Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.34944741365440e+01 3.26777188301215e-06 2.59737216698240e-06 
2.35518476997590e+01 3.07711292130824e-06 2.45143991195423e-06 
2.36092212629740e+01 2.89729456769877e-06 2.31341590827802e-06 
2.36665948261890e+01 2.72769119236821e-06 2.18291240032124e-06 
2.37239683894040e+01 2.56776970799267e-06 2.05951137354114e-06 
2.37813419526190e+01 2.41696966004544e-06 1.94286677932295e-06 
2.38387155158340e+01 2.27481565531308e-06 1.83260649133339e-06 
2.38960890790490e+01 2.14080420472718e-06 1.72841658057717e-06 
2.39534626422640e+01 2.01450493742170e-06 1.62995567201914e-06 
2.40108362054790e+01 1.89546736768182e-06 1.53693650604088e-06 
2.40682097686940e+01 1.78330586598891e-06 1.44905190606003e-06 
2.41255833319090e+01 1.67761758003886e-06 1.36604286129800e-06 
2.41829568951241e+01 1.57805716745281e-06 1.28763311278072e-06 
2.42403304583391e+01 1.48426456089381e-06 1.21358925602974e-06 
2.42977040215541e+01 1.39593067333720e-06 1.14366296524686e-06 
2.43550775847691e+01 1.31273384767907e-06 1.07764402913758e-06 
2.44124511479841e+01 1.23439760558287e-06 1.01530934211338e-06 
2.44698247111991e+01 1.16063475545172e-06 9.56469684241214e-07 
2.45271982744141e+01 1.09119813179963e-06 9.00924705536223e-07 
2.45845718376291e+01 1.02583145389668e-06 8.48504169950176e-07 
2.46419454008441e+01 9.64313892614998e-07 7.99028245503722e-07 
2.46993189640591e+01 9.06416877101525e-07 7.52347413590450e-07 
2.47566925272741e+01 8.51945920125840e-07 7.08307726791248e-07 
2.48140660904891e+01 8.00698793414281e-07 6.66777731399340e-07 
2.48714396537041e+01 7.52497406994480e-07 6.27613676841760e-07 
2.49288132169191e+01 7.07158379045944e-07 5.90689508817554e-07 
2.49861867801341e+01 6.64523149638896e-07 5.55872893209700e-07 
2.50435603433491e+01 6.24421220110598e-07 5.23054687873334e-07 
2.51009339065641e+01 5.86692029127758e-07 4.92129471315398e-07 
2.51583074697791e+01 5.51192818047583e-07 4.62993631559022e-07 
2.52156810329941e+01 5.17799964403271e-07 4.35541599424674e-07 
2.52730545962091e+01 4.86386428757472e-07 4.09682778882001e-07 
2.53304281594241e+01 4.56842079081471e-07 3.85322932842983e-07 
2.53878017226391e+01 4.29053907386056e-07 3.62381079601419e-07 
2.54451752858541e+01 4.02923840062754e-07 3.40773131259792e-07 
2.55025488490691e+01 3.78351389035909e-07 3.20426731616359e-07 
2.55599224122841e+01 3.55249254421949e-07 3.01266878689189e-07 
2.56172959754991e+01 3.33528114920584e-07 2.83228950985828e-07 
2.56746695387141e+01 3.13110292391259e-07 2.66246077120513e-07 
2.57320431019292e+01 2.93916421480568e-07 2.50260568238386e-07 
2.57894166651442e+01 2.75877413300159e-07 2.35212825606838e-07 
2.58467902283592e+01 2.58922775414954e-07 2.21051371194206e-07 
2.59041637915742e+01 2.42991083228824e-07 2.07723108769673e-07 
2.59615373547892e+01 2.28019748915243e-07 1.95182121866717e-07 
2.60189109180042e+01 2.13954183928930e-07 1.83381125717197e-07 
2.60762844812192e+01 2.00738839673400e-07 1.72279181717832e-07 
2.61336580444342e+01 1.88325222362752e-07 1.61834196780697e-07 
2.61910316076492e+01 1.76664049566597e-07 1.52009685661091e-07 
2.62484051708642e+01 1.65712259096024e-07 1.42768191318935e-07 
2.63057787340792e+01 1.55426144379793e-07 1.34077210787847e-07 
2.63631522972942e+01 1.45767481832328e-07 1.25903425167988e-07 
2.64205258605092e+01 1.36697524591615e-07 1.18217890878402e-07 
2.64778994237242e+01 1.28182357670720e-07 1.10990981169722e-07 
2.65352729869392e+01 1.20187644189354e-07 1.04196932392386e-07 
2.65926465501542e+01 1.12683304271486e-07 9.78094106302429e-08 
2.66500201133692e+01 1.05638920760530e-07 9.18054918473201e-08 
2.67073936765842e+01 9.90278260898182e-08 8.61617775802015e-08 
2.67647672397992e+01 9.28230857906914e-08 8.08578783285214e-08 
2.68221408030142e+01 8.70010672404336e-08 7.58730113642377e-08 
2.68795143662292e+01 8.15379292343684e-08 7.11890483579406e-08 
2.69368879294442e+01 7.64127374399356e-08 6.67875364078463e-08 
2.69942614926592e+01 7.16043970683073e-08 6.26526714203361e-08 
2.70516350558742e+01 6.70946132369077e-08 5.87688185193970e-08 
2.71090086190892e+01 6.28649688151440e-08 5.51222964649221e-08 
2.71663821823042e+01 5.88988305184157e-08 5.16987307917413e-08 
2.72237557455192e+01 5.51795051281611e-08 4.84851438600120e-08 
2.72811293087342e+01 5.16923049763433e-08 4.54684138034375e-08 
2.73385028719493e+01 4.84225025979868e-08 4.26370544082073e-08 
2.73958764351643e+01 4.53571317365902e-08 3.99794635094073e-08 
2.74532499983793e+01 4.24832024169638e-08 3.74854776743668e-08 
2.75106235615943e+01 3.97892710131401e-08 3.51448410571190e-08 
2.75679971248093e+01 3.72638828894854e-08 3.29485630979314e-08 
2.76253706880243e+01 3.48969408606017e-08 3.08875803525671e-08 
2.76827442512393e+01 3.26783466537676e-08 2.89539419207649e-08 
2.77401178144543e+01 3.05991934019384e-08 2.71396401601718e-08 
2.77974913776693e+01 2.86505807776217e-08 2.54376454871429e-08 
2.78548649408843e+01 2.68246539309232e-08 2.38408848634892e-08 
2.79122385040993e+01 2.51135702962449e-08 2.23431449209561e-08 
2.79696120673143e+01 2.35104045607920e-08 2.09381797225891e-08 
2.80269856305293e+01 2.20082479057001e-08 1.96204988016978e-08 
2.80843591937443e+01 2.06009961168154e-08 1.83845879928923e-08 
2.81417327569593e+01 1.92825644390718e-08 1.72255969068245e-08 
2.81991063201743e+01 1.80475737770588e-08 1.61386586376982e-08 
2.82564798833893e+01 1.68906664578862e-08 1.51194893810883e-08 
2.83138534466043e+01 1.58071035757777e-08 1.41637945891846e-08 
2.83712270098193e+01 1.47921688113467e-08 1.32677918492943e-08 
2.84286005730343e+01 1.38416883186026e-08 1.24276926053472e-08 
2.84859741362493e+01 1.29515113700544e-08 1.16401580218293e-08 
2.85433476994643e+01 1.21179627366252e-08 1.09018467466286e-08 
2.86007212626793e+01 1.13373903468678e-08 1.02098122650073e-08 
2.86580948258943e+01 1.06065588444934e-08 9.56110836797700e-09 
2.87154683891093e+01 9.92225569129988e-09 8.95313543228647e-09 
2.87728419523243e+01 9.28163348066594e-09 8.38329630064997e-09 
2.88302155155393e+01 8.68186699955265e-09 7.84929798799964e-09 
2.88875890787544e+01 8.12045090952128e-09 7.34885159303305e-09 
2.89449626419694e+01 7.59490123267345e-09 6.87993511177809e-09 
2.90023362051844e+01 7.10301416709082e-09 6.44053179988619e-09 
2.90597097683994e+01 6.64260629176136e-09 6.02885905752956e-09 
2.91170833316144e+01 6.21173954554508e-09 5.64314036253774e-09 
2.91744568948294e+01 5.80849517183520e-09 5.28180456317441e-09 
2.92318304580444e+01 5.43116924584577e-09 4.94328711579696e-09 
2.92892040212594e+01 5.07807601399652e-09 4.62620357307149e-09 
2.93465775844744e+01 4.74771779177261e-09 4.32917639704764e-09 
2.94039511476894e+01 4.43861390701163e-09 4.05098595014726e-09 
2.94613247109044e+01 4.14944829953644e-09 3.79041962480304e-09 
2.95186982741194e+01 3.87892076166314e-09 3.54640322457080e-09 
2.95760718373344e+01 3.62587514226493e-09 3.31786956304599e-09 
2.96334454005494e+01 3.38917000067426e-09 3.10387275521922e-09 
2.96908189637644e+01 3.16778994392778e-09 2.90347379851434e-09 
2.97481925269794e+01 2.96073317948237e-09 2.71583997346940e-09 
2.98055660901944e+01 2.76710818822924e-09 2.54014523480304e-09 
2.98629396534094e+01 2.58603598380630e-09 2.37565663990214e-09 
2.99203132166244e+01 2.41673403952490e-09 2.22164765340754e-09 
2.99776867798394e+01 2.25843134342915e-09 2.07747589420949e-09 
3.00350603430544e+01 2.11044010310186e-09 1.94252723329730e-09 
3.00924339062694e+01 1.97207503210099e-09 1.81627475010660e-09 
3.01498074694844e+01 1.84272859205152e-09 1.69816521244266e-09 
3.02071810326994e+01 1.72180359353384e-09 1.58769005669006e-09 
3.02645545959144e+01 1.60876788863976e-09 1.48434721992091e-09 
3.03219281591294e+01 1.50309868321361e-09 1.38769069359255e-09 
3.03793017223444e+01 1.40432992963499e-09 1.29728043774105e-09 
3.04366752855594e+01 1.31200402205278e-09 1.21272536011789e-09 
3.04940488487745e+01 1.22571285950551e-09 1.13363983355004e-09 
3.05514224119895e+01 1.14505594922400e-09 1.05968096907577e-09 
3.06087959752045e+01 1.06967598182509e-09 9.90510869383388e-10 
3.06661695384195e+01 9.99222495988152e-10 9.25828950243541e-10 
3.07235431016345e+01 9.33382695999627e-10 8.65339176356436e-10 
3.07809166648495e+01 8.71849942537940e-10 8.08778086078254e-10 
3.08382902280645e+01 8.14350446085532e-10 7.55886354645698e-10 
3.08956637912795e+01 7.60615945378461e-10 7.06433090923421e-10 
3.09530373544945e+01 7.10406826207827e-10 6.60191158752508e-10 
3.10104109177095e+01 6.63488433212291e-10 6.16958239483802e-10 
3.10677844809245e+01 6.19651090685770e-10 5.76535416785347e-10 
3.11251580441395e+01 5.78689566472538e-10 5.38745433606773e-10 
3.11825316073545e+01 5.40420408124289e-10 5.03414110633702e-10 
3.12399051705695e+01 5.04664141141897e-10 4.70386169760418e-10 
3.12972787337845e+01 4.71260278915393e-10 4.39509112762817e-10 
3.13546522969995e+01 4.40051892699237e-10 4.10646934222562e-10 
3.14120258602145e+01 4.10898606122379e-10 3.83666136006099e-10 
3.14693994234295e+01 3.83663222176843e-10 3.58447609910240e-10 
3.15267729866445e+01 3.58222971745190e-10 3.34874506142361e-10 
3.15841465498595e+01 3.34457924474700e-10 3.12842528898851e-10 
3.16415201130745e+01 3.12260724905027e-10 2.92249414075373e-10 
3.16988936762895e+01 2.91526550217908e-10 2.73003848810093e-10 
3.17562672395045e+01 2.72161536436516e-10 2.55016345839318e-10 
3.18136408027195e+01 2.54074077401155e-10 2.38206970097151e-10 
3.18710143659345e+01 2.37182116526548e-10 2.22497425102843e-10 
3.19283879291495e+01 2.21405608581493e-10 2.07817745451438e-10 
3.19857614923645e+01 2.06672829086225e-10 1.94099434924811e-10 
3.20431350555796e+01 1.92913844110979e-10 1.81281262650338e-10 
3.21005086187946e+01 1.80065969099483e-10 1.69303313746310e-10 
3.21578821820096e+01 1.68068112419370e-10 1.58112008647482e-10 
3.22152557452246e+01 1.56865497798878e-10 1.47654945443588e-10 
3.22726293084396e+01 1.46404765170958e-10 1.37885246006439e-10 
3.23300028716546e+01 1.36638055651544e-10 1.28757085119699e-10 
3.23873764348696e+01 1.27518768675209e-10 1.20229453274572e-10 
3.24447499980846e+01 1.19005095215174e-10 1.12262281534819e-10 
3.25021235612996e+01 1.11056343621019e-10 1.04819780827933e-10 
3.25594971245146e+01 1.03636062776470e-10 9.78670582042673e-11 
3.26168706877296e+01 9.67087536202385e-11 9.13728519566482e-11 
3.26742442509446e+01 9.02424788675155e-11 8.53065469003922e-11 
3.27316178141596e+01 8.42061870754143e-11 7.96406564600831e-11 
3.27889913773746e+01 7.85719960344492e-11 7.43483671026567e-11 
3.28463649405896e+01 7.33128084334267e-11 6.94056523953309e-11 
3.29037385038046e+01 6.84042856194167e-11 6.47890849126536e-11 
3.29611120670196e+01 6.38227840604335e-11 6.04776650207590e-11 
3.30184856302346e+01 5.95470613352822e-11 5.64512694672998e-11 
3.30758591934496e+01 5.55567748017268e-11 5.26919195974859e-11 
3.31332327566646e+01 5.18333331489964e-11 4.91820122644436e-11 
3.31906063198796e+01 4.83586244863767e-11 4.59054208240500e-11 
3.32479798830946e+01 4.51163714452548e-11 4.28463867718726e-11 
3.33053534463096e+01 4.20907923202246e-11 3.99907762676650e-11 
3.33627270095246e+01 3.92677000744975e-11 3.73248464024338e-11 
3.34201005727396e+01 3.66333441605107e-11 3.48362674630924e-11 
3.34774741359546e+01 3.41753601610819e-11 3.25130549943294e-11 
3.35348476991696e+01 3.18817679341002e-11 3.03444537558983e-11 
3.35922212623847e+01 2.97417921619341e-11 2.83200133233748e-11 
3.36495948255997e+01 2.77449957442799e-11 2.64303524256378e-11 
3.37069683888147e+01 2.58819887804877e-11 2.46663588131235e-11 
3.37643419520297e+01 2.41436789729992e-11 2.30198501412059e-11 
3.38217155152447e+01 2.25218841914032e-11 2.14828814192366e-11 
3.38790890784597e+01 2.10086841054020e-11 2.00483164236006e-11 
3.39364626416747e+01 1.95969494252475e-11 1.87092282792020e-11 
3.39938362048897e+01 1.82797811091443e-11 1.74593934981776e-11 
3.40512097681047e+01 1.70509675987503e-11 1.62927731839011e-11 
3.41085833313197e+01 1.59044997857925e-11 1.52039401580848e-11 
3.41659568945347e+01 1.48349660259059e-11 1.41876299559893e-11 
3.42233304577497e+01 1.38371326414658e-11 1.32391100916432e-11 
3.42807040209647e+01 1.29062851696500e-11 1.23537914665560e-11 
3.43380775841797e+01 1.20378655563741e-11 1.15275476003679e-11 
3.43954511473947e+01 1.12277669469412e-11 1.07563783340993e-11 
3.44528247106097e+01 1.04720199183337e-11 1.00366857960314e-11 
3.45101982738247e+01 9.76704712882404e-12 9.36498337048862e-12 
3.45675718370397e+01 9.10939196767186e-12 8.73813425392817e-12 
3.46249454002547e+01 8.49593852255645e-12 8.15309960404591e-12 
3.46823189634697e+01 7.92367691855791e-12 7.60714474968709e-12 
3.47396925266847e+01 7.38989332102942e-12 7.09762125228039e-12 
3.47970660898997e+01 6.89196700829549e-12 6.62214514862822e-12 
3.48544396531147e+01 6.42753448686946e-12 6.17840836426721e-12 
3.49118132163297e+01 5.99431401076814e-12 5.76433277605551e-12 
3.49691867795447e+01 5.59024733217969e-12 5.37790702972219e-12 
3.50265603427597e+01 5.21334795867789e-12 5.01734752883592e-12 
3.50839339059747e+01 4.86184682777637e-12 4.68092645768645e-12 
3.51413074691898e+01 4.53400648851922e-12 4.36708330316933e-12 
3.51986810324048e+01 4.22825820767463e-12 4.07428051375077e-12 
3.52560545956198e+01 3.94308966207672e-12 3.80113243378572e-12 
3.53134281588348e+01 3.67713598468430e-12 3.54628408292410e-12 
3.53708017220498e+01 3.42906839082212e-12 3.30851016654466e-12 
3.54281752852648e+01 3.19769999021856e-12 3.08663076528637e-12 
3.54855488484798e+01 2.98189269180826e-12 2.87959861068555e-12 
3.55429224116948e+01 2.78061861645312e-12 2.68640688774854e-12 
3.56002959749098e+01 2.59288702027196e-12 2.50614785135546e-12 
3.56576695381248e+01 2.41780288832731e-12 2.33794427942694e-12 
3.57150431013398e+01 2.25450379640103e-12 2.18100505897494e-12 
3.57724166645548e+01 2.10221046668305e-12 2.03456592371109e-12 
3.58297902277698e+01 1.96017221780513e-12 1.89793744883494e-12 
3.58871637909848e+01 1.82771058370021e-12 1.77045381687321e-12 
3.59445373541998e+01 1.70417218494139e-12 1.65151425651530e-12 
3.60019109174148e+01 1.58896636129143e-12 1.54053875027154e-12 
3.60592844806298e+01 1.48152445578682e-12 1.43700381164996e-12 
3.61166580438448e+01 1.38133228143144e-12 1.34040419509125e-12 
3.61740316070598e+01 1.28789494638117e-12 1.25028378394770e-12 
3.62314051702748e+01 1.20076486294470e-12 1.16620249018708e-12 
3.62887787334898e+01 1.11951136057167e-12 1.08776292037804e-12 
3.63461522967048e+01 1.04374484838149e-12 1.01458176253070e-12 
3.64035258599198e+01 9.73090564953120e-13 9.46312806359642e-13 
3.64608994231348e+01 9.07209421914128e-13 8.82622209661503e-13 
3.65182729863498e+01 8.45775327947838e-13 8.23208370570484e-13 
3.65756465495648e+01 7.88493168730442e-13 7.67780548065997e-13 
3.66330201127798e+01 7.35079218992134e-13 7.16076016072195e-13 
3.66903936759948e+01 6.85276651726748e-13 6.67841583772518e-13 
3.67477672392099e+01 6.38838618194164e-13 6.22848402785723e-13 
3.68051408024249e+01 5.95541625494847e-13 5.80875994446503e-13 
3.68625143656399e+01 5.55170921485911e-13 5.41725030648565e-13 
3.69198879288549e+01 5.17532033347383e-13 5.05203528415006e-13 
3.69772614920699e+01 4.82438143720619e-13 4.71137881259531e-13 
3.70346350552849e+01 4.49720042786899e-13 4.39360927353270e-13 
3.70920086184999e+01 4.19215224574205e-13 4.09721470472589e-13 
3.71493821817149e+01 3.90776470453127e-13 3.82073967832422e-13 
3.72067557449299e+01 3.64262431405191e-13 3.56286747055130e-13 
3.72641293081449e+01 3.39545030965426e-13 3.32233094127285e-13 
3.73215028713599e+01 3.16501331087763e-13 3.09798344637233e-13 
3.73788764345749e+01 2.95019916780030e-13 2.88872182048688e-13 
3.74362499977899e+01 2.74993870718308e-13 2.69354757109742e-13 
3.74936235610049e+01 2.56326279569065e-13 2.51150867256458e-13 
3.75509971242199e+01 2.38924873681665e-13 2.34175491455352e-13 
3.76083706874349e+01 2.22706129467565e-13 2.18346560174772e-13 
3.76657442506499e+01 2.07588576710553e-13 2.03588815445457e-13 
3.77231178138649e+01 1.93498366806000e-13 1.89828716795545e-13 
3.77804913770799e+01 1.80364742808006e-13 1.76999706747003e-13 
3.78378649402949e+01 1.68123553041119e-13 1.65037876138765e-13 
3.78952385035099e+01 1.56713344155839e-13 1.53885370434406e-13 
3.79526120667249e+01 1.46078387449368e-13 1.43486649569871e-13 
3.80099856299399e+01 1.36165309100195e-13 1.33791423342344e-13 
3.80673591931549e+01 1.26925696878190e-13 1.24751424096077e-13 
3.81247327563699e+01 1.18313193573835e-13 1.16322936396439e-13 
3.81821063195849e+01 1.10285742363748e-13 1.08464012111241e-13 
3.82394798827999e+01 1.02803079657400e-13 1.01136650531431e-13 
3.82968534460150e+01 9.58286692814738e-14 9.43043950986719e-14 
3.83542270092300e+01 8.93275397634463e-14 8.79342123476857e-14 
3.84116005724450e+01 8.32679505240036e-14 8.19944178878639e-14 
3.84689741356600e+01 7.76195261979955e-14 7.64562958370790e-14 
3.85263476988750e+01 7.23546920210556e-14 7.12923088704018e-14 
3.85837212620900e+01 6.74470643223876e-14 6.64774940408620e-14 
3.86410948253050e+01 6.28726871243266e-14 6.19879179209314e-14 
3.86984683885200e+01 5.86086435730880e-14 5.78018797328670e-14 
3.87558419517350e+01 5.46341213217625e-14 5.38985779655348e-14 
3.88132155149500e+01 5.09292145193654e-14 5.02591474540297e-14 
3.88705890781650e+01 4.74758417184381e-14 4.68655084736572e-14 
3.89279626413800e+01 4.42567122270081e-14 4.37012607198059e-14 
3.89853362045950e+01 4.12561169853210e-14 4.07506898643683e-14 
3.90427097678100e+01 3.84590366922695e-14 3.79995382096291e-14 
3.91000833310250e+01 3.58518232575983e-14 3.54341471276633e-14 
3.91574568942400e+01 3.34214302237829e-14 3.30421214253063e-14 
3.92148304574550e+01 3.11559999564818e-14 3.08115890497404e-14 
3.92722040206700e+01 2.90441995634860e-14 2.87317738442418e-14 
3.93295775838850e+01 2.70757268822925e-14 2.67923564583854e-14 
3.93869511471000e+01 2.52407374088327e-14 2.49839681435593e-14 
3.94443247103150e+01 2.35302803295228e-14 2.32976390101230e-14 
3.95016982735300e+01 2.19358039650459e-14 2.17252237622934e-14 
3.95590718367450e+01 2.04495315344127e-14 2.02589253455740e-14 
3.96164453999600e+01 1.90640343370867e-14 1.88916620135168e-14 
3.96738189631750e+01 1.77725555934417e-14 1.76166560485136e-14 
3.97311925263900e+01 1.65686420698791e-14 1.64277502545105e-14 
3.97885660896050e+01 1.54464231834574e-14 1.53190528487824e-14 
3.98459396528201e+01 1.44002930520011e-14 1.42852103559691e-14 
3.99033132160351e+01 1.34251510546657e-14 1.33211009887379e-14 
3.99606867792501e+01 1.25161273905223e-14 1.24220699546169e-14 
4.00180603424651e+01 1.16687904290808e-14 1.15837248322371e-14 
4.00754339056801e+01 1.08789612751479e-14 1.08020801003747e-14 
4.01328074688951e+01 1.01427814117448e-14 1.00733126812635e-14 
4.01901810321101e+01 9.45655550122284e-15 9.39388821111794e-15 
4.02475545953251e+01 8.81692047993396e-15 8.76041624168915e-15 
4.03049281585401e+01 8.22066887864528e-15 8.16981530716804e-15 
4.03623017217551e+01 7.66488105644057e-15 7.61914124158305e-15 
4.04196752849701e+01 7.14677281904404e-15 7.10571762238155e-15 
4.04770488481851e+01 6.66380931981599e-15 6.62698765147180e-15 
4.05344224114001e+01 6.21357362232058e-15 6.18062655807010e-15 
4.05917959746151e+01 5.79386481884832e-15 5.76441379732498e-15 
4.06491695378301e+01 5.40258464811568e-15 5.37632991628081e-15 
4.07065431010451e+01 5.03782202572071e-15 5.01444627283075e-15 
4.07639166642601e+01 4.69775522783364e-15 4.67700851996739e-15 
4.08212902274751e+01 4.38072472182895e-15 4.36234143436119e-15 
4.08786637906901e+01 4.08514877122305e-15 4.06892087402033e-15 
4.09360373539051e+01 3.80958619143200e-15 3.79529163869544e-15 
4.09934109171201e+01 3.55266352778925e-15 3.54012949801201e-15 
4.10507844803351e+01 3.31312913492015e-15 3.30217029269047e-15 
4.11081580435501e+01 3.08979033508988e-15 3.08026340815174e-15 
4.11655316067651e+01 2.88156002489657e-15 2.87331057259120e-15 
4.12229051699801e+01 2.68740244119092e-15 2.68031195998361e-15 
4.12802787331951e+01 2.50637333122499e-15 2.50031335389712e-15 
4.13376522964101e+01 2.33757314288157e-15 2.33244589939580e-15 
4.13950258596252e+01 2.18018165025725e-15 2.17588048487739e-15 
4.14523994228402e+01 2.03341754818392e-15 2.02986202085881e-15 
4.15097729860552e+01 1.89656830119172e-15 1.89367005015870e-15 
4.15671465492702e+01 1.76895526294699e-15 1.76664830975034e-15 
4.16245201124852e+01 1.64995940981434e-15 1.64817071581115e-15 
4.16818936757002e+01 1.53899122701447e-15 1.53766685997724e-15 
4.17392672389152e+01 1.43551289616250e-15 1.43459263314717e-15 
4.17966408021302e+01 1.33901229437221e-15 1.33845221723476e-15 
4.18540143653452e+01 1.24902212610342e-15 1.24877271282560e-15 
4.19113879285602e+01 1.16509747142502e-15 1.16512310978755e-15 
4.19687614917752e+01 1.08683228447488e-15 1.08709237108136e-15 
4.20261350549902e+01 1.01384000465179e-15 1.01430633443484e-15 
4.20835086182052e+01 9.45768247031309e-16 9.46408162118806e-16 
4.21408821814202e+01 8.82280986550194e-16 8.83072445788420e-16 
4.21982557446352e+01 8.23071434459221e-16 8.23988400255455e-16 
4.22556293078502e+01 7.67847600568878e-16 7.68872599704369e-16 
4.23130028710652e+01 7.16342876523515e-16 7.17454865959160e-16 
4.23703764342802e+01 6.68303540024125e-16 6.69488780191887e-16 
4.24277499974952e+01 6.23497884683822e-16 6.24739467742812e-16 
4.24851235607102e+01 5.81705425255705e-16 5.82992669891133e-16 
4.25424971239252e+01 5.42724774392945e-16 5.44044187991962e-16 
4.25998706871402e+01 5.06364316457569e-16 5.07707713287280e-16 
4.26572442503552e+01 4.72449003798563e-16 4.73805704092052e-16 
4.27146178135702e+01 4.40812298594889e-16 4.42176144303138e-16 
4.27719913767852e+01 4.11302037401893e-16 4.12664658339163e-16 
4.28293649400002e+01 3.83773467970918e-16 3.85130345468714e-16 
4.28867385032152e+01 3.58094310262020e-16 3.59438963925078e-16 
4.29441120664303e+01 3.34138738889556e-16 3.35467967896680e-16 
4.30014856296453e+01 3.11791751096725e-16 3.13100615285562e-16 
4.30588591928603e+01 2.90943965923800e-16 2.92230316729849e-16 
4.31162327560753e+01 2.71495394390783e-16 2.72755541359584e-16 
4.31736063192903e+01 2.53350944122366e-16 2.54583572163703e-16 
4.32309798825053e+01 2.36423673847826e-16 2.37626101254238e-16 
4.32883534457203e+01 2.20630907431928e-16 2.21802472913555e-16 
4.33457270089353e+01 2.05897043482504e-16 2.07035874683553e-16 
4.34031005721503e+01 1.92150195863277e-16 1.93256138244207e-16 
4.34604741353653e+01 1.79324619446748e-16 1.80396445421764e-16 
4.35178476985803e+01 1.67357805510998e-16 1.68395747408638e-16 
4.35752212617953e+01 1.56192576271182e-16 1.57195915812641e-16 
4.36325948250103e+01 1.45774573335706e-16 1.46743832417092e-16 
4.36899683882253e+01 1.36054066406630e-16 1.36988924912245e-16 
4.37473419514403e+01 1.26983781404896e-16 1.27884972229023e-16 
4.38047155146553e+01 1.18520462487260e-16 1.19387972811277e-16 
4.38620890778703e+01 1.10622993729590e-16 1.11457704378358e-16 
4.39194626410853e+01 1.03253748226911e-16 1.04055879691278e-16 
4.39768362043003e+01 9.63769635069641e-17 9.71474942717734e-17 
4.40342097675153e+01 8.99599068412202e-17 9.06992307409409e-17 
4.40915833307303e+01 8.39714699846952e-17 8.46806234281082e-17 
4.41489568939453e+01 7.83831758266087e-17 7.90626776498667e-17 
4.42063304571603e+01 7.31679627348768e-17 7.38188761795703e-17 
4.42637040203753e+01 6.83010542269518e-17 6.89239844025344e-17 
4.43210775835903e+01 6.37589072401825e-17 6.43549201991440e-17 
4.43784511468053e+01 5.95199635300824e-17 6.00897198570557e-17 
4.44358247100203e+01 5.55637396785577e-17 5.61082899726016e-17 
4.44931982732354e+01 5.18714763627872e-17 5.23915124083774e-17 
4.45505718364504e+01 4.84253509278113e-17 4.89218942741019e-17 
4.46079453996654e+01 4.52090384578419e-17 4.56827931615215e-17 
4.46653189628804e+01 4.22070303431180e-17 4.26589790713741e-17 
4.47226925260954e+01 3.94051191781088e-17 3.98359637004865e-17 
4.47800660893104e+01 3.67898090011375e-17 3.72004862879325e-17 
4.48374396525254e+01 3.43487343986535e-17 3.47399329262904e-17 
4.48948132157404e+01 3.20701500384448e-17 3.24427566660394e-17 
4.49521867789554e+01 2.99432929397980e-17 3.02979747213916e-17 
4.50095603421704e+01 2.79579405990322e-17 2.82955317617593e-17 
4.50669339053854e+01 2.61047241608046e-17 2.64258645231176e-17 
4.51243074686004e+01 2.43747458843322e-17 2.46802159982133e-17 
4.51816810318154e+01 2.27598498945053e-17 2.30502583822379e-17 
4.52390545950304e+01 2.12522909896924e-17 2.15283648228163e-17 
4.52964281582454e+01 1.98449687395714e-17 2.01072828542050e-17 
4.53538017214604e+01 1.85311407177347e-17 1.87803694611330e-17 
4.54111752846754e+01 1.73046249263151e-17 1.75413082150080e-17 
4.54685488478904e+01 1.61595514719400e-17 1.63843126226571e-17 
4.55259224111054e+01 1.50905376181342e-17 1.53038810937326e-17 
4.55832959743204e+01 1.40924727315505e-17 1.42949728693250e-17 
4.56406695375354e+01 1.31606696769756e-17 1.33527957414402e-17 
4.56980431007504e+01 1.22906785594836e-17 1.24729582726688e-17 
4.57554166639654e+01 1.14784176708852e-17 1.16512858731253e-17 
4.58127902271804e+01 1.07200121574429e-17 1.08839525182077e-17 
4.58701637903954e+01 1.00119072897846e-17 1.01673213803026e-17 
4.59275373536104e+01 9.35072870797568e-18 9.49805845627263e-18 
4.59849109168254e+01 8.73338045823487e-18 8.87299518061187e-18 
4.60422844800405e+01 8.15692382195204e-18 8.28922707783062e-18 
4.60996580432555e+01 7.61866214014948e-18 7.74399335576598e-18 
4.61570316064705e+01 7.11603591334434e-18 7.23476265524809e-18 
4.62144051696855e+01 6.64669615300500e-18 6.75912931230689e-18 
4.62717787329005e+01 6.20841348675160e-18 6.31488727277650e-18 
4.63291522961155e+01 5.79914163060922e-18 5.89994017130657e-18 
4.63865258593305e+01 5.41693862261222e-18 5.51236531951452e-18 
4.64438994225455e+01 5.06002175128411e-18 5.15033575445933e-18 
4.65012729857605e+01 4.72669929319524e-18 4.81217563841069e-18 
4.65586465489755e+01 4.41541805192498e-18 4.49629267738193e-18 
4.66160201121905e+01 4.12470419351555e-18 4.20122608954706e-18 
4.66733936754055e+01 3.85320439366584e-18 3.92558800896557e-18 
4.67307672386205e+01 3.59963455394651e-18 3.66810502322492e-18 
4.67881408018355e+01 3.36281541976593e-18 3.42756736313857e-18 
4.68455143650505e+01 3.14162812365524e-18 3.20286487497167e-18 
4.69028879282655e+01 2.93504501972649e-18 2.99294295756177e-18 
4.69602614914805e+01 2.74209114174975e-18 2.79683371760635e-18 
