Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.76983540262420e+00 7.56479889936887e-02 1.98745391334015e-03 
1.77415734499935e+00 7.38591647634129e-02 1.94758059626044e-03 
1.77847928737450e+00 7.21025029869710e-02 1.90821171382616e-03 
1.78280122974965e+00 7.03777011381507e-02 1.86934855431279e-03 
1.78712317212480e+00 6.86844525767241e-02 1.83099218535413e-03 
1.79144511449995e+00 6.70224467401649e-02 1.79314345667998e-03 
1.79576705687510e+00 6.53913693349956e-02 1.75580300296602e-03 
1.80008899925025e+00 6.37909025276255e-02 1.71897124679230e-03 
1.80441094162540e+00 6.22207251345490e-02 1.68264840170631e-03 
1.80873288400055e+00 6.06805128117726e-02 1.64683447538658e-03 
1.81305482637571e+00 5.91699382433401e-02 1.61152927290307e-03 
1.81737676875086e+00 5.76886713288316e-02 1.57673240007015e-03 
1.82169871112601e+00 5.62363793697107e-02 1.54244326688817e-03 
1.82602065350116e+00 5.48127272543984e-02 1.50866109106947e-03 
1.83034259587631e+00 5.34173776419554e-02 1.47538490164459e-03 
1.83466453825146e+00 5.20499911442562e-02 1.44261354264464e-03 
1.83898648062661e+00 5.07102265065422e-02 1.41034567685551e-03 
1.84330842300176e+00 4.93977407862419e-02 1.37857978963970e-03 
1.84763036537691e+00 4.81121895299530e-02 1.34731419282148e-03 
1.85195230775206e+00 4.68532269484811e-02 1.31654702863130e-03 
1.85627425012721e+00 4.56205060898332e-02 1.28627627370491e-03 
1.86059619250236e+00 4.44136790100698e-02 1.25649974313312e-03 
1.86491813487751e+00 4.32323969419196e-02 1.22721509455800e-03 
1.86924007725266e+00 4.20763104610667e-02 1.19841983231108e-03 
1.87356201962781e+00 4.09450696500218e-02 1.17011131158947e-03 
1.87788396200297e+00 3.98383242594942e-02 1.14228674266564e-03 
1.88220590437812e+00 3.87557238671825e-02 1.11494319512668e-03 
1.88652784675327e+00 3.76969180339079e-02 1.08807760213894e-03 
1.89084978912842e+00 3.66615564570165e-02 1.06168676473389e-03 
1.89517173150357e+00 3.56492891209798e-02 1.03576735611122e-03 
1.89949367387872e+00 3.46597664451284e-02 1.01031592595494e-03 
1.90381561625387e+00 3.36926394284544e-02 9.85328904758805e-04 
1.90813755862902e+00 3.27475597914262e-02 9.60802608156843e-04 
1.91245950100417e+00 3.18241801147578e-02 9.36733241255404e-04 
1.91678144337932e+00 3.09221539750827e-02 9.13116902962679e-04 
1.92110338575447e+00 3.00411360774838e-02 8.89949590312066e-04 
1.92542532812962e+00 2.91807823848355e-02 8.67227202775734e-04 
1.92974727050477e+00 2.83407502439176e-02 8.44945546564708e-04 
1.93406921287992e+00 2.75206985082635e-02 8.23100338911986e-04 
1.93839115525507e+00 2.67202876577100e-02 8.01687212335247e-04 
1.94271309763023e+00 2.59391799146199e-02 7.80701718875806e-04 
1.94703504000538e+00 2.51770393567497e-02 7.60139334310448e-04 
1.95135698238053e+00 2.44335320267419e-02 7.39995462333016e-04 
1.95567892475568e+00 2.37083260382214e-02 7.20265438702629e-04 
1.96000086713083e+00 2.30010916784823e-02 7.00944535355522e-04 
1.96432280950598e+00 2.23115015077517e-02 6.82027964477552e-04 
1.96864475188113e+00 2.16392304550233e-02 6.63510882534564e-04 
1.97296669425628e+00 2.09839559104545e-02 6.45388394257906e-04 
1.97728863663143e+00 2.03453578143262e-02 6.27655556582425e-04 
1.98161057900658e+00 1.97231187425661e-02 6.10307382534438e-04 
1.98593252138173e+00 1.91169239888401e-02 5.93338845067236e-04 
1.99025446375688e+00 1.85264616432203e-02 5.76744880841815e-04 
1.99457640613203e+00 1.79514226674389e-02 5.60520393950552e-04 
1.99889834850718e+00 1.73915009667433e-02 5.44674089552878e-04 
2.00322029088233e+00 1.68463162381420e-02 5.29240481560352e-04 
2.00754223325749e+00 1.63153447348123e-02 5.14193426987806e-04 
2.01186417563264e+00 1.57983173704613e-02 4.99478812054323e-04 
2.01618611800779e+00 1.52949668585456e-02 4.85092521370857e-04 
2.02050806038294e+00 1.48050278083901e-02 4.71030385629149e-04 
2.02483000275809e+00 1.43282368178231e-02 4.57288185615227e-04 
2.02915194513324e+00 1.38643325623186e-02 4.43861656172808e-04 
2.03347388750839e+00 1.34130558806423e-02 4.30746490113600e-04 
2.03779582988354e+00 1.29741498570027e-02 4.17938342071625e-04 
2.04211777225869e+00 1.25473598997109e-02 4.05432832298910e-04 
2.04643971463384e+00 1.21324338163568e-02 3.93225550399906e-04 
2.05076165700899e+00 1.17291218855136e-02 3.81312059002172e-04 
2.05508359938414e+00 1.13371769249855e-02 3.69687897361037e-04 
2.05940554175929e+00 1.09563543566173e-02 3.58348584895995e-04 
2.06372748413444e+00 1.05864122676871e-02 3.47289624656801e-04 
2.06804942650959e+00 1.02271114689089e-02 3.36506506717335e-04 
2.07237136888475e+00 9.87821554907043e-03 3.25994711495426e-04 
2.07669331125990e+00 9.53949092634104e-03 3.15749712996994e-04 
2.08101525363505e+00 9.21070689628089e-03 3.05766981982958e-04 
2.08533719601020e+00 8.89163567659024e-03 2.96041989057522e-04 
2.08965913838535e+00 8.58205244863792e-03 2.86570207676561e-04 
2.09398108076050e+00 8.28173539581153e-03 2.77347117074985e-04 
2.09830302313565e+00 7.99046573873420e-03 2.68368205112068e-04 
2.10262496551080e+00 7.70802776739508e-03 2.59628971033831e-04 
2.10694690788595e+00 7.43420887024305e-03 2.51124928151758e-04 
2.11126885026110e+00 7.16879956029528e-03 2.42851606437169e-04 
2.11559079263625e+00 6.91159349831429e-03 2.34804555030777e-04 
2.11991273501140e+00 6.66238751310881e-03 2.26979344667016e-04 
2.12423467738655e+00 6.42098161901603e-03 2.19371570012841e-04 
2.12855661976170e+00 6.18717903062394e-03 2.11976851920863e-04 
2.13287856213685e+00 5.96078617479437e-03 2.04790839596762e-04 
2.13720050451201e+00 5.74161270004860e-03 1.97809212681015e-04 
2.14152244688716e+00 5.52947148337871e-03 1.91027683245120e-04 
2.14584438926231e+00 5.32417863454917e-03 1.84441997702577e-04 
2.15016633163746e+00 5.12555349795400e-03 1.78047938634979e-04 
2.15448827401261e+00 4.93341865209606e-03 1.71841326533692e-04 
2.15881021638776e+00 4.74759990675567e-03 1.65818021457667e-04 
2.16313215876291e+00 4.56792629791652e-03 1.59973924608028e-04 
2.16745410113806e+00 4.39423008051764e-03 1.54304979820193e-04 
2.17177604351321e+00 4.22634671910043e-03 1.48807174974300e-04 
2.17609798588836e+00 4.06411487642040e-03 1.43476543324876e-04 
2.18041992826351e+00 3.90737640009351e-03 1.38309164750698e-04 
2.18474187063866e+00 3.75597630734701e-03 1.33301166925908e-04 
2.18906381301381e+00 3.60976276794523e-03 1.28448726413475e-04 
2.19338575538896e+00 3.46858708536026e-03 1.23748069682211e-04 
2.19770769776411e+00 3.33230367625782e-03 1.19195474048556e-04 
2.20202964013927e+00 3.20077004836814e-03 1.14787268544463e-04 
2.20635158251442e+00 3.07384677681162e-03 1.10519834712724e-04 
2.21067352488957e+00 2.95139747894848e-03 1.06389607331130e-04 
2.21499546726472e+00 2.83328878782150e-03 1.02393075066956e-04 
2.21931740963987e+00 2.71939032426000e-03 9.85267810632398e-05 
2.22363935201502e+00 2.60957466771316e-03 9.47873234584097e-05 
2.22796129439017e+00 2.50371732587953e-03 9.11713558408327e-05 
2.23228323676532e+00 2.40169670319948e-03 8.76755876398986e-05 
2.23660517914047e+00 2.30339406827593e-03 8.42967844552767e-05 
2.24092712151562e+00 2.20869352028836e-03 8.10317683260129e-05 
2.24524906389077e+00 2.11748195446392e-03 7.78774179411635e-05 
2.24957100626592e+00 2.02964902666841e-03 7.48306687936726e-05 
2.25389294864107e+00 1.94508711717914e-03 7.18885132792214e-05 
2.25821489101622e+00 1.86369129370046e-03 6.90480007417962e-05 
2.26253683339137e+00 1.78535927368142e-03 6.63062374677232e-05 
2.26685877576653e+00 1.70999138599436e-03 6.36603866299320e-05 
2.27118071814168e+00 1.63749053203145e-03 6.11076681842202e-05 
2.27550266051683e+00 1.56776214627531e-03 5.86453587192784e-05 
2.27982460289198e+00 1.50071415639854e-03 5.62707912622469e-05 
2.28414654526713e+00 1.43625694294546e-03 5.39813550415748e-05 
2.28846848764228e+00 1.37430329864823e-03 5.17744952089278e-05 
2.29279043001743e+00 1.31476838742810e-03 4.96477125219071e-05 
2.29711237239258e+00 1.25756970313104e-03 4.75985629893150e-05 
2.30143431476773e+00 1.20262702804582e-03 4.56246574806917e-05 
2.30575625714288e+00 1.14986239125089e-03 4.37236613018420e-05 
2.31007819951803e+00 1.09920002683526e-03 4.18932937380421e-05 
2.31440014189318e+00 1.05056633203685e-03 4.01313275666068e-05 
2.31872208426833e+00 1.00388982534068e-03 3.84355885404715e-05 
2.32304402664348e+00 9.59101104577358e-04 3.68039548444217e-05 
2.32736596901863e+00 9.16132805061242e-04 3.52343565255817e-05 
2.33168791139379e+00 8.74919557805985e-04 3.37247748997410e-05 
2.33600985376894e+00 8.35397947853763e-04 3.22732419350803e-05 
2.34033179614409e+00 7.97506472752993e-04 3.08778396148214e-05 
2.34465373851924e+00 7.61185501217928e-04 2.95366992803000e-05 
2.34897568089439e+00 7.26377232002046e-04 2.82480009559270e-05 
2.35329762326954e+00 6.93025653015697e-04 2.70099726574738e-05 
2.35761956564469e+00 6.61076500717081e-04 2.58208896850837e-05 
2.36194150801984e+00 6.30477219804179e-04 2.46790739023777e-05 
2.36626345039499e+00 6.01176923233877e-04 2.35828930029853e-05 
2.37058539277014e+00 5.73126352593147e-04 2.25307597658015e-05 
2.37490733514529e+00 5.46277838845778e-04 2.15211313002289e-05 
2.37922927752044e+00 5.20585263476800e-04 2.05525082826326e-05 
2.38355121989559e+00 4.96004020055436e-04 1.96234341851936e-05 
2.38787316227074e+00 4.72490976236115e-04 1.87324944983138e-05 
2.39219510464589e+00 4.50004436215800e-04 1.78783159476853e-05 
2.39651704702105e+00 4.28504103664631e-04 1.70595657070986e-05 
2.40083898939620e+00 4.07951045145669e-04 1.62749506080292e-05 
2.40516093177135e+00 3.88307654038330e-04 1.55232163470010e-05 
2.40948287414650e+00 3.69537614978913e-04 1.48031466916874e-05 
2.41380481652165e+00 3.51605868830500e-04 1.41135626866763e-05 
2.41812675889680e+00 3.34478578193396e-04 1.34533218597828e-05 
2.42244870127195e+00 3.18123093466180e-04 1.28213174297582e-05 
2.42677064364710e+00 3.02507919466400e-04 1.22164775162077e-05 
2.43109258602225e+00 2.87602682618918e-04 1.16377643524900e-05 
2.43541452839740e+00 2.73378098718920e-04 1.10841735023356e-05 
2.43973647077255e+00 2.59805941275657e-04 1.05547330808861e-05 
2.44405841314770e+00 2.46859010442037e-04 1.00485029808203e-05 
2.44838035552285e+00 2.34511102534321e-04 9.56457410419509e-06 
2.45270229789800e+00 2.22736980145279e-04 9.10206760059874e-06 
2.45702424027315e+00 2.11512342853360e-04 8.66013411217706e-06 
2.46134618264831e+00 2.00813798529621e-04 8.23795302606005e-06 
2.46566812502346e+00 1.90618835243384e-04 7.83473173468399e-06 
2.46999006739861e+00 1.80905793766857e-04 7.44970490447168e-06 
2.47431200977376e+00 1.71653840678276e-04 7.08213375330175e-06 
2.47863395214891e+00 1.62842942062403e-04 6.73130533716761e-06 
2.48295589452406e+00 1.54453837806624e-04 6.39653184639639e-06 
2.48727783689921e+00 1.46468016490246e-04 6.07714991176840e-06 
2.49159977927436e+00 1.38867690864023e-04 5.77251992085030e-06 
2.49592172164951e+00 1.31635773916387e-04 5.48202534482669e-06 
2.50024366402466e+00 1.24755855522356e-04 5.20500949902831e-06 
2.50456560639981e+00 1.18212905632560e-04 4.94086455459439e-06 
2.50888754877496e+00 1.11992234099241e-04 4.68914190103100e-06 
2.51320949115011e+00 1.06079137091702e-04 4.44937589814373e-06 
2.51753143352526e+00 1.00459518974731e-04 4.22104635011925e-06 
2.52185337590041e+00 9.51198703451005e-05 4.00365318976953e-06 
2.52617531827557e+00 9.00472467063934e-05 3.79671582459985e-06 
2.53049726065072e+00 8.52292477708234e-05 3.59977249815610e-06 
2.53481920302587e+00 8.06539973765975e-05 3.41237966657642e-06 
2.53914114540102e+00 7.63101240092226e-05 3.23411139025709e-06 
2.54346308777617e+00 7.21867419150648e-05 3.06455874052831e-06 
2.54778503015132e+00 6.82734327953831e-05 2.90332922122189e-06 
2.55210697252647e+00 6.45602280689981e-05 2.75004620500054e-06 
2.55642891490162e+00 6.10375916917058e-05 2.60434838430632e-06 
2.56075085727677e+00 5.76964035205218e-05 2.46588923677468e-06 
2.56507279965192e+00 5.45279432108272e-05 2.33433650495065e-06 
2.56939474202707e+00 5.15238746344915e-05 2.20937169013349e-06 
2.57371668440222e+00 4.86762308070695e-05 2.09068956016780e-06 
2.57803862677737e+00 4.59773993121978e-05 1.97799767099093e-06 
2.58236056915252e+00 4.34201082113700e-05 1.87101590173853e-06 
2.58668251152767e+00 4.09974124273233e-05 1.76947600320383e-06 
2.59100445390283e+00 3.87026805893469e-05 1.67312115943980e-06 
2.59532639627798e+00 3.65295823289028e-05 1.58170556228790e-06 
2.59964833865313e+00 3.44720760140456e-05 1.49499399861191e-06 
2.60397028102828e+00 3.25243969112313e-05 1.41276145001122e-06 
2.60829222340343e+00 3.06810457632219e-05 1.33479270478385e-06 
2.61261416577858e+00 2.89367777719105e-05 1.26088198190649e-06 
2.61693610815373e+00 2.72865919750279e-05 1.19083256679549e-06 
2.62125805052888e+00 2.57257210058266e-05 1.12445645861110e-06 
2.62557999290403e+00 2.42496212249846e-05 1.06157402886461e-06 
2.62990193527918e+00 2.28539632141234e-05 1.00201369108731e-06 
2.63422387765433e+00 2.15346226204930e-05 9.45611581318753e-07 
2.63854582002948e+00 2.02876713425377e-05 8.92211249171314e-07 
2.64286776240463e+00 1.91093690462258e-05 8.41663359227949e-07 
2.64718970477978e+00 1.79961550021991e-05 7.93825402529941e-07 
2.65151164715493e+00 1.69446402339713e-05 7.48561417912181e-07 
2.65583358953009e+00 1.59515999675859e-05 7.05741722944125e-07 
2.66015553190524e+00 1.50139663733258e-05 6.65242654235835e-07 
2.66447747428039e+00 1.41288215902502e-05 6.26946316869817e-07 
2.66879941665554e+00 1.32933910245236e-05 5.90740342721055e-07 
2.67312135903069e+00 1.25050369126855e-05 5.56517657429642e-07 
2.67744330140584e+00 1.17612521412053e-05 5.24176255792465e-07 
2.68176524378099e+00 1.10596543138505e-05 4.93618985342843e-07 
2.68608718615614e+00 1.03979800585937e-05 4.64753337889574e-07 
2.69040912853129e+00 9.77407956597089e-06 4.37491248789636e-07 
2.69473107090644e+00 9.18591135099698e-06 4.11748903731714e-07 
2.69905301328159e+00 8.63153723093577e-06 3.87446552810843e-07 
2.70337495565674e+00 8.10911751141114e-06 3.64508331677673e-07 
2.70769689803189e+00 7.61690637353692e-06 3.42862089549276e-07 
2.71201884040704e+00 7.15324745493100e-06 3.22439223871891e-07 
2.71634078278219e+00 6.71656961766709e-06 3.03174521429628e-07 
2.72066272515735e+00 6.30538289640319e-06 2.85006005696785e-07 
2.72498466753250e+00 5.91827462011016e-06 2.67874790235307e-07 
2.72930660990765e+00 5.55390570100628e-06 2.51724937942683e-07 
2.73362855228280e+00 5.21100708448384e-06 2.36503325959543e-07 
2.73795049465795e+00 4.88837635399205e-06 2.22159516050139e-07 
2.74227243703310e+00 4.58487448501643e-06 2.08645630272926e-07 
2.74659437940825e+00 4.29942274246806e-06 1.95916231762513e-07 
2.75091632178340e+00 4.03099971596696e-06 1.83928210448247e-07 
2.75523826415855e+00 3.77863848767183e-06 1.72640673538865e-07 
2.75956020653370e+00 3.54142392747382e-06 1.62014840606660e-07 
2.76388214890885e+00 3.31849011053431e-06 1.52013943108725e-07 
2.76820409128400e+00 3.10901785230607e-06 1.42603128186932e-07 
2.77252603365915e+00 2.91223235633379e-06 1.33749366592342e-07 
2.77684797603430e+00 2.72740097028330e-06 1.25421364583840e-07 
2.78116991840945e+00 2.55383104579878e-06 1.17589479654754e-07 
2.78549186078461e+00 2.39086789793472e-06 1.10225639945277e-07 
2.78981380315976e+00 2.23789286005300e-06 1.03303267202448e-07 
2.79413574553491e+00 2.09432143021618e-06 9.67972031533752e-08 
2.79845768791006e+00 1.95960150524532e-06 9.06836391612656e-08 
2.80277963028521e+00 1.83321169874521e-06 8.49400490376849e-08 
2.80710157266036e+00 1.71465973953022e-06 7.95451248882369e-08 
2.81142351503551e+00 1.60348094701187e-06 7.44787158725976e-08 
2.81574545741066e+00 1.49923678023365e-06 6.97217697635135e-08 
2.82006739978581e+00 1.40151345735940e-06 6.52562771929984e-08 
2.82438934216096e+00 1.30992064253976e-06 6.10652184775201e-08 
2.82871128453611e+00 1.22409019719551e-06 5.71325129174627e-08 
2.83303322691126e+00 1.14367499286839e-06 5.34429704695816e-08 
2.83735516928641e+00 1.06834778289797e-06 4.99822456945347e-08 
2.84167711166156e+00 9.97800130288659e-07 4.67367938848641e-08 
2.84599905403672e+00 9.31741389232628e-07 4.36938292820340e-08 
2.85032099641187e+00 8.69897737853717e-07 4.08412852942832e-08 
2.85464293878702e+00 8.12011259833303e-07 3.81677766301372e-08 
2.85896488116217e+00 7.57839072672112e-07 3.56625632654354e-08 
2.86328682353732e+00 7.07152500432104e-07 3.33155161646737e-08 
2.86760876591247e+00 6.59736288889782e-07 3.11170846803273e-08 
2.87193070828762e+00 6.15387861116676e-07 2.90582655566169e-08 
2.87625265066277e+00 5.73916611584402e-07 2.71305734669016e-08 
2.88057459303792e+00 5.35143236970601e-07 2.53260130165379e-08 
2.88489653541307e+00 4.98899101918316e-07 2.36370521456158e-08 
2.88921847778822e+00 4.65025638075003e-07 2.20565968684943e-08 
2.89354042016337e+00 4.33373774808468e-07 2.05779672894937e-08 
2.89786236253852e+00 4.03803400065604e-07 1.91948748364648e-08 
2.90218430491367e+00 3.76182849905964e-07 1.79014006562515e-08 
2.90650624728882e+00 3.50388425305970e-07 1.66919751182884e-08 
2.91082818966397e+00 3.26303934891035e-07 1.55613583747325e-08 
2.91515013203913e+00 3.03820262312024e-07 1.45046219276172e-08 
2.91947207441428e+00 2.82834957039534e-07 1.35171311555409e-08 
2.92379401678943e+00 2.63251847404232e-07 1.25945287543600e-08 
2.92811595916458e+00 2.44980674764333e-07 1.17327190482503e-08 
2.93243790153973e+00 2.27936747731966e-07 1.09278531293311e-08 
2.93675984391488e+00 2.12040615438968e-07 1.01763147858150e-08 
2.94108178629003e+00 1.97217758869478e-07 9.47470718035414e-09 
2.94540372866518e+00 1.83398299331706e-07 8.81984024190319e-09 
2.94972567104033e+00 1.70516723184427e-07 8.20871873600748e-09 
2.95404761341548e+00 1.58511621975214e-07 7.63853097996104e-09 
2.95836955579063e+00 1.47325447187168e-07 7.10663817075536e-09 
2.96269149816578e+00 1.36904278829026e-07 6.61056429516324e-09 
2.96701344054093e+00 1.27197607140089e-07 6.14798659267451e-09 
2.97133538291608e+00 1.18158126716375e-07 5.71672654331829e-09 
2.97565732529123e+00 1.09741542397999e-07 5.31474135367628e-09 
2.97997926766639e+00 1.01906386289809e-07 4.94011591561191e-09 
2.98430121004154e+00 9.46138453181106e-08 4.59105521341330e-09 
2.98862315241669e+00 8.78275987556283e-08 4.26587715617424e-09 
2.99294509479184e+00 8.15136651750297e-08 3.96300581332040e-09 
2.99726703716699e+00 7.56402583181600e-08 3.68096503222561e-09 
3.00158897954214e+00 7.01776513938467e-08 3.41837101637467e-09 
3.00591092191729e+00 6.50982464063898e-08 3.17392988900797e-09 
3.01023286429244e+00 6.03760444312811e-08 2.94644062959556e-09 
3.01455480666759e+00 5.59867171327113e-08 2.73476872265544e-09 
3.01887674904274e+00 5.19075345228693e-08 2.53785111395522e-09 
3.02319869141789e+00 4.81172641816859e-08 2.35469349662263e-09 
3.02752063379304e+00 4.45960765340234e-08 2.18436605838982e-09 
3.03184257616819e+00 4.13254558404845e-08 2.02599947848074e-09 
3.03616451854334e+00 3.82881165761837e-08 1.87878116039461e-09 
3.04048646091849e+00 3.54679248891328e-08 1.74195168753545e-09 
3.04480840329365e+00 3.28498248463516e-08 1.61480148930386e-09 
3.04913034566880e+00 3.04197691914774e-08 1.49666770590328e-09 
3.05345228804395e+00 2.81646543525406e-08 1.38693124071868e-09 
3.05777423041910e+00 2.60722594527267e-08 1.28501398970448e-09 
3.06209617279425e+00 2.41311890904043e-08 1.19037623776910e-09 
3.06641811516940e+00 2.23308196674763e-08 1.10251421266945e-09 
3.07074005754455e+00 2.06612490572518e-08 1.02095778742827e-09 
3.07506199991970e+00 1.91132494145625e-08 9.45268322764269e-10 
3.07938394229485e+00 1.76782229417857e-08 8.75036641478424e-10 
3.08370588467000e+00 1.63481604348159e-08 8.09881127171088e-10 
3.08802782704515e+00 1.51156024428732e-08 7.49445940075559e-10 
3.09234976942030e+00 1.39736028853732e-08 6.93399343183926e-10 
3.09667171179545e+00 1.29156949779339e-08 6.41432132212184e-10 
3.10099365417060e+00 1.19358593279828e-08 5.93256163304405e-10 
3.10531559654576e+00 1.10284940683759e-08 5.48602972710743e-10 
3.10963753892091e+00 1.01883869049661e-08 5.07222482992288e-10 
3.11395948129606e+00 9.41068896118464e-09 4.68881790607900e-10 
3.11828142367121e+00 8.69089030944791e-09 4.33364030024796e-10 
3.12260336604636e+00 8.02479708558310e-09 4.00467309766777e-10 
3.12692530842151e+00 7.40851008850748e-09 3.70003716071875e-10 
3.13124725079666e+00 6.83840477310672e-09 3.41798380075859e-10 
3.13556919317181e+00 6.31111254965816e-09 3.15688604669874e-10 
3.13989113554696e+00 5.82350330824927e-09 2.91523047400181e-10 
3.14421307792211e+00 5.37266909146469e-09 2.69160955986047e-10 
3.14853502029726e+00 4.95590884317140e-09 2.48471453228900e-10 
3.15285696267241e+00 4.57071416553463e-09 2.29332868272383e-10 
3.15717890504756e+00 4.21475602045948e-09 2.11632111349496e-10 
3.16150084742271e+00 3.88587231548744e-09 1.95264089320001e-10 
3.16582278979786e+00 3.58205631779559e-09 1.80131159459241e-10 
3.17014473217301e+00 3.30144584335852e-09 1.66142619108831e-10 
3.17446667454817e+00 3.04231317155254e-09 1.53214228940870e-10 
3.17878861692332e+00 2.80305563851578e-09 1.41267767720682e-10 
3.18311055929847e+00 2.58218686543827e-09 1.30230616579086e-10 
3.18743250167362e+00 2.37832858065141e-09 1.20035370924186e-10 
3.19175444404877e+00 2.19020299692483e-09 1.10619478234990e-10 
3.19607638642392e+00 2.01662570777008e-09 1.01924900085186e-10 
3.20039832879907e+00 1.85649906880166e-09 9.38977968454072e-11 
3.20472027117422e+00 1.70880603232486e-09 8.64882336066861e-11 
3.20904221354937e+00 1.57260440531413e-09 7.96499059567436e-11 
3.21336415592452e+00 1.44702150282130e-09 7.33398843246177e-11 
3.21768609829967e+00 1.33124917061731e-09 6.75183756881845e-11 
3.22200804067482e+00 1.22453915253016e-09 6.21485015135738e-11 
3.22632998304997e+00 1.12619877950073e-09 5.71960908656105e-11 
3.23065192542512e+00 1.03558695884397e-09 5.26294876944590e-11 
3.23497386780027e+00 9.52110443579200e-10 4.84193713657995e-11 
3.23929581017543e+00 8.75220362986825e-10 4.45385895603693e-11 
3.24361775255058e+00 8.04408996762776e-10 4.09620027237355e-11 
3.24793969492573e+00 7.39206776281967e-10 3.76663392989300e-11 
3.25226163730088e+00 6.79179497551910e-10 3.46300610232499e-11 
3.25658357967603e+00 6.23925731441450e-10 3.18332376162770e-11 
3.26090552205118e+00 5.73074417711221e-10 2.92574302291687e-11 
3.26522746442633e+00 5.26282630255444e-10 2.68855830656679e-11 
3.26954940680148e+00 4.83233501792696e-10 2.47019226232192e-11 
3.27387134917663e+00 4.43634297019236e-10 2.26918640382067e-11 
3.27819329155178e+00 4.07214623965776e-10 2.08419240527707e-11 
3.28251523392693e+00 3.73724773979821e-10 1.91396401520489e-11 
3.28683717630208e+00 3.42934181393861e-10 1.75734954501340e-11 
3.29115911867723e+00 3.14629994537199e-10 1.61328489306603e-11 
3.29548106105238e+00 2.88615750308575e-10 1.48078706738349e-11 
3.29980300342753e+00 2.64710145050263e-10 1.35894817260088e-11 
3.30412494580269e+00 2.42745894954172e-10 1.24692982906420e-11 
3.30844688817784e+00 2.22568679688713e-10 1.14395799408408e-11 
3.31276883055299e+00 2.04036163363729e-10 1.04931815736179e-11 
3.31709077292814e+00 1.87017087351491e-10 9.62350884473517e-12 
3.32141271530329e+00 1.71390429856299e-10 8.82447684049821e-12 
3.32573465767844e+00 1.57044627475240e-10 8.09047175926975e-12 
3.33005660005359e+00 1.43876854319723e-10 7.41631539080431e-12 
3.33437854242874e+00 1.31792354572845e-10 6.79723219585930e-12 
3.33870048480389e+00 1.20703824642933e-10 6.22881880195996e-12 
3.34302242717904e+00 1.10530841339940e-10 5.70701574374467e-12 
3.34734436955419e+00 1.01199332749967e-10 5.22808128805004e-12 
3.35166631192934e+00 9.26410887151583e-11 4.78856719485915e-12 
3.35598825430449e+00 8.47933080426843e-11 4.38529627548079e-12 
3.36031019667964e+00 7.75981797683618e-11 4.01534161889693e-12 
3.36463213905480e+00 7.10024959887483e-11 3.67600736615185e-12 
3.36895408142995e+00 6.49572939510352e-11 3.36481092099985e-12 
3.37327602380510e+00 5.94175252536587e-11 3.07946649281629e-12 
3.37759796618025e+00 5.43417501629856e-11 2.81786987504324e-12 
3.38191990855540e+00 4.96918551934486e-11 2.57808436922163e-12 
3.38624185093055e+00 4.54327922307868e-11 2.35832777098489e-12 
3.39056379330570e+00 4.15323376012260e-11 2.15696034028566e-12 
3.39488573568085e+00 3.79608696041101e-11 1.97247368362470e-12 
3.39920767805600e+00 3.46911631322393e-11 1.80348048117406e-12 
3.40352962043115e+00 3.16982001034953e-11 1.64870499646086e-12 
3.40785156280630e+00 2.89589945197452e-11 1.50697431072534e-12 
3.41217350518145e+00 2.64524310549689e-11 1.37721022820879e-12 
3.41649544755660e+00 2.41591161544854e-11 1.25842180248371e-12 
3.42081738993175e+00 2.20612407014649e-11 1.14969843752887e-12 
3.42513933230690e+00 2.01424533759855e-11 1.05020352059301e-12 
3.42946127468206e+00 1.83877438960844e-11 9.59168547000272e-13 
3.43378321705721e+00 1.67833353898866e-11 8.75887699942270e-13 
3.43810515943236e+00 1.53165852032926e-11 7.99712850991455e-13 
3.44242710180751e+00 1.39758934991457e-11 7.30048949571347e-13 
3.44674904418266e+00 1.27506190515641e-11 6.66349771943910e-13 
3.45107098655781e+00 1.16310016834591e-11 6.08114002434892e-13 
3.45539292893296e+00 1.06080908364028e-11 5.54881621625413e-13 
3.45971487130811e+00 9.67367980018943e-12 5.06230578102863e-13 
3.46403681368326e+00 8.82024516484295e-12 4.61773722096032e-13 
3.46835875605841e+00 8.04089109067055e-12 4.21155980927398e-13 
3.47268069843356e+00 7.32929802241328e-12 3.84051757708236e-13 
3.47700264080871e+00 6.67967550177598e-12 3.50162536087533e-13 
3.48132458318386e+00 6.08671875878392e-12 3.19214675151101e-13 
3.48564652555901e+00 5.54556878665815e-12 2.90957379759716e-13 
3.48996846793416e+00 5.05177562736251e-12 2.65160832720962e-13 
3.49429041030931e+00 4.60126461577881e-12 2.41614476214907e-13 
3.49861235268447e+00 4.19030534973136e-12 2.20125430844279e-13 
3.50293429505962e+00 3.81548317091740e-12 2.00517041560856e-13 
3.50725623743477e+00 3.47367295830873e-12 1.82627540536096e-13 
3.51157817980992e+00 3.16201505086781e-12 1.66308817800325e-13 
3.51590012218507e+00 2.87789313055652e-12 1.51425291175203e-13 
3.52022206456022e+00 2.61891390969145e-12 1.37852867672844e-13 
3.52454400693537e+00 2.38288847879246e-12 1.25477989135354e-13 
3.52886594931052e+00 2.16781518225210e-12 1.14196755444387e-13 
3.53318789168567e+00 1.97186389949046e-12 1.03914119144577e-13 
3.53750983406082e+00 1.79336161881326e-12 9.45431458005272e-14 
