Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.32735581626002e+02 4.16779757788356e-14 5.96013159072986e-14 
2.33303922484674e+02 3.97346320806682e-14 5.68156001999635e-14 
2.33872263343345e+02 3.78845775686287e-14 5.41639091303098e-14 
2.34440604202017e+02 3.61231991783053e-14 5.16396452456044e-14 
2.35008945060688e+02 3.44461431686655e-14 4.92365004199619e-14 
2.35577285919360e+02 3.28492506978192e-14 4.69485252828030e-14 
2.36145626778031e+02 3.13285961283970e-14 4.47700312360608e-14 
2.36713967636703e+02 2.98804292641128e-14 4.26956537742708e-14 
2.37282308495375e+02 2.85012095807367e-14 4.07202637774574e-14 
2.37850649354046e+02 2.71875544764498e-14 3.88390234707299e-14 
2.38418990212718e+02 2.59362699144220e-14 3.70473069877689e-14 
2.38987331071389e+02 2.47443040445363e-14 3.53407504908039e-14 
2.39555671930061e+02 2.36087746416172e-14 3.37151809288301e-14 
2.40124012788732e+02 2.25269275317940e-14 3.21666609029731e-14 
2.40692353647404e+02 2.14961611709583e-14 3.06914248606964e-14 
2.41260694506075e+02 2.05139893631174e-14 2.92859192808749e-14 
2.41829035364747e+02 1.95780632851300e-14 2.79467454351901e-14 
2.42397376223419e+02 1.86861380469887e-14 2.66706954050242e-14 
2.42965717082090e+02 1.78360924376664e-14 2.54547007319770e-14 
2.43534057940762e+02 1.70258989069868e-14 2.42958647094741e-14 
2.44102398799433e+02 1.62536412768653e-14 2.31914163110799e-14 
2.44670739658105e+02 1.55174878094516e-14 2.21387391514672e-14 
2.45239080516776e+02 1.48157070872494e-14 2.11353301438927e-14 
2.45807421375448e+02 1.41466438330602e-14 2.01788254757763e-14 
2.46375762234119e+02 1.35087331592204e-14 1.92669634919740e-14 
2.46944103092791e+02 1.29004788515290e-14 1.83976080058333e-14 
2.47512443951463e+02 1.23204661593363e-14 1.75687149658492e-14 
2.48080784810134e+02 1.17673422864207e-14 1.67783533826474e-14 
2.48649125668806e+02 1.12398278751440e-14 1.60246753839830e-14 
2.49217466527477e+02 1.07366994746576e-14 1.53059350078722e-14 
2.49785807386149e+02 1.02567998558630e-14 1.46204565590487e-14 
2.50354148244820e+02 9.79901719014646e-15 1.39666275920307e-14 
2.50922489103492e+02 9.36227079497749e-15 1.33429252553400e-14 
2.51490829962163e+02 8.94556529364138e-15 1.27478976655335e-14 
2.52059170820835e+02 8.54795862372297e-15 1.21801868716763e-14 
2.52627511679507e+02 8.16854933371899e-15 1.16385087352804e-14 
2.53195852538178e+02 7.80648412292289e-15 1.11216334994049e-14 
2.53764193396850e+02 7.46094640564199e-15 1.06283980647485e-14 
2.54332534255521e+02 7.13116309416562e-15 1.01576884982889e-14 
2.54900875114193e+02 6.81639430118190e-15 9.70845107813804e-15 
2.55469215972864e+02 6.51593944371416e-15 9.27967654358167e-15 
2.56037556831536e+02 6.22912796783033e-15 8.87041003530606e-15 
2.56605897690207e+02 5.95532484323099e-15 8.47973690938785e-15 
2.57174238548879e+02 5.69392220640524e-15 8.10679168617268e-15 
2.57742579407551e+02 5.44434430823463e-15 7.75074526925037e-15 
2.58310920266222e+02 5.20603998252937e-15 7.41081300437275e-15 
2.58879261124894e+02 4.97848710247914e-15 7.08624316096523e-15 
2.59447601983565e+02 4.76118579114114e-15 6.77632419185666e-15 
2.60015942842237e+02 4.55366243673505e-15 6.48037434964398e-15 
2.60584283700908e+02 4.35546357027325e-15 6.19774822852528e-15 
2.61152624559580e+02 4.16615948448664e-15 5.92782740103727e-15 
2.61720965418251e+02 3.98533871149705e-15 5.67002631481605e-15 
2.62289306276923e+02 3.81261128550543e-15 5.42378384703457e-15 
2.62857647135595e+02 3.64760376030491e-15 5.18856862135047e-15 
2.63425987994266e+02 3.48996215170215e-15 4.96387138793476e-15 
2.63994328852938e+02 3.33934744084410e-15 4.74920981910417e-15 
2.64562669711609e+02 3.19543822862368e-15 4.54412163228709e-15 
2.65131010570281e+02 3.05792667632093e-15 4.34816891679206e-15 
2.65699351428952e+02 2.92652090091805e-15 4.16093192551999e-15 
2.66267692287624e+02 2.80094130950594e-15 3.98201297991443e-15 
2.66836033146295e+02 2.68092276145812e-15 3.81103086380592e-15 
2.67404374004967e+02 2.56621125748790e-15 3.64762434875383e-15 
2.67972714863639e+02 2.45656589196842e-15 3.49144713019624e-15 
2.68541055722310e+02 2.35175586149882e-15 3.34217101106430e-15 
2.69109396580982e+02 2.25156222827471e-15 3.19948132649132e-15 
2.69677737439653e+02 2.15577521658262e-15 3.06307981970692e-15 
2.70246078298325e+02 2.06419580599184e-15 2.93268050700475e-15 
2.70814419156996e+02 1.97663328738907e-15 2.80801227645163e-15 
2.71382760015668e+02 1.89290670285192e-15 2.68881514970796e-15 
2.71951100874339e+02 1.81284263569817e-15 2.57484263099980e-15 
2.72519441733011e+02 1.73627651218865e-15 2.46585832676454e-15 
2.73087782591683e+02 1.66305060263298e-15 2.36163806952318e-15 
2.73656123450354e+02 1.59301519853636e-15 2.26196686022148e-15 
2.74224464309026e+02 1.52602680410927e-15 2.16664078914228e-15 
2.74792805167697e+02 1.46194920109871e-15 2.07546426937261e-15 
2.75361146026369e+02 1.40065181211633e-15 1.98825177467984e-15 
2.75929486885040e+02 1.34201066416167e-15 1.90482533566507e-15 
2.76497827743712e+02 1.28590690704070e-15 1.82501611249478e-15 
2.77066168602383e+02 1.23222768548418e-15 1.74866212814966e-15 
2.77634509461055e+02 1.18086479759621e-15 1.67560969212218e-15 
2.78202850319727e+02 1.13171548447908e-15 1.60571134771691e-15 
2.78771191178398e+02 1.08468121514941e-15 1.53882716118618e-15 
2.79339532037070e+02 1.03966840169237e-15 1.47482286231374e-15 
2.79907872895741e+02 9.96587298429519e-16 1.41357101202698e-15 
2.80476213754413e+02 9.55352649827140e-16 1.35494931756329e-15 
2.81044554613084e+02 9.15882692909566e-16 1.29884169029758e-15 
2.81612895471756e+02 8.78099744429461e-16 1.24513671864960e-15 
2.82181236330427e+02 8.41929296607375e-16 1.19372862672121e-15 
2.82749577189099e+02 8.07300549426685e-16 1.14451588979272e-15 
2.83317918047771e+02 7.74145590755597e-16 1.09740210334952e-15 
2.83886258906442e+02 7.42399879047833e-16 1.05229472754761e-15 
2.84454599765114e+02 7.12001499778327e-16 1.00910587013533e-15 
2.85022940623785e+02 6.82891603610397e-16 9.67751121954311e-16 
2.85591281482457e+02 6.55013733371980e-16 9.28150305283461e-16 
2.86159622341128e+02 6.28314219693149e-16 8.90226533449935e-16 
2.86727963199800e+02 6.02741564990574e-16 8.53906843573800e-16 
2.87296304058471e+02 5.78246803398250e-16 8.19121193659172e-16 
2.87864644917143e+02 5.54782945131365e-16 7.85802979258922e-16 
2.88432985775815e+02 5.32305307446936e-16 7.53888122908529e-16 
2.89001326634486e+02 5.10771013620901e-16 7.23315721921561e-16 
2.89569667493158e+02 4.90139287214913e-16 6.94027328036131e-16 
2.90138008351829e+02 4.70370994329036e-16 6.65967344378665e-16 
2.90706349210501e+02 4.51428915833146e-16 6.39082339964307e-16 
2.91274690069172e+02 4.33277330613668e-16 6.13321537863722e-16 
2.91843030927844e+02 4.15882260428580e-16 5.88636176187128e-16 
2.92411371786515e+02 3.99211091258639e-16 5.64979908035640e-16 
2.92979712645187e+02 3.83232795902357e-16 5.42308220863605e-16 
2.93548053503859e+02 3.67917589853888e-16 5.20578800145350e-16 
2.94116394362530e+02 3.53237133719710e-16 4.99751001636823e-16 
2.94684735221202e+02 3.39164220389699e-16 4.79786182142816e-16 
2.95253076079873e+02 3.25672959157552e-16 4.60647219726742e-16 
2.95821416938545e+02 3.12738491261939e-16 4.42298814638773e-16 
2.96389757797216e+02 3.00337157412665e-16 4.24707052998254e-16 
2.96958098655888e+02 2.88446239058650e-16 4.07839680650321e-16 
2.97526439514559e+02 2.77044110859460e-16 3.91665706274406e-16 
2.98094780373231e+02 2.66110005289274e-16 3.76155650672852e-16 
2.98663121231903e+02 2.55624151446941e-16 3.61281185645674e-16 
2.99231462090574e+02 2.45567560832795e-16 3.47015360976521e-16 
2.99799802949246e+02 2.35922153758225e-16 3.33331824914279e-16 
3.00368143807917e+02 2.26669797756817e-16 3.20203699423888e-16 
3.00936484666589e+02 2.17789786595175e-16 3.07608386088944e-16 
3.01504825525260e+02 2.09266740841346e-16 2.95521331752060e-16 
3.02073166383932e+02 2.01085994841709e-16 2.83921484790393e-16 
3.02641507242603e+02 1.93233437720851e-16 2.72788784255459e-16 
3.03209848101275e+02 1.85695612081792e-16 2.62103918768978e-16 
3.03778188959947e+02 1.78459568855418e-16 2.51848483757072e-16 
3.04346529818618e+02 1.71512957342535e-16 2.42004761470438e-16 
3.04914870677290e+02 1.64843892677193e-16 2.32555864318538e-16 
3.05483211535961e+02 1.58441037991855e-16 2.23485534034564e-16 
3.06051552394633e+02 1.52293483376418e-16 2.14778272445860e-16 
3.06619893253304e+02 1.46390820871277e-16 2.06419158105431e-16 
3.07188234111976e+02 1.40723033903648e-16 1.98393965624909e-16 
3.07756574970647e+02 1.35280565748898e-16 1.90688998220997e-16 
3.08324915829319e+02 1.30054218517827e-16 1.83291196634248e-16 
3.08893256687991e+02 1.25035215668212e-16 1.76187986179377e-16 
3.09461597546662e+02 1.20215109700279e-16 1.69367376179584e-16 
3.10029938405334e+02 1.15585839247438e-16 1.62817820237345e-16 
3.10598279264005e+02 1.11139644713047e-16 1.56528307029183e-16 
3.11166620122677e+02 1.06869120421279e-16 1.50488232629453e-16 
3.11734960981348e+02 1.02767137497196e-16 1.44687483433579e-16 
3.12303301840020e+02 9.88268915150814e-17 1.39116319472535e-16 
3.12871642698691e+02 9.50418319864483e-17 1.33765450162808e-16 
3.13439983557363e+02 9.14057059036164e-17 1.28625927644863e-16 
3.14008324416035e+02 8.79124932571543e-17 1.23689215994778e-16 
3.14576665274706e+02 8.45564468365605e-17 1.18947093706766e-16 
3.15145006133378e+02 8.13320332503369e-17 1.14391716803143e-16 
3.15713346992049e+02 7.82339691617974e-17 1.10015529857351e-16 
3.16281687850721e+02 7.52571676076975e-17 1.05811323712746e-16 
3.16850028709392e+02 7.23967711986606e-17 1.01772154083136e-16 
3.17418369568064e+02 6.96481026937967e-17 9.78913943313556e-17 
3.17986710426735e+02 6.70066954327054e-17 9.41626608119997e-17 
3.18555051285407e+02 6.44682481515534e-17 9.05798612073635e-17 
3.19123392144079e+02 6.20286528221998e-17 8.71371262598550e-17 
3.19691733002750e+02 5.96839532926666e-17 8.38288539816919e-17 
3.20260073861422e+02 5.74303707595466e-17 8.06496471799083e-17 
3.20828414720093e+02 5.52642659020110e-17 7.75943539004116e-17 
3.21396755578765e+02 5.31821621934926e-17 7.46580102431420e-17 
3.21965096437436e+02 5.11807112275982e-17 7.18358773688653e-17 
3.22533437296108e+02 4.92567140567290e-17 6.91233891465550e-17 
3.23101778154779e+02 4.74070894348536e-17 6.65161860220195e-17 
3.23670119013451e+02 4.56288933540635e-17 6.40100670800473e-17 
3.24238459872123e+02 4.39192899533619e-17 6.16010210473627e-17 
3.24806800730794e+02 4.22755694089979e-17 5.92851823888967e-17 
3.25375141589466e+02 4.06951212804529e-17 5.70588596933629e-17 
3.25943482448137e+02 3.91754508966169e-17 5.49184954565373e-17 
3.26511823306809e+02 3.77141549302069e-17 5.28606920757608e-17 
3.27080164165480e+02 3.63089364093113e-17 5.08821750036058e-17 
3.27648505024152e+02 3.49575823297373e-17 4.89798165575853e-17 
3.28216845882823e+02 3.36579774100411e-17 4.71506021553652e-17 
3.28785186741495e+02 3.24080835679335e-17 4.53916521277668e-17 
3.29353527600167e+02 3.12059525265331e-17 4.37001907719558e-17 
3.29921868458838e+02 3.00497069961085e-17 4.20735663392651e-17 
3.30490209317510e+02 2.89375522298437e-17 4.05092226658230e-17 
3.31058550176181e+02 2.78677587659987e-17 3.90047174916488e-17 
3.31626891034853e+02 2.68386730228734e-17 3.75576964491535e-17 
3.32195231893524e+02 2.58487014690482e-17 3.61659098562426e-17 
3.32763572752196e+02 2.48963203393986e-17 3.48271888622308e-17 
3.33331913610868e+02 2.39800611125421e-17 3.35394608451971e-17 
3.33900254469539e+02 2.30985194226222e-17 3.23007275322632e-17 
3.34468595328211e+02 2.22503417335385e-17 3.11090791200755e-17 
3.35036936186882e+02 2.14342335147206e-17 2.99626742022663e-17 
3.35605277045554e+02 2.06489470112474e-17 2.88597527215730e-17 
3.36173617904225e+02 1.98932887459088e-17 2.77986175517667e-17 
3.36741958762897e+02 1.91661082930120e-17 2.67776463804851e-17 
3.37310299621568e+02 1.84663051636330e-17 2.57952748060987e-17 
3.37878640480240e+02 1.77928184988312e-17 2.48500072417363e-17 
3.38446981338911e+02 1.71446333900765e-17 2.39404013995813e-17 
3.39015322197583e+02 1.65207714148253e-17 2.30650782987368e-17 
3.39583663056255e+02 1.59202964396223e-17 2.22227080204116e-17 
3.40152003914926e+02 1.53423059275897e-17 2.14120188951264e-17 
3.40720344773598e+02 1.47859362676150e-17 2.06317844222539e-17 
3.41288685632269e+02 1.42503547893259e-17 1.98808317055602e-17 
3.41857026490941e+02 1.37347646580457e-17 1.91580294396906e-17 
3.42425367349612e+02 1.32383975383216e-17 1.84622956570980e-17 
3.42993708208284e+02 1.27605180909303e-17 1.77925866923971e-17 
3.43562049066955e+02 1.23004172310429e-17 1.71479042983212e-17 
3.44130389925627e+02 1.18574162604588e-17 1.65272855064672e-17 
3.44698730784299e+02 1.14308606710741e-17 1.59298091649795e-17 
3.45267071642970e+02 1.10201239426880e-17 1.53545866211484e-17 
3.45835412501642e+02 1.06246018466252e-17 1.48007677290189e-17 
3.46403753360313e+02 1.02437159368763e-17 1.42675322856385e-17 
3.46972094218985e+02 9.87690831254385e-18 1.37540955526710e-17 
3.47540435077656e+02 9.52364482771888e-18 1.32597003838804e-17 
3.48108775936328e+02 9.18341027491326e-18 1.27836223010774e-17 
3.48677116795000e+02 8.85571133691802e-18 1.23251622557088e-17 
3.49245457653671e+02 8.54007215657506e-18 1.18836512960376e-17 
3.49813798512343e+02 8.23603705189603e-18 1.14584439105346e-17 
3.50382139371014e+02 7.94316644044138e-18 1.10489223200651e-17 
3.50950480229686e+02 7.66103933718110e-18 1.06544903551921e-17 
3.51518821088357e+02 7.38924960441416e-18 1.02745774042816e-17 
3.52087161947029e+02 7.12740825021038e-18 9.90863278085959e-18 
3.52655502805700e+02 6.87513997723960e-18 9.55612935593955e-18 
3.53223843664372e+02 6.63208529813339e-18 9.21655837525684e-18 
3.53792184523043e+02 6.39789735882119e-18 8.88943280173889e-18 
3.54360525381715e+02 6.17224388577903e-18 8.57428254581014e-18 
3.54928866240387e+02 5.95480426150739e-18 8.27065754174355e-18 
3.55497207099058e+02 5.74527131738050e-18 7.97812335731103e-18 
3.56065547957730e+02 5.54334864076416e-18 7.69626402576378e-18 
3.56633888816401e+02 5.34875222603308e-18 7.42467800391850e-18 
3.57202229675073e+02 5.16120799453198e-18 7.16298077969368e-18 
3.57770570533744e+02 4.98045331528002e-18 6.91080115029903e-18 
3.58338911392416e+02 4.80623472053882e-18 6.66778362358982e-18 
3.58907252251087e+02 4.63830930676421e-18 6.43358499038399e-18 
3.59475593109759e+02 4.47644262997259e-18 6.20787653637441e-18 
3.60043933968431e+02 4.32040999662311e-18 5.99034088475526e-18 
3.60612274827102e+02 4.16999452428084e-18 5.78067403403924e-18 
3.61180615685774e+02 4.02498833130991e-18 5.57858244914845e-18 
3.61748956544445e+02 3.88519074952842e-18 5.38378493921028e-18 
3.62317297403117e+02 3.75040942085851e-18 5.19600997707532e-18 
3.62885638261788e+02 3.62045864976370e-18 5.01499742999923e-18 
3.63453979120460e+02 3.49516041432948e-18 4.84049608920444e-18 
3.64022319979132e+02 3.37434284727712e-18 4.67226526528928e-18 
3.64590660837803e+02 3.25784116833269e-18 4.51007251096413e-18 
3.65159001696475e+02 3.14549628353070e-18 4.35369509205272e-18 
3.65727342555146e+02 3.03715564516574e-18 4.20291788792203e-18 
3.66295683413818e+02 2.93267195994111e-18 4.05753474827186e-18 
3.66864024272489e+02 2.83190398226958e-18 3.91734655736939e-18 
3.67432365131161e+02 2.73471532257771e-18 3.78216248483122e-18 
3.68000705989832e+02 2.64097517929716e-18 3.65179819928940e-18 
3.68569046848504e+02 2.55055723940937e-18 3.52607702305501e-18 
3.69137387707175e+02 2.46334035395996e-18 3.40482828527425e-18 
3.69705728565847e+02 2.37920752347363e-18 3.28788838714540e-18 
3.70274069424519e+02 2.29804652148023e-18 3.17509928215840e-18 
3.70842410283190e+02 2.21974895809491e-18 3.06630945890214e-18 
3.71410751141862e+02 2.14421085568252e-18 2.96137253845632e-18 
3.71979092000533e+02 2.07133178443377e-18 2.86014818258377e-18 
3.72547432859205e+02 2.00101539389640e-18 2.76250079974170e-18 
3.73115773717876e+02 1.93316861484044e-18 2.66830038265555e-18 
3.73684114576548e+02 1.86770215017811e-18 2.57742131321558e-18 
3.74252455435220e+02 1.80452973792949e-18 2.48974313626797e-18 
3.74820796293891e+02 1.74356860470519e-18 2.40514945638012e-18 
3.75389137152563e+02 1.68473878496293e-18 2.32352865253713e-18 
3.75957478011234e+02 1.62796353998768e-18 2.24477285932400e-18 
3.76525818869906e+02 1.57316872902770e-18 2.16877862714717e-18 
3.77094159728577e+02 1.52028319647185e-18 2.09544598117883e-18 
3.77662500587249e+02 1.46923819080905e-18 2.02467903134164e-18 
3.78230841445920e+02 1.41996772248724e-18 1.95638510288620e-18 
3.78799182304592e+02 1.37240802696683e-18 1.89047530001844e-18 
3.79367523163264e+02 1.32649789554912e-18 1.82686370245280e-18 
3.79935864021935e+02 1.28217817909533e-18 1.76546788588544e-18 
3.80504204880607e+02 1.23939209354778e-18 1.70620817936201e-18 
3.81072545739278e+02 1.19808476138944e-18 1.64900814708618e-18 
3.81640886597950e+02 1.15820349538138e-18 1.59379390163592e-18 
3.82209227456621e+02 1.11969737374664e-18 1.54049454922350e-18 
3.82777568315293e+02 1.08251750190441e-18 1.48904155404725e-18 
3.83345909173964e+02 1.04661662026550e-18 1.43936914945317e-18 
3.83914250032636e+02 1.01194934642177e-18 1.39141375051262e-18 
3.84482590891307e+02 9.78471812430753e-19 1.34511432393882e-18 
3.85050931749979e+02 9.46141889474952e-19 1.30041180362141e-18 
3.85619272608651e+02 9.14918854929179e-19 1.25724945268094e-18 
3.86187613467322e+02 8.84763599063441e-19 1.21557241457760e-18 
3.86755954325994e+02 8.55638313917501e-19 1.17532802352722e-18 
3.87324295184665e+02 8.27506686524937e-19 1.13646537479877e-18 
3.87892636043337e+02 8.00333609427016e-19 1.09893563293876e-18 
3.88460976902008e+02 7.74085358984557e-19 1.06269151643059e-18 
3.89029317760680e+02 7.48729331454604e-19 1.02768762631435e-18 
3.89597658619352e+02 7.24234205765660e-19 9.93880082681532e-19 
3.90165999478023e+02 7.00569697697757e-19 9.61226715079184e-19 
3.90734340336695e+02 6.77706713836254e-19 9.29686707966676e-19 
3.91302681195366e+02 6.55617123339229e-19 8.99220876412165e-19 
3.91871022054038e+02 6.34273898927273e-19 8.69791324645431e-19 
3.92439362912709e+02 6.13650905549000e-19 8.41361667426356e-19 
3.93007703771381e+02 5.93723031036740e-19 8.13896713915788e-19 
3.93576044630052e+02 5.74465990384569e-19 7.87362672814502e-19 
3.94144385488724e+02 5.55856446848747e-19 7.61726859620809e-19 
3.94712726347396e+02 5.37871830653066e-19 7.36957886765761e-19 
3.95281067206067e+02 5.20490451252554e-19 7.13025392477488e-19 
3.95849408064739e+02 5.03691329373307e-19 6.89900217043285e-19 
3.96417748923410e+02 4.87454301102428e-19 6.67554151639809e-19 
3.96986089782082e+02 4.71759862254517e-19 6.45960101765048e-19 
3.97554430640753e+02 4.56589264899685e-19 6.25091854521542e-19 
3.98122771499425e+02 4.41924373127061e-19 6.04924230180637e-19 
3.98691112358096e+02 4.27747752575653e-19 5.85432866523507e-19 
3.99259453216768e+02 4.14042536737231e-19 5.66594359426062e-19 
3.99827794075439e+02 4.00792510011418e-19 5.48385577485426e-19 
4.00396134934111e+02 3.87981462024454e-19 5.30782674997386e-19 
4.00964475792783e+02 3.75592310299656e-19 5.13763517784126e-19 
4.01532816651454e+02 3.63610754539544e-19 4.97306404257019e-19 
4.02101157510126e+02 3.52023034699630e-19 4.81392231819639e-19 
4.02669498368797e+02 3.40815825551764e-19 4.66002628548083e-19 
4.03237839227469e+02 3.29976304355002e-19 4.51119797337550e-19 
4.03806180086140e+02 3.19492052938846e-19 4.36726620563318e-19 
4.04374520944812e+02 3.09351120551662e-19 4.22806515360651e-19 
4.04942861803484e+02 2.99541932914740e-19 4.09343530816853e-19 
4.05511202662155e+02 2.90053350600729e-19 3.96322213570204e-19 
4.06079543520827e+02 2.80874584550417e-19 3.83727698079753e-19 
4.06647884379498e+02 2.71995250307265e-19 3.71545581789835e-19 
4.07216225238170e+02 2.63405289526690e-19 3.59762008983276e-19 
4.07784566096841e+02 2.55095020368409e-19 3.48363554814343e-19 
4.08352906955513e+02 2.47055064562988e-19 3.37337303213248e-19 
4.08921247814184e+02 2.39276394241220e-19 3.26670739142280e-19 
4.09489588672856e+02 2.31750264155011e-19 3.16351820984518e-19 
4.10057929531528e+02 2.24468255202244e-19 3.06368880425951e-19 
4.10626270390199e+02 2.17422211428950e-19 2.96710689729076e-19 
4.11194611248871e+02 2.10604280488899e-19 2.87366368688138e-19 
4.11762952107542e+02 2.04006855081615e-19 2.78325447158442e-19 
4.12331292966214e+02 1.97622610568203e-19 2.69577778572860e-19 
4.12899633824885e+02 1.91444450525284e-19 2.61113598070183e-19 
4.13467974683557e+02 1.85465541722165e-19 2.52923442098900e-19 
4.14036315542228e+02 1.79679263494380e-19 2.44998202462447e-19 
4.14604656400900e+02 1.74079240272151e-19 2.37329051571328e-19 
4.15172997259572e+02 1.68659294499035e-19 2.29907492699578e-19 
4.15741338118243e+02 1.63413476887617e-19 2.22725290478650e-19 
4.16309678976915e+02 1.58336022628947e-19 2.15774517637737e-19 
4.16878019835586e+02 1.53421379538450e-19 2.09047490362738e-19 
4.17446360694258e+02 1.48664167320494e-19 2.02536811772943e-19 
4.18014701552929e+02 1.44059203755535e-19 1.96235311796179e-19 
4.18583042411601e+02 1.39601466801420e-19 1.90136087615758e-19 
4.19151383270272e+02 1.35286118961701e-19 1.84232447738440e-19 
4.19719724128944e+02 1.31108472021250e-19 1.78517949628407e-19 
4.20288064987616e+02 1.27064009725441e-19 1.72986347668409e-19 
4.20856405846287e+02 1.23148354962426e-19 1.67631628181591e-19 
4.21424746704959e+02 1.19357290873402e-19 1.62447961008063e-19 
4.21993087563630e+02 1.15686730307574e-19 1.57429732100782e-19 
4.22561428422302e+02 1.12132735474959e-19 1.52571498460070e-19 
4.23129769280973e+02 1.08691489512728e-19 1.47868018476072e-19 
4.23698110139645e+02 1.05359314783871e-19 1.43314209982550e-19 
4.24266450998316e+02 1.02132646405322e-19 1.38905178505916e-19 
4.24834791856988e+02 9.90080492883125e-20 1.34636178216922e-19 
4.25403132715660e+02 9.59821934895316e-20 1.30502638234616e-19 
4.25971473574331e+02 9.30518700820365e-20 1.26500126270692e-19 
4.26539814433003e+02 9.02139682007396e-20 1.22624373125904e-19 
4.27108155291674e+02 8.74654898263172e-20 1.18871238836702e-19 
4.27676496150346e+02 8.48035284056171e-20 1.15236735491693e-19 
4.28244837009017e+02 8.22252826250421e-20 1.11716995703955e-19 
4.28813177867689e+02 7.97280364950866e-20 1.08308293865911e-19 
4.29381518726360e+02 7.73091721841566e-20 1.05007016783474e-19 
4.29949859585032e+02 7.49661514644206e-20 1.01809683479130e-19 
4.30518200443704e+02 7.26965276719176e-20 9.87129178358922e-20 
4.31086541302375e+02 7.04979284182992e-20 9.57134670504799e-20 
4.31654882161047e+02 6.83680667383441e-20 9.28081761460115e-20 
4.32223223019718e+02 6.63047249790154e-20 8.99940051698182e-20 
4.32791563878390e+02 6.43057651911159e-20 8.72680054439357e-20 
4.33359904737061e+02 6.23691141134299e-20 8.46273355953261e-20 
4.33928245595733e+02 6.04927728611911e-20 8.20692394226190e-20 
4.34496586454404e+02 5.86748029289586e-20 7.95910608402075e-20 
4.35064927313076e+02 5.69133352248038e-20 7.71902232483932e-20 
4.35633268171748e+02 5.52065570210224e-20 7.48642434669993e-20 
4.36201609030419e+02 5.35527203794574e-20 7.26107125041551e-20 
4.36769949889091e+02 5.19501299842000e-20 7.04273085496508e-20 
4.37338290747762e+02 5.03971510002327e-20 6.83117790450650e-20 
4.37906631606434e+02 4.88921977269577e-20 6.62619528020923e-20 
4.38474972465105e+02 4.74337409293440e-20 6.42757232836560e-20 
4.39043313323777e+02 4.60202972554654e-20 6.23510599077874e-20 
4.39611654182448e+02 4.46504360765573e-20 6.04859924557873e-20 
4.40179995041120e+02 4.33227696157737e-20 5.86786216179384e-20 
4.40748335899792e+02 4.20359593309811e-20 5.69271044507428e-20 
4.41316676758463e+02 4.07887067056809e-20 5.52296642167573e-20 
4.41885017617135e+02 3.95797592059750e-20 5.35845768184520e-20 
4.42453358475806e+02 3.84079016880673e-20 5.19901799807594e-20 
4.43021699334478e+02 3.72719619586189e-20 5.04448605942392e-20 
4.43590040193149e+02 3.61708027564550e-20 4.89470632854867e-20 
4.44158381051821e+02 3.51033269434707e-20 4.74952786070374e-20 
4.44726721910492e+02 3.40684700211545e-20 4.60880510376159e-20 
4.45295062769164e+02 3.30652049772957e-20 4.47239679606166e-20 
4.45863403627836e+02 3.20925353007033e-20 4.34016671332073e-20 
4.46431744486507e+02 3.11494995071950e-20 4.21198263993323e-20 
4.47000085345179e+02 3.02351646184604e-20 4.08771706639443e-20 
4.47568426203850e+02 2.93486303891665e-20 3.96724622902624e-20 
4.48136767062522e+02 2.84890232182995e-20 3.85045076128699e-20 
4.48705107921193e+02 2.76555000976954e-20 3.73721479724867e-20 
4.49273448779865e+02 2.68472429264078e-20 3.62742657993047e-20 
4.49841789638536e+02 2.60634621995564e-20 3.52097762418110e-20 
4.50410130497208e+02 2.53033916983241e-20 3.41776328495397e-20 
4.50978471355880e+02 2.45662919366999e-20 3.31768197555179e-20 
4.51546812214551e+02 2.38514452016168e-20 3.22063569855834e-20 
4.52115153073223e+02 2.31581587739451e-20 3.12652931568456e-20 
4.52683493931894e+02 2.24857602950549e-20 3.03527104388267e-20 
4.53251834790566e+02 2.18336007772801e-20 2.94677177329486e-20 
4.53820175649237e+02 2.12010502748379e-20 2.86094553090033e-20 
4.54388516507909e+02 2.05875006979282e-20 2.77770884331121e-20 
4.54956857366580e+02 1.99923617674715e-20 2.69698117013985e-20 
4.55525198225252e+02 1.94150636460311e-20 2.61868430861271e-20 
4.56093539083924e+02 1.88550531572500e-20 2.54274279869428e-20 
4.56661879942595e+02 1.83117962458739e-20 2.46908336669919e-20 
4.57230220801267e+02 1.77847744440892e-20 2.39763530406837e-20 
4.57798561659938e+02 1.72734871720772e-20 2.32832994735538e-20 
4.58366902518610e+02 1.67774484346825e-20 2.26110103241997e-20 
4.58935243377281e+02 1.62961889731450e-20 2.19588420834518e-20 
4.59503584235953e+02 1.58292531766664e-20 2.13261736869244e-20 
4.60071925094624e+02 1.53762010952357e-20 2.07124019707501e-20 
4.60640265953296e+02 1.49366055517224e-20 2.01169447700549e-20 
4.61208606811968e+02 1.45100540250308e-20 1.95392366700783e-20 
4.61776947670639e+02 1.40961459493352e-20 1.89787319048372e-20 
4.62345288529311e+02 1.36944944761664e-20 1.84349003839082e-20 
4.62913629387982e+02 1.33047239483179e-20 1.79072304045705e-20 
4.63481970246654e+02 1.29264715488825e-20 1.73952249358826e-20 
4.64050311105325e+02 1.25593849382109e-20 1.68984041566883e-20 
4.64618651963997e+02 1.22031237973681e-20 1.64163019798783e-20 
4.65186992822668e+02 1.18573576173180e-20 1.59484684278026e-20 
