Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.65422533424646e+01 1.27996927717547e-10 1.69071654506962e-10 
5.66803296632032e+01 1.20984116912486e-10 1.59863353520542e-10 
5.68184059839418e+01 1.14359070330251e-10 1.51161755773500e-10 
5.69564823046804e+01 1.08100428807743e-10 1.42938289302113e-10 
5.70945586254190e+01 1.02187473967293e-10 1.35166823346734e-10 
5.72326349461577e+01 9.66011820831186e-11 1.27821903071433e-10 
5.73707112668963e+01 9.13231045743737e-11 1.20880238636002e-10 
5.75087875876349e+01 8.63362956878044e-11 1.14319149248242e-10 
5.76468639083735e+01 8.16243258447207e-11 1.08117874502697e-10 
5.77849402291121e+01 7.71720984117799e-11 1.02256202656751e-10 
5.79230165498508e+01 7.29649799617068e-11 9.67156256892820e-11 
5.80610928705894e+01 6.89895195359443e-11 9.14781297379008e-11 
5.81991691913280e+01 6.52326818124935e-11 8.65272127122348e-11 
5.83372455120666e+01 6.16824806269662e-11 8.18468175020625e-11 
5.84753218328052e+01 5.83273027373527e-11 7.74222287429356e-11 
5.86133981535439e+01 5.51564659299959e-11 7.32391333107051e-11 
5.87514744742825e+01 5.21596224284125e-11 6.92844102635113e-11 
5.88895507950211e+01 4.93272506954646e-11 6.55452973322907e-11 
5.90276271157597e+01 4.66501293708489e-11 6.20100879980861e-11 
5.91657034364983e+01 4.41197706747079e-11 5.86674003787580e-11 
5.93037797572370e+01 4.17279560987784e-11 5.55067915309238e-11 
5.94418560779756e+01 3.94671184456241e-11 5.25181106402316e-11 
5.95799323987142e+01 3.73299320533335e-11 4.96920407777418e-11 
5.97180087194528e+01 3.53096496233515e-11 4.70195278548899e-11 
5.98560850401914e+01 3.33997405033666e-11 4.44922584967443e-11 
5.99941613609301e+01 3.15941877118719e-11 4.21021557857275e-11 
6.01322376816687e+01 2.98871685811324e-11 3.98418008700197e-11 
6.02703140024073e+01 2.82733167327374e-11 3.77039875953359e-11 
6.04083903231459e+01 2.67474400655028e-11 3.56820945475635e-11 
6.05464666438845e+01 2.53047518623489e-11 3.37696916169920e-11 
6.06845429646231e+01 2.39406217082170e-11 3.19608683677831e-11 
6.08226192853618e+01 2.26507794046995e-11 3.02498864099276e-11 
6.09606956061004e+01 2.14310949306594e-11 2.86314692798177e-11 
6.10987719268390e+01 2.02777583985131e-11 2.71004952257033e-11 
6.12368482475776e+01 1.91870856341212e-11 2.56522531613971e-11 
6.13749245683162e+01 1.81556770199278e-11 2.42821711134018e-11 
6.15130008890549e+01 1.71802456786119e-11 2.29860422630401e-11 
6.16510772097935e+01 1.62577577068056e-11 2.17597848684564e-11 
6.17891535305321e+01 1.53852803057888e-11 2.05996419299739e-11 
6.19272298512707e+01 1.45601056094409e-11 1.95019688972706e-11 
6.20653061720093e+01 1.37796164209038e-11 1.84634100704053e-11 
6.22033824927480e+01 1.30413955746985e-11 1.74807108398753e-11 
6.23414588134866e+01 1.23431072160175e-11 1.65508735644143e-11 
6.24795351342252e+01 1.16825934051076e-11 1.56709914766185e-11 
6.26176114549638e+01 1.10577691202865e-11 1.48383864520700e-11 
6.27556877757024e+01 1.04667076088582e-11 1.40504620521153e-11 
6.28937640964411e+01 9.90754751011317e-12 1.33048253116462e-11 
6.30318404171797e+01 9.37856827779035e-12 1.25991566890057e-11 
6.31699167379183e+01 8.87810800875911e-12 1.19313177470840e-11 
6.33079930586569e+01 8.40463010437252e-12 1.12992360431127e-11 
6.34460693793955e+01 7.95665055735112e-12 1.07010003553915e-11 
6.35841457001342e+01 7.53279688066298e-12 1.01347587772059e-11 
6.37222220208728e+01 7.13174375206260e-12 9.59880293070335e-12 
6.38602983416114e+01 6.75226511830843e-12 9.09147773151999e-12 
6.39983746623500e+01 6.39317722637452e-12 8.61125592121603e-12 
6.41364509830886e+01 6.05338469956883e-12 8.15665815664028e-12 
6.42745273038272e+01 5.73183009800191e-12 7.72631894453564e-12 
6.44126036245659e+01 5.42753467261423e-12 7.31891585394446e-12 
6.45506799453045e+01 5.13955369864239e-12 6.93322786943920e-12 
6.46887562660431e+01 4.86701252890066e-12 6.56807267591483e-12 
6.48268325867817e+01 4.60906703230486e-12 6.22235831196620e-12 
6.49649089075203e+01 4.36493549444222e-12 5.89502759606704e-12 
6.51029852282590e+01 4.13386357132744e-12 5.58510385798250e-12 
6.52410615489976e+01 3.91515252072429e-12 5.29164168391241e-12 
6.53791378697362e+01 3.70812815019008e-12 5.01376741251024e-12 
6.55172141904748e+01 3.51216580572934e-12 4.75063547234337e-12 
6.56552905112134e+01 3.32666285393440e-12 4.50146424861039e-12 
6.57933668319521e+01 3.15106080443147e-12 4.26549737076786e-12 
6.59314431526907e+01 2.98482091951611e-12 4.04203548509509e-12 
6.60695194734293e+01 2.82744380268250e-12 3.83040192490024e-12 
6.62075957941679e+01 2.67844777643626e-12 3.62997086153295e-12 
6.63456721149065e+01 2.53738623026479e-12 3.44013685539103e-12 
6.64837484356452e+01 2.40382844903635e-12 3.26033980282468e-12 
6.66218247563838e+01 2.27737497944584e-12 3.09003792425894e-12 
6.67599010771224e+01 2.15764062823842e-12 2.92872987578276e-12 
6.68979773978610e+01 2.04426807589945e-12 2.77593078199615e-12 
6.70360537185996e+01 1.93691279645391e-12 2.63119183815994e-12 
6.71741300393383e+01 1.83525512047691e-12 2.49407904067404e-12 
6.73122063600769e+01 1.73898685692805e-12 2.36419056779470e-12 
6.74502826808155e+01 1.64782198401369e-12 2.24113790066122e-12 
6.75883590015541e+01 1.56148477886785e-12 2.12456123716736e-12 
6.77264353222927e+01 1.47971929402439e-12 2.01411273180132e-12 
6.78645116430313e+01 1.40227882315013e-12 1.90947016775840e-12 
6.80025879637700e+01 1.32893430255403e-12 1.81032207509248e-12 
6.81406642845086e+01 1.25946496096213e-12 1.71637986011292e-12 
6.82787406052472e+01 1.19366576931252e-12 1.62736458894984e-12 
6.84168169259858e+01 1.13133914004301e-12 1.54301775028073e-12 
6.85548932467244e+01 1.07230153413898e-12 1.46308951581200e-12 
6.86929695674631e+01 1.01637609085456e-12 1.38734829206955e-12 
6.88310458882017e+01 9.63398488370838e-13 1.31557029087206e-12 
6.89691222089403e+01 9.13210398528106e-13 1.24754800797738e-12 
6.91071985296789e+01 8.65664686316884e-13 1.18308095569985e-12 
6.92452748504175e+01 8.20619596272423e-13 1.12198319035194e-12 
6.93833511711562e+01 7.77943366186203e-13 1.06407507603008e-12 
6.95214274918948e+01 7.37509062490414e-13 1.00918996878233e-12 
6.96595038126334e+01 6.99198674889401e-13 9.57166895512806e-13 
6.97975801333720e+01 6.62898527504286e-13 9.07856490424596e-13 
6.99356564541106e+01 6.28502913447449e-13 8.61114407092277e-13 
7.00737327748493e+01 5.95909933762664e-13 8.16804593021781e-13 
7.02118090955879e+01 5.65022666718058e-13 7.74797010149855e-13 
7.03498854163265e+01 5.35750343925789e-13 7.34970069935209e-13 
7.04879617370651e+01 5.08008509734878e-13 6.97208485543841e-13 
7.06260380578037e+01 4.81715802847675e-13 6.61405185423293e-13 
7.07641143785423e+01 4.56796505312684e-13 6.27456745222408e-13 
7.09021906992810e+01 4.33177680478833e-13 5.95267088897269e-13 
7.10402670200196e+01 4.10791437265936e-13 5.64743423985476e-13 
7.11783433407582e+01 3.89572384619131e-13 5.35799531695440e-13 
7.13164196614968e+01 3.69459643165895e-13 5.08352149515670e-13 
7.14544959822354e+01 3.50394580829011e-13 4.82323896380197e-13 
7.15925723029741e+01 3.32322600324556e-13 4.57640052890536e-13 
7.17306486237127e+01 3.15191124575462e-13 4.34231162429915e-13 
7.18687249444513e+01 2.98951185270230e-13 4.12030164857905e-13 
7.20068012651899e+01 2.83555630249557e-13 3.90974709822660e-13 
7.21448775859285e+01 2.68960535481995e-13 3.71004604737772e-13 
7.22829539066672e+01 2.55123609725251e-13 3.52063872446479e-13 
7.24210302274058e+01 2.42005449739689e-13 3.34098478679251e-13 
7.25591065481444e+01 2.29568120299787e-13 3.17058162595625e-13 
7.26971828688830e+01 2.17776270221297e-13 3.00894412813795e-13 
7.28352591896216e+01 2.06595868257699e-13 2.85562096140848e-13 
7.29733355103603e+01 1.95995195528454e-13 2.71017654718622e-13 
7.31114118310989e+01 1.85943720016123e-13 2.57220555403976e-13 
7.32494881518375e+01 1.76412979221844e-13 2.44131683638691e-13 
7.33875644725761e+01 1.67375577912917e-13 2.31714633416029e-13 
7.35256407933147e+01 1.58805973271271e-13 2.19934276200838e-13 
7.36637171140534e+01 1.50679582256903e-13 2.08757909179873e-13 
7.38017934347920e+01 1.42973480132533e-13 1.98153979970776e-13 
7.39398697555306e+01 1.35665605330271e-13 1.88093108868609e-13 
7.40779460762692e+01 1.28735381010430e-13 1.78546952223770e-13 
7.42160223970078e+01 1.22163006669214e-13 1.69489112636876e-13 
7.43540987177465e+01 1.15930011303753e-13 1.60894125786763e-13 
7.44921750384851e+01 1.10018622196953e-13 1.52738270964558e-13 
7.46302513592237e+01 1.04412257298207e-13 1.44998667820867e-13 
7.47683276799623e+01 9.90949626851627e-14 1.37653998244884e-13 
7.49064040007009e+01 9.40518509161392e-14 1.30683700998897e-13 
7.50444803214396e+01 8.92685996126584e-14 1.24068116930215e-13 
7.51825566421782e+01 8.47303727775972e-14 1.17789780421939e-13 
7.53206329629168e+01 8.04241548770580e-14 1.11831218739998e-13 
7.54587092836554e+01 7.63381031233597e-14 1.06175811820021e-13 
7.55967856043940e+01 7.24608152910782e-14 1.00808169450633e-13 
7.57348619251326e+01 6.87816409939815e-14 9.57134462380055e-14 
7.58729382458713e+01 6.52903269679296e-14 9.08777946342524e-14 
7.60110145666099e+01 6.19772945441151e-14 8.62878587135055e-14 
7.61490908873485e+01 5.88333230258906e-14 8.19311781335485e-14 
7.62871672080871e+01 5.58497970552075e-14 7.77957361761887e-14 
7.64252435288257e+01 5.30184239623953e-14 7.38703199954590e-14 
7.65633198495644e+01 5.03314543155243e-14 7.01441170613168e-14 
7.67013961703030e+01 4.77814295712444e-14 6.66070364593768e-14 
7.68394724910416e+01 4.53613787347936e-14 6.32493485148044e-14 
7.69775488117802e+01 4.30645930397895e-14 6.00619713853435e-14 
7.71156251325188e+01 4.08848013247182e-14 5.70361492101889e-14 
7.72537014532574e+01 3.88159688255064e-14 5.41637077727005e-14 
7.73917777739961e+01 3.68524535880806e-14 5.14367670247085e-14 
7.75298540947347e+01 3.49888267744810e-14 4.88479691814182e-14 
7.76679304154733e+01 3.32200121764999e-14 4.63902219219996e-14 
7.78060067362119e+01 3.15411257183289e-14 4.40569019109670e-14 
7.79440830569505e+01 2.99475999098431e-14 4.18416253769404e-14 
7.80821593776892e+01 2.84350404801364e-14 3.97384297271607e-14 
7.82202356984278e+01 2.69993374075831e-14 3.77415685635843e-14 
7.83583120191664e+01 2.56365368425110e-14 3.58456737657199e-14 
7.84963883399050e+01 2.43429401719598e-14 3.40455723215035e-14 
7.86344646606436e+01 2.31149895891904e-14 3.23364309942413e-14 
7.87725409813823e+01 2.19493564916032e-14 3.07135926292772e-14 
7.89106173021209e+01 2.08428392324740e-14 2.91727052899669e-14 
7.90486936228595e+01 1.97924420086032e-14 2.77095759538249e-14 
7.91867699435981e+01 1.87952834879922e-14 2.63202857969662e-14 
7.93248462643367e+01 1.78486672175162e-14 2.50010594185928e-14 
7.94629225850754e+01 1.69499999613422e-14 2.37483677704190e-14 
7.96009989058140e+01 1.60968545465226e-14 2.25588112490409e-14 
7.97390752265526e+01 1.52868968726929e-14 2.14292116040048e-14 
7.98771515472912e+01 1.45179420134346e-14 2.03565074164909e-14 
8.00152278680298e+01 1.37878889698618e-14 1.93378361746811e-14 
8.01533041887685e+01 1.30947707565356e-14 1.83704408166520e-14 
8.02913805095071e+01 1.24366960714470e-14 1.74517430325775e-14 
8.04294568302457e+01 1.18118940159662e-14 1.65792596918996e-14 
8.05675331509843e+01 1.12186619427901e-14 1.57506683169037e-14 
8.07056094717229e+01 1.06554053887982e-14 1.49637323410105e-14 
8.08436857924616e+01 1.01205914419397e-14 1.42163595958372e-14 
8.09817621132002e+01 9.61278440298658e-15 1.35065354604985e-14 
8.11198384339388e+01 9.13060408314012e-15 1.28323751130320e-14 
8.12579147546774e+01 8.67275765466992e-15 1.21920637314214e-14 
8.13959910754160e+01 8.23800235416346e-15 1.15839031789809e-14 
8.15340673961547e+01 7.82517393215616e-15 1.10062585077429e-14 
8.16721437168933e+01 7.43315329326412e-15 1.04575996749785e-14 
8.18102200376319e+01 7.06089191047549e-15 9.93645367981352e-15 
8.19482963583705e+01 6.70738198363906e-15 9.44144184353088e-15 
8.20863726791091e+01 6.37167914449938e-15 8.97123698184919e-15 
8.22244489998478e+01 6.05287575982537e-15 8.52459672414581e-15 
8.23625253205864e+01 5.75012121799930e-15 8.10032518768965e-15 
8.25006016413250e+01 5.46259804304857e-15 7.69730275966986e-15 
8.26386779620636e+01 5.18954002216816e-15 7.31445179665851e-15 
8.27767542828022e+01 4.93021083259029e-15 6.95076324764388e-15 
8.29148306035408e+01 4.68392024140982e-15 6.60526595285213e-15 
8.30529069242795e+01 4.45000497905813e-15 6.27705044525869e-15 
8.31909832450181e+01 4.22784321783630e-15 5.96524146828791e-15 
8.33290595657567e+01 4.01683745416752e-15 5.66901925696540e-15 
8.34671358864953e+01 3.81642744999066e-15 5.38759493453062e-15 
8.36052122072339e+01 3.62607491132046e-15 5.12022954201894e-15 
8.37432885279726e+01 3.44527505681721e-15 4.86621200999180e-15 
8.38813648487112e+01 3.27354290281684e-15 4.62487617646701e-15 
8.40194411694498e+01 3.11042360570701e-15 4.39558106226439e-15 
8.41575174901884e+01 2.95548018379383e-15 4.17772609145622e-15 
8.42955938109270e+01 2.80830276434590e-15 3.97073342835957e-15 
8.44336701316657e+01 2.66849759065301e-15 3.77406159253011e-15 
8.45717464524043e+01 2.53569529047936e-15 3.58718963845620e-15 
8.47098227731429e+01 2.40954103292371e-15 3.40962933323777e-15 
8.48478990938815e+01 2.28970192266914e-15 3.24091098684094e-15 
8.49859754146201e+01 2.17585818550853e-15 3.08059434765683e-15 
8.51240517353587e+01 2.06770978139535e-15 2.92825590970552e-15 
8.52621280560974e+01 1.96496851036141e-15 2.78349866123505e-15 
8.54002043768360e+01 1.86736392746777e-15 2.64594071363008e-15 
8.55382806975746e+01 1.77463627233104e-15 2.51522402464796e-15 
8.56763570183132e+01 1.68654176017364e-15 2.39100421039882e-15 
8.58144333390518e+01 1.60284624842383e-15 2.27295835183309e-15 
8.59525096597905e+01 1.52332997012432e-15 2.16077586580699e-15 
8.60905859805291e+01 1.44778186022723e-15 2.05416549184902e-15 
8.62286623012677e+01 1.37600379053520e-15 1.95284711141308e-15 
8.63667386220063e+01 1.30780548649297e-15 1.85655800160962e-15 
8.65048149427449e+01 1.24300831651302e-15 1.76504550344526e-15 
8.66428912634836e+01 1.18144073737497e-15 1.67807261997250e-15 
8.67809675842222e+01 1.12294168514589e-15 1.59541144476867e-15 
8.69190439049608e+01 1.06735649383045e-15 1.51684817371631e-15 
8.70571202256994e+01 1.01453993006050e-15 1.44217721431873e-15 
8.71951965464380e+01 9.64352535476736e-16 1.37120567296445e-15 
8.73332728671767e+01 9.16663342867059e-16 1.30374807403012e-15 
8.74713491879153e+01 8.71346597978496e-16 1.23963037791174e-15 
8.76094255086539e+01 8.28284190771244e-16 1.17868524633362e-15 
8.77475018293925e+01 7.87362717023597e-16 1.12075564056152e-15 
8.78855781501311e+01 7.48475654786364e-16 1.06569057601391e-15 
8.80236544708698e+01 7.11520730313172e-16 1.01334834483134e-15 
8.81617307916084e+01 6.76401866601318e-16 9.63592708857413e-16 
8.82998071123470e+01 6.43026821907810e-16 9.16295786057909e-16 
8.84378834330856e+01 6.11308934406475e-16 8.71334636278920e-16 
8.85759597538242e+01 5.81165004883498e-16 8.28593861659243e-16 
8.87140360745629e+01 5.52516857937520e-16 7.87962546319552e-16 
8.88521123953015e+01 5.25289443292716e-16 7.49336541783151e-16 
8.89901887160401e+01 4.99412235988502e-16 7.12615713842838e-16 
8.91282650367787e+01 4.74817534128159e-16 6.77706034221990e-16 
8.92663413575173e+01 4.51441711868201e-16 6.44517120976898e-16 
8.94044176782560e+01 4.29223692462106e-16 6.12964097984488e-16 
8.95424939989946e+01 4.08106070563423e-16 5.82965384119114e-16 
8.96805703197332e+01 3.88033742649902e-16 5.54444359571944e-16 
8.98186466404718e+01 3.68954912364124e-16 5.27327382177804e-16 
8.99567229612104e+01 3.50819861983587e-16 5.01545280775166e-16 
9.00947992819490e+01 3.33581853071686e-16 4.77031575175854e-16 
9.02328756026877e+01 3.17196024366472e-16 4.53723814645571e-16 
9.03709519234263e+01 3.01620198718284e-16 4.31561980459486e-16 
9.05090282441649e+01 2.86813894297389e-16 4.10489685679897e-16 
9.06471045649035e+01 2.72739047635928e-16 3.90452741433790e-16 
9.07851808856421e+01 2.59359126421540e-16 3.71400232462767e-16 
9.09232572063808e+01 2.46639777425770e-16 3.53283230221562e-16 
9.10613335271194e+01 2.34548030374034e-16 3.36055757154131e-16 
9.11994098478580e+01 2.23052878617103e-16 3.19673631469370e-16 
9.13374861685966e+01 2.12124564662599e-16 3.04095331736960e-16 
9.14755624893352e+01 2.01735100618816e-16 2.89280959769757e-16 
9.16136388100739e+01 1.91857626952946e-16 2.75193015916568e-16 
9.17517151308125e+01 1.82466878996861e-16 2.61795467889268e-16 
9.18897914515511e+01 1.73538611374536e-16 2.49054446041780e-16 
9.20278677722897e+01 1.65050016198142e-16 2.36937407241374e-16 
9.21659440930283e+01 1.56979206392537e-16 2.25413758450038e-16 
9.23040204137669e+01 1.49305590618737e-16 2.14454105868982e-16 
9.24420967345056e+01 1.42009409426554e-16 2.04030814268191e-16 
9.25801730552442e+01 1.35072071413760e-16 1.94117332644876e-16 
9.27182493759828e+01 1.28475736767659e-16 1.84688695968312e-16 
9.28563256967214e+01 1.22203618695371e-16 1.75720919499176e-16 
9.29944020174600e+01 1.16239609479030e-16 1.67191448920091e-16 
9.31324783381987e+01 1.10568550789680e-16 1.59078616274586e-16 
9.32705546589373e+01 1.05175897885829e-16 1.51362043830386e-16 
9.34086309796759e+01 1.00047962045141e-16 1.44022155323998e-16 
9.35467073004145e+01 9.51716089884237e-17 1.37040538345960e-16 
9.36847836211531e+01 9.05344763248777e-17 1.30399505228673e-16 
9.38228599418918e+01 8.61247026888142e-17 1.24082418243580e-16 
9.39609362626304e+01 8.19311227914421e-17 1.18073295053762e-16 
9.40990125833690e+01 7.79430241206246e-17 1.12357100566197e-16 
9.42370889041076e+01 7.41503219212856e-17 1.06919392393879e-16 
9.43751652248462e+01 7.05433406337519e-17 1.01746582806343e-16 
9.45132415455849e+01 6.71129708824497e-17 9.68256201150260e-17 
9.46513178663235e+01 6.38504731198033e-17 9.21442238071907e-17 
9.47893941870621e+01 6.07476184859601e-17 8.76905981885925e-17 
9.49274705078007e+01 5.77965123863639e-17 8.34536434653584e-17 
9.50655468285393e+01 5.49897208910964e-17 7.94226983548199e-17 
9.52036231492780e+01 5.23201122082787e-17 7.55877295928924e-17 
9.53416994700166e+01 4.97809701178409e-17 7.19391005617194e-17 
9.54797757907552e+01 4.73658515126675e-17 6.84677414430777e-17 
9.56178521114938e+01 4.50686882060499e-17 6.51649412143290e-17 
9.57559284322324e+01 4.28836589005113e-17 6.20225004382156e-17 
9.58940047529711e+01 4.08052805689395e-17 5.90325442501707e-17 
9.60320810737097e+01 3.88282933795746e-17 5.61876595687098e-17 
9.61701573944483e+01 3.69477427261421e-17 5.34807269406861e-17 
9.63082337151869e+01 3.51588757885915e-17 5.09050437718282e-17 
9.64463100359255e+01 3.34572151759135e-17 4.84541731149103e-17 
9.65843863566641e+01 3.18384659377013e-17 4.61220543545894e-17 
9.67224626774028e+01 3.02985816833678e-17 4.39028672193396e-17 
9.68605389981414e+01 2.88336809810842e-17 4.17911312065480e-17 
9.69986153188800e+01 2.74401067275903e-17 3.97815832747724e-17 
9.71366916396186e+01 2.61143509800048e-17 3.78692671622790e-17 
9.72747679603572e+01 2.48531082702406e-17 3.60494233738072e-17 
9.74128442810959e+01 2.36532080128859e-17 3.43175694267647e-17 
9.75509206018345e+01 2.25116623864171e-17 3.26694008880894e-17 
9.76889969225731e+01 2.14256055479799e-17 3.11008634757044e-17 
9.78270732433117e+01 2.03923366392595e-17 2.96080640279540e-17 
9.79651495640503e+01 1.94092651175970e-17 2.81873352923641e-17 
9.81032258847890e+01 1.84739493867415e-17 2.68351558239877e-17 
9.82413022055276e+01 1.75840476242511e-17 2.55482082078759e-17 
9.83793785262662e+01 1.67373524857154e-17 2.43233069848466e-17 
9.85174548470048e+01 1.59317468716530e-17 2.31574509772932e-17 
9.86555311677434e+01 1.51652351075266e-17 2.20477584325956e-17 
9.87936074884821e+01 1.44359031501086e-17 2.09915140530771e-17 
9.89316838092207e+01 1.37419466041506e-17 1.99861106295888e-17 
9.90697601299593e+01 1.30816349191236e-17 1.90290913147105e-17 
9.92078364506979e+01 1.24533365662481e-17 1.81180970929366e-17 
9.93459127714365e+01 1.18554868222189e-17 1.72509047808892e-17 
9.94839890921752e+01 1.12866103970063e-17 1.64253797468659e-17 
9.96220654129138e+01 1.07452924421929e-17 1.56395100722158e-17 
9.97601417336524e+01 1.02301988901092e-17 1.48913639925745e-17 
9.98982180543910e+01 9.74005036122693e-18 1.41791206100505e-17 
1.00036294375130e+02 9.27364044843993e-18 1.35010652500100e-17 
1.00174370695868e+02 8.82977532731329e-18 1.28556679904157e-17 
1.00312447016607e+02 8.40735075467615e-18 1.22413947247404e-17 
1.00450523337345e+02 8.00531773575765e-18 1.16567457615929e-17 
1.00588599658084e+02 7.62268709141389e-18 1.11002734417737e-17 
1.00726675978823e+02 7.25851040890361e-18 1.05706135357937e-17 
1.00864752299561e+02 6.91189327349570e-18 1.00664569949770e-17 
1.01002828620300e+02 6.58197813271264e-18 9.58657009244232e-18 
1.01140904941039e+02 6.26795618494552e-18 9.12976901079963e-18 
1.01278981261777e+02 5.96905196325195e-18 8.69493794105709e-18 
1.01417057582516e+02 5.68453401849876e-18 8.28100621951117e-18 
1.01555133903254e+02 5.41370104862436e-18 7.88696459348515e-18 
1.01693210223993e+02 5.15589149962483e-18 7.51184464938792e-18 
1.01831286544732e+02 4.91047108397017e-18 7.15473343262999e-18 
1.01969362865470e+02 4.67684141002491e-18 6.81475493517625e-18 
1.02107439186209e+02 4.45442874925545e-18 6.49108323766939e-18 
1.02245515506948e+02 4.24269179327609e-18 6.18292584843550e-18 
1.02383591827686e+02 4.04111154379141e-18 5.88953551853798e-18 
1.02521668148425e+02 3.84919828624351e-18 5.61019524539733e-18 
1.02659744469163e+02 3.66648248926936e-18 5.34422889599077e-18 
1.02797820789902e+02 3.49252107477089e-18 5.09098770726867e-18 
1.02935897110641e+02 3.32688922518488e-18 4.84985983881622e-18 
1.03073973431379e+02 3.16918602159339e-18 4.62025821931863e-18 
1.03212049752118e+02 3.01902706743951e-18 4.40162913754237e-18 
1.03350126072856e+02 2.87604955894194e-18 4.19344129941899e-18 
1.03488202393595e+02 2.73990564316625e-18 3.99519355503653e-18 
1.03626278714334e+02 2.61026697841519e-18 3.80640504465848e-18 
1.03764355035072e+02 2.48681875289162e-18 3.62662214940437e-18 
1.03902431355811e+02 2.36926378682598e-18 3.45540961686038e-18 
1.04040507676550e+02 2.25731714544152e-18 3.29235681415074e-18 
1.04178583997288e+02 2.15070982928111e-18 3.13706973487418e-18 
1.04316660318027e+02 2.04918392189600e-18 2.98917662521818e-18 
1.04454736638765e+02 1.95249591008225e-18 2.84832078390058e-18 
1.04592812959504e+02 1.86041231273946e-18 2.71416562475970e-18 
1.04730889280243e+02 1.77271266846517e-18 2.58638819031060e-18 
1.04868965600981e+02 1.68918559744098e-18 2.46468370776883e-18 
1.05007041921720e+02 1.60963149001050e-18 2.34875974484953e-18 
1.05145118242459e+02 1.53385895830961e-18 2.23834031037439e-18 
1.05283194563197e+02 1.46168725602454e-18 2.13316058814403e-18 
1.05421270883936e+02 1.39294308084752e-18 2.03297062806679e-18 
1.05559347204674e+02 1.32746275253538e-18 1.93753060040367e-18 
1.05697423525413e+02 1.26508933119235e-18 1.84661411868201e-18 
1.05835499846152e+02 1.20567457798936e-18 1.76000396242331e-18 
1.05973576166890e+02 1.14907635779816e-18 1.67749506890996e-18 
1.06111652487629e+02 1.09516040445445e-18 1.59889067772669e-18 
1.06249728808367e+02 1.04379797943221e-18 1.52400502468314e-18 
1.06387805129106e+02 9.94867461311036e-19 1.45265986619068e-18 
1.06525881449845e+02 9.48252235023284e-19 1.38468690526449e-18 
1.06663957770583e+02 9.03842123190889e-19 1.31992465797242e-18 
1.06802034091322e+02 8.61531483033438e-19 1.25822063840713e-18 
1.06940110412061e+02 8.21220495448932e-19 1.19942853323267e-18 
1.07078186732799e+02 7.82813448967852e-19 1.14341016979369e-18 
1.07216263053538e+02 7.46219900844483e-19 1.09003296818870e-18 
1.07354339374276e+02 7.11353129506738e-19 1.03917171423847e-18 
1.07492415695015e+02 6.78131180481212e-19 9.90706261576237e-19 
1.07630492015754e+02 6.46475470644576e-19 9.44523129001866e-19 
1.07768568336492e+02 6.16311730509366e-19 9.00513427830798e-19 
1.07906644657231e+02 5.87568745251485e-19 8.58574301189280e-19 
1.08044720977970e+02 5.60179203719718e-19 8.18607054337483e-19 
1.08182797298708e+02 5.34078562714342e-19 7.80518451690266e-19 
1.08320873619447e+02 5.09205812037922e-19 7.44219030054492e-19 
1.08458949940185e+02 4.85502449849361e-19 7.09624267569185e-19 
1.08597026260924e+02 4.62913172134457e-19 6.76653061797466e-19 
1.08735102581663e+02 4.41384948173245e-19 6.45228783351162e-19 
1.08873178902401e+02 4.20867641965235e-19 6.15277902576959e-19 
1.09011255223140e+02 4.01313177939407e-19 5.86730939346756e-19 
1.09149331543879e+02 3.82676101111123e-19 5.59521223695969e-19 
1.09287407864617e+02 3.64912824146034e-19 5.33585752107436e-19 
1.09425484185356e+02 3.47982132344665e-19 5.08864068915662e-19 
1.09563560506094e+02 3.31844504054823e-19 4.85299038375523e-19 
1.09701636826833e+02 3.16462565967888e-19 4.62835834956022e-19 
1.09839713147572e+02 3.01800479669119e-19 4.41422639553409e-19 
1.09977789468310e+02 2.87824352179671e-19 4.21009727976595e-19 
1.10115865789049e+02 2.74501682149393e-19 4.01550098826946e-19 
1.10253942109787e+02 2.61801730084251e-19 3.82998650538032e-19 
1.10392018430526e+02 2.49695018329823e-19 3.65312747691599e-19 
1.10530094751265e+02 2.38153664979429e-19 3.48451477928832e-19 
1.10668171072003e+02 2.27150932375832e-19 3.32376162795278e-19 
1.10806247392742e+02 2.16661528295844e-19 3.17049686699849e-19 
1.10944323713481e+02 2.06661198219196e-19 3.02436957772998e-19 
1.11082400034219e+02 1.97126997026175e-19 2.88504301808720e-19 
1.11220476354958e+02 1.88036920752954e-19 2.75219878058704e-19 
1.11358552675696e+02 1.79370151716754e-19 2.62553131831916e-19 
1.11496628996435e+02 1.71106725897681e-19 2.50475169698310e-19 
1.11634705317174e+02 1.63227754113557e-19 2.38958265003967e-19 
1.11772781637912e+02 1.55715121549830e-19 2.27976196472282e-19 
1.11910857958651e+02 1.48551687345886e-19 2.17503801471777e-19 
1.12048934279389e+02 1.41721013137269e-19 2.07517281619075e-19 
1.12187010600128e+02 1.35207543180273e-19 1.97993799144858e-19 
1.12325086920867e+02 1.28996359079340e-19 1.88911752744706e-19 
1.12463163241605e+02 1.23073342365302e-19 1.80250412846501e-19 
1.12601239562344e+02 1.17424952858810e-19 1.71990170632984e-19 
1.12739315883083e+02 1.12038375427380e-19 1.64112208426288e-19 
1.12877392203821e+02 1.06901319686104e-19 1.56598724516079e-19 
1.13015468524560e+02 1.02002152487499e-19 1.49432635248398e-19 
