Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.96898669443354e-01 1.49952103524765e+00 7.62846619353182e-04 
3.00454342131298e-01 1.49946250602704e+00 7.98961387269887e-04 
3.04010014819243e-01 1.49939877574375e+00 8.39466115868636e-04 
3.07565687507187e-01 1.49932911156600e+00 8.82048206412116e-04 
3.11121360195131e-01 1.49925319101680e+00 9.25378365348016e-04 
3.14677032883076e-01 1.49917068481898e+00 9.69455350243232e-04 
3.18232705571020e-01 1.49908125691605e+00 1.01427785072914e-03 
3.21788378258964e-01 1.49898456449438e+00 1.05984448428400e-03 
3.25344050946909e-01 1.49888025800691e+00 1.10615379218407e-03 
3.28899723634853e-01 1.49876798119837e+00 1.15320423564911e-03 
3.32455396322798e-01 1.49864737113211e+00 1.20099419208328e-03 
3.36011069010742e-01 1.49851805821858e+00 1.24952195140174e-03 
3.39566741698686e-01 1.49837966624547e+00 1.29878571243407e-03 
3.43122414386631e-01 1.49823181240972e+00 1.34878357935191e-03 
3.46678087074575e-01 1.49807410735127e+00 1.39951355812861e-03 
3.50233759762519e-01 1.49790615518878e+00 1.45296885419856e-03 
3.53789432450464e-01 1.49772661576251e+00 1.51060903923739e-03 
3.57345105138408e-01 1.49753426236050e+00 1.57052591673177e-03 
3.60900777826352e-01 1.49732855237118e+00 1.63129721729110e-03 
3.64456450514297e-01 1.49710893428363e+00 1.69291954227636e-03 
3.68012123202241e-01 1.49687484775879e+00 1.75538932039716e-03 
3.71567795890185e-01 1.49662572370462e+00 1.81870280198596e-03 
3.75123468578130e-01 1.49636098435522e+00 1.88285605330447e-03 
3.78679141266074e-01 1.49608004335411e+00 1.94784495084763e-03 
3.82234813954019e-01 1.49578230584174e+00 2.01366517566148e-03 
3.85790486641963e-01 1.49546716854740e+00 2.08031220765715e-03 
3.89346159329907e-01 1.49513401988561e+00 2.14778131992286e-03 
3.92901832017852e-01 1.49478224005714e+00 2.21606757303292e-03 
3.96457504705796e-01 1.49441120115481e+00 2.28516580936287e-03 
4.00013177393740e-01 1.49402026727412e+00 2.35592830206903e-03 
4.03568850081685e-01 1.49360821737018e+00 2.42917127878429e-03 
4.07124522769629e-01 1.49317377903376e+00 2.50405736506669e-03 
4.10680195457573e-01 1.49271622300034e+00 2.57978441885047e-03 
4.14235868145518e-01 1.49223481145562e+00 2.65634539713396e-03 
4.17791540833462e-01 1.49172879819634e+00 2.73373296657934e-03 
4.21347213521406e-01 1.49119742879797e+00 2.81193949681912e-03 
4.24902886209351e-01 1.49063994078945e+00 2.89095705377446e-03 
4.28458558897295e-01 1.49005556383498e+00 2.97077739301673e-03 
4.32014231585240e-01 1.48944351992325e+00 3.05139195316952e-03 
4.35569904273184e-01 1.48880302356395e+00 3.13279184933649e-03 
4.39125576961128e-01 1.48813328199198e+00 3.21496786659961e-03 
4.42681249649073e-01 1.48743349537938e+00 3.29791045356323e-03 
4.46236922337017e-01 1.48670285705504e+00 3.38160971596528e-03 
4.49792595024961e-01 1.48594055373251e+00 3.46605541035384e-03 
4.53348267712906e-01 1.48514576574586e+00 3.55123693784112e-03 
4.56903940400850e-01 1.48431766729386e+00 3.63714333794945e-03 
4.60459613088794e-01 1.48345542669251e+00 3.72376328254129e-03 
4.64015285776739e-01 1.48255820663606e+00 3.81108506984851e-03 
4.67570958464683e-01 1.48162516446667e+00 3.89909661861833e-03 
4.71126631152627e-01 1.48065545245276e+00 3.98778546237319e-03 
4.74682303840572e-01 1.47964821807628e+00 4.07713874378985e-03 
4.78237976528516e-01 1.47860260432875e+00 4.16714320921975e-03 
4.81793649216461e-01 1.47751775001650e+00 4.25778520335352e-03 
4.85349321904405e-01 1.47639279007487e+00 4.34905066403362e-03 
4.88904994592349e-01 1.47522685589171e+00 4.44092511722809e-03 
4.92460667280294e-01 1.47401907564006e+00 4.53339367217896e-03 
4.96016339968238e-01 1.47276857462024e+00 4.62644101673368e-03 
4.99572012656182e-01 1.47147447561126e+00 4.71928494276092e-03 
5.03127685344127e-01 1.47013675191681e+00 4.81066942526627e-03 
5.06683358032071e-01 1.46875597429235e+00 4.90134176293919e-03 
5.10239030720015e-01 1.46733134436314e+00 4.99249341461072e-03 
5.13794703407960e-01 1.46586206300899e+00 5.08410850830830e-03 
5.17350376095904e-01 1.46434733070688e+00 5.17617078318843e-03 
5.20906048783848e-01 1.46278634788140e+00 5.26866358693019e-03 
5.24461721471793e-01 1.46117831526311e+00 5.36156987332915e-03 
5.28017394159737e-01 1.45952243425470e+00 5.45487220012678e-03 
5.31573066847682e-01 1.45781790730497e+00 5.54855272707804e-03 
5.35128739535626e-01 1.45606393829066e+00 5.64259321425388e-03 
5.38684412223570e-01 1.45425973290595e+00 5.73697502059877e-03 
5.42240084911515e-01 1.45240449905974e+00 5.83167910274666e-03 
5.45795757599459e-01 1.45049744728056e+00 5.92668601410776e-03 
5.49351430287403e-01 1.44853779112905e+00 6.02197590423549e-03 
5.52907102975348e-01 1.44652474761794e+00 6.11752851847933e-03 
5.56462775663292e-01 1.44445753763949e+00 6.21332319792782e-03 
5.60018448351236e-01 1.44233538640019e+00 6.30933887966249e-03 
5.63574121039181e-01 1.44015752386277e+00 6.40555409732569e-03 
5.67129793727125e-01 1.43792318519520e+00 6.50194698200354e-03 
5.70685466415070e-01 1.43563161122671e+00 6.59849526344126e-03 
5.74241139103014e-01 1.43328204891066e+00 6.69517627160355e-03 
5.77796811790958e-01 1.43087375179400e+00 6.79196693857583e-03 
5.81352484478903e-01 1.42840598049336e+00 6.88884380082010e-03 
5.84908157166847e-01 1.42587800317732e+00 6.98578300179680e-03 
5.88463829854791e-01 1.42328909605497e+00 7.08276029495964e-03 
5.92019502542736e-01 1.42063854387032e+00 7.17975104712582e-03 
5.95575175230680e-01 1.41792564040247e+00 7.27673024223702e-03 
5.99130847918624e-01 1.41514968897126e+00 7.37367248550887e-03 
6.02686520606569e-01 1.41231000294824e+00 7.47055200798956e-03 
6.06242193294513e-01 1.40940590627261e+00 7.56734267152505e-03 
6.09797865982457e-01 1.40643673397186e+00 7.66401797413104e-03 
6.13353538670402e-01 1.40340183268704e+00 7.76055105579823e-03 
6.16909211358346e-01 1.40030056120201e+00 7.85691470471731e-03 
6.20464884046291e-01 1.39713229097671e+00 7.95308136394267e-03 
6.24020556734235e-01 1.39389640668395e+00 8.04902313849510e-03 
6.27576229422179e-01 1.39059230674942e+00 8.14471180290649e-03 
6.31131902110124e-01 1.38721940389454e+00 8.24011880921605e-03 
6.34687574798068e-01 1.38377712568196e+00 8.33521529541708e-03 
6.38243247486012e-01 1.38026491506308e+00 8.42997209436624e-03 
6.41798920173957e-01 1.37668223092745e+00 8.52435974315316e-03 
6.45354592861901e-01 1.37302854865345e+00 8.61834849293576e-03 
6.48910265549845e-01 1.36930336066004e+00 8.71190831923819e-03 
6.52465938237790e-01 1.36550617695896e+00 8.80500893272508e-03 
6.56021610925734e-01 1.36163652570709e+00 8.89761979044863e-03 
6.59577283613679e-01 1.35769395375845e+00 8.98971010755874e-03 
6.63132956301623e-01 1.35367802721540e+00 9.08124886950058e-03 
6.66688628989567e-01 1.34958833197859e+00 9.17220484467918e-03 
6.70244301677512e-01 1.34542447429505e+00 9.26254659759753e-03 
6.73799974365456e-01 1.34118608130419e+00 9.35224250247010e-03 
6.77355647053400e-01 1.33687280158084e+00 9.44126075730487e-03 
6.80911319741345e-01 1.33248430567516e+00 9.52956939845919e-03 
6.84466992429289e-01 1.32802028664863e+00 9.61713631566272e-03 
6.88022665117233e-01 1.32348046060571e+00 9.70392926749744e-03 
6.91578337805178e-01 1.31886456722062e+00 9.78991589734123e-03 
6.95134010493122e-01 1.31417237025860e+00 9.87506374976958e-03 
6.98689683181066e-01 1.30940365809112e+00 9.95892027810868e-03 
7.02245355869011e-01 1.30455907615789e+00 1.00386911680402e-02 
7.05801028556955e-01 1.29964400884749e+00 1.01148279924825e-02 
7.09356701244899e-01 1.29465838905077e+00 1.01900540310881e-02 
7.12912373932844e-01 1.28960217250196e+00 1.02643411147526e-02 
7.16468046620788e-01 1.28447533814161e+00 1.03376611032717e-02 
7.20023719308733e-01 1.27927788847133e+00 1.04099859009251e-02 
7.23579391996677e-01 1.27400984990008e+00 1.04812874723422e-02 
7.27135064684621e-01 1.26867127308147e+00 1.05515378586459e-02 
7.30690737372566e-01 1.26326223324154e+00 1.06207091938559e-02 
7.34246410060510e-01 1.25778283049670e+00 1.06887737215449e-02 
7.37802082748454e-01 1.25223319016132e+00 1.07557038117452e-02 
7.41357755436399e-01 1.24661346304439e+00 1.08214719780827e-02 
7.44913428124343e-01 1.24092382573507e+00 1.08860508951373e-02 
7.48469100812287e-01 1.23516448087636e+00 1.09494134160084e-02 
7.52024773500232e-01 1.22933565742663e+00 1.10115325900798e-02 
7.55580446188176e-01 1.22343761090856e+00 1.10723816809739e-02 
7.59136118876121e-01 1.21747062364489e+00 1.11319341846673e-02 
7.62691791564065e-01 1.21143500498071e+00 1.11901638477708e-02 
7.66247464252009e-01 1.20533109149170e+00 1.12470446859480e-02 
7.69803136939954e-01 1.19915924717801e+00 1.13025510024639e-02 
7.73358809627898e-01 1.19291986364323e+00 1.13566574068427e-02 
7.76914482315842e-01 1.18661336025812e+00 1.14093388336205e-02 
7.80470155003787e-01 1.18024018430861e+00 1.14605705611817e-02 
7.84025827691731e-01 1.17380081112764e+00 1.15103282306518e-02 
7.87581500379675e-01 1.16729574421061e+00 1.15585878648386e-02 
7.91137173067620e-01 1.16072551531375e+00 1.16053258871981e-02 
7.94692845755564e-01 1.15409068453530e+00 1.16505191408106e-02 
7.98248518443508e-01 1.14739184037894e+00 1.16941384419446e-02 
8.01804191131453e-01 1.14062961540290e+00 1.17352992751255e-02 
8.05359863819397e-01 1.13380675028897e+00 1.17740121361931e-02 
8.08915536507341e-01 1.12692391695462e+00 1.18111280585923e-02 
8.12471209195286e-01 1.11998181428471e+00 1.18466274556835e-02 
8.16026881883230e-01 1.11298116808910e+00 1.18804912542613e-02 
8.19582554571175e-01 1.10592273104181e+00 1.19127009116835e-02 
8.23138227259119e-01 1.09880728260168e+00 1.19432384328444e-02 
8.26693899947063e-01 1.09163562891419e+00 1.19720863869817e-02 
8.30249572635008e-01 1.08440860269427e+00 1.19992279242958e-02 
8.33805245322952e-01 1.07712706308989e+00 1.20246467923554e-02 
8.37360918010896e-01 1.06979189552618e+00 1.20483273522803e-02 
8.40916590698841e-01 1.06240401153004e+00 1.20702545946735e-02 
8.44472263386785e-01 1.05496434853496e+00 1.20904141552840e-02 
8.48027936074729e-01 1.04747386966598e+00 1.21087923303826e-02 
8.51583608762674e-01 1.03993356350471e+00 1.21253760918271e-02 
8.55139281450618e-01 1.03234444383420e+00 1.21401531018009e-02 
8.58694954138563e-01 1.02470754936373e+00 1.21531117272016e-02 
8.62250626826507e-01 1.01702394343337e+00 1.21642410536597e-02 
8.65806299514451e-01 1.00929471369823e+00 1.21735308991702e-02 
8.69361972202396e-01 1.00152097179262e+00 1.21809718273147e-02 
8.72917644890340e-01 9.93703852973781e-01 1.21865551600536e-02 
8.76473317578284e-01 9.85844515745525e-01 1.21902729900717e-02 
8.80028990266229e-01 9.77944141461690e-01 1.21921181926592e-02 
8.83584662954173e-01 9.70003933909490e-01 1.21920844371006e-02 
8.87140335642117e-01 9.62025118872906e-01 1.21901661975631e-02 
8.90696008330062e-01 9.54008943676207e-01 1.21863587634610e-02 
8.94251681018006e-01 9.45956676707762e-01 1.21806582492766e-02 
8.97807353705950e-01 9.37869606924312e-01 1.21730616038244e-02 
9.01363026393895e-01 9.29749043335886e-01 1.21635666189385e-02 
9.04918699081839e-01 9.21596314471601e-01 1.21521719375637e-02 
9.08474371769784e-01 9.13412767826566e-01 1.21388770612409e-02 
9.12030044457728e-01 9.05199769290172e-01 1.21236823569666e-02 
9.15585717145672e-01 8.96958702556058e-01 1.21065890634085e-02 
9.19141389833617e-01 8.88690968514066e-01 1.20875992964678e-02 
9.22697062521561e-01 8.80397984624527e-01 1.20667160541728e-02 
9.26252735209505e-01 8.72081184275249e-01 1.20439432208891e-02 
9.29808407897450e-01 8.63742016121589e-01 1.20192855708329e-02 
9.33364080585394e-01 8.55381943410025e-01 1.19927487708758e-02 
9.36919753273338e-01 8.47002443285676e-01 1.19643393826336e-02 
9.40475425961283e-01 8.38605006084217e-01 1.19340648638237e-02 
9.44031098649227e-01 8.30191134608679e-01 1.19019335688814e-02 
9.47586771337172e-01 8.21762343391655e-01 1.18679547488307e-02 
9.51142444025116e-01 8.13320157943423e-01 1.18321385503967e-02 
9.54698116713060e-01 8.04866113986558e-01 1.17944960143542e-02 
9.58253789401005e-01 7.96401756677594e-01 1.17550390731074e-02 
9.61809462088949e-01 7.87928639816346e-01 1.17137805474928e-02 
9.65365134776893e-01 7.79448325043505e-01 1.16707341428029e-02 
9.68920807464838e-01 7.70962381027142e-01 1.16259144440252e-02 
9.72476480152782e-01 7.62472382638786e-01 1.15793369102976e-02 
9.76032152840726e-01 7.53979910119747e-01 1.15310178685727e-02 
9.79587825528671e-01 7.45486548238390e-01 1.14809745064964e-02 
9.83143498216615e-01 7.36993885439062e-01 1.14292248644990e-02 
9.86699170904559e-01 7.28503512983418e-01 1.13757878270978e-02 
9.90254843592504e-01 7.20017024084874e-01 1.13206831134195e-02 
9.93810516280448e-01 7.11536013036975e-01 1.12639312669401e-02 
9.97366188968392e-01 7.03062074336425e-01 1.12055536444498e-02 
1.00092186165634e+00 6.94596801801604e-01 1.11422062621502e-02 
1.00447753434428e+00 6.86153237910612e-01 1.10730209337552e-02 
1.00803320703223e+00 6.77736275660174e-01 1.10016208131069e-02 
1.01158887972017e+00 6.69347098914095e-01 1.09291421107648e-02 
1.01514455240811e+00 6.60986882001384e-01 1.08556079610853e-02 
1.01870022509606e+00 6.52656789196892e-01 1.07810418723430e-02 
1.02225589778400e+00 6.44357974206939e-01 1.07054677140580e-02 
1.02581157047195e+00 6.36091579660329e-01 1.06289097040430e-02 
1.02936724315989e+00 6.27858736605163e-01 1.05513923951793e-02 
1.03292291584784e+00 6.19660564011842e-01 1.04729406619331e-02 
1.03647858853578e+00 6.11498168282680e-01 1.03935796866223e-02 
1.04003426122372e+00 6.03372642768481e-01 1.03133349454478e-02 
1.04358993391167e+00 5.95285067292508e-01 1.02322321942964e-02 
1.04714560659961e+00 5.87236507682200e-01 1.01502974543286e-02 
1.05070127928756e+00 5.79228015309028e-01 1.00675569973676e-02 
1.05425695197550e+00 5.71260626636846e-01 9.98403733109397e-03 
1.05781262466345e+00 5.63335362779129e-01 9.89976518406632e-03 
1.06136829735139e+00 5.55453229065419e-01 9.81476749057554e-03 
1.06492397003934e+00 5.47615214617362e-01 9.72907137534739e-03 
1.06847964272728e+00 5.39822291934656e-01 9.64270413810876e-03 
1.07203531541522e+00 5.32075416491256e-01 9.55569323802792e-03 
1.07559098810317e+00 5.24375526342154e-01 9.46806627804403e-03 
1.07914666079111e+00 5.16723541741057e-01 9.37985098909954e-03 
1.08270233347906e+00 5.09120364769257e-01 9.29107521428982e-03 
1.08625800616700e+00 5.01566878976006e-01 9.20176689294364e-03 
1.08981367885495e+00 4.94063949030672e-01 9.11195404464847e-03 
1.09336935154289e+00 4.86612420386946e-01 9.02166475323595e-03 
1.09692502423083e+00 4.79213118959381e-01 8.93092715074141e-03 
1.10048069691878e+00 4.71866850812502e-01 8.83976940135153e-03 
1.10403636960672e+00 4.64574401862730e-01 8.74821968535557e-03 
1.10759204229467e+00 4.57336537593358e-01 8.65630618311344e-03 
1.11114771498261e+00 4.50154002782783e-01 8.56405705905595e-03 
1.11470338767056e+00 4.43027521246217e-01 8.47150044573264e-03 
1.11825906035850e+00 4.35957795591041e-01 8.37866442792007e-03 
1.12181473304644e+00 4.28945506986009e-01 8.28557702680570e-03 
1.12537040573439e+00 4.21991314944450e-01 8.19226618426178e-03 
1.12892607842233e+00 4.15095857121622e-01 8.09875974722294e-03 
1.13248175111028e+00 4.08259749126364e-01 8.00508545218348e-03 
1.13603742379822e+00 4.01483584347153e-01 7.91127090982650e-03 
1.13959309648617e+00 3.94767933792699e-01 7.81734358979874e-03 
1.14314876917411e+00 3.88113345947149e-01 7.72333080564669e-03 
1.14670444186206e+00 3.81520346639997e-01 7.62925969992538e-03 
1.15026011455000e+00 3.74989438930768e-01 7.53515722949462e-03 
1.15381578723794e+00 3.68521103008509e-01 7.44105015101562e-03 
1.15737145992589e+00 3.62115796106153e-01 7.34696500666044e-03 
1.16092713261383e+00 3.55773952429751e-01 7.25292811004679e-03 
1.16448280530178e+00 3.49495983102596e-01 7.15896553241104e-03 
1.16803847798972e+00 3.43282276124234e-01 7.06510308903210e-03 
1.17159415067767e+00 3.37133196344329e-01 6.97136632591631e-03 
1.17514982336561e+00 3.31049085451353e-01 6.87778050675624e-03 
1.17870549605355e+00 3.25030261976052e-01 6.78437060017406e-03 
1.18226116874150e+00 3.19077021309620e-01 6.69116126725982e-03 
1.18581684142944e+00 3.13189635736501e-01 6.59817684941597e-03 
1.18937251411739e+00 3.07368354481726e-01 6.50544135651752e-03 
1.19292818680533e+00 3.01613403772682e-01 6.41297845539779e-03 
1.19648385949328e+00 2.95924986915176e-01 6.32081145866898e-03 
1.20003953218122e+00 2.90303284383681e-01 6.22899860925980e-03 
1.20359520486917e+00 2.84748298827396e-01 6.13759307642879e-03 
1.20715087755711e+00 2.79260027362595e-01 6.04657574396934e-03 
1.21070655024505e+00 2.73838598026597e-01 5.95593203942186e-03 
1.21426222293300e+00 2.68484116258615e-01 5.86568370389536e-03 
1.21781789562094e+00 2.63196665051632e-01 5.77585206531544e-03 
1.22137356830889e+00 2.57976305117726e-01 5.68645802945264e-03 
1.22492924099683e+00 2.52823075066639e-01 5.59752207134851e-03 
1.22848491368478e+00 2.47736991597332e-01 5.50906422714643e-03 
1.23204058637272e+00 2.42718049702290e-01 5.42110408633164e-03 
1.23559625906066e+00 2.37766222884323e-01 5.33366078438489e-03 
1.23915193174861e+00 2.32881463385575e-01 5.24675299585413e-03 
1.24270760443655e+00 2.28063702428474e-01 5.16039892784812e-03 
1.24626327712450e+00 2.23312850468324e-01 5.07461631395482e-03 
1.24981894981244e+00 2.18628797457237e-01 4.98942240858692e-03 
1.25337462250039e+00 2.14011413119099e-01 4.90483398175712e-03 
1.25693029518833e+00 2.09460547235233e-01 4.82086731428454e-03 
1.26048596787627e+00 2.04976029940454e-01 4.73753819343312e-03 
1.26404164056422e+00 2.00557672029146e-01 4.65486190898272e-03 
1.26759731325216e+00 1.96205265271050e-01 4.57285324973286e-03 
1.27115298594011e+00 1.91918582736377e-01 4.49152650043927e-03 
1.27470865862805e+00 1.87697379129909e-01 4.41089543918116e-03 
1.27826433131600e+00 1.83541391133705e-01 4.33097333515854e-03 
1.28182000400394e+00 1.79450337758053e-01 4.25177294691724e-03 
1.28537567669189e+00 1.75423920700281e-01 4.17330652099991e-03 
1.28893134937983e+00 1.71461824711042e-01 4.09558579101905e-03 
1.29248702206777e+00 1.67563717967698e-01 4.01862197714889e-03 
1.29604269475572e+00 1.63729252454394e-01 3.94242578603336e-03 
1.29959836744366e+00 1.59958064348446e-01 3.86700741110417e-03 
1.30315404013161e+00 1.56249774412632e-01 3.79237653330533e-03 
1.30670971281955e+00 1.52603988392988e-01 3.71854232221871e-03 
1.31026538550750e+00 1.49020297421717e-01 3.64551343758479e-03 
1.31382105819544e+00 1.45498278424800e-01 3.57329803121281e-03 
1.31737673088338e+00 1.42037494533899e-01 3.50190374927363e-03 
1.32093240357133e+00 1.38637495502170e-01 3.43133773496866e-03 
1.32448807625927e+00 1.35297818123556e-01 3.36160663156763e-03 
1.32804374894722e+00 1.32017986655177e-01 3.29271658580771e-03 
1.33159942163516e+00 1.28797513242409e-01 3.22467325164582e-03 
1.33515509432311e+00 1.25635898346245e-01 3.15748179435617e-03 
1.33871076701105e+00 1.22532631172556e-01 3.09114689496439e-03 
1.34226643969900e+00 1.19487190102843e-01 3.02567275500915e-03 
1.34582211238694e+00 1.16499043126093e-01 2.96106310162264e-03 
1.34937778507488e+00 1.13567648271357e-01 2.89732119292013e-03 
1.35293345776283e+00 1.10692454040657e-01 2.83444982368879e-03 
1.35648913045077e+00 1.07872899841845e-01 2.77245133136644e-03 
1.36004480313872e+00 1.05108416421046e-01 2.71132760229957e-03 
1.36360047582666e+00 1.02398426294309e-01 2.65108007827059e-03 
1.36715614851461e+00 9.97423441781020e-02 2.59170976328356e-03 
1.37071182120255e+00 9.71395774183008e-02 2.53321723059811e-03 
1.37426749389049e+00 9.45895264173143e-02 2.47560263000043e-03 
1.37782316657844e+00 9.20915850590053e-02 2.41886569530031e-03 
1.38137883926638e+00 8.96451411310705e-02 2.36300575204337e-03 
1.38493451195433e+00 8.72495767445501e-02 2.30802172542720e-03 
1.38849018464227e+00 8.49042687501452e-02 2.25391214841013e-03 
1.39204585733022e+00 8.26085891510326e-02 2.20067517000131e-03 
1.39560153001816e+00 8.03619055118689e-02 2.14830856372075e-03 
1.39915720270610e+00 7.81635813636920e-02 2.09680973621794e-03 
1.40271287539405e+00 7.60129766044301e-02 2.04617573603760e-03 
1.40626854808199e+00 7.39094478947428e-02 1.99640326252107e-03 
1.40982422076994e+00 7.18523490489250e-02 1.94748867483199e-03 
1.41337989345788e+00 6.98410314206161e-02 1.89942800109504e-03 
1.41693556614583e+00 6.78748442830652e-02 1.85221694763626e-03 
1.42049123883377e+00 6.59531352037134e-02 1.80585090831372e-03 
1.42404691152172e+00 6.40752504128657e-02 1.76032497392742e-03 
1.42760258420966e+00 6.22405351662334e-02 1.71563394169735e-03 
1.43115825689760e+00 6.04483341011395e-02 1.67177232479874e-03 
1.43471392958555e+00 5.86979915861895e-02 1.62873436194356e-03 
1.43826960227349e+00 5.69888520642206e-02 1.58651402699784e-03 
1.44182527496144e+00 5.53202603883539e-02 1.54510503862382e-03 
1.44538094764938e+00 5.36915621509826e-02 1.50450086993705e-03 
1.44893662033733e+00 5.21021040055429e-02 1.46469475816784e-03 
1.45249229302527e+00 5.05512339809217e-02 1.42567971431718e-03 
