Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.13012437703337e+01 1.00732932398826e-02 8.95876681830919e-04 
1.13288414352186e+01 9.91160780941345e-03 8.93012999754302e-04 
1.13564391001034e+01 9.75040993510561e-03 8.90157113468573e-04 
1.13840367649882e+01 9.58969840114687e-03 8.87308964120382e-04 
1.14116344298730e+01 9.42947200153801e-03 8.84468493552737e-04 
1.14392320947578e+01 9.26972953997542e-03 8.81635644296636e-04 
1.14668297596427e+01 9.11046982973492e-03 8.78810359562692e-04 
1.14944274245275e+01 8.95169169355713e-03 8.75954155047813e-04 
1.15220250894123e+01 8.79340285153565e-03 8.72903516496384e-04 
1.15496227542971e+01 8.63564959803110e-03 8.69452744236421e-04 
1.15772204191819e+01 8.47851936439413e-03 8.65530923619762e-04 
1.16048180840668e+01 8.32209608520659e-03 8.61157674671696e-04 
1.16324157489516e+01 8.16646022961364e-03 8.56352413038683e-04 
1.16600134138364e+01 8.01168883588057e-03 8.51134332999753e-04 
1.16876110787212e+01 7.85785554899137e-03 8.45522391508538e-04 
1.17152087436060e+01 7.70503066110874e-03 8.39535293248541e-04 
1.17428064084909e+01 7.55328115471837e-03 8.33191476683306e-04 
1.17704040733757e+01 7.40267074828300e-03 8.26509101082462e-04 
1.17980017382605e+01 7.25325994423510e-03 8.19506034503307e-04 
1.18255994031453e+01 7.10510607914062e-03 8.12199842707106e-04 
1.18531970680301e+01 6.95826337586942e-03 8.04607778988667e-04 
1.18807947329150e+01 6.81278299761178e-03 7.96746774896751e-04 
1.19083923977998e+01 6.66871310358428e-03 7.88633431822638e-04 
1.19359900626846e+01 6.52609890627208e-03 7.80284013433708e-04 
1.19635877275694e+01 6.38498273005840e-03 7.71714438928202e-04 
1.19911853924542e+01 6.24540407109655e-03 7.62937707918796e-04 
1.20187830573391e+01 6.10742179272010e-03 7.53957194528825e-04 
1.20463807222239e+01 5.97116853023789e-03 7.44788839265323e-04 
1.20739783871087e+01 5.83667246492295e-03 7.35462285659278e-04 
1.21015760519935e+01 5.70395916434441e-03 7.25991455590355e-04 
1.21291737168783e+01 5.57305165799558e-03 7.16389885364134e-04 
1.21567713817632e+01 5.44397051291839e-03 7.06670724964657e-04 
1.21843690466480e+01 5.31673390921051e-03 6.96846737915347e-04 
1.22119667115328e+01 5.19135771530757e-03 6.86930301720338e-04 
1.22395643764176e+01 5.06785556293755e-03 6.76933408858857e-04 
1.22671620413024e+01 4.94623892165040e-03 6.66867668305507e-04 
1.22947597061873e+01 4.82651717283101e-03 6.56744307549704e-04 
1.23223573710721e+01 4.70869768310844e-03 6.46574175088092e-04 
1.23499550359569e+01 4.59278587708011e-03 6.36367743364027e-04 
1.23775527008417e+01 4.47878530927386e-03 6.26135112128945e-04 
1.24051503657265e+01 4.36669773527600e-03 6.15886012200849e-04 
1.24327480306114e+01 4.25652318195820e-03 6.05629809595573e-04 
1.24603456954962e+01 4.14826001674047e-03 5.95375510007239e-04 
1.24879433603810e+01 4.04190501583204e-03 5.85131763614873e-04 
1.25155410252658e+01 3.93745343139641e-03 5.74906870192597e-04 
1.25431386901506e+01 3.83489905759083e-03 5.64708784501647e-04 
1.25707363550355e+01 3.73423429543473e-03 5.54545121942901e-04 
1.25983340199203e+01 3.63545021646544e-03 5.44423164449306e-04 
1.26259316848051e+01 3.53853662514359e-03 5.34349866598309e-04 
1.26535293496899e+01 3.44348211997394e-03 5.24331861924959e-04 
1.26811270145747e+01 3.35027415331125e-03 5.14375469417012e-04 
1.27087246794596e+01 3.25889908982398e-03 5.04478340465844e-04 
1.27363223443444e+01 3.16934354236385e-03 4.94628539068612e-04 
1.27639200092292e+01 3.08159791103773e-03 4.84821310227182e-04 
1.27915176741140e+01 2.99565231582522e-03 4.75062145770578e-04 
1.28191153389988e+01 2.91149560266123e-03 4.65358051385832e-04 
1.28467130038837e+01 2.82911541252353e-03 4.55715666169073e-04 
1.28743106687685e+01 2.74849824892825e-03 4.46141270616191e-04 
1.29019083336533e+01 2.66962954380363e-03 4.36640794792769e-04 
1.29295059985381e+01 2.59249372171692e-03 4.27219826659796e-04 
1.29571036634229e+01 2.51707426243355e-03 4.17883620532682e-04 
1.29847013283078e+01 2.44335376179157e-03 4.08637105652080e-04 
1.30122989931926e+01 2.37131399087841e-03 3.99484894845949e-04 
1.30398966580774e+01 2.30093595350037e-03 3.90431293263101e-04 
1.30674943229622e+01 2.23219994193906e-03 3.81480307159592e-04 
1.30950919878470e+01 2.16508559099211e-03 3.72635652720133e-04 
1.31226896527319e+01 2.09957193029848e-03 3.63900764897557e-04 
1.31502873176167e+01 2.03563743495198e-03 3.55278806254375e-04 
1.31778849825015e+01 1.97326007440907e-03 3.46772675791203e-04 
1.32054826473863e+01 1.91241735969980e-03 3.38385017747797e-04 
1.32330803122711e+01 1.85308638895309e-03 3.30118230363221e-04 
1.32606779771560e+01 1.79524389124998e-03 3.21974474582560e-04 
1.32882756420408e+01 1.73886626882038e-03 3.13955682698270e-04 
1.33158733069256e+01 1.68392963760120e-03 3.06063566915141e-04 
1.33434709718104e+01 1.63040986617518e-03 2.98299627828622e-04 
1.33710686366952e+01 1.57828261311170e-03 2.90665162806926e-04 
1.33986663015801e+01 1.52752336273236e-03 2.83161274268093e-04 
1.34262639664649e+01 1.47810745932548e-03 2.75788877843922e-04 
1.34538616313497e+01 1.43001013983503e-03 2.68548710423306e-04 
1.34814592962345e+01 1.38320656505066e-03 2.61441338068206e-04 
1.35090569611193e+01 1.33767184932660e-03 2.54467163796101e-04 
1.35366546260042e+01 1.29338108885795e-03 2.47626435223403e-04 
1.35642522908890e+01 1.25030938854408e-03 2.40919252064886e-04 
1.35918499557738e+01 1.20843188746913e-03 2.34345573484759e-04 
1.36194476206586e+01 1.16772378303061e-03 2.27905225295571e-04 
1.36470452855434e+01 1.12816035374734e-03 2.21597907001652e-04 
1.36746429504283e+01 1.08971698077864e-03 2.15423198684305e-04 
1.37022406153131e+01 1.05236916818678e-03 2.09378126083126e-04 
1.37298382801979e+01 1.01609277861563e-03 2.03455832682242e-04 
1.37574359450827e+01 9.80865406548715e-04 1.97650586202191e-04 
1.37850336099675e+01 9.46665696596701e-04 1.91960910718782e-04 
1.38126312748524e+01 9.13472288730393e-04 1.86386939967968e-04 
1.38402289397372e+01 8.81263844570026e-04 1.80928662088233e-04 
1.38678266046220e+01 8.50019072256909e-04 1.75585927227080e-04 
1.38954242695068e+01 8.19716749942188e-04 1.70358454971274e-04 
1.39230219343916e+01 7.90335747928151e-04 1.65245841596877e-04 
1.39506195992765e+01 7.61855049497973e-04 1.60247567135672e-04 
1.39782172641613e+01 7.34253770470281e-04 1.55363002255220e-04 
1.40058149290461e+01 7.07511177515168e-04 1.50591414950332e-04 
1.40334125939309e+01 6.81606705268562e-04 1.45931977044292e-04 
1.40610102588157e+01 6.56519972281937e-04 1.41383770498645e-04 
1.40886079237006e+01 6.32230795844416e-04 1.36945793530865e-04 
1.41162055885854e+01 6.08719205714262e-04 1.32616966539687e-04 
1.41438032534702e+01 5.85965456796631e-04 1.28396137838266e-04 
1.41714009183550e+01 5.63950040804270e-04 1.24282089195788e-04 
1.41989985832398e+01 5.42653696937578e-04 1.20273541188473e-04 
1.42265962481247e+01 5.22057421620133e-04 1.16369158361317e-04 
1.42541939130095e+01 5.02142477325393e-04 1.12567554202209e-04 
1.42817915778943e+01 4.82890400529852e-04 1.08867295930390e-04 
1.43093892427791e+01 4.64283008827440e-04 1.05266909101489e-04 
1.43369869076639e+01 4.46302407239427e-04 1.01764882031636e-04 
1.43645845725488e+01 4.28930993753523e-04 9.83596700434098e-05 
1.43921822374336e+01 4.12151464125229e-04 9.50496995365756e-05 
1.44197799023184e+01 3.95946815973885e-04 9.18333718867854e-05 
1.44473775672032e+01 3.80300352205151e-04 8.87090671756037e-05 
1.44749752320880e+01 3.65195683790957e-04 8.56751477553721e-05 
1.45025728969729e+01 3.50616731937241e-04 8.27299616525970e-05 
1.45301705618577e+01 3.36547729669022e-04 7.98718458136635e-05 
1.45577682267425e+01 3.22973222861592e-04 7.70991291968044e-05 
1.45853658916273e+01 3.09878070745813e-04 7.44101357143677e-05 
1.46129635565121e+01 2.97247445914719e-04 7.18031870295055e-05 
1.46405612213970e+01 2.85066833857782e-04 6.92766052114952e-05 
1.46681588862818e+01 2.73322032048389e-04 6.68287152539670e-05 
1.46957565511666e+01 2.61999148609255e-04 6.44569435591127e-05 
1.47233542160514e+01 2.51084620554871e-04 6.21563611043016e-05 
1.47509518809362e+01 2.40565797512351e-04 5.99217210164314e-05 
1.47785495458211e+01 2.30431322177314e-04 5.77504944335262e-05 
1.48061472107059e+01 2.20669997799827e-04 5.56418148147270e-05 
1.48337448755907e+01 2.11270795579004e-04 5.35947732377335e-05 
1.48613425404755e+01 2.02222861307430e-04 5.16084225677031e-05 
1.48889402053603e+01 1.93515521297959e-04 4.96817814495866e-05 
1.49165378702452e+01 1.85138287625012e-04 4.78138381261541e-05 
1.49441355351300e+01 1.77080862711970e-04 4.60035540842704e-05 
1.49717332000148e+01 1.69333143295683e-04 4.42498675322702e-05 
1.49993308648996e+01 1.61885223798541e-04 4.25516814393132e-05 
1.50269285297844e+01 1.54728294290157e-04 4.09077831108341e-05 
1.50545261946693e+01 1.47853731196252e-04 3.93170735528965e-05 
1.50821238595541e+01 1.41252098535235e-04 3.77785460224586e-05 
1.51097215244389e+01 1.34914176217539e-04 3.62910501261171e-05 
1.51373191893237e+01 1.28830960537351e-04 3.48534305057786e-05 
1.51649168542085e+01 1.22993664246127e-04 3.34645291911535e-05 
1.51925145190934e+01 1.17393716234195e-04 3.21231878110124e-05 
1.52201121839782e+01 1.12022760845855e-04 3.08282496677282e-05 
1.52477098488630e+01 1.06872656852484e-04 2.95785616796772e-05 
1.52753075137478e+01 1.01935476107274e-04 2.83729761961134e-05 
1.53029051786326e+01 9.72035019043051e-05 2.72103526891441e-05 
1.53305028435175e+01 9.26692270637772e-05 2.60895593274477e-05 
1.53581005084023e+01 8.83253517643212e-05 2.50094744363695e-05 
1.53856981732871e+01 8.41647811424312e-05 2.39689878490175e-05 
1.54132958381719e+01 8.01806226781725e-05 2.29670021529508e-05 
1.54408935030567e+01 7.63661833854554e-05 2.20024338370207e-05 
1.54684911679416e+01 7.27149668243072e-05 2.10742143428824e-05 
1.54960888328264e+01 6.92206699517265e-05 2.01812910256405e-05 
1.55236864977112e+01 6.58771798268755e-05 1.93226280280358e-05 
1.55512841625960e+01 6.26785701855466e-05 1.84972070725166e-05 
1.55788818274808e+01 5.96190978980392e-05 1.77040281754660e-05 
1.56064794923657e+01 5.66931993237987e-05 1.69421102877880e-05 
1.56340771572505e+01 5.38954865753996e-05 1.62104918659711e-05 
1.56616748221353e+01 5.12207437037055e-05 1.55082313776714e-05 
1.56892724870201e+01 4.86639228153069e-05 1.48344077457722e-05 
1.57168701519049e+01 4.62201401326220e-05 1.41881207347930e-05 
1.57444678167898e+01 4.38846720063502e-05 1.35684912834311e-05 
1.57720654816746e+01 4.16529508892913e-05 1.29746617869336e-05 
1.57996631465594e+01 3.95205612798839e-05 1.24057817892393e-05 
1.58272608114442e+01 3.74830390243336e-05 1.18573175344362e-05 
1.58548584763290e+01 3.55373342613566e-05 1.13286890279946e-05 
1.58824561412138e+01 3.36794284244844e-05 1.08196780111238e-05 
1.59100538060987e+01 3.19065671711187e-05 1.03294037430980e-05 
1.59376514709835e+01 3.02149201601447e-05 9.85709662795007e-06 
1.59652491358683e+01 2.86019996303968e-05 9.40190217362492e-06 
1.59928468007531e+01 2.70643957896696e-05 8.96359831792634e-06 
1.60204444656380e+01 2.55997124957973e-05 8.54160060883156e-06 
1.60480421305228e+01 2.42047173073510e-05 8.13556048672452e-06 
1.60756397954076e+01 2.28771515757901e-05 7.74497247445639e-06 
1.61032374602924e+01 2.16139875920963e-05 7.36961476482681e-06 
1.61308351251772e+01 2.04130475815673e-05 7.00902680849555e-06 
1.61584327900620e+01 1.92714643718399e-05 6.66296183354473e-06 
1.61860304549469e+01 1.81871490414807e-05 6.33094388395203e-06 
1.62136281198317e+01 1.71573996589647e-05 6.01270498093552e-06 
1.62412257847165e+01 1.61802228492705e-05 5.70776384408388e-06 
1.62688234496013e+01 1.52530832372550e-05 5.41583619021523e-06 
1.62964211144861e+01 1.43740880287215e-05 5.13644253312159e-06 
1.63240187793710e+01 1.35408673350185e-05 4.86928727564103e-06 
1.63516164442558e+01 1.27516322986270e-05 4.61389806718606e-06 
1.63792141091406e+01 1.20041756654041e-05 4.36997265664449e-06 
1.64068117740254e+01 1.12968143106147e-05 4.13704993659518e-06 
1.64344094389102e+01 1.06274994001241e-05 3.91482516462377e-06 
1.64620071037951e+01 9.99465395163510e-06 3.70285164218490e-06 
1.64896047686799e+01 9.39638229430262e-06 3.50083669287765e-06 
1.65172024335647e+01 8.83121438314123e-06 3.30844172403666e-06 
1.65448000984495e+01 8.29740555036543e-06 3.12549494204298e-06 
1.65723977633343e+01 7.79353571939155e-06 2.95162486054081e-06 
1.65999954282192e+01 7.31795118200827e-06 2.78650515868421e-06 
1.66275930931040e+01 6.86934469149276e-06 2.62971465672300e-06 
1.66551907579888e+01 6.44620659450426e-06 2.48094349602280e-06 
1.66827884228736e+01 6.04733653068633e-06 2.33979825303876e-06 
1.67103860877584e+01 5.67135919703054e-06 2.20598607592448e-06 
1.67379837526433e+01 5.31717502933658e-06 2.07914069567198e-06 
1.67655814175281e+01 4.98353361087723e-06 1.95898654303823e-06 
1.67931790824129e+01 4.66943002607206e-06 1.84518371116316e-06 
1.68207767472977e+01 4.37372958316611e-06 1.73747395888475e-06 
1.68483744121825e+01 4.09551588643838e-06 1.63554280133388e-06 
1.68759720770674e+01 3.83376115814277e-06 1.53914917698128e-06 
1.69035697419522e+01 3.58763147601694e-06 1.44800297198327e-06 
1.69311674068370e+01 3.35619755074676e-06 1.36187999587580e-06 
1.69587650717218e+01 3.13870202151067e-06 1.28051337594166e-06 
1.69863627366066e+01 2.93430607148811e-06 1.20369516444408e-06 
1.70139604014915e+01 2.74232358525048e-06 1.13115064238112e-06 
1.70415580663763e+01 2.56206542655613e-06 1.06261887399877e-06 
1.70691557312611e+01 2.39292274738671e-06 9.97869041450027e-07 
1.70967533961459e+01 2.23422482109067e-06 9.36735260324985e-07 
1.71243510610307e+01 2.08542032189554e-06 8.79025757480082e-07 
1.71519487259156e+01 1.94590435751507e-06 8.24586635910901e-07 
1.71795463908004e+01 1.81517881602595e-06 7.73240922417814e-07 
1.72071440556852e+01 1.69269940908369e-06 7.24846319417973e-07 
1.72347417205700e+01 1.57801709185025e-06 6.79240086056459e-07 
1.72623393854548e+01 1.47064317247364e-06 6.36291074383633e-07 
1.72899370503397e+01 1.37017370685389e-06 5.95850124437044e-07 
1.73175347152245e+01 1.27617084077851e-06 5.57796739823146e-07 
1.73451323801093e+01 1.18827195907973e-06 5.21994632590755e-07 
1.73727300449941e+01 1.10608555165121e-06 4.88333424264457e-07 
1.74003277098789e+01 1.02928676478348e-06 4.56688954330194e-07 
1.74279253747638e+01 9.57526213715843e-07 4.26960404671978e-07 
1.74555230396486e+01 8.90513448927732e-07 3.99034979728835e-07 
1.74831207045334e+01 8.27937270568996e-07 3.72820850659088e-07 
1.75107183694182e+01 7.69538488657205e-07 3.48214022560287e-07 
1.75383160343030e+01 7.15039988109317e-07 3.25128085428608e-07 
1.75659136991879e+01 6.64211957805956e-07 3.03469368031197e-07 
1.75935113640727e+01 6.16809925673304e-07 2.83162991811796e-07 
1.76211090289575e+01 5.72629555744908e-07 2.64126495462791e-07 
1.76487066938423e+01 5.31454094420323e-07 2.46292255430542e-07 
1.76763043587271e+01 4.93102046113484e-07 2.29585968172453e-07 
1.77039020236120e+01 4.57381581460026e-07 2.13946535101618e-07 
1.77314996884968e+01 4.24131793818092e-07 1.99307163515063e-07 
1.77590973533816e+01 3.93183212426176e-07 1.85612787382760e-07 
1.77866950182664e+01 3.64393444619492e-07 1.72803504105595e-07 
1.78142926831512e+01 3.37613030862894e-07 1.60829803875674e-07 
1.78418903480361e+01 3.12716187145334e-07 1.49638083212581e-07 
1.78694880129209e+01 2.89571324636343e-07 1.39183931548873e-07 
1.78970856778057e+01 2.68067524492501e-07 1.29419485718100e-07 
1.79246833426905e+01 2.48089122842040e-07 1.20304999198053e-07 
1.79522810075753e+01 2.29538475855985e-07 1.11797823997754e-07 
1.79798786724602e+01 2.12314081207060e-07 1.03862465929973e-07 
1.80074763373450e+01 1.96330124302945e-07 9.64606790927895e-08 
1.80350740022298e+01 1.81497577564458e-07 8.95602537409455e-08 
1.80626716671146e+01 1.67741318125125e-07 8.31272432483325e-08 
1.80902693319994e+01 1.54983759212448e-07 7.71336131837367e-08 
1.81178669968843e+01 1.43159133161232e-07 7.15497366159708e-08 
1.81454646617691e+01 1.32199628240964e-07 6.63507874914730e-08 
1.81730623266539e+01 1.22047693657397e-07 6.15105387076557e-08 
1.82006599915387e+01 1.12644154305453e-07 5.70069746522383e-08 
1.82282576564235e+01 1.03938731068358e-07 5.28169219963224e-08 
1.82558553213084e+01 9.58798652198446e-08 4.89208957231164e-08 
1.82834529861932e+01 8.84237003319741e-08 4.52984585258720e-08 
1.83110506510780e+01 8.15253819895925e-08 4.19323980048426e-08 
1.83386483159628e+01 7.51467158485844e-08 3.88047222257722e-08 
1.83662459808476e+01 6.92487384026808e-08 3.59002545413604e-08 
1.83938436457325e+01 6.37982376703560e-08 3.32031834792585e-08 
1.84214413106173e+01 5.87614173278993e-08 3.07001514831638e-08 
1.84490389755021e+01 5.41094417864762e-08 2.83772869002636e-08 
1.84766366403869e+01 4.98130394175976e-08 2.62228537823510e-08 
1.85042343052717e+01 4.58472120732065e-08 2.42248522827738e-08 
1.85318319701566e+01 4.21866934319342e-08 2.23732771266302e-08 
1.85594296350414e+01 3.88097791648940e-08 2.06576849098146e-08 
1.85870272999262e+01 3.56944863486331e-08 1.90690264615862e-08 
1.86146249648110e+01 3.28220111748984e-08 1.75979288938863e-08 
1.86422226296958e+01 3.01734144078083e-08 1.62364318543241e-08 
1.86698202945807e+01 2.77324829984850e-08 1.49763827657659e-08 
1.86974179594655e+01 2.54829200535752e-08 1.38108502170117e-08 
1.87250156243503e+01 2.34107639086229e-08 1.27327530516107e-08 
1.87526132892351e+01 2.15020083667383e-08 1.17360645350492e-08 
1.87802109541199e+01 1.97446454108437e-08 1.08146426329402e-08 
1.88078086190048e+01 1.81266519513205e-08 9.96325465601991e-09 
1.88354062838896e+01 1.66377128577900e-08 9.17658038396361e-09 
1.88630039487744e+01 1.52675195327814e-08 8.45008289447955e-09 
1.88906016136592e+01 1.40072217379607e-08 7.77915997755105e-09 
1.89181992785440e+01 1.28479911611244e-08 7.15988335841292e-09 
1.89457969434289e+01 1.17822434359137e-08 6.58827716481924e-09 
1.89733946083137e+01 1.08024266465116e-08 6.06094470044791e-09 
1.90009922731985e+01 9.90204884855748e-09 5.57445562699538e-09 
1.90285899380833e+01 9.07465729709252e-09 5.12587678414894e-09 
1.90561876029681e+01 8.31470154115007e-09 4.71225227646674e-09 
1.90837852678530e+01 7.61667418716289e-09 4.33105252271978e-09 
1.91113829327378e+01 6.97583514731326e-09 3.97973363775434e-09 
1.91389805976226e+01 6.38748906983376e-09 3.65611688642218e-09 
1.91665782625074e+01 5.84759247214453e-09 3.35801566185100e-09 
1.91941759273922e+01 5.35214667537807e-09 3.08355578023235e-09 
1.92217735922771e+01 4.89770626037850e-09 2.83086001409699e-09 
1.92493712571619e+01 4.48086951892703e-09 2.59831816070382e-09 
1.92769689220467e+01 4.09870385755773e-09 2.38432052329470e-09 
1.93045665869315e+01 3.74831849460153e-09 2.18748538812858e-09 
1.93321642518163e+01 3.42722003695290e-09 2.00643408614220e-09 
1.93597619167012e+01 3.13295447326102e-09 1.83998239551542e-09 
1.93873595815860e+01 2.86340410435679e-09 1.68695088544283e-09 
1.94149572464708e+01 2.61648786364776e-09 1.54632579923360e-09 
1.94425549113556e+01 2.39040904259518e-09 1.41709930292230e-09 
1.94701525762404e+01 2.18340465738433e-09 1.29840457776711e-09 
1.94977502411253e+01 1.99395193304048e-09 1.18938138854679e-09 
1.95253479060101e+01 1.82055887219628e-09 1.08928940585811e-09 
1.95529455708949e+01 1.66193620745036e-09 9.97395189198002e-10 
1.95805432357797e+01 1.51682254943449e-09 9.13067152817507e-10 
1.96081409006645e+01 1.38412745429659e-09 8.35680642037026e-10 
1.96357385655494e+01 1.26278556531276e-09 7.64697437709314e-10 
1.96633362304342e+01 1.15187554286414e-09 6.99586103770440e-10 
1.96909338953190e+01 1.05049849332017e-09 6.39888482475451e-10 
1.97185315602038e+01 9.57876748441349e-10 5.85152918407024e-10 
1.97461292250886e+01 8.73252620249885e-10 5.34989819010308e-10 
1.97737268899735e+01 7.95970374699767e-10 4.89015725160206e-10 
1.98013245548583e+01 7.25391981591134e-10 4.46899689951089e-10 
1.98289222197431e+01 6.60965085832856e-10 4.08316477161645e-10 
1.98565198846279e+01 6.02152954186560e-10 3.72985237779666e-10 
1.98841175495127e+01 5.48490791291459e-10 3.40630382857988e-10 
1.99117152143976e+01 4.99527534752003e-10 3.11015444131077e-10 
1.99393128792824e+01 4.54873192943575e-10 2.83909347968915e-10 
1.99669105441672e+01 4.14148196093685e-10 2.59111335971756e-10 
1.99945082090520e+01 3.77023620767690e-10 2.36422786345531e-10 
2.00221058739368e+01 3.43172623469178e-10 2.15674997425058e-10 
2.00497035388217e+01 3.12302447444324e-10 1.96707443758462e-10 
2.00773012037065e+01 2.84150013018728e-10 1.79372845515774e-10 
2.01048988685913e+01 2.58487199015899e-10 1.63530347260452e-10 
2.01324965334761e+01 2.35093346018457e-10 1.49058032400004e-10 
2.01600941983609e+01 2.13777053316487e-10 1.35837170872984e-10 
2.01876918632458e+01 1.94353409765535e-10 1.23764953507276e-10 
2.02152895281306e+01 1.76661972448644e-10 1.12741396687970e-10 
2.02428871930154e+01 1.60547926859756e-10 1.02679889234736e-10 
2.02704848579002e+01 1.45876903921624e-10 9.34963146668196e-11 
2.02980825227850e+01 1.32519403381583e-10 8.51177788712853e-11 
2.03256801876699e+01 1.20362995147788e-10 7.74735816771845e-11 
2.03532778525547e+01 1.09299450533005e-10 7.05024329416506e-11 
2.03808755174395e+01 9.92347814406940e-11 6.41449650125151e-11 
2.04084731823243e+01 9.00786168171206e-11 5.83496939591806e-11 
2.04360708472091e+01 8.17524561005104e-11 5.30668148672711e-11 
2.04636685120940e+01 7.41809058069853e-11 4.82531222626133e-11 
2.04912661769788e+01 6.72984593737663e-11 4.38668725114676e-11 
2.05188638418636e+01 6.10422736315234e-11 3.98718417362617e-11 
2.05464615067484e+01 5.53577336397485e-11 3.62330751390607e-11 
2.05740591716332e+01 5.01925029316026e-11 3.29202307914094e-11 
2.06016568365181e+01 4.55010873998387e-11 2.99040655171551e-11 
2.06292545014029e+01 4.12399383648376e-11 2.71591879284463e-11 
2.06568521662877e+01 3.73711925461442e-11 2.46611554961318e-11 
2.06844498311725e+01 3.38586446535539e-11 2.23887393153786e-11 
2.07120474960573e+01 3.06708097321383e-11 2.03215279197101e-11 
2.07396451609421e+01 2.77776133336321e-11 1.84417888303743e-11 
2.07672428258270e+01 2.51528970110828e-11 1.67324921787039e-11 
2.07948404907118e+01 2.27717002225882e-11 1.51788395643553e-11 
2.08224381555966e+01 2.06123086031095e-11 1.37666351855275e-11 
2.08500358204814e+01 1.86540234496202e-11 1.24835404313888e-11 
2.08776334853662e+01 1.68788348817504e-11 1.13177324415360e-11 
2.09052311502511e+01 1.52695927826032e-11 1.02589327907036e-11 
2.09328288151359e+01 1.38113724657455e-11 9.29730359647575e-12 
2.09604264800207e+01 1.24899759081777e-11 8.42429028616594e-12 
2.09880241449055e+01 1.12930455581538e-11 7.63171387296658e-12 
2.10156218097903e+01 1.02088371062000e-11 6.91246084545101e-12 
2.10432194746752e+01 9.22712717006476e-12 6.25973731307650e-12 
2.10708171395600e+01 8.33820913331333e-12 5.66763329291807e-12 
2.10984148044448e+01 7.53363227486030e-12 5.13051031793236e-12 
2.11260124693296e+01 6.80538071966320e-12 4.64346261611722e-12 
2.11536101342144e+01 6.14647484455767e-12 4.20181467436380e-12 
2.11812077990993e+01 5.55030043035137e-12 3.80149784712643e-12 
2.12088054639841e+01 5.01109762649459e-12 3.43863843890377e-12 
2.12364031288689e+01 4.52341321754487e-12 3.10986500455738e-12 
2.12640007937537e+01 4.08249786152321e-12 2.81197089192467e-12 
2.12915984586385e+01 3.68385919404938e-12 2.54216478869132e-12 
2.13191961235234e+01 3.32358429870525e-12 2.29779446853753e-12 
2.13467937884082e+01 2.99797534226136e-12 2.07655090355593e-12 
2.13743914532930e+01 2.70381114860701e-12 1.87624227910693e-12 
2.14019891181778e+01 2.43805033253667e-12 1.69496014578384e-12 
2.14295867830626e+01 2.19804331457091e-12 1.53089469046408e-12 
2.14571844479475e+01 1.98129061864039e-12 1.38246988076934e-12 
2.14847821128323e+01 1.78561458628734e-12 1.24819257005059e-12 
2.15123797777171e+01 1.60896272491455e-12 1.12676233441173e-12 
2.15399774426019e+01 1.44954667603783e-12 1.01694830383070e-12 
2.15675751074867e+01 1.30568232829210e-12 9.17678360740645e-13 
2.15951727723716e+01 1.17590219913252e-12 8.27938675101252e-13 
2.16227704372564e+01 1.05882552914675e-12 7.46846085741190e-13 
2.16503681021412e+01 9.53249094964825e-13 6.73566213064985e-13 
2.16779657670260e+01 8.58041735510455e-13 6.07372147882248e-13 
2.17055634319108e+01 7.72217680555974e-13 5.47577754128716e-13 
2.17331610967957e+01 6.94850972474823e-13 4.93585218233111e-13 
2.17607587616805e+01 6.25134632496913e-13 4.44830762831513e-13 
2.17883564265653e+01 5.62311272289115e-13 4.00823140892748e-13 
2.18159540914501e+01 5.05720797739835e-13 3.61099482422544e-13 
2.18435517563349e+01 4.54744185530581e-13 3.25256433410798e-13 
2.18711494212198e+01 4.08841916865094e-13 2.92914269645865e-13 
2.18987470861046e+01 3.67508451732406e-13 2.63742066037161e-13 
2.19263447509894e+01 3.30303171556150e-13 2.37428550395295e-13 
2.19539424158742e+01 2.96813540067635e-13 2.13702431410555e-13 
2.19815400807590e+01 2.66679997263448e-13 1.92308743452684e-13 
2.20091377456439e+01 2.39566168832413e-13 1.73026659937223e-13 
2.20367354105287e+01 2.15179612116615e-13 1.55649307050281e-13 
2.20643330754135e+01 1.93245599852562e-13 1.39995666189023e-13 
2.20919307402983e+01 1.73524477590536e-13 1.25894371139818e-13 
2.21195284051831e+01 1.55792522597526e-13 1.13195888154249e-13 
2.21471260700680e+01 1.39854790789398e-13 1.01760123802735e-13 
2.21747237349528e+01 1.25529432469502e-13 9.14650206230253e-14 
2.22023213998376e+01 1.12657985727383e-13 8.21971700421416e-14 
2.22299190647224e+01 1.01093194924116e-13 7.38584960041825e-14 
2.22575167296072e+01 9.07061418596810e-14 6.63568180087361e-14 
2.22851143944921e+01 8.13762244237185e-14 5.96107255355825e-14 
2.23127120593769e+01 7.29984033418853e-14 5.35436730127731e-14 
2.23403097242617e+01 6.54749885597959e-14 4.80890099704581e-14 
2.23679073891465e+01 5.87208907421217e-14 4.31845697387652e-14 
2.23955050540313e+01 5.26570177541844e-14 3.87762174580928e-14 
2.24231027189162e+01 4.72144751062134e-14 3.48134896642216e-14 
2.24507003838010e+01 4.23292591794043e-14 3.12524391834472e-14 
2.24782980486858e+01 3.79456153861222e-14 2.80521230508727e-14 
2.25058957135706e+01 3.40117753160474e-14 2.51768825329484e-14 
2.25334933784554e+01 3.04826402395331e-14 2.25935155621657e-14 
2.25610910433403e+01 2.73163582768725e-14 2.02731031703731e-14 
2.25886887082251e+01 2.44764677711001e-14 1.81887340121072e-14 
