Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.11967342851130e+01 2.42076919912901e-06 3.33676017477613e-06 
9.26329033289730e+01 2.12944382242735e-06 2.93933805047341e-06 
9.40690723728331e+01 1.87443437930886e-06 2.59044452497981e-06 
9.55052414166931e+01 1.65103857089232e-06 2.28409076755439e-06 
9.69414104605532e+01 1.45532052221535e-06 2.01478596932964e-06 
9.83775795044132e+01 1.28373171272503e-06 1.77797846463930e-06 
9.98137485482733e+01 1.13329356517725e-06 1.56955354527022e-06 
1.01249917592133e+02 1.00126200012598e-06 1.38627770138259e-06 
1.02686086635993e+02 8.85277705055206e-07 1.22522326756247e-06 
1.04122255679853e+02 7.83288575202151e-07 1.08371240166004e-06 
1.05558424723713e+02 6.93565425761074e-07 9.59237438447926e-07 
1.06994593767573e+02 6.14556415447166e-07 8.49705333004390e-07 
1.08430762811434e+02 5.44949951044691e-07 7.53220068410961e-07 
1.09866931855294e+02 4.83569050221107e-07 6.68193439550866e-07 
1.11303100899154e+02 4.29416097202547e-07 5.93187532348703e-07 
1.12739269943014e+02 3.81595839508300e-07 5.26993811551858e-07 
1.14175438986874e+02 3.39347391789376e-07 4.68518534154433e-07 
1.15611608030734e+02 3.01987858761922e-07 4.16839510698499e-07 
1.17047777074594e+02 2.68935333680381e-07 3.71122360503464e-07 
1.18483946118454e+02 2.39667447138720e-07 3.30661461496702e-07 
1.19920115162314e+02 2.13737974326433e-07 2.94818468873897e-07 
1.21356284206174e+02 1.90746232433820e-07 2.63052008015202e-07 
1.22792453250034e+02 1.70349130011892e-07 2.34872339231847e-07 
1.24228622293894e+02 1.52238483284101e-07 2.09862995733690e-07 
1.25664791337754e+02 1.36149799564216e-07 1.87647213521792e-07 
1.27100960381614e+02 1.21845397606374e-07 1.67903777480559e-07 
1.28537129425474e+02 1.09120839781730e-07 1.50342056544710e-07 
1.29973298469334e+02 9.77923241042964e-08 1.34713656383384e-07 
1.31409467513194e+02 8.77014171289033e-08 1.20793773169617e-07 
1.32845636557054e+02 7.87056030316230e-08 1.08389800476367e-07 
1.34281805600914e+02 7.06817832143625e-08 9.73272458894871e-08 
1.35717974644774e+02 6.35191833159901e-08 8.74560061783601e-08 
1.37154143688634e+02 5.71219704716319e-08 7.86399798652591e-08 
1.38590312732495e+02 5.14038819947864e-08 7.07623593243967e-08 
1.40026481776355e+02 4.62901024818385e-08 6.37178156653391e-08 
1.41462650820215e+02 4.17131769593530e-08 5.74153211212293e-08 
1.42898819864075e+02 3.76145187248745e-08 5.17718445361836e-08 
1.44334988907935e+02 3.39413399132558e-08 4.67154969850427e-08 
1.45771157951795e+02 3.06477300702635e-08 4.21811699604986e-08 
1.47207326995655e+02 2.76922881700001e-08 3.81125423582969e-08 
1.48643496039515e+02 2.50389395452629e-08 3.44585612468592e-08 
1.50079665083375e+02 2.26551258745422e-08 3.11722989248676e-08 
1.51515834127235e+02 2.05084615850699e-08 2.82131066578332e-08 
1.52952003171095e+02 1.85714259789776e-08 2.55455984342797e-08 
1.54388172214955e+02 1.68231261344715e-08 2.31381494818306e-08 
1.55824341258815e+02 1.52444946867429e-08 2.09649179683497e-08 
1.57260510302675e+02 1.38187187077254e-08 1.90022198508534e-08 
1.58696679346535e+02 1.25304525448575e-08 1.72292560041100e-08 
1.60132848390395e+02 1.13661484621645e-08 1.56269645418632e-08 
1.61569017434255e+02 1.03134392923606e-08 1.41785822736027e-08 
1.63005186478115e+02 9.36139392324511e-09 1.28687460050819e-08 
1.64441355521975e+02 8.50003215129139e-09 1.16839271015228e-08 
1.65877524565835e+02 7.72052254158892e-09 1.06117262359484e-08 
1.67313693609695e+02 7.01480041996451e-09 9.64121051963424e-09 
1.68749862653555e+02 6.37572144788630e-09 8.76235888529216e-09 
1.70186031697416e+02 5.79676024677966e-09 7.96632422521580e-09 
1.71622200741276e+02 5.27212986613639e-09 7.24499633233868e-09 
1.73058369785136e+02 4.79654357287895e-09 6.59120619055955e-09 
1.74494538828996e+02 4.36530799413202e-09 5.99838086616866e-09 
1.75930707872856e+02 3.97413448541481e-09 5.46070308823406e-09 
1.77366876916716e+02 3.61921190818972e-09 4.97283822346640e-09 
1.78803045960576e+02 3.29705698593994e-09 4.53005920365339e-09 
1.80239215004436e+02 3.00457129415594e-09 4.12803010779019e-09 
1.81675384048296e+02 2.73892233404636e-09 3.76290426030415e-09 
1.83111553092156e+02 2.49758824638203e-09 3.43115252326393e-09 
1.84547722136016e+02 2.27826310978661e-09 3.12964214212591e-09 
1.85983891179876e+02 2.07889186891333e-09 2.85550210659277e-09 
1.87420060223736e+02 1.89759452945348e-09 2.60618264691727e-09 
1.88856229267596e+02 1.73269381062758e-09 2.37935348074298e-09 
1.90292398311456e+02 1.58265357592125e-09 2.17295144441364e-09 
1.91728567355316e+02 1.44610072882739e-09 1.98507347487943e-09 
1.93164736399176e+02 1.32177834482039e-09 1.81401199137274e-09 
1.94600905443036e+02 1.20856331725766e-09 1.65819667732963e-09 
1.96037074486896e+02 1.10542755143463e-09 1.51622772437955e-09 
1.97473243530756e+02 1.01145161672669e-09 1.38681990293880e-09 
1.98909412574616e+02 9.25793591079447e-10 1.26882633308666e-09 
2.00345581618477e+02 8.47699918742648e-10 1.16118392815314e-09 
2.01781750662337e+02 7.76436730583923e-10 1.06299364199971e-09 
2.03217919706197e+02 7.11377355557990e-10 9.73396619929747e-10 
2.04654088750057e+02 6.51961613875945e-10 8.91618842258472e-10 
2.06090257793917e+02 5.97686751203904e-10 8.16951848787134e-10 
2.07526426837777e+02 5.48091311013715e-10 7.48761402506495e-10 
2.08962595881637e+02 5.02760805288934e-10 6.86464186759250e-10 
2.10398764925497e+02 4.61314669922770e-10 6.29537541563196e-10 
2.11834933969357e+02 4.23410802641822e-10 5.77500638283245e-10 
2.13271103013217e+02 3.88734996439187e-10 5.29922278964075e-10 
2.14707272057077e+02 3.57004577619365e-10 4.86405664786192e-10 
2.16143441100937e+02 3.27959833987656e-10 4.46594655246369e-10 
2.17579610144797e+02 3.01366936752165e-10 4.10161425620417e-10 
2.19015779188657e+02 2.77010976833724e-10 3.76811499295854e-10 
2.20451948232517e+02 2.54698315830426e-10 3.46273731271803e-10 
2.21888117276377e+02 2.34250920658443e-10 3.18304361447889e-10 
2.23324286320237e+02 2.15508258536294e-10 2.92678873753846e-10 
2.24760455364097e+02 1.98322681366917e-10 2.69195266744863e-10 
2.26196624407957e+02 1.82560955911024e-10 2.47667427446999e-10 
2.27632793451817e+02 1.68100498135210e-10 2.27927775116921e-10 
2.29068962495677e+02 1.54830611003920e-10 2.09821860156009e-10 
2.30505131539538e+02 1.42649408012867e-10 1.93210504969470e-10 
2.31941300583398e+02 1.31464816240614e-10 1.77965395143770e-10 
2.33377469627258e+02 1.21192059483129e-10 1.63970816128526e-10 
2.34813638671118e+02 1.11754472515660e-10 1.51120049278832e-10 
2.36249807714978e+02 1.03081439239003e-10 1.39316783137283e-10 
2.37685976758838e+02 9.51090548454892e-11 1.28472163270718e-10 
2.39122145802698e+02 8.77784344424698e-11 1.18505941122106e-10 
2.40558314846558e+02 8.10362524738955e-11 1.09344055679433e-10 
2.41994483890418e+02 7.48333534010111e-11 1.00919570317807e-10 
2.43430652934278e+02 6.91251918974406e-11 9.31706876961828e-11 
2.44866821978138e+02 6.38706901336703e-11 8.60415150302766e-11 
2.46302991021998e+02 5.90325976210413e-11 7.94804323839786e-11 
2.47739160065858e+02 5.45765500947740e-11 7.34407188643048e-11 
2.49175329109718e+02 5.04713641814767e-11 6.78792095814903e-11 
2.50611498153578e+02 4.66882613059667e-11 6.27568089139888e-11 
2.52047667197438e+02 4.32011094019718e-11 5.80373835868054e-11 
2.53483836241298e+02 3.99857820797402e-11 5.36881840853830e-11 
2.54920005285158e+02 3.70203572362945e-11 4.96789311287939e-11 
2.56356174329018e+02 3.42845872319851e-11 4.59821622533682e-11 
2.57792343372878e+02 3.17600623633946e-11 4.25724769001452e-11 
2.59228512416738e+02 2.94297722617816e-11 3.94268219356688e-11 
2.60664681460599e+02 2.72782406725003e-11 3.65238670019827e-11 
2.62100850504459e+02 2.52911619100532e-11 3.38442401296860e-11 
2.63537019548319e+02 2.34555121667235e-11 3.13700102097161e-11 
2.64973188592179e+02 2.17592478005987e-11 2.90848817527198e-11 
2.66409357636039e+02 2.01913974128678e-11 2.69737655703213e-11 
2.67845526679899e+02 1.87418111374983e-11 2.50229400405652e-11 
2.69281695723759e+02 1.74012369338238e-11 2.32196945199249e-11 
2.70717864767619e+02 1.61611119948675e-11 2.15524630994779e-11 
2.72154033811479e+02 1.50136260623838e-11 2.00105280456024e-11 
2.73590202855339e+02 1.39515476614227e-11 1.85841309129950e-11 
2.75026371899199e+02 1.29682767292616e-11 1.72642256233335e-11 
2.76462540943059e+02 1.20576996788692e-11 1.60425709687800e-11 
2.77898709986919e+02 1.12142332088518e-11 1.49115247254497e-11 
2.79334879030779e+02 1.04327032645010e-11 1.38641205618592e-11 
2.80771048074639e+02 9.70838158262069e-12 1.28938958334144e-11 
2.82207217118499e+02 9.03688452070157e-12 1.19949553970627e-11 
2.83643386162359e+02 8.41420363119567e-12 1.11618263611350e-11 
2.85079555206219e+02 7.83662113884480e-12 1.03895038541051e-11 
2.86515724250079e+02 7.30073637617134e-12 9.67332753083278e-12 
2.87951893293939e+02 6.80339529967130e-12 9.00904099598929e-12 
2.89388062337799e+02 6.34171122470179e-12 8.39272764818984e-12 
2.90824231381659e+02 5.91300187973868e-12 7.82083053867343e-12 
2.92260400425519e+02 5.51480865720254e-12 7.29000515531432e-12 
2.93696569469380e+02 5.14484983089167e-12 6.79716535736790e-12 
2.95132738513240e+02 4.80103536858422e-12 6.33944527191828e-12 
2.96568907557100e+02 4.48142460484138e-12 5.91422511611377e-12 
2.98005076600960e+02 4.18423875950989e-12 5.51907074814570e-12 
2.99441245644820e+02 3.90782533812478e-12 5.15173012543223e-12 
3.00877414688680e+02 3.65063340249872e-12 4.80994839962557e-12 
3.02313583732540e+02 3.41099688682761e-12 4.49185105919894e-12 
3.03749752776400e+02 3.18768123884742e-12 4.19555934489622e-12 
3.05185921820260e+02 2.97953391915477e-12 3.91953472587285e-12 
3.06622090864120e+02 2.78549314650735e-12 3.66233954864539e-12 
3.08058259907980e+02 2.60456741977370e-12 3.42265133289294e-12 
3.09494428951840e+02 2.43584291825451e-12 3.19923401244725e-12 
3.10930597995700e+02 2.27846608660087e-12 2.99095003227622e-12 
3.12366767039560e+02 2.13164990364283e-12 2.79673590994543e-12 
3.13802936083420e+02 1.99465905971003e-12 2.61561248276182e-12 
3.15239105127280e+02 1.86681527257367e-12 2.44666412278045e-12 
3.16675274171140e+02 1.74748466074391e-12 2.28904742607769e-12 
3.18111443215000e+02 1.63608225610421e-12 2.14197351999517e-12 
3.19547612258860e+02 1.53206123893586e-12 2.00471543906912e-12 
3.20983781302720e+02 1.43491677264253e-12 1.87659305168378e-12 
3.22419950346580e+02 1.34417681843912e-12 1.75697932766015e-12 
3.23856119390441e+02 1.25940539739982e-12 1.64528748567946e-12 
3.25292288434301e+02 1.18019474658849e-12 1.54097632457545e-12 
3.26728457478161e+02 1.10616809683136e-12 1.44353925514818e-12 
3.28164626522021e+02 1.03697296892528e-12 1.35250883969036e-12 
3.29600795565881e+02 9.72283541471716e-13 1.26744742410612e-12 
3.31036964609741e+02 9.11794916814910e-13 1.18795100721161e-12 
3.32473133653601e+02 8.55225141510042e-13 1.11364123303470e-12 
3.33909302697461e+02 8.02310297764122e-13 1.04416869219953e-12 
3.35345471741321e+02 7.52806229261724e-13 9.79206071271954e-13 
3.36781640785181e+02 7.06484335897574e-13 9.18450972435954e-13 
3.38217809829041e+02 6.63133049428831e-13 8.61620047897176e-13 
3.39653978872901e+02 6.22554227860133e-13 8.08451410564253e-13 
3.41090147916761e+02 5.84564418466553e-13 7.58699607773993e-13 
3.42526316960621e+02 5.48991763870983e-13 7.12137684368843e-13 
3.43962486004481e+02 5.15677084166819e-13 6.68552872150332e-13 
3.45398655048341e+02 4.84471219975196e-13 6.27748357236085e-13 
3.46834824092201e+02 4.55235960508563e-13 5.89539580341172e-13 
3.48270993136061e+02 4.27841760097436e-13 5.53755752306059e-13 
3.49707162179921e+02 4.02168534923412e-13 5.20236676099295e-13 
3.51143331223781e+02 3.78103698985197e-13 4.88834047682667e-13 
3.52579500267641e+02 3.55542848765977e-13 4.59408723983470e-13 
3.54015669311502e+02 3.34388072637558e-13 4.31831840599434e-13 
3.55451838355362e+02 3.14548539807119e-13 4.05982461290674e-13 
3.56888007399222e+02 2.95939043963760e-13 3.81748539251935e-13 
3.58324176443082e+02 2.78480510385795e-13 3.59024893246325e-13 
3.59760345486942e+02 2.62098740406881e-13 3.37714035143102e-13 
3.61196514530802e+02 2.46724848483909e-13 3.17724425928799e-13 
3.62632683574662e+02 2.32294178960605e-13 2.98971188805307e-13 
3.64068852618522e+02 2.18746683136651e-13 2.81374605196637e-13 
3.65505021662382e+02 2.06025983970203e-13 2.64860729824557e-13 
3.66941190706242e+02 1.94079701699936e-13 2.49360092672371e-13 
3.68377359750102e+02 1.82858645667896e-13 2.34808230020257e-13 
3.69813528793962e+02 1.72317095784989e-13 2.21144563291919e-13 
3.71249697837822e+02 1.62412103667635e-13 2.08312857969061e-13 
3.72685866881682e+02 1.53103736167935e-13 1.96260254468065e-13 
3.74122035925542e+02 1.44354470582430e-13 1.84937665104168e-13 
3.75558204969402e+02 1.36129405560728e-13 1.74298935737367e-13 
3.76994374013262e+02 1.28395737330313e-13 1.64301189472724e-13 
3.78430543057122e+02 1.21122942526598e-13 1.54904100873727e-13 
3.79866712100982e+02 1.14282324241644e-13 1.46070193824445e-13 
3.81302881144842e+02 1.07847170663218e-13 1.37764212715624e-13 
3.82739050188702e+02 1.01792361346004e-13 1.29953380822586e-13 
3.84175219232562e+02 9.60945049895221e-14 1.22606855092880e-13 
3.85611388276423e+02 9.07315976889711e-14 1.15695950481666e-13 
3.87047557320283e+02 8.56831427067896e-14 1.09193666867662e-13 
3.88483726364143e+02 8.09298536214266e-14 1.03074884010827e-13 
3.89919895408003e+02 7.64537585422875e-14 9.73159507444787e-14 
3.91356064451863e+02 7.22379420678664e-14 9.18948545577365e-14 
3.92792233495723e+02 6.82666360481852e-14 8.67908645974852e-14 
3.94228402539583e+02 6.45249951137895e-14 8.19846793128233e-14 
3.95664571583443e+02 6.09991757945591e-14 7.74581159860412e-14 
3.97100740627303e+02 5.76761411092031e-14 7.31942393935928e-14 
3.98536909671163e+02 5.45437295969269e-14 6.91770916001255e-14 
3.99973078715023e+02 5.15904850811945e-14 6.53918041778409e-14 
4.01409247758883e+02 4.88057169547721e-14 6.18243628670825e-14 
4.02845416802743e+02 4.61793517668946e-14 5.84617055428713e-14 
4.04281585846603e+02 4.37019859172432e-14 5.52915170909797e-14 
4.05717754890463e+02 4.13647561752142e-14 5.23023150080744e-14 
4.07153923934323e+02 3.91593857798352e-14 4.94832704817524e-14 
4.08590092978183e+02 3.70780713945972e-14 4.68242832515691e-14 
4.10026262022043e+02 3.51135234742819e-14 4.43158254306162e-14 
4.11462431065903e+02 3.32588674981616e-14 4.19490070323897e-14 
4.12898600109763e+02 3.15076793478931e-14 3.97154395432838e-14 
4.14334769153623e+02 2.98538989537981e-14 3.76072933293608e-14 
4.15770938197484e+02 2.82918613275802e-14 3.56171783747970e-14 
4.17207107241344e+02 2.68162210076738e-14 3.37381946185728e-14 
4.18643276285204e+02 2.54219793041734e-14 3.19638276229341e-14 
4.20079445329064e+02 2.41044181456959e-14 3.02879927489348e-14 
4.21515614372924e+02 2.28591240195467e-14 2.87049438195183e-14 
4.22951783416784e+02 2.16819300091273e-14 2.72093119213772e-14 
4.24387952460644e+02 2.05689368482850e-14 2.57960253862132e-14 
4.25824121504504e+02 1.95164620992451e-14 2.44603439017368e-14 
4.27260290548364e+02 1.85210586848257e-14 2.31977883579493e-14 
4.28696459592224e+02 1.75794702958060e-14 2.20041708598688e-14 
4.30132628636084e+02 1.66886477169784e-14 2.08755331783381e-14 
4.31568797679944e+02 1.58457096728736e-14 1.98081731791855e-14 
4.33004966723804e+02 1.50479572224070e-14 1.87985907844227e-14 
4.34441135767664e+02 1.42928393556086e-14 1.78435112652820e-14 
4.35877304811524e+02 1.35779656959847e-14 1.69398377634082e-14 
4.37313473855384e+02 1.29010762506232e-14 1.60846718370683e-14 
4.38749642899244e+02 1.22600526285478e-14 1.52752717162343e-14 
4.40185811943104e+02 1.16528914242287e-14 1.45090704409558e-14 
4.41621980986964e+02 1.10777141334920e-14 1.37836391317783e-14 
4.43058150030824e+02 1.05327437177250e-14 1.30967030157230e-14 
4.44494319074684e+02 1.00163133757471e-14 1.24461090866213e-14 
4.45930488118545e+02 9.52684589428964e-15 1.18298402764285e-14 
4.47366657162405e+02 9.06286141413860e-15 1.12459869607794e-14 
4.48802826206265e+02 8.62295922302168e-15 1.06927595006873e-14 
4.50238995250125e+02 8.20582463687837e-15 1.01684631186708e-14 
4.51675164293985e+02 7.81021293514812e-15 9.67150900760409e-15 
4.53111333337845e+02 7.43495546284461e-15 9.20039216363028e-15 
4.54547502381705e+02 7.07894544631349e-15 8.75370123448110e-15 
4.55983671425565e+02 6.74114340856489e-15 8.33009894840120e-15 
4.57419840469425e+02 6.42056463662827e-15 7.92833085320134e-15 
4.58856009513285e+02 6.11628399105209e-15 7.54720802671616e-15 
4.60292178557145e+02 5.82742482468466e-15 7.18561483983406e-15 
4.61728347601005e+02 5.55316325713563e-15 6.84249367460699e-15 
4.63164516644865e+02 5.29271836971538e-15 6.51685182919406e-15 
4.64600685688725e+02 5.04535600675170e-15 6.20774800543545e-15 
4.66036854732585e+02 4.81038009300816e-15 5.91429846058305e-15 
4.67473023776445e+02 4.58713601588253e-15 5.63566505729017e-15 
4.68909192820305e+02 4.37500293033811e-15 5.37106075536648e-15 
4.70345361864165e+02 4.17339676906499e-15 5.11973904278975e-15 
4.71781530908025e+02 3.98176341629616e-15 4.88099884616468e-15 
4.73217699951885e+02 3.79958138720788e-15 4.65417517843386e-15 
4.74653868995745e+02 3.62635576666822e-15 4.43864353632647e-15 
4.76090038039605e+02 3.46162059414808e-15 4.23381162378923e-15 
4.77526207083466e+02 3.30493347602595e-15 4.03912327844333e-15 
4.78962376127326e+02 3.15587770927432e-15 3.85405108166582e-15 
4.80398545171186e+02 3.01405749185011e-15 3.67809975927471e-15 
4.81834714215046e+02 2.87909982259071e-15 3.51079944703193e-15 
4.83270883258906e+02 2.75065025276362e-15 3.35170850135751e-15 
4.84707052302766e+02 2.62837460408823e-15 3.20040432476168e-15 
4.86143221346626e+02 2.51195543604907e-15 3.05648305075681e-15 
4.87579390390486e+02 2.40109380863204e-15 2.91955755122933e-15 
4.89015559434346e+02 2.29550591829371e-15 2.78927096658746e-15 
4.90451728478206e+02 2.19492387931623e-15 2.66529217833495e-15 
4.91887897522066e+02 2.09909272716077e-15 2.54730256124884e-15 
4.93324066565926e+02 2.00777220184773e-15 2.43499098405941e-15 
4.94760235609786e+02 1.92073413146337e-15 2.32806380343907e-15 
4.96196404653646e+02 1.83776349412066e-15 2.22624236503416e-15 
4.97632573697506e+02 1.75865600290639e-15 2.12926466781597e-15 
4.99068742741366e+02 1.68321906376482e-15 2.03688197421410e-15 
5.00504911785226e+02 1.61126962430008e-15 1.94879523255262e-15 
5.01941080829086e+02 1.54254921558263e-15 1.86476109658683e-15 
5.03377249872946e+02 1.47689176750439e-15 1.78451993345497e-15 
5.04813418916806e+02 1.41415562010285e-15 1.70788303207331e-15 
5.06249587960666e+02 1.35420532901240e-15 1.63468259910462e-15 
5.07685757004527e+02 1.29691249644247e-15 1.56475813750914e-15 
5.09121926048387e+02 1.24215434138585e-15 1.49795765911340e-15 
5.10558095092247e+02 1.18981444806242e-15 1.43413576545104e-15 
5.11994264136107e+02 1.13978147796542e-15 1.37315473928476e-15 
5.13430433179967e+02 1.09194984426766e-15 1.31488281679595e-15 
5.14866602223827e+02 1.04621855118344e-15 1.25919517058245e-15 
5.16302771267687e+02 1.00249180193006e-15 1.20597235350184e-15 
5.17738940311547e+02 9.60677952414121e-16 1.15510118432894e-15 
5.19175109355407e+02 9.20690059536360e-16 1.10647334564526e-15 
5.20611278399267e+02 8.82444937576183e-16 1.05998618214929e-15 
5.22047447443127e+02 8.45863652910837e-16 1.01554143684501e-15 
5.23483616486987e+02 8.10870672689921e-16 9.73045970937309e-16 
5.24919785530847e+02 7.77394311401032e-16 9.32410624230888e-16 
5.26355954574707e+02 7.45365962512533e-16 8.93550864598817e-16 
5.27792123618567e+02 7.14720501748371e-16 8.56385759981893e-16 
5.29228292662427e+02 6.85395593347372e-16 8.20838564576969e-16 
5.30664461706287e+02 6.57332054402015e-16 7.86835791145822e-16 
5.32100630750147e+02 6.30473228248725e-16 7.54307740320071e-16 
5.33536799794007e+02 6.04765313772221e-16 7.23187663105814e-16 
5.34972968837867e+02 5.80156799215111e-16 6.93412239033019e-16 
5.36409137881727e+02 5.56598759944913e-16 6.64920819793298e-16 
5.37845306925587e+02 5.34044346662822e-16 6.37655861365015e-16 
5.39281475969448e+02 5.12449054769270e-16 6.11562240660170e-16 
5.40717645013308e+02 4.91770261570009e-16 5.86587646223948e-16 
5.42153814057168e+02 4.71967470053361e-16 5.62681960605311e-16 
5.43589983101028e+02 4.53001890244723e-16 5.39797613754262e-16 
5.45026152144888e+02 4.34836659920218e-16 5.17889024580326e-16 
5.46462321188748e+02 4.17436465755463e-16 4.96912920746007e-16 
5.47898490232608e+02 4.00767743242433e-16 4.76827833547607e-16 
5.49334659276468e+02 3.84798333721126e-16 4.57594387423766e-16 
5.50770828320328e+02 3.69497665535760e-16 4.39174842892549e-16 
5.52206997364188e+02 3.54836443434436e-16 4.21533358754614e-16 
5.53643166408048e+02 3.40786812794332e-16 4.04635578356936e-16 
5.55079335451908e+02 3.27322078229576e-16 3.88448867166646e-16 
5.56515504495768e+02 3.14416852530271e-16 3.72941938111930e-16 
5.57951673539628e+02 3.02046801636987e-16 3.58085066930958e-16 
5.59387842583488e+02 2.90188779772903e-16 3.43849752770585e-16 
5.60824011627348e+02 2.78820598228535e-16 3.30208913471607e-16 
5.62260180671208e+02 2.67921148017951e-16 3.17136577991090e-16 
5.63696349715068e+02 2.57470190173094e-16 3.04608063567519e-16 
5.65132518758928e+02 2.47448467122071e-16 2.92599696877771e-16 
5.66568687802788e+02 2.37837512421836e-16 2.81088974830621e-16 
5.68004856846649e+02 2.28619751937303e-16 2.70054311678896e-16 
5.69441025890509e+02 2.19778331147010e-16 2.59475185014954e-16 
5.70877194934369e+02 2.11297207094857e-16 2.49331906336094e-16 
5.72313363978229e+02 2.03160991588143e-16 2.39605753658861e-16 
5.73749533022089e+02 1.95355034797709e-16 2.30278763284802e-16 
5.75185702065949e+02 1.87865282833695e-16 2.21333850309812e-16 
5.76621871109809e+02 1.80678353783677e-16 2.12754619560802e-16 
5.78058040153669e+02 1.73781408300528e-16 2.04525475150092e-16 
5.79494209197529e+02 1.67162218790714e-16 1.96631448754209e-16 
5.80930378241389e+02 1.60809051782610e-16 1.89058299250047e-16 
5.82366547285249e+02 1.54710730907533e-16 1.81792356687203e-16 
5.83802716329109e+02 1.48856529937272e-16 1.74820612940862e-16 
5.85238885372969e+02 1.43236230137906e-16 1.68130579890999e-16 
5.86675054416829e+02 1.37840022973586e-16 1.61710371935503e-16 
