Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.92700695058255e+00 6.35314192244081e-02 3.12683457729099e-03 
1.95598449871161e+00 6.34439149857711e-02 3.13340802474657e-03 
1.98496204684067e+00 6.33547505733127e-02 3.13920101134556e-03 
2.01393959496973e+00 6.32639424364744e-02 3.14423090513430e-03 
2.04291714309879e+00 6.31715076095223e-02 3.14851525446506e-03 
2.07189469122785e+00 6.30774636737561e-02 3.15207174077729e-03 
2.10087223935691e+00 6.29818287207190e-02 3.15490052937306e-03 
2.12984978748598e+00 6.28848867519714e-02 3.15700787360929e-03 
2.15882733561504e+00 6.27868925649940e-02 3.15842709492811e-03 
2.18780488374410e+00 6.26878659592228e-02 3.15918997672918e-03 
2.21678243187316e+00 6.25878003460255e-02 3.15934078455828e-03 
2.24575998000222e+00 6.24864073689762e-02 3.15893445196429e-03 
2.27473752813128e+00 6.23837045611176e-02 3.15802154285293e-03 
2.30371507626034e+00 6.22797082307856e-02 3.15663368397401e-03 
2.33269262438940e+00 6.21744350955216e-02 3.15477710722735e-03 
2.36167017251846e+00 6.20679022464742e-02 3.15245876571795e-03 
2.39064772064752e+00 6.19601271139536e-02 3.14968625606360e-03 
2.41962526877658e+00 6.18511274341408e-02 3.14646774639226e-03 
2.44860281690565e+00 6.17409212169463e-02 3.14281190961571e-03 
2.47758036503471e+00 6.16295267150141e-02 3.13872786159539e-03 
2.50655791316377e+00 6.15169623938651e-02 3.13423952933794e-03 
2.53553546129283e+00 6.14030059707395e-02 3.12936705694192e-03 
2.56451300942189e+00 6.12875863253999e-02 3.12410380471636e-03 
2.59349055755095e+00 6.11707235060309e-02 3.11845294104777e-03 
2.62246810568001e+00 6.10524377851607e-02 3.11242500077109e-03 
2.65144565380907e+00 6.09327496308883e-02 3.10603067533692e-03 
2.68042320193813e+00 6.08116796791101e-02 3.09928077678098e-03 
2.70940075006719e+00 6.06892487067523e-02 3.09218620444193e-03 
2.73837829819625e+00 6.05654776060124e-02 3.08475791424285e-03 
2.76735584632532e+00 6.04403873596099e-02 3.07700689036518e-03 
2.79633339445438e+00 6.03139990170445e-02 3.06894034590189e-03 
2.82531094258344e+00 6.01863943750047e-02 3.06056095670677e-03 
2.85428849071250e+00 6.00576957970565e-02 3.05188188133637e-03 
2.88326603884156e+00 5.99279235071859e-02 3.04292345114792e-03 
2.91224358697062e+00 5.97970976682578e-02 3.03369644861232e-03 
2.94122113509968e+00 5.96652383654549e-02 3.02421155669977e-03 
2.97019868322874e+00 5.95323655906435e-02 3.01447934344700e-03 
2.99917623135780e+00 5.93984992276499e-02 3.00450532686137e-03 
3.02815377948686e+00 5.92637341321371e-02 2.99429146284606e-03 
3.05713132761592e+00 5.91281733077030e-02 2.98385227968332e-03 
3.08610887574499e+00 5.89918351582066e-02 2.97320631778418e-03 
3.11508642387405e+00 5.88547378977148e-02 2.96236339284405e-03 
3.14406397200311e+00 5.87168995420683e-02 2.95133313931811e-03 
3.17304152013217e+00 5.85783379011889e-02 2.94012500301645e-03 
3.20201906826123e+00 5.84390705721094e-02 2.92874823456094e-03 
3.23099661639029e+00 5.82991149327000e-02 2.91722436325229e-03 
3.25997416451935e+00 5.81584869357624e-02 2.90559012440064e-03 
3.28895171264841e+00 5.80172007669765e-02 2.89387136794378e-03 
3.31792926077747e+00 5.78752701284035e-02 2.88207529947797e-03 
3.34690680890653e+00 5.77327087082109e-02 2.87020434210276e-03 
3.37588435703559e+00 5.75895301627651e-02 2.85826118384491e-03 
3.40486190516465e+00 5.74457480997698e-02 2.84624874623340e-03 
3.43383945329372e+00 5.73013760624233e-02 2.83417015496032e-03 
3.46281700142278e+00 5.71564275145679e-02 2.82202871251385e-03 
3.49179454955184e+00 5.70109158268028e-02 2.80982787267589e-03 
3.52077209768090e+00 5.68648542635352e-02 2.79757121678534e-03 
3.54974964580996e+00 5.67182559709386e-02 2.78526245221083e-03 
3.57872719393902e+00 5.65711339636266e-02 2.77290542634967e-03 
3.60770474206808e+00 5.64235011105928e-02 2.76049940773033e-03 
3.63668229019714e+00 5.62754263264391e-02 2.74804459611554e-03 
3.66565983832620e+00 5.61269387777998e-02 2.73555122233135e-03 
3.69463738645526e+00 5.59780502033693e-02 2.72302544196172e-03 
3.72361493458432e+00 5.58287721611564e-02 2.71047128196006e-03 
3.75259248271339e+00 5.56791160225680e-02 2.69789275511764e-03 
3.78157003084245e+00 5.55290929671674e-02 2.68529384875177e-03 
3.81054757897151e+00 5.53787139780798e-02 2.67267851438456e-03 
3.83952512710057e+00 5.52279898380141e-02 2.66005065835114e-03 
3.86850267522963e+00 5.50769311258749e-02 2.64741413328263e-03 
3.89748022335869e+00 5.49255482139361e-02 2.63477273040872e-03 
3.92645777148775e+00 5.47738512655509e-02 2.62213017262895e-03 
3.95543531961681e+00 5.46218502333700e-02 2.60949010830396e-03 
3.98441286774587e+00 5.44695548580458e-02 2.59685610571731e-03 
4.01339041587493e+00 5.43169746673956e-02 2.58424335297191e-03 
4.04236796400399e+00 5.41639996898104e-02 2.57166057378464e-03 
4.07134551213306e+00 5.40106354645679e-02 2.55909484624641e-03 
4.10032306026212e+00 5.38568920374029e-02 2.54654872022014e-03 
4.12930060839118e+00 5.37027792390785e-02 2.53402529422553e-03 
4.15827815652024e+00 5.35483066859497e-02 2.52152756526879e-03 
4.18725570464930e+00 5.33934837808808e-02 2.50905842688741e-03 
4.21623325277836e+00 5.32383197144991e-02 2.49662066756603e-03 
4.24521080090742e+00 5.30828234667680e-02 2.48421696949590e-03 
4.27418834903648e+00 5.29270038088609e-02 2.47184990764903e-03 
4.30316589716554e+00 5.27708693053214e-02 2.45952194913917e-03 
4.33214344529460e+00 5.26144283164933e-02 2.44723545284646e-03 
4.36112099342366e+00 5.24576890012061e-02 2.43499265647259e-03 
4.39009854155273e+00 5.23006593213522e-02 2.42279572172086e-03 
4.41907608968179e+00 5.21433470392464e-02 2.41064743117128e-03 
4.44805363781085e+00 5.19857596315081e-02 2.39855258631759e-03 
4.47703118593991e+00 5.18279040998116e-02 2.38651634719770e-03 
4.50600873406897e+00 5.16697870956637e-02 2.37452850183856e-03 
4.53498628219803e+00 5.15115230269718e-02 2.36258071816303e-03 
4.56396383032709e+00 5.13531616468768e-02 2.35068900094498e-03 
4.59294137845615e+00 5.11947077126803e-02 2.33886124497546e-03 
4.62191892658521e+00 5.10361658434880e-02 2.32709843634292e-03 
4.65089647471427e+00 5.08775405166161e-02 2.31540155435565e-03 
4.67987402284333e+00 5.07188360691213e-02 2.30377156494505e-03 
4.70885157097239e+00 5.05600566951421e-02 2.29220941675083e-03 
4.73782911910146e+00 5.04012064480224e-02 2.28071603554078e-03 
4.76680666723052e+00 5.02422892384950e-02 2.26929232131391e-03 
4.79578421535958e+00 5.00833088372985e-02 2.25793914367660e-03 
4.82476176348864e+00 4.99242688741097e-02 2.24665733981125e-03 
4.85373931161770e+00 4.97651728405630e-02 2.23544771072758e-03 
4.88271685974676e+00 4.96060240898403e-02 2.22431101996968e-03 
4.91169440787582e+00 4.94468258400119e-02 2.21324799065587e-03 
4.94067195600488e+00 4.92875811741947e-02 2.20225930481722e-03 
4.96964950413394e+00 4.91282930441423e-02 2.19134560113707e-03 
4.99862705226300e+00 4.89689642708875e-02 2.18051634441812e-03 
5.02760460039207e+00 4.88095338493470e-02 2.16978458082099e-03 
5.05658214852113e+00 4.86499283171435e-02 2.15914146253096e-03 
5.08555969665019e+00 4.84901515562018e-02 2.14857357382916e-03 
5.11453724477925e+00 4.83302073323943e-02 2.13808134091777e-03 
5.14351479290831e+00 4.81700992640694e-02 2.12766536731709e-03 
5.17249234103737e+00 4.80098308253138e-02 2.11732618455727e-03 
5.20146988916643e+00 4.78494053514572e-02 2.10706425396723e-03 
5.23044743729549e+00 4.76888260423805e-02 2.09687996985005e-03 
5.25942498542455e+00 4.75280959678446e-02 2.08677366132919e-03 
5.28840253355361e+00 4.73672180708107e-02 2.07674559544636e-03 
5.31738008168267e+00 4.72061951725777e-02 2.06679597903224e-03 
5.34635762981173e+00 4.70450299760851e-02 2.05692496170575e-03 
5.37533517794080e+00 4.68837250708470e-02 2.04713263774462e-03 
5.40431272606986e+00 4.67222829362137e-02 2.03741904896837e-03 
5.43329027419892e+00 4.65607059460929e-02 2.02778418658605e-03 
5.46226782232798e+00 4.63989963721490e-02 2.01822799394938e-03 
5.49124537045704e+00 4.62371563883073e-02 2.00875036835846e-03 
5.52022291858610e+00 4.60751880738740e-02 1.99935116367728e-03 
5.54920046671516e+00 4.59130934178199e-02 1.99003019379925e-03 
5.57817801484422e+00 4.57508743215279e-02 1.98078723855312e-03 
5.60715556297328e+00 4.55885326022865e-02 1.97162204448545e-03 
5.63613311110234e+00 4.54260699960586e-02 1.96253432438346e-03 
5.66511065923140e+00 4.52634881612015e-02 1.95352375873956e-03 
5.69408820736047e+00 4.51007886811413e-02 1.94458999773106e-03 
5.72306575548953e+00 4.49379730679042e-02 1.93573266263474e-03 
5.75204330361859e+00 4.47750427646875e-02 1.92695134771291e-03 
5.78102085174765e+00 4.46119991491994e-02 1.91824562156831e-03 
5.80999839987671e+00 4.44488435361191e-02 1.90961502892942e-03 
5.83897594800577e+00 4.42855771802452e-02 1.90105909193947e-03 
5.86795349613483e+00 4.41222012788401e-02 1.89257731183482e-03 
5.89693104426389e+00 4.39587169745882e-02 1.88416917016294e-03 
5.92590859239295e+00 4.37951253578216e-02 1.87583413035159e-03 
5.95488614052201e+00 4.36314274692913e-02 1.86757163885201e-03 
5.98386368865107e+00 4.34676243022733e-02 1.85938112659841e-03 
6.01284123678013e+00 4.33037168051572e-02 1.85127230752628e-03 
6.04181878490920e+00 4.31396488606601e-02 1.84324651356885e-03 
6.07079633303826e+00 4.29754183679032e-02 1.83529160791834e-03 
6.09977388116732e+00 4.28110266308217e-02 1.82740627267217e-03 
6.12875142929638e+00 4.26464749116221e-02 1.81958986540826e-03 
6.15772897742544e+00 4.24817644325423e-02 1.81184173588165e-03 
6.18670652555450e+00 4.23168963779519e-02 1.80416122677184e-03 
6.21568407368356e+00 4.21518718960123e-02 1.79654767463285e-03 
6.24466162181262e+00 4.19866921006361e-02 1.78900041058295e-03 
6.27363916994168e+00 4.18213580730491e-02 1.78151876117139e-03 
6.30261671807074e+00 4.16558708636139e-02 1.77410204900965e-03 
6.33159426619981e+00 4.14902314932963e-02 1.76674959355913e-03 
6.36057181432887e+00 4.13244409553598e-02 1.75946071170523e-03 
6.38954936245793e+00 4.11585002167381e-02 1.75223471846932e-03 
6.41852691058699e+00 4.09924102196079e-02 1.74507092752649e-03 
6.44750445871605e+00 4.08261718826705e-02 1.73796865184612e-03 
6.47648200684511e+00 4.06597861026093e-02 1.73092720415749e-03 
6.50545955497417e+00 4.04932537552850e-02 1.72394589752052e-03 
6.53443710310323e+00 4.03265756970832e-02 1.71702404574149e-03 
6.56341465123229e+00 4.01597527660284e-02 1.71016096386773e-03 
6.59239219936135e+00 3.99927857830309e-02 1.70335596857510e-03 
6.62136974749041e+00 3.98256755529187e-02 1.69660837865098e-03 
6.65034729561947e+00 3.96584228655821e-02 1.68991751531794e-03 
6.67932484374854e+00 3.94910284969311e-02 1.68328270262038e-03 
6.70830239187760e+00 3.93234932099514e-02 1.67670326770098e-03 
6.73727994000666e+00 3.91558177555936e-02 1.67017854113644e-03 
6.76625748813572e+00 3.89880028737466e-02 1.66370785717707e-03 
6.79523503626478e+00 3.88200492940625e-02 1.65729055403807e-03 
6.82421258439384e+00 3.86519577368534e-02 1.65092597410281e-03 
6.85319013252290e+00 3.84837289138560e-02 1.64461346417285e-03 
6.88216768065196e+00 3.83153635290577e-02 1.63835237563977e-03 
6.91114522878102e+00 3.81468622794046e-02 1.63214206469652e-03 
6.94012277691008e+00 3.79782258555622e-02 1.62598189248016e-03 
6.96910032503915e+00 3.78094549425716e-02 1.61987122524861e-03 
6.99807787316821e+00 3.76405502205491e-02 1.61383880661092e-03 
7.02705542129727e+00 3.74713734598342e-02 1.60792445624627e-03 
7.05603296942633e+00 3.73017454708783e-02 1.60209833321524e-03 
7.08501051755539e+00 3.71316690761547e-02 1.59631837751410e-03 
7.11398806568445e+00 3.69611470744479e-02 1.59058394918176e-03 
7.14296561381351e+00 3.67901822417246e-02 1.58489441480390e-03 
7.17194316194257e+00 3.66187773322473e-02 1.57924914652920e-03 
7.20092071007163e+00 3.64469350796158e-02 1.57364752215747e-03 
7.22989825820069e+00 3.62746581978247e-02 1.56808892519006e-03 
7.25887580632975e+00 3.61019493822559e-02 1.56257274489489e-03 
7.28785335445881e+00 3.59288113106843e-02 1.55709837633882e-03 
7.31683090258788e+00 3.57552466442245e-02 1.55166522043260e-03 
7.34580845071694e+00 3.55812580282880e-02 1.54627268394707e-03 
7.37478599884600e+00 3.54068480934876e-02 1.54092017954020e-03 
7.40376354697506e+00 3.52320194565494e-02 1.53560712576008e-03 
7.43274109510412e+00 3.50567747211777e-02 1.53033294705679e-03 
7.46171864323318e+00 3.48811164789245e-02 1.52509707377297e-03 
7.49069619136224e+00 3.47050473100181e-02 1.51989894214274e-03 
7.51967373949130e+00 3.45285697841939e-02 1.51473799427226e-03 
7.54865128762036e+00 3.43516864614874e-02 1.50961367812739e-03 
7.57762883574942e+00 3.41743998930297e-02 1.50452544750561e-03 
7.60660638387848e+00 3.39967126218082e-02 1.49947276201385e-03 
7.63558393200755e+00 3.38186271834284e-02 1.49445508703354e-03 
7.66456148013661e+00 3.36401461068446e-02 1.48947189369082e-03 
7.69353902826567e+00 3.34612719150901e-02 1.48452265881473e-03 
7.72251657639473e+00 3.32820071259802e-02 1.47960686490087e-03 
7.75149412452379e+00 3.31023542528133e-02 1.47472400006508e-03 
7.78047167265285e+00 3.29223158050477e-02 1.46987355800173e-03 
7.80944922078191e+00 3.27418942889754e-02 1.46505503793325e-03 
7.83842676891097e+00 3.25610922083741e-02 1.46026794456345e-03 
7.86740431704003e+00 3.23799120651565e-02 1.45551178802456e-03 
7.89638186516909e+00 3.21983563599987e-02 1.45078608382702e-03 
7.92535941329815e+00 3.20164275929658e-02 1.44609035280378e-03 
7.95433696142721e+00 3.18341282641192e-02 1.44142412105785e-03 
7.98331450955628e+00 3.16514608741198e-02 1.43678691990446e-03 
8.01229205768534e+00 3.14684279248152e-02 1.43213294253705e-03 
8.04126960581440e+00 3.12852318162389e-02 1.42745635594734e-03 
8.07024715394346e+00 3.11018901671984e-02 1.42280461779116e-03 
8.09922470207252e+00 3.09184041553327e-02 1.41818123855459e-03 
8.12820225020158e+00 3.07347749679023e-02 1.41358580179700e-03 
8.15717979833064e+00 3.05510038020241e-02 1.40901789596909e-03 
8.18615734645970e+00 3.03670918648983e-02 1.40447711435344e-03 
8.21513489458876e+00 3.01830403740331e-02 1.39996305500313e-03 
8.24411244271782e+00 2.99988505574620e-02 1.39547532068217e-03 
8.27308999084688e+00 2.98145236539602e-02 1.39101351880430e-03 
8.30206753897595e+00 2.96300609132530e-02 1.38657726137350e-03 
8.33104508710501e+00 2.94454635962237e-02 1.38216616492341e-03 
8.36002263523407e+00 2.92607329751148e-02 1.37777985045876e-03 
8.38900018336313e+00 2.90758703337276e-02 1.37341794339525e-03 
8.41797773149219e+00 2.88908769676160e-02 1.36908007349339e-03 
8.44695527962125e+00 2.87057541842816e-02 1.36476587478094e-03 
8.47593282775031e+00 2.85205033033655e-02 1.36047498551797e-03 
8.50491037587937e+00 2.83351256568306e-02 1.35620704817957e-03 
8.53388792400843e+00 2.81496225891364e-02 1.35196170938438e-03 
8.56286547213749e+00 2.79639954574186e-02 1.34773861980923e-03 
8.59184302026656e+00 2.77782456316659e-02 1.34353743413358e-03 
8.62082056839562e+00 2.75923744948939e-02 1.33935781099237e-03 
8.64979811652468e+00 2.74063834433138e-02 1.33519941292420e-03 
8.67877566465374e+00 2.72202738865007e-02 1.33106190631741e-03 
8.70775321278280e+00 2.70340472475566e-02 1.32694496135788e-03 
8.73673076091186e+00 2.68477049632729e-02 1.32284825197710e-03 
8.76570830904092e+00 2.66612484842892e-02 1.31877145580098e-03 
8.79468585716998e+00 2.64746792752500e-02 1.31471425409969e-03 
8.82366340529904e+00 2.62879988149586e-02 1.31067633173815e-03 
8.85264095342810e+00 2.61012085965291e-02 1.30665737712686e-03 
8.88161850155716e+00 2.59143101275354e-02 1.30265708217427e-03 
8.91059604968622e+00 2.57273049301584e-02 1.29867514223928e-03 
8.93957359781528e+00 2.55401945413307e-02 1.29471125608483e-03 
8.96855114594435e+00 2.53529805128790e-02 1.29076512583216e-03 
8.99752869407341e+00 2.51656644116639e-02 1.28683645691590e-03 
9.02650624220247e+00 2.49782478197188e-02 1.28292495803980e-03 
9.05548379033153e+00 2.47907323343847e-02 1.27903034113357e-03 
9.08446133846059e+00 2.46031195684447e-02 1.27515232130981e-03 
9.11343888658965e+00 2.44154111502550e-02 1.27129061682247e-03 
9.14241643471871e+00 2.42276087238747e-02 1.26744494902565e-03 
9.17139398284777e+00 2.40397139491929e-02 1.26361504233315e-03 
9.20037153097683e+00 2.38517285020542e-02 1.25980062417872e-03 
9.22934907910589e+00 2.36636540743818e-02 1.25600142497726e-03 
9.25832662723496e+00 2.34754923742989e-02 1.25221717808662e-03 
9.28730417536402e+00 2.32872451262474e-02 1.24844761977024e-03 
9.31628172349308e+00 2.30989140711058e-02 1.24469248916020e-03 
9.34525927162214e+00 2.29105009663034e-02 1.24095152822120e-03 
9.37423681975120e+00 2.27220075859343e-02 1.23722448171514e-03 
9.40321436788026e+00 2.25334357208681e-02 1.23351109716659e-03 
9.43219191600932e+00 2.23447871788591e-02 1.22981112482880e-03 
9.46116946413838e+00 2.21560637846535e-02 1.22612431765026e-03 
9.49014701226744e+00 2.19672673800945e-02 1.22245043124205e-03 
9.51912456039650e+00 2.17783998242256e-02 1.21878922384582e-03 
9.54810210852556e+00 2.15894629933918e-02 1.21514045630233e-03 
9.57707965665463e+00 2.14004587813389e-02 1.21150389202083e-03 
9.60605720478369e+00 2.12113890993106e-02 1.20787929694875e-03 
9.63503475291275e+00 2.10222558761439e-02 1.20426643954240e-03 
9.66401230104181e+00 2.08330610583623e-02 1.20066509073798e-03 
9.69298984917087e+00 2.06438066102671e-02 1.19707502392306e-03 
9.72196739729993e+00 2.04544945140271e-02 1.19349601490908e-03 
9.75094494542899e+00 2.02651267697652e-02 1.18992784190405e-03 
9.77992249355805e+00 2.00757053956444e-02 1.18637028548598e-03 
9.80890004168711e+00 1.98862324279506e-02 1.18282312857687e-03 
9.83787758981617e+00 1.96967099211743e-02 1.17928615641708e-03 
9.86685513794523e+00 1.95071399480897e-02 1.17575915654050e-03 
9.89583268607429e+00 1.93175245998321e-02 1.17224191875004e-03 
9.92481023420336e+00 1.91278659859727e-02 1.16873423509375e-03 
9.95378778233242e+00 1.89381662345926e-02 1.16523589984135e-03 
9.98276533046148e+00 1.87484274923529e-02 1.16174670946129e-03 
1.00117428785905e+01 1.85586519245649e-02 1.15815490022287e-03 
1.00407204267196e+01 1.83693920161513e-02 1.15444706454870e-03 
1.00696979748487e+01 1.81807033327341e-02 1.15074207533677e-03 
1.00986755229777e+01 1.79925836231150e-02 1.14705219721947e-03 
1.01276530711068e+01 1.78050306579513e-02 1.14337728882503e-03 
1.01566306192358e+01 1.76180422294882e-02 1.13971721051149e-03 
1.01856081673649e+01 1.74316161512955e-02 1.13607182434243e-03 
1.02145857154940e+01 1.72457502580073e-02 1.13244099406297e-03 
1.02435632636230e+01 1.70604424050661e-02 1.12882458507601e-03 
1.02725408117521e+01 1.68756904684698e-02 1.12522246441910e-03 
1.03015183598811e+01 1.66914923445224e-02 1.12163450074152e-03 
1.03304959080102e+01 1.65078459495886e-02 1.11806056428187e-03 
1.03594734561393e+01 1.63247492198511e-02 1.11450052684589e-03 
1.03884510042683e+01 1.61422001110720e-02 1.11095426178474e-03 
1.04174285523974e+01 1.59601965983565e-02 1.10742164397370e-03 
1.04464061005265e+01 1.57787366759212e-02 1.10390254979108e-03 
1.04753836486555e+01 1.55978183568640e-02 1.10039685709746e-03 
1.05043611967846e+01 1.54174396729387e-02 1.09690444521547e-03 
1.05333387449136e+01 1.52375986743313e-02 1.09342519490975e-03 
1.05623162930427e+01 1.50582934294404e-02 1.08995898836729e-03 
1.05912938411718e+01 1.48795220246600e-02 1.08650570917792e-03 
1.06202713893008e+01 1.47012825641650e-02 1.08306524231538e-03 
1.06492489374299e+01 1.45235731697008e-02 1.07963747411853e-03 
1.06782264855589e+01 1.43463919803741e-02 1.07622229227298e-03 
1.07072040336880e+01 1.41697371524475e-02 1.07281958579286e-03 
1.07361815818171e+01 1.39936068591370e-02 1.06942924500287e-03 
1.07651591299461e+01 1.38179992904115e-02 1.06605116152082e-03 
1.07941366780752e+01 1.36429126527951e-02 1.06268522824050e-03 
1.08231142262042e+01 1.34683451691730e-02 1.05933133931455e-03 
1.08520917743333e+01 1.32942950785982e-02 1.05598939013764e-03 
1.08810693224624e+01 1.31207606361024e-02 1.05265927733007e-03 
1.09100468705914e+01 1.29477401125087e-02 1.04934089872153e-03 
1.09390244187205e+01 1.27752317942463e-02 1.04603415333512e-03 
1.09680019668495e+01 1.26032339831689e-02 1.04273894137171e-03 
1.09969795149786e+01 1.24317449963737e-02 1.03945516419442e-03 
1.10259570631077e+01 1.22607631660247e-02 1.03618272431340e-03 
1.10549346112367e+01 1.20902868391765e-02 1.03292152537084e-03 
1.10839121593658e+01 1.19203143776018e-02 1.02967147212626e-03 
1.11128897074949e+01 1.17508441576203e-02 1.02643247044204e-03 
1.11418672556239e+01 1.15818745699299e-02 1.02320442726904e-03 
1.11708448037530e+01 1.14134040194405e-02 1.01998725063257e-03 
1.11998223518820e+01 1.12454309251093e-02 1.01678084961851e-03 
1.12287999000111e+01 1.10779537197790e-02 1.01358513435966e-03 
1.12577774481402e+01 1.09109708500168e-02 1.01040001602230e-03 
1.12867549962692e+01 1.07444807759572e-02 1.00722540679313e-03 
1.13157325443983e+01 1.05784819711451e-02 1.00406121986608e-03 
1.13447100925273e+01 1.04129729223820e-02 1.00090736942947e-03 
1.13736876406564e+01 1.02479521295734e-02 9.97763770653381e-04 
1.14026651887855e+01 1.00834181055789e-02 9.94630339677374e-04 
1.14316427369145e+01 9.91936937606348e-03 9.91506993598134e-04 
1.14606202850436e+01 9.75580447935092e-03 9.88393650457333e-04 
1.14895978331726e+01 9.59272196627910e-03 9.85271541062099e-04 
1.15185753813017e+01 9.43012401491573e-03 9.81992379388386e-04 
1.15475529294308e+01 9.26804267257238e-03 9.78322554633257e-04 
1.15765304775598e+01 9.10656014629847e-03 9.74167479041143e-04 
1.16055080256889e+01 8.94575550102345e-03 9.69546502415075e-04 
1.16344855738179e+01 8.78570468603470e-03 9.64478783163813e-04 
1.16634631219470e+01 8.62648056410908e-03 9.58983272996488e-04 
1.16924406700761e+01 8.46815294315473e-03 9.53078702504405e-04 
1.17214182182051e+01 8.31078861022191e-03 9.46783567616100e-04 
1.17503957663342e+01 8.15445136774334e-03 9.40116116910809e-04 
1.17793733144633e+01 7.99920207186729e-03 9.33094339774491e-04 
1.18083508625923e+01 7.84509867274838e-03 9.25735955382324e-04 
1.18373284107214e+01 7.69219625666420e-03 9.18058402490709e-04 
