Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.59313168521592e+01 6.49562811329552e-03 4.29578577786266e-03 
1.62183676062521e+01 6.07971388412764e-03 4.13252030542551e-03 
1.65054183603451e+01 5.68941982313207e-03 3.96812867841110e-03 
1.67924691144380e+01 5.32420684523028e-03 3.80293106340914e-03 
1.70795198685310e+01 4.98288191703181e-03 3.63658868628122e-03 
1.73665706226240e+01 4.66040464969649e-03 3.47053623445892e-03 
1.76536213767169e+01 4.35483031198149e-03 3.30531189335227e-03 
1.79406721308099e+01 4.06619126610409e-03 3.14163585939957e-03 
1.82277228849028e+01 3.79392326059191e-03 2.98092462516727e-03 
1.85147736389958e+01 3.53810992239572e-03 2.82414591032154e-03 
1.88018243930887e+01 3.29783158406831e-03 2.67211763328016e-03 
1.90888751471817e+01 3.07271181764996e-03 2.52512469680901e-03 
1.93759259012747e+01 2.86206541908926e-03 2.38388915459192e-03 
1.96629766553676e+01 2.66542923968056e-03 2.24853204705940e-03 
1.99500274094606e+01 2.48183963499497e-03 2.11923093596518e-03 
2.02370781635535e+01 2.31066110200436e-03 1.99589277461978e-03 
2.05241289176465e+01 2.15077881052136e-03 1.87885254017418e-03 
2.08111796717394e+01 2.00168883510515e-03 1.76776932461419e-03 
2.10982304258324e+01 1.86259036465518e-03 1.66258895342210e-03 
2.13852811799254e+01 1.73305044204772e-03 1.56295563147268e-03 
2.16723319340183e+01 1.61235038551467e-03 1.46879357429609e-03 
2.19593826881113e+01 1.50005355060660e-03 1.37976274019964e-03 
2.22464334422042e+01 1.39555811565275e-03 1.29586284545770e-03 
2.25334841962972e+01 1.29851919096251e-03 1.21683310717293e-03 
2.28205349503902e+01 1.20833576138105e-03 1.14257542467229e-03 
2.31075857044831e+01 1.12461982575674e-03 1.07270537023929e-03 
2.33946364585761e+01 1.04685755154456e-03 1.00705878468170e-03 
2.36816872126690e+01 9.74707001810970e-04 9.45297534761379e-04 
2.39687379667620e+01 9.07719327286392e-04 8.87270911041138e-04 
2.42557887208549e+01 8.45600707529525e-04 8.32693449782854e-04 
2.45428394749479e+01 7.87971629630493e-04 7.81434727956390e-04 
2.48298902290409e+01 7.34564357663637e-04 7.33231083202680e-04 
2.51169409831338e+01 6.85041882458226e-04 6.87878585253029e-04 
2.54039917372268e+01 6.38883882830908e-04 6.45284875075984e-04 
2.56910424913197e+01 5.95807379807739e-04 6.05280258678254e-04 
2.59780932454127e+01 5.55643869162615e-04 5.67673089280692e-04 
2.62651439995056e+01 5.18182066326836e-04 5.32379328618428e-04 
2.65521947535986e+01 4.83280493459070e-04 4.99242498395159e-04 
2.68392455076916e+01 4.50742468480917e-04 4.68173072322578e-04 
2.71262962617845e+01 4.20431381003264e-04 4.39011636435597e-04 
2.74133470158775e+01 3.92177038755380e-04 4.11667020092450e-04 
2.77003977699704e+01 3.65859737244358e-04 3.86000115513718e-04 
2.79874485240634e+01 3.41332196664555e-04 3.61927794220162e-04 
2.82744992781564e+01 3.18488239284636e-04 3.39325645461467e-04 
2.85615500322493e+01 2.97199311478653e-04 3.18118415067298e-04 
2.88486007863423e+01 2.77374662243553e-04 2.98199635886624e-04 
2.91356515404352e+01 2.58904745938078e-04 2.79505398193140e-04 
2.94227022945282e+01 2.41710143915206e-04 2.61943985226024e-04 
2.97097530486211e+01 2.25695957668968e-04 2.45458225185044e-04 
2.99968038027141e+01 2.10792762764671e-04 2.29962830920037e-04 
3.02838545568071e+01 1.96887819418300e-04 2.15425137252176e-04 
3.05709053109000e+01 1.83893590559469e-04 2.01792295029644e-04 
3.08579560649930e+01 1.71744541113122e-04 1.89013515894993e-04 
3.11450068190859e+01 1.60392758507728e-04 1.77027253541432e-04 
3.14320575731789e+01 1.49781027268784e-04 1.65792953840324e-04 
3.17191083272719e+01 1.39867089723024e-04 1.55256679035638e-04 
3.20061590813648e+01 1.30600995214930e-04 1.45382309111289e-04 
3.22932098354578e+01 1.21945496832010e-04 1.36122581596010e-04 
3.25802605895507e+01 1.13856986608910e-04 1.27445353820703e-04 
3.28673113436437e+01 1.06302654037689e-04 1.19309175559876e-04 
3.31543620977366e+01 9.92444331351318e-05 1.11685437852517e-04 
3.34414128518296e+01 9.26534418083126e-05 1.04537783872079e-04 
3.37284636059226e+01 8.64964567401120e-05 9.78407888695389e-05 
3.40155143600155e+01 8.07480695162737e-05 9.15656880797930e-05 
3.43025651141085e+01 7.53822471802537e-05 8.56943112699425e-05 
3.45896158682014e+01 7.03779917009468e-05 8.02020365540916e-05 
3.48766666222944e+01 6.57086017210926e-05 7.50691555388923e-05 
3.51637173763873e+01 6.13531185003113e-05 7.02679037561074e-05 
3.54507681304803e+01 5.72874397714825e-05 6.57781765825605e-05 
3.57378188845733e+01 5.34937270777439e-05 6.15762548003150e-05 
3.60248696386662e+01 4.99522956578974e-05 5.76456310969547e-05 
3.63119203927592e+01 4.66475792903841e-05 5.39667071882995e-05 
3.65989711468521e+01 4.35625075424651e-05 5.05249942121789e-05 
3.68860219009451e+01 4.06834970656071e-05 4.73034454938616e-05 
3.71730726550381e+01 3.79957403531838e-05 4.42893315170280e-05 
3.74601234091310e+01 3.54873858544302e-05 4.14678156196781e-05 
3.77471741632240e+01 3.31455859129710e-05 3.88277228778127e-05 
3.80342249173169e+01 3.09600004326257e-05 3.63561328221247e-05 
3.83212756714099e+01 2.89194799677376e-05 3.40432295016617e-05 
3.86083264255028e+01 2.70150042190254e-05 3.18777593699486e-05 
3.88953771795958e+01 2.52368954316681e-05 2.98511053918203e-05 
3.91824279336888e+01 2.35772851267380e-05 2.79534602843675e-05 
3.94694786877817e+01 2.20277715694187e-05 2.61772570030315e-05 
3.97565294418747e+01 2.05814917700467e-05 2.45139466655155e-05 
4.00435801959676e+01 1.92311505703365e-05 2.29575555693157e-05 
4.03306309500606e+01 1.79714123461827e-05 2.15013209588196e-05 
4.06176817041535e+01 1.67960891960134e-05 2.01400436302921e-05 
4.09047324582465e+01 1.56997152673981e-05 1.88671694696414e-05 
4.11917832123395e+01 1.46765813917504e-05 1.76772581372111e-05 
4.14788339664324e+01 1.37219516373257e-05 1.65643289691858e-05 
4.17658847205254e+01 1.28308970053287e-05 1.55236476356292e-05 
4.20529354746183e+01 1.19993124887827e-05 1.45500370670943e-05 
4.23399862287113e+01 1.12229402791144e-05 1.36393756718370e-05 
4.26270369828043e+01 1.04982209291361e-05 1.27871789519020e-05 
4.29140877368972e+01 9.82147442439030e-06 1.19898572822948e-05 
4.32011384909902e+01 9.18961324198707e-06 1.12435234829612e-05 
4.34881892450831e+01 8.59945506652540e-06 1.05450499274206e-05 
4.37752399991761e+01 8.04832076035440e-06 9.89106496051314e-06 
4.40622907532690e+01 7.53345697385578e-06 9.27884232463646e-06 
4.43493415073620e+01 7.05253810910054e-06 8.70545559742052e-06 
4.46363922614550e+01 6.60318076158032e-06 8.16852734566994e-06 
4.49234430155479e+01 6.18336551448181e-06 7.66554768446415e-06 
4.52104937696409e+01 5.79105997644476e-06 7.19455659401424e-06 
4.54975445237338e+01 5.42459992943401e-06 6.75341268886783e-06 
4.57845952778268e+01 5.08216516368544e-06 6.34036118171932e-06 
4.60716460319197e+01 4.76220369191217e-06 5.95343458550211e-06 
4.63586967860127e+01 4.46314166709361e-06 5.59101478127423e-06 
4.66457475401057e+01 4.18363340768478e-06 5.25139589638611e-06 
4.69327982941986e+01 3.92231719911238e-06 4.93316890148715e-06 
4.72198490482916e+01 3.67802568424746e-06 4.63485237462080e-06 
4.75068998023845e+01 3.44958006120931e-06 4.35521826071526e-06 
4.77939505564775e+01 3.23596723012163e-06 4.09297964307107e-06 
4.80810013105705e+01 3.03616615559859e-06 3.84706580853935e-06 
4.83680520646634e+01 2.84929722120873e-06 3.61635793392113e-06 
4.86551028187564e+01 2.67447556303091e-06 3.39992186617858e-06 
4.89421535728493e+01 2.51093713902912e-06 3.19678413987309e-06 
4.92292043269423e+01 2.35791469996033e-06 3.00612917719659e-06 
4.95162550810352e+01 2.21474433163398e-06 2.82710928780690e-06 
4.98033058351282e+01 2.08076044352644e-06 2.65901189544060e-06 
5.00903565892212e+01 1.95538592058134e-06 2.50097276033654e-06 
5.03774073433141e+01 1.83770236597094e-06 2.35255298827650e-06 
5.06644580974071e+01 1.72717735279646e-06 2.21304877682951e-06 
5.09515088515000e+01 1.62335537289661e-06 2.08191828373333e-06 
5.12385596055930e+01 1.52584061275638e-06 1.95862973388249e-06 
5.15256103596859e+01 1.43423265437400e-06 1.84273081254410e-06 
5.18126611137789e+01 1.34818279636525e-06 1.73375355424818e-06 
5.20997118678719e+01 1.26733896953090e-06 1.63129874357896e-06 
5.23867626219648e+01 1.19139393443814e-06 1.53495445915493e-06 
5.26738133760578e+01 1.12003806503730e-06 1.44436830086788e-06 
5.29608641301507e+01 1.05300061638850e-06 1.35917758598193e-06 
5.32479148842437e+01 9.90009230522145e-07 1.27907119515744e-06 
5.35349656383367e+01 9.30825289153433e-07 1.20372971810126e-06 
5.38220163924296e+01 8.75209166231737e-07 1.13287844112644e-06 
5.41090671465226e+01 8.22950528996449e-07 1.06623599408747e-06 
5.43961179006155e+01 7.73838506080267e-07 1.00355977500430e-06 
5.46831686547085e+01 7.27687671753554e-07 9.44601871348249e-07 
5.49702194088014e+01 6.84312420482847e-07 8.89148024135675e-07 
5.52572701628944e+01 6.43549260185971e-07 8.36979754115241e-07 
5.55443209169874e+01 6.05234790116969e-07 7.87907793365226e-07 
5.58313716710803e+01 5.69224837385255e-07 7.41739542799887e-07 
5.61184224251733e+01 5.35375521501648e-07 6.98307783186710e-07 
5.64054731792662e+01 5.03559688632663e-07 6.57442692155294e-07 
5.66925239333592e+01 4.73650622226394e-07 6.18996509999414e-07 
5.69795746874521e+01 4.45536163244232e-07 5.82819463633058e-07 
5.72666254415451e+01 4.19104690447989e-07 5.48780968791639e-07 
5.75536761956381e+01 3.94257258001320e-07 5.16748905984332e-07 
5.78407269497310e+01 3.70895523421914e-07 4.86607853764074e-07 
5.81277777038240e+01 3.48932185731211e-07 4.58241239777450e-07 
5.84148284579169e+01 3.28280585699986e-07 4.31547029571287e-07 
5.87018792120099e+01 3.08863686483083e-07 4.06422346946272e-07 
5.89889299661029e+01 2.90605110355937e-07 3.82776979657181e-07 
5.92759807201958e+01 2.73436868761995e-07 3.60520119636886e-07 
5.95630314742888e+01 2.57291633704524e-07 3.39571994995496e-07 
5.98500822283817e+01 2.42109394248681e-07 3.19852433670063e-07 
6.01371329824747e+01 2.27830789478215e-07 3.01291017548982e-07 
6.04241837365676e+01 2.14402976328550e-07 2.83817001912362e-07 
6.07112344906606e+01 2.01773582349215e-07 2.67368079913816e-07 
6.09982852447536e+01 1.89895807776648e-07 2.51881681012287e-07 
6.12853359988465e+01 1.78723461980934e-07 2.37302566435281e-07 
6.15723867529395e+01 1.68215223081965e-07 2.23575463194632e-07 
6.18594375070324e+01 1.58330348436440e-07 2.10651502009981e-07 
6.21464882611254e+01 1.49032347970511e-07 1.98481850516471e-07 
6.24335390152184e+01 1.40285278286831e-07 1.87023268500863e-07 
6.27205897693113e+01 1.32056911802872e-07 1.76232604718216e-07 
6.30076405234043e+01 1.24315533715861e-07 1.66071594558583e-07 
6.32946912774972e+01 1.17032677176247e-07 1.56502100813423e-07 
6.35817420315902e+01 1.10180353750289e-07 1.47490257256952e-07 
6.38687927856831e+01 1.03733415065194e-07 1.39002350657892e-07 
6.41558435397761e+01 9.76671571655288e-08 1.31008402634895e-07 
6.44428942938691e+01 9.19593603665694e-08 1.23478606116881e-07 
6.47299450479620e+01 8.65882161301916e-08 1.16386422641290e-07 
6.50169958020550e+01 8.15340896104315e-08 1.09705496037889e-07 
6.53040465561479e+01 7.67777249631694e-08 1.03412329258405e-07 
6.55910973102409e+01 7.23017690521167e-08 9.74836102044784e-08 
6.58781480643338e+01 6.80892172338342e-08 9.18985303333504e-08 
6.61651988184268e+01 6.41247308972061e-08 8.66364683253334e-08 
6.64522495725198e+01 6.03932908751154e-08 8.16789975010789e-08 
6.67393003266127e+01 5.68813371056312e-08 7.70078751582157e-08 
6.70263510807057e+01 5.35756016884881e-08 7.26067763605322e-08 
6.73134018347986e+01 5.04640954470616e-08 6.84595532466672e-08 
6.76004525888916e+01 4.75350960035714e-08 6.45517429353348e-08 
6.78875033429846e+01 4.47780016496815e-08 6.08690536689197e-08 
6.81745540970775e+01 4.21824538014113e-08 5.73986681936454e-08 
6.84616048511705e+01 3.97390765773546e-08 5.41279331987916e-08 
6.87486556052634e+01 3.74387152090263e-08 5.10454911261325e-08 
6.90357063593564e+01 3.52730767198321e-08 4.81401382084409e-08 
6.93227571134493e+01 3.32340690417487e-08 4.54018046977881e-08 
6.96098078675423e+01 3.13143563408891e-08 4.28205659091189e-08 
6.98968586216353e+01 2.95067850619055e-08 4.03875425242770e-08 
7.01839093757282e+01 2.78049158457052e-08 3.80942364190377e-08 
7.04709601298212e+01 2.62027044427507e-08 3.59328516672238e-08 
7.07580108839141e+01 2.46943384346003e-08 3.38957793067629e-08 
7.10450616380071e+01 2.32741633189416e-08 3.19758987841171e-08 
7.13321123921000e+01 2.19370433926094e-08 3.01662173281765e-08 
7.16191631461930e+01 2.06779850798111e-08 2.84604304995768e-08 
7.19062139002860e+01 1.94924497750947e-08 2.68523512211852e-08 
7.21932646543789e+01 1.83760266975538e-08 2.53363963115253e-08 
7.24803154084719e+01 1.73247042058763e-08 2.39070901306168e-08 
7.27673661625648e+01 1.63345855442407e-08 2.25594870431226e-08 
7.30544169166578e+01 1.54021242447641e-08 2.12887397517643e-08 
7.33414676707508e+01 1.45238770342263e-08 2.00904662735609e-08 
7.36285184248437e+01 1.36967081681003e-08 1.89603743800870e-08 
7.39155691789367e+01 1.29175745454036e-08 1.78945804978799e-08 
7.42026199330296e+01 1.21837031551327e-08 1.68892828356483e-08 
7.44896706871226e+01 1.14924041171110e-08 1.59410386383493e-08 
7.47767214412155e+01 1.08412248484113e-08 1.50464796337025e-08 
7.50637721953085e+01 1.02277873218884e-08 1.42024018704463e-08 
7.53508229494015e+01 9.64948582105725e-09 1.34060991244890e-08 
7.56378737034944e+01 9.10410678270859e-09 1.26548488870647e-08 
7.59249244575874e+01 8.58979041484657e-09 1.19459841987386e-08 
7.62119752116803e+01 8.10472985871176e-09 1.12771370351407e-08 
7.64990259657733e+01 7.64727346431338e-09 1.06459921237464e-08 
7.67860767198662e+01 7.21581734766941e-09 1.00504442548625e-08 
7.70731274739592e+01 6.80889456528864e-09 9.48843634311034e-09 
7.73601782280522e+01 6.42508125136282e-09 8.95809660159805e-09 
7.76472289821451e+01 6.06307439109029e-09 8.45759711149613e-09 
7.79342797362381e+01 5.72160979605790e-09 7.98527350174514e-09 
7.82213304903310e+01 5.39952995041291e-09 7.53950133293413e-09 
7.85083812444240e+01 5.09571231410352e-09 7.11880053212289e-09 
7.87954319985170e+01 4.80912852384830e-09 6.72172732808099e-09 
7.90824827526099e+01 4.53878170815921e-09 6.34696532866838e-09 
7.93695335067029e+01 4.28375816405466e-09 5.99323106043289e-09 
7.96565842607958e+01 4.04317253467515e-09 5.65935355950309e-09 
7.99436350148888e+01 3.81621292393056e-09 5.34420598934310e-09 
8.02306857689817e+01 3.60210789447017e-09 5.04678123655550e-09 
8.05177365230747e+01 3.40016534703830e-09 4.76608281363986e-09 
8.08047872771677e+01 3.20967759343955e-09 4.50120178418994e-09 
8.10918380312606e+01 3.02999531636189e-09 4.25122248525407e-09 
8.13788887853536e+01 2.86049079233480e-09 4.01530864388684e-09 
8.16659395394465e+01 2.70058778863597e-09 3.79264739471369e-09 
8.19529902935395e+01 2.54972941311296e-09 3.58249590753058e-09 
8.22400410476324e+01 2.40740420695874e-09 3.38413244091166e-09 
8.25270918017254e+01 2.27311803039188e-09 3.19689705343736e-09 
8.28141425558184e+01 2.14641684246063e-09 3.02014879471775e-09 
8.31011933099113e+01 2.02686210822774e-09 2.85330126268646e-09 
8.33882440640043e+01 1.91405069241526e-09 2.69578515005291e-09 
8.36752948180972e+01 1.80759334029546e-09 2.54707931030086e-09 
8.39623455721902e+01 1.70713205619623e-09 2.40667797883527e-09 
8.42493963262832e+01 1.61232126811022e-09 2.27411792379410e-09 
8.45364470803761e+01 1.52284301368933e-09 2.14894975391534e-09 
8.48234978344691e+01 1.43839044842530e-09 2.03076166317344e-09 
8.51105485885620e+01 1.35868111913461e-09 1.91915429914110e-09 
8.53975993426550e+01 1.28344252002669e-09 1.81376151950447e-09 
8.56846500967479e+01 1.21242369868465e-09 1.71422837486293e-09 
8.59717008508409e+01 1.14538260197337e-09 1.62022925641940e-09 
8.62587516049339e+01 1.08209622788004e-09 1.53144860638593e-09 
8.65458023590268e+01 1.02234953579143e-09 1.44759681858447e-09 
8.68328531131198e+01 9.65944327549678e-10 1.36839331227135e-09 
8.71199038672127e+01 9.12689527145059e-10 1.29358043842863e-09 
8.74069546213057e+01 8.62408953270369e-10 1.22290864938360e-09 
8.76940053753986e+01 8.14932795999437e-10 1.15614867078659e-09 
8.79810561294916e+01 7.70104421619354e-10 1.09307849915954e-09 
8.82681068835846e+01 7.27772896243400e-10 1.03349409231056e-09 
8.85551576376775e+01 6.87798942925536e-10 9.77197969011599e-10 
8.88422083917705e+01 6.50048381020675e-10 9.24008532559087e-10 
8.91292591458634e+01 6.14397345941651e-10 8.73750036140696e-10 
8.94163098999564e+01 5.80726532597151e-10 8.26260786518884e-10 
8.97033606540494e+01 5.48925768034549e-10 7.81384361400568e-10 
8.99904114081423e+01 5.18888956951965e-10 7.38978511361949e-10 
9.02774621622353e+01 4.90519907500483e-10 6.98906253789657e-10 
9.05645129163282e+01 4.63725873563661e-10 6.61041062849432e-10 
9.08515636704212e+01 4.38418964101921e-10 6.25259802960844e-10 
9.11386144245141e+01 4.14514627533086e-10 5.91447283135839e-10 
9.14256651786071e+01 3.91934722011548e-10 5.59492222379595e-10 
9.17127159327001e+01 3.70604086975243e-10 5.29292112958864e-10 
9.19997666867930e+01 3.50453234462726e-10 5.00747947949869e-10 
9.22868174408860e+01 3.31415338168456e-10 4.73768487204362e-10 
9.25738681949789e+01 3.13428593329672e-10 4.48265624929660e-10 
9.28609189490719e+01 2.96433571609855e-10 4.24158132946774e-10 
9.31479697031648e+01 2.80375291032548e-10 4.01367589280473e-10 
9.34350204572578e+01 2.65200891512188e-10 3.79821663831371e-10 
9.37220712113508e+01 2.50861451040600e-10 3.59450538877255e-10 
9.40091219654437e+01 2.37309942353232e-10 3.40189794031126e-10 
9.42961727195367e+01 2.24502826983121e-10 3.21977258211345e-10 
9.45832234736296e+01 2.12398258496688e-10 3.04755543570028e-10 
9.48702742277226e+01 2.00957482030325e-10 2.88469276043328e-10 
9.51573249818156e+01 1.90143253846943e-10 2.73067321670139e-10 
9.54443757359085e+01 1.79921070484614e-10 2.58500349427877e-10 
9.57314264900015e+01 1.70257778154275e-10 2.44722787899701e-10 
9.60184772440944e+01 1.61122652591068e-10 2.31690679859394e-10 
9.63055279981874e+01 1.52486175105591e-10 2.19363402481749e-10 
9.65925787522803e+01 1.44320981578523e-10 2.07701778170299e-10 
9.68796295063733e+01 1.36600784853932e-10 1.96669587349407e-10 
9.71666802604663e+01 1.29301209005990e-10 1.86231904424277e-10 
9.74537310145592e+01 1.22398840276463e-10 1.76356428565859e-10 
9.77407817686522e+01 1.15871960724971e-10 1.67012017535181e-10 
9.80278325227451e+01 1.09699712110284e-10 1.58169858705117e-10 
9.83148832768381e+01 1.03862741274600e-10 1.49802176841292e-10 
9.86019340309310e+01 9.83424632900404e-11 1.41883264838694e-10 
9.88889847850240e+01 9.31216293897545e-11 1.34388344490831e-10 
9.91760355391170e+01 8.81836773821325e-11 1.27294474002452e-10 
9.94630862932099e+01 8.35132315984687e-11 1.20579543350866e-10 
9.97501370473029e+01 7.90955300485212e-11 1.14223073523824e-10 
1.00037187801396e+02 7.49168646809645e-11 1.08204933789247e-10 
1.00324238555489e+02 7.09625791376592e-11 1.02508050079079e-10 
1.00611289309582e+02 6.72197494589716e-11 9.71152007849722e-11 
1.00898340063675e+02 6.36768367196639e-11 9.20098754582582e-11 
1.01185390817768e+02 6.03231133676243e-11 8.71764082815101e-11 
1.01472441571861e+02 5.71482708864001e-11 8.26002695601771e-11 
1.01759492325954e+02 5.41427229665312e-11 7.82674601472281e-11 
1.02046543080047e+02 5.12972588158124e-11 7.41649920568073e-11 
1.02333593834140e+02 4.86033106097103e-11 7.02803534418154e-11 
1.02620644588232e+02 4.60526470626696e-11 6.66019325868731e-11 
1.02907695342325e+02 4.36376094246984e-11 6.31185450978741e-11 
1.03194746096418e+02 4.13508405717006e-11 5.98198080405466e-11 
1.03481796850511e+02 3.91854932985861e-11 5.66957220015778e-11 
1.03768847604604e+02 3.71349907530335e-11 5.37370013189625e-11 
1.04055898358697e+02 3.51932103221823e-11 5.09347045530579e-11 
1.04342949112790e+02 3.33542717320407e-11 4.82805260356075e-11 
1.04629999866883e+02 3.16126994270544e-11 4.57664690611267e-11 
1.04917050620976e+02 2.99632350950009e-11 4.33851033504297e-11 
1.05204101375069e+02 2.84009810896045e-11 4.11292759511947e-11 
1.05491152129162e+02 2.69212345255830e-11 3.89923386580306e-11 
1.05778202883255e+02 2.55196139879642e-11 3.69678922074419e-11 
1.06065253637348e+02 2.41919126804286e-11 3.50499872103541e-11 
1.06352304391441e+02 2.29342103958107e-11 3.32328977510644e-11 
1.06639355145534e+02 2.17427434986743e-11 3.15112989613126e-11 
1.06926405899627e+02 2.06140038950392e-11 2.98800665939933e-11 
1.07213456653720e+02 1.95446238921916e-11 2.83344339929785e-11 
1.07500507407813e+02 1.85314636979309e-11 2.68698146180864e-11 
1.07787558161906e+02 1.75715094313033e-11 2.54819408355313e-11 
1.08074608915999e+02 1.66619504990850e-11 2.41667067276780e-11 
1.08361659670092e+02 1.58000892342412e-11 2.29202908395810e-11 
1.08648710424185e+02 1.49834093368597e-11 2.17390169213220e-11 
1.08935761178278e+02 1.42094957960238e-11 2.06194625117231e-11 
1.09222811932370e+02 1.34760954412791e-11 1.95583355377527e-11 
1.09509862686463e+02 1.27810459611934e-11 1.85525703928443e-11 
1.09796913440556e+02 1.21223294873136e-11 1.75992185615353e-11 
1.10083964194649e+02 1.14980096615423e-11 1.66955336531283e-11 
1.10371014948742e+02 1.09062790653401e-11 1.58388744343915e-11 
1.10658065702835e+02 1.03454034104337e-11 1.50267801062736e-11 
1.10945116456928e+02 9.81376352992661e-12 1.42568843166354e-11 
1.11232167211021e+02 9.30980587474711e-12 1.35269818154879e-11 
1.11519217965114e+02 8.83207969875066e-12 1.28349521864352e-11 
1.11806268719207e+02 8.37919313845858e-12 1.21788188819065e-11 
1.12093319473300e+02 7.94984614977196e-12 1.15566815589613e-11 
1.12380370227393e+02 7.54279153246972e-12 1.09667683780233e-11 
1.12667420981486e+02 7.15686411057982e-12 1.04073759582982e-11 
1.12954471735579e+02 6.79094613714206e-12 9.87691571964302e-12 
1.13241522489672e+02 6.44399315252275e-12 9.37386058716071e-12 
1.13528573243765e+02 6.11500327028187e-12 8.89678606434597e-12 
1.13815623997858e+02 5.80304009682864e-12 8.44432291727617e-12 
1.14102674751951e+02 5.50720545690131e-12 8.01519358656556e-12 
1.14389725506044e+02 5.22665971311514e-12 7.60817017057739e-12 
1.14676776260137e+02 4.96059754047817e-12 7.22210671268463e-12 
1.14963827014230e+02 4.70826594485256e-12 6.85590188149229e-12 
1.15250877768323e+02 4.46894274089268e-12 6.50852760728807e-12 
1.15537928522416e+02 4.24195253358768e-12 6.17899592663244e-12 
1.15824979276509e+02 4.02664759372422e-12 5.86638438667622e-12 
1.16112030030601e+02 3.82242203594159e-12 5.56980658273696e-12 
1.16399080784694e+02 3.62869482091138e-12 5.28843470047623e-12 
1.16686131538787e+02 3.44492233622361e-12 5.02147332919717e-12 
1.16973182292880e+02 3.27058328548546e-12 4.76817946892692e-12 
1.17260233046973e+02 3.10518985443530e-12 4.52783924998704e-12 
