Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.67032349665363e-01 1.70929766613522e-03 2.82565169019200e-05 
6.68661244292140e-01 1.62020485568653e-03 2.67273092054855e-05 
6.70290138918917e-01 1.53563826978253e-03 2.52788326652854e-05 
6.71919033545695e-01 1.45537536450209e-03 2.39069593169615e-05 
6.73547928172472e-01 1.37920407394386e-03 2.26077634444922e-05 
6.75176822799250e-01 1.30692234583313e-03 2.13775122500951e-05 
6.76805717426027e-01 1.23833769590735e-03 2.02126569165202e-05 
6.78434612052805e-01 1.17326678043429e-03 1.91098240477528e-05 
6.80063506679582e-01 1.11153498623163e-03 1.80658074744748e-05 
6.81692401306360e-01 1.05297603757174e-03 1.70775604109587e-05 
6.83321295933137e-01 9.97431619370871e-04 1.61421879504050e-05 
6.84950190559914e-01 9.44751016076919e-04 1.52569398860711e-05 
6.86579085186692e-01 8.94790765685648e-04 1.44192038458796e-05 
6.88207979813469e-01 8.47414328330226e-04 1.36264987285340e-05 
6.89836874440247e-01 8.02491768904460e-04 1.28764684295081e-05 
6.91465769067024e-01 7.59899453195218e-04 1.21668758456193e-05 
6.93094663693802e-01 7.19519757014679e-04 1.14955971472277e-05 
6.94723558320579e-01 6.81240787838028e-04 1.08606163074409e-05 
6.96352452947356e-01 6.44956118467067e-04 1.02600198780352e-05 
6.97981347574134e-01 6.10564532254844e-04 9.69199200213193e-06 
6.99610242200911e-01 5.77969779440892e-04 9.15483819568851e-06 
7.01239136827689e-01 5.47080407696843e-04 8.64699519954770e-06 
7.02868031454466e-01 5.17809569766551e-04 8.16687044497370e-06 
7.04496926081244e-01 4.90074518888272e-04 7.71291656419852e-06 
7.06125820708021e-01 4.63796607908157e-04 7.28373964277660e-06 
7.07754715334799e-01 4.38901094437267e-04 6.87801783630627e-06 
7.09383609961576e-01 4.15316954747418e-04 6.49449778846923e-06 
7.11012504588354e-01 3.92976706046859e-04 6.13199121752446e-06 
7.12641399215131e-01 3.71816236789442e-04 5.78937166397144e-06 
7.14270293841908e-01 3.51774644683258e-04 5.46557139236990e-06 
7.15899188468686e-01 3.32794082076749e-04 5.15957844056755e-06 
7.17528083095463e-01 3.14819608412041e-04 4.87043380984529e-06 
7.19156977722241e-01 2.97799049446612e-04 4.59722878974063e-06 
7.20785872349018e-01 2.81682862955557e-04 4.33910241155246e-06 
7.22414766975796e-01 2.66424010637434e-04 4.09523902476687e-06 
7.24043661602573e-01 2.51977835957207e-04 3.86486599087262e-06 
7.25672556229350e-01 2.38301947669937e-04 3.64725148925679e-06 
7.27301450856128e-01 2.25356108778739e-04 3.44170243008591e-06 
7.28930345482905e-01 2.13102130690104e-04 3.24756246928558e-06 
7.30559240109683e-01 2.01503772338929e-04 3.06421012093292e-06 
7.32188134736460e-01 1.90526644064586e-04 2.89105696257020e-06 
7.33817029363238e-01 1.80138116028040e-04 2.72754592913587e-06 
7.35445923990015e-01 1.70307230968422e-04 2.57314969139023e-06 
7.37074818616793e-01 1.61004621105598e-04 2.42736911488779e-06 
7.38703713243570e-01 1.52202429003106e-04 2.28973179571686e-06 
7.40332607870347e-01 1.43874232213425e-04 2.15979066938943e-06 
7.41961502497125e-01 1.35994971534861e-04 2.03712268942088e-06 
7.43590397123902e-01 1.28540882716385e-04 1.92132757228951e-06 
7.45219291750680e-01 1.21489431453574e-04 1.81202660561104e-06 
7.46848186377457e-01 1.14819251525389e-04 1.70886151650287e-06 
7.48477081004235e-01 1.08510085927824e-04 1.61149339724646e-06 
7.50105975631012e-01 1.02542730866586e-04 1.51960168548577e-06 
7.51734870257790e-01 9.68989824768174e-05 1.43288319632287e-06 
7.53363764884567e-01 9.15615861435318e-05 1.35105120379125e-06 
7.54992659511344e-01 8.65141883018801e-05 1.27383456930126e-06 
7.56621554138122e-01 8.17412906015753e-05 1.20097691476166e-06 
7.58250448764899e-01 7.72282063248552e-05 1.13223583818642e-06 
7.59879343391677e-01 7.29610189521831e-05 1.06738216969655e-06 
7.61508238018454e-01 6.89265427745389e-05 1.00619926592348e-06 
7.63137132645232e-01 6.51122854556115e-05 9.48482340912885e-07 
7.64766027272009e-01 6.15064124514934e-05 8.94037831716418e-07 
7.66394921898787e-01 5.80977131995851e-05 8.42682796944112e-07 
7.68023816525564e-01 5.48755689923720e-05 7.94244346630943e-07 
7.69652711152341e-01 5.18299224555164e-05 7.48559101849107e-07 
7.71281605779119e-01 4.89512485533460e-05 7.05472682571884e-07 
7.72910500405896e-01 4.62305270482969e-05 6.64839222366136e-07 
7.74539395032674e-01 4.36592163442135e-05 6.26520908558421e-07 
7.76168289659451e-01 4.12292286466000e-05 5.90387546584815e-07 
7.77797184286229e-01 3.89329063759894e-05 5.56316147296646e-07 
7.79426078913006e-01 3.67629997735267e-05 5.24190536053639e-07 
7.81054973539783e-01 3.47126456406750e-05 4.93900982492734e-07 
7.82683868166561e-01 3.27753471576459e-05 4.65343849914972e-07 
7.84312762793338e-01 3.09449547277255e-05 4.38421263284424e-07 
7.85941657420116e-01 2.92156477971382e-05 4.13040794882546e-07 
7.87570552046893e-01 2.75819176024406e-05 3.89115166708337e-07 
7.89199446673671e-01 2.60385507996960e-05 3.66561968759594e-07 
7.90828341300448e-01 2.45806139318354e-05 3.45303392373308e-07 
7.92457235927226e-01 2.32034386926671e-05 3.25265977844108e-07 
7.94086130554003e-01 2.19026079479719e-05 3.06380375578518e-07 
7.95715025180781e-01 2.06739424759974e-05 2.88581120079886e-07 
7.97343919807558e-01 1.95134883914654e-05 2.71806416094160e-07 
7.98972814434335e-01 1.84175052189220e-05 2.55997936280331e-07 
8.00601709061113e-01 1.73824545828994e-05 2.41100629801435e-07 
8.02230603687890e-01 1.64049894839240e-05 2.27062541262488e-07 
8.03859498314668e-01 1.54819441308997e-05 2.13834639450820e-07 
8.05488392941445e-01 1.46103243018205e-05 2.01370655361895e-07 
8.07117287568223e-01 1.37872982061275e-05 1.89626929020068e-07 
8.08746182195000e-01 1.30101878233241e-05 1.78562264628731e-07 
8.10375076821777e-01 1.22764606936998e-05 1.68137793608138e-07 
8.12003971448555e-01 1.15837221381962e-05 1.58316845101880e-07 
8.13632866075332e-01 1.09297078855708e-05 1.49064823554511e-07 
8.15261760702110e-01 1.03122770860932e-05 1.40349092983312e-07 
8.16890655328887e-01 9.72940569202502e-06 1.32138867586684e-07 
8.18519549955665e-01 9.17918018611533e-06 1.24405108350151e-07 
8.20148444582442e-01 8.65979164026863e-06 1.17120425328566e-07 
8.21777339209220e-01 8.16953008743013e-06 1.10258985299831e-07 
8.23406233835997e-01 7.70677919057463e-06 1.03796424501311e-07 
8.25035128462774e-01 7.27001119348888e-06 9.77097661752369e-08 
8.26664023089552e-01 6.85778213880220e-06 9.19773426636969e-08 
8.28292917716329e-01 6.46872733944767e-06 8.65787218074426e-08 
8.29921812343107e-01 6.10155709042989e-06 8.14946374156414e-08 
8.31550706969884e-01 5.75505260843445e-06 7.67069235859858e-08 
8.33179601596662e-01 5.42806218744265e-06 7.21984526662011e-08 
8.34808496223439e-01 5.11949755911199e-06 6.79530766590454e-08 
8.36437390850217e-01 4.82833044725182e-06 6.39555718833865e-08 
8.38066285476994e-01 4.55358930626379e-06 6.01915867138785e-08 
8.39695180103771e-01 4.29435623393160e-06 5.66475922312038e-08 
8.41324074730549e-01 4.04976404943331e-06 5.33108356237964e-08 
8.42952969357326e-01 3.81899352791486e-06 5.01692961904501e-08 
8.44581863984104e-01 3.60127078340560e-06 4.72116438012668e-08 
8.46210758610881e-01 3.39586479227714e-06 4.44271996820348e-08 
8.47839653237659e-01 3.20208504984652e-06 4.18058993943626e-08 
8.49468547864436e-01 3.01927935310440e-06 3.93382578907499e-08 
8.51097442491214e-01 2.84683170291028e-06 3.70153365302881e-08 
8.52726337117991e-01 2.68416031933927e-06 3.48287119468382e-08 
8.54355231744768e-01 2.53071576419148e-06 3.27704466673706e-08 
8.55984126371546e-01 2.38597916498397e-06 3.08330613836950e-08 
8.57613020998323e-01 2.24946053503991e-06 2.90095087860362e-08 
8.59241915625101e-01 2.12069718456850e-06 2.72931488718876e-08 
8.60870810251878e-01 1.99925221789460e-06 2.56777256482721e-08 
8.62499704878656e-01 1.88471311224891e-06 2.41573451499936e-08 
8.64128599505433e-01 1.77669037376848e-06 2.27264547006822e-08 
8.65757494132210e-01 1.67481626658470e-06 2.13798233474293e-08 
8.67386388758988e-01 1.57874361109101e-06 2.01125234035877e-08 
8.69015283385765e-01 1.48814464768742e-06 1.89199130378953e-08 
8.70644178012543e-01 1.40270996249292e-06 1.77976198514649e-08 
8.72273072639320e-01 1.32214747170110e-06 1.67415253873932e-08 
8.73901967266098e-01 1.24618146142899e-06 1.57477505207741e-08 
8.75530861892875e-01 1.17455168007521e-06 1.48126416797764e-08 
8.77159756519653e-01 1.10701248036063e-06 1.39327578511598e-08 
8.78788651146430e-01 1.04333200837392e-06 1.31048583261795e-08 
8.80417545773207e-01 9.83291437086207e-07 1.23258911452562e-08 
8.82046440399985e-01 9.26684241933106e-07 1.15929822020947e-08 
8.83675335026762e-01 8.73315516189573e-07 1.09034249701062e-08 
8.85304229653540e-01 8.23001323984083e-07 1.02546708160511e-08 
8.86933124280317e-01 7.75568088912788e-07 9.64431986776376e-09 
8.88562018907095e-01 7.30852016322984e-07 9.07011240466339e-09 
8.90190913533872e-01 6.88698547438022e-07 8.52992074149229e-09 
8.91819808160650e-01 6.48961843593331e-07 8.02174157737282e-09 
8.93448702787427e-01 6.11504298945613e-07 7.54368878382700e-09 
8.95077597414204e-01 5.76196080104884e-07 7.09398660687396e-09 
8.96706492040982e-01 5.42914691222024e-07 6.67096325971087e-09 
8.98335386667759e-01 5.11544563143149e-07 6.27304488379723e-09 
8.99964281294537e-01 4.81976665316651e-07 5.89874985740341e-09 
9.01593175921314e-01 4.54108139209337e-07 5.54668343185770e-09 
9.03222070548092e-01 4.27841952055013e-07 5.21553267683524e-09 
9.04850965174869e-01 4.03086569822190e-07 4.90406171708038e-09 
9.06479859801647e-01 3.79755648347617e-07 4.61110724394246e-09 
9.08108754428424e-01 3.57767741639188e-07 4.33557428604153e-09 
9.09737649055201e-01 3.37046026405606e-07 4.07643222426316e-09 
9.11366543681979e-01 3.17518041921143e-07 3.83271103711601e-09 
9.12995438308756e-01 2.99115444382139e-07 3.60349776327422e-09 
9.14624332935534e-01 2.81773774957558e-07 3.38793316887043e-09 
9.16253227562311e-01 2.65432240779215e-07 3.18520860780906e-09 
9.17882122189089e-01 2.50033508158243e-07 2.99456306403268e-09 
9.19511016815866e-01 2.35523507353156e-07 2.81528036530124e-09 
9.21139911442644e-01 2.21851248251569e-07 2.64668655863593e-09 
9.22768806069421e-01 2.08968646362380e-07 2.48814743813830e-09 
9.24397700696198e-01 1.96830358548123e-07 2.33906621642254e-09 
9.26026595322976e-01 1.85393627958294e-07 2.19888133139699e-09 
9.27655489949753e-01 1.74618137653923e-07 2.06706438060125e-09 
9.29284384576531e-01 1.64465872441536e-07 1.94311817574864e-09 
9.30913279203308e-01 1.54900988461005e-07 1.82657491054291e-09 
9.32542173830086e-01 1.45889690096746e-07 1.71699443523308e-09 
9.34171068456863e-01 1.37400113805327e-07 1.61396263174375e-09 
9.35799963083640e-01 1.29402218474870e-07 1.51708988356977e-09 
9.37428857710418e-01 1.21867681952771e-07 1.42600963495661e-09 
9.39057752337195e-01 1.14769803398214e-07 1.34037703420131e-09 
9.40686646963973e-01 1.08083411134885e-07 1.25986765620431e-09 
9.42315541590750e-01 1.01784775697153e-07 1.18417629968176e-09 
9.43944436217528e-01 9.58515277798646e-08 1.11301585471101e-09 
9.45573330844305e-01 9.02625808179384e-08 1.04611623653024e-09 
9.47202225471083e-01 8.49980579370061e-08 9.83223381747587e-10 
9.48831120097860e-01 8.00392230306758e-08 9.24098303335896e-10 
9.50460014724637e-01 7.53684157334937e-08 8.68516200997796e-10 
9.52088909351415e-01 7.09689900714616e-08 8.16265623682184e-10 
9.53717803978192e-01 6.68252565840474e-08 7.67147681218660e-10 
9.55346698604970e-01 6.29224277230457e-08 7.20975302211310e-10 
9.56975593231747e-01 5.92465663444405e-08 6.77572535497994e-10 
9.58604487858525e-01 5.57845371196278e-08 6.36773892636780e-10 
9.60233382485302e-01 5.25239607019994e-08 5.98423729027781e-10 
9.61862277112080e-01 4.94531704940084e-08 5.62375661416824e-10 
9.63491171738857e-01 4.65611718684486e-08 5.28492019657671e-10 
9.65120066365634e-01 4.38376037058267e-08 4.96643330732383e-10 
9.66748960992412e-01 4.12727021173993e-08 4.66707833145210e-10 
9.68377855619189e-01 3.88572662307168e-08 4.38571019914620e-10 
9.70006750245967e-01 3.65826259213888e-08 4.12125208490924e-10 
9.71635644872744e-01 3.44406113812782e-08 3.87269136023995e-10 
9.73264539499522e-01 3.24235244194617e-08 3.63907578497036e-10 
9.74893434126299e-01 3.05241113980940e-08 3.41950992328518e-10 
9.76522328753077e-01 2.87355377107829e-08 3.21315177125614e-10 
9.78151223379854e-01 2.70513637162602e-08 3.01920958349052e-10 
9.79780118006631e-01 2.54655220450124e-08 2.83693888721422e-10 
9.81409012633409e-01 2.39722962011569e-08 2.66563967278955e-10 
9.83037907260186e-01 2.25663003862027e-08 2.50465375030857e-10 
9.84666801886964e-01 2.12424604754568e-08 2.35336226250683e-10 
9.86295696513741e-01 1.99959960817221e-08 2.21118334481043e-10 
9.87924591140519e-01 1.88224036446085e-08 2.07756992386603e-10 
9.89553485767296e-01 1.77174404872453e-08 1.95200764640774e-10 
9.91182380394073e-01 1.66771097854583e-08 1.83401293079099e-10 
9.92811275020851e-01 1.56976463975699e-08 1.72313113397142e-10 
9.94440169647628e-01 1.47755035058981e-08 1.61893482712890e-10 
9.96069064274406e-01 1.39073400237912e-08 1.52102217353503e-10 
9.97697958901183e-01 1.30900087246358e-08 1.42901540263651e-10 
9.99326853527961e-01 1.23205450517361e-08 1.34258064062858e-10 
1.00095574815474e+00 1.15961584229186e-08 1.26159010418543e-10 
1.00258464278152e+00 1.09142364660265e-08 1.18566900089332e-10 
1.00421353740829e+00 1.02722979789261e-08 1.11430568137572e-10 
1.00584243203507e+00 9.66800620792773e-09 1.04722726959276e-10 
1.00747132666185e+00 9.09916047260540e-09 9.84177176914485e-11 
1.00910022128863e+00 8.56368827399713e-09 9.24914133296148e-11 
1.01072911591540e+00 8.05963785843163e-09 8.69211275858408e-11 
1.01235801054218e+00 7.58517121080997e-09 8.16855291486039e-11 
1.01398690516896e+00 7.13855745266607e-09 7.67645610257553e-11 
1.01561579979574e+00 6.71816662173927e-09 7.21393646705360e-11 
1.01724469442251e+00 6.32246381112212e-09 6.77922086082172e-11 
1.01887358904929e+00 5.95000364730083e-09 6.37064212975436e-11 
1.02050248367607e+00 5.59942508758863e-09 5.98663279767754e-11 
1.02213137830284e+00 5.26944651856839e-09 5.62571912588403e-11 
1.02376027292962e+00 4.95886113821267e-09 5.28651552539515e-11 
1.02538916755640e+00 4.66653260534236e-09 4.96771930110985e-11 
1.02701806218318e+00 4.39139094102081e-09 4.66810570820872e-11 
1.02864695680995e+00 4.13242866736278e-09 4.38652330233652e-11 
1.03027585143673e+00 3.88869717007068e-09 4.12188956617554e-11 
1.03190474606351e+00 3.65930327179465e-09 3.87318679604619e-11 
1.03353364069029e+00 3.44340600415420e-09 3.63945823313558e-11 
1.03516253531706e+00 3.24021356695623e-09 3.41980442486283e-11 
1.03679142994384e+00 3.04898046380340e-09 3.21337980274446e-11 
1.03842032457062e+00 2.86900480390652e-09 3.01938946392768e-11 
1.04004921919740e+00 2.69962576050075e-09 2.83708614431660e-11 
1.04167811382417e+00 2.54022117681631e-09 2.66576737192917e-11 
1.04330700845095e+00 2.39020531107534e-09 2.50477278979366e-11 
1.04493590307773e+00 2.24902671247663e-09 2.35348163832492e-11 
1.04656479770451e+00 2.11616622059256e-09 2.21131038771498e-11 
1.04819369233128e+00 1.99113508103857e-09 2.07771051143223e-11 
1.04982258695806e+00 1.87347317068649e-09 1.95216639244945e-11 
1.05145148158484e+00 1.76274732608057e-09 1.83419335431714e-11 
1.05308037621162e+00 1.65854976908041e-09 1.72333580966446e-11 
1.05470927083839e+00 1.56049662409930e-09 1.61916551914924e-11 
1.05633816546517e+00 1.46822652163124e-09 1.52127995429152e-11 
1.05796706009195e+00 1.38139928306567e-09 1.42930075801379e-11 
1.05959595471873e+00 1.29969468207782e-09 1.34287229707705e-11 
1.06122484934550e+00 1.22281127815419e-09 1.26166030094583e-11 
1.06285374397228e+00 1.15046531806896e-09 1.18535058193946e-11 
1.06448263859906e+00 1.08238970136902e-09 1.11364783183148e-11 
1.06611153322584e+00 1.01833300615273e-09 1.04627449034637e-11 
1.06774042785261e+00 9.58058571642314e-10 9.82969681271958e-12 
1.06936932247939e+00 9.01343634251876e-10 9.23488212160710e-12 
1.07099821710617e+00 8.47978514044056e-10 8.67599633831298e-12 
1.07262711173295e+00 7.97765848647603e-10 8.15087356107220e-12 
1.07425600635972e+00 7.50519871877799e-10 7.65747816440530e-12 
1.07588490098650e+00 7.06065734461114e-10 7.19389698267905e-12 
1.07751379561328e+00 6.64238864415953e-10 6.75833196133493e-12 
1.07914269024006e+00 6.24884364783067e-10 6.34909324789244e-12 
1.08077158486683e+00 5.87856446532779e-10 5.96459269649179e-12 
1.08240047949361e+00 5.53017894602082e-10 5.60333776129971e-12 
1.08402937412039e+00 5.20239565133243e-10 5.26392575556992e-12 
1.08565826874717e+00 4.89399912097377e-10 4.94503845453035e-12 
1.08728716337394e+00 4.60384541591725e-10 4.64543702156684e-12 
1.08891605800072e+00 4.33085792198679e-10 4.36395723839574e-12 
1.09054495262750e+00 4.07402339888065e-10 4.09950502106648e-12 
1.09217384725428e+00 3.83238826032354e-10 3.85105220471623e-12 
1.09380274188105e+00 3.60505507187470e-10 3.61763258101630e-12 
1.09543163650783e+00 3.39117925370109e-10 3.39833817320568e-12 
1.09706053113461e+00 3.18996597636184e-10 3.19231573450771e-12 
1.09868942576138e+00 3.00066723834469e-10 2.99876345657217e-12 
1.10031832038816e+00 2.82257911474916e-10 2.81692787538093e-12 
1.10194721501494e+00 2.65503916712799e-10 2.64610096280464e-12 
1.10357610964172e+00 2.49742400507879e-10 2.48561739270214e-12 
1.10520500426849e+00 2.34914699072524e-10 2.33485197111685e-12 
1.10683389889527e+00 2.20965607774247e-10 2.19321722074756e-12 
1.10846279352205e+00 2.07843177706686e-10 2.06016111045751e-12 
1.11009168814883e+00 1.95498524188803e-10 1.93516492113624e-12 
1.11172058277560e+00 1.83885646495170e-10 1.81774123974794e-12 
1.11334947740238e+00 1.72961258160783e-10 1.70743207388719e-12 
1.11497837202916e+00 1.62684627242138e-10 1.60380707962180e-12 
1.11660726665594e+00 1.53017425952258e-10 1.50646189583373e-12 
1.11823616128271e+00 1.43923589121351e-10 1.41501657867476e-12 
1.11986505590949e+00 1.35369180966707e-10 1.32911413013496e-12 
1.12149395053627e+00 1.27322269685565e-10 1.24841911508101e-12 
1.12312284516305e+00 1.19752809413026e-10 1.17261636145848e-12 
1.12475173978982e+00 1.12632529113814e-10 1.10140973866984e-12 
1.12638063441660e+00 1.05934828001843e-10 1.03452100943803e-12 
1.12800952904338e+00 9.96346771052250e-11 9.71688750746065e-13 
1.12963842367016e+00 9.37085266167106e-11 9.12667339707263e-13 
1.13126731829693e+00 8.81342186905344e-11 8.57226000468388e-13 
1.13289621292371e+00 8.28909053664676e-11 8.05147908481592e-13 
1.13452510755049e+00 7.79589713205086e-11 7.56229348700340e-13 
1.13615400217727e+00 7.33199611592104e-11 7.10278924460822e-13 
1.13778289680404e+00 6.89565109911810e-11 6.67116814004236e-13 
1.13941179143082e+00 6.48522840248703e-11 6.26574071777833e-13 
1.14104068605760e+00 6.09919099564243e-11 5.88491971824076e-13 
1.14266958068438e+00 5.73609279252018e-11 5.52721390728456e-13 
1.14429847531115e+00 5.39457328275600e-11 5.19122227748227e-13 
1.14592736993793e+00 5.07335247917630e-11 4.87562859886788e-13 
1.14755626456471e+00 4.77122616284080e-11 4.57919629812527e-13 
1.14918515919149e+00 4.48706140816236e-11 4.30076364646949e-13 
1.15081405381826e+00 4.21979237165292e-11 4.03923923765364e-13 
1.15244294844504e+00 3.96841632880752e-11 3.79359773864854e-13 
1.15407184307182e+00 3.73198994454551e-11 3.56287589658942e-13 
1.15570073769860e+00 3.50962576348243e-11 3.34616878656847e-13 
1.15732963232537e+00 3.30048890711011e-11 3.14262628577785e-13 
1.15895852695215e+00 3.10379396572010e-11 2.95144976037808e-13 
1.16058742157893e+00 2.91880207361838e-11 2.77188895228517e-13 
1.16221631620570e+00 2.74481815685103e-11 2.60323905383815e-13 
1.16384521083248e+00 2.58118834329255e-11 2.44483795903299e-13 
1.16547410545926e+00 2.42729752554375e-11 2.29606368068786e-13 
1.16710300008604e+00 2.28256706764673e-11 2.15633192354378e-13 
1.16873189471281e+00 2.14645264715202e-11 2.02509380390590e-13 
1.17036078933959e+00 2.01844222456975e-11 1.90183370699497e-13 
1.17198968396637e+00 1.89805413270459e-11 1.78606727370969e-13 
1.17361857859315e+00 1.78483527881435e-11 1.67733950899948e-13 
1.17524747321992e+00 1.67835945294704e-11 1.57522300451654e-13 
1.17687636784670e+00 1.57822573620112e-11 1.47931626865682e-13 
1.17850526247348e+00 1.48405700302160e-11 1.38924215751437e-13 
1.18013415710026e+00 1.39549851199013e-11 1.30464640066262e-13 
1.18176305172703e+00 1.31221657989326e-11 1.22519621604302e-13 
1.18339194635381e+00 1.23389733415950e-11 1.15057900858541e-13 
1.18502084098059e+00 1.16024553904443e-11 1.08050114750791e-13 
1.18664973560737e+00 1.09098349121484e-11 1.01468681754881e-13 
1.18827863023414e+00 1.02584998063878e-11 9.52876939668306e-14 
1.18990752486092e+00 9.64599312928896e-12 8.94828157026917e-14 
1.19153641948770e+00 9.07000389513499e-12 8.40311882300031e-14 
1.19316531411448e+00 8.52835842222734e-12 7.89113402625215e-14 
1.19479420874125e+00 8.01901219078451e-12 7.41031038702221e-14 
1.19642310336803e+00 7.54004218265163e-12 6.95875354775341e-14 
1.19805199799481e+00 7.08963967437586e-12 6.53468416424716e-14 
1.19968089262159e+00 6.66610345687701e-12 6.13625555337947e-14 
1.20130978724836e+00 6.26783241537306e-12 5.76155426653510e-14 
1.20293868187514e+00 5.89331958016003e-12 5.40935820184325e-14 
1.20456757650192e+00 5.54115009532531e-12 5.07866933194667e-14 
1.20619647112870e+00 5.20999320604772e-12 4.76817580495678e-14 
1.20782536575547e+00 4.89859726975768e-12 4.47664568392978e-14 
1.20945426038225e+00 4.60578506256273e-12 4.20292208564204e-14 
1.21108315500903e+00 4.33044936350698e-12 3.94591861459565e-14 
1.21271204963581e+00 4.07154880025917e-12 3.70461507435697e-14 
1.21434094426258e+00 3.82810394079006e-12 3.47805343941361e-14 
1.21596983888936e+00 3.59919361650946e-12 3.26533407175288e-14 
1.21759873351614e+00 3.38395146318848e-12 3.06561216732057e-14 
1.21922762814292e+00 3.18156266679883e-12 2.87809441841702e-14 
1.22085652276969e+00 2.99126090215909e-12 2.70203587893169e-14 
1.22248541739647e+00 2.81232545299138e-12 2.53673702011030e-14 
1.22411431202325e+00 2.64407850266416e-12 2.38154096529379e-14 
1.22574320665003e+00 2.48588258552884e-12 2.23583089276847e-14 
1.22737210127680e+00 2.33713818935323e-12 2.09902759652442e-14 
1.22900099590358e+00 2.19728149991491e-12 1.97058719533743e-14 
1.23062989053036e+00 2.06578227934492e-12 1.84999898117028e-14 
1.23225878515713e+00 1.94214187030832e-12 1.73678339843482e-14 
1.23388767978391e+00 1.82589131857518e-12 1.63049014616889e-14 
1.23551657441069e+00 1.71658960697515e-12 1.53069639566380e-14 
1.23714546903747e+00 1.61382199414223e-12 1.43700511653029e-14 
1.23877436366424e+00 1.51719845184606e-12 1.34904350461638e-14 
1.24040325829102e+00 1.42635219507184e-12 1.26646150558953e-14 
1.24203215291780e+00 1.34093829935649e-12 1.18893042837102e-14 
1.24366104754458e+00 1.26063240021251e-12 1.11614164296270e-14 
1.24528994217135e+00 1.18512946977679e-12 1.04780535753770e-14 
1.24691883679813e+00 1.11414266610894e-12 9.83649469977621e-15 
1.24854773142491e+00 1.04740225083389e-12 9.23418489331073e-15 
1.25017662605169e+00 9.84654571078468e-13 8.66872522942974e-15 
1.25180552067846e+00 9.25661101890628e-13 8.13786325262074e-15 
1.25343441530524e+00 8.70197545555891e-13 7.63948404576394e-15 
1.25506330993202e+00 8.18052984437223e-13 7.17160184153933e-15 
1.25669220455880e+00 7.69029084164402e-13 6.73235214479941e-15 
1.25832109918557e+00 7.22939344186597e-13 6.31998433482851e-15 
1.25994999381235e+00 6.79608392878637e-13 5.93285471829718e-15 
1.26157888843913e+00 6.38871324557711e-13 5.56942000549327e-15 
1.26320778306591e+00 6.00573075923714e-13 5.22823118407641e-15 
1.26483667769268e+00 5.64567839583676e-13 4.90792776616691e-15 
1.26646557231946e+00 5.30718512459233e-13 4.60723238605008e-15 
1.26809446694624e+00 4.98896177006458e-13 4.32494572715675e-15 
1.26972336157302e+00 4.68979613300015e-13 4.05994175827772e-15 
1.27135225619979e+00 4.40854840148997e-13 3.81116326018862e-15 
1.27298115082657e+00 4.14414683520395e-13 3.57761762500440e-15 
1.27461004545335e+00 3.89558370648295e-13 3.35837291165850e-15 
1.27623894008013e+00 3.66191148303048e-13 3.15255414191095e-15 
1.27786783470690e+00 3.44223923785075e-13 2.95933982223767e-15 
1.27949672933368e+00 3.23572927293066e-13 2.77795867784410e-15 
1.28112562396046e+00 3.04159394396409e-13 2.60768658588290e-15 
1.28275451858724e+00 2.85909267416982e-13 2.44784369574130e-15 
1.28438341321401e+00 2.68752914596322e-13 2.29779172500167e-15 
1.28601230784079e+00 2.52624865990868e-13 2.15693142037202e-15 
1.28764120246757e+00 2.37463565100670e-13 2.02470017353493e-15 
1.28927009709435e+00 2.23211135296016e-13 1.90056978247412e-15 
1.29089899172112e+00 2.09813160161905e-13 1.78404434941320e-15 
1.29252788634790e+00 1.97218476932556e-13 1.67465830703997e-15 
1.29415678097468e+00 1.85378982237271e-13 1.57197456519704e-15 
1.29578567560146e+00 1.74249449425209e-13 1.47558277069509e-15 
1.29741457022823e+00 1.63787356780097e-13 1.38509767335215e-15 
1.29904346485501e+00 1.53952725976845e-13 1.30015759178260e-15 
1.30067235948179e+00 1.44707970170512e-13 1.22051936478471e-15 
1.30230125410857e+00 1.36017799003268e-13 1.14585479418588e-15 
1.30393014873534e+00 1.27848983747456e-13 1.07576285926016e-15 
1.30555904336212e+00 1.20170279712031e-13 1.00995564112984e-15 
1.30718793798890e+00 1.12952312528319e-13 9.48171403730038e-16 
1.30881683261567e+00 1.06167466331596e-13 8.90164386739683e-16 
1.31044572724245e+00 9.97897786187364e-14 8.35703831310162e-16 
1.31207462186923e+00 9.37948413839218e-14 7.84573065152347e-16 
1.31370351649601e+00 8.81597081581029e-14 7.36568643369258e-16 
1.31533241112278e+00 8.28628066001746e-14 6.91499541641358e-16 
1.31696130574956e+00 7.78838563087953e-14 6.49186398577779e-16 
1.31859020037634e+00 7.32037915434859e-14 6.09460804240521e-16 
1.32021909500312e+00 6.88046885621881e-14 5.72164632030592e-16 
1.32184798962989e+00 6.46696972998975e-14 5.37149411296053e-16 
1.32347688425667e+00 6.07829771293923e-14 5.04275738182492e-16 
1.32510577888345e+00 5.71296364605011e-14 4.73412722397212e-16 
1.32673467351023e+00 5.36956759488653e-14 4.44437467700080e-16 
1.32836356813700e+00 5.04679350987969e-14 4.17234584067053e-16 
1.32999246276378e+00 4.74340420576663e-14 3.91695729597295e-16 
1.33162135739056e+00 4.45823664113272e-14 3.67719180352196e-16 
1.33325025201734e+00 4.19019748014383e-14 3.45209426424835e-16 
