Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.87274623268491e+01 1.39758813347896e-10 1.51458652809796e-10 
6.88952949576839e+01 1.32380090881639e-10 1.43502406962255e-10 
6.90631275885187e+01 1.25394291259082e-10 1.35968367788230e-10 
6.92309602193535e+01 1.18780509544232e-10 1.28833666009893e-10 
6.93987928501883e+01 1.12518544947249e-10 1.22077192469637e-10 
6.95666254810231e+01 1.06589695598460e-10 1.15678484640081e-10 
6.97344581118579e+01 1.00975892550146e-10 1.09618648828203e-10 
6.99022907426927e+01 9.56604028609774e-11 1.03879373861919e-10 
7.00701233735275e+01 9.06270624804005e-11 9.84434902234702e-11 
7.02379560043623e+01 8.58606561964712e-11 9.32944035590866e-11 
7.04057886351971e+01 8.13467620284685e-11 8.84167748439824e-11 
7.05736212660319e+01 7.70720390984816e-11 8.37960003841994e-11 
7.07414538968666e+01 7.30235997244165e-11 7.94186018045766e-11 
7.09092865277015e+01 6.91894973747987e-11 7.52715180629282e-11 
7.10771191585362e+01 6.55581933638753e-11 7.13426717766894e-11 
7.12449517893710e+01 6.21189888332228e-11 6.76203619819126e-11 
7.14127844202058e+01 5.88615519448473e-11 6.40937656466020e-11 
7.15806170510406e+01 5.57763003715758e-11 6.07523992231595e-11 
7.17484496818754e+01 5.28539820574749e-11 5.75865628377648e-11 
7.19162823127102e+01 5.00860139413962e-11 5.45868627645616e-11 
7.20841149435450e+01 4.74641101556923e-11 5.17446049063573e-11 
7.22519475743798e+01 4.49805820390775e-11 4.90513712288885e-11 
7.24197802052146e+01 4.26280083526270e-11 4.64993683770419e-11 
7.25876128360494e+01 4.03995010486563e-11 4.40810519113027e-11 
7.27554454668842e+01 3.82884127083914e-11 4.17894352233860e-11 
7.29232780977190e+01 3.62885720134968e-11 3.96177561269851e-11 
7.30911107285538e+01 3.43940241623334e-11 3.75597506363628e-11 
7.32589433593886e+01 3.25992395318292e-11 3.56093570908358e-11 
7.34267759902234e+01 3.08988833174771e-11 3.37609588299980e-11 
7.35946086210582e+01 2.92880004681898e-11 3.20091215857325e-11 
7.37624412518930e+01 2.77618112266815e-11 3.03488086199877e-11 
7.39302738827278e+01 2.63158750623965e-11 2.87751476080751e-11 
7.40981065135626e+01 2.49459091703260e-11 2.72836213919161e-11 
7.42659391443974e+01 2.36479338114272e-11 2.58698610115221e-11 
7.44337717752322e+01 2.24181111651198e-11 2.45298148619197e-11 
7.46016044060670e+01 2.12528742078653e-11 2.32595649126731e-11 
7.47694370369018e+01 2.01487836127430e-11 2.20554767345598e-11 
7.49372696677366e+01 1.91026420506822e-11 2.09140257895134e-11 
7.51051022985714e+01 1.81113272392779e-11 1.98319064414893e-11 
7.52729349294061e+01 1.71717154644877e-11 1.88061132265991e-11 
7.54407675602409e+01 1.62810739294652e-11 1.78336544050642e-11 
7.56086001910758e+01 1.54368600719814e-11 1.69117166582319e-11 
7.57764328219105e+01 1.46366214417114e-11 1.60376874716471e-11 
7.59442654527453e+01 1.38780758283402e-11 1.52090413585548e-11 
7.61120980835801e+01 1.31590222351373e-11 1.44234325317697e-11 
7.62799307144149e+01 1.24774120261473e-11 1.36785937472385e-11 
7.64477633452497e+01 1.18312697569250e-11 1.29724185895256e-11 
7.66155959760845e+01 1.12187563546091e-11 1.23028715245202e-11 
7.67834286069193e+01 1.06380987061389e-11 1.16680609713186e-11 
7.69512612377541e+01 1.00876457697324e-11 1.10661593121787e-11 
7.71190938685889e+01 9.56580594453839e-12 1.04954677901416e-11 
7.72869264994237e+01 9.07109690996874e-12 9.95434536528207e-12 
7.74547591302585e+01 8.60208991036190e-12 9.44126635926557e-12 
7.76225917610933e+01 8.15745402823119e-12 8.95475717187775e-12 
7.77904243919281e+01 7.73590661472925e-12 8.49344748914049e-12 
7.79582570227629e+01 7.33625262281756e-12 8.05601398493314e-12 
7.81260896535977e+01 6.95734050053836e-12 7.64122581664168e-12 
7.82939222844325e+01 6.59809713919837e-12 7.24789453485547e-12 
7.84617549152673e+01 6.25748862293738e-12 6.87491450846752e-12 
7.86295875461021e+01 5.93455128420018e-12 6.52121835257074e-12 
7.87974201769369e+01 5.62835677094033e-12 6.18581285226069e-12 
7.89652528077717e+01 5.33803964599563e-12 5.86773929612360e-12 
7.91330854386065e+01 5.06276629346618e-12 5.56610540360943e-12 
7.93009180694413e+01 4.80175944928877e-12 5.28005002004977e-12 
7.94687507002761e+01 4.55427052174876e-12 5.00877149542152e-12 
7.96365833311109e+01 4.31960139684063e-12 4.75149625764510e-12 
7.98044159619457e+01 4.09707979528340e-12 4.50750404000813e-12 
7.99722485927804e+01 3.88607865751448e-12 4.27609990345717e-12 
8.01400812236152e+01 3.68599420165987e-12 4.05663666514706e-12 
8.03079138544500e+01 3.49626315866799e-12 3.84848998832733e-12 
8.04757464852848e+01 3.31634323304196e-12 3.65107832477134e-12 
8.06435791161196e+01 3.14572842817585e-12 3.46384073336180e-12 
8.08114117469544e+01 2.98393164482219e-12 3.28625461395073e-12 
8.09792443777892e+01 2.83049830969935e-12 3.11781595347743e-12 
8.11470770086240e+01 2.68499087611664e-12 2.95805509759773e-12 
8.13149096394588e+01 2.54700094498490e-12 2.80651915666429e-12 
8.14827422702936e+01 2.41613545817355e-12 2.66278603378816e-12 
8.16505749011284e+01 2.29202747982795e-12 2.52644875275178e-12 
8.18184075319632e+01 2.17432389625979e-12 2.39712793662242e-12 
8.19862401627980e+01 2.06269500664593e-12 2.27445784607929e-12 
8.21540727936328e+01 1.95682356388514e-12 2.15809748093015e-12 
8.23219054244676e+01 1.85641330705050e-12 2.04771814078972e-12 
8.24897380553024e+01 1.76117919597408e-12 1.94301330254187e-12 
8.26575706861372e+01 1.67085500300698e-12 1.84368753614173e-12 
8.28254033169720e+01 1.58518461037779e-12 1.74946529393490e-12 
8.29932359478068e+01 1.50392876566673e-12 1.66008103286433e-12 
8.31610685786416e+01 1.42685732545396e-12 1.57528703636039e-12 
8.33289012094764e+01 1.35375526724709e-12 1.49484461067750e-12 
8.34967338403112e+01 1.28441577579472e-12 1.41853104658132e-12 
8.36645664711460e+01 1.21864559385261e-12 1.34613177215303e-12 
8.38323991019808e+01 1.15625885896702e-12 1.27744654953119e-12 
8.40002317328156e+01 1.09708186627457e-12 1.21228247950644e-12 
8.41680643636504e+01 1.04094757371950e-12 1.15045951810871e-12 
8.43358969944852e+01 9.87699841909540e-13 1.09180424072063e-12 
8.45037296253199e+01 9.37188534680722e-13 1.03615475382595e-12 
8.46715622561547e+01 8.89273293778860e-13 9.83355133000920e-13 
8.48393948869895e+01 8.43819169978638e-13 9.33259795229587e-13 
8.50072275178243e+01 8.00699984064941e-13 8.85728539993805e-13 
8.51750601486591e+01 7.59794430570118e-13 8.40630443482545e-13 
8.53428927794939e+01 7.20989070636313e-13 7.97839436053105e-13 
8.55107254103287e+01 6.84174856887905e-13 7.57237770358492e-13 
8.56785580411635e+01 6.49249798758741e-13 7.18712076745425e-13 
8.58463906719983e+01 6.16115862664453e-13 6.82156452237565e-13 
8.60142233028331e+01 5.84681345874502e-13 6.47468941848769e-13 
8.61820559336679e+01 5.54858111172794e-13 6.14554290153312e-13 
8.63498885645027e+01 5.26563701353688e-13 5.83320802196591e-13 
8.65177211953375e+01 4.99718872028470e-13 5.53682794758612e-13 
8.66855538261723e+01 4.74249475270344e-13 5.25557795618044e-13 
8.68533864570071e+01 4.50084258200579e-13 4.98868727506303e-13 
8.70212190878419e+01 4.27156541149777e-13 4.73541408994812e-13 
8.71890517186767e+01 4.05402253195627e-13 4.49506500486449e-13 
8.73568843495115e+01 3.84761427401922e-13 4.26697274011927e-13 
8.75247169803463e+01 3.65176447628449e-13 4.05051347361406e-13 
8.76925496111811e+01 3.46593380915830e-13 3.84508693649828e-13 
8.78603822420159e+01 3.28960412690354e-13 3.65013186808589e-13 
8.80282148728507e+01 3.12229034146713e-13 3.46510824960108e-13 
8.81960475036855e+01 2.96352645464911e-13 3.28951107927273e-13 
8.83638801345203e+01 2.81287614073270e-13 3.12285451288400e-13 
8.85317127653551e+01 2.66992027715006e-13 2.96468417012193e-13 
8.86995453961899e+01 2.53426637466644e-13 2.81456310023429e-13 
8.88673780270247e+01 2.40553743300812e-13 2.67208265586578e-13 
8.90352106578595e+01 2.28338035377689e-13 2.53684959426984e-13 
8.92030432886942e+01 2.16745601261204e-13 2.40849588473419e-13 
8.93708759195290e+01 2.05744675536321e-13 2.28666755508510e-13 
8.95387085503638e+01 1.95304752139324e-13 2.17103339372945e-13 
8.97065411811986e+01 1.85397252715331e-13 2.06127486855147e-13 
8.98743738120334e+01 1.75994733870181e-13 1.95709388694107e-13 
9.00422064428682e+01 1.67071483133392e-13 1.85820379212898e-13 
9.02100390737030e+01 1.58602810912864e-13 1.76433628385386e-13 
9.03778717045378e+01 1.50565581955076e-13 1.67523337617957e-13 
9.05457043353726e+01 1.42937582891410e-13 1.59065357019223e-13 
9.07135369662074e+01 1.35697996221556e-13 1.51036466991080e-13 
9.08813695970422e+01 1.28826835326973e-13 1.43414928838790e-13 
9.10492022278770e+01 1.22305367233241e-13 1.36179842952054e-13 
9.12170348587118e+01 1.16115607845314e-13 1.29311640001637e-13 
9.13848674895466e+01 1.10240699059311e-13 1.22791507488611e-13 
9.15527001203814e+01 1.04664457757559e-13 1.16601827980762e-13 
9.17205327512162e+01 9.93717122306219e-14 1.10725666696960e-13 
9.18883653820510e+01 9.43478991682063e-14 1.05147162530962e-13 
9.20561980128858e+01 8.95793638097033e-14 9.98510701298995e-14 
9.22240306437206e+01 8.50529997891637e-14 9.48231088252025e-14 
9.23918632745554e+01 8.07565169498197e-14 9.00495533700455e-14 
9.25596959053902e+01 7.66781194558786e-14 8.55175453382500e-14 
9.27275285362250e+01 7.28067447767694e-14 8.12147273147189e-14 
9.28953611670598e+01 6.91317759728295e-14 7.71295208257113e-14 
9.30631937978946e+01 6.56432549725335e-14 7.32507993371454e-14 
9.32310264287294e+01 6.23316253798371e-14 6.95681363368099e-14 
9.33988590595642e+01 5.91879228271574e-14 6.60715129954164e-14 
9.35666916903990e+01 5.62035450450588e-14 6.27515396270676e-14 
9.37345243212337e+01 5.33704217706194e-14 5.95991943137470e-14 
9.39023569520685e+01 5.06808091705097e-14 5.66060206193216e-14 
9.40701895829033e+01 4.81274415144795e-14 5.37638938756916e-14 
9.42380222137381e+01 4.57033473553251e-14 5.10651977130133e-14 
9.44058548445729e+01 4.34019849368985e-14 4.85026150602404e-14 
9.45736874754077e+01 4.12170778131200e-14 4.60692857758717e-14 
9.47415201062425e+01 3.91427357458826e-14 4.37586197318030e-14 
9.49093527370773e+01 3.71733076938219e-14 4.15644375809631e-14 
9.50771853679121e+01 3.53034897648690e-14 3.94808035754218e-14 
9.52450179987469e+01 3.35281937272092e-14 3.75021512864191e-14 
9.54128506295817e+01 3.18426434114512e-14 3.56231340592714e-14 
9.55806832604165e+01 3.02422570940107e-14 3.38387373045476e-14 
9.57485158912513e+01 2.87227335926171e-14 3.21441447167789e-14 
9.59163485220861e+01 2.72799470488426e-14 3.05348385802531e-14 
9.60841811529209e+01 2.59100238259253e-14 2.90064800788000e-14 
9.62520137837557e+01 2.46092483746439e-14 2.75549989034952e-14 
9.64198464145905e+01 2.33741319223848e-14 2.61764861595107e-14 
9.65876790454253e+01 2.22013282470952e-14 2.48672744238401e-14 
9.67555116762601e+01 2.10876950395499e-14 2.36238419146985e-14 
9.69233443070949e+01 2.00302185355387e-14 2.24428840233459e-14 
9.70911769379297e+01 1.90260683379633e-14 2.13212275538712e-14 
9.72590095687645e+01 1.80725299693614e-14 2.02558946426441e-14 
9.74268421995993e+01 1.71670538555094e-14 1.92440260033792e-14 
9.75946748304341e+01 1.63071949603162e-14 1.82829380492106e-14 
9.77625074612689e+01 1.54906565568843e-14 1.73700541913633e-14 
9.79303400921037e+01 1.47152361960193e-14 1.65029558909954e-14 
9.80981727229385e+01 1.39788648232060e-14 1.56793211610792e-14 
9.82660053537733e+01 1.32795584116275e-14 1.48969701968409e-14 
9.84338379846080e+01 1.26154529233449e-14 1.41538103208716e-14 
9.86016706154428e+01 1.19847610088373e-14 1.34478767711656e-14 
9.87695032462776e+01 1.13858032570300e-14 1.27772834102308e-14 
9.89373358771124e+01 1.08169694268762e-14 1.21402591874531e-14 
9.91051685079472e+01 1.02767463830483e-14 1.15351040050882e-14 
9.92730011387820e+01 9.76368338179719e-15 1.09602213161459e-14 
9.94408337696168e+01 9.27641704647527e-15 1.04140786045526e-14 
9.96086664004516e+01 8.81364028056378e-15 9.89523653021982e-15 
9.97764990312864e+01 8.37412459916224e-15 9.40231353819608e-15 
9.99443316621212e+01 7.95669228732289e-15 8.93402211681530e-15 
1.00112164292956e+02 7.56024262664000e-15 8.48917518753716e-15 
1.00279996923791e+02 7.18374178703123e-15 8.06665960162816e-15 
1.00447829554626e+02 6.82618084604671e-15 7.66538215559755e-15 
1.00615662185460e+02 6.48659336225319e-15 7.28427025747796e-15 
1.00783494816295e+02 6.16407121050557e-15 6.92229546607120e-15 
1.00951327447130e+02 5.85774451339211e-15 6.57849224824095e-15 
1.01119160077965e+02 5.56679578493956e-15 6.25193483339484e-15 
1.01286992708800e+02 5.29044197859882e-15 5.94175396751701e-15 
1.01454825339634e+02 5.02794712186247e-15 5.64711621021593e-15 
1.01622657970469e+02 4.77860625534842e-15 5.36723890158377e-15 
1.01790490601304e+02 4.54175672093308e-15 5.10137164144322e-15 
1.01958323232139e+02 4.31676379073860e-15 4.84880966158253e-15 
1.02126155862974e+02 4.10303075369491e-15 4.60887725486434e-15 
1.02293988493808e+02 3.89998605485103e-15 4.38093972443645e-15 
1.02461821124643e+02 3.70709230953192e-15 4.16438855534847e-15 
1.02629653755478e+02 3.52383479266474e-15 3.95865209368994e-15 
1.02797486386313e+02 3.34972949567675e-15 3.76318227563065e-15 
1.02965319017148e+02 3.18431282270971e-15 3.57746417283676e-15 
1.03133151647982e+02 3.02714879292164e-15 3.40100411370467e-15 
1.03300984278817e+02 2.87781981578568e-15 3.23333821662316e-15 
1.03468816909652e+02 2.73593313034115e-15 3.07402175587557e-15 
1.03636649540487e+02 2.60111254543981e-15 2.92263679115139e-15 
1.03804482171322e+02 2.47300419758997e-15 2.77878264637949e-15 
1.03972314802156e+02 2.35126915420417e-15 2.64208273216823e-15 
1.04140147432991e+02 2.23558856285935e-15 2.51217601991454e-15 
1.04307980063826e+02 2.12565702647630e-15 2.38872314340696e-15 
1.04475812694661e+02 2.02118720896059e-15 2.27139876311747e-15 
1.04643645325496e+02 1.92190390094879e-15 2.15989702389707e-15 
1.04811477956330e+02 1.82754813979232e-15 2.05392471556473e-15 
1.04979310587165e+02 1.73787189316614e-15 1.95320615533330e-15 
1.05147143218000e+02 1.65264174511728e-15 1.85747706081102e-15 
1.05314975848835e+02 1.57163413256146e-15 1.76648891840695e-15 
1.05482808479669e+02 1.49463864355600e-15 1.68000349378478e-15 
1.05650641110504e+02 1.42145374860983e-15 1.59779674091112e-15 
1.05818473741339e+02 1.35188975238223e-15 1.51965388296773e-15 
1.05986306372174e+02 1.28576496789181e-15 1.44537291083512e-15 
1.06154139003009e+02 1.22290835842214e-15 1.37476017458038e-15 
1.06321971633843e+02 1.16315610821560e-15 1.30763351493439e-15 
1.06489804264678e+02 1.10635398742522e-15 1.24381831182137e-15 
1.06657636895513e+02 1.05235427779132e-15 1.18315028772087e-15 
1.06825469526348e+02 1.00101788996364e-15 1.12547196537425e-15 
1.06993302157183e+02 9.52211607045858e-16 1.07063517776042e-15 
1.07161134788017e+02 9.05809980476688e-16 1.01849789217730e-15 
1.07328967418852e+02 8.61692858246140e-16 9.68926457847870e-16 
1.07496800049687e+02 8.19747082727578e-16 9.21792758096871e-16 
1.07664632680522e+02 7.79864273870560e-16 8.76976223291946e-16 
1.07832465311357e+02 7.41942349880459e-16 8.34361276875370e-16 
1.08000297942191e+02 7.05883538821032e-16 7.93839138390501e-16 
1.08168130573026e+02 6.71595740811662e-16 7.55305532737483e-16 
1.08335963203861e+02 6.38990744268241e-16 7.18662305398671e-16 
1.08503795834696e+02 6.07985446301092e-16 6.83815367512246e-16 
1.08671628465531e+02 5.78500252321212e-16 6.50676143057494e-16 
1.08839461096365e+02 5.50460169548424e-16 6.19159725222239e-16 
1.09007293727200e+02 5.23793370943335e-16 5.89186173208752e-16 
1.09175126358035e+02 4.98432175152135e-16 5.60678857946965e-16 
1.09342958988870e+02 4.74311757721174e-16 5.33565624307098e-16 
1.09510791619705e+02 4.51371029391412e-16 5.07777306513351e-16 
1.09678624250539e+02 4.29551479337685e-16 4.83248769875538e-16 
1.09846456881374e+02 4.08797962463751e-16 4.59917578316725e-16 
1.10014289512209e+02 3.89057661004658e-16 4.37724928241696e-16 
1.10182122143044e+02 3.70280790346275e-16 4.16614452432803e-16 
1.10349954773879e+02 3.52419666756890e-16 3.96533057338381e-16 
1.10517787404713e+02 3.35429340248470e-16 3.77429849237391e-16 
1.10685620035548e+02 3.19266757480654e-16 3.59256885038700e-16 
1.10853452666383e+02 3.03891329281794e-16 3.41968208087615e-16 
1.11021285297218e+02 2.89264178910939e-16 3.25520521502026e-16 
1.11189117928053e+02 2.75348651053350e-16 3.09872322311000e-16 
1.11356950558887e+02 2.62109636648241e-16 2.94984505402365e-16 
1.11524783189722e+02 2.49514029455642e-16 2.80819585861965e-16 
1.11692615820557e+02 2.37530119572322e-16 2.67342240757095e-16 
1.11860448451392e+02 2.26128003025418e-16 2.54518610599393e-16 
1.12028281082227e+02 2.15279036917523e-16 2.42316785428787e-16 
1.12196113713061e+02 2.04956206929195e-16 2.30706177266589e-16 
1.12363946343896e+02 1.95133637766877e-16 2.19657956285525e-16 
1.12531778974731e+02 1.85786922943912e-16 2.09144486964115e-16 
1.12699611605566e+02 1.76892684860860e-16 1.99139719521335e-16 
1.12867444236401e+02 1.68428870776477e-16 1.89618683239325e-16 
1.13035276867235e+02 1.60374357437230e-16 1.80557837798503e-16 
1.13203109498070e+02 1.52709216740052e-16 1.71934617912425e-16 
1.13370942128905e+02 1.45414360353644e-16 1.63727748713912e-16 
1.13538774759740e+02 1.38471778208508e-16 1.55916836451856e-16 
1.13706607390575e+02 1.31864219023526e-16 1.48482651644939e-16 
1.13874440021409e+02 1.25575404431127e-16 1.41406761132814e-16 
1.14042272652244e+02 1.19589741744393e-16 1.34671782325873e-16 
1.14210105283079e+02 1.13892516232154e-16 1.28261052389223e-16 
1.14377937913914e+02 1.08469632839680e-16 1.22158856569741e-16 
1.14545770544748e+02 1.03307788866328e-16 1.16350130726610e-16 
1.14713603175583e+02 9.83942416913327e-17 1.10820666406271e-16 
1.14881435806418e+02 9.37169638720715e-17 1.05556843323258e-16 
1.15049268437253e+02 8.92644342297379e-17 1.00545813575722e-16 
1.15217101068088e+02 8.50257771763831e-17 9.57752610297363e-17 
1.15384933698922e+02 8.09905747870332e-17 9.12335668193336e-17 
1.15552766329757e+02 7.71489919758012e-17 8.69095929005501e-17 
1.15720598960592e+02 7.34916074245895e-17 8.27928307573346e-17 
1.15888431591427e+02 7.00095260604195e-17 7.88732066722007e-17 
1.16056264222262e+02 6.66942269291896e-17 7.51412153600823e-17 
1.16224096853096e+02 6.35376642758456e-17 7.15877447540034e-17 
1.16391929483931e+02 6.05321306473920e-17 6.82041961105592e-17 
1.16559762114766e+02 5.76703477427616e-17 6.49823263344814e-17 
1.16727594745601e+02 5.49453432047655e-17 6.19143559397028e-17 
1.16895427376436e+02 5.23505322858423e-17 5.89928271388429e-17 
1.17063260007270e+02 4.98796069459985e-17 5.62107009007769e-17 
1.17231092638105e+02 4.75266092725459e-17 5.35612292123340e-17 
1.17398925268940e+02 4.52858316422084e-17 5.10380423451898e-17 
1.17566757899775e+02 4.31518827361597e-17 4.86350338596221e-17 
1.17734590530610e+02 4.11195976510575e-17 4.63464390788047e-17 
1.17902423161444e+02 3.91840972639828e-17 4.41667315502655e-17 
1.18070255792279e+02 3.73407072907120e-17 4.20906936228612e-17 
1.18238088423114e+02 3.55850116774761e-17 4.01133232123688e-17 
1.18405921053949e+02 3.39127797066584e-17 3.82298972843192e-17 
1.18573753684784e+02 3.23200140226822e-17 3.64358878874903e-17 
1.18741586315618e+02 3.08028849767337e-17 3.47270192632499e-17 
1.18909418946453e+02 2.93577738317098e-17 3.30991922159929e-17 
1.19077251577288e+02 2.79812136195967e-17 3.15485354956773e-17 
1.19245084208123e+02 2.66699280145032e-17 3.00713376687295e-17 
1.19412916838958e+02 2.54207780499510e-17 2.86640933541620e-17 
1.19580749469792e+02 2.42307970989042e-17 2.73234418432564e-17 
1.19748582100627e+02 2.30971428643168e-17 2.60462087102212e-17 
1.19916414731462e+02 2.20171288601410e-17 2.48293505050771e-17 
1.20084247362297e+02 2.09881811478076e-17 2.36699922065276e-17 
1.20252079993132e+02 2.00078666719147e-17 2.25653773807938e-17 
1.20419912623966e+02 1.90738542685862e-17 2.15129018965940e-17 
1.20587745254801e+02 1.81839401734200e-17 2.05100690040213e-17 
1.20755577885636e+02 1.73360128755054e-17 1.95545196886808e-17 
1.20923410516471e+02 1.65280760828133e-17 1.86439921797890e-17 
1.21091243147306e+02 1.57582170386139e-17 1.77763492820854e-17 
1.21259075778140e+02 1.50246272004325e-17 1.69495418718040e-17 
1.21426908408975e+02 1.43255736741954e-17 1.61616335105031e-17 
1.21594741039810e+02 1.36594178368093e-17 1.54107675319930e-17 
1.21762573670645e+02 1.30245895780237e-17 1.46951892112987e-17 
1.21930406301480e+02 1.24196040733039e-17 1.40132160855431e-17 
1.22098238932314e+02 1.18430385545429e-17 1.33632579235078e-17 
1.22266071563149e+02 1.12935474189102e-17 1.27437899593304e-17 
1.22433904193984e+02 1.07698412775276e-17 1.21533708832247e-17 
1.22601736824819e+02 1.02707005671438e-17 1.15906186990728e-17 
1.22769569455654e+02 9.79495665103385e-18 1.10542269345149e-17 
1.22937402086488e+02 9.34150408344636e-18 1.05429428624746e-17 
1.23105234717323e+02 8.90928355958663e-18 1.00555821087633e-17 
1.23273067348158e+02 8.49729296760812e-18 9.59100900360067e-18 
1.23440899978993e+02 8.10457200485556e-18 9.14814974687246e-18 
1.23608732609827e+02 7.73021213854948e-18 8.72597467909704e-18 
1.23776565240662e+02 7.37334272372754e-18 8.32351014829968e-18 
1.23944397871497e+02 7.03313998153990e-18 7.93982251091007e-18 
1.24112230502332e+02 6.70881447074712e-18 7.57402882969607e-18 
1.24280063133167e+02 6.39961918155953e-18 7.22528243398222e-18 
1.24447895764001e+02 6.10483822731548e-18 6.89278256504451e-18 
1.24615728394836e+02 5.82379414193278e-18 6.57576134204263e-18 
1.24783561025671e+02 5.55583767166954e-18 6.27349245956308e-18 
1.24951393656506e+02 5.30035435539445e-18 5.98527942094868e-18 
1.25119226287341e+02 5.05675530827586e-18 5.71046338215400e-18 
1.25287058918175e+02 4.82448315611704e-18 5.44841252790714e-18 
1.25454891549010e+02 4.60300371356267e-18 5.19852914658824e-18 
1.25622724179845e+02 4.39181133659301e-18 4.96024003703042e-18 
1.25790556810680e+02 4.19042140750234e-18 4.73300289063540e-18 
1.25958389441515e+02 3.99837516321918e-18 4.51629762775112e-18 
1.26126222072349e+02 3.81523290800788e-18 4.30963215560458e-18 
1.26294054703184e+02 3.64057836950607e-18 4.11253454320705e-18 
1.26461887334019e+02 3.47401256792672e-18 3.92455821682308e-18 
1.26629719964854e+02 3.31515774651267e-18 3.74527489136654e-18 
1.26797552595689e+02 3.16365183305966e-18 3.57427925895601e-18 
1.26965385226523e+02 3.01915198682105e-18 3.41118260287576e-18 
1.27133217857358e+02 2.88132959451219e-18 3.25561702922292e-18 
1.27301050488193e+02 2.74987347150291e-18 3.10722969680722e-18 
1.27468883119028e+02 2.62448534017055e-18 2.96568663690656e-18 
1.27636715749863e+02 2.50488271944572e-18 2.83066753904992e-18 
1.27804548380697e+02 2.39079483851973e-18 2.70186919942212e-18 
1.27972381011532e+02 2.28196524541626e-18 2.57900080840142e-18 
1.28140213642367e+02 2.17814811368483e-18 2.46178706411646e-18 
1.28308046273202e+02 2.07911059762009e-18 2.34996391292548e-18 
1.28475878904037e+02 1.98462949373985e-18 2.24328136100042e-18 
1.28643711534871e+02 1.89449336752928e-18 2.14149962373792e-18 
1.28811544165706e+02 1.80849953525463e-18 2.04439166498431e-18 
1.28979376796541e+02 1.72645598464071e-18 1.95173971569056e-18 
1.29147209427376e+02 1.64817864595154e-18 1.86333756745606e-18 
1.29315042058211e+02 1.57349312678820e-18 1.77898742463224e-18 
1.29482874689045e+02 1.50223224441258e-18 1.69850197622196e-18 
1.29650707319880e+02 1.43423759285388e-18 1.62170154914364e-18 
1.29818539950715e+02 1.36935731119534e-18 1.54841598014566e-18 
1.29986372581550e+02 1.30744749937871e-18 1.47848204110273e-18 
1.30154205212385e+02 1.24837019964584e-18 1.41174513046501e-18 
1.30322037843219e+02 1.19199467581154e-18 1.34805694430598e-18 
1.30489870474054e+02 1.13819558727999e-18 1.28727700490003e-18 
1.30657703104889e+02 1.08685414509867e-18 1.22927055380708e-18 
1.30825535735724e+02 1.03785645997759e-18 1.17390993343840e-18 
1.30993368366559e+02 9.91094587125114e-19 1.12107268077616e-18 
1.31161200997393e+02 9.46465031507953e-19 1.07064277622615e-18 
1.31329033628228e+02 9.03869692288191e-19 1.02250891865560e-18 
1.31496866259063e+02 8.63214510193931e-19 9.76565654425165e-19 
1.31664698889898e+02 8.24410321312875e-19 9.32711816308161e-19 
1.31832531520733e+02 7.87371632914908e-19 8.90851544328262e-19 
1.32000364151567e+02 7.52017395399351e-19 8.50892872818050e-19 
1.32168196782402e+02 7.18269894237523e-19 8.12748653548294e-19 
1.32336029413237e+02 6.86055448007758e-19 7.76335276712234e-19 
1.32503862044072e+02 6.55303405322505e-19 7.41573505804821e-19 
1.32671694674906e+02 6.25946776107691e-19 7.08387319697618e-19 
1.32839527305741e+02 5.97921323458193e-19 6.76704667800714e-19 
1.33007359936576e+02 5.71166134617606e-19 6.46456421636539e-19 
1.33175192567411e+02 5.45622798679461e-19 6.17577057982981e-19 
1.33343025198246e+02 5.21235923092269e-19 5.90003709476062e-19 
1.33510857829080e+02 4.97952389002179e-19 5.63676782681148e-19 
1.33678690459915e+02 4.75721818539314e-19 5.38539098266387e-19 
1.33846523090750e+02 4.54495900390069e-19 5.14536450271340e-19 
1.34014355721585e+02 4.34228812608062e-19 4.91616827306147e-19 
1.34182188352420e+02 4.14876611719411e-19 4.69730918620762e-19 
1.34350020983254e+02 3.96397615343941e-19 4.48831408410331e-19 
1.34517853614089e+02 3.78751848798183e-19 4.28873433854346e-19 
1.34685686244924e+02 3.61901391390807e-19 4.09813946200670e-19 
1.34853518875759e+02 3.45809875018346e-19 3.91612125582835e-19 
1.35021351506594e+02 3.30442797607493e-19 3.74228801863512e-19 
1.35189184137428e+02 3.15767068781966e-19 3.57626830028999e-19 
1.35357016768263e+02 3.01751293614856e-19 3.41770565356331e-19 
1.35524849399098e+02 2.88365360898503e-19 3.26626203308921e-19 
1.35692682029933e+02 2.75580700051377e-19 3.12161303874497e-19 
1.35860514660768e+02 2.63369907951552e-19 2.98345099357662e-19 
1.36028347291602e+02 2.51706981567057e-19 2.85148063229938e-19 
1.36196179922437e+02 2.40566979700691e-19 2.72542188886529e-19 
1.36364012553272e+02 2.29926233664219e-19 2.60500598795976e-19 
1.36531845184107e+02 2.19762040631917e-19 2.48997796992720e-19 
1.36699677814942e+02 2.10052854454693e-19 2.38009314718223e-19 
1.36867510445776e+02 2.00778007635464e-19 2.27511939152807e-19 
1.37035343076611e+02 1.91917884176942e-19 2.17483392101562e-19 
1.37203175707446e+02 1.83453667477356e-19 2.07902537227025e-19 
1.37371008338281e+02 1.75367496923078e-19 1.98749088663410e-19 
