Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.85576801534326e+01 1.44949518534139e-07 1.52791574427448e-07 
2.86274180781052e+01 1.36311019569911e-07 1.43920965424457e-07 
2.86971560027778e+01 1.28183461954663e-07 1.35560870121565e-07 
2.87668939274504e+01 1.20537936790296e-07 1.27681002610256e-07 
2.88366318521230e+01 1.13345192401069e-07 1.20255081401473e-07 
2.89063697767956e+01 1.06579573082876e-07 1.13256150068117e-07 
2.89761077014682e+01 1.00215143815560e-07 1.06660792571568e-07 
2.90458456261408e+01 9.42291404378724e-08 1.00445019276153e-07 
2.91155835508135e+01 8.85985726361630e-08 9.45879703277624e-08 
2.91853214754861e+01 8.33032459372764e-08 8.90682991580091e-08 
2.92550594001587e+01 7.83227841324187e-08 8.38674256682026e-08 
2.93247973248313e+01 7.36392760663026e-08 7.89663574583299e-08 
2.93945352495039e+01 6.92346658463654e-08 7.43485471505504e-08 
2.94642731741765e+01 6.50930708988478e-08 6.99970987311649e-08 
2.95340110988491e+01 6.11984946294464e-08 6.58972768137381e-08 
2.96037490235217e+01 5.75368565056817e-08 6.20340517850178e-08 
2.96734869481943e+01 5.40939873813621e-08 5.83943030535979e-08 
2.97432248728669e+01 5.08574073528487e-08 5.49646622439696e-08 
2.98129627975395e+01 4.78145688294969e-08 5.17334474095932e-08 
2.98827007222121e+01 4.49544135142371e-08 4.86887684117692e-08 
2.99524386468847e+01 4.22658325773363e-08 4.58202246142622e-08 
3.00221765715573e+01 3.97390302543571e-08 4.31172651647989e-08 
3.00919144962300e+01 3.73624480278818e-08 4.05724507551946e-08 
3.01616524209026e+01 3.51271489970144e-08 3.81765997112884e-08 
3.02313903455752e+01 3.30245418943942e-08 3.59213431250416e-08 
3.03011282702478e+01 3.10470430330006e-08 3.37982166537421e-08 
3.03708661949204e+01 2.91870402991258e-08 3.17997957031428e-08 
3.04406041195930e+01 2.74378096964767e-08 2.99185682573640e-08 
3.05103420442656e+01 2.57926074461299e-08 2.81479397515816e-08 
3.05800799689382e+01 2.42454725464485e-08 2.64812441219038e-08 
3.06498178936108e+01 2.27904311870646e-08 2.49126248042761e-08 
3.07195558182834e+01 2.14221994525027e-08 2.34361671057910e-08 
3.07892937429560e+01 2.01354861983723e-08 2.20466705512934e-08 
3.08590316676286e+01 1.89256082810832e-08 2.07388877338876e-08 
3.09287695923012e+01 1.77878797480866e-08 1.95082013648692e-08 
3.09985075169738e+01 1.67181504456926e-08 1.83499565764841e-08 
3.10682454416465e+01 1.57122708693836e-08 1.72600543949311e-08 
3.11379833663191e+01 1.47665636598455e-08 1.62343660558341e-08 
3.12077212909917e+01 1.38773547705093e-08 1.52692531824981e-08 
3.12774592156643e+01 1.30413861855077e-08 1.43610540714787e-08 
3.13471971403369e+01 1.22554052117675e-08 1.35065395972511e-08 
3.14169350650095e+01 1.15165257212717e-08 1.27024626516099e-08 
3.14866729896821e+01 1.08218683839880e-08 1.19459576889856e-08 
3.15564109143547e+01 1.01688768327223e-08 1.12341455803770e-08 
3.16261488390273e+01 9.55500253822183e-09 1.05644837420650e-08 
3.16958867636999e+01 8.97798150239936e-09 9.93441961052815e-09 
3.17656246883725e+01 8.43555825326691e-09 9.34169744471809e-09 
3.18353626130451e+01 7.92572797765927e-09 8.78405445889909e-09 
3.19051005377177e+01 7.44649479456094e-09 8.25948964044635e-09 
3.19748384623903e+01 6.99608362961606e-09 7.76599730679209e-09 
3.20445763870630e+01 6.57272852260060e-09 7.30180262414047e-09 
3.21143143117356e+01 6.17485801240567e-09 6.86512799501922e-09 
3.21840522364082e+01 5.80090975814402e-09 6.45439938717447e-09 
3.22537901610808e+01 5.44949273566663e-09 6.06804152043323e-09 
3.23235280857534e+01 5.11922491108444e-09 5.70465860952188e-09 
3.23932660104260e+01 4.80887514009430e-09 5.36285481255012e-09 
3.24630039350986e+01 4.51722103544989e-09 5.04139254795288e-09 
3.25327418597712e+01 4.24317310130182e-09 4.73904299231603e-09 
3.26024797844438e+01 3.98565773958663e-09 4.45471442454869e-09 
3.26722177091164e+01 3.74370907071687e-09 4.18731661817470e-09 
3.27419556337890e+01 3.51636928068896e-09 3.93587443964740e-09 
3.28116935584616e+01 3.30278383277106e-09 3.69941482212412e-09 
3.28814314831342e+01 3.10210610511639e-09 3.47707355181796e-09 
3.29511694078068e+01 2.91358038764488e-09 3.26798906958487e-09 
3.30209073324794e+01 2.73645842727598e-09 3.07141725457919e-09 
3.30906452571521e+01 2.57009235587394e-09 2.88661429214472e-09 
3.31603831818247e+01 2.41382006807989e-09 2.71291966940596e-09 
3.32301211064973e+01 2.26704445664768e-09 2.54965403019853e-09 
3.32998590311699e+01 2.12917572908116e-09 2.39620831862260e-09 
3.33695969558425e+01 1.99968676955997e-09 2.25197753063249e-09 
3.34393348805151e+01 1.87805716666396e-09 2.11642326598316e-09 
3.35090728051877e+01 1.76382160550542e-09 1.98901099221095e-09 
3.35788107298603e+01 1.65652090466743e-09 1.86926478194889e-09 
3.36485486545329e+01 1.55574431650859e-09 1.75671237600362e-09 
3.37182865792055e+01 1.46108669489969e-09 1.65093308301812e-09 
3.37880245038781e+01 1.37218547100272e-09 1.55150967122281e-09 
3.38577624285507e+01 1.28868318356597e-09 1.45807028517461e-09 
3.39275003532233e+01 1.21025980077502e-09 1.37024631663635e-09 
3.39972382778959e+01 1.13659994120956e-09 1.28770908618408e-09 
3.40669762025686e+01 1.06742112785704e-09 1.21013294947062e-09 
3.41367141272412e+01 1.00244511208413e-09 1.13722739794861e-09 
3.42064520519138e+01 9.41422572054169e-10 1.06870474938395e-09 
3.42761899765864e+01 8.84108025741319e-10 1.00430824011029e-09 
3.43459279012590e+01 8.30281421455915e-10 9.43783729723606e-10 
3.44156658259316e+01 7.79726190359051e-10 8.86904285696817e-10 
3.44854037506042e+01 7.32248120399721e-10 8.33445403148701e-10 
3.45551416752768e+01 6.87656155133111e-10 7.83206520020585e-10 
3.46248795999494e+01 6.45778893083634e-10 7.35989314932324e-10 
3.46946175246220e+01 6.06447788946778e-10 6.91616536334077e-10 
3.47643554492946e+01 5.69511577315633e-10 6.49912995842323e-10 
3.48340933739672e+01 5.34821575441526e-10 6.10722046846367e-10 
3.49038312986398e+01 5.02244292614606e-10 5.73888938323905e-10 
3.49735692233124e+01 4.71648571348716e-10 5.39275681663921e-10 
3.50433071479851e+01 4.42917035352402e-10 5.06748885532403e-10 
3.51130450726577e+01 4.15936773458964e-10 4.76188394413009e-10 
3.51827829973303e+01 3.90602941489631e-10 4.47475330403478e-10 
3.52525209220029e+01 3.66812708211902e-10 4.20500426351949e-10 
3.53222588466755e+01 3.44473657207615e-10 3.95153637106673e-10 
3.53919967713481e+01 3.23492939314860e-10 3.71336633331037e-10 
3.54617346960207e+01 3.03789231548410e-10 3.48952548415046e-10 
3.55314726206933e+01 2.85283348218786e-10 3.27916781154882e-10 
3.56012105453659e+01 2.67904051362791e-10 3.08146414654621e-10 
3.56709484700385e+01 2.51581483392057e-10 2.89567134703513e-10 
3.57406863947111e+01 2.36252772844898e-10 2.72105694905230e-10 
3.58104243193837e+01 2.21856292913820e-10 2.55696417954136e-10 
3.58801622440563e+01 2.08336557748942e-10 2.40274601556909e-10 
3.59499001687289e+01 1.95639202913406e-10 2.25782203207983e-10 
3.60196380934016e+01 1.83715262081258e-10 2.12162069327672e-10 
3.60893760180742e+01 1.72516778564961e-10 1.99362906149396e-10 
3.61591139427468e+01 1.62000540866620e-10 1.87334229208953e-10 
3.62288518674194e+01 1.52124245865696e-10 1.76030710049193e-10 
3.62985897920920e+01 1.42849761742054e-10 1.65407756062962e-10 
3.63683277167646e+01 1.34139773412927e-10 1.55425311438835e-10 
3.64380656414372e+01 1.25960632666252e-10 1.46043988616692e-10 
3.65078035661098e+01 1.18279425176092e-10 1.37228392036118e-10 
3.65775414907824e+01 1.11066460105184e-10 1.28943732314457e-10 
3.66472794154550e+01 1.04292705666068e-10 1.21158732739443e-10 
3.67170173401276e+01 9.79319638329650e-11 1.13842665874150e-10 
3.67867552648002e+01 9.19586280933633e-11 1.06967895194825e-10 
3.68564931894728e+01 8.63495831300178e-11 1.00507281403713e-10 
3.69262311141454e+01 8.10822442395762e-11 9.44364050356092e-11 
3.69959690388181e+01 7.61362167975774e-11 8.87312963111288e-11 
3.70657069634907e+01 7.14915819219193e-11 8.33703787641447e-11 
3.71354448881633e+01 6.71303461267724e-11 7.83324822576988e-11 
3.72051828128359e+01 6.30349422651289e-11 7.35985426565361e-11 
3.72749207375085e+01 5.91894959283974e-11 6.91498626701102e-11 
3.73446586621811e+01 5.55785145977428e-11 6.49695981910581e-11 
3.74143965868537e+01 5.21879939848871e-11 6.10412360452804e-11 
3.74841345115263e+01 4.90042717267488e-11 5.73500522931940e-11 
3.75538724361989e+01 4.60151469800501e-11 5.38819502217841e-11 
3.76236103608715e+01 4.32089152987561e-11 5.06241176670156e-11 
3.76933482855441e+01 4.05745415170614e-11 4.75638851462579e-11 
3.77630862102167e+01 3.81012817337399e-11 4.46894540145612e-11 
3.78328241348893e+01 3.57794176988537e-11 4.19892853997522e-11 
3.79025620595619e+01 3.35994905208846e-11 3.94529770520854e-11 
3.79722999842346e+01 3.15529412308420e-11 3.70703592416956e-11 
3.80420379089072e+01 2.96314417537615e-11 3.48322603197115e-11 
3.81117758335798e+01 2.78274536920578e-11 3.27297166803431e-11 
3.81815137582524e+01 2.61336441565128e-11 3.07546412262638e-11 
3.82512516829250e+01 2.45433732581110e-11 2.88991329326514e-11 
3.83209896075976e+01 2.30501839832614e-11 2.71560605907829e-11 
3.83907275322702e+01 2.16482275318553e-11 2.55184593543750e-11 
3.84604654569428e+01 2.03318178064059e-11 2.39800405507023e-11 
3.85302033816154e+01 1.90958025575124e-11 2.25346641965639e-11 
3.85999413062880e+01 1.79351742633411e-11 2.11767842854985e-11 
3.86696792309606e+01 1.68453940193178e-11 1.99009876615135e-11 
3.87394171556332e+01 1.58220516360058e-11 1.87023829879201e-11 
3.88091550803058e+01 1.48611483178877e-11 1.75761975912035e-11 
3.88788930049784e+01 1.39587997239880e-11 1.65181172681367e-11 
3.89486309296511e+01 1.31114827038969e-11 1.55239337748416e-11 
3.90183688543237e+01 1.23157758644512e-11 1.45898417151854e-11 
3.90881067789963e+01 1.15685749546831e-11 1.37121302821768e-11 
3.91578447036689e+01 1.08668661781074e-11 1.28874426738864e-11 
3.92275826283415e+01 1.02079142290854e-11 1.21125065049249e-11 
3.92973205530141e+01 9.58906419728471e-12 1.13843605016089e-11 
3.93670584776867e+01 9.00790574471171e-12 1.07001187090319e-11 
3.94367964023593e+01 8.46209997815012e-12 1.00571686116580e-11 
3.95065343270319e+01 7.94952280900230e-12 9.45296487908319e-12 
3.95762722517045e+01 7.46811363098731e-12 8.88520253023363e-12 
3.96460101763771e+01 7.01600051538055e-12 8.35163649987847e-12 
3.97157481010497e+01 6.59136793367880e-12 7.85023300414929e-12 
3.97854860257223e+01 6.19256610139981e-12 7.37901168026072e-12 
3.98552239503949e+01 5.81799533638889e-12 6.93617790947818e-12 
3.99249618750676e+01 5.46620156855651e-12 6.51998469310091e-12 
3.99946997997402e+01 5.13577523062030e-12 6.12886796875324e-12 
4.00644377244128e+01 4.82545385650966e-12 5.76132209048293e-12 
4.01341756490854e+01 4.53401490353012e-12 5.41597644801077e-12 
4.02039135737580e+01 4.26031806665184e-12 5.09148141351719e-12 
4.02736514984306e+01 4.00325948220368e-12 4.78658932420862e-12 
4.03433894231032e+01 3.76183517455270e-12 4.50008765585464e-12 
4.04131273477758e+01 3.53507344334165e-12 4.23087684790812e-12 
4.04828652724484e+01 3.32209023921882e-12 3.97788854885974e-12 
4.05526031971210e+01 3.12203009780659e-12 3.74015360402947e-12 
4.06223411217936e+01 2.93411447883877e-12 3.51673057593837e-12 
4.06920790464662e+01 2.75759015830016e-12 3.30676514755362e-12 
4.07618169711388e+01 2.59177143183077e-12 3.10942761564425e-12 
4.08315548958114e+01 2.43599501620687e-12 2.92396480238333e-12 
4.09012928204841e+01 2.28965690163640e-12 2.74964538719067e-12 
4.09710307451567e+01 2.15217293528352e-12 2.58580527849448e-12 
4.10407686698293e+01 2.02301100604382e-12 2.43179979287083e-12 
4.11105065945019e+01 1.90165658879336e-12 2.28704331737247e-12 
4.11802445191745e+01 1.78764085725383e-12 2.15096747169437e-12 
4.12499824438471e+01 1.68051055988708e-12 2.02305578513271e-12 
4.13197203685197e+01 1.57985257989635e-12 1.90280708732088e-12 
4.13894582931923e+01 1.48526759405736e-12 1.78976583135145e-12 
4.14591962178649e+01 1.39639153225175e-12 1.68349005450247e-12 
4.15289341425375e+01 1.31287254055219e-12 1.58357789843838e-12 
4.15986720672101e+01 1.23438973465444e-12 1.48963956494525e-12 
4.16684099918827e+01 1.16063304955781e-12 1.40132051387850e-12 
4.17381479165553e+01 1.09131963073066e-12 1.31827691183167e-12 
4.18078858412279e+01 1.02617620591405e-12 1.24019592727583e-12 
4.18776237659005e+01 9.64953413845952e-13 1.16677423367737e-12 
4.19473616905732e+01 9.07410380079528e-13 1.09773576790765e-12 
4.20170996152458e+01 8.53327244755897e-13 1.03281340770016e-12 
4.20868375399184e+01 8.02492160733712e-13 9.71763930311105e-13 
4.21565754645910e+01 7.54711292728350e-13 9.14351608808616e-13 
4.22263133892636e+01 7.09797278807493e-13 8.60361325768525e-13 
4.22960513139362e+01 6.67579013614280e-13 8.09584467784128e-13 
4.23657892386088e+01 6.27891304983365e-13 7.61831005695265e-13 
4.24355271632814e+01 5.90583252569418e-13 7.16916834875113e-13 
4.25052650879540e+01 5.55509192259474e-13 6.74674201552611e-13 
4.25750030126266e+01 5.22536026279968e-13 6.34940609521748e-13 
4.26447409372992e+01 4.91535293796901e-13 5.97567950579845e-13 
4.27144788619718e+01 4.62389584750800e-13 5.62412782243530e-13 
4.27842167866444e+01 4.34985595474745e-13 5.29344324690706e-13 
4.28539547113170e+01 4.09219741697226e-13 4.98235938643154e-13 
4.29236926359897e+01 3.84992075841974e-13 4.68972130687552e-13 
4.29934305606623e+01 3.62211199981999e-13 4.41441081945094e-13 
4.30631684853349e+01 3.40788937048882e-13 4.15540785746047e-13 
4.31329064100075e+01 3.20644631739582e-13 3.91172496450128e-13 
4.32026443346801e+01 3.01700481447511e-13 3.68246107824495e-13 
4.32723822593527e+01 2.83885301975351e-13 3.46674407751381e-13 
4.33421201840253e+01 2.67130435859402e-13 3.26377792019687e-13 
4.34118581086979e+01 2.51373050016373e-13 3.07279224960820e-13 
4.34815960333705e+01 2.36552549487013e-13 2.89308371454872e-13 
4.35513339580431e+01 2.22613465659584e-13 2.72397176035020e-13 
4.36210718827157e+01 2.09502312500993e-13 2.56483485509843e-13 
4.36908098073883e+01 1.97170116595144e-13 2.41507170001098e-13 
4.37605477320609e+01 1.85569660827199e-13 2.27413299499045e-13 
4.38302856567335e+01 1.74657701012697e-13 2.14148739844733e-13 
4.39000235814062e+01 1.64392548899500e-13 2.01664938603102e-13 
4.39697615060788e+01 1.54736014522329e-13 1.89914937352468e-13 
4.40394994307514e+01 1.45651286414029e-13 1.78855815325862e-13 
4.41092373554240e+01 1.37104633895281e-13 1.68446066666826e-13 
4.41789752800966e+01 1.29063547653638e-13 1.58647744232273e-13 
4.42487132047692e+01 1.21498231877749e-13 1.49424156857789e-13 
4.43184511294418e+01 1.14379972965530e-13 1.40741750420999e-13 
4.43881890541144e+01 1.07682447656571e-13 1.32568085742836e-13 
4.44579269787870e+01 1.01380291654172e-13 1.24873489382577e-13 
4.45276649034596e+01 9.54502466291570e-14 1.17629277685821e-13 
4.45974028281322e+01 8.98699040578655e-14 1.10809205736431e-13 
4.46671407528048e+01 8.46187111048005e-14 1.04387907335522e-13 
4.47368786774774e+01 7.96768680541245e-14 9.83421669977794e-14 
4.48066166021500e+01 7.50262105746032e-14 9.26495493854406e-14 
4.48763545268227e+01 7.06492418116761e-14 8.72895161425747e-14 
4.49460924514953e+01 6.65299063499849e-14 8.22422215811886e-14 
4.50158303761679e+01 6.26527403854666e-14 7.74894934408294e-14 
4.50855683008405e+01 5.90035507882575e-14 7.30137744891543e-14 
4.51553062255131e+01 5.55686688320732e-14 6.87989839267801e-14 
4.52250441501857e+01 5.23355460884580e-14 6.48295870731907e-14 
4.52947820748583e+01 4.92920989911405e-14 6.10913520653241e-14 
4.53645199995309e+01 4.64272318309366e-14 5.75705319962893e-14 
4.54342579242035e+01 4.37302610082435e-14 5.42545297434502e-14 
4.55039958488761e+01 4.11913741197818e-14 5.11311788512112e-14 
4.55737337735487e+01 3.88011241312362e-14 4.81893277377710e-14 
4.56434716982213e+01 3.65508324292160e-14 4.54182072983413e-14 
4.57132096228939e+01 3.44321443529964e-14 4.28079443508556e-14 
4.57829475475665e+01 3.24373831073251e-14 4.03490054122704e-14 
4.58526854722392e+01 3.05591591488599e-14 3.80326480275067e-14 
4.59224233969118e+01 2.87906810000705e-14 3.58504314650211e-14 
4.59921613215844e+01 2.71254119111665e-14 3.37946135084345e-14 
4.60618992462570e+01 2.55573428669023e-14 3.18577199511661e-14 
4.61316371709296e+01 2.40806907550264e-14 3.00328934976133e-14 
4.62013750956022e+01 2.26901382028235e-14 2.83135149302416e-14 
4.62711130202748e+01 2.13805681927806e-14 2.66935099502794e-14 
4.63408509449474e+01 2.01472747924320e-14 2.51670157616776e-14 
4.64105888696200e+01 1.89857297796139e-14 2.37286509656021e-14 
4.64803267942926e+01 1.78917678273449e-14 2.23732220693693e-14 
4.65500647189652e+01 1.68613812457207e-14 2.10959609219132e-14 
4.66198026436378e+01 1.58908827441908e-14 1.98922663254939e-14 
4.66895405683104e+01 1.49767248744435e-14 1.87579129497403e-14 
4.67592784929830e+01 1.41156431076968e-14 1.76888238112833e-14 
4.68290164176557e+01 1.33044969812337e-14 1.66812541222610e-14 
4.68987543423283e+01 1.25403958913709e-14 1.57315909182532e-14 
4.69684922670009e+01 1.18205593129779e-14 1.48365148748438e-14 
4.70382301916735e+01 1.11424274136313e-14 1.39928238162541e-14 
4.71079681163461e+01 1.05035380369115e-14 1.31975751632784e-14 
4.71777060410187e+01 9.90162398467569e-15 1.24479304516500e-14 
4.72474439656913e+01 9.33450473678989e-15 1.17412807499867e-14 
4.73171818903639e+01 8.80017202188457e-15 1.10751096650110e-14 
4.73869198150365e+01 8.29669449336549e-15 1.04471037833475e-14 
4.74566577397091e+01 7.82229301046355e-15 9.85503194625616e-15 
4.75263956643817e+01 7.37525670717227e-15 9.29684251930642e-15 
4.75961335890543e+01 6.95400923137702e-15 8.77055698750842e-15 
4.76658715137269e+01 6.55703483355500e-15 8.27435563771219e-15 
4.77356094383995e+01 6.18293665921287e-15 7.80648376053038e-15 
4.78053473630722e+01 5.83037165105017e-15 7.36532713798362e-15 
4.78750852877448e+01 5.49810185618033e-15 6.94932934542278e-15 
4.79448232124174e+01 5.18493708188282e-15 6.55705826814978e-15 
4.80145611370900e+01 4.88978006179462e-15 6.18712867453182e-15 
4.80842990617626e+01 4.61157137860214e-15 5.83826607426330e-15 
4.81540369864352e+01 4.34933760207197e-15 5.50924149403513e-15 
4.82237749111078e+01 4.10214499976640e-15 5.19892746545163e-15 
4.82935128357804e+01 3.86913235881257e-15 4.90623877769420e-15 
4.83632507604530e+01 3.64947176501176e-15 4.63017618351488e-15 
4.84329886851256e+01 3.44239946089222e-15 4.36977638607956e-15 
4.85027266097982e+01 3.24718127271274e-15 4.12415220838094e-15 
4.85724645344708e+01 3.06313979273688e-15 3.89244846191397e-15 
4.86422024591434e+01 2.88962389869758e-15 3.67387737023563e-15 
4.87119403838160e+01 2.72603270189928e-15 3.46767962203983e-15 
4.87816783084887e+01 2.57178867059589e-15 3.27315561412993e-15 
4.88514162331613e+01 2.42635873207196e-15 3.08963107486257e-15 
4.89211541578339e+01 2.28923057015327e-15 2.91648462388831e-15 
4.89908920825065e+01 2.15993122248560e-15 2.75311742528397e-15 
4.90606300071791e+01 2.03800617403835e-15 2.59897750172769e-15 
4.91303679318517e+01 1.92303574958820e-15 2.45353294115882e-15 
4.92001058565243e+01 1.81461667046139e-15 2.31629335058392e-15 
4.92698437811969e+01 1.71237650603718e-15 2.18678619686348e-15 
4.93395817058695e+01 1.61595740086772e-15 2.06457573921346e-15 
4.94093196305421e+01 1.52502881722673e-15 1.94924213466034e-15 
4.94790575552147e+01 1.43927317481638e-15 1.84039814773717e-15 
4.95487954798873e+01 1.35839708846107e-15 1.73767069509815e-15 
4.96185334045599e+01 1.28211869344553e-15 1.64071559523160e-15 
4.96882713292325e+01 1.21017755791884e-15 1.54920126540798e-15 
4.97580092539052e+01 1.14232349402267e-15 1.46282174284980e-15 
4.98277471785778e+01 1.07832530301208e-15 1.38128228123888e-15 
4.98974851032504e+01 1.01796089617883e-15 1.30431084717420e-15 
4.99672230279230e+01 9.61025011750369e-16 1.23164502932981e-15 
5.00369609525956e+01 9.07319299900110e-16 1.16303262826464e-15 
5.01066988772682e+01 8.56625287270731e-16 1.09826597109294e-15 
5.01764368019408e+01 8.08771983627614e-16 1.03711889043942e-15 
5.02461747266134e+01 7.63601166739196e-16 9.79386436530420e-16 
5.03159126512860e+01 7.20960603968072e-16 9.24879202928046e-16 
5.03856505759586e+01 6.80709408786044e-16 8.73414651524606e-16 
5.04553885006312e+01 6.42712042285658e-16 8.24824060278677e-16 
5.05251264253038e+01 6.06843048704940e-16 7.78944844551673e-16 
5.05948643499764e+01 5.72981746754014e-16 7.35626701180609e-16 
5.06646022746490e+01 5.41016416424461e-16 6.94724811241939e-16 
5.07343401993216e+01 5.10839600478660e-16 6.56105273799811e-16 
5.08040781239943e+01 4.82351806373591e-16 6.19639088492118e-16 
5.08738160486669e+01 4.55457347495917e-16 5.85206961408755e-16 
5.09435539733395e+01 4.30067616575600e-16 5.52693977656472e-16 
5.10132918980121e+01 4.06097404409886e-16 5.21993852211746e-16 
5.10830298226847e+01 3.83467794561679e-16 4.93004213015400e-16 
5.11527677473573e+01 3.62102904526211e-16 4.65630361159431e-16 
5.12225056720299e+01 3.41932445699788e-16 4.39781094248983e-16 
5.12922435967025e+01 3.22888838315007e-16 4.15372032789526e-16 
5.13619815213751e+01 3.04909475536576e-16 3.92321921673855e-16 
5.14317194460477e+01 2.87934169122333e-16 3.70555573019014e-16 
5.15014573707203e+01 2.71907151974312e-16 3.50000590813441e-16 
5.15711952953929e+01 2.56774816460070e-16 3.30589974609181e-16 
5.16409332200655e+01 2.42487485748457e-16 3.12259218709383e-16 
5.17106711447381e+01 2.28997411125070e-16 2.94948615959804e-16 
5.17804090694108e+01 2.16260338911113e-16 2.78600688466331e-16 
5.18501469940834e+01 2.04233736995617e-16 2.63162226170699e-16 
5.19198849187560e+01 1.92878181017350e-16 2.48582011047228e-16 
5.19896228434286e+01 1.82155783774259e-16 2.34812517945001e-16 
5.20593607681012e+01 1.72031316466847e-16 2.21807882311164e-16 
5.21290986927738e+01 1.62470867234309e-16 2.09525690876780e-16 
5.21988366174464e+01 1.53443202445041e-16 1.97925172808591e-16 
5.22685745421190e+01 1.44918307256342e-16 1.86968740741523e-16 
5.23383124667916e+01 1.36868346421433e-16 1.76620219391727e-16 
5.24080503914642e+01 1.29266573475905e-16 1.66846096563945e-16 
5.24777883161368e+01 1.22088180952202e-16 1.57614122533370e-16 
5.25475262408094e+01 1.15309334026689e-16 1.48894417418430e-16 
5.26172641654820e+01 1.08907922913079e-16 1.40658230042073e-16 
5.26870020901546e+01 1.02862706719790e-16 1.32878918217006e-16 
5.27567400148273e+01 9.71539793140461e-17 1.25530848862694e-16 
5.28264779394999e+01 9.17628107765167e-17 1.18590265837339e-16 
5.28962158641725e+01 8.66716367201189e-17 1.12034315176813e-16 
5.29659537888451e+01 8.18635861774540e-17 1.05841813416773e-16 
5.30356917135177e+01 7.73230032025708e-17 9.99923836691202e-17 
5.31054296381903e+01 7.30348513083126e-17 9.44671358828005e-17 
5.31751675628629e+01 6.89851751577714e-17 8.92479011100095e-17 
5.32449054875355e+01 6.51605728026126e-17 8.43178338325964e-17 
5.33146434122081e+01 6.15486043680191e-17 7.96607332186744e-17 
5.33843813368807e+01 5.81373243464497e-17 7.52615764730086e-17 
5.34541192615533e+01 5.49156433817186e-17 7.11059171666473e-17 
5.35238571862259e+01 5.18729137605520e-17 6.71803575364434e-17 
5.35935951108985e+01 4.89992496958772e-17 6.34720151050053e-17 
5.36633330355711e+01 4.62851599443073e-17 5.99689409408263e-17 
5.37330709602438e+01 4.37218313649487e-17 5.66596467902719e-17 
5.38028088849164e+01 4.13008032863585e-17 5.35334755018024e-17 
5.38725468095890e+01 3.90142185657040e-17 5.05801817808373e-17 
5.39422847342616e+01 3.68545349442261e-17 4.77902602670052e-17 
5.40120226589342e+01 3.48147473439945e-17 4.51545738628845e-17 
5.40817605836068e+01 3.28881319910324e-17 4.26646442683670e-17 
5.41514985082794e+01 3.10684432604334e-17 4.03123223193050e-17 
5.42212364329520e+01 2.93496868424730e-17 3.80900454359300e-17 
5.42909743576246e+01 2.77262940516455e-17 3.59905453418131e-17 
5.43607122822972e+01 2.61929207240432e-17 3.40070760705984e-17 
5.44304502069698e+01 2.47446015827554e-17 3.21331547707031e-17 
5.45001881316424e+01 2.33765719373302e-17 3.03627636897763e-17 
5.45699260563150e+01 2.20844043951651e-17 2.86901203070999e-17 
5.46396639809876e+01 2.08638507684306e-17 2.71098562750632e-17 
5.47094019056603e+01 1.97109631574129e-17 2.56168135496292e-17 
5.47791398303329e+01 1.86219537664952e-17 2.42062029258188e-17 
5.48488777550055e+01 1.75933021522100e-17 2.28734232160125e-17 
5.49186156796781e+01 1.66216309121513e-17 2.16142017135982e-17 
5.49883536043507e+01 1.57038006842273e-17 2.04244572635651e-17 
5.50580915290233e+01 1.48368239040395e-17 1.93004316004371e-17 
5.51278294536959e+01 1.40179412686939e-17 1.82384972942087e-17 
5.51975673783685e+01 1.32444531301510e-17 1.72352778175941e-17 
5.52673053030411e+01 1.25138501322884e-17 1.62874862347052e-17 
5.53370432277137e+01 1.18237263955566e-17 1.53920702026983e-17 
5.54067811523863e+01 1.11718453519885e-17 1.45460993708327e-17 
5.54765190770589e+01 1.05560627897852e-17 1.37468521755161e-17 
5.55462570017315e+01 9.97438515221802e-18 1.29917160025728e-17 
5.56159949264041e+01 9.42490131669092e-18 1.22782640712126e-17 
5.56857328510768e+01 8.90583422441549e-18 1.16041669054014e-17 
5.57554707757494e+01 8.41548039760039e-18 1.09672604441530e-17 
5.58252087004220e+01 7.95225566657812e-18 1.03654675344028e-17 
5.58949466250946e+01 7.51464154299506e-18 9.79685827384838e-18 
5.59646845497672e+01 7.10122572250349e-18 9.25958038507291e-18 
5.60344224744398e+01 6.71065453288833e-18 8.75191268118531e-18 
5.61041603991124e+01 6.34166881215422e-18 8.27220331133989e-18 
5.61738983237850e+01 5.99306173995126e-18 7.81891713688546e-18 
5.62436362484576e+01 5.66371062168420e-18 7.39058095384005e-18 
5.63133741731302e+01 5.35253949073625e-18 6.98582547658671e-18 
5.63831120978028e+01 5.05854726804695e-18 6.60333674501553e-18 
5.64528500224754e+01 4.78077459267045e-18 6.24189333262122e-18 
5.65225879471480e+01 4.51832877217619e-18 5.90032323645365e-18 
5.65923258718206e+01 4.27035436106683e-18 5.57753685555820e-18 
5.66620637964932e+01 4.03605526952661e-18 5.27248874193094e-18 
5.67318017211659e+01 3.81466866409416e-18 4.98420683252111e-18 
5.68015396458385e+01 3.60548455998824e-18 4.71175851026485e-18 
5.68712775705111e+01 3.40782266700349e-18 4.45427651738995e-18 
5.69410154951837e+01 3.22104975323901e-18 4.21092883835908e-18 
5.70107534198563e+01 3.04455910218704e-18 3.98094167313806e-18 
5.70804913445289e+01 2.87778590260817e-18 3.76357270945230e-18 
