Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.08652541025664e+00 2.89314908921257e-02 8.31174060197127e-04 
1.08917870796179e+00 2.77898282915347e-02 7.99988615580113e-04 
1.09183200566693e+00 2.66883962552104e-02 7.69820446075655e-04 
1.09448530337207e+00 2.56259943125883e-02 7.40643129094863e-04 
1.09713860107722e+00 2.46014485617327e-02 7.12430643017118e-04 
1.09979189878236e+00 2.36136114608066e-02 6.85157373282042e-04 
1.10244519648751e+00 2.26613616043815e-02 6.58798117827149e-04 
1.10509849419265e+00 2.17436034853853e-02 6.33328091889231e-04 
1.10775179189780e+00 2.08592672434755e-02 6.08722932187595e-04 
1.11040508960294e+00 2.00073084006135e-02 5.84958700507578e-04 
1.11305838730809e+00 1.91867075846053e-02 5.62011886702996e-04 
1.11571168501323e+00 1.83964702413612e-02 5.39859411136337e-04 
1.11836498271837e+00 1.76356263366110e-02 5.18478626575614e-04 
1.12101828042352e+00 1.69032300478022e-02 4.97847319566833e-04 
1.12367157812866e+00 1.61983594468896e-02 4.77943711301153e-04 
1.12632487583381e+00 1.55201161747123e-02 4.58746457995788e-04 
1.12897817353895e+00 1.48676251076369e-02 4.40234650807632e-04 
1.13163147124410e+00 1.42400340171313e-02 4.22387815298631e-04 
1.13428476894924e+00 1.36365132229140e-02 4.05185910471726e-04 
1.13693806665439e+00 1.30562552403118e-02 3.88609327396144e-04 
1.13959136435953e+00 1.24984744224352e-02 3.72638887440641e-04 
1.14224466206467e+00 1.19624065977694e-02 3.57255840133114e-04 
1.14489795976982e+00 1.14473087037574e-02 3.42441860664820e-04 
1.14755125747496e+00 1.09524584169339e-02 3.28179047057225e-04 
1.15020455518011e+00 1.04771537801532e-02 3.14449917009215e-04 
1.15285785288525e+00 1.00207128274330e-02 3.01237404442173e-04 
1.15551115059040e+00 9.58247320691959e-03 2.88524855760129e-04 
1.15816444829554e+00 9.16179180246112e-03 2.76296025841885e-04 
1.16081774600068e+00 8.75804435425737e-03 2.64535073781682e-04 
1.16347104370583e+00 8.37062507903595e-03 2.53226558394651e-04 
1.16612434141097e+00 7.99894629018695e-03 2.42355433502957e-04 
1.16877763911612e+00 7.64243801826975e-03 2.31907043018137e-04 
1.17143093682126e+00 7.30054763228764e-03 2.21867115834796e-04 
1.17408423452641e+00 6.97273946210834e-03 2.12221760550425e-04 
1.17673753223155e+00 6.65849442239043e-03 2.02957460025721e-04 
1.17939082993670e+00 6.35730963835853e-03 1.94061065799362e-04 
1.18204412764184e+00 6.06869807375270e-03 1.85519792370821e-04 
1.18469742534698e+00 5.79218816126045e-03 1.77321211364356e-04 
1.18735072305213e+00 5.52732343572319e-03 1.69453245586912e-04 
1.19000402075727e+00 5.27366217039232e-03 1.61904162992252e-04 
1.19265731846242e+00 5.03077701649404e-03 1.54662570563197e-04 
1.19531061616756e+00 4.79825464634618e-03 1.47717408123450e-04 
1.19796391387271e+00 4.57569540025476e-03 1.41057942090044e-04 
1.20061721157785e+00 4.36271293740293e-03 1.34674055459978e-04 
1.20327050928300e+00 4.15888419655220e-03 1.28555561849675e-04 
1.20592380698814e+00 3.96383836306572e-03 1.22690780853754e-04 
1.20857710469328e+00 3.77723603284130e-03 1.17069844123319e-04 
1.21123040239843e+00 3.59874894767314e-03 1.11683857434588e-04 
1.21388370010357e+00 3.42805972456466e-03 1.06524188421444e-04 
1.21653699780872e+00 3.26486158706732e-03 1.01582461917185e-04 
1.21919029551386e+00 3.10885809887455e-03 9.68505552253287e-05 
1.22184359321901e+00 2.95976289988616e-03 9.23205933295388e-05 
1.22449689092415e+00 2.81729944494480e-03 8.79849440523064e-05 
1.22715018862930e+00 2.68120074543225e-03 8.38362131716688e-05 
1.22980348633444e+00 2.55120911390079e-03 7.98672395048358e-05 
1.23245678403958e+00 2.42707591190151e-03 7.60710899672167e-05 
1.23511008174473e+00 2.30856130115942e-03 7.24410546149485e-05 
1.23776337944987e+00 2.19543399823283e-03 6.89706416786588e-05 
1.24041667715502e+00 2.08747103278280e-03 6.56535725958110e-05 
1.24306997486016e+00 1.98445750956723e-03 6.24837770486131e-05 
1.24572327256531e+00 1.88618637426285e-03 5.94553880141067e-05 
1.24837657027045e+00 1.79245818320788e-03 5.65627368326928e-05 
1.25102986797560e+00 1.70308087714800e-03 5.38003483009993e-05 
1.25368316568074e+00 1.61786955905799e-03 5.11629357946531e-05 
1.25633646338588e+00 1.53664627610224e-03 4.86453964261722e-05 
1.25898976109103e+00 1.45923980578793e-03 4.62428062428785e-05 
1.26164305879617e+00 1.38548544635603e-03 4.39504154693929e-05 
1.26429635650132e+00 1.31522481144686e-03 4.17636437989753e-05 
1.26694965420646e+00 1.24830562906874e-03 3.96780757376583e-05 
1.26960295191161e+00 1.18458154489088e-03 3.76894560048281e-05 
1.27225624961675e+00 1.12391192987408e-03 3.57936849936232e-05 
1.27490954732189e+00 1.06616169224592e-03 3.39868142942377e-05 
1.27756284502704e+00 1.01120109382071e-03 3.22650422829505e-05 
1.28021614273218e+00 9.58905570657895e-04 3.06247097794413e-05 
1.28286944043733e+00 9.09155558047012e-04 2.90622957747023e-05 
1.28552273814247e+00 8.61836319801389e-04 2.75744132316150e-05 
1.28817603584762e+00 8.16837781837869e-04 2.61578049600287e-05 
1.29082933355276e+00 7.74054370014621e-04 2.48093395679581e-05 
1.29348263125791e+00 7.33384852194637e-04 2.35260074902978e-05 
1.29613592896305e+00 6.94732184498140e-04 2.23049170962559e-05 
1.29878922666819e+00 6.58003361703108e-04 2.11433058143867e-05 
1.30144252437334e+00 6.23109677641360e-04 2.00388231818468e-05 
1.30409582207848e+00 5.89974098944861e-04 1.89888731382037e-05 
1.30674911978363e+00 5.58513435354964e-04 1.79909317415320e-05 
1.30940241748877e+00 5.28648128375076e-04 1.70425978313128e-05 
1.31205571519392e+00 5.00302109344469e-04 1.61415712413186e-05 
1.31470901289906e+00 4.73402662181762e-04 1.52856490888717e-05 
1.31736231060421e+00 4.47880290689611e-04 1.44727221720314e-05 
1.32001560830935e+00 4.23668590312282e-04 1.37007714730633e-05 
1.32266890601449e+00 4.00704124238083e-04 1.29678647664877e-05 
1.32532220371964e+00 3.78926303739055e-04 1.22721533299457e-05 
1.32797550142478e+00 3.58277272640925e-04 1.16118687560763e-05 
1.33062879912993e+00 3.38701795817002e-04 1.09853198635538e-05 
1.33328209683507e+00 3.20147151600539e-04 1.03908897053980e-05 
1.33593539454022e+00 3.02563028011005e-04 9.82703267263960e-06 
1.33858869224536e+00 2.85901422690766e-04 9.29227169139405e-06 
1.34124198995051e+00 2.70116546449793e-04 8.78519551137803e-06 
1.34389528765565e+00 2.55164730317241e-04 8.30445608388425e-06 
1.34654858536079e+00 2.41004336000061e-04 7.84876602721780e-06 
1.34920188306594e+00 2.27595669650150e-04 7.41689617758826e-06 
1.35185518077108e+00 2.14900898843026e-04 7.00767322344795e-06 
1.35450847847623e+00 2.02883972672496e-04 6.61997742126435e-06 
1.35716177618137e+00 1.91510544867353e-04 6.25274039071760e-06 
1.35981507388652e+00 1.80747899837735e-04 5.90494298731956e-06 
1.36246837159166e+00 1.70564881560452e-04 5.57561325045877e-06 
1.36512166929681e+00 1.60931825214260e-04 5.26382442488784e-06 
1.36777496700195e+00 1.51820491477776e-04 4.96869305368278e-06 
1.37042826470709e+00 1.43204003404501e-04 4.68937714072050e-06 
1.37308156241224e+00 1.35056785791171e-04 4.42507438073938e-06 
1.37573486011738e+00 1.27354506957449e-04 4.17502045506839e-06 
1.37838815782253e+00 1.20074022856784e-04 3.93848739113245e-06 
1.38104145552767e+00 1.13193323440077e-04 3.71478198386647e-06 
1.38369475323282e+00 1.06691481195614e-04 3.50324427719583e-06 
1.38634805093796e+00 1.00548601790545e-04 3.30324610376918e-06 
1.38900134864311e+00 9.47457767410421e-05 3.11418968115713e-06 
1.39165464634825e+00 8.92650380400447e-05 2.93550626276064e-06 
1.39430794405339e+00 8.40893146733730e-05 2.76665484170383e-06 
1.39696124175854e+00 7.92023909567514e-05 2.60712090601739e-06 
1.39961453946368e+00 7.45888666281090e-05 2.45641524345130e-06 
1.40226783716883e+00 7.02341186312951e-05 2.31407279428888e-06 
1.40492113487397e+00 6.61242645291206e-05 2.17965155056784e-06 
1.40757443257912e+00 6.22461274853818e-05 2.05273150014834e-06 
1.41022773028426e+00 5.85872027572564e-05 1.93291361410259e-06 
1.41288102798941e+00 5.51356256411683e-05 1.81981887593537e-06 
1.41553432569455e+00 5.18801408169046e-05 1.71308735118027e-06 
1.41818762339969e+00 4.88100730364291e-05 1.61237729595130e-06 
1.42084092110484e+00 4.59152991054727e-05 1.51736430306512e-06 
1.42349421880998e+00 4.31862211075921e-05 1.42774048438427e-06 
1.42614751651513e+00 4.06137408219662e-05 1.34321368806711e-06 
1.42880081422027e+00 3.81892352877570e-05 1.26350674944502e-06 
1.43145411192542e+00 3.59045334693829e-05 1.18835677428261e-06 
1.43410740963056e+00 3.37518939785459e-05 1.11751445321112e-06 
1.43676070733570e+00 3.17239838103196e-05 1.05074340615947e-06 
1.43941400504085e+00 2.98138580520335e-05 9.87819555641562e-07 
1.44206730274599e+00 2.80149405250937e-05 9.28530527792025e-07 
1.44472060045114e+00 2.63210053212445e-05 8.72675080075671e-07 
1.44737389815628e+00 2.47261591961163e-05 8.20062554628831e-07 
1.45002719586143e+00 2.32248247842066e-05 7.70512356222942e-07 
1.45268049356657e+00 2.18117246007154e-05 7.23853453872528e-07 
1.45533379127172e+00 2.04818657968953e-05 6.79923905140937e-07 
1.45798708897686e+00 1.92305256367850e-05 6.38570402227887e-07 
1.46064038668200e+00 1.80532376643708e-05 5.99647838953019e-07 
1.46329368438715e+00 1.69457785313645e-05 5.63018897779127e-07 
1.46594698209229e+00 1.59041554568988e-05 5.28553656047638e-07 
1.46860027979744e+00 1.49245942915212e-05 4.96129210627285e-07 
1.47125357750258e+00 1.40035281589181e-05 4.65629320204558e-07 
1.47390687520773e+00 1.31375866498190e-05 4.36944064471522e-07 
1.47656017291287e+00 1.23235855435189e-05 4.09969519493094e-07 
1.47921347061802e+00 1.15585170334165e-05 3.84607448561557e-07 
1.48186676832316e+00 1.08395404338923e-05 3.60765007871221e-07 
1.48452006602830e+00 1.01639733467528e-05 3.38354466370662e-07 
1.48717336373345e+00 9.52928326633631e-06 3.17292939173738e-07 
1.48982666143859e+00 8.93307960321838e-06 2.97502133933797e-07 
1.49247995914374e+00 8.37310610727118e-06 2.78908109608042e-07 
1.49513325684888e+00 7.84723367161798e-06 2.61441047060874e-07 
1.49778655455403e+00 7.35345349978560e-06 2.45035030976355e-07 
1.50043985225917e+00 6.88987061909306e-06 2.29640076029841e-07 
1.50309314996432e+00 6.45480101145231e-06 2.15201048480879e-07 
1.50574644766946e+00 6.04658748523576e-06 2.01652060923643e-07 
1.50839974537460e+00 5.66361379023519e-06 1.88935953440364e-07 
1.51105304307975e+00 5.30435819761410e-06 1.77002884833326e-07 
1.51370634078489e+00 4.96738815058053e-06 1.65805906706699e-07 
1.51635963849004e+00 4.65135520643493e-06 1.55300801395763e-07 
1.51901293619518e+00 4.35499025483057e-06 1.45445928605466e-07 
1.52166623390033e+00 4.07709899782966e-06 1.36202080313397e-07 
1.52431953160547e+00 3.81655767805043e-06 1.27532343513559e-07 
1.52697282931062e+00 3.57230904187890e-06 1.19401970397707e-07 
1.52962612701576e+00 3.34335852536728e-06 1.11778255590525e-07 
1.53227942472090e+00 3.12877065105810e-06 1.04630420073505e-07 
1.53493272242605e+00 2.92766562456248e-06 9.79295014502028e-08 
1.53758602013119e+00 2.73921612028183e-06 9.16482502225051e-08 
1.54023931783634e+00 2.56264424619769e-06 8.57610317637828e-08 
1.54289261554148e+00 2.39721867816378e-06 8.02437336902819e-08 
1.54554591324663e+00 2.24225195462006e-06 7.50736783468666e-08 
1.54819921095177e+00 2.09709792311111e-06 7.02295401373441e-08 
1.55085250865692e+00 1.96114933043130e-06 6.56912674430397e-08 
1.55350580636206e+00 1.83383554863878e-06 6.14400088861153e-08 
1.55615910406720e+00 1.71462042957903e-06 5.74580437063568e-08 
1.55881240177235e+00 1.60300028093865e-06 5.37287160318130e-08 
1.56146569947749e+00 1.49850195721137e-06 5.02363728347720e-08 
1.56411899718264e+00 1.40068105930185e-06 4.69663053751528e-08 
1.56677229488778e+00 1.30912023681982e-06 4.39046939434701e-08 
1.56942559259293e+00 1.22342758742774e-06 4.10385557251340e-08 
1.57207889029807e+00 1.14323514790095e-06 3.83556956169884e-08 
1.57473218800321e+00 1.06819747183975e-06 3.58446598357004e-08 
1.57738548570836e+00 9.97990289240025e-07 3.34946921658943e-08 
1.58003878341350e+00 9.32309243382540e-07 3.12956927038101e-08 
1.58269208111865e+00 8.70868700741798e-07 2.92381789597634e-08 
1.58534537882379e+00 8.13400629844345e-07 2.73132491898188e-08 
1.58799867652894e+00 7.59653545223475e-07 2.55125478338726e-08 
1.59065197423408e+00 7.09391512823641e-07 2.38282329437894e-08 
1.59330527193923e+00 6.62393213403620e-07 2.22529454913677e-08 
1.59595856964437e+00 6.18451060673309e-07 2.07797804517340e-08 
1.59861186734951e+00 5.77370371075301e-07 1.94022595633059e-08 
1.60126516505466e+00 5.38968582289675e-07 1.81143056707148e-08 
1.60391846275980e+00 5.03074517699058e-07 1.69102185620808e-08 
1.60657176046495e+00 4.69527694201481e-07 1.57846522167719e-08 
1.60922505817009e+00 4.38177670901186e-07 1.47325933842806e-08 
1.61187835587524e+00 4.08883436342788e-07 1.37493414191268e-08 
1.61453165358038e+00 3.81512832082361e-07 1.28304893007520e-08 
1.61718495128553e+00 3.55942010510498e-07 1.19719057712146e-08 
1.61983824899067e+00 3.32054924957463e-07 1.11697185271519e-08 
1.62249154669581e+00 3.09742850219605e-07 1.04202984059306e-08 
1.62514484440096e+00 2.88903931749441e-07 9.72024450919562e-09 
1.62779814210610e+00 2.69442761849631e-07 9.06637021013781e-09 
1.63045143981125e+00 2.51269981303634e-07 8.45568999375056e-09 
1.63310473751639e+00 2.34301904963510e-07 7.88540708214348e-09 
1.63575803522154e+00 2.18460169898271e-07 7.35290179963003e-09 
1.63841133292668e+00 2.03671404784702e-07 6.85572063481565e-09 
1.64106463063183e+00 1.89866919296874e-07 6.39156595929134e-09 
1.64371792833697e+00 1.76982412320815e-07 5.95828636478850e-09 
1.64637122604211e+00 1.64957697887284e-07 5.55386758278318e-09 
1.64902452374726e+00 1.53736447778481e-07 5.17642395255541e-09 
1.65167782145240e+00 1.43265949823900e-07 4.82419040562050e-09 
1.65433111915755e+00 1.33496880956791e-07 4.49551493625547e-09 
1.65698441686269e+00 1.24383094155751e-07 4.18885152955533e-09 
1.65963771456784e+00 1.15881418446206e-07 3.90275352007124e-09 
1.66229101227298e+00 1.07951471183927e-07 3.63586735561272e-09 
1.66494430997813e+00 1.00555481887585e-07 3.38692674224350e-09 
1.66759760768327e+00 9.36581269296333e-08 3.15474714786880e-09 
1.67025090538841e+00 8.72263744348126e-08 2.93822064310490e-09 
1.67290420309356e+00 8.12293387733066e-08 2.73631105934468e-09 
1.67555750079870e+00 7.56381440712327e-08 2.54804944508763e-09 
1.67821079850385e+00 7.04257961947886e-08 2.37252980269486e-09 
1.68086409620899e+00 6.55670626961421e-08 2.20890508876012e-09 
1.68351739391414e+00 6.10383602391169e-08 2.05638346226225e-09 
1.68617069161928e+00 5.68176490510097e-08 1.91422476558366e-09 
1.68882398932443e+00 5.28843339735531e-08 1.78173722434831e-09 
1.69147728702957e+00 4.92191717112049e-08 1.65827435285197e-09 
1.69413058473471e+00 4.58041838986779e-08 1.54323205263171e-09 
1.69678388243986e+00 4.26225756320106e-08 1.43604589245131e-09 
1.69943718014500e+00 3.96586591285759e-08 1.33618855866889e-09 
1.70209047785015e+00 3.68977822013241e-08 1.24316746560240e-09 
1.70474377555529e+00 3.43262612513036e-08 1.15652251612241e-09 
1.70739707326044e+00 3.19313185001761e-08 1.07582400327939e-09 
1.71005037096558e+00 2.97010232010933e-08 1.00067064431822e-09 
1.71270366867072e+00 2.76242365819901e-08 9.30687738946796e-10 
1.71535696637587e+00 2.56905602901276e-08 8.65525444209969e-10 
1.71801026408101e+00 2.38902881206378e-08 8.04857158777082e-10 
1.72066356178616e+00 2.22143608249294e-08 7.48378009881638e-10 
1.72331685949130e+00 2.06543238071564e-08 6.95803436557269e-10 
1.72597015719645e+00 1.92022875285709e-08 6.46867863196216e-10 
1.72862345490159e+00 1.78508904505185e-08 6.01323457816405e-10 
1.73127675260674e+00 1.65932643571290e-08 5.58938969762158e-10 
1.73393005031188e+00 1.54230019084441e-08 5.19498641882704e-10 
1.73658334801702e+00 1.43341262838361e-08 4.82801192533136e-10 
1.73923664572217e+00 1.33210627841489e-08 4.48658863025319e-10 
1.74188994342731e+00 1.23786122690589e-08 4.16896526422481e-10 
1.74454324113246e+00 1.15019263137383e-08 3.87350853821727e-10 
1.74719653883760e+00 1.06864839760399e-08 3.59869534504516e-10 
1.74984983654275e+00 9.92807007212739e-09 3.34310546556824e-10 
1.75250313424789e+00 9.22275486478583e-09 3.10541474769429e-10 
1.75515643195304e+00 8.56687507457055e-09 2.88438872824904e-10 
1.75780972965818e+00 7.95701612952733e-09 2.67887666962423e-10 
1.76046302736332e+00 7.38999557445126e-09 2.48780598484956e-10 
1.76311632506847e+00 6.86284756557166e-09 2.31017702636564e-10 
1.76576962277361e+00 6.37280838117227e-09 2.14505821530736e-10 
1.76842292047876e+00 5.91730288299780e-09 1.99158148954857e-10 
1.77107621818390e+00 5.49393186737555e-09 1.84893805011210e-10 
1.77372951588905e+00 5.10046024881064e-09 1.71637438682204e-10 
1.77638281359419e+00 4.73480602240911e-09 1.59318856526951e-10 
1.77903611129934e+00 4.39502995485937e-09 1.47872675828593e-10 
1.78168940900448e+00 4.07932595687170e-09 1.37238000617220e-10 
1.78434270670962e+00 3.78601209295009e-09 1.27358119092173e-10 
1.78699600441477e+00 3.51352218716283e-09 1.18180221060504e-10 
1.78964930211991e+00 3.26039798619746e-09 1.09655134095608e-10 
1.79230259982506e+00 3.02528184344423e-09 1.01737077201950e-10 
1.79495589753020e+00 2.80690989015759e-09 9.43834308486844e-11 
1.79760919523535e+00 2.60410566190861e-09 8.75545223070791e-11 
1.80026249294049e+00 2.41577415056954e-09 8.12134252943622e-11 
1.80291579064564e+00 2.24089625397435e-09 7.53257729900855e-11 
1.80556908835078e+00 2.07852359718265e-09 6.98595835506641e-11 
1.80822238605592e+00 1.92777370094711e-09 6.47850973036134e-11 
1.81087568376107e+00 1.78782547455177e-09 6.00746248553847e-11 
1.81352898146621e+00 1.65791501165853e-09 5.57024053958242e-11 
1.81618227917136e+00 1.53733166917585e-09 5.16444745283212e-11 
1.81883557687650e+00 1.42541441045448e-09 4.78785409978841e-11 
1.82148887458165e+00 1.32154839532399e-09 4.43838717298401e-11 
1.82414217228679e+00 1.22516180061670e-09 4.11411846297703e-11 
1.82679546999194e+00 1.13572285588664e-09 3.81325486308211e-11 
1.82944876769708e+00 1.05273708002520e-09 3.53412905078218e-11 
1.83210206540222e+00 9.75744705405575e-10 3.27519080088208e-11 
1.83475536310737e+00 9.04318277059920e-10 3.03499888838642e-11 
1.83740866081251e+00 8.38060415208942e-10 2.81221354181964e-11 
1.84006195851766e+00 7.76601730227680e-10 2.60558941026777e-11 
1.84271525622280e+00 7.19598879846222e-10 2.41396900982039e-11 
1.84536855392795e+00 6.66732759053413e-10 2.23627661733680e-11 
1.84802185163309e+00 6.17706813797906e-10 2.07151258156246e-11 
1.85067514933823e+00 5.72245470166986e-10 1.91874802358932e-11 
1.85332844704338e+00 5.30092671271928e-10 1.77711990049518e-11 
1.85598174474852e+00 4.91010514581620e-10 1.64582640772001e-11 
1.85863504245367e+00 4.54777982926014e-10 1.52412269734950e-11 
1.86128834015881e+00 4.21189762839766e-10 1.41131689098402e-11 
1.86394163786396e+00 3.90055144336111e-10 1.30676636728232e-11 
1.86659493556910e+00 3.61196996593477e-10 1.20987430558839e-11 
1.86924823327425e+00 3.34450814404268e-10 1.12008646828411e-11 
1.87190153097939e+00 3.09663830578304e-10 1.03688820566394e-11 
1.87455482868453e+00 2.86694189814009e-10 9.59801668206914e-12 
1.87720812638968e+00 2.65410179850208e-10 8.88383212129439e-12 
1.87986142409482e+00 2.45689515991418e-10 8.22220985045395e-12 
1.88251472179997e+00 2.27418675361282e-10 7.60932679440725e-12 
1.88516801950511e+00 2.10492277483340e-10 7.04163442493377e-12 
1.88782131721026e+00 1.94812508016771e-10 6.51583931538695e-12 
1.89047461491540e+00 1.80288582688179e-10 6.02888505199144e-12 
1.89312791262055e+00 1.66836248659822e-10 5.57793540868858e-12 
1.89578121032569e+00 1.54377320760860e-10 5.16035869870715e-12 
1.89843450803083e+00 1.42839250182057e-10 4.77371322189463e-12 
1.90108780573598e+00 1.32154723396678e-10 4.41514553299209e-12 
1.90374110344112e+00 1.22259064683504e-10 4.08263253226712e-12 
1.90639440114627e+00 1.13094649724128e-10 3.77478261188177e-12 
1.90904769885141e+00 1.04608218891866e-10 3.48983635610904e-12 
1.91170099655656e+00 9.67503304606048e-11 3.22611464922578e-12 
1.91435429426170e+00 8.94750917004289e-11 2.98205949435115e-12 
1.91700759196685e+00 8.27399085437502e-11 2.75622543280280e-12 
1.91966088967199e+00 7.65052525676078e-11 2.54727155920333e-12 
1.92231418737713e+00 7.07344441204343e-11 2.35395409190888e-12 
1.92496748508228e+00 6.53934504988888e-11 2.17511946100390e-12 
1.92762078278742e+00 6.04506981527224e-11 2.00969787860759e-12 
1.93027408049257e+00 5.58768979633535e-11 1.85669735857769e-12 
1.93292737819771e+00 5.16448827051863e-11 1.71519815488718e-12 
1.93558067590286e+00 4.77294558579687e-11 1.58434758999737e-12 
1.93823397360800e+00 4.41072509939169e-11 1.46335524646700e-12 
1.94088727131315e+00 4.07566010151739e-11 1.35148849682759e-12 
1.94354056901829e+00 3.76574165656395e-11 1.24806834843078e-12 
1.94619386672343e+00 3.47910729865193e-11 1.15246558153858e-12 
1.94884716442858e+00 3.21403052273048e-11 1.06409716039092e-12 
1.95150046213372e+00 2.96891101634757e-11 9.82422898352397e-13 
1.95415375983887e+00 2.74226558092149e-11 9.06942359517816e-13 
1.95680705754401e+00 2.53271969479853e-11 8.37191980349707e-13 
1.95946035524916e+00 2.33899967361084e-11 7.72742396036057e-13 
1.96211365295430e+00 2.15992538646422e-11 7.13195957297721e-13 
1.96476695065944e+00 1.99440348930214e-11 6.58184424347290e-13 
1.96742024836459e+00 1.84142113942249e-11 6.07366825609020e-13 
1.97007354606973e+00 1.70004015757865e-11 5.60427469656761e-13 
1.97272684377488e+00 1.56939160638917e-11 5.17074099617811e-13 
1.97538014148002e+00 1.44867075591937e-11 4.77036180028703e-13 
1.97803343918517e+00 1.33713240929508e-11 4.40063306817597e-13 
1.98068673689031e+00 1.23408656307160e-11 4.05923731730457e-13 
1.98334003459546e+00 1.13889437881932e-11 3.74402993117529e-13 
1.98599333230060e+00 1.05096444400864e-11 3.45302645555544e-13 
1.98864663000574e+00 9.69749301789395e-12 3.18439081302327e-13 
1.99129992771089e+00 8.94742230670231e-12 2.93642437066460e-13 
1.99395322541603e+00 8.25474256418434e-12 2.70755580027698e-13 
1.99660652312118e+00 7.61511379726952e-12 2.49633167466148e-13 
1.99925982082632e+00 7.02452004338185e-12 2.30140774751744e-13 
2.00191311853147e+00 6.47924551379528e-12 2.12154086812354e-13 
2.00456641623661e+00 5.97585246658412e-12 1.95558148540488e-13 
2.00721971394176e+00 5.51116068589771e-12 1.80246669916952e-13 
2.00987301164690e+00 5.08222845290763e-12 1.66121381926240e-13 
2.01252630935204e+00 4.68633490180552e-12 1.53091439614635e-13 
2.01517960705719e+00 4.32096366170889e-12 1.41072868899073e-13 
2.01783290476233e+00 3.98378769229738e-12 1.29988053974296e-13 
2.02048620246748e+00 3.67265522748886e-12 1.19765262388623e-13 
2.02313950017262e+00 3.38557674750359e-12 1.10338205066180e-13 
2.02579279787777e+00 3.12071290528756e-12 1.01645628746457e-13 
2.02844609558291e+00 2.87636333849918e-12 9.36309384917742e-14 
2.03109939328806e+00 2.65095630313512e-12 8.62418480803482e-14 
2.03375269099320e+00 2.44303906940373e-12 7.94300562582270e-14 
2.03640598869834e+00 2.25126902467260e-12 7.31509469679796e-14 
2.03905928640349e+00 2.07440543224107e-12 6.73633118065962e-14 
2.04171258410863e+00 1.91130179833914e-12 6.20290930901636e-14 
2.04436588181378e+00 1.76089880314965e-12 5.71131460192231e-14 
2.04701917951892e+00 1.62221775480887e-12 5.25830185468803e-14 
2.04967247722407e+00 1.49435452827698e-12 4.84087476522806e-14 
2.05232577492921e+00 1.37647395370056e-12 4.45626708155190e-14 
2.05497907263436e+00 1.26780462142786e-12 4.10192515769051e-14 
2.05763237033950e+00 1.16763407319710e-12 3.77549181442079e-14 
2.06028566804464e+00 1.07530435121143e-12 3.47479140864917e-14 
2.06293896574979e+00 9.90207878852702e-13 3.19781602228152e-14 
2.06559226345493e+00 9.11783648680096e-13 2.94271268787728e-14 
2.06824556116008e+00 8.39513695119542e-13 2.70777157439543e-14 
2.07089885886522e+00 7.72919830885019e-13 2.49141506192139e-14 
2.07355215657037e+00 7.11560627691391e-13 2.29218763944577e-14 
2.07620545427551e+00 6.55028623229141e-13 2.10874656457771e-14 
2.07885875198065e+00 6.02947737681385e-13 1.93985322854171e-14 
2.08151204968580e+00 5.54970884280066e-13 1.78436517395312e-14 
2.08416534739094e+00 5.10777759527704e-13 1.64122871671495e-14 
2.08681864509609e+00 4.70072799759695e-13 1.50947212694963e-14 
2.08947194280123e+00 4.32583291695546e-13 1.38819932719219e-14 
2.09212524050638e+00 3.98057625530911e-13 1.27658406914577e-14 
2.09477853821152e+00 3.66263679960760e-13 1.17386455315123e-14 
2.09743183591667e+00 3.36987329302124e-13 1.07933845716828e-14 
2.10008513362181e+00 3.10031063606786e-13 9.92440283677647e-15 
2.10273843132696e+00 2.85214964822658e-13 9.12619653329232e-15 
2.10539172903210e+00 2.62372284983976e-13 8.39231362102172e-15 
2.10804502673724e+00 2.41347176431844e-13 7.71705624182470e-15 
2.11069832444239e+00 2.21996009462243e-13 7.09577386067888e-15 
2.11335162214753e+00 2.04186421900687e-13 6.52418212010784e-15 
2.11600491985268e+00 1.87796442000163e-13 5.99833423459569e-15 
2.11865821755782e+00 1.72713679055366e-13 5.51459460093164e-15 
2.12131151526297e+00 1.58834576551005e-13 5.06961445436360e-15 
2.12396481296811e+00 1.46063723054762e-13 4.66030941337542e-15 
2.12661811067325e+00 1.34313216428959e-13 4.28383876786399e-15 
2.12927140837840e+00 1.23502077271032e-13 3.93758637655370e-15 
2.13192470608354e+00 1.13555707803753e-13 3.61914304971209e-15 
2.13457800378869e+00 1.04405392723586e-13 3.32629030268663e-15 
2.13723130149383e+00 9.59878387813498e-14 3.05698537452321e-15 
2.13988459919898e+00 8.82447501151140e-14 2.80934741400760e-15 
2.14253789690412e+00 8.11224365824765e-14 2.58164474294049e-15 
2.14519119460927e+00 7.45714525494238e-14 2.37228311335999e-15 
2.14784449231441e+00 6.85462637871653e-14 2.17979488180586e-15 
2.15049779001955e+00 6.30049403078301e-14 2.00282902961636e-15 
2.15315108772470e+00 5.79088731358220e-14 1.84014196369692e-15 
2.15580438542984e+00 5.32225131649723e-14 1.69058903723476e-15 
2.15845768313499e+00 4.89131303933414e-14 1.55311673448525e-15 
2.16111098084013e+00 4.49505919584789e-14 1.42675546805354e-15 
2.16376427854528e+00 4.13071575169648e-14 1.31061294106528e-15 
2.16641757625042e+00 3.79572906238682e-14 1.20386803028766e-15 
2.16907087395557e+00 3.48774848710665e-14 1.10576514964986e-15 
2.17172417166071e+00 3.20461036388093e-14 1.01560905674089e-15 
