Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.25931992042280e+00 3.83417307727102e-02 9.14174880130983e-04 
4.26972119006975e+00 3.76696811751744e-02 9.02323368659560e-04 
4.28012245971669e+00 3.70047171120124e-02 8.90500243194148e-04 
4.29052372936363e+00 3.63468607487558e-02 8.78708004578488e-04 
4.30092499901057e+00 3.56961322311448e-02 8.66949124256804e-04 
4.31132626865752e+00 3.50525496889232e-02 8.55226043230736e-04 
4.32172753830446e+00 3.44161292406877e-02 8.43541171038461e-04 
4.33212880795140e+00 3.37868849997827e-02 8.31896884756872e-04 
4.34253007759834e+00 3.31648290812374e-02 8.20295528027534e-04 
4.35293134724528e+00 3.25499716097364e-02 8.08739410107126e-04 
4.36333261689223e+00 3.19423207286162e-02 7.97230804943010e-04 
4.37373388653917e+00 3.13418826098786e-02 7.85771950274756e-04 
4.38413515618611e+00 3.07486614652114e-02 7.74365046762120e-04 
4.39453642583305e+00 3.01626595580058e-02 7.63012257140105e-04 
4.40493769547999e+00 2.95838772163593e-02 7.51715705401909e-04 
4.41533896512694e+00 2.90123128470521e-02 7.40477476010016e-04 
4.42574023477388e+00 2.84479629504830e-02 7.29299613136182e-04 
4.43614150442082e+00 2.78908221365529e-02 7.18184119930885e-04 
4.44654277406776e+00 2.73408831414792e-02 7.07132957822513e-04 
4.45694404371470e+00 2.67981368455281e-02 6.96148045846905e-04 
4.46734531336165e+00 2.62625722916468e-02 6.85231260007691e-04 
4.47774658300859e+00 2.57341767049805e-02 6.74384432667740e-04 
4.48814785265553e+00 2.52129355132551e-02 6.63609351972174e-04 
4.49854912230247e+00 2.46988323680096e-02 6.52873149679082e-04 
4.50895039194942e+00 2.41919660811981e-02 6.42119669868966e-04 
4.51935166159636e+00 2.36925143359146e-02 6.31392612306237e-04 
4.52975293124330e+00 2.32004381726285e-02 6.20759540877426e-04 
4.54015420089024e+00 2.27156973316237e-02 6.10221514686371e-04 
4.55055547053718e+00 2.22382502808265e-02 5.99779548788570e-04 
4.56095674018413e+00 2.17680542440131e-02 5.89434614170293e-04 
4.57135800983107e+00 2.13050652293745e-02 5.79187637753323e-04 
4.58175927947801e+00 2.08492380584222e-02 5.69039502425190e-04 
4.59216054912495e+00 2.04005263952107e-02 5.58991047094687e-04 
4.60256181877189e+00 1.99588827758588e-02 5.49043066772483e-04 
4.61296308841884e+00 1.95242586383479e-02 5.39196312676545e-04 
4.62336435806578e+00 1.90966043525773e-02 5.29451492362161e-04 
4.63376562771272e+00 1.86758692506548e-02 5.19809269876328e-04 
4.64416689735966e+00 1.82620016574029e-02 5.10270265936142e-04 
4.65456816700661e+00 1.78549489210592e-02 5.00835058130955e-04 
4.66496943665355e+00 1.74546574441498e-02 4.91504181147960e-04 
4.67537070630049e+00 1.70610727145157e-02 4.82278127020784e-04 
4.68577197594743e+00 1.66741393364710e-02 4.73157345400810e-04 
4.69617324559437e+00 1.62938010620711e-02 4.64142243850881e-04 
4.70657451524132e+00 1.59200008224729e-02 4.55233188160866e-04 
4.71697578488826e+00 1.55526807593624e-02 4.46430502684765e-04 
4.72737705453520e+00 1.51917822564336e-02 4.37734470698911e-04 
4.73777832418214e+00 1.48372459708943e-02 4.29145334780796e-04 
4.74817959382908e+00 1.44890118649817e-02 4.20663297208125e-04 
4.75858086347603e+00 1.41470192374648e-02 4.12288520377549e-04 
4.76898213312297e+00 1.38112067551166e-02 4.04021127242632e-04 
4.77938340276991e+00 1.34815124841337e-02 3.95861201770527e-04 
4.78978467241685e+00 1.31578739214859e-02 3.87808789416885e-04 
4.80018594206379e+00 1.28402280261745e-02 3.79863897618466e-04 
4.81058721171074e+00 1.25285112503818e-02 3.72026496302858e-04 
4.82098848135768e+00 1.22226595704923e-02 3.64296518414813e-04 
4.83138975100462e+00 1.19226085179669e-02 3.56673860458645e-04 
4.84179102065156e+00 1.16282932100521e-02 3.49158383056083e-04 
4.85219229029851e+00 1.13396483803060e-02 3.41749911519043e-04 
4.86259355994545e+00 1.10566084089240e-02 3.34448236436708e-04 
4.87299482959239e+00 1.07791073528455e-02 3.27253114276333e-04 
4.88339609923933e+00 1.05070789756266e-02 3.20164267997174e-04 
4.89379736888627e+00 1.02404567770607e-02 3.13181387676949e-04 
4.90419863853322e+00 9.97917402253048e-03 3.06304131150201e-04 
4.91459990818016e+00 9.72316377207725e-03 2.99532124657968e-04 
4.92500117782710e+00 9.47235890916994e-03 2.92864963508112e-04 
4.93540244747404e+00 9.22669216916023e-03 2.86302212745728e-04 
4.94580371712099e+00 8.98609616740829e-03 2.79843407832969e-04 
4.95620498676793e+00 8.75050342706538e-03 2.73488055337659e-04 
4.96660625641487e+00 8.51984640649915e-03 2.67235633630103e-04 
4.97700752606181e+00 8.29405752634845e-03 2.61085593587428e-04 
4.98740879570875e+00 8.07306919619474e-03 2.55037359304838e-04 
4.99781006535570e+00 7.85681384083750e-03 2.49099482386253e-04 
5.00821133500264e+00 7.64518896987080e-03 2.43292420436767e-04 
5.01861260464958e+00 7.43804597545409e-03 2.37603220334653e-04 
5.02901387429652e+00 7.23532631427683e-03 2.32006458850051e-04 
5.03941514394346e+00 7.03697122230110e-03 2.26501775907202e-04 
5.04981641359041e+00 6.84292174437847e-03 2.21088780602821e-04 
5.06021768323735e+00 6.65311876353455e-03 2.15767051928882e-04 
5.07061895288429e+00 6.46750302990383e-03 2.10536139506103e-04 
5.08102022253123e+00 6.28601518929751e-03 2.05395564327379e-04 
5.09142149217818e+00 6.10859581138765e-03 2.00344819510379e-04 
5.10182276182512e+00 5.93518541749167e-03 1.95383371058509e-04 
5.11222403147206e+00 5.76572450794167e-03 1.90510658629484e-04 
5.12262530111900e+00 5.60015358902358e-03 1.85726096310704e-04 
5.13302657076594e+00 5.43841319947194e-03 1.81029073400693e-04 
5.14342784041289e+00 5.28044393650651e-03 1.76418955195813e-04 
5.15382911005983e+00 5.12618648139755e-03 1.71895083781459e-04 
5.16423037970677e+00 4.97558162454739e-03 1.67456778827017e-04 
5.17463164935371e+00 4.82857029007633e-03 1.63103338383786e-04 
5.18503291900065e+00 4.68509355990161e-03 1.58834039685147e-04 
5.19543418864760e+00 4.54509269729893e-03 1.54648139948206e-04 
5.20583545829454e+00 4.40850916993642e-03 1.50544877176196e-04 
5.21623672794148e+00 4.27528467237182e-03 1.46523470960906e-04 
5.22663799758842e+00 4.14536114800417e-03 1.42583123284421e-04 
5.23703926723536e+00 4.01868081047184e-03 1.38723019319456e-04 
5.24744053688231e+00 3.89518616448974e-03 1.34942328227613e-04 
5.25784180652925e+00 3.77482002611869e-03 1.31240203954866e-04 
5.26824307617619e+00 3.65752554246100e-03 1.27615786023604e-04 
5.27864434582313e+00 3.54324621077680e-03 1.24068200320578e-04 
5.28904561547008e+00 3.43192589701610e-03 1.20596559880126e-04 
5.29944688511702e+00 3.32350885376263e-03 1.17199965662029e-04 
5.30984815476396e+00 3.21793973758576e-03 1.13877507323390e-04 
5.32024942441090e+00 3.11516362579753e-03 1.10628263983962e-04 
5.33065069405784e+00 3.01512603261253e-03 1.07451304984331e-04 
5.34105196370479e+00 2.91777292470899e-03 1.04345690636389e-04 
5.35145323335173e+00 2.82305073618974e-03 1.01310472965571e-04 
5.36185450299867e+00 2.73090638294286e-03 9.83446964443100e-05 
5.37225577264561e+00 2.64128727640183e-03 9.54473987162262e-05 
5.38265704229255e+00 2.55414133670595e-03 9.26176113105359e-05 
5.39305831193950e+00 2.46941700526234e-03 8.98543603462354e-05 
5.40345958158644e+00 2.38706325671117e-03 8.71566672255959e-05 
5.41386085123338e+00 2.30702961029653e-03 8.45235493165395e-05 
5.42426212088032e+00 2.22926614064582e-03 8.19540206234914e-05 
5.43466339052727e+00 2.15372348796108e-03 7.94470924463163e-05 
5.44506466017421e+00 2.08035286762602e-03 7.70017740269634e-05 
5.45546592982115e+00 2.00910607923346e-03 7.46170731834784e-05 
5.46586719946809e+00 1.93993551503763e-03 7.22919969310478e-05 
5.47626846911503e+00 1.87279416783716e-03 7.00255520897661e-05 
5.48666973876198e+00 1.80763563829420e-03 6.78167458788394e-05 
5.49707100840892e+00 1.74441414169607e-03 6.56645864969612e-05 
5.50747227805586e+00 1.68308451416617e-03 6.35680836886050e-05 
5.51787354770280e+00 1.62360221833112e-03 6.15262492960128e-05 
5.52827481734974e+00 1.56592334845159e-03 5.95380977966739e-05 
5.53867608699669e+00 1.51000463502482e-03 5.76026468261031e-05 
5.54907735664363e+00 1.45580344886686e-03 5.57189176857590e-05 
5.55947862629057e+00 1.40327780468320e-03 5.38859358359494e-05 
5.56987989593751e+00 1.35238636413659e-03 5.21027313736070e-05 
5.58028116558445e+00 1.30308843842125e-03 5.03683394948209e-05 
5.59068243523140e+00 1.25534399035304e-03 4.86818009420410e-05 
5.60108370487834e+00 1.20911363598515e-03 4.70421624358860e-05 
5.61148497452528e+00 1.16435864575950e-03 4.54484770915100e-05 
5.62188624417222e+00 1.12104094520398e-03 4.38998048194924e-05 
5.63228751381917e+00 1.07912311518607e-03 4.23952127112399e-05 
5.64268878346611e+00 1.03856839173345e-03 4.09337754089085e-05 
5.65309005311305e+00 9.99340665432550e-04 3.95145754598672e-05 
5.66349132275999e+00 9.61404480415954e-04 3.81367036557419e-05 
5.67389259240693e+00 9.24725032949988e-04 3.67992593560990e-05 
5.68429386205388e+00 8.89268169633698e-04 3.55013507968380e-05 
5.69469513170082e+00 8.55000385220736e-04 3.42420953833852e-05 
5.70509640134776e+00 8.21888820075682e-04 3.30206199687894e-05 
5.71549767099470e+00 7.89901257276450e-04 3.18360611168401e-05 
5.72589894064165e+00 7.59006119374482e-04 3.06875653503397e-05 
5.73630021028859e+00 7.29172464824513e-04 2.95742893846766e-05 
5.74670147993553e+00 7.00369984095704e-04 2.84954003468603e-05 
5.75710274958247e+00 6.72568995475988e-04 2.74500759801893e-05 
5.76750401922941e+00 6.45740440581472e-04 2.64375048347378e-05 
5.77790528887636e+00 6.19855879582738e-04 2.54568864438579e-05 
5.78830655852330e+00 5.94887486159872e-04 2.45074314869048e-05 
5.79870782817024e+00 5.70808042198006e-04 2.35883619384025e-05 
5.80910909781718e+00 5.47590932235129e-04 2.26989112038799e-05 
5.81951036746412e+00 5.25210137673850e-04 2.18383242426140e-05 
5.82991163711107e+00 5.03640230768729e-04 2.10058576775265e-05 
5.84031290675801e+00 4.82856368400718e-04 2.02007798924914e-05 
5.85071417640495e+00 4.62834285650141e-04 1.94223711173136e-05 
5.86111544605189e+00 4.43550289179540e-04 1.86699235006512e-05 
5.87151671569884e+00 4.24981250437615e-04 1.79427411711564e-05 
5.88191798534578e+00 4.07104598695320e-04 1.72401402871192e-05 
5.89231925499272e+00 3.89898313925077e-04 1.65614490749031e-05 
5.90272052463966e+00 3.73340919533891e-04 1.59060078564650e-05 
5.91312179428660e+00 3.57411474961008e-04 1.52731690662594e-05 
5.92352306393355e+00 3.42089568150585e-04 1.46622972578271e-05 
5.93392433358049e+00 3.27355307909665e-04 1.40727691003769e-05 
5.94432560322743e+00 3.13189316161570e-04 1.35039733656656e-05 
5.95472687287437e+00 2.99572720104637e-04 1.29553109054916e-05 
5.96512814252131e+00 2.86487144286007e-04 1.24261946201108e-05 
5.97552941216826e+00 2.73914702600013e-04 1.19160494178927e-05 
5.98593068181520e+00 2.61837990220440e-04 1.14243121665313e-05 
5.99633195146214e+00 2.50240075475794e-04 1.09505039398450e-05 
6.00673322110908e+00 2.39104126365184e-04 1.04944745524907e-05 
6.01713449075602e+00 2.28412156103152e-04 1.00555496740644e-05 
6.02753576040297e+00 2.18148910708776e-04 9.63271911721917e-06 
6.03793703004991e+00 2.08299552634327e-04 9.22549573365775e-06 
6.04833829969685e+00 1.98849653792277e-04 8.83340277604200e-06 
6.05873956934379e+00 1.89785188525345e-04 8.45597384916185e-06 
6.06914083899074e+00 1.81092526527969e-04 8.09275285377874e-06 
6.07954210863768e+00 1.72758425727385e-04 7.74329392344635e-06 
6.08994337828462e+00 1.64770025132291e-04 7.40716135461091e-06 
6.10034464793156e+00 1.57114837656832e-04 7.08392953029175e-06 
6.11074591757850e+00 1.49780742927424e-04 6.77318283764104e-06 
6.12114718722545e+00 1.42755980079714e-04 6.47451557968035e-06 
6.13154845687239e+00 1.36029140552719e-04 6.18753188150918e-06 
6.14194972651933e+00 1.29589160886990e-04 5.91184559127788e-06 
6.15235099616627e+00 1.23425315533370e-04 5.64708017621400e-06 
6.16275226581322e+00 1.17527209678710e-04 5.39286861398827e-06 
6.17315353546016e+00 1.11884772094661e-04 5.14885327970259e-06 
6.18355480510710e+00 1.06488248015408e-04 4.91468582877815e-06 
6.19395607475404e+00 1.01328192050005e-04 4.69002707601786e-06 
6.20435734440098e+00 9.63954611346993e-05 4.47454687111247e-06 
6.21475861404793e+00 9.16812075304172e-05 4.26792397085521e-06 
6.22515988369487e+00 8.71768718703459e-05 4.06984590832438e-06 
6.23556115334181e+00 8.28741762623052e-05 3.88000885928869e-06 
6.24596242298875e+00 7.87651174503743e-05 3.69811750608400e-06 
6.25636369263569e+00 7.48419600400087e-05 3.52388489920458e-06 
6.26676496228264e+00 7.10972297906540e-05 3.35703231684675e-06 
6.27716623192958e+00 6.75237069796362e-05 3.19728912263625e-06 
6.28756750157652e+00 6.41144198408875e-05 3.04439262176454e-06 
6.29796877122346e+00 6.08626380818452e-05 2.89808791575335e-06 
6.30837004087040e+00 5.77618664816476e-05 2.75812775606014e-06 
6.31877131051735e+00 5.48058385735350e-05 2.62427239673076e-06 
6.32917258016429e+00 5.19885104141576e-05 2.49628944629921e-06 
6.33957384981123e+00 4.93040544422860e-05 2.37395371912757e-06 
6.34997511945817e+00 4.67468534292206e-05 2.25704708637258e-06 
6.36037638910512e+00 4.43114945229983e-05 2.14535832675880e-06 
6.37077765875206e+00 4.19927633883038e-05 2.03868297733147e-06 
6.38117892839900e+00 3.97856384438069e-05 1.93682318435541e-06 
6.39158019804594e+00 3.76852851984631e-05 1.83958755451955e-06 
6.40198146769288e+00 3.56870506881373e-05 1.74679100660010e-06 
6.41238273733983e+00 3.37864580137402e-05 1.65825462372862e-06 
6.42278400698677e+00 3.19792009818975e-05 1.57380550640449e-06 
6.43318527663371e+00 3.02611388490095e-05 1.49327662638474e-06 
6.44358654628065e+00 2.86282911694042e-05 1.41650668157757e-06 
6.45398781592759e+00 2.70768327481326e-05 1.34333995205961e-06 
6.46438908557454e+00 2.56030886988100e-05 1.27362615733014e-06 
6.47479035522148e+00 2.42035296067662e-05 1.20722031490944e-06 
6.48519162486842e+00 2.28747667976306e-05 1.14398260038224e-06 
6.49559289451536e+00 2.16135477113491e-05 1.08377820898069e-06 
6.50599416416231e+00 2.04167513815049e-05 1.02647721879574e-06 
6.51639543380925e+00 1.92813840196941e-05 9.71954455699251e-07 
6.52679670345619e+00 1.82045747045952e-05 9.20089360054070e-07 
6.53719797310313e+00 1.71835711752607e-05 8.70765855282835e-07 
6.54759924275007e+00 1.62157357280561e-05 8.23872218361261e-07 
6.55800051239702e+00 1.52985412165742e-05 7.79300952295945e-07 
6.56840178204396e+00 1.44295671537571e-05 7.36948660641422e-07 
6.57880305169090e+00 1.36064959153720e-05 6.96715924106178e-07 
6.58920432133784e+00 1.28271090439043e-05 6.58507179292150e-07 
6.59960559098478e+00 1.20892836518503e-05 6.22230599607434e-07 
6.61000686063173e+00 1.13909889233219e-05 5.87797978387196e-07 
6.62040813027867e+00 1.07302827128066e-05 5.55124614253179e-07 
6.63080939992561e+00 1.01053082398592e-05 5.24129198737803e-07 
6.64121066957255e+00 9.51429087844732e-06 4.94733706194577e-07 
6.65161193921950e+00 8.95553503961386e-06 4.66863286012428e-07 
6.66201320886644e+00 8.42742114607203e-06 4.40446157147613e-07 
6.67241447851338e+00 7.92840269730082e-06 4.15413504983062e-07 
6.68281574816032e+00 7.45700342366778e-06 3.91699380521366e-07 
6.69321701780726e+00 7.01181452806786e-06 3.69240601914190e-07 
6.70361828745421e+00 6.59149201353303e-06 3.47976658327466e-07 
6.71401955710115e+00 6.19475409523753e-06 3.27849616138650e-07 
6.72442082674809e+00 5.82037869529684e-06 3.08804027459240e-07 
6.73482209639503e+00 5.46720101873581e-06 2.90786840972937e-07 
6.74522336604197e+00 5.13411120898175e-06 2.73747315077083e-07 
6.75562463568892e+00 4.82005208122227e-06 2.57636933312440e-07 
6.76602590533586e+00 4.52401693195442e-06 2.42409322063994e-07 
6.77642717498280e+00 4.24504742304196e-06 2.28020170513159e-07 
6.78682844462974e+00 3.98223153859049e-06 2.14427152819622e-07 
6.79722971427668e+00 3.73470161294563e-06 2.01589852509094e-07 
6.80763098392363e+00 3.50163242811849e-06 1.89469689041363e-07 
6.81803225357057e+00 3.28223937894283e-06 1.78029846531310e-07 
6.82843352321751e+00 3.07577670427229e-06 1.67235204593959e-07 
6.83883479286445e+00 2.88153578253151e-06 1.57052271283175e-07 
6.84923606251140e+00 2.69884348994264e-06 1.47449118092239e-07 
6.85963733215834e+00 2.52706061975878e-06 1.38395316983337e-07 
6.87003860180528e+00 2.36558036084769e-06 1.29861879411867e-07 
6.88043987145222e+00 2.21382683398267e-06 1.21821197310465e-07 
6.89084114109916e+00 2.07125368421266e-06 1.14246985996761e-07 
6.90124241074611e+00 1.93734272770092e-06 1.07114228968098e-07 
6.91164368039305e+00 1.81160265143954e-06 1.00399124545727e-07 
6.92204495003999e+00 1.69356776426708e-06 9.40790343304417e-08 
6.93244621968693e+00 1.58279679763767e-06 8.81324334310775e-08 
6.94284748933388e+00 1.47887175461183e-06 8.25388624269073e-08 
6.95324875898082e+00 1.38139680556276e-06 7.72788810246536e-08 
6.96365002862776e+00 1.28999722911603e-06 7.23340233705689e-08 
6.97405129827470e+00 1.20431839686550e-06 6.76867549778812e-08 
6.98445256792164e+00 1.12402480043456e-06 6.33204312298183e-08 
6.99485383756859e+00 1.04879911947804e-06 5.92193124316388e-08 
7.00525510721553e+00 9.78340945719797e-07 5.53781260449969e-08 
7.01565637686247e+00 9.12298730504166e-07 5.17804960829168e-08 
7.02605764650941e+00 8.50418213559821e-07 4.83992166222127e-08 
7.03645891615635e+00 7.92458260122577e-07 4.52224789355750e-08 
7.04686018580330e+00 7.38190279573023e-07 4.22390401119747e-08 
7.05726145545024e+00 6.87397664054305e-07 3.94382008120565e-08 
7.06766272509718e+00 6.39875246715015e-07 3.68097836124109e-08 
7.07806399474412e+00 5.95428779208573e-07 3.43441119397458e-08 
7.08846526439106e+00 5.53874428068430e-07 3.20319895947885e-08 
7.09886653403801e+00 5.15038289567764e-07 2.98646808646249e-08 
7.10926780368495e+00 4.78755922663126e-07 2.78338912211377e-08 
7.11966907333189e+00 4.44871899613538e-07 2.59317486022046e-08 
7.13007034297883e+00 4.13239373859930e-07 2.41507852713923e-08 
7.14047161262578e+00 3.83719664744385e-07 2.24839202510245e-08 
7.15087288227272e+00 3.56181858644394e-07 2.09244423226844e-08 
7.16127415191966e+00 3.30502426094185e-07 1.94659935884820e-08 
7.17167542156660e+00 3.06564854463111e-07 1.81025535857177e-08 
7.18207669121354e+00 2.84259295759972e-07 1.68284239469535e-08 
7.19247796086049e+00 2.63482229132019e-07 1.56382135969221e-08 
7.20287923050743e+00 2.44136137628114e-07 1.45268244771851e-08 
7.21328050015437e+00 2.26129198797104e-07 1.34894377889809e-08 
7.22368176980131e+00 2.09374988694829e-07 1.25215007442834e-08 
7.23408303944825e+00 1.93792198876286e-07 1.16187138147187e-08 
7.24448430909520e+00 1.79304365953208e-07 1.07770184676624e-08 
7.25488557874214e+00 1.65839613301771e-07 9.99258537855426e-09 
7.26528684838908e+00 1.53330404510074e-07 9.26180310823335e-09 
7.27568811803602e+00 1.41713308160605e-07 8.58126723388833e-09 
7.28608938768297e+00 1.30928773548870e-07 7.94776992206317e-09 
7.29649065732991e+00 1.20920916945845e-07 7.35828993202951e-09 
7.30689192697685e+00 1.11637318018767e-07 6.80998303774718e-09 
7.31729319662379e+00 1.03028826031959e-07 6.30017285657623e-09 
7.32769446627073e+00 9.50493754569745e-08 5.82634207287614e-09 
7.33809573591768e+00 8.76558106291186e-08 5.38612404462924e-09 
7.34849700556462e+00 8.08077190954910e-08 4.97729478125387e-09 
7.35889827521156e+00 7.44672733079676e-08 4.59776528082595e-09 
7.36929954485850e+00 6.85990803229839e-08 4.24557421500505e-09 
7.37970081450545e+00 6.31700391785885e-08 3.91888095005932e-09 
7.39010208415239e+00 5.81492056279442e-08 3.61595889250296e-09 
7.40050335379933e+00 5.35076639172561e-08 3.33518914799670e-09 
7.41090462344627e+00 4.92184053049687e-08 3.07505448231614e-09 
7.42130589309321e+00 4.52562130279669e-08 2.83413357336231e-09 
7.43170716274015e+00 4.15975534294248e-08 2.61109554337198e-09 
7.44210843238710e+00 3.82204729718417e-08 2.40469476068158e-09 
7.45250970203404e+00 3.51045008676669e-08 2.21376590060513e-09 
7.46291097168098e+00 3.22305570687299e-08 2.03721925520378e-09 
7.47331224132792e+00 2.95808653644340e-08 1.87403628194993e-09 
7.48371351097487e+00 2.71388713473311e-08 1.72326538152166e-09 
7.49411478062181e+00 2.48891650132521e-08 1.58401789520254e-09 
7.50451605026875e+00 2.28174077716125e-08 1.45546431260613e-09 
7.51491731991569e+00 2.09102636498246e-08 1.33683068069314e-09 
7.52531858956263e+00 1.91553344839337e-08 1.22739520530102e-09 
7.53571985920958e+00 1.75410988956164e-08 1.12648503666012e-09 
7.54612112885652e+00 1.60568548635600e-08 1.03347323062583e-09 
7.55652239850346e+00 1.46926657049428e-08 9.47775877613343e-10 
7.56692366815040e+00 1.34393092902743e-08 8.68849391477259e-10 
7.57732493779735e+00 1.22882303222080e-08 7.96187950834731e-10 
7.58772620744429e+00 1.12314955161142e-08 7.29321085584881e-10 
7.59812747709123e+00 1.02617515271866e-08 6.67811401629967e-10 
7.60852874673817e+00 9.37218547564850e-09 6.11252437053839e-10 
7.61893001638511e+00 8.55648792822975e-09 5.59266643260437e-10 
7.62933128603206e+00 7.80881820048792e-09 5.11503484818906e-10 
7.63973255567900e+00 7.12377185075994e-09 4.67637652001995e-10 
7.65013382532594e+00 6.49635024254063e-09 4.27367380240350e-10 
7.66053509497288e+00 5.92193205790155e-09 3.90412870946734e-10 
7.67093636461982e+00 5.39624665018221e-09 3.56514808391075e-10 
7.68133763426677e+00 4.91534912960966e-09 3.25432967528910e-10 
7.69173890391371e+00 4.47559708073280e-09 2.96944907902421e-10 
7.70214017356065e+00 4.07362881559605e-09 2.70844748944465e-10 
7.71254144320759e+00 3.70634307142602e-09 2.46942022221603e-10 
7.72294271285454e+00 3.37088006626758e-09 2.25060596352201e-10 
7.73334398250148e+00 3.06460383048410e-09 2.05037670529892e-10 
7.74374525214842e+00 2.78508573633565e-09 1.86722832771095e-10 
7.75414652179536e+00 2.53008915197037e-09 1.69977179187875e-10 
7.76454779144230e+00 2.29755515011346e-09 1.54672490764019e-10 
7.77494906108925e+00 2.08558920551811e-09 1.40690464282972e-10 
7.78535033073619e+00 1.89244881885762e-09 1.27921994221070e-10 
7.79575160038313e+00 1.71653200819306e-09 1.16266502578499e-10 
7.80615287003007e+00 1.55636661244885e-09 1.05631313773495e-10 
7.81655413967701e+00 1.41060035447570e-09 9.59310718726994e-11 
7.82695540932396e+00 1.27799161428001e-09 8.70871975722050e-11 
7.83735667897090e+00 1.15740086585595e-09 7.90273824799028e-11 
7.84775794861784e+00 1.04778273377582e-09 7.16851183802337e-11 
7.85815921826478e+00 9.48178628280083e-10 6.49992592875658e-11 
7.86856048791172e+00 8.57709920066122e-10 5.89136142141996e-11 
7.87896175755867e+00 7.75571618307850e-10 5.33765686936028e-11 
7.88936302720561e+00 7.01026517652401e-10 4.83407332090076e-11 
7.89976429685255e+00 6.33399782039095e-10 4.37626167820945e-11 
7.91016556649949e+00 5.72073935174491e-10 3.96023240762731e-11 
7.92056683614644e+00 5.16484229380024e-10 3.58232744641873e-11 
7.93096810579338e+00 4.66114366309718e-10 3.23919415996646e-11 
7.94136937544032e+00 4.20492544719168e-10 2.92776121205310e-11 
7.95177064508726e+00 3.79187812057453e-10 2.64521621906749e-11 
7.96217191473420e+00 3.41806698155112e-10 2.38898506676021e-11 
7.97257318438115e+00 3.07990110697610e-10 2.15671277556350e-11 
7.98297445402809e+00 2.77410473508891e-10 1.94624580749989e-11 
7.99337572367503e+00 2.49769089927366e-10 1.75561571434726e-11 
8.00377699332197e+00 2.24793714740635e-10 1.58293433061441e-11 
8.01417826296892e+00 2.02247213065521e-10 1.42657522421272e-11 
8.02457953261586e+00 1.81901992479595e-10 1.28520654348527e-11 
8.03498080226280e+00 1.63549344715383e-10 1.15745781680047e-11 
8.04538207190974e+00 1.46999723119313e-10 1.04205665152868e-11 
8.05578334155668e+00 1.32081045043502e-10 9.37845551621823e-12 
8.06618461120363e+00 1.18637138734676e-10 8.43771928623393e-12 
8.07658588085057e+00 1.06526322969842e-10 7.58878944609815e-12 
8.08698715049751e+00 9.56201085943172e-11 6.82297121124491e-12 
8.09738842014445e+00 8.58020119582612e-11 6.13236653094503e-12 
8.10778968979139e+00 7.69664710271478e-11 5.50980371305972e-12 
8.11819095943834e+00 6.90178556639050e-11 4.94877301278802e-12 
8.12859222908528e+00 6.18695642495408e-11 4.44336770345811e-12 
8.13899349873222e+00 5.54431994286039e-11 3.98823018424116e-12 
8.14939476837916e+00 4.96678163392142e-11 3.57850271386677e-12 
8.15979603802610e+00 4.44792372178214e-11 3.20978239116079e-12 
8.17019730767305e+00 3.98194267593129e-11 2.87808003267325e-12 
8.18059857731999e+00 3.56359230663868e-11 2.57978262496868e-12 
8.19099984696693e+00 3.18813194408639e-11 2.31161905445592e-12 
8.20140111661387e+00 2.85127926562897e-11 2.07062884107573e-12 
8.21180238626082e+00 2.54916737080573e-11 1.85413362386859e-12 
8.22220365590776e+00 2.27830573665258e-11 1.65971116653060e-12 
8.23260492555470e+00 2.03554471622071e-11 1.48517166964474e-12 
8.24300619520164e+00 1.81804327119188e-11 1.32853619345240e-12 
8.25340746484858e+00 1.62323965526049e-11 1.18801701090391e-12 
8.26380873449553e+00 1.44882478869218e-11 1.06199972538945e-12 
8.27421000414247e+00 1.29271808632036e-11 9.49027001088259e-13 
8.28461127378941e+00 1.15304552134611e-11 8.47783766366016e-13 
8.29501254343635e+00 1.02811972579488e-11 7.57083762171884e-13 
8.30541381308329e+00 9.16421945478054e-12 6.75857318009079e-13 
8.31581508273024e+00 8.16585682921686e-12 6.03140247840984e-13 
8.32621635237718e+00 7.27381876064761e-12 5.38063767310397e-13 
8.33661762202412e+00 6.47705473693087e-12 4.79845341949390e-13 
8.34701889167106e+00 5.76563280653478e-12 4.27780383694722e-13 
8.35742016131801e+00 5.13062956970764e-12 3.81234720048435e-13 
8.36782143096495e+00 4.56403065145822e-12 3.39637766681305e-13 
8.37822270061189e+00 4.05864069218768e-12 3.02476340211077e-13 
8.38862397025883e+00 3.60800197705136e-12 2.69289053338001e-13 
8.39902523990577e+00 3.20632090316480e-12 2.39661239524044e-13 
8.40942650955272e+00 2.84840155518108e-12 2.13220358993865e-13 
8.41982777919966e+00 2.52958572508889e-12 1.89631842047224e-13 
8.43022904884660e+00 2.24569877180604e-12 1.68595329533524e-13 
8.44063031849354e+00 1.99300077072655e-12 1.49841273877377e-13 
8.45103158814048e+00 1.76814245324182e-12 1.33127867284793e-13 
8.46143285778743e+00 1.56812548178661e-12 1.18238266726576e-13 
8.47183412743437e+00 1.39026664751566e-12 1.04978088010594e-13 
8.48223539708131e+00 1.23216561562837e-12 9.31731437380339e-14 
8.49263666672825e+00 1.09167587793053e-12 8.26674022093275e-14 
8.50303793637520e+00 9.66878603734732e-13 7.33211464203492e-14 
8.51343920602214e+00 8.56059108912425e-13 6.50093141848620e-14 
