Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.69009751845518e-01 3.49906801901166e+00 2.14120356762429e-02 
3.71088680024929e-01 3.48965393238009e+00 2.17775638965978e-02 
3.73167608204341e-01 3.47993528417188e+00 2.21409243749364e-02 
3.75246536383752e-01 3.46990825759262e+00 2.25019161459574e-02 
3.77325464563163e-01 3.45956917305562e+00 2.28603362361112e-02 
3.79404392742575e-01 3.44891449443269e+00 2.32159798307017e-02 
3.81483320921986e-01 3.43794083528872e+00 2.35686404485948e-02 
3.83562249101398e-01 3.42664496508948e+00 2.39181101244008e-02 
3.85641177280809e-01 3.41502381537220e+00 2.42641795980148e-02 
3.87720105460220e-01 3.40307448586767e+00 2.46066385113611e-02 
3.89799033639632e-01 3.39079425056299e+00 2.49452756121794e-02 
3.91877961819043e-01 3.37818056369313e+00 2.52798789646729e-02 
3.93956889998454e-01 3.36523106564992e+00 2.56102361667859e-02 
3.96035818177866e-01 3.35194358879644e+00 2.59361345738916e-02 
3.98114746357277e-01 3.33831616317477e+00 2.62573615286215e-02 
4.00193674536689e-01 3.32434702209489e+00 2.65795446840195e-02 
4.02272602716100e-01 3.31002148341571e+00 2.69062004902868e-02 
4.04351530895511e-01 3.29532890174075e+00 2.72311359828113e-02 
4.06430459074923e-01 3.28026782451184e+00 2.75501634308093e-02 
4.08509387254334e-01 3.26483705279830e+00 2.78630487341066e-02 
4.10588315433745e-01 3.24903564710072e+00 2.81695594366826e-02 
4.12667243613157e-01 3.23286293292334e+00 2.84694650422346e-02 
4.14746171792568e-01 3.21631850609906e+00 2.87625373338261e-02 
4.16825099971979e-01 3.19940223785126e+00 2.90485506970175e-02 
4.18904028151391e-01 3.18211427957718e+00 2.93272824458747e-02 
4.20982956330802e-01 3.16445506733733e+00 2.95985131512306e-02 
4.23061884510214e-01 3.14642532603589e+00 2.98620269705432e-02 
4.25140812689625e-01 3.12802607327745e+00 3.01176119786677e-02 
4.27219740869036e-01 3.10925862288568e+00 3.03650604988423e-02 
4.29298669048448e-01 3.09012458806987e+00 3.06041694331775e-02 
4.31377597227859e-01 3.07062588422604e+00 3.08347405919240e-02 
4.33456525407270e-01 3.05076473135942e+00 3.10565810207546e-02 
4.35535453586682e-01 3.03054365611608e+00 3.12695033253171e-02 
4.37614381766093e-01 3.00996549341179e+00 3.14733259922868e-02 
4.39693309945505e-01 2.98903338764704e+00 3.16678737061265e-02 
4.41772238124916e-01 2.96775079349784e+00 3.18529776607886e-02 
4.43851166304327e-01 2.94612147627252e+00 3.20284758655642e-02 
4.45930094483739e-01 2.92414951182595e+00 3.21942134442906e-02 
4.48009022663150e-01 2.90183928602286e+00 3.23500429271309e-02 
4.50087950842561e-01 2.87919549374351e+00 3.24958245341463e-02 
4.52166879021973e-01 2.85622313742528e+00 3.26314264498813e-02 
4.54245807201384e-01 2.83292752513524e+00 3.27567250881976e-02 
4.56324735380795e-01 2.80931426816937e+00 3.28716053466053e-02 
4.58403663560207e-01 2.78538927817536e+00 3.29759608493477e-02 
4.60482591739618e-01 2.76115876379703e+00 3.30696941785194e-02 
4.62561519919030e-01 2.73662922683930e+00 3.31527170925188e-02 
4.64640448098441e-01 2.71180745795397e+00 3.32249507311575e-02 
4.66719376277852e-01 2.68670053184765e+00 3.32863258067663e-02 
4.68798304457264e-01 2.66131580201430e+00 3.33367827806854e-02 
4.70877232636675e-01 2.63566089499607e+00 3.33762720245340e-02 
4.72956160816086e-01 2.60974370417733e+00 3.34047539657077e-02 
4.75035088995498e-01 2.58357238311785e+00 3.34221992165789e-02 
4.77114017174909e-01 2.55715533843252e+00 3.34285886869032e-02 
4.79192945354320e-01 2.53050122222592e+00 3.34239136789988e-02 
4.81271873533732e-01 2.50361892409146e+00 3.34081759652904e-02 
4.83350801713143e-01 2.47651756268576e+00 3.33813878478561e-02 
4.85429729892555e-01 2.44920647689044e+00 3.33435721996636e-02 
4.87508658071966e-01 2.42169521657417e+00 3.32947624872300e-02 
4.89587586251377e-01 2.39399353296936e+00 3.32350027744901e-02 
4.91666514430789e-01 2.36611136867873e+00 3.31643477077028e-02 
4.93745442610200e-01 2.33805884732812e+00 3.30828624812812e-02 
4.95824370789611e-01 2.30984626288288e+00 3.29906227844868e-02 
4.97903298969023e-01 2.28148406864627e+00 3.28877147289728e-02 
4.99982227148434e-01 2.25298286595904e+00 3.27715614261506e-02 
5.02061155327846e-01 2.22436502557095e+00 3.26397589593215e-02 
5.04140083507257e-01 2.19565303751656e+00 3.24954833862476e-02 
5.06219011686668e-01 2.16685720074433e+00 3.23417623385470e-02 
5.08297939866080e-01 2.13798788831170e+00 3.21787288398822e-02 
5.10376868045491e-01 2.10905553641340e+00 3.20065242011007e-02 
5.12455796224902e-01 2.08007063329302e+00 3.18252978357045e-02 
5.14534724404314e-01 2.05104370805763e+00 3.16352070613223e-02 
5.16613652583725e-01 2.02198531941598e+00 3.14364168875763e-02 
5.18692580763137e-01 1.99290604436082e+00 3.12290997907833e-02 
5.20771508942548e-01 1.96381646681607e+00 3.10134354759634e-02 
5.22850437121959e-01 1.93472716627003e+00 3.07896106266474e-02 
5.24929365301371e-01 1.90564870641536e+00 3.05578186430242e-02 
5.27008293480782e-01 1.87659162381720e+00 3.03182593689983e-02 
5.29087221660193e-01 1.84756641663021e+00 3.00711388087474e-02 
5.31166149839605e-01 1.81858353338572e+00 2.98166688334112e-02 
5.33245078019016e-01 1.78965336186960e+00 2.95550668785580e-02 
5.35324006198427e-01 1.76078621811151e+00 2.92865556331044e-02 
5.37402934377839e-01 1.73199233550591e+00 2.90113627203813e-02 
5.39481862557250e-01 1.70328185408480e+00 2.87297203720647e-02 
5.41560790736662e-01 1.67466480996178e+00 2.84418650956985e-02 
5.43639718916073e-01 1.64615112496676e+00 2.81480373365594e-02 
5.45718647095484e-01 1.61775059648987e+00 2.78484811346207e-02 
5.47797575274896e-01 1.58947288755293e+00 2.75434437773845e-02 
5.49876503454307e-01 1.56132751712596e+00 2.72331754493574e-02 
5.51955431633718e-01 1.53332385070577e+00 2.69179288789474e-02 
5.54034359813130e-01 1.50547109117286e+00 2.65979589835735e-02 
5.56113287992541e-01 1.47777826994231e+00 2.62735225137618e-02 
5.58192216171953e-01 1.45025423842334e+00 2.59448776970145e-02 
5.60271144351364e-01 1.42290765980165e+00 2.56122838822236e-02 
5.62350072530775e-01 1.39574700115775e+00 2.52760011853975e-02 
5.64429000710187e-01 1.36878052593353e+00 2.49362901374638e-02 
5.66507928889598e-01 1.34201628675848e+00 2.45934113348878e-02 
5.68586857069009e-01 1.31546211864620e+00 2.42476250938388e-02 
5.70665785248421e-01 1.28912563257067e+00 2.38991911086249e-02 
5.72744713427832e-01 1.26301420943094e+00 2.35483681150886e-02 
5.74823641607244e-01 1.23713499441179e+00 2.31954135596382e-02 
5.76902569786655e-01 1.21149489174718e+00 2.28405832745721e-02 
5.78981497966066e-01 1.18610055989199e+00 2.24841311603226e-02 
5.81060426145478e-01 1.16095840710676e+00 2.21263088752222e-02 
5.83139354324889e-01 1.13607458745913e+00 2.17673655333689e-02 
5.85218282504300e-01 1.11145499724449e+00 2.14075474111368e-02 
5.87297210683712e-01 1.08710527182767e+00 2.10470976628480e-02 
5.89376138863123e-01 1.06303078290616e+00 2.06862560460911e-02 
5.91455067042534e-01 1.03923663619458e+00 2.03252586571367e-02 
5.93533995221946e-01 1.01572766952922e+00 1.99643376768695e-02 
5.95612923401357e-01 9.92508451390206e-01 1.96037211276227e-02 
5.97691851580769e-01 9.69583279838272e-01 1.92436326412614e-02 
5.99770779760180e-01 9.46956181861986e-01 1.88842912388301e-02 
6.01849707939591e-01 9.24630913130483e-01 1.85259111220423e-02 
6.03928636119003e-01 9.02610958145859e-01 1.81687014768545e-02 
6.06007564298414e-01 8.80899530788600e-01 1.78128662893298e-02 
6.08086492477825e-01 8.59499575248581e-01 1.74586041739607e-02 
6.10165420657237e-01 8.38413767333432e-01 1.71061082145861e-02 
6.12244348836648e-01 8.17644516145349e-01 1.67555658179976e-02 
6.14323277016059e-01 7.97193966116721e-01 1.64071585803020e-02 
6.16402205195471e-01 7.77063999394309e-01 1.60610621660655e-02 
6.18481133374882e-01 7.57256238561110e-01 1.57174462002336e-02 
6.20560061554294e-01 7.37772049684459e-01 1.53764741727884e-02 
6.22638989733705e-01 7.18612545678411e-01 1.50383033560721e-02 
6.24717917913116e-01 6.99778589967959e-01 1.47030847346713e-02 
6.26796846092528e-01 6.81270800442215e-01 1.43709629477308e-02 
6.28875774271939e-01 6.63089553683280e-01 1.40420762435344e-02 
6.30954702451350e-01 6.45234989457195e-01 1.37165564461579e-02 
6.33033630630762e-01 6.27707015453046e-01 1.33945289339822e-02 
6.35112558810173e-01 6.10505312256072e-01 1.30761126298192e-02 
6.37191486989585e-01 5.93629338540365e-01 1.27614200023841e-02 
6.39270415168996e-01 5.77078336466635e-01 1.24505570788251e-02 
6.41349343348407e-01 5.60851337270348e-01 1.21436234679999e-02 
6.43428271527819e-01 5.44947167025493e-01 1.18407123941672e-02 
6.45507199707230e-01 5.29364452569173e-01 1.15419107407445e-02 
6.47586127886641e-01 5.14101627572231e-01 1.12472991037699e-02 
6.49665056066053e-01 4.99156938741164e-01 1.09569518546848e-02 
6.51743984245464e-01 4.84528452136652e-01 1.06709372120459e-02 
6.53822912424876e-01 4.70214059594149e-01 1.03893173217621e-02 
6.55901840604287e-01 4.56211485232150e-01 1.01121483454402e-02 
6.57980768783698e-01 4.42518292033913e-01 9.83948055641726e-03 
6.60059696963110e-01 4.29131888488668e-01 9.57135844304762e-03 
6.62138625142521e-01 4.16049535278574e-01 9.30782081881065e-03 
6.64217553321932e-01 4.03268351997972e-01 9.04890093879707e-03 
6.66296481501344e-01 3.90785323891813e-01 8.79462662213335e-03 
6.68375409680755e-01 3.78597308600454e-01 8.54502037989978e-03 
6.70454337860167e-01 3.66701042898372e-01 8.30009954809918e-03 
6.72533266039578e-01 3.55093149414774e-01 8.05987642523485e-03 
6.74612194218989e-01 3.43770143324414e-01 7.82435841405844e-03 
6.76691122398401e-01 3.32728438997418e-01 7.59354816705373e-03 
6.78770050577812e-01 3.21964356597314e-01 7.36744373522666e-03 
6.80848978757223e-01 3.11474128616932e-01 7.14603871977923e-03 
6.82927906936635e-01 3.01253906342297e-01 6.92932242625027e-03 
6.85006835116046e-01 2.91299766235138e-01 6.71728002071708e-03 
6.87085763295457e-01 2.81607716225081e-01 6.50989268765991e-03 
6.89164691474869e-01 2.72173701903120e-01 6.30713778910039e-03 
6.91243619654280e-01 2.62993612608450e-01 6.10898902463822e-03 
6.93322547833692e-01 2.54063287401240e-01 5.91541659202025e-03 
6.95401476013103e-01 2.45378520914423e-01 5.72638734788834e-03 
6.97480404192514e-01 2.36935069078104e-01 5.54186496836669e-03 
6.99559332371926e-01 2.28728654710676e-01 5.36178577654045e-03 
7.01638260551337e-01 2.20755964073436e-01 5.18606052365407e-03 
7.03717188730748e-01 2.13014917309743e-01 5.01470946989793e-03 
7.05796116910160e-01 2.05500804115184e-01 4.84779576583357e-03 
7.07875045089571e-01 1.98208924791686e-01 4.68525870063359e-03 
7.09953973268982e-01 1.91134594280235e-01 4.52703594792871e-03 
7.12032901448394e-01 1.84273146036724e-01 4.37306369913871e-03 
7.14111829627805e-01 1.77619935750263e-01 4.22327679400902e-03 
7.16190757807217e-01 1.71170344903615e-01 4.07760884821675e-03 
7.18269685986628e-01 1.64919784175755e-01 3.93599237792180e-03 
7.20348614166039e-01 1.58863696686854e-01 3.79835892115146e-03 
7.22427542345451e-01 1.52997561086289e-01 3.66463915591788e-03 
7.24506470524862e-01 1.47316894484570e-01 3.53476301497950e-03 
7.26585398704273e-01 1.41817255230342e-01 3.40865979716897e-03 
7.28664326883685e-01 1.36494245533882e-01 3.28625827522062e-03 
7.30743255063096e-01 1.31343513938756e-01 3.16748680004143e-03 
7.32822183242507e-01 1.26360757643521e-01 3.05227340138018e-03 
7.34901111421919e-01 1.21541724675601e-01 2.94054588485824e-03 
7.36980039601330e-01 1.16882215919629e-01 2.83223192533670e-03 
7.39058967780742e-01 1.12378087002781e-01 2.72725915660248e-03 
7.41137895960153e-01 1.08025250039760e-01 2.62555525736561e-03 
7.43216824139564e-01 1.03819675240288e-01 2.52704803356844e-03 
7.45295752318976e-01 9.97573923820825e-02 2.43166549701523e-03 
7.47374680498387e-01 9.58344921524527e-02 2.33933594033868e-03 
7.49453608677798e-01 9.20471273617490e-02 2.24998800832725e-03 
7.51532536857210e-01 8.83915140320347e-02 2.16355076564365e-03 
7.53611465036621e-01 8.48639323644230e-02 2.07995376097223e-03 
7.55690393216033e-01 8.14607275886194e-02 1.99912708763794e-03 
7.57769321395444e-01 7.81783106982800e-02 1.92100144074635e-03 
7.59848249574855e-01 7.50131590758550e-02 1.84550817089882e-03 
7.61927177754267e-01 7.19618170106400e-02 1.77257933454224e-03 
7.64006105933678e-01 6.90208961137940e-02 1.70214774101688e-03 
7.66085034113089e-01 6.61870756341154e-02 1.63414699637049e-03 
7.68163962292501e-01 6.34571026783829e-02 1.56851154401008e-03 
7.70242890471912e-01 6.08277923400819e-02 1.50517670226651e-03 
7.72321818651324e-01 5.82960277403324e-02 1.44407869895013e-03 
7.74400746830735e-01 5.58587599848321e-02 1.38515470297793e-03 
7.76479675010146e-01 5.35130080406075e-02 1.32834285315561e-03 
7.78558603189558e-01 5.12558585363446e-02 1.27358228419936e-03 
7.80637531368969e-01 4.90844654900386e-02 1.22081315008452e-03 
7.82716459548380e-01 4.69960499676627e-02 1.16997664480904e-03 
7.84795387727792e-01 4.49878996765154e-02 1.12101502066113e-03 
7.86874315907203e-01 4.30573684968497e-02 1.07387160408123e-03 
7.88953244086614e-01 4.12018759553364e-02 1.02849080920902e-03 
7.91032172266026e-01 3.94189066438499e-02 9.84818149206257e-04 
7.93111100445437e-01 3.77060095869999e-02 9.42800245446570e-04 
7.95190028624849e-01 3.60607975617629e-02 9.02384834663092e-04 
7.97268956804260e-01 3.44809463724904e-02 8.63520774144167e-04 
7.99347884983671e-01 3.29641940844990e-02 8.26159232116220e-04 
8.01426813163083e-01 3.15083623901349e-02 7.90256296849283e-04 
8.03505741342494e-01 3.01114004075419e-02 7.55763115367211e-04 
8.05584669521905e-01 2.87712120666788e-02 7.22630094589213e-04 
8.07663597701317e-01 2.74857615377210e-02 6.90811315880676e-04 
8.09742525880728e-01 2.62530722118325e-02 6.60262013240670e-04 
8.11821454060140e-01 2.50712256623535e-02 6.30938564859134e-04 
8.13900382239551e-01 2.39383605888638e-02 6.02798483524093e-04 
8.15979310418962e-01 2.28526717464895e-02 5.75800405955417e-04 
8.18058238598374e-01 2.18124088627241e-02 5.49904081139645e-04 
8.20137166777785e-01 2.08158755439452e-02 5.25070357738468e-04 
8.22216094957196e-01 1.98614281737095e-02 5.01261170641231e-04 
8.24295023136608e-01 1.89474748048204e-02 4.78439526729742e-04 
8.26373951316019e-01 1.80724740470677e-02 4.56569489921515e-04 
8.28452879495430e-01 1.72349339524491e-02 4.35616165555315e-04 
8.30531807674842e-01 1.64334108995923e-02 4.15545684180662e-04 
8.32610735854253e-01 1.56665084790091e-02 3.96325184810699e-04 
8.34689664033665e-01 1.49328763807238e-02 3.77922797695577e-04 
8.36768592213076e-01 1.42312092857346e-02 3.60307626671228e-04 
8.38847520392487e-01 1.35602457626814e-02 3.43449731136162e-04 
8.40926448571899e-01 1.29187671710116e-02 3.27320107706661e-04 
8.43005376751310e-01 1.23055965718543e-02 3.11890671598509e-04 
8.45084304930721e-01 1.17195976477369e-02 2.97134237781197e-04 
8.47163233110133e-01 1.11596736322005e-02 2.83024501948364e-04 
8.49242161289544e-01 1.06247662502954e-02 2.69536021346023e-04 
