Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.32486153136163e+00 5.93487448388373e-02 2.38787360108785e-03 
3.35114502172813e+00 5.92069759143438e-02 2.37512109708276e-03 
3.37742851209463e+00 5.90648789258441e-02 2.36241326140694e-03 
3.40371200246112e+00 5.89224627871786e-02 2.34975203917965e-03 
3.42999549282762e+00 5.87797362306352e-02 2.33713938087586e-03 
3.45627898319411e+00 5.86367078033615e-02 2.32457723243749e-03 
3.48256247356061e+00 5.84933858643578e-02 2.31206752631713e-03 
3.50884596392710e+00 5.83497785820214e-02 2.29961217339332e-03 
3.53512945429360e+00 5.82058939322121e-02 2.28721306296145e-03 
3.56141294466009e+00 5.80617396958968e-02 2.27487207200842e-03 
3.58769643502659e+00 5.79173234561375e-02 2.26259079653169e-03 
3.61397992539308e+00 5.77726546974752e-02 2.25036318569782e-03 
3.64026341575958e+00 5.76278040050159e-02 2.23818867979824e-03 
3.66654690612607e+00 5.74827776968477e-02 2.22607925485107e-03 
3.69283039649257e+00 5.73375818994440e-02 2.21403654285307e-03 
3.71911388685906e+00 5.71922225488982e-02 2.20206211238892e-03 
3.74539737722556e+00 5.70467053924541e-02 2.19015746639503e-03 
3.77168086759205e+00 5.69010359903102e-02 2.17832404034010e-03 
3.79796435795855e+00 5.67552197176763e-02 2.16656320079039e-03 
3.82424784832504e+00 5.66092617670604e-02 2.15487624432856e-03 
3.85053133869154e+00 5.64631671507681e-02 2.14326439679665e-03 
3.87681482905803e+00 5.63169407035939e-02 2.13172881283671e-03 
3.90309831942453e+00 5.61705870856868e-02 2.12027057570139e-03 
3.92938180979102e+00 5.60241107855749e-02 2.10889069730974e-03 
3.95566530015752e+00 5.58775161233293e-02 2.09759011852517e-03 
3.98194879052401e+00 5.57308072538565e-02 2.08636970963545e-03 
4.00823228089051e+00 5.55839881703005e-02 2.07524325802109e-03 
4.03451577125700e+00 5.54369738331767e-02 2.06421778223431e-03 
4.06079926162350e+00 5.52897484957140e-02 2.05327855491133e-03 
4.08708275198999e+00 5.51423167645422e-02 2.04242245443749e-03 
4.11336624235649e+00 5.49946830863485e-02 2.03165000420632e-03 
4.13964973272298e+00 5.48468517515653e-02 2.02096166306441e-03 
4.16593322308948e+00 5.46988268981157e-02 2.01035782669107e-03 
4.19221671345597e+00 5.45506125152092e-02 1.99983882904789e-03 
4.21850020382247e+00 5.44022124471767e-02 1.98940494388579e-03 
4.24478369418896e+00 5.42536303973374e-02 1.97905638629861e-03 
4.27106718455546e+00 5.41048699318906e-02 1.96879331431228e-03 
4.29735067492195e+00 5.39559344838249e-02 1.95861583050170e-03 
4.32363416528845e+00 5.38068273568383e-02 1.94852398362445e-03 
4.34991765565495e+00 5.36575517292644e-02 1.93851776603056e-03 
4.37620114602144e+00 5.35081106586508e-02 1.92859713196537e-03 
4.40248463638794e+00 5.33585070831181e-02 1.91876203447934e-03 
4.42876812675443e+00 5.32087438203636e-02 1.90901290569951e-03 
4.45505161712093e+00 5.30588234936318e-02 1.89935049754622e-03 
4.48133510748742e+00 5.29087485535691e-02 1.88977489738966e-03 
4.50761859785392e+00 5.27585213590768e-02 1.88026708623338e-03 
4.53390208822041e+00 5.26082492768004e-02 1.87081847695205e-03 
4.56018557858691e+00 5.24579613447897e-02 1.86144943939497e-03 
4.58646906895340e+00 5.23076584390763e-02 1.85216529798515e-03 
4.61275255931990e+00 5.21573413665812e-02 1.84296559724480e-03 
4.63903604968639e+00 5.20070108674765e-02 1.83384987211152e-03 
4.66531954005289e+00 5.18566676158983e-02 1.82481764756841e-03 
4.69160303041938e+00 5.17063122224094e-02 1.81586843755353e-03 
4.71788652078588e+00 5.15559452349334e-02 1.80700174489690e-03 
4.74417001115237e+00 5.14055671412738e-02 1.79821706053534e-03 
4.77045350151887e+00 5.12551783702253e-02 1.78951386369008e-03 
4.79673699188536e+00 5.11047792941119e-02 1.78089162134833e-03 
4.82302048225186e+00 5.09543702300340e-02 1.77234978863178e-03 
4.84930397261835e+00 5.08039514423947e-02 1.76388780850258e-03 
4.87558746298485e+00 5.06535231442459e-02 1.75550511227885e-03 
4.90187095335134e+00 5.05030854997764e-02 1.74720111952830e-03 
4.92815444371784e+00 5.03526386257245e-02 1.73897523869488e-03 
4.95443793408433e+00 5.02021825938058e-02 1.73082686714577e-03 
4.98072142445083e+00 5.00517174321640e-02 1.72275539187630e-03 
5.00700491481732e+00 4.99012431277209e-02 1.71477953510683e-03 
5.03328840518382e+00 4.97506658477968e-02 1.70690678522833e-03 
5.05957189555031e+00 4.95999578616045e-02 1.69911539203569e-03 
5.08585538591681e+00 4.94491200878332e-02 1.69139806882501e-03 
5.11213887628330e+00 4.92981533927644e-02 1.68375419560690e-03 
5.13842236664980e+00 4.91470585923892e-02 1.67618313893554e-03 
5.16470585701629e+00 4.89958364551053e-02 1.66868425285068e-03 
5.19098934738279e+00 4.88444877037286e-02 1.66125688018714e-03 
5.21727283774928e+00 4.86930130180114e-02 1.65390035346032e-03 
5.24355632811578e+00 4.85414130365460e-02 1.64661399607405e-03 
5.26983981848228e+00 4.83896883591098e-02 1.63939712314703e-03 
5.29612330884877e+00 4.82378395484600e-02 1.63224904262094e-03 
5.32240679921526e+00 4.80858671325120e-02 1.62516905602408e-03 
5.34869028958176e+00 4.79337716060259e-02 1.61815645948190e-03 
5.37497377994826e+00 4.77815534326261e-02 1.61121054441925e-03 
5.40125727031475e+00 4.76292130463802e-02 1.60433059847565e-03 
5.42754076068125e+00 4.74767508536683e-02 1.59751590614516e-03 
5.45382425104774e+00 4.73241672346574e-02 1.59076574960141e-03 
5.48010774141424e+00 4.71714625450274e-02 1.58407940927621e-03 
5.50639123178073e+00 4.70186371173456e-02 1.57745616459818e-03 
5.53267472214723e+00 4.68656912626572e-02 1.57089529467102e-03 
5.55895821251372e+00 4.67126252717332e-02 1.56439607953270e-03 
5.58524170288022e+00 4.65594394164156e-02 1.55795780059771e-03 
5.61152519324671e+00 4.64061339507738e-02 1.55157974074812e-03 
5.63780868361321e+00 4.62527091124252e-02 1.54526118471165e-03 
5.66409217397970e+00 4.60991651236094e-02 1.53900141953685e-03 
5.69037566434620e+00 4.59455021924053e-02 1.53279973492937e-03 
5.71665915471269e+00 4.57917205137263e-02 1.52665542367312e-03 
5.74294264507919e+00 4.56378202704400e-02 1.52056778192584e-03 
5.76922613544568e+00 4.54838016342887e-02 1.51453610959009e-03 
5.79550962581218e+00 4.53296647669173e-02 1.50855971056969e-03 
5.82179311617867e+00 4.51754098207234e-02 1.50263789309248e-03 
5.84807660654517e+00 4.50210369397996e-02 1.49676996993078e-03 
5.87436009691166e+00 4.48665462607173e-02 1.49095525867917e-03 
5.90064358727816e+00 4.47119379133897e-02 1.48519308194045e-03 
5.92692707764465e+00 4.45572120217932e-02 1.47948276756282e-03 
5.95321056801115e+00 4.44023687047573e-02 1.47382364879386e-03 
5.97949405837764e+00 4.42474080766281e-02 1.46821506447852e-03 
6.00577754874414e+00 4.40923302479900e-02 1.46266624586765e-03 
6.03206103911063e+00 4.39370970294908e-02 1.45718097701821e-03 
6.05834452947713e+00 4.37816939224567e-02 1.45174832431354e-03 
6.08462801984362e+00 4.36261213801672e-02 1.44636355402832e-03 
6.11091151021012e+00 4.34703798504164e-02 1.44102602900428e-03 
6.13719500057661e+00 4.33144697761145e-02 1.43573511847971e-03 
6.16347849094311e+00 4.31583915959248e-02 1.43049019812995e-03 
6.18976198130960e+00 4.30021457448241e-02 1.42529065013284e-03 
6.21604547167610e+00 4.28457326546920e-02 1.42013586319250e-03 
6.24232896204259e+00 4.26891527548319e-02 1.41502523258490e-03 
6.26861245240909e+00 4.25324064725169e-02 1.40995816016550e-03 
6.29489594277559e+00 4.23754942334756e-02 1.40493405439626e-03 
6.32117943314208e+00 4.22184164623975e-02 1.39995233034030e-03 
6.34746292350858e+00 4.20611735833860e-02 1.39501240967201e-03 
6.37374641387507e+00 4.19037660204278e-02 1.39011372065947e-03 
6.40002990424157e+00 4.17461941978153e-02 1.38525569816099e-03 
6.42631339460806e+00 4.15884585405833e-02 1.38043778359728e-03 
6.45259688497456e+00 4.14305594749035e-02 1.37565942493487e-03 
6.47888037534105e+00 4.12724974284910e-02 1.37092007664847e-03 
6.50516386570755e+00 4.11142728309741e-02 1.36621919969444e-03 
6.53144735607404e+00 4.09558861142732e-02 1.36155626146574e-03 
6.55773084644054e+00 4.07973377129476e-02 1.35693073575490e-03 
6.58401433680703e+00 4.06386280645497e-02 1.35234210270493e-03 
6.61029782717353e+00 4.04797576099510e-02 1.34778984876761e-03 
6.63658131754002e+00 4.03207267936727e-02 1.34327346664568e-03 
6.66286480790652e+00 4.01615360641928e-02 1.33879245524170e-03 
6.68914829827301e+00 4.00021858742574e-02 1.33434631959580e-03 
6.71543178863951e+00 3.98426766811701e-02 1.32993457082951e-03 
6.74171527900600e+00 3.96830089470850e-02 1.32555672608041e-03 
6.76799876937250e+00 3.95231831392808e-02 1.32121230844175e-03 
6.79428225973899e+00 3.93631997304375e-02 1.31690084689389e-03 
6.82056575010549e+00 3.92030591988962e-02 1.31262187624116e-03 
6.84684924047198e+00 3.90427620289209e-02 1.30837493704118e-03 
6.87313273083848e+00 3.88823087109457e-02 1.30415957553858e-03 
6.89941622120497e+00 3.87216997418229e-02 1.29997534359393e-03 
6.92569971157147e+00 3.85609356250588e-02 1.29582179861537e-03 
6.95198320193796e+00 3.84000168710499e-02 1.29169850348636e-03 
6.97826669230446e+00 3.82389439973079e-02 1.28760502649644e-03 
7.00455018267095e+00 3.80777175286847e-02 1.28359737377159e-03 
7.03083367303745e+00 3.79161455726614e-02 1.27970415341206e-03 
7.05711716340394e+00 3.77541364954558e-02 1.27586693914515e-03 
7.08340065377044e+00 3.75916923750212e-02 1.27205681641085e-03 
7.10968414413693e+00 3.74288152872301e-02 1.26827334252181e-03 
7.13596763450343e+00 3.72655073065245e-02 1.26451607967258e-03 
7.16225112486992e+00 3.71017705065601e-02 1.26078459487162e-03 
7.18853461523642e+00 3.69376069608388e-02 1.25707845987554e-03 
7.21481810560292e+00 3.67730187433357e-02 1.25339725112123e-03 
7.24110159596941e+00 3.66080079291148e-02 1.24974054966063e-03 
7.26738508633591e+00 3.64425765949399e-02 1.24610794109476e-03 
7.29366857670240e+00 3.62767268198742e-02 1.24249901550932e-03 
7.31995206706890e+00 3.61104606858754e-02 1.23891336740960e-03 
7.34623555743539e+00 3.59437802783808e-02 1.23535059565746e-03 
7.37251904780189e+00 3.57766876868873e-02 1.23181030340791e-03 
7.39880253816838e+00 3.56091850055225e-02 1.22829209804738e-03 
7.42508602853488e+00 3.54412743336103e-02 1.22479559113185e-03 
7.45136951890137e+00 3.52729577762283e-02 1.22132039832669e-03 
7.47765300926787e+00 3.51042374447603e-02 1.21786613934645e-03 
7.50393649963436e+00 3.49351154574406e-02 1.21443243789655e-03 
7.53021999000086e+00 3.47655939398934e-02 1.21101892161486e-03 
7.55650348036735e+00 3.45956750256647e-02 1.20762522201504e-03 
7.58278697073385e+00 3.44253608567493e-02 1.20425097443010e-03 
7.60907046110034e+00 3.42546535841107e-02 1.20089581795742e-03 
7.63535395146684e+00 3.40835553681962e-02 1.19755939540462e-03 
7.66163744183333e+00 3.39120683794451e-02 1.19424135323603e-03 
7.68792093219983e+00 3.37401947987922e-02 1.19094134152041e-03 
7.71420442256632e+00 3.35679368181652e-02 1.18765901387970e-03 
7.74048791293282e+00 3.33952966409765e-02 1.18439402743862e-03 
7.76677140329931e+00 3.32222764826098e-02 1.18114604277523e-03 
7.79305489366581e+00 3.30488785709013e-02 1.17791472387229e-03 
7.81933838403230e+00 3.28751051466159e-02 1.17469973807020e-03 
7.84562187439880e+00 3.27009584639170e-02 1.17150075602001e-03 
7.87190536476529e+00 3.25264407908331e-02 1.16831745163798e-03 
7.89818885513179e+00 3.23515544097171e-02 1.16514950206095e-03 
7.92447234549828e+00 3.21763016177027e-02 1.16199658760273e-03 
7.95075583586478e+00 3.20006847271537e-02 1.15885839171131e-03 
7.97703932623127e+00 3.18247060661101e-02 1.15573460092686e-03 
8.00332281659777e+00 3.16483679787283e-02 1.15258744708251e-03 
8.02960630696426e+00 3.14717960078102e-02 1.14939394296077e-03 
8.05588979733076e+00 3.12950651792438e-02 1.14619224881142e-03 
8.08217328769725e+00 3.11181768604999e-02 1.14300513088077e-03 
8.10845677806375e+00 3.09411324359656e-02 1.13983232013135e-03 
8.13474026843024e+00 3.07639333071093e-02 1.13667355039154e-03 
8.16102375879674e+00 3.05865808926430e-02 1.13352855831634e-03 
8.18730724916323e+00 3.04090766286829e-02 1.13039708334959e-03 
8.21359073952973e+00 3.02314219689079e-02 1.12727886768689e-03 
8.23987422989623e+00 3.00536183847160e-02 1.12417365623905e-03 
8.26615772026272e+00 2.98756673653785e-02 1.12108119659660e-03 
8.29244121062922e+00 2.96975704181924e-02 1.11800123899492e-03 
8.31872470099571e+00 2.95193290686309e-02 1.11493353627985e-03 
8.34500819136221e+00 2.93409448604912e-02 1.11187784387439e-03 
8.37129168172870e+00 2.91624193560412e-02 1.10883391974608e-03 
8.39757517209520e+00 2.89837541361631e-02 1.10580152437497e-03 
8.42385866246169e+00 2.88049508004960e-02 1.10278042072200e-03 
8.45014215282819e+00 2.86260109675758e-02 1.09977037419848e-03 
8.47642564319468e+00 2.84469362749732e-02 1.09677115263666e-03 
8.50270913356118e+00 2.82677283794295e-02 1.09378252626045e-03 
8.52899262392767e+00 2.80883889569905e-02 1.09080426765658e-03 
8.55527611429417e+00 2.79089197031383e-02 1.08783615174636e-03 
8.58155960466066e+00 2.77293223329212e-02 1.08487795575820e-03 
8.60784309502716e+00 2.75495985810807e-02 1.08192945920114e-03 
8.63412658539365e+00 2.73697502021779e-02 1.07899044383860e-03 
8.66041007576015e+00 2.71897789707161e-02 1.07606069366287e-03 
8.68669356612664e+00 2.70096866812626e-02 1.07313999487010e-03 
8.71297705649314e+00 2.68294751485674e-02 1.07022813583586e-03 
8.73926054685963e+00 2.66491462076807e-02 1.06732490709135e-03 
8.76554403722613e+00 2.64687017140672e-02 1.06443010129993e-03 
8.79182752759262e+00 2.62881435437193e-02 1.06154351323457e-03 
8.81811101795912e+00 2.61074735932670e-02 1.05866493975561e-03 
8.84439450832561e+00 2.59266937800868e-02 1.05579417978884e-03 
8.87067799869211e+00 2.57458060424072e-02 1.05293103430448e-03 
8.89696148905860e+00 2.55648123394130e-02 1.05007530629644e-03 
8.92324497942510e+00 2.53837146513467e-02 1.04722680076220e-03 
8.94952846979159e+00 2.52025149796080e-02 1.04438532468289e-03 
8.97581196015809e+00 2.50212153468508e-02 1.04155068700411e-03 
9.00209545052458e+00 2.48398177970778e-02 1.03872269861739e-03 
9.02837894089108e+00 2.46583243957335e-02 1.03590117234154e-03 
9.05466243125757e+00 2.44767372297941e-02 1.03308592290494e-03 
9.08094592162407e+00 2.42950584078552e-02 1.03027676692820e-03 
9.10722941199056e+00 2.41132900602178e-02 1.02747352290692e-03 
9.13351290235706e+00 2.39314343389710e-02 1.02467601119518e-03 
9.15979639272356e+00 2.37494934180728e-02 1.02188405398944e-03 
9.18607988309005e+00 2.35674694934288e-02 1.01909747531282e-03 
9.21236337345655e+00 2.33853647829678e-02 1.01631610099955e-03 
9.23864686382304e+00 2.32031815267156e-02 1.01353975868025e-03 
9.26493035418954e+00 2.30209219868656e-02 1.01076827776729e-03 
9.29121384455603e+00 2.28385884478479e-02 1.00800148944031e-03 
9.31749733492253e+00 2.26561832163952e-02 1.00523922663275e-03 
9.34378082528902e+00 2.24737086216059e-02 1.00248132401819e-03 
9.37006431565552e+00 2.22911670150059e-02 9.99727617997200e-04 
9.39634780602201e+00 2.21085607706067e-02 9.96977946684761e-04 
9.42263129638851e+00 2.19258922849612e-02 9.94232149897639e-04 
9.44891478675500e+00 2.17431639772173e-02 9.91490069142430e-04 
9.47519827712150e+00 2.15603782891686e-02 9.88751547603638e-04 
9.50148176748799e+00 2.13775376853020e-02 9.86016430132384e-04 
9.52776525785449e+00 2.11946446528441e-02 9.83284563235344e-04 
9.55404874822098e+00 2.10117017018029e-02 9.80555795063780e-04 
9.58033223858748e+00 2.08287113650087e-02 9.77829975403087e-04 
9.60661572895397e+00 2.06456761981510e-02 9.75106955662582e-04 
9.63289921932047e+00 2.04625987798134e-02 9.72386588865614e-04 
9.65918270968696e+00 2.02794817115055e-02 9.69668729639953e-04 
9.68546620005346e+00 2.00963276176918e-02 9.66953234208412e-04 
9.71174969041995e+00 1.99131391458183e-02 9.64239960379752e-04 
9.73803318078645e+00 1.97299189663357e-02 9.61528767539908e-04 
9.76431667115294e+00 1.95466697727205e-02 9.58819516643463e-04 
9.79060016151944e+00 1.93633942814926e-02 9.56112070205343e-04 
9.81688365188593e+00 1.91800952322304e-02 9.53406292292857e-04 
9.84316714225243e+00 1.89967753875824e-02 9.50702048517892e-04 
9.86945063261892e+00 1.88134375332773e-02 9.47999206029271e-04 
9.89573412298542e+00 1.86300844781292e-02 9.45297633505662e-04 
9.92201761335191e+00 1.84467190540416e-02 9.42597201148419e-04 
9.94830110371841e+00 1.82633441160073e-02 9.39897780674721e-04 
9.97458459408490e+00 1.80799625421058e-02 9.37199245311041e-04 
1.00008680844514e+01 1.78965772334978e-02 9.34425156883462e-04 
1.00271515748179e+01 1.77134865027778e-02 9.31509456961876e-04 
1.00534350651844e+01 1.75309488422637e-02 9.28532411206763e-04 
1.00797185555509e+01 1.73489627867017e-02 9.25563837982520e-04 
1.01060020459174e+01 1.71675268840437e-02 9.22603666018195e-04 
1.01322855362839e+01 1.69866396952772e-02 9.19651824952508e-04 
1.01585690266504e+01 1.68062997942580e-02 9.16708245322029e-04 
1.01848525170169e+01 1.66265057675443e-02 9.13772858549611e-04 
1.02111360073834e+01 1.64472562142331e-02 9.10845596932995e-04 
1.02374194977499e+01 1.62685497457990e-02 9.07926393633534e-04 
1.02637029881163e+01 1.60903849859345e-02 9.05015182665083e-04 
1.02899864784828e+01 1.59127605703930e-02 9.02111898883097e-04 
1.03162699688493e+01 1.57356751468332e-02 8.99216477973878e-04 
1.03425534592158e+01 1.55591273746655e-02 8.96328856444087e-04 
1.03688369495823e+01 1.53831159249008e-02 8.93448971610178e-04 
1.03951204399488e+01 1.52076394800008e-02 8.90576761588121e-04 
1.04214039303153e+01 1.50326967337301e-02 8.87712165283408e-04 
1.04476874206818e+01 1.48582863910103e-02 8.84855122380977e-04 
1.04739709110483e+01 1.46844071677762e-02 8.82005573335421e-04 
1.05002544014148e+01 1.45110577908330e-02 8.79163459361312e-04 
1.05265378917813e+01 1.43382369977164e-02 8.76328722423613e-04 
1.05528213821478e+01 1.41659435365529e-02 8.73501305228296e-04 
1.05791048725143e+01 1.39941761659238e-02 8.70681151213100e-04 
1.06053883628808e+01 1.38229336547288e-02 8.67868204538414e-04 
1.06316718532473e+01 1.36522147820527e-02 8.65062410078270e-04 
1.06579553436138e+01 1.34820183370334e-02 8.62263713411444e-04 
1.06842388339803e+01 1.33123431187309e-02 8.59472060812779e-04 
1.07105223243468e+01 1.31431879359989e-02 8.56687399244529e-04 
1.07368058147133e+01 1.29745516073573e-02 8.53909676347838e-04 
