Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.14085168076947e+00 2.71652840622792e-02 7.87682817389967e-04 
1.14363764335987e+00 2.61221408682211e-02 7.59084016793397e-04 
1.14642360595028e+00 2.51146994810803e-02 7.31384817585017e-04 
1.14920956854068e+00 2.41419274101069e-02 7.04562819395851e-04 
1.15199553113108e+00 2.32028142593381e-02 6.78595941368734e-04 
1.15478149372148e+00 2.22963715599282e-02 6.53462427317875e-04 
1.15756745631188e+00 2.14216325908744e-02 6.29140850392615e-04 
1.16035341890228e+00 2.05776521887171e-02 6.05610117257549e-04 
1.16313938149269e+00 1.97635065467902e-02 5.82849471801502e-04 
1.16592534408309e+00 1.89782930045854e-02 5.60838498388006e-04 
1.16871130667349e+00 1.82211298277918e-02 5.39557124660150e-04 
1.17149726926389e+00 1.74911559795596e-02 5.18985623912803e-04 
1.17428323185429e+00 1.67875308835313e-02 4.99104617045382e-04 
1.17706919444469e+00 1.61094341791713e-02 4.79895074108370e-04 
1.17985515703510e+00 1.54560654699189e-02 4.61338315456911e-04 
1.18264111962550e+00 1.48266440646757e-02 4.43416012524903e-04 
1.18542708221590e+00 1.42204087131322e-02 4.26110188232937e-04 
1.18821304480630e+00 1.36366173354227e-02 4.09403217043516e-04 
1.19099900739670e+00 1.30745467465911e-02 3.93277824676966e-04 
1.19378496998710e+00 1.25334923763362e-02 3.77717087501381e-04 
1.19657093257751e+00 1.20127679844934e-02 3.62704431609885e-04 
1.19935689516791e+00 1.15117053726993e-02 3.48223816787486e-04 
1.20214285775831e+00 1.10296502373950e-02 3.34259802795963e-04 
1.20492882034871e+00 1.05659600579782e-02 3.20796463720212e-04 
1.20771478293911e+00 1.01200207382070e-02 3.07817838800302e-04 
1.21050074552951e+00 9.69123490492736e-03 2.95309140022588e-04 
1.21328670811992e+00 9.27902161461969e-03 2.83255913346338e-04 
1.21607267071032e+00 8.88281605822343e-03 2.71644036182221e-04 
1.21885863330072e+00 8.50206926460489e-03 2.60459714652398e-04 
1.22164459589112e+00 8.13624780302190e-03 2.49689480644321e-04 
1.22443055848152e+00 7.78483348492601e-03 2.39320188670159e-04 
1.22721652107192e+00 7.44732306542981e-03 2.29339012543524e-04 
1.23000248366233e+00 7.12322794475495e-03 2.19733441884957e-04 
1.23278844625273e+00 6.81207386996330e-03 2.10491278467428e-04 
1.23557440884313e+00 6.51340063726154e-03 2.01600632412806e-04 
1.23836037143353e+00 6.22676179515662e-03 1.93049918250065e-04 
1.24114633402393e+00 5.95172434872758e-03 1.84827850845681e-04 
1.24393229661433e+00 5.68786846526675e-03 1.76923441216460e-04 
1.24671825920474e+00 5.43478718153119e-03 1.69325992234723e-04 
1.24950422179514e+00 5.19208611283349e-03 1.62025094235535e-04 
1.25229018438554e+00 4.95938316418920e-03 1.55010620535370e-04 
1.25507614697594e+00 4.73630824372624e-03 1.48272722871316e-04 
1.25786210956634e+00 4.52250297855092e-03 1.41801826769663e-04 
1.26064807215674e+00 4.31762043325304e-03 1.35588626852407e-04 
1.26343403474715e+00 4.12132483122252e-03 1.29624082089934e-04 
1.26621999733755e+00 3.93329127893830e-03 1.23899411007837e-04 
1.26900595992795e+00 3.75320549338048e-03 1.18406086855558e-04 
1.27179192251835e+00 3.58076353270573e-03 1.13135832744248e-04 
1.27457788510875e+00 3.41567153031636e-03 1.08080616760922e-04 
1.27736384769915e+00 3.25764543244334e-03 1.03232647065764e-04 
1.28014981028956e+00 3.10641073935406e-03 9.85843669790800e-05 
1.28293577287996e+00 2.96170225028650e-03 9.41284500641693e-05 
1.28572173547036e+00 2.82326381220203e-03 8.98577952120794e-05 
1.28850769806076e+00 2.69084807244070e-03 8.57655217339386e-05 
1.29129366065116e+00 2.56421623535415e-03 8.18449644662870e-05 
1.29407962324156e+00 2.44313782298302e-03 7.80896688945676e-05 
1.29686558583197e+00 2.32739043983798e-03 7.44933862996562e-05 
1.29965154842237e+00 2.21675954183547e-03 7.10500689320633e-05 
1.30243751101277e+00 2.11103820943233e-03 6.77538652181797e-05 
1.30522347360317e+00 2.01002692499585e-03 6.45991150026895e-05 
1.30800943619357e+00 1.91353335443922e-03 6.15803448310259e-05 
1.31079539878397e+00 1.82137213314584e-03 5.86922632755043e-05 
1.31358136137438e+00 1.73336465619926e-03 5.59297563085418e-05 
1.31636732396478e+00 1.64933887292999e-03 5.32878827261271e-05 
1.31915328655518e+00 1.56912908578425e-03 5.07618696245010e-05 
1.32193924914558e+00 1.49257575351434e-03 4.83471079327767e-05 
1.32472521173598e+00 1.41952529868516e-03 4.60391480040233e-05 
1.32751117432638e+00 1.34982991948635e-03 4.38336952671354e-05 
1.33029713691679e+00 1.28334740583465e-03 4.17266059416055e-05 
1.33308309950719e+00 1.21994095974693e-03 3.97138828171331e-05 
1.33586906209759e+00 1.15947901995959e-03 3.77916710998119e-05 
1.33865502468799e+00 1.10183509076666e-03 3.59562543264599e-05 
1.34144098727839e+00 1.04688757504455e-03 3.42040503484904e-05 
1.34422694986879e+00 9.94519611428243e-04 3.25316073865438e-05 
1.34701291245919e+00 9.44618915600298e-04 3.09356001569526e-05 
1.34979887504960e+00 8.97077625650888e-04 2.94128260709508e-05 
1.35258483764000e+00 8.51792151464285e-04 2.79602015073965e-05 
1.35537080023040e+00 8.08663028084484e-04 2.65747581596330e-05 
1.35815676282080e+00 7.67594773010182e-04 2.52536394569803e-05 
1.36094272541120e+00 7.28495747367062e-04 2.39940970612198e-05 
1.36372868800160e+00 6.91278020903233e-04 2.27934874383151e-05 
1.36651465059201e+00 6.55857240751755e-04 2.16492685054928e-05 
1.36930061318241e+00 6.22152503902466e-04 2.05589963536969e-05 
1.37208657577281e+00 5.90086233323737e-04 1.95203220453275e-05 
1.37487253836321e+00 5.59584057673417e-04 1.85309884870735e-05 
1.37765850095361e+00 5.30574694536948e-04 1.75888273775580e-05 
1.38044446354401e+00 5.02989837129588e-04 1.66917562294223e-05 
1.38323042613442e+00 4.76764044398690e-04 1.58377754653973e-05 
1.38601638872482e+00 4.51834634461220e-04 1.50249655878290e-05 
1.38880235131522e+00 4.28141581311019e-04 1.42514844210542e-05 
1.39158831390562e+00 4.05627414729750e-04 1.35155644259530e-05 
1.39437427649602e+00 3.84237123335097e-04 1.28155100859442e-05 
1.39716023908642e+00 3.63918060699430e-04 1.21496953636290e-05 
1.39994620167683e+00 3.44619854472011e-04 1.15165612272342e-05 
1.40273216426723e+00 3.26294318437682e-04 1.09146132459577e-05 
1.40551812685763e+00 3.08895367445029e-04 1.03424192532734e-05 
1.40830408944803e+00 2.92378935137095e-04 9.79860707720837e-06 
1.41109005203843e+00 2.76702894417929e-04 9.28186233657189e-06 
1.41387601462883e+00 2.61826980588533e-04 8.79092630207777e-06 
1.41666197721924e+00 2.47712717086131e-04 8.32459382127289e-06 
1.41944793980964e+00 2.34323343761110e-04 7.88171130615783e-06 
1.42223390240004e+00 2.21623747626496e-04 7.46117478236090e-06 
1.42501986499044e+00 2.09580396015395e-04 7.06192799870677e-06 
1.42780582758084e+00 1.98161272082443e-04 6.68296059600358e-06 
1.43059179017124e+00 1.87335812586007e-04 6.32330633385661e-06 
1.43337775276165e+00 1.77074847888614e-04 5.98204137430523e-06 
1.43616371535205e+00 1.67350544113852e-04 5.65828262107056e-06 
1.43894967794245e+00 1.58136347398828e-04 5.35118611319384e-06 
1.44173564053285e+00 1.49406930182132e-04 5.05994547184075e-06 
1.44452160312325e+00 1.41138139468147e-04 4.78379039904483e-06 
1.44730756571365e+00 1.33306947009494e-04 4.52198522716236e-06 
1.45009352830406e+00 1.25891401350351e-04 4.27382751781310e-06 
1.45287949089446e+00 1.18870581674385e-04 4.03864670908397e-06 
1.45566545348486e+00 1.12224553402049e-04 3.81580280977852e-06 
1.45845141607526e+00 1.05934325483006e-04 3.60468513950131e-06 
1.46123737866566e+00 9.99818093305415e-05 3.40471111337509e-06 
1.46402334125606e+00 9.43497793458244e-05 3.21532507019775e-06 
1.46680930384647e+00 8.90218349810118e-05 3.03599714285715e-06 
1.46959526643687e+00 8.39823642912424e-05 2.86622216983440e-06 
1.47238122902727e+00 7.92165089266697e-05 2.70551864663905e-06 
1.47516719161767e+00 7.47101305167828e-05 2.55342771603405e-06 
1.47795315420807e+00 7.04497784003605e-05 2.40951219592369e-06 
1.48073911679847e+00 6.64226586555100e-05 2.27335564379366e-06 
1.48352507938888e+00 6.26166043853382e-05 2.14456145660934e-06 
1.48631104197928e+00 5.90200472159065e-05 2.02275200509588e-06 
1.48909700456968e+00 5.56219899642093e-05 1.90756780134191e-06 
1.49188296716008e+00 5.24119804350098e-05 1.79866669868724e-06 
1.49466892975048e+00 4.93800863064429e-05 1.69572312287444e-06 
1.49745489234088e+00 4.65168710653740e-05 1.59842733346343e-06 
1.50024085493129e+00 4.38133709545590e-05 1.50647481629548e-06 
1.50302681752169e+00 4.12608980190657e-05 1.41958014996939e-06 
1.50581278011209e+00 3.88512843330215e-05 1.33748238086868e-06 
1.50859874270249e+00 3.65769043535190e-05 1.25993228756492e-06 
1.51138470529289e+00 3.44305167664511e-05 1.18669063295472e-06 
1.51417066788329e+00 3.24052464903915e-05 1.11752998555454e-06 
1.51695663047370e+00 3.04945674442803e-05 1.05223418348818e-06 
1.51974259306410e+00 2.86922860509456e-05 9.90597820113693e-07 
1.52252855565450e+00 2.69925254492733e-05 9.32425750568606e-07 
1.52531451824490e+00 2.53897103886055e-05 8.77532618527390e-07 
1.52810048083530e+00 2.38785527797111e-05 8.25742402481144e-07 
1.53088644342570e+00 2.24540378774258e-05 7.76887980865139e-07 
1.53367240601611e+00 2.11114110707982e-05 7.30810715375827e-07 
1.53645836860651e+00 1.98461652573135e-05 6.87360051834829e-07 
1.53924433119691e+00 1.86540287784851e-05 6.46393137973498e-07 
1.54203029378731e+00 1.75309538948108e-05 6.07774457527577e-07 
1.54481625637771e+00 1.64731057787910e-05 5.71375480047502e-07 
1.54760221896811e+00 1.54768520053844e-05 5.37074325845757e-07 
1.55038818155851e+00 1.45387525199518e-05 5.04755445518470e-07 
1.55317414414892e+00 1.36555500643914e-05 4.74309313494219e-07 
1.55596010673932e+00 1.28241610428165e-05 4.45632135078527e-07 
1.55874606932972e+00 1.20416668087529e-05 4.18625566477917e-07 
1.56153203192012e+00 1.13053053564510e-05 3.93196447302752e-07 
1.56431799451052e+00 1.06124633995090e-05 3.69256545063006e-07 
1.56710395710092e+00 9.96066882059060e-06 3.46722311186034e-07 
1.56988991969133e+00 9.34758347659431e-06 3.25514648100074e-07 
1.57267588228173e+00 8.77099634419072e-06 3.05558686941546e-07 
1.57546184487213e+00 8.22881699118851e-06 2.86783575458432e-07 
1.57824780746253e+00 7.71906935972073e-06 2.69122275695911e-07 
1.58103377005293e+00 7.23988584775923e-06 2.52511371064104e-07 
1.58381973264333e+00 6.78950167596749e-06 2.36890882401140e-07 
1.58660569523374e+00 6.36624952739019e-06 2.22204092657893e-07 
1.58939165782414e+00 5.96855444795225e-06 2.08397379843569e-07 
1.59217762041454e+00 5.59492899620077e-06 1.95420057883876e-07 
1.59496358300494e+00 5.24396863117014e-06 1.83224225055777e-07 
1.59774954559534e+00 4.91434732768409e-06 1.71764619674795e-07 
1.60053550818574e+00 4.60481340882876e-06 1.60998482722546e-07 
1.60332147077615e+00 4.31418558573800e-06 1.50885427113527e-07 
1.60610743336655e+00 4.04134919522639e-06 1.41387313311326e-07 
1.60889339595695e+00 3.78525262618700e-06 1.32468131015197e-07 
1.61167935854735e+00 3.54490392604027e-06 1.24093886648466e-07 
1.61446532113775e+00 3.31936757887728e-06 1.16232496390443e-07 
1.61725128372815e+00 3.10776144728550e-06 1.08853684503455e-07 
1.62003724631856e+00 2.90925387017883e-06 1.01928886716245e-07 
1.62282320890896e+00 2.72306090927511e-06 9.54311584343404e-08 
1.62560917149936e+00 2.54844373717506e-06 8.93350875570721e-08 
1.62839513408976e+00 2.38470616029641e-06 8.36167116897102e-08 
1.63118109668016e+00 2.23119227020546e-06 7.82534395477015e-08 
1.63396705927056e+00 2.08728421716735e-06 7.32239763582512e-08 
1.63675302186097e+00 1.95240010000415e-06 6.85082530724574e-08 
1.63953898445137e+00 1.82599196660853e-06 6.40873592089314e-08 
1.64232494704177e+00 1.70754391970947e-06 5.99434791572952e-08 
1.64511090963217e+00 1.59657032272580e-06 5.60598317771517e-08 
1.64789687222257e+00 1.49261410077348e-06 5.24206131350869e-08 
1.65068283481297e+00 1.39524513211419e-06 4.90109422289705e-08 
1.65346879740338e+00 1.30405872554510e-06 4.58168095553074e-08 
1.65625475999378e+00 1.21867417943452e-06 4.28250283816349e-08 
1.65904072258418e+00 1.13873341830410e-06 4.00231885919806e-08 
1.66182668517458e+00 1.06389970304689e-06 3.73996129791951e-08 
1.66461264776498e+00 9.93856411051265e-07 3.49433158635547e-08 
1.66739861035538e+00 9.28305882674370e-07 3.26439639224074e-08 
1.67018457294579e+00 8.66968330674837e-07 3.04918391207981e-08 
1.67297053553619e+00 8.09580809374272e-07 2.84778036379844e-08 
1.67575649812659e+00 7.55896240469624e-07 2.65932666895284e-08 
1.67854246071699e+00 7.05682492565027e-07 2.48301531492424e-08 
1.68132842330739e+00 6.58721511631836e-07 2.31808738796715e-08 
1.68411438589779e+00 6.14808499739791e-07 2.16382976840293e-08 
1.68690034848820e+00 5.73751139530638e-07 2.01957247965625e-08 
1.68968631107860e+00 5.35368862028379e-07 1.88468618322148e-08 
1.69247227366900e+00 4.99492155497782e-07 1.75857981201956e-08 
1.69525823625940e+00 4.65961913175102e-07 1.64069833496355e-08 
1.69804419884980e+00 4.34628817802277e-07 1.53052064589435e-08 
1.70083016144020e+00 4.05352760998392e-07 1.42759651997119e-08 
1.70361612403061e+00 3.78005250937755e-07 1.33146848894004e-08 
1.70640208662101e+00 3.52463065164828e-07 1.24167318392615e-08 
1.70918804921141e+00 3.28609882010578e-07 1.15779785702143e-08 
1.71197401180181e+00 3.06336672710812e-07 1.07946201566976e-08 
1.71475997439221e+00 2.85541258209050e-07 1.00630892810927e-08 
1.71754593698261e+00 2.66127891935567e-07 9.38004187918521e-09 
1.72033189957302e+00 2.48006867104092e-07 8.74234361980801e-09 
1.72311786216342e+00 2.31094147145372e-07 8.14705717239734e-09 
1.72590382475382e+00 2.15311017970627e-07 7.59143021861586e-09 
1.72868978734422e+00 2.00583760828076e-07 7.07288416650109e-09 
1.73147574993462e+00 1.86843344582312e-07 6.58900352778880e-09 
1.73426171252502e+00 1.74025136309566e-07 6.13752592114601e-09 
1.73704767511543e+00 1.62068629161919e-07 5.71633266602856e-09 
1.73983363770583e+00 1.50917186510521e-07 5.32343993376322e-09 
1.74261960029623e+00 1.40517801431925e-07 4.95699042424299e-09 
1.74540556288663e+00 1.30820870652939e-07 4.61524553832512e-09 
1.74819152547703e+00 1.21779982118029e-07 4.29657801763629e-09 
1.75097748806743e+00 1.13351715389441e-07 3.99946502502269e-09 
1.75376345065784e+00 1.05495454133899e-07 3.72248164033822e-09 
1.75654941324824e+00 9.81732099912100e-08 3.46429474764585e-09 
1.75933537583864e+00 9.13494571593405e-08 3.22365729121793e-09 
1.76212133842904e+00 8.49909770677243e-08 2.99940287896426e-09 
1.76490730101944e+00 7.90667125458077e-08 2.79044071309646e-09 
1.76769326360984e+00 7.35476309271771e-08 2.59575082895480e-09 
1.77047922620024e+00 6.84065955612022e-08 2.41437962398372e-09 
1.77326518879065e+00 6.36182452340199e-08 2.24543565984636e-09 
1.77605115138105e+00 5.91588810289681e-08 2.08808572162023e-09 
1.77883711397145e+00 5.50063601833442e-08 1.94155111891747e-09 
1.78162307656185e+00 5.11399965236731e-08 1.80510421462654e-09 
1.78440903915225e+00 4.75404670856173e-08 1.67806516778084e-09 
1.78719500174265e+00 4.41897245472901e-08 1.55979887782430e-09 
1.78998096433306e+00 4.10709151261400e-08 1.44971211826842e-09 
1.79276692692346e+00 3.81683016097912e-08 1.34725084841998e-09 
1.79555288951386e+00 3.54671912103431e-08 1.25189769250675e-09 
1.79833885210426e+00 3.29538679496812e-08 1.16316957614151e-09 
1.80112481469466e+00 3.06155293004103e-08 1.08061551064382e-09 
1.80391077728506e+00 2.84402268231224e-08 1.00381451628721e-09 
1.80669673987547e+00 2.64168105559213e-08 9.32373676056700e-10 
1.80948270246587e+00 2.45348769264776e-08 8.65926311991175e-10 
1.81226866505627e+00 2.27847199704374e-08 8.04130276647016e-10 
1.81505462764667e+00 2.11572856527918e-08 7.46666352656042e-10 
1.81784059023707e+00 1.96441291008745e-08 6.93236753762963e-10 
1.82062655282747e+00 1.82373745690331e-08 6.43563721116730e-10 
1.82341251541788e+00 1.69296779657451e-08 5.97388208957461e-10 
1.82619847800828e+00 1.57141917840715e-08 5.54468654187379e-10 
1.82898444059868e+00 1.45845322858706e-08 5.14579824641193e-10 
1.83177040318908e+00 1.35347487991903e-08 4.77511741179936e-10 
1.83455636577948e+00 1.25592949967215e-08 4.43068669023327e-10 
1.83734232836988e+00 1.16530020311815e-08 4.11068174010057e-10 
1.84012829096029e+00 1.08110534110094e-08 3.81340239734168e-10 
1.84291425355069e+00 1.00289615068400e-08 3.53726441749461e-10 
1.84570021614109e+00 9.30254558588808e-09 3.28079175263763e-10 
1.84848617873149e+00 8.62791127765374e-09 3.04260932961303e-10 
1.85127214132189e+00 8.00143138026661e-09 2.82143629795457e-10 
1.85405810391229e+00 7.41972792235090e-09 2.61607971786207e-10 
1.85684406650270e+00 6.87965540052383e-09 2.42542866037542e-10 
1.85963002909310e+00 6.37828511756465e-09 2.24844869360325e-10 
1.86241599168350e+00 5.91289055092215e-09 2.08417673046465e-10 
1.86520195427390e+00 5.48093368558408e-09 1.93171621491063e-10 
1.86798791686430e+00 5.08005224942730e-09 1.79023262501196e-10 
1.87077387945470e+00 4.70804779301793e-09 1.65894927263501e-10 
1.87355984204511e+00 4.36287455945006e-09 1.53714338068345e-10 
1.87634580463551e+00 4.04262909321276e-09 1.42414242006493e-10 
1.87913176722591e+00 3.74554054027180e-09 1.31932068965221e-10 
1.88191772981631e+00 3.46996159455484e-09 1.22209612355264e-10 
1.88470369240671e+00 3.21436004885003e-09 1.13192731098064e-10 
1.88748965499711e+00 2.97731091077653e-09 1.04831071495052e-10 
1.89027561758752e+00 2.75748904697362e-09 9.70778076872895e-11 
1.89306158017792e+00 2.55366232099016e-09 8.98893994952011e-11 
1.89584754276832e+00 2.36468519254867e-09 8.32253665045719e-11 
1.89863350535872e+00 2.18949274791600e-09 7.70480773367521e-11 
1.90141946794912e+00 2.02709513304330e-09 7.13225531084074e-11 
1.90420543053952e+00 1.87657236294989e-09 6.60162841494181e-11 
1.90699139312993e+00 1.73706948252471e-09 6.10990591069050e-11 
1.90977735572033e+00 1.60779205551354e-09 5.65428056190725e-11 
1.91256331831073e+00 1.48800195995463e-09 5.23214417948383e-11 
1.91534928090113e+00 1.37701346972712e-09 4.84107377842575e-11 
1.91813524349153e+00 1.27418960319080e-09 4.47881867707405e-11 
1.92092120608193e+00 1.17893872112707e-09 4.14328847591918e-11 
1.92370716867234e+00 1.09071135734559e-09 3.83254185746394e-11 
1.92649313126274e+00 1.00899726640258e-09 3.54477615238292e-11 
1.92927909385314e+00 9.33322673890037e-10 3.27831762077919e-11 
1.93206505644354e+00 8.63247715704557e-10 3.03161240066833e-11 
1.93485101903394e+00 7.98364053593428e-10 2.80321807893995e-11 
1.93763698162434e+00 7.38292655108289e-10 2.59179584296935e-11 
1.94042294421475e+00 6.82681726876214e-10 2.39610317378956e-11 
1.94320890680515e+00 6.31204790827888e-10 2.21498704429766e-11 
1.94599486939555e+00 5.83558893705685e-10 2.04737758836993e-11 
1.94878083198595e+00 5.39462940813741e-10 1.89228220900771e-11 
1.95156679457635e+00 4.98656145570420e-10 1.74878009573976e-11 
1.95435275716675e+00 4.60896586983241e-10 1.61601712347557e-11 
1.95713871975716e+00 4.25959867689967e-10 1.49320110684677e-11 
1.95992468234756e+00 3.93637865699304e-10 1.37959738579721e-11 
1.96271064493796e+00 3.63737573422626e-10 1.27452471979543e-11 
1.96549660752836e+00 3.36080018016429e-10 1.17735146955076e-11 
1.96828257011876e+00 3.10499257455585e-10 1.08749204652551e-11 
1.97106853270916e+00 2.86841447131725e-10 1.00440361185404e-11 
1.97385449529956e+00 2.64963972120919e-10 9.27583007512896e-12 
1.97664045788997e+00 2.44734640591685e-10 8.56563903738372e-12 
1.97942642048037e+00 2.26030934129819e-10 7.90914147765347e-12 
1.98221238307077e+00 2.08739311041922e-10 7.30233299967671e-12 
1.98499834566117e+00 1.92754558966004e-10 6.74150344420908e-12 
1.98778430825157e+00 1.77979193366574e-10 6.22321561786771e-12 
1.99057027084197e+00 1.64322898724044e-10 5.74428553239287e-12 
1.99335623343238e+00 1.51702009445413e-10 5.30176404919120e-12 
1.99614219602278e+00 1.40039027725825e-10 4.89291983118093e-12 
1.99892815861318e+00 1.29262175779776e-10 4.51519145311220e-12 
2.00171412120358e+00 1.19304847617715e-10 4.16601682417590e-12 
2.00450008379398e+00 1.10104584494244e-10 3.84330921126287e-12 
2.00728604638438e+00 1.01604639568000e-10 3.54526844967645e-12 
2.01007200897479e+00 9.37524538040502e-11 3.27003625278207e-12 
2.01285797156519e+00 8.64993521763344e-11 3.01589211764614e-12 
2.01564393415559e+00 7.98002614933199e-11 2.78124328694512e-12 
2.01842989674599e+00 7.36134483402289e-11 2.56461542802888e-12 
2.02121585933639e+00 6.79002757336862e-11 2.36464397901552e-12 
2.02400182192679e+00 6.26249771803283e-11 2.18006611521195e-12 
2.02678778451720e+00 5.77544469202654e-11 2.00971329234457e-12 
2.02957374710760e+00 5.32580452197026e-11 1.85250432606324e-12 
2.03235970969800e+00 4.91074176548841e-11 1.70743896996221e-12 
2.03514567228840e+00 4.52763274021819e-11 1.57359195695648e-12 
2.03793163487880e+00 4.17404996169518e-11 1.45010747127351e-12 
2.04071759746920e+00 3.84774770470342e-11 1.33619402057976e-12 
2.04350356005961e+00 3.54664860857768e-11 1.23111967986864e-12 
2.04628952265001e+00 3.26883125244931e-11 1.13420768070254e-12 
2.04907548524041e+00 3.01251863155843e-11 1.04483232123427e-12 
2.05186144783081e+00 2.77606747054023e-11 9.62415174142670e-13 
2.05464741042121e+00 2.55795831405374e-11 8.86421571210378e-13 
2.05743337301161e+00 2.35678633927922e-11 8.16357344756920e-13 
2.06021933560202e+00 2.17125283868519e-11 7.51765807524313e-13 
2.06300529819242e+00 2.00015732507689e-11 6.92224953902145e-13 
2.06579126078282e+00 1.84239021430196e-11 6.37344866580613e-13 
2.06857722337322e+00 1.69692604412315e-11 5.86765313839286e-13 
2.07136318596362e+00 1.56281719068642e-11 5.40153523721793e-13 
2.07414914855402e+00 1.43918804673155e-11 4.97202122317471e-13 
2.07693511114443e+00 1.32522962822307e-11 4.57627224274805e-13 
2.07972107373483e+00 1.22019457843620e-11 4.21166664513011e-13 
2.08250703632523e+00 1.12339254072585e-11 3.87578360881350e-13 
2.08529299891563e+00 1.03418587324873e-11 3.56638798244656e-13 
2.08807896150603e+00 9.51985680808358e-12 3.28141625151898e-13 
2.09086492409643e+00 8.76248140761050e-12 3.01896354875677e-13 
2.09365088668684e+00 8.06471101565489e-12 2.77727163197615e-13 
2.09643684927724e+00 7.42190934088818e-12 2.55471775860666e-13 
2.09922281186764e+00 6.82979617205104e-12 2.34980439117164e-13 
2.10200877445804e+00 6.28442040545551e-12 2.16114967273642e-13 
2.10479473704844e+00 5.78213508490381e-12 1.98747861572446e-13 
2.10758069963884e+00 5.31957430636427e-12 1.82761495158279e-13 
2.11036666222925e+00 4.89363185037943e-12 1.68047359257101e-13 
2.11315262481965e+00 4.50144141506705e-12 1.54505366047306e-13 
2.11593858741005e+00 4.14035833176070e-12 1.42043204030632e-13 
2.11872455000045e+00 3.80794265387305e-12 1.30575742014573e-13 
2.12151051259085e+00 3.50194351749573e-12 1.20024478100715e-13 
2.12429647518125e+00 3.22028467961699e-12 1.10317030335975e-13 
2.12708243777166e+00 2.96105114668172e-12 1.01386665927543e-13 
2.12986840036206e+00 2.72247681257362e-12 9.31718661487229e-14 
2.13265436295246e+00 2.50293303100099e-12 8.56159242730624e-14 
2.13544032554286e+00 2.30091805274708e-12 7.86665740692858e-14 
2.13822628813326e+00 2.11504726333286e-12 7.22756465706440e-14 
2.14101225072366e+00 1.94404416136194e-12 6.63987530003722e-14 
2.14379821331406e+00 1.78673202219988e-12 6.09949918909066e-14 
2.14658417590447e+00 1.64202619570694e-12 5.60266785792057e-14 
2.14937013849487e+00 1.50892699051720e-12 5.14590953947615e-14 
2.15215610108527e+00 1.38651310085769e-12 4.72602609813883e-14 
2.15494206367567e+00 1.27393553514925e-12 4.34007173093518e-14 
2.15772802626607e+00 1.17041200864308e-12 3.98533330414825e-14 
2.16051398885647e+00 1.07522176514079e-12 3.65931220161988e-14 
2.16329995144688e+00 9.87700795436241e-13 3.35970757024090e-14 
2.16608591403728e+00 9.07237422519881e-13 3.08440085665793e-14 
2.16887187662768e+00 8.33268225812829e-13 2.83144153713352e-14 
2.17165783921808e+00 7.65274278762371e-13 2.59903394982408e-14 
2.17444380180848e+00 7.02777676043785e-13 2.38552514553091e-14 
2.17722976439888e+00 6.45338328386482e-13 2.18939367927049e-14 
2.18001572698929e+00 5.92551004685458e-13 2.00923927083812e-14 
2.18280168957969e+00 5.44042602581341e-13 1.84377326793729e-14 
2.18558765217009e+00 4.99469630102576e-13 1.69180985044660e-14 
2.18837361476049e+00 4.58515882269584e-13 1.55225791902536e-14 
2.19115957735089e+00 4.20890297770675e-13 1.42411361554625e-14 
2.19394553994129e+00 3.86324981939926e-13 1.30645342681122e-14 
2.19673150253170e+00 3.54573383304808e-13 1.19842782668120e-14 
2.19951746512210e+00 3.25408611931920e-13 1.09925541514992e-14 
2.20230342771250e+00 2.98621888688536e-13 1.00821751603928e-14 
2.20508939030290e+00 2.74021115360815e-13 9.24653197905484e-15 
2.20787535289330e+00 2.51429556331470e-13 8.47954685439497e-15 
2.21066131548370e+00 2.30684623224766e-13 7.77563131137941e-15 
2.21344727807411e+00 2.11636754579178e-13 7.12964719326236e-15 
2.21623324066451e+00 1.94148383211732e-13 6.53687076748370e-15 
2.21901920325491e+00 1.78092984496515e-13 5.99295965909962e-15 
2.22180516584531e+00 1.63354199296474e-13 5.49392239185045e-15 
2.22459112843571e+00 1.49825025765439e-13 5.03609033383164e-15 
2.22737709102611e+00 1.37407074679225e-13 4.61609186032439e-15 
2.23016305361652e+00 1.26009883363297e-13 4.23082856075186e-15 
2.23294901620692e+00 1.15550283662357e-13 3.87745333004692e-15 
2.23573497879732e+00 1.05951819746493e-13 3.55335019702698e-15 
2.23852094138772e+00 9.71442118714897e-14 3.25611575374636e-15 
2.24130690397812e+00 8.90628625093613e-14 2.98354206030690e-15 
2.24409286656852e+00 8.16484015410518e-14 2.73360090931773e-15 
2.24687882915893e+00 7.48462674581698e-14 2.50442934316500e-15 
2.24966479174933e+00 6.86063217562018e-14 2.29431632553739e-15 
2.25245075433973e+00 6.28824939192917e-14 2.10169047630566e-15 
2.25523671693013e+00 5.76324545977462e-14 1.92510878592023e-15 
2.25802267952053e+00 5.28173147651609e-14 1.76324623201608e-15 
2.26080864211093e+00 4.84013488136153e-14 1.61488622693820e-15 
2.26359460470134e+00 4.43517397038213e-14 1.47891183046189e-15 
2.26638056729174e+00 4.06383444334189e-14 1.35429766711627e-15 
2.26916652988214e+00 3.72334782217049e-14 1.24010249225674e-15 
2.27195249247254e+00 3.41117159338104e-14 1.13546235540518e-15 
2.27473845506294e+00 3.12497093824828e-14 1.03958431341142e-15 
2.27752441765334e+00 2.86260192519177e-14 9.51740649712502e-16 
2.28031038024375e+00 2.62209604861818e-14 8.71263559401067e-16 
