Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.85482020769515e+00 2.52031696202271e-02 6.46366562301609e-04 
8.87644370026584e+00 2.50198940455702e-02 6.44846757099236e-04 
8.89806719283652e+00 2.48365545194809e-02 6.43316215081491e-04 
8.91969068540721e+00 2.46531564685385e-02 6.41774875869380e-04 
8.94131417797789e+00 2.44697053612682e-02 6.40222680876874e-04 
8.96293767054858e+00 2.42862067078089e-02 6.38659573320778e-04 
8.98456116311926e+00 2.41026660595705e-02 6.37085498230397e-04 
9.00618465568994e+00 2.39190890088827e-02 6.35500402457454e-04 
9.02780814826063e+00 2.37354811886327e-02 6.33904234685758e-04 
9.04943164083131e+00 2.35518482718937e-02 6.32296945440707e-04 
9.07105513340199e+00 2.33681959715440e-02 6.30678487098787e-04 
9.09267862597268e+00 2.31845300398747e-02 6.29048813897098e-04 
9.11430211854336e+00 2.30008562681895e-02 6.27407881942627e-04 
9.13592561111405e+00 2.28171804863927e-02 6.25755649221349e-04 
9.15754910368473e+00 2.26335085625687e-02 6.24092075607544e-04 
9.17917259625542e+00 2.24498464025508e-02 6.22417122872701e-04 
9.20079608882610e+00 2.22661999494802e-02 6.20730754694376e-04 
9.22241958139678e+00 2.20825751833551e-02 6.19032936665003e-04 
9.24404307396747e+00 2.18989781205701e-02 6.17323636300505e-04 
9.26566656653815e+00 2.17154148134450e-02 6.15602823048835e-04 
9.28729005910884e+00 2.15318913497442e-02 6.13870468298248e-04 
9.30891355167952e+00 2.13484138521864e-02 6.12126545385570e-04 
9.33053704425020e+00 2.11649884779430e-02 6.10371029604296e-04 
9.35216053682089e+00 2.09816214181287e-02 6.08603898212414e-04 
9.37378402939157e+00 2.07983188972799e-02 6.06825130440153e-04 
9.39540752196226e+00 2.06150871728250e-02 6.05034707497617e-04 
9.41703101453294e+00 2.04319325345439e-02 6.03232612582145e-04 
9.43865450710363e+00 2.02488613040176e-02 6.01418830885500e-04 
9.46027799967431e+00 2.00658798340685e-02 5.99593349600956e-04 
9.48190149224499e+00 1.98829945081903e-02 5.97756157930165e-04 
9.50352498481568e+00 1.97002117399686e-02 5.95907247089716e-04 
9.52514847738636e+00 1.95175379724909e-02 5.94046610317588e-04 
9.54677196995705e+00 1.93349796777482e-02 5.92174242879471e-04 
9.56839546252773e+00 1.91525433560256e-02 5.90290142074788e-04 
9.59001895509842e+00 1.89702355352838e-02 5.88394307242447e-04 
9.61164244766910e+00 1.87880627705312e-02 5.86486739766403e-04 
9.63326594023978e+00 1.86060316431859e-02 5.84567443081093e-04 
9.65488943281047e+00 1.84241487604286e-02 5.82636422676574e-04 
9.67651292538115e+00 1.82424207545456e-02 5.80693686103350e-04 
9.69813641795183e+00 1.80608542822628e-02 5.78739242977027e-04 
9.71975991052252e+00 1.78794560240702e-02 5.76773104982731e-04 
9.74138340309320e+00 1.76982326835368e-02 5.74795285879206e-04 
9.76300689566389e+00 1.75171909866166e-02 5.72805801502725e-04 
9.78463038823457e+00 1.73363376809451e-02 5.70804669770744e-04 
9.80625388080526e+00 1.71556795351269e-02 5.68791910685182e-04 
9.82787737337594e+00 1.69752233380146e-02 5.66767546335496e-04 
9.84950086594662e+00 1.67949758979774e-02 5.64731600901531e-04 
9.87112435851731e+00 1.66149440421626e-02 5.62684100655944e-04 
9.89274785108799e+00 1.64351346157468e-02 5.60625073966478e-04 
9.91437134365868e+00 1.62555544811791e-02 5.58554551297921e-04 
9.93599483622936e+00 1.60762105174157e-02 5.56472565213675e-04 
9.95761832880005e+00 1.58971096191452e-02 5.54379150377053e-04 
9.97924182137073e+00 1.57182586960062e-02 5.52274343552303e-04 
1.00008653139414e+01 1.55396646717966e-02 5.50048017896828e-04 
1.00224888065121e+01 1.53616212295385e-02 5.47610171020232e-04 
1.00441122990828e+01 1.51843740787402e-02 5.45078219747844e-04 
1.00657357916535e+01 1.50079223985822e-02 5.42549544384707e-04 
1.00873592842241e+01 1.48322653574059e-02 5.40024176917716e-04 
1.01089827767948e+01 1.46574021127107e-02 5.37502149321666e-04 
1.01306062693655e+01 1.44833318111528e-02 5.34983493555731e-04 
1.01522297619362e+01 1.43100535885445e-02 5.32468241559896e-04 
1.01738532545069e+01 1.41375665698553e-02 5.29956425251427e-04 
1.01954767470776e+01 1.39658698692137e-02 5.27448076521433e-04 
1.02171002396483e+01 1.37949625899105e-02 5.24943227231518e-04 
1.02387237322189e+01 1.36248438244027e-02 5.22441909210338e-04 
1.02603472247896e+01 1.34555126543191e-02 5.19944154250224e-04 
1.02819707173603e+01 1.32869681504663e-02 5.17449994103945e-04 
1.03035942099310e+01 1.31192093728368e-02 5.14959460481384e-04 
1.03252177025017e+01 1.29522353706166e-02 5.12472585046320e-04 
1.03468411950724e+01 1.27860451821956e-02 5.09989399413248e-04 
1.03684646876430e+01 1.26206378351780e-02 5.07509935144182e-04 
1.03900881802137e+01 1.24560123463936e-02 5.05034223745534e-04 
1.04117116727844e+01 1.22921677219111e-02 5.02562296665031e-04 
1.04333351653551e+01 1.21291029570512e-02 5.00094185288624e-04 
1.04549586579258e+01 1.19668170364019e-02 4.97629920937495e-04 
1.04765821504965e+01 1.18053089338335e-02 4.95169534865067e-04 
1.04982056430671e+01 1.16445776125162e-02 4.92713058254027e-04 
1.05198291356378e+01 1.14846220249367e-02 4.90260522213388e-04 
1.05414526282085e+01 1.13254411129177e-02 4.87811957775624e-04 
1.05630761207792e+01 1.11670338076372e-02 4.85367395893817e-04 
1.05846996133499e+01 1.10093990296487e-02 4.82926867438812e-04 
1.06063231059206e+01 1.08525356889031e-02 4.80490403196456e-04 
1.06279465984913e+01 1.06964426847707e-02 4.78058033864806e-04 
1.06495700910619e+01 1.05411189060650e-02 4.75629790051415e-04 
1.06711935836326e+01 1.03865632310662e-02 4.73205702270660e-04 
1.06928170762033e+01 1.02327745275469e-02 4.70785800941055e-04 
1.07144405687740e+01 1.00797516527977e-02 4.68370116382634e-04 
1.07360640613447e+01 9.92749345365415e-03 4.65958678814354e-04 
1.07576875539154e+01 9.77599876652461e-03 4.63551518351520e-04 
1.07793110464860e+01 9.62526641741852e-03 4.61148665003271e-04 
1.08009345390567e+01 9.47529522197601e-03 4.58750148670050e-04 
1.08225580316274e+01 9.32608398549811e-03 4.56355999141145e-04 
1.08441815241981e+01 9.17763150297780e-03 4.53966246092277e-04 
1.08658050167688e+01 9.02993655913188e-03 4.51580919083149e-04 
1.08874285093395e+01 8.88299792843373e-03 4.49200047555066e-04 
1.09090520019101e+01 8.73681437514675e-03 4.46823660828619e-04 
1.09306754944808e+01 8.59138465335866e-03 4.44451788101344e-04 
1.09522989870515e+01 8.44670750701657e-03 4.42084458445433e-04 
1.09739224796222e+01 8.30278166996283e-03 4.39721700805487e-04 
1.09955459721929e+01 8.15960586597160e-03 4.37363543996274e-04 
1.10171694647636e+01 8.01717880878622e-03 4.35010016700536e-04 
1.10387929573343e+01 7.87549920215732e-03 4.32661147466814e-04 
1.10604164499049e+01 7.73456573988162e-03 4.30316964707316e-04 
1.10820399424756e+01 7.59437710584150e-03 4.27977496695810e-04 
1.11036634350463e+01 7.45493197404531e-03 4.25642771565508e-04 
1.11252869276170e+01 7.31622900866828e-03 4.23312817307044e-04 
1.11469104201877e+01 7.17826686409429e-03 4.20987661766453e-04 
1.11685339127584e+01 7.04104418495816e-03 4.18667332643134e-04 
1.11901574053290e+01 6.90455960618879e-03 4.16351857487927e-04 
1.12117808978997e+01 6.76881175305282e-03 4.14041263701152e-04 
1.12334043904704e+01 6.63379924119907e-03 4.11735578530684e-04 
1.12550278830411e+01 6.49952067670357e-03 4.09434829070085e-04 
1.12766513756118e+01 6.36597465611525e-03 4.07139042256748e-04 
1.12982748681825e+01 6.23315976650234e-03 4.04848244870063e-04 
1.13198983607531e+01 6.10107458549925e-03 4.02562463529609e-04 
1.13415218533238e+01 5.96971768135422e-03 4.00281724693392e-04 
1.13631453458945e+01 5.83908761297753e-03 3.98006054656087e-04 
1.13847688384652e+01 5.70918292999026e-03 3.95735479547324e-04 
1.14063923310359e+01 5.58000217277376e-03 3.93470025329985e-04 
1.14280158236066e+01 5.45154387251961e-03 3.91209717798548e-04 
1.14496393161773e+01 5.32380655128021e-03 3.88954582577452e-04 
1.14712628087479e+01 5.19678872201991e-03 3.86704645119462e-04 
1.14928863013186e+01 5.07048888866677e-03 3.84442317781219e-04 
1.15145097938893e+01 4.94491529219338e-03 3.82050621326420e-04 
1.15361332864600e+01 4.82013448624892e-03 3.79356012885374e-04 
1.15577567790307e+01 4.69627047336227e-03 3.76295503147070e-04 
1.15793802716014e+01 4.57343992920948e-03 3.72891500757932e-04 
1.16010037641720e+01 4.45175232470937e-03 3.69166004845855e-04 
1.16226272567427e+01 4.33131005925254e-03 3.65140573068239e-04 
1.16442507493134e+01 4.21220860406168e-03 3.60836292715258e-04 
1.16658742418841e+01 4.09453665470883e-03 3.56273754777226e-04 
1.16874977344548e+01 3.97837629184424e-03 3.51473030880280e-04 
1.17091212270255e+01 3.86380314922219e-03 3.46453652990942e-04 
1.17307447195961e+01 3.75088658814085e-03 3.41234595786956e-04 
1.17523682121668e+01 3.63968987744596e-03 3.35834261589155e-04 
1.17739917047375e+01 3.53027037828178e-03 3.30270467747053e-04 
1.17956151973082e+01 3.42267973280708e-03 3.24560436369358e-04 
1.18172386898789e+01 3.31696405612839e-03 3.18720786289629e-04 
1.18388621824496e+01 3.21316413073818e-03 3.12767527156699e-04 
1.18604856750202e+01 3.11131560278035e-03 3.06716055539331e-04 
1.18821091675909e+01 3.01144917950119e-03 3.00581152934953e-04 
1.19037326601616e+01 2.91359082727865e-03 2.94376985572948e-04 
1.19253561527323e+01 2.81776196965806e-03 2.88117105903986e-04 
1.19469796453030e+01 2.72397968485680e-03 2.81814455668257e-04 
1.19686031378737e+01 2.63225690223469e-03 2.75481370437141e-04 
1.19902266304444e+01 2.54260259726059e-03 2.69129102462336e-04 
1.20118501230150e+01 2.45502512265292e-03 2.62759537778500e-04 
1.20334736155857e+01 2.36958660122084e-03 2.56382953461371e-04 
1.20550971081564e+01 2.28628176156267e-03 2.50021526803120e-04 
1.20767206007271e+01 2.20510222592108e-03 2.43684434599062e-04 
1.20983440932978e+01 2.12603670141407e-03 2.37380294947866e-04 
1.21199675858685e+01 2.04907116662171e-03 2.31117180482152e-04 
1.21415910784391e+01 1.97418905331897e-03 2.24902632230037e-04 
1.21632145710098e+01 1.90137142317274e-03 2.18743674025517e-04 
1.21848380635805e+01 1.83059713924877e-03 2.12646827389385e-04 
1.22064615561512e+01 1.76184303219894e-03 2.06618126806157e-04 
1.22280850487219e+01 1.69508406102435e-03 2.00663135326286e-04 
1.22497085412926e+01 1.63029346833216e-03 1.94786960426683e-04 
1.22713320338632e+01 1.56744293002580e-03 1.88994270066381e-04 
1.22929555264339e+01 1.50650269938855e-03 1.83289308877836e-04 
1.23145790190046e+01 1.44744174553952e-03 1.77675914438044e-04 
1.23362025115753e+01 1.39022788625884e-03 1.72157533567255e-04 
1.23578260041460e+01 1.33482791519518e-03 1.66737238606613e-04 
1.23794494967167e+01 1.28120772348461e-03 1.61417743629454e-04 
1.24010729892874e+01 1.22933241582322e-03 1.56201420544434e-04 
1.24226964818580e+01 1.17916642104982e-03 1.51090315051877e-04 
1.24443199744287e+01 1.13067359730614e-03 1.46086162417957e-04 
1.24659434669994e+01 1.08381733185353e-03 1.41190403034368e-04 
1.24875669595701e+01 1.03856063563445e-03 1.36404197734151e-04 
1.25091904521408e+01 9.94866232676402e-04 1.31728442837179e-04 
1.25308139447115e+01 9.52696644443369e-04 1.27163784901568e-04 
1.25524374372821e+01 9.12014269247242e-04 1.22710635159928e-04 
1.25740609298528e+01 8.72781456837636e-04 1.18369183621877e-04 
1.25956844224235e+01 8.34960578293855e-04 1.14139412826684e-04 
1.26173079149942e+01 7.98514091347298e-04 1.10021111232161e-04 
1.26389314075649e+01 7.63404601266402e-04 1.06013886228147e-04 
1.26605549001356e+01 7.29594917439236e-04 1.02117176764967e-04 
1.26821783927062e+01 6.97048105791324e-04 9.83302655892160e-05 
1.27038018852769e+01 6.65727537178030e-04 9.46502956968782e-05 
1.27254253778476e+01 6.35597848505845e-04 9.10716992670316e-05 
1.27470488704183e+01 6.06625984446081e-04 8.75903342388497e-05 
1.27686723629890e+01 5.78779767640501e-04 8.42050448938254e-05 
1.27902958555597e+01 5.52027154510559e-04 8.09154537831131e-05 
1.28119193481304e+01 5.26336292025481e-04 7.77210141961479e-05 
1.28335428407010e+01 5.01675570172995e-04 7.46210228319114e-05 
1.28551663332717e+01 4.78013670287836e-04 7.16146320206871e-05 
1.28767898258424e+01 4.55319609394885e-04 6.87008614906069e-05 
1.28984133184131e+01 4.33562780724886e-04 6.58786096752992e-05 
1.29200368109838e+01 4.12712990561113e-04 6.31466645608181e-05 
1.29416603035545e+01 3.92740491575207e-04 6.05037140717717e-05 
1.29632837961251e+01 3.73616012809729e-04 5.79483559981679e-05 
1.29849072886958e+01 3.55310786463769e-04 5.54791074659557e-05 
1.30065307812665e+01 3.37796571636343e-04 5.30944139555936e-05 
1.30281542738372e+01 3.21045675180249e-04 5.07926578741927e-05 
1.30497777664079e+01 3.05030969816653e-04 4.85721666878893e-05 
1.30714012589786e+01 2.89725909657917e-04 4.64312206220992e-05 
1.30930247515492e+01 2.75104543283174e-04 4.43680599381872e-05 
1.31146482441199e+01 2.61141524507809e-04 4.23808917958760e-05 
1.31362717366906e+01 2.47812120984529e-04 4.04678967114110e-05 
1.31578952292613e+01 2.35092220769948e-04 3.86272346220915e-05 
1.31795187218320e+01 2.22958336986745e-04 3.68570505682913e-05 
1.32011422144027e+01 2.11387610707403e-04 3.51554800045272e-05 
1.32227657069733e+01 2.00357812181429e-04 3.35206537514862e-05 
1.32443891995440e+01 1.89847340523687e-04 3.19507026012033e-05 
1.32660126921147e+01 1.79835221977207e-04 3.04437615878018e-05 
1.32876361846854e+01 1.70301106859481e-04 2.89979739363596e-05 
1.33092596772561e+01 1.61225265296876e-04 2.76114947025633e-05 
1.33308831698268e+01 1.52588581847450e-04 2.62824941158541e-05 
1.33525066623975e+01 1.44372549108052e-04 2.50091606387657e-05 
1.33741301549681e+01 1.36559260397265e-04 2.37897037551011e-05 
1.33957536475388e+01 1.29131401601434e-04 2.26223564995053e-05 
1.34173771401095e+01 1.22072242266771e-04 2.15053777408622e-05 
1.34390006326802e+01 1.15365626016323e-04 2.04370542317820e-05 
1.34606241252509e+01 1.08995960366459e-04 1.94157024362516e-05 
1.34822476178216e+01 1.02948206013502e-04 1.84396701473029e-05 
1.35038711103922e+01 9.72078656571538e-05 1.75073379063107e-05 
1.35254946029629e+01 9.17609724235027e-05 1.66171202352683e-05 
1.35471180955336e+01 8.65940779466324e-05 1.57674666931076e-05 
1.35687415881043e+01 8.16942401642003e-05 1.49568627668344e-05 
1.35903650806750e+01 7.70490108787871e-05 1.41838306079403e-05 
1.36119885732457e+01 7.26464231333879e-05 1.34469296242335e-05 
1.36336120658163e+01 6.84749784460866e-05 1.27447569369032e-05 
1.36552355583870e+01 6.45236339457456e-05 1.20759477122967e-05 
1.36768590509577e+01 6.07817894474529e-05 1.14391753775554e-05 
1.36984825435284e+01 5.72392745034937e-05 1.08330130753719e-05 
1.37201060360991e+01 5.38863888830556e-05 1.02557918941260e-05 
1.37417295286698e+01 5.07140111743197e-05 9.70591063523080e-06 
1.37633530212405e+01 4.77135267404925e-05 9.18215066884066e-06 
1.37849765138111e+01 4.48766565474931e-05 8.68350039655465e-06 
1.38066000063818e+01 4.21954492904172e-05 8.20897167097787e-06 
1.38282234989525e+01 3.96622733126118e-05 7.75760043423802e-06 
1.38498469915232e+01 3.72698083573826e-05 7.32844723632475e-06 
1.38714704840939e+01 3.50110371895886e-05 6.92059764146354e-06 
1.38930939766646e+01 3.28792371217161e-05 6.53316253044590e-06 
1.39147174692352e+01 3.08679714764576e-05 6.16527830654205e-06 
1.39363409618059e+01 2.89710810153639e-05 5.81610701232171e-06 
1.39579644543766e+01 2.71826753607751e-05 5.48483636440517e-06 
1.39795879469473e+01 2.54971244359894e-05 5.17067971286268e-06 
1.40012114395180e+01 2.39090499464728e-05 4.87287593167604e-06 
1.40228349320887e+01 2.24133169228677e-05 4.59068924637336e-06 
1.40444584246593e+01 2.10050253446162e-05 4.32340900464808e-06 
1.40660819172300e+01 1.96795018611642e-05 4.07034939547734e-06 
1.40877054098007e+01 1.84322916259711e-05 3.83084912196240e-06 
1.41093289023714e+01 1.72591502568990e-05 3.60427103282843e-06 
1.41309523949421e+01 1.61560359350032e-05 3.39000171724039e-06 
1.41525758875128e+01 1.51191016522803e-05 3.18745106731877e-06 
1.41741993800835e+01 1.41446876175648e-05 2.99605181247307e-06 
1.41958228726541e+01 1.32293138284732e-05 2.81525902941288e-06 
1.42174463652248e+01 1.23696728161007e-05 2.64454963144644e-06 
1.42390698577955e+01 1.15626225680504e-05 2.48342184043536e-06 
1.42606933503662e+01 1.08051796343396e-05 2.33139464454148e-06 
1.42823168429369e+01 1.00945124197576e-05 2.18800724467821e-06 
1.43039403355076e+01 9.42793466535921e-06 2.05281849236380e-06 
1.43255638280782e+01 8.80289912095091e-06 1.92540632146886e-06 
1.43471873206489e+01 8.21699140967072e-06 1.80536717615362e-06 
1.43688108132196e+01 7.66792408506474e-06 1.69231543710339e-06 
1.43904343057903e+01 7.15353088042873e-06 1.58588284799246e-06 
1.44120577983610e+01 6.67176114960281e-06 1.48571794393723e-06 
1.44336812909317e+01 6.22067449788202e-06 1.39148548353929e-06 
1.44553047835023e+01 5.79843560123014e-06 1.30286588596737e-06 
1.44769282760730e+01 5.40330921155695e-06 1.21955467438388e-06 
1.44985517686437e+01 5.03365534543668e-06 1.14126192688724e-06 
1.45201752612144e+01 4.68792465330536e-06 1.06771173601448e-06 
1.45417987537851e+01 4.36465396587427e-06 9.98641677729907e-07 
1.45634222463558e+01 4.06246201423274e-06 9.33802290714806e-07 
1.45850457389264e+01 3.78004531988489e-06 8.72956566669528e-07 
1.46066692314971e+01 3.51617425076722e-06 8.15879452243142e-07 
1.46282927240678e+01 3.26968923912685e-06 7.62357363116455e-07 
1.46499162166385e+01 3.03949715700003e-06 7.12187710681627e-07 
1.46715397092092e+01 2.82456784491588e-06 6.65178441685401e-07 
1.46931632017799e+01 2.62393078935861e-06 6.21140802515151e-07 
1.47147866943506e+01 2.43667406608373e-06 5.79862877019329e-07 
1.47364101869212e+01 2.26195342003325e-06 5.41130204051199e-07 
1.47580336794919e+01 2.09899688136226e-06 5.04777193342138e-07 
1.47796571720626e+01 1.94707460622436e-06 4.70674305999871e-07 
1.48012806646333e+01 1.80549700400173e-06 4.38697746854977e-07 
1.48229041572040e+01 1.67361291343974e-06 4.08729315004156e-07 
1.48445276497747e+01 1.55080782945262e-06 3.80656248949960e-07 
1.48661511423453e+01 1.43650218199826e-06 3.54371067458731e-07 
1.48877746349160e+01 1.33014966808179e-06 3.29771407167853e-07 
1.49093981274867e+01 1.23123563763731e-06 3.06759857886891e-07 
1.49310216200574e+01 1.13927553375463e-06 2.85243796454956e-07 
1.49526451126281e+01 1.05381338746042e-06 2.65135219938422e-07 
1.49742686051988e+01 9.74420367030850e-07 2.46350578879176e-07 
1.49958920977694e+01 9.00693381602541e-07 2.28810507500292e-07 
1.50175155903401e+01 8.32258225579189e-07 2.12439170040877e-07 
1.50391390829108e+01 7.68767936860972e-07 1.97165029198614e-07 
1.50607625754815e+01 7.09886908922593e-07 1.82921979003136e-07 
1.50823860680522e+01 6.55300492349910e-07 1.69646023306705e-07 
1.51040095606229e+01 6.04713835347078e-07 1.57276680584464e-07 
1.51256330531936e+01 5.57850776174715e-07 1.45756828230725e-07 
1.51472565457642e+01 5.14452786212968e-07 1.35032550651481e-07 
1.51688800383349e+01 4.74277962279912e-07 1.25052991353544e-07 
1.51905035309056e+01 4.37100066784492e-07 1.15770209193710e-07 
1.52121270234763e+01 4.02707614253204e-07 1.07139038917305e-07 
1.52337505160470e+01 3.70903002739942e-07 9.91169560845070e-08 
1.52553740086177e+01 3.41501688607955e-07 9.16639464544726e-08 
1.52769975011883e+01 3.14331403160823e-07 8.47423798716967e-08 
1.52986209937590e+01 2.89231409594912e-07 7.83168886758078e-08 
1.53202444863297e+01 2.66051798748117e-07 7.23542506351511e-08 
1.53418679789004e+01 2.44652822128217e-07 6.68232763858289e-08 
1.53634914714711e+01 2.24904260717989e-07 6.16947013412315e-08 
1.53851149640418e+01 2.06684828072920e-07 5.69410820223749e-08 
1.54067384566124e+01 1.89881606250167e-07 5.25366967464194e-08 
1.54283619491831e+01 1.74389513133888e-07 4.84574505994622e-08 
1.54499854417538e+01 1.60110799751672e-07 4.46807846099548e-08 
1.54716089343245e+01 1.46954576209005e-07 4.11855890307697e-08 
1.54932324268952e+01 1.34836364903211e-07 3.79521206309341e-08 
1.55148559194659e+01 1.23677679714562e-07 3.49619238922468e-08 
1.55364794120366e+01 1.13405629910019e-07 3.21977560012999e-08 
1.55581029046072e+01 1.03952547533921e-07 2.96435155237464e-08 
1.55797263971779e+01 9.52556370996204e-08 2.72841746449039e-08 
1.56013498897486e+01 8.72566464363271e-08 2.51057148588741e-08 
1.56229733823193e+01 7.99015575859369e-08 2.30950659872065e-08 
1.56445968748900e+01 7.31402966852345e-08 2.12400484076831e-08 
1.56662203674607e+01 6.69264618093472e-08 1.95293183739631e-08 
1.56878438600313e+01 6.12170677924979e-08 1.79523163075535e-08 
1.57094673526020e+01 5.59723070818119e-08 1.64992179447923e-08 
1.57310908451727e+01 5.11553257190310e-08 1.51608882232035e-08 
1.57527143377434e+01 4.67320135833486e-08 1.39288377936463e-08 
1.57743378303141e+01 4.26708080660978e-08 1.27951820470973e-08 
1.57959613228848e+01 3.89425103845965e-08 1.17525879094897e-08 
1.58175848154554e+01 3.55199488377453e-08 1.07892815421597e-08 
1.58392083080261e+01 3.23808723428827e-08 9.89945068656759e-09 
1.58608318005968e+01 2.95019938065280e-08 9.07846487906073e-09 
1.58824552931675e+01 2.68643131699301e-08 8.32116354928149e-09 
1.59040787857382e+01 2.44477304618502e-08 7.62320894167515e-09 
1.59257022783089e+01 2.22358297392649e-08 6.97957474221932e-09 
1.59473257708796e+01 2.02115910116432e-08 6.38637692062260e-09 
1.59689492634502e+01 1.83611096127314e-08 5.83973710398947e-09 
1.59905727560209e+01 1.66697950511048e-08 5.33662881341477e-09 
1.60121962485916e+01 1.51256058615320e-08 4.87364966807078e-09 
1.60338197411623e+01 1.37160152205116e-08 4.44798951238241e-09 
1.60554432337330e+01 1.24307196487482e-08 4.05671707019481e-09 
1.60770667263037e+01 1.12590205608428e-08 3.69748919537521e-09 
1.60986902188743e+01 1.01920543273707e-08 3.36779082440147e-09 
1.61203137114450e+01 9.22066434168413e-09 3.06555835414391e-09 
1.61419372040157e+01 8.33725373394243e-09 2.78858767733978e-09 
1.61635606965864e+01 7.53401594494807e-09 2.53506949532808e-09 
1.61851841891571e+01 6.80446362748237e-09 2.30308323661302e-09 
1.62068076817278e+01 6.14196551573159e-09 2.09104983003407e-09 
1.62284311742984e+01 5.54100163609546e-09 1.89730419547408e-09 
1.62500546668691e+01 4.99595875066355e-09 1.72047443397439e-09 
1.62716781594398e+01 4.50215651975277e-09 1.55912362195652e-09 
1.62933016520105e+01 4.05485946215637e-09 1.41206510844293e-09 
1.63149251445812e+01 3.65011279978034e-09 1.27806419736835e-09 
1.63365486371519e+01 3.28393461921053e-09 1.15609884804469e-09 
1.63581721297226e+01 2.95299446674216e-09 1.04511243934676e-09 
1.63797956222932e+01 2.65395475869059e-09 9.44228320470107e-10 
1.64014191148639e+01 2.38402005663156e-09 8.52545750704821e-10 
1.64230426074346e+01 2.14040158344961e-09 7.69315750587654e-10 
1.64446661000053e+01 1.92076058142279e-09 6.93773285493629e-10 
1.64662895925760e+01 1.72277400373904e-09 6.25280866866054e-10 
1.64879130851467e+01 1.54449144259581e-09 5.63190995090296e-10 
1.65095365777173e+01 1.38398369980399e-09 5.06980438652941e-10 
1.65311600702880e+01 1.23962713521046e-09 4.56130417239191e-10 
1.65527835628587e+01 1.10980603348451e-09 4.10191639650451e-10 
1.65744070554294e+01 9.93161309720106e-10 3.68694646352288e-10 
1.65960305480001e+01 8.88362230782884e-10 3.31245700654522e-10 
1.66176540405708e+01 7.94289294444517e-10 2.97453043822145e-10 
1.66392775331414e+01 7.09849785870518e-10 2.66988473454225e-10 
1.66609010257121e+01 6.34123718441161e-10 2.39526678648846e-10 
1.66825245182828e+01 5.66215844491488e-10 2.14794820130647e-10 
1.67041480108535e+01 5.05371880385168e-10 1.92523455224510e-10 
1.67257715034242e+01 4.50859984798277e-10 1.72486367174587e-10 
1.67473949959949e+01 4.02063132544407e-10 1.54460946889746e-10 
1.67690184885655e+01 3.58384364050997e-10 1.38260118950184e-10 
1.67906419811362e+01 3.19320057085643e-10 1.23700421118452e-10 
1.68122654737069e+01 2.84384314269964e-10 1.10627540767170e-10 
1.68338889662776e+01 2.53166968853958e-10 9.88906459124656e-11 
1.68555124588483e+01 2.25273350535000e-10 8.83627685535709e-11 
1.68771359514190e+01 2.00370116333670e-10 7.89202014249943e-11 
1.68987594439897e+01 1.78137350527351e-10 7.04587353929987e-11 
1.69203829365603e+01 1.58304705350219e-10 6.28771521831870e-11 
1.69420064291310e+01 1.40613375533118e-10 5.60901339667065e-11 
1.69636299217017e+01 1.24844541466070e-10 5.00150609532687e-11 
1.69852534142724e+01 1.10789235423069e-10 4.45822560709855e-11 
1.70068769068431e+01 9.82706814759154e-11 3.97232149660784e-11 
1.70285003994138e+01 8.71235268711289e-11 3.53782479024101e-11 
1.70501238919844e+01 7.72066545121525e-11 3.14922349229714e-11 
1.70717473845551e+01 6.83852865581305e-11 2.80197466789850e-11 
1.70933708771258e+01 6.05453275615602e-11 2.49172717722982e-11 
1.71149943696965e+01 5.35783317469040e-11 2.21479275129016e-11 
1.71366178622672e+01 4.73925324681772e-11 1.96763103353359e-11 
1.71582413548379e+01 4.19008783587328e-11 1.74724272934441e-11 
1.71798648474085e+01 3.70297338769402e-11 1.55075485959140e-11 
1.72014883399792e+01 3.27093840761599e-11 1.37573472049681e-11 
1.72231118325499e+01 2.88808779011166e-11 1.21985697768272e-11 
1.72447353251206e+01 2.54885120155427e-11 1.08115350551923e-11 
1.72663588176913e+01 2.24851982053848e-11 9.57747020084033e-12 
1.72879823102620e+01 1.98265287559084e-11 8.48049234301897e-12 
1.73096058028326e+01 1.74749749078813e-11 7.50548368294026e-12 
1.73312292954033e+01 1.53952123361405e-11 6.63965818258491e-12 
1.73528527879740e+01 1.35573966836220e-11 5.87087127531006e-12 
1.73744762805447e+01 1.19334901785120e-11 5.18885484099382e-12 
1.73960997731154e+01 1.04998106762278e-11 4.58387626611218e-12 
1.74177232656861e+01 9.23415152231810e-12 4.04770915296268e-12 
1.74393467582568e+01 8.11776036502458e-12 3.57257227262416e-12 
1.74609702508274e+01 7.13308591809908e-12 3.15189046399991e-12 
1.74825937433981e+01 6.26531042615524e-12 2.77945713590462e-12 
1.75042172359688e+01 5.50059063830266e-12 2.45001488756931e-12 
1.75258407285395e+01 4.82724221713782e-12 2.15859920867308e-12 
1.75474642211102e+01 4.23438318920557e-12 1.90102717657335e-12 
1.75690877136809e+01 3.71283441750286e-12 1.67338489406731e-12 
1.75907112062515e+01 3.25404831625897e-12 1.47237161831796e-12 
1.76123346988222e+01 2.85081180573369e-12 1.29488808263384e-12 
1.76339581913929e+01 2.49642053676691e-12 1.13831697875783e-12 
1.76555816839636e+01 2.18521821956225e-12 1.00020578022466e-12 
1.76772051765343e+01 1.91195708965877e-12 8.78483803259271e-13 
1.76988286691050e+01 1.67221078804012e-12 7.71214631396753e-13 
