Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.27531551100420e+02 3.09029977151926e-20 3.23551211232349e-20 
8.29552385169041e+02 2.96047397345421e-20 3.09906049400215e-20 
8.31573219237663e+02 2.83637214515472e-20 2.96870642856570e-20 
8.33594053306284e+02 2.71772835035679e-20 2.84416424740952e-20 
8.35614887374905e+02 2.60429022528994e-20 2.72516141438730e-20 
8.37635721443527e+02 2.49581697532497e-20 2.61143952956532e-20 
8.39656555512148e+02 2.39208004505810e-20 2.50275202267548e-20 
8.41677389580769e+02 2.29286131397574e-20 2.39886506198348e-20 
8.43698223649391e+02 2.19795370301183e-20 2.29955547612621e-20 
8.45719057718012e+02 2.10715954882219e-20 2.20461157746337e-20 
8.47739891786633e+02 2.02029115302070e-20 2.11383128882535e-20 
8.49760725855254e+02 1.93716931681912e-20 2.02702288975271e-20 
8.51781559923876e+02 1.85762383851723e-20 1.94400332717595e-20 
8.53802393992497e+02 1.78149219219093e-20 1.86459889208482e-20 
8.55823228061118e+02 1.70861997844749e-20 1.78864369538310e-20 
8.57844062129740e+02 1.63885973256179e-20 1.71598028175920e-20 
8.59864896198361e+02 1.57207133300330e-20 1.64645825393739e-20 
8.61885730266982e+02 1.50812092595116e-20 1.57993482983181e-20 
8.63906564335603e+02 1.44688129564788e-20 1.51627360017848e-20 
8.65927398404225e+02 1.38823089358925e-20 1.45534503443812e-20 
8.67948232472846e+02 1.33205417435541e-20 1.39702535836388e-20 
8.69969066541467e+02 1.27824071898985e-20 1.34119701356602e-20 
8.71989900610089e+02 1.22668553959621e-20 1.28774764297107e-20 
8.74010734678710e+02 1.17728828750837e-20 1.23657050846591e-20 
8.76031568747331e+02 1.12995352961678e-20 1.18756357345275e-20 
8.78052402815953e+02 1.08459003290296e-20 1.14062988254566e-20 
8.80073236884574e+02 1.04111101516831e-20 1.09567673153962e-20 
8.82094070953195e+02 9.99433498374574e-21 1.05261601273270e-20 
8.84114905021816e+02 9.59478536187346e-21 1.01136346362029e-20 
8.86135739090438e+02 9.21170629340308e-21 9.71838981056125e-21 
8.88156573159059e+02 8.84437932172075e-21 9.33965940868142e-21 
8.90177407227680e+02 8.49211723926688e-21 8.97671483745562e-21 
8.92198241296302e+02 8.15426596253118e-21 8.62885898761153e-21 
8.94219075364923e+02 7.83019974976695e-21 8.29542883575895e-21 
8.96239909433544e+02 7.51932290343389e-21 7.97578985552844e-21 
8.98260743502165e+02 7.22106544354613e-21 7.66933838600200e-21 
9.00281577570787e+02 6.93488465371312e-21 7.37549656182572e-21 
9.02302411639408e+02 6.66026116605353e-21 7.09371446872384e-21 
9.04323245708029e+02 6.39670036549893e-21 6.82346554110621e-21 
9.06344079776651e+02 6.14372884671185e-21 6.56424852299881e-21 
9.08364913845272e+02 5.90089569000440e-21 6.31558328642040e-21 
9.10385747913893e+02 5.66776925476670e-21 6.07701261376367e-21 
9.12406581982515e+02 5.44393833920761e-21 5.84809839426172e-21 
9.14427416051136e+02 5.22900927849031e-21 5.62842324152367e-21 
9.16448250119757e+02 5.02260699952563e-21 5.41758702870560e-21 
9.18469084188378e+02 4.82437239538873e-21 5.21520835238724e-21 
9.20489918257000e+02 4.63396328559798e-21 5.02092136948441e-21 
9.22510752325621e+02 4.45105204152014e-21 4.83437711570709e-21 
9.24531586394242e+02 4.27532646197867e-21 4.65524060854322e-21 
9.26552420462864e+02 4.10648762733069e-21 4.48319202474698e-21 
9.28573254531485e+02 3.94425069992446e-21 4.31792403339044e-21 
9.30594088600106e+02 3.78834298746952e-21 4.15914283144415e-21 
9.32614922668727e+02 3.63850467791311e-21 4.00656566796346e-21 
9.34635756737349e+02 3.49448709581017e-21 3.85992172844316e-21 
9.36656590805970e+02 3.35605338181697e-21 3.71894980377410e-21 
9.38677424874591e+02 3.22297692931576e-21 3.58339899993491e-21 
9.40698258943213e+02 3.09504202032450e-21 3.45302648957929e-21 
9.42719093011834e+02 2.97204243421982e-21 3.32759799822959e-21 
9.44739927080455e+02 2.85378205520830e-21 3.20688554430498e-21 
9.46760761149077e+02 2.74007365174264e-21 3.09066760480043e-21 
9.48781595217698e+02 2.63073947735402e-21 2.97872668463079e-21 
9.50802429286319e+02 2.52561023052707e-21 2.87084896972824e-21 
9.52823263354940e+02 2.42452568386161e-21 2.76682143407147e-21 
9.54844097423562e+02 2.32733385438291e-21 2.66643059660862e-21 
9.56864931492183e+02 2.23389172226267e-21 2.56945860453380e-21 
9.58885765560804e+02 2.14406468013499e-21 2.47568032691062e-21 
9.60906599629426e+02 2.05772745497918e-21 2.38485732076594e-21 
9.62927433698047e+02 1.97476397969015e-21 2.29673176880550e-21 
9.64948267766668e+02 1.89506873314245e-21 2.21101629214220e-21 
9.66969101835290e+02 1.81854731527749e-21 2.12738210435562e-21 
9.68989935903911e+02 1.74511859732905e-21 2.04544149562441e-21 
9.71010769972532e+02 1.67471649383070e-21 1.96472699268207e-21 
9.73031604041153e+02 1.60729352530054e-21 1.88466496749689e-21 
9.75052438109775e+02 1.54282437019753e-21 1.80455003790203e-21 
9.77073272178396e+02 1.48131112567685e-21 1.72352758781516e-21 
9.79094106247017e+02 1.42278796633577e-21 1.64060916152341e-21 
9.81114940315639e+02 1.36732521014272e-21 1.55475485738676e-21 
9.83135774384260e+02 1.31502815417215e-21 1.46505382328028e-21 
9.85156608452881e+02 1.26602861762888e-21 1.37224182763699e-21 
9.87177442521502e+02 1.22037921317178e-21 1.27908676749216e-21 
9.89198276590124e+02 1.17801974733968e-21 1.18762735345726e-21 
9.91219110658745e+02 1.13886272940955e-21 1.09855526380008e-21 
9.93239944727366e+02 1.10280146339342e-21 1.01236177345217e-21 
9.95260778795988e+02 1.06971610847476e-21 9.29127105927993e-22 
9.97281612864609e+02 1.03949595508888e-21 8.48614680417510e-22 
9.99302446933230e+02 1.01203873462393e-21 7.99105001312026e-22 
1.00132328100185e+03 1.00392557932713e-21 7.64472942358026e-22 
1.00334411507047e+03 9.95896495135951e-22 7.58525561659342e-22 
1.00536494913909e+03 9.87950572544756e-22 7.52632832709739e-22 
1.00738578320772e+03 9.80086913190269e-22 7.46794137831095e-22 
1.00940661727634e+03 9.72304629700576e-22 7.41008867002104e-22 
1.01142745134496e+03 9.64602845546338e-22 7.35276417752100e-22 
1.01344828541358e+03 9.56980694894180e-22 7.29596195056742e-22 
1.01546911948220e+03 9.49437322462229e-22 7.23967611235206e-22 
1.01748995355082e+03 9.41971883377774e-22 7.18390085848932e-22 
1.01951078761944e+03 9.34583543036990e-22 7.12863045601857e-22 
1.02153162168806e+03 9.27271476966725e-22 7.07385924242277e-22 
1.02355245575669e+03 9.20034870688285e-22 7.01958162466137e-22 
1.02557328982531e+03 9.12872919583215e-22 6.96579207821679e-22 
1.02759412389393e+03 9.05784828761023e-22 6.91248514615894e-22 
1.02961495796255e+03 8.98769812928817e-22 6.85965543822041e-22 
1.03163579203117e+03 8.91827096262844e-22 6.80729762988610e-22 
1.03365662609979e+03 8.84955912281881e-22 6.75540646149806e-22 
1.03567746016841e+03 8.78155503722451e-22 6.70397673737277e-22 
1.03769829423703e+03 8.71425122415849e-22 6.65300332493272e-22 
1.03971912830566e+03 8.64764029166932e-22 6.60247205660270e-22 
1.04173996237428e+03 8.58165909136774e-22 6.55239396032771e-22 
1.04376079644290e+03 8.51626816909304e-22 6.50276476314227e-22 
1.04578163051152e+03 8.45146172535604e-22 6.45357268002397e-22 
1.04780246458014e+03 8.38723402442190e-22 6.40481325056716e-22 
1.04982329864876e+03 8.32357939353705e-22 6.35648206515354e-22 
1.05184413271738e+03 8.26049222216646e-22 6.30857476430676e-22 
1.05386496678601e+03 8.19796696124109e-22 6.26108703805599e-22 
1.05588580085463e+03 8.13599812241529e-22 6.21401462530958e-22 
1.05790663492325e+03 8.07458027733409e-22 6.16735331323568e-22 
1.05992746899187e+03 8.01370805691025e-22 6.12109893665148e-22 
1.06194830306049e+03 7.95337615061080e-22 6.07524737742338e-22 
1.06396913712911e+03 7.89357930575311e-22 6.02979456387390e-22 
1.06598997119773e+03 7.83431232681018e-22 5.98473647019603e-22 
1.06801080526635e+03 7.77557007472516e-22 5.94006911587692e-22 
1.07003163933498e+03 7.71734746623488e-22 5.89578856513012e-22 
1.07205247340360e+03 7.65963947320223e-22 5.85189092633431e-22 
1.07407330747222e+03 7.60244112195742e-22 5.80837235148016e-22 
1.07609414154084e+03 7.54574749264781e-22 5.76522903562558e-22 
1.07811497560946e+03 7.48955371859629e-22 5.72245721635765e-22 
1.08013580967808e+03 7.43385498566803e-22 5.68005317326255e-22 
1.08215664374670e+03 7.37864653164558e-22 5.63801322740229e-22 
1.08417747781532e+03 7.32392364561205e-22 5.59633374079979e-22 
1.08619831188395e+03 7.26968166734238e-22 5.55501111592986e-22 
1.08821914595257e+03 7.21591598670254e-22 5.51404179521659e-22 
1.09023998002119e+03 7.16262204305653e-22 5.47342226053972e-22 
1.09226081408981e+03 7.10979532468110e-22 5.43314903274597e-22 
1.09428164815843e+03 7.05743136818804e-22 5.39321867116747e-22 
1.09630248222705e+03 7.00552575795399e-22 5.35362777314816e-22 
1.09832331629567e+03 6.95407412555762e-22 5.31437297357437e-22 
1.10034415036430e+03 6.90307214922404e-22 5.27545094441288e-22 
1.10236498443292e+03 6.85251555327649e-22 5.23685839425572e-22 
1.10438581850154e+03 6.80240010759496e-22 5.19859206787045e-22 
1.10640665257016e+03 6.75272162708193e-22 5.16064874575686e-22 
1.10842748663878e+03 6.70347597113487e-22 5.12302524370958e-22 
1.11044832070740e+03 6.65465904312553e-22 5.08571841238659e-22 
1.11246915477602e+03 6.60626678988600e-22 5.04872513688343e-22 
1.11448998884464e+03 6.55829520120126e-22 5.01204233631358e-22 
1.11651082291327e+03 6.51074030930824e-22 4.97566696339433e-22 
1.11853165698189e+03 6.46359818840135e-22 4.93959600403795e-22 
1.12055249105051e+03 6.41686495414422e-22 4.90382647694802e-22 
1.12257332511913e+03 6.37053676318777e-22 4.86835543322202e-22 
1.12459415918775e+03 6.32460981269434e-22 4.83317995595953e-22 
1.12661499325637e+03 6.27908033986791e-22 4.79829715987428e-22 
1.12863582732499e+03 6.23394462149029e-22 4.76370419091208e-22 
1.13065666139361e+03 6.18919897346317e-22 4.72939822587446e-22 
1.13267749546224e+03 6.14483975035602e-22 4.69537647204610e-22 
1.13469832953086e+03 6.10086334495965e-22 4.66163616682768e-22 
1.13671916359948e+03 6.05726618784547e-22 4.62817457737518e-22 
1.13873999766810e+03 6.01404474693029e-22 4.59498900024201e-22 
1.14076083173672e+03 5.97119552704663e-22 4.56207676102532e-22 
1.14278166580534e+03 5.92871506951837e-22 4.52943521401929e-22 
1.14480249987396e+03 5.88659995174187e-22 4.49706174187175e-22 
1.14682333394258e+03 5.84484678677222e-22 4.46495375524539e-22 
1.14884416801121e+03 5.80345222291480e-22 4.43310869248360e-22 
1.15086500207983e+03 5.76241294332183e-22 4.40152401927986e-22 
1.15288583614845e+03 5.72172566559411e-22 4.37019722835266e-22 
1.15490667021707e+03 5.68138714138765e-22 4.33912583912462e-22 
1.15692750428569e+03 5.64139415602524e-22 4.30830739740525e-22 
1.15894833835431e+03 5.60174352811288e-22 4.27773947507808e-22 
1.16096917242293e+03 5.56243210916095e-22 4.24741966979127e-22 
1.16299000649156e+03 5.52345678321015e-22 4.21734560465339e-22 
1.16501084056018e+03 5.48481446646206e-22 4.18751492793293e-22 
1.16703167462880e+03 5.44650210691428e-22 4.15792531276094e-22 
1.16905250869742e+03 5.40851668400010e-22 4.12857445683807e-22 
1.17107334276604e+03 5.37085520823267e-22 4.09946008214538e-22 
1.17309417683466e+03 5.33351472085352e-22 4.07057993465936e-22 
1.17511501090328e+03 5.29649229348543e-22 4.04193178406965e-22 
1.17713584497190e+03 5.25978502778966e-22 4.01351342350083e-22 
1.17915667904053e+03 5.22339005512729e-22 3.98532266923853e-22 
1.18117751310915e+03 5.18730453622485e-22 3.95735736045825e-22 
1.18319834717777e+03 5.15152566084393e-22 3.92961535895777e-22 
1.18521918124639e+03 5.11605064745500e-22 3.90209454889335e-22 
1.18724001531501e+03 5.08087674291511e-22 3.87479283651908e-22 
1.18926084938363e+03 5.04600122214958e-22 3.84770814992926e-22 
1.19128168345225e+03 5.01142138783765e-22 3.82083843880473e-22 
1.19330251752087e+03 4.97713457010187e-22 3.79418167416255e-22 
1.19532335158950e+03 4.94313812620137e-22 3.76773584810808e-22 
1.19734418565812e+03 4.90942944022879e-22 3.74149897359046e-22 
1.19936501972674e+03 4.87600592281102e-22 3.71546908416202e-22 
1.20138585379536e+03 4.84286501081346e-22 3.68964423373995e-22 
1.20340668786398e+03 4.81000416704795e-22 3.66402249637052e-22 
1.20542752193260e+03 4.77742087998425e-22 3.63860196599791e-22 
1.20744835600122e+03 4.74511266346494e-22 3.61338075623497e-22 
1.20946919006984e+03 4.71307705642393e-22 3.58835700013632e-22 
1.21149002413847e+03 4.68131162260818e-22 3.56352884997516e-22 
1.21351085820709e+03 4.64981395030298e-22 3.53889447702348e-22 
1.21553169227571e+03 4.61858165206038e-22 3.51445207133385e-22 
1.21755252634433e+03 4.58761236443101e-22 3.49019984152391e-22 
1.21957336041295e+03 4.55690374769910e-22 3.46613601456475e-22 
1.22159419448157e+03 4.52645348562066e-22 3.44225883557126e-22 
1.22361502855019e+03 4.49625928516484e-22 3.41856656759482e-22 
1.22563586261882e+03 4.46631887625836e-22 3.39505749141913e-22 
1.22765669668744e+03 4.43663001153311e-22 3.37172990535849e-22 
1.22967753075606e+03 4.40719046607659e-22 3.34858212505821e-22 
1.23169836482468e+03 4.37799803718552e-22 3.32561248329780e-22 
1.23371919889330e+03 4.34905054412231e-22 3.30281932979733e-22 
1.23574003296192e+03 4.32034582787442e-22 3.28020103102489e-22 
1.23776086703054e+03 4.29188175091663e-22 3.25775597000739e-22 
1.23978170109916e+03 4.26365619697613e-22 3.23548254614357e-22 
1.24180253516779e+03 4.23566707080041e-22 3.21337917501867e-22 
1.24382336923641e+03 4.20791229792792e-22 3.19144428822235e-22 
1.24584420330503e+03 4.18038982446139e-22 3.16967633316847e-22 
1.24786503737365e+03 4.15309761684396e-22 3.14807377291708e-22 
1.24988587144227e+03 4.12603366163782e-22 3.12663508599833e-22 
1.25190670551089e+03 4.09919596530560e-22 3.10535876623912e-22 
1.25392753957951e+03 4.07258255399423e-22 3.08424332259147e-22 
1.25594837364813e+03 4.04619147332148e-22 3.06328727896334e-22 
1.25796920771676e+03 4.02002078816486e-22 3.04248917405174e-22 
1.25999004178538e+03 3.99406858245318e-22 3.02184756117687e-22 
1.26201087585400e+03 3.96833295896040e-22 3.00136100811880e-22 
1.26403170992262e+03 3.94281203910205e-22 2.98102809695715e-22 
1.26605254399124e+03 3.91750396273392e-22 2.96084742391158e-22 
1.26807337805986e+03 3.89240688795320e-22 2.94081759918411e-22 
1.27009421212848e+03 3.86751899090189e-22 2.92093724680414e-22 
1.27211504619710e+03 3.84283846557255e-22 2.90120500447547e-22 
1.27413588026573e+03 3.81836352361632e-22 2.88161952342422e-22 
1.27615671433435e+03 3.79409239415314e-22 2.86217946824939e-22 
1.27817754840297e+03 3.77002332358423e-22 2.84288351677486e-22 
1.28019838247159e+03 3.74615457540677e-22 2.82373035990336e-22 
1.28221921654021e+03 3.72248443003064e-22 2.80471870147233e-22 
1.28424005060883e+03 3.69901118459743e-22 2.78584725811124e-22 
1.28626088467745e+03 3.67573315280146e-22 2.76711475910112e-22 
1.28828171874608e+03 3.65264866471287e-22 2.74851994623518e-22 
1.29030255281470e+03 3.62975606660283e-22 2.73006157368134e-22 
1.29232338688332e+03 3.60705372077072e-22 2.71173840784685e-22 
1.29434422095194e+03 3.58454000537332e-22 2.69354922724410e-22 
1.29636505502056e+03 3.56221331425598e-22 2.67549282235764e-22 
1.29838588908918e+03 3.54007205678576e-22 2.65756799551392e-22 
1.30040672315780e+03 3.51811465768642e-22 2.63977356075194e-22 
1.30242755722642e+03 3.49633955687542e-22 2.62210834369519e-22 
1.30444839129505e+03 3.47474520930268e-22 2.60457118142557e-22 
1.30646922536367e+03 3.45333008479129e-22 2.58716092235888e-22 
1.30849005943229e+03 3.43209266788001e-22 2.56987642612142e-22 
1.31051089350091e+03 3.41103145766756e-22 2.55271656342805e-22 
1.31253172756953e+03 3.39014496765869e-22 2.53568021596241e-22 
1.31455256163815e+03 3.36943172561207e-22 2.51876627625777e-22 
1.31657339570677e+03 3.34889027338988e-22 2.50197364757986e-22 
1.31859422977539e+03 3.32851916680908e-22 2.48530124381072e-22 
1.32061506384402e+03 3.30831697549443e-22 2.46874798933388e-22 
1.32263589791264e+03 3.28828228273321e-22 2.45231281892140e-22 
1.32465673198126e+03 3.26841368533148e-22 2.43599467762170e-22 
1.32667756604988e+03 3.24870979347211e-22 2.41979252064916e-22 
1.32869840011850e+03 3.22916923057435e-22 2.40370531327483e-22 
1.33071923418712e+03 3.20979063315497e-22 2.38773203071849e-22 
1.33274006825574e+03 3.19057265069105e-22 2.37187165804176e-22 
1.33476090232437e+03 3.17151394548424e-22 2.35612319004246e-22 
1.33678173639299e+03 3.15261319252667e-22 2.34048563115116e-22 
1.33880257046161e+03 3.13386907936822e-22 2.32495799532770e-22 
1.34082340453023e+03 3.11528030598541e-22 2.30953930595931e-22 
1.34284423859885e+03 3.09684558465175e-22 2.29422859576027e-22 
1.34486507266747e+03 3.07856363980950e-22 2.27902490667244e-22 
1.34688590673609e+03 3.06043320794290e-22 2.26392728976708e-22 
1.34890674080471e+03 3.04245303745287e-22 2.24893480514791e-22 
1.35092757487334e+03 3.02462188853303e-22 2.23404652185538e-22 
1.35294840894196e+03 3.00693853304718e-22 2.21926151777129e-22 
1.35496924301058e+03 2.98940175440814e-22 2.20457887952533e-22 
1.35699007707920e+03 2.97201034745790e-22 2.18999770240286e-22 
1.35901091114782e+03 2.95476311834919e-22 2.17551709025280e-22 
1.36103174521644e+03 2.93765888442829e-22 2.16113615539750e-22 
1.36305257928506e+03 2.92069647411922e-22 2.14685401854371e-22 
1.36507341335368e+03 2.90387472680918e-22 2.13266980869358e-22 
1.36709424742231e+03 2.88719249273524e-22 2.11858266305760e-22 
1.36911508149093e+03 2.87064863287240e-22 2.10459172696860e-22 
1.37113591555955e+03 2.85424201882272e-22 2.09069615379588e-22 
1.37315674962817e+03 2.83797153270589e-22 2.07689510486117e-22 
1.37517758369679e+03 2.82183606705079e-22 2.06318774935547e-22 
1.37719841776541e+03 2.80583452468847e-22 2.04957326425648e-22 
1.37921925183403e+03 2.78996581864612e-22 2.03605083424695e-22 
1.38124008590265e+03 2.77422887204237e-22 2.02261965163446e-22 
1.38326091997128e+03 2.75862261798365e-22 2.00927891627213e-22 
1.38528175403990e+03 2.74314599946171e-22 1.99602783547947e-22 
1.38730258810852e+03 2.72779796925230e-22 1.98286562396463e-22 
1.38932342217714e+03 2.71257748981493e-22 1.96979150374801e-22 
1.39134425624576e+03 2.69748353319379e-22 1.95680470408602e-22 
1.39336509031438e+03 2.68251508091966e-22 1.94390446139592e-22 
1.39538592438300e+03 2.66767112391299e-22 1.93109001918177e-22 
1.39740675845163e+03 2.65295066238801e-22 1.91836062796107e-22 
1.39942759252025e+03 2.63835270575788e-22 1.90571554519191e-22 
1.40144842658887e+03 2.62387627254088e-22 1.89315403520148e-22 
1.40346926065749e+03 2.60952039026763e-22 1.88067536911530e-22 
1.40549009472611e+03 2.59528409538935e-22 1.86827882478673e-22 
1.40751092879473e+03 2.58116643318708e-22 1.85596368672813e-22 
1.40953176286335e+03 2.56716645768189e-22 1.84372924604198e-22 
1.41155259693197e+03 2.55328323154612e-22 1.83157480035347e-22 
1.41357343100060e+03 2.53951582601550e-22 1.81949965374362e-22 
1.41559426506922e+03 2.52586332080233e-22 1.80750311668257e-22 
1.41761509913784e+03 2.51232480400950e-22 1.79558450596460e-22 
1.41963593320646e+03 2.49889937204551e-22 1.78374314464313e-22 
1.42165676727508e+03 2.48558612954037e-22 1.77197836196695e-22 
1.42367760134370e+03 2.47238418926247e-22 1.76028949331709e-22 
1.42569843541232e+03 2.45929267203625e-22 1.74867588014393e-22 
1.42771926948094e+03 2.44631070666088e-22 1.73713686990549e-22 
1.42974010354957e+03 2.43343742982970e-22 1.72567181600654e-22 
1.43176093761819e+03 2.42067198605061e-22 1.71428007773792e-22 
1.43378177168681e+03 2.40801352756728e-22 1.70296102021670e-22 
1.43580260575543e+03 2.39546121428123e-22 1.69171401432740e-22 
1.43782343982405e+03 2.38301421367473e-22 1.68053843666338e-22 
1.43984427389267e+03 2.37067170073451e-22 1.66943366946902e-22 
1.44186510796129e+03 2.35843285787636e-22 1.65839910058268e-22 
1.44388594202991e+03 2.34629687487041e-22 1.64743412338001e-22 
1.44590677609854e+03 2.33426294876739e-22 1.63653813671853e-22 
1.44792761016716e+03 2.32233028382548e-22 1.62571054488194e-22 
1.44994844423578e+03 2.31049809143810e-22 1.61495075752543e-22 
1.45196927830440e+03 2.29876559006238e-22 1.60425818962230e-22 
1.45399011237302e+03 2.28713200514842e-22 1.59363226141011e-22 
1.45601094644164e+03 2.27559656906934e-22 1.58307093471836e-22 
1.45803178051026e+03 2.26415070596457e-22 1.57257704498526e-22 
1.46005261457889e+03 2.25279267330547e-22 1.56214842210327e-22 
1.46207344864751e+03 2.24152184054822e-22 1.55178423921290e-22 
1.46409428271613e+03 2.23033758248891e-22 1.54148397346193e-22 
1.46611511678475e+03 2.21923927921439e-22 1.53124710642745e-22 
1.46813595085337e+03 2.20822631605371e-22 1.52107312407404e-22 
1.47015678492199e+03 2.19729808352987e-22 1.51096151671187e-22 
1.47217761899061e+03 2.18645397731228e-22 1.50091177895470e-22 
1.47419845305923e+03 2.17569339816946e-22 1.49092340967931e-22 
1.47621928712786e+03 2.16501575192241e-22 1.48099591198489e-22 
1.47824012119648e+03 2.15442044939830e-22 1.47112879315255e-22 
1.48026095526510e+03 2.14390690638473e-22 1.46132156460607e-22 
1.48228178933372e+03 2.13347454358434e-22 1.45157374187244e-22 
1.48430262340234e+03 2.12312278656995e-22 1.44188484454252e-22 
1.48632345747096e+03 2.11285106574013e-22 1.43225439623320e-22 
1.48834429153958e+03 2.10265881627517e-22 1.42268192454897e-22 
1.49036512560820e+03 2.09254547809352e-22 1.41316696104408e-22 
1.49238595967683e+03 2.08251049580867e-22 1.40370904118550e-22 
1.49440679374545e+03 2.07255331868643e-22 1.39430770431560e-22 
1.49642762781407e+03 2.06267340060265e-22 1.38496249361593e-22 
1.49844846188269e+03 2.05287020000133e-22 1.37567295607125e-22 
1.50046929595131e+03 2.04314317985318e-22 1.36643864243317e-22 
1.50249013001993e+03 2.03349180761455e-22 1.35725910718511e-22 
1.50451096408855e+03 2.02391555518680e-22 1.34813390850729e-22 
1.50653179815718e+03 2.01441389887605e-22 1.33906260824179e-22 
1.50855263222580e+03 2.00498631935331e-22 1.33004477185839e-22 
1.51057346629442e+03 1.99563230161503e-22 1.32107996842047e-22 
1.51259430036304e+03 1.98635133494402e-22 1.31216777055146e-22 
1.51461513443166e+03 1.97714291287078e-22 1.30330775440162e-22 
1.51663596850028e+03 1.96800653313511e-22 1.29449949961491e-22 
1.51865680256890e+03 1.95894169764827e-22 1.28574258929631e-22 
1.52067763663752e+03 1.94994791245533e-22 1.27703660998004e-22 
1.52269847070615e+03 1.94102468769798e-22 1.26838115159712e-22 
1.52471930477477e+03 1.93217153757772e-22 1.25977580744382e-22 
1.52674013884339e+03 1.92338798031933e-22 1.25122017415080e-22 
1.52876097291201e+03 1.91467353813479e-22 1.24271385165150e-22 
1.53078180698063e+03 1.90602773718743e-22 1.23425644315188e-22 
1.53280264104925e+03 1.89745010755656e-22 1.22584755510011e-22 
1.53482347511787e+03 1.88894018320236e-22 1.21748679715631e-22 
1.53684430918649e+03 1.88049750193112e-22 1.20917378216300e-22 
1.53886514325512e+03 1.87212160536082e-22 1.20090812611556e-22 
1.54088597732374e+03 1.86381203888708e-22 1.19268944813309e-22 
1.54290681139236e+03 1.85556835164938e-22 1.18451737042957e-22 
1.54492764546098e+03 1.84739009649765e-22 1.17639151828556e-22 
1.54694847952960e+03 1.83927682995915e-22 1.16831152001983e-22 
1.54896931359822e+03 1.83122811220567e-22 1.16027700696121e-22 
1.55099014766684e+03 1.82324350702113e-22 1.15228761342114e-22 
1.55301098173546e+03 1.81532258176930e-22 1.14434297666602e-22 
1.55503181580409e+03 1.80746490736209e-22 1.13644273689027e-22 
1.55705264987271e+03 1.79967005822787e-22 1.12858653718948e-22 
1.55907348394133e+03 1.79193761228035e-22 1.12077402353379e-22 
1.56109431800995e+03 1.78426715088752e-22 1.11300484474167e-22 
1.56311515207857e+03 1.77665825884110e-22 1.10527865245353e-22 
1.56513598614719e+03 1.76911052432612e-22 1.09759510110635e-22 
1.56715682021581e+03 1.76162353889090e-22 1.08995384790789e-22 
1.56917765428444e+03 1.75419689741723e-22 1.08235455281171e-22 
1.57119848835306e+03 1.74683019809088e-22 1.07479687849180e-22 
1.57321932242168e+03 1.73952304237244e-22 1.06728049031796e-22 
1.57524015649030e+03 1.73227503496830e-22 1.05980505633136e-22 
1.57726099055892e+03 1.72508578380204e-22 1.05237024722007e-22 
1.57928182462754e+03 1.71795489998606e-22 1.04497573629514e-22 
1.58130265869616e+03 1.71088199779338e-22 1.03762119946693e-22 
1.58332349276478e+03 1.70386669462986e-22 1.03030631522133e-22 
1.58534432683341e+03 1.69690861100658e-22 1.02303076459662e-22 
1.58736516090203e+03 1.69000737051250e-22 1.01579423116023e-22 
1.58938599497065e+03 1.68316259978742e-22 1.00859640098589e-22 
1.59140682903927e+03 1.67637392849513e-22 1.00143696263134e-22 
1.59342766310789e+03 1.66964098929686e-22 9.94315607115515e-23 
1.59544849717651e+03 1.66296341782495e-22 9.87232027896401e-23 
1.59746933124513e+03 1.65634085265682e-22 9.80185920849203e-23 
1.59949016531375e+03 1.64977293528913e-22 9.73176984244491e-23 
1.60151099938238e+03 1.64325931011217e-22 9.66204918726802e-23 
1.60353183345100e+03 1.63679962438458e-22 9.59269427293177e-23 
1.60555266751962e+03 1.63039352820819e-22 9.52370215272140e-23 
1.60757350158824e+03 1.62404067450322e-22 9.45506990302837e-23 
1.60959433565686e+03 1.61774071898357e-22 9.38679462314264e-23 
1.61161516972548e+03 1.61149332013247e-22 9.31887343504751e-23 
1.61363600379410e+03 1.60529813917829e-22 9.25130348321661e-23 
1.61565683786273e+03 1.59915484007060e-22 9.18408193441417e-23 
1.61767767193135e+03 1.59306308945641e-22 9.11720597749438e-23 
1.61969850599997e+03 1.58702255665670e-22 9.05067282320693e-23 
1.62171934006859e+03 1.58103291364313e-22 8.98447970400003e-23 
1.62374017413721e+03 1.57509383501492e-22 8.91862387382697e-23 
1.62576100820583e+03 1.56920499797608e-22 8.85310260795682e-23 
1.62778184227445e+03 1.56336608231269e-22 8.78791320278336e-23 
1.62980267634307e+03 1.55757677037048e-22 8.72305297563648e-23 
1.63182351041170e+03 1.55183674703266e-22 8.65851926459876e-23 
1.63384434448032e+03 1.54614569969780e-22 8.59430942832289e-23 
1.63586517854894e+03 1.54050331825810e-22 8.53042084584638e-23 
1.63788601261756e+03 1.53490929507773e-22 8.46685091641232e-23 
1.63990684668618e+03 1.52936332497143e-22 8.40359705929047e-23 
1.64192768075480e+03 1.52386510518326e-22 8.34065671359983e-23 
1.64394851482342e+03 1.51841433536561e-22 8.27802733813624e-23 
1.64596934889204e+03 1.51301071755837e-22 8.21570641119856e-23 
1.64799018296067e+03 1.50765395616826e-22 8.15369143041370e-23 
1.65001101702929e+03 1.50234375794839e-22 8.09197991256865e-23 
1.65203185109791e+03 1.49707983197802e-22 8.03056939344303e-23 
1.65405268516653e+03 1.49186188964245e-22 7.96945742764143e-23 
