Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.15124599336098e+00 6.26572561814333e-02 1.64569818736537e-03 
2.15649934133012e+00 6.12239928447766e-02 1.61480217384710e-03 
2.16175268929925e+00 5.98140729455622e-02 1.58420999373860e-03 
2.16700603726839e+00 5.84273678854290e-02 1.55392573109074e-03 
2.17225938523752e+00 5.70637434167735e-02 1.52395327605841e-03 
2.17751273320666e+00 5.57230597782455e-02 1.49429632496029e-03 
2.18276608117579e+00 5.44051718323599e-02 1.46495838048827e-03 
2.18801942914493e+00 5.31099292050876e-02 1.43594275206480e-03 
2.19327277711406e+00 5.18371764272924e-02 1.40725255634646e-03 
2.19852612508320e+00 5.05867530778755e-02 1.37889071787190e-03 
2.20377947305234e+00 4.93584939284924e-02 1.35085996985202e-03 
2.20903282102147e+00 4.81522290897030e-02 1.32316285510042e-03 
2.21428616899061e+00 4.69677841584183e-02 1.29580172710156e-03 
2.21953951695974e+00 4.58049803665058e-02 1.26877875121437e-03 
2.22479286492888e+00 4.46636347304161e-02 1.24209590600861e-03 
2.23004621289801e+00 4.35435602016923e-02 1.21575498473120e-03 
2.23529956086715e+00 4.24445658182274e-02 1.18975759689985e-03 
2.24055290883628e+00 4.13664568561304e-02 1.16410517002079e-03 
2.24580625680542e+00 4.03090349820684e-02 1.13879895142771e-03 
2.25105960477455e+00 3.92720984059480e-02 1.11384001023861e-03 
2.25631295274369e+00 3.82554420338033e-02 1.08922923942727e-03 
2.26156630071283e+00 3.72588576207577e-02 1.06496735800587e-03 
2.26681964868196e+00 3.62821339239292e-02 1.04105491331546e-03 
2.27207299665110e+00 3.53250568551485e-02 1.01749228342048e-03 
2.27732634462023e+00 3.43874096333636e-02 9.94279679603732e-04 
2.28257969258937e+00 3.34689729366030e-02 9.71417148958066e-04 
2.28783304055850e+00 3.25695250533762e-02 9.48904577070990e-04 
2.29308638852764e+00 3.16888420333864e-02 9.26741690798305e-04 
2.29833973649677e+00 3.08266978374380e-02 9.04928061122786e-04 
2.30359308446591e+00 2.99828644864210e-02 8.83463106093909e-04 
2.30884643243504e+00 2.91571122092561e-02 8.62346093844659e-04 
2.31409978040418e+00 2.83492095896902e-02 8.41576145681275e-04 
2.31935312837332e+00 2.75589237118310e-02 8.21152239241834e-04 
2.32460647634245e+00 2.67860203043146e-02 8.01073211719516e-04 
2.32985982431159e+00 2.60302638830021e-02 7.81337763146365e-04 
2.33511317228072e+00 2.52914178921038e-02 7.61944459733452e-04 
2.34036652024986e+00 2.45692448436334e-02 7.42891737263158e-04 
2.34561986821899e+00 2.38635064550980e-02 7.24177904529388e-04 
2.35087321618813e+00 2.31739637853308e-02 7.05801146821565e-04 
2.35612656415726e+00 2.25003773683804e-02 6.87759529448185e-04 
2.36137991212640e+00 2.18425073453698e-02 6.70051001295766e-04 
2.36663326009554e+00 2.12001135942459e-02 6.52673398419027e-04 
2.37188660806467e+00 2.05729558573394e-02 6.35624447658190e-04 
2.37713995603381e+00 1.99607938666625e-02 6.18901770279310e-04 
2.38239330400294e+00 1.93633874668730e-02 6.02502885633526e-04 
2.38764665197208e+00 1.87804967358376e-02 5.86425214831222e-04 
2.39289999994121e+00 1.82118821027308e-02 5.70666084427179e-04 
2.39815334791035e+00 1.76573044636107e-02 5.55222730112745e-04 
2.40340669587948e+00 1.71165252944139e-02 5.40092300411124e-04 
2.40866004384862e+00 1.65893067613189e-02 5.25271860372051e-04 
2.41391339181775e+00 1.60754118284284e-02 5.10758395262036e-04 
2.41916673978689e+00 1.55746043627254e-02 4.96548814246553e-04 
2.42442008775603e+00 1.50866492362628e-02 4.82639954060554e-04 
2.42967343572516e+00 1.46113124255493e-02 4.69028582663769e-04 
2.43492678369430e+00 1.41483611080955e-02 4.55711402877390e-04 
2.44018013166343e+00 1.36975637560937e-02 4.42685055998730e-04 
2.44543347963257e+00 1.32586902272024e-02 4.29946125390614e-04 
2.45068682760170e+00 1.28315118524133e-02 4.17491140042345e-04 
2.45594017557084e+00 1.24158015209828e-02 4.05316578099122e-04 
2.46119352353997e+00 1.20113337624108e-02 3.93418870356918e-04 
2.46644687150911e+00 1.16178848254563e-02 3.81794403719989e-04 
2.47170021947824e+00 1.12352327541792e-02 3.70439524618167e-04 
2.47695356744738e+00 1.08631574610057e-02 3.59350542381280e-04 
2.48220691541652e+00 1.05014407968136e-02 3.48523732568132e-04 
2.48746026338565e+00 1.01498666180388e-02 3.37955340247548e-04 
2.49271361135479e+00 9.80822085080962e-03 3.27641583229168e-04 
2.49796695932392e+00 9.47629155211461e-03 3.17576656304803e-04 
2.50322030729306e+00 9.15387988750670e-03 3.07741841727701e-04 
2.50847365526219e+00 8.84086022250252e-03 2.98137434085339e-04 
2.51372700323133e+00 8.53701809947949e-03 2.88777737791620e-04 
2.51898035120046e+00 8.24214191857723e-03 2.79658492049880e-04 
2.52423369916960e+00 7.95602296692692e-03 2.70775443905267e-04 
2.52948704713874e+00 7.67845544523021e-03 2.62124350686559e-04 
2.53474039510787e+00 7.40923649172904e-03 2.53700982377972e-04 
2.53999374307701e+00 7.14816620360936e-03 2.45501123920333e-04 
2.54524709104614e+00 6.89504765588341e-03 2.37520577441072e-04 
2.55050043901528e+00 6.64968691779695e-03 2.29755164412608e-04 
2.55575378698441e+00 6.41189306680894e-03 2.22200727738822e-04 
2.56100713495355e+00 6.18147820019286e-03 2.14853133769327e-04 
2.56626048292268e+00 5.95825744430999e-03 2.07708274241417e-04 
2.57151383089182e+00 5.74204896160621e-03 2.00762068149607e-04 
2.57676717886095e+00 5.53267395538489e-03 1.94010463542792e-04 
2.58202052683009e+00 5.32995667240957e-03 1.87449439249142e-04 
2.58727387479923e+00 5.13372440339088e-03 1.81075006528899e-04 
2.59252722276836e+00 4.94380748141327e-03 1.74883210655365e-04 
2.59778057073750e+00 4.76003927835741e-03 1.68870132424407e-04 
2.60303391870663e+00 4.58225619937521e-03 1.63031889592912e-04 
2.60828726667577e+00 4.41029767547476e-03 1.57364638246690e-04 
2.61354061464490e+00 4.24400615427290e-03 1.51864574098381e-04 
2.61879396261404e+00 4.08322708897371e-03 1.46527933715995e-04 
2.62404731058317e+00 3.92780892563145e-03 1.41350995682802e-04 
2.62930065855231e+00 3.77760308875660e-03 1.36330081689308e-04 
2.63455400652144e+00 3.63246396532399e-03 1.31461557558154e-04 
2.63980735449058e+00 3.49224888724197e-03 1.26741834202816e-04 
2.64506070245972e+00 3.35681811234158e-03 1.22167368521035e-04 
2.65031405042885e+00 3.22603480394465e-03 1.17734664223954e-04 
2.65556739839799e+00 3.09976500906956e-03 1.13440272602017e-04 
2.66082074636712e+00 2.97787763533327e-03 1.09280793228686e-04 
2.66607409433626e+00 2.86024442660781e-03 1.05252874603122e-04 
2.67132744230539e+00 2.74673993748917e-03 1.01353214732974e-04 
2.67658079027453e+00 2.63724150663619e-03 9.75785616585035e-05 
2.68183413824366e+00 2.53162922903635e-03 9.39257139192567e-05 
2.68708748621280e+00 2.42978592725509e-03 9.03915209645769e-05 
2.69234083418194e+00 2.33159712172451e-03 8.69728835092481e-05 
2.69759418215107e+00 2.23695100012683e-03 8.36667538356012e-05 
2.70284753012021e+00 2.14573838592711e-03 8.04701360434301e-05 
2.70810087808934e+00 2.05785270610920e-03 7.73800862491050e-05 
2.71335422605848e+00 1.97318995816798e-03 7.43937127352685e-05 
2.71860757402761e+00 1.89164867641004e-03 7.15081760525259e-05 
2.72386092199675e+00 1.81312989761435e-03 6.87206890745611e-05 
2.72911426996588e+00 1.73753712610334e-03 6.60285170081120e-05 
2.73436761793502e+00 1.66477629827384e-03 6.34289773592578e-05 
2.73962096590415e+00 1.59475574663658e-03 6.09194398574658e-05 
2.74487431387329e+00 1.52738616341173e-03 5.84973263388644e-05 
2.75012766184243e+00 1.46258056372698e-03 5.61601105902058e-05 
2.75538100981156e+00 1.40025424846360e-03 5.39053181549772e-05 
2.76063435778070e+00 1.34032476679492e-03 5.17305261031228e-05 
2.76588770574983e+00 1.28271187846039e-03 4.96333627658416e-05 
2.77114105371897e+00 1.22733751581730e-03 4.76115074369092e-05 
2.77639440168810e+00 1.17412574571134e-03 4.56626900419703e-05 
2.78164774965724e+00 1.12300273120543e-03 4.37846907772376e-05 
2.78690109762637e+00 1.07389669320590e-03 4.19753397190295e-05 
2.79215444559551e+00 1.02673787202301e-03 4.02325164055516e-05 
2.79740779356464e+00 9.81458488902389e-04 3.85541493923274e-05 
2.80266114153378e+00 9.37992707562290e-04 3.69382157826605e-05 
2.80791448950292e+00 8.96276595770443e-04 3.53827407344938e-05 
2.81316783747205e+00 8.56248086993254e-04 3.38857969450157e-05 
2.81842118544119e+00 8.17846942148660e-04 3.24455041143408e-05 
2.82367453341032e+00 7.81014711492886e-04 3.10600283895733e-05 
2.82892788137946e+00 7.45694696670081e-04 2.97275817905380e-05 
2.83418122934859e+00 7.11831912952618e-04 2.84464216184415e-05 
2.83943457731773e+00 6.79373051698664e-04 2.72148498487017e-05 
2.84468792528686e+00 6.48266443052410e-04 2.60312125091581e-05 
2.84994127325600e+00 6.18462018911188e-04 2.48938990448497e-05 
2.85519462122513e+00 5.89911276182535e-04 2.38013416705219e-05 
2.86044796919427e+00 5.62567240353091e-04 2.27520147119945e-05 
2.86570131716341e+00 5.36384429390080e-04 2.17444339374950e-05 
2.87095466513254e+00 5.11318817995018e-04 2.07771558800330e-05 
2.87620801310168e+00 4.87327802228126e-04 1.98487771518642e-05 
2.88146136107081e+00 4.64370164520892e-04 1.89579337520590e-05 
2.88671470903995e+00 4.42406039093087e-04 1.81033003681654e-05 
2.89196805700908e+00 4.21396877789525e-04 1.72835896729207e-05 
2.89722140497822e+00 4.01305416350794e-04 1.64975516169400e-05 
2.90247475294735e+00 3.82095641131172e-04 1.57439727182772e-05 
2.90772810091649e+00 3.63732756275937e-04 1.50216753497224e-05 
2.91298144888563e+00 3.46183151369313e-04 1.43295170246706e-05 
2.91823479685476e+00 3.29414369563338e-04 1.36663896823651e-05 
2.92348814482390e+00 3.13395076196996e-04 1.30312189732858e-05 
2.92874149279303e+00 2.98095027914072e-04 1.24229635454256e-05 
2.93399484076217e+00 2.83485042287289e-04 1.18406143321646e-05 
2.93924818873130e+00 2.69536967955428e-04 1.12831938424234e-05 
2.94450153670044e+00 2.56223655279315e-04 1.07497554537422e-05 
2.94975488466957e+00 2.43518927521733e-04 1.02393827089097e-05 
2.95500823263871e+00 2.31397552555544e-04 9.75118861672797e-06 
2.96026158060784e+00 2.19835215103552e-04 9.28431495747640e-06 
2.96551492857698e+00 2.08808489512906e-04 8.83793159360511e-06 
2.97076827654612e+00 1.98294813066128e-04 8.41123578616089e-06 
2.97602162451525e+00 1.88272459830192e-04 8.00345151742060e-06 
2.98127497248439e+00 1.78720515044405e-04 7.61382882017936e-06 
2.98652832045352e+00 1.69618850047237e-04 7.24164311411258e-06 
2.99178166842266e+00 1.60948097741626e-04 6.88619454960590e-06 
2.99703501639179e+00 1.52689628597721e-04 6.54680735941939e-06 
3.00228836436093e+00 1.44825527191470e-04 6.22276914484177e-06 
3.00754171233006e+00 1.37339085247618e-04 5.91345680513228e-06 
3.01279506029920e+00 1.30213701429134e-04 5.61834719305599e-06 
3.01804840826833e+00 1.23433390001390e-04 5.33685584046972e-06 
3.02330175623747e+00 1.16982798350856e-04 5.06841389416805e-06 
3.02855510420661e+00 1.10847185604302e-04 4.81247322791678e-06 
3.03380845217574e+00 1.05012401796871e-04 4.56850583357607e-06 
3.03906180014488e+00 9.94648675827556e-05 4.33600322336427e-06 
3.04431514811401e+00 9.41915544819397e-05 4.11447584337317e-06 
3.04956849608315e+00 8.91799656561512e-05 3.90345249842665e-06 
3.05482184405228e+00 8.44181172069221e-05 3.70247978835666e-06 
3.06007519202142e+00 7.98945199883986e-05 3.51112155575285e-06 
3.06532853999055e+00 7.55981619273229e-05 3.32895834522554e-06 
3.07058188795969e+00 7.15184908424014e-05 3.15558687420559e-06 
3.07583523592883e+00 6.76453977550919e-05 2.99061951528934e-06 
3.08108858389796e+00 6.39692006836702e-05 2.83368379012241e-06 
3.08634193186710e+00 6.04806289122941e-05 2.68442187480166e-06 
3.09159527983623e+00 5.71708077266453e-05 2.54249011676173e-06 
3.09684862780537e+00 5.40312436076206e-05 2.40755856309999e-06 
3.10210197577450e+00 5.10538098744425e-05 2.27931050028114e-06 
3.10735532374364e+00 4.82307327684788e-05 2.15744200515223e-06 
3.11260867171277e+00 4.55545779689915e-05 2.04166150718746e-06 
3.11786201968191e+00 4.30182375319861e-05 1.93168936187235e-06 
3.12311536765104e+00 4.06149172432897e-05 1.82725743512745e-06 
3.12836871562018e+00 3.83381243769638e-05 1.72810869866262e-06 
3.13362206358932e+00 3.61816558501432e-05 1.63399683614502e-06 
3.13887541155845e+00 3.41395867653927e-05 1.54468586005580e-06 
3.14412875952759e+00 3.22062593316846e-05 1.45994973910361e-06 
3.14938210749672e+00 3.03762721551200e-05 1.37957203605638e-06 
3.15463545546586e+00 2.86444698905522e-05 1.30334555584651e-06 
3.15988880343499e+00 2.70059332453112e-05 1.23107200379936e-06 
3.16514215140413e+00 2.54559693262784e-05 1.16256165382960e-06 
3.17039549937326e+00 2.39901023216256e-05 1.09763302644534e-06 
3.17564884734240e+00 2.26040645085956e-05 1.03611257639605e-06 
3.18090219531154e+00 2.12937875787831e-05 9.77834389796174e-07 
3.18615554328067e+00 2.00553942724546e-05 9.22639890553503e-07 
3.19140889124981e+00 1.88851903135396e-05 8.70377555928242e-07 
3.19666223921894e+00 1.77796566370203e-05 8.20902641046218e-07 
3.20191558718808e+00 1.67354419005506e-05 7.74076912187753e-07 
3.20716893515721e+00 1.57493552722433e-05 7.29768388671922e-07 
3.21242228312635e+00 1.48183594866778e-05 6.87851093154530e-07 
3.21767563109548e+00 1.39395641612980e-05 6.48204810157152e-07 
3.22292897906462e+00 1.31102193654910e-05 6.10714852643859e-07 
3.22818232703375e+00 1.23277094347653e-05 5.75271836461828e-07 
3.23343567500289e+00 1.15895470225738e-05 5.41771462461957e-07 
3.23868902297203e+00 1.08933673824594e-05 5.10114306115725e-07 
3.24394237094116e+00 1.02369228733361e-05 4.80205614444946e-07 
3.24919571891030e+00 9.61807768085507e-06 4.51955110081761e-07 
3.25444906687943e+00 9.03480274794375e-06 4.25276802277127e-07 
3.25970241484857e+00 8.48517090774709e-06 4.00088804677089e-07 
3.26495576281770e+00 7.96735221234089e-06 3.76313159687488e-07 
3.27020911078684e+00 7.47960945073121e-06 3.53875669249315e-07 
3.27546245875597e+00 7.02029384979680e-06 3.32705731848491e-07 
3.28071580672511e+00 6.58784095197595e-06 3.12736185585808e-07 
3.28596915469424e+00 6.18076666364358e-06 2.93903157134712e-07 
3.29122250266338e+00 5.79766346826905e-06 2.76145916416771e-07 
3.29647585063252e+00 5.43719679858952e-06 2.59406736826968e-07 
3.30172919860165e+00 5.09810156217762e-06 2.43630760843318e-07 
3.30698254657079e+00 4.77917881492572e-06 2.28765870857851e-07 
3.31223589453992e+00 4.47929257711165e-06 2.14762565068585e-07 
3.31748924250906e+00 4.19736678685255e-06 2.01573838274826e-07 
3.32274259047819e+00 3.93238238589402e-06 1.89155067420882e-07 
3.32799593844733e+00 3.68337453282124e-06 1.77463901736150e-07 
3.33324928641646e+00 3.44942993891653e-06 1.66460157322426e-07 
3.33850263438560e+00 3.22968432202437e-06 1.56105716042250e-07 
3.34375598235474e+00 3.02331997391968e-06 1.46364428565094e-07 
3.34900933032387e+00 2.82956343680810e-06 1.37202021431280e-07 
3.35426267829301e+00 2.64768328471823e-06 1.28586007996538e-07 
3.35951602626214e+00 2.47698800567496e-06 1.20485603123247e-07 
3.36476937423128e+00 2.31682398067012e-06 1.12871641487502e-07 
3.37002272220041e+00 2.16657355557191e-06 1.05716499374291e-07 
3.37527607016955e+00 2.02565320223706e-06 9.89940198361585e-08 
3.38052941813868e+00 1.89351176521059e-06 9.26794410939205e-08 
3.38578276610782e+00 1.76962879051619e-06 8.67493280610503e-08 
3.39103611407695e+00 1.65351293315620e-06 8.11815068765311e-08 
3.39628946204609e+00 1.54470044005360e-06 7.59550023340228e-08 
3.40154281001523e+00 1.44275370527981e-06 7.10499780982932e-08 
3.40679615798436e+00 1.34725989452062e-06 6.64476796029085e-08 
3.41204950595350e+00 1.25782963583864e-06 6.21303795262061e-08 
3.41730285392263e+00 1.17409577389478e-06 5.80813257455693e-08 
3.42255620189177e+00 1.09571218489205e-06 5.42846916729816e-08 
3.42780954986090e+00 1.02235264960415e-06 5.07255288777689e-08 
3.43306289783004e+00 9.53709781947108e-07 4.73897219053215e-08 
3.43831624579917e+00 8.89494010646345e-07 4.42639452034219e-08 
3.44356959376831e+00 8.29432611642577e-07 4.13356220706173e-08 
3.44882294173744e+00 7.73268788968777e-07 3.85928855438152e-08 
3.45407628970658e+00 7.20760801916769e-07 3.60245411449920e-08 
3.45932963767572e+00 6.71681136395865e-07 3.36200314095556e-08 
3.46458298564485e+00 6.25815718467393e-07 3.13694021215047e-08 
3.46983633361399e+00 5.82963168118044e-07 2.92632701830828e-08 
3.47508968158312e+00 5.42934091411612e-07 2.72927930491170e-08 
3.48034302955226e+00 5.05550409233076e-07 2.54496396586777e-08 
3.48559637752139e+00 4.70644720910974e-07 2.37259627990802e-08 
3.49084972549053e+00 4.38059701073817e-07 2.21143728395880e-08 
3.49610307345966e+00 4.07647528163782e-07 2.06079127744448e-08 
3.50135642142880e+00 3.79269343096276e-07 1.92000345170900e-08 
3.50660976939793e+00 3.52794736617109e-07 1.78845763895719e-08 
3.51186311736707e+00 3.28101263970065e-07 1.66557417532821e-08 
3.51711646533621e+00 3.05073985546644e-07 1.55080787291839e-08 
3.52236981330534e+00 2.83605032246648e-07 1.44364609577024e-08 
3.52762316127448e+00 2.63593194333244e-07 1.34360693503829e-08 
3.53287650924361e+00 2.44943532619130e-07 1.25023747873074e-08 
3.53812985721275e+00 2.27567010871504e-07 1.16311217160840e-08 
3.54338320518188e+00 2.11380148372762e-07 1.08183126100011e-08 
3.54863655315102e+00 1.96304691621290e-07 1.00601932446535e-08 
3.55388990112015e+00 1.82267304202329e-07 9.35323875401508e-09 
3.55914324908929e+00 1.69199273902836e-07 8.69414042854394e-09 
3.56439659705843e+00 1.57036236186522e-07 8.07979321946771e-09 
3.56964994502756e+00 1.45717913185829e-07 7.50728391490523e-09 
3.57490329299670e+00 1.35187867406695e-07 6.97387995494085e-09 
3.58015664096583e+00 1.25393269379397e-07 6.47701885417659e-09 
3.58540998893497e+00 1.16284678524803e-07 6.01429820164926e-09 
3.59066333690410e+00 1.07815836539885e-07 5.58346620931280e-09 
3.59591668487324e+00 9.99434726395070e-08 5.18241278155368e-09 
3.60117003284237e+00 9.26271200232688e-08 4.80916107942888e-09 
3.60642338081151e+00 8.58289429666662e-08 4.46185955449272e-09 
3.61167672878064e+00 7.95135739649958e-08 4.13877442821290e-09 
3.61693007674978e+00 7.36479603863969e-08 3.83828259406713e-09 
3.62218342471892e+00 6.82012201171778e-08 3.55886492046185e-09 
3.62743677268805e+00 6.31445057081769e-08 3.29909993362390e-09 
3.63269012065719e+00 5.84508765554044e-08 3.05765786058667e-09 
3.63794346862632e+00 5.40951786716268e-08 2.83329501332457e-09 
3.64319681659546e+00 5.00539316279399e-08 2.62484849598476e-09 
3.64845016456459e+00 4.63052222657577e-08 2.43123121802441e-09 
3.65370351253373e+00 4.28286048000687e-08 2.25142719688623e-09 
3.65895686050286e+00 3.96050069543040e-08 2.08448713463518e-09 
3.66421020847200e+00 3.66166417857669e-08 1.92952425373726e-09 
3.66946355644113e+00 3.38469248783177e-08 1.78571037788693e-09 
3.67471690441027e+00 3.12803965959301e-08 1.65227224448464e-09 
3.67997025237941e+00 2.89026491068653e-08 1.52848803603181e-09 
3.68522360034854e+00 2.67002579035730e-08 1.41368411834646e-09 
3.69047694831768e+00 2.46607175580731e-08 1.30723197411212e-09 
3.69573029628681e+00 2.27723814664996e-08 1.20854532085415e-09 
3.70098364425595e+00 2.10244053497575e-08 1.11707740299394e-09 
3.70623699222508e+00 1.94066942898591e-08 1.03231844816251e-09 
3.71149034019422e+00 1.79098530935079e-08 9.53793278461991e-10 
3.71674368816335e+00 1.65251397859075e-08 8.81059067847715e-10 
3.72199703613249e+00 1.52444220486146e-08 8.13703237264874e-10 
3.72725038410163e+00 1.40601364255581e-08 7.51341479614185e-10 
3.73250373207076e+00 1.29652501311258e-08 6.93615907040440e-10 
3.73775708003990e+00 1.19532253035083e-08 6.40193313437597e-10 
3.74301042800903e+00 1.10179855553031e-08 5.90763545444769e-10 
3.74826377597817e+00 1.01538846817405e-08 5.45037975569924e-10 
3.75351712394730e+00 9.35567739482337e-09 5.02748071423000e-10 
3.75877047191644e+00 8.61849195918652e-09 4.63644055368289e-10 
3.76402381988557e+00 7.93780461260707e-09 4.27493649217883e-10 
3.76927716785471e+00 7.30941566084202e-09 3.94080898884527e-10 
3.77453051582384e+00 6.72942714286097e-09 3.63205074194031e-10 
3.77978386379298e+00 6.19422196859086e-09 3.34679639324965e-10 
3.78503721176212e+00 5.70044443701432e-09 3.08331289597492e-10 
3.79029055973125e+00 5.24498204787960e-09 2.83999050574309e-10 
3.79554390770039e+00 4.82494852540178e-09 2.61533435665451e-10 
3.80079725566952e+00 4.43766797717757e-09 2.40795658645686e-10 
3.80605060363866e+00 4.08066011611254e-09 2.21656897698926e-10 
3.81130395160779e+00 3.75162647748322e-09 2.03997607798964e-10 
3.81655729957693e+00 3.44843756734040e-09 1.87706878420533e-10 
3.82181064754606e+00 3.16912088231528e-09 1.72681833749522e-10 
3.82706399551520e+00 2.91184974452927e-09 1.58827072726723e-10 
3.83231734348433e+00 2.67493289874188e-09 1.46054146416100e-10 
3.83757069145347e+00 2.45680482210937e-09 1.34281070336765e-10 
3.84282403942261e+00 2.25601669998105e-09 1.23431869537923e-10 
3.84807738739174e+00 2.07122802403792e-09 1.13436154328528e-10 
3.85333073536088e+00 1.90119877179154e-09 1.04228724698501e-10 
3.85858408333001e+00 1.74478212901519e-09 9.57492015866160e-11 
3.86383743129915e+00 1.60091771908630e-09 8.79416832617685e-11 
3.86909077926828e+00 1.46862530548379e-09 8.07544251897186e-11 
3.87434412723742e+00 1.34699893581582e-09 7.41395418568464e-11 
3.87959747520655e+00 1.23520149775903e-09 6.80527291162390e-11 
3.88485082317569e+00 1.13245965917651e-09 6.24530057098868e-11 
3.89010417114482e+00 1.03805916645541e-09 5.73024727041424e-11 
3.89535751911396e+00 9.51340476771563e-10 5.25660896541600e-11 
3.90061086708310e+00 8.71694701555462e-10 4.82114663870521e-11 
3.90586421505223e+00 7.98559839904518e-10 4.42086693632001e-11 
3.91111756302137e+00 7.31417282068649e-10 4.05300416407631e-11 
3.91637091099050e+00 6.69788564432938e-10 3.71500355301886e-11 
3.92162425895964e+00 6.13232358638402e-10 3.40450570836095e-11 
3.92687760692877e+00 5.61341678623844e-10 3.11933216186485e-11 
3.93213095489791e+00 5.13741290442756e-10 2.85747195275152e-11 
3.93738430286704e+00 4.70085310713473e-10 2.61706916705476e-11 
3.94263765083618e+00 4.30054980502049e-10 2.39641136987090e-11 
3.94789099880532e+00 3.93356602319326e-10 2.19391886921441e-11 
3.95314434677445e+00 3.59719628739915e-10 2.00813475418963e-11 
3.95839769474359e+00 3.28894891924580e-10 1.83771565394282e-11 
3.96365104271272e+00 3.00652964051886e-10 1.68142316738141e-11 
3.96890439068186e+00 2.74782639342981e-10 1.53811591695141e-11 
3.97415773865099e+00 2.51089528997706e-10 1.40674218286240e-11 
3.97941108662013e+00 2.29394760953616e-10 1.28633307705455e-11 
3.98466443458926e+00 2.09533776934293e-10 1.17599621892337e-11 
3.98991778255840e+00 1.91355219772033e-10 1.07490987736887e-11 
3.99517113052754e+00 1.74719904474730e-10 9.82317546123247e-12 
4.00042447849667e+00 1.59499866959603e-10 8.97523377101237e-12 
4.00567782646581e+00 1.45575000315311e-10 8.19886334559264e-12 
4.01093117443494e+00 1.32836233085399e-10 7.48803274635651e-12 
4.01618452240408e+00 1.21185226924298e-10 6.83726794771020e-12 
4.02143787037321e+00 1.10531556746464e-10 6.24163477858454e-12 
4.02669121834235e+00 1.00792094856258e-10 5.69659185523252e-12 
4.03194456631148e+00 9.18904412298824e-11 5.19796039916853e-12 
4.03719791428062e+00 8.37563966385038e-11 4.74189628250231e-12 
4.04245126224975e+00 7.63254755273008e-11 4.32486414385240e-12 
4.04770461021889e+00 6.95384557763280e-11 3.94361342845761e-12 
4.05295795818803e+00 6.33409626666427e-11 3.59515621589285e-12 
4.05821130615716e+00 5.76830845599461e-11 3.27674670797190e-12 
4.06346465412630e+00 5.25190179727689e-11 2.98586225802049e-12 
4.06871800209543e+00 4.78067398877316e-11 2.72018583076137e-12 
4.07397135006457e+00 4.35077052953001e-11 2.47758978959955e-12 
4.07922469803370e+00 3.95865681003948e-11 2.25612091516119e-12 
4.08447804600284e+00 3.60109236598002e-11 2.05398656555085e-12 
4.08973139397197e+00 3.27510713391429e-11 1.86954189497741e-12 
4.09498474194111e+00 2.97797955927989e-11 1.70127805318241e-12 
4.10023808991024e+00 2.70721641769761e-11 1.54781129351125e-12 
4.10549143787938e+00 2.46053422058728e-11 1.40787292251956e-12 
4.11074478584852e+00 2.23584208536996e-11 1.28030002872629e-12 
4.11599813381765e+00 2.03122595918966e-11 1.16402693253132e-12 
4.12125148178679e+00 1.84493409314882e-11 1.05807730342807e-12 
4.12650482975592e+00 1.67536367155767e-11 9.61556894479475e-13 
4.13175817772506e+00 1.52104850768341e-11 8.73646847604709e-13 
4.13701152569419e+00 1.38064772398603e-11 7.93597526561652e-13 
4.14226487366333e+00 1.25293534087392e-11 7.20722837620435e-13 
4.14751822163246e+00 1.13679070363465e-11 6.54395000821706e-13 
4.15277156960160e+00 1.03118968242280e-11 5.94039737412468e-13 
4.15802491757074e+00 9.35196585042688e-12 5.39131841565608e-13 
4.16327826553987e+00 8.47956726775192e-12 4.89191106828247e-13 
4.16853161350901e+00 7.68689605686969e-12 4.43778579920398e-13 
4.17378496147814e+00 6.96682635748995e-12 4.02493116529490e-13 
4.17903830944728e+00 6.31285393700288e-12 3.64968215628246e-13 
4.18429165741641e+00 5.71904338940481e-12 3.30869110592496e-13 
4.18954500538555e+00 5.17997968839734e-12 2.99890097020616e-13 
4.19479835335468e+00 4.69072374732936e-12 2.71752078665634e-13 
4.20005170132382e+00 4.24677166532855e-12 2.46200314292467e-13 
4.20530504929295e+00 3.84401736368588e-12 2.23002349573447e-13 
4.21055839726209e+00 3.47871833944875e-12 2.01946119342152e-13 
4.21581174523122e+00 3.14746428437447e-12 1.82838206644928e-13 
4.22106509320036e+00 2.84714833701539e-12 1.65502246067383e-13 
4.22631844116950e+00 2.57494075386063e-12 1.49777459775158e-13 
4.23157178913863e+00 2.32826480225225e-12 1.35517315599678e-13 
4.23682513710777e+00 2.10477469332249e-12 1.22588297325264e-13 
4.24207848507690e+00 1.90233538755387e-12 1.10868778098547e-13 
4.24733183304604e+00 1.71900411883037e-12 1.00247988588844e-13 
4.25258518101517e+00 1.55301349510430e-12 9.06250721830750e-14 
4.25783852898431e+00 1.40275604512265e-12 8.19082201045710e-14 
4.26309187695344e+00 1.26677009110797e-12 7.40138799054210e-14 
4.26834522492258e+00 1.14372683693518e-12 6.68660312998527e-14 
4.27359857289172e+00 1.03241857024612e-12 6.03955237848059e-14 
4.27885192086085e+00 9.31747885154282e-13 5.45394709360213e-14 
4.28410526882999e+00 8.40717839762862e-13 4.92406966763475e-14 
4.28935861679912e+00 7.58422969699043e-13 4.44472291900094e-14 
4.29461196476826e+00 6.84041085299247e-13 4.01118385045701e-14 
4.29986531273739e+00 6.16825786006226e-13 3.61916140834036e-14 
