Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.11887938355329e+02 7.25351921197594e-15 9.96623411068467e-15 
3.12649569462424e+02 6.93620895232206e-15 9.52772467436603e-15 
3.13411200569519e+02 6.63323067547337e-15 9.10912766179476e-15 
3.14172831676614e+02 6.34391949850918e-15 8.70950991248158e-15 
3.14934462783709e+02 6.06763908646446e-15 8.32798820578653e-15 
3.15696093890803e+02 5.80378650768839e-15 7.96371673671657e-15 
3.16457724997898e+02 5.55178466213505e-15 7.61589484414301e-15 
3.17219356104993e+02 5.31108667849565e-15 7.28375572620924e-15 
3.17980987212088e+02 5.08116906780614e-15 6.96657339711726e-15 
3.18742618319183e+02 4.86153566982753e-15 6.66365250733675e-15 
3.19504249426278e+02 4.65171149353715e-15 6.37433460139290e-15 
3.20265880533372e+02 4.45124627333093e-15 6.09798895396124e-15 
3.21027511640467e+02 4.25970891377549e-15 5.83401820747023e-15 
3.21789142747562e+02 4.07669069527626e-15 5.58185011002686e-15 
3.22550773854657e+02 3.90180026231095e-15 5.34094259599694e-15 
3.23312404961752e+02 3.73466651407548e-15 5.11077633474925e-15 
3.24074036068846e+02 3.57493408167822e-15 4.89085931077788e-15 
3.24835667175941e+02 3.42226593558503e-15 4.68072010165667e-15 
3.25597298283036e+02 3.27633930285350e-15 4.47991200837578e-15 
3.26358929390131e+02 3.13684801990052e-15 4.28800698930997e-15 
3.27120560497226e+02 3.00349884586747e-15 4.10459938617735e-15 
3.27882191604321e+02 2.87601358628587e-15 3.92930044834915e-15 
3.28643822711415e+02 2.75412576315126e-15 3.76174169513483e-15 
3.29405453818510e+02 2.63758253242688e-15 3.60156997149494e-15 
3.30167084925605e+02 2.52614167542161e-15 3.44845048315210e-15 
3.30928716032700e+02 2.41957333071423e-15 3.30206233079552e-15 
3.31690347139795e+02 2.31765727502991e-15 3.16210125075777e-15 
3.32451978246889e+02 2.22018448805843e-15 3.02827558019615e-15 
3.33213609353984e+02 2.12695469424845e-15 2.90030873271276e-15 
3.33975240461079e+02 2.03777777710540e-15 2.77793555183140e-15 
3.34736871568174e+02 1.95247155621308e-15 2.66090454792930e-15 
3.35498502675269e+02 1.87086306590688e-15 2.54897460165914e-15 
3.36260133782364e+02 1.79278654442374e-15 2.44191698586761e-15 
3.37021764889458e+02 1.71808459033278e-15 2.33951238449290e-15 
3.37783395996553e+02 1.64660634303842e-15 2.24155272073459e-15 
3.38545027103648e+02 1.57820852899483e-15 2.14783846043610e-15 
3.39306658210743e+02 1.51275381487172e-15 2.05818026561044e-15 
3.40068289317838e+02 1.45011175436374e-15 1.97239655443707e-15 
3.40829920424933e+02 1.39015729719935e-15 1.89031499731389e-15 
3.41591551532027e+02 1.33277164626709e-15 1.81177030839590e-15 
3.42353182639122e+02 1.27784090732689e-15 1.73660559960988e-15 
3.43114813746217e+02 1.22525686519854e-15 1.66467038117357e-15 
3.43876444853312e+02 1.17491576054230e-15 1.59582178745496e-15 
3.44638075960407e+02 1.12671899297892e-15 1.52992276616398e-15 
3.45399707067501e+02 1.08057201266031e-15 1.46684318854484e-15 
3.46161338174596e+02 1.03638495740424e-15 1.40645820895523e-15 
3.46922969281691e+02 9.94071647992307e-16 1.34864927062981e-15 
3.47684600388786e+02 9.53550165696933e-16 1.29330261917869e-15 
3.48446231495881e+02 9.14741941336731e-16 1.24031021403819e-15 
3.49207862602976e+02 8.77572278939948e-16 1.18956838105261e-15 
3.49969493710070e+02 8.41969529569905e-16 1.14097863872137e-15 
3.50731124817165e+02 8.07865566300078e-16 1.09444647649434e-15 
3.51492755924260e+02 7.75195034705547e-16 1.04988210402029e-15 
3.52254387031355e+02 7.43895783813855e-16 1.00719934310422e-15 
3.53016018138450e+02 7.13908185952855e-16 9.66316307350082e-16 
3.53777649245544e+02 6.85175527882127e-16 9.27154396913562e-16 
3.54539280352639e+02 6.57643393402330e-16 8.89638915202330e-16 
3.55300911459734e+02 6.31260018459036e-16 8.53698156623435e-16 
3.56062542566829e+02 6.05975730561826e-16 8.19263966348942e-16 
3.56824173673924e+02 5.81743271281089e-16 7.86270912215866e-16 
3.57585804781019e+02 5.58517287103996e-16 7.54656792975529e-16 
3.58347435888113e+02 5.36254622410786e-16 7.24361886366847e-16 
3.59109066995208e+02 5.14913856915986e-16 6.95329410737885e-16 
3.59870698102303e+02 4.94455571910141e-16 6.67504842089915e-16 
3.60632329209398e+02 4.74841929904038e-16 6.40836333483011e-16 
3.61393960316493e+02 4.56036916651314e-16 6.15274094547697e-16 
3.62155591423588e+02 4.38005959036306e-16 5.90770772657593e-16 
3.62917222530682e+02 4.20716145149344e-16 5.67280889035217e-16 
3.63678853637777e+02 4.04135876839892e-16 5.44761185288839e-16 
3.64440484744872e+02 3.88235069896928e-16 5.23170110806598e-16 
3.65202115851967e+02 3.72984838032435e-16 5.02468137907145e-16 
3.65963746959062e+02 3.58357675021591e-16 4.82617295736638e-16 
3.66725378066156e+02 3.44327167190748e-16 4.63581457081310e-16 
3.67487009173251e+02 3.30868159187347e-16 4.45325914384008e-16 
3.68248640280346e+02 3.17956492328743e-16 4.27817640422682e-16 
3.69010271387441e+02 3.05569155537832e-16 4.11024902622457e-16 
3.69771902494536e+02 2.93684047155199e-16 3.94917500682809e-16 
3.70533533601631e+02 2.82280112391122e-16 3.79466415560505e-16 
3.71295164708725e+02 2.71337126435722e-16 3.64644025689864e-16 
3.72056795815820e+02 2.60835819678554e-16 3.50423787400732e-16 
3.72818426922915e+02 2.50757680158232e-16 3.36780432059545e-16 
3.73580058030010e+02 2.41085067661419e-16 3.23689675223410e-16 
3.74341689137105e+02 2.31801033726794e-16 3.11128396087084e-16 
3.75103320244199e+02 2.22889425651994e-16 2.99074372414482e-16 
3.75864951351294e+02 2.14334722453467e-16 2.87506444151419e-16 
3.76626582458389e+02 2.06122129699008e-16 2.76404271960432e-16 
3.77388213565484e+02 1.98237429964143e-16 2.65748486363210e-16 
3.78149844672579e+02 1.90667069326594e-16 2.55520467635037e-16 
3.78911475779674e+02 1.83398021001598e-16 2.45702481756635e-16 
3.79673106886768e+02 1.76417864258514e-16 2.36277479653711e-16 
3.80434737993863e+02 1.69714660029101e-16 2.27229220946165e-16 
3.81196369100958e+02 1.63277022786149e-16 2.18542091001431e-16 
3.81958000208053e+02 1.57094007454134e-16 2.10201213652423e-16 
3.82719631315148e+02 1.51155174974808e-16 2.02192284105684e-16 
3.83481262422243e+02 1.45450488778486e-16 1.94501671589576e-16 
3.84242893529337e+02 1.39970374881970e-16 1.87116266494510e-16 
3.85004524636432e+02 1.34705627412820e-16 1.80023560210161e-16 
3.85766155743527e+02 1.29647464445280e-16 1.73211502314047e-16 
3.86527786850622e+02 1.24787441826371e-16 1.66668601748192e-16 
3.87289417957717e+02 1.20117503229400e-16 1.60383807732836e-16 
3.88051049064811e+02 1.15629901228617e-16 1.54346589639016e-16 
3.88812680171906e+02 1.11317243060825e-16 1.48546814041438e-16 
3.89574311279001e+02 1.07172418811660e-16 1.42974814110038e-16 
3.90335942386096e+02 1.03188643394280e-16 1.37621279420018e-16 
3.91097573493191e+02 9.93593911817953e-17 1.32477322721085e-16 
3.91859204600286e+02 9.56784343463331e-17 1.27534392854252e-16 
3.92620835707380e+02 9.21397825938797e-17 1.22784336681472e-16 
3.93382466814475e+02 8.87377181398379e-17 1.18219310337885e-16 
3.94144097921570e+02 8.54667406157629e-17 1.13831833952583e-16 
3.94905729028665e+02 8.23215990868538e-17 1.09614710530673e-16 
3.95667360135760e+02 7.92972416728019e-17 1.05561076046845e-16 
3.96428991242854e+02 7.63888448653904e-17 1.01664325279589e-16 
3.97190622349949e+02 7.35917674474161e-17 9.79181576825514e-17 
3.97952253457044e+02 7.09015773453226e-17 9.43165095552614e-17 
3.98713884564139e+02 6.83140094679879e-17 9.08535960607018e-17 
3.99475515671234e+02 6.58249903082194e-17 8.75238491731033e-17 
4.00237146778329e+02 6.34305993574940e-17 8.43214723927609e-17 
4.00998777885423e+02 6.11265797103702e-17 8.12410530957805e-17 
4.01760408992518e+02 5.89092814591703e-17 7.82772858205101e-17 
4.02522040099613e+02 5.67753402946866e-17 7.54254973891235e-17 
4.03283671206708e+02 5.47215140560805e-17 7.26813299738672e-17 
4.04045302313803e+02 5.27447021772202e-17 7.00405821334464e-17 
4.04806933420898e+02 5.08419164316891e-17 6.74992387096432e-17 
4.05568564527992e+02 4.90102987765717e-17 6.50534283412215e-17 
4.06330195635087e+02 4.72470945064982e-17 6.26994508922563e-17 
4.07091826742182e+02 4.55496686308834e-17 6.04337384717181e-17 
4.07853457849277e+02 4.39154812332124e-17 5.82528806033918e-17 
4.08615088956372e+02 4.23421025058748e-17 5.61535884538983e-17 
4.09376720063466e+02 4.08271901285750e-17 5.41327179357356e-17 
4.10138351170561e+02 3.93685030741053e-17 5.21872368723504e-17 
4.10899982277656e+02 3.79638808358724e-17 5.03142462091376e-17 
4.11661613384751e+02 3.66112561081157e-17 4.85109498677125e-17 
4.12423244491846e+02 3.53086357072239e-17 4.67746742245101e-17 
4.13184875598941e+02 3.40541122209451e-17 4.51028404278741e-17 
4.13946506706035e+02 3.28458464815490e-17 4.34929822900429e-17 
4.14708137813130e+02 3.16820782704102e-17 4.19427208602129e-17 
4.15469768920225e+02 3.05611102132751e-17 4.04497808630902e-17 
4.16231400027320e+02 2.94813176191589e-17 3.90119673389207e-17 
4.16993031134415e+02 2.84411336791028e-17 3.76271807502878e-17 
4.17754662241509e+02 2.74390585115415e-17 3.62933955163405e-17 
4.18516293348604e+02 2.64736455560879e-17 3.50086738990489e-17 
4.19277924455699e+02 2.55435098913433e-17 3.37711462736852e-17 
4.20039555562794e+02 2.46473157245058e-17 3.25790238961908e-17 
4.20801186669889e+02 2.37837840419544e-17 3.14305807654817e-17 
4.21562817776984e+02 2.29516811039293e-17 3.03241653648781e-17 
4.22324448884078e+02 2.21498254830743e-17 2.92581839841372e-17 
4.23086079991173e+02 2.13770774811501e-17 2.82311115199476e-17 
4.23847711098268e+02 2.06323456060255e-17 2.72414761368431e-17 
4.24609342205363e+02 1.99145768344246e-17 2.62878692045273e-17 
4.25370973312458e+02 1.92227625735729e-17 2.53689311870914e-17 
4.26132604419553e+02 1.85559297004100e-17 2.44833607883151e-17 
4.26894235526647e+02 1.79131460501832e-17 2.36299019679906e-17 
4.27655866633742e+02 1.72935121684298e-17 2.28073523603153e-17 
4.28417497740837e+02 1.66961663652411e-17 2.20145513246818e-17 
4.29179128847932e+02 1.61202771216813e-17 2.12503876967689e-17 
4.29940759955027e+02 1.55650477451819e-17 2.05137887889756e-17 
4.30702391062121e+02 1.50297093769674e-17 1.98037275287858e-17 
4.31464022169216e+02 1.45135252810597e-17 1.91192123311716e-17 
4.32225653276311e+02 1.40157844037597e-17 1.84592936742120e-17 
4.32987284383406e+02 1.35358053260191e-17 1.78230547723107e-17 
4.33748915490501e+02 1.30729303301211e-17 1.72096176348537e-17 
4.34510546597596e+02 1.26265290426899e-17 1.66181344750539e-17 
4.35272177704690e+02 1.21959929674555e-17 1.60477932935984e-17 
4.36033808811785e+02 1.17807388438971e-17 1.54978099633800e-17 
4.36795439918880e+02 1.13802036084016e-17 1.49674333765791e-17 
4.37557071025975e+02 1.09938474914557e-17 1.44559381505301e-17 
4.38318702133070e+02 1.06211493726389e-17 1.39626293734766e-17 
4.39080333240164e+02 1.02616096373790e-17 1.34868358813763e-17 
4.39841964347259e+02 9.91474589408277e-18 1.30279146346424e-17 
4.40603595454354e+02 9.58009560973041e-18 1.25852445198571e-17 
4.41365226561449e+02 9.25721216006833e-18 1.21582303871307e-17 
4.42126857668544e+02 8.94566726172603e-18 1.17462973345100e-17 
4.42888488775639e+02 8.64504732879467e-18 1.13488944331362e-17 
4.43650119882733e+02 8.35495571769276e-18 1.09654894556218e-17 
4.44411750989828e+02 8.07500936564981e-18 1.05955723139464e-17 
4.45173382096923e+02 7.80484086321441e-18 1.02386501962692e-17 
4.45935013204018e+02 7.54409535217215e-18 9.89425074044962e-18 
4.46696644311113e+02 7.29243243936930e-18 9.56191754668695e-18 
4.47458275418208e+02 7.04952333343513e-18 9.24121310767324e-18 
4.48219906525302e+02 6.81505261247645e-18 8.93171466712896e-18 
4.48981537632397e+02 6.58871558066070e-18 8.63301692587514e-18 
4.49743168739492e+02 6.37021990131288e-18 8.34472821878511e-18 
4.50504799846587e+02 6.15928315596050e-18 8.06647301448986e-18 
4.51266430953682e+02 5.95563435342639e-18 7.79788838551073e-18 
4.52028062060776e+02 5.75901167535201e-18 7.53862631786929e-18 
4.52789693167871e+02 5.56916387102009e-18 7.28835045122432e-18 
4.53551324274966e+02 5.38584817467007e-18 7.04673821333618e-18 
4.54312955382061e+02 5.20883159499659e-18 6.81347780891809e-18 
4.55074586489156e+02 5.03788899075985e-18 6.58827019269455e-18 
4.55836217596251e+02 4.87280426318355e-18 6.37082628740596e-18 
4.56597848703345e+02 4.71336857745327e-18 6.16086880809318e-18 
4.57359479810440e+02 4.55938146557474e-18 5.95812969127976e-18 
4.58121110917535e+02 4.41064918235294e-18 5.76235178209847e-18 
4.58882742024630e+02 4.26698572566395e-18 5.57328645813175e-18 
4.59644373131725e+02 4.12821131642414e-18 5.39069519006576e-18 
4.60406004238819e+02 3.99415334267087e-18 5.21434734500401e-18 
4.61167635345914e+02 3.86464495387210e-18 5.04402163048302e-18 
4.61929266453009e+02 3.73952593469930e-18 4.87950406330021e-18 
4.62690897560104e+02 3.61864140479891e-18 4.72058930594273e-18 
4.63452528667199e+02 3.50184262767058e-18 4.56707878809701e-18 
4.64214159774294e+02 3.38898580772971e-18 4.41878194382655e-18 
4.64975790881388e+02 3.27993283927213e-18 4.27551447396281e-18 
4.65737421988483e+02 3.17455019330619e-18 4.13709949171118e-18 
4.66499053095578e+02 3.07270961118806e-18 4.00336591506981e-18 
4.67260684202673e+02 2.97428707429786e-18 3.87414952793732e-18 
4.68022315309768e+02 2.87916344656511e-18 3.74929149257452e-18 
4.68783946416862e+02 2.78722352061034e-18 3.62863933272803e-18 
4.69545577523957e+02 2.69835661304536e-18 3.51204555694136e-18 
4.70307208631052e+02 2.61245568120450e-18 3.39936856967966e-18 
4.71068839738147e+02 2.52941787479714e-18 3.29047139698025e-18 
4.71830470845242e+02 2.44914371781697e-18 3.18522253105488e-18 
4.72592101952337e+02 2.37153761984393e-18 3.08349475047810e-18 
4.73353733059431e+02 2.29650711814445e-18 2.98516590334234e-18 
4.74115364166526e+02 2.22396335166096e-18 2.89011781468070e-18 
4.74876995273621e+02 2.15382035871221e-18 2.79823701267906e-18 
4.75638626380716e+02 2.08599551647873e-18 2.70941371652627e-18 
4.76400257487811e+02 2.02040889008034e-18 2.62354250974996e-18 
4.77161888594906e+02 1.95698364015878e-18 2.54052140201206e-18 
4.77923519702000e+02 1.89564541945786e-18 2.46025245306825e-18 
4.78685150809095e+02 1.83632275092596e-18 2.38264090227633e-18 
4.79446781916190e+02 1.77894646825690e-18 2.30759574607946e-18 
4.80208413023285e+02 1.72345006678634e-18 2.23502892913262e-18 
4.80970044130380e+02 1.66976918477368e-18 2.16485587772725e-18 
4.81731675237474e+02 1.61784192924137e-18 2.09699474681777e-18 
4.82493306344569e+02 1.56760839507867e-18 2.03136691177628e-18 
4.83254937451664e+02 1.51901096784886e-18 1.96789626658022e-18 
4.84016568558759e+02 1.47199387804538e-18 1.90650967708521e-18 
4.84778199665854e+02 1.42650348272946e-18 1.84713617888056e-18 
4.85539830772949e+02 1.38248785962743e-18 1.78970723325615e-18 
4.86301461880043e+02 1.33989707709176e-18 1.73415641350830e-18 
4.87063092987138e+02 1.29868280415153e-18 1.68042013383107e-18 
4.87824724094233e+02 1.25879854598754e-18 1.62843683194681e-18 
4.88586355201328e+02 1.22019929430508e-18 1.57814704238557e-18 
4.89347986308423e+02 1.18284175994407e-18 1.52949301116175e-18 
4.90109617415518e+02 1.14668404245822e-18 1.48241913006372e-18 
4.90871248522612e+02 1.11168584243920e-18 1.43687143233116e-18 
4.91632879629707e+02 1.07780815597200e-18 1.39279800166983e-18 
4.92394510736802e+02 1.04501346791672e-18 1.35014859544435e-18 
4.93156141843897e+02 1.01326546504716e-18 1.30887493773787e-18 
4.93917772950992e+02 9.82529215889637e-19 1.26893030317518e-18 
4.94679404058086e+02 9.52770904345064e-19 1.23026978966668e-18 
4.95441035165181e+02 9.23957997049871e-19 1.19284993197675e-18 
4.96202666272276e+02 8.96058995966162e-19 1.15662895561201e-18 
4.96964297379371e+02 8.69043594158376e-19 1.12156641792544e-18 
4.97725928486466e+02 8.42882445952201e-19 1.08762344450003e-18 
4.98487559593561e+02 8.17547311954490e-19 1.05476239574959e-18 
4.99249190700655e+02 7.93010845488521e-19 1.02294708704866e-18 
5.00010821807750e+02 7.69246727623698e-19 9.92136489402852e-19 
5.00772452914845e+02 7.46221338598539e-19 9.62290850856321e-19 
5.01534084021940e+02 7.23903478742348e-19 9.33371968691069e-19 
5.02295715129035e+02 7.02270834901567e-19 9.05345006169011e-19 
5.03057346236129e+02 6.81301884090755e-19 8.78181731750534e-19 
5.03818977343224e+02 6.60975727137943e-19 8.51854928139030e-19 
5.04580608450319e+02 6.41272203726582e-19 8.26338158599132e-19 
5.05342239557414e+02 6.22171737178480e-19 8.01605934543452e-19 
5.06103870664509e+02 6.03655441757893e-19 7.77633497556580e-19 
5.06865501771604e+02 5.85704977829750e-19 7.54396975670332e-19 
5.07627132878698e+02 5.68302651958583e-19 7.31873180014206e-19 
5.08388763985793e+02 5.51431281733035e-19 7.10039750560554e-19 
5.09150395092888e+02 5.35074289154840e-19 6.88874966398160e-19 
5.09912026199983e+02 5.19215574470074e-19 6.68357881673561e-19 
5.10673657307078e+02 5.03839603308602e-19 6.48468148554475e-19 
5.11435288414172e+02 4.88931288908505e-19 6.29186144042396e-19 
5.12196919521267e+02 4.74476073434106e-19 6.10492804757997e-19 
5.12958550628362e+02 4.60459818022687e-19 5.92369745252530e-19 
5.13720181735457e+02 4.46868878679228e-19 5.74799103808018e-19 
5.14481812842552e+02 4.33690003614189e-19 5.57763652830776e-19 
5.15243443949647e+02 4.20910404085254e-19 5.41246654915431e-19 
5.16005075056741e+02 4.08517658531802e-19 5.25231965863179e-19 
5.16766706163836e+02 3.96499778708095e-19 5.09703900310945e-19 
5.17528337270931e+02 3.84845120154303e-19 4.94647327878775e-19 
5.18289968378026e+02 3.73542443941567e-19 4.80047547714120e-19 
5.19051599485121e+02 3.62580833051259e-19 4.65890378237612e-19 
5.19813230592216e+02 3.51949750030060e-19 4.52162039997459e-19 
5.20574861699310e+02 3.41638958878707e-19 4.38849239450055e-19 
5.21336492806405e+02 3.31638578894505e-19 4.25939059561540e-19 
5.22098123913500e+02 3.21939011698314e-19 4.13419038029173e-19 
5.22859755020595e+02 3.12530991522665e-19 4.01277065106039e-19 
5.23621386127690e+02 3.03405517031296e-19 3.89501456640979e-19 
5.24383017234784e+02 2.94553898293167e-19 3.78080858638607e-19 
5.25144648341879e+02 2.85967693072604e-19 3.67004315469264e-19 
5.25906279448974e+02 2.77638750712903e-19 3.56261180710177e-19 
5.26667910556069e+02 2.69559152597235e-19 3.45841180852562e-19 
5.27429541663164e+02 2.61721253150076e-19 3.35734332001090e-19 
5.28191172770259e+02 2.54117624189587e-19 3.25930999382564e-19 
5.28952803877353e+02 2.46741093240752e-19 3.16421819509883e-19 
5.29714434984448e+02 2.39584691519042e-19 3.07197755775709e-19 
5.30476066091543e+02 2.32641689735812e-19 2.98250025714211e-19 
5.31237697198638e+02 2.25905549470843e-19 2.89570152943529e-19 
5.31999328305733e+02 2.19369956638133e-19 2.81149899183701e-19 
5.32760959412827e+02 2.13028776021436e-19 2.72981312793591e-19 
5.33522590519922e+02 2.06876082557069e-19 2.65056665226813e-19 
5.34284221627017e+02 2.00906118821952e-19 2.57368496391827e-19 
5.35045852734112e+02 1.95113324279306e-19 2.49909555249417e-19 
5.35807483841207e+02 1.89492295523025e-19 2.42672842208994e-19 
5.36569114948302e+02 1.84037813622179e-19 2.35651553591432e-19 
5.37330746055396e+02 1.78744806938853e-19 2.28839121259953e-19 
5.38092377162491e+02 1.73608376698086e-19 2.22229160690959e-19 
5.38854008269586e+02 1.68623762208728e-19 2.15815508024317e-19 
5.39615639376681e+02 1.63786364776811e-19 2.09592171502308e-19 
5.40377270483776e+02 1.59091715170500e-19 2.03553366111511e-19 
5.41138901590871e+02 1.54535495986879e-19 1.97693468166297e-19 
5.41900532697965e+02 1.50113511212810e-19 1.92007047702722e-19 
5.42662163805060e+02 1.45821707147636e-19 1.86488825998183e-19 
5.43423794912155e+02 1.41656143921779e-19 1.81133705866802e-19 
5.44185426019250e+02 1.37613015070900e-19 1.75936731920970e-19 
5.44947057126345e+02 1.33688620883374e-19 1.70893118907548e-19 
5.45708688233439e+02 1.29879386714988e-19 1.65998214530144e-19 
5.46470319340534e+02 1.26181838045095e-19 1.61247525955971e-19 
5.47231950447629e+02 1.22592617614914e-19 1.56636685029987e-19 
5.47993581554724e+02 1.19108462080230e-19 1.52161473073433e-19 
5.48755212661819e+02 1.15726218050757e-19 1.47817788332294e-19 
5.49516843768914e+02 1.12442820234786e-19 1.43601669180405e-19 
5.50278474876008e+02 1.09255306451837e-19 1.39509263655319e-19 
5.51040105983103e+02 1.06160797171662e-19 1.35536851171167e-19 
5.51801737090198e+02 1.03156509567560e-19 1.31680814004916e-19 
5.52563368197293e+02 1.00239738358674e-19 1.27937657617094e-19 
5.53324999304388e+02 9.74078689668042e-20 1.24303983960604e-19 
5.54086630411482e+02 9.46583595770168e-20 1.20776510500820e-19 
5.54848261518577e+02 9.19887534565971e-20 1.17352045227670e-19 
5.55609892625672e+02 8.93966621546363e-20 1.14027504460468e-19 
5.56371523732767e+02 8.68797770378373e-20 1.10799889451965e-19 
5.57133154839862e+02 8.44358535550424e-20 1.07666303057521e-19 
5.57894785946957e+02 8.20627220409376e-20 1.04623927827298e-19 
5.58656417054051e+02 7.97582729764030e-20 1.01670041614022e-19 
5.59418048161146e+02 7.75204671077601e-20 9.88019970563868e-20 
5.60179679268241e+02 7.53473216384132e-20 9.60172361947238e-20 
5.60941310375336e+02 7.32369197081066e-20 9.33132712551486e-20 
5.61702941482431e+02 7.11873974556032e-20 9.06876983377911e-20 
5.62464572589526e+02 6.91969528994624e-20 8.81381794172351e-20 
5.63226203696620e+02 6.72638338154861e-20 8.56624551636646e-20 
5.63987834803715e+02 6.53863460577711e-20 8.32583280807453e-20 
5.64749465910810e+02 6.35628421983720e-20 8.09236745160246e-20 
5.65511097017905e+02 6.17917293248113e-20 7.86564288626351e-20 
5.66272728125000e+02 6.00714583928751e-20 7.64545948115215e-20 
5.67034359232094e+02 5.84005315343687e-20 7.43162305482334e-20 
5.67795990339189e+02 5.67774920771935e-20 7.22394592960684e-20 
5.68557621446284e+02 5.52009313949029e-20 7.02224554437409e-20 
5.69319252553379e+02 5.36694795512248e-20 6.82634544252883e-20 
5.70080883660474e+02 5.21818117208904e-20 6.63607397186566e-20 
5.70842514767569e+02 5.07366394185776e-20 6.45126521051556e-20 
5.71604145874663e+02 4.93327165185450e-20 6.27175774829541e-20 
5.72365776981758e+02 4.79688310305969e-20 6.09739555460625e-20 
5.73127408088853e+02 4.66438107442416e-20 5.92802683604049e-20 
5.73889039195948e+02 4.53565155167272e-20 5.76350484996609e-20 
5.74650670303043e+02 4.41058425657553e-20 5.60368683350284e-20 
5.75412301410138e+02 4.28907192369216e-20 5.44843476628012e-20 
5.76173932517232e+02 4.17101079674401e-20 5.29761436621390e-20 
5.76935563624327e+02 4.05629995024533e-20 5.15109580469526e-20 
5.77697194731422e+02 3.94484175507531e-20 5.00875276489943e-20 
5.78458825838517e+02 3.83654124214158e-20 4.87046311245000e-20 
5.79220456945612e+02 3.73130653911335e-20 4.73610801226953e-20 
5.79982088052706e+02 3.62904827344871e-20 4.60557255756354e-20 
5.80743719159801e+02 3.52967998212217e-20 4.47874494148354e-20 
5.81505350266896e+02 3.43311755152037e-20 4.35551704708911e-20 
5.82266981373991e+02 3.33927960187813e-20 4.23578367033724e-20 
5.83028612481086e+02 3.24808696170902e-20 4.11944307350707e-20 
5.83790243588180e+02 3.15946302855241e-20 4.00639625625571e-20 
5.84551874695275e+02 3.07333327575654e-20 3.89654747482841e-20 
5.85313505802370e+02 2.98962559103509e-20 3.78980355813346e-20 
5.86075136909465e+02 2.90826981356151e-20 3.68607439490898e-20 
5.86836768016560e+02 2.82919805173643e-20 3.58527229196693e-20 
5.87598399123655e+02 2.75234424868381e-20 3.48731243134632e-20 
5.88360030230749e+02 2.67764448053981e-20 3.39211226806167e-20 
5.89121661337844e+02 2.60503654856448e-20 3.29959195914053e-20 
5.89883292444939e+02 2.53446025917809e-20 3.20967379838356e-20 
5.90644923552034e+02 2.46585704101693e-20 3.12228261906182e-20 
5.91406554659129e+02 2.39917020786396e-20 3.03734526335647e-20 
5.92168185766224e+02 2.33434459908489e-20 2.95479096037618e-20 
5.92929816873318e+02 2.27132682652613e-20 2.87455082809504e-20 
5.93691447980413e+02 2.21006493686758e-20 2.79655822824345e-20 
5.94453079087508e+02 2.15050864349191e-20 2.72074829870299e-20 
5.95214710194603e+02 2.09260900938428e-20 2.64705828672329e-20 
5.95976341301698e+02 2.03631866491250e-20 2.57542710986474e-20 
5.96737972408793e+02 1.98159150999155e-20 2.50579566890062e-20 
5.97499603515887e+02 1.92838291865402e-20 2.43810643552028e-20 
5.98261234622982e+02 1.87664945927917e-20 2.37230374618831e-20 
5.99022865730077e+02 1.82634908677663e-20 2.30833341493579e-20 
5.99784496837172e+02 1.77744087975647e-20 2.24614300936692e-20 
6.00546127944267e+02 1.72988522109663e-20 2.18568148697256e-20 
6.01307759051361e+02 1.68364355100178e-20 2.12689945439835e-20 
6.02069390158456e+02 1.63867853667592e-20 2.06974882581507e-20 
6.02831021265551e+02 1.59495384028487e-20 2.01418306649083e-20 
6.03592652372646e+02 1.55243427840935e-20 1.96015687184637e-20 
6.04354283479741e+02 1.51108560398849e-20 1.90762639630738e-20 
6.05115914586836e+02 1.47087465618592e-20 1.85654895176022e-20 
6.05877545693930e+02 1.43176915545004e-20 1.80688322259812e-20 
6.06639176801025e+02 1.39373784438553e-20 1.75858898237422e-20 
6.07400807908120e+02 1.35675029512093e-20 1.71162729589762e-20 
6.08162439015215e+02 1.32077704174027e-20 1.66596025295717e-20 
6.08924070122310e+02 1.28578939919974e-20 1.62155115826847e-20 
6.09685701229404e+02 1.25175958783919e-20 1.57836428121343e-20 
6.10447332336499e+02 1.21866056313729e-20 1.53636503438869e-20 
6.11208963443594e+02 1.18646613278986e-20 1.49551973837263e-20 
6.11970594550689e+02 1.15515079663790e-20 1.45579578957795e-20 
6.12732225657784e+02 1.12468985676880e-20 1.41716143912041e-20 
6.13493856764879e+02 1.09505926699346e-20 1.37958595063416e-20 
6.14255487871973e+02 1.06623573639792e-20 1.34303939237447e-20 
6.15017118979068e+02 1.03819658778488e-20 1.30749278561273e-20 
6.15778750086163e+02 1.01091985507628e-20 1.27291790916074e-20 
6.16540381193258e+02 9.84384150171381e-21 1.23928743892308e-20 
6.17302012300353e+02 9.58568754575687e-21 1.20657476408124e-20 
6.18063643407447e+02 9.33453494161900e-21 1.17475411834511e-20 
6.18825274514542e+02 9.09018825377202e-21 1.14380040708324e-20 
6.19586905621637e+02 8.85245717425491e-21 1.11368933078085e-20 
6.20348536728732e+02 8.62115733382958e-21 1.08439722244718e-20 
6.21110167835827e+02 8.39610919350144e-21 1.05590116375596e-20 
6.21871798942922e+02 8.17713880785111e-21 1.02817883210257e-20 
6.22633430050016e+02 7.96407678202009e-21 1.00120860987281e-20 
6.23395061157111e+02 7.75675899011869e-21 9.74969440562207e-21 
