Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.26334719758672e-01 9.28529215580525e-01 1.14466773425128e-04 
2.31099661227275e-01 9.28525609043505e-01 1.16375457900965e-04 
2.35864602695879e-01 9.28521915579733e-01 1.19233465847636e-04 
2.40629544164482e-01 9.28518101252226e-01 1.22976481373867e-04 
2.45394485633086e-01 9.28514088250375e-01 1.27714004357397e-04 
2.50159427101690e-01 9.28509823884413e-01 1.33304432085737e-04 
2.54924368570293e-01 9.28505243103114e-01 1.39785450379882e-04 
2.59689310038897e-01 9.28500280440675e-01 1.47106803311486e-04 
2.64454251507501e-01 9.28494868501010e-01 1.55372366483674e-04 
2.69219192976104e-01 9.28488916945818e-01 1.64504722490770e-04 
2.73984134444708e-01 9.28482355679690e-01 1.74592411205707e-04 
2.78749075913311e-01 9.28475068911155e-01 1.85592744361819e-04 
2.83514017381915e-01 9.28466974968282e-01 1.97732528109395e-04 
2.88278958850519e-01 9.28457905765025e-01 2.10782862937447e-04 
2.93043900319122e-01 9.28447792094800e-01 2.24154634489440e-04 
2.97808841787726e-01 9.28436562728432e-01 2.37913099866370e-04 
3.02573783256329e-01 9.28424131761170e-01 2.53648059147215e-04 
3.07338724724933e-01 9.28410100299792e-01 2.71183037359017e-04 
3.12103666193537e-01 9.28394349511302e-01 2.89137368417320e-04 
3.16868607662140e-01 9.28376757121868e-01 3.07510752872606e-04 
3.21633549130744e-01 9.28357197420283e-01 3.26302886181051e-04 
3.26398490599347e-01 9.28335541261731e-01 3.45513454774283e-04 
3.31163432067951e-01 9.28311656071905e-01 3.65142132856385e-04 
3.35928373536555e-01 9.28285405851461e-01 3.85188579655210e-04 
3.40693315005158e-01 9.28256651180864e-01 4.05652437042372e-04 
3.45458256473762e-01 9.28225249225612e-01 4.26533327426771e-04 
3.50223197942366e-01 9.28191053741874e-01 4.48639189291215e-04 
3.54988139410969e-01 9.28153663284449e-01 4.72603372977492e-04 
3.59753080879573e-01 9.28112679922163e-01 4.97663651206580e-04 
3.64518022348176e-01 9.28067899239878e-01 5.23215009228812e-04 
3.69282963816780e-01 9.28019112092518e-01 5.49256760301897e-04 
3.74047905285384e-01 9.27966104617470e-01 5.75788176735903e-04 
3.78812846753987e-01 9.27908658247889e-01 6.02808487215307e-04 
3.83577788222591e-01 9.27846549726965e-01 6.30316874221649e-04 
3.88342729691194e-01 9.27779551123171e-01 6.58312471540360e-04 
3.93107671159798e-01 9.27707429846557e-01 6.86794361817901e-04 
3.97872612628402e-01 9.27629948666114e-01 7.15799682522806e-04 
4.02637554097005e-01 9.27546848952797e-01 7.46007333360777e-04 
4.07402495565609e-01 9.27457573934459e-01 7.77350477968890e-04 
4.12167437034212e-01 9.27361846109508e-01 8.09207531671801e-04 
4.16932378502816e-01 9.27259382791253e-01 8.41577147723229e-04 
4.21697319971420e-01 9.27149896135426e-01 8.74457904526290e-04 
4.26462261440023e-01 9.27033093169356e-01 9.07848302792085e-04 
4.31227202908627e-01 9.26908675822837e-01 9.41746762709671e-04 
4.35992144377231e-01 9.26776340960762e-01 9.76151621101988e-04 
4.40757085845834e-01 9.26635780417580e-01 1.01106112856705e-03 
4.45522027314438e-01 9.26486681033634e-01 1.04647344660717e-03 
4.50286968783041e-01 9.26328724693447e-01 1.08238664475339e-03 
4.55051910251645e-01 9.26161588366013e-01 1.11879869767351e-03 
4.59816851720249e-01 9.25984944147156e-01 1.15570748225361e-03 
4.64581793188852e-01 9.25798459304025e-01 1.19311077467394e-03 
4.69346734657456e-01 9.25601796321779e-01 1.23100624747124e-03 
4.74111676126059e-01 9.25394612952532e-01 1.26939146658416e-03 
4.78876617594663e-01 9.25176562266623e-01 1.30826388838287e-03 
4.83641559063267e-01 9.24947292706268e-01 1.34762085668567e-03 
4.88406500531870e-01 9.24706448141662e-01 1.38745959976072e-03 
4.93171442000474e-01 9.24453667929602e-01 1.42777722732204e-03 
4.97936383469077e-01 9.24188586974683e-01 1.46851297891718e-03 
5.02701324937681e-01 9.23910877982981e-01 1.50885365375205e-03 
5.07466266406285e-01 9.23620773738835e-01 1.54887212669322e-03 
5.12231207874888e-01 9.23317930680481e-01 1.58932777468261e-03 
5.16996149343492e-01 9.23002001582927e-01 1.63021739280137e-03 
5.21761090812096e-01 9.22672635622514e-01 1.67153765635645e-03 
5.26526032280699e-01 9.22329478443929e-01 1.71328511830460e-03 
5.31290973749303e-01 9.21972172229711e-01 1.75545620668301e-03 
5.36055915217906e-01 9.21600355772315e-01 1.79804722204570e-03 
5.40820856686510e-01 9.21213664548756e-01 1.84105433490515e-03 
5.45585798155114e-01 9.20811730797916e-01 1.88447358317588e-03 
5.50350739623717e-01 9.20394183600536e-01 1.92830086963740e-03 
5.55115681092321e-01 9.19960648961946e-01 1.97253195940689e-03 
5.59880622560924e-01 9.19510749897587e-01 2.01716247742224e-03 
5.64645564029528e-01 9.19044106521362e-01 2.06218790594467e-03 
5.69410505498132e-01 9.18560336136867e-01 2.10760358208664e-03 
5.74175446966735e-01 9.18059053331542e-01 2.15340469534784e-03 
5.78940388435339e-01 9.17539870073782e-01 2.19958628518110e-03 
5.83705329903943e-01 9.17002395813061e-01 2.24614323859211e-03 
5.88470271372546e-01 9.16446237583098e-01 2.29307028775805e-03 
5.93235212841150e-01 9.15871000108103e-01 2.34036200768153e-03 
5.98000154309753e-01 9.15276285912157e-01 2.38801281387465e-03 
6.02765095778357e-01 9.14661695431744e-01 2.43601696008888e-03 
6.07530037246961e-01 9.14026827131477e-01 2.48436853607365e-03 
6.12294978715564e-01 9.13371277623059e-01 2.53306146538480e-03 
6.17059920184168e-01 9.12694641787494e-01 2.58208950324090e-03 
6.21824861652771e-01 9.11996512900594e-01 2.63144623441253e-03 
6.26589803121375e-01 9.11276482761800e-01 2.68112507118046e-03 
6.31354744589979e-01 9.10534141826348e-01 2.73111925134296e-03 
6.36119686058582e-01 9.09769079340804e-01 2.78142183627319e-03 
6.40884627527186e-01 9.08980883481981e-01 2.83202570904566e-03 
6.45649568995790e-01 9.08169141499272e-01 2.88292357262075e-03 
6.50414510464393e-01 9.07333439860405e-01 2.93410794810048e-03 
6.55179451932997e-01 9.06473364400646e-01 2.98557117305540e-03 
6.59944393401600e-01 9.05588500475436e-01 3.03730539992098e-03 
6.64709334870204e-01 9.04678433116517e-01 3.08930259447049e-03 
6.69474276338808e-01 9.03742747191504e-01 3.14155453437336e-03 
6.74239217807411e-01 9.02781027566943e-01 3.19405280783730e-03 
6.79004159276015e-01 9.01792859274842e-01 3.24678881233216e-03 
6.83769100744618e-01 9.00777827682667e-01 3.29975375340816e-03 
6.88534042213222e-01 8.99735518666818e-01 3.35293864361049e-03 
6.93298983681826e-01 8.98665518789552e-01 3.40633430148793e-03 
6.98063925150429e-01 8.97567415479362e-01 3.45978453473845e-03 
7.02828866619033e-01 8.96440985976071e-01 3.51185590826284e-03 
7.07593808087636e-01 8.95287678513713e-01 3.56270545941655e-03 
7.12358749556240e-01 8.94107141364184e-01 3.61370575361402e-03 
7.17123691024844e-01 8.92899024349976e-01 3.66484788698317e-03 
7.21888632493447e-01 8.91662979003049e-01 3.71612279323135e-03 
7.26653573962051e-01 8.90398658726157e-01 3.76752124356228e-03 
7.31418515430655e-01 8.89105718956587e-01 3.81903384668763e-03 
7.36183456899258e-01 8.87783817332289e-01 3.87065104894188e-03 
7.40948398367862e-01 8.86432613860347e-01 3.92236313449487e-03 
7.45713339836465e-01 8.85051771087767e-01 3.97416022567391e-03 
7.50478281305069e-01 8.83640954274528e-01 4.02603228339108e-03 
7.55243222773673e-01 8.82199831568857e-01 4.07796910768066e-03 
7.60008164242276e-01 8.80728074184673e-01 4.12996033834967e-03 
7.64773105710880e-01 8.79225356581159e-01 4.18199545574203e-03 
7.69538047179483e-01 8.77691356644400e-01 4.23406378162163e-03 
7.74302988648087e-01 8.76125755871024e-01 4.28615448017469e-03 
7.79067930116691e-01 8.74528239553796e-01 4.33825655913602e-03 
7.83832871585294e-01 8.72898496969091e-01 4.39035887103680e-03 
7.88597813053898e-01 8.71236221566186e-01 4.44245011458116e-03 
7.93362754522501e-01 8.69541111158280e-01 4.49451883615436e-03 
7.98127695991105e-01 8.67812868115199e-01 4.54650074424962e-03 
8.02892637459709e-01 8.66051280966805e-01 4.59794429411699e-03 
8.07657578928312e-01 8.64256749820267e-01 4.64889668692662e-03 
8.12422520396916e-01 8.62429006941170e-01 4.69977772169846e-03 
8.17187461865519e-01 8.60567789744048e-01 4.75057569620926e-03 
8.21952403334123e-01 8.58672840978873e-01 4.80127877684433e-03 
8.26717344802727e-01 8.56743908918534e-01 4.85187500093758e-03 
8.31482286271330e-01 8.54780747547229e-01 4.90235227924763e-03 
8.36247227739934e-01 8.52783116749659e-01 4.95269839856967e-03 
8.41012169208538e-01 8.50750782500932e-01 5.00290102447944e-03 
8.45777110677141e-01 8.48683517057075e-01 5.05294770422059e-03 
8.50542052145745e-01 8.46581099146046e-01 5.10282586972763e-03 
8.55306993614348e-01 8.44443314159138e-01 5.15252284078735e-03 
8.60071935082952e-01 8.42269954342659e-01 5.20202582834316e-03 
8.64836876551556e-01 8.40060818989781e-01 5.25132193794102e-03 
8.69601818020159e-01 8.37815714632430e-01 5.30039817331805e-03 
8.74366759488763e-01 8.35534455233101e-01 5.34924144013280e-03 
8.79131700957366e-01 8.33216862376468e-01 5.39783854984038e-03 
8.83896642425970e-01 8.30862765460671e-01 5.44617622371199e-03 
8.88661583894574e-01 8.28472001888131e-01 5.49424109699732e-03 
8.93426525363177e-01 8.26044417255781e-01 5.54201972323366e-03 
8.98191466831781e-01 8.23579865544556e-01 5.58949857869965e-03 
9.02956408300385e-01 8.21078209308011e-01 5.63666406701198e-03 
9.07721349768988e-01 8.18539319859928e-01 5.68350252386868e-03 
9.12486291237592e-01 8.15963077460754e-01 5.73000022193442e-03 
9.17251232706195e-01 8.13349371502737e-01 5.77614337586936e-03 
9.22016174174799e-01 8.10698100693595e-01 5.82191814750414e-03 
9.26781115643403e-01 8.08009173238570e-01 5.86731065115390e-03 
9.31546057112006e-01 8.05282507020717e-01 5.91230695907365e-03 
9.36310998580610e-01 8.02518029779255e-01 5.95689310705562e-03 
9.41075940049213e-01 7.99715679285833e-01 6.00105510016261e-03 
9.45840881517817e-01 7.96875403518546e-01 6.04477891859957e-03 
9.50605822986421e-01 7.93997160833525e-01 6.08805052372360e-03 
9.55370764455024e-01 7.91080920133949e-01 6.13085586418393e-03 
9.60135705923628e-01 7.88126661036297e-01 6.17318088219315e-03 
9.64900647392232e-01 7.85134374033686e-01 6.21501151993403e-03 
9.69665588860835e-01 7.82104060656104e-01 6.25633372608764e-03 
9.74430530329439e-01 7.79035733627375e-01 6.29713346248664e-03 
9.79195471798042e-01 7.75929417018689e-01 6.33739671089463e-03 
9.83960413266646e-01 7.72785146398501e-01 6.37710947990166e-03 
9.88725354735250e-01 7.69602968978645e-01 6.41625781193691e-03 
9.93490296203853e-01 7.66382943756466e-01 6.45482779039292e-03 
9.98255237672457e-01 7.63125141652809e-01 6.49225516603563e-03 
1.00302017914106e+00 7.59830783160742e-01 6.52498144309216e-03 
1.00778512060966e+00 7.56507365568030e-01 6.55361723202173e-03 
1.01255006207827e+00 7.53155036124345e-01 6.58171013054455e-03 
1.01731500354687e+00 7.49773950184820e-01 6.60925132065639e-03 
1.02207994501547e+00 7.46364271248322e-01 6.63623206402168e-03 
1.02684488648408e+00 7.42926170992664e-01 6.66264370627432e-03 
1.03160982795268e+00 7.39459829306663e-01 6.68847768134131e-03 
1.03637476942129e+00 7.35965434318994e-01 6.71372551578508e-03 
1.04113971088989e+00 7.32443182423767e-01 6.73837883316352e-03 
1.04590465235849e+00 7.28893278302759e-01 6.76242935840592e-03 
1.05066959382710e+00 7.25315934944235e-01 6.78586892219750e-03 
1.05543453529570e+00 7.21711373658307e-01 6.80868946537256e-03 
1.06019947676430e+00 7.18079824088750e-01 6.83088304331847e-03 
1.06496441823291e+00 7.14421524221228e-01 6.85244183037825e-03 
1.06972935970151e+00 7.10736720387870e-01 6.87335812425410e-03 
1.07449430117011e+00 7.07025667268124e-01 6.89362435041202e-03 
1.07925924263872e+00 7.03288627885857e-01 6.91323306647613e-03 
1.08402418410732e+00 6.99525873602623e-01 6.93217696661725e-03 
1.08878912557593e+00 6.95737684107060e-01 6.95044888592914e-03 
1.09355406704453e+00 6.91924347400367e-01 6.96804180478971e-03 
1.09831900851313e+00 6.88086159777793e-01 6.98494885320393e-03 
1.10308394998174e+00 6.84223425806124e-01 7.00116331512546e-03 
1.10784889145034e+00 6.80336458297089e-01 7.01667863275569e-03 
1.11261383291894e+00 6.76425578276662e-01 7.03148841081035e-03 
1.11737877438755e+00 6.72491114950225e-01 7.04558642075837e-03 
1.12214371585615e+00 6.68533405663531e-01 7.05896660502660e-03 
1.12690865732475e+00 6.64552795859457e-01 7.07162308116402e-03 
1.13167359879336e+00 6.60549639030496e-01 7.08355014596540e-03 
1.13643854026196e+00 6.56524296666965e-01 7.09474227955048e-03 
1.14120348173057e+00 6.52477138200909e-01 7.10519414939386e-03 
1.14596842319917e+00 6.48408540945653e-01 7.11490061430230e-03 
1.15073336466777e+00 6.44318890031009e-01 7.12385672833890e-03 
1.15549830613638e+00 6.40208578334097e-01 7.13205774468544e-03 
1.16026324760498e+00 6.36078006405771e-01 7.13949911944311e-03 
1.16502818907358e+00 6.31927582392640e-01 7.14617651536742e-03 
1.16979313054219e+00 6.27757721954670e-01 7.15208580553296e-03 
1.17455807201079e+00 6.23568848178358e-01 7.15722307692511e-03 
1.17932301347939e+00 6.19361391485475e-01 7.16158463395342e-03 
1.18408795494800e+00 6.15135789537392e-01 7.16516700188580e-03 
1.18885289641660e+00 6.10892487134956e-01 7.16796693019980e-03 
1.19361783788520e+00 6.06631936113968e-01 7.16998139584365e-03 
1.19838277935381e+00 6.02354595236232e-01 7.17123033731932e-03 
1.20314772082241e+00 5.98060873237190e-01 7.17182879929135e-03 
1.20791266229102e+00 5.93750945906200e-01 7.17174787953700e-03 
1.21267760375962e+00 5.89425295079367e-01 7.17086471064066e-03 
1.21744254522822e+00 5.85084409222540e-01 7.16917733045845e-03 
1.22220748669683e+00 5.80728783299472e-01 7.16668402584246e-03 
1.22697242816543e+00 5.76358918635554e-01 7.16338333530590e-03 
1.23173736963403e+00 5.71975322777159e-01 7.15927405157214e-03 
1.23650231110264e+00 5.67578509346631e-01 7.15435522400155e-03 
1.24126725257124e+00 5.63168997892963e-01 7.14862616089581e-03 
1.24603219403984e+00 5.58747313738214e-01 7.14208643167400e-03 
1.25079713550845e+00 5.54313987819703e-01 7.13473586892108e-03 
1.25556207697705e+00 5.49869556528049e-01 7.12657457030114e-03 
1.26032701844566e+00 5.45414561541100e-01 7.11760290033508e-03 
1.26509195991426e+00 5.40949549653826e-01 7.10782149203918e-03 
1.26985690138286e+00 5.36475072604229e-01 7.09723124842182e-03 
1.27462184285147e+00 5.31991686895349e-01 7.08583334383601e-03 
1.27938678432007e+00 5.27499953613440e-01 7.07362922518353e-03 
1.28415172578867e+00 5.23000438242381e-01 7.06062061296965e-03 
1.28891666725728e+00 5.18493710474419e-01 7.04680950220515e-03 
1.29368160872588e+00 5.13980344017323e-01 7.03219816315416e-03 
1.29844655019448e+00 5.09460916398036e-01 7.01678914192386e-03 
1.30321149166309e+00 5.04936008762916e-01 7.00058526089631e-03 
1.30797643313169e+00 5.00406205674680e-01 6.98358961899799e-03 
1.31274137460030e+00 4.95872094906123e-01 6.96580559180600e-03 
1.31750631606890e+00 4.91334267230743e-01 6.94723683149003e-03 
1.32227125753750e+00 4.86793316210369e-01 6.92788726658763e-03 
1.32703619900611e+00 4.82249837979900e-01 6.90776110161100e-03 
1.33180114047471e+00 4.77704431029277e-01 6.88686281648422e-03 
1.33656608194331e+00 4.73157695982809e-01 6.86519716580954e-03 
1.34133102341192e+00 4.68610235375963e-01 6.84276917796209e-03 
1.34609596488052e+00 4.64062653429760e-01 6.81958415401222e-03 
1.35086090634912e+00 4.59515555822896e-01 6.79564766647317e-03 
1.35562584781773e+00 4.54969549461717e-01 6.77096555787432e-03 
1.36039078928633e+00 4.50425242248196e-01 6.74554393916059e-03 
1.36515573075493e+00 4.45883242846042e-01 6.71938918791565e-03 
1.36992067222354e+00 4.41344160445078e-01 6.69250794641017e-03 
1.37468561369214e+00 4.36808604524044e-01 6.66490711947484e-03 
1.37945055516075e+00 4.32277184611962e-01 6.63659387219720e-03 
1.38421549662935e+00 4.27750510048217e-01 6.60757562744409e-03 
1.38898043809795e+00 4.23229189741504e-01 6.57786006320956e-03 
1.39374537956656e+00 4.18713831927801e-01 6.54745510978864e-03 
1.39851032103516e+00 4.14205043927508e-01 6.51636894677811e-03 
1.40327526250376e+00 4.09703431901936e-01 6.48460999990482e-03 
1.40804020397237e+00 4.05209600609285e-01 6.45218693768289e-03 
1.41280514544097e+00 4.00724153160284e-01 6.41910866790218e-03 
1.41757008690957e+00 3.96247690773648e-01 6.38538433394754e-03 
1.42233502837818e+00 3.91780812531538e-01 6.35102331095176e-03 
1.42709996984678e+00 3.87324115135160e-01 6.31603520178414e-03 
1.43186491131539e+00 3.82878192660700e-01 6.28042983287552e-03 
1.43662985278399e+00 3.78443636315751e-01 6.24421724988383e-03 
1.44139479425259e+00 3.74021034196397e-01 6.20740771320106e-03 
1.44615973572120e+00 3.69610971045140e-01 6.17001169330464e-03 
1.45092467718980e+00 3.65214028009826e-01 6.13203986595585e-03 
1.45568961865840e+00 3.60830782403757e-01 6.09350310724810e-03 
1.46045456012701e+00 3.56461807467144e-01 6.05441248850847e-03 
1.46521950159561e+00 3.52107672130093e-01 6.01477927105472e-03 
1.46998444306421e+00 3.47768940777276e-01 5.97461490081301e-03 
1.47474938453282e+00 3.43446173014477e-01 5.93393100279860e-03 
1.47951432600142e+00 3.39139923437167e-01 5.89273937546211e-03 
1.48427926747003e+00 3.34850741401300e-01 5.85105198490709e-03 
1.48904420893863e+00 3.30579170796475e-01 5.80888095898312e-03 
1.49380915040723e+00 3.26325749821656e-01 5.76623858125642e-03 
1.49857409187584e+00 3.22091010763602e-01 5.72324927130760e-03 
1.50333903334444e+00 3.17875117095248e-01 5.68036066832360e-03 
1.50810397481304e+00 3.13677167483670e-01 5.63744568097438e-03 
1.51286891628165e+00 3.09497729329726e-01 5.59405073444919e-03 
1.51763385775025e+00 3.05337363534578e-01 5.55018931521869e-03 
1.52239879921885e+00 3.01196624252600e-01 5.50587506378418e-03 
1.52716374068746e+00 2.97076058647926e-01 5.46112176726157e-03 
1.53192868215606e+00 2.92976206654819e-01 5.41594335184784e-03 
1.53669362362467e+00 2.88897600742064e-01 5.37035387517310e-03 
1.54145856509327e+00 2.84840765681581e-01 5.32436751854785e-03 
1.54622350656187e+00 2.80806218321441e-01 5.27799857911082e-03 
1.55098844803048e+00 2.76794467363475e-01 5.23126146188263e-03 
1.55575338949908e+00 2.72806013145655e-01 5.18417067173400e-03 
1.56051833096768e+00 2.68841347429434e-01 5.13674080527372e-03 
1.56528327243629e+00 2.64900953192208e-01 5.08898654266432e-03 
1.57004821390489e+00 2.60985304425084e-01 5.04092263937191e-03 
1.57481315537349e+00 2.57094865936109e-01 4.99256391785697e-03 
1.57957809684210e+00 2.53230093159136e-01 4.94392525921510e-03 
1.58434303831070e+00 2.49391431968467e-01 4.89502159477328e-03 
1.58910797977930e+00 2.45579318499440e-01 4.84586789764884e-03 
1.59387292124791e+00 2.41794178975104e-01 4.79647917428027e-03 
1.59863786271651e+00 2.38036429539115e-01 4.74687045593647e-03 
1.60340280418512e+00 2.34306476095003e-01 4.69705679021198e-03 
1.60816774565372e+00 2.30604714151932e-01 4.64705323251564e-03 
1.61293268712232e+00 2.26931528677077e-01 4.59687483756096e-03 
1.61769762859093e+00 2.23287293954742e-01 4.54653665086541e-03 
1.62246257005953e+00 2.19672373452332e-01 4.49605370026655e-03 
1.62722751152813e+00 2.16087119693273e-01 4.44544098746264e-03 
1.63199245299674e+00 2.12531874136998e-01 4.39471347958504e-03 
1.63675739446534e+00 2.09006967066073e-01 4.34388610081082e-03 
1.64152233593394e+00 2.05512717480568e-01 4.29297372402298e-03 
1.64628727740255e+00 2.02049432999735e-01 4.24199116252540e-03 
1.65105221887115e+00 1.98617409771071e-01 4.19095316182013e-03 
1.65581716033976e+00 1.95216932386842e-01 4.13987439145556e-03 
1.66058210180836e+00 1.91848273808104e-01 4.08876943695181e-03 
1.66534704327696e+00 1.88511695296291e-01 4.03765279181084e-03 
1.67011198474557e+00 1.85207446352401e-01 3.98653884961905e-03 
1.67487692621417e+00 1.81935764663826e-01 3.93544189624925e-03 
1.67964186768277e+00 1.78696876058835e-01 3.88437610216886e-03 
1.68440680915138e+00 1.75490994468759e-01 3.83335551486192e-03 
1.68917175061998e+00 1.72318321897862e-01 3.78239405137078e-03 
1.69393669208858e+00 1.69179048400920e-01 3.73150549096491e-03 
1.69870163355719e+00 1.66073352068509e-01 3.68059370456010e-03 
1.70346657502579e+00 1.63001822953880e-01 3.62931371363917e-03 
1.70823151649440e+00 1.59966012667833e-01 3.57782271490884e-03 
1.71299645796300e+00 1.56965973951873e-01 3.52653359110285e-03 
1.71776139943160e+00 1.54001748932274e-01 3.47545731178916e-03 
1.72252634090021e+00 1.51073369185975e-01 3.42460465630023e-03 
1.72729128236881e+00 1.48180855812143e-01 3.37398620949576e-03 
1.73205622383741e+00 1.45324219509314e-01 3.32361235768544e-03 
1.73682116530602e+00 1.42503460658039e-01 3.27349328471425e-03 
1.74158610677462e+00 1.39718569408939e-01 3.22363896821313e-03 
1.74635104824322e+00 1.36969525776076e-01 3.17405917601695e-03 
1.75111598971183e+00 1.34256299735535e-01 3.12476346275217e-03 
1.75588093118043e+00 1.31578851329130e-01 3.07576116659646e-03 
1.76064587264903e+00 1.28937130773112e-01 3.02706140621181e-03 
1.76541081411764e+00 1.26331078571763e-01 2.97867307785284e-03 
1.77017575558624e+00 1.23760625635789e-01 2.93060485265158e-03 
1.77494069705485e+00 1.21225693405356e-01 2.88286517408044e-03 
1.77970563852345e+00 1.18726193977677e-01 2.83546225559412e-03 
1.78447057999205e+00 1.16262030239001e-01 2.78840407845122e-03 
1.78923552146066e+00 1.13833096000897e-01 2.74169838971645e-03 
1.79400046292926e+00 1.11439276140672e-01 2.69535270044408e-03 
1.79876540439786e+00 1.09080446745819e-01 2.64937428404261e-03 
1.80353034586647e+00 1.06756475262332e-01 2.60377017482094e-03 
1.80829528733507e+00 1.04467220646754e-01 2.55854716671610e-03 
1.81306022880367e+00 1.02212533521822e-01 2.51371181220200e-03 
1.81782517027228e+00 9.99922563355491e-02 2.46927042137889e-03 
1.82259011174088e+00 9.78062235236055e-02 2.42522906124309e-03 
1.82735505320949e+00 9.56542616748459e-02 2.38159355513583e-03 
1.83211999467809e+00 9.35361896998268e-02 2.33836948237046e-03 
1.83688493614669e+00 9.14518190021631e-02 2.29556217803676e-03 
1.84164987761530e+00 8.94009536525687e-02 2.25317673298093e-03 
1.84641481908390e+00 8.73833905654230e-02 2.21121799395987e-03 
1.85117976055250e+00 8.53989196777049e-02 2.16969056396794e-03 
1.85594470202111e+00 8.34473241301376e-02 2.12859880273433e-03 
1.86070964348971e+00 8.15283804503820e-02 2.08794682738912e-03 
1.86547458495831e+00 7.96418587381203e-02 2.04773851329566e-03 
1.87023952642692e+00 7.77875228518675e-02 2.00797749504695e-03 
1.87500446789552e+00 7.59651305973523e-02 1.96866716762366e-03 
1.87976940936413e+00 7.41744339173032e-02 1.92981068771106e-03 
1.88453435083273e+00 7.24151790824825e-02 1.89141097517177e-03 
1.88929929230133e+00 7.06871068838052e-02 1.85347071467190e-03 
1.89406423376994e+00 6.89899528253839e-02 1.81599235745697e-03 
1.89882917523854e+00 6.73234473183404e-02 1.77897812327476e-03 
1.90359411670714e+00 6.56873158752259e-02 1.74243000244161e-03 
1.90835905817575e+00 6.40812793048913e-02 1.70634975804874e-03 
1.91312399964435e+00 6.25050539076523e-02 1.67073892830492e-03 
1.91788894111295e+00 6.09583516705947e-02 1.63559882901186e-03 
1.92265388258156e+00 5.94408804628652e-02 1.60093055616869e-03 
1.92741882405016e+00 5.79523442307981e-02 1.56673498870117e-03 
1.93218376551876e+00 5.64924431927255e-02 1.53301279131226e-03 
1.93694870698737e+00 5.50608740333259e-02 1.49976441744951e-03 
1.94171364845597e+00 5.36573300973629e-02 1.46699011238524e-03 
1.94647858992458e+00 5.22815015826727e-02 1.43468991640541e-03 
