Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.88287537761505e+00 6.16924371113064e-02 1.52116875161262e-03 
2.88991536632717e+00 6.05027970694627e-02 1.49866678371135e-03 
2.89695535503930e+00 5.93276980779248e-02 1.47626547032287e-03 
2.90399534375142e+00 5.81671535911389e-02 1.45396955474016e-03 
2.91103533246355e+00 5.70211726757772e-02 1.43178369333540e-03 
2.91807532117567e+00 5.58897600409181e-02 1.40971245366525e-03 
2.92511530988780e+00 5.47729160706412e-02 1.38776031264869e-03 
2.93215529859992e+00 5.36706368590009e-02 1.36593165481901e-03 
2.93919528731205e+00 5.25829142473436e-02 1.34423077065082e-03 
2.94623527602417e+00 5.15097358639269e-02 1.32266185496365e-03 
2.95327526473629e+00 5.04510851658008e-02 1.30122900540302e-03 
2.96031525344842e+00 4.94069414829072e-02 1.27993622099982e-03 
2.96735524216054e+00 4.83772800643526e-02 1.25878740080934e-03 
2.97439523087267e+00 4.73620721268063e-02 1.23778634263034e-03 
2.98143521958479e+00 4.63612849049763e-02 1.21693674180505e-03 
2.98847520829692e+00 4.53748817041110e-02 1.19624219010098e-03 
2.99551519700904e+00 4.44028219544747e-02 1.17570617467472e-03 
3.00255518572117e+00 4.34450612677436e-02 1.15521765856510e-03 
3.00959517443329e+00 4.25019743129800e-02 1.13477046477187e-03 
3.01663516314542e+00 4.15735504226251e-02 1.11449590346314e-03 
3.02367515185754e+00 4.06597060764930e-02 1.09441603245349e-03 
3.03071514056967e+00 3.97603548676237e-02 1.07453296353743e-03 
3.03775512928179e+00 3.88754075706387e-02 1.05484870672532e-03 
3.04479511799392e+00 3.80047722109891e-02 1.03536517035523e-03 
3.05183510670604e+00 3.71483541350398e-02 1.01608416127070e-03 
3.05887509541816e+00 3.63060560809337e-02 9.97007385063875e-04 
3.06591508413029e+00 3.54777782501793e-02 9.78136446383057e-04 
3.07295507284241e+00 3.46634183799038e-02 9.59472849304029e-04 
3.07999506155454e+00 3.38628718157149e-02 9.41017997764363e-04 
3.08703505026666e+00 3.30760315851151e-02 9.22773196059748e-04 
3.09407503897879e+00 3.23027884714083e-02 9.04739649401334e-04 
3.10111502769091e+00 3.15430310880451e-02 8.86918464533288e-04 
3.10815501640304e+00 3.07966459533460e-02 8.69310650409325e-04 
3.11519500511516e+00 3.00635175655476e-02 8.51917118927172e-04 
3.12223499382729e+00 2.93435284781145e-02 8.34738685719886e-04 
3.12927498253941e+00 2.86365593752585e-02 8.17776071002746e-04 
3.13631497125154e+00 2.79424891476117e-02 8.01029900474502e-04 
3.14335495996366e+00 2.72611949679944e-02 7.84500706271644e-04 
3.15039494867579e+00 2.65925523672240e-02 7.68188927974502e-04 
3.15743493738791e+00 2.59364353099100e-02 7.52094913663698e-04 
3.16447492610003e+00 2.52927162701780e-02 7.36218921025542e-04 
3.17151491481216e+00 2.46612663072723e-02 7.20561118504990e-04 
3.17855490352428e+00 2.40419551409805e-02 7.05121586504626e-04 
3.18559489223641e+00 2.34346512268290e-02 6.89900318628212e-04 
3.19263488094853e+00 2.28392218309974e-02 6.74897222967261e-04 
3.19967486966066e+00 2.22555331048995e-02 6.60112123428987e-04 
3.20671485837278e+00 2.16834501593817e-02 6.45544761104148e-04 
3.21375484708491e+00 2.11228371384890e-02 6.31194795673107e-04 
3.22079483579703e+00 2.05735572927491e-02 6.17061806848490e-04 
3.22783482450916e+00 2.00354730519284e-02 6.03145295852741e-04 
3.23487481322128e+00 1.95084460972122e-02 5.89444686928920e-04 
3.24191480193341e+00 1.89923374327640e-02 5.75959328883089e-04 
3.24895479064553e+00 1.84870074566190e-02 5.62688496656533e-04 
3.25599477935766e+00 1.79923160308692e-02 5.49631392926112e-04 
3.26303476806978e+00 1.75081225510971e-02 5.36787149731014e-04 
3.27007475678190e+00 1.70342860150168e-02 5.24154830124160e-04 
3.27711474549403e+00 1.65706650902843e-02 5.11733429846562e-04 
3.28415473420615e+00 1.61171181814355e-02 4.99521879022854e-04 
3.29119472291828e+00 1.56735034959183e-02 4.87519043876274e-04 
3.29823471163040e+00 1.52396791091791e-02 4.75723728461351e-04 
3.30527470034253e+00 1.48155030287721e-02 4.64134676412553e-04 
3.31231468905465e+00 1.44008332574557e-02 4.52750572707177e-04 
3.31935467776678e+00 1.39955278552463e-02 4.41570045440740e-04 
3.32639466647890e+00 1.35994450003962e-02 4.30591667613178e-04 
3.33343465519103e+00 1.32124430492697e-02 4.19813958924123e-04 
3.34047464390315e+00 1.28343805950865e-02 4.09235387575586e-04 
3.34751463261528e+00 1.24651165255083e-02 3.98854372080398e-04 
3.35455462132740e+00 1.21045100790428e-02 3.88669283074684e-04 
3.36159461003953e+00 1.17524209002415e-02 3.78678445132782e-04 
3.36863459875165e+00 1.14087090936702e-02 3.68880138583012e-04 
3.37567458746377e+00 1.10732352766303e-02 3.59272601322617e-04 
3.38271457617590e+00 1.07458606306135e-02 3.49854030630385e-04 
3.38975456488802e+00 1.04264469514711e-02 3.40622584975385e-04 
3.39679455360015e+00 1.01148566982818e-02 3.31576385820285e-04 
3.40383454231227e+00 9.81095304090406e-03 3.22713519417769e-04 
3.41087453102440e+00 9.51459990619946e-03 3.14032038598597e-04 
3.41791451973652e+00 9.22566202291488e-03 3.05529964549877e-04 
3.42495450844865e+00 8.94400496521369e-03 2.97205288582161e-04 
3.43199449716077e+00 8.66949519484683e-03 2.89055973884021e-04 
3.43903448587290e+00 8.40200010195633e-03 2.81079957262742e-04 
3.44607447458502e+00 8.14138804450511e-03 2.73275150869846e-04 
3.45311446329715e+00 7.88752838632846e-03 2.65639443910252e-04 
3.46015445200927e+00 7.64029153380386e-03 2.58170704333794e-04 
3.46719444072140e+00 7.39954897113702e-03 2.50866780507964e-04 
3.47423442943352e+00 7.16517329426374e-03 2.43725502870709e-04 
3.48127441814564e+00 6.93703824336804e-03 2.36744685562234e-04 
3.48831440685777e+00 6.71501873401868e-03 2.29922128034729e-04 
3.49535439556989e+00 6.49899088692720e-03 2.23255616639024e-04 
3.50239438428202e+00 6.28883205633195e-03 2.16742926187202e-04 
3.50943437299414e+00 6.08442085701392e-03 2.10381821490239e-04 
3.51647436170627e+00 5.88563718995101e-03 2.04170058869817e-04 
3.52351435041839e+00 5.69236226661902e-03 1.98105387643442e-04 
3.53055433913052e+00 5.50447863194834e-03 1.92185551582105e-04 
3.53759432784264e+00 5.32187018594667e-03 1.86408290339730e-04 
3.54463431655477e+00 5.14442220399905e-03 1.80771340853691e-04 
3.55167430526689e+00 4.97202135585763e-03 1.75272438715761e-04 
3.55871429397902e+00 4.80455572333446e-03 1.69909319512891e-04 
3.56575428269114e+00 4.64191481671168e-03 1.64679720137216e-04 
3.57279427140326e+00 4.48398958988433e-03 1.59581380064797e-04 
3.57983426011539e+00 4.33067245425194e-03 1.54612042602608e-04 
3.58687424882751e+00 4.18185729137593e-03 1.49769456103336e-04 
3.59391423753964e+00 4.03743946442069e-03 1.45051375147592e-04 
3.60095422625176e+00 3.89731582839688e-03 1.40451921383514e-04 
3.60799421496389e+00 3.76140239378374e-03 1.35967265023226e-04 
3.61503420367601e+00 3.62960704073545e-03 1.31599761348262e-04 
3.62207419238814e+00 3.50182848357511e-03 1.27349526113026e-04 
3.62911418110026e+00 3.37796711232169e-03 1.23214239719745e-04 
3.63615416981239e+00 3.25792499150179e-03 1.19191600767005e-04 
3.64319415852451e+00 3.14160585799562e-03 1.15279326847661e-04 
3.65023414723664e+00 3.02891511794260e-03 1.11475155312681e-04 
3.65727413594876e+00 2.91975984273203e-03 1.07776844001107e-04 
3.66431412466089e+00 2.81404876410487e-03 1.04182171936315e-04 
3.67135411337301e+00 2.71169226839238e-03 1.00688939988806e-04 
3.67839410208513e+00 2.61260238991801e-03 9.72949715057797e-05 
3.68543409079726e+00 2.51669280358888e-03 9.39981129077750e-05 
3.69247407950938e+00 2.42387881670313e-03 9.07962342526918e-05 
3.69951406822151e+00 2.33407735999986e-03 8.76872297675244e-05 
3.70655405693363e+00 2.24720697797817e-03 8.46690183481829e-05 
3.71359404564576e+00 2.16318781851182e-03 8.17395440277790e-05 
3.72063403435788e+00 2.08194162178617e-03 7.88967764137912e-05 
3.72767402307001e+00 2.00339170858392e-03 7.61387110945523e-05 
3.73471401178213e+00 1.92746296794610e-03 7.34633700155027e-05 
3.74175400049426e+00 1.85408184423467e-03 7.08688018256927e-05 
3.74879398920638e+00 1.78317632362299e-03 6.83530821950305e-05 
3.75583397791851e+00 1.71467592004025e-03 6.59143141027853e-05 
3.76287396663063e+00 1.64851166059577e-03 6.35506280978792e-05 
3.76991395534276e+00 1.58461607050883e-03 6.12601825315141e-05 
3.77695394405488e+00 1.52292315756968e-03 5.90411637626957e-05 
3.78399393276700e+00 1.46336839615673e-03 5.68917863372285e-05 
3.79103392147913e+00 1.40588871083516e-03 5.48102931407734e-05 
3.79807391019125e+00 1.35042245956141e-03 5.27949555265661e-05 
3.80511389890338e+00 1.29690941651811e-03 5.08440734184062e-05 
3.81215388761550e+00 1.24529075460330e-03 4.89559753895394e-05 
3.81919387632763e+00 1.19550902759791e-03 4.71290187180638e-05 
3.82623386503975e+00 1.14750815203455e-03 4.53615894194915e-05 
3.83327385375188e+00 1.10123338879077e-03 4.36521022571127e-05 
3.84031384246400e+00 1.05663132442930e-03 4.19990007308105e-05 
3.84735383117613e+00 1.01364985230737e-03 4.04007570449815e-05 
3.85439381988825e+00 9.72238153476959e-04 3.88558720562156e-05 
3.86143380860038e+00 9.32346677397085e-04 3.73628752013986e-05 
3.86847379731250e+00 8.93927122479221e-04 3.59203244068988e-05 
3.87551378602463e+00 8.56932416486009e-04 3.45268059794993e-05 
3.88255377473675e+00 8.21316696803329e-04 3.31809344797390e-05 
3.88959376344887e+00 7.87035290605100e-04 3.18813525783279e-05 
3.89663375216100e+00 7.54044694929808e-04 3.06267308962922e-05 
3.90367374087312e+00 7.22302556687198e-04 2.94157678295112e-05 
3.91071372958525e+00 6.91767652613125e-04 2.82471893583017e-05 
3.91775371829737e+00 6.62399869189989e-04 2.71197488426986e-05 
3.92479370700950e+00 6.34160182549743e-04 2.60322268040815e-05 
3.93183369572162e+00 6.07010638375878e-04 2.49834306937873e-05 
3.93887368443375e+00 5.80914331820338e-04 2.39721946493450e-05 
3.94591367314587e+00 5.55835387450735e-04 2.29973792389622e-05 
3.95295366185800e+00 5.31738939242767e-04 2.20578711948868e-05 
3.95999365057012e+00 5.08591110632195e-04 2.11525831362559e-05 
3.96703363928225e+00 4.86358994640204e-04 2.02804532820397e-05 
3.97407362799437e+00 4.65010634085476e-04 1.94404451546784e-05 
3.98111361670650e+00 4.44515001895771e-04 1.86315472749996e-05 
3.98815360541862e+00 4.24841981531283e-04 1.78527728489942e-05 
3.99519359413074e+00 4.05962347531546e-04 1.71031594470215e-05 
4.00223358284287e+00 3.87847746197125e-04 1.63825419938942e-05 
4.00927357155499e+00 3.70466166160937e-04 1.56900587923516e-05 
4.01631356026712e+00 3.53790569144777e-04 1.50238136304028e-05 
4.02335354897924e+00 3.37795776822717e-04 1.43827605185077e-05 
4.03039353769137e+00 3.22457352357624e-04 1.37660901140524e-05 
4.03743352640349e+00 3.07751585098284e-04 1.31730128992835e-05 
4.04447351511562e+00 2.93655475331585e-04 1.26027589469519e-05 
4.05151350382774e+00 2.80146719101204e-04 1.20545776782533e-05 
4.05855349253987e+00 2.67203693103814e-04 1.15277376135834e-05 
4.06559348125199e+00 2.54805439673330e-04 1.10215261166227e-05 
4.07263346996412e+00 2.42931651863274e-04 1.05352491322501e-05 
4.07967345867624e+00 2.31562658636870e-04 1.00682309187792e-05 
4.08671344738837e+00 2.20679410174010e-04 9.61981377499822e-06 
4.09375343610049e+00 2.10263463303811e-04 9.18935776248326e-06 
4.10079342481261e+00 2.00296967071001e-04 8.77624042364670e-06 
4.10783341352474e+00 1.90762648443952e-04 8.37985649596670e-06 
4.11487340223686e+00 1.81643798171737e-04 7.99961762283624e-06 
4.12191339094899e+00 1.72924256797142e-04 7.63495206145587e-06 
4.12895337966111e+00 1.64588400832159e-04 7.28530438818337e-06 
4.13599336837324e+00 1.56621129102067e-04 6.95013520174158e-06 
4.14303335708536e+00 1.49007849263768e-04 6.62892082467216e-06 
4.15007334579749e+00 1.41734464503694e-04 6.32115300341222e-06 
4.15711333450961e+00 1.34787360420147e-04 6.02633860735741e-06 
4.16415332322174e+00 1.28153392094605e-04 5.74399932726246e-06 
4.17119331193386e+00 1.21819871356096e-04 5.47367137331788e-06 
4.17823330064599e+00 1.15774554242415e-04 5.21490517322926e-06 
4.18527328935811e+00 1.10005628661572e-04 4.96726507061205e-06 
4.19231327807023e+00 1.04501702256525e-04 4.73032902400302e-06 
4.19935326678236e+00 9.92517904758859e-05 4.50368830677693e-06 
4.20639325549448e+00 9.42453048529938e-05 4.28694720824385e-06 
4.21343324420661e+00 8.94720414953894e-05 4.07972273619121e-06 
4.22047323291873e+00 8.49221697864328e-05 3.88164432112143e-06 
4.22751322163086e+00 8.05862213004998e-05 3.69235352242436e-06 
4.23455321034298e+00 7.64550789328985e-05 3.51150373671165e-06 
4.24159319905511e+00 7.25199662453653e-05 3.33875990852813e-06 
4.24863318776723e+00 6.87724370277283e-05 3.17379824364352e-06 
4.25567317647936e+00 6.52043650760624e-05 3.01630592511658e-06 
4.26271316519148e+00 6.18079341874089e-05 2.86598083231211e-06 
4.26975315390361e+00 5.85756283708909e-05 2.72253126303986e-06 
4.27679314261573e+00 5.55002222748232e-05 2.58567565897412e-06 
4.28383313132786e+00 5.25747718291932e-05 2.45514233450131e-06 
4.29087312003998e+00 4.97926051026779e-05 2.33066920913274e-06 
4.29791310875211e+00 4.71473133731605e-05 2.21200354360927e-06 
4.30495309746423e+00 4.46327424105162e-05 2.09890167981467e-06 
4.31199308617635e+00 4.22429839702555e-05 1.99112878460463e-06 
4.31903307488848e+00 3.99723674964403e-05 1.88845859764875e-06 
4.32607306360060e+00 3.78154520321237e-05 1.79067318337376e-06 
4.33311305231273e+00 3.57670183354099e-05 1.69756268708690e-06 
4.34015304102485e+00 3.38220611990871e-05 1.60892509535001e-06 
4.34719302973698e+00 3.19757819716471e-05 1.52456600066616e-06 
4.35423301844910e+00 3.02235812773818e-05 1.44429837053258e-06 
4.36127300716123e+00 2.85610519331233e-05 1.36794232090553e-06 
4.36831299587335e+00 2.69839720590881e-05 1.29532489411551e-06 
4.37535298458548e+00 2.54882983811809e-05 1.22627984126343e-06 
4.38239297329760e+00 2.40701597220214e-05 1.16064740912156e-06 
4.38943296200973e+00 2.27258506778683e-05 1.09827413155622e-06 
4.39647295072185e+00 2.14518254785404e-05 1.03901262548252e-06 
4.40351293943398e+00 2.02446920273587e-05 9.82721391355504e-07 
4.41055292814610e+00 1.91012061180724e-05 9.29264618195822e-07 
4.41759291685822e+00 1.80182658256736e-05 8.78511993142497e-07 
4.42463290557035e+00 1.69929060679549e-05 8.30338515519938e-07 
4.43167289428247e+00 1.60222933346204e-05 7.84624315401212e-07 
4.43871288299460e+00 1.51037205807227e-05 7.41254476644625e-07 
4.44575287170672e+00 1.42346022811677e-05 7.00118864376132e-07 
4.45279286041885e+00 1.34124696430024e-05 6.61111956885746e-07 
4.45983284913097e+00 1.26349659721815e-05 6.24132681901898e-07 
4.46687283784310e+00 1.18998421914919e-05 5.89084257203943e-07 
4.47391282655522e+00 1.12049525063088e-05 5.55874035529378e-07 
4.48095281526735e+00 1.05482502148472e-05 5.24413353728891e-07 
4.48799280397947e+00 9.92778365957610e-06 4.94617386119278e-07 
4.49503279269160e+00 9.34169231646595e-06 4.66405001981310e-07 
4.50207278140372e+00 8.78820301874900e-06 4.39680112636096e-07 
4.50911277011584e+00 8.26577022997541e-06 4.14367613825258e-07 
4.51615275882797e+00 7.77279426106167e-06 3.90423569713204e-07 
4.52319274754009e+00 7.30771378078319e-06 3.67785063894943e-07 
4.53023273625222e+00 6.86904427928276e-06 3.46385663557648e-07 
4.53727272496434e+00 6.45537462606352e-06 3.26162039836237e-07 
4.54431271367647e+00 6.06536376391343e-06 3.07053838119541e-07 
4.55135270238859e+00 5.69773753433430e-06 2.89003552967264e-07 
4.55839269110072e+00 5.35128563014611e-06 2.71956407514488e-07 
4.56543267981284e+00 5.02485867103510e-06 2.55860237241738e-07 
4.57247266852497e+00 4.71736539791231e-06 2.40665377990086e-07 
4.57951265723709e+00 4.42776998204642e-06 2.26324558102159e-07 
4.58655264594922e+00 4.15508944503292e-06 2.12792794571500e-07 
4.59359263466134e+00 3.89839118575817e-06 2.00027293084408e-07 
4.60063262337347e+00 3.65679061061383e-06 1.87987351839981e-07 
4.60767261208559e+00 3.42944886331300e-06 1.76634269035971e-07 
4.61471260079771e+00 3.21557065075483e-06 1.65931253909770e-07 
4.62175258950984e+00 3.01440216147874e-06 1.55843341225812e-07 
4.62879257822196e+00 2.82522907334299e-06 1.46337309102518e-07 
4.63583256693409e+00 2.64737464715517e-06 1.37381600073931e-07 
4.64287255564621e+00 2.48019790307340e-06 1.28946245283143e-07 
4.64991254435834e+00 2.32309187668792e-06 1.21002791706668e-07 
4.65695253307046e+00 2.17548195178154e-06 1.13524232310943e-07 
4.66399252178259e+00 2.03682426685587e-06 1.06484939044244e-07 
4.67103251049471e+00 1.90660419259665e-06 9.98605985693552e-08 
4.67807249920684e+00 1.78433487753704e-06 9.36281506444611e-08 
4.68511248791896e+00 1.66955585926150e-06 8.77657290618365e-08 
4.69215247663109e+00 1.56183173857558e-06 8.22526050560153e-08 
4.69919246534321e+00 1.46075091414789e-06 7.70691330952510e-08 
4.70623245405534e+00 1.36592437520992e-06 7.21966989721871e-08 
4.71327244276746e+00 1.27698454997761e-06 6.76176701117735e-08 
4.72031243147958e+00 1.19358420753470e-06 6.33153480165678e-08 
4.72735242019171e+00 1.11539541099295e-06 5.92739227716470e-08 
4.73439240890383e+00 1.04210851981736e-06 5.54784295334408e-08 
4.74143239761596e+00 9.73431239276356e-07 5.19147069288576e-08 
4.74847238632808e+00 9.09087715046663e-07 4.85693572931181e-08 
4.75551237504021e+00 8.48817671071096e-07 4.54297086767386e-08 
4.76255236375233e+00 7.92375588834245e-07 4.24837785541077e-08 
4.76959235246446e+00 7.39529926286049e-07 3.97202391680733e-08 
4.77663234117658e+00 6.90062374706777e-07 3.71283844469148e-08 
4.78367232988871e+00 6.43767151868774e-07 3.46980984319988e-08 
4.79071231860083e+00 6.00450329910536e-07 3.24198251563094e-08 
4.79775230731296e+00 5.59929196397311e-07 3.02845399159113e-08 
4.80479229602508e+00 5.22031647099428e-07 2.82837218782406e-08 
4.81183228473721e+00 4.86595609074974e-07 2.64093279729174e-08 
4.81887227344933e+00 4.53468492697325e-07 2.46537680125424e-08 
4.82591226216145e+00 4.22506671320294e-07 2.30098809926806e-08 
4.83295225087358e+00 3.93574987324475e-07 2.14709125219274e-08 
4.83999223958570e+00 3.66546283337557e-07 2.00304933346228e-08 
4.84703222829783e+00 3.41300957469167e-07 1.86826188404069e-08 
4.85407221700995e+00 3.17726541447065e-07 1.74216296664037e-08 
4.86111220572208e+00 2.95717300586336e-07 1.62421931493743e-08 
4.86815219443420e+00 2.75173854566611e-07 1.51392857367034e-08 
4.87519218314633e+00 2.56002818034361e-07 1.41081762565643e-08 
4.88223217185845e+00 2.38116460087911e-07 1.31444100190528e-08 
4.88927216057058e+00 2.21432381742077e-07 1.22437937114922e-08 
4.89631214928270e+00 2.05873210507283e-07 1.14023810524796e-08 
4.90335213799483e+00 1.91366311254665e-07 1.06164591705824e-08 
4.91039212670695e+00 1.77843512574009e-07 9.88253567489144e-09 
4.91743211541907e+00 1.65240847865554e-07 9.19732638589814e-09 
4.92447210413120e+00 1.53498310439569e-07 8.55774369639117e-09 
4.93151209284332e+00 1.42559621929381e-07 7.96088553325773e-09 
4.93855208155545e+00 1.32372013354099e-07 7.40402489222883e-09 
4.94559207026757e+00 1.22886018196761e-07 6.88459991872922e-09 
4.95263205897970e+00 1.14055276891948e-07 6.40020450907719e-09 
4.95967204769182e+00 1.05836352144273e-07 5.94857940733098e-09 
4.96671203640395e+00 9.81885545253349e-08 5.52760377409662e-09 
4.97375202511607e+00 9.10737778220345e-08 5.13528720459666e-09 
4.98079201382820e+00 8.44563436333764e-08 4.76976217425173e-09 
4.98783200254032e+00 7.83028547362111e-08 4.42927689094707e-09 
4.99487199125245e+00 7.25820567627501e-08 4.11218853404596e-09 
5.00191197996457e+00 6.72647077541790e-08 3.81706058134623e-09 
5.00895196867670e+00 6.23223449664265e-08 3.54245307648217e-09 
5.01599195738882e+00 5.77293292421049e-08 3.28683928152500e-09 
5.02303194610094e+00 5.34620229753954e-08 3.04892206320284e-09 
5.03007193481307e+00 4.94983097393133e-08 2.82753265409815e-09 
5.03711192352519e+00 4.58175019838264e-08 2.62157536580905e-09 
5.04415191223732e+00 4.24002539495577e-08 2.43002330864688e-09 
5.05119190094944e+00 3.92284795278255e-08 2.25191434249479e-09 
5.05823188966157e+00 3.62852748100628e-08 2.08634724761055e-09 
5.06527187837369e+00 3.35548450814748e-08 1.93247810462213e-09 
5.07231186708582e+00 3.10224360251719e-08 1.78951687341538e-09 
5.07935185579794e+00 2.86742689139435e-08 1.65672416105008e-09 
5.08639184451007e+00 2.64974795773468e-08 1.53340816926218e-09 
5.09343183322219e+00 2.44800609418745e-08 1.41892181251883e-09 
5.10047182193432e+00 2.26108089516487e-08 1.31265999798714e-09 
5.10751181064644e+00 2.08792716863861e-08 1.21405705915835e-09 
5.11455179935857e+00 1.92757015022884e-08 1.12258433523694e-09 
5.12159178807069e+00 1.77910100300588e-08 1.03774788875852e-09 
5.12863177678281e+00 1.64167258724274e-08 9.59086354242361e-10 
5.13567176549494e+00 1.51449548514100e-08 8.86168911013334e-10 
5.14271175420706e+00 1.39683426630270e-08 8.18593373645254e-10 
5.14975174291919e+00 1.28800398043879e-08 7.55984393782517e-10 
5.15679173163131e+00 1.18736686449128e-08 6.97991767390285e-10 
5.16383172034344e+00 1.09432925200236e-08 6.44288841765377e-10 
5.17087170905556e+00 1.00833867319088e-08 5.94571016910992e-10 
5.17791169776769e+00 9.28881134795322e-09 5.48554336138333e-10 
5.18495168647981e+00 8.55478569313854e-09 5.05974161007813e-10 
5.19199167519194e+00 7.87686443817727e-09 4.66583925961921e-10 
5.19903166390406e+00 7.25091519034142e-09 4.30153968231210e-10 
5.20607165261619e+00 6.67309749890749e-09 3.96470428814781e-10 
5.21311164132831e+00 6.13984319186401e-09 3.65334220547165e-10 
5.22015163004044e+00 5.64783796502853e-09 3.36560059464974e-10 
5.22719161875256e+00 5.19400414900595e-09 3.09975555879523e-10 
5.23423160746469e+00 4.77548458349762e-09 2.85420361745967e-10 
5.24127159617681e+00 4.38962753235002e-09 2.62745371095615e-10 
5.24831158488893e+00 4.03397257641997e-09 2.41811970466450e-10 
5.25535157360106e+00 3.70623742483896e-09 2.22491336427499e-10 
5.26239156231318e+00 3.40430558859007e-09 2.04663777446095e-10 
5.26943155102531e+00 3.12621486347331e-09 1.88218117493321e-10 
5.27647153973743e+00 2.87014657253817e-09 1.73051118922378e-10 
5.28351152844956e+00 2.63441552091071e-09 1.59066942287535e-10 
5.29055151716168e+00 2.41746061864488e-09 1.46176640897916e-10 
5.29759150587381e+00 2.21783612978949e-09 1.34297688020879e-10 
5.30463149458593e+00 2.03420350829038e-09 1.23353534764473e-10 
5.31167148329806e+00 1.86532378364720e-09 1.13273196777551e-10 
5.31871147201018e+00 1.71005046142227e-09 1.03990868009838e-10 
5.32575146072231e+00 1.56732290576072e-09 9.54455598728730e-11 
5.33279144943443e+00 1.43616017303163e-09 8.75807642363539e-11 
5.33983143814655e+00 1.31565526754501e-09 8.03441387833747e-11 
5.34687142685868e+00 1.20496979204372e-09 7.36872133324047e-11 
5.35391141557080e+00 1.10332896731778e-09 6.75651158139472e-11 
5.36095140428293e+00 1.01001699684612e-09 6.19363166657267e-11 
5.36799139299505e+00 9.24372753841206e-10 5.67623904822147e-11 
5.37503138170718e+00 8.45785769460097e-10 5.20077938224891e-11 
5.38207137041930e+00 7.73692502255666e-10 4.76396581449851e-11 
5.38911135913143e+00 7.07572870176929e-10 4.36275968988229e-11 
5.39615134784355e+00 6.46947027592514e-10 3.99435258592317e-11 
5.40319133655568e+00 5.91372370909184e-10 3.65614958492940e-11 
5.41023132526780e+00 5.40440757391750e-10 3.34575370419528e-11 
5.41727131397993e+00 4.93775922764919e-10 3.06095140850998e-11 
5.42431130269205e+00 4.51031084094728e-10 2.79969913387348e-11 
5.43135129140417e+00 4.11886715310343e-10 2.56011075567838e-11 
5.43839128011630e+00 3.76048483538882e-10 2.34044593873130e-11 
5.44543126882842e+00 3.43245335189472e-10 2.13909931037002e-11 
5.45247125754055e+00 3.13227721440405e-10 1.95459040159428e-11 
5.45951124625267e+00 2.85765953457708e-10 1.78555430457971e-11 
5.46655123496480e+00 2.60648678306884e-10 1.63073299819743e-11 
5.47359122367692e+00 2.37681467114406e-10 1.48896729622550e-11 
5.48063121238905e+00 2.16685507593850e-10 1.35918937582375e-11 
5.48767120110117e+00 1.97496393575400e-10 1.24041584655876e-11 
5.49471118981330e+00 1.79963004668784e-10 1.13174132282044e-11 
5.50175117852542e+00 1.63946469650360e-10 1.03233246487438e-11 
5.50879116723755e+00 1.49319207596850e-10 9.41422456052885e-12 
5.51583115594967e+00 1.35964041192722e-10 8.58305885709996e-12 
5.52287114466180e+00 1.23773377017079e-10 7.82334009559945e-12 
5.52991113337392e+00 1.12648447970633e-10 7.12910360890417e-12 
5.53695112208605e+00 1.02498613335281e-10 6.49486687899488e-12 
5.54399111079817e+00 9.32407122693930e-11 5.91559194053924e-12 
5.55103109951029e+00 8.47984668323504e-11 5.38665059912973e-12 
5.55807108822242e+00 7.71019309034445e-11 4.90379226311698e-12 
5.56511107693454e+00 7.00869816139877e-11 4.46311420156714e-12 
5.57215106564667e+00 6.36948501485892e-11 4.06103405360202e-12 
5.57919105435879e+00 5.78716889929459e-11 3.69426442630258e-12 
5.58623104307092e+00 5.25681729122015e-11 3.35978942951559e-12 
5.59327103178304e+00 4.77391311368236e-11 3.05484300634764e-12 
5.60031102049517e+00 4.33432084129085e-11 2.77688892789882e-12 
5.60735100920729e+00 3.93425527416461e-11 2.52360232992376e-12 
5.61439099791942e+00 3.57025277891360e-11 2.29285267764594e-12 
5.62143098663154e+00 3.23914480935491e-11 2.08268805292970e-12 
5.62847097534367e+00 2.93803353324686e-11 1.89132066546624e-12 
5.63551096405579e+00 2.66426940397400e-11 1.71711349658805e-12 
5.64255095276792e+00 2.41543052789309e-11 1.55856799082019e-12 
5.64959094148004e+00 2.18930368900997e-11 1.41431271633617e-12 
5.65663093019216e+00 1.98386690285353e-11 1.28309292113729e-12 
5.66367091890429e+00 1.79727338089552e-11 1.16376091704311e-12 
5.67071090761641e+00 1.62783679568083e-11 1.05526722849108e-12 
5.67775089632854e+00 1.47401774502585e-11 9.56652447718473e-13 
5.68479088504066e+00 1.33441132125447e-11 8.67039742159934e-13 
5.69183087375279e+00 1.20773569851034e-11 7.85627963861135e-13 
5.69887086246491e+00 1.09282165774763e-11 7.11685314400024e-13 
5.70591085117704e+00 9.88602975093684e-12 6.44543522241702e-13 
5.71295083988916e+00 8.94107604928515e-12 5.83592492646681e-13 
5.71999082860129e+00 8.08449594267990e-12 5.28275393221470e-13 
5.72703081731341e+00 7.30821669897149e-12 4.78084140959696e-13 
5.73407080602554e+00 6.60488444204732e-12 4.32555259185357e-13 
5.74111079473766e+00 5.96780189843420e-12 3.91266075190351e-13 
5.74815078344978e+00 5.39087137205993e-12 3.53831231568339e-13 
5.75519077216191e+00 4.86854252286902e-12 3.19899486297885e-13 
5.76223076087403e+00 4.39576455811834e-12 2.89150778530376e-13 
