Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.71422282744552e+00 4.04241819253585e-02 7.60629383469251e-03 
4.82781855822734e+00 4.00837078214510e-02 7.54583640011732e-03 
4.94141428900916e+00 3.97388723227843e-02 7.48326298225220e-03 
5.05501001979098e+00 3.93898868980321e-02 7.41868022334359e-03 
5.16860575057280e+00 3.90358103954739e-02 7.35235114447570e-03 
5.28220148135461e+00 3.86768530952237e-02 7.28440068128597e-03 
5.39579721213643e+00 3.83132399634295e-02 7.21501967808308e-03 
5.50939294291825e+00 3.79451912466491e-02 7.14440980584704e-03 
5.62298867370007e+00 3.75729205724069e-02 7.07275285893633e-03 
5.73658440448189e+00 3.71966371629787e-02 7.00018412110840e-03 
5.85018013526371e+00 3.68165470339386e-02 6.92683312553172e-03 
5.96377586604553e+00 3.64328512286092e-02 6.85282836730948e-03 
6.07737159682735e+00 3.60456482797339e-02 6.77828744123865e-03 
6.19096732760917e+00 3.56546938473038e-02 6.70337594257582e-03 
6.30456305839099e+00 3.52601846430626e-02 6.62819728046955e-03 
6.41815878917281e+00 3.48623109599336e-02 6.55287861558297e-03 
6.53175451995463e+00 3.44612559426761e-02 6.47754926724609e-03 
6.64535025073645e+00 3.40571948399106e-02 6.40233311728391e-03 
6.75894598151827e+00 3.36502952114184e-02 6.32733876696103e-03 
6.87254171230009e+00 3.32407175148999e-02 6.25265769145078e-03 
6.98613744308191e+00 3.28286157371848e-02 6.17833078809092e-03 
7.09973317386373e+00 3.24130332861482e-02 6.10447163564808e-03 
7.21332890464555e+00 3.19923420562739e-02 6.03124129449711e-03 
7.32692463542737e+00 3.15667468270144e-02 5.95859548690085e-03 
7.44052036620919e+00 3.11364453469397e-02 5.88659209674032e-03 
7.55411609699101e+00 3.07016280807155e-02 5.81528561690401e-03 
7.66771182777283e+00 3.02624782010118e-02 5.74472522377170e-03 
7.78130755855465e+00 2.98191716876699e-02 5.67495329340575e-03 
7.89490328933647e+00 2.93718776408781e-02 5.60600414485851e-03 
8.00849902011829e+00 2.89207586947980e-02 5.53792895901325e-03 
8.12209475090011e+00 2.84671015975735e-02 5.47068123605387e-03 
8.23569048168193e+00 2.80118554909481e-02 5.40428017042483e-03 
8.34928621246375e+00 2.75551183255015e-02 5.33878705639579e-03 
8.46288194324556e+00 2.70969831671754e-02 5.27421721452915e-03 
8.57647767402739e+00 2.66375382006390e-02 5.21058415598582e-03 
8.69007340480920e+00 2.61768668846811e-02 5.14789850699336e-03 
8.80366913559102e+00 2.57150481719705e-02 5.08616783906760e-03 
8.91726486637284e+00 2.52521567330195e-02 5.02539701908203e-03 
9.03086059715466e+00 2.47882631513034e-02 4.96558856778788e-03 
9.14445632793648e+00 2.43234341155173e-02 4.90674290650753e-03 
9.25805205871830e+00 2.38577325985765e-02 4.84885855800938e-03 
9.37164778950012e+00 2.33912180386969e-02 4.79193254705823e-03 
9.48524352028194e+00 2.29239464651603e-02 4.73596086869233e-03 
9.59883925106376e+00 2.24559706065070e-02 4.68093841731720e-03 
9.71243498184558e+00 2.19873400439603e-02 4.62685884746951e-03 
9.82603071262740e+00 2.15181013622378e-02 4.57371470155936e-03 
9.93962644340922e+00 2.10482982929622e-02 4.52149768018313e-03 
1.00532221741910e+01 2.05779718238112e-02 4.47026853058165e-03 
1.01668179049729e+01 2.01136589197884e-02 4.41966632406774e-03 
1.02804136357547e+01 1.96554578675420e-02 4.36995980685987e-03 
1.03940093665365e+01 1.92032551952094e-02 4.32114548304231e-03 
1.05076050973183e+01 1.87569393044107e-02 4.27321042042706e-03 
1.06212008281001e+01 1.83164004747911e-02 4.22614152206430e-03 
1.07347965588820e+01 1.78815308727940e-02 4.17992543972781e-03 
1.08483922896638e+01 1.74522245737786e-02 4.13454845441032e-03 
1.09619880204456e+01 1.70283775949677e-02 4.08999655885723e-03 
1.10755837512274e+01 1.66098878998448e-02 4.04625565260634e-03 
1.11891794820092e+01 1.61966553904516e-02 4.00331151323454e-03 
1.13027752127911e+01 1.57885819175114e-02 3.96114979305359e-03 
1.14163709435729e+01 1.53855712731727e-02 3.91975624699722e-03 
1.15299666743547e+01 1.49875291543231e-02 3.87904892599577e-03 
1.16435624051365e+01 1.45943536155065e-02 3.83867634742484e-03 
1.17571581359183e+01 1.42059500694255e-02 3.79812648975337e-03 
1.18707538667002e+01 1.38223291311386e-02 3.75704836012022e-03 
1.19843495974820e+01 1.34435083455745e-02 3.71526815994569e-03 
1.20979453282638e+01 1.30695653532118e-02 3.67275164790545e-03 
1.22115410590456e+01 1.27005884234300e-02 3.62957138652617e-03 
1.23251367898274e+01 1.23366253645707e-02 3.58581208847774e-03 
1.24387325206093e+01 1.19777154193916e-02 3.54155430873863e-03 
1.25523282513911e+01 1.16238895911271e-02 3.49687589261737e-03 
1.26659239821729e+01 1.12751709723360e-02 3.45185197181069e-03 
1.27795197129547e+01 1.09315750670969e-02 3.40655500471526e-03 
1.28931154437365e+01 1.05931101071226e-02 3.36104664511975e-03 
1.30067111745184e+01 1.02597755589549e-02 3.31526038592435e-03 
1.31203069053002e+01 9.93154219702090e-03 3.26890653474803e-03 
1.32339026360820e+01 9.60841609472580e-03 3.22169500321022e-03 
1.33474983668638e+01 9.29046739383761e-03 3.17354924167711e-03 
1.34610940976456e+01 8.97776310883717e-03 3.12452382936288e-03 
1.35746898284275e+01 8.67037083349560e-03 3.07470619174104e-03 
1.36882855592093e+01 8.36834619588476e-03 3.02420365905223e-03 
1.38018812899911e+01 8.07173849880854e-03 2.97312219811533e-03 
1.39154770207729e+01 7.78057972522556e-03 2.92144300774378e-03 
1.40290727515547e+01 7.49486451016044e-03 2.86896125006583e-03 
1.41426684823365e+01 7.21462403042893e-03 2.81548713825529e-03 
1.42562642131184e+01 6.93993113522822e-03 2.76097351224770e-03 
1.43698599439002e+01 6.67085244300139e-03 2.70545162593245e-03 
1.44834556746820e+01 6.40746426300357e-03 2.64900324479157e-03 
1.45970514054638e+01 6.14983414079386e-03 2.59173182285604e-03 
1.47106471362456e+01 5.89801305212413e-03 2.53373917917188e-03 
1.48242428670275e+01 5.65205302088685e-03 2.47515020399588e-03 
1.49378385978093e+01 5.41199194628219e-03 2.41611606679178e-03 
1.50514343285911e+01 5.17785842723830e-03 2.35692117294450e-03 
1.51650300593729e+01 4.95157735360361e-03 2.29751791675408e-03 
1.52786257901547e+01 4.73313551864123e-03 2.23820212928223e-03 
1.53922215209366e+01 4.52240911956748e-03 2.17911368782331e-03 
1.55058172517184e+01 4.31926287719991e-03 2.12037358235740e-03 
1.56194129825002e+01 4.12355147235293e-03 2.06209259347980e-03 
1.57330087132820e+01 3.93512089198382e-03 2.00436899928594e-03 
1.58466044440638e+01 3.75377507768515e-03 1.94654671681105e-03 
1.59602001748457e+01 3.57939006004633e-03 1.88875933320541e-03 
1.60737959056275e+01 3.41179327780743e-03 1.83121446723775e-03 
1.61873916364093e+01 3.25094151343988e-03 1.77406222104306e-03 
1.63009873671911e+01 3.09663131580279e-03 1.71747057210645e-03 
1.64145830979729e+01 2.94877190200975e-03 1.66150935047204e-03 
1.65281788287548e+01 2.80715053359972e-03 1.60623566428578e-03 
1.66417745595366e+01 2.67163130151403e-03 1.55159498798790e-03 
1.67553702903184e+01 2.54200571236171e-03 1.49759880793706e-03 
1.68689660211002e+01 2.41818021773811e-03 1.44430502486649e-03 
1.69825617518820e+01 2.29995277631794e-03 1.39176544059061e-03 
1.70961574826639e+01 2.18693065391167e-03 1.34000384212095e-03 
1.72097532134457e+01 2.07841043717310e-03 1.28914770867954e-03 
1.73233489442275e+01 1.97434734309515e-03 1.23917137533951e-03 
1.74369446750093e+01 1.87459796983366e-03 1.19015489514216e-03 
1.75505404057911e+01 1.77910553087698e-03 1.14213744113652e-03 
1.76641361365730e+01 1.68772144647354e-03 1.09518567417889e-03 
1.77777318673548e+01 1.60037933332006e-03 1.04932004399089e-03 
1.78913275981366e+01 1.51692865035240e-03 1.00459383520188e-03 
1.80049233289184e+01 1.43729575751944e-03 9.61048400008916e-04 
1.81185190597002e+01 1.36135341572180e-03 9.18802740744019e-04 
1.82321147904821e+01 1.28902944855273e-03 8.77914127508659e-04 
1.83457105212639e+01 1.22015641062531e-03 8.38416790109059e-04 
1.84593062520457e+01 1.15463484085116e-03 8.00272846526868e-04 
1.85729019828275e+01 1.09230558636523e-03 7.63480524461066e-04 
1.86864977136093e+01 1.03307164775854e-03 7.27998254095640e-04 
1.88000934443912e+01 9.76782645292465e-04 6.93819281835850e-04 
1.89136891751730e+01 9.23344757252197e-04 6.60899574946393e-04 
1.90272849059548e+01 8.72616642709831e-04 6.29253923640688e-04 
1.91408806367366e+01 8.24525800483974e-04 5.98879150787789e-04 
1.92544763675184e+01 7.78937529191757e-04 5.69788815231166e-04 
1.93680720983003e+01 7.35755767806858e-04 5.41932720465077e-04 
1.94816678290821e+01 6.94848442360224e-04 5.15281900686323e-04 
1.95952635598639e+01 6.56126299089797e-04 4.89779614569817e-04 
1.97088592906457e+01 6.19468273154726e-04 4.65397083052128e-04 
1.98224550214275e+01 5.84791691060022e-04 4.42080311869900e-04 
1.99360507522094e+01 5.51985844778345e-04 4.19800934663251e-04 
2.00496464829912e+01 5.20974385753387e-04 3.98517642808057e-04 
2.01632422137730e+01 4.91632929277158e-04 3.78235916460947e-04 
2.02768379445548e+01 4.63888128005774e-04 3.58914022455111e-04 
2.03904336753366e+01 4.37646707871564e-04 3.40520790316410e-04 
2.05040294061185e+01 4.12842939753506e-04 3.23006219124069e-04 
2.06176251369003e+01 3.89392446397558e-04 3.06340452045152e-04 
2.07312208676821e+01 3.67235294007275e-04 2.90477442049886e-04 
2.08448165984639e+01 3.46295241552961e-04 2.75389226208114e-04 
2.09584123292457e+01 3.26517723290447e-04 2.61033831407730e-04 
2.10720080600275e+01 3.07834204646307e-04 2.47387831696104e-04 
2.11856037908094e+01 2.90196665302033e-04 2.34415233954062e-04 
2.12991995215912e+01 2.73542263160984e-04 2.22093031775757e-04 
2.14127952523730e+01 2.57825260608947e-04 2.10384603032561e-04 
2.15263909831548e+01 2.42989170421132e-04 1.99266452095758e-04 
2.16399867139366e+01 2.28992632716303e-04 1.88705162753235e-04 
2.17535824447185e+01 2.15784918253443e-04 1.78679047665151e-04 
2.18671781755003e+01 2.03328669496013e-04 1.69157647160631e-04 
2.19807739062821e+01 1.91578368788934e-04 1.60122934026736e-04 
2.20943696370639e+01 1.80501815664323e-04 1.51553032234095e-04 
2.22079653678457e+01 1.70060503081941e-04 1.43435126727678e-04 
2.23215610986276e+01 1.60222383083227e-04 1.35745504548608e-04 
2.24351568294094e+01 1.50949491429412e-04 1.28465417101581e-04 
2.25487525601912e+01 1.42213177408624e-04 1.21569994008797e-04 
2.26623482909730e+01 1.33979683675957e-04 1.15042261610722e-04 
2.27759440217548e+01 1.26223409308036e-04 1.08859902181408e-04 
2.28895397525367e+01 1.18914345689297e-04 1.03007558532315e-04 
2.30031354833185e+01 1.12029628082274e-04 9.74653226584725e-05 
2.31167312141003e+01 1.05542680590117e-04 9.22195293565896e-05 
2.32303269448821e+01 9.94331365494065e-05 8.72523958193388e-05 
2.33439226756639e+01 9.36772425370163e-05 8.25513941858817e-05 
2.34575184064458e+01 8.82567342757010e-05 7.81003409174867e-05 
2.35711141372276e+01 8.31505208025698e-05 7.38878347695546e-05 
2.36847098680094e+01 7.83423195885540e-05 6.98993719511316e-05 
2.37983055987912e+01 7.38134083686299e-05 6.61246655907456e-05 
2.39119013295730e+01 6.95492775947971e-05 6.25507180810155e-05 
2.40254970603549e+01 6.55333120148293e-05 5.91686008094450e-05 
2.41390927911367e+01 6.17528746273435e-05 5.59671416053867e-05 
2.42526885219185e+01 5.81932282008996e-05 5.29383443035751e-05 
2.43662842527003e+01 5.48427407257698e-05 5.00717167401787e-05 
2.44798799834821e+01 5.16882315831973e-05 4.73595737396676e-05 
2.45934757142640e+01 4.87193631735012e-05 4.47924175953162e-05 
2.47070714450458e+01 4.59244635152215e-05 4.23633385116486e-05 
2.48206671758276e+01 4.32943487544330e-05 4.00638464952698e-05 
2.49342629066094e+01 4.08186849507013e-05 3.78877290346935e-05 
2.50478586373912e+01 3.84893164605270e-05 3.58262532003856e-05 
2.51614543681731e+01 3.62915659879462e-05 3.38765371987714e-05 
2.52750500989549e+01 3.42183205241888e-05 3.20309544185272e-05 
2.53886458297367e+01 3.22620386511316e-05 3.02845729404421e-05 
2.55022415605185e+01 3.04167968203957e-05 2.86315460997425e-05 
2.56158372913003e+01 2.86758675664123e-05 2.70675192957550e-05 
2.57294330220822e+01 2.70339484017736e-05 2.55872448844583e-05 
2.58430287528640e+01 2.54850395088429e-05 2.41867945749632e-05 
2.59566244836458e+01 2.40243961229135e-05 2.28614974928638e-05 
2.60702202144276e+01 2.26467016768820e-05 2.16081190402273e-05 
2.61838159452094e+01 2.13479333046009e-05 2.04227073523730e-05 
2.62974116759913e+01 2.01232392535564e-05 1.93022439990121e-05 
2.64110074067731e+01 1.89687493863328e-05 1.82428243543901e-05 
2.65246031375549e+01 1.78801509323916e-05 1.72414826735099e-05 
2.66381988683367e+01 1.68539928578028e-05 1.62947309138829e-05 
2.67517945991185e+01 1.58864418150504e-05 1.53999080892953e-05 
2.68653903299004e+01 1.49744210340049e-05 1.45538985011914e-05 
2.69789860606822e+01 1.41145235749223e-05 1.37543151012509e-05 
2.70925817914640e+01 1.33040068172199e-05 1.29983749502021e-05 
2.72061775222458e+01 1.25398430452029e-05 1.22839371356273e-05 
2.73197732530276e+01 1.18195879144677e-05 1.16085160475596e-05 
2.74333689838095e+01 1.11405509474838e-05 1.09701918708423e-05 
2.75469647145913e+01 1.05005540035320e-05 1.03667446749112e-05 
2.76605604453731e+01 9.89720648275767e-06 9.79645321422342e-06 
2.77741561761549e+01 9.32856777929755e-06 9.25733495688066e-06 
2.78877519069367e+01 8.79251392731737e-06 8.74784695050597e-06 
2.80013476377185e+01 8.28731623576858e-06 8.26620417838776e-06 
2.81149433685004e+01 7.81107478765132e-06 7.81099759382583e-06 
2.82285390992822e+01 7.36224215153010e-06 7.38062546044972e-06 
2.83421348300640e+01 6.93914910255749e-06 6.97384412935777e-06 
2.84557305608458e+01 6.54043081301591e-06 6.58925151038745e-06 
2.85693262916276e+01 6.16460376017219e-06 6.22574470745884e-06 
2.86829220224095e+01 5.81045208186098e-06 5.88207064098939e-06 
2.87965177531913e+01 5.47665748352389e-06 5.55724024522613e-06 
2.89101134839731e+01 5.16213705136719e-06 5.25013363521407e-06 
2.90237092147549e+01 4.86571949425173e-06 4.95986391889014e-06 
2.91373049455367e+01 4.58644053576777e-06 4.68543029052521e-06 
2.92509006763186e+01 4.32325966339265e-06 4.42603755198607e-06 
2.93644964071004e+01 4.07531845392402e-06 4.18079132428155e-06 
2.94780921378822e+01 3.84169273331232e-06 3.94897866218837e-06 
2.95916878686640e+01 3.62161851580388e-06 3.72980028482899e-06 
2.97052835994458e+01 3.41427511665056e-06 3.52261700320402e-06 
2.98188793302277e+01 3.21898279715033e-06 3.32671449155638e-06 
2.99324750610095e+01 3.03501293086382e-06 3.14151967191144e-06 
3.00460707917913e+01 2.86176093272391e-06 2.96635726872726e-06 
3.01596665225731e+01 2.69831483331289e-06 2.80090819526042e-06 
3.02732622533549e+01 2.54413357830318e-06 2.64457748429667e-06 
3.03868579841368e+01 2.39866566417522e-06 2.49690106677890e-06 
3.05004537149186e+01 2.26145325595845e-06 2.35737026471623e-06 
3.06140494457004e+01 2.13200484601834e-06 2.22557308821223e-06 
3.07276451764822e+01 2.00991147481247e-06 2.10105498164174e-06 
3.08412409072640e+01 1.89473516116239e-06 1.98344670538193e-06 
3.09548366380459e+01 1.78611067345023e-06 1.87234211598924e-06 
3.10684323688277e+01 1.68364777925837e-06 1.76741035558703e-06 
3.11820280996095e+01 1.58702036152984e-06 1.66828858160434e-06 
3.12956238303913e+01 1.49588077714045e-06 1.57468038826308e-06 
3.14092195611731e+01 1.40993788984512e-06 1.48626165709548e-06 
3.15228152919550e+01 1.32888203904473e-06 1.40276689967768e-06 
3.16364110227368e+01 1.25245336619212e-06 1.32390662442280e-06 
3.17500067535186e+01 1.18037608045187e-06 1.24944308215885e-06 
3.18636024843004e+01 1.11241828435169e-06 1.17911774094923e-06 
3.19771982150822e+01 1.04833438552351e-06 1.11271773373271e-06 
3.20907939458641e+01 9.87917477779134e-07 1.05001220544736e-06 
3.22043896766459e+01 9.30948890473644e-07 9.90810602247595e-07 
3.23179854074277e+01 8.77244050183318e-07 9.34906806794993e-07 
3.24315811382095e+01 8.26608283920421e-07 8.82130270727710e-07 
3.25451768689913e+01 7.78876971633701e-07 8.32296986034227e-07 
3.26587725997732e+01 7.33876828824851e-07 7.85254337415934e-07 
3.27723683305550e+01 6.91461059644967e-07 7.40838074303167e-07 
3.28859640613368e+01 6.51475440234562e-07 6.98911652919872e-07 
3.29995597921186e+01 6.13789094131637e-07 6.59328475663924e-07 
3.31131555229004e+01 5.78264781579854e-07 6.21966398548737e-07 
3.32267512536823e+01 5.44785841803664e-07 5.86694594313474e-07 
3.33403469844641e+01 5.13230167071838e-07 5.53403817974201e-07 
3.34539427152459e+01 4.83493788819541e-07 5.21977328797047e-07 
3.35675384460277e+01 4.55468079691470e-07 4.92317434119441e-07 
3.36811341768095e+01 4.29060401288545e-07 4.64319973962315e-07 
3.37947299075914e+01 4.04174133927326e-07 4.37897598569220e-07 
3.39083256383732e+01 3.80726752035897e-07 4.12957380731334e-07 
3.40219213691550e+01 3.58632330817912e-07 3.89427395307541e-07 
3.41355170999368e+01 3.37823114693698e-07 3.67231676088394e-07 
3.42491128307186e+01 3.18223527748839e-07 3.46306530585121e-07 
3.43627085615004e+01 2.99766054257880e-07 3.26577567308265e-07 
3.44763042922823e+01 2.82380978382028e-07 3.07979771478161e-07 
3.45899000230641e+01 2.66008420724539e-07 2.90444716450967e-07 
3.47034957538459e+01 2.50586638297957e-07 2.73914619097731e-07 
3.48170914846277e+01 2.36062522042051e-07 2.58328770730469e-07 
3.49306872154095e+01 2.22381385874567e-07 2.43635814425774e-07 
3.50442829461914e+01 2.09496123393938e-07 2.29780620901136e-07 
3.51578786769732e+01 1.97357103124788e-07 2.16716509625717e-07 
3.52714744077550e+01 1.85922724250587e-07 2.04394722707044e-07 
3.53850701385368e+01 1.75150398710288e-07 1.92775012081430e-07 
3.54986658693186e+01 1.65003345468178e-07 1.81815395613404e-07 
3.56122616001005e+01 1.55443798780829e-07 1.71480184788488e-07 
3.57258573308823e+01 1.46439096905598e-07 1.61732073299486e-07 
3.58394530616641e+01 1.37955749889845e-07 1.52539292320481e-07 
3.59530487924459e+01 1.29964754461235e-07 1.43868689746679e-07 
3.60666445232277e+01 1.22436411944924e-07 1.35691986437494e-07 
3.61802402540096e+01 1.15344968198326e-07 1.27979721376311e-07 
3.62938359847914e+01 1.08664086255725e-07 1.20706722394273e-07 
3.64074317155732e+01 1.02370897483801e-07 1.13846807956372e-07 
3.65210274463550e+01 9.64420457854690e-08 1.07377571687367e-07 
3.66346231771368e+01 9.08572250783034e-08 1.01275745875951e-07 
3.67482189079187e+01 8.55957224899866e-08 9.55213864244867e-08 
3.68618146387005e+01 8.06395076258803e-08 9.00938148144060e-08 
3.69754103694823e+01 7.59702114653720e-08 8.49752789747486e-08 
3.70890061002641e+01 7.15718245055373e-08 8.01474010691826e-08 
3.72026018310459e+01 6.74280561434774e-08 7.55943803202401e-08 
3.73161975618278e+01 6.35246914708724e-08 7.12998832266473e-08 
3.74297932926096e+01 5.98472829593686e-08 6.72498459506430e-08 
3.75433890233914e+01 5.63832093166974e-08 6.34297515101153e-08 
3.76569847541732e+01 5.31196574295967e-08 5.98270821919685e-08 
3.77705804849550e+01 5.00454211309002e-08 5.64289352885801e-08 
3.78841762157369e+01 4.71491367024312e-08 5.32241693824591e-08 
3.79977719465187e+01 4.44208545809401e-08 5.02013162750324e-08 
3.81113676773005e+01 4.18504963893160e-08 4.73504595975333e-08 
3.82249634080823e+01 3.94292283908903e-08 4.46614059459157e-08 
3.83385591388641e+01 3.71481120829321e-08 4.21253293758685e-08 
3.84521548696460e+01 3.49993045361846e-08 3.97331693277395e-08 
3.85657506004278e+01 3.29748781393705e-08 3.74770703497593e-08 
3.86793463312096e+01 3.10678697569442e-08 3.53489785990987e-08 
3.87929420619914e+01 2.92712483007156e-08 3.33419024119418e-08 
3.89065377927732e+01 2.75788318482263e-08 3.14486826096833e-08 
3.90201335235551e+01 2.59843844216173e-08 2.96630963313833e-08 
3.91337292543369e+01 2.44824177732115e-08 2.79787794987159e-08 
3.92473249851187e+01 2.30674011093032e-08 2.63901934854876e-08 
3.93609207159005e+01 2.17344621273699e-08 2.48916808209025e-08 
3.94745164466823e+01 2.04786954784122e-08 2.34783118244854e-08 
3.95881121774642e+01 1.92957757877487e-08 2.21450569909043e-08 
3.97017079082460e+01 1.81813524444616e-08 2.08875285625844e-08 
3.98153036390278e+01 1.71315857222844e-08 1.97012551096242e-08 
3.99288993698096e+01 1.61426170515541e-08 1.85823311330487e-08 
4.00424951005914e+01 1.52110379474014e-08 1.75270321472590e-08 
4.01560908313733e+01 1.43336692720894e-08 1.65320726968278e-08 
4.02696865621551e+01 1.35074566366455e-08 1.55941098080131e-08 
4.03832822929369e+01 1.27293024809351e-08 1.47099917530868e-08 
4.04968780237187e+01 1.19964654990468e-08 1.38764884828074e-08 
4.06104737545005e+01 1.13062059090206e-08 1.30907727217581e-08 
4.07240694852823e+01 1.06560968215662e-08 1.23499826275886e-08 
4.08376652160642e+01 1.00437145481103e-08 1.16516104692653e-08 
4.09512609468460e+01 9.46691027188361e-09 1.09931202397665e-08 
4.10648566776278e+01 8.92353961109873e-09 1.03722873363048e-08 
4.11784524084096e+01 8.41169970993690e-09 9.78686413671005e-09 
4.12920481391915e+01 7.92949302459323e-09 9.23487693308143e-09 
4.14056438699733e+01 7.47523428473767e-09 8.71433338193742e-09 
4.15192396007551e+01 7.04724412249584e-09 8.22348213563481e-09 
4.16328353315369e+01 6.64402977587339e-09 7.76055685897323e-09 
4.17464310623187e+01 6.26410474756859e-09 7.32400330103854e-09 
4.18600267931006e+01 5.90614661893273e-09 6.91225525177420e-09 
4.19736225238824e+01 5.56883941816613e-09 6.52393318672686e-09 
4.20872182546642e+01 5.25101147651259e-09 6.15764812954188e-09 
4.22008139854460e+01 4.95149761368668e-09 5.81217547133880e-09 
4.23144097162278e+01 4.66925958840079e-09 5.48628322075671e-09 
4.24280054470096e+01 4.40326558130958e-09 5.17888413790631e-09 
4.25416011777915e+01 4.15259546205404e-09 4.88888530255534e-09 
4.26551969085733e+01 3.91633537395374e-09 4.61532130072297e-09 
4.27687926393551e+01 3.69366975295027e-09 4.35722243258574e-09 
4.28823883701369e+01 3.48378910011308e-09 4.11373133993927e-09 
4.29959841009187e+01 3.28597043848033e-09 3.88398751599650e-09 
4.31095798317006e+01 3.09949660470372e-09 3.66722945732412e-09 
4.32231755624824e+01 2.92372661288384e-09 3.46269343447053e-09 
4.33367712932642e+01 2.75802501016206e-09 3.26970298667469e-09 
4.34503670240460e+01 2.60182342795376e-09 3.08758017090804e-09 
4.35639627548278e+01 2.45455873216320e-09 2.91572398652119e-09 
4.36775584856097e+01 2.31572687802399e-09 2.75353254576569e-09 
4.37911542163915e+01 2.18482874747698e-09 2.60047181413450e-09 
4.39047499471733e+01 2.06141728091802e-09 2.45600734204930e-09 
4.40183456779551e+01 1.94505003527298e-09 2.31966453109749e-09 
4.41319414087369e+01 1.83533044153993e-09 2.19096873806650e-09 
4.42455371395188e+01 1.73186623993953e-09 2.06949812422518e-09 
4.43591328703006e+01 1.63430560380247e-09 1.95483109251109e-09 
4.44727286010824e+01 1.54230071522922e-09 1.84659264353539e-09 
4.45863243318642e+01 1.45553940151437e-09 1.74440823727896e-09 
4.46999200626460e+01 1.37371320806984e-09 1.64794446305363e-09 
4.48135157934279e+01 1.29654511137546e-09 1.55686853105974e-09 
4.49271115242097e+01 1.22376152728216e-09 1.47088396198605e-09 
4.50407072549915e+01 1.15511659284550e-09 1.38970280106556e-09 
4.51543029857733e+01 1.09037535236813e-09 1.31306689087585e-09 
4.52678987165551e+01 1.02931896546787e-09 1.24071944915069e-09 
4.53814944473370e+01 9.71730242398477e-10 1.17242434962262e-09 
4.54950901781188e+01 9.17413775906850e-10 1.10794527235269e-09 
4.56086859089006e+01 8.66177058872325e-10 1.04707131054468e-09 
4.57222816396824e+01 8.17846781483933e-10 9.89592644197859e-10 
4.58358773704642e+01 7.72252280421932e-10 9.35321877701349e-10 
4.59494731012461e+01 7.29239815605554e-10 8.84072680554662e-10 
4.60630688320279e+01 6.88658059019192e-10 8.35678514605157e-10 
4.61766645628097e+01 6.50370604982003e-10 7.89973874970982e-10 
4.62902602935915e+01 6.14243243714724e-10 7.46810730729543e-10 
4.64038560243733e+01 5.80154926766344e-10 7.06042043931319e-10 
