Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.02701914649580e+00 6.39031878359704e-02 1.52941887372495e-03 
3.03441113464353e+00 6.27515034772318e-02 1.50842075276548e-03 
3.04180312279126e+00 6.16130056286271e-02 1.48750799821064e-03 
3.04919511093899e+00 6.04877034126196e-02 1.46668447169407e-03 
3.05658709908672e+00 5.93756025543147e-02 1.44595397051403e-03 
3.06397908723446e+00 5.82767054035842e-02 1.42532022628174e-03 
3.07137107538219e+00 5.71910109587977e-02 1.40478690361607e-03 
3.07876306352992e+00 5.61185148921372e-02 1.38435759888529e-03 
3.08615505167765e+00 5.50592095764752e-02 1.36403583899675e-03 
3.09354703982538e+00 5.40130841137895e-02 1.34382508023533e-03 
3.10093902797311e+00 5.29801243650913e-02 1.32372870715112e-03 
3.10833101612084e+00 5.19603129818400e-02 1.30375003149717e-03 
3.11572300426857e+00 5.09536294388169e-02 1.28389229121804e-03 
3.12311499241630e+00 4.99600500684294e-02 1.26415864948934e-03 
3.13050698056403e+00 4.89795480964163e-02 1.24455219380906e-03 
3.13789896871176e+00 4.80120936789244e-02 1.22507593514107e-03 
3.14529095685949e+00 4.70576539409226e-02 1.20573280711124e-03 
3.15268294500723e+00 4.61161930159233e-02 1.18652566525664e-03 
3.16007493315496e+00 4.51876720869767e-02 1.16745728632775e-03 
3.16746692130269e+00 4.42720494289026e-02 1.14853036764444e-03 
3.17485890945042e+00 4.33692804517267e-02 1.12974752650565e-03 
3.18225089759815e+00 4.24793177452826e-02 1.11111129965298e-03 
3.18964288574588e+00 4.16021111249449e-02 1.09262414278845e-03 
3.19703487389361e+00 4.07376076784545e-02 1.07428843014623e-03 
3.20442686204134e+00 3.98857518137979e-02 1.05610645411861e-03 
3.21181885018907e+00 3.90464853081015e-02 1.03808042493604e-03 
3.21921083833680e+00 3.82197473575020e-02 1.02021247040124e-03 
3.22660282648453e+00 3.74054746279509e-02 1.00250463567718e-03 
3.23399481463227e+00 3.66036013069138e-02 9.84958883128800e-04 
3.24138680278000e+00 3.58140591559225e-02 9.67577092218124e-04 
3.24877879092773e+00 3.50367775639385e-02 9.50361059452685e-04 
3.25617077907546e+00 3.42716836014846e-02 9.33312498386766e-04 
3.26356276722319e+00 3.35187020755035e-02 9.16433039675200e-04 
3.27095475537092e+00 3.27777555848988e-02 8.99724231179232e-04 
3.27834674351865e+00 3.20487645767166e-02 8.83187538123915e-04 
3.28573873166638e+00 3.13316474029235e-02 8.66824343306662e-04 
3.29313071981411e+00 3.06263203777365e-02 8.50635947356405e-04 
3.30052270796184e+00 2.99326978354626e-02 8.34623569042594e-04 
3.30791469610957e+00 2.92506921888026e-02 8.18788345633496e-04 
3.31530668425731e+00 2.85802139875760e-02 8.03131333303114e-04 
3.32269867240504e+00 2.79211719778219e-02 7.87653507585980e-04 
3.33009066055277e+00 2.72734731612327e-02 7.72355763879043e-04 
3.33748264870050e+00 2.66370228548764e-02 7.57238917989816e-04 
3.34487463684823e+00 2.60117247511627e-02 7.42303706730012e-04 
3.35226662499596e+00 2.53974809780104e-02 7.27550788553698e-04 
3.35965861314369e+00 2.47941921591716e-02 7.12980744239055e-04 
3.36705060129142e+00 2.42017574746692e-02 6.98594077612907e-04 
3.37444258943915e+00 2.36200747213056e-02 6.84391216316849e-04 
3.38183457758688e+00 2.30490403731987e-02 6.70372512614057e-04 
3.38922656573461e+00 2.24885496423030e-02 6.56538244235771e-04 
3.39661855388235e+00 2.19384965388750e-02 6.42888615266242e-04 
3.40401054203008e+00 2.13987739318387e-02 6.29423757065135e-04 
3.41140253017781e+00 2.08692736090130e-02 6.16143729226236e-04 
3.41879451832554e+00 2.03498863371584e-02 6.03048520571265e-04 
3.42618650647327e+00 1.98405019218033e-02 5.90138050177638e-04 
3.43357849462100e+00 1.93410092668113e-02 5.77412168439002e-04 
3.44097048276873e+00 1.88512964336492e-02 5.64870658157250e-04 
3.44836247091646e+00 1.83712507003191e-02 5.52513235664826e-04 
3.45575445906419e+00 1.79007586199157e-02 5.40339551976051e-04 
3.46314644721192e+00 1.74397060787725e-02 5.28349193966147e-04 
3.47053843535965e+00 1.69879783541611e-02 5.16541685576752e-04 
3.47793042350739e+00 1.65454601715083e-02 5.04916489046537e-04 
3.48532241165512e+00 1.61120357610963e-02 4.93473006165679e-04 
3.49271439980285e+00 1.56875889142120e-02 4.82210579552798e-04 
3.50010638795058e+00 1.52720030387135e-02 4.71128493953105e-04 
3.50749837609831e+00 1.48651612139821e-02 4.60225977556369e-04 
3.51489036424604e+00 1.44669462452269e-02 4.49502203333348e-04 
3.52228235239377e+00 1.40772407171150e-02 4.38956290389405e-04 
3.52967434054150e+00 1.36959270466954e-02 4.28587305333924e-04 
3.53706632868923e+00 1.33228875355905e-02 4.18394263664155e-04 
3.54445831683696e+00 1.29580044214272e-02 4.08376131162192e-04 
3.55185030498469e+00 1.26011599284814e-02 3.98531825303721e-04 
3.55924229313242e+00 1.22522363175119e-02 3.88860216677211e-04 
3.56663428128016e+00 1.19111159347581e-02 3.79360130412204e-04 
3.57402626942789e+00 1.15776812600805e-02 3.70030347615393e-04 
3.58141825757562e+00 1.12518149542199e-02 3.60869606813188e-04 
3.58881024572335e+00 1.09333999051569e-02 3.51876605399448e-04 
3.59620223387108e+00 1.06223192735499e-02 3.43050001087109e-04 
3.60359422201881e+00 1.03184565372343e-02 3.34372935916273e-04 
3.61098621016654e+00 1.00217605306800e-02 3.25845231497571e-04 
3.61837819831427e+00 9.73211109371542e-03 3.17483284918218e-04 
3.62577018646200e+00 9.44938778200998e-03 3.09285641158835e-04 
3.63316217460973e+00 9.17347086157178e-03 3.01250574446075e-04 
3.64055416275746e+00 8.90424134315593e-03 2.93376334513118e-04 
3.64794615090520e+00 8.64158101562156e-03 2.85661147987776e-04 
3.65533813905293e+00 8.38537247823289e-03 2.78103219770074e-04 
3.66273012720066e+00 8.13549917190037e-03 2.70700734398382e-04 
3.67012211534839e+00 7.89184540935872e-03 2.63451857403181e-04 
3.67751410349612e+00 7.65429640427985e-03 2.56354736647609e-04 
3.68490609164385e+00 7.42273829931939e-03 2.49407503653919e-04 
3.69229807979158e+00 7.19705819309678e-03 2.42608274915019e-04 
3.69969006793931e+00 6.97714416610935e-03 2.35955153190312e-04 
3.70708205608704e+00 6.76288530558225e-03 2.29446228785066e-04 
3.71447404423477e+00 6.55417172925649e-03 2.23079580812574e-04 
3.72186603238250e+00 6.35089460811850e-03 2.16853278438386e-04 
3.72925802053024e+00 6.15294618807549e-03 2.10765382105944e-04 
3.73665000867797e+00 5.96021981058147e-03 2.04813944742973e-04 
3.74404199682570e+00 5.77260993221990e-03 1.98997012947998e-04 
3.75143398497343e+00 5.59001214324952e-03 1.93312628156394e-04 
3.75882597312116e+00 5.41232318512089e-03 1.87758827785426e-04 
3.76621796126889e+00 5.23944096697157e-03 1.82333646357756e-04 
3.77360994941662e+00 5.07126458110914e-03 1.77035116602882e-04 
3.78100193756435e+00 4.90769431749137e-03 1.71861270536086e-04 
3.78839392571208e+00 4.74863167721405e-03 1.66810140514429e-04 
3.79578591385981e+00 4.59397938501731e-03 1.61879760269403e-04 
3.80317790200754e+00 4.44364140082203e-03 1.57068165915853e-04 
3.81056989015528e+00 4.29752293030869e-03 1.52373396936836e-04 
3.81796187830301e+00 4.15553043455127e-03 1.47793497144100e-04 
3.82535386645074e+00 4.01757163871967e-03 1.43326515613904e-04 
3.83274585459847e+00 3.88355553986468e-03 1.38970507597909e-04 
3.84013784274620e+00 3.75339241379973e-03 1.34723535408948e-04 
3.84752983089393e+00 3.62699382109450e-03 1.30583669281455e-04 
3.85492181904166e+00 3.50427261219578e-03 1.26548988206402e-04 
3.86231380718939e+00 3.38514293169139e-03 1.22617580740598e-04 
3.86970579533712e+00 3.26952022173342e-03 1.18787545790256e-04 
3.87709778348485e+00 3.15732122463758e-03 1.15056993368740e-04 
3.88448977163258e+00 3.04846398467547e-03 1.11424045328440e-04 
3.89188175978032e+00 2.94286784907738e-03 1.07886836066753e-04 
3.89927374792805e+00 2.84045346826313e-03 1.04443513206176e-04 
3.90666573607578e+00 2.74114279531903e-03 1.01092238248523e-04 
3.91405772422351e+00 2.64485908473923e-03 9.78311872033390e-05 
3.92144971237124e+00 2.55152689044985e-03 9.46585511905747e-05 
3.92884170051897e+00 2.46107206313470e-03 9.15725370176272e-05 
3.93623368866670e+00 2.37342174688146e-03 8.85713677308765e-05 
3.94362567681443e+00 2.28850437516742e-03 8.56532831418607e-05 
3.95101766496216e+00 2.20624966620398e-03 8.28165403282596e-05 
3.95840965310989e+00 2.12658861765917e-03 8.00594141098860e-05 
3.96580164125762e+00 2.04945350077789e-03 7.73801974998919e-05 
3.97319362940536e+00 1.97477785391903e-03 7.47772021314208e-05 
3.98058561755309e+00 1.90249647552934e-03 7.22487586599643e-05 
3.98797760570082e+00 1.83254541657351e-03 6.97932171416921e-05 
3.99536959384855e+00 1.76486197244009e-03 6.74089473880391e-05 
4.00276158199628e+00 1.69938467434284e-03 6.50982616947921e-05 
4.01015357014401e+00 1.63603397261437e-03 6.28596440634612e-05 
4.01754555829174e+00 1.57475023436713e-03 6.06867179707559e-05 
4.02493754643947e+00 1.51547789143744e-03 5.85773760453607e-05 
4.03232953458720e+00 1.45816242910924e-03 5.65302015621825e-05 
4.03972152273493e+00 1.40275038140634e-03 5.45437935306587e-05 
4.04711351088266e+00 1.34918932584075e-03 5.26167670797978e-05 
4.05450549903039e+00 1.29742787763602e-03 5.07477538200667e-05 
4.06189748717813e+00 1.24741568344439e-03 4.89354021823984e-05 
4.06928947532586e+00 1.19910341457661e-03 4.71783777346140e-05 
4.07668146347359e+00 1.15244275976341e-03 4.54753634755725e-05 
4.08407345162132e+00 1.10738641746734e-03 4.38250601073752e-05 
4.09146543976905e+00 1.06388808776390e-03 4.22261862859683e-05 
4.09885742791678e+00 1.02190246381061e-03 4.06774788505058e-05 
4.10624941606451e+00 9.81385222922676e-04 3.91776930318466e-05 
4.11364140421224e+00 9.42293017273893e-04 3.77256026405755e-05 
4.12103339235997e+00 9.04583464241025e-04 3.63200002349450e-05 
4.12842538050770e+00 8.68215136410066e-04 3.49596972691568e-05 
4.13581736865543e+00 8.33147551262411e-04 3.36435242224026e-05 
4.14320935680317e+00 7.99341160558872e-04 3.23703307091007e-05 
4.15060134495090e+00 7.66757339439248e-04 3.11389855707723e-05 
4.15799333309863e+00 7.35358375254965e-04 2.99483769500089e-05 
4.16538532124636e+00 7.05107456152049e-04 2.87974123469900e-05 
4.17277730939409e+00 6.75968659421460e-04 2.76850186590205e-05 
4.18016929754182e+00 6.47906939633570e-04 2.66101422035594e-05 
4.18756128568955e+00 6.20888116573273e-04 2.55717487252171e-05 
4.19495327383728e+00 5.94878862991952e-04 2.45688233872053e-05 
4.20234526198501e+00 5.69846692192227e-04 2.36003707477259e-05 
4.20973725013274e+00 5.45759945461097e-04 2.26654147217872e-05 
4.21712923828047e+00 5.22587779366783e-04 2.17629985289406e-05 
4.22452122642821e+00 5.00300152934248e-04 2.08921846274285e-05 
4.23191321457594e+00 4.78867814714039e-04 2.00520546352399e-05 
4.23930520272367e+00 4.58262289758749e-04 1.92417092385669e-05 
4.24669719087140e+00 4.38455866521067e-04 1.84602680881530e-05 
4.25408917901913e+00 4.19421583686992e-04 1.77068696840284e-05 
4.26148116716686e+00 4.01133216957477e-04 1.69806712491220e-05 
4.26887315531459e+00 3.83565265791350e-04 1.62808485922364e-05 
4.27626514346232e+00 3.66692940122031e-04 1.56065959608715e-05 
4.28365713161005e+00 3.50492147060161e-04 1.49571258843790e-05 
4.29104911975778e+00 3.34939477593898e-04 1.43316690079221e-05 
4.29844110790551e+00 3.20012193298245e-04 1.37294739177152e-05 
4.30583309605325e+00 3.05688213064407e-04 1.31498069580100e-05 
4.31322508420098e+00 2.91946099859762e-04 1.25919520402877e-05 
4.32061707234871e+00 2.78765047528684e-04 1.20552104451156e-05 
4.32800906049644e+00 2.66124867644042e-04 1.15389006171152e-05 
4.33540104864417e+00 2.54005976418831e-04 1.10423579534831e-05 
4.34279303679190e+00 2.42389381686994e-04 1.05649345865006e-05 
4.35018502493963e+00 2.31256669962142e-04 1.01059991604590e-05 
4.35757701308736e+00 2.20589993582446e-04 9.66493660341760e-06 
4.36496900123509e+00 2.10372057949663e-04 9.24114789420771e-06 
4.37236098938282e+00 2.00586108869830e-04 8.83404982508245e-06 
4.37975297753055e+00 1.91215920002814e-04 8.44307476040633e-06 
4.38714496567829e+00 1.82245780427538e-04 8.06767039176878e-06 
4.39453695382602e+00 1.73660482329335e-04 7.70729948989630e-06 
4.40192894197375e+00 1.65445308815521e-04 7.36143965372812e-06 
4.40932093012148e+00 1.57586021864928e-04 7.02958305701080e-06 
4.41671291826921e+00 1.50068850416790e-04 6.71123619275792e-06 
4.42410490641694e+00 1.42880478604037e-04 6.40591961591010e-06 
4.43149689456467e+00 1.36008034135697e-04 6.11316768452087e-06 
4.43888888271240e+00 1.29439076832793e-04 5.83252829978397e-06 
4.44628087086013e+00 1.23161587321795e-04 5.56356264520725e-06 
4.45367285900786e+00 1.17163955889356e-04 5.30584492522740e-06 
4.46106484715559e+00 1.11434971501773e-04 5.05896210355039e-06 
4.46845683530332e+00 1.05963810992282e-04 4.82251364149187e-06 
4.47584882345106e+00 1.00740028419024e-04 4.59611123658040e-06 
4.48324081159879e+00 9.57535445962115e-05 4.37937856167759e-06 
4.49063279974652e+00 9.09946368007691e-05 4.17195100485778e-06 
4.49802478789425e+00 8.64539286564051e-05 3.97341256346442e-06 
4.50541677604198e+00 8.21227709174945e-05 3.78323508815140e-06 
4.51280876418971e+00 7.79936172035251e-05 3.60120134923002e-06 
4.52020075233744e+00 7.40578366736951e-05 3.42724474123651e-06 
4.52759274048517e+00 7.03071277445865e-05 3.26104178897503e-06 
4.53498472863290e+00 6.67335073896871e-05 3.10228028268203e-06 
4.54237671678063e+00 6.33293007041537e-05 2.95065896264889e-06 
4.54976870492836e+00 6.00871307317484e-05 2.80588720934448e-06 
4.55716069307610e+00 5.69999085507574e-05 2.66768473908612e-06 
4.56455268122383e+00 5.40608236155884e-05 2.53578130529975e-06 
4.57194466937156e+00 5.12633343506369e-05 2.40991640540172e-06 
4.57933665751929e+00 4.86011589929191e-05 2.28983899332771e-06 
4.58672864566702e+00 4.60682666798748e-05 2.17530719772713e-06 
4.59412063381475e+00 4.36588687786668e-05 2.06608804583404e-06 
4.60151262196248e+00 4.13674104532284e-05 1.96195719301938e-06 
4.60890461011021e+00 3.91885624652447e-05 1.86269865802285e-06 
4.61629659825794e+00 3.71172132051926e-05 1.76810456385649e-06 
4.62368858640567e+00 3.51484609495157e-05 1.67797488436660e-06 
4.63108057455340e+00 3.32776063399612e-05 1.59211719643452e-06 
4.63847256270114e+00 3.15001450810684e-05 1.51034643779211e-06 
4.64586455084887e+00 2.98117608517661e-05 1.43248467042227e-06 
4.65325653899660e+00 2.82083184270065e-05 1.35836084951016e-06 
4.66064852714433e+00 2.66858570053463e-05 1.28781059790645e-06 
4.66804051529206e+00 2.52405837383660e-05 1.22067598605937e-06 
4.67543250343979e+00 2.38688674578106e-05 1.15680531736833e-06 
4.68282449158752e+00 2.25672325963292e-05 1.09605291890835e-06 
4.69021647973525e+00 2.13323532976902e-05 1.03827893747055e-06 
4.69760846788298e+00 2.01610477123547e-05 9.83349140860772e-07 
4.70500045603071e+00 1.90502724742976e-05 9.31134724395545e-07 
4.71239244417844e+00 1.79971173549816e-05 8.81512122531121e-07 
4.71978443232618e+00 1.69988000904049e-05 8.34362825559169e-07 
4.72717642047391e+00 1.60526613771647e-05 7.89573201299897e-07 
4.73456840862164e+00 1.51561600335053e-05 7.47034321721221e-07 
4.74196039676937e+00 1.43068683213452e-05 7.06641794410387e-07 
4.74935238491710e+00 1.35024674253118e-05 6.68295598822684e-07 
4.75674437306483e+00 1.27407430848453e-05 6.31899927230113e-07 
4.76413636121256e+00 1.20195813754728e-05 5.97363030291267e-07 
4.77152834936029e+00 1.13369646353910e-05 5.64597067162396e-07 
4.77892033750802e+00 1.06909675335431e-05 5.33517960068395e-07 
4.78631232565575e+00 1.00797532754164e-05 5.04045253251442e-07 
4.79370431380348e+00 9.50156994283815e-06 4.76101976214035e-07 
4.80109630195122e+00 8.95474696409440e-06 4.49614511172538e-07 
4.80848829009895e+00 8.43769171074894e-06 4.24512464636736e-07 
4.81588027824668e+00 7.94888621759273e-06 4.00728543030360e-07 
4.82327226639441e+00 7.48688402220845e-06 3.78198432267321e-07 
4.83066425454214e+00 7.05030712069099e-06 3.56860681198136e-07 
4.83805624268987e+00 6.63784303612234e-06 3.36656588840934e-07 
4.84544823083760e+00 6.24824199645756e-06 3.17530095311521e-07 
4.85284021898533e+00 5.88031421853832e-06 2.99427676367076e-07 
4.86023220713306e+00 5.53292729501056e-06 2.82298241478304e-07 
4.86762419528079e+00 5.20500368098433e-06 2.66093035345245e-07 
4.87501618342852e+00 4.89551827733547e-06 2.50765542772339e-07 
4.88240817157625e+00 4.60349610761106e-06 2.36271396818897e-07 
4.88980015972399e+00 4.32801008556346e-06 2.22568290141724e-07 
4.89719214787172e+00 4.06817887040069e-06 2.09615889447324e-07 
4.90458413601945e+00 3.82316480690406e-06 1.97375752971889e-07 
4.91197612416718e+00 3.59217194762756e-06 1.85811250908084e-07 
4.91936811231491e+00 3.37444415445655e-06 1.74887488698527e-07 
4.92676010046264e+00 3.16926327686689e-06 1.64571233116832e-07 
4.93415208861037e+00 2.97594740428863e-06 1.54830841058071e-07 
4.94154407675810e+00 2.79384919004141e-06 1.45636190961544e-07 
4.94893606490583e+00 2.62235424437125e-06 1.36958616789909e-07 
4.95632805305356e+00 2.46087959418076e-06 1.28770844489773e-07 
4.96372004120129e+00 2.30887220710654e-06 1.21046930860119e-07 
4.97111202934903e+00 2.16580757765901e-06 1.13762204756075e-07 
4.97850401749676e+00 2.03118837320052e-06 1.06893210556845e-07 
4.98589600564449e+00 1.90454313759782e-06 1.00417653827842e-07 
4.99328799379222e+00 1.78542505044460e-06 9.43143491083846e-08 
5.00067998193995e+00 1.67341073980846e-06 8.85657708030484e-08 
5.00807197008768e+00 1.56807857087624e-06 8.31539542195792e-08 
5.01546395823541e+00 1.46903927433608e-06 7.80566746666369e-08 
5.02285594638314e+00 1.37593911240240e-06 7.32545405837103e-08 
5.03024793453087e+00 1.28844282823134e-06 6.87315799912749e-08 
5.03763992267860e+00 1.20623276507640e-06 6.44726162063147e-08 
5.04503191082633e+00 1.12900802256270e-06 6.04632323074802e-08 
5.05242389897407e+00 1.05648364878145e-06 5.66897369602404e-08 
5.05981588712180e+00 9.88389866937624e-07 5.31391315621540e-08 
5.06720787526953e+00 9.24471335315467e-07 4.97990786689206e-08 
5.07459986341726e+00 8.64486439357532e-07 4.66578716624331e-08 
5.08199185156499e+00 8.08206614684624e-07 4.37044056226398e-08 
5.08938383971272e+00 7.55415699914794e-07 4.09281493656392e-08 
5.09677582786045e+00 7.05909318170582e-07 3.83191186110629e-08 
5.10416781600818e+00 6.59494286194301e-07 3.58678502424541e-08 
5.11155980415591e+00 6.15988050021559e-07 3.35653776250262e-08 
5.11895179230364e+00 5.75218146193234e-07 3.14032069458645e-08 
5.12634378045137e+00 5.37021687515906e-07 2.93732945423392e-08 
5.13373576859910e+00 5.01244872410049e-07 2.74680251852052e-08 
5.14112775674684e+00 4.67742516914321e-07 2.56801912835854e-08 
5.14851974489457e+00 4.36377608442787e-07 2.40029729797631e-08 
5.15591173304230e+00 4.07020880420093e-07 2.24299191024387e-08 
5.16330372119003e+00 3.79550406947253e-07 2.09549289478493e-08 
5.17069570933776e+00 3.53851216677920e-07 1.95722348588855e-08 
5.17808769748549e+00 3.29814925111731e-07 1.82763855730872e-08 
5.18547968563322e+00 3.07339384537548e-07 1.70622303111366e-08 
5.19287167378095e+00 2.86328350885112e-07 1.59249035782139e-08 
5.20026366192868e+00 2.66691166768826e-07 1.48598106513148e-08 
5.20765565007641e+00 2.48342460032040e-07 1.38626137263674e-08 
5.21504763822414e+00 2.31201857124336e-07 1.29292186997170e-08 
5.22243962637188e+00 2.15193710667877e-07 1.20557625592681e-08 
5.22983161451961e+00 2.00246840591951e-07 1.12386013612979e-08 
5.23722360266734e+00 1.86294288237269e-07 1.04742987696615e-08 
5.24461559081507e+00 1.73273082853558e-07 9.75961513481572e-09 
5.25200757896280e+00 1.61124019935317e-07 9.09149709078035e-09 
5.25939956711053e+00 1.49791450861462e-07 8.46706764884257e-09 
5.26679155525826e+00 1.39223083324811e-07 7.88361676748332e-09 
5.27418354340599e+00 1.29369792057119e-07 7.33859237866986e-09 
5.28157553155372e+00 1.20185439374481e-07 6.82959185131106e-09 
5.28896751970145e+00 1.11626705086604e-07 6.35435387331304e-09 
5.29635950784918e+00 1.03652925331469e-07 5.91075073430289e-09 
5.30375149599692e+00 9.62259399144770e-08 5.49678099170508e-09 
5.31114348414465e+00 8.93099477481841e-08 5.11056250345923e-09 
5.31853547229238e+00 8.28713700052047e-08 4.75032581125981e-09 
5.32592746044011e+00 7.68787206128368e-08 4.41440785877665e-09 
5.33331944858784e+00 7.13024837334304e-08 4.10124602988028e-09 
5.34071143673557e+00 6.61149978894668e-08 3.80937249244826e-09 
5.34810342488330e+00 6.12903464067889e-08 3.53740883386612e-09 
5.35549541303103e+00 5.68042538633959e-08 3.28406097486187e-09 
5.36288740117876e+00 5.26339882447205e-08 3.04811434882364e-09 
5.37027938932649e+00 4.87582685193394e-08 2.82842933424738e-09 
5.37767137747422e+00 4.51571773616476e-08 2.62393692844548e-09 
5.38506336562196e+00 4.18120787601525e-08 2.43363465111673e-09 
5.39245535376969e+00 3.87055402617371e-08 2.25658266683530e-09 
5.39984734191742e+00 3.58212596135018e-08 2.09190011595887e-09 
5.40723933006515e+00 3.31439955746410e-08 1.93876164388642e-09 
5.41463131821288e+00 3.06595026812438e-08 1.79639411901224e-09 
5.42202330636061e+00 2.83544697569507e-08 1.66407353012659e-09 
5.42941529450834e+00 2.62164619720464e-08 1.54112205440392e-09 
5.43680728265607e+00 2.42338662628466e-08 1.42690528749746e-09 
5.44419927080380e+00 2.23958399321432e-08 1.32082962762437e-09 
5.45159125895153e+00 2.06922622600252e-08 1.22233980587867e-09 
5.45898324709926e+00 1.91136889626005e-08 1.13091655534997e-09 
5.46637523524700e+00 1.76513093440123e-08 1.04607441195516e-09 
5.47376722339473e+00 1.62969059946921e-08 9.67359640207527e-10 
5.48115921154246e+00 1.50428168960203e-08 8.94348277453451e-10 
5.48855119969019e+00 1.38818997984912e-08 8.26644290402033e-10 
5.49594318783792e+00 1.28074987471076e-08 7.63877838056228e-10 
5.50333517598565e+00 1.18134126340769e-08 7.05703635427562e-10 
5.51072716413338e+00 1.08938656649440e-08 6.51799412678986e-10 
5.51811915228111e+00 1.00434796301019e-08 6.01864464593072e-10 
5.52551114042884e+00 9.25724787916119e-09 5.55618285505289e-10 
5.53290312857657e+00 8.53051090095453e-09 5.12799285075095e-10 
5.54029511672430e+00 7.85893341701062e-09 4.73163580491263e-10 
5.54768710487204e+00 7.23848290115303e-09 4.36483860922325e-10 
5.55507909301977e+00 6.66540944248403e-09 4.02548320228750e-10 
5.56247108116750e+00 6.13622687340139e-09 3.71159654150528e-10 
5.56986306931523e+00 5.64769508847830e-09 3.42134118372694e-10 
5.57725505746296e+00 5.19680348402207e-09 3.15300644052059e-10 
5.58464704561069e+00 4.78075545192130e-09 2.90500007561376e-10 
5.59203903375842e+00 4.39695386500399e-09 2.67584051372587e-10 
5.59943102190615e+00 4.04298749456555e-09 2.46414953158955e-10 
5.60682301005388e+00 3.71661830399472e-09 2.26864540346989e-10 
5.61421499820161e+00 3.41576956553326e-09 2.08813647493360e-10 
5.62160698634934e+00 3.13851475015833e-09 1.92151513999788e-10 
5.62899897449708e+00 2.88306714338203e-09 1.76775219810318e-10 
5.63639096264481e+00 2.64777014242645e-09 1.62589156860751e-10 
5.64378295079254e+00 2.43108819276059e-09 1.49504534169493e-10 
5.65117493894027e+00 2.23159832438485e-09 1.37438914572961e-10 
5.65856692708800e+00 2.04798225052308e-09 1.26315781217108e-10 
5.66595891523573e+00 1.87901899353942e-09 1.16064132019869e-10 
5.67335090338346e+00 1.72357800494043e-09 1.06618100417538e-10 
5.68074289153119e+00 1.58061274825915e-09 9.79166008015459e-11 
5.68813487967892e+00 1.44915471545041e-09 8.99029971408801e-11 
5.69552686782665e+00 1.32830784916196e-09 8.25247933698181e-11 
5.70291885597438e+00 1.21724334488723e-09 7.57333442007988e-11 
5.71031084412212e+00 1.11519480855786e-09 6.94835850983701e-11 
5.71770283226985e+00 1.02145374660203e-09 6.37337802223833e-11 
5.72509482041758e+00 9.35365366881176e-10 5.84452872171234e-11 
5.73248680856531e+00 8.56324670228057e-10 5.35823377880384e-11 
5.73987879671304e+00 7.83772813546279e-10 4.91118330693084e-11 
5.74727078486077e+00 7.17193726598991e-10 4.50031528438368e-11 
5.75466277300850e+00 6.56110965716557e-10 4.12279777324942e-11 
5.76205476115623e+00 6.00084788692152e-10 3.77601235217473e-11 
5.76944674930396e+00 5.48709436114208e-10 3.45753868482881e-11 
5.77683873745169e+00 5.01610605308136e-10 3.16514015060847e-11 
5.78423072559942e+00 4.58443103929884e-10 2.89675046855272e-11 
5.79162271374715e+00 4.18888671073314e-10 2.65046124961563e-11 
5.79901470189489e+00 3.82653954524875e-10 2.42451041639730e-11 
5.80640669004262e+00 3.49468633525013e-10 2.21727143316249e-11 
5.81379867819035e+00 3.19083677078742e-10 2.02724329249755e-11 
5.82119066633808e+00 2.91269728500077e-10 1.85304120827850e-11 
5.82858265448581e+00 2.65815607478734e-10 1.69338796775602e-11 
5.83597464263354e+00 2.42526921524861e-10 1.54710589851695e-11 
5.84336663078127e+00 2.21224779180460e-10 1.41310940886543e-11 
5.85075861892900e+00 2.01744597886591e-10 1.29039806278878e-11 
5.85815060707673e+00 1.83934999865135e-10 1.17805015314256e-11 
5.86554259522446e+00 1.67656789814656e-10 1.07521673901290e-11 
5.87293458337219e+00 1.52782008633294e-10 9.81116115401227e-12 
5.88032657151993e+00 1.39193057769242e-10 8.95028685432676e-12 
5.88771855966766e+00 1.26781889162682e-10 8.16292207223568e-12 
5.89511054781539e+00 1.15449256083469e-10 7.44297389359891e-12 
5.90250253596312e+00 1.05104020487694e-10 6.78483810646209e-12 
5.90989452411085e+00 9.56625128147854e-11 6.18336141387334e-12 
5.91728651225858e+00 8.70479404262084e-11 5.63380644969895e-12 
5.92467850040631e+00 7.91898411482704e-11 5.13181939923059e-12 
5.93207048855404e+00 7.20235786260173e-11 4.67340003962176e-12 
5.93946247670177e+00 6.54898764238300e-11 4.25487402760980e-12 
5.94685446484950e+00 5.95343880219834e-11 3.87286727362059e-12 
5.95424645299723e+00 5.41073000580570e-11 3.52428225225941e-12 
5.96163844114496e+00 4.91629663485280e-11 3.20627610940602e-12 
5.96903042929270e+00 4.46595703999513e-11 2.91624043569547e-12 
5.97642241744043e+00 4.05588142815982e-11 2.65178258511627e-12 
5.98381440558816e+00 3.68256318830011e-11 2.41070842583116e-12 
5.99120639373589e+00 3.34279247212298e-11 2.19100641815609e-12 
5.99859838188362e+00 3.03363185945333e-11 1.99083852113105e-12 
6.00599037003135e+00 2.75238392594445e-11 1.80852491997634e-12 
6.01338235817908e+00 2.49657325918375e-11 1.64250288800649e-12 
6.02077434632681e+00 2.26396019624944e-11 1.49133342233787e-12 
6.02816633447454e+00 2.05249655561523e-11 1.35372464957587e-12 
6.03555832262227e+00 1.86030978929969e-11 1.22849364082994e-12 
6.04295031077000e+00 1.68568839994405e-11 1.11455753467306e-12 
6.05034229891774e+00 1.52706852591919e-11 1.01092535598985e-12 
