Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.05018004231621e-01 2.16439055951685e-04 2.21636684909409e-06 
6.06495459675410e-01 2.05084643749935e-04 2.09315078267384e-06 
6.07972915119199e-01 1.94319771108887e-04 1.97673729175120e-06 
6.09450370562988e-01 1.84114225190190e-04 1.86675422495551e-06 
6.10927826006778e-01 1.74439315611047e-04 1.76284954523673e-06 
6.12405281450567e-01 1.65267799424667e-04 1.66469026038470e-06 
6.13882736894356e-01 1.56573809685170e-04 1.57196140913290e-06 
6.15360192338145e-01 1.48332787433134e-04 1.48436510005123e-06 
6.16837647781934e-01 1.40521416944993e-04 1.40161960056594e-06 
6.18315103225723e-01 1.33117564096187e-04 1.32345847357262e-06 
6.19792558669512e-01 1.26100217694447e-04 1.24962975923047e-06 
6.21270014113301e-01 1.19449433645774e-04 1.17989519964258e-06 
6.22747469557090e-01 1.13146281821693e-04 1.11402950423880e-06 
6.24224925000879e-01 1.07172795502060e-04 1.05181965378392e-06 
6.25702380444668e-01 1.01511923273238e-04 9.93064241035563e-07 
6.27179835888457e-01 9.61474832667419e-05 9.37572846173409e-07 
6.28657291332246e-01 9.10641196285428e-05 8.85165445213482e-07 
6.30134746776035e-01 8.62472611141004e-05 8.35671849709882e-07 
6.31612202219824e-01 8.16830817088617e-05 7.88931176130248e-07 
6.33089657663613e-01 7.73584631784700e-05 7.44791343371454e-07 
6.34567113107403e-01 7.32609594572222e-05 7.03108596958649e-07 
6.36044568551192e-01 6.93787627874416e-05 6.63747058543421e-07 
6.37522023994981e-01 6.57006715263890e-05 6.26578299386395e-07 
6.38999479438770e-01 6.22160595411216e-05 5.91480936575598e-07 
6.40476934882559e-01 5.89148471153413e-05 5.58340250794865e-07 
6.41954390326348e-01 5.57874732957446e-05 5.27047824516533e-07 
6.43431845770137e-01 5.28248696087180e-05 4.97501199549624e-07 
6.44909301213926e-01 5.00184350814034e-05 4.69603552929068e-07 
6.46386756657715e-01 4.73600125042074e-05 4.43263390183102e-07 
6.47864212101504e-01 4.48418658747418e-05 4.18394255065150e-07 
6.49341667545293e-01 4.24566589659717e-05 3.94914454883163e-07 
6.50819122989082e-01 4.01974349640147e-05 3.72746800603877e-07 
6.52296578432871e-01 3.80575971235823e-05 3.51818360951653e-07 
6.53774033876660e-01 3.60308903914923e-05 3.32060229761767e-07 
6.55251489320449e-01 3.41113839510104e-05 3.13407305886126e-07 
6.56728944764238e-01 3.22934546420028e-05 2.95798084985731e-07 
6.58206400208028e-01 3.05717712140096e-05 2.79174462578600e-07 
6.59683855651817e-01 2.89412793713772e-05 2.63481547744653e-07 
6.61161311095606e-01 2.73971875715284e-05 2.48667486920168e-07 
6.62638766539395e-01 2.59349535393002e-05 2.34683297243912e-07 
6.64116221983184e-01 2.45502714620461e-05 2.21482708945151e-07 
6.65593677426973e-01 2.32390598318880e-05 2.09022016290337e-07 
6.67071132870762e-01 2.19974499031108e-05 1.97259936630572e-07 
6.68548588314551e-01 2.08217747342333e-05 1.86157477115966e-07 
6.70026043758340e-01 1.97085587857480e-05 1.75677808665745e-07 
6.71503499202129e-01 1.86545080459282e-05 1.65786146804603e-07 
6.72980954645918e-01 1.76565006584277e-05 1.56449638996314e-07 
6.74458410089707e-01 1.67115780266746e-05 1.47637258125076e-07 
6.75935865533496e-01 1.58169363712694e-05 1.39319701793503e-07 
6.77413320977285e-01 1.49699187177575e-05 1.31469297123701e-07 
6.78890776421074e-01 1.41680072932432e-05 1.24059910764480e-07 
6.80368231864864e-01 1.34088163113674e-05 1.17066863823516e-07 
6.81845687308653e-01 1.26900851261673e-05 1.10466851458158e-07 
6.83323142752442e-01 1.20096717362927e-05 1.04237866872808e-07 
6.84800598196231e-01 1.13655466219619e-05 9.83591294841685e-08 
6.86278053640020e-01 1.07557868979025e-05 9.28110170284102e-08 
6.87755509083809e-01 1.01785707663512e-05 8.75750013963540e-08 
6.89232964527598e-01 9.63217225496712e-06 8.26335879942090e-08 
6.90710419971387e-01 9.11495622526378e-06 7.79702584382335e-08 
6.92187875415176e-01 8.62537363787505e-06 7.35694164019494e-08 
6.93665330858965e-01 8.16195706164815e-06 6.94163364442761e-08 
6.95142786302754e-01 7.72331641420192e-06 6.54971156561536e-08 
6.96620241746543e-01 7.30813492220246e-06 6.17986279719604e-08 
6.98097697190332e-01 6.91516529019241e-06 5.83084810003088e-08 
6.99575152634121e-01 6.54322606736617e-06 5.50165100642490e-08 
7.01052608077910e-01 6.19119952812177e-06 5.19167534126722e-08 
7.02530063521699e-01 5.85803011494589e-06 4.89962511118229e-08 
7.04007518965489e-01 5.54271289764124e-06 4.62396497229066e-08 
7.05484974409278e-01 5.24429617006906e-06 4.36377782342953e-08 
7.06962429853067e-01 4.96187865233868e-06 4.11819768850397e-08 
7.08439885296856e-01 4.69460683871738e-06 3.88640687982713e-08 
7.09917340740645e-01 4.44167248375780e-06 3.66763331791447e-08 
7.11394796184434e-01 4.20231021952095e-06 3.46114799916875e-08 
7.12872251628223e-01 3.97579529713425e-06 3.26626260335640e-08 
7.14349707072012e-01 3.76144144626835e-06 3.08232723321518e-08 
7.15827162515801e-01 3.55859884644225e-06 2.90872827894892e-08 
7.17304617959590e-01 3.36665220437715e-06 2.74488640075844e-08 
7.18782073403379e-01 3.18501893191373e-06 2.59025462293025e-08 
7.20259528847168e-01 3.01314741928762e-06 2.44431653335691e-08 
7.21736984290957e-01 2.85051539882384e-06 2.30658458269623e-08 
7.23214439734746e-01 2.69662839436327e-06 2.17659847769222e-08 
7.24691895178535e-01 2.55101825197431e-06 2.05392366347916e-08 
7.26169350622324e-01 2.41324174773053e-06 1.93814988997227e-08 
7.27646806066114e-01 2.28287926855135e-06 1.82888985771603e-08 
7.29124261509903e-01 2.15953356230840e-06 1.72577793881377e-08 
7.30601716953692e-01 2.04282855359488e-06 1.62846896880125e-08 
7.32079172397481e-01 1.93240822174064e-06 1.53663710555319e-08 
7.33556627841270e-01 1.82793553783152e-06 1.44997475152558e-08 
7.35034083285059e-01 1.72909145765797e-06 1.36819153583903e-08 
7.36511538728848e-01 1.63557396767691e-06 1.29101335289973e-08 
7.37988994172637e-01 1.54709718122071e-06 1.21818145443572e-08 
7.39466449616426e-01 1.46339048233013e-06 1.14945159199710e-08 
7.40943905060215e-01 1.38419771472347e-06 1.08459320713111e-08 
7.42421360504004e-01 1.30927641354262e-06 1.02338866659564e-08 
7.43898815947793e-01 1.23839707763891e-06 9.65632540119911e-09 
7.45376271391582e-01 1.17134248027733e-06 9.11130918357599e-09 
7.46853726835371e-01 1.10790701624744e-06 8.59700768807307e-09 
7.48331182279160e-01 1.04789608347384e-06 8.11169327597712e-09 
7.49808637722949e-01 9.91125497317675e-07 7.65373525150218e-09 
7.51286093166738e-01 9.37420935854730e-07 7.22159443841463e-09 
7.52763548610528e-01 8.86617414504586e-07 6.81381805891501e-09 
7.54241004054317e-01 8.38558788469820e-07 6.42903489801116e-09 
7.55718459498106e-01 7.93097281524388e-07 6.06595073754194e-09 
7.57195914941895e-01 7.50093039766327e-07 5.72334404488496e-09 
7.58673370385684e-01 7.09413709022027e-07 5.40006190220705e-09 
7.60150825829473e-01 6.70934034657743e-07 5.09501616289688e-09 
7.61628281273262e-01 6.34535482618846e-07 4.80717982255765e-09 
7.63105736717051e-01 6.00105880578905e-07 4.53558359263390e-09 
7.64583192160840e-01 5.67539078139002e-07 4.27931266540668e-09 
7.66060647604629e-01 5.36734625073047e-07 4.03750365971412e-09 
7.67538103048418e-01 5.07597466667343e-07 3.80934173734303e-09 
7.69015558492207e-01 4.80037655252419e-07 3.59405788059347e-09 
7.70493013935996e-01 4.53970077072344e-07 3.39092632204401e-09 
7.71970469379785e-01 4.29314193681490e-07 3.19926211804295e-09 
7.73447924823574e-01 4.05993797101148e-07 3.01841885791964e-09 
7.74925380267363e-01 3.83936778008618e-07 2.84778650135388e-09 
7.76402835711153e-01 3.63074906269554e-07 2.68678933676087e-09 
7.77880291154942e-01 3.43343623160518e-07 2.53488405394523e-09 
7.79357746598731e-01 3.24681844662936e-07 2.39155792465218e-09 
7.80835202042520e-01 3.07031775242220e-07 2.25632708499700e-09 
7.82312657486309e-01 2.90338731556559e-07 2.12873491408887e-09 
7.83790112930098e-01 2.74550975569153e-07 2.00835050348043e-09 
7.85267568373887e-01 2.59619556565298e-07 1.89476721237280e-09 
7.86745023817676e-01 2.45498161602002e-07 1.78760130378764e-09 
7.88222479261465e-01 2.32142973942681e-07 1.68649065718397e-09 
7.89699934705254e-01 2.19512539053036e-07 1.59109355324913e-09 
7.91177390149043e-01 2.07567637756600e-07 1.50108752683076e-09 
7.92654845592832e-01 1.96271166169566e-07 1.41616828420108e-09 
7.94132301036621e-01 1.85588022054625e-07 1.33604868105690e-09 
7.95609756480410e-01 1.75484997252522e-07 1.26045775785891e-09 
7.97087211924199e-01 1.65930675868089e-07 1.18913982930325e-09 
7.98564667367988e-01 1.56895337904580e-07 1.12185362489661e-09 
8.00042122811778e-01 1.48350868056316e-07 1.05838970900935e-09 
8.01519578255567e-01 1.40270680791481e-07 9.98545356767105e-10 
8.02997033699356e-01 1.32629623328882e-07 9.42096259429585e-10 
8.04474489143145e-01 1.25403891224794e-07 8.88835594844016e-10 
8.05951944586934e-01 1.18570966627242e-07 8.38583462999234e-10 
8.07429400030723e-01 1.12109548976864e-07 7.91170100661703e-10 
8.08906855474512e-01 1.05999489425349e-07 7.46435311161882e-10 
8.10384310918301e-01 1.00221728772954e-07 7.04227926189011e-10 
8.11861766362090e-01 9.47582387371644e-08 6.64405297802225e-10 
8.13339221805879e-01 8.95919663745409e-08 6.26832818965934e-10 
8.14816677249668e-01 8.47067814872427e-08 5.91383471011899e-10 
8.16294132693457e-01 8.00874268546804e-08 5.57937396519510e-10 
8.17771588137246e-01 7.57194711392285e-08 5.26381496190141e-10 
8.19249043581035e-01 7.15892643229637e-08 4.96609048370940e-10 
8.20726499024824e-01 6.76838955400072e-08 4.68519349958535e-10 
8.22203954468613e-01 6.39911531762533e-08 4.42017377484118e-10 
8.23681409912403e-01 6.04994871150959e-08 4.17013467248319e-10 
8.25158865356192e-01 5.71979730142290e-08 3.93423013437584e-10 
8.26636320799981e-01 5.40762785047188e-08 3.71166183213475e-10 
8.28113776243770e-01 5.11246312093472e-08 3.50167647822764e-10 
8.29591231687559e-01 4.83337884827142e-08 3.30356328829409e-10 
8.31068687131348e-01 4.56950087807905e-08 3.11665158619828e-10 
8.32546142575137e-01 4.32000245725352e-08 2.94030854380383e-10 
8.34023598018926e-01 4.08410167108564e-08 2.77393704790799e-10 
8.35501053462715e-01 3.86105901846100e-08 2.61697368719621e-10 
8.36978508906504e-01 3.65017511775144e-08 2.46888685247760e-10 
8.38455964350293e-01 3.45078853638148e-08 2.32917494383947e-10 
8.39933419794082e-01 3.26227373742858e-08 2.19736467871541e-10 
8.41410875237871e-01 3.08403913697061e-08 2.07300949519779e-10 
8.42888330681660e-01 2.91552526623032e-08 1.95568804524354e-10 
8.44365786125449e-01 2.75620303288485e-08 1.84500277272175e-10 
8.45843241569239e-01 2.60557207620952e-08 1.74057857153487e-10 
8.47320697013028e-01 2.46315921101052e-08 1.64206151931260e-10 
8.48798152456817e-01 2.32851695557133e-08 1.54911768243035e-10 
8.50275607900606e-01 2.20122213909311e-08 1.46143198834163e-10 
8.51753063344395e-01 2.08087458435180e-08 1.37870716143967e-10 
8.53230518788184e-01 1.96709586152352e-08 1.30066271887517e-10 
8.54707974231973e-01 1.85952810934706e-08 1.22703402295796e-10 
8.56185429675762e-01 1.75783291999746e-08 1.15757138695964e-10 
8.57662885119551e-01 1.66169028423937e-08 1.09203923131264e-10 
8.59140340563340e-01 1.57079759361272e-08 1.03021528737027e-10 
8.60617796007129e-01 1.48486869657748e-08 9.71889846051074e-11 
8.62095251450918e-01 1.40363300570955e-08 9.16865048841600e-11 
8.63572706894707e-01 1.32683465319548e-08 8.64954218773078e-11 
8.65050162338496e-01 1.25423169202174e-08 8.15981229121977e-11 
8.66527617782285e-01 1.18559534039431e-08 7.69779907710394e-11 
8.68005073226074e-01 1.12070926705638e-08 7.26193474801759e-11 
8.69482528669864e-01 1.05936891529757e-08 6.85074012700110e-11 
8.70959984113653e-01 1.00138086356664e-08 6.46281965267316e-11 
8.72437439557442e-01 9.46562220711823e-09 6.09685665673139e-11 
8.73914895001231e-01 8.94740053979248e-09 5.75160890787757e-11 
8.75392350445020e-01 8.45750848000578e-09 5.42590440715715e-11 
8.76869805888809e-01 7.99439993095972e-09 5.11863742054836e-11 
8.78347261332598e-01 7.55661301308734e-09 4.82876473543163e-11 
8.79824716776387e-01 7.14276548673187e-09 4.55530212832273e-11 
8.81302172220176e-01 6.75155042298016e-09 4.29732103196271e-11 
8.82779627663965e-01 6.38173210923666e-09 4.05394539052785e-11 
8.84257083107754e-01 6.03214217684674e-09 3.82434869235489e-11 
8.85734538551543e-01 5.70167593876160e-09 3.60775117017386e-11 
8.87211993995332e-01 5.38928892588448e-09 3.40341715940434e-11 
8.88689449439121e-01 5.09399361135013e-09 3.21065260560208e-11 
8.90166904882910e-01 4.81485631256896e-09 3.02880271264532e-11 
8.91644360326699e-01 4.55099426141598e-09 2.85724972372314e-11 
8.93121815770489e-01 4.30157283346317e-09 2.69541082763597e-11 
8.94599271214278e-01 4.06580292764527e-09 2.54273618333933e-11 
8.96076726658067e-01 3.84293848821350e-09 2.39870705606067e-11 
8.97554182101856e-01 3.63227416127138e-09 2.26283405869470e-11 
8.99031637545645e-01 3.43314307860299e-09 2.13465549253709e-11 
9.00509092989434e-01 3.24491476189733e-09 2.01373578175145e-11 
9.01986548433223e-01 3.06699314084539e-09 1.89966399628010e-11 
9.03464003877012e-01 2.89881467893835e-09 1.79205245820718e-11 
9.04941459320801e-01 2.73984660112949e-09 1.69053542686411e-11 
9.06418914764590e-01 2.58958521783712e-09 1.59476785823300e-11 
9.07896370208379e-01 2.44755434006501e-09 1.50442423445393e-11 
9.09373825652168e-01 2.31330378069882e-09 1.41919745947844e-11 
9.10851281095957e-01 2.18640793730433e-09 1.33879781713503e-11 
9.12328736539746e-01 2.06646445200613e-09 1.26295198808264e-11 
9.13806191983535e-01 1.95309294426460e-09 1.19140212232722e-11 
9.15283647427324e-01 1.84593381259518e-09 1.12390496416361e-11 
9.16761102871114e-01 1.74464710148818e-09 1.06023102658218e-11 
9.18238558314903e-01 1.64891142998977e-09 1.00016381234667e-11 
9.19716013758692e-01 1.55842297859640e-09 9.43499079107210e-12 
9.21193469202481e-01 1.47289453129633e-09 8.90044146061112e-12 
9.22670924646270e-01 1.39205456976317e-09 8.39617239814618e-12 
9.24148380090059e-01 1.31564641686877e-09 7.92046877231029e-12 
9.25625835533848e-01 1.24342742683618e-09 7.47171283175607e-12 
9.27103290977637e-01 1.17516821949846e-09 7.04837841185687e-12 
9.28580746421426e-01 1.11065195626678e-09 6.64902575205639e-12 
9.30058201865215e-01 1.04967365554068e-09 6.27229660631289e-12 
9.31535657309004e-01 9.92039545416753e-10 5.91690963007616e-12 
9.33013112752793e-01 9.37566451667896e-10 5.58165602816925e-12 
9.34490568196582e-01 8.86081219075354e-10 5.26539544882968e-12 
9.35968023640371e-01 8.37420164299892e-10 4.96705210999771e-12 
9.37445479084160e-01 7.91428558576692e-10 4.68561114472435e-12 
9.38922934527950e-01 7.47960138611685e-10 4.42011515331347e-12 
9.40400389971739e-01 7.06876644145089e-10 4.16966095051154e-12 
9.41877845415528e-01 6.68047380731152e-10 3.93339649671863e-12 
9.43355300859317e-01 6.31348806361897e-10 3.71051800281716e-12 
9.44832756303106e-01 5.96664140637136e-10 3.50026719880280e-12 
9.46310211746895e-01 5.63882995253509e-10 3.30192875695557e-12 
9.47787667190684e-01 5.32901024651934e-10 3.11482786081330e-12 
9.49265122634473e-01 5.03619595725903e-10 2.93832791170286e-12 
9.50742578078262e-01 4.75945475552696e-10 2.77182836505042e-12 
9.52220033522051e-01 4.49790536165942e-10 2.61476268913153e-12 
9.53697488965840e-01 4.25071475441342e-10 2.46659643933655e-12 
9.55174944409629e-01 4.01709553217762e-10 2.32682544141833e-12 
9.56652399853418e-01 3.79630341823679e-10 2.19497407755799e-12 
9.58129855297207e-01 3.58763490224019e-10 2.07059366943344e-12 
9.59607310740996e-01 3.39042501045161e-10 1.95326095280356e-12 
9.61084766184785e-01 3.20404519776216e-10 1.84257663843136e-12 
9.62562221628575e-01 3.02790135482866e-10 1.73816405446197e-12 
9.64039677072364e-01 2.86143192406150e-10 1.63966786564741e-12 
9.65517132516153e-01 2.70410611852747e-10 1.54675286507060e-12 
9.66994587959942e-01 2.55542223815558e-10 1.45910283426692e-12 
9.68472043403731e-01 2.41490607793968e-10 1.37641946787335e-12 
9.69949498847520e-01 2.28210942312021e-10 1.29842135915426e-12 
9.71426954291309e-01 2.15660862660060e-10 1.22484304295930e-12 
9.72904409735098e-01 2.03800326411215e-10 1.15543409286342e-12 
9.74381865178887e-01 1.92591486288555e-10 1.08995826942315e-12 
9.75859320622676e-01 1.81998569981787e-10 1.02819271665641e-12 
9.77336776066465e-01 1.71987766534282e-10 9.69927204016818e-13 
9.78814231510254e-01 1.62527118941809e-10 9.14963411287794e-13 
9.80291686954043e-01 1.53586422623928e-10 8.63114253967431e-13 
9.81769142397832e-01 1.45137129447453e-10 8.14203246852388e-13 
9.83246597841621e-01 1.37152256998868e-10 7.68063903658803e-13 
9.84724053285410e-01 1.29606302819089e-10 7.24539170640466e-13 
9.86201508729200e-01 1.22475163329596e-10 6.83480892279917e-13 
9.87678964172989e-01 1.15736057193725e-10 6.44749307236940e-13 
9.89156419616778e-01 1.09367452870869e-10 6.08212572841703e-13 
9.90633875060567e-01 1.03349000134561e-10 5.73746316516683e-13 
9.92111330504356e-01 9.76614653378888e-11 5.41233212602888e-13 
9.93588785948145e-01 9.22866702215029e-11 5.10562583152220e-13 
9.95066241391934e-01 8.72074340706409e-11 4.81630021329154e-13 
9.96543696835723e-01 8.24075190381652e-11 4.54337036141703e-13 
9.98021152279512e-01 7.78715784605764e-11 4.28590717294060e-13 
9.99498607723301e-01 7.35851080034170e-11 4.04316523958321e-13 
1.00097606316709e+00 6.95344044333554e-11 3.81493995750300e-13 
1.00245351861088e+00 6.57065354912772e-11 3.60020326342924e-13 
1.00393097405467e+00 6.20892516642493e-11 3.39755158427530e-13 
1.00540842949846e+00 5.86709762729848e-11 3.20630494599136e-13 
1.00688588494225e+00 5.54407685473797e-11 3.02582162359992e-13 
1.00836334038604e+00 5.23882887264597e-11 2.85549599035127e-13 
1.00984079582982e+00 4.95037650718673e-11 2.69475648777968e-13 
1.01131825127361e+00 4.67779626900839e-11 2.54306370986777e-13 
1.01279570671740e+00 4.42021540643134e-11 2.39990859490729e-13 
1.01427316216119e+00 4.17680912023761e-11 2.26481071900541e-13 
1.01575061760498e+00 3.94679793120853e-11 2.13731668552470e-13 
1.01722807304877e+00 3.72944519204217e-11 2.01699860506627e-13 
1.01870552849256e+00 3.52405473574023e-11 1.90345266090792e-13 
1.02018298393635e+00 3.32996865298676e-11 1.79629775509527e-13 
1.02166043938014e+00 3.14656519145040e-11 1.69517423065328e-13 
1.02313789482393e+00 2.97325677032883e-11 1.59974266564032e-13 
1.02461535026772e+00 2.80948810381967e-11 1.50968273500706e-13 
1.02609280571150e+00 2.65473442754787e-11 1.42469213644966e-13 
1.02757026115529e+00 2.50849982230653e-11 1.34448557666016e-13 
1.02904771659908e+00 2.37031562977694e-11 1.26879381457978e-13 
1.03052517204287e+00 2.23973895518582e-11 1.19736275845083e-13 
1.03200262748666e+00 2.11635125213364e-11 1.12995261364347e-13 
1.03348008293045e+00 1.99975698508922e-11 1.06633707840327e-13 
1.03495753837424e+00 1.88958236529210e-11 1.00630258482563e-13 
1.03643499381803e+00 1.78547415603782e-11 9.49647582514970e-14 
1.03791244926182e+00 1.68709854354132e-11 8.96181862529007e-14 
1.03938990470561e+00 1.59414006978254e-11 8.45725919343444e-14 
1.04086736014939e+00 1.50630062393472e-11 7.98110348699722e-14 
1.04234481559318e+00 1.42329848916266e-11 7.53175279318416e-14 
1.04382227103697e+00 1.34486744175395e-11 7.10769836574387e-14 
1.04529972648076e+00 1.27075589971254e-11 6.70751636336689e-14 
1.04677718192455e+00 1.20072611810156e-11 6.32986307277296e-14 
1.04825463736834e+00 1.13455342857072e-11 5.97347040047943e-14 
1.04973209281213e+00 1.07202552064426e-11 5.63714161814375e-14 
1.05120954825592e+00 1.01294176247843e-11 5.31974734722291e-14 
1.05268700369971e+00 9.57112558922678e-12 5.02022176949223e-14 
1.05416445914350e+00 9.04358744837912e-12 4.73755905072393e-14 
1.05564191458729e+00 8.54511011736924e-12 4.47080996553888e-14 
1.05711937003107e+00 8.07409365918528e-12 4.21907871211888e-14 
1.05859682547486e+00 7.62902616366938e-12 3.98151990610302e-14 
1.06007428091865e+00 7.20847890782809e-12 3.75733574359113e-14 
1.06155173636244e+00 6.81110178201900e-12 3.54577332374466e-14 
1.06302919180623e+00 6.43561896741978e-12 3.34612212200924e-14 
1.06450664725002e+00 6.08082485098625e-12 3.15771160548805e-14 
1.06598410269381e+00 5.74558016486235e-12 2.97990898247153e-14 
1.06746155813760e+00 5.42880833792002e-12 2.81211707857790e-14 
1.06893901358139e+00 5.12949204778289e-12 2.65377233238380e-14 
1.07041646902518e+00 4.84666996232617e-12 2.50434290382415e-14 
1.07189392446897e+00 4.57943366024929e-12 2.36332688901856e-14 
1.07337137991275e+00 4.32692472088836e-12 2.23025063553831e-14 
1.07484883535654e+00 4.08833197397493e-12 2.10466715246397e-14 
1.07632629080033e+00 3.86288890055753e-12 1.98615460990214e-14 
1.07780374624412e+00 3.64987117678425e-12 1.87431492292906e-14 
1.07928120168791e+00 3.44859435270018e-12 1.76877241521196e-14 
1.08075865713170e+00 3.25841165864424e-12 1.66917255782614e-14 
1.08223611257549e+00 3.07871193223648e-12 1.57518077903775e-14 
1.08371356801928e+00 2.90891765933204e-12 1.48648134106014e-14 
1.08519102346307e+00 2.74848312268103e-12 1.40277628001617e-14 
1.08666847890686e+00 2.59689265237763e-12 1.32378440555068e-14 
1.08814593435064e+00 2.45365897250612e-12 1.24924035673735e-14 
1.08962338979443e+00 2.31832163869880e-12 1.17889371111295e-14 
1.09110084523822e+00 2.19044556161054e-12 1.11250814385007e-14 
1.09257830068201e+00 2.06961961158945e-12 1.04986063424738e-14 
1.09405575612580e+00 1.95545530008168e-12 9.90740716875410e-15 
1.09553321156959e+00 1.84758553355385e-12 9.34949774865341e-15 
1.09701066701338e+00 1.74566343594786e-12 8.82300372969691e-15 
1.09848812245717e+00 1.64936123590177e-12 8.32615628157178e-15 
1.09996557790096e+00 1.55836921517716e-12 7.85728615629844e-15 
1.10144303334475e+00 1.47239471492895e-12 7.41481808269434e-15 
1.10292048878854e+00 1.39116119663827e-12 6.99726547631986e-15 
1.10439794423232e+00 1.31440735470390e-12 6.60322544715440e-15 
1.10587539967611e+00 1.24188627785225e-12 6.23137408825097e-15 
1.10735285511990e+00 1.17336465668255e-12 5.88046202955745e-15 
1.10883031056369e+00 1.10862203481065e-12 5.54931024198393e-15 
1.11030776600748e+00 1.04745010121467e-12 5.23680607763412e-15 
1.11178522145127e+00 9.89652021517056e-13 4.94189953291138e-15 
1.11326267689506e+00 9.35041806062368e-13 4.66359972195755e-15 
1.11474013233885e+00 8.83443712767385e-13 4.40097154858806e-15 
1.11621758778264e+00 8.34691682831616e-13 4.15313256555310e-15 
1.11769504322643e+00 7.88628807501148e-13 3.91925001058292e-15 
1.11917249867022e+00 7.45106824178118e-13 3.69853800926835e-15 
1.12064995411400e+00 7.03985640261972e-13 3.49025493538749e-15 
1.12212740955779e+00 6.65132883197291e-13 3.29370091981791e-15 
1.12360486500158e+00 6.28423475286850e-13 3.10821549967200e-15 
1.12508232044537e+00 5.93739231907748e-13 2.93317539976373e-15 
1.12655977588916e+00 5.60968481843330e-13 2.76799243895926e-15 
1.12803723133295e+00 5.30005708514370e-13 2.61211155438274e-15 
1.12951468677674e+00 5.00751210959871e-13 2.46500893684407e-15 
1.13099214222053e+00 4.73110783480996e-13 2.32619027122891e-15 
1.13246959766432e+00 4.46995412921412e-13 2.19518907594322e-15 
1.13394705310811e+00 4.22320992613752e-13 2.07156513583719e-15 
1.13542450855189e+00 3.99008052075225e-13 1.95490302334697e-15 
1.13690196399568e+00 3.76981501585872e-13 1.84481070288901e-15 
1.13837941943947e+00 3.56170390830544e-13 1.74091821382089e-15 
1.13985687488326e+00 3.36507680830760e-13 1.64287642754641e-15 
1.14133433032705e+00 3.17930028435113e-13 1.55035587459166e-15 
1.14281178577084e+00 3.00377582677142e-13 1.46304563771333e-15 
1.14428924121463e+00 2.83793792347568e-13 1.38065230732256e-15 
1.14576669665842e+00 2.68125224163715e-13 1.30289899571665e-15 
1.14724415210221e+00 2.53321390952890e-13 1.22952440680804e-15 
1.14872160754600e+00 2.39334589298554e-13 1.16028195822705e-15 
1.15019906298979e+00 2.26119746128453e-13 1.09493895284979e-15 
1.15167651843357e+00 2.13634273752505e-13 1.03327579696919e-15 
1.15315397387736e+00 2.01837932885332e-13 9.75085262483483e-16 
1.15463142932115e+00 1.90692703213891e-13 9.20171790624271e-16 
1.15610888476494e+00 1.80162661094865e-13 8.68350834885703e-16 
1.15758634020873e+00 1.70213863989290e-13 8.19448240948039e-16 
1.15906379565252e+00 1.60814241263519e-13 7.73299661512986e-16 
1.16054125109631e+00 1.51933491006020e-13 7.29750004085428e-16 
1.16201870654010e+00 1.43542982528776e-13 6.88652909846830e-16 
1.16349616198389e+00 1.35615664240305e-13 6.49870261869969e-16 
1.16497361742768e+00 1.28125976594523e-13 6.13271721023123e-16 
1.16645107287147e+00 1.21049769835945e-13 5.78734288004948e-16 
1.16792852831525e+00 1.14364226277121e-13 5.46141890038892e-16 
1.16940598375904e+00 1.08047786858718e-13 5.15384990838855e-16 
1.17088343920283e+00 1.02080081756398e-13 4.86360222535966e-16 
1.17236089464662e+00 9.64418648116310e-14 4.58970038330077e-16 
1.17383835009041e+00 9.11149515758464e-14 4.33122384699179e-16 
1.17531580553420e+00 8.60821607689006e-14 4.08730392065619e-16 
1.17679326097799e+00 8.13272589638203e-14 3.85712082879968e-16 
1.17827071642178e+00 7.68349083201100e-14 3.63990096141941e-16 
1.17974817186557e+00 7.25906171977047e-14 3.43491427432920e-16 
1.18122562730936e+00 6.85806934928891e-14 3.24147183586728e-16 
1.18270308275314e+00 6.47922005462428e-14 3.05892351174493e-16 
1.18418053819693e+00 6.12129154809227e-14 2.88665578025852e-16 
1.18565799364072e+00 5.78312898373960e-14 2.72408967052463e-16 
1.18713544908451e+00 5.46364123781090e-14 2.57067881681188e-16 
1.18861290452830e+00 5.16179739425414e-14 2.42590762243260e-16 
1.19009035997209e+00 4.87662342396804e-14 2.28928952702573e-16 
1.19156781541588e+00 4.60719904711658e-14 2.16036537140932e-16 
1.19304527085967e+00 4.35265476842407e-14 2.03870185450907e-16 
1.19452272630346e+00 4.11216907591907e-14 1.92389007717850e-16 
1.19600018174725e+00 3.88496579412083e-14 1.81554416801819e-16 
1.19747763719104e+00 3.67031158315776e-14 1.71329998657695e-16 
1.19895509263482e+00 3.46751357577599e-14 1.61681389957778e-16 
1.20043254807861e+00 3.27591714463927e-14 1.52575364123380e-16 
1.20191000352240e+00 3.09490377158531e-14 1.43981260014237e-16 
1.20338745896619e+00 2.92388909516295e-14 1.35871063237219e-16 
1.20486491440998e+00 2.76232101331583e-14 1.28217711707402e-16 
1.20634236985377e+00 2.60967789771944e-14 1.20995471060149e-16 
1.20781982529756e+00 2.46546691247057e-14 1.14180056563307e-16 
1.20929728074135e+00 2.32922242549619e-14 1.07748551459894e-16 
