Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.81169989338117e-01 1.64149127794689e+00 5.76552282747183e-04 
1.84556344279017e-01 1.64144728864015e+00 5.57559968448004e-04 
1.87942699219916e-01 1.64140692685485e+00 5.38185414405599e-04 
1.91329054160815e-01 1.64137011794897e+00 5.21776375831431e-04 
1.94715409101715e-01 1.64133565956026e+00 5.09305681277187e-04 
1.98101764042614e-01 1.64130339702937e+00 4.96613296865223e-04 
2.01488118983514e-01 1.64127330831613e+00 4.86294909549563e-04 
2.04874473924413e-01 1.64124460746000e+00 4.78847546051716e-04 
2.08260828865312e-01 1.64121724751706e+00 4.71099671638663e-04 
2.11647183806212e-01 1.64119122858144e+00 4.66062590566888e-04 
2.15033538747111e-01 1.64116583593912e+00 4.64007167747030e-04 
2.18419893688011e-01 1.64114107150090e+00 4.61803510955769e-04 
2.21806248628910e-01 1.64111692391943e+00 4.62503140748962e-04 
2.25192603569809e-01 1.64109276009892e+00 4.66134456973988e-04 
2.28578958510709e-01 1.64106858816706e+00 4.69884858821911e-04 
2.31965313451608e-01 1.64104437056727e+00 4.76354606492296e-04 
2.35351668392508e-01 1.64101958572349e+00 4.85371094622886e-04 
2.38738023333407e-01 1.64099422661429e+00 4.94793578725167e-04 
2.42124378274306e-01 1.64096821483586e+00 5.07046650497788e-04 
2.45510733215206e-01 1.64094103929903e+00 5.21785634362603e-04 
2.48897088156105e-01 1.64091266585823e+00 5.37127411526361e-04 
2.52283443097005e-01 1.64088297619049e+00 5.54956988881651e-04 
2.55669798037904e-01 1.64085152062572e+00 5.74863681562471e-04 
2.59056152978803e-01 1.64081823219087e+00 5.95597055026142e-04 
2.62442507919703e-01 1.64078292993316e+00 6.18922566172665e-04 
2.65828862860602e-01 1.64074512400557e+00 6.44317354418228e-04 
2.69215217801501e-01 1.64070470452622e+00 6.70723421320854e-04 
2.72601572742401e-01 1.64066141985019e+00 6.99695135648967e-04 
2.75987927683300e-01 1.64061474737207e+00 7.30641514866257e-04 
2.79374282624200e-01 1.64056452639997e+00 7.62918956486509e-04 
2.82760637565099e-01 1.64051038156230e+00 7.98226615791574e-04 
2.86146992505998e-01 1.64045164702210e+00 8.35758994941048e-04 
2.89533347446898e-01 1.64038809130051e+00 8.73947235640179e-04 
2.92919702387797e-01 1.64031947814334e+00 9.12790568302470e-04 
2.96306057328697e-01 1.64024556653164e+00 9.52288182209241e-04 
2.99692412269596e-01 1.64016611069288e+00 9.94353556098162e-04 
3.03078767210495e-01 1.64008023665996e+00 1.04169280589129e-03 
3.06465122151395e-01 1.63998669226201e+00 1.09240929028215e-03 
3.09851477092294e-01 1.63988507769029e+00 1.14397511382464e-03 
3.13237832033193e-01 1.63977498511594e+00 1.19638855411103e-03 
3.16624186974093e-01 1.63965599872041e+00 1.24964779450353e-03 
3.20010541914992e-01 1.63952769472787e+00 1.30375091914549e-03 
3.23396896855892e-01 1.63938964143967e+00 1.35869590813645e-03 
3.26783251796791e-01 1.63924139927092e+00 1.41448063283405e-03 
3.30169606737690e-01 1.63908252078936e+00 1.47110285129013e-03 
3.33555961678590e-01 1.63891255075640e+00 1.52856020372049e-03 
3.36942316619489e-01 1.63873102617069e+00 1.58685020804977e-03 
3.40328671560389e-01 1.63853747631400e+00 1.64597025551855e-03 
3.43715026501288e-01 1.63833142279974e+00 1.70591760626833e-03 
3.47101381442187e-01 1.63811237962404e+00 1.76668938494997e-03 
3.50487736383087e-01 1.63787985321956e+00 1.83099740673513e-03 
3.53874091323986e-01 1.63763194115979e+00 1.90024083605644e-03 
3.57260446264886e-01 1.63736723217120e+00 1.97184278640623e-03 
3.60646801205785e-01 1.63708505185547e+00 2.04440332170987e-03 
3.64033156146684e-01 1.63678471556573e+00 2.11791760244935e-03 
3.67419511087584e-01 1.63646552851247e+00 2.19238055437398e-03 
3.70805866028483e-01 1.63612678587489e+00 2.26778686142471e-03 
3.74192220969382e-01 1.63576777291784e+00 2.34413095867955e-03 
3.77578575910282e-01 1.63538776511458e+00 2.42140702532333e-03 
3.80964930851181e-01 1.63498602827546e+00 2.49960897761384e-03 
3.84351285792081e-01 1.63456181868266e+00 2.57873046186325e-03 
3.87737640732980e-01 1.63411438323121e+00 2.65876484743242e-03 
3.91123995673879e-01 1.63364295957641e+00 2.73970521973628e-03 
3.94510350614779e-01 1.63314677628782e+00 2.82154437325793e-03 
3.97896705555678e-01 1.63262505300999e+00 2.90427480458347e-03 
4.01283060496578e-01 1.63207700062997e+00 2.98967806661474e-03 
4.04669415437477e-01 1.63150049057930e+00 3.07793301468817e-03 
4.08055770378376e-01 1.63089445268217e+00 3.16734490998538e-03 
4.11442125319276e-01 1.63025798565998e+00 3.25767118780995e-03 
4.14828480260175e-01 1.62959017909259e+00 3.34890173060492e-03 
4.18214835201075e-01 1.62889011365841e+00 3.44102603043977e-03 
4.21601190141974e-01 1.62815686138406e+00 3.53403318105764e-03 
4.24987545082873e-01 1.62738948590367e+00 3.62791186999956e-03 
4.28373900023773e-01 1.62658704272798e+00 3.72265037081062e-03 
4.31760254964672e-01 1.62574857952353e+00 3.81823653534271e-03 
4.35146609905571e-01 1.62487313640197e+00 3.91465778616443e-03 
4.38532964846471e-01 1.62395974621969e+00 4.01190110908611e-03 
4.41919319787370e-01 1.62300743488801e+00 4.10995304580242e-03 
4.45305674728270e-01 1.62201522169399e+00 4.20879968667042e-03 
4.48692029669169e-01 1.62098211963195e+00 4.30842666363478e-03 
4.52078384610068e-01 1.61990713574601e+00 4.40881914330367e-03 
4.55464739550968e-01 1.61878927148366e+00 4.50996182019233e-03 
4.58851094491867e-01 1.61762752306042e+00 4.61183891015409e-03 
4.62237449432767e-01 1.61642088183594e+00 4.71443414398900e-03 
4.65623804373666e-01 1.61516833470129e+00 4.81773076124613e-03 
4.69010159314565e-01 1.61386886447797e+00 4.92171150425701e-03 
4.72396514255465e-01 1.61252145032831e+00 5.02635861238807e-03 
4.75782869196364e-01 1.61112506817762e+00 5.13165381652814e-03 
4.79169224137264e-01 1.60967869114805e+00 5.23757833383482e-03 
4.82555579078163e-01 1.60818129000421e+00 5.34411286273537e-03 
4.85941934019062e-01 1.60663183361066e+00 5.45123757821294e-03 
4.89328288959962e-01 1.60502928940124e+00 5.55893212737258e-03 
4.92714643900861e-01 1.60337262386026e+00 5.66717562532046e-03 
4.96100998841761e-01 1.60166080301567e+00 5.77594665136350e-03 
4.99487353782660e-01 1.59989279294403e+00 5.88439190590712e-03 
5.02873708723559e-01 1.59806857555947e+00 5.99094958528266e-03 
5.06260063664459e-01 1.59618908441653e+00 6.09643331020759e-03 
5.09646418605358e-01 1.59425338934411e+00 6.20232302274127e-03 
5.13032773546257e-01 1.59226056233090e+00 6.30859680886464e-03 
5.16419128487157e-01 1.59020967800921e+00 6.41523227360619e-03 
5.19805483428056e-01 1.58809981414830e+00 6.52220654008104e-03 
5.23191838368956e-01 1.58593005215711e+00 6.62949624888269e-03 
5.26578193309855e-01 1.58369947759625e+00 6.73707755783255e-03 
5.29964548250754e-01 1.58140718069917e+00 6.84492614211252e-03 
5.33350903191654e-01 1.57905225690245e+00 6.95301719477794e-03 
5.36737258132553e-01 1.57663380738493e+00 7.06132542766547e-03 
5.40123613073453e-01 1.57415093961560e+00 7.16982507271522e-03 
5.43509968014352e-01 1.57160276791011e+00 7.27848988370349e-03 
5.46896322955251e-01 1.56898841399562e+00 7.38729313840726e-03 
5.50282677896151e-01 1.56630700758393e+00 7.49620764121154e-03 
5.53669032837050e-01 1.56355768695248e+00 7.60520572615819e-03 
5.57055387777949e-01 1.56073959953320e+00 7.71425926045848e-03 
5.60441742718849e-01 1.55785190250880e+00 7.82333964848395e-03 
5.63828097659748e-01 1.55489376341630e+00 7.93241783622497e-03 
5.67214452600648e-01 1.55186436075757e+00 8.04146431623693e-03 
5.70600807541547e-01 1.54876288461645e+00 8.15044913309683e-03 
5.73987162482446e-01 1.54558853728227e+00 8.25934188935818e-03 
5.77373517423346e-01 1.54234053387940e+00 8.36811175201709e-03 
5.80759872364245e-01 1.53901810300243e+00 8.47672745951369e-03 
5.84146227305145e-01 1.53562048735669e+00 8.58515732925709e-03 
5.87532582246044e-01 1.53214694440370e+00 8.69336926569254e-03 
5.90918937186943e-01 1.52859674701110e+00 8.80133076891034e-03 
5.94305292127843e-01 1.52496918410678e+00 8.90900894380901e-03 
5.97691647068742e-01 1.52126356133663e+00 9.01637050982398e-03 
6.01078002009642e-01 1.51747920172555e+00 9.12338181121154e-03 
6.04464356950541e-01 1.51361544634120e+00 9.23000882790315e-03 
6.07850711891440e-01 1.50967165496011e+00 9.33621718693764e-03 
6.11237066832340e-01 1.50564720673546e+00 9.44197217446814e-03 
6.14623421773239e-01 1.50154150086622e+00 9.54723874835556e-03 
6.18009776714138e-01 1.49735395726700e+00 9.65198155134018e-03 
6.21396131655038e-01 1.49308401723804e+00 9.75616492479672e-03 
6.24782486595937e-01 1.48873114413487e+00 9.85975292308414e-03 
6.28168841536837e-01 1.48429482403698e+00 9.96270932848446e-03 
6.31555196477736e-01 1.47977456641492e+00 1.00649976667255e-02 
6.34941551418635e-01 1.47516990479518e+00 1.01665812230898e-02 
6.38327906359535e-01 1.47048039742235e+00 1.02674230591148e-02 
6.41714261300434e-01 1.46570562791774e+00 1.03674860298766e-02 
6.45100616241334e-01 1.46084520593391e+00 1.04667328018504e-02 
6.48486971182233e-01 1.45589876780443e+00 1.05651258713503e-02 
6.51873326123132e-01 1.45086597718817e+00 1.06626275835460e-02 
6.55259681064032e-01 1.44574652570735e+00 1.07592001520409e-02 
6.58646036004931e-01 1.44054013357880e+00 1.08548056790115e-02 
6.62032390945831e-01 1.43524655023754e+00 1.09494061759007e-02 
6.65418745886730e-01 1.42986555495210e+00 1.10429635846567e-02 
6.68805100827629e-01 1.42439695743065e+00 1.11354397995076e-02 
6.72191455768529e-01 1.41884059841737e+00 1.12267966892592e-02 
6.75577810709428e-01 1.41319635027823e+00 1.13169961201070e-02 
6.78964165650327e-01 1.40746411757534e+00 1.14059999789539e-02 
6.82350520591227e-01 1.40164383762918e+00 1.14937701972137e-02 
6.85736875532126e-01 1.39573548106794e+00 1.15802687750909e-02 
6.89123230473026e-01 1.38973905236307e+00 1.16654578063209e-02 
6.92509585413925e-01 1.38365459035037e+00 1.17492995033525e-02 
6.95895940354824e-01 1.37748216873577e+00 1.18317562229562e-02 
6.99282295295724e-01 1.37122189658496e+00 1.19117650671309e-02 
7.02668650236623e-01 1.36487616959931e+00 1.19867891351072e-02 
7.06055005177523e-01 1.35845077756662e+00 1.20578864267805e-02 
7.09441360118422e-01 1.35194598533782e+00 1.21275532781377e-02 
7.12827715059321e-01 1.34536208935208e+00 1.21957585637688e-02 
7.16214070000221e-01 1.33869941791912e+00 1.22624714440167e-02 
7.19600424941120e-01 1.33195833148480e+00 1.23276613872492e-02 
7.22986779882020e-01 1.32513922287911e+00 1.23912981922970e-02 
7.26373134822919e-01 1.31824251754619e+00 1.24533520110415e-02 
7.29759489763818e-01 1.31126867375585e+00 1.25137933711197e-02 
7.33145844704718e-01 1.30421818279588e+00 1.25725931987364e-02 
7.36532199645617e-01 1.29709156914486e+00 1.26297228415612e-02 
7.39918554586517e-01 1.28988939062480e+00 1.26851540916819e-02 
7.43304909527416e-01 1.28261223853309e+00 1.27388592085986e-02 
7.46691264468315e-01 1.27526073775342e+00 1.27908109422334e-02 
7.50077619409215e-01 1.26783554684505e+00 1.28409825559312e-02 
7.53463974350114e-01 1.26033735810999e+00 1.28893478494267e-02 
7.56850329291013e-01 1.25276689763766e+00 1.29358811817556e-02 
7.60236684231913e-01 1.24512492532670e+00 1.29805574940851e-02 
7.63623039172812e-01 1.23741223488322e+00 1.30233523324351e-02 
7.67009394113712e-01 1.22962965379546e+00 1.30642418702661e-02 
7.70395749054611e-01 1.22177804328417e+00 1.31032029309095e-02 
7.73782103995510e-01 1.21385829822855e+00 1.31402130098092e-02 
7.77168458936410e-01 1.20587134706727e+00 1.31752502965530e-02 
7.80554813877309e-01 1.19781815167432e+00 1.32082936966635e-02 
7.83941168818209e-01 1.18969970720946e+00 1.32393228531207e-02 
7.87327523759108e-01 1.18151704194279e+00 1.32683181675891e-02 
7.90713878700007e-01 1.17327121705341e+00 1.32952608213255e-02 
7.94100233640907e-01 1.16496332640178e+00 1.33201327957309e-02 
7.97486588581806e-01 1.15659449627570e+00 1.33429168925270e-02 
8.00872943522706e-01 1.14816588510967e+00 1.33629045976573e-02 
8.04259298463605e-01 1.13968055364785e+00 1.33798848042023e-02 
8.07645653404504e-01 1.13114030899337e+00 1.33945575679243e-02 
8.11032008345404e-01 1.12254638554022e+00 1.34071347910137e-02 
8.14418363286303e-01 1.11390004655006e+00 1.34176047746354e-02 
8.17804718227202e-01 1.10520258374274e+00 1.34259567112323e-02 
8.21191073168102e-01 1.09645531686190e+00 1.34321806997821e-02 
8.24577428109001e-01 1.08765959321560e+00 1.34362677604885e-02 
8.27963783049901e-01 1.07881678719218e+00 1.34382098488861e-02 
8.31350137990800e-01 1.06992829975144e+00 1.34379998693263e-02 
8.34736492931699e-01 1.06099555789117e+00 1.34356316878295e-02 
8.38122847872599e-01 1.05202001408936e+00 1.34311001442767e-02 
8.41509202813498e-01 1.04300314572208e+00 1.34244010639182e-02 
8.44895557754398e-01 1.03394645445757e+00 1.34155312681786e-02 
8.48281912695297e-01 1.02485146562642e+00 1.34044885847372e-02 
8.51668267636196e-01 1.01571972756842e+00 1.33912718568600e-02 
8.55054622577096e-01 1.00655281095635e+00 1.33758809519669e-02 
8.58440977517995e-01 9.97352308096881e-01 1.33583167694162e-02 
8.61827332458895e-01 9.88119832209276e-01 1.33385812474807e-02 
8.65213687399794e-01 9.78857016681999e-01 1.33166773695048e-02 
8.68600042340693e-01 9.69565514307912e-01 1.32926091692232e-02 
8.71986397281593e-01 9.60246996498411e-01 1.32663817352227e-02 
8.75372752222492e-01 9.50903152477064e-01 1.32380012145367e-02 
8.78759107163391e-01 9.41535688453264e-01 1.32074748153536e-02 
8.82145462104291e-01 9.32146326776487e-01 1.31748108088285e-02 
8.85531817045190e-01 9.22736805071750e-01 1.31400185299875e-02 
8.88918171986090e-01 9.13308875356889e-01 1.31031083777074e-02 
8.92304526926989e-01 9.03864303142329e-01 1.30640918137650e-02 
8.95690881867888e-01 8.94404866514038e-01 1.30229813609499e-02 
8.99077236808788e-01 8.84932355200360e-01 1.29797906002268e-02 
9.02463591749687e-01 8.75448569623495e-01 1.29345341669433e-02 
9.05849946690587e-01 8.65955319936383e-01 1.28872277460796e-02 
9.09236301631486e-01 8.56454425045787e-01 1.28378880665320e-02 
9.12622656572385e-01 8.46947711622411e-01 1.27865328944306e-02 
9.16009011513285e-01 8.37437013098886e-01 1.27331810254903e-02 
9.19395366454184e-01 8.27924168656493e-01 1.26778522763884e-02 
9.22781721395084e-01 8.18411022201530e-01 1.26205674751766e-02 
9.26168076335983e-01 8.08899421332224e-01 1.25613484507281e-02 
9.29554431276882e-01 7.99391216297121e-01 1.25002180212199e-02 
9.32940786217782e-01 7.89888258945926e-01 1.24371999816599e-02 
9.36327141158681e-01 7.80392401673739e-01 1.23723190904619e-02 
9.39713496099580e-01 7.70905496359702e-01 1.23056010550783e-02 
9.43099851040480e-01 7.61429393301039e-01 1.22370725166979e-02 
9.46486205981379e-01 7.51965940143527e-01 1.21667610340192e-02 
9.49872560922279e-01 7.42516980809422e-01 1.20946950661145e-02 
9.53258915863178e-01 7.33084354423885e-01 1.20209039543921e-02 
9.56645270804077e-01 7.23669894240958e-01 1.19454179036760e-02 
9.60031625744977e-01 7.14275426570174e-01 1.18682679624177e-02 
9.63417980685876e-01 7.04902769704838e-01 1.17894860020562e-02 
9.66804335626776e-01 6.95553732853096e-01 1.17091046955465e-02 
9.70190690567675e-01 6.86230115072832e-01 1.16271574950735e-02 
9.73577045508574e-01 6.76933704211522e-01 1.15436786089770e-02 
9.76963400449474e-01 6.67666275852087e-01 1.14587029779069e-02 
9.80349755390373e-01 6.58429592265866e-01 1.13722662502327e-02 
9.83736110331273e-01 6.49225401373765e-01 1.12844047567335e-02 
9.87122465272172e-01 6.40055435716688e-01 1.11951554845920e-02 
9.90508820213071e-01 6.30921411436300e-01 1.11045560507241e-02 
9.93895175153971e-01 6.21825027267203e-01 1.10126446744674e-02 
9.97281530094870e-01 6.12767963541590e-01 1.09194601496612e-02 
1.00066788503577e+00 6.03751881207411e-01 1.08223780706823e-02 
1.00405423997667e+00 5.94788744870238e-01 1.07204553575597e-02 
1.00744059491757e+00 5.85884237717431e-01 1.06166576413634e-02 
1.01082694985847e+00 5.77039421996937e-01 1.05122446926265e-02 
1.01421330479937e+00 5.68255336351623e-01 1.04072504719923e-02 
1.01759965974027e+00 5.59532995408634e-01 1.03017090026846e-02 
1.02098601468117e+00 5.50873389384834e-01 1.01956543503801e-02 
1.02437236962207e+00 5.42277483708614e-01 1.00891206030834e-02 
1.02775872456296e+00 5.33746218658397e-01 9.98214185103010e-03 
1.03114507950386e+00 5.25280509018104e-01 9.87475216663329e-03 
1.03453143444476e+00 5.16881243749841e-01 9.76698558449158e-03 
1.03791778938566e+00 5.08549285684070e-01 9.65887608147980e-03 
1.04130414432656e+00 5.00285471227486e-01 9.55045755693990e-03 
1.04469049926746e+00 4.92090610088806e-01 9.44176381299071e-03 
1.04807685420836e+00 4.83965485022678e-01 9.33282853497439e-03 
1.05146320914926e+00 4.75910851591873e-01 9.22368527205969e-03 
1.05484956409016e+00 4.67927437947928e-01 9.11436741801858e-03 
1.05823591903106e+00 4.60015944630369e-01 9.00490819219483e-03 
1.06162227397196e+00 4.52177044384641e-01 8.89534062068211e-03 
1.06500862891286e+00 4.44411381998845e-01 8.78569751772878e-03 
1.06839498385376e+00 4.36719574159358e-01 8.67601146738739e-03 
1.07178133879466e+00 4.29102209325405e-01 8.56631480542474e-03 
1.07516769373556e+00 4.21559847622621e-01 8.45663960150997e-03 
1.07855404867646e+00 4.14093020755632e-01 8.34701764169629e-03 
1.08194040361735e+00 4.06702231939647e-01 8.23748041121258e-03 
1.08532675855825e+00 3.99387955851067e-01 8.12805907757960e-03 
1.08871311349915e+00 3.92150638597046e-01 8.01878447406595e-03 
1.09209946844005e+00 3.84990697703986e-01 7.90968708350055e-03 
1.09548582338095e+00 3.77908522124858e-01 7.80079702245220e-03 
1.09887217832185e+00 3.70904472265278e-01 7.69214402579225e-03 
1.10225853326275e+00 3.63978880028225e-01 7.58375743165314e-03 
1.10564488820365e+00 3.57132048877257e-01 7.47566616679525e-03 
1.10903124314455e+00 3.50364253918096e-01 7.36789873239450e-03 
1.11241759808545e+00 3.43675741998395e-01 7.26048319026188e-03 
1.11580395302635e+00 3.37066731825517e-01 7.15344714950659e-03 
1.11919030796725e+00 3.30537414102117e-01 7.04681775365224e-03 
1.12257666290815e+00 3.24087951679305e-01 6.94062166821769e-03 
1.12596301784905e+00 3.17718479727154e-01 6.83488506877077e-03 
1.12934937278995e+00 3.11429105922297e-01 6.72963362946292e-03 
1.13273572773085e+00 3.05219910652348e-01 6.62489251205461e-03 
1.13612208267175e+00 2.99090947236850e-01 6.52068635543802e-03 
1.13950843761264e+00 2.93042242164455e-01 6.41703926566376e-03 
1.14289479255354e+00 2.87073795346013e-01 6.31397480647785e-03 
1.14628114749444e+00 2.81185580383247e-01 6.21151599037544e-03 
1.14966750243534e+00 2.75377544852651e-01 6.10968527017526e-03 
1.15305385737624e+00 2.69649610604266e-01 6.00850453111932e-03 
1.15644021231714e+00 2.64001674074951e-01 5.90799508350174e-03 
1.15982656725804e+00 2.58433606615767e-01 5.80817765582934e-03 
1.16321292219894e+00 2.52945254833072e-01 5.70907238851678e-03 
1.16659927713984e+00 2.47536440942925e-01 5.61069882811763e-03 
1.16998563208074e+00 2.42206963138363e-01 5.51307592209258e-03 
1.17337198702164e+00 2.36956595969133e-01 5.41622201411468e-03 
1.17675834196254e+00 2.31785090733439e-01 5.32015483991199e-03 
1.18014469690344e+00 2.26692175881238e-01 5.22489152364644e-03 
1.18353105184434e+00 2.21677557428647e-01 5.13044857482731e-03 
1.18691740678524e+00 2.16740919382974e-01 5.03684188575727e-03 
1.19030376172614e+00 2.11881924177922e-01 4.94408672950812e-03 
1.19369011666703e+00 2.07100213118459e-01 4.85219775842274e-03 
1.19707647160793e+00 2.02395406834896e-01 4.76118900313941e-03 
1.20046282654883e+00 1.97767105745657e-01 4.67110161548975e-03 
1.20384918148973e+00 1.93214746605797e-01 4.58196147477999e-03 
1.20723553643063e+00 1.88737819678336e-01 4.49374789662261e-03 
1.21062189137153e+00 1.84335881852243e-01 4.40645512584733e-03 
1.21400824631243e+00 1.80008471323552e-01 4.32009448736692e-03 
1.21739460125333e+00 1.75755108094118e-01 4.23467668361160e-03 
1.22078095619423e+00 1.71575294476486e-01 4.15021179678784e-03 
1.22416731113513e+00 1.67468515604348e-01 4.06670929161993e-03 
1.22755366607603e+00 1.63434239948085e-01 3.98417801856593e-03 
1.23094002101693e+00 1.59471919834857e-01 3.90262621749926e-03 
1.23432637595783e+00 1.55580991972738e-01 3.82206152184505e-03 
1.23771273089873e+00 1.51760877978364e-01 3.74249096316208e-03 
1.24109908583963e+00 1.48010984907602e-01 3.66392097615918e-03 
1.24448544078053e+00 1.44330705788706e-01 3.58635740413530e-03 
1.24787179572142e+00 1.40719420157473e-01 3.50980550483172e-03 
1.25125815066232e+00 1.37176494593876e-01 3.43426995668495e-03 
1.25464450560322e+00 1.33701283259697e-01 3.35975486546795e-03 
1.25803086054412e+00 1.30293128436647e-01 3.28626377130721e-03 
1.26141721548502e+00 1.26951361064503e-01 3.21379965606323e-03 
1.26480357042592e+00 1.23675301278768e-01 3.14236495106124e-03 
1.26818992536682e+00 1.20464258947390e-01 3.07196154515877e-03 
1.27157628030772e+00 1.17317534206068e-01 3.00259079313703e-03 
1.27496263524862e+00 1.14234417991694e-01 2.93425352440198e-03 
1.27834899018952e+00 1.11214192573475e-01 2.86695005198125e-03 
1.28173534513042e+00 1.08256132081297e-01 2.80068018180319e-03 
1.28512170007132e+00 1.05359503030904e-01 2.73544322224347e-03 
1.28850805501222e+00 1.02523564845468e-01 2.67123799392523e-03 
1.29189440995312e+00 9.97475703731380e-02 2.60806283975817e-03 
1.29528076489402e+00 9.70307664001757e-02 2.54591563520210e-03 
1.29866711983492e+00 9.43723941592806e-02 2.48479379874068e-03 
1.30205347477582e+00 9.17716898327333e-02 2.42469430255054e-03 
1.30543982971671e+00 8.92278850499910e-02 2.36561368335125e-03 
1.30882618465761e+00 8.67402073793798e-02 2.30754805342165e-03 
1.31221253959851e+00 8.43078808135460e-02 2.25049311176807e-03 
1.31559889453941e+00 8.19301262483359e-02 2.19444415542985e-03 
1.31898524948031e+00 7.96061619547904e-02 2.13939609090796e-03 
1.32237160442121e+00 7.73352040439507e-02 2.08534344570210e-03 
1.32575795936211e+00 7.51164669241881e-02 2.03228037994252e-03 
1.32914431430301e+00 7.29491637507793e-02 1.98020069810244e-03 
1.33253066924391e+00 7.08325068674683e-02 1.92909786077675e-03 
1.33591702418481e+00 6.87657082397637e-02 1.87896499651393e-03 
1.33930337912571e+00 6.67479798797386e-02 1.82979491368728e-03 
1.34268973406661e+00 6.47785342621107e-02 1.78158011239206e-03 
1.34607608900751e+00 6.28565847313969e-02 1.73431279635596e-03 
1.34946244394841e+00 6.09813458999470e-02 1.68798488484930e-03 
1.35284879888931e+00 5.91520340366804e-02 1.64258802458288e-03 
1.35623515383021e+00 5.73678674463569e-02 1.59811360158116e-03 
1.35962150877110e+00 5.56280668392323e-02 1.55455275301841e-03 
1.36300786371200e+00 5.39318556909594e-02 1.51189637900615e-03 
1.36639421865290e+00 5.22784605926111e-02 1.47013515432052e-03 
1.36978057359380e+00 5.06671115907147e-02 1.42925954005842e-03 
1.37316692853470e+00 4.90970425171991e-02 1.38925979521138e-03 
1.37655328347560e+00 4.75674913091734e-02 1.35012598814689e-03 
1.37993963841650e+00 4.60777003184628e-02 1.31184800798698e-03 
1.38332599335740e+00 4.46269166108475e-02 1.27441557587420e-03 
