Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.53389109398835e+00 6.10647351096459e-02 3.76630660894471e-03 
1.57272377991210e+00 6.09863292385121e-02 3.80325469928237e-03 
1.61155646583586e+00 6.09057434317525e-02 3.83891920376314e-03 
1.65038915175961e+00 6.08229788902782e-02 3.87323231915031e-03 
1.68922183768337e+00 6.07380396340199e-02 3.90613975867789e-03 
1.72805452360713e+00 6.06509322837511e-02 3.93760211500037e-03 
1.76688720953088e+00 6.05616657749926e-02 3.96758998178299e-03 
1.80571989545464e+00 6.04702513064187e-02 3.99607603550969e-03 
1.84455258137839e+00 6.03767023829117e-02 4.02304129876636e-03 
1.88338526730215e+00 6.02810344616063e-02 4.04848860294628e-03 
1.92221795322590e+00 6.01832097689217e-02 4.07247239679542e-03 
1.96105063914966e+00 6.00825378164058e-02 4.09489788429265e-03 
1.99988332507342e+00 5.99790314563306e-02 4.11578401321240e-03 
2.03871601099717e+00 5.98727060526344e-02 4.13513472885987e-03 
2.07754869692093e+00 5.97635794270801e-02 4.15295625553636e-03 
2.11638138284468e+00 5.96516717741164e-02 4.16921562260152e-03 
2.15521406876844e+00 5.95377256698891e-02 4.18398176921651e-03 
2.19404675469219e+00 5.94218314368674e-02 4.19727471784909e-03 
2.23287944061595e+00 5.93038383852248e-02 4.20910327994936e-03 
2.27171212653970e+00 5.91834348645960e-02 4.21945958258050e-03 
2.31054481246346e+00 5.90606523845447e-02 4.22837022581724e-03 
2.34937749838722e+00 5.89355235605050e-02 4.23587367317009e-03 
2.38821018431097e+00 5.88080819286443e-02 4.24198395929855e-03 
2.42704287023473e+00 5.86783634586913e-02 4.24666592843875e-03 
2.46587555615848e+00 5.85464080162379e-02 4.24985986265598e-03 
2.50470824208224e+00 5.84122595784615e-02 4.25151553242181e-03 
2.54354092800599e+00 5.82756367866077e-02 4.25161246149543e-03 
2.58237361392975e+00 5.81363890097465e-02 4.25018597341515e-03 
2.62120629985351e+00 5.79945668794411e-02 4.24730478199453e-03 
2.66003898577726e+00 5.78502213263132e-02 4.24304064004011e-03 
2.69887167170102e+00 5.77034034919944e-02 4.23746268444218e-03 
2.73770435762477e+00 5.75541646425824e-02 4.23064008454682e-03 
2.77653704354853e+00 5.74025559085472e-02 4.22264141762523e-03 
2.81536972947228e+00 5.72486282431736e-02 4.21352354089115e-03 
2.85420241539604e+00 5.70926679681668e-02 4.20333681642217e-03 
2.89303510131979e+00 5.69347520128812e-02 4.19214921810130e-03 
2.93186778724355e+00 5.67749294714089e-02 4.18001597766115e-03 
2.97070047316731e+00 5.66132490545537e-02 4.16699166535037e-03 
3.00953315909106e+00 5.64497587771356e-02 4.15312807465555e-03 
3.04836584501482e+00 5.62846989992548e-02 4.13846596201838e-03 
3.08719853093857e+00 5.61181808165398e-02 4.12305951004445e-03 
3.12603121686233e+00 5.59502485244020e-02 4.10695603718406e-03 
3.16486390278608e+00 5.57809457525058e-02 4.09019692897498e-03 
3.20369658870984e+00 5.56103154396756e-02 4.07281805481706e-03 
3.24252927463360e+00 5.54384001580306e-02 4.05484933404015e-03 
3.28136196055735e+00 5.52652421522925e-02 4.03632364049715e-03 
3.32019464648111e+00 5.50908829268913e-02 4.01727657013741e-03 
3.35902733240486e+00 5.49153632908011e-02 3.99774120980613e-03 
3.39786001832862e+00 5.47387233919032e-02 3.97774803010449e-03 
3.43669270425237e+00 5.45610027838625e-02 3.95732572215463e-03 
3.47552539017613e+00 5.43822403981440e-02 3.93649357193387e-03 
3.51435807609988e+00 5.42024753142805e-02 3.91526042255835e-03 
3.55319076202364e+00 5.40217468742773e-02 3.89364616832692e-03 
3.59202344794740e+00 5.38400935044387e-02 3.87168550457012e-03 
3.63085613387115e+00 5.36575879257091e-02 3.84941178601886e-03 
3.66968881979491e+00 5.34743503415929e-02 3.82685798941415e-03 
3.70852150571866e+00 5.32904140343614e-02 3.80406451195727e-03 
3.74735419164242e+00 5.31058110638863e-02 3.78106317167054e-03 
3.78618687756617e+00 5.29205722716877e-02 3.75788402307775e-03 
3.82501956348993e+00 5.27347273321771e-02 3.73455480869401e-03 
3.86385224941369e+00 5.25483048196151e-02 3.71110119353586e-03 
3.90268493533744e+00 5.23613322465547e-02 3.68754721198128e-03 
3.94151762126120e+00 5.21738360951207e-02 3.66391564133836e-03 
3.98035030718495e+00 5.19858418247816e-02 3.64022833502677e-03 
4.01918299310871e+00 5.17973738750423e-02 3.61651190800092e-03 
4.05801567903246e+00 5.16082536664640e-02 3.59279796693082e-03 
4.09684836495622e+00 5.14185051449554e-02 3.56908553641046e-03 
4.13568105087997e+00 5.12281525897907e-02 3.54539083573390e-03 
4.17451373680373e+00 5.10372194155388e-02 3.52172903528970e-03 
4.21334642272749e+00 5.08457281985208e-02 3.49811318126620e-03 
4.25217910865124e+00 5.06537008197742e-02 3.47455456141286e-03 
4.29101179457500e+00 5.04611584621347e-02 3.45106513666694e-03 
4.32984448049875e+00 5.02681214907168e-02 3.42765666658668e-03 
4.36867716642251e+00 5.00746095451033e-02 3.40433955805512e-03 
4.40750985234626e+00 4.98806415519186e-02 3.38112399274956e-03 
4.44634253827002e+00 4.96862356945849e-02 3.35801989333299e-03 
4.48517522419378e+00 4.94914094309920e-02 3.33503395796688e-03 
4.52400791011753e+00 4.92962092711228e-02 3.31216134884832e-03 
4.56284059604129e+00 4.91008704525584e-02 3.28939938506493e-03 
4.60167328196504e+00 4.89054052937729e-02 3.26677797147075e-03 
4.64050596788880e+00 4.87098254626801e-02 3.24430454792631e-03 
4.67933865381255e+00 4.85141420025256e-02 3.22198591892610e-03 
4.71817133973631e+00 4.83183653565101e-02 3.19982824911845e-03 
4.75700402566007e+00 4.81225053970780e-02 3.17783705046026e-03 
4.79583671158382e+00 4.79265714549921e-02 3.15601726113076e-03 
4.83466939750758e+00 4.77305723417476e-02 3.13437336042001e-03 
4.87350208343133e+00 4.75345163668490e-02 3.11290937700856e-03 
4.91233476935509e+00 4.73384113612376e-02 3.09162887528203e-03 
4.95116745527884e+00 4.71422646983241e-02 3.07053491665998e-03 
4.99000014120260e+00 4.69460833244391e-02 3.04963305996447e-03 
5.02883282712635e+00 4.67498181497687e-02 3.02893805016925e-03 
5.06766551305011e+00 4.65533034052759e-02 3.00845500673897e-03 
5.10649819897387e+00 4.63565478564864e-02 2.98816721995293e-03 
5.14533088489762e+00 4.61595598552802e-02 2.96807617008686e-03 
5.18416357082138e+00 4.59623473579415e-02 2.94818298183122e-03 
5.22299625674513e+00 4.57649179485136e-02 2.92848830428706e-03 
5.26182894266889e+00 4.55672788748985e-02 2.90899244235454e-03 
5.30066162859264e+00 4.53694370568354e-02 2.88969567994831e-03 
5.33949431451640e+00 4.51713990795211e-02 2.87059817714665e-03 
5.37832700044016e+00 4.49731712158963e-02 2.85169984413649e-03 
5.41715968636391e+00 4.47747594384464e-02 2.83300044210389e-03 
5.45599237228767e+00 4.45761694286560e-02 2.81449956106547e-03 
5.49482505821142e+00 4.43774065927190e-02 2.79619656359983e-03 
5.53365774413518e+00 4.41784760798912e-02 2.77809060345540e-03 
5.57249043005893e+00 4.39793827967236e-02 2.76018073040971e-03 
5.61132311598269e+00 4.37801314113740e-02 2.74246593933000e-03 
5.65015580190645e+00 4.35807263612523e-02 2.72494513347437e-03 
5.68898848783020e+00 4.33811718629928e-02 2.70761710922013e-03 
5.72782117375396e+00 4.31814719228296e-02 2.69048054477626e-03 
5.76665385967771e+00 4.29816303488050e-02 2.67353401000854e-03 
5.80548654560147e+00 4.27816507602930e-02 2.65677600304873e-03 
5.84431923152522e+00 4.25815365952612e-02 2.64020496153837e-03 
5.88315191744898e+00 4.23812911184649e-02 2.62381925188296e-03 
5.92198460337273e+00 4.21809174306652e-02 2.60761717185656e-03 
5.96081728929649e+00 4.19804184767960e-02 2.59159695503923e-03 
5.99964997522025e+00 4.17797970548541e-02 2.57576071078867e-03 
6.03848266114400e+00 4.15790079705401e-02 2.56011251254655e-03 
6.07731534706776e+00 4.13780049897021e-02 2.54464655419574e-03 
6.11614803299151e+00 4.11767916372804e-02 2.52935493299410e-03 
6.15498071891527e+00 4.09753712988748e-02 2.51423568923922e-03 
6.19381340483902e+00 4.07737472274924e-02 2.49928682264722e-03 
6.23264609076278e+00 4.05719225521347e-02 2.48450628722793e-03 
6.27147877668653e+00 4.03699002856058e-02 2.46989202571825e-03 
6.31031146261029e+00 4.01676833277199e-02 2.45544199516994e-03 
6.34914414853405e+00 3.99652744689562e-02 2.44115414950730e-03 
6.38797683445780e+00 3.97626763964801e-02 2.42702643159244e-03 
6.42680952038156e+00 3.95598916991410e-02 2.41305677993854e-03 
6.46564220630531e+00 3.93569228724265e-02 2.39924313535715e-03 
6.50447489222907e+00 3.91537723223595e-02 2.38558344673224e-03 
6.54330757815282e+00 3.89504423694554e-02 2.37207566263605e-03 
6.58214026407658e+00 3.87469352540124e-02 2.35871772453223e-03 
6.62097295000034e+00 3.85432531412436e-02 2.34550757422964e-03 
6.65980563592409e+00 3.83393981253119e-02 2.33244316054094e-03 
6.69863832184785e+00 3.81353722332960e-02 2.31952244069590e-03 
6.73747100777160e+00 3.79311774289370e-02 2.30674338099626e-03 
6.77630369369536e+00 3.77268156164415e-02 2.29410395949123e-03 
6.81513637961911e+00 3.75222886437008e-02 2.28160216992429e-03 
6.85396906554287e+00 3.73175983053196e-02 2.26923602202319e-03 
6.89280175146663e+00 3.71127463456953e-02 2.25700354119259e-03 
6.93163443739038e+00 3.69077344620131e-02 2.24490276924405e-03 
6.97046712331414e+00 3.67025643071040e-02 2.23293176578953e-03 
7.00929980923789e+00 3.64972374920916e-02 2.22112803323592e-03 
7.04813249516165e+00 3.62913801784420e-02 2.20951361674674e-03 
7.08696518108540e+00 3.60848660796006e-02 2.19804003617941e-03 
7.12579786700916e+00 3.58777017327266e-02 2.18668783153665e-03 
7.16463055293291e+00 3.56698935674741e-02 2.17545512089988e-03 
7.20346323885667e+00 3.54614479098313e-02 2.16434004265558e-03 
7.24229592478043e+00 3.52523709861739e-02 2.15334075561757e-03 
7.28112861070418e+00 3.50426689269209e-02 2.14245544281177e-03 
7.31996129662794e+00 3.48323477696867e-02 2.13168231233958e-03 
7.35879398255169e+00 3.46214134625756e-02 2.12101959547404e-03 
7.39762666847545e+00 3.44098718675165e-02 2.11046554624806e-03 
7.43645935439920e+00 3.41977287634589e-02 2.10001844163740e-03 
7.47529204032296e+00 3.39849898494914e-02 2.08967658238541e-03 
7.51412472624672e+00 3.37716607476896e-02 2.07943829315108e-03 
7.55295741217047e+00 3.35577470060182e-02 2.06930192101183e-03 
7.59179009809423e+00 3.33432541013009e-02 2.05926583501853e-03 
7.63062278401798e+00 3.31281874420395e-02 2.04932842681821e-03 
7.66945546994174e+00 3.29125523710808e-02 2.03948811083145e-03 
7.70828815586549e+00 3.26963541682205e-02 2.02974332413068e-03 
7.74712084178925e+00 3.24795980527180e-02 2.02009252627950e-03 
7.78595352771300e+00 3.22622891857564e-02 2.01053419924869e-03 
7.82478621363676e+00 3.20444326727995e-02 2.00106684733140e-03 
7.86361889956052e+00 3.18260335658947e-02 1.99168899687246e-03 
7.90245158548427e+00 3.16070968659141e-02 1.98239919600281e-03 
7.94128427140803e+00 3.13876275247429e-02 1.97319601440180e-03 
7.98011695733178e+00 3.11676304474029e-02 1.96407804314262e-03 
8.01894964325554e+00 3.09471104941065e-02 1.95500398587561e-03 
8.05778232917929e+00 3.07264061667392e-02 1.94596610531287e-03 
8.09661501510305e+00 3.05055233068449e-02 1.93700987908272e-03 
8.13544770102681e+00 3.02844636736592e-02 1.92813458610430e-03 
8.17428038695056e+00 3.00632290227473e-02 1.91933895683983e-03 
8.21311307287432e+00 2.98418211068385e-02 1.91062174155615e-03 
8.25194575879807e+00 2.96202416766596e-02 1.90198171003508e-03 
8.29077844472183e+00 2.93984924817151e-02 1.89341765148140e-03 
8.32961113064558e+00 2.91765752710211e-02 1.88492837426196e-03 
8.36844381656934e+00 2.89544917938278e-02 1.87651270548435e-03 
8.40727650249309e+00 2.87322438003356e-02 1.86816949061542e-03 
8.44610918841685e+00 2.85098330423915e-02 1.85989759319211e-03 
8.48494187434061e+00 2.82872612741621e-02 1.85169589462350e-03 
8.52377456026436e+00 2.80645302527667e-02 1.84356329388734e-03 
8.56260724618812e+00 2.78416417389124e-02 1.83549870713305e-03 
8.60143993211187e+00 2.76185974975160e-02 1.82750106741523e-03 
8.64027261803563e+00 2.73953992982985e-02 1.81956932446059e-03 
8.67910530395938e+00 2.71720489163595e-02 1.81170244438493e-03 
8.71793798988314e+00 2.69485481327390e-02 1.80389940940853e-03 
8.75677067580690e+00 2.67248987349615e-02 1.79615921757757e-03 
8.79560336173065e+00 2.65011025175677e-02 1.78848088248925e-03 
8.83443604765441e+00 2.62771612826300e-02 1.78086343301683e-03 
8.87326873357816e+00 2.60530768402574e-02 1.77330591303404e-03 
8.91210141950192e+00 2.58288510090867e-02 1.76580738114949e-03 
8.95093410542567e+00 2.56044856167623e-02 1.75836691044658e-03 
8.98976679134943e+00 2.53799825004031e-02 1.75098358822472e-03 
9.02859947727318e+00 2.51553435070592e-02 1.74365651573962e-03 
9.06743216319694e+00 2.49305704941582e-02 1.73638480794823e-03 
9.10626484912070e+00 2.47056653299425e-02 1.72916759325751e-03 
9.14509753504445e+00 2.44806298938956e-02 1.72200401327933e-03 
9.18393022096821e+00 2.42554660771612e-02 1.71489322259229e-03 
9.22276290689196e+00 2.40301757829506e-02 1.70783438850332e-03 
9.26159559281572e+00 2.38047609269446e-02 1.70082669081779e-03 
9.30042827873947e+00 2.35792234376836e-02 1.69386932162304e-03 
9.33926096466323e+00 2.33535652569500e-02 1.68696148506501e-03 
9.37809365058698e+00 2.31277883401424e-02 1.68010239711732e-03 
9.41692633651074e+00 2.29018946566457e-02 1.67329128535522e-03 
9.45575902243450e+00 2.26758861901939e-02 1.66652738874797e-03 
9.49459170835825e+00 2.24497649392244e-02 1.65980995745986e-03 
9.53342439428201e+00 2.22235329172248e-02 1.65313825264347e-03 
9.57225708020576e+00 2.19971921530755e-02 1.64651154623191e-03 
9.61108976612952e+00 2.17707446913855e-02 1.63992912074567e-03 
9.64992245205327e+00 2.15441925928215e-02 1.63339026910534e-03 
9.68875513797703e+00 2.13175379344309e-02 1.62689429444362e-03 
9.72758782390079e+00 2.10907828099593e-02 1.62044050992194e-03 
9.76642050982454e+00 2.08639293301616e-02 1.61402823855033e-03 
9.80525319574830e+00 2.06369796231083e-02 1.60765681301041e-03 
9.84408588167205e+00 2.04099358344861e-02 1.60132557548232e-03 
9.88291856759581e+00 2.01828001278934e-02 1.59503387747554e-03 
9.92175125351956e+00 1.99555746851310e-02 1.58878107966411e-03 
9.96058393944332e+00 1.97282617064869e-02 1.58256655172496e-03 
9.99941662536708e+00 1.95008634110170e-02 1.57632390723886e-03 
1.00382493112908e+01 1.92739435824212e-02 1.56997818550457e-03 
1.00770819972146e+01 1.90480935766474e-02 1.56359792838957e-03 
1.01159146831383e+01 1.88233058026831e-02 1.55726181105572e-03 
1.01547473690621e+01 1.85995727551083e-02 1.55096932927539e-03 
1.01935800549859e+01 1.83768870127765e-02 1.54471998659319e-03 
1.02324127409096e+01 1.81552412375209e-02 1.53851329418112e-03 
1.02712454268334e+01 1.79346281728852e-02 1.53234877069784e-03 
1.03100781127571e+01 1.77150406428766e-02 1.52622594215122e-03 
1.03489107986809e+01 1.74964715507434e-02 1.52014434176209e-03 
1.03877434846046e+01 1.72789138777741e-02 1.51410350983005e-03 
1.04265761705284e+01 1.70623606821196e-02 1.50810299360257e-03 
1.04654088564521e+01 1.68468050976372e-02 1.50214234714846e-03 
1.05042415423759e+01 1.66322403327549e-02 1.49622113123387e-03 
1.05430742282997e+01 1.64186596693575e-02 1.49033891319934e-03 
1.05819069142234e+01 1.62060564616925e-02 1.48449526683922e-03 
1.06207396001472e+01 1.59944241352963e-02 1.47868977228516e-03 
1.06595722860709e+01 1.57837561859398e-02 1.47292201589177e-03 
1.06984049719947e+01 1.55740461785933e-02 1.46719159012436e-03 
1.07372376579184e+01 1.53652877464094e-02 1.46149809344905e-03 
1.07760703438422e+01 1.51574745897252e-02 1.45584113022491e-03 
1.08149030297659e+01 1.49506004750817e-02 1.45022031059856e-03 
1.08537357156897e+01 1.47446592342613e-02 1.44463525040077e-03 
1.08925684016135e+01 1.45396447633421e-02 1.43908557104523e-03 
1.09314010875372e+01 1.43355510217693e-02 1.43357089942960e-03 
1.09702337734610e+01 1.41323720314430e-02 1.42809086783849e-03 
1.10090664593847e+01 1.39301018758225e-02 1.42264511384827e-03 
1.10478991453085e+01 1.37287346990456e-02 1.41723328023388e-03 
1.10867318312322e+01 1.35282647050646e-02 1.41185501487761e-03 
1.11255645171560e+01 1.33286861567963e-02 1.40650997067976e-03 
1.11643972030797e+01 1.31299933752879e-02 1.40119780547112e-03 
1.12032298890035e+01 1.29321807388969e-02 1.39591818192712e-03 
1.12420625749273e+01 1.27352426824852e-02 1.39067076748383e-03 
1.12808952608510e+01 1.25391736966277e-02 1.38545523425580e-03 
1.13197279467748e+01 1.23439683268340e-02 1.38027125895550e-03 
1.13585606326985e+01 1.21496211727840e-02 1.37511852281418e-03 
1.13973933186223e+01 1.19561268875764e-02 1.36999671150421e-03 
1.14362260045460e+01 1.17634801769903e-02 1.36490551506319e-03 
1.14750586904698e+01 1.15716757987590e-02 1.35984462781977e-03 
1.15138913763935e+01 1.13807085618569e-02 1.35481374832073e-03 
1.15527240623173e+01 1.11905733257979e-02 1.34976917346303e-03 
1.15915567482411e+01 1.10012702128496e-02 1.34460036350558e-03 
1.16303894341648e+01 1.08128209709018e-02 1.33918980549062e-03 
1.16692221200886e+01 1.06252609208859e-02 1.33345201473468e-03 
1.17080548060123e+01 1.04386378474611e-02 1.32734636828549e-03 
1.17468874919361e+01 1.02530030411508e-02 1.32087008501632e-03 
1.17857201778598e+01 1.00684062277769e-02 1.31402948811644e-03 
1.18245528637836e+01 9.88489686879004e-03 1.30682221626427e-03 
1.18633855497073e+01 9.70252349162390e-03 1.29921729228728e-03 
1.19022182356311e+01 9.52134052923599e-03 1.29118013149566e-03 
1.19410509215549e+01 9.34140858234348e-03 1.28271184831723e-03 
1.19798836074786e+01 9.16278516606476e-03 1.27383365459723e-03 
1.20187162934024e+01 8.98552476220931e-03 1.26456586332819e-03 
1.20575489793261e+01 8.80968676140932e-03 1.25492883148145e-03 
1.20963816652499e+01 8.63531975413049e-03 1.24494354148114e-03 
1.21352143511736e+01 8.46246930952696e-03 1.23462982917527e-03 
1.21740470370974e+01 8.29117817837999e-03 1.22400715056739e-03 
1.22128797230211e+01 8.12148635071190e-03 1.21309459082574e-03 
1.22517124089449e+01 7.95343111398574e-03 1.20191085936610e-03 
1.22905450948687e+01 7.78704711178808e-03 1.19047428564258e-03 
1.23293777807924e+01 7.62236640289588e-03 1.17880281562365e-03 
1.23682104667162e+01 7.45941852063190e-03 1.16691400893105e-03 
1.24070431526399e+01 7.29823053241670e-03 1.15482503661924e-03 
1.24458758385637e+01 7.13882709942859e-03 1.14255267957308e-03 
1.24847085244874e+01 6.98123053628647e-03 1.13011332750194e-03 
1.25235412104112e+01 6.82546087067368e-03 1.11752297850797e-03 
1.25623738963349e+01 6.67153590282464e-03 1.10479723920710e-03 
1.26012065822587e+01 6.51947126479905e-03 1.09195132538126e-03 
1.26400392681825e+01 6.36928047947192e-03 1.07900006314056e-03 
1.26788719541062e+01 6.22097501917069e-03 1.06595789057485e-03 
1.27177046400300e+01 6.07456436389403e-03 1.05283885987375e-03 
1.27565373259537e+01 5.93005605904991e-03 1.03965663989516e-03 
1.27953700118775e+01 5.78745577265350e-03 1.02642451916236e-03 
1.28342026978012e+01 5.64676735192857e-03 1.01315540927017e-03 
1.28730353837250e+01 5.50799287925877e-03 9.99861848681212e-04 
1.29118680696487e+01 5.37113272743821e-03 9.86552777740624e-04 
1.29507007555725e+01 5.23618571627161e-03 9.73231987170952e-04 
1.29895334414963e+01 5.10315073372220e-03 9.59894541318677e-04 
1.30283661274200e+01 4.97202623164642e-03 9.46498320656927e-04 
1.30671988133438e+01 4.84281489677291e-03 9.32983410480096e-04 
1.31060314992675e+01 4.71553434861198e-03 9.19324066433171e-04 
1.31448641851913e+01 4.59019996346392e-03 9.05516447571480e-04 
1.31836968711150e+01 4.46682999382676e-03 8.91564697362906e-04 
1.32225295570388e+01 4.34544108916904e-03 8.77484718101025e-04 
1.32613622429625e+01 4.22604775735201e-03 8.63295312572444e-04 
1.33001949288863e+01 4.10866169798463e-03 8.49011720902667e-04 
1.33390276148101e+01 3.99329214074554e-03 8.34644552941155e-04 
1.33778603007338e+01 3.87994774996144e-03 8.20207601221033e-04 
1.34166929866576e+01 3.76863506770208e-03 8.05719288418569e-04 
1.34555256725813e+01 3.65935802720859e-03 7.91198642797614e-04 
1.34943583585051e+01 3.55211798428571e-03 7.76661374484486e-04 
1.35331910444288e+01 3.44691378463521e-03 7.62119703266621e-04 
1.35720237303526e+01 3.34374336624570e-03 7.47587669889176e-04 
1.36108564162763e+01 3.24260253545922e-03 7.33081757153108e-04 
1.36496891022001e+01 3.14348484765074e-03 7.18618099629802e-04 
1.36885217881239e+01 3.04638171301398e-03 7.04212093238837e-04 
1.37273544740476e+01 2.95128250015578e-03 6.89878410044646e-04 
1.37661871599714e+01 2.85817463740018e-03 6.75631013783906e-04 
1.38050198458951e+01 2.76704371171235e-03 6.61483176059718e-04 
1.38438525318189e+01 2.67787356516175e-03 6.47438969317480e-04 
1.38826852177426e+01 2.59064599402923e-03 6.33488456595840e-04 
1.39215179036664e+01 2.50534578928406e-03 6.19615006788665e-04 
1.39603505895902e+01 2.42195892789271e-03 6.05808186439146e-04 
1.39991832755139e+01 2.34047529785839e-03 5.92058265486930e-04 
1.40380159614377e+01 2.26088166254717e-03 5.78360063976434e-04 
1.40768486473614e+01 2.18317245160669e-03 5.64724623597757e-04 
1.41156813332852e+01 2.10733431938409e-03 5.51162186899916e-04 
1.41545140192089e+01 2.03335570458084e-03 5.37677769755736e-04 
1.41933467051327e+01 1.96122371310822e-03 5.24281530350617e-04 
1.42321793910564e+01 1.89092423605479e-03 5.10980747417934e-04 
1.42710120769802e+01 1.82244149097277e-03 4.97779972965393e-04 
1.43098447629040e+01 1.75576029028782e-03 4.84686094241998e-04 
1.43486774488277e+01 1.69086401413752e-03 4.71708896763758e-04 
1.43875101347515e+01 1.62773513175644e-03 4.58859813899085e-04 
1.44263428206752e+01 1.56635459959653e-03 4.46151651711599e-04 
1.44651755065990e+01 1.50670164062029e-03 4.33596145420593e-04 
1.45040081925227e+01 1.44875380738106e-03 4.21201119750575e-04 
1.45428408784465e+01 1.39248732440982e-03 4.08969683041676e-04 
1.45816735643702e+01 1.33787828463864e-03 3.96905225335432e-04 
1.46205062502940e+01 1.28490303191571e-03 3.85015438120057e-04 
1.46593389362178e+01 1.23353661360008e-03 3.73309841023417e-04 
1.46981716221415e+01 1.18375285185418e-03 3.61795726753703e-04 
1.47370043080653e+01 1.13552427970050e-03 3.50478180975151e-04 
1.47758369939890e+01 1.08882332614460e-03 3.39362405658623e-04 
1.48146696799128e+01 1.04362157866235e-03 3.28453805692702e-04 
1.48535023658365e+01 9.99889972102549e-04 3.17757265257280e-04 
1.48923350517603e+01 9.57598947451306e-04 3.07277702909930e-04 
1.49311677376840e+01 9.16718314562626e-04 2.97019843998717e-04 
1.49700004236078e+01 8.77217303329712e-04 2.86987645368137e-04 
1.50088331095316e+01 8.39064608884870e-04 2.77186947908332e-04 
1.50476657954553e+01 8.02309912616673e-04 2.67612542621322e-04 
1.50864984813791e+01 7.66944617394840e-04 2.58272732667116e-04 
1.51253311673028e+01 7.32928604678958e-04 2.49171510042263e-04 
1.51641638532266e+01 7.00222073056124e-04 2.40308575762021e-04 
1.52029965391503e+01 6.68785598087143e-04 2.31683197119284e-04 
1.52418292250741e+01 6.38580186830561e-04 2.23294239890292e-04 
1.52806619109978e+01 6.09567327286629e-04 2.15140199346225e-04 
1.53194945969216e+01 5.81709033000597e-04 2.07219230066437e-04 
1.53583272828454e+01 5.54967883061383e-04 1.99529174553860e-04 
1.53971599687691e+01 5.29307057727680e-04 1.92067590657487e-04 
1.54359926546929e+01 5.04690369909064e-04 1.84831777810880e-04 
1.54748253406166e+01 4.81082292724657e-04 1.77818802099272e-04 
1.55136580265404e+01 4.58447983356534e-04 1.71025520171152e-04 
1.55524907124641e+01 4.36753303409281e-04 1.64448602013195e-04 
1.55913233983879e+01 4.15964835981054e-04 1.58084552610050e-04 
1.56301560843116e+01 3.96049899645203e-04 1.51929732512884e-04 
1.56689887702354e+01 3.76976559534969e-04 1.45980377342678e-04 
1.57078214561592e+01 3.58713635717098e-04 1.40232616256074e-04 
1.57466541420829e+01 3.41230709033426e-04 1.34682434931999e-04 
1.57854868280067e+01 3.24497475181136e-04 1.29295065110626e-04 
1.58243195139304e+01 3.08489469893088e-04 1.24068396651161e-04 
1.58631521998542e+01 2.93178443054478e-04 1.19002536501050e-04 
