Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.35386600049247e+01 1.84115703995026e-11 2.59055604554409e-11 
8.37426616166583e+01 1.74528328935677e-11 2.45656385712551e-11 
8.39466632283919e+01 1.65444786324569e-11 2.32956428829130e-11 
8.41506648401256e+01 1.56838133381442e-11 2.20919285329699e-11 
8.43546664518592e+01 1.48683337067563e-11 2.09509696774461e-11 
8.45586680635928e+01 1.40956259479404e-11 1.98694980743302e-11 
8.47626696753265e+01 1.33634467978895e-11 1.88443527811672e-11 
8.49666712870601e+01 1.26696335180049e-11 1.78726029345691e-11 
8.51706728987938e+01 1.20121756607647e-11 1.69514143896854e-11 
8.53746745105274e+01 1.13891352187918e-11 1.60781585607048e-11 
8.55786761222610e+01 1.07987102083697e-11 1.52502940650399e-11 
8.57826777339947e+01 1.02391638116020e-11 1.44654631444248e-11 
8.59866793457283e+01 9.70888072454365e-12 1.37213865873326e-11 
8.61906809574619e+01 9.20630426994146e-12 1.30159493466239e-11 
8.63946825691956e+01 8.72998633240553e-12 1.23471072642788e-11 
8.65986841809292e+01 8.27853153447222e-12 1.17129628353806e-11 
8.68026857926629e+01 7.85064150739726e-12 1.11116823734849e-11 
8.70066874043965e+01 7.44506532920302e-12 1.05415632945871e-11 
8.72106890161301e+01 7.06063877430960e-12 1.00009605445719e-11 
8.74146906278638e+01 6.69624030389798e-12 9.48834625936582e-12 
8.76186922395974e+01 6.35082587155151e-12 9.00224442318672e-12 
8.78226938513310e+01 6.02338983635179e-12 8.54128382458516e-12 
8.80266954630647e+01 5.71299583120019e-12 8.10414000916391e-12 
8.82306970747983e+01 5.41874204161632e-12 7.68958225758410e-12 
8.84346986865320e+01 5.13978858770076e-12 7.29642203074106e-12 
8.86387002982656e+01 4.87532667371254e-12 6.92355467245233e-12 
8.88427019099992e+01 4.62460288092819e-12 6.56991347965513e-12 
8.90467035217329e+01 4.38689175969206e-12 6.23450668306755e-12 
8.92507051334665e+01 4.16151738804503e-12 5.91637672674792e-12 
8.94547067452001e+01 3.94782901058242e-12 5.61463314722636e-12 
8.96587083569338e+01 3.74522017062669e-12 5.32841633776225e-12 
8.98627099686674e+01 3.55310705566144e-12 5.05692672599573e-12 
9.00667115804011e+01 3.37094548025227e-12 4.79940575677757e-12 
9.02707131921347e+01 3.19822567660509e-12 4.55514122307835e-12 
9.04747148038683e+01 3.03445954781325e-12 4.32345055809042e-12 
9.06787164156020e+01 2.87917430757774e-12 4.10368712637673e-12 
9.08827180273356e+01 2.73192917860822e-12 3.89522454300203e-12 
9.10867196390692e+01 2.59230015295801e-12 3.69747994341252e-12 
9.12907212508029e+01 2.45989184438588e-12 3.50989118293971e-12 
9.14947228625365e+01 2.33432394061959e-12 3.33193504761066e-12 
9.16987244742702e+01 2.21524172624084e-12 3.16310697632033e-12 
9.19027260860038e+01 2.10230403676499e-12 3.00293723863054e-12 
9.21067276977374e+01 1.99519260295185e-12 2.85097289699725e-12 
9.23107293094711e+01 1.89360133820518e-12 2.70679218132520e-12 
9.25147309212047e+01 1.79724463788438e-12 2.56998844069174e-12 
9.27187325329383e+01 1.70584785065646e-12 2.44018291813817e-12 
9.29227341446720e+01 1.61915465106887e-12 2.31701046970644e-12 
9.31267357564056e+01 1.53691856241816e-12 2.20013091970538e-12 
9.33307373681393e+01 1.45890950730568e-12 2.08921634999901e-12 
9.35347389798729e+01 1.38490626457676e-12 1.98396119542959e-12 
9.37387405916065e+01 1.31470229061025e-12 1.88407092854304e-12 
9.39427422033402e+01 1.24809900615518e-12 1.78927103666734e-12 
9.41467438150738e+01 1.18491097051843e-12 1.69929694696517e-12 
9.43507454268074e+01 1.12495990588105e-12 1.61390201057840e-12 
9.45547470385411e+01 1.06807929718437e-12 1.53284853035407e-12 
9.47587486502747e+01 1.01410907192112e-12 1.45591486322874e-12 
9.49627502620084e+01 9.62899690235637e-13 1.38288742844206e-12 
9.51667518737420e+01 9.14307407410887e-13 1.31356702673327e-12 
9.53707534854756e+01 8.68197911367674e-13 1.24776172056501e-12 
9.55747550972093e+01 8.24442103244215e-13 1.18529245754840e-12 
9.57787567089429e+01 7.82919332991174e-13 1.12598672635153e-12 
9.59827583206766e+01 7.43513640686738e-13 1.06968356189121e-12 
9.61867599324102e+01 7.06116635180976e-13 1.01622789137462e-12 
9.63907615441438e+01 6.70624145213196e-13 9.65474990047025e-13 
9.65947631558775e+01 6.36938780974067e-13 9.17285441369371e-13 
9.67987647676111e+01 6.04966949787861e-13 8.71529104361310e-13 
9.70027663793447e+01 5.74621135957708e-13 8.28080620391965e-13 
9.72067679910784e+01 5.45817240826581e-13 7.86822946291109e-13 
9.74107696028120e+01 5.18476612282620e-13 7.47643347748434e-13 
9.76147712145457e+01 4.92523673493174e-13 7.10436546280663e-13 
9.78187728262793e+01 4.67887729913883e-13 6.75101145905684e-13 
9.80227744380129e+01 4.44500854964970e-13 6.41542436659795e-13 
9.82267760497466e+01 4.22299499257184e-13 6.09669207133460e-13 
9.84307776614802e+01 4.01222605006555e-13 5.79396242451458e-13 
9.86347792732138e+01 3.81213039415972e-13 5.50641480512506e-13 
9.88387808849475e+01 3.62215912754793e-13 5.23328238105069e-13 
9.90427824966811e+01 3.44179855375784e-13 4.97382673359153e-13 
9.92467841084148e+01 3.27055517164486e-13 4.72735769910235e-13 
9.94507857201484e+01 3.10796705491238e-13 4.49321072215125e-13 
9.96547873318820e+01 2.95359046201985e-13 4.27076454340736e-13 
9.98587889436157e+01 2.80700997872180e-13 4.05942098476275e-13 
1.00062790555349e+02 2.66782656701102e-13 3.85860877998812e-13 
1.00266792167083e+02 2.53562080558846e-13 3.66783039442268e-13 
1.00470793778817e+02 2.41002731133310e-13 3.48657941515191e-13 
1.00674795390550e+02 2.29071435998946e-13 3.31436944102725e-13 
1.00878797002284e+02 2.17736306808924e-13 3.15074837588759e-13 
1.01082798614017e+02 2.06967462102511e-13 2.99528091517729e-13 
1.01286800225751e+02 1.96736178814899e-13 2.84755970724751e-13 
1.01490801837485e+02 1.87015537250527e-13 2.70719255963918e-13 
1.01694803449218e+02 1.77779662792946e-13 2.57381239948116e-13 
1.01898805060952e+02 1.69004301510044e-13 2.44706584009004e-13 
1.02102806672686e+02 1.60666142375761e-13 2.32662207101820e-13 
1.02306808284419e+02 1.52743331043148e-13 2.21216263879382e-13 
1.02510809896153e+02 1.45214863941027e-13 2.10338938283283e-13 
1.02714811507887e+02 1.38061046923937e-13 2.00001530001655e-13 
1.02918813119620e+02 1.31262953542922e-13 1.90177162993361e-13 
1.03122814731354e+02 1.24802834546166e-13 1.80839968712454e-13 
1.03326816343088e+02 1.18663633456645e-13 1.71965718778453e-13 
1.03530817954821e+02 1.12829352243405e-13 1.63531094608761e-13 
1.03734819566555e+02 1.07284618081228e-13 1.55514252440016e-13 
1.03938821178288e+02 1.02015009930920e-13 1.47894170130307e-13 
1.04142822790022e+02 9.70066710174675e-14 1.40651151839992e-13 
1.04346824401756e+02 9.22466005403310e-14 1.33766243763624e-13 
1.04550826013489e+02 8.77223069957677e-14 1.27221684980939e-13 
1.04754827625223e+02 8.34220687778008e-14 1.21000384767560e-13 
1.04958829236957e+02 7.93346239953906e-14 1.15086325417152e-13 
1.05162830848690e+02 7.54494033151196e-14 1.09464094572125e-13 
1.05366832460424e+02 7.17562523917829e-14 1.04119245186409e-13 
1.05570834072158e+02 6.82456399392617e-14 9.90378770233159e-14 
1.05774835683891e+02 6.49084093101377e-14 9.42069583662475e-14 
1.05978837295625e+02 6.17359644567190e-14 8.96139514600278e-14 
1.06182838907358e+02 5.87200475670546e-14 8.52471000765288e-14 
1.06386840519092e+02 5.58529052891735e-14 8.10950942365676e-14 
1.06590842130826e+02 5.31270896623492e-14 7.71473272919750e-14 
1.06794843742559e+02 5.05356067203732e-14 7.33935957651279e-14 
1.06998845354293e+02 4.80717382525014e-14 6.98243292123075e-14 
1.07202846966027e+02 4.57291746725076e-14 6.64303214637700e-14 
1.07406848577760e+02 4.35018554073622e-14 6.32029361799890e-14 
1.07610850189494e+02 4.13840877147781e-14 6.01338661727170e-14 
1.07814851801228e+02 3.93704037328205e-14 5.72153172510679e-14 
1.08018853412961e+02 3.74556667469085e-14 5.44397926586260e-14 
1.08222855024695e+02 3.56349431433354e-14 5.18002575260413e-14 
1.08426856636428e+02 3.39035974647631e-14 4.92899457755630e-14 
1.08630858248162e+02 3.22571776978122e-14 4.69025072470701e-14 
1.08834859859896e+02 3.06915003118007e-14 4.46318347036548e-14 
1.09038861471629e+02 2.92025474776010e-14 4.24721954754698e-14 
1.09242863083363e+02 2.77865431557896e-14 4.04180764518160e-14 
1.09446864695097e+02 2.64398609930508e-14 3.84643018888563e-14 
1.09650866306830e+02 2.51590924112961e-14 3.66058944984309e-14 
1.09854867918564e+02 2.39409640609731e-14 3.48381808888869e-14 
1.10058869530298e+02 2.27823987605452e-14 3.31566670614665e-14 
1.10262871142031e+02 2.16804415048758e-14 3.15571327958943e-14 
1.10466872753765e+02 2.06323140133677e-14 3.00355200442884e-14 
1.10670874365498e+02 1.96353483976811e-14 2.85880174326091e-14 
1.10874875977232e+02 1.86870359956053e-14 2.72109602019616e-14 
1.11078877588966e+02 1.77849678971090e-14 2.59009058716861e-14 
1.11282879200699e+02 1.69268786685791e-14 2.46545445207263e-14 
1.11486880812433e+02 1.61105930208193e-14 2.34687665463638e-14 
1.11690882424167e+02 1.53340649636772e-14 2.23405822058735e-14 
1.11894884035900e+02 1.45953299751972e-14 2.12671823051941e-14 
1.12098885647634e+02 1.38925400690170e-14 2.02458660350215e-14 
1.12302887259368e+02 1.32239208914142e-14 1.92740953347522e-14 
1.12506888871101e+02 1.25878031324243e-14 1.83494301589535e-14 
1.12710890482835e+02 1.19825840378657e-14 1.74695771825371e-14 
1.12914892094568e+02 1.14067555492409e-14 1.66323317244943e-14 
1.13118893706302e+02 1.08588697717519e-14 1.58356213894206e-14 
1.13322895318036e+02 1.03375641870909e-14 1.50774539566802e-14 
1.13526896929769e+02 9.84153066665832e-15 1.43559564901763e-14 
1.13730898541503e+02 9.36953806479253e-15 1.36693285737527e-14 
1.13934900153237e+02 8.92040440949265e-15 1.30158773646637e-14 
1.14138901764970e+02 8.49301715099964e-15 1.23939756209597e-14 
1.14342903376704e+02 8.08630820084941e-15 1.18020931237159e-14 
1.14546904988438e+02 7.69927208158106e-15 1.12387590002073e-14 
1.14750906600171e+02 7.33094351939140e-15 1.07025898949597e-14 
1.14954908211905e+02 6.98041371472670e-15 1.01922561444311e-14 
1.15158909823638e+02 6.64681022461611e-15 9.70650703676367e-15 
1.15362911435372e+02 6.32931155066501e-15 9.24414044011495e-15 
1.15566913047106e+02 6.02712907469870e-15 8.80402545509528e-15 
1.15770914658839e+02 5.73952013991899e-15 8.38507514041718e-15 
1.15974916270573e+02 5.46577182813756e-15 7.98626682993682e-15 
1.16178917882307e+02 5.20521269131503e-15 7.60661763643758e-15 
1.16382919494040e+02 4.95719818071542e-15 7.24520267654621e-15 
1.16586921105774e+02 4.72112116947978e-15 6.90113306669920e-15 
1.16790922717508e+02 4.49639886376545e-15 6.57357227360453e-15 
1.16994924329241e+02 4.28248224220198e-15 6.26171634617855e-15 
1.17198925940975e+02 4.07884429673781e-15 5.96480858634544e-15 
1.17402927552709e+02 3.88498850159551e-15 5.68212178734557e-15 
1.17606929164442e+02 3.70043824735379e-15 5.41297139921522e-15 
1.17810930776176e+02 3.52474444019312e-15 5.15669956768823e-15 
1.18014932387909e+02 3.35747600688939e-15 4.91268695041759e-15 
1.18218933999643e+02 3.19822671456905e-15 4.68033837201630e-15 
1.18422935611377e+02 3.04660663695766e-15 4.45909343073694e-15 
1.18626937223110e+02 2.90224827541144e-15 4.24841360428956e-15 
1.18830938834844e+02 2.76479888810618e-15 4.04779177207997e-15 
1.19034940446578e+02 2.63392598465991e-15 3.85674062353757e-15 
1.19238942058311e+02 2.50931043010483e-15 3.67480120794150e-15 
1.19442943670045e+02 2.39065137785682e-15 3.50153251230131e-15 
1.19646945281779e+02 2.27766006941043e-15 3.33651913910854e-15 
1.19850946893512e+02 2.17006426364997e-15 3.17936193452565e-15 
1.20054948505246e+02 2.06760266135668e-15 3.02968488394105e-15 
1.20258950116979e+02 1.97002888280790e-15 2.88712668350607e-15 
1.20462951728713e+02 1.87710645348627e-15 2.75134693401355e-15 
1.20666953340447e+02 1.78861237650238e-15 2.62201855982793e-15 
1.20870954952180e+02 1.70433262243746e-15 2.49883337323356e-15 
1.21074956563914e+02 1.62406533828269e-15 2.38149525466494e-15 
1.21278958175648e+02 1.54761679020899e-15 2.26972515217685e-15 
1.21482959787381e+02 1.47480424638316e-15 2.16325494571874e-15 
1.21686961399115e+02 1.40545232671220e-15 2.06183193967104e-15 
1.21890963010849e+02 1.33939559301784e-15 1.96521334182950e-15 
1.22094964622582e+02 1.27647526451244e-15 1.87317030094691e-15 
1.22298966234316e+02 1.21654154534175e-15 1.78548293819350e-15 
1.22502967846049e+02 1.15945066877121e-15 1.70194397626737e-15 
1.22706969457783e+02 1.10506698899849e-15 1.62235426746334e-15 
1.22910971069517e+02 1.05326032081461e-15 1.54652605610081e-15 
1.23114972681250e+02 1.00390781980460e-15 1.47427895304148e-15 
1.23318974292984e+02 9.56891587642361e-16 1.40544286887237e-15 
1.23522975904718e+02 9.12100362305319e-16 1.33985438983164e-15 
1.23726977516451e+02 8.69427362206358e-16 1.27735941532263e-15 
1.23930979128185e+02 8.28771805816170e-16 1.21780989479846e-15 
1.24134980739919e+02 7.90036970566084e-16 1.16106619972386e-15 
1.24338982351652e+02 7.53131559272254e-16 1.10699418508731e-15 
1.24542983963386e+02 7.17967952192897e-16 1.05546732282807e-15 
1.24746985575119e+02 6.84463435857021e-16 1.00636405533965e-15 
1.24950987186853e+02 6.52538628857370e-16 9.59569714602184e-16 
1.25154988798587e+02 6.22118587081339e-16 9.14974138356267e-16 
1.25358990410320e+02 5.93131385792995e-16 8.72473396692294e-16 
1.25562992022054e+02 5.65509113825514e-16 8.31967644548468e-16 
1.25766993633788e+02 5.39186596275445e-16 7.93362675278021e-16 
1.25970995245521e+02 5.14102288926933e-16 7.56567985795287e-16 
1.26174996857255e+02 4.90197127469882e-16 7.21498174642181e-16 
1.26378998468989e+02 4.67415332270775e-16 6.88071198502914e-16 
1.26583000080722e+02 4.45703371452297e-16 6.56209630498324e-16 
1.26787001692456e+02 4.25010685089749e-16 6.25839088941444e-16 
1.26991003304189e+02 4.05288750769830e-16 5.96889369981010e-16 
1.27195004915923e+02 3.86491735362961e-16 5.69293031401766e-16 
1.27399006527657e+02 3.68575652828341e-16 5.42986412297001e-16 
1.27603008139390e+02 3.51498950879739e-16 5.17908356452222e-16 
1.27807009751124e+02 3.35221751836143e-16 4.94001130433744e-16 
1.28011011362858e+02 3.19706380751749e-16 4.71209272652279e-16 
1.28215012974591e+02 3.04916681038540e-16 4.49480420094917e-16 
1.28419014586325e+02 2.90818489961357e-16 4.28764270564478e-16 
1.28623016198059e+02 2.77379021591441e-16 4.09013327241891e-16 
1.28827017809792e+02 2.64567294966591e-16 3.90181962854201e-16 
1.29031019421526e+02 2.52353577682731e-16 3.72227090320865e-16 
1.29235021033259e+02 2.40709771480077e-16 3.55107318732693e-16 
1.29439022644993e+02 2.29608910451884e-16 3.38783557497980e-16 
1.29643024256727e+02 2.19025508333831e-16 3.23218255029382e-16 
1.29847025868460e+02 2.08935105913025e-16 3.08375943054039e-16 
1.30051027480194e+02 1.99314583863736e-16 2.94222549817464e-16 
1.30255029091928e+02 1.90141754482468e-16 2.80725890546956e-16 
1.30459030703661e+02 1.81395643523601e-16 2.67855047801200e-16 
1.30663032315395e+02 1.73056121874147e-16 2.55580813470583e-16 
1.30867033927129e+02 1.65104159493150e-16 2.43875129638000e-16 
1.31071035538862e+02 1.57521493078251e-16 2.32711486955815e-16 
1.31275037150596e+02 1.50290854898769e-16 2.22064420045736e-16 
1.31479038762330e+02 1.43395672900412e-16 2.11909866603791e-16 
1.31683040374063e+02 1.36820276940102e-16 2.02224711962776e-16 
1.31887041985797e+02 1.30549628129631e-16 1.92987112838020e-16 
1.32091043597530e+02 1.24569504727180e-16 1.84176086211431e-16 
1.32295045209264e+02 1.18866257839477e-16 1.75771801236940e-16 
1.32499046820998e+02 1.13426978997659e-16 1.67755208086871e-16 
1.32703048432731e+02 1.08239279624155e-16 1.60108301182059e-16 
1.32907050044465e+02 1.03291442116370e-16 1.52813784074517e-16 
1.33111051656199e+02 9.85722207423680e-17 1.45855306849346e-16 
1.33315053267932e+02 9.40709778724714e-17 1.39217163507417e-16 
1.33519054879666e+02 8.97775041997803e-17 1.32884506100513e-16 
1.33723056491400e+02 8.56821415949968e-17 1.26843071428423e-16 
1.33927058103133e+02 8.17756207565149e-17 1.21079374212078e-16 
1.34131059714867e+02 7.80491720157382e-17 1.15580460234964e-16 
1.34335061326600e+02 7.44943787092565e-17 1.10334080696509e-16 
1.34539062938334e+02 7.11032771245858e-17 1.05328469302541e-16 
1.34743064550068e+02 6.78682240502398e-17 1.00552499479522e-16 
1.34947066161801e+02 6.47819869439938e-17 9.59954828027451e-17 
1.35151067773535e+02 6.18376242864040e-17 9.16473108934183e-17 
1.35355069385269e+02 5.90285669372275e-17 8.74982733720469e-17 
1.35559070997002e+02 5.63485100367180e-17 8.35391859476407e-17 
1.35763072608736e+02 5.37914864194558e-17 7.97612259706972e-17 
1.35967074220470e+02 5.13517689330570e-17 7.61560482268184e-17 
1.36171075832203e+02 4.90239366824054e-17 7.27156362558219e-17 
1.36375077443937e+02 4.68027867543661e-17 6.94324064605371e-17 
1.36579079055670e+02 4.46833940258302e-17 6.62990734885832e-17 
1.36783080667404e+02 4.26610313931041e-17 6.33087445335152e-17 
1.36987082279138e+02 4.07312237584652e-17 6.04547979870048e-17 
1.37191083890871e+02 3.88896759157210e-17 5.77309686279594e-17 
1.37395085502605e+02 3.71323212856499e-17 5.51312377906551e-17 
1.37599087114339e+02 3.54552567217604e-17 5.26499102385017e-17 
1.37803088726072e+02 3.38547865143234e-17 5.02815148377772e-17 
1.38007090337806e+02 3.23273634459378e-17 4.80208739871282e-17 
1.38211091949540e+02 3.08696285287338e-17 4.58630137898483e-17 
1.38415093561273e+02 2.94783577044217e-17 4.38032267732630e-17 
1.38619095173007e+02 2.81504977328191e-17 4.18369906363852e-17 
1.38823096784740e+02 2.68831179906055e-17 3.99600249103253e-17 
1.39027098396474e+02 2.56734428881926e-17 3.81682174742257e-17 
1.39231100008208e+02 2.45188082734608e-17 3.64576757619175e-17 
1.39435101619941e+02 2.34166907158409e-17 3.48246602772925e-17 
1.39639103231675e+02 2.23646680707366e-17 3.32656308646685e-17 
1.39843104843409e+02 2.13604459370830e-17 3.17771865540262e-17 
1.40047106455142e+02 2.04018219811985e-17 3.03561073804605e-17 
1.40251108066876e+02 1.94867098435657e-17 2.89992999508041e-17 
1.40455109678610e+02 1.86131068599101e-17 2.77038352449979e-17 
1.40659111290343e+02 1.77791156657687e-17 2.64668993540312e-17 
1.40863112902077e+02 1.69829149878521e-17 2.52858276535171e-17 
1.41067114513810e+02 1.62227791704903e-17 2.41580602163273e-17 
1.41271116125544e+02 1.54970517421268e-17 2.30811727103460e-17 
1.41475117737278e+02 1.48041630656930e-17 2.20528360373774e-17 
1.41679119349011e+02 1.41426064137493e-17 2.10708442725337e-17 
1.41883120960745e+02 1.35109539249893e-17 2.01330781244692e-17 
1.42087122572479e+02 1.29078349473995e-17 1.92375302027611e-17 
1.42291124184212e+02 1.23319504652155e-17 1.83822719337381e-17 
1.42495125795946e+02 1.17820534927920e-17 1.75654764141977e-17 
1.42699127407680e+02 1.12569621202249e-17 1.67853884524751e-17 
1.42903129019413e+02 1.07555417616618e-17 1.60403452415907e-17 
1.43107130631147e+02 1.02767169532936e-17 1.53287492271268e-17 
1.43311132242881e+02 9.81945527881465e-18 1.46490868101429e-17 
1.43515133854614e+02 9.38277804040942e-18 1.39999037722317e-17 
1.43719135466348e+02 8.96574570119889e-18 1.33798221980314e-17 
1.43923137078081e+02 8.56746753806467e-18 1.27875182138259e-17 
1.44127138689815e+02 8.18708845637065e-18 1.22217373009931e-17 
1.44331140301549e+02 7.82379772284628e-18 1.16812741279784e-17 
1.44535141913282e+02 7.47681702182119e-18 1.11649864093489e-17 
1.44739143525016e+02 7.14540835681499e-18 1.06717766321454e-17 
1.44943145136750e+02 6.82886323011211e-18 1.02006046001823e-17 
1.45147146748483e+02 6.52650979307482e-18 9.75047087490815e-18 
1.45351148360217e+02 6.23770304225031e-18 9.32042813103300e-18 
1.45555149971951e+02 5.96183129064193e-18 8.90956614928979e-18 
1.45759151583684e+02 5.69830728380108e-18 8.51702209724884e-18 
1.45963153195418e+02 5.44657405727483e-18 8.14196692696223e-18 
1.46167154807151e+02 5.20609688539977e-18 7.78361468379558e-18 
1.46371156418885e+02 4.97636858381597e-18 7.44121017601838e-18 
1.46575158030619e+02 4.75690221204629e-18 7.11403740453465e-18 
1.46779159642352e+02 4.54723587425925e-18 6.80140838419905e-18 
1.46983161254086e+02 4.34692610427308e-18 6.50267077835292e-18 
1.47187162865820e+02 4.15555221260170e-18 6.21719776313343e-18 
1.47391164477553e+02 3.97271028934771e-18 5.94439494262106e-18 
1.47595166089287e+02 3.79801714092112e-18 5.68369115778930e-18 
1.47799167701021e+02 3.63110485245060e-18 5.43454475075975e-18 
1.48003169312754e+02 3.47162435337396e-18 5.19643522941680e-18 
1.48207170924488e+02 3.31924048656712e-18 4.96886894266940e-18 
1.48411172536221e+02 3.17363523822394e-18 4.75137152023027e-18 
1.48615174147955e+02 3.03450326593506e-18 4.54349301482668e-18 
1.48819175759689e+02 2.90155482486218e-18 4.34480104430315e-18 
1.49023177371422e+02 2.77451171154676e-18 4.15488545134706e-18 
1.49227178983156e+02 2.65310991530396e-18 3.97335208199625e-18 
1.49431180594890e+02 2.53709593865129e-18 3.79982700859038e-18 
1.49635182206623e+02 2.42622920006726e-18 3.63395088502326e-18 
1.49839183818357e+02 2.32027869564505e-18 3.47538277424606e-18 
1.50043185430091e+02 2.21902517685116e-18 3.32379505146500e-18 
1.50247187041824e+02 2.12224664225988e-18 3.17889331452430e-18 
1.50451188653558e+02 2.02973934231876e-18 3.04038376342897e-18 
1.50655190265291e+02 1.94131208181209e-18 2.90798175441628e-18 
1.50859191877025e+02 1.85678334507768e-18 2.78141405439861e-18 
1.51063193488759e+02 1.77597880402571e-18 2.66042138991322e-18 
1.51267195100492e+02 1.69873294348805e-18 2.54475461385548e-18 
1.51471196712226e+02 1.62488679921654e-18 2.43417728928652e-18 
1.51675198323960e+02 1.55428943163885e-18 2.32846220996503e-18 
1.51879199935693e+02 1.48679587237880e-18 2.22739374334356e-18 
1.52083201547427e+02 1.42226846071544e-18 2.13076467188182e-18 
1.52287203159161e+02 1.36057497919161e-18 2.03837831792865e-18 
1.52491204770894e+02 1.30158986570995e-18 1.95004567591446e-18 
1.52695206382628e+02 1.24519252062643e-18 1.86558733965296e-18 
1.52899207994361e+02 1.19126840618538e-18 1.78483089832816e-18 
1.53103209606095e+02 1.13970750915118e-18 1.70761268479551e-18 
1.53307211217829e+02 1.09040533817129e-18 1.63377541082806e-18 
1.53511212829562e+02 1.04326152749810e-18 1.56316975323052e-18 
1.53715214441296e+02 9.98180741862794e-19 1.49565220611590e-18 
1.53919216053030e+02 9.55071408196014e-19 1.43108652004912e-18 
1.54123217664763e+02 9.13846536685869e-19 1.36934175121341e-18 
1.54327219276497e+02 8.74422568633783e-19 1.31029356735660e-18 
1.54531220888231e+02 8.36720121547777e-19 1.25382247559575e-18 
1.54735222499964e+02 8.00662942381323e-19 1.19981500763460e-18 
1.54939224111698e+02 7.66178583769522e-19 1.14816210966523e-18 
1.55143225723431e+02 7.33197452905029e-19 1.09876021814477e-18 
1.55347227335165e+02 7.01653425352423e-19 1.05150979680146e-18 
1.55551228946899e+02 6.71482980726334e-19 1.00631631319166e-18 
1.55755230558632e+02 6.42625759911259e-19 9.63088909219462e-19 
1.55959232170366e+02 6.15023779532010e-19 9.21741287729786e-19 
1.56163233782100e+02 5.88621937856259e-19 8.82190504220145e-19 
1.56367235393833e+02 5.63367300794572e-19 8.44357771852625e-19 
1.56571237005567e+02 5.39209561265448e-19 8.08167363185864e-19 
1.56775238617301e+02 5.16100390138912e-19 7.73547341198926e-19 
1.56979240229034e+02 4.93993853393714e-19 7.40428560912826e-19 
1.57183241840768e+02 4.72845822031445e-19 7.08745333304682e-19 
1.57387243452502e+02 4.52614350948280e-19 6.78434517631087e-19 
1.57591245064235e+02 4.33259142401936e-19 6.49436124464331e-19 
1.57795246675969e+02 4.14741890151789e-19 6.21692490384402e-19 
1.57999248287702e+02 3.97025791564132e-19 5.95148825783934e-19 
1.58203249899436e+02 3.80075860240977e-19 5.69752464369546e-19 
1.58407251511170e+02 3.63858482304984e-19 5.45453360852538e-19 
1.58611253122903e+02 3.48341700435347e-19 5.22203408401765e-19 
1.58815254734637e+02 3.33494810286969e-19 4.99956890857710e-19 
1.59019256346371e+02 3.19288618578524e-19 4.78669861914619e-19 
1.59223257958104e+02 3.05695075974928e-19 4.58300556061570e-19 
1.59427259569838e+02 2.92687511625267e-19 4.38808823847733e-19 
1.59631261181572e+02 2.80240299177046e-19 4.20156505361088e-19 
1.59835262793305e+02 2.68329069937643e-19 4.02306916452794e-19 
1.60039264405039e+02 2.56930408996551e-19 3.85225188208462e-19 
1.60243266016772e+02 2.46022048981142e-19 3.68877799480906e-19 
1.60447267628506e+02 2.35582593542118e-19 3.53232885486681e-19 
1.60651269240240e+02 2.25591693490634e-19 3.38259812425668e-19 
1.60855270851973e+02 2.16029795155152e-19 3.23929458043668e-19 
1.61059272463707e+02 2.06878300520571e-19 3.10213824506445e-19 
1.61263274075441e+02 1.98119338194071e-19 2.97086293504842e-19 
1.61467275687174e+02 1.89735909016153e-19 2.84521273903709e-19 
1.61671277298908e+02 1.81711677581141e-19 2.72494433726543e-19 
1.61875278910642e+02 1.74031104653443e-19 2.60982379419754e-19 
1.62079280522375e+02 1.66679257377108e-19 2.49962866836865e-19 
1.62283282134109e+02 1.59641929706881e-19 2.39414509248836e-19 
1.62487283745842e+02 1.52905469612401e-19 2.29316969251225e-19 
1.62691285357576e+02 1.46456888621494e-19 2.19650692914616e-19 
1.62895286969310e+02 1.40283704479925e-19 2.10397084359980e-19 
1.63099288581043e+02 1.34374040802739e-19 2.01538263682129e-19 
1.63303290192777e+02 1.28716483791400e-19 1.93057225777029e-19 
1.63507291804511e+02 1.23300172896903e-19 1.84937619887937e-19 
1.63711293416244e+02 1.18114670324013e-19 1.77163894122065e-19 
1.63915295027978e+02 1.13150043526348e-19 1.69721094665743e-19 
1.64119296639712e+02 1.08396746343517e-19 1.62594997295091e-19 
1.64323298251445e+02 1.03845694072685e-19 1.55771924485079e-19 
1.64527299863179e+02 9.94881551897266e-20 1.49238865098569e-19 
1.64731301474912e+02 9.53158196731576e-20 1.42983307776121e-19 
1.64935303086646e+02 9.13207003560583e-20 1.36993349878683e-19 
1.65139304698380e+02 8.74951951160081e-20 1.31257545692067e-19 
1.65343306310113e+02 8.38319969913411e-20 1.25765005599625e-19 
1.65547307921847e+02 8.03241507942847e-20 1.20505257768813e-19 
1.65751309533581e+02 7.69649712039293e-20 1.15468338440482e-19 
1.65955311145314e+02 7.37480943085761e-20 1.10644665886167e-19 
1.66159312757048e+02 7.06674029593748e-20 1.06025122619214e-19 
1.66363314368782e+02 6.77170737014485e-20 1.01600940521513e-19 
1.66567315980515e+02 6.48915087371509e-20 9.73637757078473e-20 
1.66771317592249e+02 6.21853786634078e-20 9.33056038207439e-20 
1.66975319203982e+02 5.95935604525766e-20 8.94187882124429e-20 
