Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.34378090363672e-01 2.44918486588741e+00 2.44957001350003e-02 
1.35785190786328e-01 2.36742910026016e+00 2.39384062072621e-02 
1.37192291208984e-01 2.28979161586005e+00 2.33992871157868e-02 
1.38599391631641e-01 2.21611147165778e+00 2.28770897973622e-02 
1.40006492054297e-01 2.14623671309794e+00 2.23642734583210e-02 
1.41413592476953e-01 2.07984565214193e+00 2.18554328745798e-02 
1.42820692899609e-01 2.01663077905161e+00 2.13569994702003e-02 
1.44227793322266e-01 1.95647100649654e+00 2.08733426107712e-02 
1.45634893744922e-01 1.89925143863366e+00 2.04034851085030e-02 
1.47041994167578e-01 1.84486313218715e+00 1.99464256279523e-02 
1.48449094590234e-01 1.79320286427186e+00 1.95011327658302e-02 
1.49856195012891e-01 1.74417290552334e+00 1.90658790187753e-02 
1.51263295435547e-01 1.69751257280074e+00 1.86410601994179e-02 
1.52670395858203e-01 1.65288442078740e+00 1.82283508402053e-02 
1.54077496280859e-01 1.61021636040091e+00 1.78266829693271e-02 
1.55484596703516e-01 1.56943953814581e+00 1.74354515849411e-02 
1.56891697126172e-01 1.53048821345640e+00 1.70540473408234e-02 
1.58298797548828e-01 1.49329963905701e+00 1.66818547131149e-02 
1.59705897971484e-01 1.45781394394247e+00 1.63182500825610e-02 
1.61112998394141e-01 1.42397401854554e+00 1.59625997349259e-02 
1.62520098816797e-01 1.39172540161896e+00 1.56142577846133e-02 
1.63927199239453e-01 1.36101616831681e+00 1.52725640294853e-02 
1.65334299662109e-01 1.33179681891322e+00 1.49368417485536e-02 
1.66741400084766e-01 1.30402016754658e+00 1.46063954587207e-02 
1.68148500507422e-01 1.27764123032395e+00 1.42805086522124e-02 
1.69555600930078e-01 1.25261711206501e+00 1.39615665883264e-02 
1.70962701352734e-01 1.22885554217124e+00 1.36644584380168e-02 
1.72369801775391e-01 1.20609277190646e+00 1.33878888914503e-02 
1.73776902198047e-01 1.18429950234588e+00 1.31159413141311e-02 
1.75184002620703e-01 1.16344758730147e+00 1.28482398621853e-02 
1.76591103043359e-01 1.14350998434745e+00 1.25844031141915e-02 
1.77998203466016e-01 1.12446070578844e+00 1.23240434550354e-02 
1.79405303888672e-01 1.10627476940810e+00 1.20678670503654e-02 
1.80812404311328e-01 1.08891665826812e+00 1.18293463650523e-02 
1.82219504733984e-01 1.07222775726612e+00 1.16084188447527e-02 
1.83626605156641e-01 1.05619054222116e+00 1.13905273996048e-02 
1.85033705579297e-01 1.04078808287532e+00 1.11754400936509e-02 
1.86440806001953e-01 1.02600401902825e+00 1.09629223710857e-02 
1.87847906424609e-01 1.01182253657736e+00 1.07527368488403e-02 
1.89255006847266e-01 9.98228343415116e-01 1.05446431195908e-02 
1.90662107269922e-01 9.85206645132344e-01 1.03571999095817e-02 
1.92069207692578e-01 9.72604931793345e-01 1.01920961958973e-02 
1.93476308115234e-01 9.60409650426974e-01 1.00296361147131e-02 
1.94883408537891e-01 9.48611790634623e-01 9.86910675488987e-03 
1.96290508960547e-01 9.37202585931986e-01 9.71040235954357e-03 
1.97697609383203e-01 9.26173506262998e-01 9.55341620023610e-03 
1.99104709805859e-01 9.15516250457748e-01 9.39804054067223e-03 
2.00511810228516e-01 9.05222738629451e-01 9.25728525277765e-03 
2.01918910651172e-01 8.95206095894611e-01 9.13371108818470e-03 
2.03326011073828e-01 8.85448714224038e-01 9.01364257416322e-03 
2.04733111496484e-01 8.75945816479441e-01 8.89485132287815e-03 
2.06140211919141e-01 8.66692724832242e-01 8.77729459720749e-03 
2.07547312341797e-01 8.57684858951770e-01 8.66092910245149e-03 
2.08954412764453e-01 8.48917734147888e-01 8.54571099181162e-03 
2.10361513187109e-01 8.40386959469606e-01 8.44309666064313e-03 
2.11768613609766e-01 8.32027950413717e-01 8.35700849460076e-03 
2.13175714032422e-01 8.23818938003773e-01 8.27548007806117e-03 
2.14582814455078e-01 8.15757901700145e-01 8.19463535180943e-03 
2.15989914877734e-01 8.07842842739432e-01 8.11446913740381e-03 
2.17397015300391e-01 8.00071784384280e-01 8.03497583398880e-03 
2.18804115723047e-01 7.92442772141912e-01 7.95614943227034e-03 
2.20211216145703e-01 7.84953873952594e-01 7.88733765841944e-03 
2.21618316568359e-01 7.77557912656248e-01 7.83355725687649e-03 
2.23025416991016e-01 7.70229870801078e-01 7.78499762032647e-03 
2.24432517413672e-01 7.62969490296817e-01 7.73642378293509e-03 
2.25839617836328e-01 7.55776503016196e-01 7.68784618682236e-03 
2.27246718258984e-01 7.48650631177696e-01 7.63927499422064e-03 
2.28653818681641e-01 7.41591587720226e-01 7.59072009187166e-03 
2.30060919104297e-01 7.34599076669771e-01 7.54856220157915e-03 
2.31468019526953e-01 7.27642608726596e-01 7.51797390633735e-03 
2.32875119949609e-01 7.20697277265834e-01 7.49211961965130e-03 
2.34282220372266e-01 7.13763930726524e-01 7.46544643853431e-03 
2.35689320794922e-01 7.06843410699926e-01 7.43796621709354e-03 
2.37096421217578e-01 6.99936551682845e-01 7.40969098826618e-03 
2.38503521640234e-01 6.93044180835031e-01 7.38063295780902e-03 
2.39910622062891e-01 6.86167117740767e-01 7.35526131907205e-03 
2.41317722485547e-01 6.79284381227219e-01 7.33904908793450e-03 
2.42724822908203e-01 6.72369253032198e-01 7.32698214847194e-03 
2.44131923330859e-01 6.65423606254949e-01 7.31308381736636e-03 
2.45539023753516e-01 6.58449335657586e-01 7.29736581736543e-03 
2.46946124176172e-01 6.51448356074254e-01 7.27984125207393e-03 
2.48353224598828e-01 6.44422600793541e-01 7.26052459072984e-03 
2.49760325021484e-01 6.37374019916497e-01 7.24176555727087e-03 
2.51167425444141e-01 6.30292160715660e-01 7.22805212500515e-03 
2.52574525866797e-01 6.23154228634185e-01 7.21652695034602e-03 
2.53981626289453e-01 6.15963179013953e-01 7.20223563153668e-03 
2.55388726712109e-01 6.08722020641594e-01 7.18520228203188e-03 
2.56795827134766e-01 6.01433811731684e-01 7.16545413247715e-03 
2.58202927557422e-01 5.94101655820791e-01 7.14302147424057e-03 
2.59610027980078e-01 5.86728697582128e-01 7.11918746628461e-03 
2.61017128402734e-01 5.79310532572748e-01 7.09808651672021e-03 
2.62424228825391e-01 5.71824414119772e-01 7.07793471609363e-03 
2.63831329248047e-01 5.64274707557548e-01 7.05414598303334e-03 
2.65238429670703e-01 5.56665852886360e-01 7.02677880006355e-03 
2.66645530093359e-01 5.49002356333952e-01 6.99589676586036e-03 
2.68052630516016e-01 5.41288781802599e-01 6.96156840273681e-03 
2.69459730938672e-01 5.33529742230180e-01 6.92431871932139e-03 
2.70866831361328e-01 5.25726589163892e-01 6.88745823066005e-03 
2.72273931783984e-01 5.17859341441135e-01 6.85009836196911e-03 
2.73681032206641e-01 5.09933943809962e-01 6.80859170871168e-03 
2.75088132629297e-01 5.01956397843107e-01 6.76305535202494e-03 
2.76495233051953e-01 4.93932747654198e-01 6.71361235377018e-03 
2.77902333474609e-01 4.85869065681474e-01 6.66039130502666e-03 
2.79309433897266e-01 4.77771438594843e-01 6.60355398252440e-03 
2.80716534319922e-01 4.69645688079553e-01 6.54606986191537e-03 
2.82123634742578e-01 4.61469964264358e-01 6.48752776168350e-03 
2.83530735165234e-01 4.53251940993597e-01 6.42467871229556e-03 
2.84937835587891e-01 4.44999282347172e-01 6.35772067127804e-03 
2.86344936010547e-01 4.36719621537432e-01 6.28685634491771e-03 
2.87752036433203e-01 4.28420540433562e-01 6.21229236258352e-03 
2.89159136855859e-01 4.20109549794839e-01 6.13423846071567e-03 
2.90566237278516e-01 4.11794070286983e-01 6.05290668089443e-03 
2.91973337701172e-01 4.03481414348365e-01 5.96851058610033e-03 
2.93380438123828e-01 3.95178768965215e-01 5.88126449895716e-03 
2.94787538546484e-01 3.86893179407247e-01 5.79138276540996e-03 
2.96194638969141e-01 3.78631533967325e-01 5.69907904694057e-03 
2.97601739391797e-01 3.70400549741075e-01 5.60456564406713e-03 
2.99008839814453e-01 3.62206759474686e-01 5.50805285351258e-03 
3.00415940237109e-01 3.54056499501696e-01 5.41075158561451e-03 
3.01823040659766e-01 3.45928706996826e-01 5.31269110231309e-03 
3.03230141082422e-01 3.37824931616801e-01 5.21237266708783e-03 
3.04637241505078e-01 3.29753818543388e-01 5.10971533276284e-03 
3.06044341927734e-01 3.21723708795213e-01 5.00501981164617e-03 
3.07451442350391e-01 3.13742621862352e-01 4.89857904019300e-03 
3.08858542773047e-01 3.05818240669595e-01 4.79067734312580e-03 
3.10265643195703e-01 2.97957898828568e-01 4.68158969770160e-03 
3.11672743618359e-01 2.90168570124119e-01 4.57158109647114e-03 
3.13079844041016e-01 2.82456860167182e-01 4.46090600611585e-03 
3.14486944463672e-01 2.74829000134767e-01 4.34980791928284e-03 
3.15894044886328e-01 2.67290842507802e-01 4.23851899576643e-03 
3.17301145308984e-01 2.59847858709193e-01 4.12725978890613e-03 
3.18708245731641e-01 2.52505138537627e-01 4.01623905267782e-03 
3.20115346154297e-01 2.45267391287321e-01 3.90565362464868e-03 
3.21522446576953e-01 2.38138948439947e-01 3.79568837973852e-03 
3.22929546999609e-01 2.31123767812321e-01 3.68651624957495e-03 
3.24336647422266e-01 2.24225439041995e-01 3.57829830214409e-03 
3.25743747844922e-01 2.17447190292592e-01 3.47118387641281e-03 
3.27150848267578e-01 2.10791896061413e-01 3.36531076662852e-03 
3.28557948690234e-01 2.04262085973422e-01 3.26080545108190e-03 
3.29965049112891e-01 1.97859954448173e-01 3.15778336023866e-03 
3.31372149535547e-01 1.91587371129329e-01 3.05634917930438e-03 
3.32779249958203e-01 1.85445891970136e-01 2.95659718047491e-03 
3.34186350380859e-01 1.79436770872490e-01 2.85861158033867e-03 
3.35593450803516e-01 1.73560971781860e-01 2.76246691812924e-03 
3.37000551226172e-01 1.67819181145316e-01 2.66822845077665e-03 
3.38407651648828e-01 1.62211820645202e-01 2.57595256096390e-03 
3.39814752071484e-01 1.56739060126373e-01 2.48568717466104e-03 
3.41221852494141e-01 1.51400830640500e-01 2.39747218487820e-03 
3.42628952916797e-01 1.46196837536534e-01 2.31133987864849e-03 
3.44036053339453e-01 1.41126573532021e-01 2.22731536451670e-03 
3.45443153762109e-01 1.36189331705512e-01 2.14541699807134e-03 
3.46850254184766e-01 1.31384218355785e-01 2.06565680331132e-03 
3.48257354607422e-01 1.26710165678905e-01 1.98804088788307e-03 
3.49664455030078e-01 1.22165944219344e-01 1.91239390492354e-03 
3.51071555452734e-01 1.17748811929646e-01 1.83824112652339e-03 
3.52478655875391e-01 1.13453820639091e-01 1.76577571800280e-03 
3.53885756298047e-01 1.09280054670336e-01 1.69541729435604e-03 
3.55292856720703e-01 1.05226418982786e-01 1.62716300846593e-03 
3.56699957143359e-01 1.01291653638572e-01 1.56100440373061e-03 
3.58107057566016e-01 9.74743478391556e-02 1.49692790839336e-03 
3.59514157988672e-01 9.37729534979836e-02 1.43491530915128e-03 
3.60921258411328e-01 9.01857983209378e-02 1.37494420326998e-03 
3.62328358833984e-01 8.67110983721724e-02 1.31698842868153e-03 
3.63735459256641e-01 8.33469701083310e-02 1.26101847176660e-03 
3.65142559679297e-01 8.00914418690482e-02 1.20700185271943e-03 
3.66549660101953e-01 7.69424648161121e-02 1.15490348856844e-03 
3.67956760524609e-01 7.38979233176970e-02 1.10468603407652e-03 
3.69363860947266e-01 7.09556447776921e-02 1.05631020087561e-03 
3.70770961369922e-01 6.81134089133714e-02 1.00973505530121e-03 
3.72178061792578e-01 6.53689564874881e-02 9.64918295485424e-04 
3.73585162215234e-01 6.27199975033656e-02 9.21816508344163e-04 
3.74992262637891e-01 6.01642188737097e-02 8.80385407156106e-04 
3.76399363060547e-01 5.76992915757120e-02 8.40580050479520e-04 
3.77806463483203e-01 5.53228773065704e-02 8.02355043189696e-04 
3.79213563905859e-01 5.30326346548493e-02 7.65664720445598e-04 
3.80620664328516e-01 5.08262248041492e-02 7.30463315410751e-04 
3.82027764751172e-01 4.87013167863874e-02 6.96705111561297e-04 
3.83434865173828e-01 4.66555923026209e-02 6.64344580415032e-04 
3.84841965596484e-01 4.46867501297874e-02 6.33336505509588e-04 
3.86249066019141e-01 4.27925101320278e-02 6.03636093447028e-04 
3.87656166441797e-01 4.09706168953910e-02 5.75199072806599e-04 
3.89063266864453e-01 3.92188430047345e-02 5.47981781708053e-04 
3.90470367287109e-01 3.75349919815275e-02 5.21941244785505e-04 
3.91877467709766e-01 3.59169009010665e-02 4.97035240306727e-04 
3.93284568132422e-01 3.43624427073195e-02 4.73222358145935e-04 
3.94691668555078e-01 3.28695282432589e-02 4.50462049289531e-04 
3.96098768977734e-01 3.14361080141146e-02 4.28714667524753e-04 
3.97505869400391e-01 3.00601737005054e-02 4.07941503931023e-04 
3.98912969823047e-01 2.87397594378871e-02 3.88104814763088e-04 
4.00320070245703e-01 2.74729428782021e-02 3.69117161780237e-04 
4.01727170668360e-01 2.62576840604925e-02 3.50932780338799e-04 
4.03134271091016e-01 2.50921217917352e-02 3.33569830558994e-04 
4.04541371513672e-01 2.39745038564366e-02 3.17012190535641e-04 
4.05948471936328e-01 2.29031198291198e-02 3.01226823832237e-04 
4.07355572358985e-01 2.18763016421584e-02 2.86181692117020e-04 
4.08762672781641e-01 2.08924239894391e-02 2.71845757060183e-04 
4.10169773204297e-01 1.99499045792279e-02 2.58188978485596e-04 
4.11576873626953e-01 1.90472042489461e-02 2.45182309183162e-04 
4.12983974049609e-01 1.81828269538880e-02 2.32797686758519e-04 
4.14391074472266e-01 1.73553196412590e-02 2.21008022868825e-04 
4.15798174894922e-01 1.65632720202659e-02 2.09787190166618e-04 
4.17205275317578e-01 1.58053162383635e-02 1.99110007248437e-04 
4.18612375740234e-01 1.50801264731485e-02 1.88952221880949e-04 
4.20019476162891e-01 1.43864184488005e-02 1.79290492754658e-04 
4.21426576585547e-01 1.37229488853977e-02 1.70102369994033e-04 
4.22833677008203e-01 1.30885148888822e-02 1.61366274632857e-04 
4.24240777430859e-01 1.24819532889230e-02 1.53061477244887e-04 
4.25647877853516e-01 1.19021399314178e-02 1.45168075902371e-04 
4.27054978276172e-01 1.13479889318878e-02 1.37666973618634e-04 
4.28462078698828e-01 1.08184518955640e-02 1.30539855415723e-04 
4.29869179121484e-01 1.03125171095180e-02 1.23769165143958e-04 
4.31276279544141e-01 9.82920871177960e-03 1.17338082167107e-04 
4.32683379966797e-01 9.36758584198575e-03 1.11230498014771e-04 
4.34090480389453e-01 8.92674177773306e-03 1.05430993092354e-04 
4.35497580812109e-01 8.50580306045525e-03 9.99248135286341e-05 
4.36904681234766e-01 8.10392861431429e-03 9.46978482314595e-05 
4.38311781657422e-01 7.72030886128290e-03 8.97366062133177e-05 
4.39718882080078e-01 7.35416483530368e-03 8.50281942405548e-05 
4.41125982502734e-01 7.00474729813575e-03 8.05602948526625e-05 
4.42533082925391e-01 6.67133585924372e-03 7.63211447913728e-05 
4.43940183348047e-01 6.35323810184423e-03 7.22995138732106e-05 
4.45347283770703e-01 6.04978871700224e-03 6.84846843336086e-05 
4.46754384193359e-01 5.76034864746150e-03 6.48664306656673e-05 
4.48161484616016e-01 5.48430424270066e-03 6.14349999721110e-05 
4.49568585038672e-01 5.22106642652731e-03 5.81810928448829e-05 
4.50975685461328e-01 4.97006987835699e-03 5.50958447831398e-05 
4.52382785883985e-01 4.73077222917024e-03 5.21708081571076e-05 
4.53789886306641e-01 4.50265327300033e-03 4.93979347222921e-05 
4.55196986729297e-01 4.28521419467337e-03 4.67695586859167e-05 
4.56604087151953e-01 4.07797681440352e-03 4.42783803251179e-05 
4.58011187574610e-01 3.88048284973595e-03 4.19174501543643e-05 
4.59418287997266e-01 3.69229319523004e-03 3.96801536377556e-05 
4.60825388419922e-01 3.51298722018355e-03 3.75601964402636e-05 
4.62232488842578e-01 3.34216208461502e-03 3.55515902106028e-05 
4.63639589265235e-01 3.17943207364593e-03 3.36486388872323e-05 
4.65046689687891e-01 3.02442795035525e-03 3.18459255179631e-05 
4.66453790110547e-01 2.87679632711711e-03 3.01382995827953e-05 
4.67860890533203e-01 2.73619905537632e-03 2.85208648088872e-05 
4.69267990955860e-01 2.60231263376637e-03 2.69889674659630e-05 
4.70675091378516e-01 2.47482763442982e-03 2.55381851299985e-05 
4.72082191801172e-01 2.35344814736098e-03 2.41643159026445e-05 
4.73489292223828e-01 2.23789124255562e-03 2.28633680735765e-05 
4.74896392646484e-01 2.12788644972141e-03 2.16315502127597e-05 
4.76303493069141e-01 2.02317525527558e-03 2.04652616794987e-05 
4.77710593491797e-01 1.92351061633278e-03 1.93610835350850e-05 
4.79117693914453e-01 1.82865649136578e-03 1.83157698458620e-05 
4.80524794337109e-01 1.73838738720470e-03 1.73262393635811e-05 
4.81931894759766e-01 1.65248792202566e-03 1.63895675700180e-05 
4.83338995182422e-01 1.57075240396809e-03 1.55029790729657e-05 
4.84746095605078e-01 1.49298442501045e-03 1.46638403408877e-05 
4.86153196027734e-01 1.41899646972623e-03 1.38696527637207e-05 
4.87560296450391e-01 1.34860953853711e-03 1.31180460275444e-05 
4.88967396873047e-01 1.28165278507596e-03 1.24067717910821e-05 
4.90374497295703e-01 1.21796316727036e-03 1.17336976522676e-05 
4.91781597718359e-01 1.15738511175627e-03 1.10968013933893e-05 
4.93188698141016e-01 1.09977019123227e-03 1.04941654936197e-05 
4.94595798563672e-01 1.04497681436625e-03 9.92397189803773e-06 
4.96002898986328e-01 9.92869927868816e-04 9.38449703256014e-06 
4.97409999408985e-01 9.43320730351745e-04 8.87410705451189e-06 
4.98817099831641e-01 8.96206397593653e-04 8.39125332888160e-06 
5.00224200254297e-01 8.51409818840356e-04 7.93525125511849e-06 
5.01631300676953e-01 8.08820396335251e-04 7.50495344613540e-06 
5.03038401099610e-01 7.68332013227764e-04 7.09817066497775e-06 
5.04445501522266e-01 7.29842960535580e-04 6.71327514953474e-06 
5.05852601944922e-01 6.93256323387597e-04 6.34910182420671e-06 
5.07259702367578e-01 6.58479763808681e-04 6.00454665138741e-06 
5.08666802790234e-01 6.25425312743232e-04 5.67856351012409e-06 
5.10073903212891e-01 5.94009170967273e-04 5.37016122839125e-06 
5.11481003635547e-01 5.64151518548861e-04 5.07840076189661e-06 
5.12888104058203e-01 5.35776332526735e-04 4.80239251262562e-06 
5.14295204480860e-01 5.08811212487118e-04 4.54129378060938e-06 
5.15702304903516e-01 4.83187213728544e-04 4.29430634267173e-06 
5.17109405326172e-01 4.58838687714401e-04 4.06067415217270e-06 
5.18516505748828e-01 4.35703129522609e-04 3.83968115402032e-06 
5.19923606171484e-01 4.13721032011388e-04 3.63064920946748e-06 
5.21330706594141e-01 3.92835746429500e-04 3.43293612544790e-06 
5.22737807016797e-01 3.72993349208588e-04 3.24593378343390e-06 
5.24144907439453e-01 3.54142514684289e-04 3.06906636301934e-06 
5.25552007862110e-01 3.36234393501674e-04 2.90178865564409e-06 
5.26959108284766e-01 3.19222496469251e-04 2.74358446408081e-06 
5.28366208707422e-01 3.03062583634242e-04 2.59396508350197e-06 
5.29773309130078e-01 2.87712558360117e-04 2.45246786013462e-06 
5.31180409552734e-01 2.73132366195431e-04 2.31865482369254e-06 
5.32587509975391e-01 2.59283898330856e-04 2.19211138995001e-06 
5.33994610398047e-01 2.46130899448959e-04 2.07244512998970e-06 
5.35401710820703e-01 2.33638879778666e-04 1.95928460281805e-06 
5.36808811243360e-01 2.21775031173586e-04 1.85227824819588e-06 
5.38215911666016e-01 2.10508147040368e-04 1.75109333668017e-06 
5.39623012088672e-01 1.99808545950016e-04 1.65541497401441e-06 
5.41030112511328e-01 1.89647998771703e-04 1.56494515714100e-06 
5.42437212933985e-01 1.79999659174941e-04 1.47940187923884e-06 
5.43844313356641e-01 1.70837997352168e-04 1.39851828131384e-06 
5.45251413779297e-01 1.62138736819731e-04 1.32204184798840e-06 
5.46658514201953e-01 1.53878794161011e-04 1.24973364525014e-06 
5.48065614624610e-01 1.46036221581012e-04 1.18136759802827e-06 
5.49472715047266e-01 1.38590152147064e-04 1.11672980556993e-06 
5.50879815469922e-01 1.31520747595511e-04 1.05561789268779e-06 
5.52286915892578e-01 1.24809148589212e-04 9.97840395044654e-07 
5.53694016315235e-01 1.18437427315522e-04 9.43216176731118e-07 
5.55101116737891e-01 1.12388542319043e-04 8.91573878478414e-07 
5.56508217160547e-01 1.06646295467907e-04 8.42751394930554e-07 
5.57915317583203e-01 1.01195290956655e-04 7.96595379478160e-07 
5.59322418005860e-01 9.60208962529093e-05 7.52960775231052e-07 
5.60729518428516e-01 9.11092048990209e-05 7.11710370777645e-07 
5.62136618851172e-01 8.64470010836950e-05 6.72714379447019e-07 
5.63543719273828e-01 8.20217259022871e-05 6.35850040853961e-07 
5.64950819696485e-01 7.78214452279859e-05 6.01001243568725e-07 
5.66357920119141e-01 7.38348191195016e-05 5.68058167811812e-07 
5.67765020541797e-01 7.00510726941359e-05 5.36916947129621e-07 
5.69172120964453e-01 6.64599683982413e-05 5.07479348059896e-07 
5.70579221387109e-01 6.30517796100808e-05 4.79652466846218e-07 
5.71986321809766e-01 5.98172655129800e-05 4.53348442308827e-07 
5.73393422232422e-01 5.67476471794264e-05 4.28484184024579e-07 
5.74800522655078e-01 5.38345848094255e-05 4.04981115012235e-07 
