Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.24596212567930e+01 5.29514854655859e-03 7.50332958510628e-04 
1.24900476823285e+01 5.17206037325142e-03 7.40412924315775e-04 
1.25204741078640e+01 5.05067110916624e-03 7.30433005495249e-04 
1.25509005333995e+01 4.93098826419928e-03 7.20403594244243e-04 
1.25813269589350e+01 4.81301764818598e-03 7.10334768365456e-04 
1.26117533844705e+01 4.69676342561072e-03 7.00236293818180e-04 
1.26421798100060e+01 4.58222816975054e-03 6.90117627598955e-04 
1.26726062355416e+01 4.46941291620089e-03 6.79987920936710e-04 
1.27030326610771e+01 4.35831721573451e-03 6.69856022785765e-04 
1.27334590866126e+01 4.24893918644720e-03 6.59730483600277e-04 
1.27638855121481e+01 4.14127556514719e-03 6.49619559374305e-04 
1.27943119376836e+01 4.03532175794753e-03 6.39531215931891e-04 
1.28247383632191e+01 3.93107189002361e-03 6.29473133452133e-04 
1.28551647887546e+01 3.82851885450025e-03 6.19452711214639e-04 
1.28855912142902e+01 3.72765436043573e-03 6.09477072550999e-04 
1.29160176398257e+01 3.62846897987207e-03 5.99550478921223e-04 
1.29464440653612e+01 3.53095247527306e-03 5.89673965107415e-04 
1.29768704908967e+01 3.43509498659579e-03 5.79850548967847e-04 
1.30072969164322e+01 3.34088589474286e-03 5.70066418580321e-04 
1.30377233419677e+01 3.24831551944905e-03 5.60283605189674e-04 
1.30681497675032e+01 3.15738436543801e-03 5.50479089827635e-04 
1.30985761930388e+01 3.06809486235840e-03 5.40651471570546e-04 
1.31290026185743e+01 2.98044826405016e-03 5.30798938368744e-04 
1.31594290441098e+01 2.89444715839081e-03 5.20922940640615e-04 
1.31898554696453e+01 2.81009354643665e-03 5.11031681526948e-04 
1.32202818951808e+01 2.72738776039858e-03 5.01135329646398e-04 
1.32507083207163e+01 2.64632860625993e-03 4.91244868006214e-04 
1.32811347462518e+01 2.56691301258579e-03 4.81369820703375e-04 
1.33115611717873e+01 2.48913625259642e-03 4.71516399050844e-04 
1.33419875973229e+01 2.41299293365074e-03 4.61690557070593e-04 
1.33724140228584e+01 2.33847672628885e-03 4.51900476307101e-04 
1.34028404483939e+01 2.26557991445330e-03 4.42155661451427e-04 
1.34332668739294e+01 2.19429320551535e-03 4.32465608208449e-04 
1.34636932994649e+01 2.12460580743160e-03 4.22839319557507e-04 
1.34941197250004e+01 2.05650551266326e-03 4.13283690901983e-04 
1.35245461505359e+01 1.98997887653513e-03 4.03803686091312e-04 
1.35549725760715e+01 1.92501211328139e-03 3.94405505866407e-04 
1.35853990016070e+01 1.86159022464763e-03 3.85096603645999e-04 
1.36158254271425e+01 1.79969704301024e-03 3.75884026669054e-04 
1.36462518526780e+01 1.73931530777014e-03 3.66774369280704e-04 
1.36766782782135e+01 1.68042673940429e-03 3.57773786646917e-04 
1.37071047037490e+01 1.62301211114647e-03 3.48888008654704e-04 
1.37375311292845e+01 1.56705131827480e-03 3.40122353961070e-04 
1.37679575548201e+01 1.51252344498959e-03 3.31481744156027e-04 
1.37983839803556e+01 1.45940682887041e-03 3.22970718006958e-04 
1.38288104058911e+01 1.40767912290655e-03 3.14592523543341e-04 
1.38592368314266e+01 1.35731738249008e-03 3.06343441782967e-04 
1.38896632569621e+01 1.30829879597321e-03 2.98214689123209e-04 
1.39200896824976e+01 1.26060347761905e-03 2.90199580787041e-04 
1.39505161080331e+01 1.21421134907678e-03 2.82294478368908e-04 
1.39809425335687e+01 1.16910409798987e-03 2.74494208701257e-04 
1.40113689591042e+01 1.12526262887630e-03 2.66794832351975e-04 
1.40417953846397e+01 1.08267097727178e-03 2.59201714960846e-04 
1.40722218101752e+01 1.04131043026435e-03 2.51720894503067e-04 
1.41026482357107e+01 1.00116130517253e-03 2.44351567680124e-04 
1.41330746612462e+01 9.62204886831122e-04 2.37094462343115e-04 
1.41635010867817e+01 9.24422200058815e-04 2.29952539010905e-04 
1.41939275123173e+01 8.87793532074964e-04 2.22928294367719e-04 
1.42243539378528e+01 8.52299154190536e-04 2.16023328396372e-04 
1.42547803633883e+01 8.17918689515418e-04 2.09237852657965e-04 
1.42852067889238e+01 7.84632166102605e-04 2.02572796283975e-04 
1.43156332144593e+01 7.52419507929331e-04 1.96030286638005e-04 
1.43460596399948e+01 7.21260050006543e-04 1.89612126668792e-04 
1.43764860655303e+01 6.91133190824646e-04 1.83320677133511e-04 
1.44069124910658e+01 6.62017842354584e-04 1.77158803619091e-04 
1.44373389166014e+01 6.33892499165816e-04 1.71128956581725e-04 
1.44677653421369e+01 6.06735304076906e-04 1.65232902160963e-04 
1.44981917676724e+01 5.80524100688889e-04 1.59471237054717e-04 
1.45286181932079e+01 5.55236669459644e-04 1.53842907612562e-04 
1.45590446187434e+01 5.30850923129235e-04 1.48346428983447e-04 
1.45894710442789e+01 5.07345364730066e-04 1.42981762006763e-04 
1.46198974698144e+01 4.84698379047258e-04 1.37749843781100e-04 
1.46503238953500e+01 4.62888221789322e-04 1.32651389156908e-04 
1.46807503208855e+01 4.41893067732427e-04 1.27686568704875e-04 
1.47111767464210e+01 4.21691045410719e-04 1.22854786575504e-04 
1.47416031719565e+01 4.02260440131253e-04 1.18155174484536e-04 
1.47720295974920e+01 3.83579770686152e-04 1.13587064268237e-04 
1.48024560230275e+01 3.65627641261292e-04 1.09149654456028e-04 
1.48328824485630e+01 3.48382798315742e-04 1.04841906170690e-04 
1.48633088740986e+01 3.31824236728409e-04 1.00662811500195e-04 
1.48937352996341e+01 3.15931105683420e-04 9.66113330009293e-05 
1.49241617251696e+01 3.00682755101261e-04 9.26862837694716e-05 
1.49545881507051e+01 2.86058744058522e-04 8.88863248552232e-05 
1.49850145762406e+01 2.72038866183363e-04 8.52098708210170e-05 
1.50154410017761e+01 2.58603413608817e-04 8.16558502122313e-05 
1.50458674273116e+01 2.45763290649894e-04 7.82191374280123e-05 
1.50762938528472e+01 2.33496357748393e-04 7.49018483420158e-05 
1.51067202783827e+01 2.21781012698348e-04 7.17014955024700e-05 
1.51371467039182e+01 2.10596197298391e-04 6.86155305857974e-05 
1.51675731294537e+01 1.99921402124015e-04 6.56413550442574e-05 
1.51979995549892e+01 1.89736669552592e-04 6.27763300928956e-05 
1.52284259805247e+01 1.80022595168873e-04 6.00177860567370e-05 
1.52588524060602e+01 1.70760327673517e-04 5.73630310997641e-05 
1.52892788315958e+01 1.61931567411971e-04 5.48093593576967e-05 
1.53197052571313e+01 1.53518563635882e-04 5.23540584969410e-05 
1.53501316826668e+01 1.45504110603989e-04 4.99944167223025e-05 
1.53805581082023e+01 1.37871542624389e-04 4.77277292561860e-05 
1.54109845337378e+01 1.30604728134944e-04 4.55513043120362e-05 
1.54414109592733e+01 1.23688062913671e-04 4.34624685847070e-05 
1.54718373848088e+01 1.17106462506011e-04 4.14585722803134e-05 
1.55022638103444e+01 1.10845353951108e-04 3.95369937079068e-05 
1.55326902358799e+01 1.04890666884526e-04 3.76951434550381e-05 
1.55631166614154e+01 9.92288240902673e-05 3.59304681689435e-05 
1.55935430869509e+01 9.38467315705163e-05 3.42404539647055e-05 
1.56239695124864e+01 8.87317681972067e-05 3.26226294813136e-05 
1.56543959380219e+01 8.38717750053510e-05 3.10745686060923e-05 
1.56848223635574e+01 7.92550441840183e-05 2.95938928874638e-05 
1.57152487890929e+01 7.48703078169593e-05 2.81782736554982e-05 
1.57456752146285e+01 7.07067264211221e-05 2.68254318980206e-05 
1.57761016401640e+01 6.67538549003225e-05 2.55272188454913e-05 
1.58065280656995e+01 6.30027385011998e-05 2.42819061216254e-05 
1.58369544912350e+01 5.94437140665947e-05 2.30882866064431e-05 
1.58673809167705e+01 5.60690725983423e-05 2.19445339750080e-05 
1.58978073423060e+01 5.28698131231662e-05 2.08494548666622e-05 
1.59282337678415e+01 4.98386942592726e-05 1.98012525418952e-05 
1.59586601933771e+01 4.69673589658398e-05 1.87987072574629e-05 
1.59890866189126e+01 4.42490328948743e-05 1.78400916410673e-05 
1.60195130444481e+01 4.16759868216392e-05 1.69243556602453e-05 
1.60499394699836e+01 3.92419324942397e-05 1.60500777157063e-05 
1.60803658955191e+01 3.69396289276006e-05 1.52160936767663e-05 
1.61107923210546e+01 3.47631400904611e-05 1.44207297440202e-05 
1.61412187465901e+01 3.27058074380035e-05 1.36627113944700e-05 
1.61716451721257e+01 3.07621554136926e-05 1.29404323613797e-05 
1.62020715976612e+01 2.89260790064713e-05 1.22526686091321e-05 
1.62324980231967e+01 2.71925399986274e-05 1.15978923750276e-05 
1.62629244487322e+01 2.55559552883210e-05 1.09749332800155e-05 
1.62933508742677e+01 2.40117003857070e-05 1.03823474605376e-05 
1.63237772998032e+01 2.25546814490414e-05 9.81902103028307e-06 
1.63542037253387e+01 2.11806637600174e-05 9.28359635840801e-06 
1.63846301508743e+01 1.98850099866587e-05 8.77501817090682e-06 
1.64150565764098e+01 1.86638511105212e-05 8.29201547581454e-06 
1.64454830019453e+01 1.75129740298242e-05 7.83359292105192e-06 
1.64759094274808e+01 1.64288514853317e-05 7.39856524049094e-06 
1.65063358530163e+01 1.54076631777414e-05 6.98586818889397e-06 
1.65367622785518e+01 1.44461669272491e-05 6.59415932198592e-06 
1.65671887040873e+01 1.35409574570630e-05 6.22239434741202e-06 
1.65976151296229e+01 1.26892121171444e-05 5.86959542999882e-06 
1.66280415551584e+01 1.18878731464750e-05 5.53499965306320e-06 
1.66584679806939e+01 1.11343734454232e-05 5.21773541230234e-06 
1.66888944062294e+01 1.04259390442623e-05 4.91708738932888e-06 
1.67193208317649e+01 9.76024043195044e-06 4.63223853386702e-06 
1.67497472573004e+01 9.13476750986579e-06 4.36252025670263e-06 
1.67801736828359e+01 8.54741099547646e-06 4.10717042821035e-06 
1.68106001083714e+01 7.99590501780769e-06 3.86556608719241e-06 
1.68410265339070e+01 7.47834382379512e-06 3.63699939661434e-06 
1.68714529594425e+01 6.99268667774845e-06 3.42089167831685e-06 
1.69018793849780e+01 6.53721537659530e-06 3.21658803022251e-06 
1.69323058105135e+01 6.11009597182748e-06 3.02355248448503e-06 
1.69627322360490e+01 5.70978260105636e-06 2.84118118616492e-06 
1.69931586615845e+01 5.33463063154552e-06 2.66895556190310e-06 
1.70235850871201e+01 4.98306142135139e-06 2.50629708919047e-06 
1.70540115126556e+01 4.65315783978484e-06 2.35280027685461e-06 
1.70844379381911e+01 4.34376719990903e-06 2.20789051455810e-06 
1.71148643637266e+01 4.05365287065223e-06 2.07117579431270e-06 
1.71452907892621e+01 3.78177337373429e-06 1.94222044713478e-06 
1.71757172147976e+01 3.52701483086688e-06 1.82066222717607e-06 
1.72061436403331e+01 3.28843829399727e-06 1.70609987780277e-06 
1.72365700658686e+01 3.06504270598474e-06 1.59819969359837e-06 
1.72669964914042e+01 2.85598335970566e-06 1.49659338686479e-06 
1.72974229169397e+01 2.66036253918872e-06 1.40097446541502e-06 
1.73278493424752e+01 2.47742190369803e-06 1.31100599130241e-06 
1.73582757680107e+01 2.30635809438403e-06 1.22640728108964e-06 
1.73887021935462e+01 2.14649169480893e-06 1.14687101217180e-06 
1.74191286190817e+01 1.99710524266797e-06 1.07214085451888e-06 
1.74495550446172e+01 1.85759124653594e-06 1.00193730032079e-06 
1.74799814701528e+01 1.72731021760176e-06 9.36026890693017e-07 
1.75104078956883e+01 1.60572003673854e-06 8.74156105527960e-07 
1.75408343212238e+01 1.49225180636079e-06 8.16112869036879e-07 
1.75712607467593e+01 1.38642267151527e-06 7.61667826836080e-07 
1.76016871722948e+01 1.28772747905482e-06 7.10628810598342e-07 
1.76321135978303e+01 1.19573696778939e-06 6.62788839800927e-07 
1.76625400233658e+01 1.11000340571498e-06 6.17974205668832e-07 
1.76929664489014e+01 1.03014588177348e-06 5.75998559194760e-07 
1.77233928744369e+01 9.55768268194875e-07 5.36705243519981e-07 
1.77538192999724e+01 8.86533172993535e-07 4.99926863016218e-07 
1.77842457255079e+01 8.22090741200719e-07 4.65522455359222e-07 
1.78146721510434e+01 7.62142664660505e-07 4.33341975109492e-07 
1.78450985765789e+01 7.06380491633827e-07 4.03258854991897e-07 
1.78755250021144e+01 6.54540939720399e-07 3.75138878940704e-07 
1.79059514276500e+01 6.06352527291521e-07 3.48868638689302e-07 
1.79363778531855e+01 5.61583296836854e-07 3.24328313782060e-07 
1.79668042787210e+01 5.19994713723241e-07 3.01416486067088e-07 
1.79972307042565e+01 4.81382780907871e-07 2.80030320399505e-07 
1.80276571297920e+01 4.45539979864322e-07 2.60090009361466e-07 
1.80580835553275e+01 4.12287488020827e-07 2.41510036574792e-07 
1.80885099808630e+01 3.81437630980682e-07 2.24210786239018e-07 
1.81189364063986e+01 3.52829681142076e-07 2.08104009796572e-07 
1.81493628319341e+01 3.26300252531522e-07 1.93114621415441e-07 
1.81797892574696e+01 3.01709338281227e-07 1.79165085693454e-07 
1.82102156830051e+01 2.78914850120968e-07 1.66189388427268e-07 
1.82406421085406e+01 2.57794961287140e-07 1.54119491315050e-07 
1.82710685340761e+01 2.38226235663908e-07 1.42897426794831e-07 
1.83014949596116e+01 2.20102778037062e-07 1.32463562956120e-07 
1.83319213851471e+01 2.03317467725259e-07 1.22767059318978e-07 
1.83623478106827e+01 1.87778353875184e-07 1.13755713995029e-07 
1.83927742362182e+01 1.73392570302407e-07 1.05384990097385e-07 
1.84232006617537e+01 1.60080356797661e-07 9.76092433863455e-08 
1.84536270872892e+01 1.47761286552651e-07 9.03895044069830e-08 
1.84840535128247e+01 1.36366244479024e-07 8.36859085232916e-08 
1.85144799383602e+01 1.25825646740937e-07 7.74643967432752e-08 
1.85449063638957e+01 1.16079663187764e-07 7.16901913280678e-08 
1.85753327894313e+01 1.07068150823035e-07 6.63335584283034e-08 
1.86057592149668e+01 9.87393689747734e-08 6.13641915113997e-08 
1.86361856405023e+01 9.10413856228923e-08 5.67561612294551e-08 
1.86666120660378e+01 8.39295002824695e-08 5.24830859073722e-08 
1.86970384915733e+01 7.73589145626837e-08 4.85223783184356e-08 
1.87274649171088e+01 7.12910483736860e-08 4.48510975894342e-08 
1.87578913426443e+01 6.56872944240803e-08 4.14495886033551e-08 
1.87883177681799e+01 6.05143877861447e-08 3.82979230736620e-08 
1.88187441937154e+01 5.57390887317374e-08 3.53790149572092e-08 
1.88491706192509e+01 5.13327434559220e-08 3.26755702908034e-08 
1.88795970447864e+01 4.72667611327554e-08 3.01727511222369e-08 
1.89100234703219e+01 4.35164843014953e-08 2.78555641423438e-08 
1.89404498958574e+01 4.00573446800636e-08 2.57111360782136e-08 
1.89708763213929e+01 3.68681450008250e-08 2.37264803375675e-08 
1.90013027469285e+01 3.39277942959664e-08 2.18907587806675e-08 
1.90317291724640e+01 3.12182485803777e-08 2.01933941826413e-08 
1.90621555979995e+01 2.87213820350610e-08 1.86252104253075e-08 
1.90925820235350e+01 2.64213143664472e-08 1.71764681789839e-08 
1.91230084490705e+01 2.43023282746631e-08 1.58385615896847e-08 
1.91534348746060e+01 2.23508543601528e-08 1.46028924009859e-08 
1.91838613001415e+01 2.05534747350722e-08 1.34620649687379e-08 
1.92142877256771e+01 1.88986014872232e-08 1.24086975996141e-08 
1.92447141512126e+01 1.73747864512378e-08 1.14364387130927e-08 
1.92751405767481e+01 1.59721396668909e-08 1.05389550356135e-08 
1.93055670022836e+01 1.46808992065172e-08 9.71079508481447e-09 
1.93359934278191e+01 1.34926291805097e-08 8.94652847576817e-09 
1.93664198533546e+01 1.23990103128711e-08 8.24147917378394e-09 
1.93968462788901e+01 1.13928511565300e-08 7.59099381913659e-09 
1.94272727044257e+01 1.04670659281272e-08 6.99106397929917e-09 
1.94576991299612e+01 9.61552756083844e-09 6.43770454800481e-09 
1.94881255554967e+01 8.83220428822694e-09 5.92748145808942e-09 
1.95185519810322e+01 8.11187886226402e-09 5.45698392529279e-09 
1.95489784065677e+01 7.44941963203394e-09 5.02327169978596e-09 
1.95794048321032e+01 6.84038658552715e-09 4.62342726240418e-09 
1.96098312576387e+01 6.28041630403107e-09 4.25493464459924e-09 
1.96402576831742e+01 5.76573235813886e-09 3.91529969521713e-09 
1.96706841087098e+01 5.29262662083999e-09 3.60237073979346e-09 
1.97011105342453e+01 4.85788888349292e-09 3.31401676358283e-09 
1.97315369597808e+01 4.45836965594148e-09 3.04839867234147e-09 
1.97619633853163e+01 4.09134160012466e-09 2.80369672049546e-09 
1.97923898108518e+01 3.75413119951170e-09 2.57833984247654e-09 
1.98228162363873e+01 3.44442267907041e-09 2.37077492712728e-09 
1.98532426619228e+01 3.15994784535846e-09 2.17966058142130e-09 
1.98836690874584e+01 2.89874152232320e-09 2.00367194251992e-09 
1.99140955129939e+01 2.65888049604348e-09 1.84166428841109e-09 
1.99445219385294e+01 2.43869810386096e-09 1.69250801269613e-09 
1.99749483640649e+01 2.23656460573600e-09 1.55522668687524e-09 
2.00053747896004e+01 2.05106738312730e-09 1.42887133869555e-09 
2.00358012151359e+01 1.88079787468682e-09 1.31265405162395e-09 
2.00662276406714e+01 1.72454361993980e-09 1.20577458488448e-09 
2.00966540662070e+01 1.58113210687555e-09 1.10751738280455e-09 
2.01270804917425e+01 1.44954678071005e-09 1.01717463908491e-09 
2.01575069172780e+01 1.32879654581523e-09 9.34134320811612e-10 
2.01879333428135e+01 1.21802188855863e-09 8.57795858950206e-10 
2.02183597683490e+01 1.11638536420391e-09 7.87639776895271e-10 
2.02487861938845e+01 1.02316050662222e-09 7.23156689208523e-10 
2.02792126194200e+01 9.37639956190447e-10 6.63905847921718e-10 
2.03096390449556e+01 8.59209922945080e-10 6.09455369601998e-10 
2.03400654704911e+01 7.87273139168332e-10 5.59431445772627e-10 
2.03704918960266e+01 7.21311202257934e-10 5.13468039972214e-10 
2.04009183215621e+01 6.60819980970677e-10 4.71248236414188e-10 
2.04313447470976e+01 6.05361793316108e-10 4.32461921150410e-10 
2.04617711726331e+01 5.54511271036886e-10 3.96840512790311e-10 
2.04921975981686e+01 5.07899015409135e-10 3.64121372596185e-10 
2.05226240237042e+01 4.65166241256295e-10 3.34076966347295e-10 
2.05530504492397e+01 4.26001290520931e-10 3.06484943494027e-10 
2.05834768747752e+01 3.90101644064241e-10 2.81152614658118e-10 
2.06139033003107e+01 3.57204451537523e-10 2.57891805225036e-10 
2.06443297258462e+01 3.27054724145560e-10 2.36539393911391e-10 
2.06747561513817e+01 2.99430853158245e-10 2.16936185946021e-10 
2.07051825769172e+01 2.74117986257872e-10 1.98944140696556e-10 
2.07356090024527e+01 2.50929350471721e-10 1.82428627761575e-10 
2.07660354279883e+01 2.29683974218844e-10 1.67272872508937e-10 
2.07964618535238e+01 2.10224498848758e-10 1.53363058272488e-10 
2.08268882790593e+01 1.92398542736252e-10 1.40600434997105e-10 
2.08573147045948e+01 1.76073575041496e-10 1.28888815105050e-10 
2.08877411301303e+01 1.61121331131239e-10 1.18144719877029e-10 
2.09181675556658e+01 1.47430229307530e-10 1.08286887803489e-10 
2.09485939812013e+01 1.34892341806294e-10 9.92447738317138e-11 
2.09790204067369e+01 1.23413757271112e-10 9.09497491639607e-11 
2.10094468322724e+01 1.12903691421641e-10 8.33425562964413e-11 
2.10398732578079e+01 1.03283332929800e-10 7.63657126213274e-11 
2.10702996833434e+01 9.44762234882052e-11 6.99691435883321e-11 
2.11007261088789e+01 8.64157394082079e-11 6.41038195734062e-11 
2.11311525344144e+01 7.90375713739263e-11 5.87270815500566e-11 
2.11615789599499e+01 7.22857320025755e-11 5.37975305762318e-11 
2.11920053854855e+01 6.61062055304081e-11 4.92791958162222e-11 
2.12224318110210e+01 6.04519559472411e-11 4.51371875795039e-11 
2.12528582365565e+01 5.52776258754763e-11 4.13411833960173e-11 
2.12832846620920e+01 5.05437104595702e-11 3.78617877088380e-11 
2.13137110876275e+01 4.62121332026140e-11 3.46734467915213e-11 
2.13441375131630e+01 4.22497236820911e-11 3.17514010162500e-11 
2.13745639386985e+01 3.86245261883744e-11 2.90741215382962e-11 
2.14049903642341e+01 3.53086966448585e-11 2.66207593414351e-11 
2.14354167897696e+01 3.22754234281393e-11 2.43731816079332e-11 
2.14658432153051e+01 2.95013398798604e-11 2.23138371172885e-11 
2.14962696408406e+01 2.69639564089634e-11 2.04274576175356e-11 
2.15266960663761e+01 2.46436690950557e-11 1.86992720797586e-11 
2.15571224919116e+01 2.25216186924661e-11 1.71164278060779e-11 
2.15875489174471e+01 2.05813625375141e-11 1.56664969073554e-11 
2.16179753429827e+01 1.88070899078402e-11 1.43386630032415e-11 
2.16484017685182e+01 1.71850133364088e-11 1.31224724200671e-11 
2.16788281940537e+01 1.57018813609851e-11 1.20088248877547e-11 
2.17092546195892e+01 1.43461360618228e-11 1.09889296239993e-11 
2.17396810451247e+01 1.31066739291620e-11 1.00551321834513e-11 
2.17701074706602e+01 1.19738086822717e-11 9.20004203469090e-12 
2.18005338961957e+01 1.09382390930464e-11 8.41722247676310e-12 
2.18309603217313e+01 9.99184966233086e-12 7.70046172245531e-12 
2.18613867472668e+01 9.12685102162254e-12 7.04434840433702e-12 
2.18918131728023e+01 8.33644562966959e-12 6.44366271600560e-12 
2.19222395983378e+01 7.61411204720664e-12 5.89385634825028e-12 
2.19526660238733e+01 6.95415829779934e-12 5.39054404781069e-12 
2.19830924494088e+01 6.35112605303533e-12 4.92990373978240e-12 
2.20135188749443e+01 5.80025053001682e-12 4.50832516770748e-12 
2.20439453004798e+01 5.29701057545266e-12 4.12268089042510e-12 
2.20743717260154e+01 4.83738655474836e-12 3.76991825734864e-12 
2.21047981515509e+01 4.41752782189646e-12 3.44730693216886e-12 
2.21352245770864e+01 4.03407323251886e-12 3.15221819582172e-12 
2.21656510026219e+01 3.68380782285962e-12 2.88236195227342e-12 
2.21960774281574e+01 3.36392463278434e-12 2.63553762034950e-12 
2.22265038536929e+01 3.07173968253394e-12 2.40982757001751e-12 
2.22569302792284e+01 2.80490904150777e-12 2.20338979796727e-12 
2.22873567047640e+01 2.56119221661840e-12 2.01461871559339e-12 
2.23177831302995e+01 2.33863210677038e-12 1.84197260899789e-12 
2.23482095558350e+01 2.13535859081174e-12 1.68410728194369e-12 
2.23786359813705e+01 1.94973770523471e-12 1.53973247181895e-12 
2.24090624069060e+01 1.78020861078081e-12 1.40772292444382e-12 
2.24394888324415e+01 1.62540725020354e-12 1.28699891281677e-12 
2.24699152579770e+01 1.48403102834914e-12 1.17661854999238e-12 
2.25003416835126e+01 1.35494131015114e-12 1.07567836974783e-12 
2.25307681090481e+01 1.23705110921867e-12 9.83390042669829e-13 
2.25611945345836e+01 1.12941004229173e-12 8.98997654424926e-13 
2.25916209601191e+01 1.03111111906163e-12 8.21841456940188e-13 
2.26220473856546e+01 9.41361152128199e-13 7.51289043395095e-13 
2.26524738111901e+01 8.59403403418121e-13 6.86788322843113e-13 
2.26829002367256e+01 7.84575936686431e-13 6.27810260248660e-13 
2.27133266622612e+01 7.16247426318765e-13 5.73892894003296e-13 
2.27437530877967e+01 6.53865514708407e-13 5.24593700044970e-13 
2.27741795133322e+01 5.96903546404705e-13 4.79526164928197e-13 
2.28046059388677e+01 5.44900640414175e-13 4.38320158396404e-13 
2.28350323644032e+01 4.97417492362578e-13 4.00652319531520e-13 
2.28654587899387e+01 4.54069579580486e-13 3.66213093028486e-13 
2.28958852154742e+01 4.14490489289389e-13 3.34731973789157e-13 
2.29263116410098e+01 3.78359432002383e-13 3.05950087672987e-13 
2.29567380665453e+01 3.45370815619116e-13 2.79641163484869e-13 
2.29871644920808e+01 3.15257041705522e-13 2.55588747706285e-13 
2.30175909176163e+01 2.87763276741377e-13 2.33603831928000e-13 
2.30480173431518e+01 2.62666451669912e-13 2.13505653621199e-13 
2.30784437686873e+01 2.39753941680295e-13 1.95136032961997e-13 
2.31088701942228e+01 2.18839485386983e-13 1.78343513569165e-13 
2.31392966197584e+01 1.99745809359592e-13 1.62995627777523e-13 
2.31697230452939e+01 1.82317588229713e-13 1.48965773142803e-13 
2.32001494708294e+01 1.66407031452551e-13 1.36143194922697e-13 
2.32305758963649e+01 1.51884619740507e-13 1.24422072707531e-13 
2.32610023219004e+01 1.38627149476003e-13 1.13709811675932e-13 
2.32914287474359e+01 1.26526626684898e-13 1.03917967459774e-13 
2.33218551729714e+01 1.15480350387227e-13 9.49691324638921e-14 
2.33522815985069e+01 1.05398280032286e-13 8.67893895922054e-14 
2.33827080240425e+01 9.61948103439767e-14 7.93140315022564e-14 
2.34131344495780e+01 8.77948740193129e-14 7.24812858387582e-14 
2.34435608751135e+01 8.01271197763883e-14 6.62370650556445e-14 
2.34739873006490e+01 7.31289672598970e-14 6.05297490847593e-14 
2.35044137261845e+01 6.67409490908059e-14 5.53141299198608e-14 
2.35348401517200e+01 6.09108977429109e-14 5.05470736579373e-14 
2.35652665772555e+01 5.55892531332211e-14 4.61907962533440e-14 
2.35956930027911e+01 5.07325304196657e-14 4.22092568276552e-14 
2.36261194283266e+01 4.62994284790958e-14 3.85708779134984e-14 
2.36565458538621e+01 4.22537020392861e-14 3.52455468517945e-14 
2.36869722793976e+01 3.85609344455767e-14 3.22068746604805e-14 
2.37173987049331e+01 3.51909163775635e-14 2.94297030709434e-14 
2.37478251304686e+01 3.21149695839338e-14 2.68919802171619e-14 
2.37782515560041e+01 2.93079168972443e-14 2.45726881098015e-14 
2.38086779815397e+01 2.67458629315345e-14 2.24534000981008e-14 
2.38391044070752e+01 2.44078255768147e-14 2.05165579261128e-14 
2.38695308326107e+01 2.22738956797089e-14 1.87467649171919e-14 
2.38999572581462e+01 2.03265881582761e-14 1.71293536896179e-14 
2.39303836836817e+01 1.85493159818335e-14 1.56514598730206e-14 
2.39608101092172e+01 1.69275090700428e-14 1.43008314856875e-14 
2.39912365347527e+01 1.54473489186947e-14 1.30667308263068e-14 
2.40216629602883e+01 1.40967023956667e-14 1.19389693965292e-14 
2.40520893858238e+01 1.28640779735936e-14 1.09086077643394e-14 
2.40825158113593e+01 1.17393407582199e-14 9.96711051266957e-15 
2.41129422368948e+01 1.07128856658686e-14 9.10695489355917e-15 
2.41433686624303e+01 9.77627189012092e-15 8.32098375026587e-15 
2.41737950879658e+01 8.92150154485506e-15 7.60291619893014e-15 
2.42042215135013e+01 8.14154482480031e-15 6.94677792767694e-15 
2.42346479390369e+01 7.42974217843604e-15 6.34732496535918e-15 
2.42650743645724e+01 6.78023900009049e-15 5.79957039907587e-15 
2.42955007901079e+01 6.18749017180740e-15 5.29913602717655e-15 
2.43259272156434e+01 5.64661987754375e-15 4.84185917121466e-15 
2.43563536411789e+01 5.15301097872428e-15 4.42408449027744e-15 
2.43867800667144e+01 4.70260285379199e-15 4.04233732795509e-15 
2.44172064922499e+01 4.29155107648915e-15 3.69356587422895e-15 
2.44476329177854e+01 3.91647396001149e-15 3.37486978432203e-15 
2.44780593433210e+01 3.57417049654772e-15 3.08370113969271e-15 
2.45084857688565e+01 3.26182444470558e-15 2.81763898297134e-15 
2.45389121943920e+01 2.97677055173583e-15 2.57455609038868e-15 
2.45693386199275e+01 2.71666349963104e-15 2.35243165128927e-15 
2.45997650454630e+01 2.47928414085894e-15 2.14948967023356e-15 
2.46301914709985e+01 2.26267935787684e-15 1.96404333554012e-15 
2.46606178965340e+01 2.06500145967980e-15 1.79460987857459e-15 
2.46910443220696e+01 1.88462396615097e-15 1.63978126886622e-15 
2.47214707476051e+01 1.72000848648685e-15 1.49831953608841e-15 
2.47518971731406e+01 1.56980057635012e-15 1.36904933727648e-15 
2.47823235986761e+01 1.43271939185912e-15 1.25093706496822e-15 
2.48127500242116e+01 1.30763705291866e-15 1.14300158627940e-15 
2.48431764497471e+01 1.19348717241708e-15 1.04437989476039e-15 
2.48736028752826e+01 1.08933056772308e-15 9.54252947611415e-16 
2.49040293008182e+01 9.94279432577891e-16 8.71900149237095e-16 
