Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.67936069143531e+00 4.97967986643566e-02 1.16916231595059e-03 
3.68834569922881e+00 4.89454483179297e-02 1.15417218555177e-03 
3.69733070702230e+00 4.81031806942927e-02 1.13923049664192e-03 
3.70631571481579e+00 4.72700083723831e-02 1.12433992169896e-03 
3.71530072260928e+00 4.64459417271915e-02 1.10950309619100e-03 
3.72428573040278e+00 4.56309889400145e-02 1.09472261765127e-03 
3.73327073819627e+00 4.48251560096914e-02 1.08000104477785e-03 
3.74225574598976e+00 4.40284467648165e-02 1.06534089655863e-03 
3.75124075378326e+00 4.32408628769156e-02 1.05074465142216e-03 
3.76022576157675e+00 4.24624038745775e-02 1.03621474641464e-03 
3.76921076937024e+00 4.16930671585264e-02 1.02175357640401e-03 
3.77819577716373e+00 4.09328480176258e-02 1.00736349331116e-03 
3.78718078495723e+00 4.01817396457980e-02 9.93046805369056e-04 
3.79616579275072e+00 3.94397331598477e-02 9.78805776410106e-04 
3.80515080054421e+00 3.87068176181746e-02 9.64642625181987e-04 
3.81413580833771e+00 3.79829800403599e-02 9.50559524692574e-04 
3.82312081613120e+00 3.72682054276120e-02 9.36558601584286e-04 
3.83210582392469e+00 3.65624767840544e-02 9.22641935538097e-04 
3.84109083171818e+00 3.58657751388393e-02 9.08811558707537e-04 
3.85007583951168e+00 3.51780795690705e-02 8.95069455182983e-04 
3.85906084730517e+00 3.44993672235165e-02 8.81417560486552e-04 
3.86804585509866e+00 3.38296133470959e-02 8.67857761097743e-04 
3.87703086289215e+00 3.31687913061175e-02 8.54391894010121e-04 
3.88601587068565e+00 3.25168726142531e-02 8.41021746319030e-04 
3.89500087847914e+00 3.18738269592258e-02 8.27749054840765e-04 
3.90398588627263e+00 3.12396222301915e-02 8.14575505763129e-04 
3.91297089406613e+00 3.06142245457944e-02 8.01502734327511e-04 
3.92195590185962e+00 2.99975982828740e-02 7.88532324542624e-04 
3.93094090965311e+00 2.93897061058028e-02 7.75665808929761e-04 
3.93992591744660e+00 2.87905089964320e-02 7.62904668299861e-04 
3.94891092524010e+00 2.81999662846242e-02 7.50250331562198e-04 
3.95789593303359e+00 2.76180356793484e-02 7.37704175564584e-04 
3.96688094082708e+00 2.70446733003162e-02 7.25267524965167e-04 
3.97586594862058e+00 2.64798337101347e-02 7.12941652135743e-04 
3.98485095641407e+00 2.59234699469528e-02 7.00727777096303e-04 
3.99383596420756e+00 2.53755335575769e-02 6.88627067480807e-04 
4.00282097200105e+00 2.48359746310328e-02 6.76698281735109e-04 
4.01180597979455e+00 2.43045419064286e-02 6.64951346023979e-04 
4.02079098758804e+00 2.37811492826540e-02 6.53322692247981e-04 
4.02977599538153e+00 2.32657564977577e-02 6.41799369450974e-04 
4.03876100317503e+00 2.27583216282611e-02 6.30382707436514e-04 
4.04774601096852e+00 2.22588011239137e-02 6.19073979989332e-04 
4.05673101876201e+00 2.17671498430313e-02 6.07874404811169e-04 
4.06571602655550e+00 2.12833210883860e-02 5.96785143493588e-04 
4.07470103434900e+00 2.08072666436213e-02 5.85807301527583e-04 
4.08368604214249e+00 2.03389368101602e-02 5.74941928349754e-04 
4.09267104993598e+00 1.98782804445786e-02 5.64190017424648e-04 
4.10165605772948e+00 1.94252449964130e-02 5.53552506363081e-04 
4.11064106552297e+00 1.89797765463728e-02 5.43030277075973e-04 
4.11962607331646e+00 1.85418198449265e-02 5.32624155963325e-04 
4.12861108110995e+00 1.81113183512317e-02 5.22334914137943e-04 
4.13759608890345e+00 1.76882142723785e-02 5.12163267683435e-04 
4.14658109669694e+00 1.72724486029150e-02 5.02109877945996e-04 
4.15556610449043e+00 1.68639611646253e-02 4.92175351859451e-04 
4.16455111228393e+00 1.64626906465290e-02 4.82360242303031e-04 
4.17353612007742e+00 1.60685746450711e-02 4.72665048491302e-04 
4.18252112787091e+00 1.56815497044726e-02 4.63090216395634e-04 
4.19150613566440e+00 1.53015513572111e-02 4.53636139196581e-04 
4.20049114345790e+00 1.49285141646013e-02 4.44303157766562e-04 
4.20947615125139e+00 1.45623717574447e-02 4.35091561182103e-04 
4.21846115904488e+00 1.42030568767194e-02 4.26001587264957e-04 
4.22744616683837e+00 1.38505014142803e-02 4.17033423151388e-04 
4.23643117463187e+00 1.35046364535388e-02 4.08187205888879e-04 
4.24541618242536e+00 1.31653923100952e-02 3.99463023059460e-04 
4.25440119021885e+00 1.28326985722934e-02 3.90860913428888e-04 
4.26338619801235e+00 1.25064841416690e-02 3.82380867620873e-04 
4.27237120580584e+00 1.21866772732646e-02 3.74022828815515e-04 
4.28135621359933e+00 1.18732056157821e-02 3.65786693471125e-04 
4.29034122139282e+00 1.15659962515470e-02 3.57672312068535e-04 
4.29932622918632e+00 1.12649757362556e-02 3.49679489877060e-04 
4.30831123697981e+00 1.09700701384808e-02 3.41807987741223e-04 
4.31729624477330e+00 1.06812050789088e-02 3.34057522887317e-04 
4.32628125256680e+00 1.03983057692822e-02 3.26427769748896e-04 
4.33526626036029e+00 1.01212970510243e-02 3.18918360810328e-04 
4.34425126815378e+00 9.85010343352070e-03 3.11528887467404e-04 
4.35323627594727e+00 9.58464913203383e-03 3.04258900904125e-04 
4.36222128374077e+00 9.32485810522737e-03 2.97107912984694e-04 
4.37120629153426e+00 9.07065409227852e-03 2.90075397159759e-04 
4.38019129932775e+00 8.82196064955570e-03 2.83160789385995e-04 
4.38917630712125e+00 8.57870118684066e-03 2.76363489058025e-04 
4.39816131491474e+00 8.34079900307421e-03 2.69682859951733e-04 
4.40714632270823e+00 8.10817732160603e-03 2.63118231178033e-04 
4.41613133050172e+00 7.88075932492897e-03 2.56668898146123e-04 
4.42511633829522e+00 7.65846818887958e-03 2.50334123535247e-04 
4.43410134608871e+00 7.44122711628700e-03 2.44113138274064e-04 
4.44308635388220e+00 7.22895937005325e-03 2.38005142526621e-04 
4.45207136167570e+00 7.02158830564851e-03 2.32009306684017e-04 
4.46105636946919e+00 6.81903740300599e-03 2.26124772360806e-04 
4.47004137726268e+00 6.62123029780146e-03 2.20350653395230e-04 
4.47902638505617e+00 6.42809081210361e-03 2.14686036852335e-04 
4.48801139284967e+00 6.23954298438173e-03 2.09129984029069e-04 
4.49699640064316e+00 6.05551109885860e-03 2.03677671588446e-04 
4.50598140843665e+00 5.87593548641810e-03 1.98309628961067e-04 
4.51496641623015e+00 5.70081695022409e-03 1.93031106517136e-04 
4.52395142402364e+00 5.53007290549055e-03 1.87862784068581e-04 
4.53293643181713e+00 5.36362147456637e-03 1.82803284838621e-04 
4.54192143961062e+00 5.20138150426179e-03 1.77851222867743e-04 
4.55090644740412e+00 5.04327258245176e-03 1.73005203894479e-04 
4.55989145519761e+00 4.88921505395817e-03 1.68263826224411e-04 
4.56887646299110e+00 4.73913003571348e-03 1.63625681586970e-04 
4.57786147078459e+00 4.59293943120895e-03 1.59089355979575e-04 
4.58684647857809e+00 4.45056594423096e-03 1.54653430498663e-04 
4.59583148637158e+00 4.31193309188967e-03 1.50316482157235e-04 
4.60481649416507e+00 4.17696521694476e-03 1.46077084688504e-04 
4.61380150195857e+00 4.04558749943320e-03 1.41933809335275e-04 
4.62278650975206e+00 3.91772596760495e-03 1.37885225624728e-04 
4.63177151754555e+00 3.79330750817256e-03 1.33929902128246e-04 
4.64075652533904e+00 3.67225987588129e-03 1.30066407205996e-04 
4.64974153313254e+00 3.55451170240679e-03 1.26293309735973e-04 
4.65872654092603e+00 3.43999250458777e-03 1.22609179827225e-04 
4.66771154871952e+00 3.32863269200157e-03 1.19012589517011e-04 
4.67669655651302e+00 3.22036357389081e-03 1.15502113451672e-04 
4.68568156430651e+00 3.11511736544988e-03 1.12076329550992e-04 
4.69466657210000e+00 3.01282719348019e-03 1.08733819655857e-04 
4.70365157989349e+00 2.91342710142361e-03 1.05473170159058e-04 
4.71263658768699e+00 2.81685205378376e-03 1.02292972619051e-04 
4.72162159548048e+00 2.72303793994524e-03 9.91918243565741e-05 
4.73060660327397e+00 2.63192157740102e-03 9.61683290339881e-05 
4.73959161106747e+00 2.54344071439880e-03 9.32210972172471e-05 
4.74857661886096e+00 2.45753403201700e-03 9.03487469204255e-05 
4.75756162665445e+00 2.37414114568173e-03 8.75499041327435e-05 
4.76654663444794e+00 2.29320260613596e-03 8.48232033280371e-05 
4.77553164224144e+00 2.21465989987273e-03 8.21672879566610e-05 
4.78451665003493e+00 2.13845544904394e-03 7.95808109198186e-05 
4.79350165782842e+00 2.06453261085696e-03 7.70624350263175e-05 
4.80248666562192e+00 1.99283567647119e-03 7.46108334317899e-05 
4.81147167341541e+00 1.92330986940685e-03 7.22246900604165e-05 
4.82045668120890e+00 1.85590134347861e-03 6.99027000092084e-05 
4.82944168900239e+00 1.79055718026662e-03 6.76435699349331e-05 
4.83842669679589e+00 1.72722538613766e-03 6.54460184237652e-05 
4.84741170458938e+00 1.66585488882932e-03 6.33087763437684e-05 
4.85639671238287e+00 1.60639553361010e-03 6.12305871803315e-05 
4.86538172017637e+00 1.54879807902841e-03 5.92102073546879e-05 
4.87436672796986e+00 1.49301419226348e-03 5.72464065256658e-05 
4.88335173576335e+00 1.43899644409139e-03 5.53379678748290e-05 
4.89233674355684e+00 1.38669830347919e-03 5.34836883751791e-05 
4.90132175135034e+00 1.33607413182028e-03 5.16823790436057e-05 
4.91030675914383e+00 1.28707917682421e-03 4.99328651772772e-05 
4.91929176693732e+00 1.23966956607395e-03 4.82339865741787e-05 
4.92827677473082e+00 1.19380230026372e-03 4.65845977380165e-05 
4.93726178252431e+00 1.14943524613043e-03 4.49835680677165e-05 
4.94624679031780e+00 1.10652712909167e-03 4.34297820317504e-05 
4.95523179811129e+00 1.06503752560316e-03 4.19221393275384e-05 
4.96421680590479e+00 1.02492685524863e-03 4.04595550261852e-05 
4.97320181369828e+00 9.86156372574599e-04 3.90409597028072e-05 
4.98218682149177e+00 9.48688158682994e-04 3.76652995527260e-05 
4.99117182928526e+00 9.12485112593943e-04 3.63315364938029e-05 
5.00015683707876e+00 8.77510942391248e-04 3.50403706672620e-05 
5.00914184487225e+00 8.43722005118143e-04 3.37921277196204e-05 
5.01812685266574e+00 8.11077184368200e-04 3.25835433491168e-05 
5.02711186045924e+00 7.79544231175351e-04 3.14118211933980e-05 
5.03609686825273e+00 7.49091558278689e-04 3.02760882196415e-05 
5.04508187604622e+00 7.19688235304971e-04 2.91754828987507e-05 
5.05406688383971e+00 6.91303983665717e-04 2.81091553801527e-05 
5.06305189163321e+00 6.63909171180948e-04 2.70762676525758e-05 
5.07203689942670e+00 6.37474806441534e-04 2.60759936910347e-05 
5.08102190722019e+00 6.11972532922096e-04 2.51075195902660e-05 
5.09000691501369e+00 5.87374622856312e-04 2.41700436848617e-05 
5.09899192280718e+00 5.63653970886415e-04 2.32627766563580e-05 
5.10797693060067e+00 5.40784087498561e-04 2.23849416275479e-05 
5.11696193839416e+00 5.18739092255665e-04 2.15357742442864e-05 
5.12594694618766e+00 4.97493706839162e-04 2.07145227450718e-05 
5.13493195398115e+00 4.77023247911044e-04 1.99204480186872e-05 
5.14391696177464e+00 4.57303619807373e-04 1.91528236501940e-05 
5.15290196956814e+00 4.38311307074334e-04 1.84109359555752e-05 
5.16188697736163e+00 4.20023366857744e-04 1.76940840053293e-05 
5.17087198515512e+00 4.02417421156736e-04 1.70015796373210e-05 
5.17985699294861e+00 3.85471648952214e-04 1.63327474591970e-05 
5.18884200074211e+00 3.69164778220450e-04 1.56869248406814e-05 
5.19782700853560e+00 3.53476077842033e-04 1.50634618960631e-05 
5.20681201632909e+00 3.38385349416175e-04 1.44617214571943e-05 
5.21579702412259e+00 3.23872918990181e-04 1.38810790373171e-05 
5.22478203191608e+00 3.09919628713676e-04 1.33209227860403e-05 
5.23376703970957e+00 2.96506828426981e-04 1.27806534357842e-05 
5.24275204750306e+00 2.83616367192801e-04 1.22596842400154e-05 
5.25173705529656e+00 2.71230584780171e-04 1.17574409035940e-05 
5.26072206309005e+00 2.59332303109372e-04 1.12733615055486e-05 
5.26970707088354e+00 2.47904817666302e-04 1.08068964146025e-05 
5.27869207867704e+00 2.36931888894568e-04 1.03575081977650e-05 
5.28767708647053e+00 2.26397733573290e-04 9.92467152230621e-06 
5.29666209426402e+00 2.16287016188402e-04 9.50787305142657e-06 
5.30564710205751e+00 2.06584840304987e-04 9.10661133393230e-06 
5.31463210985101e+00 1.97276739947915e-04 8.72039668822532e-06 
5.32361711764450e+00 1.88348670997850e-04 8.34875108091175e-06 
5.33260212543799e+00 1.79787002609399e-04 7.99120800032987e-06 
5.34158713323149e+00 1.71578508657967e-04 7.64731232529498e-06 
5.35057214102498e+00 1.63710359221611e-04 7.31662018935409e-06 
5.35955714881847e+00 1.56170112103959e-04 6.99869884083914e-06 
5.36854215661196e+00 1.48945704403987e-04 6.69312649900273e-06 
5.37752716440546e+00 1.42025444138235e-04 6.39949220651537e-06 
5.38651217219895e+00 1.35398001920766e-04 6.11739567859824e-06 
5.39549717999244e+00 1.29052402705956e-04 5.84644714905978e-06 
5.40448218778594e+00 1.22978017598941e-04 5.58626721349968e-06 
5.41346719557943e+00 1.17164555738325e-04 5.33648666993737e-06 
5.42245220337292e+00 1.11602056255503e-04 5.09674635711622e-06 
5.43143721116641e+00 1.06280880314728e-04 4.86669699072940e-06 
5.44042221895991e+00 1.01191703237818e-04 4.64599899780655e-06 
5.44940722675340e+00 9.63255067171618e-05 4.43432234949405e-06 
5.45839223454689e+00 9.16735711204743e-05 4.23134639245579e-06 
5.46737724234039e+00 8.72274678905203e-05 4.03675967911451e-06 
5.47636225013388e+00 8.29790520428046e-05 3.85025979694715e-06 
5.48534725792737e+00 7.89204547640240e-05 3.67155319704154e-06 
5.49433226572086e+00 7.50440761138585e-05 3.50035502211437e-06 
5.50331727351436e+00 7.13425778324785e-05 3.33638893418397e-06 
5.51230228130785e+00 6.78088762559417e-05 3.17938694208504e-06 
5.52128728910134e+00 6.44361353414579e-05 3.02908922900502e-06 
5.53027229689484e+00 6.12177598043091e-05 2.88524398021564e-06 
5.53925730468833e+00 5.81473883680249e-05 2.74760721116572e-06 
5.54824231248182e+00 5.52188871292312e-05 2.61594259609539e-06 
5.55722732027531e+00 5.24263430384147e-05 2.49002129732436e-06 
5.56621232806881e+00 4.97640574976716e-05 2.36962179536075e-06 
5.57519733586230e+00 4.72265400763447e-05 2.25452971996998e-06 
5.58418234365579e+00 4.48085023452911e-05 2.14453768233686e-06 
5.59316735144929e+00 4.25048518303637e-05 2.03944510844724e-06 
5.60215235924278e+00 4.03106860855444e-05 1.93905807380936e-06 
5.61113736703627e+00 3.82212868860146e-05 1.84318913962857e-06 
5.62012237482976e+00 3.62321145413139e-05 1.75165719054264e-06 
5.62910738262326e+00 3.43388023285993e-05 1.66428727401898e-06 
5.63809239041675e+00 3.25371510458890e-05 1.58091044150861e-06 
5.64707739821024e+00 3.08231236850496e-05 1.50136359144609e-06 
5.65606240600373e+00 2.91928402241681e-05 1.42548931417843e-06 
5.66504741379723e+00 2.76425725388328e-05 1.35313573890045e-06 
5.67403242159072e+00 2.61687394317424e-05 1.28415638266822e-06 
5.68301742938421e+00 2.47679017799566e-05 1.21841000155680e-06 
5.69200243717771e+00 2.34367577990026e-05 1.15576044402323e-06 
5.70098744497120e+00 2.21721384229612e-05 1.09607650652997e-06 
5.70997245276469e+00 2.09710027995646e-05 1.03923179147959e-06 
5.71895746055818e+00 1.98304338992578e-05 9.85104567505886e-07 
5.72794246835168e+00 1.87476342370922e-05 9.33577632162056e-07 
5.73692747614517e+00 1.77199217062525e-05 8.84538177041909e-07 
5.74591248393866e+00 1.67447255219428e-05 8.37877655365361e-07 
5.75489749173216e+00 1.58195822742961e-05 7.93491652055183e-07 
5.76388249952565e+00 1.49421320889119e-05 7.51279756327644e-07 
5.77286750731914e+00 1.41101148935687e-05 7.11145436815669e-07 
5.78185251511263e+00 1.33213667896088e-05 6.72995919239128e-07 
5.79083752290613e+00 1.25738165264436e-05 6.36742066633003e-07 
5.79982253069962e+00 1.18654820775866e-05 6.02298262140664e-07 
5.80880753849311e+00 1.11944673165806e-05 5.69582294375861e-07 
5.81779254628661e+00 1.05589587911503e-05 5.38515245353760e-07 
5.82677755408010e+00 9.95722259388067e-06 5.09021380988070e-07 
5.83576256187359e+00 9.38760132769341e-06 4.81028044148335e-07 
5.84474756966708e+00 8.84851116436833e-06 4.54465550268470e-07 
5.85373257746058e+00 8.33843899433681e-06 4.29267085494908e-07 
5.86271758525407e+00 7.85593966595578e-06 4.05368607360070e-07 
5.87170259304756e+00 7.39963331245641e-06 3.82708747964372e-07 
5.88068760084106e+00 6.96820276474998e-06 3.61228719647688e-07 
5.88967260863455e+00 6.56039104826488e-06 3.40872223128884e-07 
5.89865761642804e+00 6.17499896198252e-06 3.21585358090060e-07 
5.90764262422153e+00 5.81088273783707e-06 3.03316536180122e-07 
5.91662763201503e+00 5.46695177864308e-06 2.86016396410522e-07 
5.92561263980852e+00 5.14216647271675e-06 2.69637722914269e-07 
5.93459764760201e+00 4.83553608336114e-06 2.54135365037786e-07 
5.94358265539551e+00 4.54611671139141e-06 2.39466159733726e-07 
5.95256766318900e+00 4.27300932888508e-06 2.25588856221496e-07 
5.96155267098249e+00 4.01535788235236e-06 2.12464042881059e-07 
5.97053767877598e+00 3.77234746353416e-06 2.00054076344424e-07 
5.97952268656948e+00 3.54320254604932e-06 1.88323012748269e-07 
5.98850769436297e+00 3.32718528612821e-06 1.77236541110206e-07 
5.99749270215646e+00 3.12359388568743e-06 1.66763016340938e-07 
6.00647770994995e+00 2.93175356571409e-06 1.56874610969765e-07 
6.01546271774345e+00 2.75100662330198e-06 1.47539307120593e-07 
6.02444772553694e+00 2.58075589462052e-06 1.38723775555704e-07 
6.03343273333043e+00 2.42043364275910e-06 1.30401321948241e-07 
6.04241774112393e+00 2.26950026592463e-06 1.22546488801379e-07 
6.05140274891742e+00 2.12744305362764e-06 1.15135005732278e-07 
6.06038775671091e+00 1.99377498953026e-06 1.08143741347711e-07 
6.06937276450440e+00 1.86803359964219e-06 1.01550656681332e-07 
6.07835777229790e+00 1.74977984456604e-06 9.53347601619902e-08 
6.08734278009139e+00 1.63859705450874e-06 8.94760640820500e-08 
6.09632778788488e+00 1.53408990579296e-06 8.39555425342667e-08 
6.10531279567838e+00 1.43588343761958e-06 7.87550907854788e-08 
6.11429780347187e+00 1.34362210785141e-06 7.38574860550943e-08 
6.12328281126536e+00 1.25696888660719e-06 6.92463496661849e-08 
6.13226781905885e+00 1.17560438647516e-06 6.49061105368599e-08 
6.14125282685235e+00 1.09922602817600e-06 6.08219699795185e-08 
6.15023783464584e+00 1.02754724052616e-06 5.69798677755849e-08 
6.15922284243933e+00 9.60296693574418e-07 5.33664494933394e-08 
6.16820785023283e+00 8.97217563806340e-07 4.99690350165675e-08 
6.17719285802632e+00 8.38066830334181e-07 4.67755882518709e-08 
6.18617786581981e+00 7.82614601012266e-07 4.37746879826633e-08 
6.19516287361330e+00 7.30643467441194e-07 4.09554998380891e-08 
6.20414788140680e+00 6.81947887847389e-07 3.83077493453676e-08 
6.21313288920029e+00 6.36333596848024e-07 3.58216960343450e-08 
6.22211789699378e+00 5.93617041134906e-07 3.34881085633726e-08 
6.23110290478728e+00 5.53624840134532e-07 3.12982408359820e-08 
6.24008791258077e+00 5.16193270725224e-07 2.92438090782121e-08 
6.24907292037426e+00 4.81167775115858e-07 2.73169698468580e-08 
6.25805792816775e+00 4.48402491014326e-07 2.55102989393456e-08 
6.26704293596125e+00 4.17759803237363e-07 2.38167711763929e-08 
6.27602794375474e+00 3.89109915936732e-07 2.22297410291002e-08 
6.28501295154823e+00 3.62330444640023e-07 2.07429240626033e-08 
6.29399795934173e+00 3.37306027327303e-07 1.93503791689392e-08 
6.30298296713522e+00 3.13927953787729e-07 1.80464915622975e-08 
6.31196797492871e+00 2.92093812522767e-07 1.68259565103713e-08 
6.32095298272220e+00 2.71707154485020e-07 1.56837637760685e-08 
6.32993799051570e+00 2.52677172963668e-07 1.46151827444042e-08 
6.33892299830919e+00 2.34918398949256e-07 1.36157482099603e-08 
6.34790800610268e+00 2.18350411331982e-07 1.26812468008708e-08 
6.35689301389618e+00 2.02897561308650e-07 1.18077040158672e-08 
6.36587802168967e+00 1.88488710394210e-07 1.09913718514978e-08 
6.37486302948316e+00 1.75056981454094e-07 1.02287169972179e-08 
6.38384803727665e+00 1.62539522193515e-07 9.51640957663029e-09 
6.39283304507015e+00 1.50877280559454e-07 8.85131241373628e-09 
6.40181805286364e+00 1.40014791530214e-07 8.23047080364104e-09 
6.41080306065713e+00 1.29899974786140e-07 7.65110276773374e-09 
6.41978806845062e+00 1.20483942773447e-07 7.11058977393973e-09 
6.42877307624412e+00 1.11720818690984e-07 6.60646790321237e-09 
6.43775808403761e+00 1.03567563947250e-07 6.13641944399956e-09 
6.44674309183110e+00 9.59838146519829e-08 5.69826489697966e-09 
6.45572809962460e+00 8.89317267233042e-08 5.28995537291655e-09 
6.46471310741809e+00 8.23758292075268e-08 4.90956536703039e-09 
6.47369811521158e+00 7.62828854245027e-08 4.55528589382084e-09 
6.48268312300507e+00 7.06217615666830e-08 4.22541796681053e-09 
6.49166813079857e+00 6.53633023949375e-08 3.91836640819988e-09 
6.50065313859206e+00 6.04802136886248e-08 3.63263397393821e-09 
6.50963814638555e+00 5.59469511214174e-08 3.36681578022061e-09 
6.51862315417905e+00 5.17396152479793e-08 3.11959401791454e-09 
6.52760816197254e+00 4.78358522997630e-08 2.88973294190521e-09 
6.53659316976603e+00 4.42147605009473e-08 2.67607412282278e-09 
6.54557817755952e+00 4.08568016278832e-08 2.47753194907840e-09 
6.55456318535302e+00 3.77437175473535e-08 2.29308936758905e-09 
6.56354819314651e+00 3.48584514804927e-08 2.12179385201351e-09 
6.57253320094000e+00 3.21850737503613e-08 1.96275358775271e-09 
6.58151820873350e+00 2.97087117819317e-08 1.81513386338821e-09 
6.59050321652699e+00 2.74154841336249e-08 1.67815365864101e-09 
6.59948822432048e+00 2.52924383495508e-08 1.55108241933108e-09 
6.60847323211397e+00 2.33274924312518e-08 1.43323701020452e-09 
6.61745823990747e+00 2.15093797370415e-08 1.32397883687061e-09 
6.62644324770096e+00 1.98275971259763e-08 1.22271112845545e-09 
6.63542825549445e+00 1.82723561720981e-08 1.12887637293214e-09 
6.64441326328795e+00 1.68345372828636e-08 1.04195389742973e-09 
6.65339827108144e+00 1.55056465636195e-08 9.61457586154747e-10 
6.66238327887493e+00 1.42777752776213e-08 8.86933728879652e-10 
6.67136828666842e+00 1.31435617584183e-08 8.17958993262692e-10 
6.68035329446192e+00 1.20961556384581e-08 7.54138514563266e-10 
6.68933830225541e+00 1.11291842645039e-08 6.95104096606139e-10 
6.69832331004890e+00 1.02367211769157e-08 6.40512518126959e-10 
6.70730831784240e+00 9.41325653603512e-09 5.90043938900678e-10 
6.71629332563589e+00 8.65366938483284e-09 5.43400400313838e-10 
6.72527833342938e+00 7.95320164264648e-09 5.00304415291518e-10 
6.73426334122287e+00 7.30743373025377e-09 4.60497642729999e-10 
6.74324834901637e+00 6.71226173170564e-09 4.23739641817524e-10 
6.75223335680986e+00 6.16387600329149e-09 3.89806701847689e-10 
6.76121836460335e+00 5.65874114473345e-09 3.58490743343555e-10 
6.77020337239685e+00 5.19357725221482e-09 3.29598286515482e-10 
6.77918838019034e+00 4.76534237714907e-09 3.02949483272399e-10 
6.78817338798383e+00 4.37121611869597e-09 2.78377209194746e-10 
6.79715839577732e+00 4.00858428193924e-09 2.55726212058129e-10 
6.80614340357082e+00 3.67502453736160e-09 2.34852313669772e-10 
6.81512841136431e+00 3.36829302079679e-09 2.15621661945600e-10 
6.82411341915780e+00 3.08631181640958e-09 1.97910030314321e-10 
6.83309842695129e+00 2.82715726846153e-09 1.81602161686453e-10 
6.84208343474479e+00 2.58904907066904e-09 1.66591154371145e-10 
6.85106844253828e+00 2.37034008485692e-09 1.52777887461982e-10 
6.86005345033177e+00 2.16950684336172e-09 1.40070483345103e-10 
6.86903845812527e+00 1.98514069225117e-09 1.28383805108945e-10 
6.87802346591876e+00 1.81593953490415e-09 1.17638986755163e-10 
6.88700847371225e+00 1.66070013784579e-09 1.07762994224775e-10 
6.89599348150574e+00 1.51831096296103e-09 9.86882153627389e-11 
6.90497848929924e+00 1.38774549232078e-09 9.03520770480280e-11 
6.91396349709273e+00 1.26805601385469e-09 8.26966878151437e-11 
6.92294850488622e+00 1.15836783799797e-09 7.56685043870387e-11 
6.93193351267972e+00 1.05787391723042e-09 6.92180206287926e-11 
6.94091852047321e+00 9.65829842120874e-10 6.32994775163198e-11 
6.94990352826670e+00 8.81549189091700e-10 5.78705927950431e-11 
6.95888853606019e+00 8.04399196631947e-10 5.28923090800134e-11 
6.96787354385369e+00 7.33796748117594e-10 4.83285592215917e-11 
6.97685855164718e+00 6.69204640747324e-10 4.41460478296771e-11 
6.98584355944067e+00 6.10128121376391e-10 4.03140479147334e-11 
6.99482856723417e+00 5.56111671232957e-10 3.68042116657094e-11 
7.00381357502766e+00 5.06736022634590e-10 3.35933091890821e-11 
7.01279858282115e+00 4.61582676703417e-10 3.06566179076265e-11 
7.02178359061464e+00 4.20303073613317e-10 2.79668179329937e-11 
7.03076859840814e+00 3.82578778293133e-10 2.55037214665272e-11 
7.03975360620163e+00 3.48116282230992e-10 2.32490741304582e-11 
7.04873861399512e+00 3.16645160916033e-10 2.11860157119106e-11 
7.05772362178862e+00 2.87916358377881e-10 1.92989801698591e-11 
7.06670862958211e+00 2.61700590790037e-10 1.75736022789248e-11 
7.07569363737560e+00 2.37786861554475e-10 1.59966305118862e-11 
7.08467864516909e+00 2.15981080714745e-10 1.45558457834391e-11 
7.09366365296259e+00 1.96104781954485e-10 1.32399856975582e-11 
7.10264866075608e+00 1.77993930828030e-10 1.20386739598225e-11 
7.11163366854957e+00 1.61497818240609e-10 1.09423546342664e-11 
7.12061867634307e+00 1.46478033547941e-10 9.94223094173955e-12 
7.12960368413656e+00 1.32807511979740e-10 9.03020831341999e-12 
7.13858869193005e+00 1.20369651409210e-10 8.19884142903454e-12 
7.14757369972354e+00 1.09057493791812e-10 7.44128498453683e-12 
7.15655870751704e+00 9.87729668820998e-11 6.75124794848090e-12 
7.16554371531053e+00 8.94261821077120e-11 6.12295108013752e-12 
7.17452872310402e+00 8.09347847355546e-11 5.55108749555050e-12 
7.18351373089751e+00 7.32233527071685e-11 5.03078608024157e-12 
7.19249873869101e+00 6.62228407490481e-11 4.55757755916788e-12 
7.20148374648450e+00 5.98700665797224e-11 4.12736304583722e-12 
7.21046875427799e+00 5.41072362393555e-11 3.73638490321378e-12 
7.21945376207149e+00 4.88815057600021e-11 3.38119975922318e-12 
7.22843876986498e+00 4.41445765760121e-11 3.05865352931137e-12 
7.23742377765847e+00 3.98523222449334e-11 2.76585830764780e-12 
7.24640878545196e+00 3.59644442101224e-11 2.50017099721009e-12 
7.25539379324546e+00 3.24441544876227e-11 2.25917355716595e-12 
7.26437880103895e+00 2.92578833021943e-11 2.04065475369744e-12 
7.27336380883244e+00 2.63750098311114e-11 1.84259330771240e-12 
7.28234881662594e+00 2.37676143399515e-11 1.66314233977806e-12 
7.29133382441943e+00 2.14102501124759e-11 1.50061501910918e-12 
7.30031883221292e+00 1.92797336872828e-11 1.35347132956766e-12 
7.30930384000641e+00 1.73549520175582e-11 1.22030587139822e-12 
7.31828884779991e+00 1.56166852673645e-11 1.09983662285371e-12 
7.32727385559340e+00 1.40474440488219e-11 9.90894590969814e-13 
7.33625886338689e+00 1.26313199896144e-11 8.92414285548447e-13 
7.34524387118039e+00 1.13538485998160e-11 8.03424954917505e-13 
7.35422887897388e+00 1.02018834813851e-11 7.23042526266738e-13 
