Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.95124353139318e+00 5.24937446734896e-02 1.42083969071875e-03 
1.95600847286178e+00 5.11860583569565e-02 1.39116288861017e-03 
1.96077341433039e+00 4.99022634068518e-02 1.36184418525136e-03 
1.96553835579899e+00 4.86421754529280e-02 1.33288655819855e-03 
1.97030329726759e+00 4.74056046591678e-02 1.30429275857707e-03 
1.97506823873620e+00 4.61923559065381e-02 1.27606531260346e-03 
1.97983318020480e+00 4.50022289771337e-02 1.24820652328085e-03 
1.98459812167340e+00 4.38350187395240e-02 1.22071847226383e-03 
1.98936306314201e+00 4.26905153351152e-02 1.19360302188880e-03 
1.99412800461061e+00 4.15685043653446e-02 1.16686181736547e-03 
1.99889294607922e+00 4.04687670795207e-02 1.14049628912538e-03 
2.00365788754782e+00 3.93910805631265e-02 1.11450765532281e-03 
2.00842282901642e+00 3.83352179264062e-02 1.08889692448336e-03 
2.01318777048503e+00 3.73009484930533e-02 1.06366489829551e-03 
2.01795271195363e+00 3.62880379888248e-02 1.03881217454035e-03 
2.02271765342223e+00 3.52962487299045e-02 1.01433915015413e-03 
2.02748259489084e+00 3.43253398108445e-02 9.90246024418844e-04 
2.03224753635944e+00 3.33750672919130e-02 9.66532802275436e-04 
2.03701247782804e+00 3.24451843856822e-02 9.43199297754119e-04 
2.04177741929665e+00 3.15354416426931e-02 9.20245137516816e-04 
2.04654236076525e+00 3.06455871360343e-02 8.97669764505889e-04 
2.05130730223386e+00 2.97753666446792e-02 8.75472441693656e-04 
2.05607224370246e+00 2.89245238354273e-02 8.53652255927214e-04 
2.06083718517106e+00 2.80928004433001e-02 8.32208121862797e-04 
2.06560212663967e+00 2.72799364502443e-02 8.11138785984021e-04 
2.07036706810827e+00 2.64856702620023e-02 7.90442830698330e-04 
2.07513200957687e+00 2.57097388830111e-02 7.70118678505806e-04 
2.07989695104548e+00 2.49518780891970e-02 7.50164596234706e-04 
2.08466189251408e+00 2.42118225985364e-02 7.30578699337958e-04 
2.08942683398268e+00 2.34893062392597e-02 7.11358956244822e-04 
2.09419177545129e+00 2.27840621155784e-02 6.92503192762067e-04 
2.09895671691989e+00 2.20958227708200e-02 6.73959294214404e-04 
2.10372165838850e+00 2.14245834823887e-02 6.55606768627393e-04 
2.10848659985710e+00 2.07707071613146e-02 6.37514464408713e-04 
2.11325154132570e+00 2.01338462329010e-02 6.19824323674801e-04 
2.11801648279431e+00 1.95136569500633e-02 6.02530513120947e-04 
2.12278142426291e+00 1.89097994441673e-02 5.85627190466808e-04 
2.12754636573151e+00 1.83219377726066e-02 5.69108507713834e-04 
2.13231130720012e+00 1.77497399631553e-02 5.52968614333076e-04 
2.13707624866872e+00 1.71928780551343e-02 5.37201660382326e-04 
2.14184119013732e+00 1.66510281374325e-02 5.21801799551553e-04 
2.14660613160593e+00 1.61238703834240e-02 5.06763192135747e-04 
2.15137107307453e+00 1.56110890828259e-02 4.92080007934339e-04 
2.15613601454313e+00 1.51123726705421e-02 4.77746429076483e-04 
2.16090095601174e+00 1.46274137525411e-02 4.63756652771539e-04 
2.16566589748034e+00 1.41559091288152e-02 4.50104893984199e-04 
2.17043083894895e+00 1.36975598134723e-02 4.36785388033815e-04 
2.17519578041755e+00 1.32520710520122e-02 4.23792393117488e-04 
2.17996072188615e+00 1.28191523358387e-02 4.11120192756676e-04 
2.18472566335476e+00 1.23985174140634e-02 3.98763098167048e-04 
2.18949060482336e+00 1.19898843026546e-02 3.86715450551436e-04 
2.19425554629196e+00 1.15929752909888e-02 3.74971623315884e-04 
2.19902048776057e+00 1.12075169458615e-02 3.63543010060904e-04 
2.20378542922917e+00 1.08331433333272e-02 3.52461418066365e-04 
2.20855037069777e+00 1.04693744181027e-02 3.41696431575525e-04 
2.21331531216638e+00 1.01159803924629e-02 3.31195614491440e-04 
2.21808025363498e+00 9.77273401607450e-03 3.20954784589696e-04 
2.22284519510359e+00 9.43941066756295e-03 3.10969748557643e-04 
2.22761013657219e+00 9.11578839298954e-03 3.01236305018588e-04 
2.23237507804079e+00 8.80164795126956e-03 2.91750247487491e-04 
2.23714001950940e+00 8.49677285656316e-03 2.82507367256794e-04 
2.24190496097800e+00 8.20094941767409e-03 2.73503456211076e-04 
2.24666990244660e+00 7.91396677449384e-03 2.64734309569376e-04 
2.25143484391521e+00 7.63561693153068e-03 2.56195728554142e-04 
2.25619978538381e+00 7.36569478856568e-03 2.47883522985874e-04 
2.26096472685241e+00 7.10399816847975e-03 2.39793513802627e-04 
2.26572966832102e+00 6.85032784229785e-03 2.31921535503665e-04 
2.27049460978962e+00 6.60448755149827e-03 2.24263438516680e-04 
2.27525955125822e+00 6.36628402763695e-03 2.16815091488076e-04 
2.28002449272683e+00 6.13552700933824e-03 2.09572383495942e-04 
2.28478943419543e+00 5.91202925670532e-03 2.02531226185424e-04 
2.28955437566404e+00 5.69560656320478e-03 1.95687555826343e-04 
2.29431931713264e+00 5.48607776508144e-03 1.89037335292951e-04 
2.29908425860124e+00 5.28326474836067e-03 1.82576555965885e-04 
2.30384920006985e+00 5.08699245349653e-03 1.76301239556416e-04 
2.30861414153845e+00 4.89708887772542e-03 1.70207439853215e-04 
2.31337908300705e+00 4.71338507518545e-03 1.64291244391927e-04 
2.31814402447566e+00 4.53571515486311e-03 1.58548776047964e-04 
2.32290896594426e+00 4.36391627642909e-03 1.52976194552982e-04 
2.32767390741286e+00 4.19782864402606e-03 1.47569697935598e-04 
2.33243884888147e+00 4.03729549807172e-03 1.42325523886993e-04 
2.33720379035007e+00 3.88216310514083e-03 1.37239951052107e-04 
2.34196873181868e+00 3.73228074599022e-03 1.32309300247225e-04 
2.34673367328728e+00 3.58750070179132e-03 1.27529935604793e-04 
2.35149861475588e+00 3.44767823863467e-03 1.22898265646407e-04 
2.35626355622449e+00 3.31267159037099e-03 1.18410744284952e-04 
2.36102849769309e+00 3.18234193985356e-03 1.14063871756941e-04 
2.36579343916169e+00 3.05655339864636e-03 1.09854195486165e-04 
2.37055838063030e+00 2.93517298526244e-03 1.05778310879803e-04 
2.37532332209890e+00 2.81807060199655e-03 1.01832862058217e-04 
2.38008826356750e+00 2.70511901041602e-03 9.80145425196728e-05 
2.38485320503611e+00 2.59619380557306e-03 9.43200957413106e-05 
2.38961814650471e+00 2.49117338900171e-03 9.07463157176888e-05 
2.39438308797332e+00 2.38993894056159e-03 8.72900474382961e-05 
2.39914802944192e+00 2.29237438919042e-03 8.39481873054447e-05 
2.40391297091052e+00 2.19836638262639e-03 8.07176834939920e-05 
2.40867791237913e+00 2.10780425616070e-03 7.75955362543702e-05 
2.41344285384773e+00 2.02058000048003e-03 7.45787981604277e-05 
2.41820779531633e+00 1.93658822865762e-03 7.16645743036031e-05 
2.42297273678494e+00 1.85572614235075e-03 6.88500224349804e-05 
2.42773767825354e+00 1.77789349726177e-03 6.61323530567928e-05 
2.43250261972214e+00 1.70299256791835e-03 6.35088294649413e-05 
2.43726756119075e+00 1.63092811182802e-03 6.09767677441189e-05 
2.44203250265935e+00 1.56160733306081e-03 5.85335367171418e-05 
2.44679744412795e+00 1.49493984531263e-03 5.61765578500834e-05 
2.45156238559656e+00 1.43083763450094e-03 5.39033051148165e-05 
2.45632732706516e+00 1.36921502094325e-03 5.17113048105723e-05 
2.46109226853377e+00 1.30998862116744e-03 4.95981353461180e-05 
2.46585721000237e+00 1.25307730940191e-03 4.75614269841538e-05 
2.47062215147097e+00 1.19840217879229e-03 4.55988615495264e-05 
2.47538709293958e+00 1.14588650239008e-03 4.37081721028393e-05 
2.48015203440818e+00 1.09545569395724e-03 4.18871425810401e-05 
2.48491697587678e+00 1.04703726862975e-03 4.01336074065461e-05 
2.48968191734539e+00 1.00056080348132e-03 3.84454510664544e-05 
2.49444685881399e+00 9.55957898027645e-04 3.68206076633741e-05 
2.49921180028259e+00 9.13162134709826e-04 3.52582965831056e-05 
2.50397674175120e+00 8.72099345787529e-04 3.37586957960807e-05 
2.50874168321980e+00 8.32689831590253e-04 3.23178847787658e-05 
2.51350662468841e+00 7.94876553880252e-04 3.09309504020251e-05 
2.51827156615701e+00 7.58604003062140e-04 2.95962429976150e-05 
2.52303650762561e+00 7.23818176284227e-04 2.83121470090959e-05 
2.52780144909422e+00 6.90466555019934e-04 2.70770809996446e-05 
2.53256639056282e+00 6.58498082173821e-04 2.58894976233043e-05 
2.53733133203142e+00 6.27863138755828e-04 2.47478835610811e-05 
2.54209627350003e+00 5.98513520166337e-04 2.36507594233053e-05 
2.54686121496863e+00 5.70402412133592e-04 2.25966796196710e-05 
2.55162615643723e+00 5.43484366344006e-04 2.15842321983688e-05 
2.55639109790584e+00 5.17715275804742e-04 2.06120386557179e-05 
2.56115603937444e+00 4.93052349976880e-04 1.96787537176969e-05 
2.56592098084305e+00 4.69454089716319e-04 1.87830650947639e-05 
2.57068592231165e+00 4.46880262058423e-04 1.79236932113445e-05 
2.57545086378025e+00 4.25291874881245e-04 1.70993909113509e-05 
2.58021580524886e+00 4.04651151480985e-04 1.63089431410794e-05 
2.58498074671746e+00 3.84921505092124e-04 1.55511666108181e-05 
2.58974568818606e+00 3.66067513383521e-04 1.48249094364730e-05 
2.59451062965467e+00 3.48054892960494e-04 1.41290507625039e-05 
2.59927557112327e+00 3.30850473901760e-04 1.34625003674347e-05 
2.60404051259187e+00 3.14422174358845e-04 1.28241982531821e-05 
2.60880545406048e+00 2.98738975244423e-04 1.22131142194191e-05 
2.61357039552908e+00 2.83770895034791e-04 1.16282474241625e-05 
2.61833533699768e+00 2.69488964710542e-04 1.10686259317487e-05 
2.62310027846629e+00 2.55865202858272e-04 1.05333062493303e-05 
2.62786521993489e+00 2.42872590955009e-04 1.00213728529990e-05 
2.63263016140350e+00 2.30485048855877e-04 9.53193770460661e-06 
2.63739510287210e+00 2.18677410504369e-04 9.06413976032950e-06 
2.64216004434070e+00 2.07425399883461e-04 8.61714447198473e-06 
2.64692498580931e+00 1.96705607224689e-04 8.19014328207852e-06 
2.65168992727791e+00 1.86495465491218e-04 7.78235311353254e-06 
2.65645486874651e+00 1.76773227149861e-04 7.39301585500083e-06 
2.66121981021512e+00 1.67517941245923e-04 7.02139784265765e-06 
2.66598475168372e+00 1.58709430793751e-04 6.66678933930230e-06 
2.67074969315232e+00 1.50328270494849e-04 6.32850401159421e-06 
2.67551463462093e+00 1.42355764794404e-04 6.00587840619775e-06 
2.68027957608953e+00 1.34773926286157e-04 5.69827142558241e-06 
2.68504451755814e+00 1.27565454474594e-04 5.40506380419101e-06 
2.68980945902674e+00 1.20713714902511e-04 5.12565758565574e-06 
2.69457440049534e+00 1.14202718651166e-04 4.85947560170833e-06 
2.69933934196395e+00 1.08017102219344e-04 4.60596095339820e-06 
2.70410428343255e+00 1.02142107786860e-04 4.36457649520059e-06 
2.70886922490115e+00 9.65635638672104e-05 4.13480432256432e-06 
2.71363416636976e+00 9.12678663533375e-05 3.91614526341766e-06 
2.71839910783836e+00 8.62419599597173e-05 3.70811837412020e-06 
2.72316404930696e+00 8.14733200632799e-05 3.51026044031796e-06 
2.72792899077557e+00 7.69499349449897e-05 3.32212548312918e-06 
2.73269393224417e+00 7.26602884332625e-05 3.14328427105951e-06 
2.73745887371278e+00 6.85933429497730e-05 2.97332383801682e-06 
2.74222381518138e+00 6.47385229576145e-05 2.81184700776751e-06 
2.74698875664998e+00 6.10856988112059e-05 2.65847192515005e-06 
2.75175369811859e+00 5.76251710068063e-05 2.51283159433448e-06 
2.75651863958719e+00 5.43476548319860e-05 2.37457342439131e-06 
2.76128358105579e+00 5.12442654119248e-05 2.24335878240838e-06 
2.76604852252440e+00 4.83065031499507e-05 2.11886255437043e-06 
2.77081346399300e+00 4.55262395593070e-05 2.00077271399272e-06 
2.77557840546160e+00 4.28957034827346e-05 1.88878989967765e-06 
2.78034334693021e+00 4.04074676960788e-05 1.78262699974188e-06 
2.78510828839881e+00 3.80544358917814e-05 1.68200874604066e-06 
2.78987322986741e+00 3.58298300377933e-05 1.58667131609603e-06 
2.79463817133602e+00 3.37271781071375e-05 1.49636194381664e-06 
2.79940311280462e+00 3.17403021730803e-05 1.41082411893936e-06 
2.80416805427323e+00 2.98634976943124e-05 1.32980663283353e-06 
2.80893299574183e+00 2.80914061598050e-05 1.25311538036390e-06 
2.81369793721043e+00 2.64185803218143e-05 1.18057239614238e-06 
2.81846287867904e+00 2.48398324375794e-05 1.11197033480427e-06 
2.82322782014764e+00 2.33502232827808e-05 1.04711120409356e-06 
2.82799276161624e+00 2.19450515544878e-05 9.85806000157038e-07 
2.83275770308485e+00 2.06198436537771e-05 9.27874353964554e-07 
2.83752264455345e+00 1.93703438382426e-05 8.73144188679202e-07 
2.84228758602205e+00 1.81925047346661e-05 8.21451387794958e-07 
2.84705252749066e+00 1.70824782021828e-05 7.72639473853445e-07 
2.85181746895926e+00 1.60366065363489e-05 7.26559297546387e-07 
2.85658241042787e+00 1.50514140046032e-05 6.83068737005880e-07 
2.86134735189647e+00 1.41235987037108e-05 6.42032407080684e-07 
2.86611229336507e+00 1.32500247298788e-05 6.03321378393347e-07 
2.87087723483368e+00 1.24277146523488e-05 5.66812905970180e-07 
2.87564217630228e+00 1.16538422813894e-05 5.32390167233797e-07 
2.88040711777088e+00 1.09257257217406e-05 4.99942009146151e-07 
2.88517205923949e+00 1.02408207026961e-05 4.69362704288604e-07 
2.88993700070809e+00 9.59671417614929e-06 4.40551715664682e-07 
2.89470194217669e+00 8.99111817407426e-06 4.13413470010662e-07 
2.89946688364530e+00 8.42186391706397e-06 3.87857139399077e-07 
2.90423182511390e+00 7.88689616570214e-06 3.63796430920463e-07 
2.90899676658251e+00 7.38426780670372e-06 3.41149384229321e-07 
2.91376170805111e+00 6.91213466592079e-06 3.19838176741221e-07 
2.91852664951971e+00 6.46875054047522e-06 2.99788936269244e-07 
2.92329159098832e+00 6.05246244244606e-06 2.80931560889489e-07 
2.92805653245692e+00 5.66170604670896e-06 2.63199545827240e-07 
2.93282147392552e+00 5.29500133569447e-06 2.46529817157421e-07 
2.93758641539413e+00 4.95094843400432e-06 2.30862572115261e-07 
2.94235135686273e+00 4.62822362599630e-06 2.16141125815657e-07 
2.94711629833133e+00 4.32557554962116e-06 2.02311764182360e-07 
2.95188123979994e+00 4.04182155996780e-06 1.89323602891052e-07 
2.95664618126854e+00 3.77584425614490e-06 1.77128452133398e-07 
2.96141112273715e+00 3.52658816529950e-06 1.65680687012353e-07 
2.96617606420575e+00 3.29305657774369e-06 1.54937123382341e-07 
2.97094100567435e+00 3.07430852733076e-06 1.44856898951329e-07 
2.97570594714296e+00 2.86945591139079e-06 1.35401359465412e-07 
2.98047088861156e+00 2.67766074470260e-06 1.26533949800096e-07 
2.98523583008016e+00 2.49813254214472e-06 1.18220109786212e-07 
2.99000077154877e+00 2.33012582483118e-06 1.10427174602165e-07 
2.99476571301737e+00 2.17293774469959e-06 1.03124279568018e-07 
2.99953065448597e+00 2.02590582267795e-06 9.62816901266432e-08 
3.00429559595458e+00 1.88841857268709e-06 8.98712228302893e-08 
3.00906053742318e+00 1.75990301963060e-06 8.38682557680489e-08 
3.01382547889179e+00 1.63979936015634e-06 7.82497440076477e-08 
3.01859042036039e+00 1.52758094475043e-06 7.29922323247844e-08 
3.02335536182899e+00 1.42275243313184e-06 6.80736166602836e-08 
3.02812030329760e+00 1.32484804460204e-06 6.34730715552453e-08 
3.03288524476620e+00 1.23342989893825e-06 5.91709811480708e-08 
3.03765018623480e+00 1.14808644359545e-06 5.51488735790457e-08 
3.04241512770341e+00 1.06843096315321e-06 5.13893586536400e-08 
3.04718006917201e+00 9.94100167109263e-07 4.78760686210279e-08 
3.05194501064061e+00 9.24752852282019e-07 4.45936019295609e-08 
3.05670995210922e+00 8.60068636239633e-07 4.15274698260218e-08 
3.06147489357782e+00 7.99746758323318e-07 3.86640456704553e-08 
3.06623983504642e+00 7.43504944977779e-07 3.59905168432188e-08 
3.07100477651503e+00 6.91078336241905e-07 3.34948391256096e-08 
3.07576971798363e+00 6.42218470388241e-07 3.11656934400121e-08 
3.08053465945224e+00 5.96692323830490e-07 2.89924448399676e-08 
3.08529960092084e+00 5.54281403544355e-07 2.69651036449025e-08 
3.09006454238944e+00 5.14780889368579e-07 2.50742886184582e-08 
3.09482948385805e+00 4.77998823670187e-07 2.33111920934461e-08 
3.09959442532665e+00 4.43755345970746e-07 2.16675469504059e-08 
3.10435936679525e+00 4.11881970239069e-07 2.01355953605854e-08 
3.10912430826386e+00 3.82220902660307e-07 1.87080592078660e-08 
3.11388924973246e+00 3.54624397791889e-07 1.73781121077561e-08 
3.11865419120106e+00 3.28954151113385e-07 1.61393529450481e-08 
3.12341913266967e+00 3.05080726070250e-07 1.49857808550930e-08 
3.12818407413827e+00 2.82883013800533e-07 1.39117715768923e-08 
3.13294901560688e+00 2.62247723819293e-07 1.29120551093420e-08 
3.13771395707548e+00 2.43068904017573e-07 1.19816946049802e-08 
3.14247889854408e+00 2.25247488411590e-07 1.11160664385135e-08 
3.14724384001269e+00 2.08690871153333e-07 1.03108413902006e-08 
3.15200878148129e+00 1.93312505386131e-07 9.56196688688160e-09 
3.15677372294989e+00 1.79031525598105e-07 8.86565024604739e-09 
3.16153866441850e+00 1.65772392192799e-07 8.21834287085060e-09 
3.16630360588710e+00 1.53464557059797e-07 7.61672534637312e-09 
3.17106854735570e+00 1.42042148988946e-07 7.05769338978298e-09 
3.17583348882431e+00 1.31443677829889e-07 6.53834460924212e-09 
3.18059843029291e+00 1.21611756354182e-07 6.05596602856576e-09 
3.18536337176152e+00 1.12492838830348e-07 5.60802233668830e-09 
3.19012831323012e+00 1.04036975372893e-07 5.19214482296100e-09 
3.19489325469872e+00 9.61975811747166e-08 4.80612096119610e-09 
3.19965819616733e+00 8.89312197785319e-08 4.44788460718310e-09 
3.20442313763593e+00 8.21973995869430e-08 4.11550677613801e-09 
3.20918807910453e+00 7.59583828528478e-08 3.80718696820783e-09 
3.21395302057314e+00 7.01790064318618e-08 3.52124501174261e-09 
3.21871796204174e+00 6.48265136166020e-08 3.25611339556878e-09 
3.22348290351034e+00 5.98703964090002e-08 3.01033006295224e-09 
3.22824784497895e+00 5.52822476214001e-08 2.78253164133037e-09 
3.23301278644755e+00 5.10356222301044e-08 2.57144708322024e-09 
3.23777772791615e+00 4.71059074363531e-08 2.37589169497958e-09 
3.24254266938476e+00 4.34702009194839e-08 2.19476153130764e-09 
3.24730761085336e+00 4.01071967953351e-08 2.02702813452883e-09 
3.25207255232197e+00 3.69970788198416e-08 1.87173359880422e-09 
3.25683749379057e+00 3.41214204033244e-08 1.72798594046654e-09 
3.26160243525917e+00 3.14630910252307e-08 1.59495475667555e-09 
3.26636737672778e+00 2.90061686621071e-08 1.47186715554451e-09 
3.27113231819638e+00 2.67358578634350e-08 1.35800394179642e-09 
3.27589725966498e+00 2.46384131306783e-08 1.25269604287316e-09 
3.28066220113359e+00 2.27010672745424e-08 1.15532116124271e-09 
3.28542714260219e+00 2.09119644440631e-08 1.06530063943170e-09 
3.29019208407079e+00 1.92600975387895e-08 9.82096525053981e-10 
3.29495702553940e+00 1.77352497320360e-08 9.05208823812036e-10 
3.29972196700800e+00 1.63279398489989e-08 8.34172929119025e-10 
3.30448690847661e+00 1.50293713585112e-08 7.68557217626415e-10 
3.30925184994521e+00 1.38313847513749e-08 7.07960800546596e-10 
3.31401679141381e+00 1.27264130916153e-08 6.52011421233543e-10 
3.31878173288242e+00 1.17074405396674e-08 6.00363490028609e-10 
3.32354667435102e+00 1.07679636584858e-08 5.52696247894278e-10 
3.32831161581962e+00 9.90195532488172e-09 5.08712050847354e-10 
3.33307655728823e+00 9.10383107907817e-09 4.68134767666164e-10 
3.33784149875683e+00 8.36841775556990e-09 4.30708283784673e-10 
3.34260644022543e+00 7.69092424789500e-09 3.96195104701466e-10 
3.34737138169404e+00 7.06691426891677e-09 3.64375052624231e-10 
3.35213632316264e+00 6.49228097669068e-09 3.35044050441855e-10 
3.35690126463125e+00 5.96322334398638e-09 3.08012987467460e-10 
3.36166620609985e+00 5.47622415707016e-09 2.83106661727698e-10 
3.36643114756845e+00 5.02802953645488e-09 2.60162793887325e-10 
3.37119608903706e+00 4.61562987901396e-09 2.39031108194371e-10 
3.37596103050566e+00 4.23624212715569e-09 2.19572476110972e-10 
3.38072597197426e+00 3.88729327668500e-09 2.01658118558980e-10 
3.38549091344287e+00 3.56640504056144e-09 1.85168862958651e-10 
3.39025585491147e+00 3.27137959101289e-09 1.69994451473673e-10 
3.39502079638007e+00 3.00018630740390e-09 1.56032897097379e-10 
3.39978573784868e+00 2.75094946190074e-09 1.43189884423858e-10 
3.40455067931728e+00 2.52193677933983e-09 1.31378212144427e-10 
3.40931562078588e+00 2.31154881180751e-09 1.20517274495300e-10 
3.41408056225449e+00 2.11830907229114e-09 1.10532579056804e-10 
3.41884550372309e+00 1.94085487537912e-09 1.01355298468754e-10 
3.42361044519170e+00 1.77792883638301e-09 9.29218537812021e-11 
3.42837538666030e+00 1.62837098344207e-09 8.51735273051353e-11 
3.43314032812890e+00 1.49111144016011e-09 7.80561029644367e-11 
3.43790526959751e+00 1.36516363912870e-09 7.15195322789478e-11 
3.44267021106611e+00 1.24961802931979e-09 6.55176242292180e-11 
3.44743515253471e+00 1.14363624279510e-09 6.00077573669938e-11 
3.45220009400332e+00 1.04644568848875e-09 5.49506126420282e-11 
3.45696503547192e+00 9.57334542982369e-10 5.03099255158113e-11 
3.46172997694052e+00 8.75647110217722e-10 4.60522560266829e-11 
3.46649491840913e+00 8.00779523988071e-10 4.21467755588466e-11 
3.47125985987773e+00 7.32175768824124e-10 3.85650691503950e-11 
3.47602480134634e+00 6.69323996551050e-10 3.52809522528859e-11 
3.48078974281494e+00 6.11753117346050e-10 3.22703009275854e-11 
3.48555468428354e+00 5.59029645578263e-10 2.95108945314955e-11 
3.49031962575215e+00 5.10754782070359e-10 2.69822700099804e-11 
3.49508456722075e+00 4.66561715689847e-10 2.46655869724473e-11 
3.49984950868935e+00 4.26113128363369e-10 2.25435027833729e-11 
3.50461445015796e+00 3.89098888714262e-10 2.06000569532151e-11 
3.50937939162656e+00 3.55233920557286e-10 1.88205641626270e-11 
3.51414433309516e+00 3.24256233449198e-10 1.71915152991052e-11 
3.51890927456377e+00 2.95925103394220e-10 1.57004859279437e-11 
3.52367421603237e+00 2.70019392643341e-10 1.43360516593110e-11 
3.52843915750098e+00 2.46335998309732e-10 1.30877099105932e-11 
3.53320409896958e+00 2.24688420252904e-10 1.19458075980090e-11 
3.53796904043818e+00 2.04905439365038e-10 1.09014743240635e-11 
3.54273398190679e+00 1.86829898027232e-10 9.94656065779442e-12 
3.54749892337539e+00 1.70317575094418e-10 9.07358113313482e-12 
3.55226386484399e+00 1.55236148318064e-10 8.27566161717290e-12 
3.55702880631260e+00 1.41464237628176e-10 7.54649072477522e-12 
3.56179374778120e+00 1.28890523173137e-10 6.88027497905055e-12 
3.56655868924980e+00 1.17412932459697e-10 6.27169743858402e-12 
3.57132363071841e+00 1.06937891348377e-10 5.71587953236082e-12 
3.57608857218701e+00 9.73796340434953e-11 5.20834586192154e-12 
3.58085351365561e+00 8.86595675740987e-11 4.74499174763447e-12 
3.58561845512422e+00 8.07056865939285e-11 4.32205331211818e-12 
3.59038339659282e+00 7.34520346369326e-11 3.93607990887750e-12 
3.59514833806143e+00 6.68382082513443e-11 3.58390871820174e-12 
3.59991327953003e+00 6.08089007014259e-11 3.26264864365354e-12 
3.60467822099863e+00 5.53136813810297e-11 2.96964968659254e-12 
3.60944316246724e+00 5.03063512762773e-11 2.70247978245245e-12 
3.61420810393584e+00 4.57444088667285e-11 2.45891073874288e-12 
3.61897304540444e+00 4.15889798629999e-11 2.23689840325026e-12 
3.62373798687305e+00 3.78045144714451e-11 2.03457193706538e-12 
3.62850292834165e+00 3.43585093167259e-11 1.85021945814663e-12 
3.63326786981025e+00 3.12212520672293e-11 1.68227484408239e-12 
3.63803281127886e+00 2.83655869587167e-11 1.52930560307181e-12 
3.64279775274746e+00 2.57666995508200e-11 1.39000172905926e-12 
3.64756269421607e+00 2.34019191798528e-11 1.26316546336850e-12 
3.65232763568467e+00 2.12505376906108e-11 1.14770189112038e-12 
3.65709257715327e+00 1.92936431400913e-11 1.04261030621841e-12 
3.66185751862188e+00 1.75139672680257e-11 9.46976283779209e-13 
3.66662246009048e+00 1.58957456233718e-11 8.59964403599807e-13 
3.67138740155908e+00 1.44245893230398e-11 7.80811572616842e-13 
3.67615234302769e+00 1.30873674996226e-11 7.08820898350334e-13 
3.68091728449629e+00 1.18720995692772e-11 6.43356069059004e-13 
3.68568222596489e+00 1.07678565195860e-11 5.83836199787924e-13 
3.69044716743350e+00 9.76467048065581e-12 5.29731106682415e-13 
3.69521210890210e+00 8.85345190125883e-12 4.80556974893585e-13 
3.69997705037071e+00 8.02591370586074e-12 4.35872388128352e-13 
3.70474199183931e+00 7.27450185823906e-12 3.95274690416585e-13 
3.70950693330791e+00 6.59233180339348e-12 3.58396652995385e-13 
3.71427187477652e+00 5.97313030186972e-12 3.24903421359611e-13 
3.71903681624512e+00 5.41118220973304e-12 2.94489719511720e-13 
3.72380175771372e+00 4.90128179348468e-12 2.66877290275186e-13 
3.72856669918233e+00 4.43868820244498e-12 2.41812552225291e-13 
3.73333164065093e+00 4.01908475174598e-12 2.19064455349807e-13 
3.73809658211953e+00 3.63854169728162e-12 1.98422518989570e-13 
3.74286152358814e+00 3.29348220994053e-12 1.79695036934383e-13 
3.74762646505674e+00 2.98065128036400e-12 1.62707435771533e-13 
3.75239140652534e+00 2.69708730748965e-12 1.47300773710207e-13 
3.75715634799395e+00 2.44009614440431e-12 1.33330368142615e-13 
3.76192128946255e+00 2.20722739367450e-12 1.20664541158290e-13 
3.76668623093116e+00 1.99625276147403e-12 1.09183473108190e-13 
3.77145117239976e+00 1.80514629560208e-12 9.87781551255553e-14 
3.77621611386836e+00 1.63206634698905e-12 8.93494322563803e-14 
3.78098105533697e+00 1.47533910762010e-12 8.08071295388266e-14 
3.78574599680557e+00 1.33344359006043e-12 7.30692540024451e-14 
3.79051093827417e+00 1.20499792502524e-12 6.60612661390286e-14 
3.79527587974278e+00 1.08874686378121e-12 5.97154149311488e-14 
3.80004082121138e+00 9.83550381665630e-13 5.39701310156155e-14 
3.80480576267998e+00 8.88373287732331e-13 4.87694730105869e-14 
3.80957070414859e+00 8.02275753541614e-13 4.40626224499612e-14 
3.81433564561719e+00 7.24404681460708e-13 3.98034231498814e-14 
3.81910058708580e+00 6.53985839585718e-13 3.59499611823257e-14 
3.82386552855440e+00 5.90316696583048e-13 3.24641819523122e-14 
3.82863047002300e+00 5.32759895423120e-13 2.93115411704615e-14 
3.83339541149161e+00 4.80737310183063e-13 2.64606867836508e-14 
3.83816035296021e+00 4.33724634865814e-13 2.38831691751715e-14 
3.84292529442881e+00 3.91246457555988e-13 2.15531771739639e-14 
3.84769023589742e+00 3.52871777240156e-13 1.94472976217900e-14 
3.85245517736602e+00 3.18209924290538e-13 1.75442964391346e-14 
3.85722011883462e+00 2.86906848974109e-13 1.58249193065958e-14 
3.86198506030323e+00 2.58641745428856e-13 1.42717102398305e-14 
3.86675000177183e+00 2.33123981368696e-13 1.28688464839452e-14 
3.87151494324043e+00 2.10090306359743e-13 1.16019882886668e-14 
3.87627988470904e+00 1.89302313872912e-13 1.04581422496954e-14 
3.88104482617764e+00 1.70544134479248e-13 9.42553701526756e-15 
3.88580976764625e+00 1.53620339531703e-13 8.49351026099509e-15 
3.89057470911485e+00 1.38354036485435e-13 7.65240593128201e-15 
3.89533965058345e+00 1.24585138662364e-13 6.89348083278343e-15 
3.90010459205206e+00 1.12168793777395e-13 6.20881974512365e-15 
