Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.84079821834623e-02 5.84957626881485e+00 3.29388245670757e-02 
6.03879137829017e-02 5.75481017286455e+00 3.25046619043208e-02 
6.23678453823411e-02 5.66469509214584e+00 3.21123078048462e-02 
6.43477769817805e-02 5.57886314117034e+00 3.17071907021305e-02 
6.63277085812198e-02 5.49733847173555e+00 3.12627087965522e-02 
6.83076401806593e-02 5.42013400237796e+00 3.07784228549315e-02 
7.02875717800986e-02 5.34725229877426e+00 3.03024360749086e-02 
7.22675033795381e-02 5.27809740392277e+00 2.98680859810832e-02 
7.42474349789774e-02 5.21234811580432e+00 2.94289229399659e-02 
7.62273665784168e-02 5.15000611170689e+00 2.89562166830754e-02 
7.82072981778562e-02 5.09106607401276e+00 2.84492614288358e-02 
8.01872297772956e-02 5.03551600682868e+00 2.79505729090971e-02 
8.21671613767350e-02 4.98293000989607e+00 2.74952231127205e-02 
8.41470929761744e-02 4.93302151287925e+00 2.70420620267284e-02 
8.61270245756138e-02 4.88578265187466e+00 2.65593745588572e-02 
8.81069561750532e-02 4.84120077422549e+00 2.60464125564155e-02 
9.00868877744926e-02 4.79925851956385e+00 2.55440348401266e-02 
9.20668193739320e-02 4.75962496835314e+00 2.50924244611997e-02 
9.40467509733714e-02 4.72202895797706e+00 2.46524139098731e-02 
9.60266825728108e-02 4.68646049241323e+00 2.41867254232002e-02 
9.80066141722502e-02 4.65290618360907e+00 2.36947434573014e-02 
9.99865457716896e-02 4.62134925624451e+00 2.32074551106370e-02 
1.01966477371129e-01 4.59158198275115e+00 2.27612176181615e-02 
1.03946408970568e-01 4.56339848657959e+00 2.23266399127125e-02 
1.05926340570008e-01 4.53678731005449e+00 2.18690697857114e-02 
1.07906272169447e-01 4.51173443781411e+00 2.13879828988831e-02 
1.09886203768887e-01 4.48822327044989e+00 2.09115522960257e-02 
1.11866135368326e-01 4.46609763665178e+00 2.04795240506120e-02 
1.13846066967765e-01 4.44517221299920e+00 2.00657548720757e-02 
1.15825998567205e-01 4.42543627997923e+00 1.96318193221231e-02 
1.17805930166644e-01 4.40687721233266e+00 1.91773205204528e-02 
1.19785861766084e-01 4.38948045211307e+00 1.87289597556688e-02 
1.21765793365523e-01 4.37312482568115e+00 1.83322980789096e-02 
1.23745724964962e-01 4.35763737374635e+00 1.79632795591831e-02 
1.25725656564402e-01 4.34301003534979e+00 1.75774114367144e-02 
1.27705588163841e-01 4.32923342641588e+00 1.71744380007038e-02 
1.29685519763281e-01 4.31629682403394e+00 1.67656498090152e-02 
1.31665451362720e-01 4.30415162558016e+00 1.63747146168146e-02 
1.33645382962159e-01 4.29271717201780e+00 1.59916864245281e-02 
1.35625314561599e-01 4.28198394997239e+00 1.55928450413044e-02 
1.37605246161038e-01 4.27194132546820e+00 1.51779611170050e-02 
1.39585177760478e-01 4.26257752594430e+00 1.47640354497144e-02 
1.41565109359917e-01 4.25383543044281e+00 1.43956069210882e-02 
1.43545040959356e-01 4.24559803962709e+00 1.40587657267580e-02 
1.45524972558796e-01 4.23785837783124e+00 1.37088628102771e-02 
1.47504904158235e-01 4.23060870510274e+00 1.33457566159728e-02 
1.49484835757675e-01 4.22384050781001e+00 1.29875523639761e-02 
1.51464767357114e-01 4.21750633503493e+00 1.26949595939995e-02 
1.53444698956553e-01 4.21147984732778e+00 1.24540719512898e-02 
1.55424630555993e-01 4.20575818418571e+00 1.22038711518510e-02 
1.57404562155432e-01 4.20033808746712e+00 1.19442998859761e-02 
1.59384493754872e-01 4.19521589932429e+00 1.16752979747484e-02 
1.61364425354311e-01 4.19038755975900e+00 1.13968027306068e-02 
1.63344356953750e-01 4.18584860382340e+00 1.11087493427033e-02 
1.65324288553190e-01 4.18159415848992e+00 1.08110712892489e-02 
1.67304220152629e-01 4.17761893921606e+00 1.05037007795112e-02 
1.69284151752069e-01 4.17391724623165e+00 1.01949798761666e-02 
1.71264083351508e-01 4.17047083900304e+00 9.93895691069948e-03 
1.73244014950947e-01 4.16720034874624e+00 9.73148261483815e-03 
1.75223946550387e-01 4.16410359228878e+00 9.51713189297716e-03 
1.77203878149826e-01 4.16117817368016e+00 9.29587617752635e-03 
1.79183809749266e-01 4.15842148323604e+00 9.07089127063421e-03 
1.81163741348705e-01 4.15582683188544e+00 8.87622988321324e-03 
1.83143672948144e-01 4.15335206611006e+00 8.71117445171112e-03 
1.85123604547584e-01 4.15099595177853e+00 8.54078374911651e-03 
1.87103536147023e-01 4.14875712626642e+00 8.36504291141183e-03 
1.89083467746463e-01 4.14663409811277e+00 8.18542316811384e-03 
1.91063399345902e-01 4.14462371765632e+00 8.04120531614852e-03 
1.93043330945341e-01 4.14268530678637e+00 7.93348458691980e-03 
1.95023262544781e-01 4.14081853076075e+00 7.82206584231252e-03 
1.97003194144220e-01 4.13902299253245e+00 7.70694425480035e-03 
1.98983125743660e-01 4.13729823272262e+00 7.58811465564398e-03 
2.00963057343099e-01 4.13564372957873e+00 7.49483738617537e-03 
2.02942988942538e-01 4.13403314853664e+00 7.42910454833286e-03 
2.04922920541978e-01 4.13246616784614e+00 7.36121761776090e-03 
2.06902852141417e-01 4.13094279485292e+00 7.29076364213607e-03 
2.08882783740857e-01 4.12946300666593e+00 7.21774161126569e-03 
2.10862715340296e-01 4.12802675018121e+00 7.16936161845073e-03 
2.12842646939735e-01 4.12661216585679e+00 7.14862967910955e-03 
2.14822578539175e-01 4.12521796005766e+00 7.12827089866761e-03 
2.16802510138614e-01 4.12384433443943e+00 7.10639810482811e-03 
2.18782441738054e-01 4.12249147995268e+00 7.08301231466628e-03 
2.20762373337493e-01 4.12115957686618e+00 7.08313953762240e-03 
2.22742304936932e-01 4.11982993859303e+00 7.11071101322348e-03 
2.24722236536372e-01 4.11850027015273e+00 7.14096422823550e-03 
2.26702168135811e-01 4.11717072387478e+00 7.17066045177049e-03 
2.28682099735251e-01 4.11584145060439e+00 7.19980048794625e-03 
2.30662031334690e-01 4.11451259970513e+00 7.24903176742963e-03 
2.32641962934129e-01 4.11316910225079e+00 7.32271234316846e-03 
2.34621894533569e-01 4.11180784681884e+00 7.40064044087127e-03 
2.36601826133008e-01 4.11042872169102e+00 7.47878212617129e-03 
2.38581757732448e-01 4.10903161517020e+00 7.55713567601546e-03 
2.40561689331887e-01 4.10761641558678e+00 7.65463743925346e-03 
2.42541620931326e-01 4.10616888575874e+00 7.77650556094641e-03 
2.44521552530766e-01 4.10468459234999e+00 7.90435156876625e-03 
2.46501484130205e-01 4.10316294747300e+00 8.03308513970840e-03 
2.48481415729645e-01 4.10160336024443e+00 8.16269899288316e-03 
2.50461347329084e-01 4.10000523686325e+00 8.30768835341943e-03 
2.52441278928523e-01 4.09835669142616e+00 8.47316700808119e-03 
2.54421210527963e-01 4.09665253859265e+00 8.64510661093762e-03 
2.56401142127402e-01 4.09489162571194e+00 8.81839908769919e-03 
2.58381073726841e-01 4.09307279277406e+00 8.99302902413023e-03 
2.60361005326281e-01 4.09119487265120e+00 9.18234956127158e-03 
2.62340936925720e-01 4.08924559661917e+00 9.39231807623006e-03 
2.64320868525160e-01 4.08721804843819e+00 9.60999141577517e-03 
2.66300800124599e-01 4.08511035919303e+00 9.82937675539418e-03 
2.68280731724038e-01 4.08292064819908e+00 1.00504461021883e-02 
2.70260663323478e-01 4.08064702356695e+00 1.02847400047665e-02 
2.72240594922917e-01 4.07827717680612e+00 1.05386893109078e-02 
2.74220526522357e-01 4.07580251336133e+00 1.08010403204790e-02 
2.76200458121796e-01 4.07322035618541e+00 1.10653062233995e-02 
2.78180389721235e-01 4.07052801435028e+00 1.13314414348154e-02 
2.80160321320675e-01 4.06772278414715e+00 1.16117884941147e-02 
2.82140252920114e-01 4.06478973738351e+00 1.19148712731326e-02 
2.84120184519554e-01 4.06171653869633e+00 1.22285382104243e-02 
2.86100116118993e-01 4.05849943921281e+00 1.25442054308386e-02 
2.88080047718432e-01 4.05513467773933e+00 1.28617995733174e-02 
2.90059979317872e-01 4.05161848285156e+00 1.31812450389783e-02 
2.92039910917311e-01 4.04794707504658e+00 1.35024639751299e-02 
2.94019842516751e-01 4.04411666895717e+00 1.38253762612693e-02 
2.95999774116190e-01 4.04012347562785e+00 1.41498994971738e-02 
2.97979705715629e-01 4.03596370485284e+00 1.44759489931301e-02 
2.99959637315069e-01 4.03163356757523e+00 1.48220492129549e-02 
3.01939568914508e-01 4.02710696577337e+00 1.52077096265804e-02 
3.03919500513948e-01 4.02235429788909e+00 1.56142117683646e-02 
3.05899432113387e-01 4.01736963498284e+00 1.60221322377643e-02 
3.07879363712826e-01 4.01214706672854e+00 1.64313174381032e-02 
3.09859295312266e-01 4.00668070687099e+00 1.68416095781076e-02 
3.11839226911705e-01 4.00096469881764e+00 1.72528466962786e-02 
3.13819158511145e-01 3.99499322136163e+00 1.76648626924040e-02 
3.15799090110584e-01 3.98876049453222e+00 1.80774873664150e-02 
3.17779021710023e-01 3.98226078556881e+00 1.84905464647567e-02 
3.19758953309463e-01 3.97548841501388e+00 1.89038617344470e-02 
3.21738884908902e-01 3.96843776292001e+00 1.93172509850095e-02 
3.23718816508342e-01 3.96110327516575e+00 1.97305281584189e-02 
3.25698748107781e-01 3.95347946987440e+00 2.01435034071959e-02 
3.27678679707220e-01 3.94556094392970e+00 2.05559831808124e-02 
3.29658611306660e-01 3.93734237958173e+00 2.09677703205119e-02 
3.31638542906099e-01 3.92881855113585e+00 2.13786641626330e-02 
3.33618474505539e-01 3.91998433171741e+00 2.17884606505909e-02 
3.35598406104978e-01 3.91083470010400e+00 2.21969524554855e-02 
3.37578337704417e-01 3.90136474761713e+00 2.26039291054800e-02 
3.39558269303857e-01 3.89156968506437e+00 2.30091771240004e-02 
3.41538200903296e-01 3.88144484972269e+00 2.34124801766880e-02 
3.43518132502736e-01 3.87098571235350e+00 2.38136192271933e-02 
3.45498064102175e-01 3.86018788423917e+00 2.42123727017514e-02 
3.47477995701614e-01 3.84904712423061e+00 2.46085166625032e-02 
3.49457927301054e-01 3.83755934579510e+00 2.50087555661821e-02 
3.51437858900493e-01 3.82570721399610e+00 2.54362390237497e-02 
3.53417790499933e-01 3.81344005332096e+00 2.58828628803215e-02 
3.55397722099372e-01 3.80075273465063e+00 2.63251994164089e-02 
3.57377653698811e-01 3.78764038105007e+00 2.67629367275438e-02 
3.59357585298251e-01 3.77409837861862e+00 2.71957611857121e-02 
3.61337516897690e-01 3.76012238722785e+00 2.76233578154624e-02 
3.63317448497130e-01 3.74570835112253e+00 2.80454106831937e-02 
3.65297380096569e-01 3.73085250935938e+00 2.84616032991048e-02 
3.67277311696008e-01 3.71555140605829e+00 2.88716190312360e-02 
3.69257243295448e-01 3.69980190044003e+00 2.92751415309403e-02 
3.71237174894887e-01 3.68360117662442e+00 2.96718551690966e-02 
3.73217106494327e-01 3.66694675316254e+00 3.00614454823290e-02 
3.75197038093766e-01 3.64983649227645e+00 3.04435996284279e-02 
3.77176969693205e-01 3.63226860877991e+00 3.08180068501209e-02 
3.79156901292645e-01 3.61424167865354e+00 3.11843589462979e-02 
3.81136832892084e-01 3.59575464724797e+00 3.15423507497355e-02 
3.83116764491524e-01 3.57680683708874e+00 3.18916806103210e-02 
3.85096696090963e-01 3.55739795525695e+00 3.22320508827520e-02 
3.87076627690402e-01 3.53752810032018e+00 3.25631684176185e-02 
3.89056559289842e-01 3.51719776878836e+00 3.28847450547381e-02 
3.91036490889281e-01 3.49640786107025e+00 3.31964981175931e-02 
3.93016422488721e-01 3.47515968690641e+00 3.34981509076859e-02 
3.94996354088160e-01 3.45345497025565e+00 3.37894331975666e-02 
3.96976285687599e-01 3.43129585361263e+00 3.40700817213044e-02 
3.98956217287039e-01 3.40868490173509e+00 3.43398406611223e-02 
4.00936148886478e-01 3.38562510476059e+00 3.46092167835633e-02 
4.02916080485918e-01 3.36208771595057e+00 3.48776313284288e-02 
4.04896012085357e-01 3.33807562213930e+00 3.51339012184127e-02 
4.06875943684796e-01 3.31359310242615e+00 3.53774731259404e-02 
4.08855875284236e-01 3.28864492885259e+00 3.56081065056840e-02 
4.10835806883675e-01 3.26323636664012e+00 3.58255724786531e-02 
4.12815738483115e-01 3.23737317357140e+00 3.60296543423771e-02 
4.14795670082554e-01 3.21106159850029e+00 3.62201480634889e-02 
4.16775601681993e-01 3.18430837897895e+00 3.63968627510675e-02 
4.18755533281433e-01 3.15712073799223e+00 3.65596211091616e-02 
4.20735464880872e-01 3.12950637979222e+00 3.67082598669029e-02 
4.22715396480312e-01 3.10147348482797e+00 3.68426301847148e-02 
4.24695328079751e-01 3.07303070376827e+00 3.69625980351532e-02 
4.26675259679190e-01 3.04418715061764e+00 3.70680445569717e-02 
4.28655191278630e-01 3.01495239492850e+00 3.71588663810920e-02 
4.30635122878069e-01 2.98533645311507e+00 3.72349759272130e-02 
4.32615054477509e-01 2.95534977887727e+00 3.72963016698938e-02 
4.34594986076948e-01 2.92500325274562e+00 3.73427883730075e-02 
4.36574917676387e-01 2.89430817076064e+00 3.73743972915743e-02 
4.38554849275827e-01 2.86327623230338e+00 3.73911063400840e-02 
4.40534780875266e-01 2.83191952709583e+00 3.73929102264937e-02 
4.42514712474706e-01 2.80025052139307e+00 3.73798205512134e-02 
4.44494644074145e-01 2.76828204339144e+00 3.73518658705121e-02 
4.46474575673584e-01 2.73602726787944e+00 3.73090917238630e-02 
4.48454507273024e-01 2.70349970016085e+00 3.72515606248861e-02 
4.50434438872463e-01 2.67071315928165e+00 3.71793520156642e-02 
4.52414370471903e-01 2.63768176059481e+00 3.70925621843173e-02 
4.54394302071342e-01 2.60441989769938e+00 3.69913041458559e-02 
4.56374233670781e-01 2.57094222379193e+00 3.68757074864575e-02 
4.58354165270221e-01 2.53726363247108e+00 3.67459181714312e-02 
4.60334096869660e-01 2.50339923803698e+00 3.66020983172479e-02 
4.62314028469100e-01 2.46936435533005e+00 3.64444259281703e-02 
4.64293960068539e-01 2.43517447915417e+00 3.62730945981028e-02 
4.66273891667978e-01 2.40084526333158e+00 3.60883131784100e-02 
4.68253823267418e-01 2.36639249943748e+00 3.58903054125920e-02 
4.70233754866857e-01 2.33183209526377e+00 3.56793095387866e-02 
4.72213686466297e-01 2.29718005306223e+00 3.54555778611969e-02 
4.74193618065736e-01 2.26245244761790e+00 3.52193762916453e-02 
4.76173549665175e-01 2.22766540420462e+00 3.49709838625476e-02 
4.78153481264615e-01 2.19283507647423e+00 3.47106922127103e-02 
4.80133412864054e-01 2.15797762433201e+00 3.44388050474311e-02 
4.82113344463494e-01 2.12310919185027e+00 3.41556375744683e-02 
4.84093276062933e-01 2.08824588527217e+00 3.38615159175312e-02 
4.86073207662372e-01 2.05340375115750e+00 3.35567765089987e-02 
4.88053139261812e-01 2.01859875472144e+00 3.32417654636444e-02 
4.90033070861251e-01 1.98384675841674e+00 3.29168379352047e-02 
4.92013002460691e-01 1.94916350080889e+00 3.25823574576619e-02 
4.93992934060130e-01 1.91456457579264e+00 3.22386952731693e-02 
4.95972865659569e-01 1.88006541219707e+00 3.18862296485637e-02 
4.97952797259009e-01 1.84568125382516e+00 3.15253451824411e-02 
4.99932728858448e-01 1.81142713997197e+00 3.11547810819698e-02 
5.01912660457888e-01 1.77732904621017e+00 3.07732888313736e-02 
5.03892592057327e-01 1.74341351836295e+00 3.03833523577790e-02 
5.05872523656766e-01 1.70969358959888e+00 2.99874498126328e-02 
5.07852455256206e-01 1.67618201691938e+00 2.95859580434992e-02 
5.09832386855645e-01 1.64289126751698e+00 2.91792550656727e-02 
5.11812318455085e-01 1.60983350576667e+00 2.87677194589523e-02 
5.13792250054524e-01 1.57702058087242e+00 2.83517297709805e-02 
5.15772181653963e-01 1.54446401518929e+00 2.79316639285946e-02 
5.17752113253403e-01 1.51217499323912e+00 2.75078986585941e-02 
5.19732044852842e-01 1.48016435143600e+00 2.70808089192721e-02 
5.21711976452282e-01 1.44844256853534e+00 2.66507673440154e-02 
5.23691908051721e-01 1.41701975681836e+00 2.62181436982062e-02 
5.25671839651160e-01 1.38590565402164e+00 2.57833043506107e-02 
5.27651771250600e-01 1.35510961601919e+00 2.53466117603690e-02 
5.29631702850039e-01 1.32464061026230e+00 2.49084239806315e-02 
5.31611634449479e-01 1.29450720998047e+00 2.44690941798180e-02 
5.33591566048918e-01 1.26471758914435e+00 2.40289701814085e-02 
5.35571497648357e-01 1.23527951818974e+00 2.35883940230898e-02 
5.37551429247797e-01 1.20620036049966e+00 2.31477015360149e-02 
5.39531360847236e-01 1.17748706963929e+00 2.27072219448509e-02 
5.41511292446676e-01 1.14914618733695e+00 2.22672774892108e-02 
5.43491224046115e-01 1.12118384220205e+00 2.18281830669925e-02 
5.45471155645554e-01 1.09360574916957e+00 2.13902459000602e-02 
5.47451087244994e-01 1.06641720965829e+00 2.09537652226347e-02 
5.49431018844433e-01 1.03962311242903e+00 2.05190319926727e-02 
5.51410950443873e-01 1.01322793512682e+00 2.00863286264400e-02 
5.53390882043312e-01 9.87235746490032e-01 1.96559287564122e-02 
5.55370813642751e-01 9.61650209207775e-01 1.92280970125538e-02 
5.57350745242191e-01 9.36474583405526e-01 1.88030888269608e-02 
5.59330676841630e-01 9.11711730737868e-01 1.83811502617743e-02 
5.61310608441070e-01 8.87364119065998e-01 1.79625178602092e-02 
5.63290540040509e-01 8.63433827696628e-01 1.75474185204737e-02 
5.65270471639948e-01 8.39922553157986e-01 1.71360693922911e-02 
5.67250403239388e-01 8.16831615487802e-01 1.67286777956729e-02 
5.69230334838827e-01 7.94161965007400e-01 1.63254411615412e-02 
5.71210266438266e-01 7.71914189555415e-01 1.59265469937348e-02 
5.73190198037706e-01 7.50088522154123e-01 1.55321728518888e-02 
5.75170129637145e-01 7.28684849080921e-01 1.51424863546254e-02 
5.77150061236585e-01 7.07702718317197e-01 1.47576452024539e-02 
5.79129992836024e-01 6.87141348346579e-01 1.43777972197323e-02 
5.81109924435463e-01 6.66999637274408e-01 1.40030804150072e-02 
5.83089856034903e-01 6.47276172240268e-01 1.36336230590196e-02 
5.85069787634342e-01 6.27969239095406e-01 1.32695437796248e-02 
5.87049719233782e-01 6.09076832317058e-01 1.29109516728606e-02 
5.89029650833221e-01 5.90596665131868e-01 1.25579464293643e-02 
5.91009582432660e-01 5.72526179820921e-01 1.22106184753261e-02 
5.92989514032100e-01 5.54862558179261e-01 1.18690491271538e-02 
5.94969445631539e-01 5.37602732103212e-01 1.15333107590024e-02 
5.96949377230979e-01 5.20743394279353e-01 1.12034669823219e-02 
5.98929308830418e-01 5.04281008949558e-01 1.08795728365703e-02 
6.00909240429857e-01 4.88211822727149e-01 1.05616749902330e-02 
6.02889172029297e-01 4.72531875439914e-01 1.02498119512951e-02 
6.04869103628736e-01 4.57237010976482e-01 9.94401428631282e-03 
6.06849035228176e-01 4.42322888113329e-01 9.64430484724189e-03 
6.08828966827615e-01 4.27784991300532e-01 9.35069900518688e-03 
6.10808898427054e-01 4.13618641385246e-01 9.06320489024802e-03 
6.12788830026494e-01 3.99819006252783e-01 8.78182363665728e-03 
6.14768761625933e-01 3.86381111366110e-01 8.50654963241102e-03 
6.16748693225373e-01 3.73299850185511e-01 8.23737077262632e-03 
6.18728624824812e-01 3.60569994451155e-01 7.97426871586716e-03 
6.20708556424251e-01 3.48186204312287e-01 7.71721914270977e-03 
6.22688488023691e-01 3.36143038287748e-01 7.46619201583986e-03 
6.24668419623130e-01 3.24434963043550e-01 7.22115184099948e-03 
6.26648351222570e-01 3.13056362974227e-01 6.98205792812809e-03 
6.28628282822009e-01 3.02001549575686e-01 6.74886465206926e-03 
6.30608214421448e-01 2.91264770598295e-01 6.52152171224239e-03 
6.32588146020888e-01 2.80840218969942e-01 6.29997439070911e-03 
6.34568077620327e-01 2.70722041479753e-01 6.08416380809261e-03 
6.36548009219767e-01 2.60904347214161e-01 5.87402717683832e-03 
6.38527940819206e-01 2.51381215737967e-01 5.66949805133554e-03 
6.40507872418645e-01 2.42146705013929e-01 5.47050657444948e-03 
6.42487804018085e-01 2.33194859055395e-01 5.27697972004354e-03 
6.44467735617524e-01 2.24519715307312e-01 5.08884153110364e-03 
6.46447667216964e-01 2.16115311751874e-01 4.90601335310542e-03 
6.48427598816403e-01 2.07975693735849e-01 4.72841406229551e-03 
6.50407530415842e-01 2.00094920517479e-01 4.55596028858876e-03 
6.52387462015282e-01 1.92467071531597e-01 4.38856663281097e-03 
6.54367393614721e-01 1.85086252372348e-01 4.22614587804673e-03 
6.56347325214161e-01 1.77946600493648e-01 4.06860919487954e-03 
6.58327256813600e-01 1.71042290628143e-01 3.91586634033803e-03 
6.60307188413039e-01 1.64367539926110e-01 3.76782585038982e-03 
6.62287120012479e-01 1.57916612816358e-01 3.62439522584916e-03 
6.64267051611918e-01 1.51683825591726e-01 3.48548111158968e-03 
6.66246983211358e-01 1.45663550722349e-01 3.35098946897774e-03 
6.68226914810797e-01 1.39850220900364e-01 3.22082574146406e-03 
6.70206846410236e-01 1.34238332820173e-01 3.09489501329356e-03 
6.72186778009676e-01 1.28822450698847e-01 2.97310216131418e-03 
6.74166709609115e-01 1.23597209541648e-01 2.85535199988496e-03 
6.76146641208555e-01 1.18557318157980e-01 2.74154941890230e-03 
6.78126572807994e-01 1.13697561933473e-01 2.63159951498153e-03 
6.80106504407433e-01 1.09012805364150e-01 2.52540771584665e-03 
6.82086436006873e-01 1.04497994358926e-01 2.42287989799677e-03 
6.84066367606312e-01 1.00148158316911e-01 2.32392249773273e-03 
6.86046299205752e-01 9.59584119862099e-02 2.22844261563980e-03 
6.88026230805191e-01 9.19239571110682e-02 2.13634811463520e-03 
6.90006162404630e-01 8.80400838743892e-02 2.04754771170023e-03 
6.91986094004070e-01 8.43021721427436e-02 1.96195106342702e-03 
6.93966025603509e-01 8.07056925211063e-02 1.87946884551918e-03 
6.95945957202949e-01 7.72462072246181e-02 1.80001282639367e-03 
6.97925888802388e-01 7.39193707747190e-02 1.72349593503889e-03 
6.99905820401827e-01 7.07209305270232e-02 1.64985981079632e-03 
7.01885752001267e-01 6.76471543629608e-02 1.57905003824109e-03 
7.03865683600706e-01 6.46944073796174e-02 1.51096254594764e-03 
7.05845615200146e-01 6.18585915184864e-02 1.44549246424560e-03 
7.07825546799585e-01 5.91357131299773e-02 1.38255644645897e-03 
7.09805478399024e-01 5.65218820706225e-02 1.32207288309321e-03 
7.11785409998464e-01 5.40133107070307e-02 1.26396191578436e-03 
7.13765341597903e-01 5.16063128329577e-02 1.20814544771375e-03 
7.15745273197343e-01 4.92973025057065e-02 1.15454715066192e-03 
7.17725204796782e-01 4.70827928079066e-02 1.10309246887282e-03 
7.19705136396221e-01 4.49593945405526e-02 1.05370861989749e-03 
7.21685067995661e-01 4.29238148530091e-02 1.00632459258325e-03 
7.23664999595100e-01 4.09728558155083e-02 9.60871142371985e-04 
7.25644931194540e-01 3.91034129394881e-02 9.17280784067430e-04 
7.27624862793979e-01 3.73124736509317e-02 8.75487782228216e-04 
7.29604794393418e-01 3.55971157216856e-02 8.35428139339525e-04 
7.31584725992858e-01 3.39545056635432e-02 7.97039581912459e-04 
7.33564657592297e-01 3.23818970896944e-02 7.60261544656129e-04 
7.35544589191737e-01 3.08766290479530e-02 7.25035152863262e-04 
7.37524520791176e-01 2.94361243299842e-02 6.91303203145935e-04 
7.39504452390615e-01 2.80578877605690e-02 6.59010142653484e-04 
7.41484383990055e-01 2.67395044707551e-02 6.28102046900275e-04 
7.43464315589494e-01 2.54786381585597e-02 5.98526596326422e-04 
7.45444247188934e-01 2.42730293407091e-02 5.70233051709984e-04 
7.47424178788373e-01 2.31204935987181e-02 5.43172228544542e-04 
7.49404110387812e-01 2.20189198224369e-02 5.17296470491439e-04 
7.51384041987252e-01 2.09662684540203e-02 4.92559622011384e-04 
7.53363973586691e-01 1.99605697351025e-02 4.68917000275473e-04 
7.55343905186131e-01 1.89999219597953e-02 4.46325366451144e-04 
7.57323836785570e-01 1.80824897359649e-02 4.24742896454081e-04 
7.59303768385009e-01 1.72065022570838e-02 4.04129151252589e-04 
7.61283699984449e-01 1.63702515868016e-02 3.84445046806540e-04 
7.63263631583888e-01 1.55720909582263e-02 3.65652823718700e-04 
7.65243563183328e-01 1.48104330897652e-02 3.47716016671984e-04 
7.67223494782767e-01 1.40837485192322e-02 3.30599423721998e-04 
7.69203426382206e-01 1.33905639577943e-02 3.14269075510178e-04 
7.71183357981646e-01 1.27294606651963e-02 2.98692204458873e-04 
7.73163289581085e-01 1.20990728475804e-02 2.83837214005847e-04 
7.75143221180525e-01 1.14980860790917e-02 2.69673647931899e-04 
7.77123152779964e-01 1.09252357483484e-02 2.56172159831687e-04 
7.79103084379403e-01 1.03793055307406e-02 2.43304482774299e-04 
7.81083015978843e-01 9.85912588741616e-03 2.31043399196703e-04 
7.83062947578282e-01 9.36357259171050e-03 2.19362711069913e-04 
7.85042879177722e-01 8.89156528367818e-03 2.08237210374556e-04 
7.87022810777161e-01 8.44206605329360e-03 1.97642649919446e-04 
7.89002742376600e-01 8.01407805279846e-03 1.87555714533872e-04 
7.90982673976040e-01 7.60664413859095e-03 1.77953992661479e-04 
7.92962605575479e-01 7.21884554297245e-03 1.68815948380945e-04 
7.94942537174919e-01 6.84980057599258e-03 1.60120893876112e-04 
7.96922468774358e-01 6.49866335756342e-03 1.51848962375731e-04 
7.98902400373797e-01 6.16462257994708e-03 1.43981081580718e-04 
8.00882331973237e-01 5.84690030065876e-03 1.36501389545686e-04 
8.02862263572676e-01 5.54476626283807e-03 1.29392094503864e-04 
8.04842195172116e-01 5.25750399439767e-03 1.22634166672388e-04 
8.06822126771555e-01 4.98442624756523e-03 1.16211306335737e-04 
8.08802058370994e-01 4.72487488473380e-03 1.10108005567194e-04 
