Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.67032349665363e-01 7.57723452716601e-04 1.09877840699151e-05 
6.68661244292140e-01 7.16419265805023e-04 1.03617958209435e-05 
6.70290138918917e-01 6.77325529668470e-04 9.77088318798006e-06 
6.71919033545695e-01 6.40326661543287e-04 9.21312190548980e-06 
6.73547928172472e-01 6.05312943570711e-04 8.68669040253656e-06 
6.75176822799250e-01 5.72180236978465e-04 8.18986452271887e-06 
6.76805717426027e-01 5.40829709414674e-04 7.72101250154737e-06 
6.78434612052805e-01 5.11167574880381e-04 7.27859018969926e-06 
6.80063506679582e-01 4.83104845726780e-04 6.86113651103484e-06 
6.81692401306360e-01 4.56557096202667e-04 6.46726914469811e-06 
6.83321295933137e-01 4.31444237056498e-04 6.09568042104678e-06 
6.84950190559914e-01 4.07690300715870e-04 5.74513342156952e-06 
6.86579085186692e-01 3.85223236585164e-04 5.41445827334801e-06 
6.88207979813469e-01 3.63974716019533e-04 5.10254862900841e-06 
6.89836874440247e-01 3.43879946550391e-04 4.80835832348211e-06 
6.91465769067024e-01 3.24877494953989e-04 4.53089819925888e-06 
6.93094663693802e-01 3.06909118770689e-04 4.26923309216607e-06 
6.94723558320579e-01 2.89919605897996e-04 4.02247897004736e-06 
6.96352452947356e-01 2.73856621895477e-04 3.78980021704114e-06 
6.97981347574134e-01 2.58670564654180e-04 3.57040705647523e-06 
6.99610242200911e-01 2.44314426097302e-04 3.36366459515176e-06 
7.01239136827689e-01 2.30743858209166e-04 3.16914474646937e-06 
7.02868031454466e-01 2.17917139413979e-04 2.98601418998271e-06 
7.04496926081244e-01 2.05794149494524e-04 2.81334257395857e-06 
7.06125820708021e-01 1.94336889343949e-04 2.65054109753940e-06 
7.07754715334799e-01 1.83509371629377e-04 2.49705351813413e-06 
7.09383609961576e-01 1.73277516907907e-04 2.35235439173062e-06 
7.11012504588354e-01 1.63609054935131e-04 2.21594740551016e-06 
7.12641399215131e-01 1.54473430917877e-04 2.08736379811619e-06 
7.14270293841908e-01 1.45841716474038e-04 1.96616086314991e-06 
7.15899188468686e-01 1.37686525073007e-04 1.85192053167676e-06 
7.17528083095463e-01 1.29981931740500e-04 1.74424802972916e-06 
7.19156977722241e-01 1.22703396821373e-04 1.64277060698450e-06 
7.20785872349018e-01 1.15827693603449e-04 1.54713633298165e-06 
7.22414766975796e-01 1.09332839614408e-04 1.45701295741533e-06 
7.24043661602573e-01 1.03198031412439e-04 1.37208683121671e-06 
7.25672556229350e-01 9.74035826996492e-05 1.29206188528890e-06 
7.27301450856128e-01 9.19308655951234e-05 1.21665866391997e-06 
7.28930345482905e-01 8.67622549121725e-05 1.14561341004245e-06 
7.30559240109683e-01 8.18810752915304e-05 1.07867719964835e-06 
7.32188134736460e-01 7.72715510492409e-05 1.01561512280209e-06 
7.33817029363238e-01 7.29187586046141e-05 9.56205508820846e-07 
7.35445923990015e-01 6.88085813599975e-05 9.00239193313409e-07 
7.37074818616793e-01 6.49276669101851e-05 8.47518824884091e-07 
7.38703713243570e-01 6.12633864651006e-05 7.97858209418517e-07 
7.40332607870347e-01 5.78037963749454e-05 7.51081689973128e-07 
7.41961502497125e-01 5.45376016523051e-05 7.07023560390225e-07 
7.43590397123902e-01 5.14541213907811e-05 6.65527510855699e-07 
7.45219291750680e-01 4.85432559845470e-05 6.26446103707165e-07 
7.46848186377457e-01 4.57954560578560e-05 5.89640277886631e-07 
7.48477081004235e-01 4.32016930179312e-05 5.54978880513967e-07 
7.50105975631012e-01 4.07534311488815e-05 5.22338224135588e-07 
7.51734870257790e-01 3.84426011683013e-05 4.91601668277127e-07 
7.53363764884567e-01 3.62615751720421e-05 4.62659223999608e-07 
7.54992659511344e-01 3.42031428962981e-05 4.35407180225853e-07 
7.56621554138122e-01 3.22604892296316e-05 4.09747750667840e-07 
7.58250448764899e-01 3.04271729108847e-05 3.85588740246448e-07 
7.59879343391677e-01 2.86971063520902e-05 3.62843229952807e-07 
7.61508238018454e-01 2.70645365285124e-05 3.41429279155356e-07 
7.63137132645232e-01 2.55240268808202e-05 3.21269644408863e-07 
7.64766027272009e-01 2.40704401771388e-05 3.02291513871116e-07 
7.66394921898787e-01 2.26989222853300e-05 2.84426256480112e-07 
7.68023816525564e-01 2.14048868083382e-05 2.67609185089182e-07 
7.69652711152341e-01 2.01840005378055e-05 2.51779332799883e-07 
7.71281605779119e-01 1.90321696834082e-05 2.36879241772746e-07 
7.72910500405896e-01 1.79455268375147e-05 2.22854763834158e-07 
7.74539395032674e-01 1.69204186368024e-05 2.09654872233911e-07 
7.76168289659451e-01 1.59533940844144e-05 1.97231483942311e-07 
7.77797184286229e-01 1.50411934980813e-05 1.85539291908372e-07 
7.79426078913006e-01 1.41807380513961e-05 1.74535606731578e-07 
7.81054973539783e-01 1.33691198770941e-05 1.64180207229006e-07 
7.82683868166561e-01 1.26035927027867e-05 1.54435199407438e-07 
7.84312762793338e-01 1.18815629911035e-05 1.45264883376478e-07 
7.85941657420116e-01 1.12005815576381e-05 1.36635627763679e-07 
7.87570552046893e-01 1.05583356414571e-05 1.28515751216384e-07 
7.89199446673671e-01 9.95264140422967e-06 1.20875410597453e-07 
7.90828341300448e-01 9.38143683527128e-06 1.13686495503334e-07 
7.92457235927226e-01 8.84277504096508e-06 1.06922528753089e-07 
7.94086130554003e-01 8.33481789813999e-06 1.00558572516074e-07 
7.95715025180781e-01 7.85583005204210e-06 9.45711397641179e-08 
7.97343919807558e-01 7.40417324054162e-06 8.89381107511040e-08 
7.98972814434335e-01 6.97830092717176e-06 8.36386542391597e-08 
8.00601709061113e-01 6.57675322650299e-06 7.86554209871151e-08 
8.02230603687890e-01 6.19815493305939e-06 7.39698389645508e-08 
8.03859498314668e-01 5.84120519247770e-06 6.95621244041767e-08 
8.05488392941445e-01 5.50467577492674e-06 6.54156105830048e-08 
8.07117287568223e-01 5.18740749567255e-06 6.15149192193343e-08 
8.08746182195000e-01 4.88830637593076e-06 5.78455704567145e-08 
8.10375076821777e-01 4.60634001439583e-06 5.43939308608918e-08 
8.12003971448555e-01 4.34053415807059e-06 5.11471643931739e-08 
8.13632866075332e-01 4.08996946162221e-06 4.80931861921944e-08 
8.15261760702110e-01 3.85377842506100e-06 4.52206190053809e-08 
8.16890655328887e-01 3.63114250008059e-06 4.25187521202408e-08 
8.18519549955665e-01 3.42128935591126e-06 3.99775026539273e-08 
8.20148444582442e-01 3.22349029602498e-06 3.75873790674219e-08 
8.21777339209220e-01 3.03705781749245e-06 3.53394467781250e-08 
8.23406233835997e-01 2.86134330522997e-06 3.32252957516953e-08 
8.25035128462774e-01 2.69573485378851e-06 3.12370099606369e-08 
8.26664023089552e-01 2.53965520973075e-06 2.93671386034291e-08 
8.28292917716329e-01 2.39255982801414e-06 2.76086689839445e-08 
8.29921812343107e-01 2.25393503615119e-06 2.59550009565252e-08 
8.31550706969884e-01 2.12329630025253e-06 2.43999228473985e-08 
8.33179601596662e-01 2.00018658737551e-06 2.29375887681371e-08 
8.34808496223439e-01 1.88417481890101e-06 2.15624972416114e-08 
8.36437390850217e-01 1.77485440994571e-06 2.02694710653635e-08 
8.38066285476994e-01 1.67184189008656e-06 1.90536383415667e-08 
8.39695180103771e-01 1.57477560092910e-06 1.79104146067328e-08 
8.41324074730549e-01 1.48331446629324e-06 1.68354859981074e-08 
8.42952969357326e-01 1.39713683101862e-06 1.58247933972602e-08 
8.44581863984104e-01 1.31593936460876e-06 1.48745174947488e-08 
8.46210758610881e-01 1.23943602613792e-06 1.39810647229103e-08 
8.47839653237659e-01 1.16735708703921e-06 1.31410540068460e-08 
8.49468547864436e-01 1.09944820857628e-06 1.23513042864954e-08 
8.51097442491214e-01 1.03546957097485e-06 1.16088227653759e-08 
8.52726337117991e-01 9.75195051355273e-07 1.09107938440911e-08 
8.54355231744768e-01 9.18411447763288e-07 1.02545686990985e-08 
8.55984126371546e-01 8.64917746743550e-07 9.63765546947807e-09 
8.57613020998323e-01 8.14524432040390e-07 9.05771001656979e-09 
8.59241915625101e-01 7.67052832142300e-07 8.51252722335433e-09 
8.60870810251878e-01 7.22334504511756e-07 8.00003280234503e-09 
8.62499704878656e-01 6.80210654460310e-07 7.51827558254494e-09 
8.64128599505433e-01 6.40531586740820e-07 7.06542024770974e-09 
8.65757494132210e-01 6.03156188034605e-07 6.63974049974749e-09 
8.67386388758988e-01 5.67951438611470e-07 6.23961262258703e-09 
8.69015283385765e-01 5.34791951535336e-07 5.86350942326289e-09 
8.70644178012543e-01 5.03559537877809e-07 5.50999452830033e-09 
8.72273072639320e-01 4.74142796486796e-07 5.17771701474399e-09 
8.73901967266098e-01 4.46436726937456e-07 4.86540635636191e-09 
8.75530861892875e-01 4.20342364368556e-07 4.57186766667831e-09 
8.77159756519653e-01 3.95766434979009e-07 4.29597722154493e-09 
8.78788651146430e-01 3.72621031027126e-07 4.03667824495847e-09 
8.80417545773207e-01 3.50823304239230e-07 3.79297694277148e-09 
8.82046440399985e-01 3.30295176594822e-07 3.56393876983096e-09 
8.83675335026762e-01 3.10963067512823e-07 3.34868491691481e-09 
8.85304229653540e-01 2.92757636517490e-07 3.14638900462481e-09 
8.86933124280317e-01 2.75613540513862e-07 2.95627397213784e-09 
8.88562018907095e-01 2.59469204850887e-07 2.77760914941770e-09 
8.90190913533872e-01 2.44266607396180e-07 2.60970750215071e-09 
8.91819808160650e-01 2.29951074889512e-07 2.45192303929076e-09 
8.93448702787427e-01 2.16471090883011e-07 2.30364837368670e-09 
8.95077597414204e-01 2.03778114614612e-07 2.16431242681796e-09 
8.96706492040982e-01 1.91826410197802e-07 2.03337826918611e-09 
8.98335386667759e-01 1.80572885545109e-07 1.91034108840128e-09 
8.99964281294537e-01 1.69976940475401e-07 1.79472627746592e-09 
9.01593175921314e-01 1.60000323485766e-07 1.68608763619466e-09 
9.03222070548092e-01 1.50606996697841e-07 1.58400567912056e-09 
9.04850965174869e-01 1.41763008515897e-07 1.48808604362556e-09 
9.06479859801647e-01 1.33436373559915e-07 1.39795799239857e-09 
9.08108754428424e-01 1.25596959461400e-07 1.31327300466830e-09 
9.09737649055201e-01 1.18216380132809e-07 1.23370345098271e-09 
9.11366543681979e-01 1.11267895143320e-07 1.15894134661216e-09 
9.12995438308756e-01 1.04726314854326e-07 1.08869717894140e-09 
9.14624332935534e-01 9.85679109875170e-08 1.02269880448652e-09 
9.16253227562311e-01 9.27703323168240e-08 9.60690411428478e-10 
9.17882122189089e-01 8.73125251929024e-08 9.02431543795655e-10 
9.19511016815866e-01 8.21746586252228e-08 8.47696183654161e-10 
9.21139911442644e-01 7.73380536623592e-08 7.96271887878468e-10 
9.22768806069421e-01 7.27851168256893e-08 7.47958976275814e-10 
9.24397700696198e-01 6.84992773655494e-08 7.02569768027292e-10 
9.26026595322976e-01 6.44649281219262e-08 6.59927863586883e-10 
9.27655489949753e-01 6.06673697840921e-08 6.19867469347679e-10 
9.29284384576531e-01 5.70927583552141e-08 5.82232762542709e-10 
9.30913279203308e-01 5.37280556389474e-08 5.46877293996763e-10 
9.32542173830086e-01 5.05609825753842e-08 5.13663426485888e-10 
9.34171068456863e-01 4.75799752635114e-08 4.82461806593285e-10 
9.35799963083640e-01 4.47741435165620e-08 4.53150868074728e-10 
9.37428857710418e-01 4.21332318053586e-08 4.25616364863721e-10 
9.39057752337195e-01 3.96475824529739e-08 3.99750931956840e-10 
9.40686646963973e-01 3.73081009517908e-08 3.75453672523531e-10 
9.42315541590750e-01 3.51062232813736e-08 3.52629769682348e-10 
9.43944436217528e-01 3.30338851124731e-08 3.31190121477590e-10 
9.45573330844305e-01 3.10834927890091e-08 3.11050997676924e-10 
9.47202225471083e-01 2.92478959860346e-08 2.92133717092103e-10 
9.48831120097860e-01 2.75203619474885e-08 2.74364344201624e-10 
9.50460014724637e-01 2.58945512130267e-08 2.57673403926385e-10 
9.52088909351415e-01 2.43644947483938e-08 2.41995613477435e-10 
9.53717803978192e-01 2.29245723986714e-08 2.27269630258884e-10 
9.55346698604970e-01 2.15694925883471e-08 2.13437814869242e-10 
9.56975593231747e-01 2.02942731964859e-08 2.00446008301217e-10 
9.58604487858525e-01 1.90942235393864e-08 1.88243322493286e-10 
9.60233382485302e-01 1.79649273969630e-08 1.76781943436595e-10 
9.61862277112080e-01 1.69022270227470e-08 1.66016946087996e-10 
9.63491171738857e-01 1.59022080808322e-08 1.55906120384488e-10 
9.65120066365634e-01 1.49611854563379e-08 1.46409807696175e-10 
9.66748960992412e-01 1.40756898890194e-08 1.37490747094228e-10 
9.68377855619189e-01 1.32424553825417e-08 1.29113930847400e-10 
9.70006750245967e-01 1.24584073446548e-08 1.21246468595484e-10 
9.71635644872744e-01 1.17206514160729e-08 1.13857459680916e-10 
9.73264539499522e-01 1.10264629482842e-08 1.06917873150615e-10 
9.74893434126299e-01 1.03732770927965e-08 1.00400434969133e-10 
9.76522328753077e-01 9.75867946647914e-09 9.42795220115677e-11 
9.78151223379854e-01 9.18039735969229e-09 8.85310624303511e-11 
9.79780118006631e-01 8.63629145580549e-09 8.31324420142359e-11 
9.81409012633409e-01 8.12434803251625e-09 7.80624161805333e-11 
9.83037907260186e-01 7.64267161707901e-09 7.33010272630592e-11 
9.84666801886964e-01 7.18947806916017e-09 6.88295267783843e-11 
9.86295696513741e-01 6.76308806654832e-09 6.46303023719144e-11 
9.87924591140519e-01 6.36192097037467e-09 6.06868091631429e-11 
9.89553485767296e-01 5.98448904784429e-09 5.69835052261725e-11 
9.91182380394073e-01 5.62939203174625e-09 5.35057909573648e-11 
9.92811275020851e-01 5.29531199720645e-09 5.02399520968007e-11 
9.94440169647628e-01 4.98100853727373e-09 4.71731061841802e-11 
9.96069064274406e-01 4.68531421999215e-09 4.42931522429002e-11 
9.97697958901183e-01 4.40713031061393e-09 4.15887234983880e-11 
9.99326853527961e-01 4.14542274355125e-09 3.90498692811822e-11 
1.00095574815474e+00 3.89921886529350e-09 3.66735938161890e-11 
1.00258464278152e+00 3.66760796051098e-09 3.44483842095874e-11 
1.00421353740829e+00 3.44972699502973e-09 3.23579790673095e-11 
1.00584243203507e+00 3.24476384996993e-09 3.03942261772559e-11 
1.00747132666185e+00 3.05195432609221e-09 2.85494653621160e-11 
1.00910022128863e+00 2.87057932386706e-09 2.68164988471551e-11 
1.01072911591540e+00 2.69996218899397e-09 2.51885634081841e-11 
1.01235801054218e+00 2.53946621369528e-09 2.36593041930584e-11 
1.01398690516896e+00 2.38849228467365e-09 2.22227501164289e-11 
1.01561579979574e+00 2.24647666915249e-09 2.08732907334508e-11 
1.01724469442251e+00 2.11288893091950e-09 1.96056545037956e-11 
1.01887358904929e+00 1.98722996876394e-09 1.84148883626085e-11 
1.02050248367607e+00 1.86903017014246e-09 1.72963385200332e-11 
1.02213137830284e+00 1.75784767332612e-09 1.62456324156172e-11 
1.02376027292962e+00 1.65326673167492e-09 1.52586617583135e-11 
1.02538916755640e+00 1.55489617405698e-09 1.43315665869404e-11 
1.02701806218318e+00 1.46236795577887e-09 1.34607202898577e-11 
1.02864695680995e+00 1.37533579472234e-09 1.26427155262830e-11 
1.03027585143673e+00 1.29347388769280e-09 1.18743509951161e-11 
1.03190474606351e+00 1.21647570227639e-09 1.11526190003828e-11 
1.03353364069029e+00 1.14405283977746e-09 1.04746937654547e-11 
1.03516253531706e+00 1.07593396506721e-09 9.83792045106590e-12 
1.03679142994384e+00 1.01186379941760e-09 9.23980483484454e-12 
1.03842032457062e+00 9.51602172624661e-10 8.67800361260876e-12 
1.04004921919740e+00 8.94923130941181e-10 8.15031528405795e-12 
1.04167811382417e+00 8.41614097542397e-10 7.65467158773203e-12 
1.04330700845095e+00 7.91475082440152e-10 7.18912945221559e-12 
1.04493590307773e+00 7.44317938941368e-10 6.75186343254433e-12 
1.04656479770451e+00 6.99965663916771e-10 6.34115860263343e-12 
1.04819369233128e+00 6.58251739305878e-10 5.95540387629698e-12 
1.04982258695806e+00 6.19019512434999e-10 5.59308573107409e-12 
1.05145148158484e+00 5.82121612866974e-10 5.25278231062370e-12 
1.05308037621162e+00 5.47419403635028e-10 4.93315788290549e-12 
1.05470927083839e+00 5.14782464838974e-10 4.63295763273182e-12 
1.05633816546517e+00 4.84088107700528e-10 4.35100276856075e-12 
1.05796706009195e+00 4.55220917286079e-10 4.08618592460968e-12 
1.05959595471873e+00 4.28072322210309e-10 3.83746684050540e-12 
1.06122484934550e+00 4.02540189733028e-10 3.60386830175432e-12 
1.06285374397228e+00 3.78528444754672e-10 3.38447232532131e-12 
1.06448263859906e+00 3.55946711303678e-10 3.17841657554980e-12 
1.06611153322584e+00 3.34709975191456e-10 2.98489099654295e-12 
1.06774042785261e+00 3.14738266588474e-10 2.80313464796060e-12 
1.06936932247939e+00 2.95956361348109e-10 2.63243273197069e-12 
1.07099821710617e+00 2.78293499973864e-10 2.47211379983138e-12 
1.07262711173295e+00 2.61683123190412e-10 2.32154712727286e-12 
1.07425600635972e+00 2.46062623139987e-10 2.18014024849995e-12 
1.07588490098650e+00 2.31373109283159e-10 2.04733663924848e-12 
1.07751379561328e+00 2.17559188137162e-10 1.92261353990427e-12 
1.07914269024006e+00 2.04568756035875e-10 1.80547991023485e-12 
1.08077158486683e+00 1.92352804143564e-10 1.69547450779253e-12 
1.08240047949361e+00 1.80865234999624e-10 1.59216408252544e-12 
1.08402937412039e+00 1.70062689914088e-10 1.49514168058287e-12 
1.08565826874717e+00 1.59904386573688e-10 1.40402505072329e-12 
1.08728716337394e+00 1.50351966255909e-10 1.31845514713071e-12 
1.08891605800072e+00 1.41369350083974e-10 1.23809472281801e-12 
1.09054495262750e+00 1.32922603789030e-10 1.16262700814685e-12 
1.09217384725428e+00 1.24979810477279e-10 1.09175446932315e-12 
1.09380274188105e+00 1.17510950929338e-10 1.02519764203720e-12 
1.09543163650783e+00 1.10487790986959e-10 9.62694035708502e-13 
1.09706053113461e+00 1.03883775608471e-10 9.03997104069384e-13 
1.09868942576138e+00 9.76739291989349e-11 8.48875278078342e-13 
1.10031832038816e+00 9.18347618442541e-11 7.97111057396059e-13 
1.10194721501494e+00 8.63441811003057e-11 7.48500156884207e-13 
1.10357610964172e+00 8.11814090087552e-11 7.02850704800673e-13 
1.10520500426849e+00 7.63269040305562e-11 6.59982489565526e-13 
1.10683389889527e+00 7.17622876063655e-11 6.19726252160650e-13 
1.10846279352205e+00 6.74702750702568e-11 5.81923021403281e-13 
1.11009168814883e+00 6.34346106592499e-11 5.46423489500184e-13 
1.11172058277560e+00 5.96400063763716e-11 5.13087425445766e-13 
1.11334947740238e+00 5.60720844792559e-11 4.81783123974622e-13 
1.11497837202916e+00 5.27173233797507e-11 4.52386887917153e-13 
1.11660726665594e+00 4.95630067526623e-11 4.24782541936873e-13 
1.11823616128271e+00 4.65971756636845e-11 3.98860975750142e-13 
1.11986505590949e+00 4.38085835377803e-11 3.74519715043725e-13 
1.12149395053627e+00 4.11866537998359e-11 3.51662518413450e-13 
1.12312284516305e+00 3.87214400293448e-11 3.30198998748565e-13 
1.12475173978982e+00 3.64035884802249e-11 3.10044267581526e-13 
1.12638063441660e+00 3.42243028256739e-11 2.91118601012526e-13 
1.12800952904338e+00 3.21753109962430e-11 2.73347125902033e-13 
1.12963842367016e+00 3.02488339871050e-11 2.56659525103676e-13 
1.13126731829693e+00 2.84375565178217e-11 2.40989760584045e-13 
1.13289621292371e+00 2.67345994348162e-11 2.26275813345676e-13 
1.13452510755049e+00 2.51334937532491e-11 2.12459439135074e-13 
1.13615400217727e+00 2.36281562411065e-11 1.99485938979220e-13 
1.13778289680404e+00 2.22128664540576e-11 1.87303943651833e-13 
1.13941179143082e+00 2.08822451350485e-11 1.75865211225079e-13 
1.14104068605760e+00 1.96312338976921e-11 1.65124436913478e-13 
1.14266958068438e+00 1.84550761173007e-11 1.55039074464783e-13 
1.14429847531115e+00 1.73492989579183e-11 1.45569168397696e-13 
1.14592736993793e+00 1.63096964679495e-11 1.36677196428679e-13 
1.14755626456471e+00 1.53323136809727e-11 1.28327921469932e-13 
1.14918515919149e+00 1.44134316620800e-11 1.20488252618018e-13 
1.15081405381826e+00 1.35495534436214e-11 1.13127114587782e-13 
1.15244294844504e+00 1.27373907975514e-11 1.06215325079221e-13 
1.15407184307182e+00 1.19738517947088e-11 9.97254795960089e-14 
1.15570073769860e+00 1.12560291043000e-11 9.36318432635238e-14 
1.15732963232537e+00 1.05811889896259e-11 8.79102492216202e-14 
1.15895852695215e+00 9.94676095869982e-12 8.25380031931308e-14 
1.16058742157893e+00 9.35032803085249e-12 7.74937938532486e-14 
1.16221631620570e+00 8.78961758272812e-12 7.27576086476715e-14 
1.16384521083248e+00 8.26249273924493e-12 6.83106547287193e-14 
1.16547410545926e+00 7.76694427713522e-12 6.41352846986901e-14 
1.16710300008604e+00 7.30108301060053e-12 6.02149268685653e-14 
1.16873189471281e+00 6.86313263042477e-12 5.65340197578629e-14 
1.17036078933959e+00 6.45142296958793e-12 5.30779505780627e-14 
1.17198968396637e+00 6.06438367002297e-12 4.98329974576577e-14 
1.17361857859315e+00 5.70053822666256e-12 4.67862751815474e-14 
1.17524747321992e+00 5.35849838633865e-12 4.39256842312837e-14 
1.17687636784670e+00 5.03695888042913e-12 4.12398629256249e-14 
1.17850526247348e+00 4.73469247139919e-12 3.87181424730243e-14 
1.18013415710026e+00 4.45054529456323e-12 3.63505047591045e-14 
1.18176305172703e+00 4.18343247750246e-12 3.41275427029104e-14 
1.18339194635381e+00 3.93233402061627e-12 3.20404230258164e-14 
1.18502084098059e+00 3.69629092326665e-12 3.00808512864413e-14 
1.18664973560737e+00 3.47440154089848e-12 2.82410390438261e-14 
1.18827863023414e+00 3.26581815938644e-12 2.65136730194874e-14 
1.18990752486092e+00 3.06974377367665e-12 2.48918861368215e-14 
1.19153641948770e+00 2.88542905855949e-12 2.33692303237042e-14 
1.19316531411448e+00 2.71216952013284e-12 2.19396509710707e-14 
1.19479420874125e+00 2.54930281719516e-12 2.05974629467666e-14 
1.19642310336803e+00 2.39620624244762e-12 1.93373280700784e-14 
1.19805199799481e+00 2.25229435398591e-12 1.81542339580981e-14 
1.19968089262159e+00 2.11701674812867e-12 1.70434372397503e-14 
1.20130978724836e+00 1.98985594619746e-12 1.60004464132977e-14 
1.20293868187514e+00 1.87032542619458e-12 1.50211652317866e-14 
1.20456757650192e+00 1.75796783694710e-12 1.41017791273689e-14 
1.20619647112870e+00 1.65235320772673e-12 1.32386274947164e-14 
1.20782536575547e+00 1.55307731117768e-12 1.24282732704126e-14 
1.20945426038225e+00 1.45976012398657e-12 1.16674892942967e-14 
1.21108315500903e+00 1.37204437946784e-12 1.09532455020889e-14 
1.21271204963581e+00 1.28959420658448e-12 1.02826968986878e-14 
1.21434094426258e+00 1.21209385025035e-12 9.65317226460718e-15 
1.21596983888936e+00 1.13924646806710e-12 9.06216355090819e-15 
1.21759873351614e+00 1.07077299893711e-12 8.50731592069932e-15 
1.21922762814292e+00 1.00641109926556e-12 7.98641839782859e-15 
1.22085652276969e+00 9.45914142719697e-13 7.49739508578415e-15 
1.22248541739647e+00 8.89050279753790e-13 7.03829692207184e-15 
1.22411431202325e+00 8.35601553333860e-13 6.60729393545065e-15 
1.22574320665003e+00 7.85363067508793e-13 6.20266797539092e-15 
1.22737210127680e+00 7.38142205674220e-13 5.82280588498557e-15 
1.22900099590358e+00 6.93757895563396e-13 5.46619309029460e-15 
1.23062989053036e+00 6.52039918176082e-13 5.13140758074768e-15 
1.23225878515713e+00 6.12828258022598e-13 4.81711425677419e-15 
1.23388767978391e+00 5.75972492216574e-13 4.52205962228049e-15 
1.23551657441069e+00 5.41331216096920e-13 4.24506680095702e-15 
1.23714546903747e+00 5.08771503197818e-13 3.98503085667660e-15 
1.23877436366424e+00 4.78168397515577e-13 3.74091439944780e-15 
1.24040325829102e+00 4.49404436143499e-13 3.51174345951578e-15 
1.24203215291780e+00 4.22369200460925e-13 3.29660361326257e-15 
1.24366104754458e+00 3.96958894170792e-13 3.09463634555475e-15 
1.24528994217135e+00 3.73075946581794e-13 2.90503563412160e-15 
1.24691883679813e+00 3.50628639626877e-13 2.72704474242443e-15 
1.24854773142491e+00 3.29530757199816e-13 2.55995320830308e-15 
1.25017662605169e+00 3.09701255476203e-13 2.40309401645946e-15 
1.25180552067846e+00 2.91063952964786e-13 2.25584094356619e-15 
1.25343441530524e+00 2.73547239109911e-13 2.11760606547069e-15 
1.25506330993202e+00 2.57083800336213e-13 1.98783741660741e-15 
1.25669220455880e+00 2.41610362492880e-13 1.86601679233290e-15 
1.25832109918557e+00 2.27067448717058e-13 1.75165768546439e-15 
1.25994999381235e+00 2.13399151794491e-13 1.64430334883405e-15 
1.26157888843913e+00 2.00552920150533e-13 1.54352497617002e-15 
1.26320778306591e+00 1.88479356656450e-13 1.44891999408409e-15 
1.26483667769268e+00 1.77132029484556e-13 1.36011045838606e-15 
1.26646557231946e+00 1.66467294291566e-13 1.27674154835779e-15 
1.26809446694624e+00 1.56444127052529e-13 1.19848015300868e-15 
1.26972336157302e+00 1.47023966908230e-13 1.12501354369836e-15 
1.27135225619979e+00 1.38170568426975e-13 1.05604812785497e-15 
1.27298115082657e+00 1.29849862717488e-13 9.91308278838735e-16 
1.27461004545335e+00 1.22029826863301e-13 9.30535237302510e-16 
1.27623894008013e+00 1.14680361180653e-13 8.73486079684378e-16 
1.27786783470690e+00 1.07773173831697e-13 8.19932749733724e-16 
1.27949672933368e+00 1.01281672352768e-13 7.69661149222097e-16 
1.28112562396046e+00 9.51808616838150e-14 7.22470284225026e-16 
1.28275451858724e+00 8.94472483098114e-14 6.78171463581380e-16 
1.28438341321401e+00 8.40587501482404e-14 6.36587546343878e-16 
1.28601230784079e+00 7.89946118386278e-14 5.97552235228772e-16 
1.28764120246757e+00 7.42353251106633e-14 5.60909413255351e-16 
1.28927009709435e+00 6.97625539267941e-14 5.26512520937243e-16 
1.29089899172112e+00 6.55590641133645e-14 4.94223971548509e-16 
1.29252788634790e+00 6.16086572114756e-14 4.63914602138741e-16 
1.29415678097468e+00 5.78961082948175e-14 4.35463158113272e-16 
1.29578567560146e+00 5.44071075168503e-14 4.08755809327900e-16 
1.29741457022823e+00 5.11282051639208e-14 3.83685695772747e-16 
1.29904346485501e+00 4.80467600042748e-14 3.60152501037335e-16 
1.30067235948179e+00 4.51508907354878e-14 3.38062051859397e-16 
1.30230125410857e+00 4.24294303446580e-14 3.17325942163528e-16 
1.30393014873534e+00 3.98718832068146e-14 2.97861180093110e-16 
1.30555904336212e+00 3.74683847574417e-14 2.79589856630354e-16 
1.30718793798890e+00 3.52096635848408e-14 2.62438834485037e-16 
1.30881683261567e+00 3.30870057972906e-14 2.46339456013152e-16 
1.31044572724245e+00 3.10922215286450e-14 2.31227269002305e-16 
1.31207462186923e+00 2.92176134541746e-14 2.17041769231727e-16 
1.31370351649601e+00 2.74559471961342e-14 2.03726158781503e-16 
1.31533241112278e+00 2.58004235057534e-14 1.91227119128218e-16 
1.31696130574956e+00 2.42446521151344e-14 1.79494598123044e-16 
1.31859020037634e+00 2.27826271589198e-14 1.68481610003538e-16 
1.32021909500312e+00 2.14087040715912e-14 1.58144047642218e-16 
1.32184798962989e+00 2.01175778718984e-14 1.48440506283720e-16 
1.32347688425667e+00 1.89042627512210e-14 1.39332118068033e-16 
1.32510577888345e+00 1.77640728876473e-14 1.30782396680226e-16 
1.32673467351023e+00 1.66926044122442e-14 1.22757091507396e-16 
1.32836356813700e+00 1.56857184583953e-14 1.15224050721407e-16 
1.32999246276378e+00 1.47395252292268e-14 1.08153092741518e-16 
1.33162135739056e+00 1.38503690220364e-14 1.01515885564353e-16 
1.33325025201734e+00 1.30148141523002e-14 9.52858334800114e-17 
