Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.85754055715030e-01 2.09034672961738e+00 1.10486927029643e-03 
1.88679316434951e-01 2.09023896498405e+00 1.07432645986791e-03 
1.91604577154873e-01 2.09013886763785e+00 1.04230415848068e-03 
1.94529837874795e-01 2.09004630093861e+00 1.00880241183802e-03 
1.97455098594717e-01 2.08996110907250e+00 9.73821336578535e-04 
2.00380359314638e-01 2.08988311704656e+00 9.51016939588490e-04 
2.03305620034560e-01 2.08980769970228e+00 9.49988792425147e-04 
2.06230880754482e-01 2.08973223601662e+00 9.57004081539811e-04 
2.09156141474403e-01 2.08965674853876e+00 9.63831164700193e-04 
2.12081402194325e-01 2.08958125950744e+00 9.70470073135700e-04 
2.15006662914247e-01 2.08950579085098e+00 9.76920838086887e-04 
2.17931923634169e-01 2.08943036418742e+00 9.83183490762425e-04 
2.20857184354090e-01 2.08935500082454e+00 9.89258062343790e-04 
2.23782445074012e-01 2.08927972175994e+00 9.95144583943156e-04 
2.26707705793934e-01 2.08920454768112e+00 1.00084308658905e-03 
2.29632966513856e-01 2.08912949896556e+00 1.00635360122923e-03 
2.32558227233777e-01 2.08905459568078e+00 1.01167615867370e-03 
2.35483487953699e-01 2.08897985758442e+00 1.01681078958955e-03 
2.38408748673621e-01 2.08890530412434e+00 1.02175752450174e-03 
2.41334009393542e-01 2.08883095443868e+00 1.02651639374472e-03 
2.44259270113464e-01 2.08875682735594e+00 1.03108742744595e-03 
2.47184530833386e-01 2.08868294139504e+00 1.03547065554599e-03 
2.50109791553308e-01 2.08860931476547e+00 1.05317659157731e-03 
2.53035052273229e-01 2.08853215109464e+00 1.09624349690750e-03 
2.55960312993151e-01 2.08844788450003e+00 1.15123874151628e-03 
2.58885573713073e-01 2.08835613319484e+00 1.20719006284802e-03 
2.61810834432995e-01 2.08825650741702e+00 1.26409600608230e-03 
2.64736095152916e-01 2.08814860945132e+00 1.32195504003258e-03 
2.67661355872838e-01 2.08803203365298e+00 1.38076555233540e-03 
2.70586616592760e-01 2.08790636647285e+00 1.44052584488816e-03 
2.73511877312681e-01 2.08777118648412e+00 1.50123412947350e-03 
2.76437138032603e-01 2.08762606441070e+00 1.56288852352274e-03 
2.79362398752525e-01 2.08747056315731e+00 1.62548704600405e-03 
2.82287659472447e-01 2.08730423784135e+00 1.68902761338519e-03 
2.85212920192368e-01 2.08712663582656e+00 1.75350803563536e-03 
2.88138180912290e-01 2.08693729675859e+00 1.81892601228795e-03 
2.91063441632212e-01 2.08673575260258e+00 1.88527912851714e-03 
2.93988702352133e-01 2.08652152768266e+00 1.95256485124157e-03 
2.96913963072055e-01 2.08629413872363e+00 2.02078052523125e-03 
2.99839223791977e-01 2.08605309489471e+00 2.09359937374112e-03 
3.02764484511899e-01 2.08579617793140e+00 2.17550797559779e-03 
3.05689745231820e-01 2.08552053151115e+00 2.26289186704367e-03 
3.08615005951742e-01 2.08522535323753e+00 2.35148784989746e-03 
3.11540266671664e-01 2.08490982782818e+00 2.44129049091418e-03 
3.14465527391586e-01 2.08457312722995e+00 2.53229408602419e-03 
3.17390788111507e-01 2.08421441074017e+00 2.62449265155575e-03 
3.20316048831429e-01 2.08383282513432e+00 2.71787991549144e-03 
3.23241309551351e-01 2.08342750480029e+00 2.81244930876147e-03 
3.26166570271272e-01 2.08299757187938e+00 2.90819395659382e-03 
3.29091830991194e-01 2.08254213641422e+00 3.00510666988040e-03 
3.32017091711116e-01 2.08206029650392e+00 3.10317993655796e-03 
3.34942352431038e-01 2.08155113846645e+00 3.20240591302587e-03 
3.37867613150959e-01 2.08101373700858e+00 3.30277641559107e-03 
3.40792873870881e-01 2.08044715540353e+00 3.40428291191385e-03 
3.43718134590803e-01 2.07985044567650e+00 3.50691651248751e-03 
3.46643395310725e-01 2.07922264879829e+00 3.61066796214691e-03 
3.49568656030646e-01 2.07856279488715e+00 3.71770117918201e-03 
3.52493916750568e-01 2.07786833755357e+00 3.83195578087186e-03 
3.55419177470490e-01 2.07713523227053e+00 3.95123360792908e-03 
3.58344438190411e-01 2.07636221279791e+00 4.07175706333360e-03 
3.61269698910333e-01 2.07554799944250e+00 4.19351177433415e-03 
3.64194959630255e-01 2.07469129941612e+00 4.31648279172027e-03 
3.67120220350177e-01 2.07379080720871e+00 4.44065457774304e-03 
3.70045481070098e-01 2.07284520497641e+00 4.56601099419119e-03 
3.72970741790020e-01 2.07185316294503e+00 4.69253529062458e-03 
3.75896002509942e-01 2.07081333982923e+00 4.82021009276660e-03 
3.78821263229864e-01 2.06972438326753e+00 4.94901739109627e-03 
3.81746523949785e-01 2.06858493027358e+00 5.07893852963893e-03 
3.84671784669707e-01 2.06739360770374e+00 5.20995419496590e-03 
3.87597045389629e-01 2.06614903274137e+00 5.34204440543253e-03 
3.90522306109550e-01 2.06484981339798e+00 5.47518850066896e-03 
3.93447566829472e-01 2.06349454903148e+00 5.60936513133479e-03 
3.96372827549394e-01 2.06208183088164e+00 5.74455224915730e-03 
3.99298088269316e-01 2.06061024262312e+00 5.88004047967168e-03 
4.02223348989237e-01 2.05907905915827e+00 6.01386346101067e-03 
4.05148609709159e-01 2.05748891276268e+00 6.14670638135613e-03 
4.08073870429081e-01 2.05583848680280e+00 6.28041571925577e-03 
4.10999131149003e-01 2.05412646012885e+00 6.41496793168941e-03 
4.13924391868924e-01 2.05235150763674e+00 6.55033880756196e-03 
4.16849652588846e-01 2.05051230084532e+00 6.68650346125774e-03 
4.19774913308768e-01 2.04860750848918e+00 6.82343632656651e-03 
4.22700174028689e-01 2.04663579712703e+00 6.96111115100363e-03 
4.25625434748611e-01 2.04459583176558e+00 7.09950099052914e-03 
4.28550695468533e-01 2.04248627649905e+00 7.23857820470484e-03 
4.31475956188455e-01 2.04030579516427e+00 7.37831445228942e-03 
4.34401216908376e-01 2.03805305201129e+00 7.51868068728771e-03 
4.37326477628298e-01 2.03572671238956e+00 7.65964715549404e-03 
4.40251738348220e-01 2.03332544344955e+00 7.80118339153143e-03 
4.43176999068142e-01 2.03084791485967e+00 7.94325821639981e-03 
4.46102259788063e-01 2.02829279953860e+00 8.08583973557024e-03 
4.49027520507985e-01 2.02565877440266e+00 8.22889533762902e-03 
4.51952781227907e-01 2.02294452112819e+00 8.37239169350060e-03 
4.54878041947828e-01 2.02014872692885e+00 8.51629475625836e-03 
4.57803302667750e-01 2.01727008534746e+00 8.66056976153969e-03 
4.60728563387672e-01 2.01430729706239e+00 8.80518122860067e-03 
4.63653824107594e-01 2.01125907070800e+00 8.95009296200993e-03 
4.66579084827515e-01 2.00812412370921e+00 9.09526805400813e-03 
4.69504345547437e-01 2.00490118312953e+00 9.24066888755137e-03 
4.72429606267359e-01 2.00158898653259e+00 9.38625714005055e-03 
4.75354866987281e-01 1.99818628285652e+00 9.53199378782914e-03 
4.78280127707202e-01 1.99469183330112e+00 9.67783911131566e-03 
4.81205388427124e-01 1.99110441222717e+00 9.82375270098314e-03 
4.84130649147046e-01 1.98742280806759e+00 9.96969346405126e-03 
4.87055909866967e-01 1.98364582425003e+00 1.01156196319733e-02 
4.89981170586889e-01 1.97977228013030e+00 1.02614887687230e-02 
4.92906431306811e-01 1.97580101193623e+00 1.04072577798872e-02 
4.95831692026733e-01 1.97173087372148e+00 1.05528829225760e-02 
4.98756952746654e-01 1.96756073832850e+00 1.06982073119339e-02 
5.01682213466576e-01 1.96328967839184e+00 1.08418000477290e-02 
5.04607474186498e-01 1.95891885815851e+00 1.09837594709369e-02 
5.07532734906419e-01 1.95444726822449e+00 1.11253972051969e-02 
5.10457995626341e-01 1.94987392095506e+00 1.12666684324521e-02 
5.13383256346263e-01 1.94519785141689e+00 1.14075278003769e-02 
5.16308517066185e-01 1.94041811831488e+00 1.15479294373660e-02 
5.19233777786106e-01 1.93553380493300e+00 1.16878269683541e-02 
5.22159038506028e-01 1.93054402007841e+00 1.18271735314789e-02 
5.25084299225950e-01 1.92544789902815e+00 1.19659217955866e-02 
5.28009559945872e-01 1.92024460447750e+00 1.21040239785864e-02 
5.30934820665793e-01 1.91493332748942e+00 1.22414318666549e-02 
5.33860081385715e-01 1.90951328844403e+00 1.23780968342885e-02 
5.36785342105637e-01 1.90398373798742e+00 1.25139698652155e-02 
5.39710602825558e-01 1.89834395797891e+00 1.26490015741610e-02 
5.42635863545480e-01 1.89259326243577e+00 1.27831422294637e-02 
5.45561124265402e-01 1.88673099847462e+00 1.29163417765413e-02 
5.48486384985324e-01 1.88075654724842e+00 1.30485498622082e-02 
5.51411645705245e-01 1.87466932487822e+00 1.31797158598311e-02 
5.54336906425167e-01 1.86846878337858e+00 1.33097888953193e-02 
5.57262167145089e-01 1.86215441157579e+00 1.34387178739480e-02 
5.60187427865011e-01 1.85572573601769e+00 1.35664515079996e-02 
5.63112688584932e-01 1.84918232187417e+00 1.36929383452152e-02 
5.66037949304854e-01 1.84252377382731e+00 1.38181267980418e-02 
5.68963210024776e-01 1.83574973694998e+00 1.39419651736737e-02 
5.71888470744698e-01 1.82885989757189e+00 1.40644017048581e-02 
5.74813731464619e-01 1.82185398413197e+00 1.41853845814557e-02 
5.77738992184541e-01 1.81473176801592e+00 1.43048619827484e-02 
5.80664252904463e-01 1.80749306437789e+00 1.44227821104627e-02 
5.83589513624384e-01 1.80013773294502e+00 1.45390932224913e-02 
5.86514774344306e-01 1.79266567880382e+00 1.46537436672917e-02 
5.89440035064228e-01 1.78507685316717e+00 1.47666819189501e-02 
5.92365295784150e-01 1.77737125412073e+00 1.48778566128696e-02 
5.95290556504071e-01 1.76954892734774e+00 1.49872165820621e-02 
5.98215817223993e-01 1.76160996683081e+00 1.50947108940164e-02 
6.01141077943915e-01 1.75355451552978e+00 1.52002888881209e-02 
6.04066338663837e-01 1.74538276603431e+00 1.53039002136010e-02 
6.06991599383758e-01 1.73709496119006e+00 1.54054948679334e-02 
6.09916860103680e-01 1.72869139469735e+00 1.55050232357232e-02 
6.12842120823602e-01 1.72017241168103e+00 1.56024361279907e-02 
6.15767381543523e-01 1.71153840923060e+00 1.56976848218389e-02 
6.18692642263445e-01 1.70278983690920e+00 1.57907211004630e-02 
6.21617902983367e-01 1.69392719723050e+00 1.58814972934596e-02 
6.24543163703289e-01 1.68495104610233e+00 1.59699663174008e-02 
6.27468424423210e-01 1.67586199323595e+00 1.60560817166211e-02 
6.30393685143132e-01 1.66666070251984e+00 1.61397977041849e-02 
6.33318945863054e-01 1.65734789235705e+00 1.62210692029825e-02 
6.36244206582975e-01 1.64792433596487e+00 1.62998518869077e-02 
6.39169467302897e-01 1.63839086163607e+00 1.63761022220760e-02 
6.42094728022819e-01 1.62874835296047e+00 1.64497775080306e-02 
6.45019988742741e-01 1.61899774900605e+00 1.65208359188849e-02 
6.47945249462662e-01 1.60914004445855e+00 1.65892365443557e-02 
6.50870510182584e-01 1.59917628971880e+00 1.66549394306344e-02 
6.53795770902506e-01 1.58910759095668e+00 1.67179056210409e-02 
6.56721031622428e-01 1.57893511012121e+00 1.67780971964099e-02 
6.59646292342349e-01 1.56866006490567e+00 1.68354773151558e-02 
6.62571553062271e-01 1.55828372866723e+00 1.68900102529605e-02 
6.65496813782193e-01 1.54780743030022e+00 1.69416614420285e-02 
6.68422074502114e-01 1.53723255406253e+00 1.69903975098544e-02 
6.71347335222036e-01 1.52656053935446e+00 1.70361863174475e-02 
6.74272595941958e-01 1.51579288044941e+00 1.70789969969561e-02 
6.77197856661880e-01 1.50493112617601e+00 1.71187999886346e-02 
6.80123117381801e-01 1.49397687955120e+00 1.71555670770993e-02 
6.83048378101723e-01 1.48293179736382e+00 1.71892714268079e-02 
6.85973638821645e-01 1.47179758970840e+00 1.72198876167183e-02 
6.88898899541567e-01 1.46057601946889e+00 1.72473916740627e-02 
6.91824160261488e-01 1.44926890175210e+00 1.72717611071756e-02 
6.94749420981410e-01 1.43787810327064e+00 1.72929749373323e-02 
6.97674681701332e-01 1.42640554167540e+00 1.73110137295341e-02 
7.00599942421253e-01 1.41485318483733e+00 1.73255666182477e-02 
7.03525203141175e-01 1.40322390488285e+00 1.73365077887824e-02 
7.06450463861097e-01 1.39152011676897e+00 1.73441287096739e-02 
7.09375724581019e-01 1.37974392153302e+00 1.73485417897879e-02 
7.12300985300940e-01 1.36789746600175e+00 1.73497362274999e-02 
7.15226246020862e-01 1.35598294183156e+00 1.73477028968426e-02 
7.18151506740784e-01 1.34400258450066e+00 1.73424343686591e-02 
7.21076767460705e-01 1.33195867225392e+00 1.73339249303234e-02 
7.24002028180627e-01 1.31985352500078e+00 1.73221706039881e-02 
7.26927288900549e-01 1.30768950316687e+00 1.73071691633112e-02 
7.29852549620471e-01 1.29546900650001e+00 1.72889201486204e-02 
7.32777810340392e-01 1.28319447283137e+00 1.72674248804790e-02 
7.35703071060314e-01 1.27086837679252e+00 1.72426864716151e-02 
7.38628331780236e-01 1.25849322848935e+00 1.72147098371772e-02 
7.41553592500158e-01 1.24607157213376e+00 1.71835017032821e-02 
7.44478853220079e-01 1.23360598463423e+00 1.71490706138266e-02 
7.47404113940001e-01 1.22109907414620e+00 1.71114269355309e-02 
7.50329374659923e-01 1.20855347858362e+00 1.70705828611876e-02 
7.53254635379844e-01 1.19597186409280e+00 1.70265524110955e-02 
7.56179896099766e-01 1.18335692348986e+00 1.69793514326504e-02 
7.59105156819688e-01 1.17071137466318e+00 1.69289975980772e-02 
7.62030417539610e-01 1.15803795894231e+00 1.68755104002874e-02 
7.64955678259531e-01 1.14533943943471e+00 1.68189111468470e-02 
7.67880938979453e-01 1.13261859933206e+00 1.67592229520432e-02 
7.70806199699375e-01 1.11987824018757e+00 1.66964707270431e-02 
7.73731460419297e-01 1.10712118016613e+00 1.66306811681375e-02 
7.76656721139218e-01 1.09435025226892e+00 1.65618827430683e-02 
7.79581981859140e-01 1.08156830253426e+00 1.64901056754413e-02 
7.82507242579062e-01 1.06877818821662e+00 1.64153819272274e-02 
7.85432503298984e-01 1.05598277594562e+00 1.63377451793590e-02 
7.88357764018905e-01 1.04318493986690e+00 1.62572308104293e-02 
7.91283024738827e-01 1.03038755976696e+00 1.61738758735105e-02 
7.94208285458749e-01 1.01759351918382e+00 1.60877190711091e-02 
7.97133546178670e-01 1.00480570350569e+00 1.59988007282698e-02 
8.00058806898592e-01 9.92026998059682e-01 1.59071627638579e-02 
8.02984067618514e-01 9.79260286192656e-01 1.58128486600428e-02 
8.05909328338436e-01 9.66508447346367e-01 1.57159034300132e-02 
8.08834589058357e-01 9.53774355129095e-01 1.56163735839497e-02 
8.11759849778279e-01 9.41060875385928e-01 1.55143070932958e-02 
8.14685110498201e-01 9.28370864269915e-01 1.54097533533656e-02 
8.17610371218123e-01 9.15707166316303e-01 1.53027631443226e-02 
8.20535631938044e-01 9.03072612522105e-01 1.51933885905794e-02 
8.23460892657966e-01 8.90470018433216e-01 1.50816831186601e-02 
8.26386153377888e-01 8.77902182241350e-01 1.49677014135793e-02 
8.29311414097809e-01 8.65371882893006e-01 1.48514993737863e-02 
8.32236674817731e-01 8.52881878212722e-01 1.47331340647282e-02 
8.35161935537653e-01 8.40434903042843e-01 1.46126636710940e-02 
8.38087196257575e-01 8.28033667402003e-01 1.44901474477952e-02 
8.41012456977496e-01 8.15680854664540e-01 1.43656456697441e-02 
8.43937717697418e-01 8.03379119763007e-01 1.42392195804984e-02 
8.46862978417340e-01 7.91131087415948e-01 1.41109313398339e-02 
8.49788239137261e-01 7.78939350383046e-01 1.39808439703164e-02 
8.52713499857183e-01 7.66806467749761e-01 1.38490213029420e-02 
8.55638760577105e-01 7.54734963243501e-01 1.37155279219174e-02 
8.58564021297027e-01 7.42727323583345e-01 1.35804291086573e-02 
8.61489282016948e-01 7.30785996865303e-01 1.34437907850687e-02 
8.64414542736870e-01 7.18913390985044e-01 1.33056794562007e-02 
8.67339803456792e-01 7.07111872099956e-01 1.31661621523420e-02 
8.70265064176714e-01 6.95383763132377e-01 1.30253063706379e-02 
8.73190324896635e-01 6.83731342315771e-01 1.28831800163104e-02 
8.76115585616557e-01 6.72156841785533e-01 1.27398513435623e-02 
8.79040846336479e-01 6.60662446216093e-01 1.25953888962454e-02 
8.81966107056400e-01 6.49250291505887e-01 1.24498614483735e-02 
8.84891367776322e-01 6.37922463511697e-01 1.23033379445645e-02 
8.87816628496244e-01 6.26680996833811e-01 1.21558874404914e-02 
8.90741889216166e-01 6.15527873653344e-01 1.20075790434252e-02 
8.93667149936087e-01 6.04465022623031e-01 1.18584818529515e-02 
8.96592410656009e-01 5.93494317812670e-01 1.17086649019428e-02 
8.99517671375931e-01 5.82617577710349e-01 1.15581970978653e-02 
9.02442932095853e-01 5.71836564280505e-01 1.14071471645029e-02 
9.05368192815774e-01 5.61152982079748e-01 1.12555835841768e-02 
9.08293453535696e-01 5.50568477431329e-01 1.11035745405395e-02 
9.11218714255618e-01 5.40084637659031e-01 1.09511878620184e-02 
9.14143974975539e-01 5.29702990381154e-01 1.07984909659894e-02 
9.17069235695461e-01 5.19425002865206e-01 1.06455508037498e-02 
9.19994496415383e-01 5.09252081443803e-01 1.04924338063680e-02 
9.22919757135305e-01 4.99185570992166e-01 1.03392058314783e-02 
9.25845017855226e-01 4.89226754467567e-01 1.01859321110911e-02 
9.28770278575148e-01 4.79376852510917e-01 1.00326772004855e-02 
9.31695539295070e-01 4.69637023110644e-01 9.87950492824977e-03 
9.34620800014991e-01 4.60008361328890e-01 9.72647834753342e-03 
9.37546060734913e-01 4.50491899089968e-01 9.57365968856949e-03 
9.40471321454835e-01 4.41088605030939e-01 9.42111031252633e-03 
9.43396582174757e-01 4.31799384414048e-01 9.26889066674462e-03 
9.46321842894678e-01 4.22625079100710e-01 9.11706024141130e-03 
9.49247103614600e-01 4.13566467586592e-01 8.96567752772169e-03 
9.52172364334522e-01 4.04624265097301e-01 8.81479997757556e-03 
9.55097625054444e-01 3.95799123744072e-01 8.66448396485179e-03 
9.58022885774365e-01 3.87091632738754e-01 8.51478474830388e-03 
9.60948146494287e-01 3.78502318667339e-01 8.36575643611262e-03 
9.63873407214209e-01 3.70031645821171e-01 8.21745195213116e-03 
9.66798667934130e-01 3.61680016584905e-01 8.06992300385524e-03 
9.69723928654052e-01 3.53447771880191e-01 7.92322005214674e-03 
9.72649189373974e-01 3.45335191664011e-01 7.77739228273451e-03 
9.75574450093896e-01 3.37342495480498e-01 7.63248757951574e-03 
9.78499710813817e-01 3.29469843064996e-01 7.48855249967576e-03 
9.81424971533739e-01 3.21717334999084e-01 7.34563225064273e-03 
9.84350232253661e-01 3.14085013415174e-01 7.20377066888787e-03 
9.87275492973583e-01 3.06572862749271e-01 7.06301020058017e-03 
9.90200753693504e-01 2.99180810540407e-01 6.92339188410170e-03 
9.93126014413426e-01 2.91908728275207e-01 6.78495533442486e-03 
9.96051275133348e-01 2.84756432275999e-01 6.64773872935120e-03 
9.98976535853270e-01 2.77723684630819e-01 6.51159923959991e-03 
1.00190179657319e+00 2.70811319353716e-01 6.37560502369107e-03 
1.00482705729311e+00 2.64025134839578e-01 6.24009607243168e-03 
1.00775231801303e+00 2.57364210577086e-01 6.10625242801636e-03 
1.01067757873296e+00 2.50827592578631e-01 5.97408979076839e-03 
1.01360283945288e+00 2.44414294505616e-01 5.84362263810486e-03 
1.01652810017280e+00 2.38123298802138e-01 5.71486423531035e-03 
1.01945336089272e+00 2.31953557835719e-01 5.58782664730450e-03 
1.02237862161264e+00 2.25903995043813e-01 5.46252075137325e-03 
1.02530388233257e+00 2.19973506084817e-01 5.33895625083230e-03 
1.02822914305249e+00 2.14160959992321e-01 5.21714168959187e-03 
1.03115440377241e+00 2.08465200331337e-01 5.09708446759014e-03 
1.03407966449233e+00 2.02885046355305e-01 4.97879085706116e-03 
1.03700492521225e+00 1.97419294162632e-01 4.86226601960441e-03 
1.03993018593217e+00 1.92066717851598e-01 4.74751402402108e-03 
1.04285544665210e+00 1.86826070672438e-01 4.63453786488173e-03 
1.04578070737202e+00 1.81696086175476e-01 4.52333948178998e-03 
1.04870596809194e+00 1.76675479354160e-01 4.41391977930658e-03 
1.05163122881186e+00 1.71762947781920e-01 4.30627864749729e-03 
1.05455648953178e+00 1.66957172741774e-01 4.20041498306817e-03 
1.05748175025170e+00 1.62256820347635e-01 4.09632671105165e-03 
1.06040701097163e+00 1.57660542656303e-01 3.99401080700640e-03 
1.06333227169155e+00 1.53166978769172e-01 3.89346331969449e-03 
1.06625753241147e+00 1.48774755922679e-01 3.79467939419866e-03 
1.06918279313139e+00 1.44482490566592e-01 3.69765329544291e-03 
1.07210805385131e+00 1.40288789429240e-01 3.60237843207971e-03 
1.07503331457123e+00 1.36192250568831e-01 3.50884738070776e-03 
1.07795857529116e+00 1.32191464410046e-01 3.41705191038366e-03 
1.08088383601108e+00 1.28285014765108e-01 3.32698300739149e-03 
1.08380909673100e+00 1.24471479838597e-01 3.23863090023511e-03 
1.08673435745092e+00 1.20749433215277e-01 3.15198508481794e-03 
1.08965961817084e+00 1.17117444830274e-01 3.06703434977504e-03 
1.09258487889076e+00 1.13574081920949e-01 2.98376680192396e-03 
1.09551013961069e+00 1.10117909959876e-01 2.90216989180062e-03 
1.09843540033061e+00 1.06747493568351e-01 2.82223043924680e-03 
1.10136066105053e+00 1.03461397409893e-01 2.74393465901740e-03 
1.10428592177045e+00 1.00258187063265e-01 2.66726818637553e-03 
1.10721118249037e+00 9.71364298745375e-02 2.59221610264461e-03 
1.11013644321030e+00 9.40946957877878e-02 2.51876296068719e-03 
1.11306170393022e+00 9.11315581540527e-02 2.44689281028144e-03 
1.11598696465014e+00 8.82455945181807e-02 2.37658922336654e-03 
1.11891222537006e+00 8.54353873832836e-02 2.30783531912925e-03 
1.12183748608998e+00 8.26995249525088e-02 2.24061378890526e-03 
1.12476274680990e+00 8.00366018478966e-02 2.17490692086917e-03 
1.12768800752983e+00 7.74452198061187e-02 2.11069662448826e-03 
1.13061326824975e+00 7.49239883509314e-02 2.04796445471624e-03 
1.13353852896967e+00 7.24715254422074e-02 1.98669163590394e-03 
1.13646378968959e+00 7.00864581014480e-02 1.92685908540497e-03 
1.13938905040951e+00 6.77674230137052e-02 1.86844743685523e-03 
1.14231431112943e+00 6.55130671058813e-02 1.81143706310688e-03 
1.14523957184936e+00 6.33220481013983e-02 1.75580809879702e-03 
1.14816483256928e+00 6.11930350512659e-02 1.70154046253389e-03 
1.15109009328920e+00 5.91247088416032e-02 1.64861387868354e-03 
1.15401535400912e+00 5.71157626776985e-02 1.59700789874098e-03 
1.15694061472904e+00 5.51649025447222e-02 1.54670192227121e-03 
1.15986587544896e+00 5.32708476452299e-02 1.49767521740638e-03 
1.16279113616889e+00 5.14323308136257e-02 1.44990694088629e-03 
1.16571639688881e+00 4.96480989077750e-02 1.40337615763067e-03 
1.16864165760873e+00 4.79169131779834e-02 1.35806185983238e-03 
1.17156691832865e+00 4.62375496135821e-02 1.31394298556213e-03 
1.17449217904857e+00 4.46087992673802e-02 1.27099843687578e-03 
1.17741743976849e+00 4.30294685582674e-02 1.22920709741667e-03 
1.18034270048842e+00 4.14983795522719e-02 1.18854784950631e-03 
1.18326796120834e+00 4.00143702223929e-02 1.14899959071757e-03 
1.18619322192826e+00 3.85762946875523e-02 1.11054124992546e-03 
1.18911848264818e+00 3.71830234310205e-02 1.07315180283181e-03 
1.19204374336810e+00 3.58334434986921e-02 1.03681028696060e-03 
1.19496900408803e+00 3.45264586776010e-02 1.00149581612181e-03 
