Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.35268904443202e-01 1.71148942938888e-04 1.85737290163416e-06 
6.36820232659181e-01 1.61775406802827e-04 1.75008456898867e-06 
6.38371560875159e-01 1.52909952630627e-04 1.64894713149843e-06 
6.39922889091138e-01 1.44525394410322e-04 1.55361134101447e-06 
6.41474217307116e-01 1.36595977013651e-04 1.46374753256607e-06 
6.43025545523095e-01 1.29097302485429e-04 1.37904454436918e-06 
6.44576873739073e-01 1.22006260021610e-04 1.29920869606723e-06 
6.46128201955052e-01 1.15300959458840e-04 1.22396282216243e-06 
6.47679530171031e-01 1.08960668106321e-04 1.15304535774745e-06 
6.49230858387009e-01 1.02965750758445e-04 1.08620947379180e-06 
6.50782186602987e-01 9.72976127340701e-05 1.02322225937527e-06 
6.52333514818966e-01 9.19386457953201e-05 9.63863948392105e-07 
6.53884843034945e-01 8.68721768055835e-05 9.07927188374697e-07 
6.55436171250923e-01 8.20824189928483e-05 8.55216349205059e-07 
6.56987499466902e-01 7.75544256907258e-05 8.05546869595896e-07 
6.58538827682880e-01 7.32740464354507e-05 7.58744639331237e-07 
6.60090155898859e-01 6.92278853028338e-05 7.14645415359626e-07 
6.61641484114837e-01 6.54032613745857e-05 6.73094269930862e-07 
6.63192812330816e-01 6.17881712286316e-05 6.33945069060515e-07 
6.64744140546794e-01 5.83712533530195e-05 5.97059979695179e-07 
6.66295468762773e-01 5.51417543877795e-05 5.62309004035728e-07 
6.67846796978751e-01 5.20894971036419e-05 5.29569539556063e-07 
6.69398125194730e-01 4.92048500308715e-05 4.98725963331099e-07 
6.70949453410708e-01 4.64786986556228e-05 4.69669239360122e-07 
6.72500781626687e-01 4.39024181051940e-05 4.42296547640561e-07 
6.74052109842665e-01 4.14678472473390e-05 4.16510933812578e-07 
6.75603438058644e-01 3.91672641324177e-05 3.92220978256956e-07 
6.77154766274622e-01 3.69933627106139e-05 3.69340483587811e-07 
6.78706094490601e-01 3.49392307597429e-05 3.47788179537605e-07 
6.80257422706579e-01 3.29983289623164e-05 3.27487444285110e-07 
6.81808750922558e-01 3.11644710735259e-05 3.08366041327386e-07 
6.83360079138536e-01 2.94318051246660e-05 2.90355871044741e-07 
6.84911407354515e-01 2.77947956092467e-05 2.73392736153057e-07 
6.86462735570493e-01 2.62482066016363e-05 2.57416120280891e-07 
6.88014063786472e-01 2.47870857605601e-05 2.42368978949670e-07 
6.89565392002450e-01 2.34067491721335e-05 2.28197542274040e-07 
6.91116720218429e-01 2.21027669893620e-05 2.14851128736123e-07 
6.92668048434407e-01 2.08709498271778e-05 2.02281969422302e-07 
6.94219376650386e-01 1.97073358741268e-05 1.90445042144120e-07 
6.95770704866364e-01 1.86081786837603e-05 1.79297914896207e-07 
6.97322033082343e-01 1.75699356106351e-05 1.68800598133733e-07 
6.98873361298322e-01 1.65892568575885e-05 1.58915405380030e-07 
7.00424689514300e-01 1.56629751026295e-05 1.49622442749051e-07 
7.01976017730279e-01 1.47881120381524e-05 1.40889670840385e-07 
7.03527345946257e-01 1.39618377346517e-05 1.32668648903393e-07 
7.05078674162236e-01 1.31814718802065e-05 1.24925523401638e-07 
7.06630002378214e-01 1.24444808134552e-05 1.17632642474876e-07 
7.08181330594193e-01 1.17484695794285e-05 1.10763945065478e-07 
7.09732658810171e-01 1.10911744104344e-05 1.04294870054985e-07 
7.11283987026150e-01 1.04704556096091e-05 9.82022705438061e-08 
7.12835315242128e-01 9.88429081589504e-06 9.24643329862950e-08 
7.14386643458107e-01 9.33076863031264e-06 8.70605009092916e-08 
7.15937971674085e-01 8.80808258442946e-06 8.19714029572303e-08 
7.17489299890064e-01 8.31452543292336e-06 7.71787850211039e-08 
7.19040628106042e-01 7.84848375307511e-06 7.26654462219941e-08 
7.20591956322021e-01 7.40843283491849e-06 6.84151785325753e-08 
7.22143284537999e-01 6.99293184662269e-06 6.44127098320050e-08 
7.23694612753978e-01 6.60061926048629e-06 6.06436502009571e-08 
7.25245940969956e-01 6.23020852568468e-06 5.70944412742968e-08 
7.26797269185935e-01 5.88048397463740e-06 5.37523084790375e-08 
7.28348597401913e-01 5.55029695054862e-06 5.06052159948106e-08 
7.29899925617892e-01 5.23856214432641e-06 4.76418242831493e-08 
7.31451253833870e-01 4.94425412970486e-06 4.48514500404598e-08 
7.33002582049849e-01 4.66640408597984e-06 4.22240284376466e-08 
7.34553910265827e-01 4.40409669832625e-06 3.97500775170204e-08 
7.36105238481806e-01 4.15646722619224e-06 3.74206646243486e-08 
7.37656566697784e-01 3.92269873076697e-06 3.52273747607439e-08 
7.39207894913763e-01 3.70201945299333e-06 3.31622807455462e-08 
7.40759223129741e-01 3.49370033404731e-06 3.12179150874569e-08 
7.42310551345720e-01 3.29705267063305e-06 2.93872434669454e-08 
7.43861879561698e-01 3.11142589784714e-06 2.76636397383988e-08 
7.45413207777677e-01 2.93620549275005e-06 2.60408623656286e-08 
7.46964535993656e-01 2.77081099214599e-06 2.45130322092071e-08 
7.48515864209634e-01 2.61469411841809e-06 2.30746115886958e-08 
7.50067192425613e-01 2.46733700759209e-06 2.17203845471643e-08 
7.51618520641591e-01 2.32825053411230e-06 2.04454382494920e-08 
7.53169848857570e-01 2.19697272710674e-06 1.92451454498080e-08 
7.54721177073548e-01 2.07306727319718e-06 1.81151479670779e-08 
7.56272505289527e-01 1.95612210117323e-06 1.70513411112916e-08 
7.57823833505505e-01 1.84574804409967e-06 1.60498590059611e-08 
7.59375161721484e-01 1.74157757466307e-06 1.51070607557100e-08 
7.60926489937462e-01 1.64326360978800e-06 1.42195174106356e-08 
7.62477818153441e-01 1.55047838076559e-06 1.33839996818639e-08 
7.64029146369419e-01 1.46291236533873e-06 1.25974663653038e-08 
7.65580474585398e-01 1.38027327837875e-06 1.18570534330436e-08 
7.67131802801376e-01 1.30228511796898e-06 1.11600637541386e-08 
7.68683131017355e-01 1.22868726388202e-06 1.05039574087106e-08 
7.70234459233333e-01 1.15923362559895e-06 9.88634256133205e-09 
7.71785787449312e-01 1.09369183717291e-06 9.30496686160362e-09 
7.73337115665290e-01 1.03184249638404e-06 8.75770934165958e-09 
7.74888443881269e-01 9.73478445770912e-07 8.24257278206172e-09 
7.76439772097247e-01 9.18404093253478e-07 7.75767651916678e-09 
7.77991100313226e-01 8.66434770186127e-07 7.30124966858868e-09 
7.79542428529204e-01 8.17396124796060e-07 6.87162474082438e-09 
7.81093756745183e-01 7.71123549072820e-07 6.46723162647901e-09 
7.82645084961161e-01 7.27461637279413e-07 6.08659192981458e-09 
7.84196413177140e-01 6.86263674354520e-07 5.72831363056260e-09 
7.85747741393118e-01 6.47391152569061e-07 5.39108605508858e-09 
7.87299069609097e-01 6.10713314889113e-07 5.07367513907775e-09 
7.88850397825075e-01 5.76106723581152e-07 4.77491896493280e-09 
7.90401726041054e-01 5.43454852675111e-07 4.49372355803714e-09 
7.91953054257032e-01 5.12647702975937e-07 4.22905892694469e-09 
7.93504382473011e-01 4.83581438385517e-07 3.97995533341467e-09 
7.95055710688990e-01 4.56158042364227e-07 3.74549977901694e-09 
7.96607038904968e-01 4.30284993425047e-07 3.52483269579561e-09 
7.98158367120947e-01 4.05874958613540e-07 3.31714482919689e-09 
7.99709695336925e-01 3.82845503984003e-07 3.12170732871886e-09 
8.01261023552904e-01 3.61118846188678e-07 2.93786499598278e-09 
8.02812351768882e-01 3.40621590832981e-07 2.76489588664888e-09 
8.04363679984861e-01 3.21284406357942e-07 2.60209436715395e-09 
8.05915008200839e-01 3.03041855841122e-07 2.44886390420226e-09 
8.07466336416818e-01 2.85832179218896e-07 2.30464288186575e-09 
8.09017664632796e-01 2.69597087620704e-07 2.16890256350283e-09 
8.10568992848775e-01 2.54281569145967e-07 2.04114517222850e-09 
8.12120321064753e-01 2.39833705451061e-07 1.92090208306890e-09 
8.13671649280732e-01 2.26204498548432e-07 1.80773212032917e-09 
8.15222977496710e-01 2.13347707252802e-07 1.70121995407633e-09 
8.16774305712689e-01 2.01219692740394e-07 1.60097458999065e-09 
8.18325633928667e-01 1.89779272716510e-07 1.50662794717067e-09 
8.19876962144646e-01 1.78987583714485e-07 1.41783351878924e-09 
8.21428290360624e-01 1.68807951075333e-07 1.33426511079277e-09 
8.22979618576603e-01 1.59205766182159e-07 1.25561565411353e-09 
8.24530946792581e-01 1.50148370546899e-07 1.18159608612639e-09 
8.26082275008560e-01 1.41604946369098e-07 1.11193429732836e-09 
8.27633603224538e-01 1.33546413207397e-07 1.04637413945161e-09 
8.29184931440517e-01 1.25945330424249e-07 9.84674491439959e-10 
8.30736259656495e-01 1.18775805083046e-07 9.26608379925172e-10 
8.32287587872474e-01 1.12013404994632e-07 8.71962151034317e-10 
8.33838916088452e-01 1.05635076626827e-07 8.20534690542711e-10 
8.35390244304431e-01 9.96190676064763e-08 7.72136689559912e-10 
8.36941572520409e-01 9.39448535584413e-08 7.26589953099238e-10 
8.38492900736388e-01 8.85930690401162e-08 6.83726749034730e-10 
8.40044228952367e-01 8.35454423433833e-08 6.43389195094211e-10 
8.41595557168345e-01 7.87847339485616e-08 6.05428681673488e-10 
8.43146885384323e-01 7.42946784268238e-08 5.69705328385103e-10 
8.44698213600302e-01 7.00599295988332e-08 5.36087472376223e-10 
8.46249541816281e-01 6.60660087680064e-08 5.04451186564265e-10 
8.47800870032259e-01 6.22992558568729e-08 4.74679826046331e-10 
8.49352198248238e-01 5.87467832845194e-08 4.46663601039860e-10 
8.50903526464216e-01 5.53964324320933e-08 4.20299174807253e-10 
8.52454854680195e-01 5.22367325518354e-08 3.95489285107136e-10 
8.54006182896173e-01 4.92568619831373e-08 3.72142387799687e-10 
8.55557511112152e-01 4.64466115467024e-08 3.50172321313194e-10 
8.57108839328130e-01 4.37963499950534e-08 3.29497990754181e-10 
8.58660167544109e-01 4.12969914043983e-08 3.10043070514327e-10 
8.60211495760087e-01 3.89399643992638e-08 2.91735724294069e-10 
8.61762823976066e-01 3.67171831073445e-08 2.74508341525667e-10 
8.63314152192044e-01 3.46210197477255e-08 2.58297289237713e-10 
8.64865480408023e-01 3.26442787610281e-08 2.43042678458866e-10 
8.66416808624001e-01 3.07801723951213e-08 2.28688144311101e-10 
8.67968136839980e-01 2.90222976648543e-08 2.15180638992318e-10 
8.69519465055958e-01 2.73646146088101e-08 2.02470236894729e-10 
8.71070793271937e-01 2.58014257703745e-08 1.90509951149381e-10 
8.72622121487915e-01 2.43273568344679e-08 1.79255560928570e-10 
8.74173449703894e-01 2.29373383551225e-08 1.68665448876811e-10 
8.75724777919872e-01 2.16265885126996e-08 1.58700448077774e-10 
8.77276106135851e-01 2.03905968429646e-08 1.49323697999169e-10 
8.78827434351829e-01 1.92251088834611e-08 1.40500508890092e-10 
8.80378762567808e-01 1.81261116856756e-08 1.32198234136041e-10 
8.81930090783786e-01 1.70898201443625e-08 1.24386150105679e-10 
8.83481418999765e-01 1.61126640981183e-08 1.17035343050625e-10 
8.85032747215743e-01 1.51912761578622e-08 1.10118602645196e-10 
8.86584075431722e-01 1.43224802223032e-08 1.03610321777108e-10 
8.88135403647700e-01 1.35032806417665e-08 9.74864022229245e-11 
8.89686731863679e-01 1.27308519939123e-08 9.17241658633942e-11 
8.91238060079658e-01 1.20025294369228e-08 8.63022711140002e-11 
8.92789388295636e-01 1.13157996076625e-08 8.12006342650205e-11 
8.94340716511615e-01 1.06682920341351e-08 7.64003554432641e-11 
8.95892044727593e-01 1.00577710332833e-08 7.18836489244901e-11 
8.97443372943572e-01 9.48212806679702e-09 6.76337775413629e-11 
8.98994701159550e-01 8.93937452913268e-09 6.36349909467238e-11 
9.00546029375529e-01 8.42763494338983e-09 5.98724675060175e-11 
9.02097357591507e-01 7.94514054206007e-09 5.63322596059457e-11 
9.03648685807486e-01 7.49022321095274e-09 5.30012421788823e-11 
9.05200014023464e-01 7.06130977581992e-09 4.98670642543257e-11 
9.06751342239443e-01 6.65691661235347e-09 4.69181033597109e-11 
9.08302670455421e-01 6.27564456131246e-09 4.41434226033083e-11 
9.09853998671400e-01 5.91617413156443e-09 4.15327302817393e-11 
9.11405326887378e-01 5.57726097479174e-09 3.90763418638588e-11 
9.12956655103357e-01 5.25773161652749e-09 3.67651442114440e-11 
9.14507983319335e-01 4.95647942904831e-09 3.45905619053090e-11 
9.16059311535314e-01 4.67246083246516e-09 3.25445255531605e-11 
9.17610639751292e-01 4.40469171112191e-09 3.06194419627663e-11 
9.19161967967271e-01 4.15224403313691e-09 2.88081660708306e-11 
9.20713296183249e-01 3.91424266160767e-09 2.71039745244004e-11 
9.22264624399228e-01 3.68986234664511e-09 2.55005408176748e-11 
9.23815952615206e-01 3.47832488801400e-09 2.39919118927917e-11 
9.25367280831185e-01 3.27889645873226e-09 2.25724861185243e-11 
9.26918609047163e-01 3.09088508052533e-09 2.12369925658748e-11 
9.28469937263142e-01 2.91363824254506e-09 1.99804715043035e-11 
9.30021265479120e-01 2.74654065524678e-09 1.87982560468089e-11 
9.31572593695099e-01 2.58901213177540e-09 1.76859548762892e-11 
9.33123921911078e-01 2.44050558964281e-09 1.66394359895801e-11 
9.34675250127056e-01 2.30050516588612e-09 1.56548113993002e-11 
9.36226578343034e-01 2.16852443928050e-09 1.47284227371517e-11 
9.37777906559013e-01 2.04410475354319e-09 1.38568277056319e-11 
9.39329234774992e-01 1.92681363580753e-09 1.30367873282275e-11 
9.40880562990970e-01 1.81624330496892e-09 1.22652539510994e-11 
9.42431891206949e-01 1.71200926480952e-09 1.15393599520221e-11 
9.43983219422927e-01 1.61374897709627e-09 1.08564071149455e-11 
9.45534547638906e-01 1.52112061011835e-09 1.02138566309912e-11 
9.47085875854884e-01 1.43380185838626e-09 9.60931968899989e-12 
9.48637204070863e-01 1.35148882945691e-09 9.04054862091462e-12 
9.50188532286841e-01 1.27389499407688e-09 8.50542856932421e-12 
9.51739860502820e-01 1.20075019605161e-09 8.00196964641512e-12 
9.53291188718798e-01 1.13179971845151e-09 7.52829955538567e-12 
9.54842516934777e-01 1.06680340295741e-09 7.08265664708092e-12 
9.56393845150755e-01 1.00553481932917e-09 6.66338338620786e-12 
9.57945173366734e-01 9.47780482151602e-10 6.26892020299898e-12 
9.59496501582712e-01 8.93339112173190e-10 5.89779970761243e-12 
9.61047829798691e-01 8.42020939704965e-10 5.54864124589320e-12 
9.62599158014669e-01 7.93647047690456e-10 5.22014577637724e-12 
9.64150486230648e-01 7.48048752192856e-10 4.91109104960482e-12 
9.65701814446626e-01 7.05067018173289e-10 4.62032707192376e-12 
9.67253142662605e-01 6.64551908554536e-10 4.34677183701193e-12 
9.68804470878583e-01 6.26362064678262e-10 4.08940730933608e-12 
9.70355799094562e-01 5.90364216371013e-10 3.84727564469275e-12 
9.71907127310540e-01 5.56432719935472e-10 3.61947563385196e-12 
9.73458455526519e-01 5.24449122478917e-10 3.40515935614807e-12 
9.75009783742497e-01 4.94301751080897e-10 3.20352903063581e-12 
9.76561111958476e-01 4.65885325387137e-10 3.01383405315998e-12 
9.78112440174454e-01 4.39100592296840e-10 2.83536820837306e-12 
9.79663768390433e-01 4.13853981486196e-10 2.66746704638082e-12 
9.81215096606411e-01 3.90057280582278e-10 2.50950541430456e-12 
9.82766424822390e-01 3.67627328868801e-10 2.36089513362044e-12 
9.84317753038369e-01 3.46485728468754e-10 2.22108281467488e-12 
9.85869081254347e-01 3.26558572008813e-10 2.08954780028212e-12 
9.87420409470325e-01 3.07776185826957e-10 1.96580023078705e-12 
9.88971737686304e-01 2.90072887838053e-10 1.84937922342507e-12 
9.90523065902283e-01 2.73386759222442e-10 1.73985115923370e-12 
9.92074394118261e-01 2.57659429150037e-10 1.63680807116801e-12 
9.93625722334240e-01 2.42835871797174e-10 1.53986612744635e-12 
9.95177050550218e-01 2.28864214955702e-10 1.44866420450496e-12 
9.96728378766197e-01 2.15695559573614e-10 1.36286254427173e-12 
9.98279706982175e-01 2.03283809604100e-10 1.28214149078096e-12 
9.99831035198154e-01 1.91585511575325e-10 1.20629963821235e-12 
1.00138236341413e+00 1.80559748608881e-10 1.13518126570631e-12 
1.00293369163011e+00 1.70167964905468e-10 1.06839060230438e-12 
1.00448501984609e+00 1.60373741704609e-10 1.00552814497279e-12 
1.00603634806207e+00 1.51142750108240e-10 9.46362967286709e-13 
1.00758767627805e+00 1.42442631294706e-10 8.90677711045548e-13 
1.00913900449402e+00 1.34242883589806e-10 8.38267789550271e-13 
1.01069033271000e+00 1.26514756002928e-10 7.88940637631123e-13 
1.01224166092598e+00 1.19231147858668e-10 7.42515005684816e-13 
1.01379298914196e+00 1.12366514175433e-10 6.98820295140676e-13 
1.01534431735794e+00 1.05896776462422e-10 6.57695932926474e-13 
1.01689564557392e+00 9.97992386251299e-11 6.18990782646955e-13 
1.01844697378990e+00 9.40525076872302e-11 5.82562590322045e-13 
1.01999830200587e+00 8.86364190533498e-11 5.48277462657907e-13 
1.02154963022185e+00 8.35319660530039e-11 5.16009375942796e-13 
1.02310095843783e+00 7.87212335207805e-11 4.85639713771383e-13 
1.02465228665381e+00 7.41873351818573e-11 4.57056831906584e-13 
1.02620361486979e+00 6.99143546251269e-11 4.30155648686992e-13 
1.02775494308577e+00 6.58872896586406e-11 4.04837259481309e-13 
1.02930627130175e+00 6.20919998538165e-11 3.81008573779018e-13 
1.03085759951772e+00 5.85151570959122e-11 3.58581973589234e-13 
1.03240892773370e+00 5.51441989686968e-11 3.37474991897528e-13 
1.03396025594968e+00 5.19672848110879e-11 3.17610010003793e-13 
1.03551158416566e+00 4.89732542927943e-11 2.98913972633245e-13 
1.03706291238164e+00 4.61515883647481e-11 2.81318119777602e-13 
1.03861424059762e+00 4.34923724483555e-11 2.64757734284625e-13 
1.04016556881360e+00 4.09862617353697e-11 2.49171904271793e-13 
1.04171689702957e+00 3.86244484775188e-11 2.34503299494074e-13 
1.04326822524555e+00 3.63986311519362e-11 2.20697960846781e-13 
1.04481955346153e+00 3.43009853949543e-11 2.07705102232532e-13 
1.04637088167751e+00 3.23241366029715e-11 1.95476924066559e-13 
1.04792220989349e+00 3.04611341048936e-11 1.83968437737167e-13 
1.04947353810947e+00 2.87054268161154e-11 1.73137300378221e-13 
1.05102486632544e+00 2.70508402891593e-11 1.62943659348297e-13 
1.05257619454142e+00 2.54915550809443e-11 1.53350005846586e-13 
1.05412752275740e+00 2.40220863612381e-11 1.44321037129132e-13 
1.05567885097338e+00 2.26372646911632e-11 1.35823526820420e-13 
1.05723017918936e+00 2.13322179046979e-11 1.27826202844981e-13 
1.05878150740534e+00 2.01023540299525e-11 1.20299632531559e-13 
1.06033283562132e+00 1.89433451906204e-11 1.13216114468643e-13 
1.06188416383729e+00 1.78511124314124e-11 1.06549576714896e-13 
1.06343549205327e+00 1.68218114145047e-11 1.00275480991252e-13 
1.06498682026925e+00 1.58518189370604e-11 9.43707325033976e-14 
1.06653814848523e+00 1.49377202227445e-11 8.88135950639240e-14 
1.06808947670121e+00 1.40762969428506e-11 8.35836112028886e-14 
1.06964080491719e+00 1.32645159251958e-11 7.86615269737697e-14 
1.07119213313317e+00 1.24995185113420e-11 7.40292211790015e-14 
1.07274346134914e+00 1.17786105249546e-11 6.96696387554793e-14 
1.07429478956512e+00 1.10992528162470e-11 6.55667280756508e-14 
1.07584611778110e+00 1.04590523494616e-11 6.17053819341629e-14 
1.07739744599708e+00 9.85575380223539e-12 5.80713820035424e-14 
1.07894877421306e+00 9.28723164748137e-12 5.46513465550919e-14 
1.08050010242904e+00 8.75148269010041e-12 5.14326812531585e-14 
1.08205143064502e+00 8.24661903242549e-12 4.84035328421953e-14 
1.08360275886099e+00 7.77086144379485e-12 4.55527455566346e-14 
1.08515408707697e+00 7.32253311106190e-12 4.28698200935793e-14 
1.08670541529295e+00 6.90005374817847e-12 4.03448749977137e-14 
1.08825674350893e+00 6.50193404424175e-12 3.79686103166773e-14 
1.08980807172491e+00 6.12677043057674e-12 3.57322733934712e-14 
1.09135939994089e+00 5.77324014853979e-12 3.36276266703061e-14 
1.09291072815686e+00 5.44009660077942e-12 3.16469173856738e-14 
1.09446205637284e+00 5.12616496968001e-12 2.97828490533712e-14 
1.09601338458882e+00 4.83033808764788e-12 2.80285546187393e-14 
1.09756471280480e+00 4.55157254477855e-12 2.63775711935350e-14 
1.09911604102078e+00 4.28888502027393e-12 2.48238162766426e-14 
1.10066736923676e+00 4.04134882475969e-12 2.33615653732847e-14 
1.10221869745274e+00 3.80809064139052e-12 2.19854309305218e-14 
1.10377002566871e+00 3.58828745432564e-12 2.06903425116620e-14 
1.10532135388469e+00 3.38116365381217e-12 1.94715281367481e-14 
1.10687268210067e+00 3.18598830773143e-12 1.83244967205663e-14 
1.10842401031665e+00 3.00207259004525e-12 1.72450215436533e-14 
1.10997533853263e+00 2.82876735712860e-12 1.62291246955662e-14 
1.11152666674861e+00 2.66546086349139e-12 1.52730624332510e-14 
1.11307799496459e+00 2.51157660888092e-12 1.43733114007045e-14 
1.11462932318056e+00 2.36657130921525e-12 1.35265556592843e-14 
1.11618065139654e+00 2.22993298423178e-12 1.27296744810019e-14 
1.11773197961252e+00 2.10117915514347e-12 1.19797308599312e-14 
1.11928330782850e+00 1.97985514598038e-12 1.12739606995050e-14 
1.12083463604448e+00 1.86553248265703e-12 1.06097626359516e-14 
1.12238596426046e+00 1.75780738414861e-12 9.98468846046204e-15 
1.12393729247644e+00 1.65629934048104e-12 9.39643410487632e-15 
1.12548862069241e+00 1.56064977254465e-12 8.84283115774598e-15 
1.12703994890839e+00 1.47052076902714e-12 8.32183887958085e-15 
1.12859127712437e+00 1.38559389603229e-12 7.83153668791967e-15 
1.13014260534035e+00 1.30556907520507e-12 7.37011708459086e-15 
1.13169393355633e+00 1.23016352642403e-12 6.93587899915475e-15 
1.13324526177231e+00 1.15911077134835e-12 6.52722152404677e-15 
1.13479658998828e+00 1.09215969431978e-12 6.14263801838142e-15 
1.13634791820426e+00 1.02907365732116e-12 5.78071055873092e-15 
1.13789924642024e+00 9.69629665882434e-13 5.44010471646751e-15 
1.13945057463622e+00 9.13617583004007e-13 5.11956464245875e-15 
1.14100190285220e+00 8.60839388335334e-13 4.81790844103492e-15 
1.14255323106818e+00 8.11108480005640e-13 4.53402381621048e-15 
1.14410455928416e+00 7.64249016653119e-13 4.26686397414234e-15 
1.14565588750013e+00 7.20095297340033e-13 4.01544376675010e-15 
1.14720721571611e+00 6.78491177174032e-13 3.77883606230926e-15 
1.14875854393209e+00 6.39289516581327e-13 3.55616832966339e-15 
1.15030987214807e+00 6.02351662295415e-13 3.34661942348652e-15 
1.15186120036405e+00 5.67546958236396e-13 3.14941655876578e-15 
1.15341252858003e+00 5.34752284560810e-13 2.96383246337096e-15 
1.15496385679601e+00 5.03851623260848e-13 2.78918269823164e-15 
1.15651518501198e+00 4.74735648784987e-13 2.62482313525962e-15 
1.15806651322796e+00 4.47301342239937e-13 2.47014758373391e-15 
1.15961784144394e+00 4.21451627816658e-13 2.32458555641182e-15 
1.16116916965992e+00 3.97095030161197e-13 2.18760016714387e-15 
1.16272049787590e+00 3.74145351484690e-13 2.05868615225345e-15 
1.16427182609188e+00 3.52521367276242e-13 1.93736800839767e-15 
1.16582315430785e+00 3.32146539547694e-13 1.82319824005441e-15 
1.16737448252383e+00 3.12948746600961e-13 1.71575571018353e-15 
1.16892581073981e+00 2.94860028366624e-13 1.61464408799023e-15 
1.17047713895579e+00 2.77816346417232e-13 1.51949038807547e-15 
1.17202846717177e+00 2.61757357810311e-13 1.42994359559457e-15 
1.17357979538775e+00 2.46626201964725e-13 1.34567337236200e-15 
1.17513112360373e+00 2.32369299819839e-13 1.26636883913754e-15 
1.17668245181970e+00 2.18936164570103e-13 1.19173742961010e-15 
1.17823378003568e+00 2.06279223308434e-13 1.12150381185863e-15 
1.17978510825166e+00 1.94353648950059e-13 1.05540887331841e-15 
1.18133643646764e+00 1.83117201844722e-13 9.93208765514460e-16 
1.18288776468362e+00 1.72530080519168e-13 9.34674005043776e-16 
1.18443909289960e+00 1.62554781023979e-13 8.79588627495304e-16 
1.18599042111558e+00 1.53155964389096e-13 8.27749391191264e-16 
1.18754174933155e+00 1.44300331720886e-13 7.78965027816899e-16 
1.18909307754753e+00 1.35956506500516e-13 7.33055537178322e-16 
1.19064440576351e+00 1.28094923668725e-13 6.89851523490581e-16 
1.19219573397949e+00 1.20687725105989e-13 6.49193570750931e-16 
1.19374706219547e+00 1.13708661139572e-13 6.10931654896229e-16 
1.19529839041145e+00 1.07132997730169e-13 5.74924590578822e-16 
1.19684971862743e+00 1.00937429010871e-13 5.41039510522723e-16 
1.19840104684340e+00 9.50999948699885e-14 5.09151375541819e-16 
1.19995237505938e+00 8.96000032870671e-14 4.79140959583900e-16 
1.20150370327536e+00 8.44179566513947e-14 4.50896151704670e-16 
1.20305503149134e+00 7.95354833558751e-14 4.24314651342582e-16 
1.20460635970732e+00 7.49352733621815e-14 3.99300071565766e-16 
1.20615768792330e+00 7.06010163299053e-14 3.75760055430890e-16 
1.20770901613927e+00 6.65173439138082e-14 3.53607688971870e-16 
1.20926034435525e+00 6.26697753896630e-14 3.32761180472618e-16 
1.21081167257123e+00 5.90446664168002e-14 3.13143558635101e-16 
1.21236300078721e+00 5.56291607565317e-14 2.94682388529762e-16 
1.21391432900319e+00 5.24111447760383e-14 2.77309504280881e-16 
1.21546565721917e+00 4.93792045771269e-14 2.60960757501152e-16 
1.21701698543515e+00 4.65225855985149e-14 2.45575780547776e-16 
1.21856831365112e+00 4.38311545490201e-14 2.31097763727040e-16 
1.22011964186710e+00 4.12953635372500e-14 2.17473245625692e-16 
1.22167097008308e+00 3.89062162711323e-14 2.04651915795912e-16 
1.22322229829906e+00 3.66552362079239e-14 1.92586429066121e-16 
1.22477362651504e+00 3.45344365422159e-14 1.81232230792781e-16 
1.22632495473102e+00 3.25362919259351e-14 1.70547392408675e-16 
1.22787628294700e+00 3.06537118204489e-14 1.60492456661082e-16 
1.22942761116297e+00 2.88800153866407e-14 1.51030291969011e-16 
1.23097893937895e+00 2.72089078242470e-14 1.42125955362281e-16 
1.23253026759493e+00 2.56344580768607e-14 1.33746563496863e-16 
1.23408159581091e+00 2.41510778238241e-14 1.25861171270685e-16 
1.23563292402689e+00 2.27535016847761e-14 1.18440657592113e-16 
1.23718425224287e+00 2.14367685668973e-14 1.11457617879734e-16 
1.23873558045885e+00 2.01962040889304e-14 1.04886262896824e-16 
1.24028690867482e+00 1.90274040198538e-14 9.87023235473157e-17 
1.24183823689080e+00 1.79262186736666e-14 9.28829612820084e-17 
1.24338956510678e+00 1.68887382051208e-14 8.74066837844790e-17 
1.24494089332276e+00 1.59112787544159e-14 8.22532656256223e-17 
1.24649222153874e+00 1.49903693918689e-14 7.74036735940672e-17 
1.24804354975472e+00 1.41227398163979e-14 7.28399964269631e-17 
1.24959487797069e+00 1.33053087643191e-14 6.85453786818617e-17 
1.25114620618667e+00 1.25351730874658e-14 6.45039585056918e-17 
1.25269753440265e+00 1.18095974620029e-14 6.07008090711984e-17 
1.25424886261863e+00 1.11260046915364e-14 5.71218834647484e-17 
1.25580019083461e+00 1.04819665702188e-14 5.37539628221314e-17 
1.25735151905059e+00 9.87519527352858e-15 5.05846075209690e-17 
1.25890284726657e+00 9.30353524626645e-15 4.76021112496198e-17 
1.26045417548254e+00 8.76495555906809e-15 4.47954577830768e-17 
1.26200550369852e+00 8.25754270638905e-15 4.21542803063448e-17 
1.26355683191450e+00 7.77949382047709e-15 3.96688231351803e-17 
1.26510816013048e+00 7.32911027731776e-15 3.73299056929189e-17 
1.26665948834646e+00 6.90479167192463e-15 3.51288886104434e-17 
1.26821081656244e+00 6.50503014165082e-15 3.30576418241761e-17 
1.26976214477842e+00 6.12840501742919e-15 3.11085145543507e-17 
