Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.15386313060920e+00 3.22697466792187e-02 6.98162100297490e-03 
6.31370373140424e+00 3.18879396350547e-02 6.92159249206969e-03 
6.47354433219929e+00 3.14988064295771e-02 6.86138440874019e-03 
6.63338493299433e+00 3.11025405699736e-02 6.80100792517371e-03 
6.79322553378937e+00 3.06993374076089e-02 6.74044978040926e-03 
6.95306613458442e+00 3.02893938107503e-02 6.67968252676157e-03 
7.11290673537946e+00 2.98720573140853e-02 6.61866179566575e-03 
7.27274733617451e+00 2.94443052221757e-02 6.55749200816758e-03 
7.43258793696955e+00 2.90064251096340e-02 6.49592192583831e-03 
7.59242853776460e+00 2.85587112608608e-02 6.43396303955079e-03 
7.75226913855964e+00 2.81014549642649e-02 6.37169488895929e-03 
7.91210973935468e+00 2.76349441443551e-02 6.30919512072182e-03 
8.07195034014973e+00 2.71594626278975e-02 6.24660371026869e-03 
8.23179094094477e+00 2.66780346745769e-02 6.18381522167004e-03 
8.39163154173982e+00 2.61910221006276e-02 6.12100806890635e-03 
8.55147214253486e+00 2.56986360521501e-02 6.05823823057488e-03 
8.71131274332990e+00 2.52010849150896e-02 5.99552369404588e-03 
8.87115334412495e+00 2.46985765398090e-02 5.93288034962806e-03 
9.03099394491999e+00 2.41913161236514e-02 5.87035008115490e-03 
9.19083454571504e+00 2.36795035951026e-02 5.80798789169278e-03 
9.35067514651008e+00 2.31633333337588e-02 5.74584616430196e-03 
9.51051574730512e+00 2.26429941711134e-02 5.68397500647312e-03 
9.67035634810017e+00 2.21186690919793e-02 5.62242227918276e-03 
9.83019694889521e+00 2.15905352687261e-02 5.56123326336823e-03 
9.99003754969026e+00 2.10587638646482e-02 5.50052289190825e-03 
1.01498781504853e+01 2.05273910627581e-02 5.44020091051060e-03 
1.03097187512803e+01 2.00014099064104e-02 5.38017238396513e-03 
1.04695593520754e+01 1.94807817763286e-02 5.32065798078514e-03 
1.06293999528704e+01 1.89654651936680e-02 5.26168454215951e-03 
1.07892405536655e+01 1.84554160850712e-02 5.20327195990828e-03 
1.09490811544605e+01 1.79505888521991e-02 5.14539532129877e-03 
1.11089217552556e+01 1.74509440328893e-02 5.08800437858370e-03 
1.12687623560506e+01 1.69564456051894e-02 5.03110261780321e-03 
1.14286029568457e+01 1.64670532076392e-02 4.97469160840862e-03 
1.15884435576407e+01 1.59827143297606e-02 4.91804792394492e-03 
1.17482841584357e+01 1.55032505339321e-02 4.85990457386207e-03 
1.19081247592308e+01 1.50288839886804e-02 4.79978314477831e-03 
1.20679653600258e+01 1.45598149837847e-02 4.73796941252058e-03 
1.22278059608209e+01 1.40986121470521e-02 4.67452515059642e-03 
1.23876465616159e+01 1.36455601433947e-02 4.60974208475527e-03 
1.25474871624110e+01 1.32007270061812e-02 4.54382067034712e-03 
1.27073277632060e+01 1.27641612269164e-02 4.47687402483387e-03 
1.28671683640011e+01 1.23358743448514e-02 4.40889362737140e-03 
1.30270089647961e+01 1.19158893401961e-02 4.33989095286455e-03 
1.31868495655911e+01 1.15042467629047e-02 4.26999999387761e-03 
1.33466901663862e+01 1.11009682249286e-02 4.19939878136235e-03 
1.35065307671812e+01 1.07060583899171e-02 4.12824803340457e-03 
1.36663713679763e+01 1.03195068128143e-02 4.05666342106808e-03 
1.38262119687713e+01 9.94127570248647e-03 3.98464209892338e-03 
1.39860525695664e+01 9.57130847598845e-03 3.91214607573549e-03 
1.41458931703614e+01 9.20959574019045e-03 3.83926181264852e-03 
1.43057337711564e+01 8.85611132265105e-03 3.76615940347719e-03 
1.44655743719515e+01 8.51081342209509e-03 3.69299933827511e-03 
1.46254149727465e+01 8.17364573745258e-03 3.61992430749662e-03 
1.47852555735416e+01 7.84453514768519e-03 3.54682283667168e-03 
1.49450961743366e+01 7.52330602303889e-03 3.47341406063286e-03 
1.51049367751317e+01 7.21009651107195e-03 3.39968234903267e-03 
1.52647773759267e+01 6.90563870506288e-03 3.32574374071967e-03 
1.54246179767218e+01 6.60984930427378e-03 3.25183352148639e-03 
1.55844585775168e+01 6.32262912203410e-03 3.17812215454418e-03 
1.57442991783118e+01 6.04386461470131e-03 3.10476108779985e-03 
1.59041397791069e+01 5.77338152569673e-03 3.02999175875721e-03 
1.60639803799019e+01 5.51104652778982e-03 2.95376246189774e-03 
1.62238209806970e+01 5.25667192997842e-03 2.87608989299365e-03 
1.63836615814920e+01 5.01046269495396e-03 2.79716480397063e-03 
1.65435021822871e+01 4.77228987514643e-03 2.71751866548847e-03 
1.67033427830821e+01 4.54234681279519e-03 2.63761603483753e-03 
1.68631833838772e+01 4.32043876375716e-03 2.55795989488688e-03 
1.70230239846722e+01 4.10658891733255e-03 2.47866228230329e-03 
1.71828645854672e+01 3.90095808605101e-03 2.39968052912516e-03 
1.73427051862623e+01 3.70375226300325e-03 2.32099305571339e-03 
1.75025457870573e+01 3.51470622543372e-03 2.24281487106450e-03 
1.76623863878524e+01 3.33376030849244e-03 2.16526688130027e-03 
1.78222269886474e+01 3.16062217788624e-03 2.08855100400287e-03 
1.79820675894425e+01 2.99521567920465e-03 2.01275737488201e-03 
1.81419081902375e+01 2.83724234056284e-03 1.93806863125197e-03 
1.83017487910326e+01 2.68659182741466e-03 1.86453336538864e-03 
1.84615893918276e+01 2.54297053482102e-03 1.79232764331430e-03 
1.86214299926226e+01 2.40626458331356e-03 1.72154078455934e-03 
1.87812705934177e+01 2.27619553849691e-03 1.65236425080594e-03 
1.89411111942127e+01 2.15261398415142e-03 1.58482750274570e-03 
1.91009517950078e+01 2.03521862649521e-03 1.51903082415420e-03 
1.92607923958028e+01 1.92385211132502e-03 1.45495329182528e-03 
1.94206329965979e+01 1.81822386726599e-03 1.39267096175471e-03 
1.95804735973929e+01 1.71817281778301e-03 1.33214651731949e-03 
1.97403141981879e+01 1.62342169016031e-03 1.27343428407307e-03 
1.99001547989830e+01 1.53380922129888e-03 1.21649306546999e-03 
2.00599953997780e+01 1.44907996168992e-03 1.16132085450874e-03 
2.02198360005731e+01 1.36861559529508e-03 1.10806395879640e-03 
2.03796766013681e+01 1.29213930682886e-03 1.05671303715682e-03 
2.05395172021632e+01 1.21953288064961e-03 1.00719583549138e-03 
2.06993578029582e+01 1.15059998153820e-03 9.59519532436203e-04 
2.08591984037533e+01 1.08522443692653e-03 9.13618094490636e-04 
2.10190390045483e+01 1.02322217759097e-03 8.69489260223525e-04 
2.11788796053433e+01 9.64480294608149e-04 8.27065524591438e-04 
2.13387202061384e+01 9.08827001259698e-04 7.86336897207958e-04 
2.14985608069334e+01 8.56153598160845e-04 7.47235404820256e-04 
2.16584014077285e+01 8.06300441475182e-04 7.09744716802083e-04 
2.18182420085235e+01 7.59163766818723e-04 6.73796917568230e-04 
2.19780826093186e+01 7.14595849764059e-04 6.39376806650229e-04 
2.21379232101136e+01 6.72503361115149e-04 6.06437361725043e-04 
2.22977638109087e+01 6.32759362678563e-04 5.74996693319267e-04 
2.24576044117037e+01 5.95286064333416e-04 5.45020218448005e-04 
2.26174450124987e+01 5.59946735893223e-04 5.16489774909776e-04 
2.27772856132938e+01 5.26644221933842e-04 4.89326245487326e-04 
2.29371262140888e+01 4.95255270647229e-04 4.63487216746798e-04 
2.30969668148839e+01 4.65691157818902e-04 4.38899626893786e-04 
2.32568074156789e+01 4.37840953948737e-04 4.15522712635951e-04 
2.34166480164740e+01 4.11623851097738e-04 3.93289125977837e-04 
2.35764886172690e+01 3.86940163192663e-04 3.72159938876048e-04 
2.37363292180640e+01 3.63716479809648e-04 3.52074029984851e-04 
2.38961698188591e+01 3.41864105506373e-04 3.32996441707004e-04 
2.40560104196541e+01 3.21317268050072e-04 3.14871881213765e-04 
2.42158510204492e+01 3.01995296117177e-04 2.97666018286696e-04 
2.43756916212442e+01 2.83837547712765e-04 2.81325845923954e-04 
2.45355322220393e+01 2.66771937981931e-04 2.65817867375155e-04 
2.46953728228343e+01 2.50743832397708e-04 2.51096550091360e-04 
2.48552134236294e+01 2.35691582640802e-04 2.37136319169922e-04 
2.50150540244244e+01 2.21568082857434e-04 2.23891923057007e-04 
2.51748946252194e+01 2.08281587676404e-04 2.11352131581425e-04 
2.53347352260145e+01 1.95768583948651e-04 1.99482301509846e-04 
2.54945758268095e+01 1.83981686444683e-04 1.88250220327430e-04 
2.56544164276046e+01 1.72884723835793e-04 1.77618582237776e-04 
2.58142570283996e+01 1.62435322643607e-04 1.67561600473922e-04 
2.59740976291947e+01 1.52600890932958e-04 1.58045567400440e-04 
2.61339382299897e+01 1.43343565213123e-04 1.49046855399256e-04 
2.62937788307848e+01 1.34634014159124e-04 1.40535029380845e-04 
2.64536194315798e+01 1.26438429731587e-04 1.32488476341299e-04 
2.66134600323748e+01 1.18730446128961e-04 1.24879735462073e-04 
2.67733006331699e+01 1.11479899322087e-04 1.17689065692985e-04 
2.69331412339649e+01 1.04663116858598e-04 1.10891994810521e-04 
2.70929818347600e+01 9.82534757130950e-05 1.04473807894115e-04 
2.72528224355550e+01 9.22325144395019e-05 9.84147251728569e-05 
2.74126630363501e+01 8.65753729885010e-05 9.27002600802666e-05 
2.75725036371451e+01 8.12622404146313e-05 8.73090901085033e-05 
2.77323442379402e+01 7.62711049971264e-05 8.22252407740133e-05 
2.78921848387352e+01 7.15843472756533e-05 7.74296819211107e-05 
2.80520254395302e+01 6.71824851686858e-05 7.29080530575065e-05 
2.82118660403253e+01 6.30498577962115e-05 6.86433746361148e-05 
2.83717066411203e+01 5.91692289560498e-05 6.46227445822759e-05 
2.85315472419154e+01 5.55266871600363e-05 6.08310169178737e-05 
2.86913878427104e+01 5.21069895377644e-05 5.72566060201521e-05 
2.88512284435055e+01 4.88977862860440e-05 5.38860048011835e-05 
2.90110690443005e+01 4.58856031849150e-05 5.07088150012268e-05 
2.91709096450956e+01 4.30594838100596e-05 4.77129935380584e-05 
2.93307502458906e+01 4.04075228169653e-05 4.48892112943620e-05 
2.94905908466856e+01 3.79200064686448e-05 4.22267320203257e-05 
2.96504314474807e+01 3.55864207857519e-05 3.97171885900171e-05 
2.98102720482757e+01 3.33981598880647e-05 3.73510108543063e-05 
2.99701126490708e+01 3.13459434916555e-05 3.51206832542071e-05 
3.01299532498658e+01 2.94209329382051e-05 3.30189255506562e-05 
3.02897938506609e+01 2.76124992685952e-05 3.10415476891841e-05 
3.04496344514559e+01 2.59141251319671e-05 2.91806456079405e-05 
3.06094750522509e+01 2.43187915233974e-05 2.74299938644134e-05 
3.07693156530460e+01 2.28207175906868e-05 2.57826471772618e-05 
3.09291562538410e+01 2.14136994805678e-05 2.42330590323136e-05 
3.10889968546361e+01 2.00926112838252e-05 2.27750716528424e-05 
3.12488374554311e+01 1.88519706572356e-05 2.14037462175005e-05 
3.14086780562262e+01 1.76872337865681e-05 2.01136239648921e-05 
3.15685186570212e+01 1.65935568565270e-05 1.89003079107144e-05 
3.17283592578163e+01 1.55669133144481e-05 1.77589594270842e-05 
3.18881998586113e+01 1.46030243753338e-05 1.66856651294936e-05 
3.20480404594063e+01 1.36983229941590e-05 1.56761367199019e-05 
3.22078810602014e+01 1.28490303000045e-05 1.47268922620009e-05 
3.23677216609964e+01 1.20519873282935e-05 1.38341317595513e-05 
3.25275622617915e+01 1.13038574414505e-05 1.29947918477691e-05 
3.26874028625865e+01 1.06018762581378e-05 1.22055415099146e-05 
3.28472434633816e+01 9.94310423452117e-06 1.14636591316586e-05 
3.30070840641766e+01 9.32505436766706e-06 1.07662742792712e-05 
3.31669246649717e+01 8.74522762692631e-06 1.01110830497199e-05 
3.33267652657667e+01 8.20148192278787e-06 9.49555894305580e-06 
3.34866058665617e+01 7.69146582390436e-06 8.91753389429086e-06 
3.36464464673568e+01 7.21319182039404e-06 8.37458877000589e-06 
3.38062870681518e+01 6.76459295951383e-06 7.86472259073235e-06 
3.39661276689469e+01 6.34391855216105e-06 7.38580364444299e-06 
3.41259682697419e+01 5.94935170534255e-06 6.93606394311375e-06 
3.42858088705370e+01 5.57935042728272e-06 6.51362499264128e-06 
3.44456494713320e+01 5.23231763465685e-06 6.11692474986878e-06 
3.46054900721270e+01 4.90689523878919e-06 5.74430781417173e-06 
3.47653306729221e+01 4.60167937896975e-06 5.39439416788188e-06 
3.49251712737171e+01 4.31547401205064e-06 5.06572743341441e-06 
3.50850118745122e+01 4.04704752495399e-06 4.75716051696217e-06 
3.52448524753072e+01 3.79541429442899e-06 4.46743815091032e-06 
3.54046930761023e+01 3.55945993356069e-06 4.19546662378264e-06 
3.55645336768973e+01 3.33818737317905e-06 3.94004622429551e-06 
3.57243742776924e+01 3.13064641357027e-06 3.70016953153782e-06 
3.58842148784874e+01 2.93602296041355e-06 3.47484159830685e-06 
3.60440554792824e+01 2.75348164407841e-06 3.26322633013772e-06 
3.62038960800775e+01 2.58230539781907e-06 3.06444671635282e-06 
3.63637366808725e+01 2.42175981820007e-06 2.87776392177399e-06 
3.65235772816676e+01 2.27121335319112e-06 2.70240487061882e-06 
3.66834178824626e+01 2.13002037712960e-06 2.53771674930368e-06 
3.68432584832577e+01 1.99762469698453e-06 2.38301817913007e-06 
3.70030990840527e+01 1.87345873857304e-06 2.23773235403821e-06 
3.71629396848478e+01 1.75703271750076e-06 2.10125850790355e-06 
3.73227802856428e+01 1.64784770250135e-06 1.97308691320964e-06 
3.74826208864378e+01 1.54547243835661e-06 1.85270441594988e-06 
3.76424614872329e+01 1.44948453543303e-06 1.73969384804643e-06 
3.78023020880279e+01 1.35952370177090e-06 1.63361192482178e-06 
3.79621426888230e+01 1.27519462535545e-06 1.53407156712144e-06 
3.81219832896180e+01 1.19615439356993e-06 1.44064714463277e-06 
3.82818238904131e+01 1.12205678544256e-06 1.35297569242121e-06 
3.84416644912081e+01 1.05260099664750e-06 1.27068368363813e-06 
3.86015050920032e+01 9.87483748385048e-07 1.19345193755229e-06 
3.87613456927982e+01 9.26441140620679e-07 1.12095258158337e-06 
3.89211862935932e+01 8.69207465624854e-07 1.05290487666729e-06 
3.90810268943883e+01 8.15551173288258e-07 9.89020940378015e-07 
3.92408674951833e+01 7.65239436560059e-07 9.29053815063022e-07 
3.94007080959784e+01 7.18069066169666e-07 8.72750705174199e-07 
3.95605486967734e+01 6.73836013640495e-07 8.19894347050314e-07 
3.97203892975685e+01 6.32361955740860e-07 7.70262708651450e-07 
3.98802298983635e+01 5.93468037184339e-07 7.23664617801140e-07 
4.00400704991586e+01 5.56997740006039e-07 6.79913673647427e-07 
4.01999110999536e+01 5.22802844249769e-07 6.38848799071873e-07 
4.03597517007486e+01 4.90746457832140e-07 6.00305726762357e-07 
4.05195923015437e+01 4.60688543021743e-07 5.64135321112679e-07 
4.06794329023387e+01 4.32506220771868e-07 5.30183321351775e-07 
4.08392735031338e+01 4.06077002247623e-07 4.98316381787994e-07 
4.09991141039288e+01 3.81293263961050e-07 4.68399351818107e-07 
4.11589547047239e+01 3.58047833358398e-07 4.40315182319802e-07 
4.13187953055189e+01 3.36246425316352e-07 4.13945399341354e-07 
4.14786359063139e+01 3.15795241932312e-07 3.89187248381001e-07 
4.16384765071090e+01 2.96611661394652e-07 3.65936860669207e-07 
4.17983171079040e+01 2.78613566513164e-07 3.44104009631973e-07 
4.19581577086991e+01 2.61728536376607e-07 3.23597714918621e-07 
4.21179983094941e+01 2.45884771408099e-07 3.04339123725829e-07 
4.22778389102892e+01 2.31019087604617e-07 2.86248562200610e-07 
4.24376795110842e+01 2.17068382336670e-07 2.69256599218414e-07 
4.25975201118793e+01 2.03976874322264e-07 2.53292953725200e-07 
4.27573607126743e+01 1.91689281635839e-07 2.38296307258494e-07 
4.29172013134693e+01 1.80156681360332e-07 2.24204980587028e-07 
4.30770419142644e+01 1.69330627949280e-07 2.10965085908835e-07 
4.32368825150594e+01 1.59168201409656e-07 1.98522475235114e-07 
4.33967231158545e+01 1.49626934005533e-07 1.86829777023440e-07 
4.35565637166495e+01 1.40669161399909e-07 1.75839439356978e-07 
4.37164043174446e+01 1.32257644553560e-07 1.65509806711641e-07 
4.38762449182396e+01 1.24359321832373e-07 1.55799106336083e-07 
4.40360855190346e+01 1.16941529051803e-07 1.46670698670048e-07 
4.41959261198297e+01 1.09975236535442e-07 1.38087875736137e-07 
4.43557667206247e+01 1.03431784119651e-07 1.30018399860860e-07 
4.45156073214198e+01 9.72856751615702e-08 1.22430002961964e-07 
4.46754479222148e+01 9.15117550228344e-08 1.15294311987502e-07 
4.48352885230099e+01 8.60876237813467e-08 1.08582952516370e-07 
4.49951291238049e+01 8.09911968365991e-08 1.02270945418660e-07 
4.51549697246000e+01 7.62027893219800e-08 9.63333319961472e-08 
4.53148103253950e+01 7.17030061152343e-08 9.07481145196225e-08 
4.54746509261901e+01 6.74745434518251e-08 8.54933316958328e-08 
4.56344915269851e+01 6.35003630267112e-08 8.05496055597048e-08 
4.57943321277801e+01 5.97652498918205e-08 7.58976059690328e-08 
4.59541727285752e+01 5.62542316801132e-08 7.15202576042155e-08 
4.61140133293702e+01 5.29539263736703e-08 6.74005407002122e-08 
4.62738539301653e+01 4.98511731217189e-08 6.35234044225370e-08 
4.64336945309603e+01 4.69341987558034e-08 5.98738583509245e-08 
4.65935351317554e+01 4.41914313411164e-08 5.64386320779574e-08 
4.67533757325504e+01 4.16125102772573e-08 5.32045182338678e-08 
4.69132163333454e+01 3.91872577285529e-08 5.01598126399919e-08 
4.70730569341405e+01 3.69065536855027e-08 4.72928750570598e-08 
4.72328975349355e+01 3.47614438600929e-08 4.45933794888818e-08 
4.73927381357306e+01 3.27438981110500e-08 4.20510634736804e-08 
4.75525787365256e+01 3.08460363457821e-08 3.96568140623417e-08 
4.77124193373207e+01 2.90607861611125e-08 3.74015804616131e-08 
4.78722599381157e+01 2.73812108338808e-08 3.52773177107966e-08 
4.80321005389108e+01 2.58010798373935e-08 3.32759869980787e-08 
4.81919411397058e+01 2.43142300232806e-08 3.13904395155890e-08 
4.83517817405008e+01 2.29151611666446e-08 2.96135815872474e-08 
4.85116223412959e+01 2.15985092755892e-08 2.79391392344284e-08 
4.86714629420909e+01 2.03594490327294e-08 2.63609134110729e-08 
4.88313035428860e+01 1.91932530482702e-08 2.48733775878239e-08 
4.89911441436810e+01 1.80956656707239e-08 2.34710544765552e-08 
4.91509847444761e+01 1.70625195985984e-08 2.21490563150668e-08 
4.93108253452711e+01 1.60900608251551e-08 2.09025417972557e-08 
4.94706659460662e+01 1.51746149807854e-08 1.97271865648681e-08 
4.96305065468612e+01 1.43128699456872e-08 1.86187098433408e-08 
4.97903471476562e+01 1.35015853246461e-08 1.75732843057530e-08 
4.99501877484513e+01 1.27378383754886e-08 1.65870495330162e-08 
5.01100283492463e+01 1.20185422381488e-08 1.56564797035428e-08 
5.02698689500414e+01 1.13402123082174e-08 1.47788252103111e-08 
5.04297095508364e+01 1.07004504589752e-08 1.39508220638608e-08 
5.05895501516315e+01 1.00970894232725e-08 1.31695731888323e-08 
5.07493907524265e+01 9.52800096783318e-09 1.24324775918376e-08 
5.09092313532215e+01 8.99126045156954e-09 1.17369625022770e-08 
5.10690719540166e+01 8.48497892260002e-09 1.10807162397218e-08 
5.12289125548116e+01 8.00744701257956e-09 1.04614537395644e-08 
5.13887531556067e+01 7.55698793788725e-09 9.87712022461528e-09 
5.15485937564017e+01 7.13208335422712e-09 9.32568590240150e-09 
5.17084343571968e+01 6.73124462891646e-09 8.80532414598942e-09 
5.18682749579918e+01 6.35312294285545e-09 8.31423168816173e-09 
5.20281155587869e+01 5.99639653649629e-09 7.85076954324772e-09 
5.21879561595819e+01 5.65985165412291e-09 7.41332292298264e-09 
5.23477967603769e+01 5.34231088416923e-09 7.00043455435228e-09 
5.25076373611720e+01 5.04271385106807e-09 6.61068055086649e-09 
5.26674779619670e+01 4.76002203919624e-09 6.24278306257865e-09 
5.28273185627621e+01 4.49329267547803e-09 5.89548228221483e-09 
5.29871591635571e+01 4.24160288154160e-09 5.56764104409870e-09 
5.31469997643522e+01 4.00411437286523e-09 5.25813892225996e-09 
5.33068403651472e+01 3.78000695315421e-09 4.96596385310664e-09 
5.34666809659423e+01 3.56853518321393e-09 4.69011926415090e-09 
5.36265215667373e+01 3.36897005459055e-09 4.42970434719756e-09 
5.37863621675323e+01 3.18064863508539e-09 4.18383259679496e-09 
5.39462027683274e+01 3.00292290499749e-09 3.95170215452069e-09 
5.41060433691224e+01 2.83520325867290e-09 3.73252434019281e-09 
5.42658839699175e+01 2.67691361437654e-09 3.52558530806777e-09 
5.44257245707125e+01 2.52752954006948e-09 3.33018333182666e-09 
5.45855651715076e+01 2.38653885941282e-09 3.14568285675258e-09 
5.47454057723026e+01 2.25347507297353e-09 2.97145945488664e-09 
5.49052463730977e+01 2.12788278020526e-09 2.80694722043293e-09 
5.50650869738927e+01 2.00934698267196e-09 2.65160920186068e-09 
5.52249275746877e+01 1.89748204875292e-09 2.50495032394418e-09 
5.53847681754828e+01 1.79191655056191e-09 2.36648995652484e-09 
5.55446087762778e+01 1.69228635675162e-09 2.23577487367074e-09 
5.57044493770729e+01 1.59825940267230e-09 2.11235903343393e-09 
5.58642899778679e+01 1.50951227601940e-09 1.99583772859233e-09 
5.60241305786630e+01 1.42574989525663e-09 1.88581452653720e-09 
5.61839711794580e+01 1.34668496868068e-09 1.78192951689957e-09 
5.63438117802530e+01 1.27205524022445e-09 1.68383030180953e-09 
5.65036523810481e+01 1.20160546471210e-09 1.59119676105020e-09 
5.66634929818431e+01 1.13510252559007e-09 1.50371558968490e-09 
5.68233335826382e+01 1.07231961413367e-09 1.42110201580712e-09 
5.69831741834332e+01 1.01304948504355e-09 1.34307744584702e-09 
5.71430147842283e+01 9.57090566613822e-10 1.26938851491047e-09 
5.73028553850233e+01 9.04258586478401e-10 1.19978745531409e-09 
5.74626959858184e+01 8.54374374001992e-10 1.13404881149542e-09 
5.76225365866134e+01 8.07274059119604e-10 1.07195219552995e-09 
5.77823771874084e+01 7.62798358110236e-10 1.01329695672935e-09 
5.79422177882035e+01 7.20801522884671e-10 9.57887029972706e-10 
5.81020583889985e+01 6.81141927407407e-10 9.05543813593805e-10 
5.82618989897936e+01 6.43689922466463e-10 8.56092853100765e-10 
5.84217395905886e+01 6.08319562809581e-10 8.09375149093675e-10 
5.85815801913837e+01 5.74915502952879e-10 7.65235453361041e-10 
5.87414207921787e+01 5.43365724819174e-10 7.23532232703400e-10 
5.89012613929738e+01 5.13567590435935e-10 6.84127365167157e-10 
5.90611019937688e+01 4.85421448551996e-10 6.46894800252357e-10 
5.92209425945638e+01 4.58835956184814e-10 6.11711514203334e-10 
5.93807831953589e+01 4.33722455171383e-10 5.78465211752021e-10 
5.95406237961539e+01 4.09999644888881e-10 5.47046361062609e-10 
5.97004643969490e+01 3.87588635422786e-10 5.17354933313247e-10 
5.98603049977440e+01 3.66417053801498e-10 4.89293393572508e-10 
6.00201455985391e+01 3.46414691324253e-10 4.62772626232087e-10 
6.01799861993341e+01 3.27517112854091e-10 4.37705765551511e-10 
6.03398268001292e+01 3.09661826024759e-10 4.14013406612168e-10 
6.04996674009242e+01 2.92791454490551e-10 3.91618173591588e-10 
6.06595080017192e+01 2.76850365636422e-10 3.70449303529240e-10 
6.08193486025143e+01 2.61787461127132e-10 3.50437862928883e-10 
6.09791892033093e+01 2.47553207539111e-10 3.31520780822357e-10 
6.11390298041044e+01 2.34102090944393e-10 3.13636635277013e-10 
6.12988704048994e+01 2.21390001706325e-10 2.96729202794117e-10 
6.14587110056945e+01 2.09376394055297e-10 2.80743745910858e-10 
6.16185516064895e+01 1.98021982265655e-10 2.65630137703015e-10 
6.17783922072845e+01 1.87290641125045e-10 2.51339590089712e-10 
6.19382328080796e+01 1.77147375943606e-10 2.37827404975700e-10 
6.20980734088746e+01 1.67559995395233e-10 2.25050090242095e-10 
6.22579140096697e+01 1.58497322395508e-10 2.12967782731423e-10 
6.24177546104647e+01 1.49930666921406e-10 2.01541705370109e-10 
6.25775952112598e+01 1.41832248812816e-10 1.90736301655265e-10 
6.27374358120548e+01 1.34176494787504e-10 1.80516993019144e-10 
6.28972764128499e+01 1.26938647743439e-10 1.70852059621309e-10 
6.30571170136449e+01 1.20095909217482e-10 1.61710662031354e-10 
6.32169576144399e+01 1.13626212854042e-10 1.53064498876829e-10 
6.33767982152350e+01 1.07509230955931e-10 1.44886061275624e-10 
6.35366388160300e+01 1.01725292493334e-10 1.37150094163268e-10 
6.36964794168251e+01 9.62562701172710e-11 1.29832055726494e-10 
6.38563200176201e+01 9.10846254587646e-11 1.22909405572201e-10 
6.40161606184152e+01 8.61941910113844e-11 1.16360244701856e-10 
6.41760012192102e+01 8.15693275601972e-11 1.10164452447492e-10 
6.43358418200053e+01 7.71956134890376e-11 1.04302485762504e-10 
6.44956824208003e+01 7.30591009899280e-11 9.87563818174840e-11 
6.46555230215953e+01 6.91469239223928e-11 9.35086974537096e-11 
6.48153636223904e+01 6.54466410829512e-11 8.85433938749838e-11 
6.49752042231854e+01 6.19467723608145e-11 8.38448997747058e-11 
6.51350448239805e+01 5.86362187477953e-11 7.93988921717157e-11 
6.52948854247755e+01 5.55047353545015e-11 7.51914685969616e-11 
