Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.49959927272302e+01 7.66469004778673e-03 4.36515764003017e-03 
1.52321500930133e+01 7.23038428912255e-03 4.23632089822509e-03 
1.54683074587965e+01 6.81735907047190e-03 4.10634338784797e-03 
1.57044648245796e+01 6.42515172655132e-03 3.97615079001357e-03 
1.59406221903628e+01 6.05309502529672e-03 3.84369907284120e-03 
1.61767795561459e+01 5.70074353818476e-03 3.70980317971026e-03 
1.64129369219291e+01 5.36752440610789e-03 3.57540277210113e-03 
1.66490942877122e+01 5.05315908824406e-03 3.44073047569634e-03 
1.68852516534954e+01 4.75674807906475e-03 3.30590525515830e-03 
1.71214090192785e+01 4.47798591344981e-03 3.17061638907215e-03 
1.73575663850617e+01 4.21214590062270e-03 3.03622873750325e-03 
1.75937237508449e+01 3.95927489874302e-03 2.90266183522340e-03 
1.78298811166280e+01 3.71893763227243e-03 2.77050345758383e-03 
1.80660384824112e+01 3.49108397282126e-03 2.64038714995578e-03 
1.83021958481943e+01 3.27541811599657e-03 2.51322923396504e-03 
1.85383532139775e+01 3.07177263989747e-03 2.38949802948130e-03 
1.87745105797606e+01 2.87952047687569e-03 2.26951009769141e-03 
1.90106679455438e+01 2.69838569782476e-03 2.15336078222528e-03 
1.92468253113269e+01 2.52785591853259e-03 2.04148500820923e-03 
1.94829826771101e+01 2.36767248211941e-03 1.93399048032211e-03 
1.97191400428932e+01 2.21718382758527e-03 1.83100549482659e-03 
1.99552974086764e+01 2.07603098601174e-03 1.73233581982162e-03 
2.01914547744595e+01 1.94354361600319e-03 1.63812495296022e-03 
2.04276121402427e+01 1.81922660065931e-03 1.54835177373742e-03 
2.06637695060258e+01 1.70252517187409e-03 1.46299810855539e-03 
2.08999268718090e+01 1.59311233440738e-03 1.38179261593056e-03 
2.11360842375921e+01 1.49049179482124e-03 1.30468133562474e-03 
2.13722416033753e+01 1.39438278561439e-03 1.23143779882622e-03 
2.16083989691584e+01 1.30433048882213e-03 1.16199119955480e-03 
2.18445563349416e+01 1.22005204800750e-03 1.09609248334014e-03 
2.20807137007248e+01 1.14114280146845e-03 1.03371015911827e-03 
2.23168710665079e+01 1.06739976703265e-03 9.74692299592414e-04 
2.25530284322911e+01 9.98453036087826e-04 9.18999707232864e-04 
2.27891857980742e+01 9.34049408621281e-04 8.66398329844972e-04 
2.30253431638574e+01 8.73853684439401e-04 8.16773549150019e-04 
2.32615005296405e+01 8.17643242559778e-04 7.69910186251666e-04 
2.34976578954237e+01 7.65125798867009e-04 7.25703396625070e-04 
2.37338152612068e+01 7.16101516177033e-04 6.83959029509335e-04 
2.39699726269900e+01 6.70313930233866e-04 6.44581188985481e-04 
2.42061299927731e+01 6.27589998846031e-04 6.07406409892594e-04 
2.44422873585563e+01 5.87710398975208e-04 5.72352267069839e-04 
2.46784447243394e+01 5.50516504892480e-04 5.39266651511084e-04 
2.49146020901226e+01 5.15811004476058e-04 5.08057307778979e-04 
2.51507594559057e+01 4.83429327702497e-04 4.78564545801796e-04 
2.53869168216889e+01 4.53054585154316e-04 4.50781841391117e-04 
2.56230741874720e+01 4.24583546020547e-04 4.24558389419503e-04 
2.58592315532552e+01 3.97883840669094e-04 3.99828613174058e-04 
2.60953889190383e+01 3.72863499674019e-04 3.76500152833998e-04 
2.63315462848215e+01 3.49414908710994e-04 3.54523376051134e-04 
2.65677036506046e+01 3.27454190913590e-04 3.33814004164518e-04 
2.68038610163878e+01 3.06876087652424e-04 3.14315203682258e-04 
2.70400183821710e+01 2.87605328450707e-04 2.95941827627289e-04 
2.72761757479541e+01 2.69549767664021e-04 2.78641851491228e-04 
2.75123331137373e+01 2.52642869070265e-04 2.62340156596618e-04 
2.77484904795204e+01 2.36803967753094e-04 2.46990003958877e-04 
2.79846478453036e+01 2.21974287897472e-04 2.32524334440610e-04 
2.82208052110867e+01 2.08082554586973e-04 2.18899692142334e-04 
2.84569625768699e+01 1.95076271065361e-04 2.06056385054194e-04 
2.86931199426530e+01 1.82894058426356e-04 1.93956445723283e-04 
2.89292773084362e+01 1.71490517348292e-04 1.82548810662879e-04 
2.91654346742193e+01 1.60811868978853e-04 1.71800235846013e-04 
2.94015920400025e+01 1.50818039465394e-04 1.61665508663611e-04 
2.96377494057856e+01 1.41461923017710e-04 1.52114769170474e-04 
2.98739067715688e+01 1.32708175616761e-04 1.43107985993481e-04 
3.01100641373519e+01 1.24515549495845e-04 1.34614038662381e-04 
3.03462215031351e+01 1.16825351669471e-04 1.26618221185212e-04 
3.05823788689182e+01 1.09603110662918e-04 1.19092440445201e-04 
3.08185362347014e+01 1.02823756781905e-04 1.12005277839413e-04 
3.10546936004845e+01 9.64577823789977e-05 1.05335236456845e-04 
3.12908509662677e+01 9.04829076614392e-05 9.90546552184194e-05 
3.15270083320508e+01 8.48731180159777e-05 9.31442747642833e-05 
3.17631656978340e+01 7.96086229717426e-05 8.75796156413724e-05 
3.19993230636172e+01 7.46664896722148e-05 8.23434376293006e-05 
3.22354804294003e+01 7.00291470190318e-05 7.74140791881810e-05 
3.24716377951835e+01 6.56763807327780e-05 7.27761140541420e-05 
3.27077951609666e+01 6.15925975994412e-05 6.84103656493348e-05 
3.29439525267498e+01 5.77599824689433e-05 6.43030325597370e-05 
3.31801098925329e+01 5.41647045368276e-05 6.04371390479563e-05 
3.34162672583161e+01 5.07910656978193e-05 5.68003475540263e-05 
3.36524246240992e+01 4.76268043299969e-05 5.33776332336532e-05 
3.38885819898824e+01 4.46580900955466e-05 5.01580427411501e-05 
3.41247393556655e+01 4.18741222314709e-05 4.71305176714099e-05 
3.43608967214487e+01 3.92647940775921e-05 4.42867416648426e-05 
3.45970540872318e+01 3.68198737633307e-05 4.16163112472078e-05 
3.48332114530150e+01 3.45281125081565e-05 3.91096631816165e-05 
3.50693688187981e+01 3.23805241573372e-05 3.67552316767615e-05 
3.53055261845813e+01 3.03669124458108e-05 3.45442427551188e-05 
3.55416835503644e+01 2.84793963737435e-05 3.24665902256985e-05 
3.57778409161476e+01 2.67094932555146e-05 3.05149063977072e-05 
3.60139982819307e+01 2.50503680435208e-05 2.86807622357737e-05 
3.62501556477139e+01 2.34945886664814e-05 2.69577259700339e-05 
3.64863130134970e+01 2.20361379273778e-05 2.53383912002919e-05 
3.67224703792802e+01 2.06685031016842e-05 2.38170664765543e-05 
3.69586277450634e+01 1.93863872479316e-05 2.23872407141173e-05 
3.71947851108465e+01 1.81840824791700e-05 2.10438771977465e-05 
3.74309424766297e+01 1.70569261942043e-05 1.97812519870084e-05 
3.76670998424128e+01 1.59999150851000e-05 1.85949084995012e-05 
3.79032572081960e+01 1.50089451385038e-05 1.74798116261326e-05 
3.81394145739791e+01 1.40796301987051e-05 1.64320171965005e-05 
3.83755719397623e+01 1.32083582254497e-05 1.54470962758583e-05 
3.86117293055454e+01 1.23912836040089e-05 1.45215597632536e-05 
3.88478866713286e+01 1.16252274182342e-05 1.36515108309397e-05 
3.90840440371117e+01 1.09068176078613e-05 1.28338620673194e-05 
3.93202014028949e+01 1.02332566607877e-05 1.20651837730761e-05 
3.95563587686780e+01 9.60158749448430e-06 1.13427443650534e-05 
3.97925161344612e+01 9.00934840911280e-06 1.06635249429932e-05 
4.00286735002443e+01 8.45394599967351e-06 1.00253260321513e-05 
4.02648308660275e+01 7.93342611001460e-06 9.42573446127953e-06 
4.05009882318106e+01 7.44558061455159e-06 8.86283215033044e-06 
4.07371455975938e+01 6.98842344422118e-06 8.33427904144377e-06 
4.09733029633769e+01 6.55989092855637e-06 7.83807822155084e-06 
4.12094603291601e+01 6.15824507741931e-06 7.37206710215955e-06 
4.14456176949433e+01 5.78168495182008e-06 6.93449178403921e-06 
4.16817750607264e+01 5.42868922520957e-06 6.52346026891337e-06 
4.19179324265096e+01 5.09768561127702e-06 6.13743163917447e-06 
4.21540897922927e+01 4.78734206261421e-06 5.77474984856289e-06 
4.23902471580759e+01 4.49628537374206e-06 5.43406068856015e-06 
4.26264045238590e+01 4.22334889963791e-06 5.11391396233486e-06 
4.28625618896422e+01 3.96733284285786e-06 4.81311918145432e-06 
4.30987192554253e+01 3.72721513713045e-06 4.53040582306944e-06 
4.33348766212085e+01 3.50194709514202e-06 4.26472699802488e-06 
4.35710339869916e+01 3.29063306383489e-06 4.01496908440718e-06 
4.38071913527748e+01 3.09235609079548e-06 3.78021117739882e-06 
4.40433487185579e+01 2.90633108539300e-06 3.55947673251132e-06 
4.42795060843411e+01 2.73175598719074e-06 3.35195540406894e-06 
4.45156634501242e+01 2.56794243345709e-06 3.15679046148097e-06 
4.47518208159074e+01 2.41418860779775e-06 2.97326861136314e-06 
4.49879781816905e+01 2.26989079711478e-06 2.80065530496566e-06 
4.52241355474737e+01 2.13445218075544e-06 2.63835160324869e-06 
4.54602929132568e+01 2.00735915031422e-06 2.48571888630398e-06 
4.56964502790400e+01 1.88806531552969e-06 2.34221223030491e-06 
4.59326076448231e+01 1.77609845067324e-06 2.20723914377894e-06 
4.61687650106063e+01 1.67098098252369e-06 2.08030201145619e-06 
4.64049223763895e+01 1.57229929472366e-06 1.96088156507838e-06 
4.66410797421726e+01 1.47963576949764e-06 1.84854043561137e-06 
4.68772371079558e+01 1.39262798551436e-06 1.74282318695376e-06 
4.71133944737389e+01 1.31091059516852e-06 1.64334509829483e-06 
4.73495518395221e+01 1.23416592676083e-06 1.54970649485602e-06 
4.75857092053052e+01 1.16207422574086e-06 1.46156887901326e-06 
4.78218665710884e+01 1.09435694570445e-06 1.37858134518000e-06 
4.80580239368715e+01 1.03073411800658e-06 1.30044592202508e-06 
4.82941813026547e+01 9.70961418795019e-07 1.22685434572291e-06 
4.85303386684378e+01 9.14793615592616e-07 1.15754418713705e-06 
4.87664960342210e+01 8.62016332018946e-07 1.09224448409905e-06 
4.90026534000041e+01 8.12414678628733e-07 1.03072398910703e-06 
4.92388107657873e+01 7.65800497431291e-07 9.72744384828365e-07 
4.94749681315704e+01 7.21985418399767e-07 9.18101788633790e-07 
4.97111254973536e+01 6.80804248000229e-07 8.66586464862201e-07 
4.99472828631367e+01 6.42091806242910e-07 8.18007743349664e-07 
5.01834402289199e+01 6.05673503042240e-07 7.72172437215220e-07 
5.04195975947030e+01 5.71335074602493e-07 7.28957138148220e-07 
5.06557549604862e+01 5.38960705116472e-07 6.88178668426247e-07 
5.08919123262693e+01 5.08433514319580e-07 6.49704097660462e-07 
5.11280696920525e+01 4.79650664586043e-07 6.13396791380369e-07 
5.13642270578356e+01 4.52508530154914e-07 5.79138528998012e-07 
5.16003844236188e+01 4.26915788102943e-07 5.46808041127043e-07 
5.18365417894020e+01 4.02780550052638e-07 5.16300178406401e-07 
5.20726991551851e+01 3.80021710352989e-07 4.87507289758615e-07 
5.23088565209683e+01 3.58557776295913e-07 4.60335842169130e-07 
5.25450138867514e+01 3.38316709167552e-07 4.34690257060693e-07 
5.27811712525346e+01 3.19226225115555e-07 4.10487325860727e-07 
5.30173286183177e+01 3.01222332345790e-07 3.87642174218446e-07 
5.32534859841009e+01 2.84240905869687e-07 3.66080770706135e-07 
5.34896433498840e+01 2.68225096260327e-07 3.45727733802529e-07 
5.37258007156672e+01 2.53118008279803e-07 3.26517190248530e-07 
5.39619580814503e+01 2.38869132630833e-07 3.08382178613678e-07 
5.41981154472335e+01 2.25427981528964e-07 2.91264078710366e-07 
5.44342728130166e+01 2.12749674240380e-07 2.75103399453685e-07 
5.46704301787998e+01 2.00789402508667e-07 2.59847971102046e-07 
5.49065875445829e+01 1.89507282833074e-07 2.45444932440762e-07 
5.51427449103661e+01 1.78863541905347e-07 2.31847849091942e-07 
5.53789022761492e+01 1.68822733427585e-07 2.19009741811776e-07 
5.56150596419324e+01 1.59349548435798e-07 2.06889275764065e-07 
5.58512170077155e+01 1.50412481049801e-07 1.95444692586992e-07 
5.60873743734987e+01 1.41980181309947e-07 1.84639193195561e-07 
5.63235317392818e+01 1.34024642931050e-07 1.74435654278108e-07 
5.65596891050650e+01 1.26518027329207e-07 1.64801311421587e-07 
5.67958464708482e+01 1.19435436613963e-07 1.55703156879064e-07 
5.70320038366313e+01 1.12752147012365e-07 1.47112015443845e-07 
5.72681612024145e+01 1.06446021840260e-07 1.38998534292220e-07 
5.75043185681976e+01 1.00495100752240e-07 1.31336731577087e-07 
5.77404759339808e+01 9.48797001022189e-08 1.24100500831729e-07 
5.79766332997639e+01 8.95803115751324e-08 1.17266701567223e-07 
5.82127906655471e+01 8.45794310114390e-08 1.10812111207288e-07 
5.84489480313302e+01 7.98597261257074e-08 1.04716117774427e-07 
5.86851053971134e+01 7.54056293892298e-08 9.89580611288996e-08 
5.89212627628965e+01 7.12017398694198e-08 9.35195796683109e-08 
5.91574201286797e+01 6.72342110398157e-08 8.83822902808515e-08 
5.93935774944628e+01 6.34893563927661e-08 8.35298342720451e-08 
5.96297348602460e+01 5.99548589426221e-08 7.89458522880704e-08 
5.98658922260291e+01 5.66185542489385e-08 7.46157686392859e-08 
6.01020495918123e+01 5.34694848325523e-08 7.05250455967661e-08 
6.03382069575954e+01 5.04968610025550e-08 6.66607053381411e-08 
6.05743643233786e+01 4.76909304548615e-08 6.30098033262001e-08 
6.08105216891617e+01 4.50420756974274e-08 5.95607589262206e-08 
6.10466790549449e+01 4.25416179059094e-08 5.63020263036801e-08 
6.12828364207281e+01 4.01810065370753e-08 5.32232830442404e-08 
6.15189937865112e+01 3.79525188799417e-08 5.03142494692209e-08 
6.17551511522944e+01 3.58485520435012e-08 4.75657250295019e-08 
6.19913085180775e+01 3.38622334113797e-08 4.49685562033675e-08 
6.22274658838607e+01 3.19868018875408e-08 4.25145415534698e-08 
6.24636232496438e+01 3.02161407600794e-08 4.01955291948217e-08 
6.26997806154270e+01 2.85442367956017e-08 3.80042075349727e-08 
6.29359379812101e+01 2.69656455002798e-08 3.59333158379432e-08 
6.31720953469933e+01 2.54750181295127e-08 3.39763352071336e-08 
6.34082527127764e+01 2.40675080388869e-08 3.21267977732001e-08 
6.36444100785596e+01 2.27383569685308e-08 3.03788906719680e-08 
6.38805674443427e+01 2.14832500450430e-08 2.87268514530543e-08 
6.41167248101259e+01 2.02979538059692e-08 2.71654962961193e-08 
6.43528821759090e+01 1.91786264192359e-08 2.56896906801239e-08 
6.45890395416922e+01 1.81215008876585e-08 2.42948114232829e-08 
6.48251969074753e+01 1.71231562061322e-08 2.29762830920435e-08 
6.50613542732585e+01 1.61802400305607e-08 2.17299820963538e-08 
6.52975116390416e+01 1.52897057676767e-08 2.05518304494317e-08 
6.55336690048248e+01 1.44485697345290e-08 1.94381495096932e-08 
6.57698263706079e+01 1.36541185099221e-08 1.83853041978719e-08 
6.60059837363911e+01 1.29036962204027e-08 1.73900127439412e-08 
6.62421411021743e+01 1.21948859255534e-08 1.64490346657756e-08 
6.64782984679574e+01 1.15253232545733e-08 1.55594419507824e-08 
6.67144558337406e+01 1.08928551228301e-08 1.47183453528680e-08 
6.69506131995237e+01 1.02953764212316e-08 1.39231317909576e-08 
6.71867705653069e+01 9.73096894440466e-09 1.31712246515587e-08 
6.74229279310900e+01 9.19775821478709e-09 1.24602920371645e-08 
6.76590852968732e+01 8.69403510176834e-09 1.17880360998419e-08 
6.78952426626563e+01 8.21813029436059e-09 1.11523752849312e-08 
6.81314000284395e+01 7.76852081606720e-09 1.05512597445252e-08 
6.83675573942226e+01 7.34371991972817e-09 9.98283141325424e-09 
6.86037147600058e+01 6.94237037339083e-09 9.44526185485854e-09 
6.88398721257889e+01 6.56314786661548e-09 8.93689231347818e-09 
6.90760294915721e+01 6.20484275564768e-09 8.45609129471910e-09 
6.93121868573552e+01 5.86627530462231e-09 8.00137756588326e-09 
6.95483442231384e+01 5.54636732422066e-09 7.57129518475355e-09 
6.97845015889215e+01 5.24406776980734e-09 7.16452142425989e-09 
7.00206589547047e+01 4.95841553799131e-09 6.77978332736108e-09 
7.02568163204878e+01 4.68850182779604e-09 6.41592558275520e-09 
7.04929736862710e+01 4.43348274415825e-09 6.07181288867388e-09 
7.07291310520541e+01 4.19251529051136e-09 5.74639496671753e-09 
7.09652884178373e+01 3.96482800014403e-09 5.43862401144177e-09 
7.12014457836205e+01 3.74967051379931e-09 5.14754664333285e-09 
7.14376031494036e+01 3.54635577858360e-09 4.87222871856402e-09 
7.16737605151868e+01 3.35421579000526e-09 4.61181970982754e-09 
7.19099178809699e+01 3.17263858639118e-09 4.36548664908134e-09 
7.21460752467531e+01 3.00102938979912e-09 4.13247063185016e-09 
7.23822326125362e+01 2.83884304785124e-09 3.91202876627974e-09 
7.26183899783194e+01 2.68554990439973e-09 3.70348377903257e-09 
7.28545473441025e+01 2.54066425791103e-09 3.50617298527973e-09 
7.30907047098857e+01 2.40371437687139e-09 3.31949185085666e-09 
7.33268620756688e+01 2.27426747174861e-09 3.14284912112930e-09 
7.35630194414520e+01 2.15190334349516e-09 2.97570508643684e-09 
7.37991768072351e+01 2.03623630328137e-09 2.81753211540135e-09 
7.40353341730183e+01 1.92689200647917e-09 2.66784827680787e-09 
7.42714915388014e+01 1.82352669959253e-09 2.52618261691121e-09 
7.45076489045846e+01 1.72580684799243e-09 2.39210471219930e-09 
7.47438062703677e+01 1.63342604146307e-09 2.26519411519936e-09 
7.49799636361509e+01 1.54608707253355e-09 2.14505616115040e-09 
7.52161210019340e+01 1.46348726233066e-09 2.03132428879373e-09 
7.54522783677172e+01 1.38532539862907e-09 1.92367556663546e-09 
7.56884357335003e+01 1.31136474988759e-09 1.82176412235861e-09 
7.59245930992835e+01 1.24137530297277e-09 1.72528688488564e-09 
7.61607504650667e+01 1.17514532723423e-09 1.63394790954253e-09 
7.63969078308498e+01 1.11246917266202e-09 1.54747589109596e-09 
7.66330651966330e+01 1.05315745563368e-09 1.46560601932901e-09 
7.68692225624161e+01 9.97026293946946e-10 1.38809540794006e-09 
7.71053799281993e+01 9.43906280253160e-10 1.31470708166339e-09 
7.73415372939824e+01 8.93632983229009e-10 1.24522357434741e-09 
7.75776946597656e+01 8.46054854301044e-10 1.17943280507212e-09 
7.78138520255487e+01 8.01024843889174e-10 1.11714005957521e-09 
7.80500093913319e+01 7.58407369786683e-10 1.05815551794609e-09 
7.82861667571150e+01 7.18070916575821e-10 1.00230482180887e-09 
7.85223241228982e+01 6.79894177781185e-10 9.49418065857999e-10 
7.87584814886813e+01 6.43759521736898e-10 8.99339107847154e-10 
7.89946388544645e+01 6.09558407012332e-10 8.51915845935863e-10 
7.92307962202476e+01 5.77185612351479e-10 8.07008434072674e-10 
7.94669535860308e+01 5.46544011870683e-10 7.64480697295208e-10 
7.97031109518139e+01 5.17539478606461e-10 7.24207377639432e-10 
7.99392683175971e+01 4.90085095970967e-10 6.86067687147217e-10 
8.01754256833802e+01 4.64097855721403e-10 6.49953095085579e-10 
8.04115830491634e+01 4.39503290574282e-10 6.15756151853442e-10 
8.06477404149466e+01 4.16225187388584e-10 5.83378480985251e-10 
8.08838977807297e+01 3.94193147958109e-10 5.52721025038757e-10 
8.11200551465129e+01 3.73339069068376e-10 5.23692608471754e-10 
8.13562125122960e+01 3.53600020697620e-10 4.96204650474560e-10 
8.15923698780792e+01 3.34915138551104e-10 4.70175583407589e-10 
8.18285272438623e+01 3.17228161470380e-10 4.45526184224338e-10 
8.20646846096455e+01 3.00484687481614e-10 4.22183471322095e-10 
8.23008419754286e+01 2.84634411269446e-10 4.00076581191297e-10 
8.25369993412118e+01 2.69628700663997e-10 3.79140206066483e-10 
8.27731567069949e+01 2.55422570076142e-10 3.59310951258412e-10 
8.30093140727781e+01 2.41972539518544e-10 3.40530368431142e-10 
8.32454714385612e+01 2.29238375549284e-10 3.22741736818671e-10 
8.34816288043444e+01 2.17181199464139e-10 3.05892740321362e-10 
8.37177861701275e+01 2.05765023479350e-10 2.89932622612031e-10 
8.39539435359107e+01 1.94955078722900e-10 2.74814550425326e-10 
8.41901009016938e+01 1.84719171038491e-10 2.60493098535250e-10 
8.44262582674770e+01 1.75026202910574e-10 2.46926336700173e-10 
8.46624156332601e+01 1.65847370317305e-10 2.34073606110641e-10 
8.48985729990433e+01 1.57154855779202e-10 2.21897362351054e-10 
8.51347303648264e+01 1.48922885140718e-10 2.10361208167070e-10 
8.53708877306096e+01 1.41126571719621e-10 1.99431521688859e-10 
8.56070450963928e+01 1.33742849599890e-10 1.89075716487025e-10 
8.58432024621759e+01 1.26749451162125e-10 1.79263679618393e-10 
8.60793598279591e+01 1.20125731543024e-10 1.69966231536368e-10 
8.63155171937422e+01 1.13851763993902e-10 1.61156397920208e-10 
8.65516745595254e+01 1.07909068290379e-10 1.52808047125184e-10 
8.67878319253085e+01 1.02279810131036e-10 1.44897013520834e-10 
8.70239892910917e+01 9.69474448928203e-11 1.37399890754164e-10 
8.72601466568748e+01 9.18960089902207e-11 1.30295025471160e-10 
8.74963040226580e+01 8.71106889037358e-11 1.23561449028926e-10 
8.77324613884411e+01 8.25771937880583e-11 1.17179756352100e-10 
8.79686187542243e+01 7.82822585527730e-11 1.11131160205736e-10 
8.82047761200074e+01 7.42130882559607e-11 1.05398269474371e-10 
8.84409334857906e+01 7.03578029094094e-11 9.99642516282074e-11 
8.86770908515737e+01 6.67049453197319e-11 9.48135192934119e-11 
8.89132482173569e+01 6.32438745967181e-11 8.99309866270475e-11 
8.91494055831400e+01 5.99643302147042e-11 8.53026784677606e-11 
8.93855629489232e+01 5.68567801051978e-11 8.09150728519616e-11 
8.96217203147063e+01 5.39120343277686e-11 7.67556399158574e-11 
8.98578776804895e+01 5.11215530716332e-11 7.28122585716243e-11 
9.00940350462727e+01 4.84771042525494e-11 6.90739341095748e-11 
9.03301924120558e+01 4.59712917860439e-11 6.55298829915133e-11 
9.05663497778390e+01 4.35967218579898e-11 6.21702137239485e-11 
9.08025071436221e+01 4.13464910883769e-11 5.89851329435853e-11 
9.10386645094053e+01 3.92139501071516e-11 5.59655353703033e-11 
9.12748218751884e+01 3.71929165420233e-11 5.31026218222654e-11 
9.15109792409716e+01 3.52774361925636e-11 5.03882315559562e-11 
9.17471366067547e+01 3.34619715425881e-11 4.78144793582598e-11 
9.19832939725379e+01 3.17411900498714e-11 4.53740498802487e-11 
9.22194513383210e+01 3.01101310348337e-11 4.30598757927721e-11 
9.24556087041042e+01 2.85640179637042e-11 4.08653985232914e-11 
9.26917660698873e+01 2.70984062284791e-11 3.87842827603760e-11 
9.29279234356705e+01 2.57090166658291e-11 3.68106474839701e-11 
9.31640808014536e+01 2.43918664468393e-11 3.49388126533944e-11 
9.34002381672368e+01 2.31431213952890e-11 3.31635039644471e-11 
9.36363955330199e+01 2.19592119446448e-11 3.14796280398330e-11 
9.38725528988031e+01 2.08367021027120e-11 2.98824539439501e-11 
9.41087102645862e+01 1.97723922034445e-11 2.83674136218576e-11 
9.43448676303694e+01 1.87632026149245e-11 2.69302628479140e-11 
9.45810249961525e+01 1.78062648110149e-11 2.55669040363062e-11 
9.48171823619357e+01 1.68988181401599e-11 2.42735289871054e-11 
9.50533397277188e+01 1.60382905634333e-11 2.30464615240016e-11 
9.52894970935020e+01 1.52222069962812e-11 2.18822841257728e-11 
9.55256544592851e+01 1.44482609022163e-11 2.07776981404900e-11 
9.57618118250683e+01 1.37142328914259e-11 1.97296361473999e-11 
9.59979691908514e+01 1.30180542206867e-11 1.87351377561183e-11 
9.62341265566346e+01 1.23577344844488e-11 1.77914493296052e-11 
9.64702839224178e+01 1.17314179492629e-11 1.68959136058326e-11 
