Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.97928163011065e-02 6.77710157166046e+00 5.18656509148137e-02 
9.15031556592228e-02 6.65248626605929e+00 5.06962153757365e-02 
9.32134950173391e-02 6.53568298211899e+00 4.95034033422084e-02 
9.49238343754554e-02 6.42651645740207e+00 4.82822735047271e-02 
9.66341737335717e-02 6.32481487304805e+00 4.70274108269405e-02 
9.83445130916881e-02 6.23040878380458e+00 4.57329212500568e-02 
1.00054852449804e-01 6.14312981681986e+00 4.45570341821441e-02 
1.01765191807921e-01 6.06108310823727e+00 4.36746911382699e-02 
1.03475531166037e-01 5.98265797945309e+00 4.29355723892186e-02 
1.05185870524153e-01 5.90779857724211e+00 4.21843601130485e-02 
1.06896209882270e-01 5.83644871696275e+00 4.14201264481366e-02 
1.08606549240386e-01 5.76855188618415e+00 4.06418322745979e-02 
1.10316888598502e-01 5.70405121696643e+00 3.98483286971615e-02 
1.12027227956619e-01 5.64288942687559e+00 3.90383588070509e-02 
1.13737567314735e-01 5.58500872872750e+00 3.82105598411355e-02 
1.15447906672851e-01 5.53035070899732e+00 3.73634658694381e-02 
1.17158246030968e-01 5.47885617480616e+00 3.64955111556860e-02 
1.18868585389084e-01 5.43046496941049e+00 3.56050343497732e-02 
1.20578924747200e-01 5.38511575617849e+00 3.48670743082164e-02 
1.22289264105316e-01 5.34168443308687e+00 3.43329905430692e-02 
1.23999603463433e-01 5.29994450630106e+00 3.38236795607651e-02 
1.25709942821549e-01 5.25987786612227e+00 3.33031626558177e-02 
1.27420282179665e-01 5.22146574952793e+00 3.27710984921658e-02 
1.29130621537782e-01 5.18468874154886e+00 3.22271095755632e-02 
1.30840960895898e-01 5.14952676978755e+00 3.16707833498679e-02 
1.32551300254014e-01 5.11595909218499e+00 3.11016733848946e-02 
1.34261639612131e-01 5.08396427814426e+00 3.05193006730512e-02 
1.35971978970247e-01 5.05352018312292e+00 2.99231550530595e-02 
1.37682318328363e-01 5.02460391681334e+00 2.93126967801584e-02 
1.39392657686480e-01 4.99719180504092e+00 2.86873582632312e-02 
1.41102997044596e-01 4.97125934552520e+00 2.80465459904081e-02 
1.42813336402712e-01 4.94678115766764e+00 2.73896426657529e-02 
1.44523675760829e-01 4.92373092655366e+00 2.67160095806846e-02 
1.46234015118945e-01 4.90208134138500e+00 2.60249892449184e-02 
1.47944354477061e-01 4.88180402859223e+00 2.53159083028329e-02 
1.49654693835177e-01 4.86286947991614e+00 2.46383974481349e-02 
1.51365033193294e-01 4.84508493553940e+00 2.41182674688523e-02 
1.53075372551410e-01 4.82805200942760e+00 2.37129369842288e-02 
1.54785711909526e-01 4.81176246724229e+00 2.32972412813214e-02 
1.56496051267643e-01 4.79620760634880e+00 2.28709933215888e-02 
1.58206390625759e-01 4.78137824775519e+00 2.24339973054648e-02 
1.59916729983875e-01 4.76726472676969e+00 2.19860493394243e-02 
1.61627069341992e-01 4.75385688242376e+00 2.15269381489808e-02 
1.63337408700108e-01 4.74114404571165e+00 2.10564458410293e-02 
1.65047748058224e-01 4.72911502670160e+00 2.05743487191024e-02 
1.66758087416341e-01 4.71775810057898e+00 2.00804181552891e-02 
1.68468426774457e-01 4.70706099268649e+00 1.95744215228674e-02 
1.70178766132573e-01 4.69701086263272e+00 1.91465473161752e-02 
1.71889105490690e-01 4.68740040403810e+00 1.88640298737417e-02 
1.73599444848806e-01 4.67809873055816e+00 1.86368887070964e-02 
1.75309784206922e-01 4.66910418636483e+00 1.84035311752364e-02 
1.77020123565039e-01 4.66041493813738e+00 1.81639218434589e-02 
1.78730462923155e-01 4.65202897491023e+00 1.79180226062238e-02 
1.80440802281271e-01 4.64394410772799e+00 1.76657928018051e-02 
1.82151141639387e-01 4.63615796911202e+00 1.74071893324835e-02 
1.83861480997504e-01 4.62866801234378e+00 1.71421667905414e-02 
1.85571820355620e-01 4.62147151056985e+00 1.68706775903155e-02 
1.87282159713736e-01 4.61456555573416e+00 1.65926721065439e-02 
1.88992499071853e-01 4.60794705734351e+00 1.63080988193334e-02 
1.90702838429969e-01 4.60161274107228e+00 1.60169044660557e-02 
1.92413177788085e-01 4.59555914721304e+00 1.57190342004464e-02 
1.94123517146202e-01 4.58978262898011e+00 1.54144317593119e-02 
1.95833856504318e-01 4.58427935067320e+00 1.51030396372191e-02 
1.97544195862434e-01 4.57904528570924e+00 1.47847992695696e-02 
1.99254535220551e-01 4.57407621453031e+00 1.44715786874507e-02 
2.00964874578667e-01 4.56935129341223e+00 1.43420896852043e-02 
2.02675213936783e-01 4.56462882734909e+00 1.43913842065276e-02 
2.04385553294900e-01 4.55990929986039e+00 1.44396046654998e-02 
2.06095892653016e-01 4.55519318867362e+00 1.44867557922318e-02 
2.07806232011132e-01 4.55048096575202e+00 1.45328423075345e-02 
2.09516571369248e-01 4.54577309732260e+00 1.45778689218341e-02 
2.11226910727365e-01 4.54107004390450e+00 1.46218403340846e-02 
2.12937250085481e-01 4.53637226033759e+00 1.46647612306979e-02 
2.14647589443597e-01 4.53168019581136e+00 1.47066362845148e-02 
2.16357928801714e-01 4.52699429389401e+00 1.47474701537845e-02 
2.18068268159830e-01 4.52231499256178e+00 1.47872674811666e-02 
2.19778607517946e-01 4.51764272422852e+00 1.48260328927473e-02 
2.21488946876063e-01 4.51297791577544e+00 1.48637709970769e-02 
2.23199286234179e-01 4.50832098858100e+00 1.49004863842345e-02 
2.24909625592295e-01 4.50367235855107e+00 1.49361836248788e-02 
2.26619964950412e-01 4.49903243614919e+00 1.49708672693707e-02 
2.28330304308528e-01 4.49440162642694e+00 1.50045418468779e-02 
2.30040643666644e-01 4.48978032905453e+00 1.50372118644915e-02 
2.31750983024761e-01 4.48516893835146e+00 1.50688818063930e-02 
2.33461322382877e-01 4.48056784331729e+00 1.50995561330097e-02 
2.35171661740993e-01 4.47597742766250e+00 1.51292392802068e-02 
2.36882001099110e-01 4.47139806983948e+00 1.51579356584788e-02 
2.38592340457226e-01 4.46683014307354e+00 1.51856496521718e-02 
2.40302679815342e-01 4.46227401539402e+00 1.52123856187216e-02 
2.42013019173458e-01 4.45773004966540e+00 1.52381478878985e-02 
2.43723358531575e-01 4.45319860361856e+00 1.52629407610878e-02 
2.45433697889691e-01 4.44868002988191e+00 1.52867685105725e-02 
2.47144037247807e-01 4.44417467601268e+00 1.53096353788253e-02 
2.48854376605924e-01 4.43968288452815e+00 1.53315455778306e-02 
2.50564715964040e-01 4.43520499293689e+00 1.55264673422363e-02 
2.52275055322156e-01 4.43053544660157e+00 1.59283733759129e-02 
2.53985394680273e-01 4.42562618730845e+00 1.63664298205850e-02 
2.55695734038389e-01 4.42047072474158e+00 1.68061636595634e-02 
2.57406073396505e-01 4.41506258510568e+00 1.72474075999629e-02 
2.59116412754622e-01 4.40939531710486e+00 1.76899897604945e-02 
2.60826752112738e-01 4.40346249806938e+00 1.81337337006855e-02 
2.62537091470854e-01 4.39725774022663e+00 1.85784584581697e-02 
2.64247430828971e-01 4.39077469711234e+00 1.90239785942060e-02 
2.65957770187087e-01 4.38400707011723e+00 1.94701042476454e-02 
2.67668109545203e-01 4.37694861516408e+00 1.99166411975457e-02 
2.69378448903319e-01 4.36959314950973e+00 2.03633909345686e-02 
2.71088788261436e-01 4.36193455866581e+00 2.08101507413510e-02 
2.72799127619552e-01 4.35396680343185e+00 2.12567137820050e-02 
2.74509466977668e-01 4.34568392703361e+00 2.17028692008375e-02 
2.76219806335785e-01 4.33708006235935e+00 2.21484022304694e-02 
2.77930145693901e-01 4.32814943928576e+00 2.25930943093992e-02 
2.79640485052017e-01 4.31888639208543e+00 2.30367232091143e-02 
2.81350824410134e-01 4.30928536690659e+00 2.34790631708445e-02 
2.83061163768250e-01 4.29934092931594e+00 2.39198850519364e-02 
2.84771503126366e-01 4.28904777189456e+00 2.43589564819326e-02 
2.86481842484483e-01 4.27840072187656e+00 2.47960420283386e-02 
2.88192181842599e-01 4.26739474881957e+00 2.52309033720335e-02 
2.89902521200715e-01 4.25602497229600e+00 2.56632994923052e-02 
2.91612860558832e-01 4.24428666959313e+00 2.60929868614301e-02 
2.93323199916948e-01 4.23217528341008e+00 2.65197196487028e-02 
2.95033539275064e-01 4.21968642953914e+00 2.69432499337958e-02 
2.96743878633181e-01 4.20681590451837e+00 2.73633279293001e-02 
2.98454217991297e-01 4.19355969324249e+00 2.77797022122704e-02 
3.00164557349413e-01 4.17991397651820e+00 2.82262562950155e-02 
3.01874896707529e-01 4.16580471846874e+00 2.87241827001807e-02 
3.03585236065646e-01 4.15117838702916e+00 2.92384489051682e-02 
3.05295575423762e-01 4.13602898028131e+00 2.97460763306059e-02 
3.07005914781878e-01 4.12035088828542e+00 3.02466465909461e-02 
3.08716254139995e-01 4.10413890831747e+00 3.07397412489925e-02 
3.10426593498111e-01 4.08738825977585e+00 3.12249424669778e-02 
3.12136932856227e-01 4.07009459871351e+00 3.17018336734867e-02 
3.13847272214344e-01 4.05225403195156e+00 3.21700002447719e-02 
3.15557611572460e-01 4.03386313073025e+00 3.26290301989298e-02 
3.17267950930576e-01 4.01491894385323e+00 3.30785149013679e-02 
3.18978290288693e-01 3.99541901028114e+00 3.35180497798469e-02 
3.20688629646809e-01 3.97536137113103e+00 3.39472350473415e-02 
3.22398969004925e-01 3.95474458103868e+00 3.43656764308680e-02 
3.24109308363042e-01 3.93356771884151e+00 3.47729859043668e-02 
3.25819647721158e-01 3.91183039754076e+00 3.51687824236581e-02 
3.27529987079274e-01 3.88953277350255e+00 3.55526926614355e-02 
3.29240326437390e-01 3.86667555485891e+00 3.59243517402095e-02 
3.30950665795507e-01 3.84326000907112e+00 3.62834039610748e-02 
3.32661005153623e-01 3.81928796961933e+00 3.66295035261373e-02 
3.34371344511739e-01 3.79476184178421e+00 3.69623152524034e-02 
3.36081683869856e-01 3.76968460748855e+00 3.72815152749279e-02 
3.37792023227972e-01 3.74405982916843e+00 3.75867917370053e-02 
3.39502362586088e-01 3.71789165264626e+00 3.78778454651801e-02 
3.41212701944205e-01 3.69118480898028e+00 3.81543906268713e-02 
3.42923041302321e-01 3.66394461526755e+00 3.84161553684375e-02 
3.44633380660437e-01 3.63617697438054e+00 3.86628824314909e-02 
3.46343720018554e-01 3.60788837361994e+00 3.88943297453675e-02 
3.48054059376670e-01 3.57908588226954e+00 3.91102709936848e-02 
3.49764398734786e-01 3.54977714804190e+00 3.93205100645264e-02 
3.51474738092903e-01 3.51993503361409e+00 3.95414593266344e-02 
3.53185077451019e-01 3.48950623663871e+00 3.97612586234526e-02 
3.54895416809135e-01 3.45850089335096e+00 3.99617740640674e-02 
3.56605756167251e-01 3.42692990764899e+00 4.01428046121477e-02 
3.58316095525368e-01 3.39480493976903e+00 4.03041748427655e-02 
3.60026434883484e-01 3.36213839318808e+00 4.04457354705794e-02 
3.61736774241600e-01 3.32894339977169e+00 4.05673638127744e-02 
3.63447113599717e-01 3.29523380319073e+00 4.06689641846030e-02 
3.65157452957833e-01 3.26102414063808e+00 4.07504682256441e-02 
3.66867792315949e-01 3.22632962288198e+00 4.08118351551655e-02 
3.68578131674066e-01 3.19116611269983e+00 4.08530519552717e-02 
3.70288471032182e-01 3.15555010174196e+00 4.08741334808185e-02 
3.71998810390298e-01 3.11949868588123e+00 4.08751224953691e-02 
3.73709149748415e-01 3.08302953911019e+00 4.08560896327794e-02 
3.75419489106531e-01 3.04616088605308e+00 4.08171332843269e-02 
3.77129828464647e-01 3.00891147316527e+00 4.07583794115863e-02 
3.78840167822764e-01 2.97130053869811e+00 4.06799812855892e-02 
3.80550507180880e-01 2.93334778151162e+00 4.05821191531076e-02 
3.82260846538996e-01 2.89507332882190e+00 4.04649998312032e-02 
3.83971185897113e-01 2.85649770297440e+00 4.03288562315079e-02 
3.85681525255229e-01 2.81764178733758e+00 4.01739468159572e-02 
3.87391864613345e-01 2.77852679141479e+00 4.00005549860143e-02 
3.89102203971461e-01 2.73917421527509e+00 3.98089884076905e-02 
3.90812543329578e-01 2.69960581340593e+00 3.95995782748993e-02 
3.92522882687694e-01 2.65984355809260e+00 3.93726785139654e-02 
3.94233222045810e-01 2.61990960243079e+00 3.91286649323184e-02 
3.95943561403927e-01 2.57982624307941e+00 3.88679343146121e-02 
3.97653900762043e-01 2.53961588286155e+00 3.85909034697128e-02 
3.99364240120159e-01 2.49930099332119e+00 3.82973828601596e-02 
4.01074579478276e-01 2.45890808828385e+00 3.79838028373101e-02 
4.02784918836392e-01 2.41848635034646e+00 3.76518119172579e-02 
4.04495258194508e-01 2.37805680652714e+00 3.73065100394637e-02 
4.06205597552625e-01 2.33764037803074e+00 3.69483687399017e-02 
4.07915936910741e-01 2.29725784871476e+00 3.65778710170913e-02 
4.09626276268857e-01 2.25692983411150e+00 3.61955102893754e-02 
4.11336615626974e-01 2.21667675108434e+00 3.58017893392496e-02 
4.13046954985090e-01 2.17651878819295e+00 3.53972192482295e-02 
4.14757294343206e-01 2.13647587683892e+00 3.49823183257535e-02 
4.16467633701323e-01 2.09656766326007e+00 3.45576110355700e-02 
4.18177973059439e-01 2.05681348143790e+00 3.41236269230135e-02 
4.19888312417555e-01 2.01723232697870e+00 3.36808995465161e-02 
4.21598651775671e-01 1.97784283202482e+00 3.32299654166262e-02 
4.23308991133788e-01 1.93866324124845e+00 3.27713629457141e-02 
4.25019330491904e-01 1.89971138897566e+00 3.23056314114400e-02 
4.26729669850020e-01 1.86100467748423e+00 3.18333099369506e-02 
4.28440009208137e-01 1.82256005651395e+00 3.13549364906422e-02 
4.30150348566253e-01 1.78439400402354e+00 3.08710469081969e-02 
4.31860687924369e-01 1.74652250822370e+00 3.03821739394489e-02 
4.33571027282486e-01 1.70896105091094e+00 2.98888463224865e-02 
4.35281366640602e-01 1.67172459212215e+00 2.93915878872416e-02 
4.36991705998718e-01 1.63482755612523e+00 2.88909166906435e-02 
4.38702045356835e-01 1.59828381875641e+00 2.83873441852525e-02 
4.40412384714951e-01 1.56210669611018e+00 2.78813744231072e-02 
4.42122724073067e-01 1.52630893458347e+00 2.73735032963442e-02 
4.43833063431184e-01 1.49090270227108e+00 2.68642178159722e-02 
4.45543402789300e-01 1.45589958170525e+00 2.63539954299989e-02 
4.47253742147416e-01 1.42131056392790e+00 2.58433033819271e-02 
4.48964081505532e-01 1.38714604388044e+00 2.53325981104635e-02 
4.50674420863649e-01 1.35341581709171e+00 2.48223246911014e-02 
4.52384760221765e-01 1.32012907764144e+00 2.43129163200631e-02 
4.54095099579881e-01 1.28729441737289e+00 2.38047938409222e-02 
4.55805438937998e-01 1.25491982632506e+00 2.32983653140541e-02 
4.57515778296114e-01 1.22301269435204e+00 2.27940256289033e-02 
4.59226117654230e-01 1.19157981389393e+00 2.22921561589004e-02 
4.60936457012347e-01 1.16062738386142e+00 2.17931244587130e-02 
4.62646796370463e-01 1.13016101459348e+00 2.12972840033676e-02 
4.64357135728579e-01 1.10018573384575e+00 2.08049739686503e-02 
4.66067475086696e-01 1.07070599376497e+00 2.03165190520587e-02 
4.67777814444812e-01 1.04172567880340e+00 1.98322293334646e-02 
4.69488153802928e-01 1.01324811452548e+00 1.93524001745299e-02 
4.71198493161045e-01 9.85276077257843e-01 1.88773121558174e-02 
4.72908832519161e-01 9.57811804532842e-01 1.84072310504418e-02 
4.74619171877277e-01 9.30857006274884e-01 1.79424078330224e-02 
4.76329511235393e-01 9.04412876678274e-01 1.74830787226199e-02 
4.78039850593510e-01 8.78480106725000e-01 1.70294652582715e-02 
4.79750189951626e-01 8.53058897290668e-01 1.65817744056806e-02 
4.81460529309742e-01 8.28148972786853e-01 1.61401986935623e-02 
4.83170868667859e-01 8.03749595288377e-01 1.57049163781093e-02 
4.84881208025975e-01 7.79859579094386e-01 1.52760916340021e-02 
4.86591547384091e-01 7.56477305672743e-01 1.48538747703648e-02 
4.88301886742208e-01 7.33600738937925e-01 1.44384024700493e-02 
4.90012226100324e-01 7.11227440813546e-01 1.40297980506173e-02 
4.91722565458440e-01 6.89354587031625e-01 1.36281717453895e-02 
4.93432904816557e-01 6.67978983121905e-01 1.32336210029302e-02 
4.95143244174673e-01 6.47097080545768e-01 1.28462308033480e-02 
4.96853583532789e-01 6.26704992930715e-01 1.24660739898074e-02 
4.98563922890906e-01 6.06798512362821e-01 1.20932116136707e-02 
5.00274262249022e-01 5.87373125696171e-01 1.17277080312098e-02 
5.01984601607138e-01 5.68426105135226e-01 1.13696207646006e-02 
5.03694940965254e-01 5.49953176478508e-01 1.10190135836693e-02 
5.05405280323371e-01 5.31948683236887e-01 1.06759109378762e-02 
5.07115619681487e-01 5.14406747596933e-01 1.03403114608074e-02 
5.08825959039603e-01 4.97321285723705e-01 1.00122047927949e-02 
5.10536298397720e-01 4.80686022851763e-01 9.69157196818361e-03 
5.12246637755836e-01 4.64494508138894e-01 9.37838580396129e-03 
5.13956977113952e-01 4.48740129258848e-01 9.07261128866104e-03 
5.15667316472069e-01 4.33416126711118e-01 8.77420597049948e-03 
5.17377655830185e-01 4.18515607827600e-01 8.48312034376852e-03 
5.19087995188301e-01 4.04031560457666e-01 8.19929823255318e-03 
5.20798334546418e-01 3.89956866314944e-01 7.92267717090327e-03 
5.22508673904534e-01 3.76284313970777e-01 7.65318877864355e-03 
5.24219013262650e-01 3.63006611480977e-01 7.39075913206202e-03 
5.25929352620767e-01 3.50116398634135e-01 7.13530912877123e-03 
5.27639691978883e-01 3.37606258811295e-01 6.88675484609424e-03 
5.29350031336999e-01 3.25468730448368e-01 6.64500789237932e-03 
5.31060370695116e-01 3.13696318094100e-01 6.40997575070234e-03 
5.32770710053232e-01 3.02281503057864e-01 6.18156211446803e-03 
5.34481049411348e-01 2.91216753642918e-01 5.95966721447185e-03 
5.36191388769464e-01 2.80494534962070e-01 5.74418813703571e-03 
5.37901728127581e-01 2.70107318333955e-01 5.53501913287727e-03 
5.39612067485697e-01 2.60047590259343e-01 5.33205191642090e-03 
5.41322406843813e-01 2.50307860977989e-01 5.13517595530334e-03 
5.43032746201930e-01 2.40880672607657e-01 4.94427874986953e-03 
5.44743085560046e-01 2.31758606867928e-01 4.75924610249652e-03 
5.46453424918162e-01 2.22934292392349e-01 4.57996237662326e-03 
5.48163764276279e-01 2.14400411633389e-01 4.40631074540053e-03 
5.49874103634395e-01 2.06149707365460e-01 4.23817342991214e-03 
5.51584442992511e-01 1.98174988792039e-01 4.07543192695201e-03 
5.53294782350628e-01 1.90469137263630e-01 3.91796722637295e-03 
5.55005121708744e-01 1.83025111613923e-01 3.76566001805322e-03 
5.56715461066860e-01 1.75835953122115e-01 3.61839088855463e-03 
5.58425800424977e-01 1.68894790109880e-01 3.47604050757144e-03 
5.60136139783093e-01 1.62194842181906e-01 3.33848980429328e-03 
5.61846479141209e-01 1.55729424119399e-01 3.20562013382725e-03 
5.63556818499325e-01 1.49491949436255e-01 3.07731343384437e-03 
5.65267157857442e-01 1.43475933607958e-01 2.95345237163354e-03 
5.66977497215558e-01 1.37674996983498e-01 2.83392048176307e-03 
5.68687836573674e-01 1.32082867390844e-01 2.71860229456390e-03 
5.70398175931791e-01 1.26693382446673e-01 2.60738345566223e-03 
5.72108515289907e-01 1.21500491581186e-01 2.50015083680041e-03 
5.73818854648023e-01 1.16498257788948e-01 2.39679263819491e-03 
5.75529194006140e-01 1.11680859116728e-01 2.29719848268856e-03 
5.77239533364256e-01 1.07042589899358e-01 2.20125950196146e-03 
5.78949872722372e-01 1.02577861754599e-01 2.10886841507050e-03 
5.80660212080489e-01 9.82812043479660e-02 2.01991959959178e-03 
5.82370551438605e-01 9.41472659383987e-02 1.93430915564372e-03 
5.84080890796721e-01 9.01708137155491e-02 1.85193496307066e-03 
5.85791230154838e-01 8.63467339393540e-02 1.77269673206770e-03 
5.87501569512954e-01 8.26700318923979e-02 1.69649604752785e-03 
5.89211908871070e-01 7.91358316554121e-02 1.62323640739155e-03 
5.90922248229186e-01 7.57393757160691e-02 1.55282325527717e-03 
5.92632587587303e-01 7.24760244210261e-02 1.48516400766847e-03 
5.94342926945419e-01 6.93412552809575e-02 1.42016807593199e-03 
5.96053266303536e-01 6.63306621380782e-02 1.35774688343359e-03 
5.97763605661652e-01 6.34399542054220e-02 1.29781387801867e-03 
5.99473945019768e-01 6.06649549868823e-02 1.24028454011618e-03 
6.01184284377884e-01 5.80016010867582e-02 1.18507638672078e-03 
6.02894623736001e-01 5.54459409172834e-02 1.13210897150170e-03 
6.04604963094117e-01 5.29941333123348e-02 1.08130388128096e-03 
6.06315302452233e-01 5.06424460552380e-02 1.03258472911678e-03 
6.08025641810350e-01 4.83872543283055e-02 9.85877144221489e-04 
6.09735981168466e-01 4.62250390914515e-02 9.41108758936091e-04 
6.11446320526582e-01 4.41523853969434e-02 8.98209192976517e-04 
6.13156659884699e-01 4.21659806470596e-02 8.57110035159284e-04 
6.14866999242815e-01 4.02626128011366e-02 8.17744822806733e-04 
6.16577338600931e-01 3.84391685382004e-02 7.80049019024628e-04 
6.18287677959048e-01 3.66926313810959e-02 7.43959988037183e-04 
6.19998017317164e-01 3.50200797877433e-02 7.09416968757130e-04 
6.21708356675280e-01 3.34186852148772e-02 6.76361046760765e-04 
6.23418696033397e-01 3.18857101593469e-02 6.44735124830409e-04 
6.25129035391513e-01 3.04185061817907e-02 6.14483892219264e-04 
6.26839374749629e-01 2.90145119172333e-02 5.85553792786167e-04 
6.28549714107745e-01 2.76712510768961e-02 5.57892992140547e-04 
6.30260053465862e-01 2.63863304452615e-02 5.31451343930618e-04 
6.31970392823978e-01 2.51574378761856e-02 5.06180355400846e-04 
6.33680732182094e-01 2.39823402916149e-02 4.82033152337797e-04 
6.35391071540211e-01 2.28588816862325e-02 4.58964443516728e-04 
6.37101410898327e-01 2.17849811411343e-02 4.36930484754711e-04 
6.38811750256443e-01 2.07586308494183e-02 4.15889042669686e-04 
6.40522089614560e-01 1.97778941563605e-02 3.95799358238573e-04 
6.42232428972676e-01 1.88409036166497e-02 3.76622110241612e-04 
6.43942768330792e-01 1.79458590709571e-02 3.58319378674243e-04 
6.45653107688909e-01 1.70910257439310e-02 3.40854608202174e-04 
6.47363447047025e-01 1.62747323655259e-02 3.24192571729909e-04 
6.49073786405141e-01 1.54953693174058e-02 3.08299334147749e-04 
6.50784125763258e-01 1.47513868059930e-02 2.93142216317277e-04 
6.52494465121374e-01 1.40412930635811e-02 2.78689759350520e-04 
6.54204804479490e-01 1.33636525787776e-02 2.64911689233360e-04 
6.55915143837607e-01 1.27170843574007e-02 2.51778881839390e-04 
6.57625483195723e-01 1.21002602148188e-02 2.39263328376198e-04 
6.59335822553839e-01 1.15119031005943e-02 2.27338101302028e-04 
6.61046161911955e-01 1.09507854561684e-02 2.15977320747008e-04 
6.62756501270072e-01 1.04157276062121e-02 2.05156121469507e-04 
6.64466840628188e-01 9.90559618415831e-03 1.94850620374714e-04 
6.66177179986304e-01 9.41930259232825e-03 1.85037884619364e-04 
6.67887519344421e-01 8.95580149696905e-03 1.75695900323424e-04 
6.69597858702537e-01 8.51408935842993e-03 1.66803541906678e-04 
6.71308198060653e-01 8.09320299661984e-03 1.58340542065431e-04 
6.73018537418770e-01 7.69221819181058e-03 1.50287462402041e-04 
6.74728876776886e-01 7.31024832077642e-03 1.42625664717534e-04 
6.76439216135002e-01 6.94644302819272e-03 1.35337282975357e-04 
6.78149555493119e-01 6.59998693315337e-03 1.28405195942251e-04 
6.79859894851235e-01 6.27009837060803e-03 1.21813000510257e-04 
6.81570234209351e-01 5.95602816746649e-03 1.15544985702066e-04 
6.83280573567468e-01 5.65705845306832e-03 1.09586107360256e-04 
6.84990912925584e-01 5.37250150367023e-03 1.03921963519422e-04 
6.86701252283700e-01 5.10169862056282e-03 9.85387704587493e-05 
6.88411591641816e-01 4.84401904139064e-03 9.34233394313020e-05 
6.90121930999933e-01 4.59885888421582e-03 8.85630540650805e-05 
6.91832270358049e-01 4.36564012383517e-03 8.39458484298065e-05 
6.93542609716165e-01 4.14380959983339e-03 7.95601857624016e-05 
6.95252949074282e-01 3.93283805583123e-03 7.53950378432259e-05 
6.96963288432398e-01 3.73221920936617e-03 7.14398650143234e-05 
6.98673627790514e-01 3.54146885182476e-03 6.76845968302008e-05 
