Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.51570648493316e+00 4.29662322174852e-02 6.02728744969425e-03 
3.60471171239982e+00 4.27823407067604e-02 6.00790638840118e-03 
3.69371693986648e+00 4.25947254358275e-02 5.98909637579404e-03 
3.78272216733315e+00 4.24035224270616e-02 5.97068991432858e-03 
3.87172739479981e+00 4.22087464746150e-02 5.95254288019942e-03 
3.96073262226647e+00 4.20104163823437e-02 5.93452263053296e-03 
4.04973784973313e+00 4.18085255803494e-02 5.91650881986139e-03 
4.13874307719980e+00 4.16026341120493e-02 5.89841669643583e-03 
4.22774830466646e+00 4.13927750014041e-02 5.88013720157723e-03 
4.31675353213312e+00 4.11789847843886e-02 5.86158920100761e-03 
4.40575875959978e+00 4.09613033642573e-02 5.84278145490626e-03 
4.49476398706644e+00 4.07397679038443e-02 5.82393367965824e-03 
4.58376921453311e+00 4.05146898795167e-02 5.80527305837167e-03 
4.67277444199977e+00 4.02864487323775e-02 5.78679350235868e-03 
4.76177966946643e+00 4.00550640404206e-02 5.76837983298402e-03 
4.85078489693309e+00 3.98205600586070e-02 5.74991921640298e-03 
4.93979012439976e+00 3.95829653834178e-02 5.73131271185101e-03 
5.02879535186642e+00 3.93423127322911e-02 5.71238500626991e-03 
5.11780057933308e+00 3.90981203451436e-02 5.69287256062190e-03 
5.20680580679974e+00 3.88503380355860e-02 5.67255352491387e-03 
5.29581103426641e+00 3.85990350047914e-02 5.65137669846966e-03 
5.38481626173307e+00 3.83442821279361e-02 5.62935192521207e-03 
5.47382148919973e+00 3.80861517452211e-02 5.60649171401270e-03 
5.56282671666639e+00 3.78247175617926e-02 5.58281091012994e-03 
5.65183194413305e+00 3.75600544489322e-02 5.55832900113186e-03 
5.74083717159972e+00 3.72922381048435e-02 5.53306990471959e-03 
5.82984239906638e+00 3.70213448402405e-02 5.50705927011452e-03 
5.91884762653304e+00 3.67474514714897e-02 5.48032422032789e-03 
6.00785285399970e+00 3.64706351185832e-02 5.45290015556495e-03 
6.09685808146637e+00 3.61907931297694e-02 5.42485170048180e-03 
6.18586330893303e+00 3.59078770944407e-02 5.39623479654121e-03 
6.27486853639969e+00 3.56219636683068e-02 5.36707871716201e-03 
6.36387376386635e+00 3.53331296583443e-02 5.33740664403233e-03 
6.45287899133301e+00 3.50414519168360e-02 5.30724295649057e-03 
6.54188421879968e+00 3.47470071594220e-02 5.27661289832396e-03 
6.63088944626634e+00 3.44498718864749e-02 5.24554232240333e-03 
6.71989467373300e+00 3.41501222229783e-02 5.21405755476672e-03 
6.80889990119966e+00 3.38478338505035e-02 5.18218529583224e-03 
6.89790512866633e+00 3.35430818547040e-02 5.14995251627146e-03 
6.98691035613299e+00 3.32359406665366e-02 5.11737993406295e-03 
7.07591558359965e+00 3.29258790622091e-02 5.08449821575627e-03 
7.16492081106631e+00 3.26118778901895e-02 5.05133102452756e-03 
7.25392603853297e+00 3.22940358369227e-02 5.01784425683085e-03 
7.34293126599964e+00 3.19724504702537e-02 4.98407352269689e-03 
7.43193649346630e+00 3.16472181097602e-02 4.95005323597418e-03 
7.52094172093296e+00 3.13184337800907e-02 4.91581660082128e-03 
7.60994694839962e+00 3.09861910971487e-02 4.88139563123081e-03 
7.69895217586629e+00 3.06505822329544e-02 4.84682114401722e-03 
7.78795740333295e+00 3.03116978167694e-02 4.81212278351224e-03 
7.87696263079961e+00 2.99696269105111e-02 4.77732902008960e-03 
7.96596785826627e+00 2.96244569238477e-02 4.74246746880736e-03 
8.05497308573294e+00 2.92764138651454e-02 4.70755918931930e-03 
8.14397831319960e+00 2.89266240477149e-02 4.67258402392602e-03 
8.23298354066626e+00 2.85751522192238e-02 4.63761650526262e-03 
8.32198876813292e+00 2.82220613472496e-02 4.60267938186230e-03 
8.41099399559958e+00 2.78674126425705e-02 4.56779189228792e-03 
8.49999922306625e+00 2.75112659141975e-02 4.53296704450830e-03 
8.58900445053291e+00 2.71536800533925e-02 4.49821676979521e-03 
8.67800967799957e+00 2.67947126251318e-02 4.46355691195170e-03 
8.76701490546623e+00 2.64344195580838e-02 4.42900456089474e-03 
8.85602013293290e+00 2.60728551345968e-02 4.39457587994917e-03 
8.94502536039956e+00 2.57100720273152e-02 4.36028612558931e-03 
9.03403058786622e+00 2.53461212944204e-02 4.32614968761303e-03 
9.12303581533288e+00 2.49810524178389e-02 4.29218010869424e-03 
9.21204104279954e+00 2.46149133031430e-02 4.25839012400867e-03 
9.30104627026621e+00 2.42477503187463e-02 4.22479168953583e-03 
9.39005149773287e+00 2.38796082983244e-02 4.19139602496436e-03 
9.47905672519953e+00 2.35105305796484e-02 4.15821362343893e-03 
9.56806195266619e+00 2.31405590120627e-02 4.12525427867262e-03 
9.65706718013286e+00 2.27697339971492e-02 4.09252710418647e-03 
9.74607240759952e+00 2.23980944991643e-02 4.06004056688357e-03 
9.83507763506618e+00 2.20256780858223e-02 4.02780250584529e-03 
9.92408286253284e+00 2.16525209412152e-02 3.99582016413099e-03 
1.00130880899995e+01 2.12786579064414e-02 3.96409285979876e-03 
1.01020933174662e+01 2.09063667060639e-02 3.93252936788661e-03 
1.01910985449328e+01 2.05368582612129e-02 3.90118889146960e-03 
1.02801037723995e+01 2.01701089276280e-02 3.87013250965702e-03 
1.03691089998662e+01 1.98060946177250e-02 3.83936433242013e-03 
1.04581142273328e+01 1.94447908314565e-02 3.80888803712813e-03 
1.05471194547995e+01 1.90861727056016e-02 3.77870688298342e-03 
1.06361246822661e+01 1.87302150421033e-02 3.74882375985679e-03 
1.07251299097328e+01 1.83768923483192e-02 3.71923862311867e-03 
1.08141351371995e+01 1.80261793511105e-02 3.68994720455886e-03 
1.09031403646661e+01 1.76780512826264e-02 3.66094663172267e-03 
1.09921455921328e+01 1.73324833316166e-02 3.63223852787953e-03 
1.10811508195995e+01 1.69894503408618e-02 3.60382588870075e-03 
1.11701560470661e+01 1.66489268487724e-02 3.57571121491209e-03 
1.12591612745328e+01 1.63108871405354e-02 3.54789654186551e-03 
1.13481665019994e+01 1.59753052843346e-02 3.52038347493557e-03 
1.14371717294661e+01 1.56421551759959e-02 3.49317321574578e-03 
1.15261769569328e+01 1.53114105704285e-02 3.46596849394780e-03 
1.16151821843994e+01 1.49830120745015e-02 3.43812680825349e-03 
1.17041874118661e+01 1.46570347593368e-02 3.40925743200103e-03 
1.17931926393328e+01 1.43335849497083e-02 3.37935601061732e-03 
1.18821978667994e+01 1.40127623065146e-02 3.34849417954845e-03 
1.19712030942661e+01 1.36946599825745e-02 3.31674231457389e-03 
1.20602083217327e+01 1.33795383563217e-02 3.28416334661179e-03 
1.21492135491994e+01 1.30682765446763e-02 3.25079055292305e-03 
1.22382187766661e+01 1.27609288800639e-02 3.21672661140170e-03 
1.23272240041327e+01 1.24575433090632e-02 3.18203294726755e-03 
1.24162292315994e+01 1.21581616307161e-02 3.14676902879279e-03 
1.25052344590660e+01 1.18628197345488e-02 3.11099239802215e-03 
1.25942396865327e+01 1.15715478288466e-02 3.07475870406556e-03 
1.26832449139994e+01 1.12843706682345e-02 3.03810292717780e-03 
1.27722501414660e+01 1.10013045971362e-02 3.00100126654290e-03 
1.28612553689327e+01 1.07223639034573e-02 2.96341283219195e-03 
1.29502605963994e+01 1.04475793336773e-02 2.92535739552440e-03 
1.30392658238660e+01 1.01769756804588e-02 2.88689449294317e-03 
1.31282710513327e+01 9.91057202908803e-03 2.84808155641876e-03 
1.32172762787993e+01 9.64838200142694e-03 2.80897372832770e-03 
1.33062815062660e+01 9.39041403222825e-03 2.76962372577305e-03 
1.33952867337327e+01 9.13667163335468e-03 2.73008237394762e-03 
1.34842919611993e+01 8.88715356668963e-03 2.69039904434871e-03 
1.35732971886660e+01 8.64185402379292e-03 2.65062140332106e-03 
1.36623024161327e+01 8.40076284190576e-03 2.61079080997530e-03 
1.37513076435993e+01 8.16386473765204e-03 2.57089179885823e-03 
1.38403128710660e+01 7.93113115782271e-03 2.53086860393587e-03 
1.39293180985326e+01 7.70255970085901e-03 2.49072208237865e-03 
1.40183233259993e+01 7.47814306963037e-03 2.45050404565658e-03 
1.41073285534660e+01 7.25786931257797e-03 2.41026414520194e-03 
1.41963337809326e+01 7.04172205682818e-03 2.37004992150580e-03 
1.42853390083993e+01 6.82968073613092e-03 2.32990685351507e-03 
1.43743442358660e+01 6.62172081083227e-03 2.28987841000705e-03 
1.44633494633326e+01 6.41781398243527e-03 2.25000610055374e-03 
1.45523546907993e+01 6.21792840039239e-03 2.21032952811366e-03 
1.46413599182659e+01 6.02202886331773e-03 2.17088644169512e-03 
1.47303651457326e+01 5.83007701254479e-03 2.13162952627700e-03 
1.48193703731993e+01 5.64200661298967e-03 2.09242766341677e-03 
1.49083756006659e+01 5.45779767611014e-03 2.05322210913144e-03 
1.49973808281326e+01 5.27743535320668e-03 2.01405909839459e-03 
1.50863860555993e+01 5.10103715333929e-03 1.97498343331862e-03 
1.51753912830659e+01 4.92872476238868e-03 1.93603881668705e-03 
1.52643965105326e+01 4.76045822738732e-03 1.89728390797122e-03 
1.53534017379992e+01 4.59619373737149e-03 1.85876339854810e-03 
1.54424069654659e+01 4.43588390493765e-03 1.82051947049187e-03 
1.55314121929326e+01 4.27947803713893e-03 1.78259180035133e-03 
1.56204174203992e+01 4.12692240824992e-03 1.74501761742366e-03 
1.57094226478659e+01 3.97816051247637e-03 1.70783195399351e-03 
1.57984278753326e+01 3.83313328573731e-03 1.67106486360349e-03 
1.58874331027992e+01 3.69173433116996e-03 1.63410475808262e-03 
1.59764383302659e+01 3.55395197681049e-03 1.59692448708185e-03 
1.60654435577325e+01 3.41970917748017e-03 1.55950436795428e-03 
1.61544487851992e+01 3.28905276035582e-03 1.52184904168451e-03 
1.62434540126659e+01 3.16193133525991e-03 1.48404835681777e-03 
1.63324592401325e+01 3.03838495336318e-03 1.44617402294147e-03 
1.64214644675992e+01 2.91834993888321e-03 1.40832599383516e-03 
1.65104696950659e+01 2.80184945030913e-03 1.37058756711645e-03 
1.65994749225325e+01 2.68882324616629e-03 1.33311278261033e-03 
1.66884801499992e+01 2.57927793979466e-03 1.29599388091617e-03 
1.67774853774658e+01 2.47311963526333e-03 1.25931497286493e-03 
1.68664906049325e+01 2.37033080361060e-03 1.22309825732825e-03 
1.69554958323992e+01 2.27081456051494e-03 1.18740232001433e-03 
1.70445010598658e+01 2.17454443487185e-03 1.15221288421740e-03 
1.71335062873325e+01 2.08158205093950e-03 1.11746506961950e-03 
1.72225115147991e+01 1.99189830240093e-03 1.08316274640907e-03 
1.73115167422658e+01 1.90539512911995e-03 1.04935486737917e-03 
1.74005219697325e+01 1.82203655021808e-03 1.01606436330523e-03 
1.74895271971991e+01 1.74172197959730e-03 9.83331341009205e-04 
1.75785324246658e+01 1.66440812815100e-03 9.51160543408192e-04 
1.76675376521325e+01 1.58999189275377e-03 9.19579617413758e-04 
1.77565428795991e+01 1.51842941459925e-03 8.88593252958131e-04 
1.78455481070658e+01 1.44962161751198e-03 8.58234975341642e-04 
1.79345533345324e+01 1.38352075701360e-03 8.28508110413827e-04 
1.80235585619991e+01 1.32002869901465e-03 7.99436404272258e-04 
1.81125637894658e+01 1.25909273998666e-03 7.71011435642046e-04 
1.82015690169324e+01 1.20061705568479e-03 7.43250507340962e-04 
1.82905742443991e+01 1.14455068875500e-03 7.16148473448399e-04 
1.83795794718658e+01 1.09080097325845e-03 6.89723447268199e-04 
1.84685846993324e+01 1.03931570448253e-03 6.63968805967608e-04 
1.85575899267991e+01 9.90005793163015e-04 6.38907246116488e-04 
1.86465951542657e+01 9.42822690664890e-04 6.14539095647284e-04 
1.87356003817324e+01 8.97677159903436e-04 5.90878328012103e-04 
1.88246056091991e+01 8.54514324613089e-04 5.67908279907726e-04 
1.89136108366657e+01 8.13249096819433e-04 5.45632107253703e-04 
1.90026160641324e+01 7.73827766039980e-04 5.24031549248258e-04 
1.90916212915991e+01 7.36169570192258e-04 5.03107024042660e-04 
1.91806265190657e+01 7.00222334373873e-04 4.82839099778036e-04 
1.92696317465324e+01 6.65909721845244e-04 4.63225847161896e-04 
1.93586369739990e+01 6.33181388728151e-04 4.44247028868743e-04 
1.94476422014657e+01 6.01965458450835e-04 4.25898728524139e-04 
1.95366474289324e+01 5.72213647170934e-04 4.08160214909161e-04 
1.96256526563990e+01 5.43858519817079e-04 3.91025913004116e-04 
1.97146578838657e+01 5.16854022973095e-04 3.74474861360106e-04 
1.98036631113324e+01 4.91137100638439e-04 3.58500122233257e-04 
1.98926683387990e+01 4.66664049095904e-04 3.43081921661087e-04 
1.99816735662657e+01 4.43376946734572e-04 3.28212763258929e-04 
2.00706787937323e+01 4.21211406291516e-04 3.13878709526366e-04 
2.01596840211990e+01 4.00058970866904e-04 3.00091801789611e-04 
2.02486892486657e+01 3.79885932321796e-04 2.86824086330920e-04 
2.03376944761323e+01 3.60646405758818e-04 2.74066121759568e-04 
2.04266997035990e+01 3.42308443658113e-04 2.61798317016944e-04 
2.05157049310657e+01 3.24829299030839e-04 2.50010927500016e-04 
2.06047101585323e+01 3.08178794648046e-04 2.38685061502217e-04 
2.06937153859990e+01 2.92317188102650e-04 2.27810805872216e-04 
2.07827206134656e+01 2.77216063819583e-04 2.17370016162588e-04 
2.08717258409323e+01 2.62838545464494e-04 2.07352726270014e-04 
2.09607310683990e+01 2.49157955156046e-04 1.97741573792527e-04 
2.10497362958656e+01 2.36140140945546e-04 1.88526637878512e-04 
2.11387415233323e+01 2.23760126047619e-04 1.79691361317874e-04 
2.12277467507989e+01 2.11986339780449e-04 1.71225950948194e-04 
2.13167519782656e+01 2.00795459618927e-04 1.63114667638863e-04 
2.14057572057323e+01 1.90158353106692e-04 1.55347914103168e-04 
2.14947624331989e+01 1.80053297041552e-04 1.47910772946961e-04 
2.15837676606656e+01 1.70453455554077e-04 1.40793896845563e-04 
2.16727728881323e+01 1.61338643787029e-04 1.33983185217042e-04 
2.17617781155989e+01 1.52684183418657e-04 1.27469587112064e-04 
2.18507833430656e+01 1.44471362074572e-04 1.21239811941332e-04 
2.19397885705323e+01 1.36677522819271e-04 1.15285138885655e-04 
2.20287937979989e+01 1.29285356801196e-04 1.09594386192278e-04 
2.21177990254656e+01 1.22275148561652e-04 1.04160980976445e-04 
2.22068042529322e+01 1.15630755358652e-04 9.89758567064537e-05 
2.22958094803989e+01 1.09333994992029e-04 9.40335509219727e-05 
2.23848147078656e+01 1.03370199164522e-04 8.93247118858347e-05 
2.24738199353322e+01 9.77210111821080e-05 8.48415113046377e-05 
2.25628251627989e+01 9.23719939394464e-05 8.05723960236069e-05 
2.26518303902655e+01 8.73065387816486e-05 7.65090721438818e-05 
2.27408356177322e+01 8.25115191998483e-05 7.26409530973686e-05 
2.28298408451989e+01 7.79719192669992e-05 6.89603671208659e-05 
2.29188460726655e+01 7.36758158008108e-05 6.54576218249525e-05 
2.30078513001322e+01 6.96096427897058e-05 6.21256309421468e-05 
2.30968565275989e+01 6.57625804235815e-05 5.89555282524040e-05 
2.31858617550655e+01 6.21223814476055e-05 5.59407770534874e-05 
2.32748669825322e+01 5.86792364942371e-05 5.30732735266309e-05 
2.33638722099988e+01 5.54220967539463e-05 5.03469955410906e-05 
2.34528774374655e+01 5.23420770852688e-05 4.77545419873584e-05 
2.35418826649322e+01 4.94292168927886e-05 4.52903714261103e-05 
2.36308878923988e+01 4.66754754324957e-05 4.29477296730643e-05 
2.37198931198655e+01 4.40718794442299e-05 4.07215450756553e-05 
2.38088983473322e+01 4.16111771395261e-05 3.86057852751193e-05 
2.38979035747988e+01 3.92853747333890e-05 3.65958965032624e-05 
2.39869088022655e+01 3.70878699950298e-05 3.46863263483966e-05 
2.40759140297321e+01 3.50113658272192e-05 3.28727449832586e-05 
2.41649192571988e+01 3.30499070238168e-05 3.11499988745446e-05 
2.42539244846655e+01 3.11969377502014e-05 2.95141248780403e-05 
2.43429297121321e+01 2.94470908625001e-05 2.79604380754069e-05 
2.44319349395988e+01 2.77944803533722e-05 2.64853139345382e-05 
2.45209401670655e+01 2.62342731042987e-05 2.50844957317032e-05 
2.46099453945321e+01 2.47611880317252e-05 2.37546709908769e-05 
2.46989506219988e+01 2.33708766053327e-05 2.24921271282293e-05 
2.47879558494654e+01 2.20587379588686e-05 2.12941338370956e-05 
2.48769610769321e+01 2.08209549066355e-05 2.01574251479084e-05 
2.49659663043988e+01 1.96532076852376e-05 1.90792424045094e-05 
2.50549715318654e+01 1.85516159782163e-05 1.80561462150909e-05 
2.51439767593321e+01 1.75102117718089e-05 1.70868144747825e-05 
2.52329819867988e+01 1.65260081859044e-05 1.61679144149726e-05 
2.53219872142654e+01 1.55957546055262e-05 1.52971217029805e-05 
2.54109924417321e+01 1.47167598054653e-05 1.44717998469063e-05 
2.54999976691987e+01 1.38861044280203e-05 1.36898391239770e-05 
2.55890028966654e+01 1.31013649004807e-05 1.29488574285483e-05 
2.56780081241321e+01 1.23599204640292e-05 1.22469409885385e-05 
2.57670133515987e+01 1.16595897034257e-05 1.15819384840522e-05 
2.58560185790654e+01 1.09980209003345e-05 1.09521149169193e-05 
2.59450238065321e+01 1.03732516024723e-05 1.03555282364696e-05 
2.60340290339987e+01 9.78317239288876e-06 9.79060642257020e-06 
2.61230342614654e+01 9.22601869638857e-06 9.25559708814162e-06 
2.62120394889320e+01 8.69989922090582e-06 8.74907668089630e-06 
2.63010447163987e+01 8.20322811324286e-06 8.26946462093914e-06 
2.63900499438654e+01 7.73431035789101e-06 7.81547250244192e-06 
2.64790551713320e+01 7.29172143542925e-06 7.38567529680816e-06 
2.65680603987987e+01 6.87394287278276e-06 6.97890753058660e-06 
2.66570656262654e+01 6.47969571098336e-06 6.59388493816102e-06 
2.67460708537320e+01 6.10762020382261e-06 6.22955378807085e-06 
2.68350760811987e+01 5.75656865436576e-06 5.88475712964781e-06 
2.69240813086653e+01 5.42532396800439e-06 5.55854272905747e-06 
2.70130865361320e+01 5.11285675742107e-06 5.24992887423179e-06 
2.71020917635987e+01 4.81813275521209e-06 4.95813574380393e-06 
2.71910969910653e+01 4.54024138347679e-06 4.68229110491537e-06 
2.72801022185320e+01 4.27818652566414e-06 4.42161884138703e-06 
2.73691074459986e+01 4.03112164414737e-06 4.17524576145874e-06 
2.74581126734653e+01 3.79815890562469e-06 3.94244568184834e-06 
2.75471179009320e+01 3.57854257400392e-06 3.72243672666468e-06 
2.76361231283986e+01 3.37148149748869e-06 3.51456724732321e-06 
2.77251283558653e+01 3.17630117469833e-06 3.31813728192847e-06 
2.78141335833320e+01 2.99229675763057e-06 3.13256222204706e-06 
2.79031388107986e+01 2.81886640103308e-06 2.95721556772533e-06 
2.79921440382653e+01 2.65538228023312e-06 2.79157298968272e-06 
2.80811492657319e+01 2.50130751622315e-06 2.63507385358499e-06 
2.81701544931986e+01 2.35608301053678e-06 2.48724801225556e-06 
2.82591597206653e+01 2.21922995942493e-06 2.34759387140112e-06 
2.83481649481319e+01 2.09025057454205e-06 2.21568996956848e-06 
2.84371701755986e+01 1.96871795432829e-06 2.09108762092263e-06 
2.85261754030653e+01 1.85418899365420e-06 1.97340909651655e-06 
2.86151806305319e+01 1.74628316500570e-06 1.86225311217606e-06 
2.87041858579986e+01 1.64460612628416e-06 1.75728120936800e-06 
2.87931910854652e+01 1.54881877502091e-06 1.65813456090292e-06 
2.88821963129319e+01 1.45857024469911e-06 1.56450995965850e-06 
2.89712015403986e+01 1.37355842886598e-06 1.47608659623478e-06 
2.90602067678652e+01 1.29347121552839e-06 1.39259289663015e-06 
2.91492119953319e+01 1.21803953185922e-06 1.31374208510460e-06 
2.92382172227986e+01 1.14698580617075e-06 1.23929096403561e-06 
2.93272224502652e+01 1.08007045554026e-06 1.16898321610826e-06 
2.94162276777319e+01 1.01704668784401e-06 1.10260108945071e-06 
2.95052329051985e+01 9.57701241876241e-07 1.03991551742645e-06 
2.95942381326652e+01 9.01814749987656e-07 9.80731557348644e-07 
2.96832433601319e+01 8.49197441259691e-07 9.24844515670126e-07 
2.97722485875985e+01 7.99654380232488e-07 8.72079887351840e-07 
2.98612538150652e+01 7.53016756761390e-07 8.22254770854369e-07 
2.99502590425319e+01 7.09111399721058e-07 7.75212965984578e-07 
3.00392642699985e+01 6.67788200853280e-07 7.30791293849009e-07 
3.01282694974652e+01 6.28851936754103e-07 6.88893533959913e-07 
3.02172747249318e+01 5.92169088739755e-07 6.49372604956015e-07 
3.03062799523985e+01 5.57605372888779e-07 6.12100978221401e-07 
3.03952851798652e+01 5.25044222935983e-07 5.76946164416823e-07 
3.04842904073318e+01 4.94366234427613e-07 5.43794419560348e-07 
3.05732956347985e+01 4.65467638814505e-07 5.12527694839969e-07 
3.06623008622652e+01 4.38242276663115e-07 4.83044502018328e-07 
3.07513060897318e+01 4.12597786864140e-07 4.55239673039265e-07 
3.08403113171985e+01 3.88439798493628e-07 4.29022670262956e-07 
3.09293165446651e+01 3.65686116907639e-07 4.04299813337199e-07 
3.10183217721318e+01 3.44252861945980e-07 3.80990346490636e-07 
3.11073269995985e+01 3.24066898011523e-07 3.59010833112418e-07 
3.11963322270651e+01 3.05053679598510e-07 3.38289254052584e-07 
3.12853374545318e+01 2.87148142063211e-07 3.18751306054299e-07 
3.13743426819984e+01 2.70284044751985e-07 3.00332771655745e-07 
3.14633479094651e+01 2.54403512504304e-07 2.82967489804875e-07 
3.15523531369318e+01 2.39447692351567e-07 2.66598208616937e-07 
3.16413583643984e+01 2.25365112402457e-07 2.51166024644770e-07 
3.17303635918651e+01 2.12103490636416e-07 2.36619903979298e-07 
3.18193688193318e+01 1.99617057303211e-07 2.22907411376171e-07 
3.19083740467984e+01 1.87859374129002e-07 2.09983062557896e-07 
3.19973792742651e+01 1.76789748364567e-07 1.97800186124813e-07 
3.20863845017318e+01 1.66366938094076e-07 1.86318250044677e-07 
3.21753897291984e+01 1.56554770280538e-07 1.75495718366766e-07 
3.22643949566651e+01 1.47316623113622e-07 1.65296477432197e-07 
3.23534001841317e+01 1.38620346555318e-07 1.55683566184296e-07 
3.24424054115984e+01 1.30433426043152e-07 1.46624812305995e-07 
3.25314106390651e+01 1.22727291895812e-07 1.38087577815828e-07 
3.26204158665317e+01 1.15473316833511e-07 1.30043409637028e-07 
3.27094210939984e+01 1.08646091836022e-07 1.22463242916188e-07 
3.27984263214650e+01 1.02219932045105e-07 1.15321500758021e-07 
3.28874315489317e+01 9.61722294911157e-08 1.08592066708844e-07 
3.29764367763984e+01 9.04801982305959e-08 1.02252396303125e-07 
3.30654420038650e+01 8.51240119851419e-08 9.62802283309957e-08 
3.31544472313317e+01 8.00841487517702e-08 9.06559527755433e-08 
3.32434524587984e+01 7.53425287071189e-08 8.53593777535737e-08 
3.33324576862650e+01 7.08809975702762e-08 8.03720998900259e-08 
3.34214629137317e+01 6.66835371158116e-08 7.56754672302379e-08 
3.35104681411983e+01 6.27340755145867e-08 7.12531465258805e-08 
3.35994733686650e+01 5.90184215692678e-08 6.70885987676575e-08 
3.36884785961317e+01 5.55223473545050e-08 6.31673284797276e-08 
3.37774838235983e+01 5.22332807612284e-08 5.94746705196574e-08 
3.38664890510650e+01 4.91386265107858e-08 5.59977608446772e-08 
3.39554942785317e+01 4.62272472569329e-08 5.27235961174300e-08 
3.40444995059983e+01 4.34879932836519e-08 4.96407604984043e-08 
3.41335047334650e+01 4.09109986214820e-08 4.67377243606163e-08 
3.42225099609316e+01 3.84863934439055e-08 4.40043573658656e-08 
3.43115151883983e+01 3.62054383388462e-08 4.14304367641344e-08 
3.44005204158650e+01 3.40593966602096e-08 3.90069732503132e-08 
3.44895256433316e+01 3.20405271959910e-08 3.67249029786008e-08 
3.45785308707983e+01 3.01410965679184e-08 3.45762494039480e-08 
3.46675360982650e+01 2.83542480022462e-08 3.25529763426477e-08 
3.47565413257316e+01 2.66731363522860e-08 3.06480061205374e-08 
3.48455465531983e+01 2.50916884608020e-08 2.88542138148223e-08 
3.49345517806649e+01 2.36038455519419e-08 2.71653195076421e-08 
3.50235570081316e+01 2.22042287351769e-08 2.55751696695903e-08 
3.51125622355983e+01 2.08876329371209e-08 2.40783405554428e-08 
3.52015674630649e+01 1.96492986303650e-08 2.26693704526627e-08 
3.52905726905316e+01 1.84844314250975e-08 2.13432197933888e-08 
3.53795779179983e+01 1.73886976707108e-08 2.00947041536416e-08 
3.54685831454649e+01 1.63577742751265e-08 1.89192658390579e-08 
3.55575883729316e+01 1.53879357938046e-08 1.78124043322222e-08 
3.56465936003982e+01 1.44754749460332e-08 1.67702447992936e-08 
3.57355988278649e+01 1.36170917235980e-08 1.57888986969055e-08 
3.58246040553316e+01 1.28095045024545e-08 1.48649275999839e-08 
3.59136092827982e+01 1.20497902417481e-08 1.39948837442548e-08 
3.60026145102649e+01 1.13350441806393e-08 1.31757160676565e-08 
3.60916197377315e+01 1.06626772864182e-08 1.24043676814807e-08 
3.61806249651982e+01 1.00301184538341e-08 1.16781313376863e-08 
3.62696301926649e+01 9.43507458426859e-09 1.09942967602533e-08 
3.63586354201315e+01 8.87526996792060e-09 1.03504618484456e-08 
