Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.59702323844864e-02 1.23443636954501e+01 8.89825217501388e-02 
6.75991270112638e-02 1.19233807380893e+01 8.71846937706532e-02 
6.92280216380413e-02 1.15244455280004e+01 8.54269731657058e-02 
7.08569162648187e-02 1.11467666149256e+01 8.36894908028144e-02 
7.24858108915962e-02 1.07874468417312e+01 8.19769997082681e-02 
7.41147055183736e-02 1.04458829776153e+01 8.03012231466121e-02 
7.57436001451511e-02 1.01214949664462e+01 7.86598356070322e-02 
7.73724947719285e-02 9.81372652803794e+00 7.70500749715120e-02 
7.90013893987059e-02 9.52204556689091e+00 7.54687177425387e-02 
8.06302840254834e-02 9.24594439970066e+00 7.39245707103944e-02 
8.22591786522608e-02 8.98337070223391e+00 7.24238916562181e-02 
8.38880732790383e-02 8.73370699089106e+00 7.09508279605450e-02 
8.55169679058157e-02 8.49655806787681e+00 6.95004570359525e-02 
8.71458625325932e-02 8.27154512189830e+00 6.80699299584519e-02 
8.87747571593706e-02 8.05830569589087e+00 6.66560397979386e-02 
9.04036517861480e-02 7.85649353831727e+00 6.52856669844695e-02 
9.20325464129255e-02 7.66462922831743e+00 6.39743139142294e-02 
9.36614410397029e-02 7.48204317783199e+00 6.26900686479216e-02 
9.52903356664804e-02 7.30847431776306e+00 6.14186131383906e-02 
9.69192302932578e-02 7.14367164280242e+00 6.01574423620704e-02 
9.85481249200352e-02 6.98739405099825e+00 5.89037946887212e-02 
1.00177019546813e-01 6.83941010686373e+00 5.76859893978598e-02 
1.01805914173590e-01 6.69884271258974e+00 5.65280764305848e-02 
1.03434808800368e-01 6.56507894207437e+00 5.53987352348553e-02 
1.05063703427145e-01 6.43794427605349e+00 5.42735174754503e-02 
1.06692598053922e-01 6.31727019144127e+00 5.31501614494779e-02 
1.08321492680700e-01 6.20289394674313e+00 5.20262148782591e-02 
1.09950387307477e-01 6.09465831349169e+00 5.09304789291762e-02 
1.11579281934255e-01 5.99198099420312e+00 4.99022698327874e-02 
1.13208176561032e-01 5.89424584982112e+00 4.89120458003966e-02 
1.14837071187810e-01 5.80133826787772e+00 4.79195939684569e-02 
1.16465965814587e-01 5.71314672578651e+00 4.69230623308349e-02 
1.18094860441365e-01 5.62956259934410e+00 4.59204692647863e-02 
1.19723755068142e-01 5.55047993600767e+00 4.49375981625883e-02 
1.21352649694919e-01 5.47552304674332e+00 4.40346982835539e-02 
1.22981544321697e-01 5.40405372131302e+00 4.31879497841638e-02 
1.24610438948474e-01 5.33599991050409e+00 4.23356458632415e-02 
1.26239333575252e-01 5.27129080770806e+00 4.14764904861794e-02 
1.27868228202029e-01 5.20985672802219e+00 4.06091097540633e-02 
1.29497122828807e-01 5.15162896794702e+00 3.97408963259898e-02 
1.31126017455584e-01 5.09647445474955e+00 3.89099882466202e-02 
1.32754912082362e-01 5.04405614046072e+00 3.81099424547869e-02 
1.34383806709139e-01 4.99431955532301e+00 3.72998773888578e-02 
1.36012701335916e-01 4.94721057229497e+00 3.64785666046000e-02 
1.37641595962694e-01 4.90267527411322e+00 3.56447290691160e-02 
1.39270490589471e-01 4.86065980607170e+00 3.48016677038665e-02 
1.40899385216249e-01 4.82108408061108e+00 3.40353629890398e-02 
1.42528279843026e-01 4.78342721783452e+00 3.33485282315615e-02 
1.44157174469804e-01 4.74765445758658e+00 3.26510459478367e-02 
1.45786069096581e-01 4.71373083791116e+00 3.19421080030590e-02 
1.47414963723359e-01 4.68162111950882e+00 3.12208765697826e-02 
1.49043858350136e-01 4.65128970310910e+00 3.04864862288304e-02 
1.50672752976913e-01 4.62270053987566e+00 2.98518441178267e-02 
1.52301647603691e-01 4.59533427009457e+00 2.93371109796730e-02 
1.53930542230468e-01 4.56912739938090e+00 2.88255320081629e-02 
1.55559436857246e-01 4.54406318965980e+00 2.83054147356686e-02 
1.57188331484023e-01 4.52012460885973e+00 2.77763991402169e-02 
1.58817226110801e-01 4.49729430959669e+00 2.72381109747940e-02 
1.60446120737578e-01 4.47555460543025e+00 2.66901626614022e-02 
1.62075015364355e-01 4.45488744475217e+00 2.61321542667661e-02 
1.63703909991133e-01 4.43527438237550e+00 2.55636745677717e-02 
1.65332804617910e-01 4.41669654890003e+00 2.49843022150336e-02 
1.66961699244688e-01 4.39913461793955e+00 2.43936070032567e-02 
1.68590593871465e-01 4.38256877130746e+00 2.37911512573346e-02 
1.70219488498243e-01 4.36697866226943e+00 2.32439481743331e-02 
1.71848383125020e-01 4.35215358568000e+00 2.27968246362945e-02 
1.73477277751798e-01 4.33797314059182e+00 2.23825480079965e-02 
1.75106172378575e-01 4.32442835908807e+00 2.19602587486079e-02 
1.76735067005352e-01 4.31150998321129e+00 2.15297697155079e-02 
1.78363961632130e-01 4.29920845536868e+00 2.10908891112770e-02 
1.79992856258907e-01 4.28751390803281e+00 2.06755879316406e-02 
1.81621750885685e-01 4.27634090189624e+00 2.03191847938096e-02 
1.83250645512462e-01 4.26560645638788e+00 1.99905065006657e-02 
1.84879540139240e-01 4.25530548090898e+00 1.96553574652695e-02 
1.86508434766017e-01 4.24543268499615e+00 1.93136383591926e-02 
1.88137329392795e-01 4.23598257474053e+00 1.89652469692933e-02 
1.89766224019572e-01 4.22694944889145e+00 1.86357449552747e-02 
1.91395118646349e-01 4.21827641094487e+00 1.83736093115006e-02 
1.93024013273127e-01 4.20986821324001e+00 1.81549195430117e-02 
1.94652907899904e-01 4.20172303796035e+00 1.79316700995085e-02 
1.96281802526682e-01 4.19383895982236e+00 1.77038276170378e-02 
1.97910697153459e-01 4.18621394569765e+00 1.74713569631597e-02 
1.99539591780237e-01 4.17884585412264e+00 1.72456800734627e-02 
2.01168486407014e-01 4.17171245920101e+00 1.70690706249173e-02 
2.02797381033792e-01 4.16474065911758e+00 1.69315973860571e-02 
2.04426275660569e-01 4.15793007594636e+00 1.67909005887164e-02 
2.06055170287346e-01 4.15128027449083e+00 1.66469736550291e-02 
2.07684064914124e-01 4.14479076252453e+00 1.64998090193926e-02 
2.09312959540901e-01 4.13846099099274e+00 1.63534377198894e-02 
2.10941854167679e-01 4.13228398692626e+00 1.62561245282818e-02 
2.12570748794456e-01 4.12618457409072e+00 1.62052713754979e-02 
2.14199643421234e-01 4.12016313232616e+00 1.61524323398849e-02 
2.15828538048011e-01 4.11422001748894e+00 1.60976137778904e-02 
2.17457432674789e-01 4.10835556168489e+00 1.60408216671482e-02 
2.19086327301566e-01 4.10257007349505e+00 1.59820616080810e-02 
2.20715221928343e-01 4.09686383819406e+00 1.59687425314523e-02 
2.22344116555121e-01 4.09116789397152e+00 1.60048218635801e-02 
2.23973011181898e-01 4.08547817605858e+00 1.60430376704789e-02 
2.25601905808676e-01 4.07979511331968e+00 1.60803171566121e-02 
2.27230800435453e-01 4.07411912919166e+00 1.61166657304326e-02 
2.28859695062231e-01 4.06845064171652e+00 1.61520887836820e-02 
2.30488589689008e-01 4.06279006357442e+00 1.62216007038958e-02 
2.32117484315785e-01 4.05708774815095e+00 1.63341878320389e-02 
2.33746378942563e-01 4.05133112980016e+00 1.64552067668076e-02 
2.35375273569340e-01 4.04552012276172e+00 1.65759672096087e-02 
2.37004168196118e-01 4.03965464491309e+00 1.66964603929315e-02 
2.38633062822895e-01 4.03373461780392e+00 1.68166775238009e-02 
2.40261957449673e-01 4.02775996669037e+00 1.69644857084680e-02 
2.41890852076450e-01 4.02169023286387e+00 1.71540571869297e-02 
2.43519746703228e-01 4.01550375773428e+00 1.73578031999753e-02 
2.45148641330005e-01 4.00919946713902e+00 1.75616124680133e-02 
2.46777535956782e-01 4.00277630039463e+00 1.77654459517660e-02 
2.48406430583560e-01 3.99623321085885e+00 1.79692641668547e-02 
2.50035325210337e-01 3.98956916649620e+00 1.81907334650959e-02 
2.51664219837115e-01 3.98275632413365e+00 1.84457863563535e-02 
2.53293114463892e-01 3.97576817231732e+00 1.87166925990055e-02 
2.54922009090670e-01 3.96860256294664e+00 1.89874945786993e-02 
2.56550903717447e-01 3.96125737935884e+00 1.92581119222446e-02 
2.58179798344225e-01 3.95373053802938e+00 1.95284631859585e-02 
2.59808692971002e-01 3.94601999028464e+00 1.98110387749490e-02 
2.61437587597779e-01 3.93810335269925e+00 2.01257541166624e-02 
2.63066482224557e-01 3.92994477407834e+00 2.04596094136488e-02 
2.64695376851334e-01 3.92154094395454e+00 2.07926787853086e-02 
2.66324271478112e-01 3.91288862038751e+00 2.11248234253033e-02 
2.67953166104889e-01 3.90398463368224e+00 2.14559027824199e-02 
2.69582060731667e-01 3.89482589012436e+00 2.17930406485433e-02 
2.71210955358444e-01 3.88539655594881e+00 2.21584286892866e-02 
2.72839849985222e-01 3.87565291284319e+00 2.25439401753096e-02 
2.74468744611999e-01 3.86559070805237e+00 2.29273611575599e-02 
2.76097639238776e-01 3.85520582236066e+00 2.33084813688306e-02 
2.77726533865554e-01 3.84449427658753e+00 2.36870885683349e-02 
2.79355428492331e-01 3.83345223807060e+00 2.40664614796458e-02 
2.80984323119109e-01 3.82206922647941e+00 2.44761807827524e-02 
2.82613217745886e-01 3.81028226640220e+00 2.49112031582133e-02 
2.84242112372664e-01 3.79808631713329e+00 2.53419562884210e-02 
2.85871006999441e-01 3.78547658844323e+00 2.57681333508306e-02 
2.87499901626219e-01 3.77244855113230e+00 2.61894263317041e-02 
2.89128796252996e-01 3.75899794744368e+00 2.66055264168464e-02 
2.90757690879773e-01 3.74512080131155e+00 2.70161243942268e-02 
2.92386585506551e-01 3.73081342841870e+00 2.74209110678366e-02 
2.94015480133328e-01 3.71607244603819e+00 2.78195776820791e-02 
2.95644374760106e-01 3.70089478263327e+00 2.82118163559213e-02 
2.97273269386883e-01 3.68527768718968e+00 2.85973205260016e-02 
2.98902164013661e-01 3.66921873825439e+00 2.89757853978307e-02 
3.00531058640438e-01 3.65271585265473e+00 2.93920025562724e-02 
3.02159953267216e-01 3.63565605454245e+00 2.98524250999286e-02 
3.03788847893993e-01 3.61801236493583e+00 3.03112406474531e-02 
3.05417742520770e-01 3.59978169472870e+00 3.07586319606575e-02 
3.07046637147548e-01 3.58096159487425e+00 3.11941306128173e-02 
3.08675531774325e-01 3.56155027118341e+00 3.16172769221212e-02 
3.10304426401103e-01 3.54154659803209e+00 3.20276209986866e-02 
3.11933321027880e-01 3.52095013091279e+00 3.24247237871332e-02 
3.13562215654658e-01 3.49976111776852e+00 3.28081581010483e-02 
3.15191110281435e-01 3.47798050905020e+00 3.31775096456269e-02 
3.16820004908212e-01 3.45560996644163e+00 3.35323780247446e-02 
3.18448899534990e-01 3.43265187019980e+00 3.38723777286868e-02 
3.20077794161767e-01 3.40910932506237e+00 3.41971390987946e-02 
3.21706688788545e-01 3.38498616467798e+00 3.45063092653119e-02 
3.23335583415322e-01 3.36028695451984e+00 3.47995530547217e-02 
3.24964478042100e-01 3.33501699324774e+00 3.50765538629693e-02 
3.26593372668877e-01 3.30918231248852e+00 3.53370144910458e-02 
3.28222267295655e-01 3.28278967501028e+00 3.55806579395092e-02 
3.29851161922432e-01 3.25584657127128e+00 3.58072281586305e-02 
3.31480056549209e-01 3.22836121432978e+00 3.60164907510060e-02 
3.33108951175987e-01 3.20034253310705e+00 3.62082336236540e-02 
3.34737845802764e-01 3.17180016400169e+00 3.63822675867673e-02 
3.36366740429542e-01 3.14274444085918e+00 3.65384268965053e-02 
3.37995635056319e-01 3.11318638330703e+00 3.66765697394113e-02 
3.39624529683097e-01 3.08313768347152e+00 3.67965786562820e-02 
3.41253424309874e-01 3.05261069109855e+00 3.68983609035399e-02 
3.42882318936652e-01 3.02161839710683e+00 3.69818487504255e-02 
3.44511213563429e-01 2.99017441560787e+00 3.70469997105718e-02 
3.46140108190206e-01 2.95829296443309e+00 3.70937967068131e-02 
3.47769002816984e-01 2.92598884421393e+00 3.71222481683547e-02 
3.49397897443761e-01 2.89327741606677e+00 3.71356659091719e-02 
3.51026792070539e-01 2.86015947751608e+00 3.71550756230307e-02 
3.52655686697316e-01 2.82655160455159e+00 3.71749090521696e-02 
3.54284581324094e-01 2.79247350615713e+00 3.71724603544429e-02 
3.55913475950871e-01 2.75794561102595e+00 3.71478705395929e-02 
3.57542370577649e-01 2.72298902685771e+00 3.71013171248988e-02 
3.59171265204426e-01 2.68762549783914e+00 3.70330135850695e-02 
3.60800159831203e-01 2.65187736045760e+00 3.69432086874032e-02 
3.62429054457981e-01 2.61576749780368e+00 3.68321857155678e-02 
3.64057949084758e-01 2.57931929252515e+00 3.67002615858967e-02 
3.65686843711536e-01 2.54255657860034e+00 3.65477858606254e-02 
3.67315738338313e-01 2.50550359210283e+00 3.63751396629776e-02 
3.68944632965091e-01 2.46818492113347e+00 3.61827344994635e-02 
3.70573527591868e-01 2.43062545509766e+00 3.59710109951798e-02 
3.72202422218646e-01 2.39285033350787e+00 3.57404375482577e-02 
3.73831316845423e-01 2.35488489449151e+00 3.54915089099457e-02 
3.75460211472200e-01 2.31675462318422e+00 3.52247446971101e-02 
3.77089106098978e-01 2.27848510018699e+00 3.49406878441569e-02 
3.78718000725755e-01 2.24010195026361e+00 3.46399030015866e-02 
3.80346895352533e-01 2.20163079145132e+00 3.43229748885396e-02 
3.81975789979310e-01 2.16309718475391e+00 3.39905066067806e-02 
3.83604684606088e-01 2.12452658458147e+00 3.36431179236280e-02 
3.85233579232865e-01 2.08594429009530e+00 3.32814435313405e-02 
3.86862473859643e-01 2.04737539761024e+00 3.29061312904300e-02 
3.88491368486420e-01 2.00884475419968e+00 3.25178404642887e-02 
3.90120263113197e-01 1.97037691264059e+00 3.21172399523917e-02 
3.91749157739975e-01 1.93199608782804e+00 3.17050065291720e-02 
3.93378052366752e-01 1.89372611477979e+00 3.12818230954587e-02 
3.95006946993530e-01 1.85559040834236e+00 3.08483769491369e-02 
3.96635841620307e-01 1.81761192470075e+00 3.04053580814122e-02 
3.98264736247085e-01 1.77981312478382e+00 2.99534575047605e-02 
3.99893630873862e-01 1.74221593964782e+00 2.94945562766835e-02 
4.01522525500639e-01 1.70482817796168e+00 2.90305790246946e-02 
4.03151420127417e-01 1.66765436745603e+00 2.85604503957238e-02 
4.04780314754194e-01 1.63071684755741e+00 2.80830451029982e-02 
4.06409209380972e-01 1.59403728311315e+00 2.75991025582183e-02 
4.08038104007749e-01 1.55763663442859e+00 2.71093542701313e-02 
4.09666998634527e-01 1.52153512994923e+00 2.66145222653616e-02 
4.11295893261304e-01 1.48575224161091e+00 2.61153175889654e-02 
4.12924787888082e-01 1.45030666286862e+00 2.56124388881515e-02 
4.14553682514859e-01 1.41521628940287e+00 2.51065710820562e-02 
4.16182577141636e-01 1.38049820249065e+00 2.45983841199157e-02 
4.17811471768414e-01 1.34616865501752e+00 2.40885318294456e-02 
4.19440366395191e-01 1.31224306009623e+00 2.35776508567080e-02 
4.21069261021969e-01 1.27873598224792e+00 2.30663596982466e-02 
4.22698155648746e-01 1.24566113109223e+00 2.25552578257701e-02 
4.24327050275524e-01 1.21303135748433e+00 2.20449249032078e-02 
4.25955944902301e-01 1.18085865202867e+00 2.15359200955087e-02 
4.27584839529079e-01 1.14915414589192e+00 2.10287814681387e-02 
4.29213734155856e-01 1.11792811383122e+00 2.05240254758365e-02 
4.30842628782633e-01 1.08718997934776e+00 2.00221465388252e-02 
4.32471523409411e-01 1.05694832187055e+00 1.95236167043400e-02 
4.34100418036188e-01 1.02721088587082e+00 1.90288853910241e-02 
4.35729312662966e-01 9.97984591803731e-01 1.85383792134719e-02 
4.37358207289743e-01 9.69275548770882e-01 1.80525018839491e-02 
4.38987101916521e-01 9.41089068794789e-01 1.75716341881059e-02 
4.40615996543298e-01 9.13429682594660e-01 1.70961340313105e-02 
4.42244891170076e-01 8.86301156751664e-01 1.66263365520743e-02 
4.43873785796853e-01 8.59706512151345e-01 1.61625542989118e-02 
4.45502680423630e-01 8.33648043590840e-01 1.57050774668733e-02 
4.47131575050408e-01 8.08127340439121e-01 1.52541741899199e-02 
4.48760469677185e-01 7.83145308239540e-01 1.48100908852559e-02 
4.50389364303963e-01 7.58702191145483e-01 1.43730526457104e-02 
4.52018258930740e-01 7.34797595081932e-01 1.39432636762556e-02 
4.53647153557518e-01 7.11430511528075e-01 1.35209077707732e-02 
4.55276048184295e-01 6.88599341818871e-01 1.31061488252115e-02 
4.56904942811073e-01 6.66301921866509e-01 1.26991313833367e-02 
4.58533837437850e-01 6.44535547206087e-01 1.22999812113575e-02 
4.60162732064627e-01 6.23296998273435e-01 1.19088058977842e-02 
4.61791626691405e-01 6.02582565826829e-01 1.15256954749918e-02 
4.63420521318182e-01 5.82388076428405e-01 1.11507230590676e-02 
4.65049415944960e-01 5.62708917905194e-01 1.07839455046474e-02 
4.66678310571737e-01 5.43540064714078e-01 1.04254040715808e-02 
4.68307205198515e-01 5.24876103139271e-01 1.00751251004060e-02 
4.69936099825292e-01 5.06711256255467e-01 9.73312069375940e-03 
4.71564994452070e-01 4.89039408594205e-01 9.39938940100133e-03 
4.73193889078847e-01 4.71854130455573e-01 9.07391690349177e-03 
4.74822783705624e-01 4.55148701811807e-01 8.75667669810994e-03 
4.76451678332402e-01 4.38916135753802e-01 8.44763077676980e-03 
4.78080572959179e-01 4.23149201435962e-01 8.14673029984435e-03 
4.79709467585957e-01 4.07840446479102e-01 7.85391626156979e-03 
4.81338362212734e-01 3.92982218795363e-01 7.56912014565887e-03 
4.82967256839512e-01 3.78566687803196e-01 7.29226456950734e-03 
4.84596151466289e-01 3.64585865004481e-01 7.02326391553055e-03 
4.86225046093066e-01 3.51031623899690e-01 6.76202494831498e-03 
4.87853940719844e-01 3.37895719220750e-01 6.50844741641428e-03 
4.89482835346621e-01 3.25169805464788e-01 6.26242463775885e-03 
4.91111729973399e-01 3.12845454715383e-01 6.02384406778297e-03 
4.92740624600176e-01 3.00914173741171e-01 5.79258784950183e-03 
4.94369519226954e-01 2.89367420364736e-01 5.56853334489483e-03 
4.95998413853731e-01 2.78196619097612e-01 5.35155364706843e-03 
4.97627308480509e-01 2.67393176039966e-01 5.14151807278308e-03 
4.99256203107286e-01 2.56948493046058e-01 4.93830520398588e-03 
5.00885097734063e-01 2.46854102739529e-01 4.74204776957706e-03 
5.02513992360841e-01 2.37103970155418e-01 4.55257049990657e-03 
5.04142886987618e-01 2.27689192002632e-01 4.36950770497672e-03 
5.05771781614396e-01 2.18600941053959e-01 4.19270915475913e-03 
5.07400676241173e-01 2.09830474954363e-01 4.02202414450922e-03 
5.09029570867951e-01 2.01369144403298e-01 3.85730179533650e-03 
5.10658465494728e-01 1.93208400726849e-01 3.69839133693536e-03 
5.12287360121506e-01 1.85339802856330e-01 3.54514237282329e-03 
5.13916254748283e-01 1.77755023730722e-01 3.39740512846984e-03 
5.15545149375060e-01 1.70445856140979e-01 3.25503068273180e-03 
5.17174044001838e-01 1.63404218034708e-01 3.11787118303817e-03 
5.18802938628615e-01 1.56622157300207e-01 2.98578004479266e-03 
5.20431833255393e-01 1.50091856049113e-01 2.85861213548164e-03 
5.22060727882170e-01 1.43805634417190e-01 2.73622394399288e-03 
5.23689622508948e-01 1.37755953902923e-01 2.61847373566361e-03 
5.25318517135725e-01 1.31935420263651e-01 2.50522169358752e-03 
5.26947411762502e-01 1.26336785988986e-01 2.39633004671758e-03 
5.28576306389280e-01 1.20952952371179e-01 2.29166318530686e-03 
5.30205201016057e-01 1.15776971191995e-01 2.19108776423176e-03 
5.31834095642835e-01 1.10802046045434e-01 2.09447279474275e-03 
5.33462990269612e-01 1.06021533315423e-01 2.00168972518526e-03 
5.35091884896390e-01 1.01428942827305e-01 1.91261251122979e-03 
5.36720779523167e-01 9.70179381916343e-02 1.82711767614512e-03 
5.38349674149945e-01 9.27823368583973e-02 1.74508436164036e-03 
5.39978568776722e-01 8.87161098993995e-02 1.66639436979396e-03 
5.41607463403500e-01 8.48133815361160e-02 1.59093219657745e-03 
5.43236358030277e-01 8.10684284298490e-02 1.51858505747071e-03 
5.44865252657054e-01 7.74756787505551e-02 1.44924290565372e-03 
5.46494147283832e-01 7.40297110402086e-02 1.38279844324683e-03 
5.48123041910609e-01 7.07252528860538e-02 1.31914712605822e-03 
5.49751936537387e-01 6.75571794185724e-02 1.25818716228276e-03 
5.51380831164164e-01 6.45205116484587e-02 1.19981950558230e-03 
5.53009725790942e-01 6.16104146563530e-02 1.14394784296192e-03 
5.54638620417719e-01 5.88221956485382e-02 1.09047857784168e-03 
5.56267515044496e-01 5.61513018912574e-02 1.03932080870789e-03 
5.57896409671274e-01 5.35933185357631e-02 9.90386303711954e-04 
5.59525304298051e-01 5.11439663456632e-02 9.43589471569532e-04 
5.61154198924829e-01 4.87990993375900e-02 8.98847329096892e-04 
5.62783093551606e-01 4.65547023456821e-02 8.56079465705658e-04 
5.64411988178384e-01 4.44068885198419e-02 8.15208005161901e-04 
5.66040882805161e-01 4.23518967672115e-02 7.76157564900098e-04 
5.67669777431939e-01 4.03860891458032e-02 7.38855213167459e-04 
5.69298672058716e-01 3.85059482187173e-02 7.03230424259403e-04 
5.70927566685493e-01 3.67080743768969e-02 6.69215032092501e-04 
5.72556461312271e-01 3.49891831378940e-02 6.36743182347028e-04 
5.74185355939048e-01 3.33461024276569e-02 6.05751283397557e-04 
5.75814250565826e-01 3.17757698519050e-02 5.76177956236640e-04 
5.77443145192603e-01 3.02752299632204e-02 5.47963983583671e-04 
5.79072039819381e-01 2.88416315295673e-02 5.21052258358475e-04 
5.80700934446158e-01 2.74722248095464e-02 4.95387731687027e-04 
5.82329829072936e-01 2.61643588393000e-02 4.70917360595059e-04 
5.83958723699713e-01 2.49154787356118e-02 4.47590055534121e-04 
5.85587618326490e-01 2.37231230193823e-02 4.25356627873818e-04 
5.87216512953268e-01 2.25849209633203e-02 4.04169737483666e-04 
5.88845407580045e-01 2.14985899673594e-02 3.83983840518148e-04 
5.90474302206823e-01 2.04619329649939e-02 3.64755137509104e-04 
5.92103196833600e-01 1.94728358634311e-02 3.46441521860621e-04 
5.93732091460378e-01 1.85292650201690e-02 3.29002528833062e-04 
5.95360986087155e-01 1.76292647583420e-02 3.12399285094760e-04 
5.96989880713933e-01 1.67709549229152e-02 2.96594458912210e-04 
5.98618775340710e-01 1.59525284795702e-02 2.81552211042351e-04 
6.00247669967487e-01 1.51722491578928e-02 2.67238146383643e-04 
6.01876564594265e-01 1.44284491402577e-02 2.53619266436186e-04 
6.03505459221042e-01 1.37195267976009e-02 2.40663922615044e-04 
6.05134353847820e-01 1.30439444730808e-02 2.28341770455208e-04 
6.06763248474597e-01 1.24002263144476e-02 2.16623724741306e-04 
6.08392143101375e-01 1.17869561557739e-02 2.05481915590104e-04 
6.10021037728152e-01 1.12027754490427e-02 1.94889645509219e-04 
6.11649932354929e-01 1.06463812459412e-02 1.84821347451073e-04 
6.13278826981707e-01 1.01165242300756e-02 1.75252543877059e-04 
6.14907721608484e-01 9.61200679969419e-03 1.66159806843168e-04 
6.16536616235262e-01 9.13168120088969e-03 1.57520719114813e-04 
6.18165510862039e-01 8.67444771114499e-03 1.49313836315378e-04 
6.19794405488817e-01 8.23925287298690e-03 1.41518650110098e-04 
6.21423300115594e-01 7.82508777742213e-03 1.34115552424135e-04 
6.23052194742372e-01 7.43098639674668e-03 1.27085800691233e-04 
6.24681089369149e-01 7.05602396624439e-03 1.20411484127104e-04 
6.26309983995927e-01 6.69931541422197e-03 1.14075491019591e-04 
6.27938878622704e-01 6.36001383976621e-03 1.08061477025854e-04 
6.29567773249481e-01 6.03730903755329e-03 1.02353834465094e-04 
6.31196667876259e-01 5.73042606899103e-03 9.69376625938564e-05 
6.32825562503036e-01 5.43862387893068e-03 9.17987388496219e-05 
6.34454457129814e-01 5.16119395714647e-03 8.69234910471758e-05 
6.36083351756591e-01 4.89745904374727e-03 8.22989705112346e-05 
6.37712246383369e-01 4.64677187765611e-03 7.79128261278809e-05 
6.39341141010146e-01 4.40851398726799e-03 7.37532792965832e-05 
6.40970035636923e-01 4.18209452237665e-03 6.98090997639000e-05 
6.42598930263701e-01 3.96694912644338e-03 6.60695823194112e-05 
6.44227824890478e-01 3.76253884826827e-03 6.25245243339683e-05 
6.45856719517256e-01 3.56834909211402e-03 5.91642041199764e-05 
6.47485614144033e-01 3.38388860532549e-03 5.59793600931475e-05 
6.49114508770811e-01 3.20868850248407e-03 5.29611707149662e-05 
6.50743403397588e-01 3.04230132513444e-03 5.01012351949707e-05 
6.52372298024366e-01 2.88430013612186e-03 4.73915549318980e-05 
6.54001192651143e-01 2.73427764758154e-03 4.48245156727442e-05 
6.55630087277920e-01 2.59184538162608e-03 4.23928703688361e-05 
6.57258981904698e-01 2.45663286278429e-03 4.00897227081237e-05 
6.58887876531475e-01 2.32828684125285e-03 3.79085113030522e-05 
6.60516771158253e-01 2.20647054603231e-03 3.58429945135638e-05 
6.62145665785030e-01 2.09086296703011e-03 3.38872358850099e-05 
6.63774560411808e-01 1.98115816522610e-03 3.20355901810172e-05 
6.65403455038585e-01 1.87706461000920e-03 3.02826899916425e-05 
