Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.41316125340194e+01 4.34115513503793e-06 5.51107393150274e-06 
4.43919760297953e+01 4.06069003545796e-06 5.16380343815108e-06 
4.46523395255712e+01 3.79888713338206e-06 4.83916839578735e-06 
4.49127030213472e+01 3.55451509506571e-06 4.53557599255447e-06 
4.51730665171231e+01 3.32634420144258e-06 4.25168229593054e-06 
4.54334300128990e+01 3.11330871713600e-06 3.98610815409024e-06 
4.56937935086749e+01 2.91434593507564e-06 3.73768663423071e-06 
4.59541570044509e+01 2.72853300048403e-06 3.50522279909455e-06 
4.62145205002268e+01 2.55495102512647e-06 3.28770283958758e-06 
4.64748839960027e+01 2.39280049752562e-06 3.08409074597016e-06 
4.67352474917786e+01 2.24128645141123e-06 2.89350524220446e-06 
4.69956109875546e+01 2.09971590849034e-06 2.71504751508088e-06 
4.72559744833305e+01 1.96740074523708e-06 2.54795105502040e-06 
4.75163379791064e+01 1.84374004607833e-06 2.39143555737630e-06 
4.77767014748823e+01 1.72813786108467e-06 2.24483394086782e-06 
4.80370649706583e+01 1.62007287514011e-06 2.10746289197329e-06 
4.82974284664342e+01 1.51902315115186e-06 1.97873652265302e-06 
4.85577919622101e+01 1.42453465383964e-06 1.85806076450677e-06 
4.88181554579860e+01 1.33616156206786e-06 1.74492936995987e-06 
4.90785189537620e+01 1.25351262550980e-06 1.63883230209685e-06 
4.93388824495379e+01 1.17620096528162e-06 1.53933045846424e-06 
4.95992459453138e+01 1.10388655247617e-06 1.44597949896110e-06 
4.98596094410897e+01 1.03623352560045e-06 1.35839600582716e-06 
5.01199729368657e+01 9.72946281224504e-07 1.27614116397592e-06 
5.03803364326416e+01 9.13576909487634e-07 1.19899137698752e-06 
5.06406999284175e+01 8.57880698498499e-07 1.12656810145431e-06 
5.09010634241934e+01 8.05621013833359e-07 1.05858623767607e-06 
5.11614269199694e+01 7.56589009703920e-07 9.94760065722647e-07 
5.14217904157453e+01 7.10577237961611e-07 9.34840941651314e-07 
5.16821539115212e+01 6.67402339914368e-07 8.78578194922804e-07 
5.19425174072971e+01 6.26882406564442e-07 8.25752130884859e-07 
5.22028809030731e+01 5.88855261325160e-07 7.76139608783356e-07 
5.24632443988490e+01 5.53158799448948e-07 7.29546692069847e-07 
5.27236078946249e+01 5.19652477406966e-07 6.85778773987996e-07 
5.29839713904008e+01 4.88197082013598e-07 6.44668116503126e-07 
5.32443348861768e+01 4.58669043418027e-07 6.06046262205413e-07 
5.35046983819527e+01 4.30946102402905e-07 5.69765525293098e-07 
5.37650618777286e+01 4.04919595558995e-07 5.35677813416952e-07 
5.40254253735046e+01 3.80482131243891e-07 5.03653072168501e-07 
5.42857888692805e+01 3.57538139338918e-07 4.73561080907646e-07 
5.45461523650564e+01 3.35993269173233e-07 4.45287290567749e-07 
5.48065158608323e+01 3.15763453366427e-07 4.18717167960857e-07 
5.50668793566083e+01 2.96765782677231e-07 3.93753853325853e-07 
5.53272428523842e+01 2.78930449189858e-07 3.70299214164837e-07 
5.55876063481601e+01 2.62184899338186e-07 3.48267589691886e-07 
5.58479698439360e+01 2.46462943340868e-07 3.27569785408180e-07 
5.61083333397120e+01 2.31699559289654e-07 3.08125896113217e-07 
5.63686968354879e+01 2.17836624236020e-07 2.89856478470080e-07 
5.66290603312638e+01 2.04817088852562e-07 2.72691287893734e-07 
5.68894238270397e+01 1.92589900009234e-07 2.56560564405415e-07 
5.71497873228157e+01 1.81104988216069e-07 2.41402538731663e-07 
5.74101508185916e+01 1.70317498066236e-07 2.27155934125397e-07 
5.76705143143675e+01 1.60183472697758e-07 2.13766418819857e-07 
5.79308778101434e+01 1.50663491391501e-07 2.01180150390606e-07 
5.81912413059194e+01 1.41718952118459e-07 1.89349325663103e-07 
5.84516048016953e+01 1.33315201051656e-07 1.78226627273602e-07 
5.87119682974712e+01 1.25418327883497e-07 1.67770041894687e-07 
5.89723317932471e+01 1.17997855831061e-07 1.57938042771111e-07 
5.92326952890231e+01 1.11023980273945e-07 1.48693616002244e-07 
5.94930587847990e+01 1.04469892848712e-07 1.40000144111749e-07 
5.97534222805749e+01 9.83093975588606e-08 1.31824995698199e-07 
6.00137857763508e+01 9.25189097612546e-08 1.24135957958614e-07 
6.02741492721268e+01 8.70753983250448e-08 1.16904291214667e-07 
6.05345127679027e+01 8.19581090203731e-08 1.10101648726650e-07 
6.07948762636786e+01 7.71467872272986e-08 1.03702711328957e-07 
6.10552397594545e+01 7.26231644824378e-08 9.76825266003371e-08 
6.13156032552305e+01 6.83694227101977e-08 9.20187825695378e-08 
6.15759667510064e+01 6.43694771246819e-08 8.66895079057815e-08 
6.18363302467823e+01 6.06076484947597e-08 8.16750351966907e-08 
6.20966937425582e+01 5.70697708535007e-08 7.69560121128965e-08 
6.23570572383342e+01 5.37420430457751e-08 7.25150975448716e-08 
6.26174207341101e+01 5.06119856439621e-08 6.83352407822545e-08 
6.28777842298860e+01 4.76674470803557e-08 6.44011476332176e-08 
6.31381477256619e+01 4.48974307031613e-08 6.06977907208229e-08 
6.33985112214379e+01 4.22912342666077e-08 5.72116774413449e-08 
6.36588747172138e+01 3.98391650981093e-08 5.39295596681682e-08 
6.39192382129897e+01 3.75317946921663e-08 5.08395295958117e-08 
6.41796017087656e+01 3.53605775389945e-08 4.79299016543841e-08 
6.44399652045416e+01 3.33172051096136e-08 4.51901637917377e-08 
6.47003287003175e+01 3.13941413676515e-08 4.26100080452491e-08 
6.49606921960934e+01 2.95840626292056e-08 4.01801532279146e-08 
6.52210556918694e+01 2.78803212939109e-08 3.78915039091222e-08 
6.54814191876453e+01 2.62764599421009e-08 3.57358633653738e-08 
6.57417826834212e+01 2.47666130953033e-08 3.37052036625825e-08 
6.60021461791971e+01 2.33450855158038e-08 3.17922838175073e-08 
6.62625096749730e+01 2.20067004400194e-08 2.99900159914173e-08 
6.65228731707490e+01 2.07464334287972e-08 2.82920017303302e-08 
6.67832366665249e+01 1.95597143444692e-08 2.66919813450567e-08 
6.70436001623008e+01 1.84421092890380e-08 2.51842993151828e-08 
6.73039636580768e+01 1.73895825890483e-08 2.37634257052274e-08 
6.75643271538527e+01 1.63982203810806e-08 2.24243602863079e-08 
6.78246906496286e+01 1.54644580039495e-08 2.11622163640972e-08 
6.80850541454045e+01 1.45848396704272e-08 1.99725718568964e-08 
6.83454176411805e+01 1.37562159232740e-08 1.88511072238628e-08 
6.86057811369564e+01 1.29755345891770e-08 1.77939106077408e-08 
6.88661446327323e+01 1.22400123162978e-08 1.67971626818394e-08 
6.91265081285082e+01 1.15469526584125e-08 1.58574019934755e-08 
6.93868716242842e+01 1.08938951621449e-08 1.49712505213812e-08 
6.96472351200601e+01 1.02784569910918e-08 1.41356445193856e-08 
6.99075986158360e+01 9.69846255797637e-09 1.33475848059488e-08 
7.01679621116119e+01 9.15179446644551e-09 1.26042967275454e-08 
7.04283256073879e+01 8.63646892182971e-09 1.19031106007396e-08 
7.06886891031638e+01 8.15063817945254e-09 1.12415854657487e-08 
7.09490525989397e+01 7.69261282569674e-09 1.06174013740863e-08 
7.12094160947156e+01 7.26075714300178e-09 1.00284490922639e-08 
7.14697795904916e+01 6.85357474327871e-09 9.47267206364211e-09 
7.17301430862675e+01 6.46961728769596e-09 8.94819922423283e-09 
7.19905065820434e+01 6.10755908621988e-09 8.45320703915056e-09 
7.22508700778193e+01 5.76611743620087e-09 7.98603531742312e-09 
7.25112335735953e+01 5.44411763579541e-09 7.54506672565794e-09 
7.27715970693712e+01 5.14042343489332e-09 7.12882781738968e-09 
7.30319605651471e+01 4.85399371708791e-09 6.73588376915388e-09 
7.32923240609230e+01 4.58382175512064e-09 6.36492654565399e-09 
7.35526875566990e+01 4.32898464918205e-09 6.01468289998385e-09 
7.38130510524749e+01 4.08859025102346e-09 5.68399134143488e-09 
7.40734145482508e+01 3.86182030207598e-09 5.37172169844335e-09 
7.43337780440267e+01 3.64788403932988e-09 5.07684233570979e-09 
7.45941415398027e+01 3.44605585194402e-09 4.79834980097252e-09 
7.48545050355786e+01 3.25563471105732e-09 4.53532754754699e-09 
7.51148685313545e+01 3.07597705555351e-09 4.28684345792276e-09 
7.53752320271305e+01 2.90634339380746e-09 4.05217092999092e-09 
7.56355955229064e+01 2.74616843035864e-09 3.83048678573146e-09 
7.58959590186823e+01 2.59491281303972e-09 3.62107221494540e-09 
7.61563225144582e+01 2.45208061319235e-09 3.42323090089168e-09 
7.64166860102341e+01 2.31719219243697e-09 3.23632528324757e-09 
7.66770495060101e+01 2.18980633023479e-09 3.05973568156194e-09 
7.69374130017860e+01 2.06949642548215e-09 2.89289439930552e-09 
7.71977764975619e+01 1.95586987407429e-09 2.73524986946382e-09 
7.74581399933379e+01 1.84854718952615e-09 2.58629652852604e-09 
7.77185034891138e+01 1.74717897705847e-09 2.44554335763399e-09 
7.79788669848897e+01 1.65142761005674e-09 2.31254005900154e-09 
7.82392304806656e+01 1.56098210291924e-09 2.18684944568496e-09 
7.84995939764415e+01 1.47554202599903e-09 2.06807038488570e-09 
7.87599574722175e+01 1.39483054091210e-09 1.95581355826020e-09 
7.90203209679934e+01 1.31858027659151e-09 1.84972157726291e-09 
7.92806844637693e+01 1.24654475720368e-09 1.74944769629459e-09 
7.95410479595453e+01 1.17848599680975e-09 1.65467345376209e-09 
7.98014114553212e+01 1.11418452081288e-09 1.56508997292481e-09 
8.00617749510971e+01 1.05342846714091e-09 1.48041343746229e-09 
8.03221384468730e+01 9.96022376685435e-10 1.40036866071966e-09 
8.05825019426490e+01 9.41777615467367e-10 1.32470266546973e-09 
8.08428654384249e+01 8.90520087338536e-10 1.25317024225548e-09 
8.11032289342008e+01 8.42081814767959e-10 1.18554586895476e-09 
8.13635924299767e+01 7.96307707731758e-10 1.12161101382775e-09 
8.16239559257527e+01 7.53048160997522e-10 1.06116460078370e-09 
8.18843194215286e+01 7.12164996258829e-10 1.00401184322112e-09 
8.21446829173045e+01 6.73524951475232e-10 9.49973434988236e-10 
8.24050464130804e+01 6.37004898592469e-10 8.98875727724381e-10 
8.26654099088564e+01 6.02486115944851e-10 8.50558804905897e-10 
8.29257734046323e+01 5.69858871062282e-10 8.04867838654779e-10 
8.31861369004082e+01 5.39017380645735e-10 7.61660184540597e-10 
8.34465003961841e+01 5.09863836755269e-10 7.20797774148438e-10 
8.37068638919601e+01 4.82303970676328e-10 6.82153351093519e-10 
8.39672273877360e+01 4.56250590998445e-10 6.45603773409815e-10 
8.42275908835119e+01 4.31619678016552e-10 6.11035496203436e-10 
8.44879543792878e+01 4.08333493665017e-10 5.78338678922576e-10 
8.47483178750638e+01 3.86317141704689e-10 5.47412012072033e-10 
8.50086813708397e+01 3.65501301613538e-10 5.18157515560470e-10 
8.52690448666156e+01 3.45819199051212e-10 4.90484773968500e-10 
8.55294083623915e+01 3.27209010558934e-10 4.64306358451517e-10 
8.57897718581675e+01 3.09611194343958e-10 4.39541558886054e-10 
8.60501353539434e+01 2.92970605568810e-10 4.16112349411416e-10 
8.63104988497193e+01 2.77234143986725e-10 3.93946673158020e-10 
8.65708623454952e+01 2.62352615113031e-10 3.72974885582523e-10 
8.68312258412712e+01 2.48278656586464e-10 3.53132646164720e-10 
8.70915893370471e+01 2.34968376155086e-10 3.34357782141676e-10 
8.73519528328230e+01 2.22379523288080e-10 3.16592834855918e-10 
8.76123163285990e+01 2.10472931094045e-10 2.99782293488130e-10 
8.78726798243749e+01 1.99210903782698e-10 2.83874837873464e-10 
8.81330433201508e+01 1.88558486295488e-10 2.68820897961672e-10 
8.83934068159267e+01 1.78482041788655e-10 2.54574629784258e-10 
8.86537703117026e+01 1.68950369834460e-10 2.41091823343715e-10 
8.89141338074786e+01 1.59933446489967e-10 2.28331637997494e-10 
8.91744973032545e+01 1.51403409851147e-10 2.16254574973393e-10 
8.94348607990304e+01 1.43333457225587e-10 2.04824014246644e-10 
8.96952242948064e+01 1.35698713434888e-10 1.94004602074114e-10 
8.99555877905823e+01 1.28475252738248e-10 1.83763609344969e-10 
9.02159512863582e+01 1.21640863775287e-10 1.74069449061438e-10 
9.04763147821341e+01 1.15174185918559e-10 1.64892869637782e-10 
9.07366782779101e+01 1.09055383636982e-10 1.56205645312812e-10 
9.09970417736860e+01 1.03265383708337e-10 1.47981628792028e-10 
9.12574052694619e+01 9.77864698716647e-11 1.40195594134292e-10 
9.15177687652378e+01 9.26016089613252e-11 1.32824165546320e-10 
9.17781322610138e+01 8.76949753957366e-11 1.25844794740458e-10 
9.20384957567897e+01 8.30513557265369e-11 1.19236580653958e-10 
9.22988592525656e+01 7.86566113526886e-11 1.12979365430695e-10 
9.25592227483415e+01 7.44971522361683e-11 1.07054458051111e-10 
9.28195862441175e+01 7.05603452145090e-11 1.01443834984762e-10 
9.30799497398934e+01 6.68340487397006e-11 9.61307791492812e-11 
9.33403132356693e+01 6.33069732709252e-11 9.10991729451611e-11 
9.36006767314452e+01 5.99682698647546e-11 8.63340625863527e-11 
9.38610402272212e+01 5.68078483476769e-11 8.18210326918382e-11 
9.41214037229971e+01 5.38160134396450e-11 7.75467048227528e-11 
9.43817672187730e+01 5.09837457194587e-11 7.34981840918340e-11 
9.46421307145489e+01 4.83023797146374e-11 6.96634996814314e-11 
9.49024942103249e+01 4.57638520699637e-11 6.60311150634167e-11 
9.51628577061008e+01 4.33604166971262e-11 6.25903173409421e-11 
9.54232212018767e+01 4.10848640274011e-11 5.93307836668192e-11 
9.56835846976526e+01 3.89302688955705e-11 5.62429254334982e-11 
9.59439481934286e+01 3.68901842927558e-11 5.33175043538733e-11 
9.62043116892045e+01 3.49584181704401e-11 5.05459368047405e-11 
9.64646751849804e+01 3.31292047009466e-11 4.79199538049910e-11 
9.67250386807563e+01 3.13970066374576e-11 4.54318701855956e-11 
9.69854021765323e+01 2.97566667306159e-11 4.30742833789763e-11 
9.72457656723082e+01 2.82032326766698e-11 4.08403115326743e-11 
9.75061291680841e+01 2.67320910230934e-11 3.87233266215006e-11 
9.77664926638600e+01 2.53388120859194e-11 3.67171651331494e-11 
9.80268561596360e+01 2.40192683998038e-11 3.48158915413320e-11 
9.82872196554119e+01 2.27694972929549e-11 3.30139847615055e-11 
9.85475831511878e+01 2.15858056930515e-11 3.13061284871915e-11 
9.88079466469637e+01 2.04646483189564e-11 2.96873762355252e-11 
9.90683101427397e+01 1.94027204392536e-11 2.81529654579035e-11 
9.93286736385156e+01 1.83968498785510e-11 2.66984636619413e-11 
9.95890371342915e+01 1.74440791365544e-11 2.53196035681086e-11 
9.98494006300674e+01 1.65415696170869e-11 2.40124125013958e-11 
1.00109764125843e+02 1.56866743494256e-11 2.27732017174732e-11 
1.00370127621619e+02 1.48766995296437e-11 2.15988692773045e-11 
1.00630491117395e+02 1.41092530700151e-11 2.04860922384979e-11 
1.00890854613171e+02 1.33820513108563e-11 1.94316268420066e-11 
1.01151218108947e+02 1.26929643744681e-11 1.84323444260272e-11 
1.01411581604723e+02 1.20399492581063e-11 1.74853327921870e-11 
1.01671945100499e+02 1.14211000759896e-11 1.65877924987850e-11 
1.01932308596275e+02 1.08345887677193e-11 1.57371170935986e-11 
1.02192672092051e+02 1.02787095574877e-11 1.49308012224072e-11 
1.02453035587827e+02 9.75182639725974e-12 1.41665116307866e-11 
1.02713399083603e+02 9.25241231941329e-12 1.34420057196958e-11 
1.02973762579379e+02 8.77900283743892e-12 1.27551943957280e-11 
1.03234126075154e+02 8.33023078793535e-12 1.21040698665261e-11 
1.03494489570930e+02 7.90478500268814e-12 1.14867612907144e-11 
1.03754853066706e+02 7.50144116531899e-12 1.09014707476530e-11 
1.04015216562482e+02 7.11902514886673e-12 1.03465225254992e-11 
1.04275580058258e+02 6.75644035026078e-12 9.82030632465276e-12 
1.04535943554034e+02 6.41263515825709e-12 9.32132092320105e-12 
1.04796307049810e+02 6.08662717423786e-12 8.84812378338834e-12 
1.05056670545586e+02 5.77747433770076e-12 8.39936974642421e-12 
1.05317034041362e+02 5.48429639376928e-12 7.97376630823174e-12 
1.05577397537138e+02 5.20624925840427e-12 7.57010791878460e-12 
1.05837761032914e+02 4.94254405064578e-12 7.18723627882429e-12 
1.06098124528690e+02 4.69242432819724e-12 6.82407075127165e-12 
1.06358488024466e+02 4.45518296511174e-12 6.47957310593238e-12 
