Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.45010790448421e-01 7.53131695491335e-02 2.92898170586305e-04 
8.62800491299967e-01 7.52996543627365e-02 2.90785682643138e-04 
8.80590192151513e-01 7.52858706311473e-02 2.88643618843398e-04 
8.98379893003058e-01 7.52718249851845e-02 2.86480390046919e-04 
9.16169593854604e-01 7.52575237462376e-02 2.84303769551621e-04 
9.33959294706150e-01 7.52429729171912e-02 2.82120926395831e-04 
9.51748995557696e-01 7.52281781755504e-02 2.79938457813058e-04 
9.69538696409241e-01 7.52131448685634e-02 2.77762420778327e-04 
9.87328397260787e-01 7.51978780101522e-02 2.75598362587569e-04 
1.00511809811233e+00 7.51823822794686e-02 2.73418950069422e-04 
1.02290779896388e+00 7.51667182053963e-02 2.71215733246586e-04 
1.04069749981542e+00 7.51509043329853e-02 2.69026022033129e-04 
1.05848720066697e+00 7.51349436882121e-02 2.66863009869461e-04 
1.07627690151852e+00 7.51188390019986e-02 2.64730123223015e-04 
1.09406660237006e+00 7.51025927176306e-02 2.62630440469802e-04 
1.11185630322161e+00 7.50862069985332e-02 2.60566715056987e-04 
1.12964600407315e+00 7.50696837363266e-02 2.58541397590150e-04 
1.14743570492470e+00 7.50530245590922e-02 2.56556656857386e-04 
1.16522540577624e+00 7.50362308397872e-02 2.54614399807420e-04 
1.18301510662779e+00 7.50193037047493e-02 2.52716290502051e-04 
1.20080480747934e+00 7.50022440422419e-02 2.50880160854833e-04 
1.21859450833088e+00 7.49850302715597e-02 2.49122903608803e-04 
1.23638420918243e+00 7.49676444143207e-02 2.47430597893235e-04 
1.25417391003397e+00 7.49500868161714e-02 2.45790125267797e-04 
1.27196361088552e+00 7.49323576083682e-02 2.44201895349624e-04 
1.28975331173706e+00 7.49144567130016e-02 2.42666220125584e-04 
1.30754301258861e+00 7.48963838484117e-02 2.41152939011095e-04 
1.32533271344016e+00 7.48781756911521e-02 2.39657926340169e-04 
1.34312241429170e+00 7.48598344902135e-02 2.38211586541418e-04 
1.36091211514325e+00 7.48413592743131e-02 2.36816439882668e-04 
1.37870181599479e+00 7.48227489193666e-02 2.35472395586171e-04 
1.39649151684634e+00 7.48040021541059e-02 2.34179298096617e-04 
1.41428121769788e+00 7.47851175656140e-02 2.32936932306153e-04 
1.43207091854943e+00 7.47660936047555e-02 2.31745028614050e-04 
1.44986061940098e+00 7.47469285914872e-02 2.30603267801382e-04 
1.46765032025252e+00 7.47276207200332e-02 2.29511285706237e-04 
1.48544002110407e+00 7.47081680639139e-02 2.28468677684852e-04 
1.50322972195561e+00 7.46885685808182e-02 2.27423241549363e-04 
1.52101942280716e+00 7.46688743987999e-02 2.26348229478950e-04 
1.53880912365870e+00 7.46491086107335e-02 2.25293474330979e-04 
1.55659882451025e+00 7.46292688856199e-02 2.24282702115754e-04 
1.57438852536180e+00 7.46093528426619e-02 2.23315371963563e-04 
1.59217822621334e+00 7.45893580545900e-02 2.22390924751181e-04 
1.60996792706489e+00 7.45692820507893e-02 2.21508786006799e-04 
1.62775762791643e+00 7.45491223202309e-02 2.20668368607027e-04 
1.64554732876798e+00 7.45288763142165e-02 2.19869075270061e-04 
1.66333702961952e+00 7.45085414489431e-02 2.19110300853311e-04 
1.68112673047107e+00 7.44881151078940e-02 2.18391434466918e-04 
1.69891643132262e+00 7.44675946440645e-02 2.17711861408049e-04 
1.71670613217416e+00 7.44469773820297e-02 2.17070964926054e-04 
1.73449583302571e+00 7.44262606198619e-02 2.16468127828663e-04 
1.75228553387725e+00 7.44054416309052e-02 2.15902733934900e-04 
1.77007523472880e+00 7.43845176654152e-02 2.15374169385987e-04 
1.78786493558034e+00 7.43634859520707e-02 2.14881823823898e-04 
1.80565463643189e+00 7.43423436993652e-02 2.14425091443857e-04 
1.82344433728344e+00 7.43210880968852e-02 2.14003371928644e-04 
1.84123403813498e+00 7.42997163164819e-02 2.13616071275179e-04 
1.85902373898653e+00 7.42782255133434e-02 2.13262602520123e-04 
1.87681343983807e+00 7.42566128269743e-02 2.12942386370546e-04 
1.89460314068962e+00 7.42348753820875e-02 2.12678385735418e-04 
1.91239284154116e+00 7.42129901772134e-02 2.12567586159606e-04 
1.93018254239271e+00 7.41908716620658e-02 2.12587362642901e-04 
1.94797224324426e+00 7.41685160987502e-02 2.12642367936905e-04 
1.96576194409580e+00 7.41459196911433e-02 2.12732055453306e-04 
1.98355164494735e+00 7.41230785862961e-02 2.12855888146064e-04 
2.00134134579889e+00 7.40999888757672e-02 2.13013338659155e-04 
2.01913104665044e+00 7.40766465968889e-02 2.13203889429423e-04 
2.03692074750198e+00 7.40530477339713e-02 2.13427032747280e-04 
2.05471044835353e+00 7.40291882194481e-02 2.13682270778743e-04 
2.07250014920508e+00 7.40050639349673e-02 2.13969115553996e-04 
2.09028985005662e+00 7.39806707124310e-02 2.14287088926913e-04 
2.10807955090817e+00 7.39560043349880e-02 2.14508777727725e-04 
2.12586925175971e+00 7.39311646990241e-02 2.14626958211112e-04 
2.14365895261126e+00 7.39061536260461e-02 2.14764771605685e-04 
2.16144865346280e+00 7.38809679538253e-02 2.14927788565615e-04 
2.17923835431435e+00 7.38556045139165e-02 2.15115594073647e-04 
2.19702805516590e+00 7.38300601317489e-02 2.15358475767754e-04 
2.21481775601744e+00 7.38043068446589e-02 2.15718249242916e-04 
2.23260745686899e+00 7.37782912718264e-02 2.16164776263266e-04 
2.25039715772053e+00 7.37520093937270e-02 2.16637247277520e-04 
2.26818685857208e+00 7.37254571615043e-02 2.17135281780631e-04 
2.28597655942362e+00 7.36986304974341e-02 2.17658507655662e-04 
2.30376626027517e+00 7.36715252953492e-02 2.18206561058705e-04 
2.32155596112672e+00 7.36441374210507e-02 2.18779086188498e-04 
2.33934566197826e+00 7.36164627127095e-02 2.19375735057315e-04 
2.35713536282981e+00 7.35884969812579e-02 2.19996167263815e-04 
2.37492506368135e+00 7.35602360107728e-02 2.20640049768018e-04 
2.39271476453290e+00 7.35316755588514e-02 2.21307056669631e-04 
2.41050446538444e+00 7.35028113569799e-02 2.21996868988918e-04 
2.42829416623599e+00 7.34736391108971e-02 2.22709174450767e-04 
2.44608386708754e+00 7.34441545009524e-02 2.23443667272360e-04 
2.46387356793908e+00 7.34143531824604e-02 2.24200047954593e-04 
2.48166326879063e+00 7.33842307860516e-02 2.24978023077238e-04 
2.49945296964217e+00 7.33537829180207e-02 2.25826296447976e-04 
2.51724267049372e+00 7.33229660508765e-02 2.26800301928466e-04 
2.53503237134526e+00 7.32917305701563e-02 2.27851874353006e-04 
2.55282207219681e+00 7.32600707227765e-02 2.28926522408192e-04 
2.57061177304836e+00 7.32279807105532e-02 2.30023964008352e-04 
2.58840147389990e+00 7.31954546909387e-02 2.31143921581461e-04 
2.60619117475145e+00 7.31624867777558e-02 2.32286121886545e-04 
2.62398087560299e+00 7.31290710419317e-02 2.33450295834925e-04 
2.64177057645454e+00 7.30952015122309e-02 2.34636178315416e-04 
2.65956027730608e+00 7.30608721759888e-02 2.35843508025194e-04 
2.67734997815763e+00 7.30260769798467e-02 2.37072027304031e-04 
2.69513967900918e+00 7.29908098304872e-02 2.38321481971607e-04 
2.71292937986072e+00 7.29550645953736e-02 2.39591621171012e-04 
2.73071908071227e+00 7.29188351034899e-02 2.40882197215473e-04 
2.74850878156381e+00 7.28821151460859e-02 2.42192965438536e-04 
2.76629848241536e+00 7.28448984774249e-02 2.43523684048947e-04 
2.78408818326690e+00 7.28071788155358e-02 2.44874113989192e-04 
2.80187788411845e+00 7.27689498429702e-02 2.46208873225851e-04 
2.81966758497000e+00 7.27302343607542e-02 2.47504921613273e-04 
2.83745728582154e+00 7.26910456068043e-02 2.48796346496837e-04 
2.85524698667309e+00 7.26513779567528e-02 2.50105340727130e-04 
2.87303668752463e+00 7.26112257628763e-02 2.51431688093166e-04 
2.89082638837618e+00 7.25705833546804e-02 2.52775174619777e-04 
2.90861608922772e+00 7.25294450394884e-02 2.54135588455651e-04 
2.92640579007927e+00 7.24878051030377e-02 2.55512719763793e-04 
2.94419549093082e+00 7.24456578100819e-02 2.56906360615177e-04 
2.96198519178236e+00 7.24029974049997e-02 2.58316304885981e-04 
2.97977489263391e+00 7.23598181124102e-02 2.59742348157079e-04 
2.99756459348545e+00 7.23161141377956e-02 2.61161917700115e-04 
3.01535429433700e+00 7.22718987545862e-02 2.62535500464896e-04 
3.03314399518854e+00 7.22272001577815e-02 2.63884911025501e-04 
3.05093369604009e+00 7.21820132978211e-02 2.65248471249651e-04 
3.06872339689163e+00 7.21363331153849e-02 2.66625996219820e-04 
3.08651309774318e+00 7.20901545418626e-02 2.68017302449977e-04 
3.10430279859473e+00 7.20434724998308e-02 2.69422207806901e-04 
3.12209249944627e+00 7.19962819035351e-02 2.70840531434086e-04 
3.13988220029782e+00 7.19485776593811e-02 2.72272093678246e-04 
3.15767190114936e+00 7.19003546664299e-02 2.73716716017623e-04 
3.17546160200091e+00 7.18516078169025e-02 2.75174220992145e-04 
3.19325130285246e+00 7.18023319966898e-02 2.76644432136129e-04 
3.21104100370400e+00 7.17525220858700e-02 2.78127173913988e-04 
3.22883070455555e+00 7.17021729592324e-02 2.79622271656477e-04 
3.24662040540709e+00 7.16512794868089e-02 2.81129551497040e-04 
3.26441010625864e+00 7.15998365344127e-02 2.82648840311643e-04 
3.28219980711018e+00 7.15478389641832e-02 2.84179965662281e-04 
3.29998950796173e+00 7.14952816351391e-02 2.85722755740518e-04 
3.31777920881327e+00 7.14421594037373e-02 2.87277039313021e-04 
3.33556890966482e+00 7.13884671244396e-02 2.88842645668649e-04 
3.35335861051637e+00 7.13341996502864e-02 2.90419404566569e-04 
3.37114831136791e+00 7.12793518334776e-02 2.92007146186450e-04 
3.38893801221946e+00 7.12239185259604e-02 2.93605701079829e-04 
3.40672771307100e+00 7.11678945800247e-02 2.95214900123146e-04 
3.42451741392255e+00 7.11112748489050e-02 2.96834574471820e-04 
3.44230711477410e+00 7.10540541873906e-02 2.98464555515821e-04 
3.46009681562564e+00 7.09962274524417e-02 3.00104674836873e-04 
3.47788651647719e+00 7.09377895038135e-02 3.01754764166479e-04 
3.49567621732873e+00 7.08787352046878e-02 3.03414655345376e-04 
3.51346591818028e+00 7.08190594223103e-02 3.05084180284443e-04 
3.53125561903182e+00 7.07587570286373e-02 3.06763170926248e-04 
3.54904531988337e+00 7.06978229009876e-02 3.08451459207921e-04 
3.56683502073491e+00 7.06362519227026e-02 3.10148877025547e-04 
3.58462472158646e+00 7.05740389838139e-02 3.11855256199349e-04 
3.60241442243801e+00 7.05111789817169e-02 3.13547564769557e-04 
3.62020412328955e+00 7.04476881801540e-02 3.15212610313411e-04 
3.63799382414110e+00 7.03835740903846e-02 3.16872745865738e-04 
3.65578352499264e+00 7.03188320700089e-02 3.18540728157053e-04 
3.67357322584419e+00 7.02534574876314e-02 3.20216397209811e-04 
3.69136292669574e+00 7.01874457234665e-02 3.21899592935301e-04 
3.70915262754728e+00 7.01207921699487e-02 3.23590155106329e-04 
3.72694232839883e+00 7.00534922323495e-02 3.25287923330760e-04 
3.74473202925037e+00 6.99855413294007e-02 3.26992737026575e-04 
3.76252173010192e+00 6.99169348939233e-02 3.28704435397165e-04 
3.78031143095346e+00 6.98476683734623e-02 3.30422857407715e-04 
3.79810113180501e+00 6.97777372309279e-02 3.32147841761882e-04 
3.81589083265655e+00 6.97071369452424e-02 3.33879226879789e-04 
3.83368053350810e+00 6.96358630119928e-02 3.35616850876811e-04 
3.85147023435965e+00 6.95639109440897e-02 3.37360551542685e-04 
3.86925993521119e+00 6.94912762724314e-02 3.39110166321653e-04 
3.88704963606274e+00 6.94179545465744e-02 3.40865532293255e-04 
3.90483933691428e+00 6.93439413354093e-02 3.42626486153657e-04 
3.92262903776583e+00 6.92692322278419e-02 3.44392864198001e-04 
3.94041873861738e+00 6.91938228334811e-02 3.46164502303376e-04 
3.95820843946892e+00 6.91177087833310e-02 3.47941235912034e-04 
3.97599814032047e+00 6.90408857304894e-02 3.49722900015933e-04 
3.99378784117201e+00 6.89633493508514e-02 3.51519890311477e-04 
4.01157754202356e+00 6.88850848498420e-02 3.53391654467772e-04 
4.02936724287510e+00 6.88060283601100e-02 3.55327222994275e-04 
4.04715694372665e+00 6.87261748151340e-02 3.57267647198095e-04 
4.06494664457820e+00 6.86455191754612e-02 3.59212738935663e-04 
4.08273634542974e+00 6.85640564296629e-02 3.61162309229718e-04 
4.10052604628129e+00 6.84817815952972e-02 3.63116168256869e-04 
4.11831574713283e+00 6.83986897198790e-02 3.65074125336154e-04 
4.13610544798438e+00 6.83147758818570e-02 3.67035988919036e-04 
4.15389514883592e+00 6.82300351915965e-02 3.69001566579410e-04 
4.17168484968747e+00 6.81444627923700e-02 3.70970665004093e-04 
4.18947455053901e+00 6.80580538613536e-02 3.72943089984221e-04 
4.20726425139056e+00 6.79708036106305e-02 3.74918646407308e-04 
4.22505395224211e+00 6.78827072882004e-02 3.76897138250353e-04 
4.24284365309365e+00 6.77937601789955e-02 3.78878368572907e-04 
4.26063335394520e+00 6.77039576059022e-02 3.80862139510685e-04 
4.27842305479674e+00 6.76132949307900e-02 3.82848252270731e-04 
4.29621275564829e+00 6.75217675555446e-02 3.84836507126478e-04 
4.31400245649983e+00 6.74293709231086e-02 3.86826703413460e-04 
4.33179215735138e+00 6.73361005185268e-02 3.88818639525821e-04 
4.34958185820293e+00 6.72419518699973e-02 3.90812112913682e-04 
4.36737155905447e+00 6.71469205499284e-02 3.92806920080553e-04 
4.38516125990602e+00 6.70510021760005e-02 3.94802856582032e-04 
4.40295096075756e+00 6.69541924122329e-02 3.96799717024698e-04 
4.42074066160911e+00 6.68564869700567e-02 3.98797295065269e-04 
4.43853036246065e+00 6.67578816093909e-02 4.00795383411288e-04 
4.45632006331220e+00 6.66583721397250e-02 4.02793773821967e-04 
4.47410976416375e+00 6.65579544212051e-02 4.04792257109308e-04 
4.49189946501529e+00 6.64566243657244e-02 4.06786117442861e-04 
4.50968916586684e+00 6.63543828486666e-02 4.08678582164737e-04 
4.52747886671838e+00 6.62513315633136e-02 4.10474623750247e-04 
4.54526856756993e+00 6.61474676050128e-02 4.12269595323035e-04 
4.56305826842148e+00 6.60427881169074e-02 4.14063318153151e-04 
4.58084796927302e+00 6.59372902906998e-02 4.15855612972896e-04 
4.59863767012457e+00 6.58309713674167e-02 4.17646299980221e-04 
4.61642737097611e+00 6.57238286381754e-02 4.19435198842155e-04 
4.63421707182766e+00 6.56158594449517e-02 4.21222128699541e-04 
4.65200677267920e+00 6.55070611813484e-02 4.23006908171680e-04 
4.66979647353075e+00 6.53974312933656e-02 4.24789355361273e-04 
4.68758617438229e+00 6.52869672801708e-02 4.26569287859912e-04 
4.70537587523384e+00 6.51756666948713e-02 4.28346522754546e-04 
4.72316557608539e+00 6.50635271452856e-02 4.30120876633687e-04 
4.74095527693693e+00 6.49505462947161e-02 4.31892165594231e-04 
4.75874497778848e+00 6.48367218627222e-02 4.33660205249117e-04 
4.77653467864002e+00 6.47220516258929e-02 4.35424810734964e-04 
4.79432437949157e+00 6.46065334186199e-02 4.37185796720262e-04 
4.81211408034311e+00 6.44901651338705e-02 4.38942977414136e-04 
4.82990378119466e+00 6.43729447239599e-02 4.40696166575113e-04 
4.84769348204621e+00 6.42548702013234e-02 4.42445177520784e-04 
4.86548318289775e+00 6.41359396392875e-02 4.44189823138175e-04 
4.88327288374930e+00 6.40161511728404e-02 4.45929915893484e-04 
4.90106258460084e+00 6.38955029994017e-02 4.47665267842883e-04 
4.91885228545239e+00 6.37739933795907e-02 4.49395690644231e-04 
4.93664198630393e+00 6.36516206379935e-02 4.51120995568265e-04 
4.95443168715548e+00 6.35283831639284e-02 4.52840993510556e-04 
4.97222138800703e+00 6.34042794122098e-02 4.54555495004355e-04 
4.99001108885857e+00 6.32793079039104e-02 4.56264310233143e-04 
5.00780078971012e+00 6.31534672271211e-02 4.58067190719678e-04 
5.02559049056166e+00 6.30266380646292e-02 4.59969617518836e-04 
5.04338019141321e+00 6.28988105577336e-02 4.61872070937056e-04 
5.06116989226475e+00 6.27699826424288e-02 4.63767807282769e-04 
5.07895959311630e+00 6.26401523401551e-02 4.65656592961662e-04 
5.09674929396785e+00 6.25093177589191e-02 4.67538193799025e-04 
5.11453899481939e+00 6.23774770944120e-02 4.69412375061596e-04 
5.13232869567094e+00 6.22446286311236e-02 4.71278901479925e-04 
5.15011839652248e+00 6.21107707434541e-02 4.73137537271238e-04 
5.16790809737403e+00 6.19759018968203e-02 4.74988046162907e-04 
5.18569779822557e+00 6.18400206487588e-02 4.76830191416451e-04 
5.20348749907712e+00 6.17031256500243e-02 4.78663735852430e-04 
5.22127719992867e+00 6.15652156456831e-02 4.80488441875428e-04 
5.23906690078021e+00 6.14262894762011e-02 4.82304071499991e-04 
5.25685660163176e+00 6.12863460785269e-02 4.84110386376930e-04 
5.27464630248330e+00 6.11453844871683e-02 4.85907147820342e-04 
5.29243600333485e+00 6.10034038352638e-02 4.87694116835081e-04 
5.31022570418639e+00 6.08604033556461e-02 4.89471054145057e-04 
5.32801540503794e+00 6.07163823819001e-02 4.91237720221694e-04 
5.34580510588949e+00 6.05713403494132e-02 4.92993875313170e-04 
5.36359480674103e+00 6.04252767964176e-02 4.94739279474507e-04 
5.38138450759258e+00 6.02781913650258e-02 4.96473692597691e-04 
5.39917420844412e+00 6.01300838022571e-02 4.98196874442578e-04 
5.41696390929567e+00 5.99809539610556e-02 4.99908584668465e-04 
5.43475361014722e+00 5.98308018012997e-02 5.01608582866117e-04 
5.45254331099876e+00 5.96796273908017e-02 5.03296628590246e-04 
5.47033301185031e+00 5.95274309062984e-02 5.04972481392794e-04 
5.48812271270185e+00 5.93742126344312e-02 5.06635900856508e-04 
5.50591241355340e+00 5.92199729727160e-02 5.08286646629079e-04 
5.52370211440494e+00 5.90647124305025e-02 5.09924478458004e-04 
5.54149181525649e+00 5.89084316299218e-02 5.11549156225631e-04 
5.55928151610803e+00 5.87511313068234e-02 5.13160439984854e-04 
5.57707121695958e+00 5.85928123116996e-02 5.14758089995849e-04 
5.59486091781113e+00 5.84334756105979e-02 5.16341866762555e-04 
5.61265061866267e+00 5.82731222860207e-02 5.17911531069855e-04 
5.63044031951422e+00 5.81117535378120e-02 5.19466844021629e-04 
5.64823002036576e+00 5.79493706840310e-02 5.21007567078949e-04 
5.66601972121731e+00 5.77859751618109e-02 5.22533462098746e-04 
5.68380942206885e+00 5.76215685282051e-02 5.24044291373152e-04 
5.70159912292040e+00 5.74561524610173e-02 5.25539817669485e-04 
5.71938882377195e+00 5.72897287596174e-02 5.27019804270009e-04 
5.73717852462349e+00 5.71222993457423e-02 5.28484015012641e-04 
5.75496822547504e+00 5.69538662642801e-02 5.29932214332534e-04 
5.77275792632658e+00 5.67844316840387e-02 5.31364167303222e-04 
5.79054762717813e+00 5.66139978984979e-02 5.32779639678615e-04 
5.80833732802967e+00 5.64425673265446e-02 5.34178397935630e-04 
5.82612702888122e+00 5.62701425131899e-02 5.35560209316998e-04 
5.84391672973277e+00 5.60967261302698e-02 5.36924841874379e-04 
5.86170643058431e+00 5.59223209771263e-02 5.38272064512165e-04 
5.87949613143586e+00 5.57469299812714e-02 5.39601647031634e-04 
5.89728583228740e+00 5.55705561990308e-02 5.40913360175117e-04 
5.91507553313895e+00 5.53932028161696e-02 5.42206975671062e-04 
5.93286523399050e+00 5.52148731484970e-02 5.43482266279218e-04 
5.95065493484204e+00 5.50355706424520e-02 5.44739005836105e-04 
5.96844463569359e+00 5.48552988756678e-02 5.45976969300995e-04 
5.98623433654513e+00 5.46740615575159e-02 5.47195932802069e-04 
6.00402403739668e+00 5.44918625296281e-02 5.48435301675251e-04 
6.02181373824822e+00 5.43086502475776e-02 5.49709259469564e-04 
6.03960343909977e+00 5.41244077425594e-02 5.50977664588456e-04 
6.05739313995131e+00 5.39391391407379e-02 5.52225311859299e-04 
6.07518284080286e+00 5.37528487187037e-02 5.53451957069577e-04 
6.09297254165441e+00 5.35655409040564e-02 5.54657357489902e-04 
6.11076224250595e+00 5.33772202759598e-02 5.55841271930812e-04 
6.12855194335750e+00 5.31878915656698e-02 5.57003460799603e-04 
6.14634164420904e+00 5.29975596570341e-02 5.58143686157568e-04 
6.16413134506059e+00 5.28062295869635e-02 5.59261711777656e-04 
6.18192104591213e+00 5.26139065458742e-02 5.60357303202450e-04 
6.19971074676368e+00 5.24205958780998e-02 5.61430227802368e-04 
6.21750044761523e+00 5.22263030822741e-02 5.62480254834003e-04 
6.23529014846677e+00 5.20310338116834e-02 5.63507155498809e-04 
6.25307984931832e+00 5.18347938745871e-02 5.64510703002244e-04 
6.27086955016986e+00 5.16375892345073e-02 5.65490672612747e-04 
6.28865925102141e+00 5.14394260104869e-02 5.66446841721010e-04 
6.30644895187295e+00 5.12403104773148e-02 5.67378989899611e-04 
6.32423865272450e+00 5.10402490657183e-02 5.68286898962692e-04 
6.34202835357605e+00 5.08392483625226e-02 5.69170353025675e-04 
6.35981805442759e+00 5.06373151107765e-02 5.70029138565223e-04 
6.37760775527914e+00 5.04344562098440e-02 5.70863044479267e-04 
6.39539745613068e+00 5.02306787154610e-02 5.71671862147184e-04 
6.41318715698223e+00 5.00259898397574e-02 5.72455385489966e-04 
6.43097685783377e+00 4.98203969512443e-02 5.73213411030366e-04 
6.44876655868532e+00 4.96139075747641e-02 5.73945737953238e-04 
6.46655625953687e+00 4.94065293914054e-02 5.74652168165630e-04 
6.48434596038841e+00 4.91982702383817e-02 5.75332506357179e-04 
6.50213566123996e+00 4.89891381088717e-02 5.75986560060265e-04 
6.51992536209150e+00 4.87791411518235e-02 5.76614139710037e-04 
6.53771506294305e+00 4.85682876717206e-02 5.77215058704506e-04 
6.55550476379459e+00 4.83565861283102e-02 5.77789133464414e-04 
6.57329446464614e+00 4.81440451362922e-02 5.78336183493224e-04 
6.59108416549769e+00 4.79306734649706e-02 5.78856031436679e-04 
6.60887386634923e+00 4.77164800378648e-02 5.79348503142135e-04 
6.62666356720078e+00 4.75014739322821e-02 5.79813427718042e-04 
6.64445326805232e+00 4.72856643788501e-02 5.80250637592919e-04 
6.66224296890387e+00 4.70690607610096e-02 5.80659968574200e-04 
6.68003266975541e+00 4.68516726144662e-02 5.81041259906822e-04 
6.69782237060696e+00 4.66335096266023e-02 5.81394354331275e-04 
6.71561207145851e+00 4.64145816358476e-02 5.81719098141798e-04 
6.73340177231005e+00 4.61948986310088e-02 5.82015341243964e-04 
6.75119147316160e+00 4.59744707505576e-02 5.82282937211771e-04 
6.76898117401314e+00 4.57533082818773e-02 5.82521743344626e-04 
6.78677087486469e+00 4.55314216604675e-02 5.82731620723651e-04 
6.80456057571623e+00 4.53088214691066e-02 5.82912434267806e-04 
6.82235027656778e+00 4.50855184369724e-02 5.83064052789415e-04 
6.84013997741933e+00 4.48615234387198e-02 5.83186349049144e-04 
6.85792967827087e+00 4.46368474935165e-02 5.83279199810609e-04 
6.87571937912242e+00 4.44115017640349e-02 5.83342485894244e-04 
6.89350907997396e+00 4.41854975554025e-02 5.83376092230849e-04 
6.91129878082551e+00 4.39588463141080e-02 5.83379907914321e-04 
6.92908848167705e+00 4.37315596268653e-02 5.83353826253942e-04 
6.94687818252860e+00 4.35036492194330e-02 5.83297744825988e-04 
6.96466788338015e+00 4.32751269553920e-02 5.83211565524459e-04 
6.98245758423169e+00 4.30460048348785e-02 5.83095194611425e-04 
7.00024728508324e+00 4.28162949932744e-02 5.83100642865573e-04 
7.01803698593478e+00 4.25857582341419e-02 5.83368287768679e-04 
7.03582668678633e+00 4.23541702407151e-02 5.83740781758072e-04 
7.05361638763787e+00 4.21215459711615e-02 5.84072585145457e-04 
7.07140608848942e+00 4.18879006633715e-02 5.84363469439219e-04 
7.08919578934097e+00 4.16532498334542e-02 5.84613213510394e-04 
7.10698549019251e+00 4.14176092741252e-02 5.84821603723625e-04 
7.12477519104406e+00 4.11809950529835e-02 5.84988434066749e-04 
7.14256489189560e+00 4.09434235106793e-02 5.85113506279207e-04 
7.16035459274715e+00 4.07049112589694e-02 5.85196629978770e-04 
7.17814429359869e+00 4.04654751786624e-02 5.85237622786675e-04 
7.19593399445024e+00 4.02251324174505e-02 5.85236310451317e-04 
7.21372369530179e+00 3.99839003876301e-02 5.85192526970059e-04 
7.23151339615333e+00 3.97417967637086e-02 5.85106114709177e-04 
7.24930309700488e+00 3.94988394798982e-02 5.84976924521923e-04 
7.26709279785642e+00 3.92550467274965e-02 5.84804815864845e-04 
