Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.21765793365523e-01 4.11139450657893e+00 1.51655621585251e-02 
1.23745724964962e-01 4.10024968438975e+00 1.48638214815157e-02 
1.25725656564402e-01 4.08972152633482e+00 1.45473871808960e-02 
1.27705588163841e-01 4.07980394986604e+00 1.42160965224443e-02 
1.29685519763281e-01 4.07048981781823e+00 1.38795392734698e-02 
1.31665451362720e-01 4.06174438367815e+00 1.35577220811488e-02 
1.33645382962159e-01 4.05350955850225e+00 1.32422713761817e-02 
1.35625314561599e-01 4.04577889135167e+00 1.29132267916671e-02 
1.37605246161038e-01 4.03854506286958e+00 1.25704430361530e-02 
1.39585177760478e-01 4.03179987527779e+00 1.22282510812934e-02 
1.41565109359917e-01 4.02550219166803e+00 1.19240666507136e-02 
1.43545040959356e-01 4.01956744068923e+00 1.16461980157361e-02 
1.45524972558796e-01 4.01399080662839e+00 1.13571920462353e-02 
1.47504904158235e-01 4.00876689170865e+00 1.10569595164035e-02 
1.49484835757675e-01 4.00388971089494e+00 1.07606863976545e-02 
1.51464767357114e-01 3.99932505545757e+00 1.05191839201200e-02 
1.53444698956553e-01 3.99498158507365e+00 1.03207982810919e-02 
1.55424630555993e-01 3.99085735721119e+00 1.01144927455608e-02 
1.57404562155432e-01 3.98695013014050e+00 9.90023132367373e-03 
1.59384493754872e-01 3.98325736180191e+00 9.67797623633667e-03 
1.61364425354311e-01 3.97977620846441e+00 9.44768815255735e-03 
1.63344356953750e-01 3.97650352318760e+00 9.20932644333002e-03 
1.65324288553190e-01 3.97343585410067e+00 8.96284945368580e-03 
1.67304220152629e-01 3.97056944251296e+00 8.70821479496193e-03 
1.69284151752069e-01 3.96790022087175e+00 8.45239189085393e-03 
1.71264083351508e-01 3.96541504600983e+00 8.24043938941231e-03 
1.73244014950947e-01 3.96305657681188e+00 8.06888908011831e-03 
1.75223946550387e-01 3.96082327362684e+00 7.89155074001788e-03 
1.77203878149826e-01 3.95871343929144e+00 7.70840653907508e-03 
1.79183809749266e-01 3.95672521860671e+00 7.52210736658814e-03 
1.81163741348705e-01 3.95485380464020e+00 7.36101201231434e-03 
1.83143672948144e-01 3.95306875755156e+00 7.22452212997740e-03 
1.85123604547584e-01 3.95136920719961e+00 7.08355039654674e-03 
1.87103536147023e-01 3.94975418879955e+00 6.93808755203456e-03 
1.89083467746463e-01 3.94822264273536e+00 6.78936115172528e-03 
1.91063399345902e-01 3.94677230954295e+00 6.67005977161305e-03 
1.93043330945341e-01 3.94537381165950e+00 6.58109489020717e-03 
1.95023262544781e-01 3.94402691919639e+00 6.48902630976395e-03 
1.97003194144220e-01 3.94273135657312e+00 6.39385102847174e-03 
1.98983125743660e-01 3.94148680250297e+00 6.29556583173965e-03 
2.00963057343099e-01 3.94029288997037e+00 6.21851328572736e-03 
2.02942988942538e-01 3.93913059966416e+00 6.16435217160931e-03 
2.04922920541978e-01 3.93799970594348e+00 6.10838203428273e-03 
2.06902852141417e-01 3.93690022070227e+00 6.05025960567945e-03 
2.08882783740857e-01 3.93583213374748e+00 5.98998426486377e-03 
2.10862715340296e-01 3.93479541281224e+00 5.95019164496966e-03 
2.12842646939735e-01 3.93377426641191e+00 5.93338497905418e-03 
2.14822578539175e-01 3.93276776297695e+00 5.91688105071111e-03 
2.16802510138614e-01 3.93177605140345e+00 5.89911015307229e-03 
2.18782441738054e-01 3.93079927283206e+00 5.88007293122161e-03 
2.20762373337493e-01 3.92983756066078e+00 5.88059195740602e-03 
2.22742304936932e-01 3.92887740991539e+00 5.90394218737542e-03 
2.24722236536372e-01 3.92791716181326e+00 5.92952745194104e-03 
2.26702168135811e-01 3.92695692645287e+00 5.95465357931316e-03 
2.28682099735251e-01 3.92599681289416e+00 5.97932107428221e-03 
2.30662031334690e-01 3.92503692915994e+00 6.02071682628396e-03 
2.32641962934129e-01 3.92406637778422e+00 6.08247371479376e-03 
2.34621894533569e-01 3.92308290558561e+00 6.14778409832432e-03 
2.36601826133008e-01 3.92208642825392e+00 6.21329154212108e-03 
2.38581757732448e-01 3.92107686141705e+00 6.27899494831559e-03 
2.40561689331887e-01 3.92005412064465e+00 6.36066793393790e-03 
2.42541620931326e-01 3.91900790025913e+00 6.46266447935951e-03 
2.44521552530766e-01 3.91793498457103e+00 6.56967888627252e-03 
2.46501484130205e-01 3.91683493945095e+00 6.67747419014827e-03 
2.48481415729645e-01 3.91570732818585e+00 6.78604576441038e-03 
2.50461347329084e-01 3.91455171152252e+00 6.90748058635355e-03 
2.52441278928523e-01 3.91335947246216e+00 7.04605141126702e-03 
2.54421210527963e-01 3.91212684157608e+00 7.19007496932663e-03 
2.56401142127402e-01 3.91085296801160e+00 7.33529740641700e-03 
2.58381073726841e-01 3.90953699458137e+00 7.48170891339371e-03 
2.60361005326281e-01 3.90817805789788e+00 7.64046007701535e-03 
2.62340936925720e-01 3.90676724599109e+00 7.81653698145105e-03 
2.64320868525160e-01 3.90529952015039e+00 7.99915215841539e-03 
2.66300800124599e-01 3.90377349725519e+00 8.18331108010156e-03 
2.68280731724038e-01 3.90218778359284e+00 8.36899588375318e-03 
2.70260663323478e-01 3.90054097517465e+00 8.56586273113083e-03 
2.72240594922917e-01 3.89882410487905e+00 8.77930630983461e-03 
2.74220526522357e-01 3.89703089194011e+00 8.99993921370297e-03 
2.76200458121796e-01 3.89515934540228e+00 9.22234984769296e-03 
2.78180389721235e-01 3.89320746046947e+00 9.44650900726010e-03 
2.80160321320675e-01 3.89117321912405e+00 9.68276963824566e-03 
2.82140252920114e-01 3.88904571103913e+00 9.93830108023412e-03 
2.84120184519554e-01 3.88681589556406e+00 1.02029550047358e-02 
2.86100116118993e-01 3.88448096523499e+00 1.04695585245488e-02 
2.88080047718432e-01 3.88203809679529e+00 1.07380643866845e-02 
2.90059979317872e-01 3.87948445238066e+00 1.10084238305427e-02 
2.92039910917311e-01 3.87681718074200e+00 1.12805865708449e-02 
2.94019842516751e-01 3.87403341850630e+00 1.15545007815079e-02 
2.95999774116190e-01 3.87113029147571e+00 1.18301130805006e-02 
2.97979705715629e-01 3.86810491596506e+00 1.21073685157026e-02 
2.99959637315069e-01 3.86495440017782e+00 1.24019054557470e-02 
3.01939568914508e-01 3.86165954445254e+00 1.27302369575029e-02 
3.03919500513948e-01 3.85819854373858e+00 1.30766674930710e-02 
3.05899432113387e-01 3.85456685608052e+00 1.34248710564977e-02 
3.07879363712826e-01 3.85075993525873e+00 1.37747471385916e-02 
3.09859295312266e-01 3.84677323395719e+00 1.41261922483733e-02 
3.11839226911705e-01 3.84260220702102e+00 1.44790999057038e-02 
3.13819158511145e-01 3.83824231480310e+00 1.48333606375724e-02 
3.15799090110584e-01 3.83368902659863e+00 1.51888619781205e-02 
3.17779021710023e-01 3.82893782416685e+00 1.55454884725385e-02 
3.19758953309463e-01 3.82398420533823e+00 1.59031216849757e-02 
3.21738884908902e-01 3.81882368770594e+00 1.62616402105488e-02 
3.23718816508342e-01 3.81345181239970e+00 1.66209196915971e-02 
3.25698748107781e-01 3.80786414794019e+00 1.69808328382957e-02 
3.27678679707220e-01 3.80205629417177e+00 1.73412494537219e-02 
3.29658611306660e-01 3.79602388627132e+00 1.77020364634927e-02 
3.31638542906099e-01 3.78976259883039e+00 1.80630579500818e-02 
3.33618474505539e-01 3.78326815000816e+00 1.84241751919069e-02 
3.35598406104978e-01 3.77653630575182e+00 1.87852467073116e-02 
3.37578337704417e-01 3.76956288408146e+00 1.91461283034854e-02 
3.39558269303857e-01 3.76234375943567e+00 1.95066731304192e-02 
3.41538200903296e-01 3.75487486707431e+00 1.98667317399877e-02 
3.43518132502736e-01 3.74715220753448e+00 2.02261521502258e-02 
3.45498064102175e-01 3.73917185113530e+00 2.05847799148509e-02 
3.47477995701614e-01 3.73092994252725e+00 2.09424581980697e-02 
3.49457927301054e-01 3.72242270528140e+00 2.13050644509139e-02 
3.51437858900493e-01 3.71363640298213e+00 2.16928670055123e-02 
3.53417790499933e-01 3.70453220193388e+00 2.20989784092307e-02 
3.55397722099372e-01 3.69510525438771e+00 2.25031250104349e-02 
3.57377653698811e-01 3.68535084655486e+00 2.29050831471331e-02 
3.59357585298251e-01 3.67526440597033e+00 2.33046264674423e-02 
3.61337516897690e-01 3.66484150887311e+00 2.37015261133938e-02 
3.63317448497130e-01 3.65407788759155e+00 2.40955509141648e-02 
3.65297380096569e-01 3.64296943792153e+00 2.44864675886326e-02 
3.67277311696008e-01 3.63151222648510e+00 2.48740409571399e-02 
3.69257243295448e-01 3.61970249805663e+00 2.52580341623188e-02 
3.71237174894887e-01 3.60753668284309e+00 2.56382088987920e-02 
3.73217106494327e-01 3.59501140370503e+00 2.60143256515538e-02 
3.75197038093766e-01 3.58212348330417e+00 2.63861439428185e-02 
3.77176969693205e-01 3.56886995116350e+00 2.67534225870624e-02 
3.79156901292645e-01 3.55524805062523e+00 2.71159199539546e-02 
3.81136832892084e-01 3.54125524569210e+00 2.74733942388908e-02 
3.83116764491524e-01 3.52688922773685e+00 2.78256037407794e-02 
3.85096696090963e-01 3.51214792206497e+00 2.81723071466828e-02 
3.87076627690402e-01 3.49702949431535e+00 2.85132638229466e-02 
3.89056559289842e-01 3.48153235668356e+00 2.88482341123519e-02 
3.91036490889281e-01 3.46565517395238e+00 2.91769796368443e-02 
3.93016422488721e-01 3.44939686931410e+00 2.94992636053729e-02 
3.94996354088160e-01 3.43275662996923e+00 2.98148511262885e-02 
3.96976285687599e-01 3.41573391248633e+00 3.01235095237914e-02 
3.98956217287039e-01 3.39832844790768e+00 3.04250086578523e-02 
4.00936148886478e-01 3.38054024658577e+00 3.07291913523033e-02 
4.02916080485918e-01 3.36234415373438e+00 3.10356104827778e-02 
4.04896012085357e-01 3.34373980372404e+00 3.13339251627649e-02 
4.06875943684796e-01 3.32472787170715e+00 3.16236116702539e-02 
4.08855875284236e-01 3.30530936878253e+00 3.19044307829136e-02 
4.10835806883675e-01 3.28548564608932e+00 3.21761483806636e-02 
4.12815738483115e-01 3.26525839847430e+00 3.24385358372968e-02 
4.14795670082554e-01 3.24462966771632e+00 3.26913704098928e-02 
4.16775601681993e-01 3.22360184529231e+00 3.29344356250985e-02 
4.18755533281433e-01 3.20217767466993e+00 3.31675216613127e-02 
4.20735464880872e-01 3.18036025311299e+00 3.33904257257945e-02 
4.22715396480312e-01 3.15815303298645e+00 3.36029524257467e-02 
4.24695328079751e-01 3.13555982254872e+00 3.38049141323934e-02 
4.26675259679190e-01 3.11258478622026e+00 3.39961313370619e-02 
4.28655191278630e-01 3.08923244431814e+00 3.41764329983071e-02 
4.30635122878069e-01 3.06550767224765e+00 3.43456568791096e-02 
4.32615054477509e-01 3.04141569914307e+00 3.45036498731844e-02 
4.34594986076948e-01 3.01696210595092e+00 3.46502683194582e-02 
4.36574917676387e-01 2.99215282295035e+00 3.47853783037885e-02 
4.38554849275827e-01 2.96699412670650e+00 3.49088559470091e-02 
4.40534780875266e-01 2.94149263645408e+00 3.50205876784202e-02 
4.42514712474706e-01 2.91565530990988e+00 3.51204704938686e-02 
4.44494644074145e-01 2.88948943851405e+00 3.52084121975874e-02 
4.46474575673584e-01 2.86300264210175e+00 3.52843316269968e-02 
4.48454507273024e-01 2.83620286300795e+00 3.53481588597151e-02 
4.50434438872463e-01 2.80909835960980e+00 3.53998354020675e-02 
4.52414370471903e-01 2.78169769931233e+00 3.54393143584089e-02 
4.54394302071342e-01 2.75400975098484e+00 3.54665605806433e-02 
4.56374233670781e-01 2.72604367685679e+00 3.54815507973648e-02 
4.58354165270221e-01 2.69780892388335e+00 3.54842737220873e-02 
4.60334096869660e-01 2.66931521459242e+00 3.54747301401029e-02 
4.62314028469100e-01 2.64057253742636e+00 3.54529329735461e-02 
4.64293960068539e-01 2.61159113659287e+00 3.54189073243219e-02 
4.66273891667978e-01 2.58238150144118e+00 3.53726904945985e-02 
4.68253823267418e-01 2.55295435538085e+00 3.53143319846317e-02 
4.70233754866857e-01 2.52332064436197e+00 3.52438934677681e-02 
4.72213686466297e-01 2.49349152493665e+00 3.51614487425105e-02 
4.74193618065736e-01 2.46347835192312e+00 3.50670836616226e-02 
4.76173549665175e-01 2.43329266569482e+00 3.49608960383039e-02 
4.78153481264615e-01 2.40294617911810e+00 3.48429955295333e-02 
4.80133412864054e-01 2.37245076416304e+00 3.47135034967518e-02 
4.82113344463494e-01 2.34181843821310e+00 3.45725528441181e-02 
4.84093276062933e-01 2.31106135010006e+00 3.44202878346395e-02 
4.86073207662372e-01 2.28019176589172e+00 3.42568638845471e-02 
4.88053139261812e-01 2.24922205446045e+00 3.40824473363516e-02 
4.90033070861251e-01 2.21816467286142e+00 3.38972152110720e-02 
4.92013002460691e-01 2.18703215155004e+00 3.37013549402009e-02 
4.93992934060130e-01 2.15583707946848e+00 3.34950640780320e-02 
4.95972865659569e-01 2.12459208903171e+00 3.32785499950216e-02 
4.97952797259009e-01 2.09330984104367e+00 3.30520295529217e-02 
4.99932728858448e-01 2.06200300957469e+00 3.28136215622494e-02 
5.01912660457888e-01 2.03069519261978e+00 3.25613948888848e-02 
5.03892592057327e-01 1.99941099520354e+00 3.22981097337582e-02 
5.05872523656766e-01 1.96816211818861e+00 3.20265944141000e-02 
5.07852455256206e-01 1.93696019962062e+00 3.17470934805573e-02 
5.09832386855645e-01 1.90581680195039e+00 3.14598574797757e-02 
5.11812318455085e-01 1.87474339941050e+00 3.11651425789929e-02 
5.13792250054524e-01 1.84375136557008e+00 3.08632101825417e-02 
5.15772181653963e-01 1.81285196109125e+00 3.05543265411606e-02 
5.17752113253403e-01 1.78205632171031e+00 3.02387623550287e-02 
5.19732044852842e-01 1.75137544646575e+00 2.99167923714543e-02 
5.21711976452282e-01 1.72082018619483e+00 2.95886949781560e-02 
5.23691908051721e-01 1.69040123231963e+00 2.92547517930837e-02 
5.25671839651160e-01 1.66012910594259e+00 2.89152472517224e-02 
5.27651771250600e-01 1.63001414727076e+00 2.85704681928297e-02 
5.29631702850039e-01 1.60006650538719e+00 2.82207034435535e-02 
5.31611634449479e-01 1.57029612838681e+00 2.78662434048673e-02 
5.33591566048918e-01 1.54071275389315e+00 2.75073796382549e-02 
5.35571497648357e-01 1.51132589997132e+00 2.71444044545598e-02 
5.37551429247797e-01 1.48214485645149e+00 2.67776105059053e-02 
5.39531360847236e-01 1.45317867667618e+00 2.64072903815688e-02 
5.41511292446676e-01 1.42443616968327e+00 2.60337362086765e-02 
5.43491224046115e-01 1.39592589283572e+00 2.56572392585574e-02 
5.45471155645554e-01 1.36765614490777e+00 2.52780895595762e-02 
5.47451087244994e-01 1.33963495963609e+00 2.48965755172340e-02 
5.49431018844433e-01 1.31187009974321e+00 2.45129835422909e-02 
5.51410950443873e-01 1.28436905143945e+00 2.41275976876385e-02 
5.53390882043312e-01 1.25713901940822e+00 2.37406992946170e-02 
5.55370813642751e-01 1.23018692227825e+00 2.33525666494308e-02 
5.57350745242191e-01 1.20351938858559e+00 2.29634746502796e-02 
5.59330676841630e-01 1.17714275322621e+00 2.25736944857871e-02 
5.61310608441070e-01 1.15106305439977e+00 2.21834933252700e-02 
5.63290540040509e-01 1.12528603104311e+00 2.17931340213385e-02 
5.65270471639948e-01 1.09981712075150e+00 2.14028748252922e-02 
5.67250403239388e-01 1.07466145818422e+00 2.10129691157207e-02 
5.69230334838827e-01 1.04982387394998e+00 2.06236651406806e-02 
5.71210266438266e-01 1.02530889396680e+00 2.02352057737763e-02 
5.73190198037706e-01 1.00112073928967e+00 1.98478282844251e-02 
5.75170129637145e-01 9.77263326398603e-01 1.94617641225467e-02 
5.77150061236585e-01 9.53740267938416e-01 1.90772387178732e-02 
5.79129992836024e-01 9.30554873900997e-01 1.86944712940269e-02 
5.81109924435463e-01 9.07710153239647e-01 1.83136746974763e-02 
5.83089856034903e-01 8.85208815904449e-01 1.79350552414372e-02 
5.85069787634342e-01 8.63053275286758e-01 1.75588125647393e-02 
5.87049719233782e-01 8.41245651060198e-01 1.71851395056430e-02 
5.89029650833221e-01 8.19787772404864e-01 1.68142219905494e-02 
5.91009582432660e-01 7.98681181600817e-01 1.64462389375057e-02 
5.92989514032100e-01 7.77927137976363e-01 1.60813621743754e-02 
5.94969445631539e-01 7.57526622196119e-01 1.57197563715023e-02 
5.96949377230979e-01 7.37480340873364e-01 1.53615789886632e-02 
5.98929308830418e-01 7.17788731490803e-01 1.50069802360733e-02 
6.00909240429857e-01 6.98451967613490e-01 1.46561030491761e-02 
6.02889172029297e-01 6.79469964377353e-01 1.43090830769165e-02 
6.04869103628736e-01 6.60842384236529e-01 1.39660486831732e-02 
6.06849035228176e-01 6.42568642952519e-01 1.36271209609969e-02 
6.08828966827615e-01 6.24647915808012e-01 1.32924137592761e-02 
6.10808898427054e-01 6.07079144028165e-01 1.29620337214314e-02 
6.12788830026494e-01 5.89861041392060e-01 1.26360803357194e-02 
6.14768761625933e-01 5.72992101017084e-01 1.23146459967045e-02 
6.16748693225373e-01 5.56470602299020e-01 1.19978160774460e-02 
6.18728624824812e-01 5.40294617990762e-01 1.16856690119298e-02 
6.20708556424251e-01 5.24462021402677e-01 1.13782763872602e-02 
6.22688488023691e-01 5.08970493707871e-01 1.10757030451196e-02 
6.24668419623130e-01 4.93817531335810e-01 1.07780071919923e-02 
6.26648351222570e-01 4.79000453438040e-01 1.04852405176439e-02 
6.28628282822009e-01 4.64516409410040e-01 1.01974483213395e-02 
6.30608214421448e-01 4.50362386453589e-01 9.91466964528214e-03 
6.32588146020888e-01 4.36535217164418e-01 9.63693741475298e-03 
6.34568077620327e-01 4.23031587130277e-01 9.36427858442985e-03 
6.36548009219767e-01 4.09848042525031e-01 9.09671429036694e-03 
6.38527940819206e-01 3.96980997684822e-01 8.83426000711882e-03 
6.40507872418645e-01 3.84426742652819e-01 8.57692570949750e-03 
6.42487804018085e-01 3.72181450679583e-01 8.32471603845663e-03 
6.44467735617524e-01 3.60241185666605e-01 8.07763047060451e-03 
6.46447667216964e-01 3.48601909541075e-01 7.83566349085671e-03 
6.48427598816403e-01 3.37259489550537e-01 7.59880476774720e-03 
6.50407530415842e-01 3.26209705466604e-01 7.36703933092940e-03 
6.52387462015282e-01 3.15448256687506e-01 7.14034775040939e-03 
6.54367393614721e-01 3.04970769229802e-01 6.91870631706642e-03 
6.56347325214161e-01 2.94772802600189e-01 6.70208722402971e-03 
6.58327256813600e-01 2.84849856538914e-01 6.49045874849431e-03 
6.60307188413039e-01 2.75197377626882e-01 6.28378543357495e-03 
6.62287120012479e-01 2.65810765749157e-01 6.08202826981124e-03 
6.64267051611918e-01 2.56685380408110e-01 5.88514487595421e-03 
6.66246983211358e-01 2.47816546880079e-01 5.69308967868101e-03 
6.68226914810797e-01 2.39199562209952e-01 5.50581409090143e-03 
6.70206846410236e-01 2.30829701038675e-01 5.32326668833733e-03 
6.72186778009676e-01 2.22702221259229e-01 5.14539338407262e-03 
6.74166709609115e-01 2.14812369497174e-01 4.97213760079054e-03 
6.76146641208555e-01 2.07155386412400e-01 4.80344044043190e-03 
6.78126572807994e-01 1.99726511819232e-01 4.63924085102529e-03 
6.80106504407433e-01 1.92520989622571e-01 4.47947579045899e-03 
6.82086436006873e-01 1.85534072568225e-01 4.32408038698076e-03 
6.84066367606312e-01 1.78761026806072e-01 4.17298809623032e-03 
6.86046299205752e-01 1.72197136265177e-01 4.02613085462541e-03 
6.88026230805191e-01 1.65837706840392e-01 3.88343922893976e-03 
6.90006162404630e-01 1.59678070390439e-01 3.74484256192838e-03 
6.91986094004070e-01 1.53713588547863e-01 3.61026911387109e-03 
6.93966025603509e-01 1.47939656341627e-01 3.47964619992156e-03 
6.95945957202949e-01 1.42351705633527e-01 3.35290032316447e-03 
6.97925888802388e-01 1.36945208369905e-01 3.22995730329883e-03 
6.99905820401827e-01 1.31715679650531e-01 3.11075795384223e-03 
7.01885752001267e-01 1.26659501329124e-01 2.99524797343551e-03 
7.03865683600706e-01 1.21773132507825e-01 2.88335744718627e-03 
7.05845615200146e-01 1.17052021579140e-01 2.77501131975007e-03 
7.07825546799585e-01 1.12491686272610e-01 2.67012793881636e-03 
7.09805478399024e-01 1.08087715070401e-01 2.56862607674342e-03 
7.11785409998464e-01 1.03835768477755e-01 2.47042500724382e-03 
7.13765341597903e-01 9.97315801524281e-02 2.37544457790857e-03 
7.15745273197343e-01 9.57709578973148e-02 2.28360527862776e-03 
7.17725204796782e-01 9.19497845205600e-02 2.19482830597203e-03 
7.19705136396221e-01 8.82640185675002e-02 2.10903562360532e-03 
7.21685067995661e-01 8.47096949288414e-02 2.02615001880375e-03 
7.23664999595100e-01 8.12829253295172e-02 1.94609515516147e-03 
7.25644931194540e-01 7.79798987026941e-02 1.86879562156813e-03 
7.27624862793979e-01 7.47968814534098e-02 1.79417697754654e-03 
7.29604794393418e-01 7.17302176163341e-02 1.72216579504308e-03 
7.31584725992858e-01 6.87763289121338e-02 1.65268969676609e-03 
7.33564657592297e-01 6.59317147069109e-02 1.58567739117068e-03 
7.35544589191737e-01 6.31929518791544e-02 1.52105870419002e-03 
7.37524520791176e-01 6.05566945986155e-02 1.45876460781603e-03 
7.39504452390615e-01 5.80196740214702e-02 1.39872724563328e-03 
7.41484383990055e-01 5.55786979060865e-02 1.34087995541131e-03 
7.43464315589494e-01 5.32306501536539e-02 1.28515728886185e-03 
7.45444247188934e-01 5.09724902778706e-02 1.23149502866748e-03 
7.47424178788373e-01 4.88012528078124e-02 1.17983020288900e-03 
7.49404110387812e-01 4.67140466280324e-02 1.13010109685849e-03 
7.51384041987252e-01 4.47080542598594e-02 1.08224726266500e-03 
7.53363973586691e-01 4.27805310877779e-02 1.03620952633924e-03 
7.55343905186131e-01 4.09288045346817e-02 9.91929992842660e-04 
7.57323836785570e-01 3.91502731896995e-02 9.49352048965723e-04 
7.59303768385009e-01 3.74424058921971e-02 9.08420364238753e-04 
7.61283699984449e-01 3.58027407754555e-02 8.69080889957446e-04 
7.63263631583888e-01 3.42288842734268e-02 8.31280856423460e-04 
7.65243563183328e-01 3.27185100938632e-02 7.94968768499013e-04 
7.67223494782767e-01 3.12693581610095e-02 7.60094399572443e-04 
7.69203426382206e-01 2.98792335309398e-02 7.26608784029647e-04 
7.71183357981646e-01 2.85460052825138e-02 6.94464208324296e-04 
7.73163289581085e-01 2.72676053868180e-02 6.63614200737504e-04 
7.75143221180525e-01 2.60420275578450e-02 6.34013519915267e-04 
7.77123152779964e-01 2.48673260870598e-02 6.05618142269647e-04 
7.79103084379403e-01 2.37416146643884e-02 5.78385248327188e-04 
7.81083015978843e-01 2.26630651880572e-02 5.52273208105554e-04 
7.83062947578282e-01 2.16299065656028e-02 5.27241565596792e-04 
7.85042879177722e-01 2.06404235082670e-02 5.03251022433004e-04 
7.87022810777161e-01 1.96929553208820e-02 4.80263420807621e-04 
7.89002742376600e-01 1.87858946892503e-02 4.58241725722788e-04 
7.90982673976040e-01 1.79176864669179e-02 4.37150006630648e-04 
7.92962605575479e-01 1.70868264631399e-02 4.16953418533753e-04 
7.94942537174919e-01 1.62918602337381e-02 3.97618182607074e-04 
7.96922468774358e-01 1.55313818764508e-02 3.79111566401456e-04 
7.98902400373797e-01 1.48040328322834e-02 3.61401863685717e-04 
8.00882331973237e-01 1.41085006942708e-02 3.44462736365091e-04 
8.02862263572676e-01 1.34435591474029e-02 3.28264170311683e-04 
8.04842195172116e-01 1.28079805343531e-02 3.12773897100570e-04 
8.06822126771555e-01 1.22005778499004e-02 2.97963794353514e-04 
8.08802058370994e-01 1.16202061623947e-02 2.83806862791241e-04 
