Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.60760317343126e+00 4.42923243059613e-02 6.59626477184568e-04 
6.62373895651657e+00 4.39992546008514e-02 6.58569141057103e-04 
6.63987473960187e+00 4.37058792807508e-02 6.57471049396644e-04 
6.65601052268717e+00 4.34122191179240e-02 6.56332284339141e-04 
6.67214630577247e+00 4.31182949917780e-02 6.55152935740099e-04 
6.68828208885777e+00 4.28241278849786e-02 6.53933101193851e-04 
6.70441787194308e+00 4.25297388795117e-02 6.52672886050518e-04 
6.72055365502838e+00 4.22351491526920e-02 6.51372403430601e-04 
6.73668943811368e+00 4.19403799731188e-02 6.50031774237012e-04 
6.75282522119898e+00 4.16454526965804e-02 6.48651127164721e-04 
6.76896100428429e+00 4.13503887619088e-02 6.47230598707978e-04 
6.78509678736959e+00 4.10552096867846e-02 6.45770333164941e-04 
6.80123257045489e+00 4.07599370634944e-02 6.44270482639788e-04 
6.81736835354019e+00 4.04645925546405e-02 6.42731207042299e-04 
6.83350413662550e+00 4.01691978888059e-02 6.41152674084760e-04 
6.84963991971080e+00 3.98737748561736e-02 6.39535059276245e-04 
6.86577570279610e+00 3.95783453041036e-02 6.37878545914538e-04 
6.88191148588140e+00 3.92829311326670e-02 6.36183325075166e-04 
6.89804726896670e+00 3.89875542901403e-02 6.34449595597651e-04 
6.91418305205201e+00 3.86922367684594e-02 6.32677564069404e-04 
6.93031883513731e+00 3.83970005986362e-02 6.30867444806696e-04 
6.94645461822261e+00 3.81018678461384e-02 6.29019459832938e-04 
6.96259040130791e+00 3.78068606062341e-02 6.27133838854288e-04 
6.97872618439322e+00 3.75120009993024e-02 6.25210819232517e-04 
6.99486196747852e+00 3.72173111661121e-02 6.23305430500841e-04 
7.01099775056382e+00 3.69227074797032e-02 6.21661959943217e-04 
7.02713353364912e+00 3.66277381388789e-02 6.20217196042768e-04 
7.04326931673442e+00 3.63324334423213e-02 6.18718902980880e-04 
7.05940509981973e+00 3.60368238644596e-02 6.17167282164855e-04 
7.07554088290503e+00 3.57409400472246e-02 6.15562549484351e-04 
7.09167666599033e+00 3.54448127916755e-02 6.13904935323316e-04 
7.10781244907563e+00 3.51484730495010e-02 6.12194684565098e-04 
7.12394823216094e+00 3.48519519143994e-02 6.10432056590991e-04 
7.14008401524624e+00 3.45552806133391e-02 6.08617325272022e-04 
7.15621979833154e+00 3.42584904977041e-02 6.06750778953764e-04 
7.17235558141684e+00 3.39616130343276e-02 6.04832720434319e-04 
7.18849136450214e+00 3.36646797964179e-02 6.02863466935344e-04 
7.20462714758745e+00 3.33677224543788e-02 6.00843350065955e-04 
7.22076293067275e+00 3.30707727665302e-02 5.98772715779623e-04 
7.23689871375805e+00 3.27738625697315e-02 5.96651924323885e-04 
7.25303449684335e+00 3.24770237699124e-02 5.94481350182922e-04 
7.26917027992866e+00 3.21802883325150e-02 5.92261382013016e-04 
7.28530606301396e+00 3.18836882728515e-02 5.89992422570578e-04 
7.30144184609926e+00 3.15872556463821e-02 5.87674888633004e-04 
7.31757762918456e+00 3.12910225389172e-02 5.85309210912302e-04 
7.33371341226986e+00 3.09950210567486e-02 5.82895833961336e-04 
7.34984919535517e+00 3.06992833167136e-02 5.80435216072705e-04 
7.36598497844047e+00 3.04038414361987e-02 5.77927829170450e-04 
7.38212076152577e+00 3.01087275230850e-02 5.75374158694244e-04 
7.39825654461107e+00 2.98139736656426e-02 5.72774703476359e-04 
7.41439232769638e+00 2.95196119223772e-02 5.70129975611351e-04 
7.43052811078168e+00 2.92256743118351e-02 5.67440500318302e-04 
7.44666389386698e+00 2.89321928023711e-02 5.64706815795915e-04 
7.46279967695228e+00 2.86391993018848e-02 5.61929473070244e-04 
7.47893546003758e+00 2.83467256475306e-02 5.59109035835288e-04 
7.49507124312289e+00 2.80548035954061e-02 5.56246080286292e-04 
7.51120702620819e+00 2.77634648102257e-02 5.53341194945971e-04 
7.52734280929349e+00 2.74727408549828e-02 5.50394980483600e-04 
7.54347859237879e+00 2.71826631806085e-02 5.47408049527033e-04 
7.55961437546410e+00 2.68932631156303e-02 5.44381026467768e-04 
7.57575015854940e+00 2.66045718558378e-02 5.41314547259047e-04 
7.59188594163470e+00 2.63166204539601e-02 5.38209259207106e-04 
7.60802172472000e+00 2.60294398093614e-02 5.35065820755700e-04 
7.62415750780530e+00 2.57430606577603e-02 5.31884901263897e-04 
7.64029329089061e+00 2.54575135609780e-02 5.28667180777175e-04 
7.65642907397591e+00 2.51728288967219e-02 5.25413349792127e-04 
7.67256485706121e+00 2.48890368484106e-02 5.22124109014713e-04 
7.68870064014651e+00 2.46061673950454e-02 5.18800169112149e-04 
7.70483642323182e+00 2.43242503011341e-02 5.15442250458704e-04 
7.72097220631712e+00 2.40433151066745e-02 5.12051082875348e-04 
7.73710798940242e+00 2.37633911172011e-02 5.08627405363408e-04 
7.75324377248772e+00 2.34845073939034e-02 5.05171965832480e-04 
7.76937955557302e+00 2.32066927438194e-02 5.01685520822582e-04 
7.78551533865833e+00 2.29299757101116e-02 4.98168835220794e-04 
7.80165112174363e+00 2.26543845624316e-02 4.94622681972436e-04 
7.81778690482893e+00 2.23799472873772e-02 4.91047841787066e-04 
7.83392268791423e+00 2.21066915790500e-02 4.87445102839266e-04 
7.85005847099954e+00 2.18346448297186e-02 4.83815260464564e-04 
7.86619425408484e+00 2.15638341205922e-02 4.80159116850623e-04 
7.88233003717014e+00 2.12942862127115e-02 4.76477480723691e-04 
7.89846582025544e+00 2.10260275379623e-02 4.72771167030705e-04 
7.91460160334074e+00 2.07590841902169e-02 4.69040996617121e-04 
7.93073738642605e+00 2.04934819166093e-02 4.65287795900720e-04 
7.94687316951135e+00 2.02292461089501e-02 4.61512396541502e-04 
7.96300895259665e+00 1.99664017952855e-02 4.57715635107895e-04 
7.97914473568195e+00 1.97049736316067e-02 4.53898352739522e-04 
7.99528051876726e+00 1.94449858937145e-02 4.50034402424952e-04 
8.01141630185256e+00 1.91865269814295e-02 4.46024034867888e-04 
8.02755208493786e+00 1.89298624689645e-02 4.41901191369196e-04 
8.04368786802316e+00 1.86750056317132e-02 4.37774441414337e-04 
8.05982365110846e+00 1.84219693620590e-02 4.33644472397310e-04 
8.07595943419377e+00 1.81707661668477e-02 4.29511969735528e-04 
8.09209521727907e+00 1.79214081650039e-02 4.25377616645367e-04 
8.10823100036437e+00 1.76739070852914e-02 4.21242093918703e-04 
8.12436678344967e+00 1.74282742642207e-02 4.17106079700492e-04 
8.14050256653498e+00 1.71845206441018e-02 4.12970249267567e-04 
8.15663834962028e+00 1.69426567712465e-02 4.08835274808792e-04 
8.17277413270558e+00 1.67026927943180e-02 4.04701825206625e-04 
8.18890991579088e+00 1.64646384628319e-02 4.00570565820250e-04 
8.20504569887619e+00 1.62285031258059e-02 3.96442158270414e-04 
8.22118148196149e+00 1.59942957305616e-02 3.92317260226082e-04 
8.23731726504679e+00 1.57620248216779e-02 3.88196525192959e-04 
8.25345304813209e+00 1.55316985400964e-02 3.84080602304092e-04 
8.26958883121739e+00 1.53033246223788e-02 3.79970136112626e-04 
8.28572461430270e+00 1.50769104001185e-02 3.75865766386757e-04 
8.30186039738800e+00 1.48524627995041e-02 3.71768127907154e-04 
8.31799618047330e+00 1.46299883410363e-02 3.67677850266825e-04 
8.33413196355860e+00 1.44094931393991e-02 3.63595557673550e-04 
8.35026774664390e+00 1.41909829034830e-02 3.59521868755090e-04 
8.36640352972921e+00 1.39744629365619e-02 3.55457396367158e-04 
8.38253931281451e+00 1.37599381366233e-02 3.51402747404313e-04 
8.39867509589981e+00 1.35474129968501e-02 3.47358522613904e-04 
8.41481087898511e+00 1.33368916062557e-02 3.43325316413142e-04 
8.43094666207041e+00 1.31283776504701e-02 3.39303716709337e-04 
8.44708244515572e+00 1.29218744126775e-02 3.35294304723510e-04 
8.46321822824102e+00 1.27173847747042e-02 3.31297654817437e-04 
8.47935401132632e+00 1.25149112182563e-02 3.27314334324154e-04 
8.49548979441163e+00 1.23144558263062e-02 3.23344903382112e-04 
8.51162557749693e+00 1.21160202846274e-02 3.19389914772985e-04 
8.52776136058223e+00 1.19196058834756e-02 3.15449913763277e-04 
8.54389714366753e+00 1.17252135194162e-02 3.11525437949810e-04 
8.56003292675283e+00 1.15328436972962e-02 3.07617017109119e-04 
8.57616870983814e+00 1.13424965323591e-02 3.03725173050898e-04 
8.59230449292344e+00 1.11541717525027e-02 2.99850419475539e-04 
8.60844027600874e+00 1.09678687006766e-02 2.95993261835851e-04 
8.62457605909404e+00 1.07835863374185e-02 2.92154197203031e-04 
8.64071184217934e+00 1.06013232435291e-02 2.88333714136927e-04 
8.65684762526465e+00 1.04210776228813e-02 2.84532292560679e-04 
8.67298340834995e+00 1.02428473053643e-02 2.80750403639833e-04 
8.68911919143525e+00 1.00666297499589e-02 2.76988509665941e-04 
8.70525497452055e+00 9.89242204794382e-03 2.73247063944701e-04 
8.72139075760586e+00 9.72022092622952e-03 2.69526510688719e-04 
8.73752654069116e+00 9.55002275081805e-03 2.65827284914936e-04 
8.75366232377646e+00 9.38182353038704e-03 2.62149812346753e-04 
8.76979810686176e+00 9.21561891999510e-03 2.58494509320910e-04 
8.78593388994707e+00 9.05140422490669e-03 2.54861782699150e-04 
8.80206967303237e+00 8.88917440453384e-03 2.51252029784700e-04 
8.81820545611767e+00 8.72892407649246e-03 2.47665638243622e-04 
8.83434123920297e+00 8.57064752077069e-03 2.44102986031069e-04 
8.85047702228827e+00 8.41433868400664e-03 2.40564441322432e-04 
8.86661280537358e+00 8.25999118387305e-03 2.37050362449427e-04 
8.88274858845888e+00 8.10759831356607e-03 2.33561097841148e-04 
8.89888437154418e+00 7.95715304639548e-03 2.30096985970089e-04 
8.91502015462948e+00 7.80864804047347e-03 2.26658355303177e-04 
8.93115593771478e+00 7.66207564349931e-03 2.23245524257757e-04 
8.94729172080009e+00 7.51742789763677e-03 2.19858801162599e-04 
8.96342750388539e+00 7.37469654448160e-03 2.16498484223936e-04 
8.97956328697069e+00 7.23387303011579e-03 2.13164861496464e-04 
8.99569907005599e+00 7.09494851024592e-03 2.09858210859361e-04 
9.01183485314130e+00 6.95791385542214e-03 2.06578799997284e-04 
9.02797063622660e+00 6.82275965633504e-03 2.03326886386360e-04 
9.04410641931190e+00 6.68947622918687e-03 2.00102717285116e-04 
9.06024220239720e+00 6.55805362113433e-03 1.96906529730366e-04 
9.07637798548251e+00 6.42848161579935e-03 1.93738550538026e-04 
9.09251376856781e+00 6.30074973884480e-03 1.90598996308813e-04 
9.10864955165311e+00 6.17484726361185e-03 1.87488073438816e-04 
9.12478533473841e+00 6.05076321681561e-03 1.84405978134883e-04 
9.14092111782371e+00 5.92848638429574e-03 1.81352896434840e-04 
9.15705690090902e+00 5.80800531681878e-03 1.78329004232439e-04 
9.17319268399432e+00 5.68930833592865e-03 1.75334467307044e-04 
9.18932846707962e+00 5.57238353984222e-03 1.72369441357969e-04 
9.20546425016492e+00 5.45721880938625e-03 1.69434072043464e-04 
9.22160003325022e+00 5.34380181397255e-03 1.66528495024248e-04 
9.23773581633553e+00 5.23212001760793e-03 1.63652836011579e-04 
9.25387159942083e+00 5.12216068493534e-03 1.60807210819769e-04 
9.27000738250613e+00 5.01391088730304e-03 1.57991725423098e-04 
9.28614316559143e+00 4.90735750885833e-03 1.55206476017077e-04 
9.30227894867674e+00 4.80248725266227e-03 1.52451549083972e-04 
9.31841473176204e+00 4.69928664682229e-03 1.49727021462521e-04 
9.33455051484734e+00 4.59774205063902e-03 1.47032960421789e-04 
9.35068629793264e+00 4.49783966076422e-03 1.44369423739074e-04 
9.36682208101795e+00 4.39956551736622e-03 1.41736459781788e-04 
9.38295786410325e+00 4.30290551029976e-03 1.39134107593229e-04 
9.39909364718855e+00 4.20784538527668e-03 1.36562396982188e-04 
9.41522943027385e+00 4.11437075003441e-03 1.34021348616268e-04 
9.43136521335915e+00 4.02246708049871e-03 1.31510974118865e-04 
9.44750099644446e+00 3.93211972693767e-03 1.29031276169687e-04 
9.46363677952976e+00 3.84331392010359e-03 1.26582248608753e-04 
9.47977256261506e+00 3.75603477735959e-03 1.24163876543771e-04 
9.49590834570036e+00 3.67026730878782e-03 1.21776136460786e-04 
9.51204412878567e+00 3.58599642327619e-03 1.19418996338007e-04 
9.52817991187097e+00 3.50320693458037e-03 1.17092415762735e-04 
9.54431569495627e+00 3.42188356735829e-03 1.14796346051269e-04 
9.56045147804157e+00 3.34201096317391e-03 1.12530730371699e-04 
9.57658726112687e+00 3.26357368646736e-03 1.10295503869485e-04 
9.59272304421218e+00 3.18655623048872e-03 1.08090593795714e-04 
9.60885882729748e+00 3.11094302319226e-03 1.05915919637932e-04 
9.62499461038278e+00 3.03671843308871e-03 1.03771393253446e-04 
9.64113039346808e+00 2.96386677505243e-03 1.01656919004991e-04 
9.65726617655339e+00 2.89237231608110e-03 9.95723938986515e-05 
9.67340195963869e+00 2.82221928100512e-03 9.75177077239208e-05 
9.68953774272399e+00 2.75339185814408e-03 9.54927431958119e-05 
9.70567352580929e+00 2.68587420490799e-03 9.34973760988815e-05 
9.72180930889459e+00 2.61965045334056e-03 9.15314754330764e-05 
9.73794509197990e+00 2.55470471560233e-03 8.95949035612879e-05 
9.75408087506520e+00 2.49102108939112e-03 8.76875163584944e-05 
9.77021665815050e+00 2.42858366329769e-03 8.58091633623928e-05 
9.78635244123580e+00 2.36737652209431e-03 8.39596879253963e-05 
9.80248822432111e+00 2.30738375195413e-03 8.21389273678918e-05 
9.81862400740641e+00 2.24858944559927e-03 8.03467131326526e-05 
9.83475979049171e+00 2.19097770737556e-03 7.85828709402821e-05 
9.85089557357701e+00 2.13453265825217e-03 7.68472209455861e-05 
9.86703135666231e+00 2.07923844074408e-03 7.51395778947584e-05 
9.88316713974762e+00 2.02507922375569e-03 7.34597512832740e-05 
9.89930292283292e+00 1.97203920734388e-03 7.18075455143805e-05 
9.91543870591822e+00 1.92010262739879e-03 7.01827600580723e-05 
9.93157448900352e+00 1.86925376024089e-03 6.85851896104439e-05 
9.94771027208883e+00 1.81947692713264e-03 6.70146242533189e-05 
9.96384605517413e+00 1.77075649870360e-03 6.54708496140437e-05 
9.97998183825943e+00 1.72307689928734e-03 6.39536470253386e-05 
9.99611762134473e+00 1.67642261116920e-03 6.24489447989438e-05 
1.00122534044300e+01 1.63082311447752e-03 6.09192219679206e-05 
1.00283891875153e+01 1.58638469555485e-03 5.93830948653401e-05 
1.00445249706006e+01 1.54307918532995e-03 5.78838422126683e-05 
1.00606607536859e+01 1.50087906078292e-03 5.64206281953766e-05 
1.00767965367712e+01 1.45975743114904e-03 5.49926346065979e-05 
1.00929323198565e+01 1.41968802438984e-03 5.35990605117248e-05 
1.01090681029418e+01 1.38064517392705e-03 5.22391219184700e-05 
1.01252038860271e+01 1.34260380563482e-03 5.09120514523263e-05 
1.01413396691125e+01 1.30553942508614e-03 4.96170980373606e-05 
1.01574754521978e+01 1.26942810504888e-03 4.83535265822776e-05 
1.01736112352831e+01 1.23424647322740e-03 4.71206176716901e-05 
1.01897470183684e+01 1.19997170024553e-03 4.59176672625267e-05 
1.02058828014537e+01 1.16658148786665e-03 4.47439863855175e-05 
1.02220185845390e+01 1.13405405744703e-03 4.35989008516902e-05 
1.02381543676243e+01 1.10236813861818e-03 4.24817509638161e-05 
1.02542901507096e+01 1.07150295819438e-03 4.13918912327399e-05 
1.02704259337949e+01 1.04143822930144e-03 4.03286900985324e-05 
1.02865617168802e+01 1.01215414072285e-03 3.92915296563990e-05 
1.03026974999655e+01 9.83631346459466e-04 3.82798053872854e-05 
1.03188332830508e+01 9.55850955499011e-04 3.72929258931200e-05 
1.03349690661361e+01 9.28794521791710e-04 3.63303126366243e-05 
1.03511048492214e+01 9.02444034428362e-04 3.53913996856340e-05 
1.03672406323067e+01 8.76781908017271e-04 3.44756334618707e-05 
1.03833764153920e+01 8.51790973256506e-04 3.35824724940999e-05 
1.03995121984773e+01 8.27454467697962e-04 3.27113871756170e-05 
1.04156479815626e+01 8.03756026699799e-04 3.18618595260028e-05 
1.04317837646479e+01 7.80679674563844e-04 3.10333829570850e-05 
1.04479195477332e+01 7.58209815854631e-04 3.02254620430469e-05 
1.04640553308185e+01 7.36331226896751e-04 2.94376122946301e-05 
1.04801911139038e+01 7.15029047447296e-04 2.86693599373650e-05 
1.04963268969891e+01 6.94288772540169e-04 2.79202416937767e-05 
1.05124626800744e+01 6.74096244499118e-04 2.71898045695075e-05 
1.05285984631597e+01 6.54437645116389e-04 2.64776056432969e-05 
1.05447342462450e+01 6.35299487993935e-04 2.57832118607651e-05 
1.05608700293303e+01 6.16668611044172e-04 2.51061998319436e-05 
1.05770058124156e+01 5.98532169147316e-04 2.44461556324964e-05 
1.05931415955009e+01 5.80877626962368e-04 2.38026746085773e-05 
1.06092773785862e+01 5.63692751888899e-04 2.31753611852687e-05 
1.06254131616715e+01 5.46965607176772e-04 2.25638286785475e-05 
1.06415489447568e+01 5.30684545181037e-04 2.19676991107242e-05 
1.06576847278421e+01 5.14838200759251e-04 2.13866030293050e-05 
1.06738205109274e+01 4.99415484808517e-04 2.08201793292202e-05 
1.06899562940127e+01 4.84405577939595e-04 2.02680750783688e-05 
1.07060920770980e+01 4.69797924285466e-04 1.97299453464285e-05 
1.07222278601833e+01 4.55582225441777e-04 1.92054530368796e-05 
1.07383636432686e+01 4.41748434536642e-04 1.86942687221912e-05 
1.07544994263539e+01 4.28286750427303e-04 1.81960704821213e-05 
1.07706352094392e+01 4.15187612021206e-04 1.77105437450814e-05 
1.07867709925245e+01 4.02441692719085e-04 1.72373811325154e-05 
1.08029067756098e+01 3.90039894977680e-04 1.67762823062448e-05 
1.08190425586951e+01 3.77973344989770e-04 1.63269538187340e-05 
1.08351783417804e+01 3.66233387479214e-04 1.58891089662278e-05 
1.08513141248658e+01 3.54811580608762e-04 1.54624676447116e-05 
1.08674499079511e+01 3.43699690998418e-04 1.50467562086521e-05 
1.08835856910364e+01 3.32889688852169e-04 1.46417073324714e-05 
1.08997214741217e+01 3.22373743190952e-04 1.42470598747079e-05 
1.09158572572070e+01 3.12144217189747e-04 1.38625587448218e-05 
1.09319930402923e+01 3.02193663616728e-04 1.34879547725995e-05 
1.09481288233776e+01 2.92514820372447e-04 1.31230045801139e-05 
1.09642646064629e+01 2.83100606127036e-04 1.27674704561978e-05 
1.09804003895482e+01 2.73944116053495e-04 1.24211202333877e-05 
1.09965361726335e+01 2.65038617655094e-04 1.20837271672969e-05 
1.10126719557188e+01 2.56377546685039e-04 1.17550698183745e-05 
1.10288077388041e+01 2.47954503156505e-04 1.14349319360124e-05 
1.10449435218894e+01 2.39763247441225e-04 1.11231023449573e-05 
1.10610793049747e+01 2.31797696454835e-04 1.08193748339890e-05 
1.10772150880600e+01 2.24051919927203e-04 1.05235480468267e-05 
1.10933508711453e+01 2.16520136756020e-04 1.02354253752227e-05 
1.11094866542306e+01 2.09196711441941e-04 9.95481485420634e-06 
1.11256224373159e+01 2.02076150603604e-04 9.68152905944015e-06 
1.11417582204012e+01 1.95153099570898e-04 9.41538500665200e-06 
1.11578940034865e+01 1.88422339054843e-04 9.15620405310443e-06 
1.11740297865718e+01 1.81878781892532e-04 8.90381180106708e-06 
1.11901655696571e+01 1.75517469865544e-04 8.65803800325573e-06 
1.12063013527424e+01 1.69333570590339e-04 8.41871647020202e-06 
1.12224371358277e+01 1.63322374479106e-04 8.18568497952069e-06 
1.12385729189130e+01 1.57479291769615e-04 7.95878518703911e-06 
1.12547087019983e+01 1.51799849622621e-04 7.73786253975538e-06 
1.12708444850836e+01 1.46279689285401e-04 7.52276619059231e-06 
1.12869802681689e+01 1.40914563320051e-04 7.31334891491411e-06 
1.13031160512542e+01 1.35700332895150e-04 7.10946702877389e-06 
1.13192518343395e+01 1.30632965139485e-04 6.91098030885999e-06 
1.13353876174248e+01 1.25708530556500e-04 6.71775191410992e-06 
1.13515234005101e+01 1.20923200498192e-04 6.52964830896090e-06 
1.13676591835954e+01 1.16273244697190e-04 6.34653918820680e-06 
1.13837949666807e+01 1.11755028855768e-04 6.16829740343171e-06 
1.13999307497660e+01 1.07365012290596e-04 5.99479889099036e-06 
1.14160665328513e+01 1.03099745632007e-04 5.82592260150664e-06 
1.14322023159366e+01 9.89558685766360e-05 5.66155043086128e-06 
1.14483380990219e+01 9.49301076922735e-05 5.50156715264148e-06 
1.14644738821072e+01 9.10192742738023e-05 5.34586035202371e-06 
1.14806096651925e+01 8.72202622491251e-05 5.19432036106298e-06 
1.14967454482778e+01 8.35300461339936e-05 5.04684019536215e-06 
1.15128812313631e+01 7.99456790346803e-05 4.90331549209401e-06 
1.15290170144484e+01 7.64642906974540e-05 4.76364444935086e-06 
1.15451527975337e+01 7.30830856038362e-05 4.62743122336647e-06 
1.15612885806190e+01 6.97997416544378e-05 4.49344520393416e-06 
1.15774243637044e+01 6.66131877315918e-05 4.36033333913771e-06 
1.15935601467897e+01 6.35230840868193e-05 4.22778076978965e-06 
1.16096959298750e+01 6.05288691717658e-05 4.09608417428406e-06 
1.16258317129603e+01 5.76297769946922e-05 3.96521272669030e-06 
1.16419674960456e+01 5.48252617059571e-05 3.83472654240826e-06 
1.16581032791309e+01 5.21151799634660e-05 3.70442712169816e-06 
1.16742390622162e+01 4.94993036530432e-05 3.57458386588369e-06 
1.16903748453015e+01 4.69771165949769e-05 3.44558036760587e-06 
1.17065106283868e+01 4.45478398994343e-05 3.31776597744875e-06 
1.17226464114721e+01 4.22104563285893e-05 3.19143597196148e-06 
1.17387821945574e+01 3.99637618154901e-05 3.06681532763809e-06 
1.17549179776427e+01 3.78064154538267e-05 2.94410804696090e-06 
1.17710537607280e+01 3.57369246675235e-05 2.82353900924018e-06 
1.17871895438133e+01 3.37536301748863e-05 2.70532787982892e-06 
1.18033253268986e+01 3.18547263378455e-05 2.58966696059305e-06 
1.18194611099839e+01 3.00382803667802e-05 2.47672275021860e-06 
1.18355968930692e+01 2.83022503856278e-05 2.36644437610531e-06 
1.18517326761545e+01 2.66447565061340e-05 2.25860206954153e-06 
1.18678684592398e+01 2.50640914231089e-05 2.15318463922539e-06 
1.18840042423251e+01 2.35584175634665e-05 2.05036763712376e-06 
1.19001400254104e+01 2.21257790374268e-05 1.95030415635203e-06 
1.19162758084957e+01 2.07641214024945e-05 1.85312079259529e-06 
1.19324115915810e+01 1.94713100494858e-05 1.75891952043293e-06 
1.19485473746663e+01 1.82451472373702e-05 1.66777953033088e-06 
1.19646831577516e+01 1.70833878100470e-05 1.57975901802168e-06 
1.19808189408369e+01 1.59837536335895e-05 1.49489691923394e-06 
1.19969547239222e+01 1.49439467970436e-05 1.41321341641976e-06 
1.20130905070075e+01 1.39616691234909e-05 1.33471156639855e-06 
1.20292262900928e+01 1.30346325642694e-05 1.25938414351892e-06 
1.20453620731781e+01 1.21605441540672e-05 1.18721248945898e-06 
1.20614978562634e+01 1.13371328971533e-05 1.11816271890193e-06 
1.20776336393487e+01 1.05621575204295e-05 1.05219071035592e-06 
1.20937694224340e+01 9.83341330263895e-06 9.89243347982229e-07 
1.21099052055193e+01 9.14873803551745e-06 9.29259687332963e-07 
1.21260409886046e+01 8.50601717235312e-06 8.72172045571158e-07 
1.21421767716899e+01 7.90318821873926e-06 8.17907017221667e-07 
1.21583125547752e+01 7.33824441930816e-06 7.66386416914858e-07 
1.21744483378605e+01 6.80923779296430e-06 7.17528150940208e-07 
1.21905841209458e+01 6.31428156763576e-06 6.71247019727914e-07 
1.22067199040311e+01 5.85155206386928e-06 6.27455453626913e-07 
1.22228556871164e+01 5.41929007474327e-06 5.86064184551216e-07 
1.22389914702017e+01 5.01580178759607e-06 5.46982856227203e-07 
1.22551272532870e+01 4.63945929099351e-06 5.10120575895914e-07 
1.22712630363723e+01 4.28870070821748e-06 4.75386410410261e-07 
1.22873988194576e+01 3.96202999636924e-06 4.42689829720824e-07 
1.23035346025430e+01 3.65801644797024e-06 4.11941100768903e-07 
1.23196703856283e+01 3.37529392972833e-06 3.83051634804941e-07 
1.23358061687136e+01 3.11255989093497e-06 3.55934291127391e-07 
1.23519419517989e+01 2.86857417178532e-06 3.30503640194373e-07 
1.23680777348842e+01 2.64215763977995e-06 3.06676189000780e-07 
1.23842135179695e+01 2.43219068028632e-06 2.84370571539313e-07 
1.24003493010548e+01 2.23761156531828e-06 2.63507707077646e-07 
1.24164850841401e+01 2.05741472264189e-06 2.44010928887582e-07 
1.24326208672254e+01 1.89064892544039e-06 2.25806085957706e-07 
1.24487566503107e+01 1.73641542097683e-06 2.08821620110483e-07 
1.24648924333960e+01 1.59386601498151e-06 1.92988620829456e-07 
1.24810282164813e+01 1.46220112686738e-06 1.78240859983907e-07 
1.24971639995666e+01 1.34066782933988e-06 1.64514808518066e-07 
1.25132997826519e+01 1.22855788452010e-06 1.51749637051117e-07 
1.25294355657372e+01 1.12520578734116e-06 1.39887202213652e-07 
1.25455713488225e+01 1.02998682570634e-06 1.28872020426996e-07 
1.25617071319078e+01 9.42315165712972e-07 1.18651230714494e-07 
1.25778429149931e+01 8.61641969145567e-07 1.09174548019320e-07 
1.25939786980784e+01 7.87453549424353e-07 1.00394208391982e-07 
1.26101144811637e+01 7.19269571256698e-07 9.22649073030691e-08 
1.26262502642490e+01 6.56641298377746e-07 8.47437322332300e-08 
1.26423860473343e+01 5.99149892978533e-07 7.77900905931559e-08 
1.26585218304196e+01 5.46404769702134e-07 7.13656339317270e-08 
1.26746576135049e+01 4.98042006437415e-07 6.54341793006241e-08 
1.26907933965902e+01 4.53722813552154e-07 5.99616285586592e-08 
1.27069291796755e+01 4.13132062679089e-07 5.49158863189360e-08 
1.27230649627608e+01 3.75976875696325e-07 5.02667771666809e-08 
1.27392007458461e+01 3.41985274123727e-07 4.59859627051674e-08 
1.27553365289314e+01 3.10904888786204e-07 4.20468589214939e-08 
1.27714723120167e+01 2.82501729269427e-07 3.84245543029964e-08 
1.27876080951020e+01 2.56559012410353e-07 3.50957290786242e-08 
1.28037438781873e+01 2.32876048820615e-07 3.20385759075564e-08 
1.28198796612726e+01 2.11267186232264e-07 2.92327222895067e-08 
1.28360154443579e+01 1.91560808279510e-07 2.66591549273941e-08 
1.28521512274432e+01 1.73598387184168e-07 2.43001462331494e-08 
1.28682870105285e+01 1.57233588693647e-07 2.21391831311986e-08 
1.28844227936138e+01 1.42331427526089e-07 2.01608982814103e-08 
1.29005585766991e+01 1.28767471505086e-07 1.83509786950437e-08 
1.29166943597844e+01 1.16427122945526e-07 1.66959082495934e-08 
1.29328301428697e+01 1.05205158596825e-07 1.51830282708097e-08 
1.29489659259550e+01 9.50050171389768e-08 1.38008736741085e-08 
1.29651017090403e+01 8.57378369464674e-08 1.25390155372503e-08 
1.29812374921256e+01 7.73218967270685e-08 1.13877840834661e-08 
1.29973732752109e+01 6.96820904453022e-08 1.03378131186283e-08 
1.30135090582962e+01 6.27499262674248e-08 9.37942055035216e-09 
1.30296448413816e+01 5.64639171150159e-08 8.50364427330168e-09 
1.30457806244669e+01 5.07684228924435e-08 7.70348643179384e-09 
1.30619164075522e+01 4.56120534174724e-08 6.97314803460435e-09 
1.30780521906375e+01 4.09474015860768e-08 6.30716566504099e-09 
1.30941879737228e+01 3.67308241561417e-08 5.70031307799288e-09 
1.31103237568081e+01 3.29223086098344e-08 5.14759839899796e-09 
1.31264595398934e+01 2.94852834886877e-08 4.64446022690587e-09 
1.31425953229787e+01 2.63862296046095e-08 4.18685180921854e-09 
1.31587311060640e+01 2.35943309737101e-08 3.77107587689855e-09 
1.31748668891493e+01 2.10813046060653e-08 3.39367050186023e-09 
1.31910026722346e+01 1.88212365498446e-08 3.05141704872175e-09 
1.32071384553199e+01 1.67904033522385e-08 2.74134279937419e-09 
