Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.65400832718575e+02 2.71973033040170e-13 3.97147665495297e-13 
1.65804741955983e+02 2.58949335373090e-13 3.78157575117708e-13 
1.66208651193391e+02 2.46559968327821e-13 3.60091055532665e-13 
1.66612560430799e+02 2.34773415555404e-13 3.42902649602684e-13 
1.67016469668207e+02 2.23559981964955e-13 3.26548787718273e-13 
1.67420378905615e+02 2.12891239519984e-13 3.10988460144420e-13 
1.67824288143023e+02 2.02740398900679e-13 2.96182359840782e-13 
1.68228197380431e+02 1.93081813450907e-13 2.82093483120446e-13 
1.68632106617839e+02 1.83891311251429e-13 2.68686362473030e-13 
1.69036015855247e+02 1.75145751017542e-13 2.55927603307237e-13 
1.69439925092655e+02 1.66823318869173e-13 2.43785197170231e-13 
1.69843834330063e+02 1.58903130650601e-13 2.32229001489424e-13 
1.70247743567471e+02 1.51365497212006e-13 2.21230124623470e-13 
1.70651652804879e+02 1.44191568220324e-13 2.10761354758270e-13 
1.71055562042287e+02 1.37363569348128e-13 2.00796609152003e-13 
1.71459471279695e+02 1.30864483176699e-13 1.91311317664837e-13 
1.71863380517103e+02 1.24678261316049e-13 1.82281929385630e-13 
1.72267289754511e+02 1.18789538475047e-13 1.73686255674729e-13 
1.72671198991919e+02 1.13183822205750e-13 1.65503028094605e-13 
1.73075108229327e+02 1.07847236637331e-13 1.57712205311746e-13 
1.73479017466734e+02 1.02766692243955e-13 1.50294576907982e-13 
1.73882926704143e+02 9.79296561151254e-14 1.43232038014207e-13 
1.74286835941550e+02 9.33243038849066e-14 1.36507234161984e-13 
1.74690745178958e+02 8.89393137461959e-14 1.30103807098665e-13 
1.75094654416366e+02 8.47640024467090e-14 1.24006076356316e-13 
1.75498563653774e+02 8.07881405532474e-14 1.18199259323133e-13 
1.75902472891182e+02 7.70020742131042e-14 1.12669185670405e-13 
1.76306382128590e+02 7.33965594404998e-14 1.07402494422105e-13 
1.76710291365998e+02 6.99628711580636e-14 1.02386377792871e-13 
1.77114200603406e+02 6.66926545148683e-14 9.76087577008446e-14 
1.77518109840814e+02 6.35780225588851e-14 9.30580559372001e-14 
1.77922019078222e+02 6.06114228076447e-14 8.87233522996323e-14 
1.78325928315630e+02 5.77857247570113e-14 8.45941783345846e-14 
1.78729837553038e+02 5.50941001147130e-14 8.06606590408669e-14 
1.79133746790446e+02 5.25301012207291e-14 7.69133277402628e-14 
1.79537656027854e+02 5.00875535213562e-14 7.33432530922892e-14 
1.79941565265262e+02 4.77606258605945e-14 6.99418728866921e-14 
1.80345474502670e+02 4.55437339232258e-14 6.67011079140323e-14 
1.80749383740078e+02 4.34316032539383e-14 6.36132127133768e-14 
1.81153292977486e+02 4.14191825320951e-14 6.06708776824233e-14 
1.81557202214894e+02 3.95017000835726e-14 5.78670950219609e-14 
1.81961111452302e+02 3.76745859696838e-14 5.51952503211067e-14 
1.82365020689710e+02 3.59335226749285e-14 5.26490021253897e-14 
1.82768929927118e+02 3.42743750995117e-14 5.02223641005979e-14 
1.83172839164526e+02 3.26932360333135e-14 4.79095968167442e-14 
1.83576748401934e+02 3.11863632370066e-14 4.57052814762456e-14 
1.83980657639342e+02 2.97502202475705e-14 4.36042226537436e-14 
1.84384566876750e+02 2.83814198183977e-14 4.16015148446490e-14 
1.84788476114158e+02 2.70767605196143e-14 3.96924554605280e-14 
1.85192385351566e+02 2.58331758565292e-14 3.78726038904439e-14 
1.85596294588974e+02 2.46477671469014e-14 3.61377024193499e-14 
1.86000203826382e+02 2.35177577900445e-14 3.44837295006377e-14 
1.86404113063790e+02 2.24405227926989e-14 3.29068290585079e-14 
1.86808022301198e+02 2.14135476343345e-14 3.14033583983130e-14 
1.87211931538606e+02 2.04344547853885e-14 2.99698246124356e-14 
1.87615840776014e+02 1.95009666991323e-14 2.86029276192654e-14 
1.88019750013422e+02 1.86109296339326e-14 2.72995029468909e-14 
1.88423659250830e+02 1.77622803507951e-14 2.60565604044925e-14 
1.88827568488238e+02 1.69530675184917e-14 2.48712407644502e-14 
1.89231477725646e+02 1.61814212201444e-14 2.37408506671710e-14 
1.89635386963054e+02 1.54455721838238e-14 2.26627994390909e-14 
1.90039296200462e+02 1.47438253500129e-14 2.16346287897715e-14 
1.90443205437870e+02 1.40745772531155e-14 2.06539799169154e-14 
1.90847114675278e+02 1.34362917136803e-14 1.97186231395851e-14 
1.91251023912686e+02 1.28275153776171e-14 1.88264203045071e-14 
1.91654933150094e+02 1.22468558247953e-14 1.79753500246245e-14 
1.92058842387502e+02 1.16929955445685e-14 1.71634738213809e-14 
1.92462751624910e+02 1.11646722164447e-14 1.63889588278756e-14 
1.92866660862318e+02 1.06606912820802e-14 1.56500472894972e-14 
1.93270570099726e+02 1.01799081788170e-14 1.49450769908334e-14 
1.93674479337134e+02 9.72123965163293e-15 1.42724537758377e-14 
1.94078388574542e+02 9.28364774282255e-15 1.36306699306916e-14 
1.94482297811950e+02 8.86614997248062e-15 1.30182794194534e-14 
1.94886207049358e+02 8.46780490773882e-15 1.24339144309653e-14 
1.95290116286766e+02 8.08772132702694e-15 1.18762630570691e-14 
1.95694025524174e+02 7.72504521032011e-15 1.13440841900901e-14 
1.96097934761582e+02 7.37896799049293e-15 1.08361873986039e-14 
1.96501843998990e+02 7.04871482220172e-15 1.03514463427396e-14 
1.96905753236398e+02 6.73355201297400e-15 9.88878062747957e-15 
1.97309662473806e+02 6.43277644284335e-15 9.44716788576028e-15 
1.97713571711214e+02 6.14572225826522e-15 9.02562741169566e-15 
1.98117480948622e+02 5.87175132761594e-15 8.62323104600423e-15 
1.98521390186030e+02 5.61025927247579e-15 8.23908841163336e-15 
1.98925299423438e+02 5.36066685575572e-15 7.87235672220556e-15 
1.99329208660846e+02 5.12242541723356e-15 7.52222746053760e-15 
1.99733117898254e+02 4.89500910152277e-15 7.18793521840916e-15 
2.00137027135662e+02 4.67791975789263e-15 6.86873590226199e-15 
2.00540936373070e+02 4.47063895742760e-15 6.56397407321332e-15 
2.00944845610478e+02 4.27270981014511e-15 6.27297973217763e-15 
2.01348754847886e+02 4.08370196467687e-15 5.99512029468085e-15 
2.01752664085294e+02 3.90320751978034e-15 5.72979080482820e-15 
2.02156573322702e+02 3.73083532406141e-15 5.47641828813114e-15 
2.02560482560110e+02 3.56621458882373e-15 5.23445292132695e-15 
2.02964391797518e+02 3.40898973861911e-15 5.00337388522705e-15 
2.03368301034926e+02 3.25882367023557e-15 4.78268138949340e-15 
2.03772210272334e+02 3.11539309998581e-15 4.57190195184396e-15 
2.04176119509742e+02 2.97839150407207e-15 4.37058119364962e-15 
2.04580028747150e+02 2.84752491391796e-15 4.17828860266884e-15 
2.04983937984558e+02 2.72251456958273e-15 3.99461102374098e-15 
2.05387847221966e+02 2.60309311929011e-15 3.81915695643149e-15 
2.05791756459374e+02 2.48900701436554e-15 3.65155067265434e-15 
2.06195665696782e+02 2.38001307347410e-15 3.49143609541488e-15 
2.06599574934190e+02 2.27588064468322e-15 3.33847148198546e-15 
2.07003484171598e+02 2.17638849884027e-15 3.19233292527088e-15 
2.07407393409006e+02 2.08132678178636e-15 3.05270954726637e-15 
2.07811302646414e+02 1.99049420482789e-15 2.91930666038703e-15 
2.08215211883822e+02 1.90369980781343e-15 2.79184142142481e-15 
2.08619121121230e+02 1.82076041782288e-15 2.67004568642823e-15 
2.09023030358638e+02 1.74150224174199e-15 2.55366208030934e-15 
2.09426939596046e+02 1.66575856714375e-15 2.44244657548792e-15 
2.09830848833454e+02 1.59337120112932e-15 2.33616493673774e-15 
2.10234758070862e+02 1.52418838994159e-15 2.23459505078148e-15 
2.10638667308270e+02 1.45806611916511e-15 2.13752370995704e-15 
2.11042576545678e+02 1.39486623092033e-15 2.04474871722999e-15 
2.11446485783086e+02 1.33445759900918e-15 1.95607597585221e-15 
2.11850395020494e+02 1.27671442461632e-15 1.87132139181531e-15 
2.12254304257902e+02 1.22151729863387e-15 1.79030823990564e-15 
2.12658213495310e+02 1.16875165866642e-15 1.71286888342656e-15 
2.13062122732718e+02 1.11830874955205e-15 1.63884238996254e-15 
2.13466031970126e+02 1.07008422615236e-15 1.56807608622523e-15 
2.13869941207534e+02 1.02397902199323e-15 1.50042339945766e-15 
2.14273850444942e+02 9.79898083837925e-16 1.43574526348535e-15 
2.14677759682350e+02 9.37751157387942e-16 1.37390816404905e-15 
2.15081668919758e+02 8.97451641003493e-16 1.31478541054760e-15 
2.15485578157166e+02 8.58917296520489e-16 1.25825536571047e-15 
2.15889487394574e+02 8.22069210713648e-16 1.20420259608524e-15 
2.16293396631982e+02 7.86832438490157e-16 1.15251626837330e-15 
2.16697305869390e+02 7.53135061799864e-16 1.10309119042490e-15 
2.17101215106798e+02 7.20908771750529e-16 1.05582635828398e-15 
2.17505124344206e+02 6.90088015669128e-16 1.01062589829360e-15 
2.17909033581614e+02 6.60610524039627e-16 9.67397750447833e-16 
2.18312942819022e+02 6.32416537320483e-16 9.26054521166371e-16 
2.18716852056430e+02 6.05449283026270e-16 8.86512289950111e-16 
2.19120761293838e+02 5.79654274718810e-16 8.48691381444219e-16 
2.19524670531246e+02 5.54979744032220e-16 8.12515283654772e-16 
2.19928579768654e+02 5.31376004987614e-16 7.77911347073946e-16 
2.20332489006062e+02 5.08795845291375e-16 7.44809803851483e-16 
2.20736398243470e+02 4.87193949784006e-16 7.13144400994332e-16 
2.21140307480878e+02 4.66527254918366e-16 6.82851510911619e-16 
2.21544216718286e+02 4.46754425749201e-16 6.53870705015415e-16 
2.21948125955694e+02 4.27836177117013e-16 6.26143946982120e-16 
2.22352035193102e+02 4.09734799122468e-16 5.99616112463607e-16 
2.22755944430510e+02 3.92414448198282e-16 5.74234257241516e-16 
2.23159853667918e+02 3.75840716497860e-16 5.49948088201865e-16 
2.23563762905326e+02 3.59980895728271e-16 5.26709299310902e-16 
2.23967672142734e+02 3.44803586320354e-16 5.04471998505029e-16 
2.24371581380142e+02 3.30278936617075e-16 4.83192105095516e-16 
2.24775490617550e+02 3.16378288087614e-16 4.62827736774073e-16 
2.25179399854958e+02 3.03074392214122e-16 4.43338662666194e-16 
2.25583309092366e+02 2.90341088369159e-16 4.24686654245589e-16 
2.25987218329774e+02 2.78153500517330e-16 4.06834988808847e-16 
2.26391127567182e+02 2.66487744697716e-16 3.89748767725031e-16 
2.26795036804590e+02 2.55321107452566e-16 3.73394465603450e-16 
2.27198946041998e+02 2.44631780147416e-16 3.57740218973835e-16 
2.27602855279406e+02 2.34399020854785e-16 3.42755416869754e-16 
2.28006764516814e+02 2.24602913007593e-16 3.28410962736411e-16 
2.28410673754222e+02 2.15224512299604e-16 3.14678902559308e-16 
2.28814582991630e+02 2.06245627405286e-16 3.01532662527538e-16 
2.29218492229038e+02 1.97648953308806e-16 2.88946711205010e-16 
2.29622401466446e+02 1.89417872038137e-16 2.76896775234320e-16 
2.30026310703854e+02 1.81536573699074e-16 2.65359532380037e-16 
2.30430219941262e+02 1.73989875365404e-16 2.54312807339107e-16 
2.30834129178670e+02 1.66763330972285e-16 2.43735292785958e-16 
2.31238038416078e+02 1.59843066679666e-16 2.33606727157628e-16 
2.31641947653486e+02 1.53215880669115e-16 2.23907641101707e-16 
2.32045856890894e+02 1.46869093456231e-16 2.14619518925926e-16 
2.32449766128302e+02 1.40790638535462e-16 2.05724568095254e-16 
2.32853675365710e+02 1.34968926260628e-16 1.97205865874430e-16 
2.33257584603118e+02 1.29392926192375e-16 1.89047149742268e-16 
2.33661493840526e+02 1.24052043295605e-16 1.81232950610188e-16 
2.34065403077934e+02 1.18936192763002e-16 1.73748402222251e-16 
2.34469312315342e+02 1.14035687395473e-16 1.66579362201220e-16 
2.34873221552750e+02 1.09341305601834e-16 1.59712238684259e-16 
2.35277130790158e+02 1.04844188934490e-16 1.53134100329345e-16 
2.35681040027566e+02 1.00535903899074e-16 1.46832518600558e-16 
2.36084949264974e+02 9.64083487136516e-17 1.40795667760386e-16 
2.36488858502382e+02 9.24538095022005e-17 1.35012181366974e-16 
2.36892767739790e+02 8.86648754325171e-17 1.29471243180885e-16 
2.37296676977198e+02 8.50344898133105e-17 1.24162456570986e-16 
2.37700586214606e+02 8.15558728446644e-17 1.19075927176618e-16 
2.38104495452014e+02 7.82225680895451e-17 1.14202144040332e-16 
2.38508404689422e+02 7.50283721419252e-17 1.09532054787181e-16 
2.38912313926830e+02 7.19673768992415e-17 1.05056957412578e-16 
2.39316223164238e+02 6.90339055177814e-17 1.00768568668799e-16 
2.39720132401646e+02 6.62225508726003e-17 9.66589255358101e-17 
2.40124041639054e+02 6.35281172281910e-17 9.27204474403185e-17 
2.40527950876462e+02 6.09456552361589e-17 8.89458465276530e-17 
2.40931860113870e+02 5.84704088021097e-17 8.53281842800486e-17 
2.41335769351278e+02 5.60978469386219e-17 8.18607897893753e-17 
2.41739678588686e+02 5.38236153572316e-17 7.85373112883726e-17 
2.42143587826094e+02 5.16435654645952e-17 7.53516416979915e-17 
2.42547497063502e+02 4.95537102518907e-17 7.22979655373245e-17 
2.42951406300910e+02 4.75502506952370e-17 6.93706910864043e-17 
2.43355315538318e+02 4.56295355541998e-17 6.65644930971456e-17 
2.43759224775726e+02 4.37880854132460e-17 6.38742509731899e-17 
2.44163134013134e+02 4.20225560367323e-17 6.12950876648994e-17 
2.44567043250542e+02 4.03297602661835e-17 5.88223133229006e-17 
2.44970952487950e+02 3.87066346114929e-17 5.64514607245863e-17 
2.45374861725358e+02 3.71502591989059e-17 5.41782339079249e-17 
2.45778770962766e+02 3.56578273074958e-17 5.19985404447163e-17 
2.46182680200174e+02 3.42266635446992e-17 4.99084446064857e-17 
2.46586589437582e+02 3.28541960637375e-17 4.79041967705617e-17 
2.46990498674990e+02 3.15379731272135e-17 4.59821907109097e-17 
2.47394407912398e+02 3.02756377652809e-17 4.41389903966722e-17 
2.47798317149806e+02 2.90649428730118e-17 4.23712910380032e-17 
2.48202226387214e+02 2.79037280910063e-17 4.06759435127693e-17 
2.48606135624622e+02 2.67899335688301e-17 3.90499188312079e-17 
2.49010044862030e+02 2.57215788696214e-17 3.74903304047911e-17 
2.49413954099438e+02 2.46967755197384e-17 3.59944016241502e-17 
2.49817863336846e+02 2.37137077569488e-17 3.45594861644337e-17 
2.50221772574254e+02 2.27706439754089e-17 3.31830383987334e-17 
2.50625681811662e+02 2.18659191533804e-17 3.18626319164496e-17 
2.51029591049070e+02 2.09979452926721e-17 3.05959325196647e-17 
2.51433500286478e+02 2.01651953766818e-17 2.93807151148624e-17 
2.51837409523886e+02 1.93662128943726e-17 2.82148390625884e-17 
2.52241318761294e+02 1.85995971929230e-17 2.70962635882186e-17 
2.52645227998702e+02 1.78640121680902e-17 2.60230252760251e-17 
2.53049137236110e+02 1.71581728880005e-17 2.49932521313913e-17 
2.53453046473518e+02 1.64808535242968e-17 2.40051430292733e-17 
2.53856955710926e+02 1.58308751347234e-17 2.30569805482020e-17 
2.54260864948334e+02 1.52071129026924e-17 2.21471122002620e-17 
2.54664774185742e+02 1.46084849764199e-17 2.12739621462832e-17 
2.55068683423150e+02 1.40339590784088e-17 2.04360140500238e-17 
2.55472592660558e+02 1.34825423080740e-17 1.96318217740225e-17 
2.55876501897966e+02 1.29532871770669e-17 1.88599937148107e-17 
2.56280411135374e+02 1.24452822906689e-17 1.81192025698884e-17 
2.56684320372782e+02 1.19576578598274e-17 1.74081710236367e-17 
2.57088229610190e+02 1.14895771841779e-17 1.67256806676996e-17 
2.57492138847598e+02 1.10402416870673e-17 1.60705589189399e-17 
2.57896048085006e+02 1.06088831299584e-17 1.54416871680827e-17 
2.58299957322414e+02 1.01947682125476e-17 1.48379888216714e-17 
2.58703866559822e+02 9.79719145456860e-18 1.42584367470828e-17 
2.59107775797230e+02 9.41547939932437e-18 1.37020423400841e-17 
2.59511685034638e+02 9.04898410460575e-18 1.31678623282032e-17 
2.59915594272046e+02 8.69708698451590e-18 1.26549887742562e-17 
2.60319503509454e+02 8.35919285640008e-18 1.21625552944955e-17 
2.60723412746862e+02 8.03473345271588e-18 1.16897279164514e-17 
2.61127321984270e+02 7.72316197558248e-18 1.12357107632194e-17 
2.61531231221678e+02 7.42395630760910e-18 1.07997376912155e-17 
2.61935140459086e+02 7.13661402995976e-18 1.03810774873718e-17 
2.62339049696494e+02 6.86065535847001e-18 9.97902621899924e-18 
2.62742958933902e+02 6.59561858502411e-18 9.59291198648399e-18 
2.63146868171310e+02 6.34106276294315e-18 9.22208792345405e-18 
2.63550777408718e+02 6.09656353502148e-18 8.86593654377381e-18 
2.63954686646126e+02 5.86171559003494e-18 8.52386333567284e-18 
2.64358595883534e+02 5.63612884401454e-18 8.19530073838160e-18 
2.64762505120942e+02 5.41943068778288e-18 7.87970227885205e-18 
2.65166414358350e+02 5.21126249098444e-18 7.57654621024034e-18 
2.65570323595758e+02 5.01128165879287e-18 7.28533014437174e-18 
2.65974232833166e+02 4.81915843089531e-18 7.00557438142065e-18 
2.66378142070574e+02 4.63457776390758e-18 6.73681699539252e-18 
2.66782051307982e+02 4.45723639994837e-18 6.47861688175336e-18 
2.67185960545390e+02 4.28684458983839e-18 6.23054925695174e-18 
2.67589869782798e+02 4.12312340812141e-18 5.99220844838778e-18 
2.67993779020206e+02 3.96580633079365e-18 5.76320377241293e-18 
2.68397688257614e+02 3.81463677565182e-18 5.54316208887715e-18 
2.68801597495022e+02 3.66936954708899e-18 5.33172402515637e-18 
2.69205506732430e+02 3.52976858249293e-18 5.12854631555821e-18 
2.69609415969838e+02 3.39560827554314e-18 4.93329834175689e-18 
2.70013325207246e+02 3.26667141106233e-18 4.74566427555518e-18 
2.70417234444654e+02 3.14275037724658e-18 4.56533990869106e-18 
2.70821143682062e+02 3.02364527290344e-18 4.39203461583361e-18 
2.71225052919470e+02 2.90916501813361e-18 4.22546844908093e-18 
2.71628962156878e+02 2.79912561928434e-18 4.06537393659077e-18 
2.72032871394286e+02 2.69335118676909e-18 3.91149341923313e-18 
2.72436780631694e+02 2.59167234433668e-18 3.76358069891058e-18 
2.72840689869102e+02 2.49392716195750e-18 3.62139859678397e-18 
2.73244599106510e+02 2.39995969716848e-18 3.48472046411496e-18 
2.73648508343918e+02 2.30962085026376e-18 3.35332794328570e-18 
2.74052417581326e+02 2.22276702653196e-18 3.22701235290978e-18 
2.74456326818734e+02 2.13926092035817e-18 3.10557263447555e-18 
2.74860236056142e+02 2.05897028813428e-18 2.98881662237960e-18 
2.75264145293550e+02 1.98176866730792e-18 2.87655916046362e-18 
2.75668054530958e+02 1.90753425062832e-18 2.76862326672669e-18 
2.76071963768366e+02 1.83615054565551e-18 2.66483840541557e-18 
2.76475873005774e+02 1.76750534180707e-18 2.56504155533586e-18 
2.76879782243182e+02 1.70149131536432e-18 2.46907562438825e-18 
2.77283691480590e+02 1.63800508151754e-18 2.37679042962787e-18 
2.77687600717998e+02 1.57694774947142e-18 2.28804124224413e-18 
2.78091509955406e+02 1.51822405235603e-18 2.20268968672674e-18 
2.78495419192814e+02 1.46174285664182e-18 2.12060240526277e-18 
2.78899328430222e+02 1.40741636339753e-18 2.04165188295893e-18 
2.79303237667630e+02 1.35516057585587e-18 1.96571522185813e-18 
2.79707146905038e+02 1.30489456604515e-18 1.89267489842625e-18 
2.80111056142446e+02 1.25654090401759e-18 1.82241763788777e-18 
2.80514965379854e+02 1.21002498439723e-18 1.75483510960979e-18 
2.80918874617262e+02 1.16527542048463e-18 1.68982289337701e-18 
2.81322783854670e+02 1.12222342572824e-18 1.62728111787426e-18 
2.81726693092078e+02 1.08080317564422e-18 1.56711351123720e-18 
2.82130602329486e+02 1.04095123964251e-18 1.50922798739301e-18 
2.82534511566894e+02 1.00260691344959e-18 1.45353577387729e-18 
2.82938420804302e+02 9.65711697107609e-19 1.39995195039035e-18 
2.83342330041710e+02 9.30209600358600e-19 1.34839464746952e-18 
2.83746239279118e+02 8.96046662988539e-19 1.29878554125070e-18 
2.84150148516526e+02 8.63171235421919e-19 1.25104911283545e-18 
2.84554057753934e+02 8.31533538127191e-19 1.20511308769667e-18 
2.84957966991342e+02 8.01085920261620e-19 1.16090775505450e-18 
2.85361876228750e+02 7.71782454903159e-19 1.11836640478351e-18 
2.85765785466158e+02 7.43579175857907e-19 1.07742471722605e-18 
2.86169694703566e+02 7.16433704973521e-19 1.03802114676766e-18 
2.86573603940973e+02 6.90305469846664e-19 1.00009634954767e-18 
2.86977513178382e+02 6.65155361159504e-19 9.63593536122293e-19 
2.87381422415790e+02 6.40945932861899e-19 9.28457945277707e-19 
2.87785331653197e+02 6.17641087061767e-19 8.94637168327264e-19 
2.88189240890606e+02 5.95206258124232e-19 8.62080665234785e-19 
2.88593150128014e+02 5.73608122853732e-19 8.30740134645966e-19 
2.88997059365421e+02 5.52814766169001e-19 8.00569256112339e-19 
2.89400968602829e+02 5.32795404975070e-19 7.71523789040168e-19 
2.89804877840238e+02 5.13520549284134e-19 7.43560774246832e-19 
2.90208787077645e+02 4.94961767223349e-19 7.16638893939181e-19 
2.90612696315053e+02 4.77091828171143e-19 6.90718300461178e-19 
2.91016605552461e+02 4.59884476864082e-19 6.65760848066046e-19 
2.91420514789869e+02 4.43314565134552e-19 6.41729745847943e-19 
2.91824424027277e+02 4.27357844026071e-19 6.18589771077410e-19 
2.92228333264685e+02 4.11991085060343e-19 5.96306949802464e-19 
2.92632242502093e+02 3.97191888894522e-19 5.74848753247329e-19 
2.93036151739501e+02 3.82938796968471e-19 5.54183803828558e-19 
2.93440060976909e+02 3.69211115359356e-19 5.34282055992272e-19 
2.93843970214317e+02 3.55989017589359e-19 5.15114525578604e-19 
2.94247879451725e+02 3.43253382444503e-19 4.96653456358482e-19 
2.94651788689133e+02 3.30985888658442e-19 4.78872070851272e-19 
2.95055697926541e+02 3.19168865564544e-19 4.61744723717681e-19 
2.95459607163949e+02 3.07785380312206e-19 4.45246672292611e-19 
2.95863516401357e+02 2.96819100314695e-19 4.29354217895095e-19 
2.96267425638765e+02 2.86254373600296e-19 4.14044494482172e-19 
2.96671334876173e+02 2.76076102103992e-19 3.99295598849249e-19 
2.97075244113581e+02 2.66269815706143e-19 3.85086395942428e-19 
2.97479153350989e+02 2.56821555494511e-19 3.71396638842507e-19 
2.97883062588397e+02 2.47717941997715e-19 3.58206789393791e-19 
2.98286971825805e+02 2.38946067615904e-19 3.45498128791475e-19 
2.98690881063213e+02 2.30493559514647e-19 3.33252592295441e-19 
2.99094790300621e+02 2.22348480488331e-19 3.21452871173498e-19 
2.99498699538029e+02 2.14499386942001e-19 3.10082260369762e-19 
2.99902608775437e+02 2.06935237511851e-19 2.99124280579887e-19 
3.00306518012845e+02 1.99644759233882e-19 2.88562304707828e-19 
3.00710427250253e+02 1.92615908653492e-19 2.78381473495806e-19 
3.01114336487661e+02 1.85839146448031e-19 2.68566480929974e-19 
3.01518245725069e+02 1.79305257433349e-19 2.59103973457666e-19 
3.01922154962477e+02 1.73005397291003e-19 2.49981047465548e-19 
3.02326064199885e+02 1.66931021933551e-19 2.41185323427826e-19 
3.02729973437293e+02 1.61073930632548e-19 2.32704838549084e-19 
3.03133882674701e+02 1.55426200771768e-19 2.24528115195153e-19 
3.03537791912109e+02 1.49980227657917e-19 2.16644061739381e-19 
3.03941701149517e+02 1.44728664244184e-19 2.09042035724503e-19 
3.04345610386925e+02 1.39664457883163e-19 2.01711752275358e-19 
3.04749519624333e+02 1.34780794635993e-19 1.94643342404340e-19 
3.05153428861741e+02 1.30071133206358e-19 1.87827268403824e-19 
3.05557338099149e+02 1.25529153480724e-19 1.81254377674973e-19 
3.05961247336557e+02 1.21148787863309e-19 1.74915824559294e-19 
3.06365156573965e+02 1.16924173720765e-19 1.68803120040416e-19 
3.06769065811373e+02 1.12849682320578e-19 1.62908059516743e-19 
3.07172975048781e+02 1.08919874879142e-19 1.57222768698023e-19 
3.07576884286189e+02 1.05129529290037e-19 1.51739636860205e-19 
3.07980793523597e+02 1.01473599498012e-19 1.46451359233133e-19 
3.08384702761005e+02 9.79472401888296e-20 1.41350875314702e-19 
3.08788611998413e+02 9.45457692333933e-20 1.36431408022534e-19 
3.09192521235821e+02 9.12646904972914e-20 1.31686406677669e-19 
3.09596430473229e+02 8.80996591192738e-20 1.27109583171547e-19 
3.10000339710637e+02 8.50465025861601e-20 1.22694859259951e-19 
3.10404248948045e+02 8.21011886282616e-20 1.18436399976759e-19 
3.10808158185453e+02 7.92598446938543e-20 1.14328564906951e-19 
3.11212067422861e+02 7.65187282610763e-20 1.10365939060347e-19 
3.11615976660269e+02 7.38742448356110e-20 1.06543287818343e-19 
3.12019885897677e+02 7.13229204941903e-20 1.02855585464068e-19 
3.12423795135085e+02 6.88614185194209e-20 9.92979735212968e-20 
3.12827704372493e+02 6.64865140043913e-20 9.58657871220259e-20 
3.13231613609901e+02 6.41951092296379e-20 9.25545164779450e-20 
3.13635522847309e+02 6.19842101715860e-20 8.93598312521978e-20 
3.14039432084717e+02 5.98509407184290e-20 8.62775449239864e-20 
3.14443341322125e+02 5.77925209373230e-20 8.33036373182226e-20 
3.14847250559533e+02 5.58062802183838e-20 8.04342216424059e-20 
3.15251159796941e+02 5.38896371667857e-20 7.76655653158442e-20 
3.15655069034349e+02 5.20401117571123e-20 7.49940594750902e-20 
3.16058978271757e+02 5.02553067268577e-20 7.24162382333154e-20 
3.16462887509165e+02 4.85329188169542e-20 6.99287504663650e-20 
3.16866796746573e+02 4.68707215527093e-20 6.75283776226857e-20 
3.17270705983981e+02 4.52665756404252e-20 6.52120076165851e-20 
3.17674615221389e+02 4.37184130305951e-20 6.29766512997227e-20 
3.18078524458797e+02 4.22242465350907e-20 6.08194183015753e-20 
3.18482433696205e+02 4.07821550755403e-20 5.87375322648433e-20 
3.18886342933613e+02 3.93902925805520e-20 5.67283084854543e-20 
3.19290252171021e+02 3.80468743296632e-20 5.47891680062913e-20 
3.19694161408429e+02 3.67501851854531e-20 5.29176169204497e-20 
3.20098070645837e+02 3.54985669503375e-20 5.11112594103575e-20 
3.20501979883245e+02 3.42904259841738e-20 4.93677785884839e-20 
3.20905889120653e+02 3.31242214975215e-20 4.76849485621667e-20 
3.21309798358061e+02 3.19984726014287e-20 4.60606166956445e-20 
3.21713707595469e+02 3.09117474666300e-20 4.44927147746894e-20 
3.22117616832877e+02 2.98626698485961e-20 4.29792425827426e-20 
3.22521526070285e+02 2.88499090475388e-20 4.15182782337182e-20 
3.22925435307693e+02 2.78721859484799e-20 4.01079629632425e-20 
3.23329344545101e+02 2.69282637219109e-20 3.87465106927156e-20 
3.23733253782509e+02 2.60169534155745e-20 3.74321939442368e-20 
3.24137163019917e+02 2.51371053402175e-20 3.61633526941371e-20 
3.24541072257325e+02 2.42876142469545e-20 3.49383813271614e-20 
3.24944981494733e+02 2.34674113467877e-20 3.37557368332119e-20 
3.25348890732141e+02 2.26754691048204e-20 3.26139267228000e-20 
3.25752799969549e+02 2.19107938461246e-20 3.15115166165995e-20 
3.26156709206957e+02 2.11724301956717e-20 3.04471190501343e-20 
3.26560618444365e+02 2.04594542267352e-20 2.94194005019328e-20 
3.26964527681773e+02 1.97709775731936e-20 2.84270710209000e-20 
3.27368436919181e+02 1.91061410799820e-20 2.74688907353510e-20 
3.27772346156589e+02 1.84641186123820e-20 2.65436602415809e-20 
3.28176255393997e+02 1.78441111711076e-20 2.56502266328150e-20 
3.28580164631405e+02 1.72453504213150e-20 2.47874745921578e-20 
3.28984073868813e+02 1.66670932377409e-20 2.39543319775159e-20 
3.29387983106221e+02 1.61086249744323e-20 2.31497615664197e-20 
3.29791892343629e+02 1.55692544079699e-20 2.23727662302146e-20 
3.30195801581037e+02 1.50483167673166e-20 2.16223812822256e-20 
3.30599710818445e+02 1.45451690455755e-20 2.08976792719772e-20 
