Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.76207623077735e-01 9.52615986594928e-05 8.33224405766325e-07 
5.77614723500391e-01 9.04269121434322e-05 7.88265583048979e-07 
5.79021823923047e-01 8.58356549880719e-05 7.45722382881968e-07 
5.80428924345703e-01 8.14756928426080e-05 7.05465757996365e-07 
5.81836024768359e-01 7.73354884421161e-05 6.67373501348810e-07 
5.83243125191016e-01 7.34040727251012e-05 6.31329887432702e-07 
5.84650225613672e-01 6.96710173160340e-05 5.97225332117486e-07 
5.86057326036328e-01 6.61264083104598e-05 5.64956070079386e-07 
5.87464426458985e-01 6.27608213029788e-05 5.34423848932810e-07 
5.88871526881641e-01 5.95652976010073e-05 5.05535639215306e-07 
5.90278627304297e-01 5.65313215697274e-05 4.78203359420699e-07 
5.91685727726953e-01 5.36507990560353e-05 4.52343615314740e-07 
5.93092828149610e-01 5.09160368415978e-05 4.27877452805413e-07 
5.94499928572266e-01 4.83197230773379e-05 4.04730123676160e-07 
5.95907028994922e-01 4.58549086537835e-05 3.82830863524602e-07 
5.97314129417578e-01 4.35149894637447e-05 3.62112681282069e-07 
5.98721229840235e-01 4.12936895157288e-05 3.42512159720395e-07 
6.00128330262891e-01 3.91850448583635e-05 3.23969266382094e-07 
6.01535430685547e-01 3.71833882778870e-05 3.06427174398268e-07 
6.02942531108203e-01 3.52833347324688e-05 2.89832092685473e-07 
6.04349631530860e-01 3.34797674887643e-05 2.74133105038358e-07 
6.05756731953516e-01 3.17678249276718e-05 2.59282017659175e-07 
6.07163832376172e-01 3.01428879877606e-05 2.45233214688456e-07 
6.08570932798828e-01 2.86005682162744e-05 2.31943521323155e-07 
6.09978033221485e-01 2.71366963989858e-05 2.19372074129492e-07 
6.11385133644141e-01 2.57473117414941e-05 2.07480198177621e-07 
6.12792234066797e-01 2.44286515758129e-05 1.96231290644266e-07 
6.14199334489453e-01 2.31771415672956e-05 1.85590710547358e-07 
6.15606434912110e-01 2.19893863980984e-05 1.75525674293911e-07 
6.17013535334766e-01 2.08621609044762e-05 1.66005156738578e-07 
6.18420635757422e-01 1.97924016462577e-05 1.56999797465835e-07 
6.19827736180078e-01 1.87771988878506e-05 1.48481812023396e-07 
6.21234836602735e-01 1.78137889710852e-05 1.40424907848420e-07 
6.22641937025391e-01 1.68995470611222e-05 1.32804204641364e-07 
6.24049037448047e-01 1.60319802475251e-05 1.25596158954890e-07 
6.25456137870703e-01 1.52087209834347e-05 1.18778492777219e-07 
6.26863238293360e-01 1.44275208465804e-05 1.12330125900703e-07 
6.28270338716016e-01 1.36862446066269e-05 1.06231111877136e-07 
6.29677439138672e-01 1.29828645840823e-05 1.00462577371626e-07 
6.31084539561328e-01 1.23154552866892e-05 9.50066647365322e-08 
6.32491639983984e-01 1.16821883098833e-05 8.98464776362257e-08 
6.33898740406641e-01 1.10813274885385e-05 8.49660295622242e-08 
6.35305840829297e-01 1.05112242878209e-05 8.03501950865331e-08 
6.36712941251953e-01 9.97031342155109e-06 7.59846637089593e-08 
6.38120041674610e-01 9.45710868702555e-06 7.18558961616473e-08 
6.39527142097266e-01 8.97019900577143e-06 6.79510830412032e-08 
6.40934242519922e-01 8.50824466021098e-06 6.42581056455316e-08 
6.42341342942578e-01 8.06997371668932e-06 6.07654988989113e-08 
6.43748443365235e-01 7.65417862577475e-06 5.74624162549131e-08 
6.45155543787891e-01 7.25971299117564e-06 5.43385964725383e-08 
6.46562644210547e-01 6.88548849903185e-06 5.13843321664167e-08 
6.47969744633203e-01 6.53047199973410e-06 4.85904400370984e-08 
6.49376845055860e-01 6.19368273480102e-06 4.59482326923950e-08 
6.50783945478516e-01 5.87418970170278e-06 4.34494919753918e-08 
6.52191045901172e-01 5.57110914986237e-06 4.10864437191812e-08 
6.53598146323828e-01 5.28360220139177e-06 3.88517338525678e-08 
6.55005246746485e-01 5.01087259043093e-06 3.67384057849701e-08 
6.56412347169141e-01 4.75216451525408e-06 3.47398790025281e-08 
6.57819447591797e-01 4.50676059758958e-06 3.28499288109970e-08 
6.59226548014453e-01 4.27397994386883e-06 3.10626671644049e-08 
6.60633648437110e-01 4.05317630337579e-06 2.93725245216666e-08 
6.62040748859766e-01 3.84373631851271e-06 2.77742326763968e-08 
6.63447849282422e-01 3.64507786263013e-06 2.62628085080580e-08 
6.64854949705078e-01 3.45664846109056e-06 2.48335386053137e-08 
6.66262050127735e-01 3.27792379144621e-06 2.34819647150583e-08 
6.67669150550391e-01 3.10840625881202e-06 2.22038699730558e-08 
6.69076250973047e-01 2.94762364270609e-06 2.09952658744525e-08 
6.70483351395703e-01 2.79512781181223e-06 1.98523799446357e-08 
6.71890451818360e-01 2.65049350329229e-06 1.87716440730112e-08 
6.73297552241016e-01 2.51331716344109e-06 1.77496834742521e-08 
6.74704652663672e-01 2.38321584663406e-06 1.67833062434556e-08 
6.76111753086328e-01 2.25982616966697e-06 1.58694934734249e-08 
6.77518853508985e-01 2.14280331872981e-06 1.50053899039815e-08 
6.78925953931641e-01 2.03182010639213e-06 1.41882950748152e-08 
6.80333054354297e-01 1.92656607610628e-06 1.34156549548904e-08 
6.81740154776953e-01 1.82674665185760e-06 1.26850540228682e-08 
6.83147255199610e-01 1.73208233070757e-06 1.19942077743583e-08 
6.84554355622266e-01 1.64230791608689e-06 1.13409556331063e-08 
6.85961456044922e-01 1.55717178980133e-06 1.07232542444423e-08 
6.87368556467578e-01 1.47643522081367e-06 1.01391711304705e-08 
6.88775656890235e-01 1.39987170896109e-06 9.58687868757441e-09 
6.90182757312891e-01 1.32726636185792e-06 9.06464850785194e-09 
6.91589857735547e-01 1.25841530332082e-06 8.57084600707195e-09 
6.92996958158203e-01 1.19312511173554e-06 8.10392534267757e-09 
6.94404058580860e-01 1.13121228686286e-06 7.66242460623995e-09 
6.95811159003516e-01 1.07250274365596e-06 7.24496127560106e-09 
6.97218259426172e-01 1.01683133173225e-06 6.85022791273300e-09 
6.98625359848828e-01 9.64041379210248e-07 6.47698809408991e-09 
7.00032460271485e-01 9.13984259686052e-07 6.12411454433454e-09 
7.01439560694141e-01 8.66519008100581e-07 5.79053044976705e-09 
7.02846661116797e-01 8.21511895046925e-07 5.47514047755713e-09 
7.04253761539453e-01 7.78836038496359e-07 5.17691911029246e-09 
7.05660861962110e-01 7.38371079735593e-07 4.89493255377638e-09 
7.07067962384766e-01 7.00002849598813e-07 4.62829773979836e-09 
7.08475062807422e-01 6.63623051676552e-07 4.37617957534152e-09 
7.09882163230078e-01 6.29128961644187e-07 4.13778834060711e-09 
7.11289263652735e-01 5.96423141895741e-07 3.91237722783073e-09 
7.12696364075391e-01 5.65413170709434e-07 3.69924001329629e-09 
7.14103464498047e-01 5.36011385210175e-07 3.49770885536155e-09 
7.15510564920703e-01 5.08134637431003e-07 3.30715221169517e-09 
7.16917665343360e-01 4.81704062810520e-07 3.12697286929019e-09 
7.18324765766016e-01 4.56644860496593e-07 2.95660608116573e-09 
7.19731866188672e-01 4.32886084858226e-07 2.79551780399517e-09 
7.21138966611328e-01 4.10360447637582e-07 2.64320303120956e-09 
7.22546067033985e-01 3.89004130202626e-07 2.49918421641817e-09 
7.23953167456641e-01 3.68756605388064e-07 2.36300978226562e-09 
7.25360267879297e-01 3.49560468437968e-07 2.23425271010816e-09 
7.26767368301953e-01 3.31361276588028e-07 2.11250920613975e-09 
7.28174468724610e-01 3.14107396848619e-07 1.99739743983450e-09 
7.29581569147266e-01 2.97749861571990e-07 1.88855635079463e-09 
7.30988669569922e-01 2.82242231407912e-07 1.78564452030358e-09 
7.32395769992578e-01 2.67540465272053e-07 1.68833910408381e-09 
7.33802870415235e-01 2.53602796970351e-07 1.59633482294745e-09 
7.35209970837891e-01 2.40389618140636e-07 1.50934300820646e-09 
7.36617071260547e-01 2.27863367189894e-07 1.42709069887815e-09 
7.38024171683203e-01 2.15988423921811e-07 1.34931978788200e-09 
7.39431272105860e-01 2.04731009564677e-07 1.27578621457467e-09 
7.40838372528516e-01 1.94059091924408e-07 1.20625920111382e-09 
7.42245472951172e-01 1.83942295401376e-07 1.14052053027656e-09 
7.43652573373828e-01 1.74351815622953e-07 1.07836386248659e-09 
7.45059673796485e-01 1.65260338456281e-07 1.01959408992571e-09 
7.46466774219141e-01 1.56641963177677e-07 9.64026725719809e-10 
7.47873874641797e-01 1.48472129586450e-07 9.11487326298323e-10 
7.49280975064453e-01 1.40727548861657e-07 8.61810945128876e-10 
7.50688075487110e-01 1.33386137970567e-07 8.14841616125963e-10 
7.52095175909766e-01 1.26426957447287e-07 7.70431865124617e-10 
7.53502276332422e-01 1.19830152369258e-07 7.28442247897069e-10 
7.54909376755078e-01 1.13576896368049e-07 6.88740913272651e-10 
7.56316477177735e-01 1.07649338519231e-07 6.51203189999176e-10 
7.57723577600391e-01 1.02030552963976e-07 6.15711196057749e-10 
7.59130678023047e-01 9.67044911225326e-08 5.82153469212572e-10 
7.60537778445703e-01 9.16559363668644e-08 5.50424617643427e-10 
7.61944878868360e-01 8.68704610264631e-08 5.20424989570843e-10 
7.63351979291016e-01 8.23343856077975e-08 4.92060360842939e-10 
7.64759079713672e-01 7.80347401139298e-08 4.65241639508893e-10 
7.66166180136328e-01 7.39592273566234e-08 4.39884586456743e-10 
7.67573280558985e-01 7.00961881587558e-08 4.15909551243197e-10 
7.68980380981641e-01 6.64345683500626e-08 3.93241222290441e-10 
7.70387481404297e-01 6.29638874641859e-08 3.71808390669654e-10 
7.71794581826953e-01 5.96742090497018e-08 3.51543726733187e-10 
7.73201682249610e-01 5.65561125122559e-08 3.32383568897426e-10 
7.74608782672266e-01 5.36006664091745e-08 3.14267723916213e-10 
7.76015883094922e-01 5.07994031219322e-08 2.97139278020465e-10 
7.77422983517578e-01 4.81442948356750e-08 2.80944418333522e-10 
7.78830083940235e-01 4.56277307586154e-08 2.65632264003779e-10 
7.80237184362891e-01 4.32424955175543e-08 2.51154706526474e-10 
7.81644284785547e-01 4.09817486690460e-08 2.37466258755127e-10 
7.83051385208203e-01 3.88390052688164e-08 2.24523912130269e-10 
7.84458485630860e-01 3.68081174449858e-08 2.12287001678723e-10 
7.85865586053516e-01 3.48832569234340e-08 2.00717078360933e-10 
7.87272686476172e-01 3.30588984562924e-08 1.89777788366830e-10 
7.88679786898828e-01 3.13298041070615e-08 1.79434758982325e-10 
7.90086887321485e-01 2.96910083482331e-08 1.69655490669140e-10 
7.91493987744141e-01 2.81378039295608e-08 1.60409255020033e-10 
7.92901088166797e-01 2.66657284772688e-08 1.51666998269821e-10 
7.94308188589453e-01 2.52705517865260e-08 1.43401250060017e-10 
7.95715289012110e-01 2.39482637714469e-08 1.35586037171260e-10 
7.97122389434766e-01 2.26950630387130e-08 1.28196801953280e-10 
7.98529489857422e-01 2.15073460526528e-08 1.21210325196811e-10 
7.99936590280078e-01 2.03816968612678e-08 1.14604653205756e-10 
8.01343690702735e-01 1.93148773542602e-08 1.08359028841044e-10 
8.02750791125391e-01 1.83038180256072e-08 1.02453826320053e-10 
8.04157891548047e-01 1.73456092146344e-08 9.68704895671982e-11 
8.05564991970703e-01 1.64374928008841e-08 9.15914739224142e-11 
8.06972092393360e-01 1.55768543293435e-08 8.66001910247687e-11 
8.08379192816016e-01 1.47612155438006e-08 8.18809566983716e-11 
8.09786293238672e-01 1.39882273072446e-08 7.74189416771470e-11 
8.11193393661328e-01 1.32556628893091e-08 7.32001250139257e-11 
8.12600494083985e-01 1.25614116017875e-08 6.92112500277183e-11 
8.14007594506641e-01 1.19034727642257e-08 6.54397826509776e-11 
8.15414694929297e-01 1.12799499825268e-08 6.18738720461754e-11 
8.16821795351953e-01 1.06890457243785e-08 5.85023133681319e-11 
8.18228895774610e-01 1.01290561761501e-08 5.53145125552483e-11 
8.19635996197266e-01 9.59836636669689e-09 5.23004530391635e-11 
8.21043096619922e-01 9.09544554426038e-09 4.94506642683553e-11 
8.22450197042578e-01 8.61884279336526e-09 4.67561919468984e-11 
8.23857297465235e-01 8.16718287928940e-09 4.42085698949674e-11 
8.25264397887891e-01 7.73916230832432e-09 4.17997934427514e-11 
8.26671498310547e-01 7.33354559265149e-09 3.95222942742602e-11 
8.28078598733203e-01 6.94916170923668e-09 3.73689166420465e-11 
8.29485699155860e-01 6.58490074269150e-09 3.53328948781630e-11 
8.30892799578516e-01 6.23971070257049e-09 3.34078321307463e-11 
8.32299900001172e-01 5.91259450606420e-09 3.15876802594564e-11 
8.33707000423828e-01 5.60260711751577e-09 2.98667208266388e-11 
8.35114100846485e-01 5.30885283663145e-09 2.82395471245132e-11 
8.36521201269141e-01 5.03048272767553e-09 2.67010471819442e-11 
8.37928301691797e-01 4.76669218233871e-09 2.52463876974191e-11 
8.39335402114453e-01 4.51671860934705e-09 2.38709988477698e-11 
8.40742502537110e-01 4.27983924423676e-09 2.25705599249186e-11 
8.42149602959766e-01 4.05536907306059e-09 2.13409857555304e-11 
8.43556703382422e-01 3.84265886411376e-09 2.01784138609073e-11 
8.44963803805078e-01 3.64109330207335e-09 1.90791923167906e-11 
8.46370904227735e-01 3.45008921923523e-09 1.80398682749251e-11 
8.47778004650391e-01 3.26909391880767e-09 1.70571771103245e-11 
8.49185105073047e-01 3.09758358548183e-09 1.61280321601381e-11 
8.50592205495703e-01 2.93506177874670e-09 1.52495150218764e-11 
8.51999305918360e-01 2.78105800465089e-09 1.44188663805100e-11 
8.53406406341016e-01 2.63512636193623e-09 1.36334773356189e-11 
8.54813506763672e-01 2.49684425867922e-09 1.28908812013355e-11 
8.56220607186328e-01 2.36581119577661e-09 1.21887457533138e-11 
8.57627707608985e-01 2.24164761380133e-09 1.15248658983584e-11 
8.59034808031641e-01 2.12399379993490e-09 1.08971567436762e-11 
8.60441908454297e-01 2.01250885185330e-09 1.03036470439676e-11 
8.61849008876953e-01 1.90686969560528e-09 9.74247300576159e-12 
8.63256109299610e-01 1.80677015467538e-09 9.21187242952293e-12 
8.64663209722266e-01 1.71192006757004e-09 8.71017917111679e-12 
8.66070310144922e-01 1.62204445140263e-09 8.23581790522400e-12 
8.67477410567578e-01 1.53688270908475e-09 7.78729917424608e-12 
8.68884510990235e-01 1.45618787785508e-09 7.36321470713730e-12 
8.70291611412891e-01 1.37972591699466e-09 6.96223299344861e-12 
8.71698711835547e-01 1.30727503268947e-09 6.58309509867060e-12 
8.73105812258203e-01 1.23862503810678e-09 6.22461070772138e-12 
8.74512912680860e-01 1.17357674685232e-09 5.88565438414123e-12 
8.75920013103516e-01 1.11194139807032e-09 5.56516203323454e-12 
8.77327113526172e-01 1.05354011153889e-09 5.26212755804017e-12 
8.78734213948828e-01 9.98203371198884e-10 4.97559969761790e-12 
8.80141314371485e-01 9.45770535635162e-10 4.70467903771093e-12 
8.81548414794141e-01 8.96089374106606e-10 4.44851518438678e-12 
8.82955515216797e-01 8.49015626793845e-10 4.20630409177123e-12 
8.84362615639453e-01 8.04412588002996e-10 3.97728553547380e-12 
8.85769716062110e-01 7.62150711129259e-10 3.76074072376168e-12 
8.87176816484766e-01 7.22107234246432e-10 3.55599003897200e-12 
8.88583916907422e-01 6.84165825247335e-10 3.36239090206176e-12 
8.89991017330078e-01 6.48216245516094e-10 3.17933575358135e-12 
8.91398117752735e-01 6.14154031166188e-10 3.00625014472456e-12 
8.92805218175391e-01 5.81880190928466e-10 2.84259093245308e-12 
8.94212318598047e-01 5.51300919820954e-10 2.68784457302109e-12 
8.95619419020703e-01 5.22327327777479e-10 2.54152550853520e-12 
8.97026519443360e-01 4.94875182454933e-10 2.40317464147689e-12 
8.98433619866016e-01 4.68864665479653e-10 2.27235789239161e-12 
8.99840720288672e-01 4.44220141431831e-10 2.14866483621011e-12 
9.01247820711328e-01 4.20869938903431e-10 2.03170741291447e-12 
9.02654921133985e-01 3.98746142999644e-10 1.92111870849556e-12 
9.04062021556641e-01 3.77784398686738e-10 1.81655180236932e-12 
9.05469121979297e-01 3.57923724420270e-10 1.71767867762828e-12 
9.06876222401953e-01 3.39106335517080e-10 1.62418919070239e-12 
9.08283322824610e-01 3.21277476762480e-10 1.53579009718990e-12 
9.09690423247266e-01 3.04385263770514e-10 1.45220413079578e-12 
9.11097523669922e-01 2.88380532640306e-10 1.37316913248210e-12 
9.12504624092578e-01 2.73216697475335e-10 1.29843722709258e-12 
9.13911724515235e-01 2.58849615355021e-10 1.22777404486299e-12 
9.15318824937891e-01 2.45237458369450e-10 1.16095798537006e-12 
9.16725925360547e-01 2.32340592348323e-10 1.09777952160491e-12 
9.18133025783203e-01 2.20121461934464e-10 1.03804054198363e-12 
9.19540126205860e-01 2.08544481670448e-10 9.81553728226278e-13 
9.20947226628516e-01 1.97575932784203e-10 9.28141967148871e-13 
9.22354327051172e-01 1.87183865375814e-10 8.77637794519277e-13 
9.23761427473828e-01 1.77338005723291e-10 8.29882869228932e-13 
9.25168527896485e-01 1.68009668439795e-10 7.84727476127474e-13 
9.26575628319141e-01 1.59171673228765e-10 7.42030055957572e-13 
9.27982728741797e-01 1.50798265996616e-10 7.01656760912466e-13 
9.29389829164453e-01 1.42865044095227e-10 6.63481034419259e-13 
9.30796929587110e-01 1.35348885478326e-10 6.27383213827173e-13 
9.32204030009766e-01 1.28227881567134e-10 5.93250154752027e-13 
9.33611130432422e-01 1.21481273631328e-10 5.60974875896237e-13 
9.35018230855078e-01 1.15089392501504e-10 5.30456223228089e-13 
9.36425331277735e-01 1.09033601438905e-10 5.01598552464822e-13 
9.37832431700391e-01 1.03296241997302e-10 4.74311428861670e-13 
9.39239532123047e-01 9.78605827205035e-11 4.48509343363387e-13 
9.40646632545703e-01 9.27107705271834e-11 4.24111444226222e-13 
9.42053732968360e-01 8.78317846424317e-11 4.01041283266988e-13 
9.43460833391016e-01 8.32093929427898e-11 3.79226575941801e-13 
9.44867933813672e-01 7.88301105884935e-11 3.58598974500563e-13 
9.46275034236328e-01 7.46811608232411e-11 3.39093853504394e-13 
9.47682134658985e-01 7.07504378280570e-11 3.20650107032067e-13 
9.49089235081641e-01 6.70264715217506e-11 3.03209956938233e-13 
9.50496335504297e-01 6.34983942060879e-11 2.86718771560972e-13 
9.51903435926953e-01 6.01559089591160e-11 2.71124894309073e-13 
9.53310536349610e-01 5.69892596851309e-11 2.56379481590493e-13 
9.54717636772266e-01 5.39892027345603e-11 2.42436349572776e-13 
9.56124737194922e-01 5.11469800115686e-11 2.29251829294043e-13 
9.57531837617578e-01 4.84542934914866e-11 2.16784629669343e-13 
9.58938938040235e-01 4.59032810742451e-11 2.04995707962021e-13 
9.60346038462891e-01 4.34864937038475e-11 1.93848147313182e-13 
9.61753138885547e-01 4.11968736875797e-11 1.83307040944568e-13 
9.63160239308203e-01 3.90277341521189e-11 1.73339382671072e-13 
9.64567339730860e-01 3.69727395769951e-11 1.63913963379012e-13 
9.65974440153516e-01 3.50258873489677e-11 1.55001273144986e-13 
9.67381540576172e-01 3.31814902838383e-11 1.46573408687867e-13 
9.68788640998828e-01 3.14341600650136e-11 1.38603985863304e-13 
9.70195741421485e-01 2.97787915507885e-11 1.31068056925850e-13 
9.71602841844141e-01 2.82105479048291e-11 1.23942032298924e-13 
9.73009942266797e-01 2.67248465067207e-11 1.17203606606896e-13 
9.74417042689453e-01 2.53173456017014e-11 1.10831688737022e-13 
9.75824143112110e-01 2.39839316508421e-11 1.04806335711607e-13 
9.77231243534766e-01 2.27207073449614e-11 9.91086901627507e-14 
9.78638343957422e-01 2.15239802474859e-11 9.37209212133435e-14 
9.80045444380078e-01 2.03902520332877e-11 8.86261685786764e-14 
9.81452544802735e-01 1.93162082922560e-11 8.38084897131712e-14 
9.82859645225391e-01 1.82987088679982e-11 7.92528098362841e-14 
9.84266745648047e-01 1.73347787036122e-11 7.49448746806829e-14 
9.85673846070703e-01 1.64215991679443e-11 7.08712058143595e-14 
9.87080946493360e-01 1.55564998371387e-11 6.70190583964199e-14 
9.88488046916016e-01 1.47369507076022e-11 6.33763812339368e-14 
9.89895147338672e-01 1.39605548177612e-11 5.99317790144841e-14 
9.91302247761328e-01 1.32250412571715e-11 5.66744765958007e-14 
9.92709348183985e-01 1.25282585426633e-11 5.35942852404977e-14 
9.94116448606641e-01 1.18681683422729e-11 5.06815706898294e-14 
9.95523549029297e-01 1.12428395287146e-11 4.79272229763271e-14 
9.96930649451953e-01 1.06504425451079e-11 4.53226278805515e-14 
9.98337749874610e-01 1.00892440665786e-11 4.28596399423889e-14 
9.99744850297266e-01 9.55760194220944e-12 4.05327291792976e-14 
1.00115195071992e+00 9.05396100296094e-12 3.83386344163722e-14 
1.00255905114258e+00 8.57684842689151e-12 3.62674806660220e-14 
1.00396615156523e+00 8.12486752874858e-12 3.43082366089074e-14 
1.00537325198789e+00 7.69669511936451e-12 3.24548544506221e-14 
1.00678035241055e+00 7.29107764035383e-12 3.07016132804050e-14 
1.00818745283320e+00 6.90682750196616e-12 2.90431014006939e-14 
1.00959455325586e+00 6.54281961342500e-12 2.74741996120006e-14 
1.01100165367852e+00 6.19798809564195e-12 2.59900654014552e-14 
1.01240875410117e+00 5.87132316672693e-12 2.45861179861604e-14 
1.01381585452383e+00 5.56186819121757e-12 2.32580241651382e-14 
1.01522295494648e+00 5.26871688442755e-12 2.20016849361531e-14 
1.01663005536914e+00 4.99101066376481e-12 2.08132228360531e-14 
1.01803715579180e+00 4.72793613929865e-12 1.96889699655148e-14 
1.01944425621445e+00 4.47872273625983e-12 1.86254566611854e-14 
1.02085135663711e+00 4.24264044254198e-12 1.76194007802223e-14 
1.02225845705977e+00 4.01899767463645e-12 1.66676975641171e-14 
1.02366555748242e+00 3.80713925577767e-12 1.57674100504872e-14 
1.02507265790508e+00 3.60644450040278e-12 1.49157600032074e-14 
1.02647975832773e+00 3.41632539933876e-12 1.41101193328571e-14 
1.02788685875039e+00 3.23622490042403e-12 1.33480019809742e-14 
1.02929395917305e+00 3.06561527954887e-12 1.26270562430395e-14 
1.03070105959570e+00 2.90399659736303e-12 1.19450575064726e-14 
1.03210816001836e+00 2.75089523714796e-12 1.12999013812010e-14 
1.03351526044102e+00 2.60586251958777e-12 1.06895972015778e-14 
1.03492236086367e+00 2.46847339039712e-12 1.01122618795729e-14 
1.03632946128633e+00 2.33832517697638e-12 9.56611409024454e-15 
1.03773656170898e+00 2.21503641046578e-12 9.04946877152813e-15 
1.03914366213164e+00 2.09824570976056e-12 8.56073192134896e-15 
1.04055076255430e+00 1.98761072423006e-12 8.09839567598430e-15 
1.04195786297695e+00 1.88280713205450e-12 7.66103365447000e-15 
1.04336496339961e+00 1.78352769125557e-12 7.24729655466825e-15 
1.04477206382227e+00 1.68948134065044e-12 6.85590798739155e-15 
1.04617916424492e+00 1.60039234810430e-12 6.48566053571279e-15 
1.04758626466758e+00 1.51599950359468e-12 6.13541202728688e-15 
1.04899336509023e+00 1.43605535473119e-12 5.80408200817004e-15 
1.05040046551289e+00 1.36032548249834e-12 5.49064840724162e-15 
1.05180756593555e+00 1.28858781510636e-12 5.19414438092476e-15 
1.05321466635820e+00 1.22063197794590e-12 4.91365532845993e-15 
1.05462176678086e+00 1.15625867774826e-12 4.64831606851012e-15 
1.05602886720352e+00 1.09527911915198e-12 4.39730816837653e-15 
1.05743596762617e+00 1.03751445197168e-12 4.15985741757463e-15 
1.05884306804883e+00 9.82795247554339e-13 3.93523143796672e-15 
1.06025016847148e+00 9.30961002693147e-13 3.72273742306875e-15 
1.06165726889414e+00 8.81859669649465e-13 3.52171999954862e-15 
1.06306436931680e+00 8.35347210909661e-13 3.33155920431033e-15 
1.06447146973945e+00 7.91287177375713e-13 3.15166857091587e-15 
1.06587857016211e+00 7.49550308756931e-13 2.98149331943413e-15 
1.06728567058477e+00 7.10014154994888e-13 2.82050864412622e-15 
1.06869277100742e+00 6.72562717615110e-13 2.66821809367807e-15 
1.07009987143008e+00 6.37086109957206e-13 2.52415203897786e-15 
1.07150697185273e+00 6.03480235290245e-13 2.38786622370593e-15 
1.07291407227539e+00 5.71646481872431e-13 2.25894039326065e-15 
1.07432117269805e+00 5.41491434063555e-13 2.13697699778574e-15 
1.07572827312070e+00 5.12926598645641e-13 2.02159996529373e-15 
1.07713537354336e+00 4.85868145551553e-13 1.91245354109632e-15 
1.07854247396602e+00 4.60236662243468e-13 1.80920118995772e-15 
1.07994957438867e+00 4.35956921022946e-13 1.71152455758038e-15 
1.08135667481133e+00 4.12957658592116e-13 1.61912248821624e-15 
1.08276377523398e+00 3.91171367221292e-13 1.53171009536952e-15 
1.08417087565664e+00 3.70534096912231e-13 1.44901788272165e-15 
1.08557797607930e+00 3.50985267978360e-13 1.37079091256342e-15 
1.08698507650195e+00 3.32467493493766e-13 1.29678801916682e-15 
1.08839217692461e+00 3.14926411091538e-13 1.22678106466731e-15 
1.08979927734727e+00 2.98310523619411e-13 1.16055423515900e-15 
1.09120637776992e+00 2.82571048186510e-13 1.09790337482916e-15 
1.09261347819258e+00 2.67661773159539e-13 1.03863535607596e-15 
1.09402057861523e+00 2.53538922690000e-13 9.82567483664856e-16 
1.09542767903789e+00 2.40161028375995e-13 9.29526931083541e-16 
1.09683477946055e+00 2.27488807683086e-13 8.79350207355461e-16 
1.09824187988320e+00 2.15485048768392e-13 8.31882652665558e-16 
1.09964898030586e+00 2.04114501370841e-13 7.86977961241059e-16 
1.10105608072852e+00 1.93343773448241e-13 7.44497730014260e-16 
1.10246318115117e+00 1.83141233258623e-13 7.04311031673885e-16 
1.10387028157383e+00 1.73476916599221e-13 6.66294010786918e-16 
1.10527738199648e+00 1.64322438931572e-13 6.30329501744099e-16 
1.10668448241914e+00 1.55650912135455e-13 5.96306667349583e-16 
1.10809158284180e+00 1.47436865647972e-13 5.64120656939091e-16 
1.10949868326445e+00 1.39656171756880e-13 5.33672282971149e-16 
1.11090578368711e+00 1.32285974829419e-13 5.04867715093082e-16 
1.11231288410977e+00 1.25304624269434e-13 4.77618190737389e-16 
1.11371998453242e+00 1.18691611006448e-13 4.51839741355125e-16 
1.11512708495508e+00 1.12427507330708e-13 4.27452933441285e-16 
1.11653418537773e+00 1.06493909898006e-13 4.04382623552777e-16 
1.11794128580039e+00 1.00873385737342e-13 3.82557726562835e-16 
1.11934838622305e+00 9.55494211032990e-14 3.61910996436583e-16 
1.12075548664570e+00 9.05063730233126e-14 3.42378818851070e-16 
1.12216258706836e+00 8.57294233978994e-14 3.23901015019770e-16 
1.12356968749102e+00 8.12045355193986e-14 3.06420656116023e-16 
1.12497678791367e+00 7.69184128818391e-14 2.89883887722710e-16 
1.12638388833633e+00 7.28584601612614e-14 2.74239763766332e-16 
1.12779098875898e+00 6.90127462521737e-14 2.59440089423026e-16 
1.12919808918164e+00 6.53699692518392e-14 2.45439272511672e-16 
1.13060518960430e+00 6.19194232897962e-14 2.32194182915509e-16 
1.13201229002695e+00 5.86509671054101e-14 2.19664019598414e-16 
1.13341939044961e+00 5.55549942813794e-14 2.07810184805491e-16 
1.13482649087227e+00 5.26224050459614e-14 1.96596165059762e-16 
1.13623359129492e+00 4.98445795612798e-14 1.85987418587729e-16 
1.13764069171758e+00 4.72133526194249e-14 1.75951268826451e-16 
1.13904779214023e+00 4.47209896721825e-14 1.66456803683544e-16 
1.14045489256289e+00 4.23601641241311e-14 1.57474780239234e-16 
1.14186199298555e+00 4.01239358225468e-14 1.48977534596446e-16 
1.14326909340820e+00 3.80057306810614e-14 1.40938896600771e-16 
1.14467619383086e+00 3.59993213773404e-14 1.33334109167173e-16 
1.14608329425352e+00 3.40988090681905e-14 1.26139751964569e-16 
1.14749039467617e+00 3.22986060684907e-14 1.19333669222789e-16 
1.14889749509883e+00 3.05934194431603e-14 1.12894901439224e-16 
1.15030459552148e+00 2.89782354640554e-14 1.06803620774452e-16 
1.15171169594414e+00 2.74483048862172e-14 1.01041069937542e-16 
