Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.91536389572595e+00 5.38251147576738e-02 3.87461739858755e-03 
2.95613821594590e+00 5.37065079082991e-02 3.87827666296760e-03 
2.99691253616584e+00 5.35859860090478e-02 3.88128772787153e-03 
3.03768685638578e+00 5.34636519256891e-02 3.88365168561487e-03 
3.07846117660573e+00 5.33396400171757e-02 3.88537867460689e-03 
3.11923549682567e+00 5.32139689447587e-02 3.88647963174877e-03 
3.16000981704562e+00 5.30866579218389e-02 3.88696191980668e-03 
3.20078413726556e+00 5.29577266845607e-02 3.88687514025012e-03 
3.24155845748550e+00 5.28271926771399e-02 3.88634868681067e-03 
3.28233277770545e+00 5.26950683089733e-02 3.88550083698753e-03 
3.32310709792539e+00 5.25613640281142e-02 3.88435677558198e-03 
3.36388141814533e+00 5.24260913011102e-02 3.88289869545484e-03 
3.40465573836528e+00 5.22892625622203e-02 3.88111104058224e-03 
3.44543005858522e+00 5.21508911637398e-02 3.87898034414901e-03 
3.48620437880516e+00 5.20109913274832e-02 3.87649507696876e-03 
3.52697869902511e+00 5.18695780974317e-02 3.87364553720479e-03 
3.56775301924505e+00 5.17266672912634e-02 3.87042394218960e-03 
3.60852733946499e+00 5.15822754385960e-02 3.86682124673150e-03 
3.64930165968494e+00 5.14364911506687e-02 3.86283069627940e-03 
3.69007597990488e+00 5.12893613678390e-02 3.85845237792383e-03 
3.73085030012482e+00 5.11409042657067e-02 3.85368575531157e-03 
3.77162462034477e+00 5.09911385334037e-02 3.84852979291714e-03 
3.81239894056471e+00 5.08400833347884e-02 3.84298446098862e-03 
3.85317326078465e+00 5.06877582710751e-02 3.83705065037781e-03 
3.89394758100460e+00 5.05341833449020e-02 3.83073009255854e-03 
3.93472190122454e+00 5.03793789258150e-02 3.82402528452405e-03 
3.97549622144448e+00 5.02233657171664e-02 3.81693941824170e-03 
4.01627054166443e+00 5.00661647244072e-02 3.80948294583843e-03 
4.05704486188437e+00 4.99076366324916e-02 3.80166480483904e-03 
4.09781918210431e+00 4.97477856151042e-02 3.79348007585463e-03 
4.13859350232426e+00 4.95866341816894e-02 3.78493293513326e-03 
4.17936782254420e+00 4.94242050808848e-02 3.77602912652511e-03 
4.22014214276414e+00 4.92605212744897e-02 3.76677474769324e-03 
4.26091646298409e+00 4.90956059125904e-02 3.75717620619751e-03 
4.30169078320403e+00 4.89294823098541e-02 3.74724017647430e-03 
4.34246510342397e+00 4.87621739231313e-02 3.73697348874221e-03 
4.38323942364392e+00 4.85937043365678e-02 3.72638454889049e-03 
4.42401374386386e+00 4.84240971097080e-02 3.71550688980410e-03 
4.46478806408380e+00 4.82533735984957e-02 3.70439303091567e-03 
4.50556238430375e+00 4.80815532615980e-02 3.69306024432768e-03 
4.54633670452369e+00 4.79088029010312e-02 3.68149982608519e-03 
4.58711102474363e+00 4.77352253914833e-02 3.66972054607378e-03 
4.62788534496358e+00 4.75608395543438e-02 3.65773013963281e-03 
4.66865966518352e+00 4.73856643558775e-02 3.64553080561781e-03 
4.70943398540347e+00 4.72097188792934e-02 3.63312544384214e-03 
4.75020830562341e+00 4.70330222780613e-02 3.62051759452682e-03 
4.79098262584335e+00 4.68555937512836e-02 3.60771137460734e-03 
4.83175694606330e+00 4.66774525008950e-02 3.59471142451664e-03 
4.87253126628324e+00 4.64986177101631e-02 3.58152285040657e-03 
4.91330558650318e+00 4.63191085047129e-02 3.56815117739809e-03 
4.95407990672313e+00 4.61389439339982e-02 3.55460229751974e-03 
4.99485422694307e+00 4.59581429360470e-02 3.54088227830919e-03 
5.03562854716301e+00 4.57766418701823e-02 3.52699226437879e-03 
5.07640286738296e+00 4.55943233011324e-02 3.51292078219697e-03 
5.11717718760290e+00 4.54112096190487e-02 3.49865969626925e-03 
5.15795150782284e+00 4.52273228686489e-02 3.48422024012956e-03 
5.19872582804279e+00 4.50426847481140e-02 3.46961343802135e-03 
5.23950014826273e+00 4.48573165933156e-02 3.45485009871612e-03 
5.28027446848267e+00 4.46712393782907e-02 3.43994080194866e-03 
5.32104878870262e+00 4.44844737018786e-02 3.42489589432425e-03 
5.36182310892256e+00 4.42970397896418e-02 3.40972547806765e-03 
5.40259742914250e+00 4.41089574827591e-02 3.39443940876038e-03 
5.44337174936245e+00 4.39202462412629e-02 3.37904728617688e-03 
5.48414606958239e+00 4.37309251350333e-02 3.36355845361151e-03 
5.52492038980233e+00 4.35410128482274e-02 3.34798199842857e-03 
5.56569471002228e+00 4.33505276713289e-02 3.33232685256774e-03 
5.60646903024222e+00 4.31594874951867e-02 3.31660179232329e-03 
5.64724335046216e+00 4.29679098037676e-02 3.30081535179206e-03 
5.68801767068211e+00 4.27758116789348e-02 3.28497581734733e-03 
5.72879199090205e+00 4.25832097949034e-02 3.26909122745887e-03 
5.76956631112199e+00 4.23901204241207e-02 3.25316936864627e-03 
5.81034063134194e+00 4.21965594332844e-02 3.23721777681546e-03 
5.85111495156188e+00 4.20025422901606e-02 3.22124373454666e-03 
5.89188927178182e+00 4.18080840610230e-02 3.20525427369693e-03 
5.93266359200177e+00 4.16131994182592e-02 3.18925617387686e-03 
5.97343791222171e+00 4.14179026390897e-02 3.17325596610381e-03 
6.01421223244165e+00 4.12222076138244e-02 3.15726556990997e-03 
6.05498655266160e+00 4.10260436832512e-02 3.14129677958575e-03 
6.09576087288154e+00 4.08294096844197e-02 3.12534846286449e-03 
6.13653519310148e+00 4.06323191521671e-02 3.10942450191220e-03 
6.17730951332143e+00 4.04347852690424e-02 3.09352987626754e-03 
6.21808383354137e+00 4.02368208650082e-02 3.07766936458607e-03 
6.25885815376131e+00 4.00384384249930e-02 3.06184754451822e-03 
6.29963247398126e+00 3.98396500895483e-02 3.04606879680095e-03 
6.34040679420120e+00 3.96404676628050e-02 3.03033730582588e-03 
6.38118111442115e+00 3.94409026139764e-02 3.01465706424255e-03 
6.42195543464109e+00 3.92409660856218e-02 2.99903187424506e-03 
6.46272975486103e+00 3.90406688958734e-02 2.98346535260352e-03 
6.50350407508098e+00 3.88400215469148e-02 2.96796093250234e-03 
6.54427839530092e+00 3.86390342278244e-02 2.95252186811905e-03 
6.58505271552086e+00 3.84377168232883e-02 2.93715123704541e-03 
6.62582703574081e+00 3.82360789169485e-02 2.92185194771769e-03 
6.66660135596075e+00 3.80341297999140e-02 2.90662674306868e-03 
6.70737567618069e+00 3.78318784743917e-02 2.89147820591819e-03 
6.74814999640064e+00 3.76293336622165e-02 2.87640876173558e-03 
6.78892431662058e+00 3.74265038088409e-02 2.86142068412116e-03 
6.82969863684052e+00 3.72233970918227e-02 2.84651609780568e-03 
6.87047295706047e+00 3.70200214250962e-02 2.83169698415718e-03 
6.91124727728041e+00 3.68163844673636e-02 2.81696518435251e-03 
6.95202159750035e+00 3.66124936265774e-02 2.80232240485289e-03 
6.99279591772030e+00 3.64083560681903e-02 2.78778256211724e-03 
7.03357023794024e+00 3.62038084341598e-02 2.77337862683497e-03 
7.07434455816018e+00 3.59985045617765e-02 2.75910477242904e-03 
7.11511887838013e+00 3.57924563012488e-02 2.74492353226692e-03 
7.15589319860007e+00 3.55856752248074e-02 2.73083614183400e-03 
7.19666751882001e+00 3.53781726317168e-02 2.71684370981750e-03 
7.23744183903996e+00 3.51699595561991e-02 2.70294722283680e-03 
7.27821615925990e+00 3.49610467725448e-02 2.68914755162173e-03 
7.31899047947984e+00 3.47514448028743e-02 2.67544545551467e-03 
7.35976479969979e+00 3.45411639223002e-02 2.66184158828595e-03 
7.40053911991973e+00 3.43302141664966e-02 2.64833650240262e-03 
7.44131344013967e+00 3.41186053368715e-02 2.63493065448568e-03 
7.48208776035962e+00 3.39063470079210e-02 2.62162440934139e-03 
7.52286208057956e+00 3.36934485323747e-02 2.60841804506704e-03 
7.56363640079950e+00 3.34799190483161e-02 2.59531175684443e-03 
7.60441072101945e+00 3.32657674842699e-02 2.58230566170219e-03 
7.64518504123939e+00 3.30510025660739e-02 2.56939980207480e-03 
7.68595936145933e+00 3.28356328218819e-02 2.55659415023183e-03 
7.72673368167928e+00 3.26196665887762e-02 2.54388861160410e-03 
7.76750800189922e+00 3.24031120176643e-02 2.53128302889300e-03 
7.80828232211917e+00 3.21859770796241e-02 2.51877718517021e-03 
7.84905664233911e+00 3.19682695706761e-02 2.50637080767890e-03 
7.88983096255905e+00 3.17499971178576e-02 2.49406357071376e-03 
7.93060528277900e+00 3.15311671838554e-02 2.48185509912864e-03 
7.97137960299894e+00 3.13117870728069e-02 2.46974497100378e-03 
8.01215392321888e+00 3.10918639347819e-02 2.45770858665106e-03 
8.05292824343883e+00 3.08716840680146e-02 2.44573231094564e-03 
8.09370256365877e+00 3.06513220062323e-02 2.43384566723935e-03 
8.13447688387871e+00 3.04307811729254e-02 2.42205612704869e-03 
8.17525120409866e+00 3.02100648933325e-02 2.41036310344156e-03 
8.21602552431860e+00 2.99891763990095e-02 2.39876597854773e-03 
8.25679984453854e+00 2.97681188313743e-02 2.38726410604389e-03 
8.29757416475849e+00 2.95468952459734e-02 2.37585681305214e-03 
8.33834848497843e+00 2.93255086158201e-02 2.36454340240391e-03 
8.37912280519837e+00 2.91039618353733e-02 2.35332315437341e-03 
8.41989712541832e+00 2.88822577236739e-02 2.34219529553683e-03 
8.46067144563826e+00 2.86603990343371e-02 2.33115900538030e-03 
8.50144576585820e+00 2.84383884577066e-02 2.32021348610809e-03 
8.54222008607815e+00 2.82162286177251e-02 2.30935795595825e-03 
8.58299440629809e+00 2.79939220752583e-02 2.29859161178279e-03 
8.62376872651803e+00 2.77714713321236e-02 2.28791363334173e-03 
8.66454304673798e+00 2.75488788336886e-02 2.27732318904627e-03 
8.70531736695792e+00 2.73261469718645e-02 2.26681943711670e-03 
8.74609168717786e+00 2.71032780875351e-02 2.25640152693863e-03 
8.78686600739781e+00 2.68802744733352e-02 2.24606860010040e-03 
8.82764032761775e+00 2.66571383759187e-02 2.23581979160599e-03 
8.86841464783769e+00 2.64338719985347e-02 2.22565423080224e-03 
8.90918896805764e+00 2.62104775031436e-02 2.21557104246012e-03 
8.94996328827758e+00 2.59869570128041e-02 2.20556934759974e-03 
8.99073760849752e+00 2.57633126136456e-02 2.19564826445141e-03 
9.03151192871747e+00 2.55395463570784e-02 2.18580690918758e-03 
9.07228624893741e+00 2.53156602616309e-02 2.17604439677415e-03 
9.11306056915735e+00 2.50916563149952e-02 2.16635984161609e-03 
9.15383488937730e+00 2.48675364757365e-02 2.15675235830892e-03 
9.19460920959724e+00 2.46433026751856e-02 2.14722106220632e-03 
9.23538352981718e+00 2.44189568190289e-02 2.13776507008052e-03 
9.27615785003713e+00 2.41945007890584e-02 2.12838350061842e-03 
9.31693217025707e+00 2.39699364446493e-02 2.11907547499913e-03 
9.35770649047702e+00 2.37452656243782e-02 2.10984011732538e-03 
9.39848081069696e+00 2.35204901473957e-02 2.10067655512592e-03 
9.43925513091690e+00 2.32956118149222e-02 2.09158391972808e-03 
9.48002945113685e+00 2.30706324115226e-02 2.08256134669271e-03 
9.52080377135679e+00 2.28455537064888e-02 2.07360797613324e-03 
9.56157809157673e+00 2.26203774550234e-02 2.06472295308970e-03 
9.60235241179667e+00 2.23951053995167e-02 2.05590542779929e-03 
9.64312673201662e+00 2.21697392706463e-02 2.04715455601568e-03 
9.68390105223656e+00 2.19442807885570e-02 2.03846949923628e-03 
9.72467537245651e+00 2.17187316638816e-02 2.02984942497207e-03 
9.76544969267645e+00 2.14930935988312e-02 2.02129350693590e-03 
9.80622401289639e+00 2.12673682881433e-02 2.01280092526783e-03 
9.84699833311634e+00 2.10415574200899e-02 2.00437086668904e-03 
9.88777265333628e+00 2.08156626773572e-02 1.99600252468758e-03 
9.92854697355622e+00 2.05896857379780e-02 1.98769509964058e-03 
9.96932129377617e+00 2.03636282761497e-02 1.97944779896539e-03 
1.00100956139961e+01 2.01374919630955e-02 1.97119442533501e-03 
1.00508699342161e+01 1.99120050677438e-02 1.96290143712568e-03 
1.00916442544360e+01 1.96874072653062e-02 1.95464448558824e-03 
1.01324185746559e+01 1.94636918940692e-02 1.94644976493688e-03 
1.01731928948759e+01 1.92408523672414e-02 1.93831657504261e-03 
1.02139672150958e+01 1.90188821721510e-02 1.93024422332709e-03 
1.02547415353158e+01 1.87977748694893e-02 1.92223202478574e-03 
1.02955158555357e+01 1.85775240925010e-02 1.91427930202932e-03 
1.03362901757557e+01 1.83581235462152e-02 1.90638538529039e-03 
1.03770644959756e+01 1.81395670066320e-02 1.89854961244597e-03 
1.04178388161955e+01 1.79218483199465e-02 1.89077132900923e-03 
1.04586131364155e+01 1.77049614017342e-02 1.88304988813573e-03 
1.04993874566354e+01 1.74889002361716e-02 1.87538465060249e-03 
1.05401617768554e+01 1.72736588752238e-02 1.86777498480916e-03 
1.05809360970753e+01 1.70592314378627e-02 1.86022026675114e-03 
1.06217104172953e+01 1.68456121092582e-02 1.85271987997845e-03 
1.06624847375152e+01 1.66327951400036e-02 1.84527321553921e-03 
1.07032590577351e+01 1.64207748453175e-02 1.83787967049915e-03 
1.07440333779551e+01 1.62095456046076e-02 1.83053864706685e-03 
1.07848076981750e+01 1.59991018608726e-02 1.82324955577974e-03 
1.08255820183950e+01 1.57894381195300e-02 1.81601181743164e-03 
1.08663563386149e+01 1.55805489473713e-02 1.80882486117377e-03 
1.09071306588349e+01 1.53724289718242e-02 1.80168812322805e-03 
1.09479049790548e+01 1.51650728802021e-02 1.79460104684897e-03 
1.09886792992748e+01 1.49584754189729e-02 1.78756308227215e-03 
1.10294536194947e+01 1.47526313930181e-02 1.78057368666823e-03 
1.10702279397146e+01 1.45475356649101e-02 1.77363232408473e-03 
1.11110022599346e+01 1.43431831541825e-02 1.76673846539283e-03 
1.11517765801545e+01 1.41395688366176e-02 1.75989158822442e-03 
1.11925509003745e+01 1.39366877435294e-02 1.75309117691288e-03 
1.12333252205944e+01 1.37345349610621e-02 1.74633672242601e-03 
1.12740995408144e+01 1.35331056294868e-02 1.73962772230265e-03 
1.13148738610343e+01 1.33323949425128e-02 1.73296368058211e-03 
1.13556481812542e+01 1.31323981465981e-02 1.72634410773713e-03 
1.13964225014742e+01 1.29331105402748e-02 1.71976852060117e-03 
1.14371968216941e+01 1.27345274734739e-02 1.71323644229879e-03 
1.14779711419141e+01 1.25366443468649e-02 1.70674740217123e-03 
1.15187454621340e+01 1.23394566111961e-02 1.70013954819714e-03 
1.15595197823540e+01 1.21429674819959e-02 1.69309238185889e-03 
1.16002941025739e+01 1.19472457897447e-02 1.68545096151194e-03 
1.16410684227938e+01 1.17523605698100e-02 1.67723169067354e-03 
1.16818427430138e+01 1.15583782693235e-02 1.66845751568928e-03 
1.17226170632337e+01 1.13653627722603e-02 1.65915112174264e-03 
1.17633913834537e+01 1.11733754259085e-02 1.64933492172551e-03 
1.18041657036736e+01 1.09824750686606e-02 1.63903104579212e-03 
1.18449400238936e+01 1.07927180590433e-02 1.62826133158868e-03 
1.18857143441135e+01 1.06041583059188e-02 1.61704731514299e-03 
1.19264886643335e+01 1.04168472997767e-02 1.60541022240510e-03 
1.19672629845534e+01 1.02308341450502e-02 1.59337096142300e-03 
1.20080373047733e+01 1.00461655933820e-02 1.58094100510512e-03 
1.20488116249933e+01 9.86304842246356e-03 1.56813187655093e-03 
1.20895859452132e+01 9.68159197227621e-03 1.55497627070515e-03 
1.21303602654332e+01 9.50183208085517e-03 1.54150005956005e-03 
1.21711345856531e+01 9.32380226919469e-03 1.52772220489358e-03 
1.22119089058731e+01 9.14753379306911e-03 1.51366128347500e-03 
1.22526832260930e+01 8.97305569499824e-03 1.49933548448412e-03 
1.22934575463129e+01 8.80039485629598e-03 1.48476260745929e-03 
1.23342318665329e+01 8.62957604913811e-03 1.46996006075711e-03 
1.23750061867528e+01 8.46062198859266e-03 1.45494486050405e-03 
1.24157805069728e+01 8.29355338455401e-03 1.43973363002393e-03 
1.24565548271927e+01 8.12838899352858e-03 1.42434259972176e-03 
1.24973291474127e+01 7.96514567021842e-03 1.40878760740770e-03 
1.25381034676326e+01 7.80383841885481e-03 1.39308409904211e-03 
1.25788777878525e+01 7.64448044423314e-03 1.37724712988601e-03 
1.26196521080725e+01 7.48708320240561e-03 1.36129136603863e-03 
1.26604264282924e+01 7.33165645098739e-03 1.34523108634627e-03 
1.27012007485124e+01 7.17820829903719e-03 1.32906888550781e-03 
1.27419750687323e+01 7.02674507193596e-03 1.31278688477014e-03 
1.27827493889523e+01 6.87727658266474e-03 1.29636992078603e-03 
1.28235237091722e+01 6.72981546404686e-03 1.27982443109806e-03 
1.28642980293921e+01 6.58437244900372e-03 1.26316645739535e-03 
1.29050723496121e+01 6.44095643093758e-03 1.24641156702055e-03 
1.29458466698320e+01 6.29957452355554e-03 1.22957485617051e-03 
1.29866209900520e+01 6.16023212008467e-03 1.21267095353287e-03 
1.30273953102719e+01 6.02293295183239e-03 1.19571402433496e-03 
1.30681696304919e+01 5.88767914604801e-03 1.17871777478296e-03 
1.31089439507118e+01 5.75447128304517e-03 1.16169545686881e-03 
1.31497182709318e+01 5.62330845254660e-03 1.14465987352375e-03 
1.31904925911517e+01 5.49418830921636e-03 1.12762338409344e-03 
1.32312669113716e+01 5.36710712734690e-03 1.11059791011152e-03 
1.32720412315916e+01 5.24205985467201e-03 1.09359494137794e-03 
1.33128155518115e+01 5.11904016527181e-03 1.07662554231472e-03 
1.33535898720315e+01 4.99804051154744e-03 1.05970035853966e-03 
1.33943641922514e+01 4.87905217524551e-03 1.04282962366320e-03 
1.34351385124714e+01 4.76206531750896e-03 1.02602316630774e-03 
1.34759128326913e+01 4.64706902793497e-03 1.00929041732028e-03 
1.35166871529112e+01 4.53405137262325e-03 9.92640417161428e-04 
1.35574614731312e+01 4.42299944119969e-03 9.76081823454326e-04 
1.35982357933511e+01 4.31389939280237e-03 9.59622918679156e-04 
1.36390101135711e+01 4.20673650101851e-03 9.43271617998323e-04 
1.36797844337910e+01 4.10149519776288e-03 9.27035412029439e-04 
1.37205587540110e+01 3.99815911130602e-03 9.10906347875614e-04 
1.37613330742309e+01 3.89671000478370e-03 8.94863052159847e-04 
1.38021073944508e+01 3.79713662535841e-03 8.78899764820689e-04 
1.38428817146708e+01 3.69942667529754e-03 8.63025754888457e-04 
1.38836560348907e+01 3.60356686462286e-03 8.47249855858787e-04 
1.39244303551107e+01 3.50954296253286e-03 8.31580475017570e-04 
1.39652046753306e+01 3.41733984758449e-03 8.16025602918360e-04 
1.40059789955506e+01 3.32694155662343e-03 8.00592822992486e-04 
1.40467533157705e+01 3.23833133245388e-03 7.85289321273063e-04 
1.40875276359905e+01 3.15149167024160e-03 7.70121896214744e-04 
1.41283019562104e+01 3.06640436264529e-03 7.55096968591962e-04 
1.41690762764303e+01 2.98305054367381e-03 7.40220591459087e-04 
1.42098505966503e+01 2.90141073126842e-03 7.25498460156748e-04 
1.42506249168702e+01 2.82146486861101e-03 7.10935922349381e-04 
1.42913992370902e+01 2.74319236416075e-03 6.96537988079712e-04 
1.43321735573101e+01 2.66657213042358e-03 6.82309339826653e-04 
1.43729478775301e+01 2.59158262145980e-03 6.68254342553948e-04 
1.44137221977500e+01 2.51820186913706e-03 6.54377053737369e-04 
1.44544965179699e+01 2.44640751813679e-03 6.40681233359204e-04 
1.44952708381899e+01 2.37617685972369e-03 6.27170353859346e-04 
1.45360451584098e+01 2.30748686428876e-03 6.13847610032991e-04 
1.45768194786298e+01 2.24031421267760e-03 6.00715928865608e-04 
1.46175937988497e+01 2.17463532631650e-03 5.87777979296521e-04 
1.46583681190697e+01 2.11042639614979e-03 5.75036181903052e-04 
1.46991424392896e+01 2.04766341040279e-03 5.62483475326807e-04 
1.47399167595095e+01 1.98632089130748e-03 5.50095085713140e-04 
1.47806910797295e+01 1.92637706568071e-03 5.37847557062078e-04 
1.48214653999494e+01 1.86781534358754e-03 5.25736879807599e-04 
1.48622397201694e+01 1.81061851948051e-03 5.13768717742651e-04 
1.49030140403893e+01 1.75476881859498e-03 5.01948335158359e-04 
1.49437883606093e+01 1.70024794178589e-03 4.90280609652613e-04 
1.49845626808292e+01 1.64703710880985e-03 4.78770059336774e-04 
1.50253370010492e+01 1.59511951108590e-03 4.67420682345665e-04 
1.50661113212691e+01 1.54449244835311e-03 4.56234653250389e-04 
1.51068856414890e+01 1.49513501548687e-03 4.45217152847296e-04 
1.51476599617090e+01 1.44702601936260e-03 4.34371187742211e-04 
1.51884342819289e+01 1.40014401496156e-03 4.23699453972673e-04 
1.52292086021489e+01 1.35446733990728e-03 4.13204349628673e-04 
1.52699829223688e+01 1.30997414745610e-03 4.02887987333032e-04 
1.53107572425888e+01 1.26664243796647e-03 3.92752206569214e-04 
1.53515315628087e+01 1.22445008887297e-03 3.82798585845469e-04 
1.53923058830286e+01 1.18337488319202e-03 3.73028454685294e-04 
1.54330802032486e+01 1.14339453658691e-03 3.63442905435198e-04 
1.54738545234685e+01 1.10448672302093e-03 3.54042804881794e-04 
1.55146288436885e+01 1.06662909902768e-03 3.44828805671009e-04 
1.55554031639084e+01 1.02979932662856e-03 3.35801357523693e-04 
1.55961774841284e+01 9.93975094927402e-04 3.26960718242632e-04 
1.56369518043483e+01 9.59134140412970e-04 3.18306964505896e-04 
1.56777261245682e+01 9.25254266000211e-04 3.09840002443114e-04 
1.57185004447882e+01 8.92313358841171e-04 3.01559577992453e-04 
1.57592747650081e+01 8.60289406936669e-04 2.93465287036156e-04 
1.58000490852281e+01 8.29160514579772e-04 2.85556290067175e-04 
1.58408234054480e+01 7.98900476857085e-04 2.77756963411970e-04 
1.58815977256680e+01 7.69499775929833e-04 2.70069332830507e-04 
1.59223720458879e+01 7.40936664488703e-04 2.62493139435871e-04 
1.59631463661078e+01 7.13203120747752e-04 2.55017585397724e-04 
1.60039206863278e+01 6.86280201924084e-04 2.47642674953997e-04 
1.60446950065477e+01 6.60162541897183e-04 2.40368419289038e-04 
1.60854693267677e+01 6.34830903996486e-04 2.33198959390860e-04 
1.61262436469876e+01 6.10279719485930e-04 2.26136928289894e-04 
1.61670179672076e+01 5.86489630633143e-04 2.19188762321980e-04 
1.62077922874275e+01 5.63453737773540e-04 2.12356696950870e-04 
1.62485666076475e+01 5.41152252638722e-04 2.05646355211977e-04 
1.62893409278674e+01 5.19577123480439e-04 1.99058962057442e-04 
1.63301152480873e+01 4.98708350794759e-04 1.92599281711229e-04 
1.63708895683073e+01 4.78536918098936e-04 1.86267730167554e-04 
1.64116638885272e+01 4.59042789713279e-04 1.80068235321284e-04 
1.64524382087472e+01 4.40216165830887e-04 1.74000534515217e-04 
1.64932125289671e+01 4.22037120825265e-04 1.68069025947714e-04 
1.65339868491871e+01 4.04495614513663e-04 1.62277422934114e-04 
1.65747611694070e+01 3.87572157645789e-04 1.56633152007443e-04 
1.66155354896269e+01 3.71254402563590e-04 1.51136222330336e-04 
1.66563098098469e+01 3.55521649142586e-04 1.45787306073995e-04 
