Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.80254143878287e+00 6.95168841336297e-02 5.83228389255448e-04 
1.82122062467699e+00 6.94711319340797e-02 5.79051281547443e-04 
1.83989981057112e+00 6.94253541100772e-02 5.74942640738354e-04 
1.85857899646524e+00 6.93795502353368e-02 5.70902542780403e-04 
1.87725818235936e+00 6.93337197551819e-02 5.66930988657644e-04 
1.89593736825348e+00 6.92878619924108e-02 5.63052007111417e-04 
1.91461655414761e+00 6.92419237325592e-02 5.59329731469726e-04 
1.93329574004173e+00 6.91957720449534e-02 5.55743889621676e-04 
1.95197492593585e+00 6.91494076031132e-02 5.52228994333782e-04 
1.97065411182998e+00 6.91028309115347e-02 5.48784709658528e-04 
1.98933329772410e+00 6.90560423115664e-02 5.45410646023997e-04 
2.00801248361822e+00 6.90090419872121e-02 5.42106363879420e-04 
2.02669166951235e+00 6.89618299708645e-02 5.38871377195859e-04 
2.04537085540647e+00 6.89144061489500e-02 5.35705156994861e-04 
2.06405004130059e+00 6.88667702674614e-02 5.32607134904459e-04 
2.08272922719471e+00 6.88189219373582e-02 5.29576706523507e-04 
2.10140841308884e+00 6.87708606398497e-02 5.26558403829834e-04 
2.12008759898296e+00 6.87226881311181e-02 5.23507533261762e-04 
2.13876678487708e+00 6.86744782442327e-02 5.20477290437396e-04 
2.15744597077121e+00 6.86262289251832e-02 5.17508938943216e-04 
2.17612515666533e+00 6.85779380728499e-02 5.14601753413454e-04 
2.19480434255945e+00 6.85296035429991e-02 5.11769682413635e-04 
2.21348352845358e+00 6.84811972992877e-02 5.09064806454523e-04 
2.23216271434770e+00 6.84326268712868e-02 5.06473917709956e-04 
2.25084190024182e+00 6.83838906865502e-02 5.03943107850032e-04 
2.26952108613594e+00 6.83349871024894e-02 5.01471577407276e-04 
2.28820027203007e+00 6.82859144097994e-02 4.99058519935322e-04 
2.30687945792419e+00 6.82366708356072e-02 4.96703124229674e-04 
2.32555864381831e+00 6.81872545465133e-02 4.94404574720671e-04 
2.34423782971244e+00 6.81376636517003e-02 4.92162052397735e-04 
2.36291701560656e+00 6.80878962058237e-02 4.89974737233619e-04 
2.38159620150068e+00 6.80379502116542e-02 4.87841800731030e-04 
2.40027538739481e+00 6.79878236245062e-02 4.85762401924782e-04 
2.41895457328893e+00 6.79375143557760e-02 4.83735710397782e-04 
2.43763375918305e+00 6.78870202726746e-02 4.81760920745064e-04 
2.45631294507717e+00 6.78363391986432e-02 4.79837227945007e-04 
2.47499213097130e+00 6.77854689180947e-02 4.77963812325938e-04 
2.49367131686542e+00 6.77344071800322e-02 4.76151992322612e-04 
2.51235050275954e+00 6.76831334921455e-02 4.74464928954778e-04 
2.53102968865367e+00 6.76315509050837e-02 4.72891282124936e-04 
2.54970887454779e+00 6.75796572325336e-02 4.71366698652266e-04 
2.56838806044191e+00 6.75274502219362e-02 4.69890420045526e-04 
2.58706724633604e+00 6.74749275568759e-02 4.68461694473895e-04 
2.60574643223016e+00 6.74220868593595e-02 4.67079777417541e-04 
2.62442561812428e+00 6.73689256919904e-02 4.65743932236687e-04 
2.64310480401840e+00 6.73154415600428e-02 4.64453430677957e-04 
2.66178398991253e+00 6.72616319134388e-02 4.63207553313024e-04 
2.68046317580665e+00 6.72074941486352e-02 4.62005589900652e-04 
2.69914236170077e+00 6.71530256104258e-02 4.60846839690442e-04 
2.71782154759490e+00 6.70982235936631e-02 4.59730611685730e-04 
2.73650073348902e+00 6.70430853449008e-02 4.58656224854575e-04 
2.75517991938314e+00 6.69876080639656e-02 4.57623008281327e-04 
2.77385910527727e+00 6.69317889054622e-02 4.56630301272912e-04 
2.79253829117139e+00 6.68756249802153e-02 4.55673248401449e-04 
2.81121747706551e+00 6.68191190517926e-02 4.54713327418167e-04 
2.82989666295963e+00 6.67623191513555e-02 4.53753619286867e-04 
2.84857584885376e+00 6.67052223572799e-02 4.52831009750947e-04 
2.86725503474788e+00 6.66478257222086e-02 4.51944898007850e-04 
2.88593422064200e+00 6.65901262739406e-02 4.51094693612540e-04 
2.90461340653613e+00 6.65321210162811e-02 4.50279816396646e-04 
2.92329259243025e+00 6.64738069298568e-02 4.49499696370539e-04 
2.94197177832437e+00 6.64151809728975e-02 4.48753773610811e-04 
2.96065096421850e+00 6.63562400819881e-02 4.48041498132969e-04 
2.97933015011262e+00 6.62969811727914e-02 4.47362329753196e-04 
2.99800933600674e+00 6.62374011407453e-02 4.46698230317620e-04 
3.01668852190086e+00 6.61775194040466e-02 4.46021403524853e-04 
3.03536770779499e+00 6.61173676731296e-02 4.45348428107105e-04 
3.05404689368911e+00 6.60569429307858e-02 4.44705669853167e-04 
3.07272607958323e+00 6.59962421523616e-02 4.44092643878353e-04 
3.09140526547736e+00 6.59352623061107e-02 4.43508874222847e-04 
3.11008445137148e+00 6.58740003535352e-02 4.42953893667285e-04 
3.12876363726560e+00 6.58124532497171e-02 4.42427243546274e-04 
3.14744282315973e+00 6.57506179436400e-02 4.41928473560838e-04 
3.16612200905385e+00 6.56884913785034e-02 4.41457141589221e-04 
3.18480119494797e+00 6.56260704920302e-02 4.41012813489046e-04 
3.20348038084209e+00 6.55633522167707e-02 4.40595062914587e-04 
3.22215956673622e+00 6.55003334803969e-02 4.40203471148150e-04 
3.24083875263034e+00 6.54370112059918e-02 4.39837626906367e-04 
3.25951793852446e+00 6.53733823123377e-02 4.39497126143970e-04 
3.27819712441859e+00 6.53094437142020e-02 4.39181571871071e-04 
3.29687631031271e+00 6.52451923226197e-02 4.38890573967283e-04 
3.31555549620683e+00 6.51806250451764e-02 4.38623749005381e-04 
3.33423468210096e+00 6.51157387862877e-02 4.38380720085805e-04 
3.35291386799508e+00 6.50505304474760e-02 4.38161116660626e-04 
3.37159305388920e+00 6.49849969276498e-02 4.37964574358047e-04 
3.39027223978332e+00 6.49191351233817e-02 4.37790734808497e-04 
3.40895142567745e+00 6.48529419291893e-02 4.37639245485048e-04 
3.42763061157157e+00 6.47864142378135e-02 4.37509759557279e-04 
3.44630979746569e+00 6.47195489404960e-02 4.37401935728592e-04 
3.46498898335982e+00 6.46523429272613e-02 4.37315438048420e-04 
3.48366816925394e+00 6.45847930872074e-02 4.37249935774924e-04 
3.50234735514806e+00 6.45168963087863e-02 4.37205103282369e-04 
3.52102654104219e+00 6.44486494800812e-02 4.37180619902845e-04 
3.53970572693631e+00 6.43800494890956e-02 4.37176169755914e-04 
3.55838491283043e+00 6.43110932240434e-02 4.37191441612297e-04 
3.57706409872455e+00 6.42417775736421e-02 4.37226128761349e-04 
3.59574328461868e+00 6.41720994274072e-02 4.37272889638011e-04 
3.61442247051280e+00 6.41020639710954e-02 4.37312513986870e-04 
3.63310165640692e+00 6.40316903802312e-02 4.37351638056660e-04 
3.65178084230105e+00 6.39609756922780e-02 4.37408660269591e-04 
3.67046002819517e+00 6.38899169493280e-02 4.37483300173007e-04 
3.68913921408929e+00 6.38185111983245e-02 4.37575281178821e-04 
3.70781839998342e+00 6.37467554912854e-02 4.37684330453048e-04 
3.72649758587754e+00 6.36746468855318e-02 4.37810178808479e-04 
3.74517677177166e+00 6.36021824439192e-02 4.37952560599943e-04 
3.76385595766578e+00 6.35293592350723e-02 4.38111213622767e-04 
3.78253514355991e+00 6.34561743336234e-02 4.38285879013688e-04 
3.80121432945403e+00 6.33826248204541e-02 4.38476301154334e-04 
3.81989351534815e+00 6.33087077829406e-02 4.38682227577927e-04 
3.83857270124228e+00 6.32344203152022e-02 4.38903408877528e-04 
3.85725188713640e+00 6.31597595183540e-02 4.39139598617878e-04 
3.87593107303052e+00 6.30847225007616e-02 4.39390553248989e-04 
3.89461025892465e+00 6.30093063783013e-02 4.39656032022232e-04 
3.91328944481877e+00 6.29335082746215e-02 4.39935796908649e-04 
3.93196863071289e+00 6.28573253214092e-02 4.40229612519813e-04 
3.95064781660701e+00 6.27807546586590e-02 4.40537246030735e-04 
3.96932700250114e+00 6.27037934349460e-02 4.40858467104853e-04 
3.98800618839526e+00 6.26264388077013e-02 4.41193047821062e-04 
4.00668537428938e+00 6.25486879434918e-02 4.41584125229452e-04 
4.02536456018351e+00 6.24704880592023e-02 4.42038611502874e-04 
4.04404374607763e+00 6.23918277602070e-02 4.42513394941164e-04 
4.06272293197175e+00 6.23127039132223e-02 4.43001122668055e-04 
4.08140211786588e+00 6.22331133928193e-02 4.43501565643959e-04 
4.10008130376000e+00 6.21530530818660e-02 4.44014496694707e-04 
4.11876048965412e+00 6.20725198719744e-02 4.44539690450946e-04 
4.13743967554824e+00 6.19915106639493e-02 4.45076923289442e-04 
4.15611886144237e+00 6.19100223682408e-02 4.45625973275934e-04 
4.17479804733649e+00 6.18280519053994e-02 4.46186620109379e-04 
4.19347723323061e+00 6.17455962065347e-02 4.46758645068199e-04 
4.21215641912474e+00 6.16626522137764e-02 4.47341830957778e-04 
4.23083560501886e+00 6.15792168807388e-02 4.47935962059032e-04 
4.24951479091298e+00 6.14952871729886e-02 4.48540824079061e-04 
4.26819397680711e+00 6.14108600685147e-02 4.49156204102941e-04 
4.28687316270123e+00 6.13259325582022e-02 4.49781890546901e-04 
4.30555234859535e+00 6.12405016463084e-02 4.50417673112672e-04 
4.32423153448947e+00 6.11545643509425e-02 4.51063342743475e-04 
4.34291072038360e+00 6.10681177045475e-02 4.51718691581261e-04 
4.36158990627772e+00 6.09811587543859e-02 4.52383512924470e-04 
4.38026909217184e+00 6.08936845630276e-02 4.53057601187751e-04 
4.39894827806597e+00 6.08056922088411e-02 4.53740751862903e-04 
4.41762746396009e+00 6.07171787864873e-02 4.54432761480328e-04 
4.43630664985421e+00 6.06281414074165e-02 4.55133427572155e-04 
4.45498583574834e+00 6.05385772003680e-02 4.55842548636280e-04 
4.47366502164246e+00 6.04484833118721e-02 4.56559924101499e-04 
4.49234420753658e+00 6.03578569067559e-02 4.57278790075343e-04 
4.51102339343070e+00 6.02667028048852e-02 4.57932571159067e-04 
4.52970257932483e+00 6.01750955743799e-02 4.58527829626025e-04 
4.54838176521895e+00 6.00830329126963e-02 4.59130159682746e-04 
4.56706095111307e+00 5.99905125372474e-02 4.59739384667098e-04 
4.58574013700720e+00 5.98975321857264e-02 4.60355328870406e-04 
4.60441932290132e+00 5.98040896164312e-02 4.60977817509379e-04 
4.62309850879544e+00 5.97101826085919e-02 4.61606676698790e-04 
4.64177769468956e+00 5.96158089627002e-02 4.62241733424813e-04 
4.66045688058369e+00 5.95209665008413e-02 4.62882815519454e-04 
4.67913606647781e+00 5.94256530670273e-02 4.63529751635387e-04 
4.69781525237193e+00 5.93298665275331e-02 4.64182371221903e-04 
4.71649443826606e+00 5.92336047712337e-02 4.64840504501642e-04 
4.73517362416018e+00 5.91368657099444e-02 4.65503982447637e-04 
4.75385281005430e+00 5.90396472787617e-02 4.66172636761291e-04 
4.77253199594843e+00 5.89419474364070e-02 4.66846299851239e-04 
4.79121118184255e+00 5.88437641655717e-02 4.67524804812702e-04 
4.80989036773667e+00 5.87450954732636e-02 4.68207985407454e-04 
4.82856955363080e+00 5.86459393911559e-02 4.68895676044658e-04 
4.84724873952492e+00 5.85462939759371e-02 4.69587711762246e-04 
4.86592792541904e+00 5.84461573096625e-02 4.70283928208861e-04 
4.88460711131316e+00 5.83455275001077e-02 4.70984161626298e-04 
4.90328629720729e+00 5.82444026811231e-02 4.71688248832869e-04 
4.92196548310141e+00 5.81427810129901e-02 4.72396027207398e-04 
4.94064466899553e+00 5.80406606827785e-02 4.73107334673391e-04 
4.95932385488966e+00 5.79380399047049e-02 4.73822009683868e-04 
4.97800304078378e+00 5.78349169204933e-02 4.74539891207201e-04 
4.99668222667790e+00 5.77312899997357e-02 4.75285733396577e-04 
5.01536141257202e+00 5.76271278637731e-02 4.76111723073965e-04 
5.03404059846615e+00 5.75223663295577e-02 4.76992643135578e-04 
5.05271978436027e+00 5.74170032874138e-02 4.77876227307187e-04 
5.07139897025439e+00 5.73110366609676e-02 4.78762293542670e-04 
5.09007815614852e+00 5.72044644077150e-02 4.79650660032197e-04 
5.10875734204264e+00 5.70972845195913e-02 4.80541145192584e-04 
5.12743652793676e+00 5.69894950235422e-02 4.81433567658626e-04 
5.14611571383089e+00 5.68810939820949e-02 4.82327746274372e-04 
5.16479489972501e+00 5.67720794939310e-02 4.83223500085553e-04 
5.18347408561913e+00 5.66624496944595e-02 4.84120648332215e-04 
5.20215327151326e+00 5.65522027563913e-02 4.85019010441709e-04 
5.22083245740738e+00 5.64413368903139e-02 4.85918406022823e-04 
5.23951164330150e+00 5.63298503452666e-02 4.86818654859847e-04 
5.25819082919562e+00 5.62177414093166e-02 4.87719576907290e-04 
5.27687001508975e+00 5.61050084101352e-02 4.88620992285268e-04 
5.29554920098387e+00 5.59916497155747e-02 4.89522721275118e-04 
5.31422838687799e+00 5.58776637342446e-02 4.90424584315924e-04 
5.33290757277212e+00 5.57630489160893e-02 4.91326402001133e-04 
5.35158675866624e+00 5.56478037529648e-02 4.92227995075647e-04 
5.37026594456036e+00 5.55319267792156e-02 4.93129184433845e-04 
5.38894513045449e+00 5.54154165722515e-02 4.94029791117499e-04 
5.40762431634861e+00 5.52982717531245e-02 4.94929636314589e-04 
5.42630350224273e+00 5.51804909871044e-02 4.95828541358458e-04 
5.44498268813685e+00 5.50620729842552e-02 4.96726327727260e-04 
5.46366187403098e+00 5.49430165000096e-02 4.97622817044023e-04 
5.48234105992510e+00 5.48233203357437e-02 4.98517831077115e-04 
5.50102024581922e+00 5.47029833393511e-02 4.99411191741324e-04 
5.51969943171335e+00 5.45820044058148e-02 5.00302721099094e-04 
5.53837861760747e+00 5.44603824777797e-02 5.01192241362203e-04 
5.55705780350159e+00 5.43381165461231e-02 5.02079574894246e-04 
5.57573698939571e+00 5.42152056505239e-02 5.02964544213198e-04 
5.59441617528984e+00 5.40916488800306e-02 5.03846971994438e-04 
5.61309536118396e+00 5.39674453736282e-02 5.04726681074310e-04 
5.63177454707808e+00 5.38425943208030e-02 5.05603494454003e-04 
5.65045373297221e+00 5.37170949621055e-02 5.06477235303885e-04 
5.66913291886633e+00 5.35909465897124e-02 5.07347726968291e-04 
5.68781210476045e+00 5.34641485479859e-02 5.08214792970719e-04 
5.70649129065458e+00 5.33367002340306e-02 5.09078257019205e-04 
5.72517047654870e+00 5.32086010982490e-02 5.09937943012441e-04 
5.74384966244282e+00 5.30798506448945e-02 5.10793675046009e-04 
5.76252884833695e+00 5.29504484326211e-02 5.11645277419183e-04 
5.78120803423107e+00 5.28203940750316e-02 5.12492574642013e-04 
5.79988722012519e+00 5.26896872412221e-02 5.13335391442698e-04 
5.81856640601931e+00 5.25583276563247e-02 5.14173552775643e-04 
5.83724559191344e+00 5.24263151020457e-02 5.15006883829734e-04 
5.85592477780756e+00 5.22936494172023e-02 5.15835210036911e-04 
5.87460396370168e+00 5.21603304982545e-02 5.16658357081068e-04 
5.89328314959581e+00 5.20263582998347e-02 5.17476150907487e-04 
5.91196233548993e+00 5.18917328352731e-02 5.18288417732664e-04 
5.93064152138405e+00 5.17564541771196e-02 5.19094984054291e-04 
5.94932070727817e+00 5.16205224576618e-02 5.19895676661685e-04 
5.96799989317230e+00 5.14839378694388e-02 5.20690322646663e-04 
5.98667907906642e+00 5.13467006657513e-02 5.21478749414593e-04 
6.00535826496054e+00 5.12088111611670e-02 5.22293020867158e-04 
6.02403745085467e+00 5.10702276112874e-02 5.23141388836406e-04 
6.04271663674879e+00 5.09309388956945e-02 5.23991402584189e-04 
6.06139582264291e+00 5.07909453662248e-02 5.24834155691224e-04 
6.08007500853704e+00 5.06502474444811e-02 5.25669461282571e-04 
6.09875419443116e+00 5.05088456224297e-02 5.26497132811934e-04 
6.11743338032528e+00 5.03667404629933e-02 5.27316984077979e-04 
6.13611256621941e+00 5.02239326006368e-02 5.28128829241131e-04 
6.15479175211353e+00 5.00804227419477e-02 5.28932482840582e-04 
6.17347093800765e+00 4.99362116662096e-02 5.29727759811871e-04 
6.19215012390177e+00 4.97913002259692e-02 5.30514475504577e-04 
6.21082930979590e+00 4.96456893475965e-02 5.31292445700648e-04 
6.22950849569002e+00 4.94993800318382e-02 5.32061486632855e-04 
6.24818768158414e+00 4.93523733543640e-02 5.32821415003582e-04 
6.26686686747827e+00 4.92046704663047e-02 5.33572048004195e-04 
6.28554605337239e+00 4.90562725947839e-02 5.34313203334662e-04 
6.30422523926651e+00 4.89071810434411e-02 5.35044699223364e-04 
6.32290442516064e+00 4.87573971929467e-02 5.35766354447480e-04 
6.34158361105476e+00 4.86069225015099e-02 5.36477988353557e-04 
6.36026279694888e+00 4.84557585053767e-02 5.37179420878326e-04 
6.37894198284300e+00 4.83039068193202e-02 5.37870472570201e-04 
6.39762116873713e+00 4.81513691371222e-02 5.38550964610762e-04 
6.41630035463125e+00 4.79981472320450e-02 5.39220718836490e-04 
6.43497954052537e+00 4.78442429572947e-02 5.39879557761090e-04 
6.45365872641950e+00 4.76896582464749e-02 5.40527304598018e-04 
6.47233791231362e+00 4.75343951140303e-02 5.41163783283236e-04 
6.49101709820774e+00 4.73784556556810e-02 5.41788818498423e-04 
6.50969628410187e+00 4.72218420488466e-02 5.42402235694237e-04 
6.52837546999599e+00 4.70645565530596e-02 5.43003861113899e-04 
6.54705465589011e+00 4.69066015103690e-02 5.43593521817327e-04 
6.56573384178423e+00 4.67479793457324e-02 5.44171045705350e-04 
6.58441302767836e+00 4.65886925673982e-02 5.44736261544113e-04 
6.60309221357248e+00 4.64287437672754e-02 5.45288998989853e-04 
6.62177139946660e+00 4.62681356212933e-02 5.45829088613905e-04 
6.64045058536073e+00 4.61068708897488e-02 5.46356361927918e-04 
6.65912977125485e+00 4.59449524176423e-02 5.46870651409370e-04 
6.67780895714897e+00 4.57823831350015e-02 5.47371790527455e-04 
6.69648814304310e+00 4.56191660571935e-02 5.47859613768861e-04 
6.71516732893722e+00 4.54553042852234e-02 5.48333956663961e-04 
6.73384651483134e+00 4.52908010060215e-02 5.48794655813323e-04 
6.75252570072546e+00 4.51256594927171e-02 5.49241548914260e-04 
6.77120488661959e+00 4.49598831048993e-02 5.49674474787698e-04 
6.78988407251371e+00 4.47934752888645e-02 5.50093273405140e-04 
6.80856325840783e+00 4.46264395778511e-02 5.50497785915878e-04 
6.82724244430196e+00 4.44587795922597e-02 5.50887854674520e-04 
6.84592163019608e+00 4.42904990398596e-02 5.51263323268399e-04 
6.86460081609020e+00 4.41216017159821e-02 5.51624036545244e-04 
6.88328000198432e+00 4.39520915036987e-02 5.51969840641341e-04 
6.90195918787845e+00 4.37819723739849e-02 5.52300583009446e-04 
6.92063837377257e+00 4.36112483858698e-02 5.52616112446886e-04 
6.93931755966669e+00 4.34399236865705e-02 5.52916279124059e-04 
6.95799674556082e+00 4.32680025116116e-02 5.53200934612821e-04 
6.97667593145494e+00 4.30954891849294e-02 5.53469931915056e-04 
6.99535511734906e+00 4.29223881189607e-02 5.53782938696768e-04 
7.01403430324319e+00 4.27486154357119e-02 5.54316951199279e-04 
7.03271348913731e+00 4.25739121628785e-02 5.55008867957542e-04 
7.05139267503143e+00 4.23982831886711e-02 5.55679510243087e-04 
7.07007186092556e+00 4.22217335643826e-02 5.56328621276112e-04 
7.08875104681968e+00 4.20442685050675e-02 5.56955946322783e-04 
7.10743023271380e+00 4.18658933901855e-02 5.57561232764939e-04 
7.12610941860792e+00 4.16866137642102e-02 5.58144230170324e-04 
7.14478860450205e+00 4.15064353372003e-02 5.58704690362899e-04 
7.16346779039617e+00 4.13253639853348e-02 5.59242367493701e-04 
7.18214697629029e+00 4.11434057514096e-02 5.59757018112132e-04 
7.20082616218442e+00 4.09605668452961e-02 5.60248401237499e-04 
7.21950534807854e+00 4.07768536443605e-02 5.60716278430830e-04 
7.23818453397266e+00 4.05922726938433e-02 5.61160413867023e-04 
7.25686371986678e+00 4.04068307071989e-02 5.61580574407259e-04 
7.27554290576091e+00 4.02205345663935e-02 5.61976529671612e-04 
7.29422209165503e+00 4.00333913221619e-02 5.62348052111878e-04 
7.31290127754915e+00 3.98454081942217e-02 5.62694917084591e-04 
7.33158046344328e+00 3.96565925714451e-02 5.63016902924085e-04 
7.35025964933740e+00 3.94669520119862e-02 5.63313791015944e-04 
7.36893883523152e+00 3.92764942433658e-02 5.63585365870386e-04 
7.38761802112565e+00 3.90852271625096e-02 5.63831415195544e-04 
7.40629720701977e+00 3.88931588357428e-02 5.64051729971020e-04 
7.42497639291389e+00 3.87002974987382e-02 5.64246104521460e-04 
7.44365557880802e+00 3.85066515564174e-02 5.64414336589976e-04 
7.46233476470214e+00 3.83122295828061e-02 5.64556227411591e-04 
7.48101395059626e+00 3.81170403208409e-02 5.64671581786578e-04 
7.49969313649038e+00 3.79210926821289e-02 5.64760208153638e-04 
7.51837232238451e+00 3.77243957466580e-02 5.64821918663104e-04 
7.53705150827863e+00 3.75269587624590e-02 5.64856529249788e-04 
7.55573069417275e+00 3.73287911452172e-02 5.64863859705719e-04 
7.57440988006688e+00 3.71299024778350e-02 5.64843733752534e-04 
7.59308906596100e+00 3.69303025099428e-02 5.64795979113761e-04 
7.61176825185512e+00 3.67300011573603e-02 5.64720427586652e-04 
7.63044743774925e+00 3.65290085015054e-02 5.64616915113742e-04 
