Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.89944222888674e+00 5.29349959437079e-02 3.95993609207551e-03 
1.95148174200693e+00 5.28605768653201e-02 3.97950749538244e-03 
2.00352125512711e+00 5.27835027858958e-02 3.99826642830015e-03 
2.05556076824730e+00 5.27037676123578e-02 4.01621108421428e-03 
2.10760028136748e+00 5.26213670338574e-02 4.03328837012961e-03 
2.15963979448767e+00 5.25368001000182e-02 4.04951681142012e-03 
2.21167930760785e+00 5.24503458509819e-02 4.06491911182319e-03 
2.26371882072804e+00 5.23616329949974e-02 4.07956253208842e-03 
2.31575833384822e+00 5.22705176108008e-02 4.09367184009071e-03 
2.36779784696841e+00 5.21769943434477e-02 4.10737921848156e-03 
2.41983736008859e+00 5.20810581486981e-02 4.12066293964808e-03 
2.47187687320878e+00 5.19827059327429e-02 4.13347012233068e-03 
2.52391638632896e+00 5.18819365019845e-02 4.14578209752831e-03 
2.57595589944914e+00 5.17782401103082e-02 4.15752851620266e-03 
2.62799541256933e+00 5.16715947907423e-02 4.16867675916269e-03 
2.68003492568951e+00 5.15620019951008e-02 4.17919620482453e-03 
2.73207443880970e+00 5.14494651227996e-02 4.18906035690663e-03 
2.78411395192988e+00 5.13339894828671e-02 4.19824414356849e-03 
2.83615346505007e+00 5.12156346918601e-02 4.20672078176300e-03 
2.88819297817025e+00 5.10946272426816e-02 4.21448216603109e-03 
2.94023249129044e+00 5.09709788964626e-02 4.22151667993692e-03 
2.99227200441062e+00 5.08447030144752e-02 4.22780987311957e-03 
3.04431151753081e+00 5.07159098173526e-02 4.23334895308886e-03 
3.09635103065099e+00 5.05847920297566e-02 4.23813283706018e-03 
3.14839054377118e+00 5.04513681058491e-02 4.24216016397243e-03 
3.20043005689136e+00 5.03156577651723e-02 4.24542846574424e-03 
3.25246957001155e+00 5.01776819449069e-02 4.24801898777310e-03 
3.30450908313173e+00 5.00374573753298e-02 4.25015534501589e-03 
3.35654859625192e+00 4.98949922023499e-02 4.25202550812849e-03 
3.40858810937210e+00 4.97502918568551e-02 4.25365010246087e-03 
3.46062762249229e+00 4.96033638889845e-02 4.25498027881202e-03 
3.51266713561247e+00 4.94542178836228e-02 4.25597239588161e-03 
3.56470664873265e+00 4.93028653771184e-02 4.25658761103192e-03 
3.61674616185284e+00 4.91493197754489e-02 4.25678853393347e-03 
3.66878567497302e+00 4.89937083938725e-02 4.25654579901935e-03 
3.72082518809321e+00 4.88360723201340e-02 4.25583824069133e-03 
3.77286470121339e+00 4.86764298295427e-02 4.25464538897917e-03 
3.82490421433358e+00 4.85148006282611e-02 4.25294911427616e-03 
3.87694372745376e+00 4.83512057755349e-02 4.25073416182715e-03 
3.92898324057395e+00 4.81856676084208e-02 4.24798791309116e-03 
3.98102275369413e+00 4.80182096689337e-02 4.24470117640598e-03 
4.03306226681432e+00 4.78488234772948e-02 4.24087267222423e-03 
4.08510177993450e+00 4.76773231802728e-02 4.23649752768018e-03 
4.13714129305469e+00 4.75037360348331e-02 4.23156304742749e-03 
4.18918080617487e+00 4.73280903328598e-02 4.22606676770299e-03 
4.24122031929506e+00 4.71504153411074e-02 4.22000775572597e-03 
4.29325983241524e+00 4.69707412421840e-02 4.21338648178345e-03 
4.34529934553543e+00 4.67890990772472e-02 4.20620467607906e-03 
4.39733885865561e+00 4.66055206918791e-02 4.19846506454688e-03 
4.44937837177580e+00 4.64200386952354e-02 4.19019791828927e-03 
4.50141788489598e+00 4.62326840382470e-02 4.18148129960215e-03 
4.55345739801616e+00 4.60436532619270e-02 4.17238416647763e-03 
4.60549691113635e+00 4.58531228146386e-02 4.16292806688052e-03 
4.65753642425653e+00 4.56611177469389e-02 4.15310953505933e-03 
4.70957593737672e+00 4.54676640544647e-02 4.14291990359409e-03 
4.76161545049690e+00 4.52727886021403e-02 4.13235285109711e-03 
4.81365496361709e+00 4.50765190098327e-02 4.12140421792076e-03 
4.86569447673727e+00 4.48788835833689e-02 4.11007182481963e-03 
4.91773398985746e+00 4.46799112077341e-02 4.09835531202144e-03 
4.96977350297764e+00 4.44796312846462e-02 4.08625597537319e-03 
5.02181301609783e+00 4.42780736334872e-02 4.07378458417706e-03 
5.07385252921801e+00 4.40749801689940e-02 4.06092743967730e-03 
5.12589204233820e+00 4.38703606304327e-02 4.04762192706056e-03 
5.17793155545838e+00 4.36642531188443e-02 4.03385224814008e-03 
5.22997106857857e+00 4.34566957220807e-02 4.01963520557312e-03 
5.28201058169875e+00 4.32477262968529e-02 4.00498950751722e-03 
5.33405009481894e+00 4.30373824149457e-02 3.98993376888760e-03 
5.38608960793912e+00 4.28257013464390e-02 3.97448646114932e-03 
5.43812912105931e+00 4.26127200117878e-02 3.95866588293199e-03 
5.49016863417949e+00 4.23984749689853e-02 3.94249011662749e-03 
5.54220814729968e+00 4.21830023713022e-02 3.92597700497295e-03 
5.59424766041986e+00 4.19663379581896e-02 3.90914427195143e-03 
5.64628717354004e+00 4.17485170008679e-02 3.89200982806146e-03 
5.69832668666023e+00 4.15295742596100e-02 3.87459160441740e-03 
5.75036619978041e+00 4.13095439471240e-02 3.85690723300069e-03 
5.80240571290060e+00 4.10884597222951e-02 3.83897401787473e-03 
5.85444522602078e+00 4.08663546584985e-02 3.82080891855166e-03 
5.90648473914097e+00 4.06432612410414e-02 3.80242852605161e-03 
5.95852425226115e+00 4.04192113401423e-02 3.78384905172150e-03 
6.01056376538134e+00 4.01942362116808e-02 3.76508934304299e-03 
6.06260327850152e+00 3.99682645074739e-02 3.74617246476865e-03 
6.11464279162171e+00 3.97412840991862e-02 3.72711269802779e-03 
6.16668230474189e+00 3.95133251900952e-02 3.70792434113914e-03 
6.21872181786208e+00 3.92844173099303e-02 3.68862113979426e-03 
6.27076133098226e+00 3.90545893968896e-02 3.66921566320086e-03 
6.32280084410245e+00 3.88238697999742e-02 3.64972014250228e-03 
6.37484035722263e+00 3.85922862615779e-02 3.63014646553791e-03 
6.42687987034282e+00 3.83598659224381e-02 3.61050616377516e-03 
6.47891938346300e+00 3.81266353078866e-02 3.59081041174174e-03 
6.53095889658318e+00 3.78926203349266e-02 3.57107001810285e-03 
6.58299840970337e+00 3.76578463017101e-02 3.55129542707675e-03 
6.63503792282355e+00 3.74223378965337e-02 3.53149670775923e-03 
6.68707743594374e+00 3.71861191908403e-02 3.51168356316760e-03 
6.73911694906392e+00 3.69492136491565e-02 3.49186533506638e-03 
6.79115646218411e+00 3.67116441235458e-02 3.47205100910962e-03 
6.84319597530429e+00 3.64734328649215e-02 3.45224921268675e-03 
6.89523548842448e+00 3.62346015198485e-02 3.43246822165073e-03 
6.94727500154466e+00 3.59951711429806e-02 3.41271596000969e-03 
6.99931451466485e+00 3.57551621959298e-02 3.39301435274067e-03 
7.05135402778503e+00 3.55142120822032e-02 3.37340026288144e-03 
7.10339354090522e+00 3.52719437063596e-02 3.35386383354553e-03 
7.15543305402540e+00 3.50283851181286e-02 3.33437791232608e-03 
7.20747256714559e+00 3.47835638581428e-02 3.31494858608363e-03 
7.25951208026577e+00 3.45375068306242e-02 3.29558251813064e-03 
7.31155159338596e+00 3.42902403051523e-02 3.27628598775318e-03 
7.36359110650614e+00 3.40417899300284e-02 3.25706490047113e-03 
7.41563061962633e+00 3.37921807355707e-02 3.23792480369253e-03 
7.46767013274651e+00 3.35414371480725e-02 3.21887089689647e-03 
7.51970964586669e+00 3.32895829943931e-02 3.19990804676075e-03 
7.57174915898688e+00 3.30366415163355e-02 3.18104079717999e-03 
7.62378867210706e+00 3.27826353763229e-02 3.16227338380506e-03 
7.67582818522725e+00 3.25275866720373e-02 3.14360974382871e-03 
7.72786769834743e+00 3.22715169429904e-02 3.12505352989121e-03 
7.77990721146762e+00 3.20144471852848e-02 3.10660811957501e-03 
7.83194672458780e+00 3.17563978589036e-02 3.08827662864502e-03 
7.88398623770799e+00 3.14973889024726e-02 3.07006192020782e-03 
7.93602575082817e+00 3.12374397411123e-02 3.05196661726652e-03 
7.98806526394836e+00 3.09765693010937e-02 3.03398645905714e-03 
8.04010477706854e+00 3.07149390149542e-02 3.01610097201700e-03 
8.09214429018873e+00 3.04529482913941e-02 2.99831120213407e-03 
8.14418380330891e+00 3.01906085330627e-02 2.98065003114598e-03 
8.19622331642910e+00 2.99279307517524e-02 2.96311905669500e-03 
8.24826282954928e+00 2.96649255780634e-02 2.94571969548205e-03 
8.30030234266947e+00 2.94016032759715e-02 2.92845319075348e-03 
8.35234185578965e+00 2.91379737522924e-02 2.91132062213781e-03 
8.40438136890984e+00 2.88740465705650e-02 2.89432291271168e-03 
8.45642088203002e+00 2.86098309602627e-02 2.87746067381550e-03 
8.50846039515021e+00 2.83453358601823e-02 2.86073413996008e-03 
8.56049990827039e+00 2.80805699416725e-02 2.84414353205278e-03 
8.61253942139057e+00 2.78155415867498e-02 2.82768918378697e-03 
8.66457893451076e+00 2.75502588877089e-02 2.81137133298057e-03 
8.71661844763094e+00 2.72847296639221e-02 2.79519007954088e-03 
8.76865796075113e+00 2.70189614700470e-02 2.77914541974920e-03 
8.82069747387131e+00 2.67529616071388e-02 2.76323725134966e-03 
8.87273698699150e+00 2.64867371305343e-02 2.74746537997721e-03 
8.92477650011168e+00 2.62202948603424e-02 2.73182952386008e-03 
8.97681601323187e+00 2.59536413889939e-02 2.71632931971695e-03 
9.02885552635205e+00 2.56867830911267e-02 2.70096432709087e-03 
9.08089503947224e+00 2.54197261307957e-02 2.68573403374885e-03 
9.13293455259242e+00 2.51524764707728e-02 2.67063785966695e-03 
9.18497406571261e+00 2.48850398794131e-02 2.65567516196391e-03 
9.23701357883279e+00 2.46174219393906e-02 2.64084523856265e-03 
9.28905309195298e+00 2.43496280542199e-02 2.62614733270159e-03 
9.34109260507316e+00 2.40816634564470e-02 2.61158063627291e-03 
9.39313211819335e+00 2.38135332138317e-02 2.59714429390155e-03 
9.44517163131353e+00 2.35452422370211e-02 2.58283740598864e-03 
9.49721114443371e+00 2.32767952853993e-02 2.56865903242759e-03 
9.54925065755390e+00 2.30081969742638e-02 2.55460819537755e-03 
9.60129017067409e+00 2.27394517803486e-02 2.54068388262882e-03 
9.65332968379427e+00 2.24705640485272e-02 2.52688505011985e-03 
9.70536919691445e+00 2.22015379970179e-02 2.51321062497839e-03 
9.75740871003464e+00 2.19323777236371e-02 2.49965950779886e-03 
9.80944822315482e+00 2.16630872106967e-02 2.48623057538415e-03 
9.86148773627501e+00 2.13936703308312e-02 2.47292268280007e-03 
9.91352724939519e+00 2.11241308515983e-02 2.45973466584097e-03 
9.96556676251538e+00 2.08544724409030e-02 2.44666534287781e-03 
1.00176062756356e+01 2.05846986713130e-02 2.43364785773757e-03 
1.00696457887557e+01 2.03160529074519e-02 2.42064149962915e-03 
1.01216853018759e+01 2.00487630042514e-02 2.40773730911904e-03 
1.01737248149961e+01 1.97828164925517e-02 2.39495278165228e-03 
1.02257643281163e+01 1.95182010222603e-02 2.38228673089326e-03 
1.02778038412365e+01 1.92549043636132e-02 2.36973796422758e-03 
1.03298433543567e+01 1.89929144076159e-02 2.35730528432466e-03 
1.03818828674769e+01 1.87322191669598e-02 2.34498749027193e-03 
1.04339223805970e+01 1.84728067762133e-02 2.33278337895763e-03 
1.04859618937172e+01 1.82146654924329e-02 2.32069174607162e-03 
1.05380014068374e+01 1.79577836951324e-02 2.30871138732487e-03 
1.05900409199576e+01 1.77021498866241e-02 2.29684109944618e-03 
1.06420804330778e+01 1.74477526917668e-02 2.28507968154663e-03 
1.06941199461980e+01 1.71945808580033e-02 2.27342593556743e-03 
1.07461594593181e+01 1.69426232550079e-02 2.26187864253075e-03 
1.07981989724383e+01 1.66918688800021e-02 2.25043653439311e-03 
1.08502384855585e+01 1.64423068636658e-02 2.23909835138534e-03 
1.09022779986787e+01 1.61939264627178e-02 2.22786290609552e-03 
1.09543175117989e+01 1.59467170515693e-02 2.21672905038309e-03 
1.10063570249191e+01 1.57006681222424e-02 2.20569563985159e-03 
1.10583965380393e+01 1.54557692839186e-02 2.19476153475056e-03 
1.11104360511594e+01 1.52120102626552e-02 2.18392560065717e-03 
1.11624755642796e+01 1.49693809007810e-02 2.17318670923865e-03 
1.12145150773998e+01 1.47278711564406e-02 2.16254373882075e-03 
1.12665545905200e+01 1.44874711028611e-02 2.15199557502724e-03 
1.13185941036402e+01 1.42481709277529e-02 2.14154111124948e-03 
1.13706336167604e+01 1.40099609324681e-02 2.13117924917775e-03 
1.14226731298806e+01 1.37728315312807e-02 2.12090889918413e-03 
1.14747126430007e+01 1.35367732504572e-02 2.11072578086427e-03 
1.15267521561209e+01 1.33017767763727e-02 2.10040233310682e-03 
1.15787916692411e+01 1.30678370571449e-02 2.08950889794849e-03 
1.16308311823613e+01 1.28350421413599e-02 2.07785474053901e-03 
1.16828706954815e+01 1.26034763901545e-02 2.06547377817195e-03 
1.17349102086017e+01 1.23732205202919e-02 2.05239946823992e-03 
1.17869497217218e+01 1.21443516490005e-02 2.03866479321964e-03 
1.18389892348420e+01 1.19169433406640e-02 2.02430224671102e-03 
1.18910287479622e+01 1.16910656550481e-02 2.00934382062599e-03 
1.19430682610824e+01 1.14667851971298e-02 1.99382099339629e-03 
1.19951077742026e+01 1.12441651682444e-02 1.97775922393753e-03 
1.20471472873228e+01 1.10234303279888e-02 1.96117568776632e-03 
1.20991868004430e+01 1.08048735553484e-02 1.94410357057588e-03 
1.21512263135631e+01 1.05885408800957e-02 1.92658913152010e-03 
1.22032658266833e+01 1.03744749329611e-02 1.90866068037036e-03 
1.22553053398035e+01 1.01627150331760e-02 1.89034589316733e-03 
1.23073448529237e+01 9.95329727580181e-03 1.87167180989663e-03 
1.23593843660439e+01 9.74625461884768e-03 1.85266483303246e-03 
1.24114238791641e+01 9.54161696997760e-03 1.83335072695855e-03 
1.24634633922842e+01 9.33941127280852e-03 1.81375461816577e-03 
1.25155029054044e+01 9.13966159262486e-03 1.79390099626977e-03 
1.25675424185246e+01 8.94238920150296e-03 1.77381371576438e-03 
1.26195819316448e+01 8.74761266269107e-03 1.75351599851635e-03 
1.26716214447650e+01 8.55534791423874e-03 1.73303043692468e-03 
1.27236609578852e+01 8.36560835173977e-03 1.71234973142445e-03 
1.27757004710054e+01 8.17840340392100e-03 1.69143825491661e-03 
1.28277399841255e+01 7.99375404266945e-03 1.67028972586417e-03 
1.28797794972457e+01 7.81167893503065e-03 1.64892862294833e-03 
1.29318190103659e+01 7.63219385831155e-03 1.62738004907522e-03 
1.29838585234861e+01 7.45531179905450e-03 1.60566833942046e-03 
1.30358980366063e+01 7.28104305084397e-03 1.58381706726548e-03 
1.30879375497265e+01 7.10939531090168e-03 1.56184905061026e-03 
1.31399770628466e+01 6.94037377535515e-03 1.53978635954168e-03 
1.31920165759668e+01 6.77398123314144e-03 1.51765032429135e-03 
1.32440560890870e+01 6.61021815844715e-03 1.49546154346948e-03 
1.32960956022072e+01 6.44908280175915e-03 1.47323989268807e-03 
1.33481351153274e+01 6.29057127938137e-03 1.45100453565544e-03 
1.34001746284476e+01 6.13467766104176e-03 1.42877393616241e-03 
1.34522141415678e+01 5.98139405579141e-03 1.40656586830633e-03 
1.35042536546879e+01 5.83071069639540e-03 1.38439742702610e-03 
1.35562931678081e+01 5.68261602196636e-03 1.36228503994454e-03 
1.36083326809283e+01 5.53709675882614e-03 1.34024447949709e-03 
1.36603721940485e+01 5.39413799956895e-03 1.31829087546868e-03 
1.37124117071687e+01 5.25372328028594e-03 1.29642066825940e-03 
1.37644512202889e+01 5.11583265242886e-03 1.27460777709343e-03 
1.38164907334090e+01 4.98045356497185e-03 1.25283921817846e-03 
1.38685302465292e+01 4.84757498171253e-03 1.23112648320836e-03 
1.39205697596494e+01 4.71718401296679e-03 1.20948671838405e-03 
1.39726092727696e+01 4.58926600676168e-03 1.18793631350823e-03 
1.40246487858898e+01 4.46380463786216e-03 1.16649091763119e-03 
1.40766882990100e+01 4.34078199458976e-03 1.14516545509603e-03 
1.41287278121302e+01 4.22017866341596e-03 1.12397414193417e-03 
1.41807673252503e+01 4.10197381129959e-03 1.10293050257592e-03 
1.42328068383705e+01 3.98614526575915e-03 1.08204738683164e-03 
1.42848463514907e+01 3.87266959265942e-03 1.06133698711061e-03 
1.43368858646109e+01 3.76152217171076e-03 1.04081085583751e-03 
1.43889253777311e+01 3.65267726966936e-03 1.02047992303669e-03 
1.44409648908513e+01 3.54610811124357e-03 1.00035451404755e-03 
1.44930044039714e+01 3.44178694770255e-03 9.80444367344480e-04 
1.45450439170916e+01 3.33968512319824e-03 9.60758652428612e-04 
1.45970834302118e+01 3.23977313880412e-03 9.41305987767209e-04 
1.46491229433320e+01 3.14202071428669e-03 9.22094458751879e-04 
1.47011624564522e+01 3.04639684761947e-03 9.03113144990385e-04 
1.47532019695724e+01 2.95286656200270e-03 8.84318907597361e-04 
1.48052414826926e+01 2.86140208524375e-03 8.65673918827478e-04 
1.48572809958127e+01 2.77198423014813e-03 8.47175967914103e-04 
1.49093205089329e+01 2.68459236414204e-03 8.28838996514098e-04 
1.49613600220531e+01 2.59920450179025e-03 8.10676137319058e-04 
1.50133995351733e+01 2.51579739437367e-03 7.92700877268239e-04 
1.50654390482935e+01 2.43440651378298e-03 7.74918634736157e-04 
1.51174785614137e+01 2.35502239704023e-03 7.57343421616495e-04 
1.51695180745339e+01 2.27761506540560e-03 7.39986630809640e-04 
1.52215575876540e+01 2.20215372663521e-03 7.22857188367271e-04 
1.52735971007742e+01 2.12860685371758e-03 7.05963348534249e-04 
1.53256366138944e+01 2.05694226021771e-03 6.89312719286926e-04 
1.53776761270146e+01 1.98712717227637e-03 6.72912287736327e-04 
1.54297156401348e+01 1.91912829731303e-03 6.56768445359383e-04 
1.54817551532550e+01 1.85291188948696e-03 6.40887013022301e-04 
1.55337946663751e+01 1.78844381197172e-03 6.25273265750827e-04 
1.55858341794953e+01 1.72568959610622e-03 6.09931957180945e-04 
1.56378736926155e+01 1.66461449749016e-03 5.94867343825079e-04 
1.56899132057357e+01 1.60518354905880e-03 5.80083209111731e-04 
1.57419527188559e+01 1.54736161121261e-03 5.65582886917855e-04 
1.57939922319761e+01 1.49111341909288e-03 5.51368753089305e-04 
1.58460317450963e+01 1.43639551346348e-03 5.37276951123798e-04 
1.58980712582164e+01 1.38319372355954e-03 5.23309538151996e-04 
1.59501107713366e+01 1.33147004280484e-03 5.09464505698591e-04 
1.60021502844568e+01 1.28122008990344e-03 4.95725468359790e-04 
1.60541897975770e+01 1.23241210227347e-03 4.82097712585207e-04 
1.61062293106972e+01 1.18504408886823e-03 4.68587147936351e-04 
1.61582688238174e+01 1.13908466727671e-03 4.55211460010437e-04 
1.62103083369375e+01 1.09452956207452e-03 4.41981549604019e-04 
1.62623478500577e+01 1.05134535925828e-03 4.28915632573392e-04 
1.63143873631779e+01 1.00952431632855e-03 4.16021459566272e-04 
1.63664268762981e+01 9.69031646679666e-04 4.03315086005556e-04 
1.64184663894183e+01 9.29856604890465e-04 3.90801928822908e-04 
1.64705059025385e+01 8.91963520405220e-04 3.78495850377429e-04 
1.65225454156587e+01 8.55339108221534e-04 3.66409151585759e-04 
1.65745849287788e+01 8.19950296189668e-04 3.54569127512051e-04 
1.66266244418990e+01 7.85778525272113e-04 3.42984979085861e-04 
1.66786639550192e+01 7.52784178636221e-04 3.31664260566439e-04 
1.67307034681394e+01 7.20947148983160e-04 3.20604697849788e-04 
1.67827429812596e+01 6.90228543957708e-04 3.09811786620921e-04 
1.68347824943798e+01 6.60607464243975e-04 2.99282391516314e-04 
1.68868220074999e+01 6.32045911216388e-04 2.89020719088076e-04 
1.69388615206201e+01 6.04522450120521e-04 2.79022914092009e-04 
1.69909010337403e+01 5.78000114412387e-04 2.69289910469072e-04 
1.70429405468605e+01 5.52465679009038e-04 2.59807167484096e-04 
1.70949800599807e+01 5.27900646526152e-04 2.50562625478633e-04 
1.71470195731009e+01 5.04284289667754e-04 2.41551334227525e-04 
1.71990590862211e+01 4.81582616413984e-04 2.32775732040927e-04 
1.72510985993412e+01 4.59774811437783e-04 2.24233084194641e-04 
1.73031381124614e+01 4.38827786308982e-04 2.15924941644527e-04 
1.73551776255816e+01 4.18720808537625e-04 2.07847686454035e-04 
1.74072171387018e+01 3.99421855855971e-04 2.00002057576794e-04 
1.74592566518220e+01 3.80910430444838e-04 1.92383738613352e-04 
1.75112961649422e+01 3.63155699286557e-04 1.84991938521669e-04 
1.75633356780623e+01 3.46137172614171e-04 1.77820218710878e-04 
1.76153751911825e+01 3.29825457567208e-04 1.70866911142230e-04 
1.76674147043027e+01 3.14201281560127e-04 1.64126804581723e-04 
1.77194542174229e+01 2.99236772989254e-04 1.57599051352520e-04 
1.77714937305431e+01 2.84913157582217e-04 1.51278399840987e-04 
1.78235332436633e+01 2.71203876320664e-04 1.45163469806519e-04 
1.78755727567835e+01 2.58090740996619e-04 1.39248754363411e-04 
1.79276122699036e+01 2.45548536011960e-04 1.33532423942894e-04 
1.79796517830238e+01 2.33559729289019e-04 1.28008741302444e-04 
1.80316912961440e+01 2.22100430407799e-04 1.22674897001415e-04 
1.80837308092642e+01 2.11153598028571e-04 1.17524336604981e-04 
1.81357703223844e+01 2.00696925397486e-04 1.12554202842646e-04 
1.81878098355046e+01 1.90714529883815e-04 1.07758933426387e-04 
1.82398493486248e+01 1.81185396946861e-04 1.03135933075004e-04 
1.82918888617449e+01 1.72094388788476e-04 9.86796236658760e-05 
1.83439283748651e+01 1.63421767183836e-04 9.43872089558688e-05 
1.83959678879853e+01 1.55153159589783e-04 9.02531471275042e-05 
1.84480074011055e+01 1.47270078493302e-04 8.62744941931067e-05 
1.85000469142257e+01 1.39758926849401e-04 8.24461992416882e-05 
1.85520864273459e+01 1.32602655684888e-04 7.87662173147829e-05 
1.86041259404660e+01 1.25788509082658e-04 7.52300527618380e-05 
1.86561654535862e+01 1.19300124743040e-04 7.18347220138326e-05 
1.87082049667064e+01 1.13125212734048e-04 6.85747569039175e-05 
1.87602444798266e+01 1.07248600284456e-04 6.54467929569384e-05 
1.88122839929468e+01 1.01658806588553e-04 6.24455804742936e-05 
1.88643235060670e+01 9.63417899968613e-05 5.95678100596152e-05 
1.89163630191872e+01 9.12868516211642e-05 5.68084620786790e-05 
1.89684025323073e+01 8.64810214307961e-05 5.41643026279198e-05 
1.90204420454275e+01 8.19143522957504e-05 5.16305497237378e-05 
1.90724815585477e+01 7.75748859862583e-05 4.92040615868043e-05 
1.91245210716679e+01 7.34533947828629e-05 4.68802980226864e-05 
1.91765605847881e+01 6.95388727787140e-05 4.46562225975823e-05 
1.92286000979083e+01 6.58227777992523e-05 4.25275381020389e-05 
1.92806396110284e+01 6.22949976653504e-05 4.04913236201409e-05 
1.93326791241486e+01 5.89476409476934e-05 3.85435236328550e-05 
1.93847186372688e+01 5.57714319262902e-05 3.66813402106294e-05 
1.94367581503890e+01 5.27590946870109e-05 3.49009561439847e-05 
1.94887976635092e+01 4.99021343836939e-05 3.31997015797893e-05 
1.95408371766294e+01 4.71938553864906e-05 3.15739925105166e-05 
1.95928766897496e+01 4.46264901013591e-05 3.00212901747381e-05 
1.96449162028697e+01 4.21938883130232e-05 2.85382372511123e-05 
1.96969557159899e+01 3.98889582352393e-05 2.71224272909212e-05 
1.97489952291101e+01 3.77060608597843e-05 2.57707220158555e-05 
1.98010347422303e+01 3.56387310974737e-05 2.44808469734292e-05 
1.98530742553505e+01 3.36818078480862e-05 2.32498744038402e-05 
1.99051137684707e+01 3.18294060490223e-05 2.20757401916847e-05 
1.99571532815908e+01 3.00768618107325e-05 2.09558745195554e-05 
2.00091927947110e+01 2.84188318946113e-05 1.98881544958003e-05 
2.00612323078312e+01 2.68486879930356e-05 1.88709304587940e-05 
2.01132718209514e+01 2.53606993182765e-05 1.79024033143278e-05 
2.01653113340716e+01 2.39511869271497e-05 1.69800758966761e-05 
2.02173508471918e+01 2.26159640158590e-05 1.61021863604273e-05 
2.02693903603120e+01 2.13516645364573e-05 1.52665714422959e-05 
2.03214298734321e+01 2.01544778551332e-05 1.44715898751956e-05 
2.03734693865523e+01 1.90213282606278e-05 1.37152447434840e-05 
2.04255088996725e+01 1.79487513039846e-05 1.29960101128581e-05 
2.04775484127927e+01 1.69339401704497e-05 1.23120453088261e-05 
2.05295879259129e+01 1.59737485422020e-05 1.16619342957892e-05 
2.05816274390331e+01 1.50656181934550e-05 1.10439828165232e-05 
2.06336669521532e+01 1.42066947479670e-05 1.04568791907798e-05 
2.06857064652734e+01 1.33946493953931e-05 9.89906607660294e-06 
2.07377459783936e+01 1.26268953027342e-05 9.36933056445343e-06 
2.07897854915138e+01 1.19013150260519e-05 8.86624307820726e-06 
2.08418250046340e+01 1.12155665913474e-05 8.38868391086921e-06 
2.08938645177542e+01 1.05677269779652e-05 7.93534247831606e-06 
2.09459040308744e+01 9.95567802078241e-06 7.50518677293692e-06 
2.09979435439945e+01 9.37767525920838e-06 7.09701682068678e-06 
2.10499830571147e+01 8.83180483931873e-06 6.70988291542338e-06 
2.11020225702349e+01 8.31648604529521e-06 6.34268771356793e-06 
2.11540620833551e+01 7.82999130681889e-06 5.99455855060641e-06 
2.12061015964753e+01 7.37088984880190e-06 5.66449314139743e-06 
2.12581411095955e+01 6.93762374482281e-06 5.35169076754266e-06 
