Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.67047088832179e-01 1.91223230935160e+00 3.56231101626141e-03 
3.70118612588096e-01 1.91153903013673e+00 3.66858370053252e-03 
3.73190136344014e-01 1.91080985059488e+00 3.77595421128706e-03 
3.76261660099932e-01 1.91004366756425e+00 3.88441019220155e-03 
3.79333183855850e-01 1.90923936689198e+00 3.99393880413988e-03 
3.82404707611768e-01 1.90839582374444e+00 4.10452671525854e-03 
3.85476231367685e-01 1.90751190292957e+00 4.21616009121072e-03 
3.88547755123603e-01 1.90658645923183e+00 4.32882458548414e-03 
3.91619278879521e-01 1.90561833775965e+00 4.44250532985553e-03 
3.94690802635439e-01 1.90460637430573e+00 4.55718692497826e-03 
3.97762326391357e-01 1.90354939572040e+00 4.67285343113584e-03 
4.00833850147275e-01 1.90244622029822e+00 4.78775477039429e-03 
4.03905373903192e-01 1.90129727894052e+00 4.90140890892045e-03 
4.06976897659110e-01 1.90010194121396e+00 5.01545681907142e-03 
4.10048421415028e-01 1.89885910112678e+00 5.13037205516778e-03 
4.13119945170946e-01 1.89756764659729e+00 5.24613741359785e-03 
4.16191468926864e-01 1.89622645985191e+00 5.36273516449994e-03 
4.19262992682781e-01 1.89483441783524e+00 5.48014704498396e-03 
4.22334516438699e-01 1.89339039263226e+00 5.59835425256551e-03 
4.25406040194617e-01 1.89189325190279e+00 5.71733743883868e-03 
4.28477563950535e-01 1.89034185932820e+00 5.83707670338750e-03 
4.31549087706453e-01 1.88873507507061e+00 5.95755158796625e-03 
4.34620611462371e-01 1.88707175624444e+00 6.07874107094459e-03 
4.37692135218288e-01 1.88535075740056e+00 6.20062356203965e-03 
4.40763658974206e-01 1.88357093102296e+00 6.32317689735367e-03 
4.43835182730124e-01 1.88173112803800e+00 6.44637833472057e-03 
4.46906706486042e-01 1.87983019833632e+00 6.57020454939054e-03 
4.49978230241960e-01 1.87786699130732e+00 6.69463163004400e-03 
4.53049753997877e-01 1.87584035638627e+00 6.81963507517259e-03 
4.56121277753795e-01 1.87374914361400e+00 6.94518978983194e-03 
4.59192801509713e-01 1.87159220420913e+00 7.07127008277029e-03 
4.62264325265631e-01 1.86936839115286e+00 7.19784966397320e-03 
4.65335849021549e-01 1.86707655978613e+00 7.32490164261011e-03 
4.68407372777466e-01 1.86471556841913e+00 7.45239852541923e-03 
4.71478896533384e-01 1.86228427895315e+00 7.58031221553737e-03 
4.74550420289302e-01 1.85978155751448e+00 7.70861401178354e-03 
4.77621944045220e-01 1.85720627510038e+00 7.83727460842152e-03 
4.80693467801138e-01 1.85455730823682e+00 7.96626409541007e-03 
4.83764991557055e-01 1.85183353964806e+00 8.09555195915959e-03 
4.86836515312973e-01 1.84903385893757e+00 8.22510708379922e-03 
4.89908039068891e-01 1.84615716328036e+00 8.35489775297594e-03 
4.92979562824809e-01 1.84320235812634e+00 8.48489165220694e-03 
4.96051086580727e-01 1.84016835791450e+00 8.61505587179213e-03 
4.99122610336645e-01 1.83705408679764e+00 8.74507845176435e-03 
5.02194134092562e-01 1.83385888455430e+00 8.87390834852583e-03 
5.05265657848480e-01 1.83058321401648e+00 9.00180524569738e-03 
5.08337181604398e-01 1.82722608308002e+00 9.12973005823585e-03 
5.11408705360316e-01 1.82378651186554e+00 9.25764846874010e-03 
5.14480229116234e-01 1.82026353343972e+00 9.38552562902819e-03 
5.17551752872151e-01 1.81665619454432e+00 9.51332616689065e-03 
5.20623276628069e-01 1.81296355633259e+00 9.64101419344753e-03 
5.23694800383987e-01 1.80918469511256e+00 9.76855331112574e-03 
5.26766324139905e-01 1.80531870309685e+00 9.89590662225542e-03 
5.29837847895823e-01 1.80136468915865e+00 1.00230367383022e-02 
5.32909371651740e-01 1.79732177959321e+00 1.01499057897417e-02 
5.35980895407658e-01 1.79318911888455e+00 1.02764754365780e-02 
5.39052419163576e-01 1.78896587047680e+00 1.04027068795245e-02 
5.42123942919494e-01 1.78465121754964e+00 1.05285608718453e-02 
5.45195466675412e-01 1.78024436379738e+00 1.06539977318680e-02 
5.48266990431330e-01 1.77574453421095e+00 1.07789773561733e-02 
5.51338514187247e-01 1.77115097586250e+00 1.09034592334550e-02 
5.54410037943165e-01 1.76646295869166e+00 1.10274024590720e-02 
5.57481561699083e-01 1.76167977629316e+00 1.11507657502851e-02 
5.60553085455001e-01 1.75680074670496e+00 1.12735074621854e-02 
5.63624609210919e-01 1.75182521319631e+00 1.13955856043117e-02 
5.66696132966836e-01 1.74675254505505e+00 1.15169578579605e-02 
5.69767656722754e-01 1.74158213837347e+00 1.16375815941875e-02 
5.72839180478672e-01 1.73631341683199e+00 1.17574138925046e-02 
5.75910704234590e-01 1.73094583247990e+00 1.18764115602654e-02 
5.78982227990508e-01 1.72547886651251e+00 1.19945311527365e-02 
5.82053751746425e-01 1.71991203004380e+00 1.21117289938564e-02 
5.85125275502343e-01 1.71424486487391e+00 1.22279611976701e-02 
5.88196799258261e-01 1.70847694425057e+00 1.23431836904436e-02 
5.91268323014179e-01 1.70260787362380e+00 1.24573522334373e-02 
5.94339846770097e-01 1.69663729139279e+00 1.25704224463462e-02 
5.97411370526015e-01 1.69056486964445e+00 1.26823498313949e-02 
6.00482894281932e-01 1.68439031488246e+00 1.27930897980638e-02 
6.03554418037850e-01 1.67811336874620e+00 1.29025976884565e-02 
6.06625941793768e-01 1.67173380871846e+00 1.30108288032797e-02 
6.09697465549686e-01 1.66525144882124e+00 1.31177384284292e-02 
6.12768989305604e-01 1.65866614029862e+00 1.32232818621721e-02 
6.15840513061521e-01 1.65197777228577e+00 1.33274144429061e-02 
6.18912036817439e-01 1.64518627246326e+00 1.34300915774717e-02 
6.21983560573357e-01 1.63829160769577e+00 1.35312687700117e-02 
6.25055084329275e-01 1.63129378465410e+00 1.36309016513538e-02 
6.28126608085193e-01 1.62419285041978e+00 1.37289460088944e-02 
6.31198131841111e-01 1.61698889307112e+00 1.38253578169650e-02 
6.34269655597028e-01 1.60968204224996e+00 1.39200932676632e-02 
6.37341179352946e-01 1.60227246970806e+00 1.40131088021134e-02 
6.40412703108864e-01 1.59476038983218e+00 1.41043611421335e-02 
6.43484226864782e-01 1.58714606014701e+00 1.41938073223003e-02 
6.46555750620700e-01 1.57942978179500e+00 1.42814047223656e-02 
6.49627274376617e-01 1.57161189999200e+00 1.43671110999974e-02 
6.52698798132535e-01 1.56369280445810e+00 1.44508846238284e-02 
6.55770321888453e-01 1.55567292982245e+00 1.45326839067712e-02 
6.58841845644371e-01 1.54755275600135e+00 1.46124680395706e-02 
6.61913369400289e-01 1.53933280854863e+00 1.46901966245582e-02 
6.64984893156206e-01 1.53101365897756e+00 1.47658298095836e-02 
6.68056416912124e-01 1.52259592505321e+00 1.48393283220813e-02 
6.71127940668042e-01 1.51408027105465e+00 1.49106535032306e-02 
6.74199464423960e-01 1.50546740800605e+00 1.49797673421864e-02 
6.77270988179878e-01 1.49675809387583e+00 1.50466325103330e-02 
6.80342511935796e-01 1.48795313374318e+00 1.51112123955256e-02 
6.83414035691713e-01 1.47905337993107e+00 1.51734711362778e-02 
6.86485559447631e-01 1.47005973210514e+00 1.52333736558581e-02 
6.89557083203549e-01 1.46097313733763e+00 1.52908856962516e-02 
6.92628606959467e-01 1.45179459013572e+00 1.53459738519445e-02 
6.95700130715385e-01 1.44252513243365e+00 1.53986056034947e-02 
6.98771654471302e-01 1.43316585354795e+00 1.54487085030061e-02 
7.01843178227220e-01 1.42371799598718e+00 1.54958880553248e-02 
7.04914701983138e-01 1.41418369725489e+00 1.55401688732464e-02 
7.07986225739056e-01 1.40456418471599e+00 1.55818936050894e-02 
7.11057749494974e-01 1.39486073166820e+00 1.56210352495727e-02 
7.14129273250891e-01 1.38507465710104e+00 1.56575678705988e-02 
7.17200797006809e-01 1.37520732541591e+00 1.56914666272340e-02 
7.20272320762727e-01 1.36526014610686e+00 1.57227078031222e-02 
7.23343844518645e-01 1.35523457340198e+00 1.57512688352868e-02 
7.26415368274563e-01 1.34513210586492e+00 1.57771283422853e-02 
7.29486892030481e-01 1.33495428595646e+00 1.58002661516614e-02 
7.32558415786398e-01 1.32470269955595e+00 1.58206633266613e-02 
7.35629939542316e-01 1.31437897544243e+00 1.58383021921635e-02 
7.38701463298234e-01 1.30398478473547e+00 1.58531663597820e-02 
7.41772987054152e-01 1.29352184029561e+00 1.58652407521006e-02 
7.44844510810070e-01 1.28299189608453e+00 1.58745116259926e-02 
7.47916034565987e-01 1.27239674648494e+00 1.58809665949903e-02 
7.50987558321905e-01 1.26173822558041e+00 1.58845946506549e-02 
7.54059082077823e-01 1.25101820639520e+00 1.58853861829154e-02 
7.57130605833741e-01 1.24023860009454e+00 1.58833329993324e-02 
7.60202129589659e-01 1.22940135514545e+00 1.58784283432481e-02 
7.63273653345577e-01 1.21850845643858e+00 1.58706669107844e-02 
7.66345177101494e-01 1.20756192437140e+00 1.58600448666534e-02 
7.69416700857412e-01 1.19656381389332e+00 1.58465598587476e-02 
7.72488224613330e-01 1.18551621351305e+00 1.58302110314742e-02 
7.75559748369248e-01 1.17442124426909e+00 1.58109990377974e-02 
7.78631272125166e-01 1.16328105866362e+00 1.57889260499610e-02 
7.81702795881083e-01 1.15209783956076e+00 1.57639957688610e-02 
7.84774319637001e-01 1.14087379904985e+00 1.57362134320401e-02 
7.87845843392919e-01 1.12961117727450e+00 1.57055858202732e-02 
7.90917367148837e-01 1.11831224122833e+00 1.56721212627263e-02 
7.93988890904755e-01 1.10697928351829e+00 1.56358296406592e-02 
7.97060414660672e-01 1.09561462109655e+00 1.55967223896553e-02 
8.00131938416590e-01 1.08422059396192e+00 1.55548125003560e-02 
8.03203462172508e-01 1.07279956383195e+00 1.55101145176832e-02 
8.06274985928426e-01 1.06135391278672e+00 1.54626445385328e-02 
8.09346509684344e-01 1.04988604188569e+00 1.54124202079312e-02 
8.12418033440261e-01 1.03839836975856e+00 1.53594607136406e-02 
8.15489557196179e-01 1.02689333117170e+00 1.53037867791977e-02 
8.18561080952097e-01 1.01537337557126e+00 1.52454206553921e-02 
8.21632604708015e-01 1.00384096560437e+00 1.51843861101711e-02 
8.24704128463933e-01 9.92298575619983e-01 1.51207084169681e-02 
8.27775652219850e-01 9.80748690150581e-01 1.50544143414620e-02 
8.30847175975768e-01 9.69193802376407e-01 1.49855321267641e-02 
8.33918699731686e-01 9.57636412573692e-01 1.49140914770401e-02 
8.36990223487604e-01 9.46079026548449e-01 1.48401235395739e-02 
8.40061747243522e-01 9.34524154057436e-01 1.47636608852846e-02 
8.43133270999440e-01 9.22974307217926e-01 1.46847374877087e-02 
8.46204794755357e-01 9.11431998907940e-01 1.46033887004615e-02 
8.49276318511275e-01 8.99899741158643e-01 1.45196512331970e-02 
8.52347842267193e-01 8.88380043540610e-01 1.44335631260843e-02 
8.55419366023111e-01 8.76875411545708e-01 1.43451637228239e-02 
8.58490889779029e-01 8.65388344966348e-01 1.42544936422313e-02 
8.61562413534946e-01 8.53921336273886e-01 1.41615947484097e-02 
8.64633937290864e-01 8.42476868997958e-01 1.40665101195458e-02 
8.67705461046782e-01 8.31057416108558e-01 1.39692840153601e-02 
8.70776984802700e-01 8.19665438402662e-01 1.38699618432462e-02 
8.73848508558618e-01 8.08303382897221e-01 1.37685901231333e-02 
8.76920032314536e-01 7.96973681230339e-01 1.36652164511136e-02 
8.79991556070453e-01 7.85678748072458e-01 1.35598894618752e-02 
8.83063079826371e-01 7.74420979549362e-01 1.34526587899838e-02 
8.86134603582289e-01 7.63202751678813e-01 1.33435750300585e-02 
8.89206127338207e-01 7.52026418822628e-01 1.32326896958876e-02 
8.92277651094125e-01 7.40894312155965e-01 1.31200551785352e-02 
8.95349174850042e-01 7.29808738155620e-01 1.30057247034899e-02 
8.98420698605960e-01 7.18771977109064e-01 1.28897522869075e-02 
9.01492222361878e-01 7.07786281645978e-01 1.27721926910025e-02 
9.04563746117796e-01 6.96853875293972e-01 1.26531013786451e-02 
9.07635269873714e-01 6.85976951060191e-01 1.25325344672203e-02 
9.10706793629631e-01 6.75157670040448e-01 1.24105486818081e-02 
9.13778317385549e-01 6.64398160057515e-01 1.22872013077470e-02 
9.16849841141467e-01 6.53700514330133e-01 1.21625501426395e-02 
9.19921364897385e-01 6.43066790174312e-01 1.20366534478639e-02 
9.22992888653303e-01 6.32499007738402e-01 1.19095698996554e-02 
9.26064412409221e-01 6.21999148773405e-01 1.17813585398204e-02 
9.29135936165138e-01 6.11569155439936e-01 1.16520787261487e-02 
9.32207459921056e-01 6.01210929153187e-01 1.15217900825913e-02 
9.35278983676974e-01 5.90926329467220e-01 1.13905524492669e-02 
9.38350507432892e-01 5.80717172999819e-01 1.12584258323656e-02 
9.41422031188810e-01 5.70585232399132e-01 1.11254703540146e-02 
9.44493554944727e-01 5.60532235353207e-01 1.09917462021762e-02 
9.47565078700645e-01 5.50559863643530e-01 1.08573135806396e-02 
9.50636602456563e-01 5.40669752243565e-01 1.07222326591768e-02 
9.53708126212481e-01 5.30863488463251e-01 1.05865635239279e-02 
9.56779649968399e-01 5.21142611140344e-01 1.04503661280818e-02 
9.59851173724316e-01 5.11508609879417e-01 1.03137002429164e-02 
9.62922697480234e-01 5.01962924339274e-01 1.01766254092645e-02 
9.65994221236152e-01 4.92506943569439e-01 1.00392008894675e-02 
9.69065744992070e-01 4.83142005396351e-01 9.90148561988198e-03 
9.72137268747988e-01 4.73869395859776e-01 9.76353816399904e-03 
9.75208792503906e-01 4.64690348699909e-01 9.62541666623860e-03 
9.78280316259823e-01 4.55606044895544e-01 9.48717880647647e-03 
9.81351840015741e-01 4.46617612253630e-01 9.34888175536408e-03 
9.84423363771659e-01 4.37726125050445e-01 9.21058213049647e-03 
9.87494887527577e-01 4.28932603724549e-01 9.07233595348321e-03 
9.90566411283495e-01 4.20238014621599e-01 8.93419860797632e-03 
9.93637935039412e-01 4.11643269791045e-01 8.79622479870700e-03 
9.96709458795330e-01 4.03149226834623e-01 8.65846851157920e-03 
9.99780982551248e-01 3.94756688806527e-01 8.52015284751618e-03 
1.00285250630717e+00 3.86470682923929e-01 8.38032046456254e-03 
1.00592403006308e+00 3.78297254020323e-01 8.24004517099202e-03 
1.00899555381900e+00 3.70236472716030e-01 8.10058657253628e-03 
1.01206707757492e+00 3.62288366424325e-01 7.96198048160071e-03 
1.01513860133084e+00 3.54452919820814e-01 7.82426178470378e-03 
1.01821012508676e+00 3.46730075340979e-01 7.68746442877299e-03 
1.02128164884267e+00 3.39119733705148e-01 7.55162140845177e-03 
1.02435317259859e+00 3.31621754470099e-01 7.41676475442358e-03 
1.02742469635451e+00 3.24235956606514e-01 7.28292552275452e-03 
1.03049622011043e+00 3.16962119101457e-01 7.15013378525705e-03 
1.03356774386634e+00 3.09799981585011e-01 7.01841862087673e-03 
1.03663926762226e+00 3.02749244980237e-01 6.88780810809806e-03 
1.03971079137818e+00 2.95809572175529e-01 6.75832931836922e-03 
1.04278231513410e+00 2.88980588718490e-01 6.63000831054241e-03 
1.04585383889002e+00 2.82261883530383e-01 6.50287012632191e-03 
1.04892536264593e+00 2.75653009640225e-01 6.37693878671672e-03 
1.05199688640185e+00 2.69153484937569e-01 6.25223728948763e-03 
1.05506841015777e+00 2.62762792943006e-01 6.12878760758028e-03 
1.05813993391369e+00 2.56480383595404e-01 6.00661068853488e-03 
1.06121145766960e+00 2.50305674054907e-01 5.88572645485944e-03 
1.06428298142552e+00 2.44238049520686e-01 5.76615380535506e-03 
1.06735450518144e+00 2.38276864062445e-01 5.64791061737834e-03 
1.07042602893736e+00 2.32421441464678e-01 5.53101375002668e-03 
1.07349755269328e+00 2.26671076082655e-01 5.41547904822996e-03 
1.07656907644919e+00 2.21025033709138e-01 5.30132134773073e-03 
1.07964060020511e+00 2.15482552450804e-01 5.18855448093575e-03 
1.08271212396103e+00 2.10042843613364e-01 5.07719128361943e-03 
1.08578364771695e+00 2.04705092594370e-01 4.96724360245821e-03 
1.08885517147286e+00 1.99468459782707e-01 4.85872230337581e-03 
1.09192669522878e+00 1.94332081463762e-01 4.75163728067697e-03 
1.09499821898470e+00 1.89295070729284e-01 4.64599746694700e-03 
1.09806974274062e+00 1.84356518390945e-01 4.54181084369425e-03 
1.10114126649654e+00 1.79515493896626e-01 4.43908445271075e-03 
1.10421279025245e+00 1.74771046248469e-01 4.33782440812648e-03 
1.10728431400837e+00 1.70122204921734e-01 4.23803590913220e-03 
1.11035583776429e+00 1.65567980783520e-01 4.13972325334469e-03 
1.11342736152021e+00 1.61107367010443e-01 4.04288985078800e-03 
1.11649888527612e+00 1.56739340004331e-01 3.94753823846393e-03 
1.11957040903204e+00 1.52462860305073e-01 3.85367009548456e-03 
1.12264193278796e+00 1.48276873499731e-01 3.76128625873916e-03 
1.12571345654388e+00 1.44180311127057e-01 3.67038673906786e-03 
1.12878498029980e+00 1.40172091576591e-01 3.58097073791362e-03 
1.13185650405571e+00 1.36251120981516e-01 3.49303666442444e-03 
1.13492802781163e+00 1.32416294104471e-01 3.40658215297762e-03 
1.13799955156755e+00 1.28666495215570e-01 3.32160408109678e-03 
1.14107107532347e+00 1.25000598961851e-01 3.23809858773393e-03 
1.14414259907939e+00 1.21417471227460e-01 3.15606109188760e-03 
1.14721412283530e+00 1.17915969983847e-01 3.07548631152863e-03 
1.15028564659122e+00 1.14494946129313e-01 2.99636828280516e-03 
1.15335717034714e+00 1.11153244317249e-01 2.91870037949865e-03 
1.15642869410306e+00 1.07889703772461e-01 2.84247533270275e-03 
1.15950021785897e+00 1.04703159094965e-01 2.76768525069741e-03 
1.16257174161489e+00 1.01592441050697e-01 2.69432163899045e-03 
1.16564326537081e+00 9.85563773485916e-02 2.62237542049941e-03 
1.16871478912673e+00 9.55937934035204e-02 2.55183695584688e-03 
1.17178631288265e+00 9.27035130845961e-02 2.48269606374265e-03 
1.17485783663856e+00 8.98843594483925e-02 2.41494204142689e-03 
1.17792936039448e+00 8.71351554566489e-02 2.34856368514844e-03 
1.18100088415040e+00 8.44547246780566e-02 2.28354931065335e-03 
1.18407240790632e+00 8.18418919737568e-02 2.21988677365898e-03 
1.18714393166223e+00 7.92954841662047e-02 2.15756349028963e-03 
1.19021545541815e+00 7.68143306910847e-02 2.09656645745039e-03 
1.19328697917407e+00 7.43972642319876e-02 2.03688227311619e-03 
1.19635850292999e+00 7.20431213375923e-02 1.97849715651414e-03 
1.19943002668591e+00 6.97507430211165e-02 1.92144264263716e-03 
1.20250155044182e+00 6.75186044483492e-02 1.86579433099577e-03 
1.20557307419774e+00 6.53448091298634e-02 1.81146865612702e-03 
1.20864459795366e+00 6.32283230427930e-02 1.75833214854038e-03 
1.21171612170958e+00 6.11681132490809e-02 1.70637317438304e-03 
1.21478764546549e+00 5.91631485612913e-02 1.65557968586392e-03 
1.21785916922141e+00 5.72124001903762e-02 1.60593924246653e-03 
1.22093069297733e+00 5.53148423750894e-02 1.55743903203697e-03 
1.22400221673325e+00 5.34694529927687e-02 1.51006589172211e-03 
1.22707374048917e+00 5.16752141512422e-02 1.46380632873353e-03 
1.23014526424508e+00 4.99311127616488e-02 1.41864654091416e-03 
1.23321678800100e+00 4.82361410919930e-02 1.37457243708515e-03 
1.23628831175692e+00 4.65892973012855e-02 1.33156965715159e-03 
1.23935983551284e+00 4.49895859541568e-02 1.28962359194643e-03 
1.24243135926876e+00 4.34360185158544e-02 1.24871940279329e-03 
1.24550288302467e+00 4.19276138275713e-02 1.20884204076946e-03 
1.24857440678059e+00 4.04633985620785e-02 1.16997626565157e-03 
1.25164593053651e+00 3.90424076596635e-02 1.13210666452728e-03 
1.25471745429243e+00 3.76636847444067e-02 1.09521767005759e-03 
