Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.53330278768084e+00 7.93547895055622e-02 1.13732886341807e-04 
1.55024535992041e+00 7.93438051576670e-02 1.14213073605575e-04 
1.56718793215998e+00 7.93326862826199e-02 1.14713554073880e-04 
1.58413050439955e+00 7.93214301560688e-02 1.15234117404787e-04 
1.60107307663911e+00 7.93100340282290e-02 1.15774553586169e-04 
1.61801564887868e+00 7.92984951244810e-02 1.16334653110246e-04 
1.63495822111825e+00 7.92868106459532e-02 1.16914207116471e-04 
1.65190079335782e+00 7.92749777700866e-02 1.17513007551915e-04 
1.66884336559738e+00 7.92629936511805e-02 1.18130847341333e-04 
1.68578593783695e+00 7.92508554209163e-02 1.18767520562543e-04 
1.70272851007652e+00 7.92385601888593e-02 1.19422822617815e-04 
1.71967108231609e+00 7.92261050429384e-02 1.20096550395890e-04 
1.73661365455565e+00 7.92134870499042e-02 1.20788502425894e-04 
1.75355622679522e+00 7.92007032557648e-02 1.21498479026760e-04 
1.77049879903479e+00 7.91877506861996e-02 1.22226282454221e-04 
1.78744137127435e+00 7.91746263469501e-02 1.22971717039597e-04 
1.80438394351392e+00 7.91613272241896e-02 1.23734589312008e-04 
1.82132651575349e+00 7.91478502848711e-02 1.24514708104187e-04 
1.83826908799306e+00 7.91341924770575e-02 1.25311884646919e-04 
1.85521166023262e+00 7.91203507302313e-02 1.26125932651036e-04 
1.87215423247219e+00 7.91063219555882e-02 1.26956668378926e-04 
1.88909680471176e+00 7.90921030463119e-02 1.27803910706364e-04 
1.90603937695133e+00 7.90776908778346e-02 1.28788761195938e-04 
1.92298194919089e+00 7.90630129044430e-02 1.29931209070896e-04 
1.93992452143046e+00 7.90480526043121e-02 1.31114110032914e-04 
1.95686709367003e+00 7.90328049056483e-02 1.32317562117029e-04 
1.97380966590960e+00 7.90172646870793e-02 1.33541384807359e-04 
1.99075223814916e+00 7.90014267782077e-02 1.34785399933780e-04 
2.00769481038873e+00 7.89852859601526e-02 1.36049431658534e-04 
2.02463738262830e+00 7.89688369660792e-02 1.37333306453788e-04 
2.04157995486786e+00 7.89520744817192e-02 1.38636853073520e-04 
2.05852252710743e+00 7.89349931458813e-02 1.39959902519476e-04 
2.07546509934700e+00 7.89175875509535e-02 1.41302288000750e-04 
2.09240767158657e+00 7.88998522433980e-02 1.42655794271024e-04 
2.10935024382613e+00 7.88817865660861e-02 1.43872263659360e-04 
2.12629281606570e+00 7.88634745859461e-02 1.44959912621765e-04 
2.14323538830527e+00 7.88449128558013e-02 1.46061596453550e-04 
2.16017796054484e+00 7.88260979143189e-02 1.47177175268249e-04 
2.17712053278440e+00 7.88070262861283e-02 1.48306511558443e-04 
2.19406310502397e+00 7.87876944819399e-02 1.49465622294847e-04 
2.21100567726354e+00 7.87680891093018e-02 1.50746932677598e-04 
2.22794824950311e+00 7.87481496010123e-02 1.52134271594554e-04 
2.24489082174267e+00 7.87278709808286e-02 1.53537911457490e-04 
2.26183339398224e+00 7.87072482412007e-02 1.54957713872707e-04 
2.27877596622181e+00 7.86862763436072e-02 1.56393542124103e-04 
2.29571853846138e+00 7.86649502188917e-02 1.57845261104516e-04 
2.31266111070094e+00 7.86432647675994e-02 1.59312737245591e-04 
2.32960368294051e+00 7.86212148603168e-02 1.60795838445147e-04 
2.34654625518008e+00 7.85987953380132e-02 1.62294433997846e-04 
2.36348882741964e+00 7.85760010123840e-02 1.63808394526977e-04 
2.38043139965921e+00 7.85528266661977e-02 1.65337591893083e-04 
2.39737397189878e+00 7.85292670536515e-02 1.66881899126032e-04 
2.41431654413835e+00 7.85053169007245e-02 1.68441190404766e-04 
2.43125911637791e+00 7.84809709055278e-02 1.70015340996032e-04 
2.44820168861748e+00 7.84562237386637e-02 1.71604227157991e-04 
2.46514426085705e+00 7.84310700435927e-02 1.73207726037835e-04 
2.48208683309662e+00 7.84055044370122e-02 1.74825715608755e-04 
2.49902940533618e+00 7.83795215092333e-02 1.76512254322492e-04 
2.51597197757575e+00 7.83530798792797e-02 1.78335535409902e-04 
2.53291454981532e+00 7.83261274615157e-02 1.80242342938379e-04 
2.54985712205489e+00 7.82986568541343e-02 1.82166081623782e-04 
2.56679969429445e+00 7.82706606115844e-02 1.84106613674468e-04 
2.58374226653402e+00 7.82421312452762e-02 1.86063801232047e-04 
2.60068483877359e+00 7.82130612242968e-02 1.88037506307009e-04 
2.61762741101315e+00 7.81834429761376e-02 1.90027590715826e-04 
2.63456998325272e+00 7.81532688874304e-02 1.92033916018685e-04 
2.65151255549229e+00 7.81225313046972e-02 1.94056343458221e-04 
2.66845512773186e+00 7.80912225351096e-02 1.96094733899919e-04 
2.68539769997142e+00 7.80593348472612e-02 1.98148947773203e-04 
2.70234027221099e+00 7.80268604719515e-02 2.00218845013967e-04 
2.71928284445056e+00 7.79937916029824e-02 2.02304285008072e-04 
2.73622541669013e+00 7.79601203979667e-02 2.04405126535856e-04 
2.75316798892969e+00 7.79258389791505e-02 2.06521227718208e-04 
2.77011056116926e+00 7.78909394342477e-02 2.08652445963235e-04 
2.78705313340883e+00 7.78554138172880e-02 2.10798637913850e-04 
2.80399570564840e+00 7.78192541494785e-02 2.12909568380276e-04 
2.82093827788796e+00 7.77824894895833e-02 2.14967449587652e-04 
2.83788085012753e+00 7.77451260602688e-02 2.17020939607658e-04 
2.85482342236710e+00 7.77071568960329e-02 2.19087476490897e-04 
2.87176599460666e+00 7.76685750098123e-02 2.21166926218426e-04 
2.88870856684623e+00 7.76293733937129e-02 2.23259154076924e-04 
2.90565113908580e+00 7.75895450197509e-02 2.25364024618312e-04 
2.92259371132537e+00 7.75490828406064e-02 2.27481401620521e-04 
2.93953628356493e+00 7.75079797903863e-02 2.29611148049181e-04 
2.95647885580450e+00 7.74662287854010e-02 2.31753126020262e-04 
2.97342142804407e+00 7.74238227249500e-02 2.33907196763283e-04 
2.99036400028364e+00 7.73807544921215e-02 2.36073220585696e-04 
3.00730657252320e+00 7.73370169546019e-02 2.38183636884861e-04 
3.02424914476277e+00 7.72926560963036e-02 2.40233779001138e-04 
3.04119171700234e+00 7.72476697301879e-02 2.42289300276277e-04 
3.05813428924191e+00 7.72020517759130e-02 2.44354952746052e-04 
3.07507686148147e+00 7.71557961462780e-02 2.46430607468878e-04 
3.09201943372104e+00 7.71088967478883e-02 2.48516134739988e-04 
3.10896200596061e+00 7.70613474818292e-02 2.50611404064371e-04 
3.12590457820018e+00 7.70131422443488e-02 2.52716284131125e-04 
3.14284715043974e+00 7.69642749275500e-02 2.54830642788529e-04 
3.15978972267931e+00 7.69147394200910e-02 2.56954347018915e-04 
3.17673229491888e+00 7.68645296078955e-02 2.59087262915166e-04 
3.19367486715844e+00 7.68136393748715e-02 2.61229255657706e-04 
3.21061743939801e+00 7.67620626036397e-02 2.63380189491565e-04 
3.22756001163758e+00 7.67097931762700e-02 2.65539927704427e-04 
3.24450258387715e+00 7.66568249750283e-02 2.67708332605359e-04 
3.26144515611671e+00 7.66031518831317e-02 2.69885265503934e-04 
3.27838772835628e+00 7.65487677855134e-02 2.72070586690307e-04 
3.29533030059585e+00 7.64936665695955e-02 2.74264155415301e-04 
3.31227287283542e+00 7.64378421260729e-02 2.76465829871442e-04 
3.32921544507498e+00 7.63812883497044e-02 2.78675467174718e-04 
3.34615801731455e+00 7.63239991401146e-02 2.80892923346380e-04 
3.36310058955412e+00 7.62659684026034e-02 2.83118053295755e-04 
3.38004316179369e+00 7.62071900489660e-02 2.85350710803522e-04 
3.39698573403325e+00 7.61476579983213e-02 2.87590748505053e-04 
3.41392830627282e+00 7.60873661779493e-02 2.89838017874931e-04 
3.43087087851239e+00 7.60263085241385e-02 2.92092369211852e-04 
3.44781345075195e+00 7.59644789830412e-02 2.94353651623309e-04 
3.46475602299152e+00 7.59018715115387e-02 2.96621713011885e-04 
3.48169859523109e+00 7.58384800781155e-02 2.98896400061815e-04 
3.49864116747066e+00 7.57742986637422e-02 3.01177558225149e-04 
3.51558373971022e+00 7.57093212627675e-02 3.03465031709406e-04 
3.53252631194979e+00 7.56435418838194e-02 3.05758663465345e-04 
3.54946888418936e+00 7.55769545507154e-02 3.08058295175247e-04 
3.56641145642893e+00 7.55095533033808e-02 3.10363767241611e-04 
3.58335402866849e+00 7.54413321987772e-02 3.12674918776676e-04 
3.60029660090806e+00 7.53722853118387e-02 3.14969825650609e-04 
3.61723917314763e+00 7.53024266907082e-02 3.17228112239051e-04 
3.63418174538720e+00 7.52317694850135e-02 3.19471122410937e-04 
3.65112431762676e+00 7.51603083875937e-02 3.21718703656989e-04 
3.66806688986633e+00 7.50880381127184e-02 3.23970700297947e-04 
3.68500946210590e+00 7.50149533969364e-02 3.26226955505134e-04 
3.70195203434546e+00 7.49410489999316e-02 3.28487311293907e-04 
3.71889460658503e+00 7.48663197053861e-02 3.30751608517171e-04 
3.73583717882460e+00 7.47907603218500e-02 3.33019686859859e-04 
3.75277975106417e+00 7.47143656836176e-02 3.35291384833689e-04 
3.76972232330373e+00 7.46371306516110e-02 3.37566539771972e-04 
3.78666489554330e+00 7.45590501142703e-02 3.39844987825292e-04 
3.80360746778287e+00 7.44801189884499e-02 3.42126563957623e-04 
3.82055004002244e+00 7.44003322203217e-02 3.44411101942572e-04 
3.83749261226200e+00 7.43196847862851e-02 3.46698434360458e-04 
3.85443518450157e+00 7.42381716938821e-02 3.48988392595221e-04 
3.87137775674114e+00 7.41557879827207e-02 3.51280806832469e-04 
3.88832032898071e+00 7.40725287254023e-02 3.53575506057715e-04 
3.90526290122027e+00 7.39883890284567e-02 3.55872318054486e-04 
3.92220547345984e+00 7.39033640332830e-02 3.58171069403960e-04 
3.93914804569941e+00 7.38174489170952e-02 3.60471585484025e-04 
3.95609061793897e+00 7.37306388938752e-02 3.62773690469208e-04 
3.97303319017854e+00 7.36429292153304e-02 3.65077207331228e-04 
3.98997576241811e+00 7.35543151718575e-02 3.67381957839514e-04 
4.00691833465768e+00 7.34647920935114e-02 3.69762136218019e-04 
4.02386090689724e+00 7.33742807350382e-02 3.72224524987123e-04 
4.04080347913681e+00 7.32827680113032e-02 3.74695559135964e-04 
4.05774605137638e+00 7.31902483717003e-02 3.77167611615601e-04 
4.07468862361595e+00 7.30967163141319e-02 3.79640470832630e-04 
4.09163119585551e+00 7.30021663862979e-02 3.82113923632006e-04 
4.10857376809508e+00 7.29065931869906e-02 3.84587755301745e-04 
4.12551634033465e+00 7.28099913673981e-02 3.87061749578159e-04 
4.14245891257422e+00 7.27123556324129e-02 3.89535688651435e-04 
4.15940148481378e+00 7.26136807419492e-02 3.92009353171729e-04 
4.17634405705335e+00 7.25139615122650e-02 3.94482522256332e-04 
4.19328662929292e+00 7.24131928172921e-02 3.96954973497066e-04 
4.21022920153248e+00 7.23113695899710e-02 3.99426482968365e-04 
4.22717177377205e+00 7.22084868235924e-02 4.01896825236170e-04 
4.24411434601162e+00 7.21045395731446e-02 4.04365773366913e-04 
4.26105691825119e+00 7.19995229566660e-02 4.06833098937497e-04 
4.27799949049075e+00 7.18934321566032e-02 4.09298572046020e-04 
4.29494206273032e+00 7.17862624211739e-02 4.11761961322535e-04 
4.31188463496989e+00 7.16780090657355e-02 4.14223033941226e-04 
4.32882720720946e+00 7.15686674741569e-02 4.16681555632535e-04 
4.34576977944902e+00 7.14582331001963e-02 4.19137290696092e-04 
4.36271235168859e+00 7.13467014688816e-02 4.21590002014642e-04 
4.37965492392816e+00 7.12340681778960e-02 4.24039451068229e-04 
4.39659749616773e+00 7.11203288989663e-02 4.26485397948773e-04 
4.41354006840729e+00 7.10054793792551e-02 4.28927601375948e-04 
4.43048264064686e+00 7.08895154427560e-02 4.31365818713505e-04 
4.44742521288643e+00 7.07724329916909e-02 4.33799805985746e-04 
4.46436778512600e+00 7.06542280079113e-02 4.36229317895065e-04 
4.48131035736556e+00 7.05348965543003e-02 4.38654107840121e-04 
4.49825292960513e+00 7.04144347761776e-02 4.41027493337523e-04 
4.51519550184470e+00 7.02928910762661e-02 4.43278965917554e-04 
4.53213807408426e+00 7.01703419499610e-02 4.45454862987816e-04 
4.54908064632383e+00 7.00467849764229e-02 4.47624997496433e-04 
4.56602321856340e+00 6.99222178076782e-02 4.49789162548115e-04 
4.58296579080297e+00 6.97966381695844e-02 4.51947150502528e-04 
4.59990836304253e+00 6.96700438627948e-02 4.54098752991895e-04 
4.61685093528210e+00 6.95424327637209e-02 4.56243760938831e-04 
4.63379350752167e+00 6.94138028254936e-02 4.58381964574490e-04 
4.65073607976124e+00 6.92841520789219e-02 4.60513153457165e-04 
4.66767865200080e+00 6.91534786334498e-02 4.62637116491814e-04 
4.68462122424037e+00 6.90217806781106e-02 4.64753641949437e-04 
4.70156379647994e+00 6.88890564824782e-02 4.66862517487015e-04 
4.71850636871951e+00 6.87553043976157e-02 4.68963530168303e-04 
4.73544894095907e+00 6.86205228570209e-02 4.71056466484482e-04 
4.75239151319864e+00 6.84847103775684e-02 4.73141112375633e-04 
4.76933408543821e+00 6.83478655604479e-02 4.75217253252658e-04 
4.78627665767777e+00 6.82099870920982e-02 4.77284674019510e-04 
4.80321922991734e+00 6.80710737451380e-02 4.79343159095862e-04 
4.82016180215691e+00 6.79311243792915e-02 4.81392492440174e-04 
4.83710437439648e+00 6.77901379423094e-02 4.83432457573550e-04 
4.85404694663604e+00 6.76481134708856e-02 4.85462837603704e-04 
4.87098951887561e+00 6.75050500915676e-02 4.87483415249145e-04 
4.88793209111518e+00 6.73609470216628e-02 4.89493972864342e-04 
4.90487466335475e+00 6.72158035701378e-02 4.91494292465153e-04 
4.92181723559431e+00 6.70696191385128e-02 4.93484155754387e-04 
4.93875980783388e+00 6.69223932217487e-02 4.95463344148087e-04 
4.95570238007345e+00 6.67741254091290e-02 4.97431638802180e-04 
4.97264495231302e+00 6.66248153851334e-02 4.99388820639532e-04 
4.98958752455258e+00 6.64744629303057e-02 5.01334670377461e-04 
5.00653009679215e+00 6.63230679221133e-02 5.03377062911482e-04 
5.02347266903172e+00 6.61704971136615e-02 5.05528682628606e-04 
5.04041524127129e+00 6.60167324678054e-02 5.07681559628408e-04 
5.05735781351085e+00 6.58617732759936e-02 5.09821491781408e-04 
5.07430038575042e+00 6.57056189542771e-02 5.11948205446139e-04 
5.09124295798999e+00 6.55482690445799e-02 5.14061426663007e-04 
5.10818553022955e+00 6.53897232159606e-02 5.16160881195736e-04 
5.12512810246912e+00 6.52299812658612e-02 5.18246294572701e-04 
5.14207067470869e+00 6.50690431213451e-02 5.20317392129458e-04 
5.15901324694826e+00 6.49069088403232e-02 5.22373899051831e-04 
5.17595581918782e+00 6.47435786127661e-02 5.24415540419467e-04 
5.19289839142739e+00 6.45790527619050e-02 5.26442041250407e-04 
5.20984096366696e+00 6.44133317454175e-02 5.28453126545560e-04 
5.22678353590653e+00 6.42464161566001e-02 5.30448521334615e-04 
5.24372610814609e+00 6.40783067255261e-02 5.32427950722171e-04 
5.26066868038566e+00 6.39090043201885e-02 5.34391139934216e-04 
5.27761125262523e+00 6.37385099476269e-02 5.36337814365931e-04 
5.29455382486479e+00 6.35668247550392e-02 5.38267699629466e-04 
5.31149639710436e+00 6.33939500308760e-02 5.40180521602672e-04 
5.32843896934393e+00 6.32198872059185e-02 5.42076006478169e-04 
5.34538154158350e+00 6.30446378543386e-02 5.43953880812759e-04 
5.36232411382306e+00 6.28682036947414e-02 5.45813871578324e-04 
5.37926668606263e+00 6.26905865911885e-02 5.47655706212500e-04 
5.39620925830220e+00 6.25117885542032e-02 5.49479112669892e-04 
5.41315183054177e+00 6.23318117417549e-02 5.51283819474321e-04 
5.43009440278133e+00 6.21506584602249e-02 5.53069555771270e-04 
5.44703697502090e+00 6.19683311653507e-02 5.54836051380926e-04 
5.46397954726047e+00 6.17848324631492e-02 5.56583036851664e-04 
5.48092211950004e+00 6.16001651108193e-02 5.58310243514169e-04 
5.49786469173960e+00 6.14143320176208e-02 5.60017403536103e-04 
5.51480726397917e+00 6.12273362457327e-02 5.61704249977125e-04 
5.53174983621874e+00 6.10391810110863e-02 5.63370516844345e-04 
5.54869240845831e+00 6.08498696841764e-02 5.65015939148400e-04 
5.56563498069787e+00 6.06594057908474e-02 5.66640252959957e-04 
5.58257755293744e+00 6.04677930130550e-02 5.68243195466464e-04 
5.59952012517701e+00 6.02750351896029e-02 5.69824505029592e-04 
5.61646269741657e+00 6.00811363168535e-02 5.71383921242998e-04 
5.63340526965614e+00 5.98861005494128e-02 5.72921184990390e-04 
5.65034784189571e+00 5.96899322007883e-02 5.74436038504110e-04 
5.66729041413528e+00 5.94926357440202e-02 5.75928225424040e-04 
5.68423298637484e+00 5.92942158122839e-02 5.77397490856951e-04 
5.70117555861441e+00 5.90946771994658e-02 5.78843581436115e-04 
5.71811813085398e+00 5.88940248607087e-02 5.80266245381148e-04 
5.73506070309355e+00 5.86922639129297e-02 5.81665232558401e-04 
5.75200327533311e+00 5.84893996353070e-02 5.83040294541556e-04 
5.76894584757268e+00 5.82854374697375e-02 5.84391184672510e-04 
5.78588841981225e+00 5.80803830212633e-02 5.85717658122460e-04 
5.80283099205182e+00 5.78742420584671e-02 5.87019471953311e-04 
5.81977356429138e+00 5.76670205138358e-02 5.88296385179439e-04 
5.83671613653095e+00 5.74587244840927e-02 5.89548158829436e-04 
5.85365870877052e+00 5.72493602304961e-02 5.90774556008133e-04 
5.87060128101009e+00 5.70389341791060e-02 5.91975341959038e-04 
5.88754385324965e+00 5.68274529210160e-02 5.93150284126671e-04 
5.90448642548922e+00 5.66149232125526e-02 5.94299152219081e-04 
5.92142899772879e+00 5.64013519754391e-02 5.95421718270629e-04 
5.93837156996835e+00 5.61867462969250e-02 5.96517756704819e-04 
5.95531414220792e+00 5.59711134298802e-02 5.97587044397169e-04 
5.97225671444749e+00 5.57544607928536e-02 5.98629360738177e-04 
5.98919928668706e+00 5.55367959700947e-02 5.99644487696532e-04 
6.00614185892662e+00 5.53181267115399e-02 6.00684269102149e-04 
6.02308443116619e+00 5.50983834391619e-02 6.01755972051169e-04 
6.04002700340576e+00 5.48775619066133e-02 6.02806877903068e-04 
6.05696957564533e+00 5.46556704346669e-02 6.03828414308806e-04 
6.07391214788489e+00 5.44327175317491e-02 6.04820346205054e-04 
6.09085472012446e+00 5.42087118938727e-02 6.05782441675026e-04 
6.10779729236403e+00 5.39836624045228e-02 6.06714472023240e-04 
6.12473986460359e+00 5.37575781344970e-02 6.07616211850124e-04 
6.14168243684316e+00 5.35304683416995e-02 6.08487439126655e-04 
6.15862500908273e+00 5.33023424708875e-02 6.09327935268774e-04 
6.17556758132230e+00 5.30732101533711e-02 6.10137485211603e-04 
6.19251015356186e+00 5.28430812066642e-02 6.10915877483696e-04 
6.20945272580143e+00 5.26119656340881e-02 6.11662904281022e-04 
6.22639529804100e+00 5.23798736243257e-02 6.12378361540570e-04 
6.24333787028057e+00 5.21468155509269e-02 6.13062049013970e-04 
6.26028044252013e+00 5.19128019717636e-02 6.13713770340597e-04 
6.27722301475970e+00 5.16778436284361e-02 6.14333333120439e-04 
6.29416558699927e+00 5.14419514456280e-02 6.14920548986676e-04 
6.31110815923884e+00 5.12051365304109e-02 6.15475233677758e-04 
6.32805073147840e+00 5.09674101714979e-02 6.15997207109242e-04 
6.34499330371797e+00 5.07287838384457e-02 6.16486293445108e-04 
6.36193587595754e+00 5.04892691808052e-02 6.16942321168512e-04 
6.37887844819711e+00 5.02488780272199e-02 6.17365123152180e-04 
6.39582102043667e+00 5.00076223844719e-02 6.17754536728288e-04 
6.41276359267624e+00 4.97655144364761e-02 6.18110403757602e-04 
6.42970616491581e+00 4.95225665432202e-02 6.18432570698125e-04 
6.44664873715537e+00 4.92787912396532e-02 6.18720888673295e-04 
6.46359130939494e+00 4.90342012345198e-02 6.18975213539263e-04 
6.48053388163451e+00 4.87888094091413e-02 6.19195405951468e-04 
6.49747645387408e+00 4.85426288161431e-02 6.19381331430694e-04 
6.51441902611364e+00 4.82956726781290e-02 6.19532860428265e-04 
6.53136159835321e+00 4.80479543863002e-02 6.19649868390381e-04 
6.54830417059278e+00 4.77994874990217e-02 6.19732235821721e-04 
6.56524674283235e+00 4.75502857403335e-02 6.19779848348209e-04 
6.58218931507191e+00 4.73003629984085e-02 6.19792596778812e-04 
6.59913188731148e+00 4.70497333239551e-02 6.19770377166405e-04 
6.61607445955105e+00 4.67984109285663e-02 6.19713090867742e-04 
6.63301703179062e+00 4.65464101830142e-02 6.19620644602402e-04 
6.64995960403018e+00 4.62937456154900e-02 6.19492950510799e-04 
6.66690217626975e+00 4.60404319097899e-02 6.19329926210983e-04 
6.68384474850932e+00 4.57864839034467e-02 6.19131494854355e-04 
6.70078732074888e+00 4.55319165858070e-02 6.18897585180432e-04 
6.71772989298845e+00 4.52767450960547e-02 6.18628131570331e-04 
6.73467246522802e+00 4.50209847211801e-02 6.18323074099057e-04 
6.75161503746759e+00 4.47646508938953e-02 6.17982358586631e-04 
6.76855760970715e+00 4.45077591904960e-02 6.17605936647917e-04 
6.78550018194672e+00 4.42503253286696e-02 6.17193765741141e-04 
6.80244275418629e+00 4.39923651652504e-02 6.16745809215116e-04 
6.81938532642586e+00 4.37338946939209e-02 6.16262036355139e-04 
6.83632789866542e+00 4.34749300428614e-02 6.15742422427570e-04 
6.85327047090499e+00 4.32154874723460e-02 6.15186948722740e-04 
6.87021304314456e+00 4.29555833722872e-02 6.14595602596661e-04 
6.88715561538413e+00 4.26952342597278e-02 6.13968377511233e-04 
6.90409818762369e+00 4.24344567762825e-02 6.13305273072765e-04 
6.92104075986326e+00 4.21732676855267e-02 6.12606295069212e-04 
