Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.18071747878927e-01 2.49855087212210e+00 3.72643851820725e-03 
1.20725045584071e-01 2.49709213553695e+00 3.61816189437939e-03 
1.23378343289216e-01 2.49573881703397e+00 3.52300954407138e-03 
1.26031640994360e-01 2.49448300880408e+00 3.42553126564157e-03 
1.28684938699505e-01 2.49332381410925e+00 3.32096849264812e-03 
1.31338236404649e-01 2.49225990393139e+00 3.21886788235037e-03 
1.33991534109793e-01 2.49127723937119e+00 3.12038611334011e-03 
1.36644831814938e-01 2.49037467348657e+00 3.01554777674101e-03 
1.39298129520082e-01 2.48955076059192e+00 2.90816281635773e-03 
1.41951427225227e-01 2.48879952295327e+00 2.81141454332828e-03 
1.44604724930371e-01 2.48810597514228e+00 2.72288479758851e-03 
1.47258022635515e-01 2.48746915458521e+00 2.62925187579594e-03 
1.49911320340660e-01 2.48688790630402e+00 2.54015622218591e-03 
1.52564618045804e-01 2.48635223432324e+00 2.46810565328280e-03 
1.55217915750949e-01 2.48585162922740e+00 2.40421371108678e-03 
1.57871213456093e-01 2.48538569124171e+00 2.33671677371298e-03 
1.60524511161238e-01 2.48495392453362e+00 2.26561259307353e-03 
1.63177808866382e-01 2.48455573713750e+00 2.19089893521425e-03 
1.65831106571526e-01 2.48419044086453e+00 2.11257366886180e-03 
1.68484404276671e-01 2.48385725119941e+00 2.03063487408648e-03 
1.71137701981815e-01 2.48355528718541e+00 1.96034278327224e-03 
1.73790999686960e-01 2.48327434432019e+00 1.90473298321958e-03 
1.76444297392104e-01 2.48301337420075e+00 1.84780644800120e-03 
1.79097595097249e-01 2.48277201326504e+00 1.78986498941724e-03 
1.81750892802393e-01 2.48254902983840e+00 1.73938366195676e-03 
1.84404190507537e-01 2.48233983657117e+00 1.69559136637970e-03 
1.87057488212682e-01 2.48214424769805e+00 1.64982235357850e-03 
1.89710785917826e-01 2.48196204862421e+00 1.60625627098457e-03 
1.92364083622971e-01 2.48179113245943e+00 1.57194014910172e-03 
1.95017381328115e-01 2.48162848977344e+00 1.54309578765372e-03 
1.97670679033259e-01 2.48147406926108e+00 1.51288539249419e-03 
2.00323976738404e-01 2.48132780585473e+00 1.48619218974201e-03 
2.02977274443548e-01 2.48118772312137e+00 1.46640865407132e-03 
2.05630572148693e-01 2.48105266132548e+00 1.44874192446917e-03 
2.08283869853837e-01 2.48092262591285e+00 1.43013032465015e-03 
2.10937167558982e-01 2.48079761574429e+00 1.41718315496039e-03 
2.13590465264126e-01 2.48067530946112e+00 1.41142922890827e-03 
2.16243762969270e-01 2.48055534092349e+00 1.40627430501707e-03 
2.18897060674415e-01 2.48043774324169e+00 1.40119510508733e-03 
2.21550358379559e-01 2.48032233755607e+00 1.40317022536282e-03 
2.24203656084704e-01 2.48020687281684e+00 1.41180259070602e-03 
2.26856953789848e-01 2.48009137292997e+00 1.42024240088406e-03 
2.29510251494993e-01 2.47997586152678e+00 1.43056866101423e-03 
2.32163549200137e-01 2.47985969114619e+00 1.44740698910662e-03 
2.34816846905281e-01 2.47974140043386e+00 1.46878061558765e-03 
2.37470144610426e-01 2.47962096906272e+00 1.49026147914628e-03 
2.40123442315570e-01 2.47949837662570e+00 1.51539899348756e-03 
2.42776740020715e-01 2.47937244865194e+00 1.54718072029949e-03 
2.45430037725859e-01 2.47924214665719e+00 1.58218491187034e-03 
2.48083335431004e-01 2.47910737105686e+00 1.61757425241172e-03 
2.50736633136148e-01 2.47896802118495e+00 1.65752088030584e-03 
2.53389930841292e-01 2.47882257920522e+00 1.70316320410083e-03 
2.56043228546437e-01 2.47867045691454e+00 1.75054029638939e-03 
2.58696526251581e-01 2.47851145847177e+00 1.79856436347226e-03 
2.61349823956726e-01 2.47834536887748e+00 1.85254828098227e-03 
2.64003121661870e-01 2.47817005616339e+00 1.91229839319313e-03 
2.66656419367014e-01 2.47798520312524e+00 1.97285267812103e-03 
2.69309717072159e-01 2.47779048780894e+00 2.03540970116160e-03 
2.71963014777303e-01 2.47758511849957e+00 2.10377575625405e-03 
2.74616312482448e-01 2.47736721153118e+00 2.17669348762838e-03 
2.77269610187592e-01 2.47713630265346e+00 2.25059337397562e-03 
2.79922907892737e-01 2.47689192051675e+00 2.32824866471867e-03 
2.82576205597881e-01 2.47663240391721e+00 2.41270094861356e-03 
2.85229503303025e-01 2.47635581075339e+00 2.50124313367594e-03 
2.87882801008170e-01 2.47606147203794e+00 2.59096216447305e-03 
2.90536098713314e-01 2.47574870856565e+00 2.68185380039803e-03 
2.93189396418459e-01 2.47541683098722e+00 2.77391360382037e-03 
2.95842694123603e-01 2.47506513988677e+00 2.86713693417640e-03 
2.98495991828748e-01 2.47469292586308e+00 2.96151894208978e-03 
3.01149289533892e-01 2.47429946961473e+00 3.06735546790235e-03 
3.03802587239036e-01 2.47387866321798e+00 3.18493826928577e-03 
3.06455884944181e-01 2.47342899782821e+00 3.30469633935898e-03 
3.09109182649325e-01 2.47294932034392e+00 3.42593425406233e-03 
3.11762480354470e-01 2.47243846142816e+00 3.54864238214432e-03 
3.14415778059614e-01 2.47189523572358e+00 3.67281064623580e-03 
3.17069075764759e-01 2.47131844207814e+00 3.79842851038242e-03 
3.19722373469903e-01 2.47070686378174e+00 3.92548496768001e-03 
3.22375671175047e-01 2.47005926881401e+00 4.05396852802550e-03 
3.25028968880192e-01 2.46937441010357e+00 4.18386720592588e-03 
3.27682266585336e-01 2.46865102579907e+00 4.31516850839077e-03 
3.30335564290481e-01 2.46788783955223e+00 4.44785942294093e-03 
3.32988861995625e-01 2.46708356081312e+00 4.58192640569740e-03 
3.35642159700769e-01 2.46623688513809e+00 4.71735536955386e-03 
3.38295457405914e-01 2.46534649451040e+00 4.85413167244582e-03 
3.40948755111058e-01 2.46441105767400e+00 4.99224010573733e-03 
3.43602052816203e-01 2.46342923048068e+00 5.13166488273819e-03 
3.46255350521347e-01 2.46239965625068e+00 5.27238962732787e-03 
3.48908648226492e-01 2.46132096614723e+00 5.41526146638214e-03 
3.51561945931636e-01 2.46019108057735e+00 5.56918148303588e-03 
3.54215243636780e-01 2.45900118682728e+00 5.73298901635100e-03 
3.56868541341925e-01 2.45774944514599e+00 5.89824405960325e-03 
3.59521839047069e-01 2.45643400088976e+00 6.06492070017869e-03 
3.62175136752214e-01 2.45505298521013e+00 6.23299207349973e-03 
3.64828434457358e-01 2.45360451576759e+00 6.40243034730642e-03 
3.67481732162503e-01 2.45208669747133e+00 6.57320670637324e-03 
3.70135029867647e-01 2.45049762324542e+00 6.74529133770703e-03 
3.72788327572791e-01 2.44883537482167e+00 6.91865341623186e-03 
3.75441625277936e-01 2.44709802355954e+00 7.09326109099539e-03 
3.78094922983080e-01 2.44528363129316e+00 7.26908147194821e-03 
3.80748220688225e-01 2.44339025120603e+00 7.44608061729842e-03 
3.83401518393369e-01 2.44141592873320e+00 7.62422352150032e-03 
3.86054816098513e-01 2.43935870249145e+00 7.80347410387344e-03 
3.88708113803658e-01 2.43721660523742e+00 7.98379519793327e-03 
3.91361411508802e-01 2.43498766485386e+00 8.16514854144075e-03 
3.94014709213947e-01 2.43266990536412e+00 8.34749476719405e-03 
3.96668006919091e-01 2.43026134797482e+00 8.53079339460963e-03 
3.99321304624236e-01 2.42776001214688e+00 8.71612598474647e-03 
4.01974602329380e-01 2.42516260206866e+00 8.90690618508880e-03 
4.04627900034524e-01 2.42246292834313e+00 9.10190351389050e-03 
4.07281197739669e-01 2.41965879011215e+00 9.29773052734140e-03 
4.09934495444813e-01 2.41674798941144e+00 9.49433594377426e-03 
4.12587793149958e-01 2.41372833259529e+00 9.69166716121143e-03 
4.15241090855102e-01 2.41059763179512e+00 9.88967025528193e-03 
4.17894388560247e-01 2.40735370641140e+00 1.00882899784708e-02 
4.20547686265391e-01 2.40399438463864e+00 1.02874697607511e-02 
4.23200983970535e-01 2.40051750502286e+00 1.04871517116474e-02 
4.25854281675680e-01 2.39692091805106e+00 1.06872766237623e-02 
4.28507579380824e-01 2.39320248777219e+00 1.08877839778105e-02 
4.31160877085969e-01 2.38936009344876e+00 1.10886119492181e-02 
4.33814174791113e-01 2.38539163123855e+00 1.12896974163195e-02 
4.36467472496258e-01 2.38129501590546e+00 1.14909759701868e-02 
4.39120770201402e-01 2.37706818255877e+00 1.16923819261461e-02 
4.41774067906546e-01 2.37270908841970e+00 1.18938483370122e-02 
4.44427365611691e-01 2.36821571461443e+00 1.20953070080729e-02 
4.47080663316835e-01 2.36358606799234e+00 1.22966885138760e-02 
4.49733961021980e-01 2.35881818296832e+00 1.24979222168388e-02 
4.52387258727124e-01 2.35391012338805e+00 1.26989362877196e-02 
4.55040556432268e-01 2.34885998441465e+00 1.28996577279857e-02 
4.57693854137413e-01 2.34366589443558e+00 1.31000123940983e-02 
4.60347151842557e-01 2.33832601698813e+00 1.32999250237432e-02 
4.63000449547702e-01 2.33283855270201e+00 1.34993192640465e-02 
4.65653747252846e-01 2.32720174125737e+00 1.36981177017859e-02 
4.68307044957991e-01 2.32141386335655e+00 1.38962418956065e-02 
4.70960342663135e-01 2.31547324270783e+00 1.40936124102899e-02 
4.73613640368279e-01 2.30937824801913e+00 1.42901488530618e-02 
4.76266938073424e-01 2.30312729499993e+00 1.44857699119585e-02 
4.78920235778568e-01 2.29671884836925e+00 1.46803933962801e-02 
4.81573533483713e-01 2.29015142386759e+00 1.48739362791054e-02 
4.84226831188857e-01 2.28342359027070e+00 1.50663147418918e-02 
4.86880128894002e-01 2.27653397140295e+00 1.52574442211574e-02 
4.89533426599146e-01 2.26948124814790e+00 1.54472394572303e-02 
4.92186724304290e-01 2.26226416045378e+00 1.56356145450689e-02 
4.94840022009435e-01 2.25488150933127e+00 1.58224829871377e-02 
4.97493319714579e-01 2.24733215884129e+00 1.60077577483212e-02 
5.00146617419724e-01 2.23961503807000e+00 1.61886782484911e-02 
5.02799915124868e-01 2.23173446312444e+00 1.63631032550195e-02 
5.05453212830013e-01 2.22369388842962e+00 1.65336526984088e-02 
5.08106510535157e-01 2.21549259906825e+00 1.67023585034680e-02 
5.10759808240301e-01 2.20712994529390e+00 1.68691406183499e-02 
5.13413105945446e-01 2.19860534410193e+00 1.70339188737014e-02 
5.16066403650590e-01 2.18991828077473e+00 1.71966130408537e-02 
5.18719701355735e-01 2.18106831039888e+00 1.73571428914479e-02 
5.21372999060879e-01 2.17205505935171e+00 1.75154282584416e-02 
5.24026296766024e-01 2.16287822675512e+00 1.76713890984487e-02 
5.26679594471168e-01 2.15353758589401e+00 1.78249455553675e-02 
5.29332892176312e-01 2.14403298559694e+00 1.79760180252412e-02 
5.31986189881457e-01 2.13436435157666e+00 1.81245272222879e-02 
5.34639487586601e-01 2.12453168772794e+00 1.82703942460451e-02 
5.37292785291746e-01 2.11453507738033e+00 1.84135406495629e-02 
5.39946082996890e-01 2.10437468450327e+00 1.85538885085753e-02 
5.42599380702034e-01 2.09405075486128e+00 1.86913604915850e-02 
5.45252678407179e-01 2.08356361711658e+00 1.88258799307732e-02 
5.47905976112323e-01 2.07291368387691e+00 1.89573708936662e-02 
5.50559273817468e-01 2.06210145268596e+00 1.90857582554835e-02 
5.53212571522612e-01 2.05112750695416e+00 1.92109677720643e-02 
5.55865869227756e-01 2.03999251682742e+00 1.93329261532993e-02 
5.58519166932901e-01 2.02869723999146e+00 1.94515611369699e-02 
5.61172464638045e-01 2.01724252240958e+00 1.95668015629055e-02 
5.63825762343190e-01 2.00562929899144e+00 1.96785774473595e-02 
5.66479060048334e-01 1.99385859419084e+00 1.97868200574989e-02 
5.69132357753479e-01 1.98193152253026e+00 1.98914619859175e-02 
5.71785655458623e-01 1.96984928905013e+00 1.99924372250613e-02 
5.74438953163767e-01 1.95761318968083e+00 2.00896812414587e-02 
5.77092250868912e-01 1.94522461153542e+00 2.01831310496414e-02 
5.79745548574056e-01 1.93268503312136e+00 2.02727252856580e-02 
5.82398846279201e-01 1.91999602446932e+00 2.03584042800608e-02 
5.85052143984345e-01 1.90715924717746e+00 2.04401101302477e-02 
5.87705441689490e-01 1.89417645436957e+00 2.05177867720527e-02 
5.90358739394634e-01 1.88104949056555e+00 2.05913800504564e-02 
5.93012037099778e-01 1.86778029146283e+00 2.06608377893048e-02 
5.95665334804923e-01 1.85437088362753e+00 2.07261098599235e-02 
5.98318632510067e-01 1.84082338409395e+00 2.07871482484980e-02 
6.00971930215212e-01 1.82713999987164e+00 2.08439071221063e-02 
6.03625227920356e-01 1.81332302735886e+00 2.08963428932830e-02 
6.06278525625501e-01 1.79937485166168e+00 2.09444142829957e-02 
6.08931823330645e-01 1.78529794581812e+00 2.09880823819133e-02 
6.11585121035789e-01 1.77109486992670e+00 2.10273107098530e-02 
6.14238418740934e-01 1.75676827017893e+00 2.10620652732817e-02 
6.16891716446078e-01 1.74232087779562e+00 2.10923146207625e-02 
6.19545014151223e-01 1.72775550786677e+00 2.11180298962277e-02 
6.22198311856367e-01 1.71307505809508e+00 2.11391848899674e-02 
6.24851609561512e-01 1.69828250744328e+00 2.11557560872254e-02 
6.27504907266656e-01 1.68338091468554e+00 2.11677227142907e-02 
6.30158204971800e-01 1.66837341686360e+00 2.11750667819804e-02 
6.32811502676945e-01 1.65326322764800e+00 2.11777731264095e-02 
6.35464800382089e-01 1.63805363560549e+00 2.11758294469557e-02 
6.38118098087234e-01 1.62274800237336e+00 2.11692263413146e-02 
6.40771395792378e-01 1.60734976074198e+00 2.11579573375565e-02 
6.43424693497523e-01 1.59186241264665e+00 2.11420189230992e-02 
6.46077991202667e-01 1.57628952707043e+00 2.11214105705100e-02 
6.48731288907811e-01 1.56063473785936e+00 2.10961347600564e-02 
6.51384586612956e-01 1.54490174145199e+00 2.10661969989334e-02 
6.54037884318100e-01 1.52909429452504e+00 2.10316058371009e-02 
6.56691182023245e-01 1.51321621155740e+00 2.09923728796587e-02 
6.59344479728389e-01 1.49727136231462e+00 2.09485127957031e-02 
6.61997777433533e-01 1.48126366925637e+00 2.09000433236197e-02 
6.64651075138678e-01 1.46519710486946e+00 2.08469852727549e-02 
6.67304372843822e-01 1.44907568892902e+00 2.07893625214277e-02 
6.69957670548967e-01 1.43290348569086e+00 2.07272020112504e-02 
6.72610968254111e-01 1.41668460101791e+00 2.06605337377264e-02 
6.75264265959256e-01 1.40042317944399e+00 2.05893907371025e-02 
6.77917563664400e-01 1.38412340117808e+00 2.05138090694613e-02 
6.80570861369544e-01 1.36778947905264e+00 2.04338277980468e-02 
6.83224159074689e-01 1.35142565541953e+00 2.03494889648202e-02 
6.85877456779833e-01 1.33503619899701e+00 2.02608375622517e-02 
6.88530754484978e-01 1.31862540167193e+00 2.01679215013574e-02 
6.91184052190122e-01 1.30219757526075e+00 2.00707915760057e-02 
6.93837349895267e-01 1.28575704823346e+00 1.99695014235188e-02 
6.96490647600411e-01 1.26930816240466e+00 1.98641074816049e-02 
6.99143945305555e-01 1.25285526959566e+00 1.97540290257960e-02 
7.01797243010700e-01 1.23640526213683e+00 1.96364476200435e-02 
7.04450540715844e-01 1.21997408637333e+00 1.95122883303517e-02 
7.07103838420989e-01 1.20356567961715e+00 1.93847320291575e-02 
7.09757136126133e-01 1.18718396717482e+00 1.92538455856452e-02 
7.12410433831277e-01 1.17083285953468e+00 1.91196978224549e-02 
7.15063731536422e-01 1.15451624956228e+00 1.89823594558754e-02 
7.17717029241566e-01 1.13823800970707e+00 1.88419030337679e-02 
7.20370326946711e-01 1.12200198922416e+00 1.86984028713088e-02 
7.23023624651855e-01 1.10581201141451e+00 1.85519349846333e-02 
7.25676922357000e-01 1.08967187088694e+00 1.84025770224635e-02 
7.28330220062144e-01 1.07358533084553e+00 1.82504081958188e-02 
7.30983517767288e-01 1.05755612040584e+00 1.80955092059052e-02 
7.33636815472433e-01 1.04158793194318e+00 1.79379621702783e-02 
7.36290113177577e-01 1.02568441847654e+00 1.77778505473856e-02 
7.38943410882722e-01 1.00984919109120e+00 1.76152590595948e-02 
7.41596708587866e-01 9.94085816403609e-01 1.74502736148155e-02 
7.44250006293011e-01 9.78397814071394e-01 1.72829812268282e-02 
7.46903303998155e-01 9.62788654351959e-01 1.71134699344316e-02 
7.49556601703299e-01 9.47261755712532e-01 1.69418287195295e-02 
7.52209899408444e-01 9.31820482494758e-01 1.67681474242720e-02 
7.54863197113588e-01 9.16468142636742e-01 1.65925166673725e-02 
7.57516494818733e-01 9.01207985455376e-01 1.64150277597228e-02 
7.60169792523877e-01 8.86043199491685e-01 1.62357726194313e-02 
7.62823090229022e-01 8.70976910421863e-01 1.60548436864060e-02 
7.65476387934166e-01 8.56012179036517e-01 1.58723338366086e-02 
7.68129685639310e-01 8.41151999290585e-01 1.56883362961048e-02 
7.70782983344455e-01 8.26399296426232e-01 1.55029445550409e-02 
7.73436281049599e-01 8.11756925170961e-01 1.53162522816649e-02 
7.76089578754744e-01 7.97227668013013e-01 1.51283532365254e-02 
7.78742876459888e-01 7.82814233556032e-01 1.49393411869704e-02 
7.81396174165032e-01 7.68519254954841e-01 1.47493098220685e-02 
7.84049471870177e-01 7.54345288434035e-01 1.45583526680803e-02 
7.86702769575321e-01 7.40294811890968e-01 1.43665630045992e-02 
7.89356067280466e-01 7.26370223584577e-01 1.41740337814812e-02 
7.92009364985610e-01 7.12573840911350e-01 1.39808575366863e-02 
7.94662662690755e-01 6.98907899269579e-01 1.37871263151456e-02 
7.97315960395899e-01 6.85374551012942e-01 1.35929315887668e-02 
7.99969258101043e-01 6.71975864494265e-01 1.33981315079426e-02 
8.02622555806188e-01 6.58715078779068e-01 1.32025981738996e-02 
8.05275853511332e-01 6.45595316675733e-01 1.30067018903145e-02 
8.07929151216477e-01 6.32618252146150e-01 1.28107963958652e-02 
8.10582448921621e-01 6.19785474134075e-01 1.26149660399823e-02 
8.13235746626766e-01 6.07098486193395e-01 1.24192941198118e-02 
8.15889044331910e-01 5.94558706203403e-01 1.22238628163965e-02 
8.18542342037054e-01 5.82167466170798e-01 1.20287531327549e-02 
8.21195639742199e-01 5.69926012117973e-01 1.18340448339307e-02 
8.23848937447343e-01 5.57835504057047e-01 1.16398163890835e-02 
8.26502235152488e-01 5.45897016048963e-01 1.14461449156863e-02 
8.29155532857632e-01 5.34111536346837e-01 1.12531061258927e-02 
8.31808830562777e-01 5.22479967622619e-01 1.10607742751288e-02 
8.34462128267921e-01 5.11003127276038e-01 1.08692221129656e-02 
8.37115425973065e-01 4.99681747824621e-01 1.06785208363185e-02 
8.39768723678210e-01 4.88516477373534e-01 1.04887400450175e-02 
8.42422021383354e-01 4.77507880163819e-01 1.02999476997900e-02 
8.45075319088499e-01 4.66656437197534e-01 1.01122100826871e-02 
8.47728616793643e-01 4.55962546938171e-01 9.92559175998645e-03 
8.50381914498787e-01 4.45426526084650e-01 9.74015554759554e-03 
8.53035212203932e-01 4.35048610417059e-01 9.55596247897625e-03 
8.55688509909076e-01 4.24828955712257e-01 9.37307177560651e-03 
8.58341807614221e-01 4.14767638727335e-01 9.19154081999018e-03 
8.60995105319365e-01 4.04864658248858e-01 9.01142513122187e-03 
8.63648403024510e-01 3.95119936205742e-01 8.83277834310890e-03 
8.66301700729654e-01 3.85533318843538e-01 8.65565218484695e-03 
8.68954998434798e-01 3.76104577957816e-01 8.48009646424330e-03 
8.71608296139943e-01 3.66833412184302e-01 8.30615905347525e-03 
8.74261593845087e-01 3.57719448343339e-01 8.13388587736803e-03 
8.76914891550232e-01 3.48762242836208e-01 7.96332090417320e-03 
8.79568189255376e-01 3.39961283090786e-01 7.79450613882096e-03 
8.82221486960520e-01 3.31315989053973e-01 7.62748161861997e-03 
8.84874784665665e-01 3.22825714728306e-01 7.46228541137233e-03 
8.87528082370809e-01 3.14489749750101e-01 7.29895361586576e-03 
8.90181380075954e-01 3.06307321006495e-01 7.13752036470527e-03 
8.92834677781098e-01 2.98277594288689e-01 6.97801782944088e-03 
8.95487975486243e-01 2.90399675978701e-01 6.82047622794275e-03 
8.98141273191387e-01 2.82672614766933e-01 6.66492383397581e-03 
9.00794570896531e-01 2.75095403397829e-01 6.51138698892076e-03 
9.03447868601676e-01 2.67666980440924e-01 6.35989011558435e-03 
9.06101166306820e-01 2.60386232084566e-01 6.21045573404087e-03 
9.08754464011965e-01 2.53251993949638e-01 6.06310447944418e-03 
9.11407761717109e-01 2.46263052920568e-01 5.91785512174586e-03 
9.14061059422254e-01 2.39418148990997e-01 5.77472458725386e-03 
9.16714357127398e-01 2.32715977121444e-01 5.63372798196388e-03 
9.19367654832542e-01 2.26155189106379e-01 5.49487861659330e-03 
9.22020952537687e-01 2.19734395448117e-01 5.35818803324680e-03 
9.24674250242831e-01 2.13452167234998e-01 5.22366603364020e-03 
9.27327547947976e-01 2.07307038021371e-01 5.09132070880839e-03 
9.29980845653120e-01 2.01297505706905e-01 4.96115847022181e-03 
9.32634143358265e-01 1.95422034412856e-01 4.83318408223533e-03 
9.35287441063409e-01 1.89679056352926e-01 4.70740069579213e-03 
9.37940738768553e-01 1.84066973696417e-01 4.58380988330514e-03 
9.40594036473698e-01 1.78584160421462e-01 4.46241167463752e-03 
9.43247334178842e-01 1.73228964156158e-01 4.34320459410375e-03 
9.45900631883987e-01 1.67999708005490e-01 4.22618569841335e-03 
9.48553929589131e-01 1.62894692362008e-01 4.11135061547829e-03 
9.51207227294276e-01 1.57912196698306e-01 3.99869358400624e-03 
9.53860524999420e-01 1.53050481339385e-01 3.88820749380167e-03 
9.56513822704564e-01 1.48307789213096e-01 3.77988392669810e-03 
9.59167120409709e-01 1.43682347576910e-01 3.67371319804466e-03 
9.61820418114853e-01 1.39172369719347e-01 3.56968439867143e-03 
9.64473715819998e-01 1.34776056634484e-01 3.46778543725919e-03 
9.67127013525142e-01 1.30491598668024e-01 3.36800308304002e-03 
9.69780311230287e-01 1.26317177133499e-01 3.27032300875651e-03 
9.72433608935431e-01 1.22250965897270e-01 3.17472983380894e-03 
9.75086906640575e-01 1.18291132931048e-01 3.08120716752091e-03 
9.77740204345720e-01 1.14435841830770e-01 2.98973765245590e-03 
9.80393502050864e-01 1.10683253300715e-01 2.90030300771870e-03 
9.83046799756009e-01 1.07031526601858e-01 2.81288407217747e-03 
9.85700097461153e-01 1.03478820963521e-01 2.72746084754417e-03 
9.88353395166297e-01 1.00023296957479e-01 2.64401254125283e-03 
9.91006692871442e-01 9.66631178337393e-02 2.56251760907766e-03 
9.93659990576586e-01 9.33964508173197e-02 2.48295379743440e-03 
9.96313288281731e-01 9.02214683654076e-02 2.40529818531109e-03 
9.98966585986875e-01 8.71363493843755e-02 2.32950112088264e-03 
1.00161988369202e+00 8.41395967533784e-02 2.25534231257732e-03 
1.00427318139716e+00 8.12318304227611e-02 2.18286122573272e-03 
1.00692647910231e+00 7.84109672272894e-02 2.11230331153771e-03 
1.00957977680745e+00 7.56749519074179e-02 2.04363335718926e-03 
1.01223307451260e+00 7.30217575045085e-02 1.97681620244016e-03 
1.01488637221774e+00 7.04493857214728e-02 1.91181676481940e-03 
1.01753966992289e+00 6.79558672494928e-02 1.84860006398749e-03 
1.02019296762803e+00 6.55392620615015e-02 1.78713124522463e-03 
1.02284626533317e+00 6.31976596731234e-02 1.72737560205085e-03 
1.02549956303832e+00 6.09291793717947e-02 1.66929859797848e-03 
1.02815286074346e+00 5.87319704148036e-02 1.61286588739842e-03 
1.03080615844861e+00 5.66042121970039e-02 1.55804333560304e-03 
1.03345945615375e+00 5.45441143889724e-02 1.50479703794966e-03 
1.03611275385890e+00 5.25499170463921e-02 1.45309333816970e-03 
1.03876605156404e+00 5.06198906914568e-02 1.40289884582936e-03 
1.04141934926919e+00 4.87523363670998e-02 1.35418045294914e-03 
1.04407264697433e+00 4.69455856648602e-02 1.30690534979025e-03 
1.04672594467947e+00 4.51980007272069e-02 1.26104103981685e-03 
1.04937924238462e+00 4.35079742251441e-02 1.21655535384393e-03 
1.05203254008976e+00 4.18739293119295e-02 1.17341646338174e-03 
1.05468583779491e+00 4.02943195537360e-02 1.13159289318801e-03 
1.05733913550005e+00 3.87676288380909e-02 1.09105353304036e-03 
1.05999243320520e+00 3.72923712609266e-02 1.05176764874177e-03 
1.06264573091034e+00 3.58670909930748e-02 1.01370489237271e-03 
1.06529902861549e+00 3.44903621270349e-02 9.76835311804016e-04 
1.06795232632063e+00 3.31607885048438e-02 9.41129359485368e-04 
1.07060562402577e+00 3.18770035278681e-02 9.06557900524506e-04 
1.07325892173092e+00 3.06376699493373e-02 8.73092220072951e-04 
1.07591221943606e+00 2.94414796504256e-02 8.40704030034366e-04 
1.07856551714121e+00 2.82871534006870e-02 8.09365475112077e-04 
1.08121881484635e+00 2.71734406036360e-02 7.79049138212638e-04 
1.08387211255150e+00 2.60991190282580e-02 7.49728045222542e-04 
