Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.68468426774457e-01 4.56787052187325e+00 2.19147711936634e-02 
1.70178766132573e-01 4.55474045585278e+00 2.13861814622167e-02 
1.71889105490690e-01 4.54229110630657e+00 2.09557148817661e-02 
1.73599444848806e-01 4.53040694387248e+00 2.05602096461265e-02 
1.75309784206922e-01 4.51908028048863e+00 2.01557670555659e-02 
1.77020123565039e-01 4.50830308130465e+00 1.97422330599785e-02 
1.78730462923155e-01 4.49806695706376e+00 1.93194496861818e-02 
1.80440802281271e-01 4.48836315588645e+00 1.89359837345957e-02 
1.82151141639387e-01 4.47908048163347e+00 1.86109886433096e-02 
1.83861480997504e-01 4.47018143724415e+00 1.82951493005492e-02 
1.85571820355620e-01 4.46166160414499e+00 1.79721701050065e-02 
1.87282159713736e-01 4.45351633628865e+00 1.76419690206713e-02 
1.88992499071853e-01 4.44574075726536e+00 1.73044616103469e-02 
1.90702838429969e-01 4.43832975715071e+00 1.70245711910705e-02 
1.92413177788085e-01 4.43116293006834e+00 1.68125798921126e-02 
1.94123517146202e-01 4.42422741561976e+00 1.66021702247298e-02 
1.95833856504318e-01 4.41752167742686e+00 1.63867592845885e-02 
1.97544195862434e-01 4.41104406168107e+00 1.61663191243097e-02 
1.99254535220551e-01 4.40479279681061e+00 1.59441348979865e-02 
2.00964874578667e-01 4.39876073303021e+00 1.57693023535265e-02 
2.02675213936783e-01 4.39287006145258e+00 1.56406668530600e-02 
2.04385553294900e-01 4.38712057062620e+00 1.55085293452425e-02 
2.06095892653016e-01 4.38151198856629e+00 1.53728848111639e-02 
2.07806232011132e-01 4.37604398295916e+00 1.52337273655796e-02 
2.09516571369248e-01 4.37071616133398e+00 1.51020889311182e-02 
2.11226910727365e-01 4.36551231127607e+00 1.50185958509778e-02 
2.12937250085481e-01 4.36037572222765e+00 1.49733747955396e-02 
2.14647589443597e-01 4.35530681036831e+00 1.49260261634575e-02 
2.16357928801714e-01 4.35030596788435e+00 1.48765552765703e-02 
2.18068268159830e-01 4.34537356315355e+00 1.48249671298578e-02 
2.19778607517946e-01 4.34050994092398e+00 1.47895560750565e-02 
2.21488946876063e-01 4.33569102987038e+00 1.48021486201204e-02 
2.23199286234179e-01 4.33087575152985e+00 1.48449822748483e-02 
2.24909625592295e-01 4.32606451334875e+00 1.48868795943538e-02 
2.26619964950412e-01 4.32125771798490e+00 1.49278449686896e-02 
2.28330304308528e-01 4.31645576333169e+00 1.49678827780139e-02 
2.30040643666644e-01 4.31165904254236e+00 1.50295410198243e-02 
2.31750983024761e-01 4.30683865782747e+00 1.51336762761875e-02 
2.33461322382877e-01 4.30196794663534e+00 1.52580442711210e-02 
2.35171661740993e-01 4.29704676553734e+00 1.53823179068012e-02 
2.36882001099110e-01 4.29207497377522e+00 1.55064894535314e-02 
2.38592340457226e-01 4.28705243329483e+00 1.56305511436518e-02 
2.40302679815342e-01 4.28197900877978e+00 1.57827535308937e-02 
2.42013019173458e-01 4.27681742186506e+00 1.59764884097329e-02 
2.43723358531575e-01 4.27154893172747e+00 1.61839164729172e-02 
2.45433697889691e-01 4.26617237106602e+00 1.63917782579403e-02 
2.47144037247807e-01 4.26068658042514e+00 1.66000399447619e-02 
2.48854376605924e-01 4.25509040868537e+00 1.68086672353421e-02 
2.50564715964040e-01 4.24938271355918e+00 1.70456910744991e-02 
2.52275055322156e-01 4.24352372953845e+00 1.73163257371589e-02 
2.53985394680273e-01 4.23750332586493e+00 1.75931062858630e-02 
2.55695734038389e-01 4.23131919456228e+00 1.78703731610333e-02 
2.57406073396505e-01 4.22496904628494e+00 1.81480558830886e-02 
2.59116412754622e-01 4.21845061181507e+00 1.84260827937757e-02 
2.60826752112738e-01 4.21176164357805e+00 1.87368059447398e-02 
2.62537091470854e-01 4.20485204068536e+00 1.90797884203445e-02 
2.64247430828971e-01 4.19771736254364e+00 1.94234946401052e-02 
2.65957770187087e-01 4.19035400755354e+00 1.97672715012654e-02 
2.67668109545203e-01 4.18275841893703e+00 2.01109949188635e-02 
2.69378448903319e-01 4.17492708808857e+00 2.04586525919582e-02 
2.71088788261436e-01 4.16685001353862e+00 2.08360424148298e-02 
2.72799127619552e-01 4.15848151511426e+00 2.12380912806765e-02 
2.74509466977668e-01 4.14981673557867e+00 2.16393889540567e-02 
2.76219806335785e-01 4.14085090754354e+00 2.20397456737108e-02 
2.77930145693901e-01 4.13157935948450e+00 2.24389688059509e-02 
2.79640485052017e-01 4.12199752180225e+00 2.28467663230817e-02 
2.81350824410134e-01 4.11208351461265e+00 2.32868111272460e-02 
2.83061163768250e-01 4.10178902030803e+00 2.37481877817512e-02 
2.84771503126366e-01 4.09110794024004e+00 2.42070787447246e-02 
2.86481842484483e-01 4.08003435906432e+00 2.46631976464657e-02 
2.88192181842599e-01 4.06856255505352e+00 2.51162549576542e-02 
2.89902521200715e-01 4.05668701040821e+00 2.55659582723273e-02 
2.91612860558832e-01 4.04440242154647e+00 2.60120126043465e-02 
2.93323199916948e-01 4.03170370935212e+00 2.64541206971108e-02 
2.95033539275064e-01 4.01858602936128e+00 2.68919833462100e-02 
2.96743878633181e-01 4.00504478186599e+00 2.73252997346424e-02 
2.98454217991297e-01 3.99107562191366e+00 2.77537677802033e-02 
3.00164557349413e-01 3.97667446918016e+00 2.82114510208662e-02 
3.01874896707529e-01 3.96176210533287e+00 2.87194117478526e-02 
3.03585236065646e-01 3.94628136218419e+00 2.92421289732259e-02 
3.05295575423762e-01 3.93022608349581e+00 2.97563897364595e-02 
3.07005914781878e-01 3.91359063228106e+00 3.02617063479997e-02 
3.08716254139995e-01 3.89636990955086e+00 3.07575932768272e-02 
3.10426593498111e-01 3.87855937245082e+00 3.12435680693512e-02 
3.12136932856227e-01 3.86015505172447e+00 3.17191522841057e-02 
3.13847272214344e-01 3.84115356843779e+00 3.21838724396674e-02 
3.15557611572460e-01 3.82155214990083e+00 3.26372609731146e-02 
3.17267950930576e-01 3.80134864472319e+00 3.30788572061973e-02 
3.18978290288693e-01 3.78054153694099e+00 3.35082083163194e-02 
3.20688629646809e-01 3.75912995915468e+00 3.39248703093078e-02 
3.22398969004925e-01 3.73711370461868e+00 3.43284089908663e-02 
3.24109308363042e-01 3.71449323822578e+00 3.47184009335642e-02 
3.25819647721158e-01 3.69126970633173e+00 3.50944344361092e-02 
3.27529987079274e-01 3.66744494536789e+00 3.54561104716362e-02 
3.29240326437390e-01 3.64302148919302e+00 3.58030436217196e-02 
3.30950665795507e-01 3.61800257513805e+00 3.61348629927867e-02 
3.32661005153623e-01 3.59239214870161e+00 3.64512131116135e-02 
3.34371344511739e-01 3.56619486685746e+00 3.67517547966132e-02 
3.36081683869856e-01 3.53941609993910e+00 3.70361660016453e-02 
3.37792023227972e-01 3.51206193207110e+00 3.73041426291355e-02 
3.39502362586088e-01 3.48413916012097e+00 3.75553993093664e-02 
3.41212701944205e-01 3.45565529115015e+00 3.77896701428604e-02 
3.42923041302321e-01 3.42661853834742e+00 3.80067094029129e-02 
3.44633380660437e-01 3.39703781543306e+00 3.82062921954177e-02 
3.46343720018554e-01 3.36692272952719e+00 3.83882150732635e-02 
3.48054059376670e-01 3.33628357248085e+00 3.85522966027539e-02 
3.49764398734786e-01 3.30513131067384e+00 3.87095664741872e-02 
3.51474738092903e-01 3.27343360949412e+00 3.88782453881373e-02 
3.53185077451019e-01 3.24112594236746e+00 3.90448184947488e-02 
3.54895416809135e-01 3.20822287683278e+00 3.91889623324356e-02 
3.56605756167251e-01 3.17473989568352e+00 3.93105594701130e-02 
3.58316095525368e-01 3.14069337285599e+00 3.94095279927920e-02 
3.60026434883484e-01 3.10610054688474e+00 3.94858218193776e-02 
3.61736774241600e-01 3.07097949199494e+00 3.95394309107782e-02 
3.63447113599717e-01 3.03534908691253e+00 3.95703813670683e-02 
3.65157452957833e-01 2.99922898148279e+00 3.95787354129966e-02 
3.66867792315949e-01 2.96263956119797e+00 3.95645912716581e-02 
3.68578131674066e-01 2.92560190974341e+00 3.95280829267289e-02 
3.70288471032182e-01 2.88813776968090e+00 3.94693797741943e-02 
3.71998810390298e-01 2.85026950139550e+00 3.93886861650192e-02 
3.73709149748415e-01 2.81202004044009e+00 3.92862408407805e-02 
3.75419489106531e-01 2.77341285341829e+00 3.91623162647691e-02 
3.77129828464647e-01 2.73447189255284e+00 3.90172178515779e-02 
3.78840167822764e-01 2.69522154909154e+00 3.88512830986787e-02 
3.80550507180880e-01 2.65568660570749e+00 3.86648806239404e-02 
3.82260846538996e-01 2.61589218805429e+00 3.84584091134697e-02 
3.83971185897113e-01 2.57586371563935e+00 3.82322961845636e-02 
3.85681525255229e-01 2.53562685218088e+00 3.79869971689263e-02 
3.87391864613345e-01 2.49520745561502e+00 3.77229938216352e-02 
3.89102203971461e-01 2.45463152792018e+00 3.74407929616509e-02 
3.90812543329578e-01 2.41392516492484e+00 3.71409250499205e-02 
3.92522882687694e-01 2.37311450626411e+00 3.68239427113501e-02 
3.94233222045810e-01 2.33222568564769e+00 3.64904192070940e-02 
3.95943561403927e-01 2.29128478159949e+00 3.61409468637737e-02 
3.97653900762043e-01 2.25031776882493e+00 3.57761354663306e-02 
3.99364240120159e-01 2.20935047035779e+00 3.53972498591292e-02 
4.01074579478276e-01 2.16840345414436e+00 3.50089808119537e-02 
4.02784918836392e-01 2.12746865981105e+00 3.46106373787727e-02 
4.04495258194508e-01 2.08657340071383e+00 3.41980419108120e-02 
4.06205597552625e-01 2.04574467646583e+00 3.37719249563702e-02 
4.07915936910741e-01 2.00500912304500e+00 3.33330267893717e-02 
4.09626276268857e-01 1.96439296465822e+00 3.28820954286189e-02 
4.11336615626974e-01 1.92392196749721e+00 3.24198846739632e-02 
4.13046954985090e-01 1.88362139551079e+00 3.19471521670078e-02 
4.14757294343206e-01 1.84351596830694e+00 3.14646574836238e-02 
4.16467633701323e-01 1.80362982128595e+00 3.09731602652111e-02 
4.18177973059439e-01 1.76398646809496e+00 3.04734183952460e-02 
4.19888312417555e-01 1.72460876548127e+00 2.99661862272415e-02 
4.21598651775671e-01 1.68551888061038e+00 2.94522128698110e-02 
4.23308991133788e-01 1.64673826090233e+00 2.89322405340662e-02 
4.25019330491904e-01 1.60828760642787e+00 2.84070029481129e-02 
4.26729669850020e-01 1.57018684489422e+00 2.78772238429211e-02 
4.28440009208137e-01 1.53245510923832e+00 2.73436155133543e-02 
4.30150348566253e-01 1.49511071783435e+00 2.68068774576495e-02 
4.31860687924369e-01 1.45817115731082e+00 2.62676950981442e-02 
4.33571027282486e-01 1.42165306796221e+00 2.57267385855551e-02 
4.35281366640602e-01 1.38557223172963e+00 2.51846616886216e-02 
4.36991705998718e-01 1.34994356271526e+00 2.46421007704578e-02 
4.38702045356835e-01 1.31478110018619e+00 2.40996738524894e-02 
4.40412384714951e-01 1.28009800401431e+00 2.35579797663922e-02 
4.42122724073067e-01 1.24590655249104e+00 2.30175973940325e-02 
4.43833063431184e-01 1.21221814244809e+00 2.24790849949831e-02 
4.45543402789300e-01 1.17904329160838e+00 2.19429796207984e-02 
4.47253742147416e-01 1.14639164308536e+00 2.14097966148601e-02 
4.48964081505532e-01 1.11427197194296e+00 2.08800291962619e-02 
4.50674420863649e-01 1.08269219372386e+00 2.03541481258744e-02 
4.52384760221765e-01 1.05165937484906e+00 1.98326014524369e-02 
4.54095099579881e-01 1.02117974478843e+00 1.93158143362536e-02 
4.55805438937998e-01 9.91258709898755e-01 1.88041889478254e-02 
4.57515778296114e-01 9.61900868823308e-01 1.82981044385325e-02 
4.59226117654230e-01 9.33110029345459e-01 1.77979169802948e-02 
4.60936457012347e-01 9.04889226587357e-01 1.73039598709692e-02 
4.62646796370463e-01 8.77240742444294e-01 1.68165437021094e-02 
4.64357135728579e-01 8.50166126145173e-01 1.63359565855978e-02 
4.66067475086696e-01 8.23666215829975e-01 1.58624644355729e-02 
4.67777814444812e-01 7.97741161036021e-01 1.53963113020111e-02 
4.69488153802928e-01 7.72390445986188e-01 1.49377197522820e-02 
4.71198493161045e-01 7.47612913574048e-01 1.44868912969732e-02 
4.72908832519161e-01 7.23406789943078e-01 1.40440068562852e-02 
4.74619171877277e-01 6.99769709559624e-01 1.36092272633143e-02 
4.76329511235393e-01 6.76698740682183e-01 1.31826938005811e-02 
4.78039850593510e-01 6.54190411132737e-01 1.27645287662149e-02 
4.79750189951626e-01 6.32240734279260e-01 1.23548360662775e-02 
4.81460529309742e-01 6.10845235142207e-01 1.19537018297878e-02 
4.83170868667859e-01 5.89998976541605e-01 1.15611950431115e-02 
4.84881208025975e-01 5.69696585205388e-01 1.11773682004805e-02 
4.86591547384091e-01 5.49932277763738e-01 1.08022579675303e-02 
4.88301886742208e-01 5.30699886558449e-01 1.04358858548617e-02 
4.90012226100324e-01 5.11992885200638e-01 1.00782588987715e-02 
4.91722565458440e-01 4.93804413814486e-01 9.72937034643285e-03 
4.93432904816557e-01 4.76127303909085e-01 9.38920034294547e-03 
4.95143244174673e-01 4.58954102824857e-01 9.05771661782964e-03 
4.96853583532789e-01 4.42277097705355e-01 8.73487516867939e-03 
4.98563922890906e-01 4.26088338949606e-01 8.42062093984457e-03 
5.00274262249022e-01 4.10379663104382e-01 8.11507987840480e-03 
5.01984601607138e-01 3.95146156282446e-01 7.81826793803086e-03 
5.03694940965254e-01 3.80380538376577e-01 7.52997670104393e-03 
5.05405280323371e-01 3.66073504866631e-01 7.25003887046623e-03 
5.07115619681487e-01 3.52215670202639e-01 6.97833842437053e-03 
5.08825959039603e-01 3.38797585248285e-01 6.71475346431332e-03 
5.10536298397720e-01 3.25809754023219e-01 6.45915674876564e-03 
5.12246637755836e-01 3.13242649737346e-01 6.21141621014254e-03 
5.13956977113952e-01 3.01086730112839e-01 5.97139545483967e-03 
5.15667316472069e-01 2.89332451992131e-01 5.73895424578453e-03 
5.17377655830185e-01 2.77970285232455e-01 5.51394896710518e-03 
5.19087995188301e-01 2.66990725889724e-01 5.29623307060797e-03 
5.20798334546418e-01 2.56384308696556e-01 5.08565750384120e-03 
5.22508673904534e-01 2.46141618841190e-01 4.88207111960245e-03 
5.24219013262650e-01 2.36253303055774e-01 4.68532106682173e-03 
5.25929352620767e-01 2.26710080024132e-01 4.49525316282293e-03 
5.27639691978883e-01 2.17502750120608e-01 4.31171224703174e-03 
5.29350031336999e-01 2.08622204492918e-01 4.13454251625871e-03 
5.31060370695116e-01 2.00059433503154e-01 3.96358784174150e-03 
5.32770710053232e-01 1.91805534542174e-01 3.79869206818168e-03 
5.34481049411348e-01 1.83851719233580e-01 3.63969929505799e-03 
5.36191388769464e-01 1.76189320044285e-01 3.48645414053935e-03 
5.37901728127581e-01 1.68809796319468e-01 3.33880198835937e-03 
5.39612067485697e-01 1.61704739760239e-01 3.19658921804716e-03 
5.41322406843813e-01 1.54865879362936e-01 3.05966341893854e-03 
5.43032746201930e-01 1.48285085839316e-01 2.92787358841786e-03 
5.44743085560046e-01 1.41954375537255e-01 2.80107031486236e-03 
5.46453424918162e-01 1.35865913881790e-01 2.67910594577952e-03 
5.48163764276279e-01 1.30012018356471e-01 2.56183474164306e-03 
5.49874103634395e-01 1.24385161045074e-01 2.44911301594565e-03 
5.51584442992511e-01 1.18977970753684e-01 2.34079926199513e-03 
5.53294782350628e-01 1.13783234733128e-01 2.23675426698792e-03 
5.55005121708744e-01 1.08793900021557e-01 2.13684121389704e-03 
5.56715461066860e-01 1.04003074426803e-01 2.04092577171372e-03 
5.58425800424977e-01 9.94040271678786e-02 1.94887617458119e-03 
5.60136139783093e-01 9.49901891947037e-02 1.86056329035636e-03 
5.61846479141209e-01 9.07551532047872e-02 1.77586067913095e-03 
5.63556818499325e-01 8.66926733752268e-02 1.69464464223711e-03 
5.65267157857442e-01 8.27966648279737e-02 1.61679426225564e-03 
5.66977497215558e-01 7.90612028458667e-02 1.54219143453537e-03 
5.68687836573674e-01 7.54805218564719e-02 1.47072089072222e-03 
5.70398175931791e-01 7.20490142002758e-02 1.40227021478559e-03 
5.72108515289907e-01 6.87612286992652e-02 1.33672985201715e-03 
5.73818854648023e-01 6.56118690414066e-02 1.27399311146453e-03 
5.75529194006140e-01 6.25957919959969e-02 1.21395616224845e-03 
5.77239533364256e-01 5.97080054743111e-02 1.15651802419788e-03 
5.78949872722372e-01 5.69436664494168e-02 1.10158055322322e-03 
5.80660212080489e-01 5.42980787484702e-02 1.04904842183217e-03 
5.82370551438605e-01 5.17666907302432e-02 9.98829095177916e-04 
5.84080890796721e-01 4.93450928600753e-02 9.50832803013901e-04 
5.85791230154838e-01 4.70290151938852e-02 9.04972507913485e-04 
5.87501569512954e-01 4.48143247823206e-02 8.61163870097629e-04 
5.89211908871070e-01 4.26970230055833e-02 8.19325209197788e-04 
5.90922248229186e-01 4.06732428489189e-02 7.79377463266032e-04 
5.92632587587303e-01 3.87392461282357e-02 7.41244145328894e-04 
5.94342926945419e-01 3.68914206747913e-02 7.04851297766247e-04 
5.96053266303536e-01 3.51262774873769e-02 6.70127444781845e-04 
5.97763605661652e-01 3.34404478599310e-02 6.37003543217317e-04 
5.99473945019768e-01 3.18306804920266e-02 6.05412931947212e-04 
6.01184284377884e-01 3.02938385892058e-02 5.75291280078701e-04 
6.02894623736001e-01 2.88268969596772e-02 5.46576534165916e-04 
6.04604963094117e-01 2.74269391134460e-02 5.19208864635738e-04 
6.06315302452233e-01 2.60911543695201e-02 4.93130611608997e-04 
6.08025641810350e-01 2.48168349764226e-02 4.68286230288726e-04 
6.09735981168466e-01 2.36013732508390e-02 4.44622236075096e-04 
6.11446320526582e-01 2.24422587388515e-02 4.22087149555240e-04 
6.13156659884699e-01 2.13370754038393e-02 4.00631441505001e-04 
6.14866999242815e-01 2.02834988447780e-02 3.80207478029167e-04 
6.16577338600931e-01 1.92792935483322e-02 3.60769465956470e-04 
6.18287677959048e-01 1.83223101778183e-02 3.42273398596055e-04 
6.19998017317164e-01 1.74104829018054e-02 3.24677001952788e-04 
6.21708356675280e-01 1.65418267648387e-02 3.07939681489936e-04 
6.23418696033397e-01 1.57144351024883e-02 2.92022469519500e-04 
6.25129035391513e-01 1.49264770026716e-02 2.76887973292452e-04 
6.26839374749629e-01 1.41761948149467e-02 2.62500323853618e-04 
6.28549714107745e-01 1.34619017092469e-02 2.48825125718893e-04 
6.30260053465862e-01 1.27819792853028e-02 2.35829407425729e-04 
6.31970392823978e-01 1.21348752337969e-02 2.23481573001584e-04 
6.33680732182094e-01 1.15191010501006e-02 2.11751354389037e-04 
6.35391071540211e-01 1.09332298012637e-02 2.00609764860781e-04 
6.37101410898327e-01 1.03758939467590e-02 1.90029053452466e-04 
6.38811750256443e-01 9.84578321332491e-03 1.79982660436543e-04 
6.40522089614560e-01 9.34164252410674e-03 1.70445173855705e-04 
6.42232428972676e-01 8.86226998215818e-03 1.61392287130369e-04 
6.43942768330792e-01 8.40651490824233e-03 1.52800757750700e-04 
6.45653107688909e-01 7.97327593275411e-03 1.44648367060088e-04 
6.47363447047025e-01 7.56149914148112e-03 1.36913881133686e-04 
6.49073786405141e-01 7.17017627482183e-03 1.29577012752521e-04 
6.50784125763258e-01 6.79834297999170e-03 1.22618384470910e-04 
6.52494465121374e-01 6.44507711566691e-03 1.16019492772339e-04 
6.54204804479490e-01 6.10949710844218e-03 1.09762673306617e-04 
6.55915143837607e-01 5.79076036041335e-03 1.03831067199021e-04 
6.57625483195723e-01 5.48806170713626e-03 9.82085884201948e-05 
6.59335822553839e-01 5.20063192516089e-03 9.28798922038740e-05 
6.61046161911955e-01 4.92773628829309e-03 8.78303444979431e-05 
6.62756501270072e-01 4.66867317169572e-03 8.30459924329690e-05 
6.64466840628188e-01 4.42277270290514e-03 7.85135357911465e-05 
6.66177179986304e-01 4.18939545880910e-03 7.42202994575159e-05 
6.67887519344421e-01 3.96793120760610e-03 7.01542068344048e-05 
6.69597858702537e-01 3.75779769474518e-03 6.63037541992503e-05 
6.71308198060653e-01 3.55843947182801e-03 6.26579859852878e-05 
6.73018537418770e-01 3.36932676744165e-03 5.92064709640349e-05 
6.74728876776886e-01 3.18995439888099e-03 5.59392793080591e-05 
6.76439216135002e-01 3.01984072371283e-03 5.28469605121553e-05 
6.78149555493119e-01 2.85852663013076e-03 4.99205221507988e-05 
6.79859894851235e-01 2.70557456504880e-03 4.71514094495611e-05 
6.81570234209351e-01 2.56056759888414e-03 4.45314856480677e-05 
6.83280573567468e-01 2.42310852598325e-03 4.20530131320513e-05 
6.84990912925584e-01 2.29281899965237e-03 3.97086353120713e-05 
6.86701252283700e-01 2.16933870076144e-03 3.74913592265649e-05 
6.88411591641816e-01 2.05232453890101e-03 3.53945388470347e-05 
6.90121930999933e-01 1.94144988508321e-03 3.34118590633597e-05 
6.91832270358049e-01 1.83640383499110e-03 3.15373203274526e-05 
6.93542609716165e-01 1.73689050179521e-03 2.97652239337477e-05 
6.95252949074282e-01 1.64262833757164e-03 2.80901579153099e-05 
6.96963288432398e-01 1.55334948237272e-03 2.65069835346859e-05 
6.98673627790514e-01 1.46879914001871e-03 2.50108223489754e-05 
