Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.97606527276161e+00 3.55984664197295e-02 5.78704320898081e-03 
6.06083215606319e+00 3.53537248826195e-02 5.76155634159076e-03 
6.14559903936478e+00 3.51062766994372e-02 5.73558334013029e-03 
6.23036592266636e+00 3.48561762816528e-02 5.70915517459282e-03 
6.31513280596794e+00 3.46034777568670e-02 5.68229041642992e-03 
6.39989968926953e+00 3.43482356888763e-02 5.65499996936568e-03 
6.48466657257111e+00 3.40905049547048e-02 5.62729603262596e-03 
6.56943345587269e+00 3.38303406904288e-02 5.59919186986523e-03 
6.65420033917427e+00 3.35677981812350e-02 5.57070166088027e-03 
6.73896722247586e+00 3.33029328142650e-02 5.54184037609442e-03 
6.82373410577744e+00 3.30357999746810e-02 5.51262371928086e-03 
6.90850098907902e+00 3.27664549988709e-02 5.48306803543787e-03 
6.99326787238061e+00 3.24949530747655e-02 5.45318592248088e-03 
7.07803475568219e+00 3.22207429181522e-02 5.42300618985788e-03 
7.16280163898377e+00 3.19430569530292e-02 5.39252867386240e-03 
7.24756852228536e+00 3.16619693466228e-02 5.36171255470270e-03 
7.33233540558694e+00 3.13775543317732e-02 5.33057956685865e-03 
7.41710228888852e+00 3.10898856281557e-02 5.29915610578313e-03 
7.50186917219011e+00 3.07990363511612e-02 5.26746796549114e-03 
7.58663605549169e+00 3.05050789742388e-02 5.23554031855012e-03 
7.67140293879327e+00 3.02080852456023e-02 5.20339771475603e-03 
7.75616982209486e+00 2.99081261564786e-02 5.17106406464227e-03 
7.84093670539644e+00 2.96052718655024e-02 5.13856264177075e-03 
7.92570358869802e+00 2.92995916726109e-02 5.10591606964541e-03 
8.01047047199961e+00 2.89911539509099e-02 5.07314896686328e-03 
8.09523735530119e+00 2.86806533881503e-02 5.04025102192264e-03 
8.18000423860277e+00 2.83685245753344e-02 5.00725374299829e-03 
8.26477112190435e+00 2.80548198558688e-02 4.97419546762626e-03 
8.34953800520594e+00 2.77395904772457e-02 4.94109541047154e-03 
8.43430488850752e+00 2.74228865948993e-02 4.90797057312886e-03 
8.51907177180910e+00 2.71047574427388e-02 4.87483126063923e-03 
8.60383865511069e+00 2.67852519395433e-02 4.84168503803140e-03 
8.68860553841227e+00 2.64644183849074e-02 4.80854503980342e-03 
8.77337242171385e+00 2.61423039745038e-02 4.77542755741582e-03 
8.85813930501544e+00 2.58189547816238e-02 4.74234820394343e-03 
8.94290618831702e+00 2.54944157734658e-02 4.70932192200810e-03 
9.02767307161860e+00 2.51687307965148e-02 4.67636300703381e-03 
9.11243995492019e+00 2.48419425944624e-02 4.64348511543073e-03 
9.19720683822177e+00 2.45140927971406e-02 4.61070128824785e-03 
9.28197372152335e+00 2.41852219397200e-02 4.57802397067691e-03 
9.36674060482494e+00 2.38553694533135e-02 4.54546504191345e-03 
9.45150748812652e+00 2.35245736841686e-02 4.51303581136182e-03 
9.53627437142810e+00 2.31928718889451e-02 4.48074702995539e-03 
9.62104125472968e+00 2.28603002563739e-02 4.44860889986992e-03 
9.70580813803127e+00 2.25268939051428e-02 4.41663109591934e-03 
9.79057502133285e+00 2.21926869063128e-02 4.38482277539928e-03 
9.87534190463443e+00 2.18577122835377e-02 4.35319259876807e-03 
9.96010878793602e+00 2.15220020360587e-02 4.32174869693433e-03 
1.00448756712376e+01 2.11856739805165e-02 4.29049344918866e-03 
1.01296425545392e+01 2.08516028847158e-02 4.25930739431400e-03 
1.02144094378408e+01 2.05197751601742e-02 4.22833287323934e-03 
1.02991763211423e+01 2.01901767240188e-02 4.19757572502252e-03 
1.03839432044439e+01 1.98627930199417e-02 4.16704140323841e-03 
1.04687100877455e+01 1.95376090555134e-02 4.13673498406776e-03 
1.05534769710471e+01 1.92146094220404e-02 4.10666118411319e-03 
1.06382438543487e+01 1.88937783292525e-02 4.07682438085395e-03 
1.07230107376503e+01 1.85750996221108e-02 4.04722805221436e-03 
1.08077776209518e+01 1.82585569036048e-02 4.01787014457496e-03 
1.08925445042534e+01 1.79441342793628e-02 3.98874509816158e-03 
1.09773113875550e+01 1.76318161646275e-02 3.95985338228685e-03 
1.10620782708566e+01 1.73215865313207e-02 3.93119996717365e-03 
1.11468451541582e+01 1.70134289527679e-02 3.90278932713235e-03 
1.12316120374598e+01 1.67073266352437e-02 3.87462547196356e-03 
1.13163789207613e+01 1.64032624579686e-02 3.84671196976946e-03 
1.14011458040629e+01 1.61012190012649e-02 3.81905197527540e-03 
1.14859126873645e+01 1.58011785822831e-02 3.79154610119659e-03 
1.15706795706661e+01 1.55031068420785e-02 3.76380188881768e-03 
1.16554464539677e+01 1.52069842268037e-02 3.73535360781887e-03 
1.17402133372693e+01 1.49128842688879e-02 3.70605151276602e-03 
1.18249802205708e+01 1.46208763535563e-02 3.67594970113069e-03 
1.19097471038724e+01 1.43310258073829e-02 3.64510092795054e-03 
1.19945139871740e+01 1.40433939923319e-02 3.61355851356099e-03 
1.20792808704756e+01 1.37583617184219e-02 3.58135781024302e-03 
1.21640477537772e+01 1.34763924951940e-02 3.54854031303684e-03 
1.22488146370788e+01 1.31975225920195e-02 3.51517414199173e-03 
1.23335815203803e+01 1.29217844067706e-02 3.48130478805093e-03 
1.24183484036819e+01 1.26492065963519e-02 3.44697638726078e-03 
1.25031152869835e+01 1.23798142087650e-02 3.41223174521261e-03 
1.25878821702851e+01 1.21136288079562e-02 3.37711236231949e-03 
1.26726490535867e+01 1.18506686001063e-02 3.34164957898323e-03 
1.27574159368883e+01 1.15909466322364e-02 3.30582536913074e-03 
1.28421828201898e+01 1.13344685640107e-02 3.26959442824450e-03 
1.29269497034914e+01 1.10812580558126e-02 3.23296151818654e-03 
1.30117165867930e+01 1.08313350606767e-02 3.19597147974534e-03 
1.30964834700946e+01 1.05847159581007e-02 3.15866772944294e-03 
1.31812503533962e+01 1.03414136879854e-02 3.12109228410255e-03 
1.32660172366978e+01 1.01014378787805e-02 3.08328542955030e-03 
1.33507841199993e+01 9.86479503080799e-03 3.04528559610854e-03 
1.34355510033009e+01 9.63148866135915e-03 3.00713015653053e-03 
1.35203178866025e+01 9.40151936266434e-03 2.96885581674209e-03 
1.36050847699041e+01 9.17488488551273e-03 2.93049821662344e-03 
1.36898516532057e+01 8.95158025764421e-03 2.89207342129631e-03 
1.37746185365073e+01 8.73159294466861e-03 2.85355164036922e-03 
1.38593854198088e+01 8.51491031594506e-03 2.81489615373085e-03 
1.39441523031104e+01 8.30153374121318e-03 2.77611779852141e-03 
1.40289191864120e+01 8.09146148155213e-03 2.73725595490493e-03 
1.41136860697136e+01 7.88468881924128e-03 2.69834856173600e-03 
1.41984529530152e+01 7.68120818593745e-03 2.65943214605394e-03 
1.42832198363168e+01 7.48100928627707e-03 2.62054185429642e-03 
1.43679867196183e+01 7.28407921957820e-03 2.58171148269738e-03 
1.44527536029199e+01 7.09040259713733e-03 2.54297350850257e-03 
1.45375204862215e+01 6.89996165754761e-03 2.50435912057595e-03 
1.46222873695231e+01 6.71273637775014e-03 2.46589825135374e-03 
1.47070542528247e+01 6.52870458194923e-03 2.42756854221896e-03 
1.47918211361263e+01 6.34782496154350e-03 2.38926944028031e-03 
1.48765880194278e+01 6.17007428435755e-03 2.35092234227637e-03 
1.49613549027294e+01 5.99544903314986e-03 2.31253612163546e-03 
1.50461217860310e+01 5.82394830729120e-03 2.27415861107817e-03 
1.51308886693326e+01 5.65568890903997e-03 2.23581745971700e-03 
1.52156555526342e+01 5.49065325926304e-03 2.19756172175258e-03 
1.53004224359358e+01 5.32882095206632e-03 2.15942902422764e-03 
1.53851893192373e+01 5.17016890894794e-03 2.12145528246765e-03 
1.54699562025389e+01 5.01467152771327e-03 2.08367474418361e-03 
1.55547230858405e+01 4.86230082729019e-03 2.04611995608074e-03 
1.56394899691421e+01 4.71302659881787e-03 2.00882174386303e-03 
1.57242568524437e+01 4.56681655059954e-03 1.97180943086467e-03 
1.58090237357453e+01 4.42363642426750e-03 1.93510763565940e-03 
1.58937906190468e+01 4.28339834790096e-03 1.89815247070167e-03 
1.59785575023484e+01 4.14610620125776e-03 1.86090995317628e-03 
1.60633243856500e+01 4.01171150249599e-03 1.82335482511355e-03 
1.61480912689516e+01 3.88026364278815e-03 1.78549123091198e-03 
1.62328581522532e+01 3.75173566613499e-03 1.74739038803521e-03 
1.63176250355548e+01 3.62617433631244e-03 1.70911498053650e-03 
1.64023919188563e+01 3.50354345689148e-03 1.67074804704011e-03 
1.64871588021579e+01 3.38387764796084e-03 1.63235483679820e-03 
1.65719256854595e+01 3.26714040698076e-03 1.59406517112674e-03 
1.66566925687611e+01 3.15336370386030e-03 1.55597822223468e-03 
1.67414594520627e+01 3.04248616194641e-03 1.51818104175836e-03 
1.68262263353643e+01 2.93451014824666e-03 1.48069769175456e-03 
1.69109932186658e+01 2.82937101989630e-03 1.44358129035693e-03 
1.69957601019674e+01 2.72706372402181e-03 1.40683556220844e-03 
1.70805269852690e+01 2.62756625925939e-03 1.37044200228281e-03 
1.71652938685706e+01 2.53092425636069e-03 1.33436001423639e-03 
1.72500607518722e+01 2.43707373291052e-03 1.29861823342410e-03 
1.73348276351737e+01 2.34600411094284e-03 1.26324529700410e-03 
1.74195945184753e+01 2.25764771014232e-03 1.22828315334077e-03 
1.75043614017769e+01 2.17198841023115e-03 1.19374862579336e-03 
1.75891282850785e+01 2.08895369739199e-03 1.15966930846565e-03 
1.76738951683801e+01 2.00852198160626e-03 1.12605155380367e-03 
1.77586620516817e+01 1.93062352943268e-03 1.09292747497523e-03 
1.78434289349832e+01 1.85523509671225e-03 1.06030870032153e-03 
1.79281958182848e+01 1.78228584626777e-03 1.02822620211629e-03 
1.80129627015864e+01 1.71174874721729e-03 9.96683652208249e-04 
1.80977295848880e+01 1.64355072415083e-03 9.65700588748146e-04 
1.81824964681896e+01 1.57766163738501e-03 9.35275275505524e-04 
1.82672633514912e+01 1.51401171665626e-03 9.05429245160113e-04 
1.83520302347927e+01 1.45256964658189e-03 8.76163578960052e-04 
1.84367971180943e+01 1.39326610930315e-03 8.47497533647283e-04 
1.85215640013959e+01 1.33606774481996e-03 8.19435617521715e-04 
1.86063308846975e+01 1.28091030120306e-03 7.92005765437227e-04 
1.86910977679991e+01 1.22775830931608e-03 7.65210911057588e-04 
1.87758646513007e+01 1.17654240006424e-03 7.39062729934292e-04 
1.88606315346022e+01 1.12722455857007e-03 7.13551083456286e-04 
1.89453984179038e+01 1.07973749427022e-03 6.88682697657887e-04 
1.90301653012054e+01 1.03404297426009e-03 6.64445742231482e-04 
1.91149321845070e+01 9.90076003713112e-04 6.40844482860061e-04 
1.91996990678086e+01 9.47798462117350e-04 6.17865713419952e-04 
1.92844659511102e+01 9.07147818228123e-04 5.95511505096600e-04 
1.93692328344117e+01 8.68086351025813e-04 5.73767555745417e-04 
1.94539997177133e+01 8.30554117468736e-04 5.52633996186235e-04 
1.95387666010149e+01 7.94514042540763e-04 5.32095675701160e-04 
1.96235334843165e+01 7.59908858283712e-04 5.12151024593782e-04 
1.97083003676181e+01 7.26702344596482e-04 4.92784261759837e-04 
1.97930672509197e+01 6.94839962675594e-04 4.73992340939194e-04 
1.98778341342212e+01 6.64286521759485e-04 4.55759798436475e-04 
1.99626010175228e+01 6.34990748841273e-04 4.38085323350674e-04 
2.00473679008244e+01 6.06915809692051e-04 4.20952266972696e-04 
2.01321347841260e+01 5.79947876627420e-04 4.04383467207854e-04 
2.02169016674276e+01 5.54057836396811e-04 3.88354106011851e-04 
2.03016685507292e+01 5.29202807335371e-04 3.72857435122182e-04 
2.03864354340307e+01 5.05354631360234e-04 3.57876548477615e-04 
2.04712023173323e+01 4.82472707105279e-04 3.43404147840337e-04 
2.05559692006339e+01 4.60529899589968e-04 3.29423642114852e-04 
2.06407360839355e+01 4.39487841796059e-04 3.15927308341668e-04 
2.07255029672371e+01 4.19320473310917e-04 3.02898934028582e-04 
2.08102698505387e+01 3.99991607258844e-04 2.90330483532672e-04 
2.08950367338402e+01 3.81476294574169e-04 2.78206176452351e-04 
2.09798036171418e+01 3.63740467427821e-04 2.66517764043179e-04 
2.10645705004434e+01 3.46760311869287e-04 2.55249942094223e-04 
2.11493373837450e+01 3.30503812387374e-04 2.44394336661892e-04 
2.12341042670466e+01 3.14948302471077e-04 2.33936155199687e-04 
2.13188711503482e+01 3.00063747717954e-04 2.23866975560210e-04 
2.14036380336497e+01 2.85828631396509e-04 2.14172544422828e-04 
2.14884049169513e+01 2.72214825577346e-04 2.04844458292054e-04 
2.15731718002529e+01 2.59201957017354e-04 1.95869022442419e-04 
2.16579386835545e+01 2.46763727282714e-04 1.87237907258184e-04 
2.17427055668561e+01 2.34880893236790e-04 1.78937991208426e-04 
2.18274724501577e+01 2.23528907256870e-04 1.70961072160850e-04 
2.19122393334592e+01 2.12689636075451e-04 1.63294612098739e-04 
2.19970062167608e+01 2.02340203058006e-04 1.55931476374208e-04 
2.20817731000624e+01 1.92464218599762e-04 1.48861777041856e-04 
2.21665399833640e+01 1.83040877325246e-04 1.42079904518679e-04 
2.22513068666656e+01 1.74053931061347e-04 1.35577956745567e-04 
2.23360737499672e+01 1.65485111816195e-04 1.29351375982073e-04 
2.24208406332687e+01 1.57318182857329e-04 1.23390570791146e-04 
2.25056075165703e+01 1.49533698880280e-04 1.17686777752227e-04 
2.25903743998719e+01 1.42116639882630e-04 1.12228403601400e-04 
2.26751412831735e+01 1.35049138791016e-04 1.07007211112417e-04 
2.27599081664751e+01 1.28317316119249e-04 1.02012432912813e-04 
2.28446750497767e+01 1.21904767817577e-04 9.72363388554468e-05 
2.29294419330782e+01 1.15798681818564e-04 9.26689379736689e-05 
2.30142088163798e+01 1.09984009030964e-04 8.83029871235379e-05 
2.30989756996814e+01 1.04448934914316e-04 8.41292242671483e-05 
2.31837425829830e+01 9.91796641014125e-05 8.01408725230940e-05 
2.32685094662846e+01 9.41653129435893e-05 7.63293533229442e-05 
2.33532763495861e+01 8.93932450830611e-05 7.26883348982812e-05 
2.34380432328877e+01 8.48534444023674e-05 6.92098787070019e-05 
2.35228101161893e+01 8.05343450500351e-05 6.58880767552185e-05 
2.36075769994909e+01 7.64267383438394e-05 6.27155890884938e-05 
2.36923438827925e+01 7.25200463424598e-05 5.96869101512639e-05 
2.37771107660941e+01 6.88058109336066e-05 5.67953882389083e-05 
2.38618776493956e+01 6.52744659334478e-05 5.40360766392805e-05 
2.39466445326972e+01 6.19182349471050e-05 5.14028328211796e-05 
2.40314114159988e+01 5.87282509857074e-05 4.88908731494080e-05 
2.41161782993004e+01 5.56973626453828e-05 4.64943730728563e-05 
2.42009451826020e+01 5.28174839087421e-05 4.42088691243797e-05 
2.42857120659036e+01 5.00820688682788e-05 4.20289994178208e-05 
2.43704789492051e+01 4.74837490299598e-05 3.99506283256549e-05 
2.44552458325067e+01 4.50165381387253e-05 3.79688233442237e-05 
2.45400127158083e+01 4.26737264622594e-05 3.60797562239489e-05 
2.46247795991099e+01 4.04498445429052e-05 3.42788924243845e-05 
2.47095464824115e+01 3.83387870590940e-05 3.25629288054773e-05 
2.47943133657131e+01 3.63357500907831e-05 3.09281011657267e-05 
2.48790802490146e+01 3.44352302769899e-05 2.93714570745481e-05 
2.49638471323162e+01 3.26325762481511e-05 2.78891797427638e-05 
2.50486140156178e+01 3.09225245359254e-05 2.64781023076898e-05 
2.51333808989194e+01 2.92992714835504e-05 2.51356471185455e-05 
2.52181477822210e+01 2.77582884041256e-05 2.38587439150761e-05 
2.53029146655226e+01 2.62958447582687e-05 2.26440737579720e-05 
2.53876815488241e+01 2.49078301870317e-05 2.14889825633206e-05 
2.54724484321257e+01 2.35908487517862e-05 2.03904437046455e-05 
2.55572153154273e+01 2.23411715592288e-05 1.93460267985539e-05 
2.56419821987289e+01 2.11557090524352e-05 1.83529731614822e-05 
2.57267490820305e+01 2.00310800163639e-05 1.74090587137240e-05 
2.58115159653321e+01 1.89644752529676e-05 1.65117702395440e-05 
2.58962828486336e+01 1.79528302737629e-05 1.56590737588969e-05 
2.59810497319352e+01 1.69935922622240e-05 1.48486808081143e-05 
2.60658166152368e+01 1.60839851182805e-05 1.40787324306568e-05 
2.61505834985384e+01 1.52216903325179e-05 1.33471458321398e-05 
2.62353503818400e+01 1.44041942625348e-05 1.26522230688806e-05 
2.63201172651416e+01 1.36293923999335e-05 1.19920694463630e-05 
2.64048841484431e+01 1.28950098455941e-05 1.13651350229538e-05 
2.64896510317447e+01 1.21991374280367e-05 1.07696970360459e-05 
2.65744179150463e+01 1.15397173164845e-05 1.02043414795073e-05 
2.66591847983479e+01 1.09150185349892e-05 9.66750265535704e-06 
2.67439516816495e+01 1.03231805214528e-05 9.15789131180117e-06 
2.68287185649511e+01 9.76263476494949e-06 8.67408515038801e-06 
2.69134854482526e+01 9.23169989593709e-06 8.21490932194026e-06 
2.69982523315542e+01 8.72895544412167e-06 7.77912879888609e-06 
2.70830192148558e+01 8.25292901555326e-06 7.36578908282262e-06 
2.71677860981574e+01 7.80236680760242e-06 6.97381515189461e-06 
2.72525529814590e+01 7.37586762823193e-06 6.60225352322434e-06 
2.73373198647606e+01 6.97224160107179e-06 6.25000389443040e-06 
2.74220867480621e+01 6.59022776320860e-06 5.91614762083390e-06 
2.75068536313637e+01 6.22875350037087e-06 5.59969129340835e-06 
2.75916205146653e+01 5.88668438995199e-06 5.29980370564406e-06 
2.76763873979669e+01 5.56305385947911e-06 5.01558823682910e-06 
2.77611542812685e+01 5.25684163847440e-06 4.74629307402609e-06 
2.78459211645701e+01 4.96717701421745e-06 4.49110920580026e-06 
2.79306880478716e+01 4.69314266098494e-06 4.24935687801083e-06 
2.80154549311732e+01 4.43395448981182e-06 4.02030635342485e-06 
2.81002218144748e+01 4.18878798400201e-06 3.80334325222039e-06 
2.81849886977764e+01 3.95693730398311e-06 3.59780954520484e-06 
2.82697555810780e+01 3.73766157861190e-06 3.40315013782211e-06 
2.83545224643796e+01 3.53032562774122e-06 3.21877184304161e-06 
2.84392893476811e+01 3.33426394408759e-06 3.04417330739441e-06 
2.85240562309827e+01 3.14890513072286e-06 2.87881995767880e-06 
2.86088231142843e+01 2.97365156199158e-06 2.72225913568333e-06 
2.86935899975859e+01 2.80798939717996e-06 2.57400923401865e-06 
2.87783568808875e+01 2.65138213460223e-06 2.43366169954408e-06 
2.88631237641891e+01 2.50336785296841e-06 2.30078277028563e-06 
2.89478906474906e+01 2.36346507342684e-06 2.17500382376254e-06 
2.90326575307922e+01 2.23125869374176e-06 2.05593430304614e-06 
2.91174244140938e+01 2.10631675140617e-06 1.94324172216742e-06 
2.92021912973954e+01 1.98826635012616e-06 1.83657452531835e-06 
2.92869581806970e+01 1.87672007566885e-06 1.73563291565796e-06 
2.93717250639986e+01 1.77134306702218e-06 1.64010053105388e-06 
2.94564919473001e+01 1.67178797752554e-06 1.54970713268844e-06 
2.95412588306017e+01 1.57775421240131e-06 1.46416810478320e-06 
2.96260257139033e+01 1.48893045288459e-06 1.38323992375314e-06 
2.97107925972049e+01 1.40504696579225e-06 1.30666659981651e-06 
2.97955594805065e+01 1.32582481955091e-06 1.23422874450383e-06 
2.98803263638080e+01 1.25102206846418e-06 1.16569617040394e-06 
2.99650932471096e+01 1.18038888827486e-06 1.10087262430451e-06 
3.00498601304112e+01 1.11370777953047e-06 1.03956696133612e-06 
3.01346270137128e+01 1.05074926845656e-06 9.81628986618873e-07 
3.02193938970144e+01 9.91315978529352e-07 9.26879466942783e-07 
3.03041607803160e+01 9.35205142683997e-07 8.75152732438252e-07 
3.03889276636175e+01 8.82240253569853e-07 8.26276573580502e-07 
3.04736945469191e+01 8.32240212927559e-07 7.80102556091588e-07 
3.05584614302207e+01 7.85047204154876e-07 7.36476617251255e-07 
3.06432283135223e+01 7.40499507156528e-07 6.95265789315452e-07 
3.07279951968239e+01 6.98456042021377e-07 6.56332265140536e-07 
3.08127620801255e+01 6.58772415677562e-07 6.19556954023081e-07 
3.08975289634270e+01 6.21322532361103e-07 5.84816608385627e-07 
3.09822958467286e+01 5.85977489580841e-07 5.52004585436791e-07 
3.10670627300302e+01 5.52624604283915e-07 5.21010675478835e-07 
3.11518296133318e+01 5.21148820672799e-07 4.91739399575446e-07 
3.12365964966334e+01 4.91449459627523e-07 4.64092221652011e-07 
3.13213633799350e+01 4.63423840726137e-07 4.37983673154240e-07 
3.14061302632365e+01 4.36982026060487e-07 4.13325668468727e-07 
3.14908971465381e+01 4.12032393928610e-07 3.90041713388534e-07 
3.15756640298397e+01 3.88494616046726e-07 3.68053076267036e-07 
3.16604309131413e+01 3.66286951370333e-07 3.47291306872257e-07 
3.17451977964429e+01 3.45337667364667e-07 3.27686044727654e-07 
3.18299646797445e+01 3.25573849754723e-07 3.09176048250217e-07 
3.19147315630460e+01 3.06931453523373e-07 2.91698447376465e-07 
3.19994984463476e+01 2.89345448516588e-07 2.75198459324715e-07 
3.20842653296492e+01 2.72758663798685e-07 2.59619915249821e-07 
3.21690322129508e+01 2.57113110325017e-07 2.44913818180419e-07 
3.22537990962524e+01 2.42357762849811e-07 2.31029993442147e-07 
3.23385659795540e+01 2.28440919657682e-07 2.17924625972296e-07 
3.24233328628555e+01 2.15317049084349e-07 2.05552901907589e-07 
3.25080997461571e+01 2.02940062864687e-07 1.93875854599492e-07 
3.25928666294587e+01 1.91269517007965e-07 1.82853783801039e-07 
3.26776335127603e+01 1.80264390371440e-07 1.72451931805093e-07 
3.27624003960619e+01 1.69888359696943e-07 1.62634578021723e-07 
3.28471672793635e+01 1.60104742825951e-07 1.53370313441517e-07 
3.29319341626650e+01 1.50881155636268e-07 1.44627134761046e-07 
3.30167010459666e+01 1.42184925400092e-07 1.36377856967502e-07 
3.31014679292682e+01 1.33987933578165e-07 1.28595063259697e-07 
3.31862348125698e+01 1.26261146809001e-07 1.21254601673579e-07 
3.32710016958714e+01 1.18978522813080e-07 1.14330931231399e-07 
3.33557685791730e+01 1.12113875577212e-07 1.07801283280077e-07 
3.34405354624745e+01 1.05644034957321e-07 1.01642584511585e-07 
3.35253023457761e+01 9.95457206841556e-08 9.58345509269332e-08 
3.36100692290777e+01 9.37983194660737e-08 9.03566451277958e-08 
3.36948361123793e+01 8.83811355777559e-08 8.51907979125998e-08 
3.37796029956809e+01 8.32758317439830e-08 8.03187301159270e-08 
3.38643698789825e+01 7.84640109569023e-08 7.57243466371721e-08 
3.39491367622840e+01 7.39293618240153e-08 7.13913791552265e-08 
3.40339036455856e+01 6.96555317212663e-08 6.73054919993087e-08 
3.41186705288872e+01 6.56280123678225e-08 6.34522073003699e-08 
3.42034374121888e+01 6.18322692260186e-08 5.98187573718532e-08 
3.42882042954904e+01 5.82553987400687e-08 5.63922584654654e-08 
3.43729711787920e+01 5.48844831190328e-08 5.31613401585905e-08 
3.44577380620935e+01 5.17080468743247e-08 5.01145379359332e-08 
3.45425049453951e+01 4.87146098381110e-08 4.72417264112667e-08 
3.46272718286967e+01 4.58939672920721e-08 4.45327045242934e-08 
