Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.36269843267622e-01 2.64718716121882e+00 1.96025422671063e-03 
2.38796793462998e-01 2.64699880789432e+00 1.96834087184849e-03 
2.41323743658374e-01 2.64681091241325e+00 1.97615734385632e-03 
2.43850693853749e-01 2.64662351018153e+00 1.98370372886808e-03 
2.46377644049125e-01 2.64643663609559e+00 1.99098011247516e-03 
2.48904594244501e-01 2.64625032454270e+00 2.00071839195015e-03 
2.51431544439876e-01 2.64606359305162e+00 2.05247439629390e-03 
2.53958494635252e-01 2.64586181961282e+00 2.14277377032015e-03 
2.56485444830627e-01 2.64564429692034e+00 2.23442223131229e-03 
2.59012395026003e-01 2.64541030509692e+00 2.32741594279289e-03 
2.61539345221379e-01 2.64515911176217e+00 2.42175087234798e-03 
2.64066295416754e-01 2.64488997210462e+00 2.51742278374150e-03 
2.66593245612130e-01 2.64460212895786e+00 2.61442722922892e-03 
2.69120195807506e-01 2.64429481288090e+00 2.71275954204338e-03 
2.71647146002881e-01 2.64396724224280e+00 2.81241482888186e-03 
2.74174096198257e-01 2.64361862331185e+00 2.91338796251185e-03 
2.76701046393633e-01 2.64324815034926e+00 3.01567357442646e-03 
2.79227996589008e-01 2.64285500570765e+00 3.11926604752421e-03 
2.81754946784384e-01 2.64243835993443e+00 3.22415950883261e-03 
2.84281896979760e-01 2.64199737188010e+00 3.33034782223104e-03 
2.86808847175135e-01 2.64153118881179e+00 3.43782458118237e-03 
2.89335797370511e-01 2.64103894653206e+00 3.54658310148773e-03 
2.91862747565886e-01 2.64051976950311e+00 3.65661641403633e-03 
2.94389697761262e-01 2.63997277097654e+00 3.76791725757209e-03 
2.96916647956638e-01 2.63939705312888e+00 3.88047807145261e-03 
2.99443598152013e-01 2.63879170720286e+00 3.99808855971956e-03 
3.01970548347389e-01 2.63815348000277e+00 4.13048096470855e-03 
3.04497498542765e-01 2.63747509745673e+00 4.27368981781783e-03 
3.07024448738140e-01 2.63675508654899e+00 4.41851457717319e-03 
3.09551398933516e-01 2.63599195615100e+00 4.56494036503815e-03 
3.12078349128892e-01 2.63518419737795e+00 4.71295166261709e-03 
3.14605299324267e-01 2.63433028396142e+00 4.86253229480072e-03 
3.17132249519643e-01 2.63342867263853e+00 5.01366541503850e-03 
3.19659199715018e-01 2.63247780355798e+00 5.16633349039572e-03 
3.22186149910394e-01 2.63147610070317e+00 5.32051828678871e-03 
3.24713100105770e-01 2.63042197233295e+00 5.47620085437497e-03 
3.27240050301145e-01 2.62931381144024e+00 5.63336151315584e-03 
3.29767000496521e-01 2.62814999622877e+00 5.79197983876316e-03 
3.32293950691897e-01 2.62692889060844e+00 5.95203464846662e-03 
3.34820900887272e-01 2.62564884470941e+00 6.11350398743125e-03 
3.37347851082648e-01 2.62430819541542e+00 6.27636511521957e-03 
3.39874801278024e-01 2.62290526691641e+00 6.44059449255890e-03 
3.42401751473399e-01 2.62143837128096e+00 6.60616776839100e-03 
3.44928701668775e-01 2.61990580904857e+00 6.77305976724856e-03 
3.47455651864151e-01 2.61830586984222e+00 6.94124447694953e-03 
3.49982602059526e-01 2.61663683300133e+00 7.11564573690444e-03 
3.52509552254902e-01 2.61489224310259e+00 7.30119445483351e-03 
3.55036502450277e-01 2.61306515178008e+00 7.49298658274816e-03 
3.57563452645653e-01 2.61115333942797e+00 7.68613912131172e-03 
3.60090402841029e-01 2.60915457600409e+00 7.88061315217762e-03 
3.62617353036404e-01 2.60706662210612e+00 8.07636850461794e-03 
3.65144303231780e-01 2.60488723008206e+00 8.27336374199910e-03 
3.67671253427156e-01 2.60261414517503e+00 8.47155614911007e-03 
3.70198203622531e-01 2.60024510670271e+00 8.67090172040464e-03 
3.72725153817907e-01 2.59777784927133e+00 8.87135514919135e-03 
3.75252104013283e-01 2.59521010402437e+00 9.07286981781929e-03 
3.77779054208658e-01 2.59253959992605e+00 9.27539778890230e-03 
3.80306004404034e-01 2.58976406507932e+00 9.47888979762514e-03 
3.82832954599409e-01 2.58688122807857e+00 9.68329524518149e-03 
3.85359904794785e-01 2.58388881939671e+00 9.88856219338269e-03 
3.87886854990161e-01 2.58078457280645e+00 1.00946373604858e-02 
3.90413805185536e-01 2.57756622683560e+00 1.03014661182851e-02 
3.92940755380912e-01 2.57423152625607e+00 1.05089924905108e-02 
3.95467705576288e-01 2.57077822360609e+00 1.07171591525885e-02 
3.97994655771663e-01 2.56720408074543e+00 1.09259074327957e-02 
4.00521605967039e-01 2.56350687044287e+00 1.11322162284167e-02 
4.03048556162415e-01 2.55968840484979e+00 1.13348791830091e-02 
4.05575506357790e-01 2.55574832345375e+00 1.15367256569257e-02 
4.08102456553166e-01 2.55168463420733e+00 1.17388873089481e-02 
4.10629406748542e-01 2.54749536122981e+00 1.19413042990565e-02 
4.13156356943917e-01 2.54317854632460e+00 1.21439156271841e-02 
4.15683307139293e-01 2.53873225052016e+00 1.23466591436551e-02 
4.18210257334668e-01 2.53415455563372e+00 1.25494715610886e-02 
4.20737207530044e-01 2.52944356585667e+00 1.27522884677802e-02 
4.23264157725420e-01 2.52459740936105e+00 1.29550443425948e-02 
4.25791107920795e-01 2.51961423992587e+00 1.31576725713869e-02 
4.28318058116171e-01 2.51449223858237e+00 1.33601054649981e-02 
4.30845008311547e-01 2.50922961527715e+00 1.35622742788471e-02 
4.33371958506922e-01 2.50382461055186e+00 1.37641092341128e-02 
4.35898908702298e-01 2.49827549723843e+00 1.39655395405705e-02 
4.38425858897674e-01 2.49258058216844e+00 1.41664934210873e-02 
4.40952809093049e-01 2.48673820789524e+00 1.43668981377788e-02 
4.43479759288425e-01 2.48074675442763e+00 1.45666800198622e-02 
4.46006709483801e-01 2.47460464097332e+00 1.47657644932206e-02 
4.48533659679176e-01 2.46831032769101e+00 1.49640761116743e-02 
4.51060609874552e-01 2.46186231744918e+00 1.51615385899874e-02 
4.53587560069927e-01 2.45525915759012e+00 1.53580748386126e-02 
4.56114510265303e-01 2.44849944169754e+00 1.55536070001668e-02 
4.58641460460679e-01 2.44158181136578e+00 1.57480564876599e-02 
4.61168410656054e-01 2.43450495796905e+00 1.59413440244660e-02 
4.63695360851430e-01 2.42726762442868e+00 1.61333896860306e-02 
4.66222311046806e-01 2.41986860697647e+00 1.63241129433267e-02 
4.68749261242181e-01 2.41230675691219e+00 1.65134327080245e-02 
4.71276211437557e-01 2.40458098235316e+00 1.67012673793863e-02 
4.73803161632933e-01 2.39669024997384e+00 1.68875348928652e-02 
4.76330111828308e-01 2.38863358673333e+00 1.70721527703857e-02 
4.78857062023684e-01 2.38041008158851e+00 1.72550381722908e-02 
4.81384012219059e-01 2.37201888719069e+00 1.74361079509297e-02 
4.83910962414435e-01 2.36345922156347e+00 1.76152787058644e-02 
4.86437912609811e-01 2.35473036975946e+00 1.77924668406546e-02 
4.88964862805186e-01 2.34583168549365e+00 1.79675886211926e-02 
4.91491813000562e-01 2.33676259275086e+00 1.81405602355563e-02 
4.94018763195938e-01 2.32752258736508e+00 1.83112978553277e-02 
4.96545713391313e-01 2.31811123856814e+00 1.84797176983443e-02 
4.99072663586689e-01 2.30852819050522e+00 1.86454532183879e-02 
5.01599613782065e-01 2.29877377677524e+00 1.88065913089557e-02 
5.04126563977440e-01 2.28885182800405e+00 1.89633898745763e-02 
5.06653514172816e-01 2.27876226879108e+00 1.91175996051312e-02 
5.09180464368192e-01 2.26850510041761e+00 1.92691417771943e-02 
5.11707414563567e-01 2.25808040205064e+00 1.94179381092434e-02 
5.14234364758943e-01 2.24748833190183e+00 1.95639108279073e-02 
5.16761314954318e-01 2.23672912833913e+00 1.97069827350619e-02 
5.19288265149694e-01 2.22580311094897e+00 1.98470772757037e-02 
5.21815215345070e-01 2.21471068154665e+00 1.99841186065358e-02 
5.24342165540445e-01 2.20345232513277e+00 2.01180316651842e-02 
5.26869115735821e-01 2.19202861079351e+00 2.02487422399639e-02 
5.29396065931197e-01 2.18044019254256e+00 2.03761770401230e-02 
5.31923016126572e-01 2.16868781010252e+00 2.05002637664707e-02 
5.34449966321948e-01 2.15677228962375e+00 2.06209311823134e-02 
5.36976916517323e-01 2.14469454433852e+00 2.07381091846008e-02 
5.39503866712699e-01 2.13245557514850e+00 2.08517288751959e-02 
5.42030816908075e-01 2.12005647114356e+00 2.09617226321738e-02 
5.44557767103450e-01 2.10749841004998e+00 2.10680241810498e-02 
5.47084717298826e-01 2.09478265860628e+00 2.11705686658480e-02 
5.49611667494202e-01 2.08191057286475e+00 2.12692927199000e-02 
5.52138617689577e-01 2.06888359841701e+00 2.13641345362737e-02 
5.54665567884953e-01 2.05570327054203e+00 2.14550339377411e-02 
5.57192518080329e-01 2.04237121427484e+00 2.15419324461629e-02 
5.59719468275704e-01 2.02888914439467e+00 2.16247733511914e-02 
5.62246418471080e-01 2.01525886533085e+00 2.17035017781892e-02 
5.64773368666456e-01 2.00148227098548e+00 2.17780647552485e-02 
5.67300318861831e-01 1.98756134447125e+00 2.18484112792033e-02 
5.69827269057207e-01 1.97349815776370e+00 2.19144923805291e-02 
5.72354219252582e-01 1.95929487126659e+00 2.19762611870179e-02 
5.74881169447958e-01 1.94495373328964e+00 2.20336729861152e-02 
5.77408119643334e-01 1.93047707943781e+00 2.20866852858145e-02 
5.79935069838709e-01 1.91586733191136e+00 2.21352578739997e-02 
5.82462020034085e-01 1.90112699871630e+00 2.21793528761214e-02 
5.84988970229461e-01 1.88625867278465e+00 2.22189348111096e-02 
5.87515920424836e-01 1.87126503100423e+00 2.22539706454027e-02 
5.90042870620212e-01 1.85614883315787e+00 2.22844298449938e-02 
5.92569820815588e-01 1.84091292077188e+00 2.23102844253954e-02 
5.95096771010963e-01 1.82556021587401e+00 2.23315089994093e-02 
5.97623721206339e-01 1.81009371966100e+00 2.23480808226112e-02 
6.00150671401715e-01 1.79451651107615e+00 2.23599798364485e-02 
6.02677621597090e-01 1.77883174529742e+00 2.23671887088507e-02 
6.05204571792466e-01 1.76304265213669e+00 2.23696928722660e-02 
6.07731521987841e-01 1.74715253435096e+00 2.23674805590359e-02 
6.10258472183217e-01 1.73116476586654e+00 2.23605428340136e-02 
6.12785422378593e-01 1.71508278991711e+00 2.23488736243499e-02 
6.15312372573968e-01 1.69891011709716e+00 2.23324697463653e-02 
6.17839322769344e-01 1.68265032333194e+00 2.23113309294307e-02 
6.20366272964720e-01 1.66630704776559e+00 2.22854598367866e-02 
6.22893223160095e-01 1.64988399056909e+00 2.22548620832385e-02 
6.25420173355471e-01 1.63338491066992e+00 2.22195462496586e-02 
6.27947123550847e-01 1.61681362340523e+00 2.21795238942396e-02 
6.30474073746222e-01 1.60017399810080e+00 2.21348095604513e-02 
6.33001023941598e-01 1.58346995557800e+00 2.20854207816474e-02 
6.35527974136973e-01 1.56670546559103e+00 2.20313780822828e-02 
6.38054924332349e-01 1.54988454419718e+00 2.19727049757029e-02 
6.40581874527725e-01 1.53301125106252e+00 2.19094279584805e-02 
6.43108824723100e-01 1.51608968670603e+00 2.18415765012658e-02 
6.45635774918476e-01 1.49912398968494e+00 2.17691830361353e-02 
6.48162725113852e-01 1.48211833372443e+00 2.16922829404272e-02 
6.50689675309227e-01 1.46507692479475e+00 2.16109145170567e-02 
6.53216625504603e-01 1.44800399813911e+00 2.15251189713048e-02 
6.55743575699979e-01 1.43090381525568e+00 2.14349403840895e-02 
6.58270525895354e-01 1.41378066083723e+00 2.13404256817357e-02 
6.60797476090730e-01 1.39663883967193e+00 2.12416246022567e-02 
6.63324426286106e-01 1.37948267350907e+00 2.11385896581697e-02 
6.65851376481481e-01 1.36231649789343e+00 2.10313760958821e-02 
6.68378326676857e-01 1.34514465897211e+00 2.09200418516881e-02 
6.70905276872232e-01 1.32797151027780e+00 2.08046475044087e-02 
6.73432227067608e-01 1.31080140949249e+00 2.06852562247384e-02 
6.75959177262984e-01 1.29363871519557e+00 2.05619337213465e-02 
6.78486127458359e-01 1.27648778360057e+00 2.04347481837989e-02 
6.81013077653735e-01 1.25935296528454e+00 2.03037702223711e-02 
6.83540027849111e-01 1.24223860191436e+00 2.01690728048255e-02 
6.86066978044486e-01 1.22514902297419e+00 2.00307311902380e-02 
6.88593928239862e-01 1.20808854249823e+00 1.98888228599555e-02 
6.91120878435238e-01 1.19106145581309e+00 1.97434274457812e-02 
6.93647828630613e-01 1.17407203629411e+00 1.95946266554859e-02 
6.96174778825989e-01 1.15712453213967e+00 1.94425041957485e-02 
6.98701729021365e-01 1.14022316316801e+00 1.92871456926347e-02 
7.01228679216740e-01 1.12337211764060e+00 1.91283289133489e-02 
7.03755629412116e-01 1.10657690438700e+00 1.89661600255166e-02 
7.06282579607491e-01 1.08984160817207e+00 1.88010651570451e-02 
7.08809529802867e-01 1.07317025300799e+00 1.86331407250959e-02 
7.11336479998243e-01 1.05656681860659e+00 1.84624799868596e-02 
7.13863430193618e-01 1.04003523746829e+00 1.82891775510333e-02 
7.16390380388994e-01 1.02357939202192e+00 1.81133292860739e-02 
7.18917330584370e-01 1.00720311181959e+00 1.79350322270898e-02 
7.21444280779745e-01 9.90910170789864e-01 1.77543844815105e-02 
7.23971230975121e-01 9.74704284553080e-01 1.75714851336750e-02 
7.26498181170497e-01 9.58589107802187e-01 1.73864341484873e-02 
7.29025131365872e-01 9.42568231752468e-01 1.71993322742841e-02 
7.31552081561248e-01 9.26645181663426e-01 1.70102809450665e-02 
7.34079031756623e-01 9.10823414435966e-01 1.68193821822401e-02 
7.36605981951999e-01 8.95106316287891e-01 1.66267384960172e-02 
7.39132932147375e-01 8.79497200510608e-01 1.64324527866310e-02 
7.41659882342750e-01 8.63999305309786e-01 1.62366282455131e-02 
7.44186832538126e-01 8.48615791732587e-01 1.60393682565840e-02 
7.46713782733502e-01 8.33349741683944e-01 1.58407762978085e-02 
7.49240732928877e-01 8.18204156034184e-01 1.56409558431617e-02 
7.51767683124253e-01 8.03181952820184e-01 1.54400102651595e-02 
7.54294633319629e-01 7.88285965542049e-01 1.52380427380947e-02 
7.56821583515004e-01 7.73518941557160e-01 1.50351561421255e-02 
7.59348533710380e-01 7.58883540573272e-01 1.48314529683595e-02 
7.61875483905756e-01 7.44382333242171e-01 1.46270352250737e-02 
7.64402434101131e-01 7.30017799855223e-01 1.44220043452054e-02 
7.66929384296507e-01 7.15792329141996e-01 1.42164610952515e-02 
7.69456334491882e-01 7.01708217172926e-01 1.40105054857046e-02 
7.71983284687258e-01 6.87767666366870e-01 1.38042366831551e-02 
7.74510234882634e-01 6.73972784604157e-01 1.35977529241818e-02 
7.77037185078009e-01 6.60325584445622e-01 1.33911514311504e-02 
7.79564135273385e-01 6.46827982457904e-01 1.31845283300359e-02 
7.82091085468761e-01 6.33481798645107e-01 1.29779785703778e-02 
7.84618035664136e-01 6.20288755986772e-01 1.27715958474762e-02 
7.87144985859512e-01 6.07250480081911e-01 1.25654725269247e-02 
7.89671936054888e-01 5.94368498898685e-01 1.23596995715825e-02 
7.92198886250263e-01 5.81644242629158e-01 1.21543664710688e-02 
7.94725836445639e-01 5.69079043648351e-01 1.19495611738690e-02 
7.97252786641015e-01 5.56674136576691e-01 1.17453700221285e-02 
7.99779736836390e-01 5.44430658444773e-01 1.15418776892092e-02 
8.02306687031766e-01 5.32349648959177e-01 1.13391671200740e-02 
8.04833637227141e-01 5.20432050867972e-01 1.11373194745628e-02 
8.07360587422517e-01 5.08678710424320e-01 1.09364140736125e-02 
8.09887537617893e-01 4.97090377946525e-01 1.07365283484714e-02 
8.12414487813268e-01 4.85667708472655e-01 1.05377377929508e-02 
8.14941438008644e-01 4.74411262507782e-01 1.03401159187501e-02 
8.17468388204020e-01 4.63321506861726e-01 1.01437342138852e-02 
8.19995338399395e-01 4.52398815575073e-01 9.94866210424468e-03 
8.22522288594771e-01 4.41643470931109e-01 9.75496691829230e-03 
8.25049238790146e-01 4.31055664551207e-01 9.56271385492639e-03 
8.27576188985522e-01 4.20635498571088e-01 9.37196595450219e-03 
8.30103139180898e-01 4.10382986895284e-01 9.18278407301719e-03 
8.32630089376273e-01 4.00298056527013e-01 8.99522685945208e-03 
8.35157039571649e-01 3.90380548970636e-01 8.80935073625587e-03 
8.37683989767025e-01 3.80630221703718e-01 8.62520988295721e-03 
8.40210939962400e-01 3.71046749715701e-01 8.44285622287674e-03 
8.42737890157776e-01 3.61629727110093e-01 8.26233941291345e-03 
8.45264840353152e-01 3.52378668767026e-01 8.08370683636906e-03 
8.47791790548527e-01 3.43293012062994e-01 7.90700359877084e-03 
8.50318740743903e-01 3.34372118644517e-01 7.73227252664884e-03 
8.52845690939279e-01 3.25615276252442e-01 7.55955416921714e-03 
8.55372641134654e-01 3.17021700593585e-01 7.38888680290503e-03 
8.57899591330030e-01 3.08590537256348e-01 7.22030643867987e-03 
8.60426541525405e-01 3.00320863666972e-01 7.05384683209835e-03 
8.62953491720781e-01 2.92211691083047e-01 6.88953949601933e-03 
8.65480441916157e-01 2.84261966620906e-01 6.72741371590703e-03 
8.68007392111532e-01 2.76470575313535e-01 6.56749656765098e-03 
8.70534342306908e-01 2.68836342195643e-01 6.40981293782445e-03 
8.73061292502284e-01 2.61358034412534e-01 6.25438554630087e-03 
8.75588242697659e-01 2.54034363349472e-01 6.10123497114458e-03 
8.78115192893035e-01 2.46863986778244e-01 5.95037967568906e-03 
8.80642143088411e-01 2.39845511017650e-01 5.80183603771544e-03 
8.83169093283786e-01 2.32977493104722e-01 5.65561838063852e-03 
8.85696043479162e-01 2.26258442973482e-01 5.51173900660915e-03 
8.88222993674537e-01 2.19686825638131e-01 5.37020823143816e-03 
8.90749943869913e-01 2.13261063377597e-01 5.23103442124594e-03 
8.93276894065289e-01 2.06979537918449e-01 5.09422403074138e-03 
8.95803844260664e-01 2.00840592613234e-01 4.95978164303186e-03 
8.98330794456040e-01 1.94842534611376e-01 4.82771001086614e-03 
9.00857744651416e-01 1.88983637019848e-01 4.69801009921150e-03 
9.03384694846791e-01 1.83262141050907e-01 4.57068112906579e-03 
9.05911645042167e-01 1.77676258154257e-01 4.44572062240541e-03 
9.08438595237543e-01 1.72224172131117e-01 4.32312444817086e-03 
9.10965545432918e-01 1.66904041227711e-01 4.20288686919105e-03 
9.13492495628294e-01 1.61714000205852e-01 4.08500058994905e-03 
9.16019445823670e-01 1.56652162388328e-01 3.96945680509250e-03 
9.18546396019045e-01 1.51716621676935e-01 3.85624524859283e-03 
9.21073346214421e-01 1.46905454541074e-01 3.74535424345906e-03 
9.23600296409796e-01 1.42216721974959e-01 3.63677075191317e-03 
9.26127246605172e-01 1.37648471421540e-01 3.53048042593537e-03 
9.28654196800548e-01 1.33198738661406e-01 3.42646765808990e-03 
9.31181146995923e-01 1.28865549664974e-01 3.32471563254344e-03 
9.33708097191299e-01 1.24646922406433e-01 3.22520637619063e-03 
9.36235047386675e-01 1.20540868637970e-01 3.12792080980291e-03 
9.38761997582050e-01 1.16545395622943e-01 3.03283879911980e-03 
9.41288947777426e-01 1.12658507826744e-01 2.93993920580368e-03 
9.43815897972802e-01 1.08878208564224e-01 2.84919993818184e-03 
9.46342848168177e-01 1.05202501602641e-01 2.76059800170231e-03 
9.48869798363553e-01 1.01629392719189e-01 2.67410954903235e-03 
9.51396748558929e-01 9.81568912122931e-02 2.58970992973187e-03 
9.53923698754304e-01 9.47830113659254e-02 2.50737373943616e-03 
9.56450648949680e-01 9.15057738663166e-02 2.42707486848574e-03 
9.58977599145055e-01 8.83232071705298e-02 2.34878654994406e-03 
9.61504549340431e-01 8.52333488264559e-02 2.27248140694657e-03 
9.64031499535807e-01 8.22342467438868e-02 2.19813149932787e-03 
9.66558449731182e-01 7.93239604164129e-02 2.12570836947666e-03 
9.69085399926558e-01 7.65005620939813e-02 2.05518308737119e-03 
9.71612350121934e-01 7.37621379060369e-02 1.98652629475126e-03 
9.74139300317309e-01 7.11067889352541e-02 1.91970824838559e-03 
9.76666250512685e-01 6.85326322419477e-02 1.85469886239649e-03 
9.79193200708061e-01 6.60378018393304e-02 1.79146774960698e-03 
9.81720150903436e-01 6.36204496198603e-02 1.72998426187836e-03 
9.84247101098812e-01 6.12787462329961e-02 1.67021752940918e-03 
9.86774051294187e-01 5.90108819147448e-02 1.61213649896974e-03 
9.89301001489563e-01 5.68150672694580e-02 1.55570997104888e-03 
9.91827951684939e-01 5.46895340043920e-02 1.50090663589275e-03 
9.94354901880314e-01 5.26325356176115e-02 1.44769510841819e-03 
9.96881852075690e-01 5.06423480398720e-02 1.39604396198582e-03 
9.99408802271066e-01 4.87172702311709e-02 1.34590444125535e-03 
1.00193575246644e+00 4.68559811411498e-02 1.29720356666528e-03 
1.00446270266182e+00 4.50577298925683e-02 1.24994598751359e-03 
1.00698965285719e+00 4.33207371268052e-02 1.20417155188578e-03 
1.00951660305257e+00 4.16432588993563e-02 1.15984408445453e-03 
1.01204355324794e+00 4.00235865735006e-02 1.11692786052771e-03 
1.01457050344332e+00 3.84600466867795e-02 1.07538761899735e-03 
1.01709745363870e+00 3.69510007914015e-02 1.03518857431647e-03 
1.01962440383407e+00 3.54948452696844e-02 9.96296427524754e-04 
1.02215135402945e+00 3.40900111256361e-02 9.58677376344454e-04 
1.02467830422482e+00 3.27349637537711e-02 9.22298124368614e-04 
1.02720525442020e+00 3.14282026862483e-02 8.87125889364369e-04 
1.02973220461557e+00 3.01682613194075e-02 8.53128410714432e-04 
1.03225915481095e+00 2.89537066207668e-02 8.20273956020445e-04 
