Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.11098033220864e+02 1.89154310440306e-13 2.06877797315010e-13 
2.11613535133491e+02 1.80068147078355e-13 1.96914874265144e-13 
2.12129037046118e+02 1.71427797742535e-13 1.87442057745980e-13 
2.12644538958745e+02 1.63211010828665e-13 1.78434671212582e-13 
2.13160040871373e+02 1.55396540833934e-13 1.69869461907474e-13 
2.13675542784000e+02 1.47964347182123e-13 1.61724211921029e-13 
2.14191044696627e+02 1.40895294343652e-13 1.53977981893578e-13 
2.14706546609254e+02 1.34171329290683e-13 1.46610763368624e-13 
2.15222048521882e+02 1.27775213295919e-13 1.39603696269964e-13 
2.15737550434509e+02 1.21690680359034e-13 1.32938758081574e-13 
2.16253052347136e+02 1.15902197275609e-13 1.26598957977026e-13 
2.16768554259763e+02 1.10395105115044e-13 1.20568058851663e-13 
2.17284056172391e+02 1.05155404524350e-13 1.14830750660017e-13 
2.17799558085018e+02 1.00169882106072e-13 1.09372401762587e-13 
2.18315059997645e+02 9.54259182533795e-14 1.04179213741953e-13 
2.18830561910272e+02 9.09116000711626e-14 9.92379989143344e-14 
2.19346063822900e+02 8.66155493337148e-14 9.45363186424517e-14 
2.19861565735527e+02 8.25270234100214e-14 9.00622842066421e-14 
2.20377067648154e+02 7.86357611974497e-14 8.58046804084992e-14 
2.20892569560782e+02 7.49320733506574e-14 8.17527873025380e-14 
2.21408071473409e+02 7.14067042778229e-14 7.78964906859393e-14 
2.21923573386036e+02 6.80509128291971e-14 7.42261224639769e-14 
2.22439075298663e+02 6.48563486497595e-14 7.07325594448895e-14 
2.22954577211291e+02 6.18151243561473e-14 6.74070803543232e-14 
2.23470079123918e+02 5.89197047241170e-14 6.42414541978875e-14 
2.23985581036545e+02 5.61629712695628e-14 6.12278121551368e-14 
2.24501082949172e+02 5.35381229133566e-14 5.83587266334685e-14 
2.25016584861800e+02 5.10387337817876e-14 5.56270964636729e-14 
2.25532086774427e+02 4.86586641375222e-14 5.30262176454942e-14 
2.26047588687054e+02 4.63921121256181e-14 5.05496804371900e-14 
2.26563090599681e+02 4.42335338894974e-14 4.81914326835250e-14 
2.27078592512309e+02 4.21776899094434e-14 4.59456875434664e-14 
2.27594094424936e+02 4.02195733384019e-14 4.38069801940419e-14 
2.28109596337563e+02 3.83544515094276e-14 4.17700850753476e-14 
2.28625098250190e+02 3.65778016294040e-14 3.98300666771982e-14 
2.29140600162818e+02 3.48853479692743e-14 3.79822053008887e-14 
2.29656102075445e+02 3.32730041458001e-14 3.62220425586692e-14 
2.30171603988072e+02 3.17369064527113e-14 3.45453147588355e-14 
2.30687105900699e+02 3.02733620426531e-14 3.29479936796766e-14 
2.31202607813327e+02 2.88788788078366e-14 3.14262267799305e-14 
2.31718109725954e+02 2.75501188474595e-14 2.99763737480318e-14 
2.32233611638581e+02 2.62839252623452e-14 2.85949528250423e-14 
2.32749113551209e+02 2.50772803583448e-14 2.72786735759168e-14 
2.33264615463836e+02 2.39273296802037e-14 2.60243886878617e-14 
2.33780117376463e+02 2.28313444596328e-14 2.48291233621779e-14 
2.34295619289090e+02 2.17867431786978e-14 2.36900320186325e-14 
2.34811121201718e+02 2.07910578231575e-14 2.26044246635680e-14 
2.35326623114345e+02 1.98419532345521e-14 2.15697279911945e-14 
2.35842125026972e+02 1.89371967757343e-14 2.05835090454825e-14 
2.36357626939599e+02 1.80746757031107e-14 1.96434402630987e-14 
2.36873128852227e+02 1.72523698926490e-14 1.87473207126033e-14 
2.37388630764854e+02 1.64683674390252e-14 1.78930446717766e-14 
2.37904132677481e+02 1.57208401273171e-14 1.70786206973506e-14 
2.38419634590108e+02 1.50080574437952e-14 1.63021433723435e-14 
2.38935136502736e+02 1.43283645114947e-14 1.55618104325631e-14 
2.39450638415363e+02 1.36801946777588e-14 1.48558973578383e-14 
2.39966140327990e+02 1.30620496613453e-14 1.41827727574705e-14 
2.40481642240617e+02 1.24725108643304e-14 1.35408755134353e-14 
2.40997144153245e+02 1.19102215047326e-14 1.29287286055023e-14 
2.41512646065872e+02 1.13738967847714e-14 1.23449185450123e-14 
2.42028147978499e+02 1.08623078065253e-14 1.17881078012551e-14 
2.42543649891127e+02 1.03742907146087e-14 1.12570162917081e-14 
2.43059151803754e+02 9.90873221341816e-15 1.07504325541904e-14 
2.43574653716381e+02 9.46457778986011e-15 1.02671970838334e-14 
2.44090155629008e+02 9.04081866955089e-15 9.80621238029755e-15 
2.44605657541636e+02 8.63649921412978e-15 9.36642794354116e-15 
2.45121159454263e+02 8.25070517060594e-15 8.94684931179108e-15 
2.45636661366890e+02 7.88257032788105e-15 8.54652454766630e-15 
2.46152163279517e+02 7.53126592849037e-15 8.16455237045477e-15 
2.46667665192145e+02 7.19600666010832e-15 7.80006998158064e-15 
2.47183167104772e+02 6.87604111240248e-15 7.45226038389909e-15 
2.47698669017399e+02 6.57065717138800e-15 7.12034141109029e-15 
2.48214170930026e+02 6.27917341617183e-15 6.80357231700014e-15 
2.48729672842654e+02 6.00094397695515e-15 6.50124388749970e-15 
2.49245174755281e+02 5.73535077724126e-15 6.21268437424715e-15 
2.49760676667908e+02 5.48180790996884e-15 5.93725058004091e-15 
2.50276178580535e+02 5.23975464042491e-15 5.67433320364431e-15 
2.50791680493163e+02 5.00865934934414e-15 5.42334880084361e-15 
2.51307182405790e+02 4.78801322042845e-15 5.18374460006462e-15 
2.51822684318417e+02 4.57733379419674e-15 4.95499125135768e-15 
2.52338186231044e+02 4.37615927177174e-15 4.73658716635182e-15 
2.52853688143672e+02 4.18405171874643e-15 4.52805197636157e-15 
2.53369190056299e+02 4.00059192385193e-15 4.32893044469403e-15 
2.53884691968926e+02 3.82538228806393e-15 4.13878656310573e-15 
2.54400193881554e+02 3.65804218299842e-15 3.95720707953109e-15 
2.54915695794181e+02 3.49821055686301e-15 3.78379616931872e-15 
2.55431197706808e+02 3.34554174301538e-15 3.61817861702219e-15 
2.55946699619435e+02 3.19970781112502e-15 3.45999500529974e-15 
2.56462201532063e+02 3.06039478134097e-15 3.30890458544441e-15 
2.56977703444690e+02 2.92730474612848e-15 3.16458093261840e-15 
2.57493205357317e+02 2.80015244998813e-15 3.02671453625058e-15 
2.58008707269944e+02 2.67866720483367e-15 2.89500887546627e-15 
2.58524209182572e+02 2.56258979923781e-15 2.76918275730182e-15 
2.59039711095199e+02 2.45167422788969e-15 2.64896677084566e-15 
2.59555213007826e+02 2.34568489796242e-15 2.53410539837216e-15 
2.60070714920453e+02 2.24439819110223e-15 2.42435381088649e-15 
2.60586216833081e+02 2.14759993776213e-15 2.31947977472832e-15 
2.61101718745708e+02 2.05508682830469e-15 2.21926075496098e-15 
2.61617220658335e+02 1.96666412906348e-15 2.12348563770885e-15 
2.62132722570962e+02 1.88214695746475e-15 2.03195211119601e-15 
2.62648224483590e+02 1.80135821619806e-15 1.94446822203048e-15 
2.63163726396217e+02 1.72412974575843e-15 1.86085000671813e-15 
2.63679228308844e+02 1.65030045546098e-15 1.78092289826846e-15 
2.64194730221472e+02 1.57971736545597e-15 1.70451958372244e-15 
2.64710232134099e+02 1.51223391543684e-15 1.63148127580489e-15 
2.65225734046726e+02 1.44771090697005e-15 1.56165577444161e-15 
2.65741235959353e+02 1.38601497264607e-15 1.49489861670377e-15 
2.66256737871981e+02 1.32701942847962e-15 1.43107132247918e-15 
2.66772239784608e+02 1.27060288796117e-15 1.37004243462595e-15 
2.67287741697235e+02 1.21665003330775e-15 1.31168593093017e-15 
2.67803243609862e+02 1.16505036040847e-15 1.25588216519401e-15 
2.68318745522490e+02 1.11569887683015e-15 1.20251642938102e-15 
2.68834247435117e+02 1.06849496503133e-15 1.15147980529307e-15 
2.69349749347744e+02 1.02334301424037e-15 1.10266786239454e-15 
2.69865251260371e+02 9.80151390554844e-16 1.05598142877044e-15 
2.70380753172999e+02 9.38833009102964e-16 1.01132541154876e-15 
2.70896255085626e+02 8.99304400763104e-16 9.68609494966315e-16 
2.71411756998253e+02 8.61486230384531e-16 9.27747071595758e-16 
2.71927258910880e+02 8.25302450867770e-16 8.88655874573076e-16 
2.72442760823508e+02 7.90680772649661e-16 8.51257008995303e-16 
2.72958262736135e+02 7.57551896790594e-16 8.15475524666009e-16 
2.73473764648762e+02 7.25849940415545e-16 7.81239538071675e-16 
2.73989266561389e+02 6.95511741269298e-16 7.48480751384964e-16 
2.74504768474017e+02 6.66477243342569e-16 7.17133656392029e-16 
2.75020270386644e+02 6.38688866088227e-16 6.87136004929787e-16 
2.75535772299271e+02 6.12091854045430e-16 6.58428086924259e-16 
2.76051274211898e+02 5.86633704573372e-16 6.30953156885812e-16 
2.76566776124526e+02 5.62264484915372e-16 6.04656778996622e-16 
2.77082278037153e+02 5.38936312903203e-16 5.79487213863710e-16 
2.77597779949780e+02 5.16603644566886e-16 5.55394824285618e-16 
2.78113281862408e+02 4.95222802799755e-16 5.32332426009148e-16 
2.78628783775035e+02 4.74752238320429e-16 5.10254748355041e-16 
2.79144285687662e+02 4.55152101778161e-16 4.89118752455781e-16 
2.79659787600289e+02 4.36384480596340e-16 4.68883141699504e-16 
2.80175289512917e+02 4.18413010421858e-16 4.49508650551093e-16 
2.80690791425544e+02 4.01203090132884e-16 4.30957600028718e-16 
2.81206293338171e+02 3.84721528936704e-16 4.13194159853916e-16 
2.81721795250798e+02 3.68936741606617e-16 3.96183944720377e-16 
2.82237297163426e+02 3.53818427887466e-16 3.79894252292977e-16 
2.82752799076053e+02 3.39337749827018e-16 3.64293696440856e-16 
2.83268300988680e+02 3.25467040468045e-16 3.49352423368200e-16 
2.83783802901307e+02 3.12179964959234e-16 3.35041778357943e-16 
2.84299304813935e+02 2.99451255800579e-16 3.21334501690935e-16 
2.84814806726562e+02 2.87256859287802e-16 3.08204416601936e-16 
2.85330308639189e+02 2.75573695548294e-16 2.95626601409311e-16 
2.85845810551816e+02 2.64379792143248e-16 2.83577125826894e-16 
2.86361312464444e+02 2.53654065039625e-16 2.72033222094433e-16 
2.86876814377071e+02 2.43376439437043e-16 2.60973034402184e-16 
2.87392316289698e+02 2.33527650577154e-16 2.50375766063778e-16 
2.87907818202325e+02 2.24089353635860e-16 2.40221451660324e-16 
2.88423320114953e+02 2.15043942532156e-16 2.30491096314520e-16 
2.88938822027580e+02 2.06374649483045e-16 2.21166583764061e-16 
2.89454323940207e+02 1.98065371297536e-16 2.12230768163732e-16 
2.89969825852835e+02 1.90100762279737e-16 2.03667051226417e-16 
2.90485327765462e+02 1.82466093338459e-16 1.95459519740831e-16 
2.91000829678089e+02 1.75147334611337e-16 1.87592894983977e-16 
2.91516331590716e+02 1.68131018742343e-16 1.80052633256272e-16 
2.92031833503344e+02 1.61404316112190e-16 1.72824769438258e-16 
2.92547335415971e+02 1.54954910367197e-16 1.65896008532816e-16 
2.93062837328598e+02 1.48771066933830e-16 1.59253583256279e-16 
2.93578339241225e+02 1.42841519675203e-16 1.52885337412443e-16 
2.94093841153853e+02 1.37155533304012e-16 1.46779596228584e-16 
2.94609343066480e+02 1.31702800148370e-16 1.40925242308520e-16 
2.95124844979107e+02 1.26473497019880e-16 1.35311597545258e-16 
2.95640346891734e+02 1.21458191165778e-16 1.29928492330293e-16 
2.96155848804362e+02 1.16647892096926e-16 1.24766157984240e-16 
2.96671350716989e+02 1.12033965889407e-16 1.19815289836236e-16 
2.97186852629616e+02 1.07608182430185e-16 1.15066949212951e-16 
2.97702354542243e+02 1.03362637309276e-16 1.10512620944720e-16 
2.98217856454871e+02 9.92897948982585e-17 1.06144124042943e-16 
2.98733358367498e+02 9.53824171446835e-17 1.01953664137762e-16 
2.99248860280125e+02 9.16336028601388e-17 9.79337520548983e-17 
2.99764362192753e+02 8.80367227923740e-17 9.40772188471331e-17 
3.00279864105380e+02 8.45853944807264e-17 9.03765090691228e-17 
3.00795366018007e+02 8.12722449066625e-17 8.68251622325229e-17 
3.01310867930634e+02 7.80916414046282e-17 8.34163081160620e-17 
3.01826369843262e+02 7.50381652856843e-17 8.01441275240523e-17 
3.02341871755889e+02 7.21066426701244e-17 7.70030203553057e-17 
3.02857373668516e+02 6.92920959862191e-17 7.39876422899209e-17 
3.03372875581143e+02 6.65897721294397e-17 7.10928499883507e-17 
3.03888377493771e+02 6.39950981168388e-17 6.83137345917106e-17 
3.04403879406398e+02 6.15037068091262e-17 6.56455716286486e-17 
3.04919381319025e+02 5.91113963582013e-17 6.30838516112474e-17 
3.05434883231652e+02 5.68141537070704e-17 6.06242342379261e-17 
3.05950385144280e+02 5.46081175002117e-17 5.82625763415954e-17 
3.06465887056907e+02 5.24895995570101e-17 5.59948900134545e-17 
3.06981388969534e+02 5.04550509439004e-17 5.38173681369531e-17 
3.07496890882161e+02 4.85010815994492e-17 5.17263460906894e-17 
3.08012392794789e+02 4.66244292938484e-17 4.97183250807521e-17 
3.08527894707416e+02 4.48219775678285e-17 4.77899371112298e-17 
3.09043396620043e+02 4.30907273293094e-17 4.59379663084500e-17 
3.09558898532670e+02 4.14278132538342e-17 4.41593168751964e-17 
3.10074400445298e+02 3.98304777902426e-17 4.24510325830330e-17 
3.10589902357925e+02 3.82960861571400e-17 4.08102674514295e-17 
3.11105404270552e+02 3.68221025495371e-17 3.92343035686141e-17 
3.11620906183179e+02 3.54061038538913e-17 3.77205242596443e-17 
3.12136408095807e+02 3.40457578659403e-17 3.62664303819203e-17 
3.12651910008434e+02 3.27388358359574e-17 3.48696157670341e-17 
3.13167411921061e+02 3.14831925246568e-17 3.35277821240620e-17 
3.13682913833689e+02 3.02767776803971e-17 3.22387165589515e-17 
3.14198415746316e+02 2.91176177752003e-17 3.10003052068775e-17 
3.14713917658943e+02 2.80038265066249e-17 2.98105126501637e-17 
3.15229419571570e+02 2.69335880697532e-17 2.86673943902228e-17 
3.15744921484198e+02 2.59051667682554e-17 2.75690780007067e-17 
3.16260423396825e+02 2.49168916907856e-17 2.65137745397579e-17 
3.16775925309452e+02 2.39671655082960e-17 2.54997612893780e-17 
3.17291427222079e+02 2.30544504347493e-17 2.45253921998148e-17 
3.17806929134707e+02 2.21772762809507e-17 2.35890820791605e-17 
3.18322431047334e+02 2.13342275899358e-17 2.26893161535880e-17 
3.18837932959961e+02 2.05239510114054e-17 2.18246355830587e-17 
3.19353434872588e+02 1.97451435116750e-17 2.09936462137455e-17 
3.19868936785216e+02 1.89965591271687e-17 2.01950053065427e-17 
3.20384438697843e+02 1.82769981574994e-17 1.94274295512967e-17 
3.20899940610470e+02 1.75853133513544e-17 1.86896829046636e-17 
3.21415442523098e+02 1.69203999991934e-17 1.79805839296557e-17 
3.21930944435725e+02 1.62812016001905e-17 1.72989946483758e-17 
3.22446446348352e+02 1.56667007782577e-17 1.66438272648194e-17 
3.22961948260979e+02 1.50759244744553e-17 1.60140339462043e-17 
3.23477450173607e+02 1.45079356166357e-17 1.54086129818979e-17 
3.23992952086234e+02 1.39618378778608e-17 1.48265994145274e-17 
3.24508453998861e+02 1.34367680359670e-17 1.42670706832819e-17 
3.25023955911488e+02 1.29319003349993e-17 1.37291380328014e-17 
3.25539457824116e+02 1.24464394764797e-17 1.32119516848955e-17 
3.26054959736743e+02 1.19796246176494e-17 1.27146929594160e-17 
3.26570461649370e+02 1.15307229412257e-17 1.22365790146020e-17 
3.27085963561997e+02 1.10990333213125e-17 1.17768556198106e-17 
3.27601465474625e+02 1.06838804229911e-17 1.13348015012014e-17 
3.28116967387252e+02 1.02846180640889e-17 1.09097217113674e-17 
3.28632469299879e+02 9.90062380011733e-18 1.05009516138883e-17 
3.29147971212506e+02 9.53130200764749e-18 1.01078507996229e-17 
3.29663473125134e+02 9.17607891391264e-18 9.72980674075673e-18 
3.30178975037761e+02 8.83440542531905e-18 9.36622920782115e-18 
3.30694476950388e+02 8.50575256450081e-18 9.01655362121201e-18 
3.31209978863015e+02 8.18961406546691e-18 8.68023592693355e-18 
3.31725480775643e+02 7.88550218406775e-18 8.35675567115118e-18 
3.32240982688270e+02 7.59295007942986e-18 8.04561129624320e-18 
3.32756484600897e+02 7.31150796668915e-18 7.74632296174886e-18 
3.33271986513524e+02 7.04074530267764e-18 7.45842822558904e-18 
3.33787488426152e+02 6.78024725242371e-18 7.18148463276151e-18 
3.34302990338779e+02 6.52961669551533e-18 6.91506574958200e-18 
3.34818492251406e+02 6.28847098028427e-18 6.65876353964571e-18 
3.35333994164034e+02 6.05644376586520e-18 6.41218472167408e-18 
3.35849496076661e+02 5.83318204018869e-18 6.17495295058863e-18 
3.36364997989288e+02 5.61834781147280e-18 5.94670547204423e-18 
3.36880499901915e+02 5.41161536816778e-18 5.72709512493510e-18 
3.37396001814543e+02 5.21267283244545e-18 5.51578726797627e-18 
3.37911503727170e+02 5.02121964208277e-18 5.31246161856755e-18 
3.38427005639797e+02 4.83696797744504e-18 5.11680942886892e-18 
3.38942507552424e+02 4.65964044698144e-18 4.92853517467601e-18 
3.39458009465052e+02 4.48897139822123e-18 4.74735396033992e-18 
3.39973511377679e+02 4.32470479009593e-18 4.57299307014623e-18 
3.40489013290306e+02 4.16659539757560e-18 4.40518958317010e-18 
3.41004515202933e+02 4.01440685544161e-18 4.24369179858913e-18 
3.41520017115561e+02 3.86791276537510e-18 4.08825704315707e-18 
3.42035519028188e+02 3.72689489709345e-18 3.93865298091190e-18 
3.42551020940815e+02 3.59114420595812e-18 3.79465559740578e-18 
3.43066522853442e+02 3.46045917856700e-18 3.65605040338436e-18 
3.43582024766070e+02 3.33464676826832e-18 3.52263058124161e-18 
3.44097526678697e+02 3.21352087337952e-18 3.39419809143708e-18 
3.44613028591324e+02 3.09690319737190e-18 3.27056196786162e-18 
3.45128530503952e+02 2.98462184887358e-18 3.15153933501935e-18 
3.45644032416579e+02 2.87651213272079e-18 3.03695384010355e-18 
3.46159534329206e+02 2.77241526180550e-18 2.92663658829506e-18 
3.46675036241833e+02 2.67217908466936e-18 2.82042470036554e-18 
3.47190538154461e+02 2.57565690008310e-18 2.71816217282571e-18 
3.47706040067088e+02 2.48270812638355e-18 2.61969855080581e-18 
3.48221541979715e+02 2.39319721042848e-18 2.52488971922221e-18 
3.48737043892342e+02 2.30699424344230e-18 2.43359668153753e-18 
3.49252545804970e+02 2.22397395668252e-18 2.34568628759735e-18 
3.49768047717597e+02 2.14401628816193e-18 2.26103010965332e-18 
3.50283549630224e+02 2.06700545799701e-18 2.17950511204932e-18 
3.50799051542851e+02 1.99283049001048e-18 2.10099261660519e-18 
3.51314553455479e+02 1.92138436031274e-18 2.02537891889945e-18 
3.51830055368106e+02 1.85256447745548e-18 1.95255433576595e-18 
3.52345557280733e+02 1.78627189832920e-18 1.88241377252450e-18 
3.52861059193360e+02 1.72241177023387e-18 1.81485584594159e-18 
3.53376561105988e+02 1.66089260866268e-18 1.74978340639892e-18 
3.53892063018615e+02 1.60162670437672e-18 1.68710273021796e-18 
3.54407564931242e+02 1.54452945809159e-18 1.62672400042469e-18 
3.54923066843869e+02 1.48951975538757e-18 1.56856056284066e-18 
3.55438568756497e+02 1.43651935372470e-18 1.51252936879921e-18 
3.55954070669124e+02 1.38545322778617e-18 1.45855028986596e-18 
3.56469572581751e+02 1.33624900462220e-18 1.40654652558422e-18 
3.56985074494379e+02 1.28883728181016e-18 1.35644397210966e-18 
3.57500576407006e+02 1.24315110687121e-18 1.30817159780857e-18 
3.58016078319633e+02 1.19912627043454e-18 1.26166086147798e-18 
3.58531580232260e+02 1.15670082638558e-18 1.21684605838770e-18 
3.59047082144888e+02 1.11581536204197e-18 1.17366378411147e-18 
3.59562584057515e+02 1.07641255578102e-18 1.13205325339034e-18 
3.60078085970142e+02 1.03843742607037e-18 1.09195580592547e-18 
3.60593587882769e+02 1.00183692358704e-18 1.05331520024511e-18 
3.61109089795397e+02 9.66560160794953e-19 1.01607715810705e-18 
3.61624591708024e+02 9.32558035810672e-19 9.80189635372852e-19 
3.62140093620651e+02 8.99783444081639e-19 9.45602401941001e-19 
3.62655595533278e+02 8.68190931476535e-19 9.12267291467797e-19 
3.63171097445906e+02 8.37736889491266e-19 8.80137814002691e-19 
3.63686599358533e+02 8.08379235246110e-19 8.49169386245005e-19 
3.64202101271160e+02 7.80077591530379e-19 8.19318974282611e-19 
3.64717603183787e+02 7.52792991575936e-19 7.90545305935878e-19 
3.65233105096415e+02 7.26488045144887e-19 7.62808541211278e-19 
3.65748607009042e+02 7.01126666121071e-19 7.36070468157823e-19 
3.66264108921669e+02 6.76674225747411e-19 7.10294198840484e-19 
3.66779610834296e+02 6.53097301234839e-19 6.85444350018349e-19 
3.67295112746924e+02 6.30363817166312e-19 6.61486762620190e-19 
3.67810614659551e+02 6.08442813467523e-19 6.38388668447494e-19 
3.68326116572178e+02 5.87304575912359e-19 6.16118431296984e-19 
3.68841618484806e+02 5.66920421932769e-19 5.94645700794259e-19 
3.69357120397433e+02 5.47262821085009e-19 5.73941173457610e-19 
3.69872622310060e+02 5.28305197298159e-19 5.53976734678596e-19 
3.70388124222687e+02 5.10022040091267e-19 5.34725238158464e-19 
3.70903626135315e+02 4.92388721972153e-19 5.16160636970005e-19 
3.71419128047942e+02 4.75381601132041e-19 4.98257779923862e-19 
3.71934629960569e+02 4.58977852809272e-19 4.80992532570752e-19 
3.72450131873196e+02 4.43155564129688e-19 4.64341589170415e-19 
3.72965633785824e+02 4.27893578344497e-19 4.48282584424248e-19 
3.73481135698451e+02 4.13171582431116e-19 4.32793919825862e-19 
3.73996637611078e+02 3.98969963201340e-19 4.17854866850748e-19 
3.74512139523705e+02 3.85269888228194e-19 4.03445406564875e-19 
3.75027641436333e+02 3.72053172900407e-19 3.89546324939810e-19 
3.75543143348960e+02 3.59302355195675e-19 3.76139064685341e-19 
3.76058645261587e+02 3.47000572830817e-19 3.63205813305054e-19 
3.76574147174214e+02 3.35131632360378e-19 3.50729366201216e-19 
3.77089649086842e+02 3.23679895639286e-19 3.38693208036715e-19 
3.77605150999469e+02 3.12630343687633e-19 3.27081386236109e-19 
3.78120652912096e+02 3.01968471744635e-19 3.15878586174699e-19 
3.78636154824724e+02 2.91680348305416e-19 3.05070014269103e-19 
3.79151656737351e+02 2.81752518102082e-19 2.94641467472895e-19 
3.79667158649978e+02 2.72172056686159e-19 2.84579225213921e-19 
3.80182660562605e+02 2.62926480724979e-19 2.74870113637818e-19 
3.80698162475233e+02 2.54003798473874e-19 2.65501405708008e-19 
3.81213664387860e+02 2.45392426824258e-19 2.56460880603465e-19 
3.81729166300487e+02 2.37081237982490e-19 2.47736731351343e-19 
3.82244668213114e+02 2.29059482750360e-19 2.39317619753202e-19 
3.82760170125742e+02 2.21316833702556e-19 2.31192590969795e-19 
3.83275672038369e+02 2.13843314221019e-19 2.23351124320455e-19 
3.83791173950996e+02 2.06629338439978e-19 2.15783054285260e-19 
3.84306675863623e+02 1.99665645593138e-19 2.08478617495069e-19 
3.84822177776251e+02 1.92943336974121e-19 2.01428379658285e-19 
3.85337679688878e+02 1.86453815189968e-19 1.94623279034080e-19 
3.85853181601505e+02 1.80188818365378e-19 1.88054558829575e-19 
3.86368683514132e+02 1.74140363927753e-19 1.81713807425812e-19 
3.86884185426760e+02 1.68300780265770e-19 1.75592895826716e-19 
3.87399687339387e+02 1.62662654700414e-19 1.69684014886276e-19 
3.87915189252014e+02 1.57218862791964e-19 1.63979617423372e-19 
3.88430691164641e+02 1.51962520178364e-19 1.58472452679106e-19 
3.88946193077269e+02 1.46887009709573e-19 1.53155512741706e-19 
3.89461694989896e+02 1.41985936859386e-19 1.48022064445136e-19 
3.89977196902523e+02 1.37253154852164e-19 1.43065599775927e-19 
3.90492698815151e+02 1.32682723377028e-19 1.38279865407734e-19 
3.91008200727778e+02 1.28268931859163e-19 1.33658816787488e-19 
3.91523702640405e+02 1.24006261226292e-19 1.29196645485385e-19 
3.92039204553032e+02 1.19889405464958e-19 1.24887736681247e-19 
3.92554706465660e+02 1.15913236208528e-19 1.20726694495511e-19 
3.93070208378287e+02 1.12072822707972e-19 1.16708302618280e-19 
3.93585710290914e+02 1.08363399028468e-19 1.12827547774038e-19 
3.94101212203541e+02 1.04780382554195e-19 1.09079583255814e-19 
3.94616714116169e+02 1.01319343597017e-19 1.05459750664529e-19 
3.95132216028796e+02 9.79760225455800e-20 1.01963546129022e-19 
3.95647717941423e+02 9.47463017046806e-20 9.85866404500496e-20 
3.96163219854050e+02 9.16262211904741e-20 9.53248478038343e-20 
3.96678721766678e+02 8.86119528330512e-20 9.21741444107080e-20 
3.97194223679305e+02 8.56998149117441e-20 8.91306395354138e-20 
3.97709725591932e+02 8.28862479662874e-20 8.61905927911526e-20 
3.98225227504559e+02 8.01678284589902e-20 8.33503872642106e-20 
3.98740729417187e+02 7.75412463516939e-20 8.06065455556576e-20 
3.99256231329814e+02 7.50033177749396e-20 7.79557048710976e-20 
3.99771733242441e+02 7.25509642388465e-20 7.53946318944299e-20 
4.00287235155069e+02 7.01812243832778e-20 7.29201996957174e-20 
4.00802737067696e+02 6.78912347008262e-20 7.05294015241816e-20 
4.01318238980323e+02 6.56782404363373e-20 6.82193293984102e-20 
4.01833740892950e+02 6.35395777094654e-20 6.59871868991147e-20 
4.02349242805578e+02 6.14726836267082e-20 6.38302693162585e-20 
4.02864744718205e+02 5.94750796995544e-20 6.17459755159577e-20 
4.03380246630832e+02 5.75443812273818e-20 5.97317895286692e-20 
4.03895748543459e+02 5.56782819151128e-20 5.77852915589424e-20 
4.04411250456087e+02 5.38745625809008e-20 5.59041409076185e-20 
4.04926752368714e+02 5.21310768844899e-20 5.40860861879402e-20 
4.05442254281341e+02 5.04457594095322e-20 5.23289494828302e-20 
4.05957756193968e+02 4.88166124205662e-20 5.06306358260280e-20 
4.06473258106596e+02 4.72417133660399e-20 4.89891185030312e-20 
4.06988760019223e+02 4.57192025880225e-20 4.74024478515003e-20 
4.07504261931850e+02 4.42472902885311e-20 4.58687376213441e-20 
4.08019763844477e+02 4.28242451218127e-20 4.43861731445309e-20 
4.08535265757105e+02 4.14484006633642e-20 4.29529986761949e-20 
4.09050767669732e+02 4.01181448199026e-20 4.15675249802104e-20 
4.09566269582359e+02 3.88319258375075e-20 4.02281175790799e-20 
4.10081771494986e+02 3.75882424692730e-20 3.89332037981372e-20 
4.10597273407614e+02 3.63856495562680e-20 3.76812618574221e-20 
4.11112775320241e+02 3.52227488973652e-20 3.64708274141552e-20 
4.11628277232868e+02 3.40981944341910e-20 3.53004834348191e-20 
4.12143779145496e+02 3.30106837717834e-20 3.41688662725783e-20 
4.12659281058123e+02 3.19589629963733e-20 3.30746562624198e-20 
4.13174782970750e+02 3.09418187993623e-20 3.20165833674428e-20 
4.13690284883377e+02 2.99580829546244e-20 3.09934184441953e-20 
4.14205786796005e+02 2.90066250018408e-20 3.00039784892234e-20 
4.14721288708632e+02 2.80863564080243e-20 2.90471185256914e-20 
4.15236790621259e+02 2.71962237695226e-20 2.81217364792382e-20 
4.15752292533886e+02 2.63352126806309e-20 2.72267656406153e-20 
4.16267794446514e+02 2.55023414166031e-20 2.63611791977378e-20 
4.16783296359141e+02 2.46966645305213e-20 2.55239832324544e-20 
4.17298798271768e+02 2.39172669824495e-20 2.47142209336770e-20 
4.17814300184395e+02 2.31632674841615e-20 2.39309660895034e-20 
4.18329802097023e+02 2.24338130421568e-20 2.31733270044723e-20 
4.18845304009650e+02 2.17280820683991e-20 2.24404404511434e-20 
4.19360805922277e+02 2.10452793073027e-20 2.17314753128095e-20 
4.19876307834904e+02 2.03846387292932e-20 2.10456269613013e-20 
4.20391809747532e+02 1.97454188140830e-20 2.03821206449140e-20 
4.20907311660159e+02 1.91269052426274e-20 1.97402062616599e-20 
4.21422813572786e+02 1.85284065110470e-20 1.91191615107125e-20 
4.21938315485413e+02 1.79492564354099e-20 1.85182870326037e-20 
