Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.02767307161860e+00 2.50676955651907e-02 4.08565224855093e-03 
9.11243995492019e+00 2.46909931191270e-02 4.04755251130459e-03 
9.19720683822177e+00 2.43139207621126e-02 4.01001235375210e-03 
9.28197372152335e+00 2.39364985739051e-02 3.97302562888789e-03 
9.36674060482494e+00 2.35587456278568e-02 3.93658601987512e-03 
9.45150748812652e+00 2.31806800251925e-02 3.90068707496244e-03 
9.53627437142810e+00 2.28023189354234e-02 3.86532216742655e-03 
9.62104125472968e+00 2.24236786397704e-02 3.83048448778262e-03 
9.70580813803127e+00 2.20447745748028e-02 3.79616706010111e-03 
9.79057502133285e+00 2.16656213743628e-02 3.76236279419743e-03 
9.87534190463443e+00 2.12862329042848e-02 3.72906451570546e-03 
9.96010878793602e+00 2.09066222992997e-02 3.69626430147536e-03 
1.00448756712376e+01 2.05269224783795e-02 3.66392810259085e-03 
1.01296425545392e+01 2.01510856793454e-02 3.63189007021519e-03 
1.02144094378408e+01 1.97790522050479e-02 3.60033674604324e-03 
1.02991763211423e+01 1.94107633689821e-02 3.56926040540388e-03 
1.03839432044439e+01 1.90461614852647e-02 3.53865339383400e-03 
1.04687100877455e+01 1.86851898552086e-02 3.50850812879051e-03 
1.05534769710471e+01 1.83277927570545e-02 3.47881708265194e-03 
1.06382438543487e+01 1.79739154361265e-02 3.44957276790363e-03 
1.07230107376503e+01 1.76235040976702e-02 3.42076772808171e-03 
1.08077776209518e+01 1.72765058989149e-02 3.39239456154787e-03 
1.08925445042534e+01 1.69328689371177e-02 3.36444592646405e-03 
1.09773113875550e+01 1.65925422406962e-02 3.33691454220136e-03 
1.10620782708566e+01 1.62554757570748e-02 3.30979322642689e-03 
1.11468451541582e+01 1.59216203363900e-02 3.28307488465907e-03 
1.12316120374598e+01 1.55909277215953e-02 3.25675248039904e-03 
1.13163789207613e+01 1.52633505383336e-02 3.23081906908159e-03 
1.14011458040629e+01 1.49388422782747e-02 3.20526783675715e-03 
1.14859126873645e+01 1.46173572813268e-02 3.18009208880668e-03 
1.15706795706661e+01 1.42988507214371e-02 3.15517810228604e-03 
1.16554464539677e+01 1.39832686480860e-02 3.13020848131013e-03 
1.17402133372693e+01 1.36705990841147e-02 3.10486727091212e-03 
1.18249802205708e+01 1.33608785331582e-02 3.07901066806269e-03 
1.19097471038724e+01 1.30541443382217e-02 3.05255138703362e-03 
1.19945139871740e+01 1.27504438379951e-02 3.02542507811863e-03 
1.20792808704756e+01 1.24498513934908e-02 2.99764529384662e-03 
1.21640477537772e+01 1.21524392617030e-02 2.96926413140682e-03 
1.22488146370788e+01 1.18582575763693e-02 2.94033328542531e-03 
1.23335815203803e+01 1.15673512570011e-02 2.91090237656565e-03 
1.24183484036819e+01 1.12797601604585e-02 2.88101975345976e-03 
1.25031152869835e+01 1.09955192319147e-02 2.85073249544871e-03 
1.25878821702851e+01 1.07146586542819e-02 2.82008642177417e-03 
1.26726490535867e+01 1.04372039957539e-02 2.78912610130483e-03 
1.27574159368883e+01 1.01631763557182e-02 2.75789486768065e-03 
1.28421828201898e+01 9.89259250773027e-03 2.72643483833286e-03 
1.29269497034914e+01 9.62546504011575e-03 2.69477628028461e-03 
1.30117165867930e+01 9.36180064505656e-03 2.66285445275551e-03 
1.30964834700946e+01 9.10159281277612e-03 2.63047304970916e-03 
1.31812503533962e+01 8.84486555104716e-03 2.59745440727403e-03 
1.32660172366978e+01 8.59167123861477e-03 2.56375313594949e-03 
1.33507841199993e+01 8.34206630585496e-03 2.52939726013960e-03 
1.34355510033009e+01 8.09610096672091e-03 2.49443217802981e-03 
1.35203178866025e+01 7.85382540814480e-03 2.45891207129793e-03 
1.36050847699041e+01 7.61528003282791e-03 2.42289387682430e-03 
1.36898516532057e+01 7.38050387121538e-03 2.38644340029111e-03 
1.37746185365073e+01 7.14952858214819e-03 2.34963490676703e-03 
1.38593854198088e+01 6.92237857995323e-03 2.31249736720121e-03 
1.39441523031104e+01 6.69906084158227e-03 2.27495365497472e-03 
1.40289191864120e+01 6.47958521420676e-03 2.23687644044219e-03 
1.41136860697136e+01 6.26398697744266e-03 2.19819864434336e-03 
1.41984529530152e+01 6.05230986657398e-03 2.15892052103141e-03 
1.42832198363168e+01 5.84459703112205e-03 2.11906011343384e-03 
1.43679867196183e+01 5.64088803030206e-03 2.07864905116422e-03 
1.44527536029199e+01 5.44122627608436e-03 2.03775318226625e-03 
1.45375204862215e+01 5.24564936128042e-03 1.99643956809298e-03 
1.46222873695231e+01 5.05417849318457e-03 1.95475704532749e-03 
1.47070542528247e+01 4.86684179871616e-03 1.91276871395958e-03 
1.47918211361263e+01 4.68365746282164e-03 1.87055160502193e-03 
1.48765880194278e+01 4.50463760941583e-03 1.82818309735627e-03 
1.49613549027294e+01 4.32978861949852e-03 1.78575046001429e-03 
1.50461217860310e+01 4.15915853672409e-03 1.74339472959137e-03 
1.51308886693326e+01 3.99378154715468e-03 1.70108790537430e-03 
1.52156555526342e+01 3.83358363241853e-03 1.65899562527558e-03 
1.53004224359358e+01 3.67848470799542e-03 1.61718326354224e-03 
1.53851893192373e+01 3.52839928080543e-03 1.57571123349158e-03 
1.54699562025389e+01 3.38323707139152e-03 1.53463518584119e-03 
1.55547230858405e+01 3.24290360138975e-03 1.49400620787797e-03 
1.56394899691421e+01 3.10730074703219e-03 1.45387102267801e-03 
1.57242568524437e+01 2.97632725952882e-03 1.41427176711779e-03 
1.58090237357453e+01 2.84987388426521e-03 1.37482536362184e-03 
1.58937906190468e+01 2.72784891317312e-03 1.33559317833000e-03 
1.59785575023484e+01 2.61014362581554e-03 1.29666230593314e-03 
1.60633243856500e+01 2.49671859642615e-03 1.25809558667175e-03 
1.61480912689516e+01 2.38746353614977e-03 1.21998755050412e-03 
1.62328581522532e+01 2.28231994681783e-03 1.18238510351149e-03 
1.63176250355548e+01 2.18116212664167e-03 1.14534455015630e-03 
1.64023919188563e+01 2.08392373475866e-03 1.10888685961720e-03 
1.64871588021579e+01 1.99047758657427e-03 1.07304448002547e-03 
1.65719256854595e+01 1.90074518152213e-03 1.03778437518664e-03 
1.66566925687611e+01 1.81459217598776e-03 1.00308772145814e-03 
1.67414594520627e+01 1.73195612498055e-03 9.68957320875005e-04 
1.68262263353643e+01 1.65272075926340e-03 9.35430504675102e-04 
1.69109932186658e+01 1.57681950197448e-03 9.02524353288245e-04 
1.69957601019674e+01 1.50413546695524e-03 8.70245772303956e-04 
1.70805269852690e+01 1.43442742981922e-03 8.38604025070796e-04 
1.71652938685706e+01 1.36739141602853e-03 8.07632636273740e-04 
1.72500607518722e+01 1.30298754955394e-03 7.77312862720397e-04 
1.73348276351737e+01 1.24113038628655e-03 7.47671666544065e-04 
1.74195945184753e+01 1.18177629389475e-03 7.18717148826361e-04 
1.75043614017769e+01 1.12483915766003e-03 6.90470868217782e-04 
1.75891282850785e+01 1.07027251156630e-03 6.62934066669186e-04 
1.76738951683801e+01 1.01799070886170e-03 6.36123115737371e-04 
1.77586620516817e+01 9.67945319293007e-04 6.10033727861513e-04 
1.78434289349832e+01 9.20052069197601e-04 5.84677451301453e-04 
1.79281958182848e+01 8.74261358609354e-04 5.60045525487128e-04 
1.80129627015864e+01 8.30491006405749e-04 5.36163290617099e-04 
1.80977295848880e+01 7.88702133715180e-04 5.13053615760812e-04 
1.81824964681896e+01 7.48814966027824e-04 4.90744962409089e-04 
1.82672633514912e+01 7.10771310244775e-04 4.69222161971308e-04 
1.83520302347927e+01 6.74487257830032e-04 4.48475968490773e-04 
1.84367971180943e+01 6.39907007607500e-04 4.28480901656962e-04 
1.85215640013959e+01 6.06951587157082e-04 4.09226448505580e-04 
1.86063308846975e+01 5.75567737977937e-04 3.90686910216354e-04 
1.86910977679991e+01 5.45681395265091e-04 3.72850759444380e-04 
1.87758646513007e+01 5.17241950666932e-04 3.55692379662532e-04 
1.88606315346022e+01 4.90180169752154e-04 3.39199463978462e-04 
1.89453984179038e+01 4.64448162537378e-04 3.23346720792879e-04 
1.90301653012054e+01 4.39981409360368e-04 3.08132303336301e-04 
1.91149321845070e+01 4.16742073733025e-04 2.93547886686985e-04 
1.91996990678086e+01 3.94667844187349e-04 2.79589951930336e-04 
1.92844659511102e+01 3.73712622469376e-04 2.66231651718508e-04 
1.93692328344117e+01 3.53817569807212e-04 2.53455432472851e-04 
1.94539997177133e+01 3.34940106439526e-04 2.41234253958719e-04 
1.95387666010149e+01 3.17026326396441e-04 2.29551329646389e-04 
1.96235334843165e+01 3.00036973549953e-04 2.18381265225632e-04 
1.97083003676181e+01 2.83922739281460e-04 2.07708058223574e-04 
1.97930672509197e+01 2.68647498441580e-04 1.97507918252643e-04 
1.98778341342212e+01 2.54166217066963e-04 1.87765634699765e-04 
1.99626010175228e+01 2.40445711931733e-04 1.78459184864551e-04 
2.00473679008244e+01 2.27444430020108e-04 1.69578112932904e-04 
2.01321347841260e+01 2.15124535229316e-04 1.61112175514594e-04 
2.02169016674276e+01 2.03448091404988e-04 1.53049278563846e-04 
2.03016685507292e+01 1.92386776047310e-04 1.45368516103509e-04 
2.03864354340307e+01 1.81906206701690e-04 1.38055713180647e-04 
2.04712023173323e+01 1.71980588130858e-04 1.31091675830747e-04 
2.05559692006339e+01 1.62578783748184e-04 1.24463277157885e-04 
2.06407360839355e+01 1.53677323041060e-04 1.18152912513387e-04 
2.07255029672371e+01 1.45248031158066e-04 1.12148441603775e-04 
2.08102698505387e+01 1.37269573326594e-04 1.06433732877835e-04 
2.08950367338402e+01 1.29716474565649e-04 1.00997572610263e-04 
2.09798036171418e+01 1.22569359864549e-04 9.58253917486525e-05 
2.10645705004434e+01 1.15805359266837e-04 9.09076162944909e-05 
2.11493373837450e+01 1.09407223976919e-04 8.62315044913861e-05 
2.12341042670466e+01 1.03353957697315e-04 8.17878076111757e-05 
2.13188711503482e+01 9.76294330521884e-05 7.75639257185706e-05 
2.14036380336497e+01 9.22147357596997e-05 7.35508603466860e-05 
2.14884049169513e+01 8.70952849503997e-05 6.97371365145730e-05 
2.15731718002529e+01 8.22540525063610e-05 6.61145099848311e-05 
2.16579386835545e+01 7.76778655928640e-05 6.26725373001949e-05 
2.17427055668561e+01 7.33514036380769e-05 5.94036714444331e-05 
2.18274724501577e+01 6.92627747190939e-05 5.62984137929722e-05 
2.19122393334592e+01 6.53982030786677e-05 5.33498609388969e-05 
2.19970062167608e+01 6.17469611508500e-05 5.05500240733467e-05 
2.20817731000624e+01 5.82971612517647e-05 4.78940537401604e-05 
2.21665399833640e+01 5.50394730912989e-05 4.53753145182555e-05 
2.22513068666656e+01 5.19623997335200e-05 4.29883151753754e-05 
2.23360737499672e+01 4.90568858892243e-05 4.07254464227057e-05 
2.24208406332687e+01 4.63126642791684e-05 3.85810699733204e-05 
2.25056075165703e+01 4.37216233032546e-05 3.65483422614767e-05 
2.25903743998719e+01 4.12745955832893e-05 3.46221690500035e-05 
2.26751412831735e+01 3.89643169966599e-05 3.27963964881753e-05 
2.27599081664751e+01 3.67826038003075e-05 3.10664234461162e-05 
2.28446750497767e+01 3.47229526807572e-05 2.94267171890741e-05 
2.29294419330782e+01 3.27780593770764e-05 2.78731232888158e-05 
2.30142088163798e+01 3.09421033519175e-05 2.64006978288112e-05 
2.30989756996814e+01 2.92085900333139e-05 2.50057371344391e-05 
2.31837425829830e+01 2.75723138406190e-05 2.36838058731646e-05 
2.32685094662846e+01 2.60274476929529e-05 2.24315191337930e-05 
2.33532763495861e+01 2.45693226349929e-05 2.12448454828771e-05 
2.34380432328877e+01 2.31927421573376e-05 2.01207196615989e-05 
2.35228101161893e+01 2.18935322362686e-05 1.90555209293845e-05 
2.36075769994909e+01 2.06670594818773e-05 1.80464862109595e-05 
2.36923438827925e+01 1.95095932696043e-05 1.70903639674427e-05 
2.37771107660941e+01 1.84170030166210e-05 1.61846640044303e-05 
2.38618776493956e+01 1.73859552392787e-05 1.53264666241066e-05 
2.39466445326972e+01 1.64127682442417e-05 1.45135279765183e-05 
2.40314114159988e+01 1.54944641775375e-05 1.37432988027630e-05 
2.41161782993004e+01 1.46278210901014e-05 1.30138444769980e-05 
2.42009451826020e+01 1.38101671030858e-05 1.23228688570335e-05 
2.42857120659036e+01 1.30385580703590e-05 1.16685343749943e-05 
2.43704789492051e+01 1.23106006039579e-05 1.10487003676225e-05 
2.44552458325067e+01 1.16236746929648e-05 1.04617050139413e-05 
2.45400127158083e+01 1.09756460872741e-05 9.90562990740484e-06 
2.46247795991099e+01 1.03641835145197e-05 9.37898097644634e-06 
2.47095464824115e+01 9.78738421162206e-06 8.88003891104757e-06 
2.47943133657131e+01 9.24317410851443e-06 8.40746044048578e-06 
2.48790802490146e+01 8.72985721607254e-06 7.95970457190813e-06 
2.49638471323162e+01 8.24558857434495e-06 7.53554974884960e-06 
2.50486140156178e+01 7.78878851964241e-06 7.13348465558439e-06 
2.51333808989194e+01 7.35700719810194e-06 6.75281967749441e-06 
2.52181477822210e+01 6.94898730748758e-06 6.39215846114347e-06 
2.53029146655226e+01 6.56334882148401e-06 6.05055350172633e-06 
2.53876815488241e+01 6.19896400060587e-06 5.72692577363951e-06 
2.54724484321257e+01 5.85459789312392e-06 5.42042076847325e-06 
2.55572153154273e+01 5.52923922269719e-06 5.13006832588328e-06 
2.56419821987289e+01 5.22178307708282e-06 4.85509799394453e-06 
2.57267490820305e+01 4.93132284173821e-06 4.59463764324285e-06 
2.58115159653321e+01 4.65687014557845e-06 4.34799277176433e-06 
2.58962828486336e+01 4.39761240768391e-06 4.11437950509958e-06 
2.59810497319352e+01 4.15266568227894e-06 3.89318334805803e-06 
2.60658166152368e+01 3.92131149819114e-06 3.68373864740849e-06 
2.61505834985384e+01 3.70278029149884e-06 3.48551656709478e-06 
2.62353503818400e+01 3.49640930400016e-06 3.29789854718250e-06 
2.63201172651416e+01 3.30148282897053e-06 3.12036424338955e-06 
2.64048841484431e+01 3.11740838176017e-06 2.95233276559285e-06 
2.64896510317447e+01 2.94354740693256e-06 2.79333686391698e-06 
2.65744179150463e+01 2.77937030228625e-06 2.64285624830493e-06 
2.66591847983479e+01 2.62430738623240e-06 2.50047139981268e-06 
2.67439516816495e+01 2.47788531764253e-06 2.36571633629986e-06 
2.68287185649511e+01 2.33959589473256e-06 2.23821444062493e-06 
2.69134854482526e+01 2.20901610668174e-06 2.11754839637852e-06 
2.69982523315542e+01 2.08569262712060e-06 2.00338014193356e-06 
2.70830192148558e+01 1.96924746416760e-06 1.89533596723805e-06 
2.71677860981574e+01 1.85927626831951e-06 1.79311245452523e-06 
2.72525529814590e+01 1.75544131076638e-06 1.69637496393147e-06 
2.73373198647606e+01 1.65738195116290e-06 1.60485120237527e-06 
2.74220867480621e+01 1.56479646592789e-06 1.51824153344967e-06 
2.75068536313637e+01 1.47736321992071e-06 1.43630162314926e-06 
2.75916205146653e+01 1.39481268337298e-06 1.35876319317828e-06 
2.76763873979669e+01 1.31685802612543e-06 1.28540702144095e-06 
2.77611542812685e+01 1.24325850092243e-06 1.21599291984325e-06 
2.78459211645701e+01 1.17375833248265e-06 1.15032421775562e-06 
2.79306880478716e+01 1.10814250332444e-06 1.08818588814492e-06 
2.80154549311732e+01 1.04618294509837e-06 1.02939970002820e-06 
2.81002218144748e+01 9.87686049142854e-07 9.73770783968067e-07 
2.81849886977764e+01 9.32448240627581e-07 9.21138930200313e-07 
2.82697555810780e+01 8.80298693122876e-07 8.71331941551001e-07 
2.83545224643796e+01 8.31056660606487e-07 8.24208669384203e-07 
2.84392893476811e+01 7.84569551059722e-07 7.79615630145988e-07 
2.85240562309827e+01 7.40676160235375e-07 7.37426153984944e-07 
2.86088231142843e+01 6.99240201880085e-07 6.97502771061738e-07 
2.86935899975859e+01 6.60117914819883e-07 6.59731815332332e-07 
2.87783568808875e+01 6.23187592398893e-07 6.23990166275114e-07 
2.88631237641891e+01 5.88321042139090e-07 5.90175835142728e-07 
2.89478906474906e+01 5.55409592274056e-07 5.58178558341232e-07 
2.90326575307922e+01 5.24338945134774e-07 5.27906831414760e-07 
2.91174244140938e+01 4.95012081756522e-07 4.99261908864328e-07 
2.92021912973954e+01 4.67327104653255e-07 4.72161697559141e-07 
2.92869581806970e+01 4.41197411308807e-07 4.46517769297332e-07 
2.93717250639986e+01 4.16532170036383e-07 4.22256477456416e-07 
2.94564919473001e+01 3.93254088990809e-07 3.99298634195171e-07 
2.95412588306017e+01 3.71282211130989e-07 3.77578171911986e-07 
2.96260257139033e+01 3.50547566484643e-07 3.57024177308684e-07 
2.97107925972049e+01 3.30978009518657e-07 3.37577381883584e-07 
2.97955594805065e+01 3.12512008123830e-07 3.19174280741331e-07 
2.98803263638080e+01 2.95085279547988e-07 3.01761703324935e-07 
2.99650932471096e+01 2.78642939394219e-07 2.85282536024541e-07 
3.00498601304112e+01 2.63125890465411e-07 2.69688078045600e-07 
3.01346270137128e+01 2.48467452101502e-07 2.54940438799282e-07 
3.02193938970144e+01 2.34618241401307e-07 2.40993827189945e-07 
3.03041607803160e+01 2.21536075181483e-07 2.27802719230774e-07 
3.03889276636175e+01 2.09176821785205e-07 2.15328794371556e-07 
3.04736945469191e+01 1.97502732623002e-07 2.03531283039936e-07 
3.05584614302207e+01 1.86474373147230e-07 1.92375809872913e-07 
3.06432283135223e+01 1.76057967757823e-07 1.81825867083638e-07 
3.07279951968239e+01 1.66218282898272e-07 1.71850622731075e-07 
3.08127620801255e+01 1.56925101892330e-07 1.62417388809764e-07 
3.08975289634270e+01 1.48146948048924e-07 1.53498515462497e-07 
3.09822958467286e+01 1.39856792250065e-07 1.45064737940515e-07 
3.10670627300302e+01 1.32026517130899e-07 1.37091263544462e-07 
3.11518296133318e+01 1.24631948113567e-07 1.29551895083981e-07 
3.12365964966334e+01 1.17647971359660e-07 1.22424404878376e-07 
3.13213633799350e+01 1.11052968246647e-07 1.15685344256478e-07 
3.14061302632365e+01 1.04824510055176e-07 1.09314787939732e-07 
3.14908971465381e+01 9.89432664467779e-08 1.03291749648685e-07 
3.15756640298397e+01 9.33892089081590e-08 9.75983704679830e-08 
3.16604309131413e+01 8.81450554626763e-08 9.22158699269985e-08 
3.17451977964429e+01 8.31929228894978e-08 8.71282433551906e-08 
3.18299646797445e+01 7.85173625561869e-08 8.23186860259667e-08 
3.19147315630460e+01 7.41024084870035e-08 7.77728569252571e-08 
3.19994984463476e+01 6.99342527239341e-08 7.34757208049484e-08 
3.20842653296492e+01 6.59986425466436e-08 6.94144290795012e-08 
3.21690322129508e+01 6.22832380533924e-08 6.55755310635987e-08 
3.22537990962524e+01 5.87753173307435e-08 6.19475167997052e-08 
3.23385659795540e+01 5.54638539025619e-08 5.85183544218938e-08 
3.24233328628555e+01 5.23374934980049e-08 5.52777344749479e-08 
3.25080997461571e+01 4.93863845692056e-08 5.22148953612609e-08 
3.25928666294587e+01 4.66003945863160e-08 4.93206040963127e-08 
3.26776335127603e+01 4.39707229007390e-08 4.65852362230084e-08 
3.27624003960619e+01 4.14883282734404e-08 4.40005238654283e-08 
3.28471672793635e+01 3.91453498996547e-08 4.15578604130638e-08 
3.29319341626650e+01 3.69337212097427e-08 3.92498431280324e-08 
3.30167010459666e+01 3.48464218186628e-08 3.70687763606167e-08 
3.31014679292682e+01 3.28762555798711e-08 3.50080327793248e-08 
3.31862348125698e+01 3.10169535304239e-08 3.30607319366658e-08 
3.32710016958714e+01 2.92620967736965e-08 3.12209413771429e-08 
3.33557685791730e+01 2.76060881163657e-08 2.94825100745000e-08 
3.34405354624745e+01 2.60432026456270e-08 2.78401281874920e-08 
3.35253023457761e+01 2.45684436599857e-08 2.62882972775845e-08 
3.36100692290777e+01 2.31767058270637e-08 2.48222652829423e-08 
3.36948361123793e+01 2.18635291635422e-08 2.34371175309194e-08 
3.37796029956809e+01 2.06243614427102e-08 2.21286015680090e-08 
3.38643698789825e+01 1.94552223497685e-08 2.08923248582656e-08 
3.39491367622840e+01 1.83520533800730e-08 1.97244823859787e-08 
3.40339036455856e+01 1.73113028602242e-08 1.86214311297742e-08 
3.41186705288872e+01 1.63296159473931e-08 1.75800052119266e-08 
3.42034374121888e+01 1.54037796923782e-08 1.65969100120415e-08 
3.42882042954904e+01 1.45304988478623e-08 1.56690290095820e-08 
3.43729711787920e+01 1.37068836227138e-08 1.47931319104771e-08 
3.44577380620935e+01 1.29300055775435e-08 1.39664142957659e-08 
3.45425049453951e+01 1.21972943466728e-08 1.31860013065643e-08 
3.46272718286967e+01 1.15061473496740e-08 1.24493945478050e-08 
