Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.46691978433712e+01 3.99643983870840e-07 3.55359721193719e-07 
2.47294400847470e+01 3.76123718331178e-07 3.35110408429341e-07 
2.47896823261227e+01 3.54002829320290e-07 3.16006960919672e-07 
2.48499245674985e+01 3.33194734164723e-07 2.97987753616961e-07 
2.49101668088742e+01 3.13625762347871e-07 2.80987097211269e-07 
2.49704090502500e+01 2.95219344766444e-07 2.64950066269399e-07 
2.50306512916257e+01 2.77910055241719e-07 2.49813779315685e-07 
2.50908935330015e+01 2.61606773076434e-07 2.35541092473278e-07 
2.51511357743772e+01 2.46254355303829e-07 2.22075344222902e-07 
2.52113780157530e+01 2.31795200429496e-07 2.09373852552848e-07 
2.52716202571287e+01 2.18180263420119e-07 1.97391253760512e-07 
2.53318624985045e+01 2.05358373438314e-07 1.86089446707863e-07 
2.53921047398803e+01 1.93285916449928e-07 1.75427994052182e-07 
2.54523469812560e+01 1.81917441182964e-07 1.65372889538222e-07 
2.55125892226318e+01 1.71214169785947e-07 1.55888092321258e-07 
2.55728314640075e+01 1.61135737339894e-07 1.46943255853200e-07 
2.56330737053833e+01 1.51647671787427e-07 1.38506262244682e-07 
2.56933159467590e+01 1.42714130798261e-07 1.30550035060291e-07 
2.57535581881348e+01 1.34304475266605e-07 1.23045956225145e-07 
2.58138004295105e+01 1.26386883605712e-07 1.15969870697746e-07 
2.58740426708863e+01 1.18934128207825e-07 1.09296282174084e-07 
2.59342849122620e+01 1.11917961581894e-07 1.03003644934416e-07 
2.59945271536378e+01 1.05314192046262e-07 9.70695713320413e-08 
2.60547693950135e+01 9.90980186323865e-08 9.14756047592682e-08 
2.61150116363893e+01 9.32482225260581e-08 8.62021465464396e-08 
2.61752538777651e+01 8.77423439289711e-08 8.12322489221322e-08 
2.62354961191408e+01 8.25611061271161e-08 7.65476255746385e-08 
2.62957383605166e+01 7.76846073599021e-08 7.21327793846908e-08 
2.63559806018923e+01 7.30957504708174e-08 6.79714596428648e-08 
2.64162228432681e+01 6.87769014398298e-08 6.40498789236843e-08 
2.64764650846438e+01 6.47128973665089e-08 6.03535963891401e-08 
2.65367073260196e+01 6.08881144853991e-08 5.68703466734829e-08 
2.65969495673953e+01 5.72891063123485e-08 5.35872980043265e-08 
2.66571918087711e+01 5.39020309696009e-08 5.04935399099330e-08 
2.67174340501468e+01 5.07149649552870e-08 4.75776710634710e-08 
2.67776762915226e+01 4.77156457529512e-08 4.48299869726508e-08 
2.68379185328983e+01 4.48935010966945e-08 4.22403578821586e-08 
2.68981607742741e+01 4.22376682341840e-08 3.98001526368197e-08 
2.69584030156499e+01 3.97387736593979e-08 3.75003717519721e-08 
2.70186452570256e+01 3.73871951313448e-08 3.53333392733582e-08 
2.70788874984014e+01 3.51746225482061e-08 3.32910603243860e-08 
2.71391297397771e+01 3.30925329771328e-08 3.13667089456394e-08 
2.71993719811529e+01 3.11335595737246e-08 2.95531831214956e-08 
2.72596142225286e+01 2.92901535224688e-08 2.78444132056037e-08 
2.73198564639044e+01 2.75557845989805e-08 2.62340906775110e-08 
2.73800987052801e+01 2.59237671183610e-08 2.47168187920557e-08 
2.74403409466559e+01 2.43883128374299e-08 2.32869941739295e-08 
2.75005831880316e+01 2.29435008142069e-08 2.19398187185129e-08 
2.75608254294074e+01 2.15842008035925e-08 2.06703156454559e-08 
2.76210676707831e+01 2.03051693933549e-08 1.94742193834665e-08 
2.76813099121589e+01 1.91018598155143e-08 1.83471099146091e-08 
2.77415521535347e+01 1.79696288847670e-08 1.72851953574300e-08 
2.78017943949104e+01 1.69044471907936e-08 1.62845503782254e-08 
2.78620366362862e+01 1.59022032609445e-08 1.53418044123187e-08 
2.79222788776619e+01 1.49593263821255e-08 1.44534716290858e-08 
2.79825211190377e+01 1.40721760732228e-08 1.36165504658553e-08 
2.80427633604134e+01 1.32375833755207e-08 1.28279203554862e-08 
2.81030056017892e+01 1.24523091901596e-08 1.20848967078455e-08 
2.81632478431649e+01 1.17135571337936e-08 1.13847199110244e-08 
2.82234900845407e+01 1.10184796456071e-08 1.07250322704072e-08 
2.82837323259164e+01 1.03645983082335e-08 1.01034014599818e-08 
2.83439745672922e+01 9.74939132951621e-09 9.51773127721272e-09 
2.84042168086679e+01 9.17066227477237e-09 8.96586115132856e-09 
2.84644590500437e+01 8.62617800092392e-09 8.44592750520114e-09 
2.85247012914195e+01 8.11399212513216e-09 7.95601127475562e-09 
2.85849435327952e+01 7.63212724652588e-09 7.49445580864806e-09 
2.86451857741710e+01 7.17885870212839e-09 7.05955665098123e-09 
2.87054280155467e+01 6.75243566344366e-09 6.64984119818269e-09 
2.87656702569225e+01 6.35133005110393e-09 6.26379568485998e-09 
2.88259124982982e+01 5.97399175396087e-09 5.90011119104055e-09 
2.88861547396740e+01 5.61906697746341e-09 5.55744337619389e-09 
2.89463969810497e+01 5.28518341282792e-09 5.23462887882676e-09 
2.90066392224255e+01 4.97114177066777e-09 4.93047387685003e-09 
2.90668814638012e+01 4.67572723704157e-09 4.64394443635034e-09 
2.91271237051770e+01 4.39787748440094e-09 4.37398044584361e-09 
2.91873659465527e+01 4.13651719845372e-09 4.11966304400373e-09 
2.92476081879285e+01 3.89070545525795e-09 3.88005088865104e-09 
2.93078504293043e+01 3.65949049544003e-09 3.65432741734540e-09 
2.93680926706800e+01 3.44203900237836e-09 3.44165677588218e-09 
2.94283349120558e+01 3.23750864502214e-09 3.24131333482416e-09 
2.94885771534315e+01 3.04516148155109e-09 3.05255492271744e-09 
2.95488193948073e+01 2.86425209467837e-09 2.87473673044950e-09 
2.96090616361830e+01 2.69412707265285e-09 2.70719977654683e-09 
2.96693038775588e+01 2.53412682662097e-09 2.54937107495490e-09 
2.97295461189345e+01 2.38367286170929e-09 2.40066550821308e-09 
2.97897883603103e+01 2.24218159926242e-09 2.26057390867470e-09 
2.98500306016860e+01 2.10914094092846e-09 2.12857673410222e-09 
2.99102728430618e+01 1.98403462333426e-09 2.00422151380013e-09 
2.99705150844375e+01 1.86640939401392e-09 1.88704677761235e-09 
3.00307573258133e+01 1.75580749284171e-09 1.77663918395917e-09 
3.00909995671891e+01 1.65172975307662e-09 1.67266206719837e-09 
3.01512418085648e+01 1.55378107111916e-09 1.57474119621406e-09 
3.02114840499406e+01 1.46161430476925e-09 1.48251333501088e-09 
3.02717262913163e+01 1.37487915250432e-09 1.39566135073626e-09 
3.03319685326921e+01 1.29326763571002e-09 1.31386268325526e-09 
3.03922107740678e+01 1.21646920317449e-09 1.23683550199570e-09 
3.04524530154436e+01 1.14421064928942e-09 1.16429339434480e-09 
3.05126952568193e+01 1.07621668770496e-09 1.09598592849653e-09 
3.05729374981951e+01 1.01224498421105e-09 1.03165881209969e-09 
3.06331797395708e+01 9.52051535084211e-10 9.71089537183910e-10 
3.06934219809466e+01 8.95421410800174e-10 9.14052350377099e-10 
3.07536642223223e+01 8.42138355122989e-10 8.60349574492886e-10 
3.08139064636981e+01 7.92011763256917e-10 8.09780810754111e-10 
3.08741487050739e+01 7.44849988514236e-10 7.62170459930274e-10 
3.09343909464496e+01 7.00484014775334e-10 7.17340646639712e-10 
3.09946331878254e+01 6.58744019798174e-10 6.75135399855271e-10 
3.10548754292011e+01 6.19480145854403e-10 6.35396850646318e-10 
3.11151176705769e+01 5.82541923443442e-10 5.97986476388851e-10 
3.11753599119526e+01 5.47796494772266e-10 5.62764177247628e-10 
3.12356021533284e+01 5.15110549718640e-10 5.29606939622416e-10 
3.12958443947041e+01 4.84366313599244e-10 4.98390444140092e-10 
3.13560866360799e+01 4.55445689488601e-10 4.69005460939864e-10 
3.14163288774556e+01 4.28244283750114e-10 4.41341683719333e-10 
3.14765711188314e+01 4.02657485962429e-10 4.15302131702520e-10 
3.15368133602071e+01 3.78592772334027e-10 3.90788941044679e-10 
3.15970556015829e+01 3.55957487135095e-10 3.67716015116706e-10 
3.16572978429587e+01 3.34669634818883e-10 3.45996536921131e-10 
3.17175400843344e+01 3.14647155548155e-10 3.25554080118317e-10 
3.17777823257102e+01 2.95817391113539e-10 3.06311634569177e-10 
3.18380245670859e+01 2.78107672357353e-10 2.88201364841504e-10 
3.18982668084617e+01 2.61453621378152e-10 2.71154966038900e-10 
3.19585090498374e+01 2.45790890811497e-10 2.55112233936058e-10 
3.20187512912132e+01 2.31062444960731e-10 2.40012590288280e-10 
3.20789935325889e+01 2.17211310363766e-10 2.25802608879741e-10 
3.21392357739647e+01 2.04186961058680e-10 2.12428568894146e-10 
3.21994780153404e+01 1.91938956972906e-10 1.99843063693135e-10 
3.22597202567162e+01 1.80422543224796e-10 1.87998457883400e-10 
3.23199624980919e+01 1.69593067902625e-10 1.76852690283157e-10 
3.23802047394677e+01 1.59410891861858e-10 1.66363525325276e-10 
3.24404469808435e+01 1.49836490667339e-10 1.56493648165976e-10 
3.25006892222192e+01 1.40834759543732e-10 1.47205614261691e-10 
3.25609314635950e+01 1.32370715856236e-10 1.38466322701425e-10 
3.26211737049707e+01 1.24413273509283e-10 1.30242579405174e-10 
3.26814159463465e+01 1.16931472533385e-10 1.22505024323542e-10 
3.27416581877222e+01 1.09897788129450e-10 1.15224233917566e-10 
3.28019004290980e+01 1.03284822882741e-10 1.08374168693239e-10 
3.28621426704737e+01 9.70682076633017e-11 1.01928749604667e-10 
3.29223849118495e+01 9.12236998526450e-11 9.58648843249502e-11 
3.29826271532252e+01 8.57297262994952e-11 9.01594601144843e-11 
3.30428693946010e+01 8.05648378527623e-11 8.47920001393147e-11 
3.31031116359767e+01 7.57099384173099e-11 7.97420222941350e-11 
3.31633538773525e+01 7.11460521540674e-11 7.49913706470753e-11 
3.32235961187283e+01 6.68562772784354e-11 7.05218958169904e-11 
3.32838383601040e+01 6.28238276170324e-11 6.63175011460480e-11 
3.33440806014798e+01 5.90337450499795e-11 6.23621056040350e-11 
3.34043228428555e+01 5.54711817934285e-11 5.86414394759511e-11 
3.34645650842313e+01 5.21229012257611e-11 5.51412554908641e-11 
3.35248073256070e+01 4.89757713745241e-11 5.18489045809577e-11 
3.35850495669828e+01 4.60180802147656e-11 4.87517650870462e-11 
3.36452918083585e+01 4.32382144475609e-11 4.58386254272495e-11 
3.37055340497343e+01 4.06258121541830e-11 4.30983048843642e-11 
3.37657762911100e+01 3.81706041218963e-11 4.05208667556453e-11 
3.38260185324858e+01 3.58634239257397e-11 3.80964074388796e-11 
3.38862607738615e+01 3.36951918392121e-11 3.58161207633484e-11 
3.39465030152373e+01 3.16577999483157e-11 3.36712349153353e-11 
3.40067452566131e+01 2.97432211271297e-11 3.16541988805715e-11 
3.40669874979888e+01 2.79445155620198e-11 2.97575783686092e-11 
3.41272297393646e+01 2.62546568308670e-11 2.79747394342246e-11 
3.41874719807403e+01 2.46672025009504e-11 2.62988115673226e-11 
3.42477142221161e+01 2.31757926465223e-11 2.47235402022911e-11 
3.43079564634918e+01 2.17747422981598e-11 2.32427168659212e-11 
3.43681987048676e+01 2.04584415977684e-11 2.18508159332475e-11 
3.44284409462433e+01 1.92218738731416e-11 2.05423550384454e-11 
3.44886831876191e+01 1.80600907398350e-11 1.93124524608527e-11 
3.45489254289948e+01 1.69686651621322e-11 1.81562669097577e-11 
3.46091676703706e+01 1.59432321119202e-11 1.70694854646546e-11 
3.46694099117463e+01 1.49798847955362e-11 1.60478328516065e-11 
3.47296521531221e+01 1.40747726598298e-11 1.50874986173445e-11 
3.47898943944979e+01 1.32244479322238e-11 1.41847072489779e-11 
3.48501366358736e+01 1.24255137954786e-11 1.33360921736633e-11 
3.49103788772494e+01 1.16749274867488e-11 1.25383191528945e-11 
3.49706211186251e+01 1.09696923639724e-11 1.17884132339960e-11 
3.50308633600009e+01 1.03071225481216e-11 1.10833907130507e-11 
3.50911056013766e+01 9.68453874362512e-12 1.04205954124209e-11 
3.51513478427524e+01 9.09958141449979e-12 9.79740108507453e-12 
3.52115900841281e+01 8.54992742067268e-12 9.21149935431721e-12 
3.52718323255039e+01 8.03349304179433e-12 8.66060550219439e-12 
3.53320745668796e+01 7.54822754419838e-12 8.14267834359658e-12 
3.53923168082554e+01 7.09229079835597e-12 7.65569854910065e-12 
3.54525590496311e+01 6.66387254180187e-12 7.19786121448915e-12 
3.55128012910069e+01 6.26134777374032e-12 6.76738157719216e-12 
3.55730435323827e+01 5.88311851062253e-12 6.36266367692948e-12 
3.56332857737584e+01 5.52774974197228e-12 5.98213007507576e-12 
3.56935280151342e+01 5.19383087524255e-12 5.62436957919331e-12 
3.57537702565099e+01 4.88009468767590e-12 5.28798799503381e-12 
3.58140124978857e+01 4.58529600699815e-12 4.97173751755081e-12 
3.58742547392614e+01 4.30831578874873e-12 4.67438591342987e-12 
3.59344969806372e+01 4.04805488555087e-12 4.39482985715557e-12 
3.59947392220129e+01 3.80352511232160e-12 4.13198026442081e-12 
3.60549814633887e+01 3.57375622477002e-12 3.88486156821645e-12 
3.61152237047644e+01 3.35787560140045e-12 3.65251120590788e-12 
3.61754659461402e+01 3.15502678632310e-12 3.43406658205118e-12 
3.62357081875159e+01 2.96443921278246e-12 3.22867695930462e-12 
3.62959504288917e+01 2.78535687050881e-12 3.03557963736692e-12 
3.63561926702675e+01 2.61709931695036e-12 2.85402271457708e-12 
3.64164349116432e+01 2.45899920891486e-12 2.68333182213034e-12 
3.64766771530190e+01 2.31045569153747e-12 2.52284241303436e-12 
3.65369193943947e+01 2.17087969106410e-12 2.37195822421706e-12 
3.65971616357705e+01 2.03974063503210e-12 2.23009191577324e-12 
3.66574038771462e+01 1.91651854053569e-12 2.09671628778409e-12 
3.67176461185220e+01 1.80074489967122e-12 1.97131223844778e-12 
3.67778883598977e+01 1.69196071795183e-12 1.85341363478757e-12 
3.68381306012735e+01 1.58975229462190e-12 1.74256168585980e-12 
3.68983728426492e+01 1.49371447119918e-12 1.63834425477507e-12 
3.69586150840250e+01 1.40348194491278e-12 1.54035585496942e-12 
3.70188573254007e+01 1.31869707952259e-12 1.44823209312020e-12 
3.70790995667765e+01 1.23903731023752e-12 1.36161459440355e-12 
3.71393418081523e+01 1.16418694963642e-12 1.28018118022153e-12 
3.71995840495280e+01 1.09386117254018e-12 1.20361511418017e-12 
3.72598262909038e+01 1.02778132047143e-12 1.13163154352918e-12 
3.73200685322795e+01 9.65695893829400e-13 1.06395053277675e-12 
3.73803107736553e+01 9.07358920134746e-13 1.00032023207192e-12 
3.74405530150310e+01 8.52548327389096e-13 9.40493231247733e-13 
3.75007952564068e+01 8.01046995455275e-13 8.84246860857682e-13 
3.75610374977825e+01 7.52658837715386e-13 8.31362457160777e-13 
3.76212797391583e+01 7.07192202297610e-13 7.81643151165786e-13 
3.76815219805340e+01 6.64473948235827e-13 7.34895685650766e-13 
3.77417642219098e+01 6.24334904713707e-13 6.90946003467137e-13 
3.78020064632856e+01 5.86622192141269e-13 6.49623302007764e-13 
3.78622487046613e+01 5.51186483881539e-13 6.10773693402900e-13 
3.79224909460371e+01 5.17892791352560e-13 5.74246220690504e-13 
3.79827331874128e+01 4.86609304475928e-13 5.39904828714706e-13 
3.80429754287886e+01 4.57216832524839e-13 5.07616100288887e-13 
3.81032176701643e+01 4.29599027351183e-13 4.77259746987490e-13 
3.81634599115401e+01 4.03650647740086e-13 4.48717853421210e-13 
3.82237021529158e+01 3.79268993826350e-13 4.21884071172393e-13 
3.82839443942916e+01 3.56361141754019e-13 3.96654185443428e-13 
3.83441866356673e+01 3.34836439015638e-13 3.72934172664890e-13 
3.84044288770431e+01 3.14612837876176e-13 3.50631926690539e-13 
3.84646711184188e+01 2.95610320037623e-13 3.29664320711308e-13 
3.85249133597946e+01 2.77756441241105e-13 3.09949950250040e-13 
3.85851556011703e+01 2.60980570005668e-13 2.91415322582164e-13 
3.86453978425461e+01 2.45218741784048e-13 2.73988491384673e-13 
3.87056400839219e+01 2.30408610837287e-13 2.57604481600756e-13 
3.87658823252976e+01 2.16493700036403e-13 2.42199706024682e-13 
3.88261245666734e+01 2.03418977467196e-13 2.27716720174354e-13 
3.88863668080491e+01 1.91134577222654e-13 2.14099324615885e-13 
3.89466090494249e+01 1.79591923306655e-13 2.01296732695577e-13 
3.90068512908006e+01 1.68746987357926e-13 1.89259274261606e-13 
3.90670935321764e+01 1.58556892031285e-13 1.77942048846434e-13 
3.91273357735521e+01 1.48982763365298e-13 1.67301156833577e-13 
3.91875780149279e+01 1.39986754235167e-13 1.57296901693347e-13 
3.92478202563036e+01 1.31534541875764e-13 1.47890483751362e-13 
3.93080624976794e+01 1.23592719369948e-13 1.39046807206702e-13 
3.93683047390551e+01 1.16130982537804e-13 1.30731579643978e-13 
3.94285469804309e+01 1.09119843878128e-13 1.22913772665093e-13 
3.94887892218067e+01 1.02532547520976e-13 1.15563077287128e-13 
3.95490314631824e+01 9.63430656922630e-14 1.08652060975812e-13 
3.96092737045582e+01 9.05277756016433e-14 1.02153935208842e-13 
3.96695159459339e+01 8.50637034503414e-14 9.60444464047629e-14 
3.97297581873097e+01 7.99299929038813e-14 9.02999173122318e-14 
3.97900004286854e+01 7.51063659987141e-14 8.48989046893703e-14 
3.98502426700612e+01 7.05744091540390e-14 7.98204808973098e-14 
3.99104849114369e+01 6.63162241299374e-14 7.50456871208881e-14 
3.99707271528127e+01 6.23155542986153e-14 7.05560349720095e-14 
4.00309693941884e+01 5.85566109642432e-14 6.63353802155461e-14 
4.00912116355642e+01 5.50256210448235e-14 6.23677637076546e-14 
4.01514538769399e+01 5.17084808214219e-14 5.86387774946193e-14 
4.02116961183157e+01 4.85923783568194e-14 5.51337539878481e-14 
4.02719383596915e+01 4.56648841125216e-14 5.18394052152208e-14 
4.03321806010672e+01 4.29147037914457e-14 4.87427915255957e-14 
4.03924228424430e+01 4.03308824507013e-14 4.58321867101394e-14 
4.04526650838187e+01 3.79034629143125e-14 4.30961745868509e-14 
4.05129073251945e+01 3.56227891431392e-14 4.05244063635182e-14 
4.05731495665702e+01 3.34800821224828e-14 3.81068091592555e-14 
4.06333918079460e+01 3.14668300460183e-14 3.58342491027878e-14 
4.06936340493217e+01 2.95752920747270e-14 3.36978378462819e-14 
4.07538762906975e+01 2.77979644596456e-14 3.16895131940811e-14 
4.08141185320732e+01 2.61280212522393e-14 2.98014314105978e-14 
4.08743607734490e+01 2.45588468601287e-14 2.80264756909670e-14 
4.09346030148247e+01 2.30844216401807e-14 2.63577235913684e-14 
4.09948452562005e+01 2.16989125774293e-14 2.47888923569995e-14 
4.10550874975763e+01 2.03970106894011e-14 2.33138721377240e-14 
4.11153297389520e+01 1.91735725632421e-14 2.19271160564551e-14 
4.11755719803278e+01 1.80239156244483e-14 2.06232310397872e-14 
4.12358142217035e+01 1.69435041799704e-14 1.93973195205181e-14 
4.12960564630793e+01 1.59282078403168e-14 1.82446207331074e-14 
4.13562987044550e+01 1.49740265139078e-14 1.71608100795253e-14 
4.14165409458308e+01 1.40773166042725e-14 1.61416846315044e-14 
4.14767831872065e+01 1.32345500977892e-14 1.51834254333455e-14 
4.15370254285823e+01 1.24425125750543e-14 1.42823217331545e-14 
4.15972676699580e+01 1.16980921431366e-14 1.34350008358571e-14 
4.16575099113338e+01 1.09984527913697e-14 1.26381862680418e-14 
4.17177521527096e+01 1.03408494515069e-14 1.18888992171815e-14 
4.17779943940853e+01 9.72277978378377e-15 1.11842464316646e-14 
4.18382366354611e+01 9.14182211359881e-15 1.05215967775789e-14 
4.18984788768368e+01 8.59576834551217e-15 9.89839519776338e-15 
4.19587211182126e+01 8.08248193178158e-15 9.31231747629193e-15 
4.20189633595883e+01 7.60001427285671e-15 8.76110703732063e-15 
4.20792056009641e+01 7.14648022866970e-15 8.24271062160756e-15 
4.21394478423398e+01 6.72016006792027e-15 7.75513510577106e-15 
4.21996900837156e+01 6.31939034391669e-15 7.29656645780029e-15 
4.22599323250913e+01 5.94265319608356e-15 6.86524410725395e-15 
4.23201745664671e+01 5.58848068401464e-15 6.45956525164545e-15 
4.23804168078428e+01 5.25553301842816e-15 6.07797461436551e-15 
4.24406590492186e+01 4.94251468485222e-15 5.71905591573185e-15 
4.25009012905943e+01 4.64824298356175e-15 5.38143512349055e-15 
4.25611435319701e+01 4.37157448227015e-15 5.06386067654567e-15 
4.26213857733459e+01 4.11146507179523e-15 4.76511856756679e-15 
4.26816280147216e+01 3.86690546903337e-15 4.48410270989152e-15 
4.27418702560974e+01 3.63697384406540e-15 4.21974039722512e-15 
4.28021124974731e+01 3.42077925382193e-15 3.97105403138332e-15 
4.28623547388489e+01 3.21750776430299e-15 3.73709568396958e-15 
4.29225969802246e+01 3.02637283456979e-15 3.51700125139438e-15 
4.29828392216004e+01 2.84665574231224e-15 3.30993300095304e-15 
4.30430814629761e+01 2.67766205962606e-15 3.11512708720786e-15 
4.31033237043519e+01 2.51875708922314e-15 2.93184310285886e-15 
4.31635659457276e+01 2.36932768006003e-15 2.75940577473693e-15 
4.32238081871034e+01 2.22881329321705e-15 2.59716066070534e-15 
4.32840504284791e+01 2.09667249874518e-15 2.44451074211544e-15 
4.33442926698549e+01 1.97241021304246e-15 2.30087751383373e-15 
4.34045349112307e+01 1.85554829995034e-15 2.16573310124649e-15 
4.34647771526064e+01 1.74564945393464e-15 2.03856608324593e-15 
4.35250193939822e+01 1.64229139994837e-15 1.91890968415417e-15 
4.35852616353579e+01 1.54508783766047e-15 1.80631175075590e-15 
4.36455038767337e+01 1.45366579718495e-15 1.70035950146370e-15 
4.37057461181094e+01 1.36768400792924e-15 1.60065314968379e-15 
4.37659883594852e+01 1.28681302208371e-15 1.50682763295400e-15 
4.38262306008609e+01 1.21075132645271e-15 1.41852943732488e-15 
4.38864728422367e+01 1.13920789357844e-15 1.33543567701262e-15 
4.39467150836124e+01 1.07191631535946e-15 1.25723372916353e-15 
4.40069573249882e+01 1.00861948370022e-15 1.18363798885245e-15 
4.40671995663639e+01 9.49081990103974e-16 1.11437197153274e-15 
4.41274418077397e+01 8.93076674538887e-16 1.04918302816805e-15 
4.41876840491155e+01 8.40395504895112e-16 9.87826614690681e-16 
4.42479262904912e+01 7.90837764991338e-16 9.30079216973967e-16 
4.43081685318670e+01 7.44219601267012e-16 8.75724523462148e-16 
4.43684107732427e+01 7.00363649089391e-16 8.24564778954514e-16 
4.44286530146185e+01 6.59107410838098e-16 7.76408628871931e-16 
4.44888952559942e+01 6.20294144410004e-16 7.31081093890998e-16 
4.45491374973700e+01 5.83780216530567e-16 6.88412882704320e-16 
4.46093797387457e+01 5.49427099021340e-16 6.48249155874481e-16 
4.46696219801215e+01 5.17107823385756e-16 6.10440128523771e-16 
4.47298642214972e+01 4.86699949416777e-16 5.74848771354353e-16 
4.47901064628730e+01 4.58091231503675e-16 5.41342546886628e-16 
4.48503487042488e+01 4.31173440781179e-16 5.09800177063802e-16 
4.49105909456245e+01 4.05847339979810e-16 4.80104375508159e-16 
4.49708331870003e+01 3.82017254912238e-16 4.52147822196641e-16 
4.50310754283760e+01 3.59595468777495e-16 4.25828292893755e-16 
4.50913176697518e+01 3.38498917144054e-16 4.01051660914215e-16 
4.51515599111275e+01 3.18649625731251e-16 3.77727114794365e-16 
4.52118021525033e+01 2.99972470988123e-16 3.55770012636471e-16 
4.52720443938790e+01 2.82398542018528e-16 3.35098567367347e-16 
4.53322866352548e+01 2.65861453946812e-16 3.15637899466467e-16 
4.53925288766305e+01 2.50300299145747e-16 2.97315663364515e-16 
4.54527711180063e+01 2.35656408406482e-16 2.80065608916854e-16 
4.55130133593820e+01 2.21875941982484e-16 2.63823734715123e-16 
4.55732556007578e+01 2.08907043849330e-16 2.48531418760204e-16 
4.56334978421336e+01 1.96702116774429e-16 2.34132035570016e-16 
4.56937400835093e+01 1.85215321599696e-16 2.20573707297889e-16 
4.57539823248851e+01 1.74404575209484e-16 2.07806328183469e-16 
4.58142245662608e+01 1.64229352699581e-16 1.95783983451913e-16 
4.58744668076366e+01 1.54652442201290e-16 1.84462331662473e-16 
4.59347090490123e+01 1.45638012985605e-16 1.73800731356435e-16 
4.59949512903881e+01 1.37153156956243e-16 1.63759937462825e-16 
4.60551935317638e+01 1.29166190324830e-16 1.54303971957407e-16 
4.61154357731396e+01 1.21648007835128e-16 1.45398097123586e-16 
4.61756780145153e+01 1.14570589535313e-16 1.37010459776581e-16 
4.62359202558911e+01 1.07908190739219e-16 1.29110307732930e-16 
4.62961624972668e+01 1.01636028929552e-16 1.21669436919804e-16 
4.63564047386426e+01 9.57313294447854e-17 1.14660620854386e-16 
4.64166469800183e+01 9.01721706876584e-17 1.08058883365876e-16 
4.64768892213941e+01 8.49384031849141e-17 1.01840116347993e-16 
4.65371314627699e+01 8.00106338489189e-17 9.59821997662563e-17 
4.65973737041456e+01 7.53710338338834e-17 9.04637845125205e-17 
4.66576159455214e+01 7.10024449995337e-17 8.52652778457738e-17 
4.67178581868971e+01 6.68890901268193e-17 8.03677716775952e-17 
4.67781004282729e+01 6.30157867693215e-17 7.57539098874428e-17 
4.68383426696486e+01 5.93685717105145e-17 7.14069442923269e-17 
4.68985849110244e+01 5.59340092209761e-17 6.73114983449233e-17 
4.69588271524001e+01 5.26997401590832e-17 6.34527356974543e-17 
4.70190693937759e+01 4.96538732091705e-17 5.98170319038345e-17 
4.70793116351516e+01 4.67854678412941e-17 5.63912424562353e-17 
4.71395538765274e+01 4.40839984572633e-17 5.31632943227620e-17 
4.71997961179031e+01 4.15397792243743e-17 5.01215404658385e-17 
4.72600383592789e+01 3.91434923865645e-17 4.72552813453088e-17 
4.73202806006547e+01 3.68865619604097e-17 4.45541960322093e-17 
4.73805228420304e+01 3.47607384842988e-17 4.20088009031915e-17 
4.74407650834062e+01 3.27584278299974e-17 3.96099487486981e-17 
4.75010073247819e+01 3.08723255448854e-17 3.73492329814083e-17 
4.75612495661577e+01 2.90957061935126e-17 3.52185458157539e-17 
4.76214918075334e+01 2.74221013563010e-17 3.32104344047834e-17 
4.76817340489092e+01 2.58455542681255e-17 3.13177114510483e-17 
4.77419762902849e+01 2.43603362153785e-17 2.95337689377470e-17 
4.78022185316607e+01 2.29611706680871e-17 2.78522348197781e-17 
4.78624607730364e+01 2.16429834630555e-17 2.62672494777159e-17 
4.79227030144122e+01 2.04011001109515e-17 2.47731629949924e-17 
4.79829452557880e+01 1.92310257111552e-17 2.33647787971894e-17 
4.80431874971637e+01 1.81286186678675e-17 2.20370866811953e-17 
4.81034297385395e+01 1.70898967722471e-17 2.07854775641292e-17 
4.81636719799152e+01 1.61111901689606e-17 1.96055080103724e-17 
4.82239142212910e+01 1.51889704715238e-17 1.84930895416383e-17 
4.82841564626667e+01 1.43199854760778e-17 1.74442809177391e-17 
4.83443987040425e+01 1.35011085538669e-17 1.64554550438790e-17 
4.84046409454182e+01 1.27294573064843e-17 1.55231157094031e-17 
4.84648831867940e+01 1.20022608115213e-17 1.46440443967452e-17 
4.85251254281697e+01 1.13169641832597e-17 1.38151393078357e-17 
4.85853676695455e+01 1.06711114686981e-17 1.30335451562214e-17 
4.86456099109212e+01 1.00624377740658e-17 1.22965097359214e-17 
4.87058521522970e+01 9.48876607633224e-18 1.16014986681264e-17 
4.87660943936728e+01 8.94808837996764e-18 1.09460696377311e-17 
4.88263366350485e+01 8.43847470535254e-18 1.03279734038778e-17 
4.88865788764243e+01 7.95814460997351e-18 9.74504241787291e-18 
4.89468211178000e+01 7.50538693891191e-18 9.19527999918793e-18 
4.90070633591758e+01 7.07862285756623e-18 8.67676219255650e-18 
4.90673056005515e+01 6.67633506561134e-18 8.18771638281127e-18 
4.91275478419273e+01 6.29712336273712e-18 7.72643462983040e-18 
4.91877900833030e+01 5.93964220209085e-18 7.29134304432896e-18 
4.92480323246788e+01 5.60264968080087e-18 6.88092525688882e-18 
4.93082745660545e+01 5.28495244252067e-18 6.49378364818795e-18 
