Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.60760317343126e+00 4.42826333289218e-02 6.59885847183657e-04 
6.62373895651657e+00 4.39894490620150e-02 6.58825063513247e-04 
6.63987473960187e+00 4.36959604089591e-02 6.57723528577593e-04 
6.65601052268717e+00 4.34021881482675e-02 6.56581324790221e-04 
6.67214630577247e+00 4.31081531654557e-02 6.55398542285683e-04 
6.68828208885777e+00 4.28138764491555e-02 6.54175278938769e-04 
6.70441787194308e+00 4.25193790871745e-02 6.52911640381334e-04 
6.72055365502838e+00 4.22246822625026e-02 6.51607740016872e-04 
6.73668943811368e+00 4.19298072492660e-02 6.50263699032464e-04 
6.75282522119898e+00 4.16347754086299e-02 6.48879646408270e-04 
6.76896100428429e+00 4.13396081846512e-02 6.47455718924788e-04 
6.78509678736959e+00 4.10443271000818e-02 6.45992061167305e-04 
6.80123257045489e+00 4.07489537521240e-02 6.44488825527921e-04 
6.81736835354019e+00 4.04535098081386e-02 6.42946172205119e-04 
6.83350413662550e+00 4.01580170013081e-02 6.41364269200531e-04 
6.84963991971080e+00 3.98624971262545e-02 6.39743292313169e-04 
6.86577570279610e+00 3.95669720346147e-02 6.38083425131220e-04 
6.88191148588140e+00 3.92714636305726e-02 6.36384859021050e-04 
6.89804726896670e+00 3.89759938663523e-02 6.34647793113317e-04 
6.91418305205201e+00 3.86805847376706e-02 6.32872434286781e-04 
6.93031883513731e+00 3.83852582791517e-02 6.31058997149220e-04 
6.94645461822261e+00 3.80900365597058e-02 6.29207704015580e-04 
6.96259040130791e+00 3.77949416778724e-02 6.27318784883567e-04 
6.97872618439322e+00 3.74999957571296e-02 6.25392477406323e-04 
6.99486196747852e+00 3.72052209411711e-02 6.23483792282141e-04 
7.01099775056382e+00 3.69105336084174e-02 6.21836930170065e-04 
7.02713353364912e+00 3.66154819753202e-02 6.20388698687705e-04 
7.04326931673442e+00 3.63200963482818e-02 6.18886946388830e-04 
7.05940509981973e+00 3.60244072092011e-02 6.17331875119212e-04 
7.07554088290503e+00 3.57284452072251e-02 6.15723701207824e-04 
7.09167666599033e+00 3.54322411503724e-02 6.14062655478598e-04 
7.10781244907563e+00 3.51358259970310e-02 6.12348983255341e-04 
7.12394823216094e+00 3.48392308473350e-02 6.10582944360209e-04 
7.14008401524624e+00 3.45424869344224e-02 6.08764813105198e-04 
7.15621979833154e+00 3.42456256155775e-02 6.06894878276834e-04 
7.17235558141684e+00 3.39486783632618e-02 6.04973443114018e-04 
7.18849136450214e+00 3.36516767560365e-02 6.03000825278786e-04 
7.20462714758745e+00 3.33546524693809e-02 6.00977356820151e-04 
7.22076293067275e+00 3.30576372664098e-02 5.98903384130726e-04 
7.23689871375805e+00 3.27606629884947e-02 5.96779267896279e-04 
7.25303449684335e+00 3.24637615457922e-02 5.94605383038145e-04 
7.26917027992866e+00 3.21669649076834e-02 5.92382118648494e-04 
7.28530606301396e+00 3.18703050931299e-02 5.90109877918225e-04 
7.30144184609926e+00 3.15738141609490e-02 5.87789078057539e-04 
7.31757762918456e+00 3.12775242000143e-02 5.85420150209454e-04 
7.33371341226986e+00 3.09814673193845e-02 5.83003539355856e-04 
7.34984919535517e+00 3.06856756383666e-02 5.80539704216212e-04 
7.36598497844047e+00 3.03901812765168e-02 5.78029117139042e-04 
7.38212076152577e+00 3.00950163435850e-02 5.75472263985977e-04 
7.39825654461107e+00 2.98002129294075e-02 5.72869644008530e-04 
7.41439232769638e+00 2.95058030937522e-02 5.70221769717583e-04 
7.43052811078168e+00 2.92118188561225e-02 5.67529166745478e-04 
7.44666389386698e+00 2.89182921855240e-02 5.64792373700873e-04 
7.46279967695228e+00 2.86252549901999e-02 5.62011942016351e-04 
7.47893546003758e+00 2.83327391073398e-02 5.59188435788817e-04 
7.49507124312289e+00 2.80407762927679e-02 5.56322431612618e-04 
7.51120702620819e+00 2.77493982106150e-02 5.53414518405575e-04 
7.52734280929349e+00 2.74586364229816e-02 5.50465297227903e-04 
7.54347859237879e+00 2.71685223795949e-02 5.47475381094061e-04 
7.55961437546410e+00 2.68790874074682e-02 5.44445394777652e-04 
7.57575015854940e+00 2.65903627005655e-02 5.41375974609329e-04 
7.59188594163470e+00 2.63023793094801e-02 5.38267768267863e-04 
7.60802172472000e+00 2.60151681311294e-02 5.35121434564541e-04 
7.62415750780530e+00 2.57287598984748e-02 5.31937643220756e-04 
7.64029329089061e+00 2.54431851702703e-02 5.28717074638941e-04 
7.65642907397591e+00 2.51584743208468e-02 5.25460419667149e-04 
7.67256485706121e+00 2.48746575299376e-02 5.22168379357060e-04 
7.68870064014651e+00 2.45917647725503e-02 5.18841664715789e-04 
7.70483642323182e+00 2.43098258088926e-02 5.15480996451510e-04 
7.72097220631712e+00 2.40288701743558e-02 5.12087104712907e-04 
7.73710798940242e+00 2.37489271695633e-02 5.08660728822715e-04 
7.75324377248772e+00 2.34700258504900e-02 5.05202617005476e-04 
7.76937955557302e+00 2.31921950186576e-02 5.01713526109551e-04 
7.78551533865833e+00 2.29154632114120e-02 4.98194221323575e-04 
7.80165112174363e+00 2.26398586922892e-02 4.94645475887557e-04 
7.81778690482893e+00 2.23654094414752e-02 4.91068070798683e-04 
7.83392268791423e+00 2.20921431463652e-02 4.87462794512002e-04 
7.85005847099954e+00 2.18200871922287e-02 4.83830442636217e-04 
7.86619425408484e+00 2.15492686529856e-02 4.80171817624692e-04 
7.88233003717014e+00 2.12797142820999e-02 4.76487728461884e-04 
7.89846582025544e+00 2.10114505035949e-02 4.72778990345212e-04 
7.91460160334074e+00 2.07445034031985e-02 4.69046424362812e-04 
7.93073738642605e+00 2.04788987196203e-02 4.65290857167277e-04 
7.94687316951135e+00 2.02146618359697e-02 4.61513120645366e-04 
7.96300895259665e+00 1.99518177713181e-02 4.57714051584155e-04 
7.97914473568195e+00 1.96903911724116e-02 4.53894491333693e-04 
7.99528051876726e+00 1.94304063055385e-02 4.50028314665606e-04 
8.01141630185256e+00 1.91719515354282e-02 4.46015854514297e-04 
8.02755208493786e+00 1.89152923284672e-02 4.41891029065484e-04 
8.04368786802316e+00 1.86604419490549e-02 4.37762325206546e-04 
8.05982365110846e+00 1.84074132784317e-02 4.33630430394060e-04 
8.07595943419377e+00 1.81562188121554e-02 4.29496030101639e-04 
8.09209521727907e+00 1.79068706577208e-02 4.25359807595443e-04 
8.10823100036437e+00 1.76593805323241e-02 4.21222443710710e-04 
8.12436678344967e+00 1.74137597607729e-02 4.17084616629332e-04 
8.14050256653498e+00 1.71700192735438e-02 4.12947001658655e-04 
8.15663834962028e+00 1.69281696049872e-02 4.08810271011631e-04 
8.17277413270558e+00 1.66882208916816e-02 4.04675093588356e-04 
8.18890991579088e+00 1.64501828709371e-02 4.00542134759242e-04 
8.20504569887619e+00 1.62140648794501e-02 3.96412056149853e-04 
8.22118148196149e+00 1.59798758521078e-02 3.92285515427544e-04 
8.23731726504679e+00 1.57476243209461e-02 3.88163166090024e-04 
8.25345304813209e+00 1.55173184142583e-02 3.84045657255967e-04 
8.26958883121739e+00 1.52889658558571e-02 3.79933633457786e-04 
8.28572461430270e+00 1.50625739644891e-02 3.75827734436608e-04 
8.30186039738800e+00 1.48381496534030e-02 3.71728594939708e-04 
8.31799618047330e+00 1.46156994300704e-02 3.67636844520411e-04 
8.33413196355860e+00 1.43952293960606e-02 3.63553107340577e-04 
8.35026774664390e+00 1.41767452470680e-02 3.59478001975809e-04 
8.36640352972921e+00 1.39602522730930e-02 3.55412141223464e-04 
8.38253931281451e+00 1.37457553587762e-02 3.51356131913593e-04 
8.39867509589981e+00 1.35332589838844e-02 3.47310574722961e-04 
8.41481087898511e+00 1.33227672239497e-02 3.43276063992099e-04 
8.43094666207041e+00 1.31142837510595e-02 3.39253187545604e-04 
8.44708244515572e+00 1.29078118347984e-02 3.35242526515837e-04 
8.46321822824102e+00 1.27033543433400e-02 3.31244655169985e-04 
8.47935401132632e+00 1.25009137446890e-02 3.27260140740635e-04 
8.49548979441163e+00 1.23004921080716e-02 3.23289543259973e-04 
8.51162557749693e+00 1.21020911054745e-02 3.19333415397656e-04 
8.52776136058223e+00 1.19057120133298e-02 3.15392302302490e-04 
8.54389714366753e+00 1.17113557143472e-02 3.11466741447977e-04 
8.56003292675283e+00 1.15190226994895e-02 3.07557262481764e-04 
8.57616870983814e+00 1.13287130700919e-02 3.03664387079170e-04 
8.59230449292344e+00 1.11404265401237e-02 2.99788628800802e-04 
8.60844027600874e+00 1.09541624385898e-02 2.95930492954334e-04 
8.62457605909404e+00 1.07699197120717e-02 2.92090476460562e-04 
8.64071184217934e+00 1.05876969274055e-02 2.88269067723744e-04 
8.65684762526465e+00 1.04074922744959e-02 2.84466746506314e-04 
8.67298340834995e+00 1.02293035692639e-02 2.80683983808087e-04 
8.68911919143525e+00 1.00531282567265e-02 2.76921241749940e-04 
8.70525497452055e+00 9.87896341420677e-03 2.73178973462040e-04 
8.72139075760586e+00 9.70680575467132e-03 2.69457622976687e-04 
8.73752654069116e+00 9.53665163019472e-03 2.65757625125841e-04 
8.75366232377646e+00 9.36849703554700e-03 2.62079405443330e-04 
8.76979810686176e+00 9.20233761190305e-03 2.58423380071830e-04 
8.78593388994707e+00 9.03816865067128e-03 2.54789955674615e-04 
8.80206967303237e+00 8.87598509743924e-03 2.51179529352139e-04 
8.81820545611767e+00 8.71578155603366e-03 2.47592488563502e-04 
8.83434123920297e+00 8.55755229269255e-03 2.44029211052775e-04 
8.85047702228827e+00 8.40129124034669e-03 2.40490064780265e-04 
8.86661280537358e+00 8.24699200300793e-03 2.36975407858709e-04 
8.88274858845888e+00 8.09464786026161e-03 2.33485588494423e-04 
8.89888437154418e+00 7.94425177186037e-03 2.30020944933434e-04 
8.91502015462948e+00 7.79579638241650e-03 2.26581805412617e-04 
8.93115593771478e+00 7.64927402619003e-03 2.23168488115786e-04 
8.94729172080009e+00 7.50467673196971e-03 2.19781301134815e-04 
8.96342750388539e+00 7.36199622804378e-03 2.16420542435784e-04 
8.97956328697069e+00 7.22122394725772e-03 2.13086499830083e-04 
8.99569907005599e+00 7.08235103215574e-03 2.09779450950549e-04 
9.01183485314130e+00 6.94536834020313e-03 2.06499663232582e-04 
9.02797063622660e+00 6.81026644908623e-03 2.03247393900231e-04 
9.04410641931190e+00 6.67703566208691e-03 2.00022889957251e-04 
9.06024220239720e+00 6.54566601352829e-03 1.96826388183100e-04 
9.07637798548251e+00 6.41614727428862e-03 1.93658115133873e-04 
9.09251376856781e+00 6.28846895737999e-03 1.90518287148111e-04 
9.10864955165311e+00 6.16262032358847e-03 1.87407110357485e-04 
9.12478533473841e+00 6.03859038717271e-03 1.84324780702307e-04 
9.14092111782371e+00 5.91636792161724e-03 1.81271483951858e-04 
9.15705690090902e+00 5.79594146543755e-03 1.78247395729459e-04 
9.17319268399432e+00 5.67729932803322e-03 1.75252681542263e-04 
9.18932846707962e+00 5.56042959558607e-03 1.72287496815718e-04 
9.20546425016492e+00 5.44532013699961e-03 1.69351986932668e-04 
9.22160003325022e+00 5.33195860987668e-03 1.66446287276998e-04 
9.23773581633553e+00 5.22033246653167e-03 1.63570523281819e-04 
9.25387159942083e+00 5.11042896003409e-03 1.60724810482105e-04 
9.27000738250613e+00 5.00223515027994e-03 1.57909254571720e-04 
9.28614316559143e+00 4.89573791008750e-03 1.55123951464792e-04 
9.30227894867674e+00 4.79092393131433e-03 1.52368987361352e-04 
9.31841473176204e+00 4.68777973099172e-03 1.49644438817168e-04 
9.33455051484734e+00 4.58629165747359e-03 1.46950372817713e-04 
9.35068629793264e+00 4.48644589659624e-03 1.44286846856178e-04 
9.36682208101795e+00 4.38822847784561e-03 1.41653909015470e-04 
9.38295786410325e+00 4.29162528052883e-03 1.39051598054097e-04 
9.39909364718855e+00 4.19662203994662e-03 1.36479943495875e-04 
9.41522943027385e+00 4.10320435356326e-03 1.33938965723367e-04 
9.43136521335915e+00 4.01135768717097e-03 1.31428676074965e-04 
9.44750099644446e+00 3.92106738104520e-03 1.28949076945520e-04 
9.46363677952976e+00 3.83231865608797e-03 1.26500161890449e-04 
9.47977256261506e+00 3.74509661995573e-03 1.24081915733210e-04 
9.49590834570036e+00 3.65938627316876e-03 1.21694314676061e-04 
9.51204412878567e+00 3.57517251519906e-03 1.19337326413984e-04 
9.52817991187097e+00 3.49244015053340e-03 1.17010910251718e-04 
9.54431569495627e+00 3.41117389470879e-03 1.14715017223766e-04 
9.56045147804157e+00 3.33135838031716e-03 1.12449590217279e-04 
9.57658726112687e+00 3.25297816297640e-03 1.10214564097740e-04 
9.59272304421218e+00 3.17601772726476e-03 1.08009865837312e-04 
9.60885882729748e+00 3.10046149261597e-03 1.05835414645762e-04 
9.62499461038278e+00 3.02629381917193e-03 1.03691122103861e-04 
9.64113039346808e+00 2.95349901359057e-03 1.01576892299137e-04 
9.65726617655339e+00 2.88206133480596e-03 9.94926219638843e-05 
9.67340195963869e+00 2.81196499973805e-03 9.74382006153149e-05 
9.68953774272399e+00 2.74319418894960e-03 9.54135106977505e-05 
9.70567352580929e+00 2.67573305224752e-03 9.34184277267313e-05 
9.72180930889459e+00 2.60956571422646e-03 9.14528204349442e-05 
9.73794509197990e+00 2.54467627975198e-03 8.95165509198554e-05 
9.75408087506520e+00 2.48104883938109e-03 8.76094747929334e-05 
9.77021665815050e+00 2.41866747471788e-03 8.57314413303559e-05 
9.78635244123580e+00 2.35751626370200e-03 8.38822936250808e-05 
9.80248822432111e+00 2.29757928582791e-03 8.20618687401753e-05 
9.81862400740641e+00 2.23884062729267e-03 8.02699978632989e-05 
9.83475979049171e+00 2.18128438607052e-03 7.85065064622153e-05 
9.85089557357701e+00 2.12489467691210e-03 7.67712144412320e-05 
9.86703135666231e+00 2.06965563626648e-03 7.50639362984477e-05 
9.88316713974762e+00 2.01555142712438e-03 7.33844812837081e-05 
9.89930292283292e+00 1.96256624378066e-03 7.17326535571567e-05 
9.91543870591822e+00 1.91068431651452e-03 7.01082523482672e-05 
9.93157448900352e+00 1.85988991618591e-03 6.85110721152525e-05 
9.94771027208883e+00 1.81016735874653e-03 6.69409027047459e-05 
9.96384605517413e+00 1.76150100966414e-03 6.53975295116468e-05 
9.97998183825943e+00 1.71387528825866e-03 6.38807336390214e-05 
9.99611762134473e+00 1.66727467194909e-03 6.23790627367071e-05 
1.00122534044300e+01 1.62172023501638e-03 6.08620562813091e-05 
1.00283891875153e+01 1.57729552248140e-03 5.93448023424183e-05 
1.00445249706006e+01 1.53397477370130e-03 5.78623582249054e-05 
1.00606607536859e+01 1.49173275757089e-03 5.64140029418118e-05 
1.00767965367712e+01 1.45054476309989e-03 5.49990284686126e-05 
1.00929323198565e+01 1.41038659012225e-03 5.36167395581723e-05 
1.01090681029418e+01 1.37123454013675e-03 5.22664535572012e-05 
1.01252038860271e+01 1.33306540727780e-03 5.09475002242352e-05 
1.01413396691125e+01 1.29585646941525e-03 4.96592215491486e-05 
1.01574754521978e+01 1.25958547938238e-03 4.84009715742095e-05 
1.01736112352831e+01 1.22423065633085e-03 4.71721162167039e-05 
1.01897470183684e+01 1.18977067721159e-03 4.59720330931349e-05 
1.02058828014537e+01 1.15618466838051e-03 4.48001113450046e-05 
1.02220185845390e+01 1.12345219732801e-03 4.36557514661983e-05 
1.02381543676243e+01 1.09155326453108e-03 4.25383651319719e-05 
1.02542901507096e+01 1.06046829542695e-03 4.14473750295595e-05 
1.02704259337949e+01 1.03017813250720e-03 4.03822146904071e-05 
1.02865617168802e+01 1.00066402753107e-03 3.93423283240378e-05 
1.03026974999655e+01 9.71907633857005e-04 3.83271706535579e-05 
1.03188332830508e+01 9.43890998891172e-04 3.73362067528101e-05 
1.03349690661361e+01 9.16596556651849e-04 3.63689118851801e-05 
1.03511048492214e+01 8.90007120448556e-04 3.54247713440583e-05 
1.03672406323067e+01 8.64105875674746e-04 3.45032802949624e-05 
1.03833764153920e+01 8.38876372712907e-04 3.36039436193265e-05 
1.03995121984773e+01 8.14302519950923e-04 3.27262757599567e-05 
1.04156479815626e+01 7.90368576908524e-04 3.18698005681540e-05 
1.04317837646479e+01 7.67059147472665e-04 3.10340511525106e-05 
1.04479195477332e+01 7.44359173240661e-04 3.02185697293769e-05 
1.04640553308185e+01 7.22253926969919e-04 2.94229074750009e-05 
1.04801911139038e+01 7.00729006133088e-04 2.86466243793395e-05 
1.04963268969891e+01 6.79770326577472e-04 2.78892891015399e-05 
1.05124626800744e+01 6.59364116287517e-04 2.71504788270907e-05 
1.05285984631597e+01 6.39496909249218e-04 2.64297791266400e-05 
1.05447342462450e+01 6.20155539415282e-04 2.57267838164792e-05 
1.05608700293303e+01 6.01327134769857e-04 2.50410948206893e-05 
1.05770058124156e+01 5.82999111491683e-04 2.43723220349443e-05 
1.05931415955009e+01 5.65159168214495e-04 2.37200831919706e-05 
1.06092773785862e+01 5.47795280383511e-04 2.30840037286549e-05 
1.06254131616715e+01 5.30895694706850e-04 2.24637166547986e-05 
1.06415489447568e+01 5.14448923700726e-04 2.18588624235116e-05 
1.06576847278421e+01 4.98443740327260e-04 2.12690888032419e-05 
1.06738205109274e+01 4.82869172723763e-04 2.06940507514311e-05 
1.06899562940127e+01 4.67714499022340e-04 2.01334102897925e-05 
1.07060920770980e+01 4.52969242258685e-04 1.95868363812045e-05 
1.07222278601833e+01 4.38623165368912e-04 1.90540048082104e-05 
1.07383636432686e+01 4.24666266273305e-04 1.85345980531193e-05 
1.07544994263539e+01 4.11088773045848e-04 1.80283051796980e-05 
1.07706352094392e+01 3.97881139168418e-04 1.75348217164465e-05 
1.07867709925245e+01 3.85034038868525e-04 1.70538495414483e-05 
1.08029067756098e+01 3.72538362539479e-04 1.65850967687882e-05 
1.08190425586951e+01 3.60385212241892e-04 1.61282776365256e-05 
1.08351783417804e+01 3.48565897285395e-04 1.56831123962150e-05 
1.08513141248658e+01 3.37071929889499e-04 1.52493272039655e-05 
1.08674499079511e+01 3.25895020922499e-04 1.48266540130265e-05 
1.08835856910364e+01 3.15027075717338e-04 1.44148304678915e-05 
1.08997214741217e+01 3.04460189963375e-04 1.40135997999084e-05 
1.09158572572070e+01 2.94186645672968e-04 1.36227107243868e-05 
1.09319930402923e+01 2.84198907221828e-04 1.32419173391882e-05 
1.09481288233776e+01 2.74489617462094e-04 1.28709790247932e-05 
1.09642646064629e+01 2.65051593907067e-04 1.25096603458292e-05 
1.09804003895482e+01 2.55877824986589e-04 1.21577309540495e-05 
1.09965361726335e+01 2.46961466372021e-04 1.18149654927530e-05 
1.10126719557188e+01 2.38295837369810e-04 1.14811435026304e-05 
1.10288077388041e+01 2.29874417382626e-04 1.11560493290255e-05 
1.10449435218894e+01 2.21690842437067e-04 1.08394720306014e-05 
1.10610793049747e+01 2.13738901776937e-04 1.05312052893960e-05 
1.10772150880600e+01 2.06012534521104e-04 1.02310473222567e-05 
1.10933508711453e+01 1.98505826384975e-04 9.93880079364165e-06 
1.11094866542306e+01 1.91213006464586e-04 9.65427272977310e-06 
1.11256224373159e+01 1.84128444082386e-04 9.37727443413226e-06 
1.11417582204012e+01 1.77246645693726e-04 9.10762140428111e-06 
1.11578940034865e+01 1.70562251853130e-04 8.84513324999896e-06 
1.11740297865718e+01 1.64070034239410e-04 8.58963361272056e-06 
1.11901655696571e+01 1.57764892738689e-04 8.34095008626268e-06 
1.12063013527424e+01 1.51641852584428e-04 8.09891413882548e-06 
1.12224371358277e+01 1.45696061553542e-04 7.86336103625625e-06 
1.12385729189130e+01 1.39922787217708e-04 7.63412976656146e-06 
1.12547087019983e+01 1.34317414248976e-04 7.41106296565383e-06 
1.12708444850836e+01 1.28875441778801e-04 7.19400684432181e-06 
1.12869802681689e+01 1.23592480809632e-04 6.98281111640667e-06 
1.13031160512542e+01 1.18464251678185e-04 6.77732892817469e-06 
1.13192518343395e+01 1.13486581569562e-04 6.57741678887090e-06 
1.13353876174248e+01 1.08655402081365e-04 6.38293450244063e-06 
1.13515234005101e+01 1.03966746836968e-04 6.19374510040514e-06 
1.13676591835954e+01 9.94167491471336e-05 6.00971477587827e-06 
1.13837949666807e+01 9.50016397191593e-05 5.83071281871035e-06 
1.13999307497660e+01 9.07177444127360e-05 5.65661155174563e-06 
1.14160665328513e+01 8.65614820417387e-05 5.48728626818024e-06 
1.14322023159366e+01 8.25293622211552e-05 5.32261517000673e-06 
1.14483380990219e+01 7.86179832583790e-05 5.16247930753193e-06 
1.14644738821072e+01 7.48240300880987e-05 5.00676251995458e-06 
1.14806096651925e+01 7.11442722500273e-05 4.85535137698934e-06 
1.14967454482778e+01 6.75755619087228e-05 4.70747604187845e-06 
1.15128812313631e+01 6.41157508165805e-05 4.56036839819168e-06 
1.15290170144484e+01 6.07656804887792e-05 4.41090961802314e-06 
1.15451527975337e+01 5.75279417644801e-05 4.25851610711170e-06 
1.15612885806190e+01 5.44044029038250e-05 4.10411918971130e-06 
1.15774243637044e+01 5.13962655365881e-05 3.94857546872504e-06 
1.15935601467897e+01 4.85041194302838e-05 3.79266865082775e-06 
1.16096959298750e+01 4.57279958051810e-05 3.63711170760327e-06 
1.16258317129603e+01 4.30674189637463e-05 3.48254932024852e-06 
1.16419674960456e+01 4.05214560397854e-05 3.32956055865030e-06 
1.16581032791309e+01 3.80887647078660e-05 3.17866174898875e-06 
1.16742390622162e+01 3.57676387264424e-05 3.03030948741996e-06 
1.16903748453015e+01 3.35560512184245e-05 2.88490376079898e-06 
1.17065106283868e+01 3.14516956207595e-05 2.74279113878932e-06 
1.17226464114721e+01 2.94520242599278e-05 2.60426800503444e-06 
1.17387821945574e+01 2.75542845331706e-05 2.46958379831462e-06 
1.17549179776427e+01 2.57555526958055e-05 2.33894423775677e-06 
1.17710537607280e+01 2.40527652732497e-05 2.21251450918610e-06 
1.17871895438133e+01 2.24427481324413e-05 2.09042239259201e-06 
1.18033253268986e+01 2.09222432613402e-05 1.97276131341489e-06 
1.18194611099839e+01 1.94879333172033e-05 1.85959330293543e-06 
1.18355968930692e+01 1.81364640144985e-05 1.75095185545877e-06 
1.18517326761545e+01 1.68644644317560e-05 1.64684467222779e-06 
1.18678684592398e+01 1.56685653234844e-05 1.54725628407116e-06 
1.18840042423251e+01 1.45454155286319e-05 1.45215054669440e-06 
1.19001400254104e+01 1.34916965710680e-05 1.36147300425569e-06 
1.19162758084957e+01 1.25041355503237e-05 1.27515311843861e-06 
1.19324115915810e+01 1.15795164224773e-05 1.19310636164422e-06 
1.19485473746663e+01 1.07146897717275e-05 1.11523617418211e-06 
1.19646831577516e+01 9.90658117296318e-06 1.04143578644912e-06 
1.19808189408369e+01 9.15219824462415e-06 9.71589908055403e-07 
1.19969547239222e+01 8.44863648946200e-06 9.05559953451909e-07 
1.20130905070075e+01 7.79321312247098e-06 8.43185492084508e-07 
1.20292262900928e+01 7.18345545033177e-06 7.84361123858304e-07 
1.20453620731781e+01 6.61668132432270e-06 7.29002727140967e-07 
1.20614978562634e+01 6.09031799357245e-06 6.76967445543384e-07 
1.20776336393487e+01 5.60190255035058e-06 6.28112078648260e-07 
1.20937694224340e+01 5.14908172012789e-06 5.82293905524995e-07 
1.21099052055193e+01 4.72961107237669e-06 5.39371411627409e-07 
1.21260409886046e+01 4.34135372325134e-06 4.99204925285813e-07 
1.21421767716899e+01 3.98227859648850e-06 4.61657169957619e-07 
1.21583125547752e+01 3.65045830413214e-06 4.26593738307065e-07 
1.21744483378605e+01 3.34406670405172e-06 3.93883494051447e-07 
1.21905841209458e+01 3.06137618671030e-06 3.63398907344802e-07 
1.22067199040311e+01 2.80075473927520e-06 3.35016329275933e-07 
1.22228556871164e+01 2.56066283096458e-06 3.08616210841342e-07 
1.22389914702017e+01 2.33965015950434e-06 2.84083271519755e-07 
1.22551272532870e+01 2.13635229474088e-06 2.61306622328020e-07 
1.22712630363723e+01 1.94948725182498e-06 2.40179847981829e-07 
1.22873988194576e+01 1.77785202295513e-06 2.20601052522734e-07 
1.23035346025430e+01 1.62031909344710e-06 2.02472872508205e-07 
1.23196703856283e+01 1.47583296488181e-06 1.85702461596713e-07 
1.23358061687136e+01 1.34340670527300e-06 1.70201450097429e-07 
1.23519419517989e+01 1.22211854358728e-06 1.55885882796081e-07 
1.23680777348842e+01 1.11110852353746e-06 1.42676138116474e-07 
1.23842135179695e+01 1.00957522934947e-06 1.30496831432630e-07 
1.24003493010548e+01 9.16772594167618e-07 1.19276705110573e-07 
1.24164850841401e+01 8.32006799904707e-07 1.08948507632428e-07 
1.24326208672254e+01 7.54633275654897e-07 9.94488639393473e-08 
1.24487566503107e+01 6.84053800259845e-07 9.07181389245002e-08 
1.24648924333960e+01 6.19713713243665e-07 8.27002958131437e-08 
1.24810282164813e+01 5.61099237101165e-07 7.53427509839632e-08 
1.24971639995666e+01 5.07734912827475e-07 6.85962266144414e-08 
1.25132997826519e+01 4.59181149606842e-07 6.24146023729512e-08 
1.25294355657372e+01 4.15031888725188e-07 5.67547672314418e-08 
1.25455713488225e+01 3.74912381026470e-07 5.15764723347556e-08 
1.25617071319078e+01 3.38477076588495e-07 4.68421857354917e-08 
1.25778429149931e+01 3.05407624741573e-07 4.25169496865702e-08 
1.25939786980784e+01 2.75410982085405e-07 3.85682410768412e-08 
1.26101144811637e+01 2.48217625768368e-07 3.49658354978008e-08 
1.26262502642490e+01 2.23579868971934e-07 3.16816753412560e-08 
1.26423860473343e+01 2.01270275284343e-07 2.86897422481481e-08 
1.26585218304196e+01 1.81080168445746e-07 2.59659341572062e-08 
1.26746576135049e+01 1.62818233795638e-07 2.34879471381639e-08 
1.26907933965902e+01 1.46309207647091e-07 2.12351621374455e-08 
1.27069291796755e+01 1.31392650745762e-07 1.91876646162180e-08 
1.27230649627608e+01 1.17922912506773e-07 1.73264086390813e-08 
1.27392007458461e+01 1.05768062701829e-07 1.56348749516853e-08 
1.27553365289314e+01 9.48073396809418e-08 1.40987541546795e-08 
1.27714723120167e+01 8.49302154308952e-08 1.27048646675467e-08 
1.27876080951020e+01 7.60356235903876e-08 1.14410211305847e-08 
1.28037438781873e+01 6.80312351745164e-08 1.02959725590583e-08 
1.28198796612726e+01 6.08327802523552e-08 9.25934281720842e-09 
1.28360154443579e+01 5.43634137350388e-08 8.32157351653821e-09 
1.28521512274432e+01 4.85531233716506e-08 7.47386940968225e-09 
1.28682870105285e+01 4.33381780131182e-08 6.70814632208282e-09 
1.28844227936138e+01 3.86606141873576e-08 6.01698163834192e-09 
1.29005585766991e+01 3.44677590293572e-08 5.39356733818642e-09 
1.29166943597844e+01 3.07117876253099e-08 4.83166555818629e-09 
1.29328301428697e+01 2.73493128580290e-08 4.32556663942474e-09 
1.29489659259550e+01 2.43410058796895e-08 3.87004960796616e-09 
1.29651017090403e+01 2.16512453855731e-08 3.46034502395197e-09 
1.29812374921256e+01 1.92477939173159e-08 3.09210012623755e-09 
1.29973732752109e+01 1.71014994846742e-08 2.76134619244073e-09 
1.30135090582962e+01 1.51860208597269e-08 2.46446802889669e-09 
1.30296448413816e+01 1.34775749655558e-08 2.19817550110997e-09 
1.30457806244669e+01 1.19547048517621e-08 1.95947701268328e-09 
1.30619164075522e+01 1.05980668208039e-08 1.74565483921881e-09 
1.30780521906375e+01 9.39023534128886e-09 1.55424222317936e-09 
1.30941879737228e+01 8.31552445637773e-09 1.38300213602521e-09 
1.31103237568081e+01 7.35982446676808e-09 1.22990761498362e-09 
1.31264595398934e+01 6.51045273786889e-09 1.09312358344497e-09 
1.31425953229787e+01 5.75601754933994e-09 9.70990066113618e-10 
1.31587311060640e+01 5.08629397183845e-09 8.62006712577717e-10 
1.31748668891493e+01 4.49211082032621e-09 7.64818545821237e-10 
1.31910026722346e+01 3.96524779544376e-09 6.78202855308737e-10 
1.32071384553199e+01 3.49834198410122e-09 6.01057157566735e-10 
