Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.70675583369764e-01 1.36792156657725e+00 4.30863895313278e-04 
2.74409039692106e-01 1.36789794698313e+00 4.51763517141720e-04 
2.78142496014447e-01 1.36787231247866e+00 4.73519114596848e-04 
2.81875952336789e-01 1.36784455801330e+00 4.97457610140414e-04 
2.85609408659131e-01 1.36781417532173e+00 5.23477045989463e-04 
2.89342864981472e-01 1.36778101681573e+00 5.50002073182988e-04 
2.93076321303814e-01 1.36774493150645e+00 5.77032303229880e-04 
2.96809777626155e-01 1.36770576500901e+00 6.04567328089653e-04 
3.00543233948497e-01 1.36766335954752e+00 6.34724489263911e-04 
3.04276690270838e-01 1.36761697555069e+00 6.68563718549297e-04 
3.08010146593180e-01 1.36756605810369e+00 7.04111835395685e-04 
3.11743602915522e-01 1.36751034880478e+00 7.40316771849306e-04 
3.15477059237863e-01 1.36744958350854e+00 7.77177638165158e-04 
3.19210515560205e-01 1.36738349233991e+00 8.14693497000135e-04 
3.22943971882546e-01 1.36731179970921e+00 8.52863359760244e-04 
3.26677428204888e-01 1.36723422432817e+00 8.91686183169962e-04 
3.30410884527230e-01 1.36715047922713e+00 9.31160866009900e-04 
3.34144340849571e-01 1.36706027177326e+00 9.71286246023597e-04 
3.37877797171913e-01 1.36696330369006e+00 1.01206109688674e-03 
3.41611253494254e-01 1.36685927107803e+00 1.05348412526857e-03 
3.45344709816596e-01 1.36674786443662e+00 1.09555396794941e-03 
3.49078166138937e-01 1.36662876868745e+00 1.13901196506748e-03 
3.52811622461279e-01 1.36650134743865e+00 1.18604172564218e-03 
3.56545078783621e-01 1.36636428003104e+00 1.23585573896512e-03 
3.60278535105962e-01 1.36621713325835e+00 1.28642695882324e-03 
3.64011991428304e-01 1.36605946625834e+00 1.33775303234066e-03 
3.67745447750645e-01 1.36589083055990e+00 1.38983148159624e-03 
3.71478904072987e-01 1.36571077013294e+00 1.44265969900616e-03 
3.75212360395328e-01 1.36551882144104e+00 1.49623494273256e-03 
3.78945816717670e-01 1.36531451349708e+00 1.55055433210523e-03 
3.82679273040012e-01 1.36509736792184e+00 1.60561484305736e-03 
3.86412729362353e-01 1.36486689900568e+00 1.66141330354868e-03 
3.90146185684695e-01 1.36462261377350e+00 1.71794638901632e-03 
3.93879642007036e-01 1.36436401205291e+00 1.77521061780116e-03 
3.97613098329378e-01 1.36409058654583e+00 1.83320234655880e-03 
4.01346554651719e-01 1.36380182290361e+00 1.89314716589502e-03 
4.05080010974061e-01 1.36349643892329e+00 1.95519658852139e-03 
4.08813467296403e-01 1.36317373118021e+00 2.01819549034024e-03 
4.12546923618744e-01 1.36283310783639e+00 2.08195237271852e-03 
4.16280379941086e-01 1.36247396941146e+00 2.14646220498462e-03 
4.20013836263427e-01 1.36209570889323e+00 2.21171973860488e-03 
4.23747292585769e-01 1.36169771185320e+00 2.27771950168669e-03 
4.27480748908110e-01 1.36127935656710e+00 2.34445579349756e-03 
4.31214205230452e-01 1.36084001414079e+00 2.41192267898460e-03 
4.34947661552794e-01 1.36037904864133e+00 2.48011398330445e-03 
4.38681117875135e-01 1.35989581723364e+00 2.54902328636269e-03 
4.42414574197477e-01 1.35938967032265e+00 2.61864391737901e-03 
4.46148030519818e-01 1.35885995170117e+00 2.68896894946424e-03 
4.49881486842160e-01 1.35830599870359e+00 2.75999119422675e-03 
4.53614943164502e-01 1.35772714236547e+00 2.83170319641725e-03 
4.57348399486843e-01 1.35712270758918e+00 2.90409722859429e-03 
4.61081855809185e-01 1.35649201331570e+00 2.97716528583724e-03 
4.64815312131526e-01 1.35583437270263e+00 3.05089908050705e-03 
4.68548768453868e-01 1.35514909330863e+00 3.12529003705093e-03 
4.72282224776209e-01 1.35443547728430e+00 3.20032928686334e-03 
4.76015681098551e-01 1.35369282156959e+00 3.27600766321624e-03 
4.79749137420893e-01 1.35292041809794e+00 3.35231569625414e-03 
4.83482593743234e-01 1.35211755400717e+00 3.42924360805963e-03 
4.87216050065576e-01 1.35128351185716e+00 3.50678130779671e-03 
4.90949506387917e-01 1.35041756985460e+00 3.58491838695412e-03 
4.94682962710259e-01 1.34951900208463e+00 3.66364411467102e-03 
4.98416419032600e-01 1.34858707874972e+00 3.74281872364406e-03 
5.02149875354942e-01 1.34762119627570e+00 3.82085701869541e-03 
5.05883331677284e-01 1.34662223802597e+00 3.89790748628958e-03 
5.09616787999625e-01 1.34558953354330e+00 3.97546536858275e-03 
5.13350244321967e-01 1.34452240995721e+00 4.05351939372886e-03 
5.17083700644308e-01 1.34342019222071e+00 4.13205798547969e-03 
5.20817156966650e-01 1.34228220335319e+00 4.21106925995929e-03 
5.24550613288992e-01 1.34110776468956e+00 4.29054102256530e-03 
5.28284069611333e-01 1.33989619613563e+00 4.37046076501126e-03 
5.32017525933675e-01 1.33864681642973e+00 4.45081566249186e-03 
5.35750982256016e-01 1.33735894341067e+00 4.53159257099806e-03 
5.39484438578358e-01 1.33603189429193e+00 4.61277802478399e-03 
5.43217894900699e-01 1.33466498594223e+00 4.69435823399008e-03 
5.46951351223041e-01 1.33325753517238e+00 4.77631908242916e-03 
5.50684807545383e-01 1.33180885902846e+00 4.85864612553910e-03 
5.54418263867724e-01 1.33031827509132e+00 4.94132458851969e-03 
5.58151720190066e-01 1.32878510178233e+00 5.02433936464769e-03 
5.61885176512407e-01 1.32720865867544e+00 5.10767501378434e-03 
5.65618632834749e-01 1.32558826681546e+00 5.19131576107842e-03 
5.69352089157090e-01 1.32392324904258e+00 5.27524549587576e-03 
5.73085545479432e-01 1.32221293032304e+00 5.35944777084334e-03 
5.76819001801774e-01 1.32045663808589e+00 5.44390580130282e-03 
5.80552458124115e-01 1.31865370256583e+00 5.52860246479771e-03 
5.84285914446457e-01 1.31680345715211e+00 5.61352030088892e-03 
5.88019370768798e-01 1.31490523874322e+00 5.69864151118578e-03 
5.91752827091140e-01 1.31295838810758e+00 5.78394795963049e-03 
5.95486283413481e-01 1.31096225024984e+00 5.86942117303035e-03 
5.99219739735823e-01 1.30891617478296e+00 5.95504234184739e-03 
6.02953196058165e-01 1.30681951630574e+00 6.04079232125861e-03 
6.06686652380506e-01 1.30467163478588e+00 6.12665163249029e-03 
6.10420108702848e-01 1.30247189594829e+00 6.21260046442549e-03 
6.14153565025189e-01 1.30021967166862e+00 6.29861867549924e-03 
6.17887021347531e-01 1.29791434037180e+00 6.38468579588887e-03 
6.21620477669872e-01 1.29555528743547e+00 6.47078103000174e-03 
6.25353933992214e-01 1.29314190559821e+00 6.55688325926713e-03 
6.29087390314556e-01 1.29067359537221e+00 6.64297104523827e-03 
6.32820846636897e-01 1.28814976546043e+00 6.72902263301032e-03 
6.36554302959239e-01 1.28556983317787e+00 6.81501595496329e-03 
6.40287759281580e-01 1.28293322487687e+00 6.90092863482883e-03 
6.44021215603922e-01 1.28023937637617e+00 6.98673799209489e-03 
6.47754671926264e-01 1.27748773339355e+00 7.07242104674512e-03 
6.51488128248605e-01 1.27467775198177e+00 7.15795452434151e-03 
6.55221584570947e-01 1.27180889896762e+00 7.24331486145677e-03 
6.58955040893288e-01 1.26888065239381e+00 7.32847821145678e-03 
6.62688497215630e-01 1.26589250196342e+00 7.41342045064228e-03 
6.66421953537971e-01 1.26284394948664e+00 7.49811718474999e-03 
6.70155409860313e-01 1.25973450932958e+00 7.58254375581445e-03 
6.73888866182655e-01 1.25656370886478e+00 7.66667524940149e-03 
6.77622322504996e-01 1.25333108892318e+00 7.75048650221063e-03 
6.81355778827338e-01 1.25003620424710e+00 7.83395211004988e-03 
6.85089235149679e-01 1.24667862394421e+00 7.91704643618811e-03 
6.88822691472021e-01 1.24325793194174e+00 7.99974362008203e-03 
6.92556147794362e-01 1.23977372744099e+00 8.08201758648539e-03 
6.96289604116704e-01 1.23622562537149e+00 8.16384205493662e-03 
7.00023060439046e-01 1.23261325684462e+00 8.24376753837106e-03 
7.03756516761387e-01 1.22893883091539e+00 8.32040977677309e-03 
7.07489973083729e-01 1.22520457152137e+00 8.39517645872800e-03 
7.11223429406070e-01 1.22141023426861e+00 8.46941518691754e-03 
7.14956885728412e-01 1.21755559032678e+00 8.54310241809477e-03 
7.18690342050754e-01 1.21364042677690e+00 8.61621450609677e-03 
7.22423798373095e-01 1.20966454695621e+00 8.68872771169745e-03 
7.26157254695437e-01 1.20562777080002e+00 8.76061821273652e-03 
7.29890711017778e-01 1.20152993518015e+00 8.83186211452251e-03 
7.33624167340120e-01 1.19737089423974e+00 8.90243546050708e-03 
7.37357623662461e-01 1.19315051972389e+00 8.97231424323294e-03 
7.41091079984803e-01 1.18886870130604e+00 9.04147441554465e-03 
7.44824536307145e-01 1.18452534690963e+00 9.10989190206171e-03 
7.48557992629486e-01 1.18012038302463e+00 9.17754261091307e-03 
7.52291448951828e-01 1.17565375501877e+00 9.24440244571947e-03 
7.56024905274169e-01 1.17112542744300e+00 9.31044731782800e-03 
7.59758361596511e-01 1.16653538433079e+00 9.37565315878964e-03 
7.63491817918852e-01 1.16188362949110e+00 9.43999593307314e-03 
7.67225274241194e-01 1.15717018679442e+00 9.50345165100874e-03 
7.70958730563536e-01 1.15239510045174e+00 9.56599638195588e-03 
7.74692186885877e-01 1.14755843528597e+00 9.62760626768994e-03 
7.78425643208219e-01 1.14266027699541e+00 9.68825753599701e-03 
7.82159099530560e-01 1.13770073240910e+00 9.74792651447216e-03 
7.85892555852902e-01 1.13267992973342e+00 9.80658964450904e-03 
7.89626012175243e-01 1.12759801878983e+00 9.86422349547571e-03 
7.93359468497585e-01 1.12245517124320e+00 9.92080477906630e-03 
7.97092924819927e-01 1.11725158082049e+00 9.97631036381701e-03 
8.00826381142268e-01 1.11198746351934e+00 1.00301392501752e-02 
8.04559837464610e-01 1.10666432124170e+00 1.00820606680590e-02 
8.08293293786951e-01 1.10128291081412e+00 1.01326374491006e-02 
8.12026750109293e-01 1.09584352272254e+00 1.01820716367297e-02 
8.15760206431634e-01 1.09034646933072e+00 1.02303421884006e-02 
8.19493662753976e-01 1.08479208501492e+00 1.02774283023966e-02 
8.23227119076318e-01 1.07918072628710e+00 1.03233094321681e-02 
8.26960575398659e-01 1.07351277190653e+00 1.03679653007308e-02 
8.30694031721001e-01 1.06778862297932e+00 1.04113759151169e-02 
8.34427488043342e-01 1.06200870304571e+00 1.04535215808628e-02 
8.38160944365684e-01 1.05617345815478e+00 1.04943829165223e-02 
8.41894400688026e-01 1.05028335692626e+00 1.05339408681986e-02 
8.45627857010367e-01 1.04433889059926e+00 1.05721767240700e-02 
8.49361313332709e-01 1.03834057306763e+00 1.06090721289019e-02 
8.53094769655050e-01 1.03228894090155e+00 1.06446090985332e-02 
8.56828225977392e-01 1.02618455335539e+00 1.06787700343208e-02 
8.60561682299733e-01 1.02002799236128e+00 1.07115377375289e-02 
8.64295138622075e-01 1.01381986250845e+00 1.07428954236479e-02 
8.68028594944417e-01 1.00756079100781e+00 1.07728267366259e-02 
8.71762051266758e-01 1.00125142764191e+00 1.08013157630013e-02 
8.75495507589100e-01 9.94892444699782e-01 1.08283470459227e-02 
8.79228963911441e-01 9.88484536896627e-01 1.08539055990350e-02 
8.82962420233783e-01 9.82028421278151e-01 1.08779769202203e-02 
8.86695876556124e-01 9.75524837109353e-01 1.09005470051795e-02 
8.90429332878466e-01 9.68974545747648e-01 1.09216023608346e-02 
8.94162789200808e-01 9.62378330500162e-01 1.09411300185382e-02 
8.97896245523149e-01 9.55736996465090e-01 1.09591175470757e-02 
9.01629701845491e-01 9.49051370356997e-01 1.09755530654409e-02 
9.05363158167832e-01 9.42322300315972e-01 1.09904252553711e-02 
9.09096614490174e-01 9.35550655700550e-01 1.10037233736286e-02 
9.12830070812515e-01 9.28737326864338e-01 1.10154372640064e-02 
9.16563527134857e-01 9.21883224916287e-01 1.10255573690446e-02 
9.20296983457199e-01 9.14989281464595e-01 1.10340747414458e-02 
9.24030439779540e-01 9.08056448344198e-01 1.10409810551674e-02 
9.27763896101882e-01 9.01085697327864e-01 1.10462686161793e-02 
9.31497352424223e-01 8.94078019820904e-01 1.10499303728704e-02 
9.35230808746565e-01 8.87034426539522e-01 1.10519599260870e-02 
9.38964265068907e-01 8.79955947172875e-01 1.10523515387878e-02 
9.42697721391248e-01 8.72843630028890e-01 1.10511001453046e-02 
9.46431177713590e-01 8.65698541663935e-01 1.10482013601910e-02 
9.50164634035931e-01 8.58521766496450e-01 1.10436514866398e-02 
9.53898090358273e-01 8.51314406404657e-01 1.10374475244633e-02 
9.57631546680614e-01 8.44077580308496e-01 1.10295871776174e-02 
9.61365003002956e-01 8.36812423735942e-01 1.10200688612562e-02 
9.65098459325298e-01 8.29520088373885e-01 1.10088917083060e-02 
9.68831915647639e-01 8.22201741603777e-01 1.09960555755412e-02 
9.72565371969981e-01 8.14858566022256e-01 1.09815610491554e-02 
9.76298828292322e-01 8.07491758946988e-01 1.09654094498120e-02 
9.80032284614664e-01 8.00102531907983e-01 1.09476028371606e-02 
9.83765740937005e-01 7.92692110124664e-01 1.09281440138132e-02 
9.87499197259347e-01 7.85261731968975e-01 1.09070365287658e-02 
9.91232653581689e-01 7.77812648414849e-01 1.08842846802566e-02 
9.94966109904030e-01 7.70346122474367e-01 1.08598935180501e-02 
9.98699566226372e-01 7.62863428620953e-01 1.08331414301501e-02 
1.00243302254871e+00 7.55368038837583e-01 1.08000345780413e-02 
1.00616647887105e+00 7.47873391428447e-01 1.07614960478747e-02 
1.00989993519340e+00 7.40380530412244e-01 1.07217234885335e-02 
1.01363339151574e+00 7.32890501243087e-01 1.06807276571847e-02 
1.01736684783808e+00 7.25404350387613e-01 1.06385197692687e-02 
1.02110030416042e+00 7.17923124899362e-01 1.05951114944818e-02 
1.02483376048276e+00 7.10447871990709e-01 1.05505149524468e-02 
1.02856721680510e+00 7.02979638602621e-01 1.05047427080663e-02 
1.03230067312745e+00 6.95519470972536e-01 1.04578077665613e-02 
1.03603412944979e+00 6.88068414200651e-01 1.04097235681982e-02 
1.03976758577213e+00 6.80627511814921e-01 1.03605039827047e-02 
1.04350104209447e+00 6.73197805335064e-01 1.03101633033792e-02 
1.04723449841681e+00 6.65780333835867e-01 1.02587162408911e-02 
1.05096795473915e+00 6.58376133510122e-01 1.02061779167829e-02 
1.05470141106150e+00 6.50986237231472e-01 1.01525638566705e-02 
1.05843486738384e+00 6.43611674117501e-01 1.00978899831492e-02 
1.06216832370618e+00 6.36253469093370e-01 1.00421726084070e-02 
1.06590178002852e+00 6.28912642456313e-01 9.98542842655184e-03 
1.06963523635086e+00 6.21590209441317e-01 9.92767450565583e-03 
1.07336869267320e+00 6.14287179788298e-01 9.86892827952199e-03 
1.07710214899554e+00 6.07004557311095e-01 9.80920753917769e-03 
1.08083560531789e+00 5.99743339468595e-01 9.74853042410239e-03 
1.08456906164023e+00 5.92504516938317e-01 9.68691541319410e-03 
1.08830251796257e+00 5.85289073192771e-01 9.62438131548029e-03 
1.09203597428491e+00 5.78097984078905e-01 9.56094726058187e-03 
1.09576943060725e+00 5.70932217400970e-01 9.49663268893404e-03 
1.09950288692959e+00 5.63792732507103e-01 9.43145734177434e-03 
1.10323634325194e+00 5.56680479879965e-01 9.36544125090214e-03 
1.10696979957428e+00 5.49596400731725e-01 9.29860472821936e-03 
1.11070325589662e+00 5.42541426603716e-01 9.23096835505974e-03 
1.11443671221896e+00 5.35516478971073e-01 9.16255297131435e-03 
1.11817016854130e+00 5.28522468852640e-01 9.09337966436248e-03 
1.12190362486364e+00 5.21560296426474e-01 9.02346975781567e-03 
1.12563708118599e+00 5.14630850651226e-01 8.95284480008469e-03 
1.12937053750833e+00 5.07735008893704e-01 8.88152655277809e-03 
1.13310399383067e+00 5.00873636562903e-01 8.80953697894167e-03 
1.13683745015301e+00 4.94047586750787e-01 8.73689823114861e-03 
1.14057090647535e+00 4.87257699880117e-01 8.66363263945025e-03 
1.14430436279769e+00 4.80504803359578e-01 8.58976269919740e-03 
1.14803781912003e+00 4.73789711246498e-01 8.51531105874079e-03 
1.15177127544238e+00 4.67113223917409e-01 8.44030050702347e-03 
1.15550473176472e+00 4.60476127746707e-01 8.36475396107428e-03 
1.15923818808706e+00 4.53879194793679e-01 8.28869445341187e-03 
1.16297164440940e+00 4.47323182498114e-01 8.21214511937254e-03 
1.16670510073174e+00 4.40808833384763e-01 8.13512918437146e-03 
1.17043855705408e+00 4.34336874776856e-01 8.05766995110629e-03 
1.17417201337643e+00 4.27908018518910e-01 7.97979078671775e-03 
1.17790546969877e+00 4.21522960709039e-01 7.90151510991658e-03 
1.18163892602111e+00 4.15182381440969e-01 7.82286637808688e-03 
1.18537238234345e+00 4.08886944555955e-01 7.74386807437896e-03 
1.18910583866579e+00 4.02637297404789e-01 7.66454369480161e-03 
1.19283929498813e+00 3.96434070620083e-01 7.58491673532650e-03 
1.19657275131048e+00 3.90277877898985e-01 7.50501067901429e-03 
1.20030620763282e+00 3.84169315796496e-01 7.42490409391297e-03 
1.20403966395516e+00 3.78108753765448e-01 7.34465614192814e-03 
1.20777312027750e+00 3.72096612988460e-01 7.26422844081957e-03 
1.21150657659984e+00 3.66133451730075e-01 7.18360238124697e-03 
1.21524003292218e+00 3.60219810301332e-01 7.10280143510535e-03 
1.21897348924452e+00 3.54356210898626e-01 7.02184899066898e-03 
1.22270694556687e+00 3.48543157454105e-01 6.94076833989765e-03 
1.22644040188921e+00 3.42781135497702e-01 6.85958266585125e-03 
1.23017385821155e+00 3.37070612030888e-01 6.77831503022392e-03 
1.23390731453389e+00 3.31412035412222e-01 6.69698836100920e-03 
1.23764077085623e+00 3.25805835254759e-01 6.61562544030667e-03 
1.24137422717857e+00 3.20252422335373e-01 6.53424889228006e-03 
1.24510768350092e+00 3.14752188516023e-01 6.45288117127891e-03 
1.24884113982326e+00 3.09305506677020e-01 6.37154455013281e-03 
1.25257459614560e+00 3.03912730662269e-01 6.29026110862904e-03 
1.25630805246794e+00 2.98574195236541e-01 6.20905272218344e-03 
1.26004150879028e+00 2.93290216054726e-01 6.12794105071375e-03 
1.26377496511262e+00 2.88061089643084e-01 6.04694752772560e-03 
1.26750842143497e+00 2.82887093392441e-01 5.96609334962003e-03 
1.27124187775731e+00 2.77768485563305e-01 5.88539946523150e-03 
1.27497533407965e+00 2.72705505302843e-01 5.80488656560538e-03 
1.27870879040199e+00 2.67698372673664e-01 5.72457507402281e-03 
1.28244224672433e+00 2.62747288694321e-01 5.64448513628135e-03 
1.28617570304667e+00 2.57852435391457e-01 5.56463661123952e-03 
1.28990915936901e+00 2.53013975863499e-01 5.48504906163183e-03 
1.29364261569136e+00 2.48232054355789e-01 5.40574174516275e-03 
1.29737607201370e+00 2.43506796347027e-01 5.32673360588580e-03 
1.30110952833604e+00 2.38838308646915e-01 5.24804326587387e-03 
1.30484298465838e+00 2.34226679504845e-01 5.16968901718773e-03 
1.30857644098072e+00 2.29671978729495e-01 5.09168881414785e-03 
1.31230989730306e+00 2.25174257819159e-01 5.01406026591559e-03 
1.31604335362541e+00 2.20733550102662e-01 4.93682062938841e-03 
1.31977680994775e+00 2.16349870890658e-01 4.85998680241408e-03 
1.32351026627009e+00 2.12023217637141e-01 4.78357531732793e-03 
1.32724372259243e+00 2.07753570110960e-01 4.70760233481727e-03 
1.33097717891477e+00 2.03540890577142e-01 4.63208363811670e-03 
1.33471063523711e+00 1.99385123987793e-01 4.55703462753718e-03 
1.33844409155946e+00 1.95286198182377e-01 4.48247031533157e-03 
1.34217754788180e+00 1.91244024097111e-01 4.40840532089964e-03 
1.34591100420414e+00 1.87258495983272e-01 4.33485386633381e-03 
1.34964446052648e+00 1.83329491634137e-01 4.26182977230748e-03 
1.35337791684882e+00 1.79456872620331e-01 4.18934645430724e-03 
1.35711137317116e+00 1.75640484533301e-01 4.11741691920995e-03 
1.36084482949350e+00 1.71880157236666e-01 4.04605376220467e-03 
1.36457828581585e+00 1.68175705125157e-01 3.97526916405947e-03 
1.36831174213819e+00 1.64526927390886e-01 3.90507488873289e-03 
1.37204519846053e+00 1.60933608296647e-01 3.83548228132956e-03 
1.37577865478287e+00 1.57395517455961e-01 3.76650226639860e-03 
1.37951211110521e+00 1.53912410119587e-01 3.69814534657277e-03 
1.38324556742755e+00 1.50484027468188e-01 3.63042160154720e-03 
1.38697902374990e+00 1.47110096910855e-01 3.56334068739517e-03 
1.39071248007224e+00 1.43790332389194e-01 3.49691183621810e-03 
1.39444593639458e+00 1.40524434686657e-01 3.43114385612700e-03 
1.39817939271692e+00 1.37312091742815e-01 3.36604513155174e-03 
1.40191284903926e+00 1.34152978972267e-01 3.30162362387469e-03 
1.40564630536160e+00 1.31046759587853e-01 3.23788687238472e-03 
1.40937976168395e+00 1.27993084927882e-01 3.17484199554683e-03 
1.41311321800629e+00 1.24991594787043e-01 3.11249569258298e-03 
1.41684667432863e+00 1.22041917750679e-01 3.05085424535916e-03 
1.42058013065097e+00 1.19143671532129e-01 2.98992352057322e-03 
1.42431358697331e+00 1.16296463312799e-01 2.92970897223811e-03 
1.42804704329565e+00 1.13499890084659e-01 2.87021564445424e-03 
1.43178049961799e+00 1.10753538994845e-01 2.81144817446499e-03 
1.43551395594034e+00 1.08056987692064e-01 2.75341079598930e-03 
1.43924741226268e+00 1.05409804674477e-01 2.69610734282415e-03 
1.44298086858502e+00 1.02811549638751e-01 2.63954125271029e-03 
1.44671432490736e+00 1.00261773829987e-01 2.58371557145401e-03 
1.45044778122970e+00 9.77600203922067e-02 2.52863295729769e-03 
1.45418123755204e+00 9.53058247190935e-02 2.47429568553157e-03 
1.45791469387439e+00 9.28987148047058e-02 2.42070565333878e-03 
1.46164815019673e+00 9.05382115938514e-02 2.36786438486617e-03 
1.46538160651907e+00 8.82238293318425e-02 2.31577303651236e-03 
1.46911506284141e+00 8.59550759133425e-02 2.26443240242517e-03 
1.47284851916375e+00 8.37314532300234e-02 2.21384292020000e-03 
1.47658197548609e+00 8.15524575167575e-02 2.16400467677032e-03 
1.48031543180844e+00 7.94175796960730e-02 2.11491741448210e-03 
1.48404888813078e+00 7.73263057206077e-02 2.06658053734349e-03 
1.48778234445312e+00 7.52781169133002e-02 2.01899311744061e-03 
1.49151580077546e+00 7.32724903050657e-02 1.97215390151076e-03 
1.49524925709780e+00 7.13088989697094e-02 1.92606131766439e-03 
1.49898271342014e+00 6.93868123558345e-02 1.88073603230825e-03 
1.50271616974248e+00 6.75055721676069e-02 1.83624793776827e-03 
1.50644962606483e+00 6.56642393812761e-02 1.79256102280542e-03 
1.51018308238717e+00 6.38623160349586e-02 1.74958606754070e-03 
1.51391653870951e+00 6.20993001979117e-02 1.70732139708829e-03 
1.51764999503185e+00 6.03746863099444e-02 1.66576502363998e-03 
1.52138345135419e+00 5.86879655174079e-02 1.62491465384825e-03 
1.52511690767653e+00 5.70386260055208e-02 1.58476769633588e-03 
