Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.70789605738582e+00 4.22410205379045e-02 7.99018635659060e-04 
5.72183475349666e+00 4.17846826685029e-02 7.94207176616353e-04 
5.73577344960749e+00 4.13299645050166e-02 7.89351153083299e-04 
5.74971214571832e+00 4.08769054742338e-02 7.84451491024594e-04 
5.76365084182915e+00 4.04255446575455e-02 7.79509126665817e-04 
5.77758953793998e+00 3.99759207796889e-02 7.74525006189355e-04 
5.79152823405082e+00 3.95280721975950e-02 7.69500085424662e-04 
5.80546693016165e+00 3.90820368893463e-02 7.64435329533187e-04 
5.81940562627248e+00 3.86378524432519e-02 7.59331712688166e-04 
5.83334432238331e+00 3.81955560470438e-02 7.54190217749260e-04 
5.84728301849415e+00 3.77551844772012e-02 7.49011835932373e-04 
5.86122171460498e+00 3.73167740884084e-02 7.43797566474750e-04 
5.87516041071581e+00 3.68803608031521e-02 7.38548416295343e-04 
5.88909910682664e+00 3.64459801014630e-02 7.33265399650865e-04 
5.90303780293748e+00 3.60136670108079e-02 7.27949537787607e-04 
5.91697649904831e+00 3.55834560961377e-02 7.22601858589206e-04 
5.93091519515914e+00 3.51553814500962e-02 7.17223396220351e-04 
5.94485389126997e+00 3.47294766833961e-02 7.11815190766773e-04 
5.95879258738080e+00 3.43057749153663e-02 7.06378287871980e-04 
5.97273128349164e+00 3.38843087646767e-02 7.00913738370395e-04 
5.98666997960247e+00 3.34651103402445e-02 6.95422597917366e-04 
6.00060867571330e+00 3.30482112323286e-02 6.89936039746214e-04 
6.01454737182413e+00 3.26335673198220e-02 6.84478865208926e-04 
6.02848606793497e+00 3.22211487275471e-02 6.79019358104996e-04 
6.04242476404580e+00 3.18109894618613e-02 6.73532272600058e-04 
6.05636346015663e+00 3.14031229754525e-02 6.68018737611204e-04 
6.07030215626746e+00 3.09975821574145e-02 6.62479886623776e-04 
6.08424085237830e+00 3.05943993235484e-02 6.56916857261324e-04 
6.09817954848913e+00 3.01936062068941e-02 6.51330790852846e-04 
6.11211824459996e+00 2.97952339484972e-02 6.45722831997288e-04 
6.12605694071079e+00 2.93993130884193e-02 6.40094128125792e-04 
6.13999563682162e+00 2.90058735569938e-02 6.34445829061822e-04 
6.15393433293246e+00 2.86149446663356e-02 6.28779086579573e-04 
6.16787302904329e+00 2.82265551021076e-02 6.23095053960827e-04 
6.18181172515412e+00 2.78407329155501e-02 6.17394885550435e-04 
6.19575042126495e+00 2.74575055157777e-02 6.11679736310876e-04 
6.20968911737579e+00 2.70768996623488e-02 6.05950761376134e-04 
6.22362781348662e+00 2.66989414581111e-02 6.00209115604999e-04 
6.23756650959745e+00 2.63236563423287e-02 5.94455953134209e-04 
6.25150520570828e+00 2.59510690840945e-02 5.88692426931795e-04 
6.26544390181911e+00 2.55812037760320e-02 5.82919688350637e-04 
6.27938259792995e+00 2.52140838282897e-02 5.77138886682710e-04 
6.29332129404078e+00 2.48497319628334e-02 5.71351168714340e-04 
6.30725999015161e+00 2.44881702080378e-02 5.65557678282549e-04 
6.32119868626244e+00 2.41294198935823e-02 5.59759555832954e-04 
6.33513738237328e+00 2.37735016456537e-02 5.53957937979404e-04 
6.34907607848411e+00 2.34204353824575e-02 5.48153957065641e-04 
6.36301477459494e+00 2.30702403100432e-02 5.42348740729289e-04 
6.37695347070577e+00 2.27229349184426e-02 5.36543411468457e-04 
6.39089216681661e+00 2.23785369781267e-02 5.30739086211221e-04 
6.40483086292744e+00 2.20370635367808e-02 5.24936875888224e-04 
6.41876955903827e+00 2.16985309164012e-02 5.19137885008741e-04 
6.43270825514910e+00 2.13629547107145e-02 5.13343211240403e-04 
6.44664695125994e+00 2.10303497829209e-02 5.07553944992916e-04 
6.46058564737077e+00 2.07007302637630e-02 5.01771169006006e-04 
6.47452434348160e+00 2.03741095499215e-02 4.95995957941878e-04 
6.48846303959243e+00 2.00505003027367e-02 4.90229377982431e-04 
6.50240173570326e+00 1.97299144472594e-02 4.84472486431490e-04 
6.51634043181410e+00 1.94123631716287e-02 4.78726331322359e-04 
6.53027912792493e+00 1.90978569267785e-02 4.72991951030848e-04 
6.54421782403576e+00 1.87864054264722e-02 4.67270373894150e-04 
6.55815652014659e+00 1.84780176476642e-02 4.61562617835716e-04 
6.57209521625743e+00 1.81727018311899e-02 4.55869689996392e-04 
6.58603391236826e+00 1.78704654827812e-02 4.50192586372098e-04 
6.59997260847909e+00 1.75713153744077e-02 4.44532291458247e-04 
6.61391130458992e+00 1.72752575459414e-02 4.38889777901125e-04 
6.62785000070075e+00 1.69822973071452e-02 4.33266006156419e-04 
6.64178869681159e+00 1.66924392399810e-02 4.27661924155230e-04 
6.65572739292242e+00 1.64056872012379e-02 4.22078466977653e-04 
6.66966608903325e+00 1.61220443254768e-02 4.16516556534231e-04 
6.68360478514408e+00 1.58415130282893e-02 4.10977101255394e-04 
6.69754348125492e+00 1.55640950098689e-02 4.05460995789102e-04 
6.71148217736575e+00 1.52897912588912e-02 3.99969120706950e-04 
6.72542087347658e+00 1.50186020567002e-02 3.94502342218831e-04 
6.73935956958741e+00 1.47505269817974e-02 3.89061511896327e-04 
6.75329826569825e+00 1.44855649146305e-02 3.83647466405062e-04 
6.76723696180908e+00 1.42237140426775e-02 3.78261027246158e-04 
6.78117565791991e+00 1.39649718658233e-02 3.72903000506893e-04 
6.79511435403074e+00 1.37093352020237e-02 3.67574176620758e-04 
6.80905305014157e+00 1.34568001932530e-02 3.62275330137006e-04 
6.82299174625241e+00 1.32073623117310e-02 3.57007219499904e-04 
6.83693044236324e+00 1.29610163664243e-02 3.51770586837728e-04 
6.85086913847407e+00 1.27177565098176e-02 3.46566157761612e-04 
6.86480783458490e+00 1.24775762449489e-02 3.41394641174436e-04 
6.87874653069574e+00 1.22404684327050e-02 3.36256729089791e-04 
6.89268522680657e+00 1.20064252993708e-02 3.31153096461113e-04 
6.90662392291740e+00 1.17754384444266e-02 3.26084401021086e-04 
6.92056261902823e+00 1.15474988485889e-02 3.21051283131356e-04 
6.93450131513907e+00 1.13225968820883e-02 3.16054365642637e-04 
6.94844001124990e+00 1.11007223131774e-02 3.11094253765307e-04 
6.96237870736073e+00 1.08818643168643e-02 3.06171534950477e-04 
6.97631740347156e+00 1.06660114838644e-02 3.01286778781582e-04 
6.99025609958239e+00 1.04531518297638e-02 2.96440536876560e-04 
7.00419479569323e+00 1.02432728043889e-02 2.91723783126862e-04 
7.01813349180406e+00 1.00360866882448e-02 2.87153072658015e-04 
7.03207218791489e+00 9.83152728461459e-03 2.82628369132856e-04 
7.04601088402572e+00 9.62959830466622e-03 2.78126449496608e-04 
7.05994958013656e+00 9.43030257742096e-03 2.73648323645707e-04 
7.07388827624739e+00 9.23364205511760e-03 2.69194981591333e-04 
7.08782697235822e+00 9.03961781911636e-03 2.64767393020014e-04 
7.10176566846905e+00 8.84823008633568e-03 2.60366506871771e-04 
7.11570436457988e+00 8.65947821621461e-03 2.55993250936109e-04 
7.12964306069072e+00 8.47336071819294e-03 2.51648531466235e-04 
7.14358175680155e+00 8.28987525970070e-03 2.47333232811782e-04 
7.15752045291238e+00 8.10901867464831e-03 2.43048217070341e-04 
7.17145914902321e+00 7.93078697240782e-03 2.38794323758054e-04 
7.18539784513405e+00 7.75517534727563e-03 2.34572369499503e-04 
7.19933654124488e+00 7.58217818840638e-03 2.30383147737124e-04 
7.21327523735571e+00 7.41178909020717e-03 2.26227428460361e-04 
7.22721393346654e+00 7.24400086318108e-03 2.22105957954707e-04 
7.24115262957738e+00 7.07880554520834e-03 2.18019458570793e-04 
7.25509132568821e+00 6.91619441325313e-03 2.13968628513656e-04 
7.26903002179904e+00 6.75615799548371e-03 2.09954141652293e-04 
7.28296871790987e+00 6.59868608379294e-03 2.05976647349566e-04 
7.29690741402070e+00 6.44376774670623e-03 2.02036770312538e-04 
7.31084611013154e+00 6.29139134266340e-03 1.98135110463244e-04 
7.32478480624237e+00 6.14154453366052e-03 1.94272242829949e-04 
7.33872350235320e+00 5.99421429923779e-03 1.90448717458824e-04 
7.35266219846403e+00 5.84938695079894e-03 1.86665059346047e-04 
7.36660089457487e+00 5.70704814624748e-03 1.82921768390243e-04 
7.38053959068570e+00 5.56718290492491e-03 1.79219319365190e-04 
7.39447828679653e+00 5.42977562283575e-03 1.75558161912670e-04 
7.40841698290736e+00 5.29481008814380e-03 1.71938720555340e-04 
7.42235567901820e+00 5.16226949692440e-03 1.68361394729465e-04 
7.43629437512903e+00 5.03213646915664e-03 1.64826558837342e-04 
7.45023307123986e+00 4.90439306493971e-03 1.61334562319216e-04 
7.46417176735069e+00 4.77902080091743e-03 1.57885729744449e-04 
7.47811046346152e+00 4.65600066689470e-03 1.54480360921709e-04 
7.49204915957236e+00 4.53531314262971e-03 1.51118731027934e-04 
7.50598785568319e+00 4.41693821478554e-03 1.47801090755745e-04 
7.51992655179402e+00 4.30085539402480e-03 1.44527666479035e-04 
7.53386524790485e+00 4.18704373223100e-03 1.41298660436416e-04 
7.54780394401569e+00 4.07548183984012e-03 1.38114250932125e-04 
7.56174264012652e+00 3.96614790326612e-03 1.34974592554100e-04 
7.57568133623735e+00 3.85901970240396e-03 1.31879816408796e-04 
7.58962003234818e+00 3.75407462819389e-03 1.28830030372346e-04 
7.60355872845902e+00 3.65128970023078e-03 1.25825319357686e-04 
7.61749742456985e+00 3.55064158440232e-03 1.22865745597168e-04 
7.63143612068068e+00 3.45210661054024e-03 1.19951348940255e-04 
7.64537481679151e+00 3.35566079006840e-03 1.17082147165805e-04 
7.65931351290234e+00 3.26127983363240e-03 1.14258136308498e-04 
7.67325220901318e+00 3.16893916869484e-03 1.11479290998905e-04 
7.68719090512401e+00 3.07861395708108e-03 1.08745564816688e-04 
7.70112960123484e+00 2.99027911246034e-03 1.06056890656442e-04 
7.71506829734567e+00 2.90390931774713e-03 1.03413181105653e-04 
7.72900699345651e+00 2.81947904240853e-03 1.00814328834232e-04 
7.74294568956734e+00 2.73696255966273e-03 9.82602069950800e-05 
7.75688438567817e+00 2.65633396355488e-03 9.57506696351610e-05 
7.77082308178900e+00 2.57756718589631e-03 9.32855521165020e-05 
7.78476177789983e+00 2.50063601305372e-03 9.08646715465697e-05 
7.79870047401067e+00 2.42551410257507e-03 8.84878272174533e-05 
7.81263917012150e+00 2.35217499963935e-03 8.61548010532886e-05 
7.82657786623233e+00 2.28059215331779e-03 8.38653580653389e-05 
7.84051656234316e+00 2.21073893263437e-03 8.16192468141551e-05 
7.85445525845400e+00 2.14258864241377e-03 7.94161998782410e-05 
7.86839395456483e+00 2.07611453890564e-03 7.72559343286388e-05 
7.88233265067566e+00 2.01128984517402e-03 7.51381522088497e-05 
7.89627134678649e+00 1.94808776624148e-03 7.30625410195154e-05 
7.91021004289733e+00 1.88648150397780e-03 7.10287742072706e-05 
7.92414873900816e+00 1.82644427172358e-03 6.90365116572014e-05 
7.93808743511899e+00 1.76794930863939e-03 6.70854001883269e-05 
7.95202613122982e+00 1.71096989377181e-03 6.51750740515307e-05 
7.96596482734065e+00 1.65547935982781e-03 6.33051554293877e-05 
7.97990352345149e+00 1.60145110664972e-03 6.14752549373182e-05 
7.99384221956232e+00 1.54885861438324e-03 5.96842101999590e-05 
8.00778091567315e+00 1.49767840251438e-03 5.79197771857308e-05 
8.02171961178398e+00 1.44793009301754e-03 5.61836907892164e-05 
8.03565830789482e+00 1.39958287201515e-03 5.44894157139372e-05 
8.04959700400565e+00 1.35260628907774e-03 5.28362895991771e-05 
8.06353570011648e+00 1.30697026214159e-03 5.12236498327739e-05 
8.07747439622731e+00 1.26264508209806e-03 4.96508339249817e-05 
8.09141309233815e+00 1.21960141705769e-03 4.81171798741701e-05 
8.10535178844898e+00 1.17781031629261e-03 4.66220265242062e-05 
8.11929048455981e+00 1.13724321386101e-03 4.51647139133724e-05 
8.13322918067064e+00 1.09787193191753e-03 4.37445836146929e-05 
8.14716787678147e+00 1.05966868371377e-03 4.23609790675412e-05 
8.16110657289231e+00 1.02260607629322e-03 4.10132459004224e-05 
8.17504526900314e+00 9.86657112885264e-04 3.97007322448304e-05 
8.18898396511397e+00 9.51795195002805e-04 3.84227890400903e-05 
8.20292266122480e+00 9.17994124248694e-04 3.71787703291164e-05 
8.21686135733564e+00 8.85228103835824e-04 3.59680335450126e-05 
8.23080005344647e+00 8.53471739826280e-04 3.47899397884651e-05 
8.24473874955730e+00 8.22700042094900e-04 3.36438540958866e-05 
8.25867744566813e+00 7.92888425022820e-04 3.25291456982746e-05 
8.27261614177896e+00 7.64012707926685e-04 3.14451882707627e-05 
8.28655483788980e+00 7.36049115229352e-04 3.03913601728548e-05 
8.30049353400063e+00 7.08974276378008e-04 2.93670446793400e-05 
8.31443223011146e+00 6.82765225515761e-04 2.83716302018954e-05 
8.32837092622229e+00 6.57399400912825e-04 2.74045105013953e-05 
8.34230962233313e+00 6.32854644163564e-04 2.64650848909554e-05 
8.35624831844396e+00 6.09109199155674e-04 2.55527584297469e-05 
8.37018701455479e+00 5.86141710817918e-04 2.46669421076286e-05 
8.38412571066562e+00 5.63931223652862e-04 2.38070530206488e-05 
8.39806440677646e+00 5.42457180061099e-04 2.29725145374844e-05 
8.41200310288729e+00 5.21699418463550e-04 2.21627564568849e-05 
8.42594179899812e+00 5.01638171228399e-04 2.13772151562028e-05 
8.43988049510895e+00 4.82254062409313e-04 2.06153337310982e-05 
8.45381919121978e+00 4.63528105301576e-04 1.98765621265117e-05 
8.46775788733062e+00 4.45441699822797e-04 1.91603572590073e-05 
8.48169658344145e+00 4.27976629724864e-04 1.84661831305959e-05 
8.49563527955228e+00 4.11115059643798e-04 1.77935109341544e-05 
8.50957397566311e+00 3.94839531994162e-04 1.71418191505611e-05 
8.52351267177395e+00 3.79132963714667e-04 1.65105936376770e-05 
8.53745136788478e+00 3.63978642871576e-04 1.58993277113069e-05 
8.55139006399561e+00 3.49360225126495e-04 1.53075222182786e-05 
8.56532876010644e+00 3.35261730075097e-04 1.47346856017841e-05 
8.57926745621728e+00 3.21667537463261e-04 1.41803339591342e-05 
8.59320615232811e+00 3.08562383287097e-04 1.36439910920768e-05 
8.60714484843894e+00 2.95931355783224e-04 1.31251885498403e-05 
8.62108354454977e+00 2.83759891315646e-04 1.26234656650609e-05 
8.63502224066061e+00 2.72033770165478e-04 1.21383695827608e-05 
8.64896093677144e+00 2.60739112229697e-04 1.16694552825458e-05 
8.66289963288227e+00 2.49862372635043e-04 1.12162855941931e-05 
8.67683832899310e+00 2.39390337273065e-04 1.07784312068044e-05 
8.69077702510393e+00 2.29310118262269e-04 1.03554706717016e-05 
8.70471572121477e+00 2.19609149343173e-04 9.94699039924128e-06 
8.71865441732560e+00 2.10275181212041e-04 9.55258464973274e-06 
8.73259311343643e+00 2.01296276798906e-04 9.17185551863827e-06 
8.74653180954726e+00 1.92660806495417e-04 8.80441291624079e-06 
8.76047050565809e+00 1.84357443337940e-04 8.44987454196328e-06 
8.77440920176893e+00 1.76375158151203e-04 8.10786585352487e-06 
8.78834789787976e+00 1.68703214657695e-04 7.77802003111960e-06 
8.80228659399059e+00 1.61331164557863e-04 7.45997793680330e-06 
8.81622529010142e+00 1.54248842586081e-04 7.15338806927475e-06 
8.83016398621226e+00 1.47446361547205e-04 6.85790651423697e-06 
8.84410268232309e+00 1.40914107338406e-04 6.57319689052314e-06 
8.85804137843392e+00 1.34642733960868e-04 6.29893029217186e-06 
8.87198007454475e+00 1.28623158525768e-04 6.03478522663501e-06 
8.88591877065559e+00 1.22846556258876e-04 5.78044754930051e-06 
8.89985746676642e+00 1.17304355507917e-04 5.53561039451032e-06 
8.91379616287725e+00 1.11988232756771e-04 5.29997410325349e-06 
8.92773485898808e+00 1.06890107650388e-04 5.07324614771158e-06 
8.94167355509892e+00 1.02002138034219e-04 4.85514105283141e-06 
8.95561225120975e+00 9.73167150117775e-05 4.64538031509921e-06 
8.96955094732058e+00 9.28264580238444e-05 4.44369231868673e-06 
8.98348964343141e+00 8.85242099526805e-05 4.24981224913823e-06 
8.99742833954224e+00 8.44030322544756e-05 4.06348200476405e-06 
9.01136703565308e+00 8.04562001231283e-05 3.88445010590420e-06 
9.02530573176391e+00 7.66771976883204e-05 3.71247160222236e-06 
9.03924442787474e+00 7.30597132507080e-05 3.54730797818765e-06 
9.05318312398557e+00 6.95976345569265e-05 3.38872705689831e-06 
9.06712182009641e+00 6.62850441169690e-05 3.23650290239837e-06 
9.08106051620724e+00 6.31162145663696e-05 3.09041572063509e-06 
9.09499921231807e+00 6.00856040754933e-05 2.95025175920143e-06 
9.10893790842890e+00 5.71878518081045e-05 2.81580320600419e-06 
9.12287660453974e+00 5.44177734312636e-05 2.68686808699530e-06 
9.13681530065057e+00 5.17703566784711e-05 2.56325016309943e-06 
9.15075399676140e+00 4.92407569678626e-05 2.44475882646813e-06 
9.16469269287223e+00 4.68242930771305e-05 2.33120899618658e-06 
9.17863138898306e+00 4.45164428767341e-05 2.22242101355481e-06 
9.19257008509390e+00 4.23128391228430e-05 2.11822053706259e-06 
9.20650878120473e+00 4.02092653113414e-05 2.01843843717189e-06 
9.22044747731556e+00 3.82016515941127e-05 1.92291069101801e-06 
9.23438617342639e+00 3.62860707587123e-05 1.83147827713608e-06 
9.24832486953722e+00 3.44587342724296e-05 1.74398707031577e-06 
9.26226356564806e+00 3.27159883916375e-05 1.66028773668330e-06 
9.27620226175889e+00 3.10543103372242e-05 1.58023562910554e-06 
9.29014095786972e+00 2.94703045368031e-05 1.50369068300772e-06 
9.30407965398055e+00 2.79606989343030e-05 1.43051731269161e-06 
9.31801835009139e+00 2.65223413674440e-05 1.36058430823783e-06 
9.33195704620222e+00 2.51521960135148e-05 1.29376473307167e-06 
9.34589574231305e+00 2.38473399037820e-05 1.22993582226817e-06 
9.35983443842388e+00 2.26049595067724e-05 1.16897888166846e-06 
9.37377313453472e+00 2.14223473805914e-05 1.11077918787550e-06 
9.38771183064555e+00 2.02968988943590e-05 1.05522588919369e-06 
9.40165052675638e+00 1.92261090187702e-05 1.00221190757334e-06 
9.41558922286721e+00 1.82075691857119e-05 9.51633841617148e-07 
9.42952791897805e+00 1.72389642167995e-05 9.03391870702532e-07 
9.44346661508888e+00 1.63180693206273e-05 8.57389660270029e-07 
9.45740531119971e+00 1.54427471584644e-05 8.13534268324626e-07 
9.47134400731054e+00 1.46109449780635e-05 7.71736053193592e-07 
9.48528270342137e+00 1.38206918151932e-05 7.31908582581018e-07 
9.49922139953221e+00 1.30700957624475e-05 6.93968543956125e-07 
9.51316009564304e+00 1.23573413048339e-05 6.57835656309292e-07 
9.52709879175387e+00 1.16806867215885e-05 6.23432583306697e-07 
9.54103748786470e+00 1.10384615536230e-05 5.90684847871433e-07 
9.55497618397554e+00 1.04290641359596e-05 5.59520748216168e-07 
9.56891488008637e+00 9.85095919447013e-06 5.29871275349580e-07 
9.58285357619720e+00 9.30267550619390e-06 5.01670032076007e-07 
9.59679227230803e+00 8.78280362247423e-06 4.74853153505238e-07 
9.61073096841887e+00 8.28999365411629e-06 4.49359229086715e-07 
9.62466966452970e+00 7.82295311773870e-06 4.25129226180005e-07 
9.63860836064053e+00 7.38044484246082e-06 4.02106415170979e-07 
9.65254705675136e+00 6.96128493604032e-06 3.80236296140875e-07 
9.66648575286219e+00 6.56434080955088e-06 3.59466527093212e-07 
9.68042444897303e+00 6.18852925966673e-06 3.39746853741387e-07 
9.69436314508386e+00 5.83281460760029e-06 3.21029040857755e-07 
9.70830184119469e+00 5.49620689372072e-06 3.03266805183067e-07 
9.72224053730552e+00 5.17776012686462e-06 2.86415749893236e-07 
9.73617923341636e+00 4.87657058733574e-06 2.70433300618682e-07 
9.75011792952719e+00 4.59177518257811e-06 2.55278643009795e-07 
9.76405662563802e+00 4.32254985449620e-06 2.40912661840403e-07 
9.77799532174885e+00 4.06810803738704e-06 2.27297881639691e-07 
9.79193401785968e+00 3.82769916544209e-06 2.14398408841517e-07 
9.80587271397052e+00 3.60060722877114e-06 2.02179875438708e-07 
9.81981141008135e+00 3.38614937689667e-06 1.90609384128691e-07 
9.83375010619218e+00 3.18367456866509e-06 1.79655454935538e-07 
9.84768880230301e+00 2.99256226752000e-06 1.69287973292440e-07 
9.86162749841385e+00 2.81222118108364e-06 1.59478139567525e-07 
9.87556619452468e+00 2.64208804399433e-06 1.50198420014986e-07 
9.88950489063551e+00 2.48162644295108e-06 1.41422499132561e-07 
9.90344358674634e+00 2.33032568292093e-06 1.33125233405587e-07 
9.91738228285718e+00 2.18769969347010e-06 1.25282606417044e-07 
9.93132097896801e+00 2.05328597418688e-06 1.17871685302359e-07 
9.94525967507884e+00 1.92664457817160e-06 1.10870578527036e-07 
9.95919837118967e+00 1.80735713257800e-06 1.04258394964648e-07 
9.97313706730050e+00 1.69502589519977e-06 9.80152042522011e-08 
9.98707576341134e+00 1.58927284610638e-06 9.21219983993935e-08 
1.00010144595222e+01 1.48973881334367e-06 8.65321754453808e-08 
1.00149531556330e+01 1.39624383481660e-06 8.12140742169461e-08 
1.00288918517438e+01 1.30854674534466e-06 7.61934441725914e-08 
1.00428305478547e+01 1.22629250754918e-06 7.14792789045866e-08 
1.00567692439655e+01 1.14914753490997e-06 6.70531223641438e-08 
1.00707079400763e+01 1.07679841421534e-06 6.28976140335445e-08 
1.00846466361872e+01 1.00895070293483e-06 5.89964248976342e-08 
1.00985853322980e+01 9.45327797193418e-07 5.53341970953308e-08 
1.01125240284088e+01 8.85669866270403e-07 5.18964870434517e-08 
1.01264627245197e+01 8.29732849777669e-07 4.86697118366496e-08 
1.01404014206305e+01 7.77287513890266e-07 4.56410987381255e-08 
1.01543401167413e+01 7.28118563208382e-07 4.27986375860622e-08 
1.01682788128522e+01 6.82023805024511e-07 4.01310359504449e-08 
1.01822175089630e+01 6.38813362953448e-07 3.76276768841306e-08 
1.01961562050738e+01 5.98308937056248e-07 3.52785791207201e-08 
1.02100949011847e+01 5.60343107753156e-07 3.30743595800070e-08 
1.02240335972955e+01 5.24758680975145e-07 3.10061980495495e-08 
1.02379722934063e+01 4.91408072149697e-07 2.90658039182548e-08 
1.02519109895172e+01 4.60152726754224e-07 2.72453848448152e-08 
1.02658496856280e+01 4.30862575300565e-07 2.55376172503940e-08 
1.02797883817388e+01 4.03415520736717e-07 2.39356185311641e-08 
1.02937270778496e+01 3.77696956367731e-07 2.24329208921679e-08 
1.03076657739605e+01 3.53599312506976e-07 2.10234467095054e-08 
1.03216044700713e+01 3.31021630172057e-07 1.97014853330914e-08 
1.03355431661821e+01 3.09869160236917e-07 1.84616712471719e-08 
1.03494818622930e+01 2.90052986543412e-07 1.72989635104607e-08 
1.03634205584038e+01 2.71489671562172e-07 1.62086264021744e-08 
1.03773592545146e+01 2.54100923274194e-07 1.51862112044106e-08 
1.03912979506255e+01 2.37813282021609e-07 1.42275390552579e-08 
1.04052366467363e+01 2.22557826148659e-07 1.33286848107431e-08 
1.04191753428471e+01 2.08269895322391e-07 1.24859618572366e-08 
1.04331140389580e+01 1.94888830487139e-07 1.16959078192533e-08 
1.04470527350688e+01 1.82357729467740e-07 1.09552711107223e-08 
1.04609914311796e+01 1.70623217293833e-07 1.02609982807540e-08 
1.04749301272905e+01 1.59635230371671e-07 9.61022210772777e-09 
1.04888688234013e+01 1.49346813680916e-07 9.00025039816030e-09 
1.05028075195121e+01 1.39713930221958e-07 8.42855544930374e-09 
1.05167462156230e+01 1.30695281984599e-07 7.89276413677129e-09 
1.05306849117338e+01 1.22252141751680e-07 7.39064859070692e-09 
1.05446236078446e+01 1.14348195091470e-07 6.92011742610821e-09 
1.05585623039555e+01 1.06949391930576e-07 6.47920749488609e-09 
1.05725010000663e+01 1.00023807134861e-07 6.06607612910959e-09 
1.05864396961771e+01 9.35415095595591e-08 5.67899384664236e-09 
1.06003783922880e+01 8.74744390614867e-08 5.31633749203656e-09 
1.06143170883988e+01 8.17962909961602e-08 4.97658378711559e-09 
1.06282557845096e+01 7.64824077507730e-08 4.65830326715365e-09 
1.06421944806205e+01 7.15096768905277e-08 4.36015457995339e-09 
1.06561331767313e+01 6.68564355207953e-08 4.08087912643659e-09 
1.06700718728421e+01 6.25023804911079e-08 3.81929602260229e-09 
1.06840105689530e+01 5.84284840891549e-08 3.57429736387550e-09 
1.06979492650638e+01 5.46169148938192e-08 3.34484377397176e-09 
1.07118879611746e+01 5.10509634759468e-08 3.12996022144207e-09 
1.07258266572854e+01 4.77149726540445e-08 2.92873208804283e-09 
1.07397653533963e+01 4.45942720295224e-08 2.74030147399912e-09 
1.07537040495071e+01 4.16751165425029e-08 2.56386372610068e-09 
1.07676427456179e+01 3.89446288046550e-08 2.39866417539150e-09 
1.07815814417288e+01 3.63907449800505e-08 2.24399507198715e-09 
1.07955201378396e+01 3.40021639987191e-08 2.09919270528427e-09 
1.08094588339504e+01 3.17682999004547e-08 1.96363469851364e-09 
1.08233975300613e+01 2.96792371185465e-08 1.83673746723671e-09 
1.08373362261721e+01 2.77256885245117e-08 1.71795383199574e-09 
1.08512749222829e+01 2.58989560656385e-08 1.60677077590322e-09 
1.08652136183938e+01 2.41908938372476e-08 1.50270733849853e-09 
1.08791523145046e+01 2.25938734410800e-08 1.40531263771037e-09 
1.08930910106154e+01 2.11007514901600e-08 1.31416401224491e-09 
1.09070297067263e+01 1.97048391288913e-08 1.22886527717265e-09 
1.09209684028371e+01 1.83998734450530e-08 1.14904508591446e-09 
1.09349070989479e+01 1.71799906578078e-08 1.07435539222892e-09 
1.09488457950588e+01 1.60397009728297e-08 1.00447000618225e-09 
1.09627844911696e+01 1.49738650022441e-08 9.39083238438822e-10 
1.09767231872804e+01 1.39776716532638e-08 8.77908627546019e-10 
1.09906618833913e+01 1.30466173952235e-08 8.20677745203753e-10 
1.10046005795021e+01 1.21764868201956e-08 7.67139074806693e-10 
1.10185392756129e+01 1.13633344175103e-08 7.17056958827740e-10 
1.10324779717238e+01 1.06034674873500e-08 6.70210610875265e-10 
1.10464166678346e+01 9.89343012313257e-09 6.26393188505225e-10 
1.10603553639454e+01 9.22998819667871e-09 5.85410923103156e-10 
1.10742940600563e+01 8.61011528417852e-09 5.47082303371320e-10 
1.10882327561671e+01 8.03097947475207e-09 5.11237309163517e-10 
1.11021714522779e+01 7.48993100695131e-09 4.77716692605096e-10 
1.11161101483888e+01 6.98449068188965e-09 4.46371303619345e-10 
1.11300488444996e+01 6.51233900482299e-09 4.17061457154089e-10 
1.11439875406104e+01 6.07130600995482e-09 3.89656339564906e-10 
1.11579262367212e+01 5.65936172600880e-09 3.64033451764280e-10 
1.11718649328321e+01 5.27460724271545e-09 3.40078086889875e-10 
1.11858036289429e+01 4.91526634080595e-09 3.17682840380472e-10 
1.11997423250537e+01 4.57967765040373e-09 2.96747150475408e-10 
1.12136810211646e+01 4.26628730486362e-09 2.77176867273139e-10 
1.12276197172754e+01 3.97364205913631e-09 2.58883848597170e-10 
1.12415584133862e+01 3.70038284364054e-09 2.41785581023548e-10 
1.12554971094971e+01 3.44523872641495e-09 2.25804824523739e-10 
1.12694358056079e+01 3.20702125800146e-09 2.10869279270380e-10 
1.12833745017187e+01 2.98461917509076e-09 1.96911273241527e-10 
1.12973131978296e+01 2.77699344044181e-09 1.83867469341836e-10 
1.13112518939404e+01 2.58317259797938e-09 1.71678590836971e-10 
1.13251905900512e+01 2.40224842328006e-09 1.60289163970803e-10 
1.13391292861621e+01 2.23337185088399e-09 1.49647276703734e-10 
1.13530679822729e+01 2.07574916102154e-09 1.39704352575233e-10 
1.13670066783837e+01 1.92863840942520e-09 1.30414938754436e-10 
1.13809453744946e+01 1.79134608491228e-09 1.21736507399863e-10 
1.13948840706054e+01 1.66322398037660e-09 1.13629269502996e-10 
1.14088227667162e+01 1.54366626372169e-09 1.06056000440964e-10 
