Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.20271976932037e-01 1.43441341654419e-01 3.24286557906932e-05 
6.34210673042869e-01 1.43439253370603e-01 3.42780604113335e-05 
6.48149369153702e-01 1.43436974215041e-01 3.61766653609322e-05 
6.62088065264534e-01 1.43434493080673e-01 3.81244558096879e-05 
6.76026761375366e-01 1.43431798553615e-01 4.01214158275997e-05 
6.89965457486198e-01 1.43428878913366e-01 4.21675283112674e-05 
7.03904153597031e-01 1.43425722133031e-01 4.42579305139608e-05 
7.17842849707863e-01 1.43422317283850e-01 4.63913810164407e-05 
7.31781545818695e-01 1.43418652275688e-01 4.85722155814488e-05 
7.45720241929528e-01 1.43414714341217e-01 5.08016532057534e-05 
7.59658938040360e-01 1.43410490413610e-01 5.30796701776145e-05 
7.73597634151192e-01 1.43405967126856e-01 5.54062412027679e-05 
7.87536330262025e-01 1.43401130816109e-01 5.77813393301940e-05 
8.01475026372857e-01 1.43395967518043e-01 6.02049358777807e-05 
8.15413722483689e-01 1.43390462971247e-01 6.26770003551401e-05 
8.29352418594521e-01 1.43384602616636e-01 6.51975003868674e-05 
8.43291114705354e-01 1.43378371597889e-01 6.77664016352964e-05 
8.57229810816186e-01 1.43371754761921e-01 7.03836677186713e-05 
8.71168506927018e-01 1.43364736659375e-01 7.30492601310159e-05 
8.85107203037851e-01 1.43357301545149e-01 7.57631381604356e-05 
8.99045899148683e-01 1.43349433378954e-01 7.85252588056661e-05 
9.12984595259515e-01 1.43341115825901e-01 8.13355766905837e-05 
9.26923291370347e-01 1.43332332257121e-01 8.41940439775991e-05 
9.40861987481180e-01 1.43323065750426e-01 8.71006102819864e-05 
9.54800683592012e-01 1.43313299090993e-01 9.00552225812945e-05 
9.68739379702844e-01 1.43303014772102e-01 9.30578251262166e-05 
9.82678075813677e-01 1.43292194995893e-01 9.61083593496139e-05 
9.96616771924509e-01 1.43280821674178e-01 9.91623028106937e-05 
1.01055546803534e+00 1.43268897017817e-01 1.02090617349795e-04 
1.02449416414617e+00 1.43256464789237e-01 1.04936574063666e-04 
1.03843286025701e+00 1.43243510867503e-01 1.07820973422888e-04 
1.05237155636784e+00 1.43230020945846e-01 1.10743759357510e-04 
1.06631025247867e+00 1.43215980532310e-01 1.13704873529778e-04 
1.08024894858950e+00 1.43201374950422e-01 1.16704255275702e-04 
1.09418764470033e+00 1.43186189339898e-01 1.19741841545155e-04 
1.10812634081117e+00 1.43170408657366e-01 1.22817566841981e-04 
1.12206503692200e+00 1.43154017677120e-01 1.25931363163296e-04 
1.13600373303283e+00 1.43137000991910e-01 1.29083159936702e-04 
1.14994242914366e+00 1.43119343013748e-01 1.32272883958546e-04 
1.16388112525450e+00 1.43101027974761e-01 1.35500459331740e-04 
1.17781982136533e+00 1.43082039928057e-01 1.38765807402666e-04 
1.19175851747616e+00 1.43062362748638e-01 1.42068846695867e-04 
1.20569721358699e+00 1.43041980134336e-01 1.45522457578725e-04 
1.21963590969783e+00 1.43020811846852e-01 1.49136497876637e-04 
1.23357460580866e+00 1.42998831636386e-01 1.52804218719149e-04 
1.24751330191949e+00 1.42976019276613e-01 1.56514699015292e-04 
1.26145199803032e+00 1.42952354313035e-01 1.60267824117951e-04 
1.27539069414115e+00 1.42927816064451e-01 1.64063475247107e-04 
1.28932939025199e+00 1.42902383624495e-01 1.67901529396177e-04 
1.30326808636282e+00 1.42876035863217e-01 1.71683475321126e-04 
1.31720678247365e+00 1.42848812209531e-01 1.75374558507048e-04 
1.33114547858448e+00 1.42820716201206e-01 1.79068212339497e-04 
1.34508417469532e+00 1.42791729709131e-01 1.82798385174106e-04 
1.35902287080615e+00 1.42761834440630e-01 1.86564954185358e-04 
1.37296156691698e+00 1.42731011940869e-01 1.90367792805106e-04 
1.38690026302781e+00 1.42699243594318e-01 1.94206770651751e-04 
1.40083895913865e+00 1.42666510626248e-01 1.98081753458433e-04 
1.41477765524948e+00 1.42632794104277e-01 2.01992603002594e-04 
1.42871635136031e+00 1.42598074939957e-01 2.05939177034238e-04 
1.44265504747114e+00 1.42562333890409e-01 2.09921329203366e-04 
1.45659374358197e+00 1.42525551560005e-01 2.13938908987512e-04 
1.47053243969281e+00 1.42487708402098e-01 2.17991761620023e-04 
1.48447113580364e+00 1.42448784720792e-01 2.22079728016981e-04 
1.49840983191447e+00 1.42408760672775e-01 2.26084741894091e-04 
1.51234852802530e+00 1.42367700181596e-01 2.29818694220564e-04 
1.52628722413614e+00 1.42325721720202e-01 2.33395468380979e-04 
1.54022592024697e+00 1.42282812380767e-01 2.36996345527140e-04 
1.55416461635780e+00 1.42238959191302e-01 2.40621203169700e-04 
1.56810331246863e+00 1.42194149116713e-01 2.44269916215242e-04 
1.58204200857947e+00 1.42148369059876e-01 2.47942356934710e-04 
1.59598070469030e+00 1.42101605862738e-01 2.51638394931045e-04 
1.60991940080113e+00 1.42053846307437e-01 2.55357897107758e-04 
1.62385809691196e+00 1.42005077117448e-01 2.59100727637293e-04 
1.63779679302279e+00 1.41955284958743e-01 2.62866747929411e-04 
1.65173548913363e+00 1.41904456440984e-01 2.66655816599534e-04 
1.66567418524446e+00 1.41852578118729e-01 2.70467789437165e-04 
1.67961288135529e+00 1.41799636492669e-01 2.74302519374490e-04 
1.69355157746612e+00 1.41745618010881e-01 2.78159856455544e-04 
1.70749027357696e+00 1.41690509070110e-01 2.82039647805377e-04 
1.72142896968779e+00 1.41634296017068e-01 2.85941737597390e-04 
1.73536766579862e+00 1.41576965149768e-01 2.89865967023587e-04 
1.74930636190945e+00 1.41518502718866e-01 2.93812174263730e-04 
1.76324505802028e+00 1.41458894929043e-01 2.97780194454984e-04 
1.77718375413112e+00 1.41398127940398e-01 3.01769859661047e-04 
1.79112245024195e+00 1.41336187869875e-01 3.05780998841555e-04 
1.80506114635278e+00 1.41273060792708e-01 3.09813437823485e-04 
1.81899984246361e+00 1.41208732743896e-01 3.13866999270138e-04 
1.83293853857445e+00 1.41143189719700e-01 3.17941502650643e-04 
1.84687723468528e+00 1.41076417679163e-01 3.22036764212703e-04 
1.86081593079611e+00 1.41008402545662e-01 3.26152596952231e-04 
1.87475462690694e+00 1.40939130208479e-01 3.30288810584029e-04 
1.88869332301778e+00 1.40868586524399e-01 3.34445211514415e-04 
1.90263201912861e+00 1.40796757319337e-01 3.38949895059148e-04 
1.91657071523944e+00 1.40723348685628e-01 3.43949714354010e-04 
1.93050941135027e+00 1.40648210788739e-01 3.49125069374693e-04 
1.94444810746110e+00 1.40571318393828e-01 3.54331271180611e-04 
1.95838680357194e+00 1.40492646174721e-01 3.59567975548320e-04 
1.97232549968277e+00 1.40412168717973e-01 3.64834830877443e-04 
1.98626419579360e+00 1.40329860527021e-01 3.70131478111232e-04 
2.00020289190443e+00 1.40245696026421e-01 3.75457550657817e-04 
2.01414158801527e+00 1.40159649566160e-01 3.80812674312986e-04 
2.02808028412610e+00 1.40071695426062e-01 3.86196467183652e-04 
2.04201898023693e+00 1.39981807820284e-01 3.91608539612058e-04 
2.05595767634776e+00 1.39889960901882e-01 3.97048494101797e-04 
2.06989637245860e+00 1.39796128767484e-01 4.02515925244074e-04 
2.08383506856943e+00 1.39700285462036e-01 4.08010419646021e-04 
2.09777376468026e+00 1.39602404983643e-01 4.13354549470538e-04 
2.11171246079109e+00 1.39502629805489e-01 4.18204900971612e-04 
2.12565115690192e+00 1.39401268452015e-01 4.22735307616273e-04 
2.13958985301276e+00 1.39298306455549e-01 4.27280782987518e-04 
2.15352854912359e+00 1.39193729361263e-01 4.31841048984691e-04 
2.16746724523442e+00 1.39087522729444e-01 4.36415823607659e-04 
2.18140594134525e+00 1.38979672137788e-01 4.41004820939124e-04 
2.19534463745609e+00 1.38870163183727e-01 4.45667502106387e-04 
2.20928333356692e+00 1.38758922494379e-01 4.50705223898964e-04 
2.22322202967775e+00 1.38645634808440e-01 4.56057040587333e-04 
2.23716072578858e+00 1.38530278188351e-01 4.61428348400602e-04 
2.25109942189941e+00 1.38412830710877e-01 4.66818715952044e-04 
2.26503811801025e+00 1.38293270471589e-01 4.72227704938034e-04 
2.27897681412108e+00 1.38171575589404e-01 4.77654870101667e-04 
2.29291551023191e+00 1.38047724211191e-01 4.83099759199110e-04 
2.30685420634274e+00 1.37921694516440e-01 4.88561912967676e-04 
2.32079290245358e+00 1.37793464721999e-01 4.94040865094785e-04 
2.33473159856441e+00 1.37663013086868e-01 4.99536142189217e-04 
2.34867029467524e+00 1.37530317917061e-01 5.05047263752815e-04 
2.36260899078607e+00 1.37395357570532e-01 5.10573742155918e-04 
2.37654768689691e+00 1.37258110462162e-01 5.16115082613658e-04 
2.39048638300774e+00 1.37118555068809e-01 5.21670783162998e-04 
2.40442507911857e+00 1.36976669934421e-01 5.27240334643283e-04 
2.41836377522940e+00 1.36832433675215e-01 5.32823220678241e-04 
2.43230247134023e+00 1.36685824984908e-01 5.38418917659661e-04 
2.44624116745107e+00 1.36536822640024e-01 5.44026894733003e-04 
2.46017986356190e+00 1.36385405505250e-01 5.49646613785588e-04 
2.47411855967273e+00 1.36231552538857e-01 5.55277529436697e-04 
2.48805725578356e+00 1.36075242798182e-01 5.60919089030015e-04 
2.50199595189440e+00 1.35916455445171e-01 5.66828290177899e-04 
2.51593464800523e+00 1.35754879374018e-01 5.73145434154121e-04 
2.52987334411606e+00 1.35590325379998e-01 5.79616386970336e-04 
2.54381204022689e+00 1.35422763962787e-01 5.86100208674389e-04 
2.55775073633773e+00 1.35252165769753e-01 5.92596110217224e-04 
2.57168943244856e+00 1.35078501605549e-01 5.99103291019405e-04 
2.58562812855939e+00 1.34901742441805e-01 6.05620938968154e-04 
2.59956682467022e+00 1.34721859426953e-01 6.12148230419275e-04 
2.61350552078105e+00 1.34538823896148e-01 6.18684330203651e-04 
2.62744421689189e+00 1.34352607381316e-01 6.25228391638661e-04 
2.64138291300272e+00 1.34163181621299e-01 6.31779556544655e-04 
2.65532160911355e+00 1.33970518572122e-01 6.38336955265837e-04 
2.66926030522438e+00 1.33774590417353e-01 6.44899706697052e-04 
2.68319900133522e+00 1.33575369578579e-01 6.51466918316006e-04 
2.69713769744605e+00 1.33372828725979e-01 6.58037686219708e-04 
2.71107639355688e+00 1.33166940789001e-01 6.64611095167084e-04 
2.72501508966771e+00 1.32957678967135e-01 6.71186218627639e-04 
2.73895378577855e+00 1.32745016740782e-01 6.77762118834709e-04 
2.75289248188938e+00 1.32528927882222e-01 6.84337846845338e-04 
2.76683117800021e+00 1.32309386466670e-01 6.90912442605694e-04 
2.78076987411104e+00 1.32086366883416e-01 6.97484935022322e-04 
2.79470857022187e+00 1.31859843847059e-01 7.04028348850098e-04 
2.80864726633271e+00 1.31629826104011e-01 7.10351587098393e-04 
2.82258596244354e+00 1.31396538002098e-01 7.16481533788219e-04 
2.83652465855437e+00 1.31159959768080e-01 7.22604462816314e-04 
2.85046335466520e+00 1.30920071956349e-01 7.28719485655995e-04 
2.86440205077604e+00 1.30676855458007e-01 7.34825705558288e-04 
2.87834074688687e+00 1.30430291509980e-01 7.40922217650813e-04 
2.89227944299770e+00 1.30180361704173e-01 7.47008109041840e-04 
2.90621813910853e+00 1.29927047996666e-01 7.53082458929773e-04 
2.92015683521937e+00 1.29670332716934e-01 7.59144338717712e-04 
2.93409553133020e+00 1.29410198577102e-01 7.65192812132648e-04 
2.94803422744103e+00 1.29146628681234e-01 7.71226935349904e-04 
2.96197292355186e+00 1.28879606534631e-01 7.77245757123177e-04 
2.97591161966269e+00 1.28609116053166e-01 7.83248318919438e-04 
2.98985031577353e+00 1.28335141572623e-01 7.89233655059537e-04 
3.00378901188436e+00 1.28057667858065e-01 7.95027689854081e-04 
3.01772770799519e+00 1.27776923602544e-01 8.00580292837525e-04 
3.03166640410602e+00 1.27492969856970e-01 8.06062137774757e-04 
3.04560510021686e+00 1.27205796443451e-01 8.11523050115763e-04 
3.05954379632769e+00 1.26915393584329e-01 8.16962179610184e-04 
3.07348249243852e+00 1.26621751909189e-01 8.22378671554210e-04 
3.08742118854935e+00 1.26324862461859e-01 8.27771666935516e-04 
3.10135988466019e+00 1.26024716707387e-01 8.33140302582699e-04 
3.11529858077102e+00 1.25721306539001e-01 8.38483711318661e-04 
3.12923727688185e+00 1.25414624285039e-01 8.43801022117955e-04 
3.14317597299268e+00 1.25104662715855e-01 8.49091360267478e-04 
3.15711466910351e+00 1.24791415050701e-01 8.54353847531838e-04 
3.17105336521435e+00 1.24474874964563e-01 8.59587602322570e-04 
3.18499206132518e+00 1.24155036594971e-01 8.64791739871027e-04 
3.19893075743601e+00 1.23831894548768e-01 8.69965372405656e-04 
3.21286945354684e+00 1.23505443908834e-01 8.75107609333077e-04 
3.22680814965768e+00 1.23175680240764e-01 8.80217557422747e-04 
3.24074684576851e+00 1.22842599599504e-01 8.85294320996329e-04 
3.25468554187934e+00 1.22506198535924e-01 8.90337002120596e-04 
3.26862423799017e+00 1.22166474103342e-01 8.95344700803713e-04 
3.28256293410100e+00 1.21823423863994e-01 9.00316515196448e-04 
3.29650163021184e+00 1.21477045895430e-01 9.05251541797119e-04 
3.31044032632267e+00 1.21127338796852e-01 9.10148875659322e-04 
3.32437902243350e+00 1.20774301695385e-01 9.15007610604489e-04 
3.33831771854433e+00 1.20417934252267e-01 9.19826839438490e-04 
3.35225641465517e+00 1.20058236668972e-01 9.24605654171201e-04 
3.36619511076600e+00 1.19695209693248e-01 9.29343146240237e-04 
3.38013380687683e+00 1.19328854625070e-01 9.34038406738388e-04 
3.39407250298766e+00 1.18959173322513e-01 9.38690526644869e-04 
3.40801119909850e+00 1.18586168207530e-01 9.43298597059965e-04 
3.42194989520933e+00 1.18209842271635e-01 9.47861709443470e-04 
3.43588859132016e+00 1.17830199081488e-01 9.52378955856419e-04 
3.44982728743099e+00 1.17447242784384e-01 9.56849429206687e-04 
3.46376598354182e+00 1.17060978113631e-01 9.61272223497908e-04 
3.47770467965266e+00 1.16671410393819e-01 9.65646434081602e-04 
3.49164337576349e+00 1.16278545545979e-01 9.69971157913073e-04 
3.50558207187432e+00 1.15882390092625e-01 9.74245493809986e-04 
3.51952076798515e+00 1.15482951162674e-01 9.78468542714538e-04 
3.53345946409599e+00 1.15080236496244e-01 9.82639407959191e-04 
3.54739816020682e+00 1.14674254449321e-01 9.86757195534649e-04 
3.56133685631765e+00 1.14265013998296e-01 9.90821014361522e-04 
3.57527555242848e+00 1.13852524744368e-01 9.94829976564389e-04 
3.58921424853932e+00 1.13436796917806e-01 9.98783197749079e-04 
3.60315294465015e+00 1.13017841382066e-01 1.00259476138528e-03 
3.61709164076098e+00 1.12595813303540e-01 1.00623305969815e-03 
3.63103033687181e+00 1.12170779669563e-01 1.00978281188845e-03 
3.64496903298264e+00 1.11742753880416e-01 1.01327530329363e-03 
3.65890772909348e+00 1.11311749921291e-01 1.01670975772409e-03 
3.67284642520431e+00 1.10877782364784e-01 1.02008540416864e-03 
3.68678512131514e+00 1.10440866373234e-01 1.02340147705059e-03 
3.70072381742597e+00 1.10001017700917e-01 1.02665721648613e-03 
3.71466251353681e+00 1.09558252696088e-01 1.02985186854361e-03 
3.72860120964764e+00 1.09112588302861e-01 1.03298468550442e-03 
3.74253990575847e+00 1.08664042062938e-01 1.03605492612553e-03 
3.75647860186930e+00 1.08212632117173e-01 1.03906185590242e-03 
3.77041729798013e+00 1.07758377206966e-01 1.04200474733369e-03 
3.78435599409097e+00 1.07301296675501e-01 1.04488288018636e-03 
3.79829469020180e+00 1.06841410468806e-01 1.04769554176213e-03 
3.81223338631263e+00 1.06378739136641e-01 1.05044202716480e-03 
3.82617208242346e+00 1.05913303833214e-01 1.05312163956767e-03 
3.84011077853430e+00 1.05445126317714e-01 1.05573369048183e-03 
3.85404947464513e+00 1.04974228954668e-01 1.05827750002486e-03 
3.86798817075596e+00 1.04500634714113e-01 1.06075239718972e-03 
3.88192686686679e+00 1.04024367171579e-01 1.06315772011404e-03 
3.89586556297763e+00 1.03545450507889e-01 1.06549281634936e-03 
3.90980425908846e+00 1.03063909508766e-01 1.06775704313044e-03 
3.92374295519929e+00 1.02579769564245e-01 1.06994976764421e-03 
3.93768165131012e+00 1.02093056667893e-01 1.07207036729859e-03 
3.95162034742095e+00 1.01603797415829e-01 1.07411822999065e-03 
3.96555904353179e+00 1.01112019005545e-01 1.07609275437449e-03 
3.97949773964262e+00 1.00617749234525e-01 1.07799335012825e-03 
3.99343643575345e+00 1.00121016498661e-01 1.07982540010725e-03 
4.00737513186428e+00 9.96218386705647e-02 1.08178670831487e-03 
4.02131382797512e+00 9.91198738947483e-02 1.08386684546707e-03 
4.03525252408595e+00 9.86151530936757e-02 1.08586495224344e-03 
4.04919122019678e+00 9.81077079209283e-02 1.08778034570065e-03 
4.06312991630761e+00 9.75975707592830e-02 1.08961235700139e-03 
4.07706861241845e+00 9.70847747185102e-02 1.09136033176056e-03 
4.09100730852928e+00 9.65693536328896e-02 1.09302363038963e-03 
4.10494600464011e+00 9.60513420584421e-02 1.09460162843920e-03 
4.11888470075094e+00 9.55307752698733e-02 1.09609371693981e-03 
4.13282339686177e+00 9.50076892572279e-02 1.09749930273988e-03 
4.14676209297261e+00 9.44821207222526e-02 1.09881780884223e-03 
4.16070078908344e+00 9.39541070744633e-02 1.10004867473735e-03 
4.17463948519427e+00 9.34236864269181e-02 1.10119135673358e-03 
4.18857818130510e+00 9.28908975916901e-02 1.10224532828514e-03 
4.20251687741594e+00 9.23557800750424e-02 1.10321008031593e-03 
4.21645557352677e+00 9.18183740722997e-02 1.10408512154032e-03 
4.23039426963760e+00 9.12787204624185e-02 1.10486997878032e-03 
4.24433296574843e+00 9.07368608022520e-02 1.10556419727869e-03 
4.25827166185926e+00 9.01928373205101e-02 1.10616734100779e-03 
4.27221035797010e+00 8.96466929114123e-02 1.10667899297391e-03 
4.28614905408093e+00 8.90984711280346e-02 1.10709875551758e-03 
4.30008775019176e+00 8.85482161753466e-02 1.10742625060865e-03 
4.31402644630259e+00 8.79959729029417e-02 1.10766112013610e-03 
4.32796514241343e+00 8.74417867974576e-02 1.10780302619301e-03 
4.34190383852426e+00 8.68857039746881e-02 1.10785165135598e-03 
4.35584253463509e+00 8.63277711713853e-02 1.10780669895848e-03 
4.36978123074592e+00 8.57680357367542e-02 1.10766789335861e-03 
4.38371992685676e+00 8.52065456236369e-02 1.10743498020052e-03 
4.39765862296759e+00 8.46433493793913e-02 1.10710772666930e-03 
4.41159731907842e+00 8.40784961364601e-02 1.10668592173966e-03 
4.42553601518925e+00 8.35120356026357e-02 1.10616937641726e-03 
4.43947471130009e+00 8.29440180510181e-02 1.10555792397332e-03 
4.45341340741092e+00 8.23744943096708e-02 1.10485142017183e-03 
4.46735210352175e+00 8.18035157509727e-02 1.10404974348929e-03 
4.48129079963258e+00 8.12311342806702e-02 1.10315279532654e-03 
4.49522949574341e+00 8.06574023266311e-02 1.10212210093590e-03 
4.50916819185425e+00 8.00824543030652e-02 1.10075456446653e-03 
4.52310688796508e+00 7.95067772305306e-02 1.09909460228692e-03 
4.53704558407591e+00 7.89304197460866e-02 1.09735085320183e-03 
4.55098428018674e+00 7.83534307737202e-02 1.09552346536321e-03 
4.56492297629758e+00 7.77758595135254e-02 1.09361260595727e-03 
4.57886167240841e+00 7.71977554307137e-02 1.09161846126450e-03 
4.59280036851924e+00 7.66191682444577e-02 1.08954123671221e-03 
4.60673906463007e+00 7.60401479165729e-02 1.08738115691994e-03 
4.62067776074090e+00 7.54607446400386e-02 1.08513846573830e-03 
4.63461645685174e+00 7.48810088273639e-02 1.08281342627998e-03 
4.64855515296257e+00 7.43009910988003e-02 1.08040632094345e-03 
4.66249384907340e+00 7.37207422704064e-02 1.07791745142926e-03 
4.67643254518423e+00 7.31403133419672e-02 1.07534713874898e-03 
4.69037124129507e+00 7.25597554847734e-02 1.07269572322619e-03 
4.70430993740590e+00 7.19791200292629e-02 1.06996356448996e-03 
4.71824863351673e+00 7.13984584525308e-02 1.06715104146068e-03 
4.73218732962756e+00 7.08178223657109e-02 1.06425855232785e-03 
4.74612602573840e+00 7.02372635012331e-02 1.06128651451998e-03 
4.76006472184923e+00 6.96568336999625e-02 1.05823536466675e-03 
4.77400341796006e+00 6.90765848982234e-02 1.05510555855315e-03 
4.78794211407089e+00 6.84965691147137e-02 1.05189757106503e-03 
4.80188081018172e+00 6.79168384373149e-02 1.04861189612728e-03 
4.81581950629256e+00 6.73374450098021e-02 1.04524904663350e-03 
4.82975820240339e+00 6.67584410184591e-02 1.04180955436755e-03 
4.84369689851422e+00 6.61798786786041e-02 1.03829396991664e-03 
4.85763559462505e+00 6.56018102210320e-02 1.03470286257669e-03 
4.87157429073589e+00 6.50242878783761e-02 1.03103682024908e-03 
4.88551298684672e+00 6.44473638713988e-02 1.02729644932900e-03 
4.89945168295755e+00 6.38710903952128e-02 1.02348237458582e-03 
4.91339037906838e+00 6.32955196054407e-02 1.01959523903501e-03 
4.92732907517922e+00 6.27207036043189e-02 1.01563570380176e-03 
4.94126777129005e+00 6.21466944267505e-02 1.01160444797618e-03 
4.95520646740088e+00 6.15735440263135e-02 1.00750216846044e-03 
4.96914516351171e+00 6.10013042612311e-02 1.00332957980743e-03 
4.98308385962254e+00 6.04300268803089e-02 9.99087414051170e-04 
4.99702255573338e+00 5.98597635088463e-02 9.94832816028362e-04 
5.01096125184421e+00 5.92904331066894e-02 9.90704247335489e-04 
5.02489994795504e+00 5.87217606939878e-02 9.86639456503849e-04 
5.03883864406587e+00 5.81538060755017e-02 9.82494676291216e-04 
5.05277734017671e+00 5.75866289989469e-02 9.78270712483181e-04 
5.06671603628754e+00 5.70202891364281e-02 9.73968393620295e-04 
5.08065473239837e+00 5.64548460658053e-02 9.69588570779798e-04 
5.09459342850920e+00 5.58903592520010e-02 9.65132117345387e-04 
5.10853212462003e+00 5.53268880282596e-02 9.60599928764782e-04 
5.12247082073087e+00 5.47644915773671e-02 9.55992922294978e-04 
5.13640951684170e+00 5.42032289128410e-02 9.51312036735514e-04 
5.15034821295253e+00 5.36431588601006e-02 9.46558232149679e-04 
5.16428690906336e+00 5.30843400376272e-02 9.41732489573758e-04 
5.17822560517420e+00 5.25268308381238e-02 9.36835810714412e-04 
5.19216430128503e+00 5.19706894096849e-02 9.31869217634174e-04 
5.20610299739586e+00 5.14159736369868e-02 9.26833752425396e-04 
5.22004169350669e+00 5.08627411225068e-02 9.21730476872541e-04 
5.23398038961753e+00 5.03110491677840e-02 9.16560472102882e-04 
5.24791908572836e+00 4.97609547547305e-02 9.11324838226051e-04 
5.26185778183919e+00 4.92125145270029e-02 9.06024693962366e-04 
5.27579647795002e+00 4.86657847714463e-02 9.00661176260060e-04 
5.28973517406085e+00 4.81208213996196e-02 8.95235439901528e-04 
5.30367387017169e+00 4.75776799294135e-02 8.89748657098971e-04 
5.31761256628252e+00 4.70364154667706e-02 8.84202017079493e-04 
5.33155126239335e+00 4.64970826875201e-02 8.78596725659744e-04 
5.34548995850418e+00 4.59597358193352e-02 8.72934004810520e-04 
5.35942865461502e+00 4.54244286238255e-02 8.67215092211262e-04 
5.37336735072585e+00 4.48912143787741e-02 8.61441240794859e-04 
5.38730604683668e+00 4.43601458605300e-02 8.55613718283003e-04 
5.40124474294751e+00 4.38312753265663e-02 8.49733806712144e-04 
5.41518343905835e+00 4.33046544982146e-02 8.43802801950409e-04 
5.42912213516918e+00 4.27803345435859e-02 8.37822013205810e-04 
5.44306083128001e+00 4.22583660606884e-02 8.31792762525776e-04 
5.45699952739084e+00 4.17387990607525e-02 8.25716384288481e-04 
5.47093822350167e+00 4.12216829517728e-02 8.19594224686278e-04 
5.48487691961251e+00 4.07070665222775e-02 8.13427641201198e-04 
5.49881561572334e+00 4.01949979253354e-02 8.07218002073112e-04 
5.51275431183417e+00 3.96855246628099e-02 8.00966685760914e-04 
5.52669300794500e+00 3.91786935698702e-02 7.94675080396681e-04 
5.54063170405584e+00 3.86745507997688e-02 7.88344583233439e-04 
5.55457040016667e+00 3.81731418088960e-02 7.81976600086771e-04 
5.56850909627750e+00 3.76745113421195e-02 7.75572544770550e-04 
5.58244779238833e+00 3.71787034184188e-02 7.69133838527100e-04 
5.59638648849917e+00 3.66857613168242e-02 7.62661909452238e-04 
5.61032518461000e+00 3.61957275626685e-02 7.56158191915567e-04 
5.62426388072083e+00 3.57086439141606e-02 7.49624125976197e-04 
5.63820257683166e+00 3.52245513492891e-02 7.43061156794401e-04 
5.65214127294249e+00 3.47434900530657e-02 7.36470734039557e-04 
5.66607996905333e+00 3.42654994051142e-02 7.29854311294704e-04 
5.68001866516416e+00 3.37906179676162e-02 7.23213345458053e-04 
5.69395736127499e+00 3.33188834736183e-02 7.16549296142010e-04 
